label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
708,0.160547,3.59024,1.82696,4.85015,1.09338,13.8669,384,12.2753,9.68367,5.98123,12.0997,12.4545,9.5666,9.81435,5.831,6.1479
709,0.0494135,1.52963,0.680759,1.27651,0.76921,3.66553,41,11.0016,10.0958,6.88681,10.8834,11.1051,9.97047,10.2191,6.8118,6.9755
710,0.0205625,2.24628,0.67994,1.65819,1.34512,3.54189,14,10.8222,10.0279,6.65309,10.7838,10.9192,9.88697,10.2616,6.5337,6.8399
711,0.148744,6.3185,4.02169,5.0437,1.99884,21.9603,129,11.0815,9.42106,6.10394,10.9278,11.2383,9.25308,9.62802,5.9659,6.3048
712,0.774182,2.52432,1.57648,1.90765,0.950703,9.3329,683,10.6968,9.41446,6.14558,10.3694,11.0578,9.05196,9.76384,5.7926,6.465
713,0.175055,1.93709,0.724883,2.07006,1.00951,4.64387,202,11.9073,11.7812,6.2308,11.767,12.0352,11.5924,11.9625,6.1073,6.3626
714,0.268353,1.80486,1.09867,1.43711,0.674045,6.0894,235,11.5928,11.6662,6.1473,11.3702,11.8153,11.4611,11.8816,5.9958,6.3134
715,0.734773,3.92396,8.39998,1.48495,0.600992,85.8521,269,11.4509,10.9502,5.36106,11.1513,11.7713,10.6337,11.3129,4.9797,5.7666
716,1.48996,2.06298,2.30228,1.09559,0.555922,27.9588,560,11.9671,11.2873,5.07796,11.4876,12.449,10.8404,11.796,4.6746,5.5298
717,0.0429395,2.27736,1.32459,4.0029,0.853864,6.84553,119,12.8906,11.5263,6.57303,12.819,12.9857,11.449,11.5948,6.5181,6.6259
718,0.228905,2.28583,1.11748,2.83265,0.950459,6.8455,425,12.9972,11.7415,6.44702,12.8711,13.1243,11.5239,12.014,6.2808,6.5777
719,0.167234,1.85824,0.884579,1.51303,0.920284,5.20781,145,13.3609,11.2489,6.1479,13.205,13.5394,11.1162,11.4142,5.9922,6.2928
720,0.259413,2.90486,1.61879,2.76901,1.00316,11.1544,331,13.255,11.3943,5.90242,13.0558,13.4395,11.2432,11.5552,5.7172,6.1353
721,0.242893,4.16848,3.0743,3.8568,1.39142,21.3454,258,19.7401,7.66172,10.7394,19.6175,19.83,7.41473,7.90576,10.5529,10.9352
722,0.0437869,5.97396,4.90737,9.5878,1.11862,23.2229,132,19.5566,7.90104,10.6698,19.4575,19.6411,7.8365,7.97363,10.5961,10.7418
723,0.0309763,4.49649,2.10511,3.98674,2.08178,11.381,26,19.7808,7.22945,9.82807,19.7077,19.8401,7.1738,7.28753,9.7389,9.894
724,0.0342565,5.69147,3.29593,6.90751,1.79387,17.6454,119,19.7619,7.26654,9.70351,19.7109,19.8179,7.19488,7.33754,9.626,9.7664
725,0.107617,6.35085,5.27666,8.32534,1.80471,31.1156,229,19.2442,8.46742,9.02895,19.1497,19.3955,8.32596,8.61073,8.9095,9.115
726,0.228517,4.04618,2.4411,3.39988,1.83015,30.2206,200,19.4637,8.43459,8.88347,19.276,19.6192,8.22264,8.64996,8.7604,9.0749
727,0.120526,4.23511,3.39658,5.42805,1.18805,17.3911,220,19.6848,8.91444,8.54102,19.5168,19.8784,8.79536,9.0118,8.4653,8.6486
728,0.151342,3.24794,2.15297,2.69115,0.920102,15.4765,139,19.5012,8.77644,8.38476,19.4008,19.6117,8.70156,8.86948,8.1998,8.5396
729,0.196412,3.654,2.22458,4.41819,1.38329,13.1594,362,19.097,12.4876,9.1115,18.9399,19.2303,12.2835,12.7135,9.0122,9.2112
730,0.232766,2.82633,2.0432,3.1205,0.88202,14.4887,412,19.232,12.2323,8.93045,19.0235,19.4413,12.1204,12.3703,8.7516,9.1625
731,0.0778493,4.74133,3.11377,5.08885,1.97761,18.339,119,18.6203,10.1848,8.26858,18.5151,18.6959,10.1136,10.2709,8.1638,8.3914
732,0.166673,4.51428,2.81029,4.55372,1.64829,16.2041,299,18.4402,10.0436,8.13023,18.305,18.5704,9.84504,10.2279,8.0255,8.2348
733,0.0657493,3.72979,2.79032,4.79935,1.31157,13.449,169,19.0376,10.6452,8.39841,18.9594,19.1194,10.5714,10.7263,8.3176,8.5319
734,0.455907,3.45268,1.8638,4.07279,1.36709,15.2981,726,19.4201,10.6639,8.29486,19.1155,19.7378,10.4396,10.8917,8.1162,8.5473
735,0.0507479,6.14505,5.76955,8.14309,1.26372,23.0461,156,19.2222,10.1491,7.86965,19.1454,19.2963,10.0384,10.2566,7.7938,7.9458
736,0.0690172,5.98169,5.46905,4.1466,1.85988,37.1692,57,19.194,10.2922,7.70428,19.0361,19.3099,10.1475,10.4139,7.5951,7.8101
737,0.0333373,5.61064,3.6194,6.22342,2.21263,13.7586,108,19.0818,11.5308,7.58802,19.0268,19.1412,11.4465,11.6141,7.5284,7.6494
738,0.0605425,4.10789,1.63149,3.87281,2.13839,9.92386,51,19.2127,11.4281,7.5121,19.1236,19.3055,11.3428,11.5518,7.4143,7.6147
739,0.180625,4.87577,4.13764,3.84415,1.43064,25.77,184,18.9394,11.1067,6.85636,18.8132,19.0843,10.9466,11.2532,6.6629,7.0518
740,0.198195,4.16418,1.96635,3.8331,1.83098,13.9293,167,19.1918,11.2581,6.92664,19.0138,19.3784,11.0934,11.3928,6.7674,7.1096
741,0.186114,3.94335,6.41497,2.75787,1.93144,74.7492,157,18.2341,13.076,7.96191,18.0893,18.4091,12.9398,13.2328,7.8095,8.0863
742,0.242123,4.21485,3.16032,3.05015,1.71051,27.67,215,18.0895,13.3299,7.8641,17.8908,18.284,13.1569,13.5246,7.7337,8.0334
743,0.0554797,3.37781,1.77843,5.8046,1.51177,9.18638,161,17.6672,13.2454,7.84809,17.5627,17.7893,13.1675,13.3343,7.7721,7.9067
744,0.0405438,3.38473,1.99004,3.55959,1.4782,9.39686,103,17.7413,13.165,7.75219,17.664,17.8189,13.1019,13.2428,7.667,7.8139
745,0.0652362,2.64144,2.01204,3.45732,1.17626,13.1563,188,17.5523,11.9073,7.16359,17.4706,17.659,11.7966,12.0328,7.0803,7.2391
746,0.0943531,2.91844,1.49797,3.91196,1.23154,8.90618,222,17.6673,11.9048,7.02701,17.5579,17.7726,11.7757,12.0337,6.9157,7.1427
747,0.0497645,6.2648,4.96061,7.90765,1.59992,22.6118,126,18.0477,12.6645,6.69898,17.9672,18.1309,12.6112,12.7325,6.6029,6.8001
748,0.143599,4.40869,4.93951,2.90666,1.75209,38.2004,125,18.117,12.4573,6.61941,17.9274,18.2917,12.3035,12.6203,6.4627,6.7624
749,0.216013,2.91037,1.84551,3.98806,1.07844,9.78712,400,16.5059,14.6599,8.20017,16.4097,16.6325,14.4438,14.9016,8.0531,8.3259
750,0.461063,2.4677,2.14003,2.5696,0.908475,27.8931,644,16.9137,14.7437,8.20127,16.6342,17.2579,14.3984,15.0441,8.0471,8.3725
751,0.0930063,2.84834,1.47451,3.61349,1.34316,8.62286,207,17.0092,13.2521,6.5263,16.9094,17.1024,13.157,13.3707,6.4106,6.659
752,0.176118,2.55163,1.33948,3.0406,0.759557,6.64649,304,17.0031,13.2439,6.24013,16.8664,17.1367,13.0618,13.4185,6.0788,6.3959
753,0.191513,3.43422,2.14154,2.70619,1.46821,12.044,163,17.2275,13.9435,6.5325,17.0392,17.3939,13.7462,14.0873,6.3748,6.677
754,0.503284,3.10948,3.21299,1.84909,0.885112,35.307,436,17.3288,13.72,6.16815,17.064,17.5724,13.56,13.9102,5.8056,6.524
755,0.129241,4.7801,1.81891,5.50291,1.86938,13.0266,274,15.8474,13.1469,6.55163,15.7219,15.9424,13.036,13.2907,6.3874,6.6996
756,0.0571092,4.50527,1.94343,4.08992,2.18035,9.61316,53,15.6478,13.268,6.56484,15.5313,15.7545,13.1423,13.4218,6.453,6.7315
757,0.283734,3.7668,2.17928,2.88976,1.47605,12.8498,239,16.2024,14.1164,6.81227,15.9882,16.453,13.9004,14.2962,6.6055,6.9932
758,1.81914,4.89547,14.1166,1.86598,0.42817,259.393,643,16.2939,13.9682,6.18374,15.9154,16.6915,13.443,14.4259,5.6416,6.7797
759,0.0128122,4.44434,2.50416,9.08346,1.64341,10.6521,42,13.9288,6.01655,14.9487,13.8973,13.967,5.97153,6.05475,14.9198,14.9915
760,0.115324,3.1204,1.33207,4.44758,0.869749,8.49912,268,14.1161,5.90763,14.9248,13.9665,14.28,5.79288,6.0384,14.7907,15.0552
761,0.0486146,7.7491,6.20042,9.51051,2.36547,34.4093,130,12.6321,5.4762,12.9961,12.5746,12.7075,5.40297,5.56253,12.9104,13.0874
762,0.505303,4.14849,2.98494,4.22911,1.73212,32.9301,752,12.9606,5.07326,12.9156,12.6695,13.3978,4.55287,5.55907,12.7775,13.0227
763,0.355937,4.52377,1.28614,4.30846,2.68271,11.6575,306,12.4338,5.66128,12.5062,12.2475,12.6045,5.36263,5.93351,12.2823,12.7601
764,0.0719096,6.79649,4.98022,5.45084,2.83746,28.1737,129,12.5571,5.99793,12.4944,12.4667,12.6374,5.88623,6.08102,12.3635,12.5901
765,0.268679,4.47408,2.6864,4.6661,1.59604,17.7685,313,11.3601,5.35299,11.0584,11.2457,11.4795,5.03103,5.64289,10.9552,11.1892
766,0.110773,4.47904,3.47887,3.31319,1.7552,20.6917,91,11.2025,5.63678,10.934,11.0993,11.3355,5.53497,5.76723,10.8009,11.0828
767,0.268146,2.30133,1.18192,2.85999,0.910133,15.3699,500,10.7006,9.86972,11.0517,10.4572,10.9456,9.73225,10.0044,10.8387,11.3255
768,0.0538024,2.79629,1.83864,3.61115,1.21701,11.3778,165,10.7883,9.97111,10.7747,10.6705,10.884,9.89497,10.047,10.6908,10.8618
769,0.188315,1.79733,0.822343,1.64213,0.98799,6.39294,193,11.3445,10.657,10.8808,11.1915,11.4941,10.4476,10.8575,10.7647,11.0023
770,0.11761,2.69951,1.92538,3.97979,0.929749,12.7972,229,11.1114,10.5137,10.9412,11.0228,11.1982,10.3834,10.6011,10.7543,11.1064
771,0.161045,3.13461,2.86777,2.5513,1.0414,26.418,187,10.5203,10.2669,10.0568,10.3337,10.6884,10.1525,10.4028,9.9153,10.1874
772,0.869001,2.05123,1.68231,1.83718,0.535775,19.9978,982,10.4886,10.6501,9.62672,10.1531,10.8697,10.2422,11.0431,9.1862,10.058
773,0.100606,2.48871,1.34964,3.09342,0.850134,8.80942,195,10.8091,10.9997,10.1734,10.7326,10.9093,10.858,11.1216,10.0261,10.2934
774,0.24006,1.5283,0.771057,1.41226,0.831964,7.31671,250,11.003,11.1036,10.0038,10.846,11.1514,10.8573,11.3332,9.8781,10.127
775,0.340289,2.25408,1.45756,1.84624,1.20556,16.8328,301,10.2152,8.65733,9.67791,10.0137,10.4331,8.39912,8.92208,9.4718,9.8793
776,0.348932,2.47178,1.25631,2.32254,1.18058,10.0318,368,10.1549,9.06036,9.55962,9.8764,10.4115,8.8864,9.23836,9.3227,9.8005
777,0.207975,2.49358,1.87286,3.02994,0.934016,13.483,392,10.7816,5.66442,8.62687,10.6424,10.9308,5.43027,5.89322,8.5186,8.7262
778,0.530017,2.0406,1.31656,1.87218,0.607458,11.8572,570,10.6213,5.65857,8.28932,10.2363,10.9555,5.35133,6.00473,8.0206,8.53
779,0.380403,2.27713,1.31374,1.97751,0.888136,11.3424,364,10.58,6.69374,8.51354,10.261,10.8617,6.56755,6.82611,8.3005,8.7291
780,0.024987,2.93582,1.36066,3.99474,1.01523,5.20178,86,10.8672,6.83362,8.56363,10.8108,10.9242,6.78311,6.89183,8.496,8.6247
781,0.296723,3.87266,5.83524,3.96638,0.933268,63.0605,457,14.11,4.12562,11.7299,13.8348,14.3853,3.9885,4.31728,11.4991,11.9733
782,0.0586766,3.27965,2.1216,4.96702,1.19128,9.47709,111,13.7428,4.29242,11.6647,13.6705,13.8477,4.19355,4.38143,11.5755,11.7491
783,0.805689,9.2289,24.2134,5.0973,1.46515,391.373,889,14.5713,3.83316,10.5671,14.2112,14.9752,3.54896,4.19545,10.0848,11.0022
784,0.414057,3.09983,2.49188,3.33643,0.936827,27.4308,599,13.9924,3.79893,10.2775,13.7071,14.279,3.53382,4.09248,10.0281,10.4631
785,0.29727,1.80322,0.915382,1.35852,1.05698,6.54712,135,14.8419,3.71799,9.42067,14.6147,15.093,3.5176,3.97357,9.1636,9.6407
786,0.520632,2.64494,1.76008,2.26159,1.10133,11.7642,551,15.1469,4.0053,9.02022,14.8013,15.4673,3.83268,4.17814,8.7321,9.3654
787,0.150348,3.24253,1.81938,4.11573,1.40914,10.4776,273,14.0943,3.43414,9.54191,13.9417,14.2326,3.32293,3.58599,9.4066,9.6831
788,0.272047,3.64321,2.08793,3.75903,1.51005,15.2652,310,13.9992,3.36338,9.28771,13.8202,14.1904,3.11036,3.61651,9.1588,9.4305
789,0.174183,3.11732,1.61738,3.52896,1.19699,9.60349,330,15.3176,5.10507,8.63554,15.1205,15.5181,4.99308,5.19667,8.478,8.7775
790,0.0774562,3.1659,2.03052,4.17016,1.21813,9.39759,164,15.1493,5.22228,8.60567,15.0425,15.2747,5.1443,5.31606,8.4919,8.7263
791,0.354687,2.51832,1.82942,2.59695,0.500816,15.5053,596,12.856,3.00595,8.62751,12.6798,13.0311,2.68665,3.3347,8.2845,8.874
792,0.276681,3.14182,1.76178,3.96693,0.975686,10.3209,437,12.5262,3.3374,8.66113,12.2218,12.797,3.17886,3.49214,8.4307,8.8647
793,0.136949,2.33541,1.75771,2.44692,0.413792,10.3424,217,11.2495,4.11535,8.18646,11.0949,11.41,4.0177,4.21525,8.0316,8.3283
794,0.074385,2.44119,1.92047,3.40414,0.60841,8.32188,151,11.4094,3.94137,8.22677,11.3603,11.4684,3.77901,4.04949,8.1539,8.32
795,0.0179573,3.14306,2.36907,6.35494,1.18898,9.76092,55,17.2999,8.42376,7.88481,17.2584,17.3458,8.36381,8.47169,7.8486,7.9352
796,0.171156,3.69609,2.67315,3.99814,1.42868,18.7534,210,17.4171,8.21369,7.83519,17.2744,17.5508,8.0321,8.38711,7.6608,7.9881
797,0.183077,5.0901,4.47376,5.66852,2.10827,32.1381,316,17.8486,8.63276,7.61597,17.6584,18.0532,8.48173,8.80219,7.4624,7.7283
798,0.118492,3.83858,2.31168,4.30467,1.66215,18.7911,204,17.816,8.8814,7.41366,17.668,17.9824,8.76314,8.9808,7.2761,7.5696
799,0.0810558,6.28817,4.21183,3.36708,2.19684,20.1805,203,14.1331,8.70643,6.00735,14.023,14.2643,8.56687,8.85745,5.9002,6.071
800,0.0565795,5.95624,4.03222,6.73003,1.71613,26.0577,110,14.0839,8.91827,5.98344,13.9387,14.1929,8.85923,8.96781,5.8901,6.071
801,0.260785,3.53055,2.20317,3.03245,1.43909,17.6461,298,15.9886,10.7937,7.07154,15.8197,16.1425,10.5337,11.063,6.9261,7.2114
802,0.134413,4.28346,3.04562,3.10773,1.43238,16.678,242,16.2465,10.5344,7.00498,16.1265,16.4013,10.4306,10.6356,6.8596,7.1397
803,0.148917,3.01836,1.9386,3.13963,1.26164,12.7243,280,15.2026,10.196,6.41784,15.016,15.394,10.0909,10.2978,6.2723,6.5658
804,0.685288,4.0496,2.27086,4.16361,1.24985,16.3856,934,14.9046,9.9788,5.99444,14.1973,15.4974,9.76547,10.2201,5.5548,6.362
805,0.26798,5.48833,3.19759,4.70461,2.35911,27.9714,196,16.031,10.7636,5.88019,15.8356,16.2424,10.5311,10.9856,5.6422,6.0866
806,0.187436,6.89656,6.15504,5.01375,2.52755,47.2064,190,15.7556,10.6402,5.73711,15.543,15.9625,10.5212,10.7615,5.5553,5.9095
807,0.543775,2.74935,1.28094,3.04417,1.31668,9.6473,838,10.4928,8.86655,7.7781,10.0166,10.8423,8.66497,9.08183,7.574,8.0351
808,0.0522878,4.61111,3.08674,8.48166,1.14758,18.1266,120,10.8905,8.77968,7.90773,10.7856,10.983,8.70431,8.84858,7.8398,7.9724
809,0.345298,2.28411,1.18809,2.03255,1.19201,11.7184,308,11.6957,6.69929,7.57137,11.5277,11.8647,6.4213,6.97682,7.4248,7.6905
810,0.041414,4.3393,2.80389,5.32794,1.72351,13.1749,112,11.6455,6.95683,7.39572,11.5529,11.7378,6.87091,7.04619,7.3315,7.453
811,0.0812747,2.628,1.83966,2.65197,1.24363,21.3316,172,11.1574,7.57047,7.59725,11.0705,11.27,7.47109,7.6551,7.4887,7.7256
812,0.342286,3.51505,1.81186,2.65106,1.38443,10.2666,183,11.157,7.3615,7.34806,10.9586,11.3885,7.15497,7.58443,7.1298,7.5803
813,0.0681594,4.11986,1.51531,5.79256,1.92154,7.42652,192,12.0244,9.38205,6.57724,11.9537,12.1163,9.25938,9.50041,6.4852,6.6844
814,0.239606,2.74673,1.5526,2.93376,1.43571,11.2158,379,12.2111,9.27951,6.39931,12.0363,12.3606,9.03349,9.52072,6.2868,6.5335
815,0.0742292,1.04687,0.279767,1.0928,0.766818,2.40636,162,11.1135,10.0077,6.98108,10.9919,11.2307,9.90717,10.1157,6.8881,7.0858
816,0.13665,1.44034,0.569668,1.65308,0.665317,3.59903,251,10.9624,10.2075,7.02987,10.8168,11.092,10.0602,10.3224,6.8783,7.1674
817,0.296084,1.90623,0.872422,1.64373,0.756593,6.57808,251,10.7125,10.1067,6.72284,10.4958,10.9268,9.90335,10.3213,6.501,6.9085
818,0.0855407,2.10644,0.673097,2.60873,1.16432,4.73256,219,10.8786,10.3353,6.5954,10.7954,10.9587,10.2089,10.4727,6.5175,6.6957
819,0.107449,3.47155,1.7846,2.98347,1.8149,9.94139,91,11.1859,9.26587,6.08433,11.0641,11.2987,9.14053,9.39767,5.9614,6.2192
820,0.0560033,4.37164,2.65774,3.20239,1.7262,9.98932,47,11.179,9.451,5.96949,11.0857,11.2709,9.36031,9.5439,5.8444,6.076
821,0.304406,3.1998,3.32459,2.35213,1.20814,29.9493,259,10.4382,9.04505,6.02827,10.1901,10.6879,8.84695,9.28041,5.8627,6.2254
822,0.215337,4.32935,3.62247,2.91811,1.41425,27.2892,188,10.4627,9.30708,5.83574,10.2524,10.699,9.10462,9.5084,5.6807,6.035
823,0.0410375,1.9861,1.43635,2.20599,0.840277,8.34881,85,11.9341,11.8014,6.41742,11.873,11.9937,11.7372,11.8647,6.3463,6.5078
824,0.185664,2.4738,1.06546,3.04867,1.1263,6.96499,395,11.9425,12.0797,6.32525,11.8397,12.074,11.8772,12.3288,6.2122,6.4251
825,0.276395,1.67319,0.855017,1.52214,0.731358,6.1189,310,11.2878,11.8302,6.25807,11.0996,11.5098,11.6418,12.0299,6.0901,6.39
826,0.215777,2.23332,1.20588,2.19905,0.904236,6.27447,262,11.4372,11.9088,6.01414,11.2591,11.6125,11.7154,12.0925,5.866,6.1897
827,0.919361,1.72932,1.57126,0.989947,0.696171,23.8612,340,11.0192,10.8947,5.03124,10.6018,11.3771,10.6083,11.1844,4.6612,5.4222
828,0.240355,3.68972,2.70843,2.60142,1.1642,16.8134,200,11.3704,10.609,5.021,11.1665,11.5477,10.4493,10.8375,4.7852,5.2586
829,0.191976,1.95233,2.20266,1.12792,0.606678,14.2065,161,11.8892,11.7813,4.93311,11.6564,12.1175,11.6634,11.9523,4.6809,5.1269
830,1.50951,1.45368,1.35509,0.89435,0.35935,8.40289,473,11.9008,11.44,4.38627,11.4877,12.2939,11.0857,11.8041,3.8541,4.8248
831,0.111155,2.66818,1.53136,4.17215,0.895086,8.28798,251,13.4847,11.0421,6.18554,13.3645,13.5864,10.8792,11.1821,6.0604,6.278
832,0.450227,2.45365,1.80869,2.73897,0.936745,17.1221,687,13.7789,11.2617,6.01374,13.4567,14.0932,11.1195,11.4302,5.7955,6.2027
833,0.0713942,3.78284,3.25044,4.68568,1.21406,21.6747,155,13.3757,11.6004,5.81027,13.2747,13.4474,11.5202,11.7115,5.7287,5.9086
834,0.120343,3.45752,2.52176,2.84586,1.28889,15.2606,294,13.5006,11.5288,5.60427,13.3171,13.7304,11.3793,11.6629,5.3771,5.7862
835,0.0298732,6.25549,7.03934,5.45051,1.95207,31.8258,71,19.7923,7.52253,10.9523,19.7257,19.8498,7.46836,7.57031,10.8993,11.0167
836,0.116432,4.17379,3.06679,3.9123,1.27644,19.4179,148,19.7343,7.29676,10.9071,19.6569,19.8098,7.13398,7.44463,10.7659,11.0239
837,0.106241,4.75002,3.72203,5.79128,1.45127,18.9753,195,19.7911,7.02304,9.91532,19.714,19.8527,6.83749,7.21232,9.8133,9.9971
838,0.137832,4.07682,2.6107,4.2718,0.861146,17.5482,180,19.7756,6.94356,9.66727,19.7217,19.8427,6.71687,7.1885,9.527,9.8211
839,0.120145,5.21889,3.12269,6.52055,1.85004,14.2946,226,19.7173,8.24922,8.92985,19.5414,19.8759,8.14,8.35158,8.8111,9.0321
840,0.299372,4.17681,3.76601,3.51462,1.41947,44.5957,332,19.5578,7.9941,8.70736,19.3859,19.7098,7.70124,8.28262,8.5274,8.8963
841,0.104938,3.94632,2.12111,3.38339,1.27093,13.2019,88,19.5607,8.72026,8.10448,19.4622,19.6762,8.61849,8.81781,7.9734,8.2366
842,0.128869,4.60369,3.7452,5.71028,1.16589,24.4351,244,19.3426,8.80697,8.08056,19.2131,19.4661,8.7117,8.90603,7.9338,8.2395
843,0.200779,3.88358,1.97044,3.7817,1.82244,16.3413,204,19.2862,10.1917,7.57381,19.106,19.4868,10.0509,10.3439,7.4333,7.7415
844,0.181213,5.18752,2.8753,6.32197,1.37529,17.121,330,18.9668,10.154,7.53513,18.8477,19.1077,9.9668,10.3027,7.3824,7.7176
845,0.17266,3.78578,2.52942,3.84731,1.72205,17.4097,293,19.4201,11.4805,7.61849,19.2614,19.5932,11.3566,11.6183,7.4595,7.7634
846,0.232554,4.78223,3.24741,6.58075,1.47307,25.3694,434,19.327,11.6872,7.43464,19.1275,19.5133,11.4614,11.9018,7.3165,7.5595
847,0.0158466,5.66791,2.88842,3.75177,1.96339,12.541,75,18.8984,11.0423,6.65224,18.8199,18.9687,10.9482,11.0923,6.596,6.7515
848,0.0627835,4.87724,2.8312,7.41128,1.76461,15.8237,166,18.8353,11.164,6.6668,18.756,18.9269,11.065,11.2338,6.5512,6.7825
849,0.0305954,6.05983,3.7005,5.33381,2.22613,16.7347,26,19.3693,11.1952,6.88704,19.2888,19.4205,11.1222,11.275,6.8097,6.9692
850,0.280281,4.25064,2.4456,3.14366,1.75325,14.4812,246,19.2762,11.2821,6.62795,19.0765,19.4534,11.1391,11.4268,6.4296,6.8187
851,0.0949264,3.85324,2.27795,2.72554,1.89596,12.7495,84,18.4243,13.1496,7.90691,18.3046,18.5378,13.0018,13.2509,7.7986,8.0612
852,0.103394,4.70898,3.51044,6.08165,1.71394,17.0625,215,18.4302,12.8959,7.91193,18.3056,18.5474,12.7642,13.0121,7.8246,8.0014
853,0.238082,4.01962,2.76507,3.5092,1.62945,16.3535,254,18.1826,13.7014,7.9294,18.0312,18.3406,13.4586,13.9137,7.8055,8.0777
854,0.533208,4.81429,3.85815,6.20364,1.36287,36.9857,904,18.4487,13.6763,7.5096,18.0996,18.7976,13.3775,13.9165,7.0689,7.8736
855,0.0228818,6.31223,4.31833,5.3194,1.84564,16.2729,19,18.1063,12.3497,6.50076,18.0014,18.2167,12.2812,12.4998,6.3773,6.5827
856,0.269513,3.76113,1.99726,3.23927,1.52435,17.4968,238,18.2963,12.4811,6.41838,18.0962,18.5209,12.3034,12.6486,6.2217,6.6276
857,0.124828,4.02649,2.69999,4.60602,1.4637,13.8104,264,17.3119,14.0535,6.7923,17.2011,17.4096,13.9557,14.189,6.6363,6.9424
858,0.272934,3.05059,1.5933,3.0446,1.31384,9.32345,319,17.3268,14.2248,6.55218,17.0868,17.5417,14.0492,14.4696,6.3854,6.691
859,0.275333,2.80514,1.48534,2.1485,1.30765,9.53975,244,17.618,13.7036,5.76125,17.4393,17.8293,13.5647,13.8509,5.5245,5.9816
860,0.219924,3.21051,2.01044,4.35636,1.12563,15.4028,437,17.3144,13.581,5.69298,17.2101,17.4467,13.4109,13.7597,5.4625,5.9153
861,0.118888,3.82757,1.38201,4.12699,2.1141,8.20513,251,15.4825,13.3876,6.63025,15.3407,15.6458,13.2476,13.4715,6.5014,6.7259
862,0.237613,3.60377,1.5762,3.09129,1.80459,11.6212,206,15.5161,13.0747,6.52245,15.3329,15.6988,12.8481,13.2705,6.3575,6.6811
863,0.260977,2.13782,1.11792,2.01427,1.07958,7.80495,410,15.8862,14.2558,7.00101,15.6291,16.155,14.1103,14.4121,6.812,7.1629
864,0.742471,2.42054,1.33133,2.61368,0.940911,15.4612,1003,16.0813,14.7538,6.8933,15.8916,16.3116,14.2433,15.3503,6.7012,7.0858
865,0.417468,3.54186,5.04314,1.30263,0.396455,38.657,216,16.0317,14.1474,5.61279,15.7799,16.3856,13.8656,14.4181,5.3583,5.8684
866,0.373997,2.78188,2.192,1.98827,1.03004,19.0147,324,16.3911,14.3466,5.51112,16.1822,16.6136,14.0669,14.5813,5.2911,5.7613
867,0.0698161,9.04572,4.59419,11.3373,3.56234,19.5729,137,12.1789,5.43352,12.4341,12.0688,12.3046,5.35562,5.52077,12.3522,12.4989
868,0.0316128,4.68359,1.39032,4.2139,2.8863,8.06876,25,12.3354,5.40447,12.3548,12.2491,12.4801,5.33481,5.50009,12.2604,12.4508
869,0.0111442,6.4285,4.26962,6.59316,2.8702,18.6807,54,11.3103,5.05461,11.0065,11.2784,11.3384,5.02486,5.09066,10.9645,11.0463
870,0.0463274,4.01785,2.56966,3.33232,1.86442,17.1174,41,11.4033,4.99996,10.9629,11.3437,11.4675,4.91979,5.08592,10.8852,11.0401
871,0.0377505,5.43521,4.22834,6.66065,1.53688,21.0339,86,11.0383,5.64162,10.8869,10.9531,11.1142,5.57419,5.70373,10.8267,10.9356
872,0.273188,3.98627,2.34067,4.92079,1.03956,14.2083,440,10.9647,5.40513,10.5317,10.7476,11.2002,5.1231,5.65689,10.1621,10.8517
873,0.0414547,2.25418,1.29831,2.42607,0.94507,5.5625,82,11.4603,10.8143,11.0629,11.3884,11.5179,10.7519,10.8889,10.987,11.1502
874,0.0771495,2.45041,1.48043,3.25308,0.955211,7.22583,196,11.4739,10.9117,10.9281,11.3263,11.5564,10.8102,11.0543,10.8275,11.0141
875,0.053817,2.23114,1.13189,2.25822,0.957166,6.97325,134,10.3726,10.3822,10.1806,10.2852,10.4608,10.3044,10.4713,10.0942,10.2686
876,0.114415,2.60981,1.51095,3.21157,1.12852,11.7642,307,10.2189,10.2665,10.1089,10.0312,10.3712,10.1892,10.3536,10.0146,10.2124
877,0.334321,2.26101,2.09081,1.93124,1.0841,20.619,349,10.3105,11.1944,9.1453,10.1861,10.4382,10.8883,11.4919,8.9454,9.389
878,0.185388,2.26121,1.78142,1.68999,0.812486,13.875,163,10.1015,10.8326,9.1366,9.8786,10.312,10.718,10.974,8.9836,9.3116
879,0.205727,1.92944,1.34797,2.1302,0.699694,11.6495,385,11.2511,11.4641,10.1097,11.041,11.4932,11.2385,11.7281,9.9829,10.2651
880,0.163132,2.32362,1.64367,2.87685,0.823799,10.1443,360,11.0919,11.4733,9.88243,10.9805,11.1882,11.2838,11.6965,9.7355,10.0278
881,0.0380953,2.88345,2.12818,1.75851,1.25788,10.4446,32,10.0473,8.45513,9.6147,9.9636,10.1966,8.33676,8.54762,9.4914,9.7069
882,0.0517575,2.83812,1.4148,3.45828,1.05319,7.01434,114,10.2739,8.38348,9.54999,10.1902,10.359,8.29098,8.49073,9.4844,9.6482
883,0.0839975,3.60938,1.30331,4.25858,1.62084,6.61859,215,9.86787,9.25604,9.50056,9.7458,9.9941,9.11345,9.38669,9.4292,9.5697
884,0.528836,2.214,1.24617,2.19734,0.798185,8.82193,651,9.71446,9.23565,9.01293,9.386,10.0795,9.05058,9.41102,8.4949,9.4529
