label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
178,0.241109,2.19505,2.07286,1.51862,0.94095,16.8882,427,12.4641,10.3673,12.1795,12.2646,12.7553,10.1882,10.5281,12.0806,12.2962
179,0.153967,1.88836,1.13313,1.41391,0.925158,6.89521,329,12.2231,10.5332,12.2724,12.1046,12.3322,10.3407,10.7241,12.1074,12.4147
180,0.386012,1.96901,1.16889,1.69588,1.08625,12.5958,378,12.3358,9.80653,11.6528,12.0636,12.6229,9.57252,10.0311,11.4058,11.9058
181,0.0619116,3.48031,1.88695,2.44668,1.40619,12.0362,173,11.9132,9.93081,11.729,11.811,12.0076,9.85136,10.0019,11.6319,11.8187
182,0.0195002,1.70394,1.28477,1.15951,0.862972,10.4138,106,14.1697,11.3815,12.0605,14.1203,14.2577,11.3189,11.4735,12,12.1199
183,0.13681,2.71249,2.61914,2.00853,1.05629,20.4969,278,14.3919,11.5167,12.1675,14.263,14.512,11.3746,11.6381,12.0067,12.3162
184,0.296243,2.8479,1.61422,2.45207,1.44495,17.7534,345,14.6353,11.229,11.6598,14.4103,14.8935,11.0444,11.3869,11.5113,11.8244
185,0.0783911,4.87018,6.93813,2.56041,1.4694,34.2198,172,14.2937,11.0871,11.5609,14.204,14.3936,10.9421,11.1819,11.4681,11.6752
186,2.66231,1.63295,2.04446,1.07094,0.51075,26.8166,793,15.1143,10.7544,10.2029,14.4478,15.7739,10.2711,11.3074,9.66318,10.8015
187,0.64825,2.25453,3.78904,1.46323,0.873343,46.5935,194,14.455,10.3603,10.264,14.1623,14.7391,10.0354,10.6788,9.97968,10.6045
188,0.280812,1.70911,0.846372,1.35243,1.06795,9.00078,139,14.353,10.9144,9.48576,14.1381,14.5472,10.7431,11.1307,9.26888,9.68498
189,0.106561,2.07468,1.05378,1.71892,1.08125,6.52916,89,14.1012,11.1205,9.64202,13.9441,14.2413,10.9663,11.2585,9.52108,9.80588
190,0.345349,1.0241,0.466244,0.929697,0.56271,5.03855,300,11.8379,11.5037,10.7154,11.5883,12.1122,11.334,11.7206,10.4501,10.9362
191,0.604335,1.29363,0.986289,0.912855,0.619865,9.54657,210,11.379,11.4718,10.4301,11.0624,11.7434,11.1646,11.8047,10.1522,10.7489
192,0.806317,0.624927,0.273663,0.555456,0.288764,2.58428,269,11.9946,13.2752,9.63658,11.5908,12.4082,12.9476,13.5534,9.29688,9.97918
193,4.09185,0.811302,2.67315,0.551792,0.0811708,90.2393,1103,11.2203,12.4859,9.55184,10.3511,12.0239,11.945,13.3194,8.75538,10.361
194,0.277043,3.33527,3.96392,2.22661,1.03079,30.3442,181,11.501,14.117,12.3905,11.2654,11.7243,13.9056,14.3198,12.1988,12.5903
195,0.26656,3.08907,2.01378,2.4974,1.84728,23.4282,233,11.3655,13.9661,12.0225,11.1319,11.5485,13.7289,14.2082,11.8107,12.2531
196,0.0190071,3.75772,2.07647,4.07934,1.30623,8.37992,15,12.2571,14.3366,11.7514,12.2115,12.3045,14.149,14.4251,11.6868,11.8247
197,0.431614,3.18517,1.83676,2.81953,1.37962,15.1175,648,12.0881,14.449,11.4038,11.9591,12.2485,14.1756,14.631,11.0389,11.731
198,0.539249,4.15593,4.83138,2.87962,1.45432,59.8417,497,17.2289,12.2184,16.7364,16.8997,17.5434,12.0199,12.4722,16.4216,17.0625
199,0.409712,4.14323,4.3504,3.23214,1.9312,52.6585,383,17.5497,11.9557,16.5285,17.3436,17.7245,11.6616,12.2507,16.2655,16.7368
200,0.196541,3.1447,1.51822,2.67289,1.83384,16.8318,298,16.5955,13.2869,16.2911,16.4426,16.7695,13.1607,13.4087,16.1291,16.4628
201,0.0432963,3.92623,2.72136,3.35782,1.07152,12.034,139,16.5535,13.3689,16.0949,16.4851,16.6208,13.2771,13.4506,16.0192,16.2031
202,0.329116,6.37941,9.6135,3.89551,1.71164,103.909,492,17.0501,13.7536,16.1789,16.8893,17.2789,13.546,13.9453,15.9464,16.3874
203,0.0359762,4.77846,3.391,3.00348,2.13746,19.5191,81,17.1891,13.5928,15.9194,17.1483,17.2602,13.5129,13.6565,15.8518,15.9845
204,0.0594232,3.65309,3.53064,2.26911,1.40248,17.3365,52,18.931,11.2679,15.0726,18.7501,19.0204,11.1434,11.3939,14.9826,15.2522
205,0.120519,5.8069,9.11696,2.35716,0.972541,58.1625,269,18.5588,11.1909,15.1048,18.4503,18.6875,11.0589,11.3525,14.9826,15.2159
206,0.53269,2.96556,1.70257,2.0272,1.72829,19.7858,207,18.9888,11.2853,14.3831,18.7069,19.2729,10.9961,11.5654,14.1054,14.6886
207,0.128855,4.42547,4.89978,2.73268,1.75972,33.3757,261,18.9854,11.6619,14.2945,18.843,19.1132,11.5525,11.7813,14.1633,14.4398
208,0.297375,3.69278,2.52549,2.76778,1.75331,18.7331,439,17.9305,13.936,15.1301,17.8102,18.0614,13.7139,14.1621,14.8276,15.369
209,0.0205076,3.45232,4.36792,2.26032,1.48055,22.9504,17,17.8236,13.7848,14.8547,17.7732,17.8784,13.7054,13.9019,14.7486,14.9677
210,0.175223,6.0548,7.8137,4.32125,2.38827,101.626,303,18.7453,13.0884,15.0439,18.5493,18.8996,12.9311,13.259,14.8686,15.1848
211,0.0685455,5.29093,5.25129,3.52937,2.51699,44.6101,131,18.6174,12.9893,14.916,18.5317,18.709,12.8751,13.1238,14.8387,15.0043
212,0.246487,3.44622,2.31015,2.58474,1.56688,17.8881,428,18.4054,13.1623,14.1875,18.2615,18.598,12.9656,13.3758,13.9885,14.4121
213,0.251008,3.10946,1.94075,2.51517,1.66533,14.9145,210,18.7072,13.3271,14.3307,18.4744,18.9098,13.1209,13.4973,14.126,14.5333
214,0.100738,2.53462,1.27248,2.12248,1.55388,7.80437,125,18.3242,13.4823,12.3948,18.2032,18.4449,13.3563,13.6139,12.2766,12.5234
215,0.465713,3.38221,2.34349,2.79785,1.91765,24.952,449,18.6789,13.4675,12.1826,18.375,18.9928,13.2051,13.7066,12.0029,12.3667
216,0.0446613,4.60748,2.98678,3.07194,1.6405,14.7741,139,18.2353,13.6129,11.9757,18.1478,18.3278,13.5366,13.6805,11.9023,12.0531
217,0.048009,3.2532,2.70942,2.35329,1.76249,16.7828,108,18.1182,13.5068,11.9628,18.0343,18.1714,13.4267,13.5998,11.8905,12.042
218,0.174256,3.25387,2.12976,2.59811,1.86589,19.929,149,18.3228,12.0716,11.9824,18.1903,18.4683,11.9272,12.2512,11.8474,12.1297
219,0.495246,2.72168,1.56923,2.32947,1.31586,14.3963,603,18.3509,12.0794,11.5458,18.1876,18.4984,11.7617,12.3423,11.2512,11.861
220,0.165737,3.56621,3.50935,1.6307,1.48976,24.7629,84,19.6168,12.0385,11.8099,19.356,19.8458,11.8018,12.2527,11.5824,11.9965
221,0.681706,2.48286,1.45444,1.68685,1.21994,13.1917,501,19.6949,12.2589,11.4369,19.3744,20.0687,11.9971,12.4976,11.121,11.7891
222,0.139599,3.21704,3.48034,2.14243,1.48573,38.0325,269,17.0027,11.7115,12.6382,16.8816,17.1028,11.5437,11.8764,12.5216,12.7467
223,0.0248576,5.68576,3.76539,5.00049,1.51941,20.8087,21,17.1183,11.809,12.491,17.0003,17.211,11.7247,11.872,12.3933,12.6081
224,0.0546838,3.07411,3.49688,1.75749,1.13894,21.9983,121,16.4843,12.5539,12.6841,16.3865,16.5708,12.4801,12.6293,12.6112,12.7574
225,0.133205,1.75654,0.621392,1.63158,1.15627,5.43856,117,16.291,12.489,12.5494,16.1206,16.413,12.3439,12.6359,12.4182,12.6836
226,0.0903716,1.77743,0.440707,1.62449,1.21175,3.6315,85,16.615,12.3947,11.9168,16.4891,16.7615,12.2843,12.5272,11.8037,12.043
227,0.118346,2.03117,1.96597,1.41168,1.0028,13.5755,107,16.4565,12.5278,11.9937,16.3188,16.6102,12.3787,12.6659,11.836,12.1473
228,0.2113,1.7239,1.37825,1.26225,0.629222,15.7567,418,15.7914,15.0073,11.8904,15.5844,15.9874,14.8727,15.1695,11.7352,12.0384
229,0.176839,2.26045,2.4541,1.54219,0.897744,20.7036,292,16.0451,15.2701,11.9118,15.9218,16.1707,15.0804,15.4349,11.775,12.0326
230,0.281785,2.0133,1.40177,1.75613,1.11299,12.8123,313,15.8438,14.8254,11.4392,15.6014,16.0628,14.6328,14.9946,11.2567,11.636
231,0.585636,2.06705,1.20054,1.7634,1.06453,14.6582,741,16.0822,15.2683,11.2834,15.9015,16.279,14.8728,15.6459,10.9805,11.5657
232,0.145762,3.10693,2.30121,2.44615,1.44504,13.907,140,17.2808,15.2438,11.5252,17.169,17.4118,15.0729,15.3924,11.3712,11.6868
233,0.4672,2.93152,2.02011,2.44916,1.52056,20.4735,667,17.1239,15.5046,11.1813,16.967,17.2781,15.163,15.8336,10.9233,11.4822
234,0.0609127,2.82135,2.32488,1.95299,1.20271,12.0716,51,15.7158,14.4657,9.90836,15.6327,15.8114,14.3581,14.5375,9.80468,9.98818
235,0.0755597,1.6856,0.653449,1.43982,1.13026,4.99099,65,15.7912,14.3095,9.76282,15.645,15.9167,14.1137,14.4887,9.62968,9.94378
236,0.508884,2.15922,1.41859,1.40049,0.843631,16.0891,201,16.8447,14.8746,9.51177,16.6069,17.1443,14.6586,15.1369,9.28738,9.74588
237,3.07172,1.08634,0.932162,0.855006,0.37565,11.7157,845,16.8944,14.2099,8.93503,16.4107,17.4247,13.7348,14.7339,8.18618,9.53758
238,0.110554,3.23009,2.58507,2.33101,1.06491,24.5694,259,17.198,13.2301,10.6106,17.0768,17.3173,13.1475,13.3392,10.4892,10.7358
239,0.0970635,2.09253,1.38589,1.72844,1.15629,9.79371,84,17.1087,13.1737,10.3792,16.9716,17.2509,13.0506,13.3149,10.2267,10.5251
240,0.48467,2.39667,3.08026,1.65999,0.93107,31.3618,419,17.6643,13.3256,9.96696,17.4212,17.8662,13.0172,13.6124,9.69658,10.2638
241,0.332113,1.93512,2.02213,1.20379,0.555396,21.2438,159,17.7386,13.8254,10.206,17.5046,17.9914,13.4268,14.0996,9.90408,10.4705
242,0.241007,3.06069,2.85643,2.13874,1.20372,35.2848,451,17.767,15.1203,13.5066,17.536,18.0102,14.9572,15.2674,13.3451,13.6743
243,0.680354,3.35092,1.98008,2.78454,1.70944,20.6129,877,17.9079,15.1253,13.0805,17.4315,18.3105,14.8717,15.3655,12.7773,13.3466
244,0.0794269,5.61503,5.33832,3.58737,2.41467,32.5036,156,9.66095,11.8977,16.0872,9.53918,9.77588,11.7974,11.9951,15.9706,16.1927
245,0.112416,4.73868,2.65411,4.11171,3.01286,22.013,194,9.61003,11.7244,16,9.48668,9.73918,11.6303,11.8404,15.8987,16.1176
246,0.421053,2.59952,1.65476,1.78119,1.44268,17.8045,161,11.2025,10.2986,16.4992,10.9475,11.4768,10.0383,10.5147,16.2708,16.7856
247,0.39364,6.97393,6.93541,4.73667,2.27829,59.9606,712,10.738,10.3574,16.5458,10.4799,10.9788,10.1338,10.6123,16.3356,16.7572
248,0.132892,4.42627,3.92914,2.99158,1.31793,31.7279,112,11.1839,11.395,16.8342,10.9993,11.352,11.2311,11.5556,16.7147,16.9645
249,0.0559996,3.15036,2.93532,1.8457,1.34071,12.9892,49,11.3193,11.4202,16.6313,11.2336,11.3894,11.2822,11.5117,16.5429,16.7451
250,0.351813,6.82223,9.86268,3.60394,1.51637,100.269,290,10.0957,10.4614,15.4457,9.88148,10.3329,10.221,10.7119,15.1978,15.6092
251,1.25567,2.83242,2.64501,1.96174,0.989044,40.4454,391,10.3506,9.99941,15.185,9.97328,10.7349,9.52339,10.4672,14.8401,15.5211
252,0.0118373,2.28931,0.669272,2.78947,1.516,3.1301,10,10.6965,10.4767,14.9351,10.6711,10.7401,10.3901,10.5863,14.8678,14.9911
253,0.0665447,2.36001,1.20174,1.75566,1.28816,5.52977,54,10.5423,10.5668,14.8933,10.441,10.6558,10.4515,10.6641,14.8003,14.9826
254,0.0476251,5.00241,3.39343,2.95082,1.57878,19.8837,138,9.41231,12.3187,14.882,9.33258,9.47578,12.2289,12.4716,14.8092,14.9466
255,0.0595809,5.56213,3.01588,4.18558,2.48841,13.3482,60,9.26517,12.4354,14.9052,9.14248,9.40218,12.3133,12.5381,14.8195,14.9848
257,0.24271,4.44488,3.4535,3.49995,2.16987,26.8213,442,8.98137,12.4081,14.7036,8.77388,9.17808,12.2824,12.5495,14.5619,14.8361
258,0.146166,3.29143,2.6533,2.47281,1.79565,19.5541,288,9.22471,13.8449,14.3239,9.10928,9.32878,13.6584,14.0398,14.221,14.4304
259,0.204392,3.64991,2.97811,2.6245,1.75229,24.0477,209,9.0196,13.7797,14.1665,8.85528,9.19598,13.5758,13.9766,14.0014,14.3436
260,0.853916,2.64881,2.21056,2.21514,1.25742,43.6769,344,9.04878,12.3207,13.1448,8.59868,9.48928,12.0007,12.6618,12.792,13.4998
261,0.351318,3.25015,2.42367,2.35835,1.45527,22.8345,310,9.42552,12.7352,13.1458,9.23068,9.58918,12.4352,13.0326,12.9295,13.4077
262,0.178383,1.89328,0.78417,1.65929,1.18716,8.97781,365,10.0782,12.4516,13.2198,9.89758,10.3008,12.3173,12.6295,13.1248,13.3125
263,0.0821276,3.12359,1.68937,2.45284,1.45117,9.98099,213,9.87965,12.404,13.0438,9.77328,9.97978,12.3016,12.484,12.9108,13.1275
264,0.460978,3.87622,5.30987,2.4486,1.332,65.5662,406,9.15073,11.2614,13.9102,8.88698,9.43508,11.0176,11.5432,13.6249,14.1583
265,0.197715,2.20859,0.876733,1.80771,1.23072,6.43081,114,9.39694,11.2403,13.5866,9.08458,9.68068,10.9778,11.4525,13.3745,13.8348
266,0.0481685,3.67198,2.35839,2.29647,1.73551,15.8049,152,9.79014,11.117,13.9942,9.68498,9.87748,11.0453,11.1929,13.9041,14.0765
267,0.0526821,3.02479,1.43648,2.34448,1.70341,8.67867,111,9.6624,11.0135,13.9459,9.58658,9.74398,10.924,11.0899,13.8641,14.0283
268,0.583296,2.79093,2.88934,2.17519,1.07052,38.6071,784,12.0028,9.16097,14.2944,11.7968,12.2207,8.73297,9.52031,13.9579,14.5844
269,0.367513,1.39493,0.623388,1.16658,0.580065,5.99623,533,11.9544,9.78775,14.2269,11.8055,12.0947,9.52909,10.062,13.9332,14.49
270,1.45921,2.16195,6.22129,1.29409,0.4508,97.3789,449,12.6357,7.83368,12.302,12.0379,13.1604,7.38297,8.31924,11.7431,12.6911
271,0.970524,2.58151,3.91273,1.69874,0.986359,52.99,348,11.9712,7.94001,12.0015,11.5532,12.3843,7.57096,8.34354,11.649,12.3917
272,0.0889422,1.74951,1.89534,1.39954,0.790396,14.2895,216,12.9981,8.86653,12.3131,12.8743,13.1369,8.75327,8.98153,12.2114,12.4087
273,0.0875571,1.74763,1.31548,1.35193,0.970059,15.1477,72,12.9142,8.70676,12.1563,12.7777,13.0645,8.59174,8.86408,12.0396,12.3044
274,0.967855,2.75095,1.4109,2.21415,1.37072,21.3899,321,12.1129,7.53852,13.4665,11.8421,12.4143,7.06833,7.98664,13.1315,13.793
275,0.125189,5.12682,6.10855,3.34267,1.29012,43.1332,232,12.2873,8.00897,13.3839,12.1354,12.4258,7.89194,8.13899,13.2524,13.5012
276,0.331131,1.7255,2.17759,1.26455,0.913703,25.3375,479,11.2869,10.8338,12.5795,11.1447,11.3949,10.5309,11.1679,12.4205,12.7221
277,0.3872,1.84281,1.35028,1.55208,1.019,23.4729,538,10.9298,10.7137,12.3048,10.6515,11.2272,10.4672,10.9655,12.0726,12.5596
278,0.066046,3.40562,2.97943,2.41696,1.71452,23.6007,168,10.9923,9.41166,12.3588,10.9079,11.0631,9.30367,9.51563,12.2476,12.4567
279,0.0710159,3.79195,2.98387,2.74641,1.89995,16.0262,65,10.8114,9.4047,12.3207,10.7131,10.9155,9.31553,9.50197,12.2349,12.4127
280,0.485938,2.13785,1.34523,1.80842,1.25539,18.2858,427,10.2096,9.25355,11.606,9.90708,10.5071,8.99207,9.48863,11.3698,11.8318
281,0.464608,2.43065,2.03232,1.88765,1.21909,30.7037,663,10.0761,9.7496,11.5694,9.71548,10.4072,9.48054,10.0048,11.3676,11.815
282,0.118363,2.85912,2.4481,1.99134,1.32516,17.011,198,12.7031,9.70947,11.4883,12.5715,12.8503,9.60311,9.80198,11.4073,11.6184
283,0.034444,2.4793,2.04402,1.64305,1.17081,9.65063,119,12.5432,9.59817,11.4259,12.4539,12.6123,9.54116,9.67194,11.3389,11.5137
284,0.0852466,4.44375,4.56246,2.38477,1.33276,26.0472,198,14.8951,11.3005,11.7862,14.7734,15.0013,11.1731,11.4229,11.6791,11.8827
285,0.12804,4.52699,4.68101,3.34131,1.87511,37.9615,248,14.9392,11.1183,11.7016,14.782,15.0748,11.01,11.2325,11.5839,11.8175
286,1.34904,1.92427,2.27181,1.33724,0.694019,50.5545,493,16.0194,10.455,10.09,15.5736,16.5286,10.0637,10.8736,9.72768,10.4564
287,0.729945,1.53171,1.42437,1.08008,0.522594,13.9625,198,15.7189,10.811,9.58292,15.3245,16.0481,10.4631,11.0577,9.19548,9.91288
288,0.195044,4.86161,5.63328,2.70567,1.42041,31.0625,222,14.5314,9.99578,10.4726,14.3629,14.6933,9.80667,10.1996,10.3063,10.6221
289,0.414734,1.70281,0.869531,1.29867,1.07698,6.6143,191,14.4875,9.91887,10.0893,14.2879,14.6873,9.66679,10.1613,9.81318,10.3236
290,0.258003,1.7965,0.731261,1.35592,1.05212,6.49316,158,14.3453,10.8239,9.2182,14.1567,14.5535,10.6497,11.0329,9.06488,9.39978
291,0.133923,2.64955,1.7367,1.90649,1.18956,13.0818,285,14.5851,11.0277,9.2939,14.4208,14.746,10.879,11.1704,9.16128,9.45178
292,0.00549835,2.4889,1.36359,1.50524,1.31025,4.17067,4,13.9326,11.0973,9.73163,13.8581,13.9974,11.0701,11.1178,9.67678,9.77468
293,0.621474,1.74729,1.00252,1.49766,0.975911,7.96942,831,13.7477,11.0709,9.23502,13.3904,14.0748,10.8951,11.2448,8.82028,9.64508
294,0.136058,1.55428,0.830496,1.25088,0.945964,7.96612,120,12.0606,11.4366,10.8966,11.9119,12.2095,11.268,11.586,10.7492,11.0681
295,0.099882,1.35912,0.907406,0.94651,0.75435,5.72821,91,12.1034,11.4758,10.6395,11.9855,12.2552,11.3579,11.6194,10.5117,10.7616
296,0.314903,2.11432,3.43546,1.13453,0.566572,26.3992,274,10.9654,11.3734,10.4645,10.761,11.1741,11.147,11.6096,10.2105,10.6645
297,0.635787,1.29281,0.965314,1.02488,0.54281,16.2784,200,11.2456,11.0962,10.2546,10.8822,11.627,10.8229,11.389,9.95978,10.5468
298,0.168798,1.54527,1.31534,1.07904,0.581437,7.98037,147,12.3077,13.5779,9.50082,12.1287,12.4559,13.3968,13.767,9.33138,9.66808
299,0.344875,1.10572,0.634308,0.835499,0.611054,4.57141,204,12.4168,13.2674,9.3594,12.1893,12.6975,13.0391,13.5004,9.16618,9.58568
300,0.650256,2.50064,4.63799,1.35885,0.830098,79.9149,317,10.7288,13.3487,9.46931,10.474,11.0501,12.981,13.7514,9.24528,9.71848
301,1.19529,1.42478,4.93801,0.73989,0.0835761,97.0595,328,10.9847,12.766,8.85035,10.2479,11.5593,11.9864,13.2379,8.41708,9.33208
302,0.158396,2.69447,2.96414,1.52115,0.900376,21.3405,138,11.477,14.0695,12.6577,11.3266,11.6176,13.9483,14.2353,12.5098,12.8193
303,0.333409,2.34107,2.56079,1.86739,1.31509,24.0091,290,11.2443,14.3329,12.5231,11.0095,11.4818,14.1153,14.5775,12.3471,12.6891
304,0.452161,3.90647,3.11033,2.8968,1.71746,25.7061,769,11.0136,13.6921,11.9548,10.6958,11.2972,13.4314,13.9562,11.7126,12.1544
305,0.561749,2.60475,0.834429,2.41395,1.4536,11.3023,485,11.0993,14.1449,11.7379,10.7714,11.4286,13.8763,14.3974,11.426,12.0325
306,0.186453,1.84812,1.05975,1.52638,0.897874,11.3384,352,12.4158,14.3279,11.8938,12.2207,12.6094,14.1975,14.4735,11.7715,12.0284
307,0.376083,2.09834,1.52218,1.58628,0.85193,17.0516,629,12.5154,14.1937,11.5608,12.1749,12.872,13.9697,14.4015,11.3639,11.769
308,0.30697,4.80196,6.17383,2.97585,1.73556,48.1716,476,16.855,11.9108,17.1344,16.5932,17.0804,11.628,12.1325,16.8693,17.3369
309,0.154946,3.96591,2.97684,2.83882,1.72196,25.2543,256,16.8898,12.2519,17.0637,16.7355,17.059,12.1383,12.3638,16.8865,17.2335
310,0.464007,4.73607,5.25118,3.31833,1.7533,48.8781,696,17.5481,11.3684,16.8292,17.3442,17.7108,11.004,11.7406,16.5501,17.0557
311,0.0678231,8.41171,11.5267,4.31803,1.76186,74.6003,156,17.7832,11.7591,16.6371,17.7113,17.9088,11.6741,11.8479,16.5426,16.7152
312,0.709578,2.94625,2.32685,2.51599,1.48874,48.6013,637,18.9083,10.9609,15.3312,18.6338,19.18,10.5378,11.3228,15.0287,15.6204
313,0.0650866,6.32188,9.64483,2.44355,1.44461,39.4016,57,18.8912,11.4433,15.2051,18.7787,18.9804,11.3342,11.5418,15.0825,15.3042
314,0.573696,2.39792,0.609303,1.995,1.64221,5.49133,325,19.3483,10.9325,14.175,19.027,19.6401,10.6285,11.2379,13.9606,14.446
315,0.272335,2.88815,2.73656,2.06303,1.36145,24.5361,235,18.9737,11.0189,14.0221,18.8349,19.1297,10.8077,11.2491,13.8285,14.2484
316,0.183356,4.02168,3.09598,2.97194,1.71861,20.5473,371,17.7243,13.9899,14.9384,17.6007,17.8617,13.77,14.2606,14.7967,15.0357
317,0.0940925,2.98199,3.36808,2.02918,1.35416,20.9484,247,17.6696,13.7991,14.7579,17.5179,17.8148,13.7152,13.8801,14.6367,14.8839
318,0.678271,2.84498,2.52907,2.26885,1.06399,45.381,660,19.1266,13.1536,14.1208,18.7328,19.5252,12.8747,13.4275,13.8091,14.4121
319,0.167012,3.11588,2.63664,2.13612,1.69624,26.8583,323,18.8116,13.5475,14.1813,18.6148,19.0085,13.3689,13.7387,14.0982,14.3085
320,0.0446035,2.98835,1.97565,2.13462,1.36909,13.2407,107,18.3354,13.4672,12.5616,18.2506,18.415,13.4018,13.5451,12.4986,12.6455
321,0.0595648,2.89355,2.26098,2.12376,1.33255,14.4297,171,18.2046,13.5932,12.475,18.1095,18.3231,13.4837,13.6877,12.3871,12.5556
322,0.0274973,3.12075,1.60748,2.63067,1.86864,8.19104,26,18.9214,13.618,12.2661,18.8242,19.0169,13.4678,13.7015,12.0983,12.3412
323,0.442454,2.91565,2.33081,2.26574,1.50958,32.311,631,19.0899,13.9054,12.1114,18.8306,19.2881,13.5661,14.2757,11.9469,12.2826
324,0.0862233,3.2479,2.04932,2.26794,1.58383,15.6572,165,18.382,12.0354,12.1653,18.2743,18.4687,11.9264,12.1231,12.0527,12.2818
325,0.287615,3.33751,2.58288,2.48212,1.65996,22.8766,511,18.3529,11.6898,12.0337,18.2127,18.4643,11.3693,11.9387,11.9024,12.1524
326,0.232326,2.76,1.91501,2.24158,1.52084,15.5261,241,18.4579,11.7347,11.1894,18.3076,18.6131,11.5477,11.9209,11.0145,11.3934
327,0.28507,2.62219,1.93522,2.02673,1.47177,17.865,445,18.1378,11.7688,11.1556,17.9368,18.3337,11.6087,12.0052,10.9208,11.39
328,0.158753,3.32429,3.0441,2.55791,1.35767,21.9716,303,19.5811,11.9974,12.1201,19.4534,19.6972,11.8924,12.1162,11.9841,12.2985
329,0.0904911,3.56418,1.90206,2.41508,1.64435,9.32277,28,19.762,11.9526,11.7637,19.5119,19.898,11.7869,12.053,11.6238,11.9925
330,0.226954,2.56446,2.65425,1.89612,1.31174,26.8251,196,20.0626,12.4984,11.4359,19.8647,20.2549,12.2826,12.7055,11.2834,11.5703
331,0.733897,2.2185,1.31762,1.74971,1.35911,21.318,253,20.0883,12.1531,11.0738,19.75,20.3852,11.903,12.4207,10.6846,11.4566
332,0.053197,3.6781,1.58962,2.68117,2.02189,8.95127,125,17.1693,11.7286,12.525,17.0821,17.255,11.6358,11.8159,12.4356,12.5973
333,0.053873,2.96079,3.05536,2.41102,1.55608,19.0263,147,17.0825,11.7362,12.3807,17.0083,17.1509,11.6097,11.8443,12.3148,12.443
334,0.0623555,1.94102,0.668824,1.75194,1.15179,3.99168,50,16.1371,12.5056,12.6084,16.0338,16.2373,12.3767,12.5993,12.499,12.7025
335,0.0547329,3.14999,2.27239,2.0892,1.26199,9.96978,105,16.1783,12.3277,12.5091,16.0971,16.2787,12.2427,12.4291,12.4462,12.6152
336,0.0825829,2.72262,1.56566,2.49601,1.5381,10.9902,190,16.7848,12.3707,11.8341,16.6734,16.8941,12.2581,12.4727,11.7441,11.9284
337,0.0937283,2.26866,0.68948,2.02909,1.52929,5.08382,84,16.6445,12.2455,11.781,16.5399,16.7582,12.1308,12.3778,11.6676,11.9002
338,0.0657186,1.62267,0.732166,1.55208,1.0575,5.96855,171,16.4159,12.7137,11.9388,16.3046,16.5038,12.6389,12.827,11.8526,12.0322
339,0.268848,1.47298,0.588623,1.37345,0.995602,6.64725,227,16.2507,12.5383,11.7914,16.0513,16.4798,12.4075,12.6718,11.6085,11.9834
340,0.141492,2.23794,2.39173,1.54377,0.927633,16.6777,328,15.5787,14.6439,11.3679,15.4218,15.7395,14.4902,14.8222,11.2733,11.4764
341,0.131968,2.13661,1.66079,1.78605,1.12931,17.8541,276,15.5969,14.9197,11.2613,15.4527,15.7441,14.7929,15.0393,11.116,11.4058
342,0.0616186,3.83016,2.97938,2.22822,1.46908,17.5052,156,17.4588,15.1543,11.5758,17.3322,17.5683,15.0652,15.2398,11.4789,11.6845
343,0.396899,2.72416,2.1884,2.16098,1.16697,22.1285,530,17.5995,15.4378,11.4582,17.3096,17.8686,15.2063,15.7049,11.3063,11.6385
344,0.0493878,2.07698,1.4827,1.5743,0.809203,10.5628,146,15.788,14.5485,10.0435,15.7187,15.8601,14.4784,14.6268,9.93548,10.1365
345,0.099103,2.50214,1.61942,2.1688,1.40092,12.2293,90,15.6395,14.6599,9.8826,15.5225,15.76,14.5107,14.8153,9.78688,9.97438
346,0.202842,2.49049,2.56334,1.81684,0.939716,29.1549,181,15.5611,14.2178,9.98413,15.4031,15.7426,14.0219,14.4062,9.80558,10.1695
347,0.286683,2.08828,1.91842,1.65376,1.1399,18.7327,255,15.6686,14.1735,9.6561,15.4501,15.8823,13.9572,14.412,9.43408,9.84808
348,0.359108,2.43773,2.13426,1.52158,1.11252,14.1163,627,16.5531,15.3938,9.6594,16.3614,16.7846,15.0238,15.8719,9.44578,9.79528
349,0.120245,2.83121,2.52067,1.75643,1.14259,17.0213,105,16.8787,15.1709,9.45656,16.6254,17.0337,15.0142,15.3357,9.26858,9.63118
350,0.822711,2.22639,3.53609,1.34998,0.810025,42.4564,247,17.4159,14.1587,8.2744,17.1281,17.7382,13.7947,14.5332,7.92618,8.66728
351,1.31173,1.61001,2.21736,0.953607,0.618612,27.3893,377,16.7173,14.1963,8.09305,16.2696,17.1766,13.7684,14.6914,7.64298,8.55128
352,0.204635,2.55213,1.93321,1.95839,1.33959,16.4671,343,17.0861,12.8618,10.3716,16.9796,17.2096,12.6124,13.0694,10.2669,10.4796
353,0.172347,2.40739,2.71111,1.59113,0.915379,19.148,213,16.9287,13.0902,10.2952,16.7547,17.1073,12.946,13.2627,10.1847,10.4262
