label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
709,0.181641,4.02146,4.95399,2.22788,1.42779,32.5294,154,12.8453,11.5435,8.6151,12.6042,13.0685,11.3819,11.7458,8.44182,8.84972
710,1.96143,1.6967,0.640591,1.49197,0.949338,9.15343,548,12.3864,11.9407,8.73311,11.7361,12.9476,11.5206,12.3419,8.35402,9.04962
711,0.076546,2.53,1.15341,2.18216,1.5863,7.64064,69,13.9334,10.6527,8.85358,13.7993,14.0462,10.5602,10.775,8.73962,8.96772
712,0.45408,2.00923,1.68737,2.28247,0.693946,13.7194,807,14.2465,10.3983,8.66367,13.9727,14.497,10.0544,10.7152,8.46992,8.86002
713,0.201339,2.10951,1.5854,2.33415,0.749418,15.3677,326,13.6969,10.5627,8.26047,13.4651,13.9102,10.3962,10.7584,8.11282,8.40992
714,0.326664,2.02101,1.64676,1.92178,0.638197,12.7345,565,13.9649,10.6194,8.00083,13.8334,14.0936,10.4739,10.8019,7.60782,8.33242
715,0.120907,1.54783,1.09327,2.34107,0.612514,6.60002,227,15.4723,11.0108,7.50519,15.378,15.5527,10.8861,11.1167,7.34662,7.66072
716,0.0453648,2.11613,1.362,1.83498,0.995039,6.73291,226,15.3737,11.0104,7.32422,15.2221,15.468,10.9042,11.122,7.24582,7.40312
717,0.434212,1.68451,0.748488,1.5281,0.85642,6.99468,380,15.9247,11.0041,7.08707,15.654,16.1367,10.6884,11.3091,6.92512,7.27922
718,0.0493374,2.76751,1.46421,2.69117,1.27221,9.52173,36,15.8523,11.4443,7.03452,15.624,16.0297,11.2158,11.6186,6.89752,7.17932
719,0.135402,3.09856,3.02912,2.05117,1.14788,19.2477,111,15.4143,12.9745,7.94701,15.2531,15.6061,12.8421,13.1243,7.75872,8.11062
720,0.111712,2.21686,1.2636,1.6848,1.27912,7.39476,105,15.5782,12.7483,7.81956,15.3758,15.7455,12.5778,12.9828,7.66222,7.99982
721,1.33293,1.49555,1.21022,1.21298,0.485003,20.4804,425,13.8785,12.7362,7.07263,13.4009,14.3774,12.2683,13.1913,6.65042,7.50922
722,1.76919,0.979496,0.521892,0.879298,0.316289,8.65635,526,14.476,12.4516,6.62038,14.0046,14.9161,11.8678,13.0045,6.18662,7.01302
723,0.0948057,7.77192,7.85813,9.01525,2.55043,42.3235,159,20.665,3.62054,15.0848,20.5711,20.7926,3.52631,3.70126,14.9859,15.2318
724,0.239599,5.67498,4.30998,6.04333,2.26616,36.0591,401,20.5154,3.40573,14.9599,20.2698,20.7501,3.19322,3.63756,14.802,15.0827
725,1.26687,4.94708,4.5245,4.53696,1.91555,58.7936,1487,20.597,2.60544,13.2515,19.9919,21.0714,2.27949,2.99541,12.6399,13.8426
726,0.346367,5.0582,2.73361,3.20395,2.6158,18.8155,175,20.878,2.66651,12.4869,20.6374,21.1334,2.46912,2.89665,12.2722,12.7207
727,0.188601,6.76395,5.51174,6.90425,1.99497,35.0511,301,21.4213,2.70301,10.9602,21.2744,21.5669,2.56172,2.87211,10.7838,11.1295
728,0.0538749,6.0733,2.44035,5.42323,2.62408,13.9259,40,21.3944,2.76965,10.6698,21.2498,21.4766,2.66035,2.97007,10.5097,10.7723
729,0.0708153,5.98164,3.55729,7.61603,2.65451,18.496,133,20.7596,3.16249,11.0756,20.663,20.8549,3.10253,3.25077,10.9732,11.1645
730,0.0549818,4.3918,1.82644,4.51204,2.77443,14.0839,114,20.6479,3.209,10.9168,20.5517,20.7511,3.14452,3.28493,10.8522,11.02
731,0.14431,3.66519,0.836666,3.44888,2.64845,6.91924,127,21.243,2.90101,8.21755,21.0502,21.3943,2.76087,3.0014,8.05162,8.38002
732,0.0341057,7.95344,7.58137,4.82651,2.8969,33.2516,102,21.2475,3.08623,8.0778,21.1516,21.3277,3.001,3.15118,8.01582,8.12752
733,0.517316,4.28875,2.60675,3.02834,1.93432,23.2715,368,21.264,3.69689,7.02804,21.0289,21.5208,3.46082,3.96744,6.75782,7.30242
734,0.0824319,7.55588,5.70899,5.86631,2.70534,28.9172,70,21.4966,3.98323,7.11705,21.3627,21.6295,3.84065,4.09182,7.00772,7.23962
735,0.219147,4.965,3.07744,5.69371,2.59157,27.0015,459,20.7759,4.12969,7.73283,20.526,20.9996,4.02408,4.25458,7.57942,7.92262
736,0.0481509,7.3352,4.24492,10.3183,3.30352,23.6142,114,20.97,4.29042,7.75751,20.8853,21.065,4.20704,4.35284,7.64652,7.85792
737,0.101422,8.23913,7.23201,10.3111,2.31981,40.5561,177,21.0624,6.82123,7.68139,20.9626,21.1565,6.73586,6.90703,7.54372,7.80102
738,0.0693121,5.19202,4.57193,13.6512,2.54087,28.1342,190,21.0329,6.98225,7.55998,20.9286,21.1258,6.88662,7.09132,7.46382,7.66202
739,0.118697,5.50994,3.96866,4.06984,2.74639,29.4145,108,21.8707,6.69052,7.16382,21.7183,21.9971,6.55405,6.79176,7.01332,7.28602
740,0.0494562,7.00937,7.63983,3.84652,2.37982,39.3197,46,21.7249,6.57449,6.9628,21.5752,21.8522,6.46316,6.70632,6.86482,7.14512
741,0.39932,4.79366,4.487,3.61317,1.9991,38.6324,349,21.4448,7.06723,6.8585,21.1647,21.7031,6.82805,7.28959,6.63232,7.12432
742,0.120102,5.68094,5.51146,5.936,2.72849,35.2309,267,21.1138,7.18183,6.96138,20.9888,21.2356,7.02519,7.35962,6.84252,7.07922
743,0.107473,9.34155,7.59903,12.6435,3.39175,40.5541,223,20.3029,6.04054,7.09998,20.1925,20.3866,5.96142,6.15547,6.93652,7.25782
744,0.273664,4.56234,1.54469,4.23115,2.66376,17.8103,241,20.0101,5.89663,7.0249,19.8098,20.1967,5.66382,6.14017,6.90142,7.18342
745,0.398457,6.08741,4.71849,5.83793,2.42889,38.4085,664,20.5501,5.28466,5.96122,20.3204,20.7557,4.9808,5.57495,5.77712,6.19802
746,0.14743,4.62561,2.50183,2.59959,2.26702,18.6489,68,20.863,5.61047,5.75498,20.631,21.1095,5.38969,5.87818,5.57552,5.96622
747,0.885748,2.11032,1.11572,2.30177,0.878099,17.7165,1188,18.2099,8.86823,7.54338,17.6612,18.7099,8.66953,9.05175,7.14122,7.90682
748,0.282189,3.14304,2.23085,3.96847,1.45377,16.3315,501,18.8378,9.17121,7.63326,18.6939,18.9608,8.89421,9.47612,7.50102,7.78722
749,0.135658,5.37812,3.98736,10.8333,2.34466,22.7168,321,20.3999,7.8563,5.42295,20.2727,20.5011,7.73631,7.97641,5.26572,5.55942
750,0.268234,4.31379,3.31444,3.23667,2.29325,31.3701,197,20.3447,8.03521,5.14265,20.1367,20.5434,7.7748,8.25348,4.90112,5.37012
751,0.230951,5.40297,5.87995,3.71558,2.20221,41.2077,212,19.6469,7.44805,5.0728,19.4479,19.867,7.25418,7.68434,4.87352,5.30282
752,1.77942,3.51211,2.7279,2.60981,1.75275,24.6937,442,19.9795,7.42196,4.4394,19.6021,20.2903,6.93651,7.93214,3.84192,5.08532
753,0.0205273,2.72428,1.68327,2.0018,1.48816,8.81996,18,18.8554,9.08214,6.16099,18.7848,18.9809,8.89719,9.12626,5.96942,6.28152
754,0.217726,2.66165,2.13422,2.16481,1.33808,18.3454,187,18.6682,9.01558,6.11411,18.4765,18.836,8.85678,9.19149,5.95662,6.26942
755,0.676431,3.26377,2.24622,3.20994,1.18014,17.3382,897,18.5093,8.35615,4.65741,18.1973,18.9138,8.01886,8.69963,4.41712,4.91172
756,0.0401765,1.75151,0.48582,1.42678,1.18654,2.90286,13,19.0565,9.12385,4.82782,18.6031,19.1632,8.92446,9.25697,4.68092,5.01242
757,0.111444,7.87804,9.89983,6.09573,2.81486,75.5662,230,20.5617,8.85188,6.8611,20.4473,20.639,8.74424,8.9687,6.71202,7.00552
758,0.660812,5.17956,3.88661,5.27326,2.52446,36.6328,919,20.8417,9.11347,6.638,20.4432,21.2862,8.92037,9.3791,6.37772,6.89202
759,0.243562,3.13123,2.15607,3.18562,1.60224,20.9069,368,13.817,6.46759,16.2824,13.6595,13.9679,6.26095,6.67797,16.1418,16.4499
760,0.0848019,3.84492,4.48272,3.92647,1.39752,26.2621,215,13.5886,6.65747,16.2376,13.4742,13.7275,6.48701,6.83099,16.1419,16.3363
761,0.24717,2.41924,1.59007,2.01969,1.35413,17.3654,255,12.4781,7.06269,15.0004,12.3289,12.6881,6.81033,7.27223,14.8789,15.1179
762,0.640061,2.38394,1.77693,2.44524,0.899519,18.6102,876,12.1388,7.32171,14.661,11.6818,12.5948,7.09964,7.57839,14.2123,15.0503
763,0.0609219,3.75948,1.99057,4.37604,1.95602,12.5721,131,12.4636,8.59601,15.4009,12.3764,12.5674,8.52703,8.68611,15.2879,15.492
764,0.0633709,3.42836,1.987,5.64808,2.06686,13.7387,166,12.4684,8.73209,15.2798,12.3518,12.5899,8.62659,8.82552,15.2101,15.3919
765,1.10413,3.14136,1.96455,3.32085,1.48653,18.734,1586,12.0583,8.37744,14.5828,11.4264,12.6248,8.04128,8.65913,13.9426,15.0937
766,0.0633632,3.05487,2.02413,3.9142,1.67681,10.6479,135,12.6701,8.54835,14.8308,12.5769,12.7514,8.45774,8.64371,14.7397,14.932
767,0.0868222,3.49651,2.76453,2.14932,1.64372,13.2899,60,15.9583,7.32042,18.1699,15.6529,16.088,7.2467,7.45871,17.9465,18.2976
768,0.160782,5.52237,7.08805,7.22219,2.10863,56.3264,359,15.5207,7.36696,18.1316,15.349,15.6704,7.25413,7.49322,17.9675,18.2962
769,0.102655,1.89474,0.454823,1.88327,1.26121,3.70255,92,14.782,12.7468,13.9044,14.5889,14.9365,12.5849,12.858,13.7687,14.0899
770,0.00273526,1.90677,0.136952,1.89275,1.80544,2.20481,5,14.6805,12.7255,13.7751,14.6612,14.6955,12.704,12.7466,13.7665,13.7843
771,0.221709,3.87466,4.56793,2.22962,1.37261,29.8097,183,14.6766,13.2216,12.949,14.5105,14.9147,13.0161,13.3894,12.7567,13.1104
772,0.927334,2.3611,1.75152,1.53282,1.08399,15.5609,552,14.9515,13.1939,12.5832,14.6336,15.266,12.7922,13.6186,12.2183,12.9714
773,0.660131,2.58577,2.32947,1.83859,1.40565,24.2621,182,12.7631,11.0196,13.4131,12.3985,13.0606,10.7812,11.3058,13.1573,13.7289
774,0.884649,2.35992,2.57222,1.58161,0.70374,29.8156,278,13.0277,11.505,13.1442,12.6829,13.3804,11.1462,11.9021,12.7998,13.5341
775,0.150568,3.63951,1.7156,4.18297,1.57063,14.6454,255,17.3995,4.08378,9.65834,17.299,17.53,3.96406,4.18987,9.49662,9.84062
776,0.448491,2.41293,1.45427,2.71693,0.830524,12.7714,644,17.228,3.75794,9.53489,16.9335,17.5333,3.442,4.01734,9.29842,9.75652
777,0.0424531,3.73354,1.22214,2.57567,1.99701,6.65842,23,18.121,4.35481,9.04299,17.9362,18.2365,4.20518,4.47895,8.88892,9.25642
778,0.745373,3.39317,2.25784,3.72338,1.40396,20.4188,1097,18.1934,4.43384,8.51072,17.8809,18.5141,4.28942,4.63804,7.95672,9.00772
779,0.142061,5.16068,3.26044,7.95267,2.39167,22.3144,325,17.8306,5.63457,8.65517,17.6486,17.9864,5.4796,5.79777,8.54482,8.76082
780,0.949566,3.71313,2.35856,3.78299,1.63752,30.6803,1201,17.9074,5.50791,7.96814,17.5634,18.2775,5.29655,5.66321,7.24642,8.56432
781,0.446741,2.68178,2.4073,3.93605,1.00185,24.8413,847,15.5977,4.85499,9.84552,15.0957,15.9919,4.68648,5.03752,9.63692,10.0251
782,0.161115,3.14064,1.99061,3.20846,1.52236,14.7468,315,15.986,4.65087,9.77272,15.8437,16.1353,4.52547,4.77247,9.62762,9.90372
783,0.525515,2.45524,1.95552,3.27416,0.953079,21.4958,847,15.9337,6.91503,8.22719,15.5723,16.2998,6.70673,7.17728,7.98762,8.45342
784,0.204592,3.87838,2.08034,3.70146,1.73875,11.5022,390,16.2905,6.90149,7.96578,16.1775,16.4321,6.7372,7.01623,7.75402,8.16332
785,0.283144,4.49685,3.38534,4.47101,1.97514,21.1943,461,16.9864,7.21878,6.99497,16.8137,17.189,7.0415,7.44948,6.73082,7.25792
786,0.321784,3.51108,2.89841,2.77348,1.90127,34.8045,277,17.3042,7.0062,6.97436,17.092,17.4795,6.83934,7.18391,6.74802,7.18252
787,1.16463,3.25114,2.99345,2.3692,1.69117,39.3639,571,13.3398,4.88393,13.5758,13.0778,13.6073,4.40263,5.38106,13.1352,14.0199
788,0.167803,5.02157,6.68251,4.96867,1.45131,44.6258,264,13.7169,5.28389,13.2543,13.5778,13.8736,5.08139,5.45645,13.0901,13.376
789,0.267481,3.11172,2.3279,3.49006,1.51095,28.2292,450,12.8967,5.57625,13.5482,12.6655,13.165,5.44179,5.68886,13.327,13.7648
790,0.234125,3.36409,2.89532,3.13222,1.56397,30.2274,420,12.832,5.36215,13.2815,12.6166,13.0421,5.19253,5.5687,13.1401,13.4372
791,2.42717,1.54253,0.827252,1.26217,0.605093,16.5126,730,13.5481,4.71953,12.157,13.0737,13.956,4.09977,5.30758,11.599,12.7135
792,0.413244,1.93872,0.784896,1.41352,1.14337,5.24274,167,13.0456,5.28529,12.0708,12.7671,13.2858,5.03492,5.5304,11.8382,12.3252
793,0.129455,3.04869,2.51763,4.06773,1.21172,15.6059,283,14.2872,5.43133,12.1254,14.1416,14.4039,5.28701,5.57518,12.0014,12.2396
794,0.174371,2.32112,2.07943,1.75126,1.14725,16.4383,153,14.1282,5.41808,11.8948,13.9591,14.2929,5.22358,5.60192,11.7429,12.0561
795,0.150614,2.10554,0.927691,2.59497,0.931754,7.20199,328,13.1575,6.85673,11.8704,12.9896,13.261,6.71762,7.02175,11.7204,12.0227
796,0.0871916,1.66554,0.515962,2.13244,0.939092,4.66618,210,13.0003,7.04289,11.8891,12.904,13.1045,6.91969,7.15057,11.7722,12.0252
797,0.366138,1.5451,0.54826,1.23761,0.961118,5.65544,193,12.0976,6.64019,12.0986,11.8171,12.3025,6.39758,6.85476,11.811,12.3526
798,0.313394,2.22149,1.3826,2.25814,0.974674,9.49968,534,12.3635,6.65971,11.7464,12.1896,12.5095,6.48753,6.81835,11.5151,11.9706
799,0.0951431,1.87963,0.994439,1.53162,0.986381,6.60529,77,11.5276,8.75876,11.9365,11.3828,11.6252,8.59312,8.97257,11.7543,12.1557
800,0.387286,2.5326,2.38412,2.53316,1.08225,24.6841,617,11.5518,9.26708,11.8824,11.3729,11.7543,8.95564,9.62891,11.7125,12.0689
801,0.266863,2.28267,3.89085,1.28619,0.887959,29.1516,235,11.6536,9.09518,10.4259,11.4542,11.8435,8.88053,9.29268,10.2417,10.5964
802,0.768497,1.74426,1.24699,1.30285,0.861471,11.9415,226,11.3725,9.52859,10.3051,11.069,11.674,9.23746,9.79832,10.0467,10.5832
803,0.0997988,2.41177,1.57559,1.57263,1.29834,7.89378,92,13.7219,12.1697,9.37792,13.6064,13.8454,12.0763,12.2746,9.23392,9.53692
804,0.18912,3.01008,2.76492,2.5365,1.32013,19.9301,316,13.8087,12.388,9.12216,13.6314,13.972,12.2138,12.5526,8.98052,9.27242
805,0.170104,3.22198,2.81719,2.3143,1.47472,18.5239,141,13.1722,12.4307,9.39341,13.0086,13.3599,12.2429,12.6041,9.21422,9.55032
806,0.245711,2.40938,0.852832,1.92843,1.51549,7.97734,133,13.3516,12.6184,9.17099,13.1094,13.5641,12.4683,12.7411,8.95452,9.37412
807,0.209049,2.60327,1.44657,2.14434,1.483,11.4684,174,12.7018,11.3056,8.61832,12.5601,12.8685,11.1292,11.5041,8.47782,8.78632
808,0.0216402,3.07428,1.63334,2.35173,1.90459,8.72459,18,12.8819,11.4394,8.50165,12.7199,12.9503,11.3534,11.5943,8.41592,8.58032
809,0.288815,3.14375,4.61878,1.71895,1.29623,37.644,219,11.7058,11.6766,8.80275,11.5256,11.9243,11.4508,11.906,8.52772,9.02052
810,0.0761199,1.4041,0.305623,1.31086,1.06569,2.49618,16,11.9128,12.1813,8.91095,11.6825,12.0411,11.8374,12.3314,8.48732,8.99572
811,0.0856597,2.93959,2.03312,4.51057,1.37941,15.4034,229,13.8237,10.6864,8.97823,13.7216,13.9379,10.5574,10.7856,8.86402,9.08592
812,0.0738818,2.52405,1.78315,2.25886,1.35358,10.8303,143,13.8598,10.4917,8.87167,13.7745,13.95,10.3897,10.6085,8.79432,8.98102
813,0.268382,1.97727,1.42954,2.52191,0.827122,10.8219,609,16.0179,10.4986,7.00028,15.8474,16.1752,10.1672,10.73,6.82432,7.15942
814,0.0828249,2.37079,2.15226,3.14483,0.876155,12.1682,207,16.2036,10.7642,7.02863,16.1112,16.3441,10.6649,10.8643,6.94702,7.13452
815,0.351315,2.3037,1.55035,1.83524,0.858736,11.5918,313,15.8558,11.3993,6.80714,15.6331,16.0341,11.2073,11.6429,6.58322,7.04272
816,0.524835,2.33113,1.65456,2.09087,0.849172,11.7599,698,16.1242,11.7551,6.97845,15.7202,16.4406,11.4779,12.009,6.78112,7.21122
817,0.180236,2.83506,2.43175,3.32095,1.07014,14.7045,367,15.2663,13.0677,8.08627,15.1113,15.4407,12.9275,13.2012,7.90042,8.27802
818,0.660389,1.96197,0.903545,1.81611,1.25789,12.9147,668,15.496,13.4234,7.8413,15.289,15.7105,13.0508,13.7948,7.61332,8.06692
819,0.0977716,3.53693,3.87148,2.17704,1.4098,23.8866,112,15.6674,12.8778,7.79438,15.5145,15.7846,12.7052,13.0281,7.63842,7.95692
820,0.0897244,2.51925,1.58029,2.65346,1.13031,8.68905,180,15.4895,12.7082,7.62607,15.3836,15.5981,12.6019,12.8182,7.49982,7.73482
821,0.262247,2.82054,2.70924,1.7033,0.969529,16.189,231,13.292,12.6781,6.91189,13.093,13.51,12.4749,12.8845,6.68892,7.16792
822,0.445837,1.58617,0.7464,1.32335,0.742473,5.54405,195,13.5279,13.0332,6.93994,13.1019,13.9207,12.715,13.2971,6.60022,7.25652
823,0.426542,1.24983,1.17163,0.86209,0.567929,12.1989,354,14.1174,12.1222,6.07685,13.8422,14.4498,11.8796,12.3734,5.85132,6.32442
824,0.39708,1.53015,0.743258,1.1484,0.508285,7.56634,158,14.5459,12.7195,6.25674,14.0056,14.8982,12.1231,13.056,6.01202,6.44242
825,0.105082,5.78113,5.16596,9.50163,1.69547,44.8163,229,20.0162,2.38383,13.9254,19.8885,20.1473,2.29421,2.46036,13.8046,14.0685
826,0.054393,4.5442,2.07735,4.54232,2.37735,12.952,107,19.9816,2.28617,13.745,19.8823,20.0751,2.21878,2.36662,13.6782,13.8289
827,0.0968553,7.19438,6.92507,7.1191,2.60932,33.8464,220,20.5736,2.68085,12.4151,20.4263,20.7052,2.59741,2.77392,12.3157,12.524
828,0.370848,3.5499,0.959361,2.79081,2.39756,9.6906,184,20.7386,2.36184,12.375,20.509,20.9404,2.08838,2.59857,12.1652,12.5953
829,0.332171,3.52598,0.878834,3.03792,2.61071,8.02828,183,21.1457,2.67715,10.5347,20.9031,21.3928,2.44266,2.91248,10.3355,10.7198
830,0.135944,5.73647,4.5873,6.0253,2.29852,32.5586,308,21.4591,2.86008,10.4829,21.2976,21.6112,2.74789,2.95842,10.3163,10.6351
831,0.0677168,5.65834,4.51721,4.72022,2.55116,34.5856,177,21.3895,2.73764,8.2904,21.2729,21.4901,2.62715,2.8378,8.19622,8.36982
832,0.64892,4.39341,3.78466,3.31458,1.89834,37.8354,753,21.0896,2.51514,8.01567,20.8522,21.343,2.11732,2.91706,7.76982,8.29472
833,0.136262,5.08133,4.63789,5.11908,2.41015,46.5545,261,20.9396,3.6598,6.76708,20.777,21.084,3.54893,3.7606,6.64702,6.92792
834,0.440518,4.02154,3.34053,3.08658,1.85463,26.8425,345,21.1814,3.45379,6.6447,21.0111,21.3684,3.2109,3.73624,6.41522,6.92562
835,0.0737018,7.60147,4.07167,11.096,2.50533,25.2248,180,21.6776,3.91254,7.1343,21.5751,21.7907,3.8272,4.02483,7.01842,7.22112
836,0.194978,6.34707,3.78992,6.11006,2.38259,28.2013,360,21.6168,4.08904,6.93773,21.4654,21.7343,3.92522,4.21215,6.76622,7.12562
837,0.0618212,6.66867,5.27116,15.4293,2.85629,31.6069,172,21.9525,6.70341,7.35431,21.868,22.0367,6.61942,6.80946,7.27312,7.45062
838,0.127342,5.45315,4.22595,6.65611,2.45894,47.2435,268,22.1047,6.68748,7.22775,21.953,22.2861,6.59905,6.79586,7.11532,7.33282
839,0.0585839,5.86006,3.50292,6.20351,2.8301,23.289,206,21.6603,6.421,7.04478,21.5375,21.7268,6.32048,6.52334,6.91782,7.13702
840,0.263497,5.02918,5.40907,3.0999,2.16781,40.8868,397,21.9376,6.44432,6.92656,21.7293,22.124,6.21278,6.68719,6.80522,7.08702
841,0.508268,4.42637,2.65137,4.81425,1.95688,27.5082,860,21.7543,7.52877,6.84933,21.4504,21.9927,7.17393,7.89163,6.65402,7.05552
842,0.460796,4.74412,2.63118,4.67648,1.97954,18.1213,739,21.7149,7.13378,6.4159,21.4512,21.9064,6.95664,7.29458,6.07902,6.73402
843,0.0839159,7.2553,5.62952,12.356,2.93017,27.5352,212,19.8672,5.71553,7.17058,19.7597,19.9916,5.62817,5.83239,7.05272,7.27112
844,0.077823,4.70919,3.53574,4.03129,2.71441,30.5861,211,19.9397,5.625,6.98558,19.8268,20.0514,5.51909,5.73236,6.90082,7.08622
845,0.0640491,5.88316,3.52449,4.24052,2.40123,15.6236,60,21.1117,5.54966,5.89008,21.0113,21.1977,5.45501,5.67717,5.76842,5.98732
846,0.174229,5.15958,4.1368,3.02595,2.16513,24.1874,109,21.0478,5.64718,5.65456,20.7217,21.1805,5.37892,5.84345,5.47902,5.82002
847,0.29928,4.18258,2.58566,3.51559,2.58524,25.762,261,20.6665,7.98199,5.05735,20.4672,20.8793,7.79929,8.16444,4.89332,5.24182
848,0.0894547,4.82932,3.39289,3.28859,2.46658,19.5868,79,20.4079,8.16424,4.98831,20.221,20.5883,7.99605,8.3206,4.81582,5.14272
849,0.0790192,6.21074,4.0281,5.42204,1.99802,18.3842,115,19.5312,7.33334,5.22754,19.3745,19.7125,7.22002,7.48353,5.04362,5.36462
850,0.354337,5.61539,4.45809,8.10843,2.30117,37.0382,650,19.3343,7.28553,4.80463,19.0767,19.5644,7.06976,7.52083,4.54212,5.07182
851,0.430593,3.56252,2.07687,2.54749,2.05957,20.007,253,20.2228,6.8768,3.84509,19.9833,20.4193,6.60348,7.1562,3.59822,4.10982
852,0.575929,3.36237,2.03985,2.38177,1.61113,20.7296,363,20.0359,7.18024,3.54693,19.8525,20.2377,6.97959,7.37488,3.21192,3.85832
853,0.117436,3.27958,2.23034,4.16086,1.43379,11.5832,231,18.8564,8.96905,6.35294,18.7403,18.9691,8.84053,9.09612,6.23562,6.46972
854,0.423345,3.22655,2.64451,3.27536,1.48452,21.5473,589,18.8998,9.38242,6.1177,18.7411,19.0533,9.08922,9.7116,5.97292,6.28362
855,0.173914,2.54533,1.77171,2.81063,1.50899,15.3969,321,18.4423,8.8213,6.14524,18.274,18.608,8.61874,8.98716,6.02332,6.24792
856,0.489007,2.29195,1.21843,2.43416,1.2824,12.9205,669,18.1963,9.22601,6.13203,17.8967,18.5697,8.98597,9.46943,5.95772,6.35032
857,0.161758,4.05612,2.93894,3.11586,1.30039,13.8243,137,18.7554,9.25685,5.0373,18.5937,18.9575,9.08936,9.41206,4.89412,5.16472
858,1.5445,2.66616,2.22906,2.16412,1.08191,24.1326,438,18.6922,9.03791,4.4752,18.1869,19.1488,8.5813,9.5092,4.01722,4.97342
859,0.0319811,4.31821,3.96641,6.93734,1.7114,15.3546,90,13.8753,6.22749,16.437,13.8003,13.948,6.15009,6.3155,16.3928,16.4845
860,0.211951,3.01899,2.81441,3.21287,1.33944,32.0832,489,13.8905,6.05505,16.3121,13.7411,14.0669,5.72752,6.27903,16.1924,16.4203
861,0.0510301,5.00561,3.21791,5.94088,1.68128,15.9313,101,12.3801,6.8363,15.1209,12.3169,12.4542,6.77455,6.92532,15.0351,15.1948
862,0.181228,2.02922,0.883087,2.13876,1.17626,10.5003,258,12.3811,6.68038,14.9168,12.245,12.5039,6.49786,6.87385,14.7814,15.0417
863,0.17793,4.26147,3.09182,5.83108,1.96105,25.8735,283,15.8328,7.38446,18.4117,15.7266,15.969,7.24487,7.4942,18.269,18.5901
864,0.130758,3.2051,1.80815,2.39039,1.54723,9.66865,109,15.8626,7.1943,18.0681,15.6665,16.0987,7.0951,7.25876,17.8548,18.3025
865,0.336819,2.72507,1.48576,3.2533,1.41527,19.989,638,14.3757,12.7843,13.9941,14,14.6905,12.5684,13.02,13.8204,14.1076
866,0.184082,2.91878,2.50878,3.85892,1.10488,19.2128,379,14.795,12.8566,14.1093,14.6659,14.9482,12.7208,12.9733,13.8902,14.3194
867,0.1506,3.88263,4.02011,5.81534,1.58471,25.3419,360,14.5891,13.4628,13.0393,14.4689,14.7,13.2907,13.6549,12.8942,13.1669
868,0.283021,3.37637,2.24932,5.18347,1.67523,20.2991,624,14.2787,13.3117,12.9838,13.9106,14.5231,13.1222,13.4865,12.8311,13.1484
869,0.872736,2.25746,2.38788,1.82545,1.04094,24.1999,870,15.4145,13.683,12.2524,15.0291,15.8107,13.2881,14.0171,11.8936,12.5949
870,1.48201,2.22631,1.29783,1.72248,0.842912,12.6751,688,14.6494,13.5971,12.0061,14.1902,15.084,13.1253,14.0483,11.5248,12.5234
871,0.282568,3.94678,3.43816,3.96608,1.53888,25.8346,526,12.3643,11.0531,13.6655,12.2203,12.5639,10.8869,11.2167,13.4351,13.9132
872,1.05027,2.47925,1.41938,2.10213,1.41637,13.4654,766,12.1162,10.891,13.1833,11.6357,12.604,10.5705,11.1994,12.8659,13.491
873,0.190959,3.03436,2.60427,2.70258,1.3255,18.8161,256,12.9859,11.9732,13.1892,12.8108,13.163,11.779,12.1501,13.0479,13.3296
874,0.804373,2.40977,2.38682,1.5408,0.923366,31.348,477,12.7881,11.8359,12.762,12.3768,13.1449,11.5069,12.1613,12.3904,13.1098
875,0.770572,3.68972,2.82146,4.30351,1.45471,39.3123,1084,18.2649,4.31864,9.85975,17.9917,18.4841,4.15456,4.50275,9.26802,10.4523
876,1.73173,2.07487,1.24992,1.70945,0.989787,29.4812,504,18.2311,3.81417,9.1228,17.7852,18.7572,3.2632,4.40377,8.81922,9.48322
877,0.279876,4.54223,3.2377,4.77825,1.84278,19.1944,393,17.5237,6.69616,6.67615,17.322,17.7804,6.44781,6.94161,6.42492,6.94452
878,0.180028,4.03462,2.94152,3.41056,2.31254,31.4546,161,17.3414,7.06855,6.68465,17.1789,17.469,6.91455,7.22539,6.52462,6.85622
879,0.832599,4.42315,4.54365,4.17402,1.52436,56.9359,1231,13.5309,3.97705,14.0522,13.2115,13.9502,3.44142,4.4992,13.7527,14.4069
880,0.570465,3.77715,3.80125,4.22582,1.12005,42.8521,911,13.4698,4.55679,14.408,13.1843,13.8045,4.40137,4.73559,13.9717,14.9504
881,0.219157,2.11156,2.42958,1.21558,0.94434,21.651,110,13.4738,4.09849,12.0561,13.2394,13.9204,3.92677,4.26105,11.6032,12.2888
882,0.250233,2.42797,2.25079,1.61812,1.01468,17.8011,211,13.9583,4.25188,11.6647,13.7586,14.1654,4.08165,4.43426,11.484,11.8801
883,0.221095,2.00326,0.566918,1.76153,1.25419,3.99285,189,12.7582,5.15476,12.0297,12.5368,12.9369,4.92105,5.37846,11.7658,12.2093
884,0.23331,3.19093,1.91144,3.46528,1.37242,13.3007,415,12.9015,5.31629,11.7215,12.7551,13.061,5.10841,5.48895,11.512,11.9296
885,0.836957,2.38399,1.42255,2.2239,1.32431,12.9451,873,14.5653,5.20238,11.5987,14.0687,15.0557,4.93432,5.54007,11.2777,11.9491
