label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
672,0.124246,6.14506,5.73924,3.6888,1.88077,44.0894,107,18.993,9.20213,6.42714,18.8316,19.1416,9.07657,9.33928,6.27576,6.56196
673,0.179258,4.4594,2.81215,3.14071,1.64701,15.7206,152,18.9565,9.18105,6.17671,18.795,19.1206,9.00644,9.37054,6.01006,6.30006
674,0.198602,8.13203,11.976,4.70653,1.83999,125.174,398,19.8673,9.41239,6.31036,19.6676,20.1298,9.30972,9.55069,6.17076,6.46826
675,0.126512,3.12795,3.15227,2.01478,1.43961,27.4498,55,19.6382,9.68398,6.00594,19.4911,19.8501,9.505,9.83346,5.84566,6.26606
676,0.154529,1.8114,1.47048,1.31844,0.786616,10.6687,132,17.5649,10.2913,6.36868,17.4436,17.7117,10.1376,10.4707,6.23456,6.49356
677,0.272938,1.63178,1.48993,1.12644,0.780261,12.1184,237,17.507,9.93983,6.33722,17.302,17.729,9.72329,10.1339,6.17626,6.52596
678,2.06378,3.56177,5.26412,1.94941,0.377368,62.6415,545,18.4702,9.99241,5.37185,18.0558,18.9617,9.56651,10.4893,4.77926,5.93006
679,0.404813,3.95395,4.02825,2.93165,1.49666,43.8861,357,18.4335,10.6629,5.61573,18.2146,18.7065,10.4325,10.9864,5.41756,5.82986
680,0.270956,6.78518,5.31007,4.8946,2.7576,38.2617,285,19.6097,11.4661,7.11585,19.372,19.8071,11.2724,11.6446,6.98326,7.24496
681,0.179951,8.79806,13.247,5.33736,2.94608,134.609,354,19.3976,11.6918,7.09692,19.2727,19.5306,11.513,11.8775,6.97286,7.22726
682,0.0305746,6.61179,2.87004,5.52235,3.49051,14.5186,28,19.3722,11.3611,6.6644,19.2329,19.4543,11.2676,11.4845,6.54796,6.74696
683,0.228218,8.38603,6.71269,6.55595,2.49412,59.4514,466,19.2586,11.6303,6.53356,19.1007,19.4179,11.4078,11.8475,6.35376,6.73796
684,0.1314,6.48552,10.1734,3.97797,2.33021,104.76,203,18.1479,11.8326,6.69671,17.9473,18.2965,11.7206,11.9525,6.58666,6.80026
685,0.075089,9.90885,16.3432,3.9726,1.88052,135.027,151,18.3561,11.8708,6.64697,18.2506,18.4556,11.7585,11.9888,6.55016,6.76506
686,0.101018,7.00869,6.58058,5.21095,1.34781,33.2064,186,13.8065,7.61431,17.4664,13.7188,13.8912,7.50594,7.69485,17.3598,17.5831
687,0.36453,2.62228,3.00414,1.92382,0.772328,42.844,402,14.0544,7.37192,17.4033,13.7633,14.3022,7.14201,7.58912,17.1888,17.6087
688,0.065804,5.61827,5.73047,6.02215,1.32699,31.87,107,13.9973,8.88937,17.9854,13.9292,14.0746,8.7761,8.96724,17.8858,18.0828
689,0.263618,3.94031,4.75085,2.69847,0.839011,54.6753,450,14.1754,8.54918,18.0091,13.9641,14.37,8.30885,8.77067,17.8064,18.189
690,0.0700126,8.19849,5.0458,6.90726,2.76107,48.4747,153,12.7249,6.50938,16.0688,12.655,12.8151,6.43372,6.60101,15.9725,16.1694
691,0.0929446,5.03479,2.92359,3.60421,1.68148,25.9204,197,12.9048,6.46231,16.0562,12.8135,13.0704,6.32794,6.58133,15.9133,16.1827
692,0.0229713,3.02964,2.07108,2.31429,1.64178,10.8964,20,12.6324,6.42117,15.6885,12.5201,12.741,6.39096,6.46653,15.579,15.8038
693,0.0654638,3.02114,1.66064,2.27171,0.805666,7.95885,125,12.695,6.50477,15.5546,12.5892,12.7573,6.40061,6.58826,15.4594,15.6652
694,0.238663,3.62294,1.81966,3.12185,1.46466,16.5101,202,11.8572,6.69833,14.9709,11.6899,12.0226,6.44346,6.92719,14.8313,15.1212
695,0.08685,5.28969,7.03667,3.29019,0.856429,43.0623,192,12.0184,6.88454,14.837,11.9187,12.0954,6.79623,6.98672,14.7118,14.957
696,0.19563,3.99178,2.68367,3.26884,1.23922,21.0816,359,10.7103,8.53128,14.5274,10.5572,10.8387,8.35061,8.71451,14.3557,14.7003
697,0.0589583,5.31503,3.73276,3.34147,1.36998,22.0391,192,10.6412,8.61162,14.3141,10.5592,10.7416,8.51807,8.7161,14.2239,14.4181
698,0.166924,5.97488,5.92164,4.10774,1.97386,42.3028,141,10.8674,7.5601,13.806,10.7148,11.0412,7.38763,7.74594,13.6719,13.9652
699,0.354838,3.87851,4.20899,2.60169,0.990652,39.7169,307,10.9139,7.40964,13.5182,10.7429,11.11,7.17917,7.65844,13.3225,13.6903
700,0.110784,6.50491,6.98346,4.04401,1.62532,34.7176,97,10.4814,8.24221,13.1313,10.3186,10.6071,8.12714,8.33503,13.0202,13.2369
701,0.565697,3.65202,5.38894,2.24957,0.858606,77.5184,476,10.5064,7.92716,12.8672,10.1766,10.8025,7.62453,8.24372,12.5945,13.1626
702,0.141027,3.86528,3.91092,2.45209,0.802575,23.8507,291,10.5566,10.5047,13.7233,10.4041,10.7193,10.4176,10.5943,13.5528,13.8973
703,0.196766,3.01456,2.20048,2.27497,0.990673,18.998,366,10.4481,10.6169,13.5495,10.2051,10.6501,10.522,10.7117,13.4192,13.6978
704,0.153652,3.08639,4.826,1.64313,1.02687,44.1454,133,10.166,10.1072,12.7004,10.0028,10.3343,9.95285,10.2918,12.5759,12.8599
705,0.624814,2.70862,4.23095,1.29728,0.774291,75.9589,332,10.1675,10.0467,12.3246,9.84164,10.4488,9.74465,10.3658,12.0486,12.6495
706,0.274641,3.79696,3.19738,2.71465,1.06533,20.9138,546,10.8135,11.756,12.7054,10.6255,10.9526,11.5314,12.0531,12.4957,12.921
707,0.509654,3.24622,5.20759,1.89446,0.950854,67.5394,582,11.0312,11.94,12.3824,10.7243,11.3123,11.548,12.3288,12.2253,12.5613
708,0.140635,3.15253,2.45232,1.97533,1.02252,13.0494,123,10.2554,11.4049,12.2744,10.0579,10.3894,11.2935,11.5185,12.1336,12.3992
709,0.182756,2.67128,3.08592,1.10116,0.478066,19.325,115,10.5161,11.4729,12.0944,10.3157,10.7023,11.2789,11.6434,11.9335,12.2833
710,0.296745,3.14738,4.35583,2.10133,0.713544,37.0727,441,13.421,6.87005,14.4174,13.2488,13.5789,6.71219,7.03966,14.1458,14.6762
711,0.187487,3.08753,5.34198,1.8073,0.719186,40.1529,159,13.3975,6.55816,14.2006,13.2373,13.5432,6.38993,6.72004,14.0291,14.356
712,0.0810065,1.73633,1.3994,1.14913,0.463871,7.04014,166,13.153,7.92232,13.5614,13.0683,13.2624,7.79854,8.04022,13.4627,13.6656
713,0.220021,1.15968,1.61802,0.570907,0.246358,18.5908,438,13.2586,8.0763,13.4132,13.1155,13.392,7.89923,8.3617,13.2726,13.5352
714,0.0497081,5.01838,5.21571,3.7302,1.72031,35.7874,46,13.6464,4.75599,13.9544,13.5437,13.7692,4.65765,4.86051,13.8575,14.0484
715,0.0555115,3.73743,5.21602,1.79863,1.10384,33.5473,132,13.4708,4.80628,14.0179,13.3629,13.5815,4.72732,4.8853,13.9483,14.0946
716,0.245715,2.8813,4.71211,1.51422,0.866093,39.139,327,12.9375,5.39001,13.2956,12.6996,13.152,5.23434,5.58685,13.1363,13.443
717,0.454985,3.03957,2.925,2.37211,1.05226,28.3047,700,12.9722,4.94475,13.2634,12.6676,13.2733,4.5609,5.32256,13.0914,13.4421
718,1.22536,2.58921,4.17927,1.4537,0.7412,45.9063,363,14.2925,4.85687,12.3761,13.8097,14.7429,4.41755,5.26247,12.0276,12.736
719,0.547862,2.79459,4.335,0.89593,0.548963,31.821,167,13.8694,4.99162,11.9995,13.6611,14.1581,4.65594,5.31593,11.7476,12.3119
720,0.766413,1.91928,1.96276,1.30179,0.521075,16.9868,1080,14.8726,5.69341,11.6045,14.3822,15.3523,5.47775,5.93197,11.2447,12.0168
721,0.219132,1.72462,1.67618,1.20849,0.412897,15.9118,404,14.4402,5.88792,11.8065,14.242,14.6062,5.75113,6.02152,11.6001,12.0047
722,0.054243,6.35659,7.14342,4.24813,1.29446,65.1903,111,14.7065,5.53794,12.5974,14.6075,14.8164,5.47723,5.62368,12.5087,12.6722
723,0.0646576,4.64387,10.3641,2.63041,0.963672,63.6181,221,14.7828,5.58106,12.4573,14.6865,14.8836,5.43746,5.68004,12.3659,12.5618
724,0.0212459,13.4974,20.798,4.13471,1.0621,73.925,18,14.6489,5.98203,12.5554,14.5462,14.7088,5.89872,6.05654,12.4996,12.6064
725,0.156345,3.4366,6.36488,0.872738,0.348459,45.7763,285,14.7898,6.04062,12.3691,14.6242,14.9799,5.86966,6.20278,12.2114,12.5232
726,0.379206,1.44864,1.2269,0.977558,0.491681,11.1642,657,11.9576,5.51771,12.2345,11.7119,12.1976,5.25862,5.82058,11.9993,12.453
727,0.0823216,2.61754,6.97116,0.881397,0.656014,49.0742,214,12.3307,5.74142,12.0953,12.2145,12.4467,5.61935,5.86998,11.9983,12.1944
728,0.351038,1.60662,1.37066,1.07243,0.523077,12.5912,303,11.8858,5.82096,11.6188,11.6497,12.118,5.59966,6.05398,11.4176,11.8369
729,0.0966645,3.35713,4.43737,1.82281,0.728928,23.6342,80,12.2175,5.85902,11.4801,12.0771,12.3301,5.70393,6.01433,11.3734,11.594
730,0.0943891,2.197,1.69523,1.37614,0.56332,9.06303,120,13.1895,6.61755,11.5554,13.0759,13.3133,6.45257,6.74021,11.4363,11.6837
731,0.0902687,1.98492,3.04926,0.930992,0.63898,19.8314,190,13.1151,6.84579,11.4826,13.0217,13.2269,6.73374,6.97195,11.3541,11.6032
732,0.162842,1.74377,1.85949,0.837947,0.582816,13.3179,233,11.6037,7.12019,11.6891,11.4193,11.769,6.95162,7.29325,11.5701,11.8488
733,0.112021,1.62679,1.75024,1.15415,0.505774,19.7588,256,11.7497,7.03985,11.5787,11.5938,11.9033,6.92473,7.13909,11.4517,11.6938
734,0.0285976,2.65425,2.83671,1.23199,0.57147,15.082,91,14.2734,6.56003,10.1285,14.2058,14.3326,6.50008,6.62654,10.0708,10.1916
735,0.0563688,2.33265,2.98523,4.4108,0.502788,16.1564,167,14.1342,6.61356,10.0743,14.0316,14.2189,6.50732,6.6982,10.0173,10.1452
736,0.140933,1.3114,1.88737,1.96257,0.289624,14.1534,296,13.7782,7.21608,9.63826,13.5531,13.9448,7.13869,7.2974,9.52266,9.76776
737,0.0477723,1.83188,3.91304,2.65689,0.227764,18.7966,140,13.958,7.32828,9.58307,13.8795,14.04,7.24832,7.38151,9.47196,9.66986
738,0.0418471,3.02591,2.57893,4.47858,0.751805,13.2955,116,16.7766,7.84863,10.8823,16.6964,16.8263,7.77281,7.92167,10.7961,10.9634
739,0.0548683,3.08986,2.98211,3.2202,0.696341,14.3207,107,16.7511,7.98205,10.9519,16.6901,16.8064,7.92133,8.04478,10.8617,11.047
740,0.128405,4.57833,5.07775,4.06763,1.23725,36.0048,244,17.2098,8.09138,11.1447,17.081,17.3509,7.96835,8.2121,11.0023,11.2941
741,0.120061,3.51516,3.85954,2.62024,1.23757,25.7851,175,17.0327,8.29807,11.1524,16.9531,17.1079,8.1641,8.41798,10.9854,11.3064
742,0.0153547,3.29935,1.38443,2.69738,1.78691,5.91736,13,17.573,6.96091,10.1169,17.5117,17.6291,6.90543,7.02158,10.0847,10.155
743,0.245739,4.00608,4.3683,3.00015,1.14364,41.7525,267,17.617,7.22416,10.2408,17.4536,17.7791,7.01931,7.40023,10.0313,10.437
744,0.132405,2.15368,2.09435,1.65382,0.857995,21.0003,112,16.3754,7.09747,9.96455,16.2464,16.5028,6.9606,7.24008,9.84876,10.0797
745,0.129239,2.82891,3.01297,2.18191,0.79596,20.1085,179,16.4201,7.18788,9.74108,16.3068,16.5152,7.03929,7.31746,9.59806,9.86346
746,0.175048,3.08578,3.10218,3.13508,0.858539,19.6459,370,16.9766,7.55577,8.73548,16.8567,17.0915,7.40687,7.72283,8.55366,8.92296
747,0.603885,3.7465,5.01657,2.68343,1.00216,80.3378,586,17.2146,7.72986,8.46934,16.9768,17.4447,7.5741,7.8986,8.04676,8.94356
748,0.172962,1.48661,1.209,0.959844,0.713045,7.77379,315,15.3978,8.33852,9.13377,15.2013,15.5694,8.15187,8.55612,9.03416,9.24916
749,0.191566,2.30325,1.64144,1.8574,0.918537,13.8998,164,15.6166,8.2923,9.0553,15.4427,15.7814,8.11089,8.53208,8.88726,9.23246
750,0.086307,3.3567,3.36329,3.15167,1.15909,22.9818,152,16.2105,8.74517,9.18074,16.1012,16.3028,8.61697,8.86359,9.07796,9.27976
751,0.0533133,4.05033,2.79838,5.02876,1.2585,16.9568,120,16.2495,8.70915,8.96237,16.1805,16.3258,8.61972,8.82397,8.87496,9.04226
752,0.407897,2.96555,4.16564,2.05737,0.785168,50.5735,508,16.2828,8.16684,7.85079,16.1733,16.3999,7.99961,8.33841,7.44846,8.24926
753,0.434006,2.91256,2.79933,2.19469,0.825386,23.8653,527,16.435,8.40105,7.79295,16.1661,16.6249,8.27469,8.51966,7.28456,8.21506
754,0.157115,2.23249,2.62557,3.95596,0.631322,24.3861,325,14.4444,9.48041,8.10336,14.3124,14.554,9.31985,9.62523,7.94676,8.26876
755,0.302345,2.72243,3.1349,1.92542,0.571718,31.7065,350,14.5235,9.62554,7.71375,14.3853,14.653,9.45421,9.79502,7.46856,7.97436
756,0.242588,1.75983,2.91716,1.58713,0.584916,25.9934,494,13.9428,10.006,8.15409,13.7498,14.1326,9.7606,10.2407,8.01816,8.27516
757,0.173961,1.99722,1.76388,1.02485,0.661094,20.0851,82,14.2527,10.0949,7.94697,14.0458,14.4633,9.88429,10.3526,7.75026,8.12236
758,0.188325,1.06667,1.00047,0.752067,0.3544,10.1635,340,13.1596,9.08385,9.65711,12.9729,13.3081,8.91643,9.24098,9.48766,9.85776
759,0.277243,1.32502,1.32316,0.691465,0.305803,9.21538,478,13.3051,9.31616,9.56482,13.1802,13.4507,9.13341,9.49864,9.33456,9.79146
760,0.0666309,1.92542,1.7486,1.23117,0.578884,7.85206,196,11.7168,7.94532,10.3237,11.6116,11.8312,7.8119,8.0457,10.2052,10.4154
761,0.200067,1.25123,1.54467,0.820223,0.436746,13.6047,219,11.897,7.73484,10.2096,11.7156,12.0427,7.57481,7.88704,10.0983,10.3815
762,0.0518339,1.77604,1.7713,0.972187,0.45034,8.44228,124,11.9326,8.28058,9.91281,11.8633,12.0082,8.19055,8.34996,9.81946,10.0051
763,0.118642,1.38733,2.09398,0.75722,0.276163,15.9603,245,12.0132,8.11918,9.82469,11.8894,12.1205,7.99324,8.23656,9.68986,9.94516
764,0.437881,1.92458,2.06855,1.21823,0.676727,17.1225,489,10.0579,9.05024,10.0024,9.73184,10.3765,8.81284,9.30373,9.80826,10.1944
765,0.14435,0.990064,0.585263,0.746619,0.476772,4.32236,315,10.4807,9.08741,9.93818,10.3396,10.617,8.89684,9.26058,9.80026,10.1132
766,0.185558,1.98886,1.63113,1.35089,0.642119,11.4087,167,10.3234,7.87002,9.90945,10.1832,10.4714,7.65508,8.03013,9.79296,10.0258
767,0.317532,1.58938,1.81748,0.823904,0.567639,18.6016,180,10.0484,8.16601,9.80001,9.84194,10.2558,7.96203,8.3673,9.57946,10.01
768,0.093419,1.82249,1.39098,1.22123,0.678182,8.37573,79,10.711,8.35788,9.52268,10.5977,10.8454,8.22589,8.4938,9.39686,9.61946
769,0.079079,1.74594,1.62571,0.969707,0.523199,11.3655,216,10.7872,8.54816,9.53322,10.6902,10.885,8.42664,8.6686,9.43116,9.64296
770,0.331989,1.21804,1.38325,0.754428,0.466729,18.319,501,12.3807,10.3337,11.3723,12.1934,12.5541,10.1941,10.4865,11.0815,11.6448
771,0.153926,0.926096,0.691153,0.650969,0.467587,5.66007,225,12.2302,10.5709,11.1314,12.1317,12.3421,10.4203,10.75,11.0163,11.2335
772,0.16003,1.59941,1.21528,1.05888,0.652605,8.03363,305,11.4157,10.2491,10.9772,11.3044,11.5357,10.0925,10.3804,10.826,11.141
773,0.102398,1.17132,0.798844,0.80891,0.571607,5.41607,193,11.2358,10.0957,10.8725,11.0584,11.3515,9.99699,10.1978,10.7918,10.9717
774,0.197396,1.21506,1.36697,0.843021,0.601163,15.9518,167,11.2427,10.7428,10.427,11.0215,11.4542,10.5825,10.8972,10.3101,10.5293
775,0.0529481,2.43666,3.27799,1.08371,0.648285,20.5482,121,11.39,10.5702,10.3368,11.2988,11.4832,10.4844,10.6571,10.2322,10.4359
776,0.0399286,5.90005,6.5798,5.26635,1.28552,29.8654,127,13.9193,12.8233,11.5453,13.8516,14.0278,12.7358,12.9129,11.4809,11.6063
777,0.0264549,6.01357,7.75419,5.09444,1.32446,49.2575,134,14.0287,12.9436,11.5207,13.9374,14.1458,12.8411,12.9901,11.4385,11.5827
778,0.0903066,3.49485,3.55496,2.83365,1.52422,46.8239,227,12.5957,12.7186,10.4737,12.4475,12.6855,12.6199,12.8298,10.3748,10.5845
779,0.0346748,4.68142,5.25745,2.11951,1.57325,23.1438,98,12.7137,12.7295,10.3624,12.6281,12.7987,12.6595,12.7984,10.3017,10.4058
780,0.135139,3.61793,1.98574,2.8556,1.76043,13.9696,119,14.3235,12.473,9.63626,14.192,14.4807,12.3215,12.6023,9.47356,9.78536
781,0.121289,4.75236,3.66839,2.73775,1.52823,23.8902,294,14.1382,12.2831,9.61583,14.0372,14.2542,12.1381,12.4226,9.50576,9.73866
782,0.141466,1.47903,1.81929,0.835579,0.53829,12.317,283,12.0325,10.487,8.94272,11.9124,12.1405,10.328,10.6055,8.82726,9.06926
783,0.0799503,1.3307,0.900547,0.876144,0.642844,4.89762,66,12.1503,10.4596,8.72765,12.0519,12.2626,10.3575,10.596,8.62716,8.85056
784,0.248669,1.58631,1.53977,0.938937,0.459473,9.64224,218,11.8359,9.78866,8.62017,11.693,11.9896,9.54144,10.0251,8.47476,8.77386
785,0.0343427,1.46716,1.67565,0.799033,0.566898,9.33583,30,11.7358,10.0336,8.4826,11.59,11.853,9.92606,10.15,8.40276,8.68146
786,0.122803,1.78544,1.66159,1.03518,0.658389,9.93466,102,12.2631,10.7569,8.08087,12.1302,12.4122,10.6349,10.8525,7.96156,8.21946
787,0.227539,1.71356,1.99897,1.08985,0.673715,21.9436,195,12.0717,10.6587,7.90341,11.9386,12.2133,10.5003,10.8186,7.70566,8.11306
788,0.461332,1.34253,1.1778,0.97876,0.60561,17.0196,415,10.1164,11.2678,9.03854,9.80274,10.4627,11.0584,11.4218,8.87036,9.23836
789,0.123264,2.23522,1.88453,1.31145,0.904294,9.6521,104,10.5028,11.0773,8.95218,10.373,10.6098,10.9427,11.175,8.84956,9.06736
790,0.140001,1.4492,1.44549,1.04809,0.579795,8.45462,123,10.8906,11.638,9.11509,10.7286,11.0536,11.4799,11.7736,8.93536,9.27616
791,0.300938,2.16201,2.5012,1.48606,0.532129,25.0284,268,10.6579,11.7296,8.88953,10.481,10.8844,11.5063,11.9591,8.71636,9.08136
792,0.675243,1.57844,1.06632,1.01038,0.639509,7.75398,239,9.82985,10.7,7.93099,9.47944,10.1542,10.3769,11.035,7.62246,8.23236
793,0.292988,4.50559,6.82366,2.09296,0.779029,60.0363,242,9.90558,11.1731,7.92387,9.71174,10.126,10.9796,11.3915,7.77696,8.16676
794,0.10009,2.40309,1.51748,2.14598,0.896404,9.13062,252,10.7712,10.9858,7.63983,10.6797,10.8819,10.8502,11.1112,7.54146,7.74346
795,0.0422555,3.68432,1.90665,2.65388,1.29603,7.92405,36,10.5869,10.8144,7.60353,10.4828,10.7382,10.7038,10.946,7.51166,7.68186
796,0.251515,5.01211,7.07457,2.68987,1.13292,58.1838,213,11.4242,12.1643,6.80395,11.2007,11.6566,11.9894,12.3437,6.62386,7.05076
797,0.556086,2.18188,1.79346,1.42279,0.949174,25.7488,229,11.4171,12.6268,6.84931,11.0268,11.7521,12.2509,12.905,6.54526,7.16256
798,0.212984,3.42113,10.4585,1.49444,0.824307,110.962,94,12.8548,12.7524,6.62521,12.613,13.0077,12.5329,12.9487,6.36796,6.83846
799,2.69704,1.57686,1.6973,1.00222,0.312787,14.8801,767,12.3052,12.493,6.19049,11.8772,12.8238,11.9023,12.9888,5.54166,6.87506
800,0.220014,2.57718,3.06822,1.40457,0.778021,26.209,402,12.2946,13.2101,9.02286,12.1436,12.5321,13.0635,13.3492,8.82936,9.22086
801,0.315184,3.96021,4.81885,2.79441,0.788556,67.6412,504,12.5691,13.5368,8.89257,12.3478,12.7871,13.2564,13.7834,8.71746,9.08676
802,0.174596,3.22493,1.91636,2.68319,0.979789,11.8979,153,12.0582,13.3282,8.42609,11.9171,12.2385,13.1651,13.4874,8.30156,8.54756
803,0.456134,3.98487,4.95712,2.97199,1.23617,48.3392,481,12.353,13.4463,8.17948,12.1418,12.5579,13.1611,13.7528,7.91926,8.44386
804,0.0909138,2.76916,2.94488,2.4779,0.794402,22.0565,206,13.6641,12.2221,8.34242,13.5695,13.7531,12.1152,12.3244,8.23246,8.45196
805,0.0413216,1.76991,1.03276,1.43732,0.998826,10.5161,129,13.6071,12.1387,8.15967,13.5332,13.7091,12.0754,12.2025,8.09646,8.28126
806,0.280234,2.70911,2.53124,1.80845,1.16334,28.425,245,13.8767,12.455,7.94093,13.6664,14.0937,12.3147,12.5954,7.76946,8.12436
807,0.0565221,4.3348,4.79703,2.20338,1.17558,26.5709,170,13.6078,12.3425,7.86369,13.5247,13.6733,12.2491,12.4494,7.76986,7.95996
808,0.037419,6.01145,4.66182,5.37562,2.0172,30.2431,86,13.601,13.0398,8.16103,13.4916,13.6708,12.9597,13.1311,8.08076,8.22856
809,0.186061,5.14937,3.69936,4.61662,1.82396,24.339,334,13.5441,13.1586,8.00385,13.3933,13.6636,12.9478,13.3756,7.87186,8.14666
810,0.539031,4.69328,6.90762,3.107,1.08158,91.8232,588,20.6718,8.19248,14.2567,20.5285,20.7934,7.85626,8.50127,13.8775,14.6133
811,0.231486,6.42217,11.7542,3.33128,1.21914,116.379,203,20.5795,8.62805,14.2375,20.431,20.7471,8.49668,8.73542,14.029,14.481
812,0.3481,4.34729,6.89831,2.34015,0.468317,71.9184,536,21.0631,6.84724,13.8999,16.093,21.1841,6.6151,8.68142,4.21416,14.274
813,0.346409,4.76543,7.12468,2.80015,0.589533,63.5082,610,21.1701,6.60541,13.588,16.0945,21.3091,6.16235,8.68061,4.22566,13.7882
814,0.364836,4.63229,4.32666,3.25301,1.41137,49.2113,320,21.1534,7.17587,12.7982,20.9673,21.3254,6.83095,7.48541,12.6148,12.9619
815,0.102909,4.93335,5.00688,2.73717,1.80054,41.8362,92,21.2578,7.61209,12.7429,21.1284,21.3869,7.51363,7.72208,12.6386,12.8575
816,0.0590326,11.0482,15.0736,5.22084,3.08584,80.1166,143,21.4045,8.79898,12.5134,21.3047,21.5279,8.69506,8.91372,12.4475,12.5793
817,0.0954903,11.6412,18.3226,5.22361,2.70685,115.722,75,21.3836,8.90761,12.3404,21.2588,21.5231,8.80494,9.00695,12.2107,12.4721
818,0.0402933,5.6376,3.56081,4.87112,2.61962,33.7749,170,20.9404,11.0781,11.2812,20.8497,21.0237,11.0089,11.1566,11.2021,11.3806
819,0.069313,11.9887,12.4385,8.07719,2.93041,87.6224,186,20.9716,11.2482,11.2689,20.8625,21.0656,11.1502,11.3313,11.1763,11.3658
820,0.134558,6.74935,4.83187,5.12099,2.42167,29.1869,239,21.0802,9.26381,10.6765,20.9841,21.1802,9.15876,9.38993,10.5237,10.8225
821,0.0422987,14.8387,16.362,9.84155,3.24536,61.7217,117,21.1369,9.44643,10.572,21.0523,21.2002,9.34136,9.54515,10.5191,10.6386
822,0.0533904,13.6434,18.765,6.29855,3.07324,85.0552,92,21.4867,9.05334,10.552,21.4242,21.5568,8.98187,9.14779,10.4648,10.633
823,0.0212,6.82436,4.40924,4.62263,3.06589,20.6607,18,21.5825,9.17147,10.4982,21.5179,21.6475,9.08573,9.2492,10.4217,10.6047
824,0.163946,9.49567,7.30213,7.13584,3.31823,46.2406,137,21.5351,9.63482,9.84747,21.3771,21.7,9.48053,9.79043,9.71526,9.97726
825,0.334192,9.7673,7.57702,8.78895,3.05038,66.057,574,21.7594,9.37644,9.68695,21.4694,22.0606,9.26586,9.49287,9.39366,9.95036
826,0.118718,14.794,12.463,8.54031,3.75669,85.0514,323,21.1616,9.25476,9.7379,21.0449,21.2709,9.11909,9.3652,9.58826,9.89776
827,0.0347261,14.7182,12.4994,7.33316,4.17683,52.4492,137,21.079,9.39382,9.81561,20.995,21.1646,9.31658,9.46575,9.73496,9.89976
828,0.222819,8.2449,8.86446,4.95723,2.55104,59.8049,196,20.7761,7.87511,10.456,20.5767,20.9876,7.69755,8.08173,10.2612,10.6003
829,0.016531,8.26718,2.04589,4.99657,3.7353,10.6125,7,20.9007,7.86466,10.2226,20.7931,21.044,7.82777,7.98099,10.1465,10.4804
830,0.0763429,13.6472,13.4893,10.0144,3.12827,78.2949,63,21.9108,7.80719,9.20191,21.7873,22.0094,7.6555,7.92211,9.06226,9.33246
831,0.261083,8.20412,6.7299,5.49685,2.3375,54.464,219,21.7403,7.5625,9.07306,21.4634,21.9808,7.35674,7.81677,8.89366,9.28456
832,0.396922,8.7878,6.96849,6.71021,2.80469,39.4362,718,21.0384,7.59605,9.16717,20.8589,21.214,7.34837,7.84097,8.84986,9.44256
833,0.0921524,12.099,13.8553,5.48975,3.10205,75.5128,260,21.0876,7.9461,9.19152,20.9969,21.1858,7.85428,8.0709,9.04586,9.32826
834,0.170749,5.71526,3.24989,4.85791,2.69164,18.9366,147,19.7646,8.15744,9.77572,19.6347,19.9031,7.97654,8.32745,9.64456,9.92436
835,0.062806,8.26113,6.04526,5.40062,2.79141,28.5314,139,19.9568,8.28138,9.824,19.8723,20.0427,8.19739,8.39441,9.73886,9.93176
836,0.0444627,5.60498,4.81643,4.6507,2.88199,46.0061,127,19.8922,8.90592,9.81757,19.8113,19.9934,8.82353,8.99874,9.74086,9.89826
837,0.10035,8.86337,9.73102,6.12192,2.24643,78.9777,183,19.9905,8.75704,9.71753,19.8618,20.099,8.65801,8.85496,9.59576,9.84026
838,0.0607657,5.67455,5.22783,3.17118,1.52742,31.6216,185,18.7485,9.55064,8.71738,18.6266,18.8655,9.45638,9.62483,8.61536,8.80596
839,0.0843436,5.23605,4.61493,3.43285,1.50653,29.0341,155,18.675,9.43807,8.60057,18.5236,18.8001,9.37248,9.54058,8.52896,8.67866
840,0.156741,8.04832,7.79782,5.24666,2.33166,55.244,311,20.4932,10.3154,8.5832,20.3617,20.5972,10.17,10.4817,8.42806,8.74936
841,0.301834,7.58041,5.09515,5.78327,2.82639,46.246,319,20.7869,10.4965,8.44003,20.5448,21.066,10.2964,10.687,8.28096,8.61676
842,0.215874,8.17417,6.28641,6.32068,3.31421,50.0727,192,20.5158,10.5201,8.04859,20.3292,20.6785,10.3389,10.6883,7.87556,8.21106
843,0.126868,11.2013,15.9183,6.01391,1.67896,116.617,328,20.2834,10.4204,7.94203,20.1586,20.4056,10.3299,10.5197,7.76816,8.09846
844,0.136315,17.1592,22.3171,8.21612,2.62126,157.726,116,21.2721,9.54357,7.8775,21.1087,21.4261,9.43772,9.67708,7.73166,7.99876
845,0.220475,10.4029,12.8422,5.06936,3.24308,79.4388,129,21.0792,9.48127,7.59957,20.8657,21.3271,9.28694,9.71707,7.41276,7.79416
