label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
533,0.544784,2.18769,3.13144,1.1688,0.824426,31.7691,209,10.6268,10.4838,8.0469,10.3682,10.9173,10.1537,10.7639,7.80204,8.24264
534,0.587428,2.82123,6.65935,1.66014,0.90637,124.622,504,11.3134,10.9119,7.49331,11.071,11.5752,10.5918,11.2535,7.18924,7.79924
535,1.26379,2.62738,4.3651,1.894,0.56762,57.0154,424,10.1856,9.87486,6.92431,9.76166,10.6647,9.45818,10.34,6.40154,7.45974
536,2.04744,1.76763,2.20189,1.1978,0.50392,31.0927,646,10.4818,10.5087,6.62734,9.81536,11.1276,9.96091,10.9099,6.03874,7.18304
537,0.0723013,4.37198,3.68147,2.84587,1.24312,18.7202,155,12.7049,11.5234,8.44884,12.6069,12.8057,11.4335,11.5992,8.30854,8.56504
538,0.252746,2.43853,1.86651,1.79096,0.915022,18.4377,440,12.7606,11.4452,8.17951,12.5952,12.9222,11.2693,11.62,7.94384,8.38804
539,0.0753659,4.22644,3.28653,2.66602,1.92443,42.2325,148,13.8001,10.1569,6.54462,13.7131,13.8899,10.0574,10.2601,6.42724,6.66364
540,0.124761,3.22989,1.55986,2.80331,1.70866,10.7557,114,13.7772,10.3968,6.54255,13.665,13.92,10.24,10.5623,6.38454,6.67974
541,0.228105,4.39031,3.96068,3.2336,1.75724,51.3505,416,16.7445,7.24818,8.01427,16.5552,16.9329,7.02422,7.47903,7.90254,8.10824
542,0.0614535,8.3716,10.7637,4.28191,2.1629,50.6654,176,16.4814,7.2788,7.98171,16.3942,16.5653,7.17805,7.39911,7.87114,8.06304
543,0.241111,4.23038,4.31658,3.0247,1.88713,43.8969,450,15.4706,7.00051,7.79247,15.3373,15.6108,6.6761,7.26032,7.68904,7.89584
544,0.355461,3.86639,5.66537,2.67829,1.51611,78.8276,523,15.2059,7.27119,7.68058,14.8693,15.4645,7.1021,7.46806,7.52334,7.88494
545,0.0266667,6.37983,7.50627,3.6325,1.71001,35.8902,25,17.8488,10.1326,8.71139,17.7766,17.9389,9.94601,10.2934,8.66894,8.76194
546,0.0884521,4.55893,7.57747,1.88495,1.47375,49.9053,175,17.9085,10.3272,8.53194,17.7919,17.9971,10.2058,10.4201,8.45244,8.65614
547,0.7059,2.46901,1.55274,1.8486,1.19381,18.5343,314,18.7806,10.1801,7.67907,18.5305,19.0986,9.87741,10.4544,7.41024,7.96334
548,0.280842,4.9597,5.37747,3.41596,1.73798,36.9825,245,18.4126,10.4229,7.43423,18.2268,18.6172,10.1941,10.6291,7.20544,7.64744
549,0.0822263,7.28596,6.10468,3.82199,1.60552,39.2278,151,17.7815,9.22368,8.12836,17.7021,17.8665,9.11925,9.33603,8.04144,8.25544
550,1.00524,4.2035,4.16715,3.19812,1.37463,60.4372,1426,17.9229,8.69972,7.92088,17.6448,18.1457,7.92108,9.36033,7.73604,8.08584
551,0.178351,4.27536,3.69637,3.28501,1.87865,29.825,350,15.557,10.6222,6.32655,15.415,15.7035,10.4937,10.7729,6.12104,6.52354
552,0.803277,3.12869,2.4693,2.75228,1.31697,40.5259,775,15.5749,11.0746,6.30159,15.3551,15.8118,10.6917,11.46,5.88124,6.69394
553,0.281384,7.36334,8.31967,4.93139,2.34175,73.5487,472,21.2768,11.9063,11.5043,21.0268,21.4909,11.7483,12.0499,11.2913,11.6904
554,0.841793,5.7683,5.18681,4.30401,2.95977,76.1786,731,21.4578,11.4716,11.3348,21.047,21.9171,11.1056,11.866,11.1212,11.5784
555,0.332742,5.07327,2.1473,4.62481,2.48089,17.8236,282,21.0783,11.5477,10.1355,20.8372,21.2993,11.3008,11.7705,9.92932,10.3842
556,0.161044,8.64313,7.88486,5.9658,3.02758,45.8557,320,21.0725,11.8924,10.135,20.9071,21.2404,11.7683,12.0214,9.99461,10.271
557,0.0661175,3.4961,3.90307,2.17571,1.33829,28.7985,131,16.7184,14.9926,9.81745,16.6312,16.8073,14.9174,15.0767,9.70324,9.91344
558,0.0984625,3.47367,3.0903,2.65927,1.44692,24.7807,168,16.8447,15.1536,9.79688,16.7361,16.9613,15.0306,15.2661,9.68684,9.90031
559,0.111187,4.54421,3.0869,3.00972,1.44006,20.4497,262,16.5299,15.3897,9.95879,16.4021,16.6496,15.2423,15.5215,9.83664,10.0928
560,0.089081,4.03469,3.4542,2.34733,1.13741,18.7194,192,16.6179,15.4486,9.76373,16.4721,16.7126,15.3323,15.5404,9.66064,9.91846
561,0.339819,3.9518,3.81457,2.64274,1.41943,29.0581,518,16.4324,12.8679,8.29514,16.2506,16.6326,12.5487,13.1599,8.12644,8.49364
562,0.261693,4.36768,2.71093,3.64758,2.0897,32.1435,522,16.7007,12.8453,8.01593,16.5216,16.8611,12.5832,13.0734,7.84204,8.15764
563,0.245503,5.05204,5.10904,3.58032,1.43627,49.4927,483,17.4714,14.4364,7.90674,17.3109,17.6047,14.3209,14.5923,7.62034,8.11844
564,0.0520191,3.46144,4.15246,2.32221,1.44862,23.973,46,17.312,14.5308,7.62441,17.1386,17.4791,14.4562,14.6477,7.46604,7.81344
565,0.252558,4.6723,3.17322,3.65392,2.1316,19.8099,237,17.3415,13.7077,7.3652,17.0801,17.5739,13.507,13.9135,7.18264,7.56514
566,1.0537,2.71376,1.41941,2.28191,1.38829,14.8337,331,17.3723,14.0523,6.98715,17.0155,17.7092,13.7811,14.3155,6.51594,7.42324
567,0.155121,3.89183,4.44222,2.40918,1.37345,37.5874,301,14.7887,13.0232,8.64367,14.6478,14.9456,12.884,13.1833,8.50284,8.77794
568,0.169323,2.93032,2.66579,2.0387,1.27371,22.2039,333,14.8951,12.9921,8.38878,14.7388,15.0474,12.8388,13.1684,8.25634,8.54324
569,0.135867,3.4271,2.56596,2.37719,1.51396,19.6033,285,14.4841,14.7669,8.02152,14.2989,14.6345,14.6333,14.9084,7.88634,8.12864
570,0.238031,3.27416,2.37392,2.4708,1.36736,18.811,405,14.4113,14.8749,7.84542,14.2088,14.6461,14.6749,15.0237,7.70214,7.97104
571,0.114581,4.19998,3.8095,2.52723,1.4276,30.0997,239,15.0104,15.0061,8.10974,14.8876,15.1255,14.8834,15.1395,7.99324,8.23044
572,0.145939,2.62378,2.27075,1.98125,1.25844,26.5478,131,14.9475,15.1749,7.91606,14.7692,15.1056,15.0587,15.3234,7.72564,8.07724
573,0.381602,3.55488,4.0495,2.22027,1.61764,35.706,283,15.8597,15.2148,6.67574,15.6043,16.0832,15.0403,15.4488,6.48644,6.89394
574,0.143163,4.64335,3.59598,2.59271,1.59871,14.5797,44,16.0266,14.8527,6.61438,15.7609,16.1659,14.5889,15.0976,6.38804,6.77674
575,0.337155,3.09813,4.15789,1.6805,1.42851,55.9796,183,14.5966,13.9735,6.76773,14.3721,14.7925,13.7408,14.2255,6.55794,6.98264
576,2.23352,1.49042,0.969535,1.23684,0.581527,11.8967,583,14.8908,14.5098,6.21866,14.3,15.3864,13.9229,15.0746,5.61824,6.74944
577,0.139651,4.90963,2.88293,3.80753,2.35253,23.1187,257,19.4079,12.2336,8.71297,19.2673,19.5391,12.0597,12.418,8.61894,8.81824
578,0.0817582,6.02448,4.99086,3.65904,2.59167,31.1164,161,19.3059,12.311,8.55186,19.1987,19.4054,12.1885,12.4121,8.45004,8.67054
579,0.114467,7.51908,7.28985,5.44717,1.98806,36.5267,100,19.5815,12.8103,8.76796,19.4313,19.7228,12.6529,12.9431,8.62344,8.87054
580,0.700214,3.50218,2.44877,2.68063,1.84239,24.239,304,19.7712,12.5544,8.43953,19.4214,20.1138,12.2224,12.8936,8.17394,8.75204
581,0.231352,5.90925,5.53212,3.63286,1.96454,37.9462,265,19.275,13.3973,8.03864,19.1147,19.4669,13.2348,13.5807,7.88494,8.19704
582,0.805192,3.09979,1.70948,2.45838,1.49725,24.0671,290,19.4113,13.1408,7.60138,19.1292,19.6673,12.8967,13.3646,7.21514,8.01704
583,0.602752,2.5313,1.22421,2.25997,1.14025,14.4841,587,16.2022,7.03798,15.863,15.944,16.4763,6.7074,7.30705,15.5321,16.1862
584,0.137239,5.05124,6.78551,2.27159,1.45954,39.1751,153,15.8335,7.19304,15.6657,15.6774,15.9893,7.04814,7.32564,15.5146,15.8353
585,0.282831,2.84302,1.65452,2.06222,1.10919,11.456,285,16.1676,7.68958,15.732,15.9752,16.3724,7.5087,7.86515,15.565,15.954
586,0.166242,2.40018,3.13919,1.31879,0.815527,29.3603,361,16.072,7.93839,15.5144,15.9512,16.2038,7.7563,8.12125,15.3931,15.6219
587,0.169083,3.31354,2.68157,2.60725,0.925053,55.0824,281,18.1816,5.92852,15.2704,17.9819,18.3718,5.79683,6.04484,15.1418,15.3791
588,0.0659494,3.35252,2.54578,1.7725,1.17739,13.0173,142,18.0341,5.80564,15.1095,17.9151,18.1458,5.71887,5.90103,15.023,15.2357
589,0.0619259,7.16591,6.18138,4.62364,1.91668,33.686,199,16.393,4.80563,13.2949,16.2984,16.4678,4.69689,4.91789,13.194,13.3996
590,0.871486,3.90426,3.98542,2.84246,1.67354,40.8121,1083,16.8895,4.62176,13.0766,16.3217,17.4741,4.27564,5.06222,12.9135,13.2616
591,0.045517,7.19045,8.82775,3.0823,1.4325,44.2513,43,15.9198,4.58451,12.8082,15.8117,16.0266,4.49317,4.66977,12.6962,12.8817
592,0.109657,4.1646,5.70029,2.37317,1.37007,35.2927,101,16.0947,4.65828,12.687,15.9252,16.2299,4.49127,4.81208,12.5456,12.8501
593,0.483353,4.30095,3.18045,3.20499,1.73653,35.1359,780,14.0828,5.4523,12.6893,13.8913,14.2864,5.09814,5.86551,12.4015,12.9682
594,0.158265,5.61329,7.04476,3.26899,1.79267,54.6491,290,13.7924,5.7016,12.4705,13.635,13.9364,5.53426,5.91825,12.3322,12.5781
595,0.190607,4.06039,2.95029,3.39973,2.03214,30.9715,172,14.196,5.62796,11.9399,13.991,14.3764,5.44313,5.82558,11.7399,12.1266
596,0.336267,4.19631,4.55297,2.83265,2.05519,42.755,297,13.871,5.61475,11.8149,13.6695,14.0742,5.35518,5.86887,11.5752,12.0372
597,0.0513668,3.96888,1.81729,2.95519,1.68446,12.8993,124,12.0233,7.49128,13.0729,11.9283,12.1129,7.40818,7.60322,12.9904,13.1435
598,0.0852517,2.97699,2.02345,2.31287,1.75883,19.6705,234,11.9362,7.42513,12.8992,11.8237,12.0749,7.32478,7.54899,12.81,13.0232
599,0.313824,4.05662,4.2628,2.53606,1.37069,28.7801,593,11.3416,7.8371,12.0465,11.1152,11.5547,7.55734,8.05748,11.847,12.186
600,0.578931,2.40066,0.79295,2.06131,1.47497,8.16672,409,11.2481,8.10889,11.7108,10.8905,11.5517,7.80259,8.40622,11.4677,11.9398
601,0.397117,3.58773,2.98199,2.76873,1.599,26.1032,485,12.2154,6.43681,11.8759,12.0273,12.3896,6.13763,6.74323,11.7033,12.0639
602,0.161283,5.77285,8.59113,3.13275,1.56074,64.3596,415,11.9569,6.66555,11.8861,11.8041,12.112,6.48766,6.83213,11.7266,12.0391
603,0.388625,3.17008,1.57005,2.98117,1.66762,24.2495,333,11.9344,6.58721,11.2942,11.6762,12.1864,6.33227,6.81374,11.034,11.5557
604,0.121423,5.30402,5.36518,3.55008,1.64122,45.2329,370,12.0285,6.89595,11.1386,11.8982,12.1554,6.78469,7.02166,11.0065,11.2802
605,0.216547,2.93299,2.00439,2.18101,1.51976,14.2473,285,14.1369,5.31607,9.93303,13.9144,14.4211,5.10551,5.4892,9.65414,10.1413
606,0.156476,4.13635,3.0972,2.60726,1.79772,15.9113,360,14.4113,5.42641,9.62893,14.2703,14.5444,5.27104,5.57693,9.47904,9.79494
607,0.788102,3.88422,3.87053,2.80474,1.39793,42.6266,1051,17.7177,5.44833,11.7539,17.4712,17.9628,5.25334,5.65989,11.2687,12.3023
608,0.338299,3.41236,2.93312,2.39025,1.39142,29.5645,253,17.6314,5.19851,11.1944,17.4401,17.8411,4.94436,5.39984,10.9799,11.4414
609,1.96514,3.11808,3.47674,2.26948,1.18893,50.8883,2409,19.2238,5.17732,10.9591,18.4023,20.1424,4.72789,5.84028,10.2115,11.9688
610,0.134536,2.80778,1.85552,2.06222,0.923034,14.3981,64,18.469,5.64608,9.91681,18.3108,18.6715,5.33733,5.98742,9.67084,10.2357
611,0.464152,3.08352,1.00775,2.39034,1.44051,7.08745,249,17.8552,5.11719,9.74719,17.648,18.0747,4.83179,5.40967,9.53364,9.94319
612,0.269577,4.88808,3.69809,3.61343,1.94568,25.484,455,17.7118,5.52497,9.51643,17.5322,17.8909,5.35033,5.65859,9.30814,9.73314
613,0.331018,3.42238,3.6379,2.28339,1.58097,35.846,290,16.2418,5.01304,10.0058,16.087,16.418,4.76964,5.26845,9.82454,10.2213
614,0.401774,2.83823,1.37759,2.47663,1.28904,17.9215,329,16.1971,5.0606,9.6143,15.9884,16.3973,4.81003,5.34604,9.33464,9.84234
615,0.320327,2.59848,1.78093,2.08657,1.22453,18.2629,481,11.8478,8.11832,9.61373,11.6053,12.0758,7.88128,8.35411,9.38774,9.83004
616,0.176914,2.99741,2.8065,2.04011,1.37748,20.2147,376,12.0195,8.21621,9.35071,11.8895,12.1505,8.05376,8.38417,9.22424,9.47694
617,0.112689,2.92821,1.44907,2.41337,1.67436,13.5444,248,11.6845,7.47109,9.40033,11.5467,11.8025,7.31835,7.62138,9.27094,9.51434
618,0.218714,3.38017,3.25248,2.59268,1.61333,35.1708,204,11.5104,7.68001,9.2572,11.3269,11.6574,7.47321,7.85986,9.00184,9.45364
619,0.0702913,2.82772,2.26407,1.88809,1.49695,19.1693,42,12.703,6.80208,8.79483,12.4636,12.9492,6.68858,6.8988,8.50834,8.95784
620,0.781012,2.94631,2.52639,2.3078,1.4751,23.829,869,13.2433,6.57521,8.61466,12.8734,13.6568,6.23963,6.9543,8.39884,8.85574
621,0.0525705,2.46204,0.899081,2.1833,1.60447,6.13737,47,10.1387,10.011,9.5812,9.98296,10.2962,9.87456,10.1456,9.37224,9.69964
622,0.0420941,4.87887,7.01568,2.87703,1.55484,40.9289,186,10.0337,10.2256,9.45088,9.92166,10.1582,10.0829,10.3024,9.35154,9.52624
623,0.298255,3.42985,4.12383,1.68604,1.42462,26.3978,112,10.7359,8.67872,7.91802,10.5484,10.9713,8.45424,8.89989,7.69904,8.10934
624,0.592253,3.14454,2.08487,2.39491,1.45561,29.1363,240,10.9983,8.49987,7.61634,10.6466,11.3226,8.16599,8.83918,7.30344,7.99464
625,0.271085,3.21415,1.77467,2.50102,1.22696,10.8803,525,12.3118,9.19572,7.37336,12.1241,12.4933,9.01602,9.38621,7.08924,7.62534
626,0.2024,3.55515,2.75006,2.71824,1.33693,20.7103,393,12.1982,9.53495,7.52642,12.0584,12.3407,9.36607,9.70175,7.37104,7.72094
627,0.480807,3.20138,2.77351,2.46084,1.11797,21.9056,792,10.4038,10.9997,8.08288,10.1941,10.6382,10.6937,11.2715,7.88364,8.29684
628,0.318118,2.23767,2.78904,1.66422,1.05292,32.2048,260,10.2218,10.6196,8.06411,9.99996,10.3784,10.4212,10.8304,7.87704,8.28824
629,0.0721232,3.02905,3.02602,1.85584,1.10576,16.0201,64,11.274,11.2523,7.36238,11.1722,11.4591,11.1359,11.4082,7.19604,7.52154
630,0.149413,2.27859,1.61133,1.80709,1.16319,12.7024,128,11.4949,11.1605,7.23573,11.32,11.6515,10.9727,11.3554,7.07744,7.42264
631,0.832676,2.1017,1.26628,1.58652,0.929401,10.8687,291,9.70655,9.6492,6.61135,9.32336,10.0332,9.28514,10.0109,6.25114,6.94874
632,0.223786,4.11284,3.99924,2.84608,1.63126,24.8239,196,10.1626,9.58619,6.41556,9.98416,10.344,9.41391,9.8262,6.24464,6.60194
633,0.345736,2.16838,1.80151,1.14543,0.877697,18.1959,160,9.81182,10.8021,6.49936,9.60056,10.0544,10.5374,11.0488,6.25614,6.69104
634,1.88199,1.39142,1.18551,1.0238,0.436537,12.189,501,10.0657,10.5659,5.90136,9.61156,10.6063,10.1982,10.984,5.35134,6.45974
635,0.335685,3.71929,2.55119,2.89277,1.54722,24.3835,504,13.6403,10.4198,6.21004,13.5219,13.8282,10.2786,10.576,5.86454,6.50454
636,0.15596,3.69434,3.04587,2.66985,1.35216,16.085,251,13.9202,10.5824,6.43824,13.7721,14.0729,10.4178,10.7052,6.32434,6.58014
637,0.483883,4.03144,4.51464,2.47586,1.25948,40.0033,946,17.6057,10.2218,8.97362,17.3151,17.8462,9.96191,10.5189,8.63994,9.38334
638,0.860139,4.45496,3.79501,3.3088,1.68524,39.9207,1297,18.2826,10.2315,9.00147,17.8415,18.8524,9.86392,10.4284,8.59024,9.35924
639,0.0909492,6.99688,8.98103,2.24887,1.81681,48.9569,78,18.9836,10.0228,7.9157,18.8106,19.1707,9.88302,10.1745,7.73804,8.01574
640,0.773047,2.07799,1.1736,1.59869,1.13796,15.8622,287,19.3173,10.1558,7.60276,18.9974,19.6585,9.91929,10.4056,7.32034,7.89604
641,0.0568909,4.71118,3.6334,3.62822,2.56636,20.1769,50,18.4799,10.5731,7.30881,18.2773,18.5781,10.4589,10.6776,7.16334,7.43774
642,0.0882105,5.77578,4.37421,3.94688,1.98607,22.674,275,18.271,10.4822,7.20128,18.1454,18.4257,10.3747,10.5851,7.09594,7.32234
643,0.0147201,4.35247,3.45588,3.051,2.31396,13.5843,12,15.4994,11.4639,6.03502,15.3667,15.6346,11.4142,11.5137,5.96374,6.08164
644,0.0777618,5.58525,5.15337,3.30214,1.93005,32.4526,161,15.3827,11.3487,5.89201,15.2847,15.526,11.2538,11.458,5.77324,6.01034
645,0.876894,5.78649,6.35134,4.12168,2.02633,70.3334,1323,22.1002,10.9318,11.8178,21.6684,22.5683,10.337,11.378,11.4487,12.1554
646,0.734556,5.87137,6.05817,4.15592,2.07587,81.6178,1047,22.1815,10.8815,11.3338,21.6986,22.7105,10.3018,11.307,11.1929,11.4901
647,0.10069,8.42122,10.6993,5.44808,3.16571,73.7565,89,21.2686,11.4073,10.1307,21.1193,21.4003,11.2347,11.5551,9.94519,10.2691
648,0.632834,4.68098,3.37947,4.01198,1.31164,37.3596,709,21.2268,11.4303,9.63743,20.989,21.4834,11.2523,11.6303,9.27954,9.98082
649,0.425697,4.19881,3.6987,3.34425,2.1706,41.2821,449,17.6606,14.7345,7.6374,17.3691,17.9603,14.4559,15.0008,7.47974,7.80094
650,0.164132,3.33962,3.55907,2.25968,1.26849,32.3692,145,17.2491,14.658,7.57186,17.0946,17.4383,14.5226,14.8027,7.43824,7.75394
651,0.0679291,5.26084,3.72206,3.79145,1.8497,22.6069,157,17.4886,13.6258,7.48385,17.3953,17.5712,13.5258,13.732,7.36034,7.57504
652,0.477962,3.36684,2.37801,2.61641,1.62479,20.021,755,17.4738,13.3363,7.11492,17.2696,17.6941,13.001,13.668,6.88154,7.35854
653,0.323802,4.94827,3.19798,3.65367,1.98836,23.8834,553,17.3608,13.8861,6.35383,17.2286,17.5184,13.679,14.1231,6.10294,6.59744
654,0.643375,3.10705,1.24023,2.43811,1.58624,14.0984,242,17.7196,14.132,6.46152,17.3986,18.0814,13.8556,14.3931,6.12484,6.77754
655,0.262462,4.36147,4.25481,3.0669,1.59461,33.741,454,14.9461,15.4663,8.04724,14.7734,15.1017,15.2329,15.6874,7.83874,8.19344
656,0.41337,3.10001,2.75462,2.33156,1.20025,22.694,649,14.7537,15.4692,7.79813,14.5433,14.9831,15.1709,15.7447,7.59054,8.00264
657,0.0851415,3.05373,1.01908,3.14014,1.68935,7.07351,77,15.983,15.4068,6.81784,15.801,16.0746,15.2797,15.5592,6.65584,6.92674
658,0.304934,3.74774,3.07525,2.92654,1.82169,24.0978,322,15.7865,15.6053,6.63925,15.6108,16.0064,15.3596,15.8407,6.47464,6.82514
659,0.237488,3.5565,2.43575,2.59804,1.47343,16.806,206,15.972,14.587,6.39877,15.7874,16.1203,14.4108,14.7779,6.21224,6.59794
660,0.703403,3.06182,1.51787,2.31666,1.46193,17.3505,276,16.1842,14.9662,6.24766,15.8466,16.4928,14.6956,15.1941,5.85764,6.60024
661,0.251906,4.62959,4.65729,3.49557,1.79382,36.5707,525,14.2338,13.8466,6.82189,14.0444,14.4704,13.6757,13.9973,6.66134,6.97234
662,0.314026,2.72196,2.54186,2.1882,1.49673,29.3057,295,14.5061,13.6614,6.64644,14.3078,14.6907,13.4212,13.8882,6.40874,6.86484
663,0.435005,3.58749,5.0969,1.37848,0.949803,41.5413,199,14.302,14.9837,6.19758,14.0206,14.5717,14.7302,15.2239,5.91784,6.42324
664,0.0924846,2.92508,2.12681,2.39986,0.868963,8.37431,22,14.622,15.065,5.84471,14.4039,14.8375,15.0178,15.0929,5.69194,5.96824
665,0.109379,4.71119,3.7048,2.60968,1.7549,22.4338,231,19.5903,12.8524,8.98165,19.4951,19.7108,12.7409,12.9636,8.86944,9.10564
666,0.460523,4.39989,4.29664,3.17542,1.8484,42.0317,757,19.8998,13.0248,8.90664,19.5801,20.1926,12.7963,13.28,8.70394,9.11404
667,0.266714,6.0505,6.18191,3.636,1.84842,48.6905,450,20.3312,12.5347,8.40779,20.0788,20.5826,12.3798,12.6687,8.17154,8.58444
668,0.123963,3.63692,2.00057,2.69808,1.86452,14.6966,72,20.0943,12.3492,8.23605,19.909,20.261,12.1482,12.5728,8.06424,8.43734
669,0.149406,4.32301,3.10101,3.38993,2.33236,32.6818,292,19.4714,13.5379,8.12322,19.3452,19.584,13.3522,13.6818,7.97924,8.27384
670,0.377116,4.71129,4.44554,3.58925,2.06064,48.1092,603,19.3368,13.7904,7.8986,19.1831,19.483,13.487,14.0903,7.72374,8.07944
671,0.184989,6.22819,6.4246,4.18024,2.25469,48.0122,332,19.7823,13.1589,7.30786,19.6265,19.9587,13.0275,13.2856,7.17584,7.43204
672,0.238588,4.34173,2.64599,3.19913,1.95365,16.0702,265,19.5042,13.215,7.12412,19.3108,19.6965,12.9601,13.4613,6.97554,7.25224
673,0.120456,3.8955,3.99216,2.82616,1.17302,23.9521,220,16.2665,7.03953,16.265,16.1657,16.3887,6.91505,7.12704,16.1167,16.4086
674,0.492187,2.90465,2.55514,2.39443,1.15259,29.7489,506,16.617,6.87573,16.1732,16.3232,16.9041,6.64595,7.09314,15.9268,16.4019
675,0.0649445,5.34983,4.09799,2.65722,1.73126,21.6262,212,15.7138,7.24881,15.8193,15.6019,15.8325,7.15169,7.34217,15.7043,15.9
676,0.135868,4.57042,3.4154,4.03266,1.30498,30.7122,336,15.662,7.05072,15.7766,15.5314,15.8177,6.93778,7.15875,15.6128,15.9431
677,0.482676,2.53425,1.79619,1.95508,1.00189,24.5018,747,16.376,7.72199,16.2181,16.1562,16.6294,7.58567,7.88018,15.8335,16.5991
678,0.234658,2.47764,2.65049,1.78147,0.872702,30.3691,385,16.0461,7.8722,16.0149,15.913,16.1897,7.65304,8.07043,15.8212,16.2296
679,0.0332969,6.65386,4.9863,3.95107,2.2305,17.8069,88,17.4202,4.3611,13.1971,17.3445,17.4804,4.30587,4.42329,13.1499,13.247
680,0.173038,3.24077,2.2677,2.60432,1.4486,30.3627,344,17.6414,4.31958,13.0739,17.4233,17.8994,4.18392,4.44782,12.9983,13.157
681,0.00817964,10.9108,7.07252,11.4465,3.67135,30.6561,6,15.9644,4.4899,12.7366,15.9407,15.9842,4.45372,4.51919,12.7063,12.7608
682,0.085041,5.48511,4.85195,3.89459,0.892968,33.2888,246,15.8483,4.47138,12.7865,15.7442,15.9653,4.35732,4.62798,12.6884,12.8774
683,0.298793,3.57496,3.34191,2.41039,1.42347,51.7349,316,16.1076,4.47729,12.5616,15.9318,16.2859,4.22843,4.71474,12.3552,12.7657
685,0.268177,4.24941,3.04118,3.28765,2.063,23.9038,233,14.2386,5.37474,11.8854,14.0184,14.4104,5.19287,5.56255,11.7177,12.0619
686,0.12799,4.72161,5.52697,2.98007,1.61402,44.871,271,14.4048,5.62687,11.8012,14.2568,14.5277,5.48744,5.7831,11.712,11.943
687,0.161333,5.3196,6.27041,4.08351,2.27511,56.148,139,13.714,5.39137,11.6667,13.5441,13.8903,5.20697,5.57577,11.5139,11.8179
688,0.0714069,5.1274,5.4905,3.31407,2.23368,47.0233,203,13.7622,5.59006,11.5526,13.6524,13.8477,5.4737,5.6915,11.4329,11.6745
689,0.83578,3.6848,3.45596,2.79501,1.71867,40.0757,963,10.7309,8.7404,11.7393,10.3242,11.1511,8.25675,9.2295,11.5873,11.9443
690,0.0408535,2.84772,1.89679,2.39495,1.80051,11.8631,37,10.9717,8.13037,11.6681,10.8556,11.1267,8.00133,8.30055,11.4492,11.8166
691,0.0411302,5.64545,3.9935,2.85481,2.10391,16.1206,113,12.211,6.19179,12.0813,12.1393,12.2913,6.10413,6.28318,12.0275,12.1444
692,0.134493,3.68865,2.67636,2.81972,1.68307,21.0404,339,12.2666,6.03832,11.9333,12.1231,12.379,5.81086,6.1703,11.8346,12.0482
693,0.260311,4.12566,3.37085,3.39651,2.59099,37.1243,226,12.0238,6.20124,11.1621,11.8387,12.1896,5.96429,6.45237,11.0122,11.3249
694,0.0850954,4.11241,3.04569,3.35215,2.4346,30.3938,75,11.8333,6.42316,11.1367,11.6785,12.0064,6.24051,6.63776,10.9572,11.3242
695,0.374762,2.81722,1.2688,2.50675,1.31674,18.6668,323,14.2624,5.01865,9.77211,14.0526,14.4566,4.76886,5.27776,9.57074,9.9829
696,0.287983,3.63812,4.06182,2.51744,1.53801,36.5973,266,13.911,5.20985,9.79123,13.6385,14.0876,4.98848,5.43102,9.59974,10.0748
697,0.516952,4.65447,5.27674,3.41058,1.54623,81.4584,824,17.5633,4.65737,11.23,17.3693,17.7038,4.19748,5.06868,11.0789,11.3768
698,0.706871,2.77175,1.24555,2.48865,1.61676,15.4222,685,17.9565,4.86034,11.4221,17.6451,18.3072,4.5277,5.22895,11.1308,11.7248
699,0.965129,2.44673,1.1731,2.02365,0.808192,11.4256,354,18.8085,5.52851,9.86795,18.4242,19.2041,5.16727,5.91312,9.50374,10.2251
700,0.787693,3.33001,2.93845,2.61806,1.24866,31.2566,801,18.6294,6.1587,9.61056,18.3112,18.9089,5.76923,6.55175,9.24234,10.0493
701,0.130281,4.38487,4.14362,2.71858,1.37883,26.1253,161,17.8406,4.73737,9.90762,17.7179,18.0048,4.59067,4.88461,9.77304,10.0445
702,0.160262,3.54578,2.00074,2.9047,2.01622,17.6649,141,17.9166,4.84822,9.63325,17.706,18.1152,4.68802,5.03932,9.45944,9.84304
703,0.385921,3.71397,4.13132,2.62059,1.43555,44.0256,472,16.2631,4.62675,10.2108,16.1057,16.4343,4.31129,4.92718,9.98936,10.427
704,0.132147,3.85375,3.92407,2.52468,1.49716,25.9561,264,16.1334,4.91585,10.3019,16.0332,16.2831,4.79514,5.01733,10.1453,10.4373
705,0.797091,3.23311,1.77215,2.78936,1.57069,19.0236,738,16.146,4.54718,9.45301,15.9666,16.3385,4.12795,4.94219,9.14554,9.76224
706,0.10496,4.56554,4.04334,2.85523,1.80662,27.0767,256,16.3481,4.96808,9.35378,16.2259,16.4603,4.85514,5.08342,9.23004,9.50434
707,0.0770473,5.62975,7.65919,2.5496,1.89391,46.1879,186,11.3106,7.79202,9.3382,11.1331,11.4396,7.68149,7.90004,9.20964,9.42144
708,0.720299,3.13346,1.67977,2.2769,1.61042,15.7022,662,11.074,7.50425,9.23494,10.6498,11.5078,7.25537,7.76782,8.94254,9.45914
709,0.208489,4.16358,2.8815,2.83603,1.64768,16.9365,381,12.5234,6.77595,8.958,12.3461,12.7058,6.62182,6.96406,8.76614,9.11414
710,1.06267,2.74879,1.41731,2.12445,1.39517,21.3164,334,12.5956,6.41921,8.53695,12.2542,12.8888,6.00693,6.84405,8.19264,8.90574
