label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
562,0.35887,1565.45,1350.06,1250.03,764.755,14057,480,10.3458,9.11696,11.8896,9.90118,10.6953,8.89729,9.37234,11.7332,12.0343
563,0.0976478,2499.67,2454.86,1442.68,793.799,13467.2,281,10.7675,8.41808,11.7524,10.6616,10.8453,8.29461,8.55769,11.6396,11.8938
564,0.395401,1309.37,1086.65,1047.15,772.268,11021.5,341,10.4456,8.52296,11.798,10.1643,10.7045,8.3162,8.73526,11.6315,11.9753
565,0.0920337,1754.66,1869.32,1061.13,732.945,12075.3,153,12.1586,8.44319,11.7971,12.0437,12.2966,8.36769,8.5415,11.7196,11.898
566,0.130465,1612.68,929.989,1233.77,766.864,7286.71,155,11.9337,8.34894,11.7252,11.8161,12.056,8.18394,8.47896,11.597,11.8556
567,0.288333,670.906,307.881,539.987,447.805,3217.12,124,14.6011,9.58506,10.6701,14.3184,14.8229,9.37757,9.81288,10.4418,10.8908
568,0.0831628,627.241,150.098,567.373,469.741,1182.5,75,14.5072,9.84634,10.6879,14.4024,14.6218,9.74522,9.9301,10.5754,10.8114
569,0.253917,1445.05,2343.31,1019.37,442.908,30860.4,222,16.6691,9.33859,10.8192,16.4958,16.8126,9.07201,9.55444,10.6396,10.9624
570,1.08969,1264.14,999.299,893.963,444.099,11068.5,342,17.2644,9.4044,10.7107,16.8535,17.6757,9.02051,9.81189,10.4179,11.0287
571,0.167328,1303.51,779.646,1072.64,793.772,6745.42,147,17.2885,9.88531,9.95015,17.149,17.4522,9.72312,10.0615,9.80296,10.0757
572,0.174202,2017.46,1885.71,1277.47,797.304,11199,309,17.4109,10.077,10.166,17.2667,17.5313,9.91725,10.2356,10.0238,10.3251
573,0.228828,1056.23,418.258,891.497,675.703,3038.81,198,16.2359,10.8749,9.74098,16.0737,16.4154,10.6997,11.0953,9.55076,9.94136
574,0.17051,1757.67,924.92,1537.25,663.889,6478.51,147,16.055,10.6282,9.69624,15.8145,16.2359,10.3829,10.8344,9.56406,9.80826
575,0.284754,1245.5,854.254,1051.55,510.104,8140.15,466,15.3302,12.0691,9.6091,15.1757,15.4931,11.8418,12.3172,9.31736,9.93206
576,0.228584,1018.41,523.86,846.951,530.582,3657.21,191,15.4654,12.4281,9.73264,15.2701,15.6463,12.2308,12.6179,9.55536,9.89506
577,0.116345,985.932,825.153,695.517,386.226,5642.24,231,12.6826,12.6095,12.1897,12.5687,12.7769,12.4868,12.7205,12.0073,12.3218
578,0.0528013,1248.1,1154.69,949.302,412.584,8598.61,171,12.4971,12.54,12.1415,12.4166,12.5839,12.4401,12.6665,12.0599,12.2214
579,0.225799,1271.63,410.1,1148.03,837.016,3705.6,198,11.9679,12.51,11.621,11.7354,12.1776,12.3483,12.6693,11.4953,11.729
580,0.0551524,1617.42,1263.16,858.239,742.198,5794.78,49,12.2812,12.5742,11.4858,12.0745,12.4071,12.4632,12.6709,11.3667,11.6348
581,0.216328,943.228,509.825,796.175,609.639,4702.45,185,12.0724,11.1372,11.1203,11.9165,12.2146,10.9365,11.3158,11.0023,11.274
582,0.199494,1292.04,1349.21,795.182,525.618,9595.76,89,11.7482,11.5264,11.0139,11.6082,11.9479,11.2217,11.7939,10.728,11.3242
583,0.355131,1034.23,1051.47,757.529,438.913,10577.6,563,14.075,11.6881,12.0272,13.8814,14.2824,11.4866,11.881,11.746,12.2926
584,0.315198,1289.18,1366.89,899.712,558.364,21524.4,527,13.9005,11.4838,11.6334,13.7068,14.0234,11.1751,11.7481,11.4972,11.7874
585,0.16389,1666.05,1342.82,1151.41,671.045,10452.7,316,13.4676,11.8749,10.8402,13.2988,13.6112,11.7153,12.0349,10.7246,10.9348
586,0.10633,1262.63,922.601,944.864,566.468,6098.52,93,13.7157,11.7564,10.7403,13.5282,13.8823,11.6291,11.9133,10.6206,10.8823
587,0.110227,1023.15,754.271,713.029,490.272,4737.23,302,14.1374,12.0515,10.8988,14.0192,14.2655,11.8646,12.186,10.7765,11.0029
588,0.259446,856.469,426.997,695.979,444.456,3398.31,467,14.0503,11.9466,10.6191,13.887,14.1952,11.7973,12.1615,10.419,10.8453
589,0.203334,1042.53,941.983,798.423,388.037,15322.8,365,13.199,14.8891,11.9265,12.9906,13.4146,14.7509,15.0239,11.7808,12.0764
590,0.220646,1243.1,1058.32,916.516,403.188,9118.58,258,13.5398,15.0714,11.8469,13.3619,13.683,14.8413,15.3305,11.7039,11.9856
591,0.138332,1198.51,877.204,953.275,580.328,5511.59,119,13.1376,15.1195,11.5266,13.0063,13.2975,14.9814,15.2649,11.4218,11.6424
592,0.0935509,1599.89,1728.03,871.015,576.77,9894.16,76,13.3424,15.0664,11.3882,13.2067,13.4639,14.9304,15.1795,11.2581,11.5196
593,0.228903,1403.26,1732.93,943.336,358.661,14965.1,365,14.5869,14.7283,11.1518,14.4181,14.746,14.5106,14.9559,11.0012,11.2855
594,0.269082,1057.62,1071.63,780.979,522.674,12674.4,519,14.7247,14.3751,11.208,14.4937,14.9904,14.2223,14.5163,11.0208,11.3716
595,0.371033,1034.6,467.96,925.304,593.75,5876.1,321,14.5171,14.3689,10.6378,14.251,14.7393,14.1756,14.5972,10.3644,10.8591
596,0.347118,1482.04,988.635,1218.67,677.163,7382.15,642,14.2978,14.8082,10.682,14.1434,14.4354,14.4599,15.1754,10.5436,10.8375
597,0.070755,1705.76,1296.7,1198.58,700.86,7684.2,60,12.4542,13.221,9.66185,12.3221,12.5687,13.0948,13.3749,9.53006,9.81136
598,0.0669029,2266.94,1173.08,2290.59,888.979,6274.73,54,12.2849,13.2679,9.55286,12.1002,12.476,13.1247,13.416,9.43236,9.72726
599,0.169712,1492.25,1300.91,924.877,418.182,5233.15,44,12.11,13.597,9.80283,11.9169,12.4137,13.4291,13.8409,9.61346,10.0889
600,0.1195,674.141,280.271,633.865,239.407,1419.29,29,12.02,14.0198,9.97282,11.8321,12.159,13.6455,14.2307,9.68906,10.285
601,0.130558,1359.66,1376.61,849.505,558.849,9239.37,113,13.837,15.1213,9.19371,13.6881,13.9826,14.9646,15.2537,9.05046,9.32406
602,0.232411,887.166,686.567,730.331,453.041,5727.94,208,13.9471,14.9009,9.01565,13.7588,14.1158,14.7356,15.0551,8.81746,9.20106
603,2.33593,737.709,2147.02,350.02,138.746,46368.3,619,12.8303,14.6355,8.74471,12.2277,13.4341,14.0245,15.2617,8.12906,9.17026
604,0.828838,688.554,1068.94,417.567,210.26,19304.6,315,12.851,15.2469,9.56058,12.5724,13.1967,14.8962,15.6849,9.28926,9.86416
605,0.119542,2776.74,1507.44,2133.67,1423.13,12713.4,106,20.6014,8.22595,13.3119,20.451,20.7715,8.12435,8.324,13.1951,13.4453
606,0.0395825,2690.11,1336.7,2196.13,1375.8,7141.75,37,20.3331,8.15721,13.3672,20.1656,20.5324,8.08784,8.25126,13.2601,13.5628
607,0.209688,2618.62,2190.65,1696.42,922.943,15497.1,402,20.479,8.50378,11.3773,20.3104,20.6759,8.31974,8.68851,11.1506,11.5503
608,0.113518,2303.42,1710.79,1935.97,902.68,11528.7,202,20.6627,8.7602,11.3988,20.5597,20.7577,8.61777,8.87882,11.2773,11.5303
609,0.139879,2799.76,2261.21,1984.69,983.888,15934.9,126,21.324,8.44108,11.3508,21.1538,21.5029,8.33417,8.56232,11.2119,11.4738
610,0.551317,1646.09,1018.31,1372.33,952.614,11757.8,481,21.171,8.07051,11.1302,20.9809,21.3704,7.69729,8.36723,10.9029,11.3124
611,0.174196,1889.23,1039.95,1459.1,1076.57,6435.3,151,21.6592,9.19468,10.374,21.4697,21.848,9.03533,9.32398,10.2621,10.4879
612,0.725545,1415.99,1147.04,932.979,691.591,13820.6,302,21.5718,8.85832,10.0498,21.2711,21.8654,8.56669,9.18184,9.63496,10.4446
613,0.23867,2264.87,1189.37,1825.53,1257.53,10892.5,437,20.9505,8.90545,10.1714,20.7904,21.1046,8.71956,9.09593,10.0134,10.3484
614,0.0330101,2719.89,1636.53,1702.06,1071.71,7509.07,94,20.9801,9.12512,10.214,20.9205,21.0718,9.0822,9.18429,10.1247,10.2962
615,0.151233,3075.96,2164.5,2172.3,1502.55,16345.1,291,21.7191,12.1843,10.567,21.5402,21.882,12.0778,12.2773,10.428,10.7266
616,0.0745125,3026.1,2034.97,2117.89,1474.08,16379,182,21.7013,12.2267,10.3558,21.6109,21.8104,12.1213,12.3166,10.2615,10.4619
617,0.0760916,2106.6,1095.89,1624.19,1057.36,7317.95,150,20.9902,10.3204,9.02622,20.8999,21.0852,10.226,10.4145,8.94146,9.11856
618,0.230586,2046.97,824.598,1806.89,1253.53,5656.24,272,21.0354,10.1461,8.80377,20.868,21.2161,9.92002,10.3528,8.66816,8.95516
619,0.172223,2435.57,1596.86,1818.5,1160.15,15400.9,285,20.7394,10.2941,8.40216,20.521,20.9208,10.169,10.4412,8.26736,8.57186
620,0.00238836,2964.31,175.892,2982.38,2734,3185.08,3,21.0224,10.2754,8.45248,21.0129,21.0394,10.2694,10.2839,8.43896,8.46596
621,0.015392,2598.46,794.181,2169.11,1708.86,6835.32,63,22.265,10.7928,8.44518,22.2183,22.3317,10.7405,10.8421,8.39116,8.48496
622,0.0539677,3646.73,2095.15,3039.49,1959.59,18832.9,145,22.2838,10.7347,8.32976,22.1958,22.3756,10.6558,10.818,8.24326,8.43316
623,0.109643,1951.61,1415.91,1629.27,1266.38,11230.2,98,22.1753,10.1423,8.38128,22.0393,22.2772,10.0141,10.2861,8.22886,8.49806
624,0.138056,1619.24,294.284,1565.28,1238.11,3011.54,125,22.0217,10.1133,8.14449,21.8301,22.2413,9.94745,10.2588,7.97986,8.30146
625,0.24031,2361.83,1985.08,1577.12,1032.09,18583.8,378,20.6048,13.8577,9.5879,20.3638,20.8524,13.7149,13.9976,9.40836,9.77816
626,0.153575,2111.28,2212.44,1451.61,873.837,17933.6,301,20.3727,14.0082,9.42755,20.2584,20.4953,13.8813,14.1607,9.29016,9.56556
627,0.431544,1981.07,1228.24,1585.44,1018.23,18136.5,711,20.6812,13.8593,8.71399,20.2626,21.0518,13.7122,14.0476,8.44836,8.94676
628,0.106974,2316.49,1722.06,1700.81,1023.18,20460.4,234,20.2953,13.6942,8.70424,20.1909,20.403,13.607,13.8212,8.57096,8.86676
629,0.0805334,1823.54,1130.75,1315.92,788.926,6016.75,71,19.4761,11.8028,7.99528,19.3642,19.6284,11.6632,11.9477,7.89026,8.10516
630,0.0205579,3013.94,2201.21,2497.53,1025.42,10476.9,19,19.5206,11.7797,7.81192,19.415,19.6904,11.69,11.8813,7.72116,7.87316
631,0.624643,1811.03,2394.05,1141.05,805.095,24452.4,240,20.5975,11.917,7.37244,20.2696,20.9359,11.5904,12.2416,7.05186,7.68776
632,0.160973,3584.73,5213.38,1188.43,889.946,24113.2,90,20.6732,12.2884,7.54406,20.5173,20.8243,12.1045,12.4792,7.34586,7.71946
633,0.161897,1272.81,1059.86,979.399,626.362,7459.24,210,18.675,13.5465,7.85742,18.5039,18.8514,13.4057,13.717,7.72586,7.99316
634,0.260586,822.976,229.08,738.751,607.947,2287.98,218,18.523,13.2319,7.75363,18.3195,18.7272,13.0585,13.4164,7.58456,7.92896
635,0.510346,1705.97,1936.78,911.855,577.474,16144.4,221,19.6239,13.4996,7.2768,19.3678,19.8384,13.1932,13.7967,7.01416,7.53096
636,1.72418,746.144,574.851,534.406,213.08,5560.17,469,19.4022,12.9812,6.87348,18.9955,19.8383,12.5916,13.4076,6.35746,7.30866
637,0.119758,4952.29,4145.3,3497.42,1842.06,29310.8,242,13.1701,8.35336,17.7492,13.0558,13.2902,8.23953,8.48599,17.5856,17.8941
638,0.332177,2689.72,2673.39,1934.28,943.674,21883.9,370,13.4514,8.34871,17.6569,13.2508,13.6509,8.11453,8.58224,17.468,17.8342
639,0.269876,2840.59,3036.69,1899.9,1161.88,32655.7,273,13.3309,9.30512,17.956,13.2111,13.4452,9.18353,9.45336,17.6945,18.224
640,0.0742422,2833.83,4775.48,1152.7,636.329,21332.6,68,13.4693,9.32151,17.6364,13.37,13.589,9.21561,9.42333,17.5046,17.7487
641,0.0291174,4539.17,3330.62,3681.15,1641.38,19826.3,82,12.8346,9.39468,18.033,12.7664,12.8968,9.33828,9.47816,17.9934,18.0761
642,0.0312263,3369.62,2794.15,3122.51,1535.45,19382.6,94,12.7729,9.49692,18.0039,12.7209,12.8536,9.42981,9.55445,17.9321,18.1005
643,0.0625167,6842.96,6753.81,3303.65,2417.56,32127.2,125,12.1823,8.66176,16.9765,12.0932,12.2863,8.57927,8.74263,16.8764,17.0613
644,0.0644026,6804.48,4942.75,4778.95,2691.27,28074.3,176,12.0748,8.65785,16.8267,11.9402,12.216,8.59961,8.7649,16.7356,16.9115
645,0.600767,2875.21,3298.26,1945.17,784.446,32175,795,12.5478,7.63178,16.6348,12.3988,12.7054,6.98743,8.10713,16.4738,16.8256
646,0.218901,4590.91,6987.94,2343.61,1170.43,47368.9,346,12.2781,7.97194,16.5852,12.1108,12.4556,7.79803,8.17581,16.3964,16.744
647,0.0664484,5799.24,3726.04,4311.43,2332.32,16233.3,117,10.6183,10.7673,16.0191,10.5495,10.705,10.662,10.8547,15.9325,16.1083
648,0.141737,3261.62,1494.81,3047.84,2061.39,14721.4,123,10.5642,10.7988,15.8193,10.3904,10.7302,10.6524,10.931,15.6883,15.9458
649,0.108625,4367.29,2845.62,3912.41,2181.59,26506.8,146,10.931,8.79067,15.8432,10.853,11.0185,8.71607,8.88902,15.7116,15.9882
650,0.0548553,4578.78,3259.01,2816.14,2156.45,20802.4,102,10.8109,8.87107,15.6491,10.7237,10.8859,8.79259,8.94663,15.5728,15.7262
651,0.394984,2174.29,3178.29,1744.48,981.064,68493.9,426,11.0761,8.28539,15.4991,10.919,11.2394,7.95888,8.62204,15.2952,15.6838
652,0.411125,2082.05,2371.56,1648.54,870.752,23392.9,454,10.7851,8.47891,15.1343,10.5182,11.0732,8.22634,8.74819,14.9026,15.3986
653,0.083056,3142.84,3158.21,1797.58,1163.02,16192.2,236,10.7943,9.58478,14.586,10.6871,10.89,9.49271,9.69157,14.4545,14.7205
654,0.343917,2527.75,1749.97,2040.85,1268.78,16898.1,352,10.5005,9.52818,14.665,10.2668,10.7268,9.32211,9.72099,14.4572,14.8628
655,0.0578646,3141.86,3040.14,2183.1,1343.81,21575.4,105,10.8828,12.5675,15.925,10.7952,10.9744,12.4866,12.6494,15.8535,15.994
656,0.0599314,2578.08,1640.42,1952.53,1362.81,10600.6,103,10.8737,12.4889,15.7699,10.7662,11.0028,12.3835,12.6094,15.6708,15.8837
657,0.0430095,2354.86,1623.11,2056.17,1202.01,15262.6,142,11.1121,13.0747,15.8201,11.0412,11.1922,12.9942,13.169,15.7251,15.8881
658,0.0752728,2423.92,1145.77,1685.28,1193.61,7792.8,211,10.995,12.9783,15.6359,10.8838,11.1007,12.8829,13.0716,15.5514,15.7301
659,0.0906781,1948.91,1541.91,1206.33,915.536,11428.1,236,10.4399,11.0422,13.6739,10.3207,10.6127,10.9172,11.1869,13.5825,13.7971
660,0.502615,1685.77,1735.32,1296.38,947.219,24338.4,436,10.0465,10.9994,13.6245,9.74938,10.339,10.7147,11.2793,13.4411,13.8196
661,0.163218,3082.45,3015.52,1676.59,1195.13,18545.5,309,9.59244,11.4949,13.3873,9.43188,9.77378,11.3147,11.6833,13.2682,13.48
662,0.0401935,2217.14,1641.25,1667.42,1044.31,8425.42,34,9.74757,11.3075,13.2089,9.61768,9.85638,11.202,11.4441,13.1034,13.3073
663,0.160755,2425.79,2466.83,1772.96,1008.43,21571.4,302,10.7692,13.4149,14.4583,10.5501,10.9467,13.3031,13.5399,14.3715,14.561
664,0.0438906,2964.64,2845.37,1437.96,1063,17256.7,111,10.9183,13.2569,14.3868,10.8472,10.9994,13.1985,13.3218,14.2904,14.4849
665,0.0974119,1724.47,1960.89,993.261,637.771,12623.7,91,10.3612,13.25,13.2971,10.2333,10.4836,13.0741,13.4292,13.1335,13.48
666,0.265875,1896.71,1657.8,1205.27,768.669,15600.9,501,10.6077,13.0819,13.0626,10.446,10.7699,12.8746,13.2791,12.8764,13.2797
667,0.117056,2153.12,1969.55,1349.9,849.996,12850.5,105,10.489,13.9985,13.5829,10.3358,10.6388,13.8668,14.147,13.4568,13.7134
668,0.361226,1435.79,1837.36,983.412,607.1,17033.1,317,10.512,14.0523,13.2416,10.2917,10.7314,13.809,14.3156,12.9959,13.4481
669,0.057847,1314.26,1606.77,693.39,567.069,6862.92,99,12.0492,14.0828,14.6441,11.968,12.1237,13.9996,14.1714,14.5538,14.7237
670,0.265487,1343.95,904.327,1144.95,696.923,11529.1,424,12.0685,14.389,14.7708,11.9718,12.1995,14.176,14.6048,14.5328,14.9758
671,0.106147,1818.84,1231.79,1362.97,841.164,9744.05,222,11.4483,14.6244,14.518,11.3491,11.586,14.5042,14.7048,14.3463,14.6641
672,0.0823861,1816.71,1793.83,1189.94,861.252,14303.7,141,11.3424,14.5644,14.3486,11.2267,11.4462,14.4542,14.6848,14.2871,14.4351
673,0.156746,1311.58,1120.17,950.9,699.184,9243.23,140,11.974,15.0945,13.7868,11.8167,12.1201,14.9204,15.2994,13.6928,13.9024
674,0.162508,1194.11,895.742,919.801,650.261,8141.96,141,11.7029,14.9803,13.6732,11.5601,11.904,14.7989,15.154,13.4958,13.8559
675,0.0757716,1600.96,1430.53,992.172,665.332,8422.22,64,12.3542,6.076,14.4167,12.1931,12.4777,5.94206,6.23209,14.3089,14.5895
676,0.0723915,2580.87,3322.8,1093.22,789.337,17476.8,163,12.1079,5.98377,14.4136,11.9913,12.2143,5.88904,6.08445,14.3235,14.525
677,0.0420474,1707.77,1790.32,1184.76,850.943,10283.6,131,11.3966,7.9506,13.4205,11.2896,11.4934,7.87646,8.01695,13.363,13.513
678,0.083172,1842.03,1726.82,1512.68,886.419,21542.4,264,11.2097,7.99888,13.5325,11.0642,11.3519,7.8894,8.10996,13.3896,13.6318
679,0.635504,1382.12,1246.03,1107.55,657.721,13948.2,546,12.6799,5.61938,13.3028,12.4496,12.9279,5.20574,6.03882,13.0242,13.5449
680,0.264671,1783.03,2824.4,1037.28,612.026,27692.8,232,12.2952,5.91941,13.1226,12.065,12.5198,5.73385,6.1124,12.9458,13.2748
681,0.0999462,1293.9,488.056,997.299,653.379,3549.78,242,13.209,4.96985,12.8093,13.1089,13.32,4.74326,5.11637,12.7075,12.8995
682,0.079674,1964.83,2938.46,1043.06,554.777,20080.3,154,12.996,5.05282,12.7525,12.8923,13.1159,4.9342,5.1642,12.6571,12.8455
683,0.0808816,1167.63,618.473,993.718,567.607,4041.74,42,13.1094,5.42608,12.3528,12.888,13.3364,5.25575,5.62203,12.1361,12.5963
684,0.278004,1025.21,836.541,749.258,462.691,8436.56,248,12.8378,5.36957,12.1751,12.6412,13.0273,5.14392,5.61444,11.9945,12.395
685,0.285968,910.063,296.226,850.495,543.901,2650.28,246,13.5795,7.26725,11.899,13.3613,13.8317,7.11153,7.41164,11.7084,12.082
686,0.0721636,1199.74,582.011,1179.5,455.264,8166.43,125,13.262,7.2602,11.778,13.1705,13.3485,7.18242,7.33323,11.6699,11.8805
687,0.360517,1855.14,1358.81,1294.83,621.062,9129.07,635,11.8556,6.52697,11.915,11.6222,12.0522,6.32226,6.72115,11.6731,12.1614
688,0.318864,1436.42,2131.85,991.996,701.896,26215.6,291,11.4429,6.50342,12.1333,11.2197,11.6884,6.29019,6.72431,11.8868,12.3728
689,0.03173,1921.5,1062.64,1175.02,878.246,3845,66,10.1867,8.42015,11.9371,10.112,10.253,8.35709,8.49992,11.8861,11.9932
690,0.129319,1354.24,1227.87,939.235,635.07,10615.7,113,10.1624,8.40619,11.7242,10.0007,10.3038,8.25343,8.562,11.6049,11.8913
691,0.0875824,2005.16,1845.54,1459.51,741.584,12548.1,197,11.8294,8.14027,11.6893,11.7389,11.9461,7.97861,8.28831,11.6136,11.7706
692,0.0678604,1368.7,1051.43,985.645,792.937,7509.69,133,12.0478,8.20495,11.6602,11.9525,12.1443,8.09844,8.32042,11.5704,11.7512
693,0.211563,641.491,111.026,603.082,494.559,1292.43,168,14.4086,9.41455,10.6434,14.2216,14.6074,9.26007,9.60386,10.4346,10.8015
694,0.159618,635.799,293.277,524.203,288.235,2312.33,283,14.3724,9.54614,10.3464,14.2739,14.5074,9.42928,9.68557,10.0986,10.5544
695,0.0197006,1071.54,692.657,846.178,441.24,3609.67,77,14.3963,9.75664,10.6783,14.3435,14.4474,9.70465,9.82226,10.6327,10.7257
696,0.0943735,606.238,239.046,467.857,359.813,1851.01,168,14.3648,9.78044,10.5054,14.2499,14.4862,9.70081,9.8711,10.3749,10.6254
697,0.150682,1996.51,2316.93,1252.66,843.875,23241.6,192,16.5423,9.08265,10.9755,16.4052,16.6818,8.93116,9.22737,10.8197,11.1535
698,0.200589,1230.7,870.611,1010.34,661.421,8278.07,170,16.6177,9.08081,10.6718,16.4541,16.7648,8.8999,9.25566,10.5151,10.8527
699,0.393424,1835.73,2274.27,1364.26,732.066,25458.6,390,17.6202,9.14056,11.1547,17.3808,17.8252,8.96569,9.31845,10.8986,11.4504
700,1.03671,1136.16,937.442,851.234,581.851,21354.7,371,17.7516,8.90038,10.6338,17.3625,18.1082,8.47892,9.29652,10.3439,10.9455
701,0.200422,2069.24,1585.18,1554.81,990.664,13013.2,181,17.4207,9.90022,9.77775,17.2671,17.5839,9.72996,10.0717,9.59046,9.94746
702,0.0792307,2139.75,1198.38,1645.34,886.209,6493.91,253,17.2122,9.87833,9.70784,17.1325,17.293,9.76677,9.98242,9.60046,9.83556
703,0.157921,1658.6,2016.98,1127.97,518.642,14948.1,331,16.376,11.0815,9.87712,16.2546,16.5005,10.9476,11.1913,9.70476,10.0588
704,0.457097,1050.32,651.436,923.028,608.942,7445.78,468,16.4781,11.2201,9.42283,16.2356,16.7413,10.9357,11.5425,9.14416,9.72146
705,0.555787,1116.37,977.121,866.235,491.748,9874.88,489,16.1804,10.6626,9.30242,15.9754,16.3792,10.4413,10.8736,8.96436,9.67136
706,0.81269,972.941,665.83,778.424,461.134,10911.7,999,15.4726,10.6354,9.28374,15.0301,15.9691,10.4286,10.9069,8.82916,9.72406
707,0.148004,2331.14,2897.17,1212.91,753.444,16842.7,239,15.5656,12.7039,9.59453,15.4284,15.6925,12.5299,12.8718,9.48876,9.74646
708,0.527102,989.227,525.934,868.423,574.152,5975.6,473,15.3839,12.4792,9.37201,15.1564,15.6237,12.2404,12.6882,9.05026,9.63436
709,0.0871698,1355,660.987,1010.42,862.705,4607.9,173,11.7186,12.4015,11.5924,11.5886,11.8287,12.2908,12.5142,11.504,11.6774
710,0.573823,1289.39,1086.65,1026.74,598.348,11051.7,860,11.5223,12.8802,11.6002,11.156,11.9083,12.5342,13.2598,11.436,11.766
711,0.361455,1042.77,864.493,780.76,511.536,10396.7,455,12.2443,12.9864,11.6509,12.1061,12.3545,12.5999,13.4315,11.4479,11.8359
712,0.186185,1549.05,868.045,1116.34,711.129,6163.23,458,12.1891,12.6171,11.2851,12.0081,12.3714,12.4641,12.7609,11.1168,11.4423
713,0.0523148,1310.06,1405.33,738.451,599.522,7087.87,49,12.2209,10.9414,11.1034,12.1513,12.315,10.8322,11.0787,11.0129,11.2207
714,0.631416,1130.61,1191.92,858.929,543.648,13297.9,698,12.1205,10.4055,11.0453,11.9175,12.284,9.82121,10.9588,10.839,11.2098
715,1.20608,1142.09,1409.76,890.992,489.904,22370.6,320,11.3657,11.3793,10.9239,10.9223,11.8456,11.0224,11.751,10.5861,11.2988
716,0.136803,1660.96,2131.04,1284.71,757.115,18779,115,11.8639,11.3565,10.6952,11.7231,12.002,11.2437,11.5253,10.5344,10.849
717,0.116082,1158.78,628.582,822.799,523.491,3620.45,209,13.6362,11.5319,10.6893,13.5549,13.7224,11.3531,11.6884,10.5749,10.8114
718,0.402778,795.868,465.852,673.758,414.855,4089.76,351,13.7008,11.6808,10.4006,13.5071,13.8542,11.506,11.8617,10.0791,10.6974
719,0.133342,1527.06,1348.74,1050.53,636.528,14230.5,267,13.5257,15.3282,12.0406,13.4387,13.6451,15.1856,15.4387,11.8816,12.2012
720,0.10209,1216.89,1099.93,728.092,492.065,6773.07,229,13.713,15.2979,11.878,13.5837,13.873,15.1607,15.4268,11.7831,11.9828
721,0.14152,1391.92,1127.03,905.182,621.739,7529.54,268,12.8603,15.1309,11.5005,12.701,13.0175,15.031,15.2509,11.3774,11.6094
722,0.201768,1259.98,960.361,1017.04,487.178,8103.46,277,12.9778,15.371,11.5186,12.8288,13.1172,15.1766,15.5735,11.3927,11.6412
723,0.249273,1371.45,1530.44,921.848,570.057,14017.8,453,13.4337,15.347,11.2589,13.2804,13.5857,15.1288,15.64,11.1013,11.4179
724,0.0781693,1321.95,1007.73,895.722,654.476,8519.77,140,13.3917,15.0468,11.2138,13.2896,13.4667,14.9716,15.144,11.1133,11.3164
725,0.16891,1458.19,1022.44,1229.8,667.827,8485.09,360,14.5582,14.1205,10.3354,14.4397,14.71,13.9557,14.2994,10.1632,10.5175
726,0.318888,1261.02,1003.43,956.036,681.951,10063.3,334,14.8254,14.3105,10.3499,14.5952,15.0555,14.1654,14.4874,10.1276,10.5635
727,0.145117,1194.16,1049.9,952.122,569.247,9549.52,352,12.4808,13.0965,9.83487,12.3519,12.6312,12.9195,13.2572,9.68876,10.0184
728,0.171656,1059.99,633.427,863.009,656.965,5876.2,150,12.6425,13.1707,9.62593,12.4832,12.8089,13.0186,13.3365,9.49626,9.75376
729,0.153771,1555.49,877.685,1360.08,895.119,7165.15,135,12.1992,13.1263,9.51708,12.0513,12.3608,12.9785,13.2919,9.38046,9.67626
730,0.0782704,1576.37,572.223,1556.47,782.273,4105.82,69,12.3276,13.3739,9.42454,12.1933,12.4373,13.2712,13.479,9.27146,9.54206
731,0.695136,1494.93,2688.1,467.221,344.101,26270.3,238,11.6612,14.191,10.1875,11.3122,12.025,13.811,14.5358,9.85526,10.49
732,0.0721151,1290.31,1265.92,749.895,420.83,4420.44,22,11.8739,13.7351,10.0139,11.7256,12.0868,13.5123,14.1397,9.65186,10.1879
733,0.0286666,1738.92,1324.67,3297.21,624.068,7126.15,39,13.9173,15.2103,9.27117,13.7991,14.005,15.0954,15.3202,9.20266,9.33596
734,0.0411085,1682.28,1276.3,1429.62,709.307,10747.1,202,13.8414,15.2963,9.14299,13.7456,13.9505,15.2091,15.3885,9.05916,9.26066
735,0.197854,1168.76,918.023,1008.09,470.279,8075.61,399,14.0636,14.613,8.8996,13.9436,14.1713,14.4083,14.812,8.76836,9.04036
