label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
736,0.0879212,1568.3,1108.01,1097.94,783.67,6631.99,178,6.59874,11.3902,12.8532,6.50332,6.70032,11.2824,11.4896,12.7249,12.9819
737,0.03001,2092.68,1238.78,1621.55,821.796,5482.7,83,6.55093,11.277,12.7171,6.50262,6.61462,11.2229,11.3684,12.6495,12.7839
738,0.118167,1593.66,1523.96,1089.18,767.35,9165.22,98,6.54449,11.313,11.7341,6.42052,6.67152,11.1621,11.4539,11.5846,11.8419
739,0.42588,1056.69,444.237,975.152,541.858,5784.33,391,6.61945,11.3148,11.3674,6.38542,6.85582,11.0975,11.6162,11.097,11.6055
740,0.143774,1786.39,1423.54,1483.57,715.561,9017.46,339,7.37807,12.3804,11.8995,7.21992,7.52432,12.2505,12.4854,11.7348,12.0336
741,0.319806,1286.63,1069.87,964.062,662.15,11588.5,559,7.75622,12.5108,11.9021,7.53162,8.07952,12.2155,12.7864,11.7716,12.0322
742,0.0780426,1867.8,1220.97,1422.86,885.64,7224.85,223,7.31787,12.6093,11.2231,7.22282,7.40992,12.484,12.7158,11.1345,11.3274
743,0.389086,1145.16,520.26,1006.34,551.446,6675.79,434,7.59572,12.6367,11.1494,7.38292,7.79282,12.3805,12.9139,10.8979,11.3856
744,0.0474759,576.968,266.294,510.81,350.796,2236.66,40,7.04217,4.6884,10.048,6.87162,7.18222,4.58703,4.83699,9.90322,10.1746
745,0.084746,668.948,488.051,616.241,257.54,3719.48,179,7.11772,4.76165,10.2018,6.99022,7.19212,4.65866,4.86249,10.0855,10.3191
746,0.192674,564.389,456.144,413.408,325.065,4658.16,92,7.35215,4.27875,9.57345,7.09882,7.59142,4.11553,4.50205,9.25832,9.71922
747,0.292114,727.431,391.087,623.605,346.18,3153.39,260,7.06291,4.3326,9.20234,6.88362,7.27262,4.13826,4.52425,8.95602,9.45132
748,0.142645,742.279,396.386,515.873,333.832,2646.9,290,6.91549,5.45685,9.00764,6.79262,7.03712,5.31656,5.58479,8.85302,9.17132
749,0.134943,804.529,286.855,750.552,512.335,2826.61,119,6.66215,5.38493,9.19501,6.53032,6.78532,5.22213,5.56196,9.02082,9.37582
750,0.675611,740.476,448.029,623.326,270.901,4747.03,711,5.63934,6.9471,8.41589,5.26202,5.96502,6.68692,7.19469,8.05912,8.80642
751,0.57052,781.152,574.235,588.996,162.069,3953.21,826,5.68635,6.34752,8.40779,5.40422,6.01632,5.94617,6.72093,7.97042,8.79702
752,0.704234,901.708,550.671,703.261,396.978,5479,898,5.30467,9.02333,8.2331,4.89012,5.68432,8.79802,9.30744,7.75842,8.66512
753,0.708071,921.387,652.793,744.448,310.611,6321.42,1005,5.39717,9.73889,8.29055,5.11612,5.72422,9.28591,10.191,7.95482,8.66072
754,0.166482,1518.62,1912.81,889.124,202.098,13688.1,357,11.9656,5.72477,10.3124,11.8773,12.0502,5.57992,5.91595,10.1246,10.5462
755,0.157874,1119.48,1230.55,781.49,340.455,8318.49,214,11.9012,6.15192,10.2655,11.8164,11.9972,5.89378,6.40159,10.0913,10.4146
756,0.264388,478.478,267.078,362.056,246.022,2670.25,184,12.5086,4.7847,9.11437,12.2844,12.7389,4.59274,4.99731,8.86862,9.36882
757,0.361782,674.552,641.051,485.74,248.828,5597.89,623,12.0337,4.64988,9.07774,11.6918,12.2933,4.42494,4.9227,8.91212,9.24582
758,0.0725056,1011.38,841.723,638.666,344.54,4754.35,243,12.8746,5.85086,8.50457,12.7485,12.989,5.72632,5.99201,8.40292,8.59002
759,0.542272,720.802,563.986,555.593,348.251,4975.14,601,13.0648,5.67124,8.18207,12.7022,13.456,5.5042,5.84902,7.88302,8.47642
760,0.0716622,675.313,450.618,452.935,193.477,3048.34,224,11.2759,8.0974,7.07082,11.1734,11.3808,8.01526,8.16218,6.94942,7.20012
761,0.632912,573.472,530.423,425.941,126.094,5512.19,866,11.1879,8.46356,6.82323,10.9942,11.3844,8.06008,8.87642,6.37352,7.24452
762,0.0669485,1102.59,841.747,781.54,427.196,4860.48,147,11.9103,9.43192,7.1831,11.8331,12.0027,9.35425,9.51372,7.07732,7.30902
763,0.310495,853.205,840.075,676.048,415.104,9444.68,339,12.0337,9.68416,7.11145,11.8207,12.3048,9.48639,9.85743,6.94772,7.32002
764,0.0575639,778.195,379.895,598.057,436.87,2819.02,212,9.99105,11.1552,7.95989,9.90282,10.1092,11.0332,11.2586,7.87622,8.06822
765,0.10765,779.06,595.723,795.856,390.216,4211.85,250,10.1181,11.0792,7.78818,9.97162,10.252,10.9624,11.1954,7.67252,7.91462
766,0.0909998,1254.63,1130.46,816.049,558.781,7773.33,78,8.93981,12.4157,7.57827,8.73122,9.08532,12.2882,12.6215,7.38322,7.66882
767,0.683469,970.78,405.707,899.421,425.56,5720.66,571,8.62749,12.7092,7.5298,8.29142,8.92052,12.37,13.0195,7.27982,7.77192
768,0.740781,1088.95,835.562,758.306,483.935,6291.42,244,8.72087,12.0338,7.04092,8.36752,9.02292,11.7094,12.304,6.69042,7.43742
769,0.251502,1873.68,1315.26,1540.83,715.46,11023.3,301,9.22475,12.0315,6.94826,9.02332,9.41302,11.8308,12.1936,6.72682,7.12402
770,0.175513,1095.95,818.631,806.005,426.939,6229.84,348,10.844,13.8333,8.0656,10.733,10.9586,13.6039,14.079,7.90972,8.19302
771,0.350897,922.575,806.604,800.941,365.712,6772.1,524,10.8576,13.9888,7.89452,10.6703,11.028,13.7261,14.2246,7.73222,8.03912
772,0.399506,686.731,642.03,568.601,270.552,6229.94,643,12.2743,12.034,7.21763,11.9732,12.6469,11.7784,12.28,7.04132,7.45892
773,0.0850771,807.907,520.701,806.675,349.284,3366.8,251,12.104,12.3756,7.37839,11.9788,12.2207,12.2617,12.4873,7.26902,7.47572
774,0.0542254,498.824,309.313,386.807,326.487,1503.13,41,11.5616,13.4719,6.38958,11.3941,11.6918,13.308,13.6073,6.07962,6.46272
775,1.96683,457.618,416.224,310.794,116.127,5089.24,556,11.3391,13.224,5.71468,10.9266,11.809,12.7026,13.673,5.17252,6.23282
776,0.32952,1296.19,907.064,1054.04,600.379,7702.34,362,10.0231,13.2645,6.10116,9.82342,10.246,13.021,13.5158,5.91652,6.30632
777,0.0400086,1035.29,294.146,1030.91,650.071,1581.71,15,9.95257,13.6354,6.34996,9.78402,10.2239,13.4447,13.8236,6.17252,6.46702
778,0.39322,806.245,499.788,590.698,416.052,6384.35,682,7.15765,11.5371,8.39515,6.67532,7.48352,11.36,11.7053,8.16132,8.63532
779,0.0320596,1506.41,1075.6,1085.3,451.902,4390.14,161,7.37074,11.3054,8.44863,7.26602,7.47452,11.2282,11.39,8.38432,8.54022
780,0.151694,1007.7,787.858,648.737,411.734,5589.77,251,7.89822,8.51553,8.30997,7.75522,8.01962,8.3111,8.69889,8.20162,8.41272
781,0.488477,738.525,585.896,579.809,324.991,5740.78,806,7.60893,8.3745,8.0798,7.35922,7.89862,7.88011,8.74981,7.90052,8.31222
782,0.31737,1312.53,1160.79,1029.18,596.977,13340.6,598,6.46403,10.1301,7.68059,6.21392,6.68742,9.85572,10.432,7.56422,7.81702
783,0.338724,932.899,476.637,789.732,491.859,4214.46,360,6.56897,9.67733,7.54748,6.31472,6.77652,9.44806,9.94415,7.30792,7.78832
784,0.15116,1180.98,641.726,977.196,540.545,4590.83,324,7.26876,9.66941,7.42489,7.15082,7.40952,9.52793,9.81086,7.24512,7.58882
785,0.0864733,1312.94,747.073,1197.68,606.091,4625.21,220,7.28684,9.90108,7.48617,7.16712,7.37602,9.78634,10.0133,7.38802,7.59152
786,0.033101,2256.68,2205.14,1883.21,952.961,13227.6,105,12.3473,4.06799,15.1132,12.2886,12.4183,3.99619,4.1265,15.0386,15.1953
787,0.176974,1968.57,1860.13,1360.22,850.906,15815.2,411,12.2288,3.85436,14.9722,11.9249,12.4378,3.65303,4.06859,14.8911,15.0689
789,0.00097732,9200.97,0,9200.97,9200.97,9200.97,1,12.6824,4.77826,14.903,12.6824,12.6824,4.77826,4.77826,14.903,14.903
793,0.210638,1329.72,864.192,1055.56,501.092,7790.98,436,12.5418,4.80166,14.8448,12.2913,12.7746,4.67947,4.95476,14.704,14.962
794,0.339847,969.096,525.684,884.307,456.125,5223.51,299,12.997,3.3731,13.56,12.7517,13.2485,3.16254,3.60587,13.3445,13.77
795,0.128299,1579.05,1214.8,1243.52,559.681,7721.8,240,13.3439,3.50688,13.6015,13.2202,13.443,3.42099,3.6224,13.4205,13.7721
796,0.122687,1008.04,653.603,730.584,485.068,3945.8,107,13.1693,2.82217,12.5318,13.0408,13.3417,2.66371,2.96201,12.3711,12.652
797,0.474989,804.574,488.757,668.65,378.299,3929.16,528,13.2574,2.51984,12.149,13.1127,13.3933,2.10276,2.92105,11.8443,12.4669
798,0.232098,994.792,517.543,761.613,493.151,4284.83,228,14.2731,3.55259,11.4142,14.1012,14.4347,3.35032,3.73917,11.2608,11.5722
799,0.188304,1196.34,557.868,999.945,584.272,4144.84,362,13.9192,3.6095,11.3581,13.7322,14.127,3.46288,3.79461,11.2314,11.5044
800,0.0649535,2643.85,3065.23,1688.05,616.147,15111.1,59,15.759,4.41259,9.97892,15.6166,15.8412,4.31581,4.54665,9.89502,10.0656
801,0.268828,910.66,638.49,787.944,519.849,7530.95,239,15.6351,4.32055,9.74611,15.4586,15.836,4.15629,4.51064,9.56442,9.94172
802,0.107974,1591.14,1002.04,1204.62,826.202,6918.64,97,16.5678,4.77889,9.1536,16.4488,16.7007,4.65742,4.88568,9.03522,9.26022
803,0.446906,1256.9,650.36,1046.1,629.001,8230.43,506,16.4685,4.61948,8.88322,16.2008,16.7366,4.40203,4.86246,8.63132,9.17442
804,0.0739832,1460.62,732.004,1505.85,678.977,6025.33,154,17.2926,8.15628,8.60383,17.1642,17.4011,8.08523,8.21763,8.50752,8.66502
805,0.0259964,1277.07,596.164,1106.52,517.687,3103.44,88,17.1928,8.18269,8.51655,17.1285,17.272,8.11999,8.24063,8.46282,8.57502
806,0.123558,1672.39,1198.63,1413.83,654.385,8303.65,230,16.637,6.52355,8.51337,16.5586,16.7449,6.41158,6.64481,8.37302,8.64542
807,0.225676,1065.68,554.643,970.434,555.359,5066.84,193,16.8629,6.43391,8.42736,16.6454,17.0639,6.2836,6.57981,8.25902,8.61312
808,0.420379,1321.77,840.186,1048.96,527.67,6093.16,690,16.5095,5.96342,7.90712,16.3609,16.6898,5.59797,6.3089,7.71572,8.12132
809,0.304785,1321.84,991.278,919.433,530.721,6526.34,543,16.2007,6.12841,8.03267,15.9891,16.4213,5.91461,6.33505,7.85822,8.20962
810,0.10449,1924.34,2045.4,1348.94,753.984,15257.9,97,17.1938,6.70076,7.70905,17.0722,17.2966,6.55667,6.82905,7.57462,7.80922
811,0.645476,1251.03,1217.26,978.172,587.212,15713.4,633,17.217,6.33446,7.4595,16.8828,17.5714,6.01837,6.65566,7.18842,7.76062
812,0.0480469,1626.01,1286.11,1230.73,650.202,5589.81,141,16.5544,6.613,7.38478,16.4501,16.6503,6.54031,6.70658,7.29652,7.47772
813,0.130933,1368.74,1018.66,996.21,443.443,5784.21,259,16.6447,6.72328,7.22957,16.5395,16.7453,6.61141,6.82565,7.07942,7.38962
814,0.127534,1345.25,1084.76,846.328,439.666,6944.05,233,16.9759,8.76546,7.04059,16.8565,17.1075,8.65122,8.87744,6.90692,7.17852
815,0.260448,1128.87,490.535,930.863,579.114,4428.69,285,17.2779,8.85743,6.95347,17.0359,17.5198,8.70365,9.021,6.77382,7.14202
816,0.426483,1030.87,1054.13,806.081,315.194,10824.3,587,17.4003,9.56642,6.6673,17.1961,17.5422,9.18268,9.98683,6.53602,6.81792
817,0.284497,1099.88,683.537,899.449,294.807,5858.3,476,17.5748,9.23431,6.50434,17.3136,17.8334,9.01755,9.43579,6.29832,6.69362
818,0.48903,683.987,313.417,518.985,336.226,2561.41,316,17.4028,8.08926,6.10137,17.1237,17.7223,7.82485,8.35768,5.86072,6.34152
819,0.310775,983.771,836.494,628.042,291.516,5102.83,486,16.9635,8.06724,5.89561,16.8207,17.1527,7.88104,8.28957,5.63112,6.13322
820,0.0659899,735.916,560.511,580.806,393.705,3911.71,193,15.3407,9.8489,6.36917,15.2496,15.449,9.752,9.95642,6.24532,6.47232
821,0.0747064,729.46,656.739,500.453,309.783,3398.08,208,15.3617,9.89462,6.16281,15.2555,15.4801,9.75646,10.0248,6.06692,6.24792
822,0.752336,552.823,275.096,438.474,248.648,2664.11,308,15.7899,9.28145,4.56676,15.4597,16.0591,9.01161,9.61961,4.30042,4.88712
823,0.136055,826.578,627.948,543.299,309.699,3074.66,119,15.69,9.59269,4.86635,15.5233,15.8807,9.4278,9.72847,4.66022,5.05872
824,0.145592,778.964,597.419,559.697,256.008,4793.69,124,16.736,9.59183,5.00915,16.5486,16.9192,9.41836,9.75663,4.83022,5.18092
825,0.156313,678.259,726.866,407,288.808,3706.17,99,16.7562,9.40931,4.82976,16.5551,16.9474,9.16837,9.58681,4.68802,5.03232
826,0.0253772,1303.33,1648.58,546.02,394.703,6761.82,83,15.9966,10.0426,8.37995,15.9373,16.0728,9.98275,10.117,8.34102,8.42072
827,0.114733,750.628,388.68,537.894,384.103,2746.24,182,16.0945,10.1801,8.35122,15.9728,16.1768,10.0335,10.2945,8.21432,8.50692
828,0.0982157,1214.96,748.1,804.89,545.588,5049.37,176,16.645,9.97059,8.417,16.5252,16.7694,9.87422,10.0421,8.27352,8.55502
829,0.0906887,1176.68,880.136,966.208,550.046,10993.5,177,16.7872,9.92944,8.29149,16.687,16.9082,9.82882,10.0099,8.19732,8.37022
830,0.0125804,966.758,288.878,658.224,540.506,1619.76,47,8.38413,5.26063,16.3873,8.34542,8.42632,5.22602,5.29275,16.344,16.4347
831,0.0952713,585.454,272.535,494.725,215.207,1378.89,196,8.3547,5.07864,16.1954,8.26532,8.43892,4.91165,5.22507,16.0788,16.3061
832,0.405999,866.753,526.729,678.325,350.837,7746.13,530,5.61118,5.54092,12.8928,5.43292,5.75222,4.94264,5.97382,12.739,12.9996
833,0.525831,1065.1,888.836,784.606,320.191,11310.8,812,5.38136,5.57299,12.4106,5.20082,5.60862,5.07906,6.0737,11.9448,12.7532
834,0.228173,1300.89,846.677,1040.61,530.799,5985.94,417,5.28413,6.92371,12.7729,5.09122,5.48312,6.74278,7.15091,12.6505,12.8982
835,0.359932,857.682,728.068,738.381,344.74,8344.74,315,5.43313,6.70244,12.5221,5.24202,5.63822,6.52673,6.85918,12.261,12.7787
836,0.0945542,1656.42,1263.68,1091.54,758.768,6483.3,83,5.4638,8.84416,11.9293,5.36252,5.58932,8.71741,8.97891,11.7658,12.0686
837,0.811362,987.226,637.944,846.236,461.242,7475.12,860,5.35234,8.56211,11.4996,4.97492,5.72612,8.18679,8.9393,11.1921,11.8472
838,0.0768629,1568.32,1028.08,1025.56,658.946,6529.62,183,5.26994,9.91737,10.7366,5.18292,5.37802,9.798,10.0256,10.6484,10.8125
839,0.0664428,1371.04,648.061,1189.02,747.359,3818.22,57,5.30616,9.70741,10.6253,5.17692,5.45322,9.55809,9.85051,10.5157,10.7093
840,0.218225,1575.1,1273.21,1132.68,719.11,9416.56,395,6.27665,11.241,11.7224,6.05132,6.47072,11.1165,11.3745,11.5974,11.843
841,0.0638096,1554.63,971.194,1144.8,766.896,5971.41,142,6.40722,11.4413,11.7321,6.26962,6.52212,11.3551,11.5053,11.6133,11.8161
842,0.0694115,1518.2,882.551,1235.1,757.683,4932.98,199,6.55338,11.156,11.1013,6.43692,6.65892,11.0555,11.2779,11.0217,11.2001
843,0.758916,1239.15,785.304,1044.91,575.546,7852.5,862,6.32053,11.4236,10.8778,6.04002,6.61732,11.1857,11.6788,10.45,11.2784
844,0.356184,1399.25,1127.49,986.955,610.7,8187.54,374,7.81125,12.9906,11.0138,7.56222,8.05472,12.7462,13.2069,10.8339,11.1941
845,0.396073,1072.6,549.913,980.709,456.245,6566.58,402,7.50995,12.8805,10.7334,7.31362,7.69702,12.6537,13.1061,10.4343,11.0308
846,0.925225,655.373,493.678,529.686,262.939,5228.25,1176,6.74559,4.15987,10.469,6.47602,7.09672,3.49792,4.74252,9.98762,10.9298
847,0.192257,838.696,562.787,689.44,365.162,3467.88,365,6.7944,4.59878,9.98073,6.64252,6.99172,4.40512,4.80371,9.84782,10.0964
848,0.203058,773.344,468.162,592.071,392.614,3324.01,176,7.65494,4.31015,9.36365,7.47882,7.82822,4.14867,4.47372,9.20052,9.55912
849,0.65245,564.067,201.931,450.597,334.987,2179.66,243,7.43002,3.9735,9.48149,7.11262,7.73192,3.62291,4.25445,9.23342,9.71272
850,0.42538,569.592,331.579,491.391,282.326,3221.67,453,6.76085,4.15949,8.85749,6.50182,7.02882,3.9804,4.36626,8.53222,9.14472
851,0.0813848,824.982,469.647,585.392,387.441,2920.37,216,7.09742,4.28485,8.91776,6.98022,7.18122,4.15469,4.40417,8.81102,9.02942
852,0.119457,824.034,486.418,629.844,398.584,3222.91,103,6.49524,5.32698,9.20827,6.36742,6.63102,5.19124,5.47725,9.05862,9.35122
853,0.702404,594.525,444.317,495.272,234.482,4616.81,973,6.34853,5.2438,8.64577,5.96642,6.71042,5.01271,5.48712,8.19762,9.09572
854,0.0850882,969.191,677.414,684.705,494.879,3886.21,154,5.2386,7.13723,8.23973,5.11282,5.35672,7.03128,7.25204,8.16472,8.30642
855,0.295481,1302.41,2557.95,500.592,237.032,22813,299,5.28389,7.04107,7.94937,5.08292,5.49302,6.89065,7.20511,7.69212,8.21052
856,0.0306462,1277.04,940.323,930.99,590.634,9588.98,64,4.92868,8.80134,7.75558,4.86772,4.98722,8.73991,8.8514,7.68292,7.82572
857,0.0269401,1218.73,924.445,853.157,551.213,9499.59,86,4.91911,8.92732,7.74495,4.86872,4.97832,8.87346,8.99303,7.66312,7.81762
858,0.338489,870.736,755.32,620.831,262.783,5601.68,537,12.3891,4.73003,9.57905,12.2338,12.5801,4.6192,4.88998,9.27742,9.96642
859,0.124298,536.997,661.719,289.435,218.401,5682.73,74,12.6129,4.61134,9.11512,12.401,12.8277,4.47109,4.7871,8.92042,9.39792
860,0.0394098,800.528,544.009,645.413,324.181,3327.5,191,13.4893,5.64002,7.97872,13.3973,13.632,5.56724,5.72496,7.89642,8.04922
861,0.128989,828.868,665.565,586.372,296.854,4417.56,297,13.4599,5.77157,7.86514,13.3022,13.6173,5.65569,5.86466,7.75042,8.01882
862,0.0298229,776.3,845.613,442.434,278.92,3968.9,83,12.1326,9.88857,7.02233,12.0636,12.198,9.82452,9.95389,6.97352,7.06222
863,0.558818,1039.66,651.341,821.221,431.43,6376.55,856,12.2007,9.80442,6.50697,11.9594,12.3922,9.5949,9.97776,5.92022,6.95702
864,0.194824,1476.25,1569.46,1050.91,596.64,14553.4,402,9.09906,12.6469,7.52681,8.94462,9.25382,12.4726,12.8237,7.39272,7.66712
865,0.136079,947.041,987.097,508.503,358.683,9075.41,271,8.88674,12.4601,7.77436,8.75972,8.99172,12.3422,12.5957,7.65682,7.90862
866,0.0379845,945.472,598.48,734.866,570.184,3811.42,33,8.30823,12.8498,7.65786,8.25192,8.38302,12.6807,13.0056,7.47712,7.74582
867,0.0751659,2321.13,1835.15,1621.57,541.754,8110.81,67,8.43614,12.9896,7.5526,8.27482,8.63932,12.8778,13.1098,7.29222,7.75282
868,0.13908,1324.63,1633.85,695.504,502.708,10444.2,195,8.55592,11.6259,6.94069,8.37182,8.68132,11.4597,11.7838,6.78652,7.10002
869,0.621967,874.576,385.744,723.852,447.81,4162.22,258,8.4194,11.976,6.74214,8.09542,8.75382,11.6884,12.2381,6.39502,7.06242
870,0.0963755,1338.04,965.73,971.978,693.115,5022.7,201,9.45445,12.0112,6.84707,9.36112,9.54152,11.9062,12.1241,6.72022,6.97962
871,0.493914,1168.54,700.95,974.97,545.428,5129.28,679,9.33502,11.9093,6.4741,9.14972,9.50422,11.6594,12.1073,6.15442,6.84782
872,0.349636,751.232,517.171,594.356,327.579,3651.17,564,11.9138,13.3987,6.34089,11.6611,12.1461,13.1858,13.574,6.15842,6.54732
873,0.376304,580.448,361.698,475.102,267.859,3826.26,331,11.6041,13.7197,6.24889,11.401,11.7983,13.445,13.9479,6.06142,6.41532
874,1.22407,746.791,620.731,637.395,214.371,8367.98,362,11.3992,13.4872,4.92552,11.0731,11.7672,13.0392,13.8771,4.41372,5.38222
875,0.902629,619.297,810.448,375.522,182.237,13165.7,313,11.7113,12.9351,5.17005,11.2998,12.0754,12.5973,13.3598,4.80562,5.57162
876,0.172172,1318.62,933.577,899.283,485.952,6665.91,349,10.1686,12.952,6.00703,10.0126,10.2833,12.7764,13.1344,5.86142,6.14362
877,0.179826,1083.54,605.342,845.151,452,4391.91,318,10.0885,13.1041,5.82037,9.94702,10.2175,12.9603,13.2593,5.65862,5.96372
878,0.369663,1308.83,1360.78,912.748,397.271,11713.4,319,9.88116,13.8866,6.52051,9.64672,10.1563,13.6326,14.1123,6.29962,6.77932
879,0.228957,1185.58,653.007,917.818,592.362,4539.61,146,9.99178,13.7815,6.17768,9.72712,10.2081,13.4166,14.0016,5.94072,6.38862
880,0.583992,1030.9,651.825,840.403,465.759,6579.2,680,6.29442,9.17493,7.43686,6.05942,6.56392,8.76332,9.59473,7.27742,7.60312
881,0.0757386,1263.87,696.641,966.895,599.905,4147.41,67,6.41208,9.73039,7.38726,6.26272,6.54742,9.51992,9.88319,7.22172,7.56792
883,0.000349309,7454.49,0,7454.49,7454.49,7454.49,1,12.6749,4.75651,14.9198,12.6749,12.6749,4.75651,4.75651,14.9198,14.9198
884,0.00151547,7225.95,0,7225.95,7225.95,7225.95,1,12.7,4.73251,14.8703,12.7,12.7,4.73251,4.73251,14.8703,14.8703
885,0.00231983,5408.06,1898.5,7136.85,3323.19,7136.85,2,12.6781,4.78276,14.9532,12.6777,12.6785,4.77858,4.7878,14.9384,14.971
886,0.00154285,8177.62,2214.54,11309.3,6611.63,11309.3,2,12.6573,4.76714,14.8979,12.6572,12.6576,4.75994,4.78153,14.8935,14.9068
889,0.00152867,6417.77,728.312,7166.67,5709.48,7166.67,2,12.6838,4.74758,14.8535,12.6737,12.6944,4.74533,4.7497,14.8401,14.8661
890,0.421616,1358.7,1611.68,994.233,357.348,20367.1,669,12.5054,3.04976,13.8298,12.0035,12.8883,2.80572,3.32397,13.6186,14.0756
891,0.0518485,1873.32,2688.97,791.361,297.163,13782.5,199,12.8856,3.0888,13.6041,12.8058,12.9591,2.92045,3.17895,13.5393,13.6861
892,0.0474127,1130.63,662.469,1003.25,459.027,3572.05,112,13.2084,2.70584,12.6578,13.1307,13.2732,2.61861,2.80423,12.5862,12.7254
893,0.29076,774.484,505.735,634.995,351.159,4596.2,324,12.894,2.564,12.5568,12.6493,13.1591,2.34306,2.82056,12.4552,12.6623
894,0.0172328,1057.66,515.269,803.854,417.345,4442.25,97,13.1467,2.11537,11.985,13.0959,13.2073,2.05291,2.16814,11.9302,12.0301
895,0.0854856,1064.33,862.04,931.929,339.519,5288.56,159,13.2678,2.05915,11.8184,13.1763,13.3356,1.92951,2.20152,11.6908,11.9263
896,0.0754528,1429.78,1164.3,1169.58,661.263,8125.68,185,14.4551,3.4105,11.469,14.3491,14.5593,3.30589,3.52799,11.3789,11.5517
897,0.231224,910.172,632.429,788.229,490.936,7053.18,237,14.305,3.23261,11.2894,14.1754,14.4528,3.03224,3.44525,11.1153,11.4335
898,0.171913,1530.32,1339.75,1177.46,579.155,15980.8,341,15.9125,4.35779,10.1652,15.7575,16.0725,4.24383,4.47164,9.99582,10.3078
899,0.0632457,1787.33,1687.65,850.959,515.848,9395.66,123,15.6715,4.43273,10.1058,15.588,15.7573,4.33707,4.51715,10.0221,10.183
900,0.350094,975.938,287.997,910.658,614.497,3059.79,303,15.6494,3.9987,9.75347,15.4625,15.8403,3.78272,4.18935,9.56252,9.90322
901,0.107793,1317.81,1091.42,1061.06,603.316,7249.72,217,15.4692,4.18712,9.56037,15.349,15.6098,4.06375,4.3207,9.45262,9.68682
902,0.0345934,1978.21,1468.01,1856.38,679.12,7332.24,101,16.623,4.79418,9.29246,16.5605,16.7189,4.73076,4.86122,9.24442,9.35712
903,0.0469492,1840.5,1555.21,1345.24,699.627,7213.81,115,16.7096,4.85336,9.1572,16.6334,16.7831,4.75977,4.92541,9.07772,9.25182
904,0.12515,1426.46,1161.61,1107.43,652.138,6179.26,114,16.6871,4.37464,8.68554,16.5447,16.8134,4.23856,4.51149,8.57062,8.83492
905,0.305951,1252.62,646.715,1101.2,553.945,6178.82,292,16.7556,4.55845,8.47441,16.5278,16.9564,4.4033,4.69568,8.23012,8.71672
906,0.210068,1353.09,1024.62,1115.17,581.756,13156.6,386,17.0807,6.24584,8.62901,16.8573,17.2837,6.08421,6.40595,8.46842,8.75862
907,0.0785263,1705.79,1303.04,1408.38,593.813,8333.28,202,17.0862,6.48115,8.56687,16.9608,17.1856,6.36722,6.58566,8.43872,8.66062
908,0.0931124,1624.17,631.601,1457.05,961.943,4043.21,77,17.3722,6.73269,7.71078,17.2885,17.4914,6.62457,6.86067,7.62322,7.82522
909,0.0330475,1840.62,1846.26,1098.03,724.817,8417.18,113,17.2158,6.8496,7.7352,17.1526,17.3067,6.79739,6.92719,7.64352,7.80252
910,0.108664,2013.97,2223.07,1282.69,850.386,14958.5,95,17.4711,5.98088,7.37787,17.3406,17.5966,5.86344,6.11005,7.26832,7.48162
911,0.203271,1202.93,492.169,1052.81,594.729,2987.23,182,17.5612,6.12706,7.13828,17.3713,17.7381,5.99434,6.27636,6.93352,7.31982
912,0.294433,1268.34,938.067,967.835,539.714,8049.5,592,17.566,9.01733,7.27209,17.2864,17.8136,8.85845,9.14001,6.99622,7.56682
913,0.0560414,1345.54,688.204,1021.5,648.861,3541.28,150,17.501,8.78436,7.07656,17.4079,17.571,8.69938,8.89377,6.95932,7.16132
914,0.446733,1296.99,966.007,1096.67,397.479,10271.9,741,17.8997,7.97614,6.36518,17.5917,18.2134,7.79392,8.18881,6.08182,6.66632
915,0.317573,819.632,497.303,656.532,416.784,5861.65,272,17.6752,7.91354,5.91521,17.4282,17.9243,7.68598,8.16,5.69132,6.14952
916,0.232838,830.348,641.397,621.084,370.956,5494.97,202,15.4029,9.13228,4.42913,15.2379,15.5989,8.93238,9.32496,4.25902,4.61582
917,0.56847,595.848,438.622,445.726,214.74,6311.66,189,15.7393,9.28076,4.0966,15.4653,16.0178,9.03838,9.50186,3.80712,4.32522
918,0.118988,859.021,616.747,546.548,334.686,3890.43,250,15.4951,9.638,4.94402,15.3665,15.6684,9.52261,9.74847,4.81162,5.05742
919,0.275703,698.955,381.307,595.322,301.571,3273.28,428,15.671,9.87405,4.80571,15.5286,15.8017,9.64771,10.1139,4.63022,4.96752
920,0.0396849,1180.32,722.023,876.702,543.24,4519.53,34,16.8597,9.66882,5.0762,16.6913,16.9669,9.55454,9.80572,4.94882,5.16262
921,0.325543,763.659,608.456,671.355,323.634,5651.19,555,16.7724,9.92817,4.89571,16.622,16.9336,9.68779,10.1983,4.72852,5.07512
922,0.186614,893.638,688.694,718.611,346.838,4641.96,393,16.7617,9.02782,4.81828,16.6016,16.9057,8.85419,9.17414,4.68772,4.96022
923,0.897607,443.36,199.826,362.927,201.201,1606.14,361,17.0824,9.29648,4.54463,16.6595,17.4762,9.03623,9.56015,4.15582,4.92172
924,0.0164803,1042.04,909.389,499.646,314.904,3074.59,57,5.68427,4.9409,13.0152,5.63642,5.71712,4.88752,4.99619,12.9916,13.0502
925,0.0358675,1126.9,1226.72,778.719,313.532,5357.07,148,5.6929,4.85821,12.9233,5.61962,5.74972,4.77223,4.96573,12.8565,12.9626
