label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
913,0.0641398,1092.4,727.995,753.249,465.229,5504.02,145,9.36929,10.1467,5.00432,9.26906,9.45126,10.068,10.2484,4.91284,5.09564
914,0.0478715,1086.65,506.217,886.899,596.347,2808.49,41,9.34611,10.1775,4.7985,9.21496,9.49006,10.0782,10.2906,4.70524,4.89774
915,0.205118,1084.92,590.899,737.595,503.74,4590.76,360,10.4797,11.315,5.25675,10.298,10.6365,11.1224,11.4904,5.08074,5.40724
916,0.148906,1054.03,791.462,701.888,455.607,5123.68,127,10.2384,11.2931,5.0619,10.0696,10.4024,11.154,11.4552,4.92384,5.24444
917,0.440871,785.861,649.292,601.66,312.852,5192.94,689,10.4495,10.368,4.20208,10.2789,10.6009,10.0393,10.6461,3.97254,4.48414
918,0.0710764,1146.89,970.752,720.377,495.155,8642.82,24,10.6964,10.8328,4.52747,10.5158,10.7897,10.493,11.0448,4.31904,4.69994
919,0.258769,1316.66,1172.32,806.102,440.703,11165.7,485,20.0595,9.62365,7.65575,19.897,20.2051,9.424,9.82083,7.46534,7.86004
920,0.619596,572.972,297.619,414.233,271.779,5116.24,194,20.4184,9.95226,7.47585,20.1382,20.7045,9.71065,10.2042,7.22064,7.75724
921,0.490425,1534.41,1753.8,1027.95,493.202,22090.2,704,22.332,10.5213,10.2198,21.9626,22.6949,10.1351,10.8719,9.99535,10.4348
922,0.547127,1364.15,1172.11,1050.48,452.536,9368.3,845,22.2464,10.4637,9.77751,21.88,22.5438,10.0877,10.8757,9.48254,10.0164
923,0.265097,1186.96,757.566,959.897,576.564,7403.55,422,17.5068,15.3329,7.28523,17.3342,17.6541,15.0908,15.5505,7.09064,7.47074
924,0.0571095,1701.49,1209.06,1161.82,700.301,6550.03,141,17.3356,15.1032,7.27543,17.2407,17.4584,15.0074,15.2222,7.20814,7.35484
925,0.054457,2592.9,2717.12,1505.32,797.189,15215,47,18.3542,14.2455,6.18699,18.2569,18.4532,14.1153,14.3681,6.06404,6.28534
926,0.427983,1330.1,1036.61,1053.15,628.106,10204.7,429,18.4109,14.1322,5.85909,18.1547,18.6557,13.9259,14.3457,5.57324,6.13554
927,0.187949,1436.16,860.33,1101.48,709.168,5269.88,335,17.9191,14.6365,5.88627,17.7645,18.0723,14.4667,14.7956,5.78024,6.04334
928,0.743627,1183.96,622.664,1055.71,559.081,9770.9,730,17.9728,14.4099,5.48696,17.731,18.1899,14.1603,14.6481,5.02714,5.85834
929,0.26359,1313.25,1043.63,839.627,516.655,9020.45,420,16.7808,15.5591,5.78569,16.566,16.9757,15.3362,15.7698,5.62114,5.92394
930,0.223387,1404.94,1110.1,997.985,591.185,7419.08,434,16.625,15.6853,5.53484,16.5225,16.7233,15.4441,15.975,5.41914,5.67124
931,0.221445,1424.93,1469.87,1062.95,535.793,13867,390,16.7468,15.0805,5.19824,16.6309,16.8735,14.9316,15.2638,4.98224,5.39724
932,0.730843,1089.1,712.758,876.742,487.243,7736.32,913,17.0055,15.4676,5.00971,16.6655,17.2737,15.2123,15.6946,4.54564,5.44854
933,0.123762,1094.64,916.211,752.55,468.93,5465.83,309,13.6158,14.1196,5.61425,13.4857,13.7658,13.9714,14.2818,5.45194,5.73084
934,0.0769589,1084.49,1325.82,635.813,442.114,9071.82,198,13.9175,14.0573,5.51226,13.8092,14.0139,13.9004,14.19,5.41424,5.61934
935,1.60274,565.774,430.4,445.458,203.434,5291.16,399,13.9929,14.6511,4.75345,13.5337,14.4697,14.2647,15.0262,4.22204,5.18664
936,0.371858,994.365,999.386,711.177,350.206,9749.58,331,13.6024,14.5879,5.26314,13.3446,13.8357,14.3859,14.7889,5.07904,5.45374
937,0.308079,1133.32,889.489,864.517,387.09,9725.2,546,15.3032,14.6357,5.05484,15.0984,15.4716,14.4509,14.8568,4.81104,5.27554
938,0.347137,954.322,874.549,638.876,346.368,7656.95,595,15.0453,14.6924,4.79489,14.8531,15.265,14.458,14.9447,4.59234,5.03784
939,0.155786,1062.31,880.748,703.43,372.807,5457.21,134,15.0941,15.4818,5.01376,14.9265,15.2746,15.3654,15.6102,4.77524,5.17854
940,0.692566,757.525,620.205,576.153,401.705,6741.08,235,15.2609,15.3058,4.6319,14.952,15.5261,15.0188,15.5854,4.30514,4.98884
941,0.79735,1151.3,1185.65,913.368,464.22,22438.1,898,21.015,11.5776,7.7094,20.5716,21.4823,11.1485,11.9977,7.48884,7.89994
942,0.774122,1483.31,1205.87,1173.62,496.327,10232.1,859,20.708,11.9664,7.19758,20.4546,20.9733,11.7503,12.2772,6.65064,7.69214
943,0.213682,1446,1275.13,997.32,331.749,7823.05,362,20.0567,13.1081,5.20288,19.8567,20.2744,12.9487,13.3105,4.98544,5.44144
944,0.334728,1345.57,1062.63,998.409,394.181,7881.03,487,19.8327,13.3712,5.04365,19.7012,19.966,13.1894,13.523,4.66314,5.38824
945,0.132605,1338.01,807.896,1115.45,709.093,8135.62,128,14.4327,4.42077,11.4801,14.2961,14.5709,4.27638,4.5713,11.3285,11.6315
946,0.441109,1372.87,1075.68,1046.39,500.479,10547.2,693,14.0871,4.33053,11.273,13.8449,14.3497,4.02171,4.67451,10.9525,11.5581
947,0.205146,1316.15,841.497,1075.9,717.071,7933.2,183,10.4972,6.6373,10.6587,10.2922,10.6838,6.466,6.80792,10.5143,10.7928
948,0.184253,1264.65,629.892,1135.7,636.089,4854.21,319,10.5867,6.39588,10.4625,10.421,10.7818,6.25454,6.57061,10.2947,10.612
949,0.105134,1656.75,1598.6,831.179,523.703,7736.01,48,19.5663,5.55291,9.6868,19.4673,19.6866,5.15984,5.69695,9.39854,9.92931
950,0.204274,1235.31,791.684,995.445,569.66,5476.18,179,19.4209,5.19339,9.36583,19.2737,19.5849,5.02875,5.37712,9.19774,9.57194
951,0.273637,1320.63,1175.56,890.763,599.129,10818.9,475,18.2697,4.05755,9.5467,18.0908,18.4409,3.89304,4.27266,9.36484,9.72554
952,0.28312,1260.63,851.657,1029.49,568.724,7758.95,312,17.9591,4.01223,9.44221,17.8034,18.1285,3.81043,4.23226,9.22624,9.66334
953,0.167297,1035.75,814.31,825.581,380.641,5904.22,277,15.3043,3.22364,8.79235,15.109,15.4635,3.105,3.3724,8.64544,8.96604
954,0.200816,884.125,742.966,537.213,152.181,5527.2,362,15.5657,3.06901,8.61028,15.4481,15.6516,2.8707,3.27764,8.38134,8.84094
955,0.0875119,964.667,731.982,709.923,538.148,5314.01,190,12.0402,5.74243,8.73673,11.9279,12.1659,5.63472,5.84243,8.64724,8.83744
956,0.785604,1178.23,1358.62,890.339,361.423,15574.6,1171,11.5241,5.59104,8.56796,10.9607,12.0494,5.37377,5.84426,8.40134,8.77624
957,0.113869,1670.09,1760.57,1031.26,715.701,9433.96,102,12.5641,5.43145,8.38357,12.4052,12.7191,5.26852,5.59994,8.22324,8.54304
958,0.466669,1099.46,783.666,904.176,596.657,11155.4,409,12.2574,5.29331,8.24576,12.0001,12.4878,5.01545,5.60358,8.00874,8.50124
959,0.137881,1401.06,1354.02,993.978,477.787,10782,122,9.78905,8.59643,8.31426,9.62766,9.96046,8.48288,8.76343,8.15784,8.45884
960,0.338311,692.181,367.557,610.695,428.787,4049.7,289,9.64884,8.80084,8.12345,9.43706,9.88476,8.5849,8.99579,7.96894,8.28234
961,0.0367945,786.189,96.4484,738.334,605.829,988.896,14,10.3379,7.05753,7.12392,10.2821,10.6487,7.00595,7.08947,6.98434,7.29334
962,0.263825,1448.91,1644.77,1001.04,439.026,14007.5,460,10.8147,7.04374,6.99081,10.6117,10.9711,6.90723,7.1993,6.75814,7.21984
963,0.0979339,980.239,398.438,869.827,581.138,2426.86,82,9.91817,7.18621,7.0126,9.74076,10.0544,7.02565,7.39206,6.77474,7.13834
964,0.205211,1391.89,1520.94,941.248,500.59,14267.8,419,9.95031,7.39157,6.6123,9.77356,10.11,7.22856,7.50845,6.42864,6.81114
965,0.384174,1039.58,1299.71,702.647,431.136,14495.5,593,8.375,9.14803,7.09569,8.14456,8.65476,8.94345,9.35932,6.87824,7.35154
966,0.115502,1206.61,1009.71,883.118,453.976,7739.01,275,8.48465,9.2642,6.75231,8.34916,8.64996,9.15795,9.39055,6.64784,6.87774
967,0.39001,833.016,564.785,580.657,408.275,6571.14,199,8.80209,8.64708,5.73222,8.57056,9.05906,8.38266,8.88433,5.50284,5.94584
968,0.389453,794.924,696.77,615.025,312.936,7488.01,341,8.69137,8.98625,5.54634,8.42146,8.95446,8.75715,9.19194,5.29244,5.81544
969,0.210659,1181.94,1460.93,643.605,405.138,8225.99,218,8.68949,10.5851,4.85972,8.40526,8.89586,10.4365,10.7612,4.69954,5.01344
970,1.00669,661.845,332.773,476.552,293.417,4433.98,354,8.74323,10.4632,4.32814,8.36376,9.11126,10.1578,10.7728,3.91074,4.76064
971,0.0433111,786.288,227.819,654.652,507.145,2247.98,135,9.52167,10.1705,4.77768,9.44906,9.59846,10.0671,10.2447,4.68224,4.86494
972,0.35209,847.436,632.658,610.955,308.093,5814.5,534,9.31029,10.003,4.55969,9.15606,9.46536,9.75698,10.2414,4.28984,4.82724
973,0.160473,1063.81,771.42,754.955,454.53,5213.71,319,10.0424,11.4417,5.13196,9.89806,10.2191,11.2811,11.5801,4.98854,5.27724
974,0.0501283,964.163,391.294,965.257,471.499,2230.01,45,10.2097,11.448,4.9755,10.0737,10.3161,11.3425,11.5643,4.86154,5.09994
975,0.678698,948.422,578.687,652.039,457.01,5672.65,251,11.0399,10.6998,4.59801,10.751,11.4185,10.4374,10.9827,4.35414,4.86764
976,0.982631,989.527,869.762,635.201,357.929,6386.34,273,10.6046,10.876,4.10174,10.3017,10.8872,10.5121,11.1906,3.68714,4.51704
977,0.434217,570.961,293.391,480.447,282.341,3421.99,152,20.8368,9.84647,7.47372,20.5997,21.058,9.58618,10.1012,7.23284,7.69044
978,0.264109,1302.89,1439.89,816.116,318.669,10426.6,566,20.7614,10.1857,7.17303,20.5644,20.9408,9.95177,10.4025,6.84114,7.41224
979,0.0593448,1766.45,1197.72,1201.94,777.458,6042.62,121,18.3768,14.2785,6.34482,18.3043,18.4597,14.2034,14.3691,6.27634,6.41934
980,0.269536,1614.72,1171.65,1281.33,712.702,10239.2,449,18.5514,14.4179,6.23582,18.3377,18.7538,14.2107,14.5659,6.06634,6.45054
981,0.0562134,2274.39,1922.43,1237.94,663.856,8541.08,127,18.5895,13.9182,5.70159,18.4982,18.6661,13.8326,13.9951,5.61494,5.80994
982,0.212877,1194.42,400.134,1079.2,727.253,3011.44,184,18.695,14.1534,5.63385,18.5131,18.8894,13.9839,14.3149,5.47884,5.80244
983,0.0696788,1720.15,1241.61,1066.23,646.659,6394.13,187,18.0223,14.3777,4.97797,17.9282,18.1244,14.3025,14.4693,4.84914,5.10594
984,0.0765886,1334.9,609.851,1058.82,721.402,2901.35,67,18.0766,14.5564,5.06648,17.9276,18.2267,14.407,14.7172,4.94764,5.20464
985,0.870112,574.72,217.172,509.877,279.945,2408.38,690,13.7328,14.256,4.25976,13.3933,14.1148,13.903,14.6083,3.91734,4.62914
986,0.840477,635.301,228.345,522.759,320.762,1776.66,297,13.6658,14.9521,4.15155,13.3146,14.0136,14.6165,15.3678,3.83184,4.52854
987,0.188627,1162.24,1027.14,836.438,473.21,7375.97,365,13.2934,14.7066,5.42529,13.1284,13.4736,14.5526,14.8319,5.25354,5.58854
988,0.190075,1039.34,724.486,866.144,454.547,5314.97,379,13.2459,14.5198,5.2209,13.0826,13.4292,14.3585,14.6753,5.10834,5.36984
989,0.108671,1100.31,1012,575.036,409.372,5864.07,229,15.1112,15.5821,5.22455,15.0046,15.215,15.4652,15.68,5.10024,5.35854
990,0.186042,947.441,587.564,735.664,418.564,5098.82,162,15.0563,15.6804,4.94455,14.8675,15.2249,15.5539,15.8253,4.77204,5.14834
991,0.0807819,1258.84,818.087,864.626,481.037,3506.5,216,15.2144,15.1842,4.2024,15.1353,15.3036,15.0804,15.2775,4.08064,4.33524
992,0.382448,880.55,452.55,744.979,360.578,4297.73,273,15.3896,15.435,4.25788,15.1578,15.6263,15.1774,15.6709,3.99394,4.47914
993,0.34128,1320.66,1503.54,869.238,325.003,11874.4,570,21.6651,10.96,7.65407,21.3607,21.9851,10.634,11.2886,7.53664,7.75224
994,0.235892,1412.51,1148.66,914.214,339.873,7081.23,421,21.4843,11.1606,7.27047,21.3294,21.6333,10.9969,11.3273,6.98784,7.55124
995,0.110255,1795.44,1524.12,1289.02,458.238,7859.37,243,20.9759,11.7846,6.6122,20.8604,21.0772,11.6797,11.9072,6.47714,6.76864
996,0.100138,1755.84,1027.52,1520.83,641.026,6840.68,176,20.8615,11.9179,6.55838,20.7459,20.9599,11.8142,12.0016,6.45134,6.66284
997,0.357594,1361.83,912,1123.54,561.928,11919.5,489,14.5641,4.13944,11.3309,14.3608,14.7963,3.86196,4.3936,11.1372,11.5349
998,0.0191069,2585.92,1640.12,1415.18,832.528,6148.98,94,14.6069,4.4262,11.4272,14.5378,14.6789,4.38067,4.49964,11.3811,11.5008
999,0.0491623,1467.05,1162.31,814.191,561.754,6484.53,118,10.3599,6.68938,10.7775,10.2773,10.4662,6.60462,6.76215,10.709,10.8381
1000,0.192515,1445.35,1195.7,1092.05,567.587,9309.63,440,10.2123,6.77389,10.52,9.93246,10.4256,6.62137,6.87411,10.384,10.6942
1001,1.10016,1180.27,1207.56,849.257,353.369,15647.4,1415,20.1753,5.28925,10.2728,19.5694,20.7322,5.04882,5.59018,9.79124,10.8973
1002,1.11886,875.096,789.162,622.488,382.479,9730.42,536,19.9422,5.50384,9.45627,19.5065,20.3527,5.15364,5.90876,9.13744,9.79714
1003,0.809209,985.884,688.817,744.53,303.833,5933.22,1282,19.485,4.63561,9.06304,19.2974,19.651,4.15842,5.13165,8.70414,9.42414
1004,0.0655632,1648.04,1438,1270.59,662.377,8535.9,189,19.413,5.10296,9.13388,19.322,19.5225,5.00086,5.21248,9.04394,9.22364
1005,0.45665,936.535,636.533,767.856,414.896,6857.1,445,17.9306,3.65513,9.14869,17.7703,18.0803,3.38732,3.92784,8.83424,9.41894
1006,0.104664,1638.94,1241.91,1279.31,553.819,6341.11,228,17.8639,3.99176,9.16294,17.7645,17.9845,3.86245,4.08665,9.01784,9.30804
1007,0.168585,996.751,547.354,880.299,515.415,3559.9,300,12.7479,5.46756,8.58545,12.6091,12.9155,5.34439,5.58326,8.43074,8.73944
1008,0.894852,1077.41,863.331,886.988,542.172,11205.4,1088,12.9743,5.00385,8.34318,12.5114,13.4194,4.55537,5.49448,8.17964,8.53094
1009,0.0709174,1212.24,609.151,1150.58,595.834,5099.37,61,12.1633,5.03382,8.17765,11.9706,12.3168,4.89613,5.15914,7.99404,8.35614
1010,0.0570271,1991.87,2046.14,908.496,690.694,8403.33,143,12.0658,5.2313,8.03502,11.9625,12.1709,5.12535,5.30163,7.94744,8.14154
1011,0.0964603,1152.3,948.929,789.929,535.029,5623.79,216,9.77387,8.6772,8.5215,9.65846,9.86416,8.56431,8.77982,8.39434,8.63694
1012,0.324799,862.01,480.602,677.816,472.412,8095.72,532,9.45876,8.57594,8.48102,9.18666,9.72966,8.42287,8.71546,8.26814,8.70664
1013,0.281747,924.379,950.871,686.239,428.438,9432.14,449,9.1923,8.70291,8.09579,8.91916,9.46526,8.5298,8.85456,7.98234,8.25514
1014,0.404497,989.489,947.06,722.225,425.375,9440.27,629,9.23671,9.03976,8.2196,8.93116,9.54086,8.80586,9.26782,8.01954,8.38314
1015,0.0497632,1993.81,1439.61,1407.45,666.449,6386.66,46,10.4949,7.03412,7.35502,10.3338,10.6439,6.92949,7.16665,7.29824,7.42164
1016,0.631346,1003.84,419.997,770.94,550.099,4079.45,281,10.478,6.70466,7.1134,10.2716,10.6915,6.31263,7.02386,6.89544,7.33834
1017,0.365679,1223.47,1298.99,827.672,513.042,9008.6,384,9.60204,7.24312,7.04965,9.36296,9.86516,7.07637,7.41643,6.84664,7.25274
1018,1.18567,1181.58,909.24,955.265,531.859,10845.4,1282,9.51217,6.80872,6.5521,9.04486,10.0107,6.34145,7.30771,6.11994,6.99294
1019,0.0523091,742.211,377.054,541.506,435.581,2309.79,33,8.6947,8.46296,5.60352,8.53176,8.83816,8.30876,8.58606,5.47574,5.82004
1020,0.161661,1009.46,1062.49,680.226,449.483,8267.53,389,8.94854,8.36382,5.61023,8.80986,9.12226,8.21184,8.53551,5.45384,5.76574
1021,0.314293,936.917,1012.85,665.061,342.48,8942.77,545,8.27294,9.06411,5.52101,7.96836,8.52796,8.85002,9.23104,5.35684,5.65124
1022,0.230572,778.404,662.795,634.502,316.665,6846.5,195,8.47132,8.86542,5.31209,8.26806,8.68916,8.72069,9.06524,5.10854,5.51904
1023,0.120696,1110.32,1145.25,869.875,401.714,7719.38,276,8.52618,10.4991,4.97757,8.39386,8.68566,10.4057,10.6498,4.81394,5.08914
1024,0.101056,1131.63,1665.73,649.427,415.439,12013.1,323,8.56347,10.7735,4.91173,8.37976,8.70956,10.6525,10.9314,4.75804,5.01174
1025,0.430152,627.641,396.617,493.838,307.556,4109.25,385,8.33113,10.1083,3.99159,8.05266,8.60606,9.84435,10.3962,3.76984,4.25614
1026,0.155215,958.915,600.95,613.833,401.47,3892.96,100,8.5507,10.4001,3.88392,8.33376,8.73966,10.2082,10.5919,3.77344,4.03934
1027,0.043259,995.781,353.374,842.027,514.696,1939.15,141,10.2321,11.4831,4.88243,10.1345,10.3128,11.3891,11.5925,4.80264,4.97394
1028,0.0461132,1241.66,862.313,756.393,524.195,4609.87,117,10.075,11.5146,4.93164,9.98986,10.155,11.4133,11.5962,4.83254,5.03124
1029,0.0381625,1287.93,772.049,954.982,699.098,3861.56,34,11.3616,10.6117,4.77409,11.2476,11.5145,10.4783,10.7505,4.52904,4.90044
1030,0.0882855,1337.85,1422.31,737.772,554.458,8013.04,164,11.3129,10.4619,4.4876,11.1986,11.4061,10.3213,10.5912,4.39294,4.59594
1031,0.285375,857.739,374.606,606.565,485.318,2149.07,107,10.4663,10.9502,3.62454,10.2483,10.6559,10.7429,11.1757,3.39594,3.80354
1032,0.57088,1124.87,744.499,726.402,575.168,5080.13,448,10.9226,11.1236,3.63185,10.6248,11.26,10.8574,11.3475,3.31124,3.89354
1033,0.115688,1180.51,1377.2,697.382,299.45,10100.4,356,20.8455,9.50853,7.52753,20.7285,20.9517,9.28299,9.65015,7.40234,7.62854
1034,0.445872,451.215,193.95,365.636,225.027,2116.6,193,21.1668,9.70151,7.46596,20.9193,21.4365,9.47394,9.94956,7.24984,7.70054
1035,0.543625,1441.58,957.011,1113.88,466.839,7584.29,758,18.9715,14.1608,5.13965,18.6884,19.2046,14.0199,14.3071,4.61714,5.56994
1036,0.105734,1617.52,1245.12,1019.51,664.377,6965.06,218,18.9321,14.287,5.59981,18.7963,19.0532,14.1639,14.3959,5.49064,5.68854
1037,0.0709878,1723.32,1411.57,1143.57,595.665,9200.94,148,18.1517,14.7127,5.12757,18.0363,18.2409,14.6073,14.7974,5.00504,5.22804
1038,0.229243,1359.36,765.094,1240.99,566.129,6654.16,197,18.1379,14.609,4.87466,17.9606,18.3034,14.4332,14.7701,4.66934,5.07234
1039,0.227464,1313.95,1424.85,844.647,382.387,14355.1,197,13.7124,13.8133,4.21807,13.5042,13.9133,13.6203,13.9675,4.00424,4.38904
1040,0.424817,1090.91,646.5,896.433,414.361,5004.81,367,13.4859,13.978,3.89077,13.2396,13.7517,13.7945,14.2167,3.61734,4.19914
1041,0.12976,1275.39,1344.71,899.662,512.289,10141.3,109,13.4248,15.2875,4.08051,13.2807,13.6126,15.0838,15.4587,3.91414,4.21724
1042,0.0396821,1032.05,511.04,554.946,420.046,2776.45,21,13.5364,15.1624,3.8449,13.3208,13.7466,14.9925,15.3734,3.77954,3.93564
1043,0.36321,1041.34,958.815,738.226,464.775,9788.28,581,15.2162,16.0428,5.03481,15.0203,15.4325,15.7544,16.3363,4.87864,5.19134
1044,0.229591,1097.26,1061.35,777.943,459.785,8772.79,290,14.9411,15.9099,4.88184,14.7737,15.1378,15.6807,16.1296,4.71274,5.06364
1045,0.210996,1226.96,1038.13,888.305,526.364,6814.64,180,15.6737,15.4676,4.13886,15.5359,15.831,15.2844,15.6655,3.94664,4.34604
1046,0.284204,1365.88,1411.4,918.147,498.519,14515.4,242,15.3826,15.5717,3.95844,15.2171,15.5669,15.3708,15.7606,3.71864,4.18844
1047,0.138019,1133.72,616.159,962.219,624.834,8035.13,217,14.7475,3.78954,11.2264,14.6109,14.8792,3.62836,3.94901,11.1351,11.3221
1048,0.073703,1746.36,1799.42,992.725,679.95,8838.5,157,14.5428,3.90522,11.1563,14.463,14.6532,3.78824,4.03658,11.0669,11.2734
1049,0.466032,702.332,225.27,542.586,376.625,1687.78,212,20.3988,5.7417,9.2608,20.1164,20.6232,5.42892,6.02574,9.01094,9.49524
1050,0.935154,1027.34,830.773,813.023,397.062,8588.92,1275,20.1874,6.38937,9.0299,19.949,20.4495,5.80547,7.08353,8.65134,9.45214
1051,0.355677,1009.52,911.246,516.901,185.636,6138.66,629,17.7477,3.31312,8.76158,17.5432,17.9562,3.0055,3.58633,8.40024,9.02124
1052,0.213905,1018.54,974.98,546.24,175.016,5292.05,480,18.1649,3.49135,8.7613,17.9488,18.427,3.38479,3.64714,8.55474,8.96734
1053,0.19148,1172.76,1141.79,849.238,480.613,10048.8,431,13.5838,4.64073,8.37045,13.3917,13.801,4.48694,4.8151,8.26084,8.46104
1054,0.573523,857.451,862.331,609.286,144.769,8774.91,852,13.4329,4.16215,8.19995,13.1955,13.6357,3.575,4.63457,7.98814,8.42984
1055,0.0930653,1456.3,888.734,877.249,573.055,5119.01,184,12.1352,4.90064,8.31944,12.025,12.2692,4.77993,5.03142,8.20914,8.40524
1056,0.468768,990.772,454.291,898.146,602.322,7037.22,482,12.0027,4.81541,8.03398,11.7666,12.2517,4.52493,5.11759,7.79924,8.25694
1057,0.172065,1165.01,646.622,965.562,565.028,5414.2,320,10.4272,6.96264,7.52452,10.2742,10.5935,6.83261,7.0969,7.37074,7.68104
1058,0.139591,947.477,943.452,709.866,445.845,8522.62,308,10.5619,7.19587,7.51275,10.4112,10.6849,7.06931,7.31528,7.37754,7.65294
1059,0.298126,1181.62,1175.58,997.15,601.54,10921.3,333,10.4049,6.26793,7.12574,10.2015,10.6196,6.04561,6.47414,6.90874,7.32344
1060,0.0683859,1421.83,1144.93,997.975,563.682,5727.39,145,10.4499,6.45509,6.85334,10.3481,10.5582,6.35965,6.56073,6.77004,6.93164
1061,0.151799,1170.93,737.148,903.148,616.186,6313.19,252,9.44177,7.17553,7.33952,9.31396,9.57976,7.06271,7.28904,7.19964,7.48674
1062,0.470836,1134.9,853.834,914.289,529.188,15589,723,9.08061,7.27762,7.18408,8.73556,9.40336,7.09546,7.47214,6.98974,7.37104
1063,0.123629,1518.29,1223.08,1068.47,375.984,8268.35,289,8.92041,6.52589,6.3055,8.69336,9.05976,6.40818,6.62288,6.17534,6.41664
1064,0.235802,1071.24,510.346,930.092,579.967,5396.03,219,9.12055,6.35641,6.15393,8.93226,9.31326,6.17756,6.566,5.96454,6.35864
1065,0.0505661,1040.78,722.336,658.394,487.692,3406.08,116,8.64942,8.39002,5.85808,8.57806,8.74986,8.30046,8.48501,5.80634,5.92844
1066,0.399857,776.573,420.817,537.024,362.563,4893.81,253,8.55611,8.27532,5.58752,8.27016,8.79576,7.99743,8.52973,5.37714,5.80384
1067,0.19277,1032.73,788.639,801.272,430.807,5468.72,392,8.54024,8.87521,4.98129,8.41006,8.64246,8.74005,9.02052,4.79974,5.18014
1068,1.74646,756.546,497.374,650.685,181.483,6733.55,2142,7.8617,8.55815,4.49588,7.15756,8.48016,8.10264,8.99359,3.59234,5.32724
1069,0.0868525,777.937,779.734,592.977,360.992,5761.68,215,8.04306,9.97746,3.98479,7.93586,8.17036,9.83345,10.0877,3.84574,4.06234
1070,0.104284,622.435,436.117,503.551,300.708,3535.37,95,8.1101,9.84406,3.8335,7.96606,8.25666,9.71325,9.98412,3.70874,3.96414
1071,0.657401,823.014,556.81,435.216,300.044,5131.6,338,8.40788,10.4331,3.52171,8.12246,8.72236,10.248,10.6629,3.14734,3.81624
1072,0.0812248,1010.66,764.633,918.479,421.091,4789.8,216,8.43922,10.6141,3.87215,8.34256,8.56436,10.4964,10.7238,3.75984,3.97754
1073,0.309066,1723.41,2715,1052.49,613.785,30127.1,271,11.4149,10.3702,4.81045,11.2398,11.6163,10.1257,10.5997,4.60484,5.02414
1074,0.0391552,1054.12,268.227,822.484,703.286,2040.69,19,11.4199,10.7191,4.67895,11.3343,11.503,10.5671,10.8541,4.53834,4.87524
1075,0.257191,1103.83,676.551,903.376,516.382,4465.57,444,10.2923,10.699,3.38821,10.1528,10.4568,10.4762,10.9024,3.21004,3.58904
1076,0.240642,1004.37,521.945,845.696,491.706,4764.11,201,10.3544,11.1028,3.40721,10.1213,10.5187,10.863,11.287,3.23454,3.59674
1077,0.108347,1391.8,1002.21,943.426,644.501,5640.85,192,11.1946,10.955,3.3854,11.0626,11.3108,10.8197,11.0566,3.27954,3.51194
1078,0.365369,1056.23,662.118,969.602,586.273,6506.55,401,11.2446,11.2534,3.32943,10.9925,11.4414,11.0461,11.4312,3.08304,3.61184
1079,0.117413,1021.56,1046.95,521.76,318.013,6386.48,194,21.418,9.7226,7.71596,21.2736,21.5349,9.58707,9.83576,7.58744,7.82894
1080,1.52549,529.852,511.975,335.282,158.828,7240.86,1326,21.8439,9.24685,7.37202,21.2808,22.3708,8.5996,9.80239,7.09894,7.66944
1081,0.175435,1466.47,1129.21,1121.38,683.318,7284.38,336,18.3659,14.6213,4.61188,18.2153,18.5336,14.5168,14.7369,4.39634,4.82914
1082,0.647764,1290.09,876.133,978.92,504.047,7388.44,728,18.1543,14.8337,4.31974,17.9727,18.3276,14.5636,15.0455,3.76174,4.77924
1083,0.0716694,1168.29,811.867,841.749,446.734,5840.74,182,13.654,13.6869,4.40792,13.5632,13.7732,13.5808,13.793,4.30834,4.50374
1084,0.0414176,998.511,730.897,706.902,493.772,3585.2,37,13.7574,13.6486,4.22636,13.624,13.916,13.5598,13.738,4.09954,4.39644
1085,0.174782,1299.91,761.76,1004.67,549.131,4677.06,217,13.1581,13.9818,3.78136,13.0084,13.3166,13.8238,14.1309,3.62004,3.95264
1086,0.0160052,1077.63,120.526,1090.6,801.406,1223.11,13,13.3885,13.9463,3.6352,13.3059,13.4529,13.8042,14.0552,3.59484,3.68024
1087,0.11103,1245.08,1329.69,850.898,460.993,10130.7,98,13.2567,15.2894,4.11651,13.1395,13.3724,15.1483,15.4234,3.97654,4.23624
1088,0.205482,964.155,627.871,752.811,449.609,5822.31,240,13.4606,15.54,4.15619,13.3106,13.5975,15.3614,15.7426,3.99614,4.30714
1089,0.198696,968.655,647.241,750.774,335.467,4326.99,356,13.8242,15.0512,3.74065,13.6274,13.9901,14.9045,15.2246,3.58624,3.92364
1090,0.945129,646.724,370.342,451.087,228.664,5076.64,471,13.4786,15.322,3.47219,13.203,13.741,15.0265,15.6322,3.01144,3.91674
1091,0.241123,850.512,498.896,725.735,400.819,4456.7,377,14.7292,16.1986,4.94349,14.5307,14.936,15.9741,16.3813,4.82004,5.08084
1092,0.193784,1020.87,762.174,874.379,432.844,6328.71,419,14.8925,16.1633,4.70528,14.7243,15.0488,15.9862,16.3238,4.54334,4.89804
1093,0.0757448,1693.3,1472.22,990.818,670.839,6428.2,187,15.8364,15.338,4.09265,15.7352,15.9285,15.1741,15.4732,3.97514,4.21244
