label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1086,0.327318,2134.17,1276.63,2158.35,817.404,11547.9,348,20.8556,5.00925,4.41978,20.698,21.0299,4.86212,5.16804,4.16852,4.67642
1087,0.081729,2446.43,1988.46,2543.04,978.916,10516.1,130,20.5534,8.5917,5.02834,20.4708,20.6396,8.48715,8.67308,4.92222,5.15402
1088,0.289492,1693.47,1297.86,2143.93,700.493,9510.4,463,20.5843,8.77843,4.80571,20.4744,20.7159,8.52095,9.08338,4.68602,4.96312
1089,0.122403,2045.23,1680.46,1637.08,455.705,13127.8,227,19.9871,6.77198,2.33238,19.8914,20.0913,6.63118,6.91223,2.21842,2.47532
1090,0.35873,1583.27,1365.05,1482.09,439.197,11668.9,565,19.8859,7.01506,2.08565,19.7543,20.0626,6.88228,7.12514,1.74132,2.43872
1091,0.250998,841.321,446.548,695.436,460.965,4196.6,215,17.1877,9.31129,4.61298,17.0093,17.4096,9.0887,9.522,4.42982,4.81722
1092,0.182028,1230.1,458.749,1226.29,639.789,3199.14,230,17.0851,9.34453,4.22824,16.9183,17.2648,9.15694,9.49462,4.05402,4.42202
1093,0.0436184,1911.55,1614.23,2537.77,563.232,7889.02,93,17.7419,9.79898,4.59917,17.6643,17.7979,9.72189,9.8626,4.53482,4.68112
1094,0.112694,1890.33,1389.59,3816.28,759.807,9640.23,334,17.7454,9.89969,4.42105,17.6139,17.8592,9.78539,10.0541,4.29862,4.55212
1095,0.0755454,2395.43,1831.82,3249.59,1001.67,17849.3,200,19.1836,9.22317,4.09211,19.089,19.2906,9.12393,9.32954,3.96912,4.19512
1096,0.0530431,1597.57,736.98,1436.56,847.494,5155.88,48,19.0397,9.39145,4.04196,18.861,19.2107,9.30594,9.48088,3.86332,4.20452
1097,0.676512,1598.7,1733.43,1065.8,636.57,16443.8,277,18.6427,8.86966,3.16469,18.3505,18.8759,8.55401,9.24571,2.79312,3.55122
1098,0.984104,1082.14,501.871,875.703,534.513,6882.16,279,18.199,9.31426,3.06111,17.8531,18.5803,8.90518,9.69661,2.66412,3.48612
1099,0.045969,2677.03,1951.07,3023.36,1042.85,9787.89,134,15.7221,6.09071,18.0502,15.6565,15.8158,6.03404,6.15929,17.9697,18.1497
1100,0.266137,1596.89,1324.44,2188.69,635.172,11740.3,477,15.7521,5.96607,17.8397,15.6295,15.8924,5.72308,6.20418,17.7231,17.9943
1101,0.614765,1339.76,948.047,1436.35,510.907,7540.01,827,13.6279,14.1798,10.9112,13.308,13.8929,13.951,14.4025,10.4986,11.3811
1102,0.104165,1165.87,671.308,1487.4,635.712,4510.5,221,13.7478,13.8401,11.1137,13.6241,13.8784,13.6845,13.9435,11.0141,11.2351
1103,0.277391,1273.35,1143.35,1208.5,555.6,8204.44,509,15.0762,14.52,10.408,14.8496,15.3384,14.3614,14.6642,10.1045,10.6615
1104,0.287747,1309.76,785.729,1440.63,565.577,5911.4,449,14.7041,14.5768,10.2971,14.6038,14.8519,14.3738,14.7736,9.97302,10.5966
1105,0.238979,1138.94,873.373,966.304,640.658,8481.8,235,12.08,12.2415,11.9331,11.8781,12.2675,12.0333,12.4448,11.7626,12.1309
1106,0.921792,1249.89,740.077,1206.73,618.14,6705.87,1081,12.2656,12.8287,11.596,12.019,12.501,12.3782,13.2471,11.1163,12.0554
1107,0.0746411,1279.8,668.298,1891.1,533.448,4097.21,151,18.1988,3.02361,9.55448,18.1173,18.2898,2.93708,3.10313,9.45992,9.68582
1108,0.0379809,769.179,312.577,740.392,480.642,2184.94,104,18.1017,2.89586,9.41333,18.0157,18.1859,2.84273,2.9529,9.32902,9.48662
1109,0.324648,1200.32,965.088,2060.04,545.397,12910.3,564,18.8315,3.27007,9.68905,18.6743,18.9909,3.12724,3.38679,9.37152,9.94612
1110,1.46037,580,337.227,467.99,177.286,3960.23,472,18.8404,2.72918,9.32108,18.4304,19.2518,2.19509,3.20173,8.98292,9.67262
1111,0.805611,1299.55,1077.62,1349.61,619.053,11477.1,1200,13.8008,3.18983,12.7886,13.4642,14.1772,2.72319,3.66405,12.4211,13.158
1112,0.0929796,1617.59,1759.98,2998.08,542.596,13769,244,13.8167,3.73289,12.5409,13.6907,13.9721,3.62718,3.81956,12.4139,12.6265
1113,0.0999114,991.808,433.702,834.957,648.653,3385.13,88,13.0267,3.78677,11.6682,12.9062,13.1656,3.67383,3.93245,11.5386,11.7631
1114,0.80571,805.244,542.753,761.51,300.692,4886.44,937,12.8513,3.75279,11.1784,12.4555,13.2227,3.48822,4.02204,10.8035,11.5487
1115,0.349488,963.953,517.608,702.643,523.901,4334.74,153,14.3288,2.95876,11.1905,14.0618,14.5958,2.70136,3.22473,10.9595,11.47
1116,0.642308,718.547,667.448,722.429,174.732,9384.02,717,13.8331,2.85966,10.8081,13.5377,14.1484,2.57323,3.17487,10.4737,11.141
1117,0.070587,1255.71,941.311,806.816,489.573,7188.95,197,12.0859,4.68615,11.6583,11.9686,12.198,4.56407,4.7998,11.5655,11.7376
1118,0.698893,847.516,748.333,641.429,291.723,7680.83,879,11.7993,4.76224,11.2652,11.4425,12.1181,4.51437,5.01427,10.8958,11.6852
1119,0.329962,682.65,469.744,635.854,312.571,4117.62,361,10.8048,6.0742,11.1831,10.6054,11.0062,5.89783,6.27055,10.9266,11.4172
1120,0.0470916,1141.05,810.943,1532.11,414.057,3128.58,145,11.0716,6.16705,11.1886,10.9787,11.1642,6.07418,6.24378,11.1181,11.2724
1121,0.110964,1147.36,1045.16,965.842,445.221,6609.03,163,10.7373,6.91302,11.7402,10.5989,10.8636,6.77363,7.03604,11.6123,11.8329
1122,0.673417,749.396,568.205,742.315,267.491,5483.19,917,10.4707,7.09914,11.3175,9.9291,10.9069,6.78699,7.36403,10.9853,11.6353
1123,0.0440257,1210.83,685.348,1317.18,579.602,3118.75,100,10.523,10.0416,10.5259,10.4504,10.6106,9.9621,10.1157,10.4724,10.5819
1124,0.0939151,937.861,659.39,1214.86,472.987,4723.11,204,10.5401,10.173,10.4034,10.4519,10.6507,10.0567,10.3038,10.3197,10.5083
1125,0.580765,655.934,422.821,601.232,174.102,4334.05,571,9.85367,9.80002,10.1736,9.4688,10.2052,9.62184,9.98581,9.98562,10.3702
1126,0.0864644,1264.69,1001.68,1588.8,457.413,4561.22,182,10.2219,9.77912,10.007,10.1209,10.335,9.65969,9.87423,9.88422,10.1035
1127,0.078475,1228.19,757,1179.37,476.885,3446.41,116,12.7703,13.7038,9.21247,12.681,12.8556,13.6112,13.7697,9.07002,9.32732
1128,0.162605,936.231,720.278,982.037,494.668,7044.02,305,12.5475,13.7003,9.08626,12.3453,12.7317,13.5403,13.8621,8.99572,9.18072
1129,0.245009,1059.95,678.183,1424.8,548.785,7286.86,409,11.1546,12.0182,9.77329,11.0367,11.2907,11.8867,12.1701,9.51882,10.0175
1130,0.266077,1453.67,1185.3,1806.74,512.068,6763.35,565,11.0854,12.3784,9.68813,10.8739,11.2692,12.1423,12.6291,9.49492,9.84432
1131,0.199423,1230.25,1078.59,1260.86,468.859,9519.75,307,10.0199,11.8567,9.43711,9.8962,10.1896,11.7098,12.015,9.27362,9.61752
1132,0.622968,785.664,371.842,725.266,463.364,5242.42,635,9.75516,11.7656,9.11156,9.318,10.0947,11.586,12.0045,8.90592,9.30512
1133,0.0582304,1293,885.49,1357.73,573.466,5855.8,140,10.4812,11.4009,9.08112,10.3711,10.5914,11.3416,11.4838,8.99192,9.17282
1134,0.0404174,1399.39,1232.99,2588.98,451.664,5408.7,124,10.5169,11.4615,8.93704,10.428,10.6031,11.3751,11.5561,8.87632,9.00952
1135,0.327396,1176.17,1236.07,913.018,679.328,16879.6,282,11.3146,12.9585,8.44461,11.1564,11.5113,12.7334,13.1925,8.29242,8.60132
1136,0.0982653,1619.18,2008,2421.9,592.716,11605.1,224,11.5759,12.8116,8.46305,11.4696,11.6972,12.6823,12.9335,8.31752,8.57722
1137,0.586202,762.027,261.498,581.89,465.26,3436.19,274,10.6109,12.8022,8.04863,10.2129,10.897,12.506,13.089,7.77152,8.30632
1138,0.152163,1339.62,848.792,2390.33,593.954,5468.5,366,10.836,12.4841,7.92506,10.7089,10.9927,12.3102,12.6657,7.80032,8.10012
1139,0.0723107,792.857,306.399,610.313,553.457,1555.91,24,12.2179,13.7228,6.41102,12.1148,12.3253,13.5052,13.9536,6.19782,6.57072
1140,0.366863,963.29,633.341,604.295,463.861,3243.38,138,12.3494,13.8455,6.06986,12.0645,12.6334,13.5423,14.1099,5.82412,6.33172
1141,0.0738857,1118,543.772,1704.25,577.261,3813.35,264,13.0385,13.3143,6.15129,12.9285,13.1656,13.2022,13.4287,6.05362,6.26202
1142,0.298244,957.07,600.468,992.469,374.843,4416.2,466,12.7129,13.178,6.04284,12.5196,12.9529,12.9994,13.3573,5.83612,6.24892
1143,0.0396271,1134.21,344.516,1076.67,715.927,2309.73,38,13.684,13.9957,6.88023,13.4906,13.7976,13.8852,14.1162,6.68162,7.02652
1144,0.27334,1237.84,978.141,942.302,681.24,6879.97,243,13.4053,14.107,7.04503,13.2173,13.6156,13.9066,14.3027,6.81872,7.23962
1145,0.0225417,848.892,249.675,740.121,568.489,1411.97,20,14.9442,13.4576,5.92137,14.8819,14.9939,13.4098,13.5228,5.82032,6.10772
1146,0.133043,1038.17,712.477,1225.92,410.951,5513.11,275,15.1486,13.4943,5.74951,14.9911,15.2946,13.3388,13.6263,5.60292,5.88812
1147,0.504826,616.579,584.728,471.41,303.662,6337.7,166,14.5997,11.4361,4.56662,14.3029,14.9014,11.1415,11.6905,4.28792,4.82812
1148,0.584723,791.835,676.758,525.805,350.724,4884.27,191,14.4277,11.7405,3.93399,14.1568,14.718,11.5263,12.0044,3.59172,4.20712
1149,0.151933,1099.02,867.864,1248.77,501.404,6604.99,254,15.0922,12.5601,4.47315,14.9209,15.2834,12.4616,12.682,4.35212,4.61482
1150,0.254835,1014.9,559.942,1078.05,462.856,4224.56,469,14.8962,12.7932,4.27845,14.7409,15.0104,12.6129,12.9429,4.01842,4.51432
1151,0.188665,816.654,564.433,802.385,425.142,4176.96,335,13.4213,12.9349,4.75958,13.2376,13.6,12.8367,13.0535,4.58582,4.93962
1152,0.292106,678.6,572.828,734.626,239.731,4217.56,562,13.4642,12.7126,4.52583,13.1817,13.6765,12.4488,12.998,4.38142,4.69012
1153,0.129109,1164.13,1179,737.771,336.177,9577.83,113,13.9661,13.5314,4.63076,13.7874,14.1154,13.4262,13.6548,4.42432,4.78932
1154,1.56339,548.853,375.214,456.186,280.574,6256.6,448,13.6048,13.3315,4.09532,13.1108,14.0842,12.9702,13.6684,3.59582,4.63252
1155,0.142472,1535.2,746.412,1181.78,702.89,6692.33,196,20.6763,1.38437,10.0255,20.5792,20.805,1.22478,1.56307,9.90622,10.1392
1156,0.290723,1896.42,1217.36,2628.97,697.371,8779.19,544,20.739,1.46729,9.65437,20.6347,20.8834,1.24942,1.67391,9.31172,9.91312
1157,0.117624,2694.34,3300.22,1423.68,969.136,24709.9,241,21.136,4.75066,4.86493,20.9631,21.2577,4.64698,4.89078,4.70812,5.01782
1158,0.480752,1983.89,1753.78,1721.56,557.088,14104.2,600,20.9805,4.42221,4.53228,20.8254,21.1054,4.01506,4.84852,4.26472,4.81412
1159,0.0527447,2643.46,1858.33,2317.22,969.589,7172.87,95,21.0282,5.07129,4.21394,20.9587,21.1011,4.9879,5.1553,4.11602,4.32242
1160,0.374433,2215.33,2459.44,2107.17,249.519,31175.8,509,20.8235,4.9133,3.90097,20.6941,20.9908,4.76685,5.09571,3.50972,4.23132
1161,0.0936893,699.118,485.756,866.685,449.037,3551.09,196,17.1958,9.03528,4.70342,17.0774,17.2946,8.8771,9.15733,4.58562,4.81442
1162,0.255963,970.263,533.461,828.091,471.944,3903.54,217,17.0163,9.23681,4.83832,16.8198,17.2304,9.07016,9.41481,4.63492,5.02802
1163,0.24729,1651.13,970.758,1298.03,839.179,8427.98,216,16.8437,9.47763,4.06864,16.6082,17.0769,9.27387,9.65288,3.92092,4.25382
1164,0.0967319,1675.91,672.168,1904.63,822.797,4160.74,156,17.0467,9.26707,3.96849,16.9474,17.1553,9.1801,9.39225,3.81182,4.10952
1165,0.0966786,2182.24,3003.55,1183.88,812.965,23800.2,87,19.0077,9.51137,4.09391,18.8625,19.2161,9.39912,9.63588,3.88852,4.21872
1166,0.303312,1648.51,1178.51,1205.6,719.039,8094.99,266,19.229,9.51293,3.80673,18.995,19.4305,9.33103,9.66511,3.56742,4.05922
1167,0.104151,1727.65,839.574,1455.8,1079.54,5647.9,86,18.6186,8.52329,2.93838,18.5315,18.7521,8.38664,8.65175,2.81362,3.06132
1168,0.353506,1496.81,961.177,1100.84,776.211,8903.38,283,18.8745,8.67081,2.70134,18.6417,19.1096,8.50248,8.83318,2.45762,2.95562
1169,0.201164,1557.84,1000.56,3556.33,685.466,11301,392,18.0118,9.82967,2.86185,17.8994,18.1496,9.63784,9.97715,2.68722,3.08552
1170,0.219253,1512.69,1021.38,1017.83,688.74,8584.32,104,18.0429,9.55273,2.62933,17.7962,18.2462,9.27956,9.73599,2.46442,2.79322
1171,0.18376,1309.68,824.813,1642.27,364.442,4869.95,360,13.2433,14.2838,10.4733,13.0438,13.4604,14.1759,14.3702,10.303,10.6724
1172,0.106494,1543.77,1027.9,1702.93,604.943,6314.86,221,13.5251,14.3832,10.4457,13.4197,13.6045,14.2322,14.5174,10.3191,10.5868
1173,0.073993,2246.75,2469.55,1600.39,587.074,12183.7,111,11.8655,12.2534,12.0582,11.765,11.9789,12.1633,12.3507,11.9695,12.1512
1174,0.493126,1340.43,1013.78,1222.42,697.005,10173.2,536,11.6858,12.2163,11.6991,11.3055,12.0473,12.0381,12.3792,11.4113,11.9635
1175,0.324749,1635.76,1154.03,1815.71,678.428,9020.48,599,11.8525,13.2117,10.9882,11.5615,12.1661,13.0045,13.3827,10.7055,11.2569
1176,0.296744,1341.36,752.983,1290.8,644.588,6386.08,385,12.204,13.395,11.0666,12.0633,12.3199,13.1212,13.6072,10.8396,11.2639
1177,0.205876,717.412,441.07,957.1,244.083,3028.1,384,18.7603,2.2022,9.58672,18.5833,18.9283,2.07493,2.35249,9.41332,9.75672
1178,0.0959719,913.113,1103.7,583.494,288.899,7376.17,48,19.1463,2.39251,9.46649,18.9073,19.3081,2.16032,2.55217,9.17752,9.69122
1179,0.0540932,1457.55,1740.44,1117.49,532.565,10355.6,119,12.872,3.79228,11.7081,12.7908,12.9634,3.71337,3.86452,11.6126,11.7924
1180,0.0217033,1178.12,866.74,1035.77,541.559,4497.52,87,12.9495,3.66896,11.6626,12.8881,13.0091,3.61398,3.71056,11.6104,11.7267
1181,0.128603,594.685,410.374,1088.35,198.201,4013.92,297,12.5963,3.44347,10.7791,12.4794,12.6936,3.26073,3.61965,10.6441,10.9326
1182,0.276117,606.993,816.176,650.7,41.4278,8211.98,552,12.2957,3.65092,10.7842,11.9997,12.5709,3.52489,3.76407,10.5089,10.9875
1183,0.308249,975.652,392.344,680.304,575.968,3396.47,119,14.4599,2.74015,11.2019,14.2152,14.7066,2.50543,2.97087,10.9542,11.429
1184,0.376629,1381.45,1147.32,1378.8,570.719,11345.9,530,14.7972,3.10381,11.0634,14.469,15.1123,2.95282,3.21639,10.8554,11.2588
1185,0.181958,511.188,547.313,561.141,115.366,4047.22,343,13.4085,2.67669,10.4645,13.1778,13.6379,2.56462,2.80755,10.3229,10.6421
1186,0.183819,325.3,287.404,367.65,36.1481,2084.71,350,13.6575,2.5108,10.3961,13.5304,13.7718,2.32894,2.69206,10.194,10.6105
1187,0.0433874,671.76,905.196,379.326,269.304,5476.06,103,11.5395,4.54828,10.9354,11.4619,11.6106,4.48581,4.6322,10.8669,11.0342
1188,0.0932006,667.598,633.496,418.333,264.951,4649.69,246,11.3941,4.71016,10.9282,11.2357,11.5241,4.60167,4.80829,10.8081,11.0442
1189,0.122915,588.12,405.297,696.398,225.266,4730.18,216,10.678,5.84714,10.956,10.5611,10.8067,5.70287,5.99361,10.8545,11.0902
1190,0.176165,704.236,508.01,803.499,224.576,3810.31,355,10.5265,6.11747,10.9059,10.3382,10.7392,5.96491,6.25121,10.7506,11.0687
1191,0.152884,880.44,1243.95,887.294,247.431,8850.71,287,9.37857,9.61861,10.0964,9.1781,9.5454,9.43233,9.78581,10.0094,10.2019
1192,0.364808,687.339,518.867,821.961,231.633,3229.36,552,9.25233,10,9.9951,8.8741,9.576,9.78342,10.1514,9.84782,10.1574
1193,0.157421,825.539,816.09,869.432,316.287,9742.19,199,9.30379,11.6116,9.15998,9.1241,9.4786,11.4757,11.7734,9.02832,9.26962
1194,0.168348,1143.54,873.878,1236.87,372.612,6594.91,267,9.32494,11.9302,8.96217,9.1311,9.4982,11.7638,12.0864,8.75052,9.18292
1195,0.241501,1224.13,966.392,1313.67,499.408,10055.7,454,11.23,13.3093,8.66006,11.0951,11.3707,13.0878,13.5561,8.43762,8.85282
1196,0.373772,1252.61,844.972,1206.94,693.21,7161.94,539,11.3447,13.3932,8.31385,11.1792,11.4704,13.087,13.762,8.14252,8.48622
1197,0.178927,1154.3,959.315,1583.84,430.334,8006.37,348,10.2879,13.0217,8.27255,10.1278,10.45,12.8499,13.1349,8.11302,8.51212
1198,0.298276,1002.71,868.856,789.429,426.26,7765.27,297,10.3192,12.9747,7.91714,10.1124,10.5477,12.6442,13.1868,7.70772,8.11912
1199,0.167808,1455.93,1424.74,2087.7,460.326,8052.34,334,12.181,13.6277,6.61145,12.053,12.3227,13.482,13.775,6.41192,6.76502
1200,0.568542,679.663,210.203,544.536,360.606,1680.95,360,11.8846,13.7907,6.39945,11.5722,12.1854,13.5446,14.0373,6.18042,6.64182
1201,0.543308,835.257,581.315,595.824,394.571,5747.85,204,12.0671,13.904,5.81242,11.7867,12.3568,13.6746,14.1278,5.48392,6.12172
1202,0.264448,1099.69,745.394,980.217,581.216,5846.3,318,12.4512,14.1575,5.91796,12.2747,12.6074,13.9135,14.3718,5.77382,6.10822
1203,0.110778,1520.69,864.635,1216.72,727.415,6255.71,99,13.6799,14.1203,6.82978,13.5108,13.8604,13.9716,14.2681,6.65262,6.99142
1204,0.114292,1607.41,1345.06,1542.27,702.23,6956.41,260,13.7458,13.964,6.64154,13.597,13.8514,13.84,14.0734,6.50792,6.79642
1205,0.0635408,1760.59,1373.22,1732.39,660.441,5751.98,128,13.1976,14.1445,7.21698,13.1033,13.3155,14.0712,14.227,7.09812,7.30002
1206,0.182429,1216.96,1171.21,849.82,633.538,10522.7,164,13.2735,14.3622,7.19572,13.1364,13.4275,14.1886,14.5409,7.05992,7.33342
1207,0.0504934,1199.69,983.533,1140.69,629.781,6656.09,117,14.8636,13.4955,5.99084,14.7804,14.9207,13.4113,13.5735,5.89972,6.07832
1208,0.0410489,1461.93,1128.07,1006.44,761.243,6712.05,35,15.059,13.533,6.03546,14.9353,15.2088,13.4733,13.5999,5.83142,6.12592
1209,0.199245,946.06,1307.69,534.054,353.38,7173.53,106,14.6901,11.2083,4.68107,14.4554,14.9363,11.0089,11.3928,4.43432,4.92882
1210,0.262949,954.955,519.655,1219.76,382.101,4321.52,407,14.2945,11.0959,4.70548,14.0933,14.4867,10.8837,11.301,4.55022,4.81612
1211,0.0497848,644.013,314.986,560.133,431.813,2694.89,39,14.3065,11.6443,3.68845,14.1538,14.5078,11.4965,11.8184,3.56642,3.83172
1212,0.125923,880.971,428.859,785.698,444.281,2760.32,115,14.5137,11.7924,3.5581,14.3138,14.6466,11.6068,11.9188,3.45842,3.71422
1213,0.0607175,1192.26,797.492,936.281,693.088,6339.55,55,13.8937,13.6813,4.65986,13.7889,14.0203,13.5769,13.7711,4.52942,4.76282
1214,0.118349,1390.68,2030.35,734.536,441.893,13510.6,107,14.0824,13.6614,4.53488,13.902,14.2295,13.549,13.7863,4.41842,4.69672
1215,0.414095,573.423,281.857,411.955,326.595,2194.4,171,13.0763,13.5897,3.81118,12.8402,13.3488,13.3534,13.8202,3.60622,4.05552
1216,0.199602,699.228,192.207,589.054,437.023,1442.33,137,13.3572,13.4081,3.54624,13.1215,13.5859,13.1173,13.5894,3.35582,3.69602
1217,0.158536,1469.94,945.629,1990.68,460.891,6644.06,263,16.9524,9.2764,5.15561,16.8506,17.0503,9.14627,9.38561,4.98152,5.38402
1218,0.209691,1081.75,511.455,1065.63,635.934,7986.61,233,16.7431,9.06584,4.99578,16.5186,16.9732,8.87582,9.21872,4.85362,5.13832
1219,0.0928586,2134.5,1117.85,2240.59,1023.74,7686.2,165,16.5268,9.49752,4.02839,16.41,16.654,9.41079,9.60524,3.93382,4.16672
1220,0.001306,831.144,0,831.144,831.144,831.144,1,16.6612,9.57378,3.92102,16.6612,16.6612,9.57378,9.57378,3.92102,3.92102
1221,0.183062,1353.17,1360.74,1079.05,750.279,13723.8,166,18.9494,9.71635,4.09433,18.8286,19.0771,9.53028,9.92483,3.96122,4.20582
1222,0.307388,1593.44,1310.18,2073.97,636.86,14099.6,545,19.3176,9.67041,4.23043,19.0779,19.5415,9.44981,9.87177,4.02512,4.43042
1223,0.191051,1564.77,1139.26,1508.62,573.5,9625.1,339,19.5412,9.46253,3.60274,19.3424,19.7567,9.32032,9.58432,3.48142,3.75092
1224,0.114745,2252.23,1212.51,3431.23,1078.56,6922.85,298,19.3084,9.60335,3.5007,19.2046,19.4322,9.48226,9.69937,3.36082,3.63152
1225,0.0401609,2531.07,2982.74,2015.88,1171.34,22261.6,120,18.6709,8.35274,2.88416,18.5769,18.7308,8.26937,8.43307,2.83802,2.99372
1226,0.0326617,3674.13,4635.85,3264.45,1037.03,24173.9,164,18.5211,8.41456,2.94875,18.4415,18.6149,8.34549,8.49512,2.86842,3.02622
1227,0.0797473,1756.27,969.592,2628.53,1014.81,8427.45,187,19.0613,8.85516,2.44294,18.9711,19.1263,8.74192,8.98042,2.29982,2.59662
1228,0.0332262,1441.07,333.89,1451.43,937.22,2128.42,28,18.9409,8.65402,2.46606,18.797,19.0792,8.4958,8.77661,2.40182,2.56482
1229,0.174987,1383.28,781.955,2227.14,638.406,8376.15,317,17.7885,9.26285,2.66441,17.6503,17.985,9.14577,9.43161,2.50452,2.82422
1230,0.420814,1144.33,472.457,866.127,575.585,3975.19,243,17.8649,9.56596,2.37769,17.6159,18.0885,9.32011,9.80378,2.13982,2.63582
1231,0.0725995,1524.52,970.195,2960.72,847.424,6040.89,184,11.27,12.0842,11.5603,11.1297,11.4016,11.9695,12.1756,11.466,11.6477
1232,0.135191,1686.27,1093.24,1592.74,651.214,7461.64,201,11.3439,12.2594,11.3972,11.2269,11.4904,12.1148,12.3597,11.2382,11.5438
1233,0.0741925,1567.87,1279.45,1395.43,650.431,7507.68,134,19.2213,2.38365,9.74014,19.1268,19.2927,2.30306,2.46865,9.63012,9.86142
1234,0.343581,1268.3,1757.37,397.156,277.708,9789.87,173,19.2417,2.23041,9.39256,18.9399,19.4734,1.97419,2.47168,9.14702,9.69032
1235,0.402528,1486.41,1420.83,1483.21,494.265,11782.1,604,14.6288,2.50751,11.6108,14.4157,14.7987,2.25705,2.74596,11.2855,11.9185
1236,0.548373,923.4,491.995,667.99,437.386,4789.9,375,14.7089,2.53439,11.0184,14.4311,14.9782,2.24694,2.82879,10.7731,11.3033
1237,0.0434282,1481.55,1405.23,2414.05,542.519,9593.56,113,9.19794,11.5769,9.32273,9.1417,9.2689,11.5075,11.6395,9.25412,9.40432
1238,0.132589,766.214,640.805,915.544,198.686,5544.48,217,8.96769,11.5138,9.15596,8.7372,9.1881,11.4173,11.624,9.08162,9.22332
1239,0.349963,855.397,585.531,850.957,366.959,6611.68,448,9.84605,12.9527,7.89925,9.3172,10.1536,12.8155,13.117,7.78462,8.04662
1240,0.372552,1053.05,643.986,990.697,539.213,5179.69,421,10.1874,13.2131,7.66378,9.9758,10.4419,12.9632,13.4448,7.43512,7.91312
1241,0.108873,722.999,413.458,541.744,355.142,2903.43,92,11.5636,13.7337,6.40593,11.4409,11.6641,13.592,13.9667,6.25552,6.59282
1242,0.249429,1328.73,1241.46,1198.15,484.605,7470.83,297,11.6119,14.0515,6.60722,11.4636,11.7939,13.8597,14.2282,6.36422,6.79812
1243,0.0905809,939.613,884.652,599.616,463.623,5041.94,78,11.9506,13.6977,5.55744,11.8045,12.0838,13.5851,13.8003,5.43692,5.69292
1244,0.947974,729.794,549.788,508.702,372.65,4746.23,466,11.6182,14.0857,5.35709,11.2139,12.0235,13.7785,14.3754,4.93382,5.73472
1245,0.0569003,1774.77,1470.84,1272.14,769.438,7659.91,49,12.3949,14.4005,5.96626,12.3118,12.5022,14.3107,14.4784,5.84192,6.06132
1246,0.252056,1186.99,641.1,1363.53,531.235,4973.76,399,12.5435,14.4848,5.69198,12.3661,12.7338,14.2782,14.6638,5.47822,5.90982
1247,0.239176,1264.75,604.552,1106.62,734.705,4847.51,217,13.9133,14.2941,6.91634,13.686,14.1264,14.0934,14.5082,6.76692,7.04112
1248,0.395705,1248.86,895.566,1227.56,504.494,7842.63,508,13.7538,14.4218,6.57235,13.5888,13.9297,14.1239,14.6988,6.28732,6.85572
1249,0.11198,1394.32,1224.76,1661.75,588.723,8354.14,255,13.2436,14.6031,7.39443,13.1636,13.3584,14.4517,14.7206,7.25652,7.54172
1250,0.0863422,1405.82,1225.49,1054.61,631.984,8972.06,101,13.1196,14.5684,7.21134,13.0077,13.253,14.4543,14.6927,7.14222,7.30052
1251,0.226419,893.709,871.336,979.999,441.037,8279.77,342,15.2842,13.7013,6.02925,15.0997,15.4567,13.4788,13.9,5.91292,6.17292
1252,0.225586,1034.24,836.749,1134.71,421.931,6370.77,351,15.0276,13.7592,5.9488,14.916,15.1468,13.5615,14.0188,5.83732,6.09102
1253,0.493332,1001.16,553.667,655.059,392.591,4129.57,292,14.7983,10.9907,4.735,14.483,15.0307,10.6845,11.2619,4.46512,5.04782
1254,0.0438178,1129.41,751.099,624.776,444.956,3052.48,35,14.9447,11.295,4.75285,14.8708,15.0066,11.2054,11.3576,4.66062,4.83552
1255,0.136082,998.638,631.882,728.211,503.613,5198.75,116,14.1551,11.5642,3.70576,14.0366,14.3156,11.4418,11.7293,3.55452,3.86702
1256,0.562565,572.025,297.574,460.363,291.764,3283.24,420,14.2884,11.5162,3.30166,14.0322,14.5159,11.2512,11.8045,2.94252,3.66372
1257,0.137659,1025.05,730.352,1207.51,410.036,5362.69,252,14.7567,11.8279,3.57668,14.6207,14.8924,11.733,11.9131,3.41642,3.68272
1258,0.106605,1285.8,788.481,1438.52,450.152,5981.76,220,14.5753,11.9896,3.47041,14.4803,14.6632,11.8521,12.1188,3.35382,3.59902
1259,0.107242,1523.63,1233.64,1523.63,556.622,5816.16,225,13.8503,13.7336,4.8325,13.736,13.9518,13.6502,13.8278,4.67082,4.97222
1260,0.223022,1058.39,654.008,1360.72,551.215,4648.82,423,13.8818,13.9481,4.62029,13.7655,13.9928,13.7485,14.2197,4.50232,4.75922
1261,0.122831,1094.43,650.743,1175.99,463.419,4754.59,253,14.3077,13.7252,4.60104,14.168,14.4245,13.6195,13.8497,4.46972,4.72212
1262,0.169376,1169.56,858.361,1593.16,449.761,5438.88,373,14.2113,13.7485,4.31867,14.0892,14.3235,13.631,13.8682,4.11212,4.50902
1263,0.0679063,833.624,727.892,711.565,377.719,3678.85,121,12.9185,13.6051,4.06423,12.8277,13.0081,13.5237,13.671,3.96352,4.16152
1264,0.0619351,771.32,398.734,641.785,332.395,2303.08,56,12.8121,13.6332,3.8787,12.7051,12.9324,13.4837,13.8029,3.65912,4.00342
1265,0.0742773,781.796,221.428,721.967,466.156,1466.46,63,13.3054,13.2592,3.45283,13.1433,13.5161,13.1335,13.4656,3.34262,3.55372
