label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
874,674,0.427094,0.0732158,,10.0011,8.53164,10.034,-0.635362,0.767045,-0.0892058
875,674,0.157963,0.0701509,,10.1789,8.36316,9.98647,0.53367,-0.0592504,-0.843615
876,675,0.475373,0.0700009,,9.66419,7.839,9.95314,-0.25601,-0.9648,0.0601627
877,675,0.535575,0.106931,,9.49574,8.05896,9.80084,-0.856276,-0.0349543,-0.515334
878,677,0.0824643,0.063392,,10.7078,9.29916,10.5195,-0.681507,-0.567525,0.462021
879,677,0.169467,0.0630363,,10.6704,9.36468,10.4672,-0.7736,0.497088,-0.392996
880,681,0.189536,0.0672872,,13.9511,12.7577,8.16339,0.148257,0.987678,0.050125
881,681,0.201901,0.050615,,13.8481,12.6594,8.11104,-0.880628,-0.0465545,-0.471515
882,682,0.0688888,0.0935229,,14.2787,12.0931,7.55889,-0.135004,-0.542908,-0.82887
883,682,0.277182,0.0523753,,14.4144,12.1259,7.54459,0.945584,0.101377,-0.309183
884,683,0.473774,0.0880136,,14.2084,12.9122,7.53029,0.513537,0.849561,0.120521
885,683,0.302395,0.155963,,14.0259,12.7484,7.36849,-0.402451,0.247688,-0.881297
886,685,0.0503976,0.0771474,,14.7888,12.9589,8.65364,-0.371061,0.928608,0
887,685,0.102741,0.0803987,,14.8169,12.9309,8.60604,0.364991,-0.0905214,-0.9266
888,686,0.253532,0.0808075,,16.6841,9.81396,9.90559,-0.405864,-0.849125,0.338024
889,686,0.307327,0.102036,,16.7918,9.95904,10.0008,0.365734,0.243648,0.898262
890,687,0.103862,0.0591164,,16.7403,10.2913,9.61999,0.991688,-0.090499,-0.0914631
891,687,0.106395,0.0781214,,16.6795,10.3475,9.63424,-0.175775,0.968097,0.17858
892,688,1.13576,0.224484,AcRMB,17.3113,9.57996,9.02019,0.914802,-0.403816,-0.00836401
893,688,0.591723,0.134874,,16.6841,9.53784,8.97734,-0.363852,-0.917457,-0.160885
894,689,0.276241,0.114999,,17.0398,10.3147,8.44904,0.644003,0.745364,-0.172316
895,689,0.325455,0.0945755,,16.9415,10.1977,8.31099,-0.0574569,-0.0863407,-0.994607
896,690,0.463948,0.0651918,,14.7934,9.12132,8.49184,0.423539,-0.38332,-0.820781
897,690,0.230927,0.155146,,14.6062,9.15408,8.63464,-0.770375,-0.486387,-0.41225
898,692,0.282453,0.0792476,,15.3503,10.4177,10.3292,-0.198617,0.265176,0.943522
899,692,0.115878,0.0969171,,15.4252,10.399,10.2245,0.80775,0.323612,0.492763
900,697,0.197134,0.0438415,,16.1086,12.0182,8.20624,0.854752,0.190223,-0.482922
901,697,0.316232,0.049618,,16.043,12.1165,8.14914,0.118271,0.73996,-0.662172
902,699,0.358496,0.0958673,,15.3644,10.5347,7.89684,0.182985,-0.809494,-0.557886
903,699,0.373535,0.109316,,15.1866,10.6517,7.88259,-0.776633,-0.150454,-0.611722
904,701,0.373332,0.113746,,16.0336,11.7281,7.40179,0.300804,0.752144,-0.586341
905,701,0.22386,0.0810561,,15.9634,11.569,7.40179,-0.125525,-0.167513,-0.977846
906,707,0.293216,0.0852808,,13.0806,11.1852,9.05354,0.223385,-0.893538,-0.389472
907,707,0.319893,0.0961842,,13.0619,11.363,8.95834,0.0878419,0.292596,-0.952193
908,708,0.378502,0.0706688,,11.9433,11.7281,10.3672,0.741872,-0.14848,0.653895
909,708,0.310226,0.0783932,,11.7795,11.8919,10.3149,-0.15086,0.874846,0.46031
910,710,0.39608,0.0968261,,11.2413,11.92,9.80084,-0.992475,-0.0234783,0.120179
911,710,0.68813,0.0783963,,11.377,12.2616,9.81034,-0.176855,0.979467,0.0967851
912,711,0.26119,0.0784764,,11.4612,11.7983,9.47239,-0.609136,-0.537539,-0.583099
913,711,0.321632,0.074942,,11.5549,11.9808,9.43429,0.087367,0.698313,-0.71044
914,712,0.308471,0.0731209,,12.0696,10.1603,9.38669,-0.212339,-0.637337,0.740752
915,712,0.261867,0.105562,,12.1773,10.1744,9.20584,0.572046,-0.643455,-0.508653
916,713,0.654499,0.155666,,11.0073,9.8701,9.06779,-0.0285709,-0.986708,-0.15997
917,713,0.25411,0.235396,,10.8903,10.2024,9.11064,-0.994453,0.073983,-0.0747711
918,715,0.0232302,0.132495,,11.8357,10.6095,8.42519,-0.40462,-0.40031,-0.822213
919,715,0.478629,0.0743884,,11.9854,10.7452,8.29669,0.606106,0.547606,-0.576856
920,716,0.140425,0.0937083,,12.8045,14.9385,9.38199,0.533379,0.399508,0.745588
921,716,0.284239,0.0831757,,12.7015,15.0321,9.36294,-0.460882,0.855972,0.234309
922,717,0.418633,0.0780879,,12.739,15.0087,8.89169,0.268254,0.872126,-0.409189
923,717,0.170671,0.0797195,,12.6126,14.8356,8.92974,-0.822635,0.110158,-0.557796
924,718,0.309756,0.0886415,,13.0338,14.2646,9.25819,0.272149,-0.362543,0.891346
925,718,0.264087,0.118057,,13.118,14.3395,9.08684,0.957259,0.141621,-0.252189
926,720,0.0806676,0.0780924,,11.9246,14.5595,9.86269,0.696687,-0.116532,0.707847
927,720,0.149134,0.0795917,,11.8544,14.625,9.84369,-0.564594,0.815371,0.128074
928,721,0.143822,0.0821902,,11.7515,14.1476,9.77704,0.455418,-0.715463,0.529817
929,721,0.23939,0.0829711,,11.6111,14.1476,9.74849,-0.899372,-0.429841,0.079787
930,722,0.369455,0.101596,,11.5782,15.1164,9.09634,0.20273,0.962499,-0.180265
931,722,0.306524,0.128657,,11.4098,15.0181,9.12964,-0.854745,0.519047,0
932,723,0.155054,0.0721201,,11.5689,14.4846,8.98214,-0.96611,-0.180581,-0.18445
933,723,0.0644186,0.0743419,,11.6578,14.5033,8.96784,0.43621,0.145926,-0.887934
934,724,0.326699,0.0787408,,11.9948,14.9385,7.58269,-0.830733,0.0572382,0.553721
935,724,0.146013,0.11136,,12.1445,14.9994,7.47794,0.192449,0.96156,-0.195872
936,725,0.463429,0.12704,,12.6547,14.5501,7.15904,0.969512,-0.181689,0.164427
937,725,0.0211979,0.182464,,12.4347,14.5922,7.11144,0.443412,0,-0.896318
938,726,0.483604,0.287958,,9.88882,14.4144,6.78299,-0.948213,0.232422,-0.216499
939,726,0.497779,0.167987,,10.0854,14.157,6.69254,-0.131585,-0.808392,-0.573749
940,727,0.739346,0.249575,,11.0027,15.1351,6.62594,0.0885922,0.962202,0.257525
941,727,1.01688,0.359785,CaRMB,10.8295,14.9526,6.07379,-0.276137,0.340648,-0.898725
942,728,0.411456,0.145582,,10.0386,12.9729,8.37764,-0.204785,-0.318624,0.925495
943,728,0.4065,0.200305,,9.89817,13.1274,8.19674,-0.898055,0.437392,0.0467405
944,729,0.723076,0.170692,,9.70632,12.3552,7.67789,-0.85435,-0.440065,-0.276458
945,729,0.35118,0.162147,,10.0432,12.416,7.63504,0.159747,-0.559545,-0.813259
946,730,0.298178,0.0845535,,11.377,12.5003,7.79209,-0.219665,-0.910194,0.351133
947,730,0.409391,0.0855467,,11.5923,12.5564,7.69214,0.891569,-0.388625,-0.23254
948,731,0.270828,0.0837054,,11.2132,12.8326,7.52079,-0.691212,0.691212,-0.210834
949,731,0.389929,0.0913563,,11.3583,12.6875,7.36849,0.26415,-0.264152,-0.927604
950,740,0.329228,0.0729056,,20.0163,9.26172,13.4994,0.0853482,-0.653891,0.751759
951,740,0.0959659,0.0527278,,19.9555,9.36468,13.3851,-0.97534,-0.0975379,0.197988
952,742,0.288461,0.0506207,,20.3159,8.57376,13.0519,-0.097417,-0.843652,0.527978
953,742,0.0685117,0.06385,,20.3346,8.66736,12.9567,0.137194,-0.819714,-0.556099
954,744,0.106531,0.099046,,20.4563,9.0792,11.6049,0.614846,-0.70289,0.357644
955,744,0.134369,0.0683839,,20.3626,9.08856,11.5905,-0.905714,-0.417952,0.0706973
956,745,0.446668,0.104734,,20.5967,9.16812,11.0289,0.272458,-0.607698,-0.745969
957,745,0.291534,0.0672544,,20.6528,9.36936,11.1384,0.802649,0.449487,-0.392067
958,746,0.120998,0.0536219,,20.5125,10.3381,11.7857,0.541335,0.695889,0.471905
959,746,0.127841,0.0523613,,20.5125,10.2445,11.7762,0.512359,-0.805688,0.297246
960,756,0.0976463,0.0900609,,20.7932,11.1758,9.60089,0.479287,0,0.877658
961,756,0.245478,0.0731557,,20.8728,11.2226,9.51044,0.839176,0.381294,-0.387813
962,757,0.494745,0.140487,,20.8494,10.3334,9.02019,0.245781,-0.945942,0.211624
963,757,0.216385,0.149818,,20.812,10.5534,8.86314,0.216275,-0.129398,-0.96772
964,759,0.194329,0.0742643,,19.9789,10.8155,9.04879,-0.433285,-0.722485,-0.538777
965,759,0.0817586,0.0875258,,20.0257,10.8998,9.06304,0.114965,0.343695,-0.932018
966,764,0.294426,0.0597259,,21.2472,11.845,7.83969,0.69967,-0.222467,0.678948
967,764,0.485266,0.0910323,,21.2284,11.7889,7.53029,0.347234,-0.366398,-0.863239
968,765,0.278514,0.0740631,,21.2331,12.3973,7.58269,0.705534,0.638389,0.307703
969,765,0.489239,0.0755,,21.1863,12.3318,7.30184,0.210329,0.095658,-0.972939
970,766,0.255234,0.0649906,,20.2036,11.9387,7.90639,-0.33029,-0.623349,-0.708763
971,766,0.244283,0.0510713,,20.2176,12.051,7.88259,-0.230061,0.268543,-0.935391
972,768,0.18925,0.0633813,,18.8463,14.274,9.23919,-0.840684,-0.296962,0.45284
973,768,0.166937,0.0680728,,18.9493,14.2225,9.18679,0.280348,-0.953056,-0.11441
974,770,0.406079,0.0702844,,19.5624,14.6905,9.36769,0.230495,0.391794,0.890713
975,770,0.645103,0.0688506,,19.8338,14.5642,9.21064,0.986663,-0.145093,0.0737863
976,772,0.324736,0.0671531,,19.2067,15.4065,9.22489,0,0.345819,0.938301
977,772,0.176756,0.0664577,,19.188,15.4346,9.05349,-0.211588,0.953293,-0.215553
978,773,0.286677,0.0825161,,19.4829,15.2568,8.71559,0.62056,0.783459,-0.0331367
979,773,0.231641,0.0739886,,19.4313,15.1491,8.61084,0.323344,0.0401494,-0.945429
980,780,0.292551,0.0795301,,20.4329,14.1898,7.73979,0.831993,-0.191761,0.520592
981,780,0.349996,0.0731692,,20.372,14.3816,7.65409,0.347719,0.936009,-0.0545726
982,781,0.86628,0.0877042,,20.0679,13.5954,7.11144,0.129636,-0.810362,-0.571409
983,781,0.0605362,0.171045,,20.0304,13.9464,7.33514,0.617832,0,-0.78631
984,782,0.113742,0.0850418,,16.6701,13.3474,8.65844,-0.658503,0,0.752578
985,782,0.0949005,0.0685835,,16.6795,13.3661,8.58229,-0.592199,0.394099,-0.702841
986,785,0.443347,0.0684248,,18.1256,12.8045,7.99679,0.443221,-0.844485,-0.300668
987,785,0.381836,0.0797771,,18.0601,12.9402,7.88254,0.17154,-0.269751,-0.947528
988,787,0.134749,0.0812584,,17.564,13.5111,7.42559,0.486826,-0.208536,-0.848241
989,787,0.110847,0.0780186,,17.5078,13.558,7.44464,-0.42221,0.590908,-0.687435
990,788,0.33964,0.0676552,,16.057,15.0696,9.79604,-0.744019,0.606522,-0.280298
991,788,0.187999,0.0707269,,16.1038,14.9292,9.81034,-0.846281,-0.397878,-0.354262
992,797,0.175022,0.0640631,,15.8231,14.7513,8.32999,-0.374235,-0.320531,0.870177
993,797,0.120255,0.0758963,,15.8183,14.7326,8.25859,-0.622842,-0.77835,0.0789952
994,801,0.513007,0.0749108,,15.7575,14.5033,7.11144,-0.492586,-0.857494,0.148536
995,801,0.1723,0.118835,,15.8558,14.714,6.99244,-0.326175,-0.10853,-0.939059
996,802,0.269928,0.0753331,,18.004,14.7045,6.85914,-0.450862,-0.138927,0.881716
997,802,0.56266,0.0799749,,18.0461,14.4939,6.57829,-0.0664721,-0.815235,-0.575303
998,803,0.196374,0.0489692,,18.0133,14.9667,6.54974,-0.428773,0.762321,-0.484789
999,803,0.0893289,0.0938555,,18.0367,14.8777,6.55929,-0.418691,-0.314568,-0.851907
1000,804,0.228778,0.0960223,,18.603,15.5517,7.26854,-0.0410852,-0.286304,0.957257
1001,804,0.267591,0.145529,,18.6919,15.6874,7.14474,0.629689,0.76946,-0.106879
1002,805,0.158829,0.193132,,18.3128,15.2193,6.93534,0.412394,-0.471573,-0.779455
1003,805,0.909468,0.175197,,18.603,15.2287,6.67829,0.710085,-0.0617944,-0.701399
1004,806,0.390447,0.0895689,,16.9088,16.394,7.06859,-0.263802,-0.599312,0.7558
1005,806,0.489506,0.107922,,16.731,16.5953,6.90674,-0.937067,0.344226,-0.0584267
1006,807,0.326711,0.0817591,,17.2364,16.8012,6.93534,0.773772,0.458513,0.437084
1007,807,0.361172,0.0893786,,17.096,16.876,6.76399,-0.0775251,0.829249,-0.553476
1008,808,0.445007,0.17184,,17.0679,15.8606,5.82149,-0.609879,-0.778192,-0.149885
1009,808,0.790915,0.245624,,17.0118,16.1554,5.53114,-0.485134,0.307618,-0.818545
1010,809,0.364354,0.150553,,18.018,16.5485,5.58824,0.411137,0.873325,0.261285
1011,809,0.301732,0.174653,,18.004,16.3894,5.40259,0.403339,0,-0.91505
1012,814,0.431606,0.0636602,,12.9215,7.26336,15.351,0.41218,-0.910831,-0.0222418
1013,814,0.157034,0.0542948,,12.9074,7.47864,15.3415,0.953932,0.238422,-0.182125
1014,818,0.341615,0.0734381,,11.2975,8.63928,14.499,-0.164513,-0.273993,0.947557
1015,818,0.150392,0.0774104,,11.2507,8.6814,14.3418,-0.99606,-0.0622395,0.0631653
1016,819,0.431475,0.132722,,11.494,8.43804,14.0896,-0.216931,-0.976187,0
1017,819,0.414175,0.0754772,,11.7421,8.62524,14.1324,0.971811,-0.112995,0.206917
1018,820,0.318232,0.0877198,,10.7312,9.0324,13.3232,-0.852839,-0.117648,0.508748
1019,820,0.456536,0.146555,,10.7359,8.9154,13.1138,-0.574107,-0.594564,-0.562935
1020,828,0.333591,0.0959173,,9.41614,10.3709,12.0094,-0.449054,-0.33664,0.827662
1021,828,0.704266,0.125019,,9.32254,10.1696,11.7,-0.478512,-0.730917,-0.486606
1022,830,0.339331,0.151047,,9.03239,11.0026,11.2907,-0.938019,-0.0828099,-0.336546
1023,830,0.387731,0.0980562,,9.25704,11.1009,11.186,0.337865,0.43458,-0.834858
1024,831,0.369336,0.0740914,,9.24304,11.3116,12.0713,-0.633567,-0.0251809,0.773278
1025,831,0.211259,0.0600982,,9.42084,11.4005,11.9095,0.575597,0.797598,-0.180348
1026,831,0.248816,0.0560896,,9.28514,11.4145,11.9428,-0.602049,0.790142,0.114943
1027,836,0.267317,0.0820507,,10.399,13.3239,12.833,-0.0699567,0.0347911,0.996943
1028,836,0.298151,0.0636625,,10.4458,13.4597,12.733,0.251214,0.941804,0.223376
1029,839,0.375587,0.0961473,,9.65014,13.0619,11.5335,-0.847206,-0.224182,0.481647
1030,839,0.0463791,0.15988,,9.79989,13.0947,11.4239,-0.403212,-0.403192,-0.821497
1031,840,0.0482466,0.0948467,,9.73909,14.1758,11.5477,-0.192765,0.582425,0.789698
1032,840,0.298035,0.0663652,,9.59869,14.143,11.5573,-0.973376,-0.125825,0.191589
1033,841,0.36688,0.15237,,9.89819,14.4518,11.086,-0.229776,0.867588,-0.441015
1034,841,0.28061,0.0889206,,9.98242,14.2552,11.0384,0.299918,-0.266918,-0.915863
1035,843,0.788477,0.100948,,10.9605,14.4285,11.543,0.47484,0.842764,-0.253527
1036,843,0.261528,0.0601933,,10.8763,14.0588,11.5715,0.787298,-0.286393,-0.546024
1037,844,0.0397394,0.11848,,11.7701,13.7077,12.3855,0.707107,0.707107,0
1038,844,0.182249,0.078448,,11.714,13.7733,12.3997,-0.462004,0.872983,0.156377
1039,846,0.550826,0.0971208,,12.3926,6.08868,12.7044,0.237825,-0.32286,0.916079
1040,846,0.250505,0.0832575,,12.2101,6.1542,12.4902,-0.934113,-0.186823,0.304187
1041,848,0.298023,0.150081,,12.5377,5.51304,11.9571,0.533851,-0.753768,0.383194
1042,848,0.413956,0.0978412,,12.3411,5.46624,11.8381,-0.565279,-0.768779,-0.299064
1043,854,0.584004,0.0653349,,12.3365,7.5816,12.9948,0.224486,-0.480819,0.847596
1044,854,0.166889,0.0839825,,12.2054,7.67052,12.752,-0.784951,-0.616938,0.0569214
1045,856,0.576704,0.147008,,13.8013,5.20416,10.3434,0.243452,-0.779048,0.577767
1046,856,0.915168,0.182968,MiRMB,14.0821,5.18076,10.0198,0.767072,-0.542064,-0.343172
1047,857,0.296325,0.150391,,12.9869,5.51304,9.82464,-0.536909,-0.82126,-0.193033
1048,857,0.323871,0.108064,,13.0431,5.72364,9.71994,-0.144501,0.549107,-0.823165
1049,858,0.335544,0.0626815,,14.0915,6.27588,9.99122,0.753106,0.0836851,0.652555
1050,858,0.312783,0.104421,,14.1149,6.2478,9.83889,0.957533,-0.0897748,-0.273992
1051,861,0.124684,0.0548318,,13.7919,7.63308,10.4529,-0.375346,0.525491,0.763527
1052,861,0.0760778,0.0537001,,13.8527,7.605,10.4005,0.984514,0.123036,-0.124879
1053,862,0.519319,0.0373141,,14.9526,7.57224,9.68184,0.991298,-0.072094,-0.110143
1054,862,0.118065,0.029908,,14.6999,7.57692,9.65329,0.0787719,-0.237834,-0.968106
1055,866,0.402463,0.0801683,,11.3115,5.88744,10.629,0.0233571,-0.976786,0.212939
1056,866,0.232651,0.0759791,,11.2226,6.02316,10.6385,-0.723829,-0.523015,0.45003
1057,869,0.168692,0.0570039,,10.9652,6.65964,10.6957,-0.277427,0.0554849,0.959143
1058,869,0.094087,0.0727153,,10.9465,6.63624,10.6243,-0.894915,-0.397933,0.201931
1059,870,0.210929,0.0787635,,10.7874,6.23844,9.90079,-0.931592,-0.0443766,0.360786
1060,870,0.253604,0.088964,,10.8809,6.11676,9.87224,-0.0366722,-0.996515,0.0749201
1061,871,0.494818,0.133556,,10.8482,6.12144,9.27724,0.113577,-0.794474,-0.596584
1062,871,0.38614,0.131255,,10.6423,6.3414,9.35344,-0.921167,0.1212,-0.369815
1063,872,0.0760629,0.0560634,,11.5268,6.552,9.43909,0.123574,-0.984443,-0.124903
1064,872,0.201393,0.0582771,,11.597,6.5988,9.37719,0.743816,0.0929533,-0.661889
1065,877,0.408722,0.0886274,,9.15409,7.93728,9.53429,-0.549763,-0.549615,-0.629035
1066,877,0.34245,0.0647732,,9.14474,8.1666,9.63424,-0.710763,0.683313,-0.16703
1067,882,0.417213,0.061398,,14.2225,11.8731,7.54939,-0.246878,-0.964734,0.0913196
1068,882,0.184022,0.0834707,,14.26,12.0651,7.43989,-0.152699,-0.101616,-0.983035
1069,885,0.490033,0.0949386,,13.7264,12.7577,7.18764,-0.97422,-0.114686,-0.194273
1070,885,0.586406,0.117856,,14.0166,12.87,6.95914,0.175475,0.287173,-0.941669
1071,889,0.486364,0.0519211,,17.0352,9.93564,10.2816,0.769796,-0.250183,0.587216
1072,889,0.446242,0.0608581,,16.834,10.0573,10.353,-0.0629682,0.272767,0.960017
1073,892,0.379269,0.149191,,17.901,9.35532,9.19154,0.370191,0.0246774,0.928628
1074,892,0.196482,0.226001,AcRMB,17.915,9.30384,8.99639,0.857589,-0.476381,-0.193912
1075,893,0.295538,0.0649176,,16.5718,9.1728,9.04399,-0.0314688,-0.633422,0.773166
1076,893,0.343872,0.105328,,16.5484,9.126,8.83454,-0.163144,-0.816582,-0.553694
1077,894,0.128152,0.102089,,17.1475,10.4692,8.45854,0.291849,0.802954,0.5197
1078,894,0.953235,0.090461,,17.3721,10.6423,8.08249,0.510577,0.471342,-0.71913
1079,895,0.0133658,0.0972703,,16.9369,10.1837,8.14439,0.703387,0,-0.710807
1080,895,0.128771,0.0838518,,16.8713,10.1649,8.13959,-0.94509,-0.29121,-0.148327
1081,897,1.05354,0.0712107,,14.5688,8.57376,8.59654,0.0977662,-0.995046,0.0180345
1082,897,0.0538672,0.141279,,14.4939,9.08856,8.57754,-0.868797,-0.347533,-0.35272
1083,899,0.492733,0.0562471,,15.5329,10.4364,10.491,0.24699,0.0759037,0.966041
1084,899,0.160718,0.0543623,,15.5282,10.4645,10.2197,0.699361,0.582388,-0.414389
1085,902,0.148547,0.0659931,,15.3925,10.3194,7.82064,-0.0632757,-0.945155,0.320436
1086,902,0.156274,0.0777152,,15.4393,10.3568,7.73974,0.538797,-0.419137,-0.730768
1087,903,0.20348,0.0662522,,14.9619,10.6095,7.83019,-0.781897,-0.138097,0.60792
1088,903,0.147735,0.116189,,14.9947,10.6236,7.71119,-0.63357,0,-0.773686
1089,904,0.301888,0.071362,,16.0149,11.9995,7.29234,-0.496211,0.868202,0
1090,904,0.465073,0.108898,,16.1787,12.0042,7.12574,0.382304,0.583565,-0.716446
1091,905,0.293299,0.0472957,,16.043,11.5081,7.18759,0.638259,-0.287082,-0.714289
1092,905,0.0872605,0.0756686,,15.9213,11.5736,7.26854,-0.644049,0.536321,-0.545491
1093,907,0.322834,0.0731233,,13.0431,11.3677,8.65369,-0.202891,-0.260815,-0.943828
1094,907,0.0961867,0.0806041,,13.1133,11.4332,8.78699,0.77869,0.48656,-0.396107
1095,909,0.245465,0.0719464,,11.8029,12.1072,10.4672,0.381318,0.648156,0.659159
1096,909,0.0687756,0.0764508,,11.7234,12.037,10.391,-0.952363,0.271894,0.138124
1097,910,0.253318,0.0882034,,10.9465,11.9855,9.86274,-0.776099,0.554244,0.300806
1098,910,0.410274,0.0718064,,10.8763,11.7983,9.82464,-0.821401,-0.570351,0
1099,915,0.402606,0.0886504,,12.3692,9.92629,9.13924,0.581214,-0.81375,0
1100,915,0.186351,0.0805476,,12.2756,10.062,9.05354,0.251137,-0.301582,-0.919771
1101,916,0.382907,0.0777806,,11.0261,9.50976,9.20109,0.14651,-0.195558,0.969686
1102,916,0.12199,0.141246,,10.998,9.49104,8.99164,0,-0.920732,-0.390195
1103,917,0.405753,0.111654,,10.7078,10.3662,9.22014,-0.277016,0.761056,0.586563
1104,917,0.308337,0.21808,,10.6236,10.1837,9.04399,-0.910693,-0.182268,-0.370698
1105,918,0.265403,0.0803418,,11.817,10.4785,8.37759,-0.105877,-0.952141,-0.286735
1106,918,0.475318,0.0967017,,11.7187,10.6002,8.20624,-0.472527,-0.019777,-0.881094
1107,920,0.164485,0.0738971,,12.8465,14.9807,9.51524,0.0565414,0.170836,0.983676
1108,920,0.0964786,0.0835175,,12.884,14.9854,9.44859,0.872732,0.388681,0.295408
1109,925,0.425468,0.0693664,,13.4222,14.4425,9.13444,0.835787,0.396034,0.380286
1110,925,0.21738,0.107295,,13.338,14.3302,9.00594,0.861163,-0.258073,-0.437945
1111,926,0.159663,0.0671245,,11.948,14.5782,9.96742,-0.0588705,0.293116,0.954263
1112,926,0.077782,0.0656753,,11.9901,14.5455,9.88649,0.962956,-0.240411,-0.122143
1113,928,0.137707,0.0717204,,11.7515,14.0588,9.86274,-0.475642,-0.543905,0.691326
1114,928,0.0760712,0.069024,,11.8169,14.0774,9.81989,0.861039,-0.492964,0.12489
1115,930,0.268859,0.0648763,,11.6157,15.4159,9.12014,0,0.905306,0.42476
1116,930,0.305999,0.0864784,,11.6251,15.4206,8.97734,0.0611132,0.826146,-0.560132
1117,931,0.259028,0.0963786,,11.1712,15.107,9.20104,-0.831183,0.0721916,0.551293
1118,931,0.472683,0.104066,,11.1431,15.2755,9.05349,-0.57438,0.752511,-0.322203
1119,935,0.219667,0.108601,,12.2054,15.1632,7.49699,0.426101,0.852197,0.303641
1120,935,0.144367,0.0738685,,12.1212,15.093,7.40654,-0.518814,0.324171,-0.79104
1121,936,0.289397,0.0792618,,12.8653,14.4144,7.30659,-0.0970984,-0.646864,0.756399
1122,936,0.256165,0.0980437,,13.0057,14.5267,7.18759,0.986471,0.145997,-0.0745619
1123,937,0.747766,0.124378,,12.6172,14.7467,6.81159,0.475684,0.413097,-0.776579
1124,937,0.375226,0.124342,,12.3832,14.5267,6.93534,-0.299286,-0.349124,-0.887998
1125,938,0.649185,0.20259,,9.51914,14.742,6.84014,-0.432542,0.836125,0.337346
1126,938,0.769613,0.254873,,9.32724,14.4004,6.54974,-0.863551,-0.182429,-0.470106
1127,939,0.375779,0.0778254,,9.88882,13.8668,6.57354,-0.871682,-0.473418,0.126671
1128,939,0.124606,0.111481,,10.0807,13.937,6.49739,0.451021,-0.300951,-0.840243
1129,940,0.561559,0.123735,,11.0214,15.6312,6.96389,-0.0500393,0.500036,0.864557
1130,940,0.193441,0.150494,,11.0354,15.5797,6.68304,0,0.919145,-0.393919
1131,941,0.738253,0.196924,,10.5487,14.9012,5.35979,-0.380357,-0.608599,-0.696374
1132,941,0.0674115,0.365557,CaRMB,10.6844,15.1492,5.59304,-0.139447,0.694238,-0.706108
1133,942,0.23439,0.121208,,9.92159,12.8466,8.63464,-0.638679,-0.518793,0.568281
1134,942,0.302029,0.104304,,10.1088,12.9215,8.66799,0.743835,0.0930374,0.661856
1135,943,0.685588,0.159643,,9.70164,13.5439,8.30619,-0.0408407,0.955676,0.291575
1136,943,0.665162,0.163222,,9.38339,13.2023,8.20149,-0.999005,-0.0422454,-0.0142816
1137,944,0.427334,0.0991099,,9.37874,12.0136,7.68739,-0.08752,-0.854367,0.512247
1138,944,0.494744,0.180264,,9.20089,12.0884,7.47319,-0.794551,-0.435175,-0.423451
1139,945,0.252059,0.114358,,10.104,12.1961,7.49224,0.259861,-0.965646,0
1140,945,0.150567,0.12563,,10.076,12.3412,7.42084,0.0624331,0.310829,-0.948413
1141,946,0.132338,0.0753302,,11.2975,12.3318,7.87779,-0.707283,-0.495704,0.504013
1142,946,0.118144,0.0681242,,11.3396,12.3131,7.81589,-0.0795674,-0.871827,-0.483309
1143,949,0.303172,0.0770066,,11.4098,12.4956,7.13049,0,-0.926207,-0.377015
