label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
890,716,0.0553575,0.187893,,11.6111,12.2382,7.64933,0.845408,0.505801,-0.171612
891,716,0.159328,0.187549,,11.5643,12.2242,7.57793,-0.293731,0,-0.955888
892,720,0.275174,0.0798567,,8.4006,13.4643,9.36288,0.441902,0.238032,0.864906
893,720,0.206993,0.0852526,,8.34445,13.5345,9.25343,0.0449301,0.994719,0.0922745
894,722,0.17163,0.104809,,7.722,13.7218,8.40613,-0.435822,0.872227,0.221991
895,722,0.249887,0.074618,,7.63775,13.6188,8.38233,-0.973639,-0.224902,-0.0380192
896,726,0.0707175,0.0840933,,8.45675,10.7733,8.41568,0.926224,-0.264427,0.268675
897,726,0.264317,0.0904548,,8.41465,10.6516,8.39188,-0.0707469,-0.991608,-0.108206
898,727,0.384341,0.105983,,7.45525,11.2179,8.14913,-0.803713,-0.0241978,0.594524
899,727,0.886868,0.151972,,7.33355,10.895,7.92063,-0.622753,-0.73878,-0.257648
900,728,0.261123,0.0777388,,7.84365,10.9184,7.66838,0.430065,-0.896129,-0.109528
901,728,0.0869617,0.0759428,,7.77815,11.0542,7.64458,-0.215039,0.431218,-0.876248
902,729,0.1736,0.12085,,6.6737,13.1134,7.48273,-0.754607,0.646887,0.110024
903,729,0.269345,0.0836217,,6.80005,13.1415,7.38753,0.451836,0.625591,-0.635987
904,730,0.419552,0.0996895,,6.42565,12.3832,7.38753,-0.736262,-0.401619,0.544629
905,730,0.635128,0.178807,,6.3414,12.4675,7.06383,-0.751659,0,-0.659552
906,741,0.136498,0.0734089,,11.6859,14.5314,8.35378,0.617592,0.616859,0.487919
907,741,0.225768,0.0773665,,11.7094,14.5408,8.24433,0.580688,0.45578,-0.674586
908,742,0.231375,0.0811323,,11.8358,14.2506,8.23953,0.930528,-0.363912,-0.041057
909,742,0.0913255,0.0721843,,11.714,14.2599,8.21573,-0.307691,-0.717218,-0.62524
910,745,0.164839,0.0831134,,10.1369,15.8324,8.60133,0.226884,0.7383,0.635167
911,745,0.481986,0.0804913,,10.2867,15.912,8.44903,0.698983,0.582591,-0.414742
912,747,0.095451,0.0812294,,9.60335,15.9869,8.35858,0.195918,0.98062,0
913,747,0.172055,0.0790807,,9.51445,15.9728,8.35858,-0.924701,0.380693,0
914,749,0.195311,0.0724731,,11.4941,15.3316,6.99718,0.287746,0.383489,0.877575
915,749,0.213754,0.0767815,,11.5549,15.3504,6.89248,0.831799,0.525839,-0.177775
916,750,0.322843,0.0934183,,11.2133,14.6718,6.77823,-0.232,-0.956501,0.176866
917,750,0.226385,0.13938,,11.3537,14.7888,6.72113,0.909513,-0.330408,-0.252224
918,751,0.377262,0.115943,,10.53,16.0337,6.82583,0.893279,0.446642,0.0506285
919,751,0.410684,0.1388,,10.3053,16.146,6.79728,-0.273446,0.957427,-0.0925288
920,752,0.97068,0.376266,CaRMB,10.5347,15.3598,5.63108,0.491821,0.17359,-0.853217
921,752,0.797551,0.288468,,10.1135,15.4721,5.75008,-0.45765,0.492883,-0.740015
922,753,0.344558,0.0868701,,9.02305,13.8996,6.97818,-0.489032,-0.27165,0.828887
923,753,0.329334,0.102052,,9.2196,13.8294,6.86393,0.681981,-0.710522,0.173379
924,754,0.52343,0.11881,,9.0137,13.8107,6.41173,-0.429094,-0.73324,-0.527482
925,754,0.247125,0.113523,,9.1962,14.0213,6.44983,0.568133,0.151341,-0.808901
926,755,0.180133,0.153271,,8.32105,15.2802,7.17808,-0.935417,0.15544,0.317542
927,755,0.472833,0.14149,,8.424,15.4908,7.07808,0.0790982,0.950018,-0.302009
928,756,0.813507,0.183598,,8.0215,14.6016,6.20228,-0.920459,-0.230114,-0.315916
929,756,0.587652,0.234454,,8.26485,14.7841,6.08328,-0.446013,0.302561,-0.842336
930,757,0.632677,0.0779222,,7.9794,9.1728,15.7937,0.192199,-0.384652,0.90283
931,757,0.118956,0.0626547,,7.97475,9.29916,15.489,0.944049,0.0786795,-0.320282
932,758,0.225213,0.0795525,,7.5816,9.14472,15.4557,-0.831214,-0.0831241,0.549703
933,758,0.760481,0.10381,,7.6471,8.775,15.4033,-0.0739007,-0.996949,0.0251159
934,760,0.196752,0.0763541,,6.7954,9.90288,14.7417,-0.951452,0.190292,0.241928
935,760,0.0882357,0.0724488,,6.8796,9.88884,14.6751,-0.213063,0.106083,-0.971262
936,762,0.234774,0.061608,,6.7205,9.19152,14.6132,-0.956666,-0.159474,-0.243637
937,762,0.455277,0.0740927,,6.8047,8.9856,14.618,-0.123441,-0.986829,-0.104551
938,763,0.271089,0.0551797,,6.28055,8.03556,13.5279,0.276292,-0.656021,0.702352
939,763,0.166013,0.0646602,,6.22905,8.04492,13.4137,-0.169264,-0.958478,-0.229501
940,768,0.39119,0.084889,,5.44285,9.61272,11.8667,-0.263044,-0.95708,-0.121679
941,768,0.653103,0.104634,,5.31645,9.76248,11.6192,-0.544631,-0.114652,-0.830802
942,773,0.159644,0.0746524,,5.9249,12.3084,11.6382,0.586305,-0.234272,0.775476
943,773,0.493354,0.0744055,,5.65815,12.2616,11.6667,-0.891652,-0.265529,0.366675
944,776,0.229338,0.0924621,,5.93425,11.5034,11.1098,0.571645,-0.816263,-0.0832839
945,776,0.286189,0.110785,,5.74235,11.5362,11.0908,-0.882982,-0.424894,-0.199519
946,777,0.159893,0.104903,,5.63475,12.2429,10.1436,0.702345,-0.468437,-0.535984
947,777,0.225599,0.132579,,5.48965,12.2194,10.1531,-0.788566,-0.539454,-0.295217
948,778,0.422749,0.111148,,5.8032,12.9777,10.4672,-0.664224,0.730693,0.157777
949,778,0.626856,0.162959,,5.85,12.9121,10.1483,-0.298633,0.283638,-0.911245
950,780,0.127363,0.0898664,,6.86085,12.6734,10.8147,0.881729,-0.146829,0.448326
951,780,0.391762,0.0947101,,6.8983,12.753,10.6291,0.477842,0.358381,-0.802017
952,781,0.544128,0.0812121,,8.5129,14.8777,12.0095,0.842817,0.258027,0.472315
953,781,0.265355,0.107055,,8.31635,14.9338,11.8572,0.24684,0.952309,-0.179382
954,783,0.428653,0.0948903,,6.92175,14.7326,11.6953,-0.283913,0.0874842,0.954851
955,783,0.42588,0.0813161,,7.05745,14.9104,11.524,0.351507,0.923032,0.156382
956,784,0.657512,0.0814843,,6.23845,14.5127,11.3764,-0.896865,-0.441359,0.0288954
957,784,0.445353,0.0855866,,6.3695,14.7186,11.2289,-0.735596,0.273042,-0.619957
958,786,0.528616,0.186362,,7.38975,15.2147,10.4577,0.300974,0.903112,-0.306272
959,786,0.592375,0.186171,,7.12765,15.0228,10.3102,-0.616333,0.158008,-0.77147
960,787,0.390127,0.0953664,,14.7981,8.7048,14.261,-0.287855,-0.239922,0.927134
961,787,0.323871,0.0888061,,14.6952,8.775,14.061,-0.982487,0.144501,-0.11764
962,788,0.148831,0.124754,,15.079,8.34444,13.9325,0,-0.817575,0.575822
963,788,0.306654,0.0788387,,14.9901,8.3304,13.7898,-0.580134,-0.488369,-0.651874
964,790,0.31463,0.075861,,15.341,9.20088,14.2181,0.178304,0.29749,0.937927
965,790,0.0599701,0.0794274,,15.2943,9.17748,14.0706,-0.625302,0.780383,0
966,791,0.388195,0.079987,,16.3051,8.9154,13.4232,0.144773,-0.60279,0.784656
967,791,0.191058,0.0792374,,16.3332,9.09324,13.3185,0.588305,0.636877,0.498282
968,792,0.637645,0.101592,,16.7216,9.07452,12.833,0.954137,-0.132111,-0.268645
969,792,0.11118,0.100057,,16.3987,9.11664,12.8663,-0.336403,0,-0.941718
970,793,0.0295798,0.212686,,15.9915,7.82028,12.6902,-0.31438,-0.949297,0
971,793,0.524871,0.12903,,16.2489,7.85772,12.6235,0.963094,0.0891651,-0.253967
972,794,0.352644,0.0900111,,15.6032,8.2602,12.3998,-0.583875,-0.451219,-0.674901
973,794,0.1353,0.0934543,,15.7201,8.36316,12.4569,0.207679,0.345902,-0.914998
974,795,0.106726,0.0970387,,14.9152,8.99028,12.7568,-0.263291,-0.964717,0
975,795,0.164205,0.0571732,,14.8543,9.04644,12.7235,-0.912276,0.056998,-0.40559
976,797,0.695868,0.0798973,,17.2879,10.4691,11.5811,0.188252,0.41689,0.889249
977,797,0.285065,0.105601,,17.3207,10.2351,11.324,0.689668,-0.624067,0.367285
978,799,0.467934,0.0726615,,17.5125,10.9185,11.0194,0.440019,0.740061,0.508618
979,799,0.144311,0.097572,,17.4751,10.764,10.8766,0.907767,0.259158,-0.329842
980,801,0.417504,0.112179,,17.7372,8.67672,10.3245,0.448376,-0.0896766,0.889335
981,801,1.06285,0.131554,,17.7138,8.17128,10.0864,0.132098,-0.98633,-0.0985088
982,802,0.229625,0.0991548,,18.2239,8.60652,9.34388,0.978118,0.203809,0.041806
983,802,0.100419,0.119803,,18.1116,8.55036,9.30103,0,-0.652467,-0.757817
984,803,0.299132,0.0751234,,17.9712,9.61272,10.1102,0.688656,0.187746,0.70036
985,803,0.207575,0.0823522,,17.9197,9.65016,9.94364,0.496209,0.631292,-0.596026
986,804,0.15497,0.083412,,17.2739,8.77032,9.43433,-0.301999,-0.603985,-0.737563
987,804,0.233993,0.054365,,17.2739,8.80776,9.37723,-0.200009,-0.080001,-0.976523
988,805,0.213378,0.0767422,,15.7716,9.63612,11.0004,0.613931,-0.219332,0.758275
989,805,0.134067,0.0726841,,15.6687,9.67824,10.9719,-0.55868,0.279265,0.780953
990,806,0.110017,0.0929821,,15.4159,9.2196,10.9195,-0.510832,-0.510468,0.691717
991,806,0.0674065,0.0905026,,15.4206,9.243,10.8576,-0.694304,-0.13885,-0.70616
992,807,0.366891,0.0824831,,16.1086,8.9154,10.7862,-0.357331,-0.586768,0.726649
993,807,0.401028,0.0882298,,16.3286,9.06984,10.7719,0.770268,0.233401,0.593474
994,808,0.146013,0.122762,,16.1413,8.56908,10.4768,0.192443,-0.96156,-0.195878
995,808,0.28939,0.0743428,,15.9963,8.5878,10.4578,-0.9057,-0.355785,-0.230485
996,810,0.324743,0.074394,,15.9494,9.0558,9.43908,0.403703,-0.547633,-0.732886
997,810,0.150885,0.0690083,,15.8418,9.15408,9.49618,-0.55804,0.124066,-0.820487
998,811,0.0605353,0.11093,,17.7278,11.5409,9.07728,0,0.617826,0.786315
999,811,0.403864,0.0867284,,17.901,11.4426,9.12013,0.857713,-0.394192,0.330061
1000,812,0.0230261,0.110885,,17.9712,11.6205,8.52513,0.816495,0.403899,0.412555
1001,812,0.19761,0.0735064,,17.9431,11.6345,8.42518,-0.189258,0.189263,-0.963515
1002,813,0.347697,0.0743876,,17.0305,10.8342,9.11538,0.672998,-0.0270334,0.73915
1003,813,0.163637,0.0726398,,16.8621,10.867,9.04398,-0.628827,0.342836,0.697883
1004,815,0.397838,0.126142,,17.3816,10.3334,8.09678,-0.517548,-0.752821,-0.4067
1005,815,0.849074,0.170643,,17.8215,10.2819,8.01583,0.793686,-0.474046,-0.381239
1006,819,0.200478,0.073607,,14.9058,10.8716,8.58228,-0.606551,-0.793601,-0.047884
1007,819,0.295953,0.0821642,,14.8262,10.9839,8.55373,-0.948802,0.22132,-0.225373
1008,821,0.323309,0.0740172,,15.8746,9.6642,8.21578,0.289507,-0.95537,0.0587675
1009,821,0.213398,0.0793577,,15.8512,9.77652,8.11108,0.219311,-0.394754,-0.892228
1010,823,0.250436,0.0868888,,15.8558,10.7921,7.96823,0.971506,0.224408,-0.0762657
1011,823,0.433309,0.104258,,15.7248,10.661,7.78738,-0.0433865,-0.475181,-0.878818
1012,824,0.0772232,0.0776149,,15.4908,10.9606,8.00628,-0.24346,0.969911,0
1013,824,0.340565,0.0810115,,15.3504,10.8576,7.95868,-0.879716,-0.384656,-0.279535
1014,826,0.304079,0.0715185,,16.5251,13.4409,8.67748,-0.276901,0.800122,0.5321
1015,826,0.153592,0.0962233,,16.6421,13.3333,8.60608,0.975308,0.182953,0.123705
1016,831,0.320631,0.0859619,,16.9978,13.2912,7.68743,0.992732,0.116646,0.0296292
1017,831,0.0212441,0.117706,,16.8386,13.2772,7.67313,0,0.43778,-0.899082
1018,833,0.0975867,0.109231,,16.965,11.2274,6.26893,-0.286923,-0.671201,0.683495
1019,833,0.298274,0.0983513,,16.9088,11.204,6.11658,-0.470708,-0.376499,-0.797924
1020,834,0.479327,0.157078,,17.3628,11.7889,6.39268,0.820317,0.488185,0.297918
1021,834,0.603177,0.212903,,17.3956,11.5689,6.15468,0.760473,-0.341359,-0.552408
1022,835,0.273508,0.0992418,,16.0196,13.0244,6.03568,-0.923921,0.376225,0.0694679
1023,835,0.196746,0.120452,,16.1881,13.0572,5.99763,0.427963,0.855932,-0.290222
1024,836,0.545765,0.162301,,16.2303,12.1586,5.34073,-0.102793,-0.823247,-0.558299
1025,836,0.639126,0.276519,LMB,16.2864,12.4581,5.18368,0.0879326,0.234226,-0.968197
1026,837,0.136655,0.0741086,,14.7607,12.5799,7.11143,0,-0.548094,0.836417
1027,837,0.031117,0.0954279,,14.7467,12.622,7.05908,-0.903044,0.298879,0.308518
1028,838,0.364914,0.0791079,,15.1492,12.8794,6.94483,0.128249,0.974753,0.182783
1029,838,0.273855,0.0732926,,15.0743,12.7951,6.82583,-0.376111,0.683573,-0.625514
1030,840,0.234638,0.0771036,,15.1445,11.6813,6.56883,-0.239518,-0.957217,0.162379
1031,840,0.300818,0.0895156,,15.1772,11.6813,6.44983,0.0309165,-0.74663,-0.66452
1032,841,0.0832021,0.113077,,14.6718,12.168,6.19278,-0.788447,-0.225953,-0.572099
1033,841,0.252498,0.0650204,,14.728,12.2569,6.12138,0.185346,0.630105,-0.754065
1034,845,0.223178,0.0724017,,7.59095,5.95296,12.5664,0.335605,-0.0838778,0.938261
1035,845,0.132711,0.0632042,,7.6003,5.91552,12.4665,0.705293,-0.705293,0.071581
1036,848,0.405217,0.115663,,8.2134,5.50836,11.0003,0.161887,-0.854654,0.493315
1037,848,0.303068,0.072291,,8.307,5.73768,10.9623,0.834137,0.37061,0.40849
1038,849,0.317585,0.0665896,,7.66585,5.53176,10.8195,-0.707526,-0.589448,0.389817
1039,849,0.16229,0.0601346,,7.7548,5.55516,10.7243,-0.288374,-0.865119,-0.410376
1040,850,0.758765,0.196905,,8.7235,5.09652,10.2102,0.666082,-0.727814,0.16316
1041,850,0.425904,0.137384,,8.34445,5.23692,10.0436,-0.593328,-0.637327,-0.491708
1042,851,0.16273,0.110605,,8.93415,5.71896,10.0484,0.977689,-0.115038,0.175755
1043,851,0.305343,0.0712349,,8.8452,5.733,9.88179,-0.0615694,0.0306535,-0.997632
1044,854,0.181451,0.0717847,,7.12295,5.72364,9.57713,-0.103059,-0.670594,0.734631
1045,854,0.0440352,0.110435,,7.11825,5.77044,9.50098,-0.638126,-0.637671,-0.431474
1046,856,0.213364,0.060579,,9.3366,7.07148,9.83893,0.482742,-0.219344,0.847849
1047,856,0.0430684,0.111379,,9.30385,7.09956,9.73898,0.870717,0.217325,-0.44116
1048,860,0.261101,0.0682558,,5.9623,6.74856,9.15823,-0.215243,-0.932054,0.291456
1049,860,0.10386,0.0882205,,5.9389,6.87492,9.11543,-0.991721,0.0901202,-0.0914745
1050,861,0.71585,0.0749232,,6.00915,6.16356,8.47753,0.10463,-0.954501,-0.279249
1051,861,0.281302,0.0989688,,5.86405,6.50988,8.48708,-0.765371,0.033275,-0.642728
1052,864,0.115258,0.0719238,,5.2416,9.74844,8.62988,-0.812097,-0.0812122,0.577843
1053,864,0.490996,0.0814142,,5.1293,9.84672,8.43473,-0.648071,0.381265,-0.659273
1054,867,0.231442,0.0653395,,5.6441,9.06516,8.61558,0.647246,-0.687514,-0.329238
1055,867,0.522901,0.0956609,,5.39605,8.97624,8.55373,-0.662267,-0.644404,-0.38229
1056,872,0.49228,0.0676342,,13.1134,9.51912,11.0432,0.113959,0.228163,0.966931
1057,872,0.117378,0.0634029,,13.0947,9.51912,10.7909,0.159311,0.956905,-0.242801
1058,874,0.179739,0.0907971,,14.1242,7.99344,10.0912,0.104043,-0.520755,0.847342
1059,874,0.238507,0.0693011,,14.1523,8.15256,10.0293,0.31404,0.94186,0.119496
1060,875,0.27435,0.207503,AcRMB,14.2413,7.63308,9.64853,0.375067,-0.921159,0.10388
1061,875,0.519517,0.12049,,14.377,7.79688,9.45813,0.720669,0.144134,-0.678131
1062,877,0.742341,0.0702084,,12.8981,7.61436,9.46768,-0.453969,-0.870005,0.192364
1063,877,0.0862097,0.0877046,,13.0666,7.9326,9.35343,0,-0.108576,-0.994088
1064,880,0.200704,0.0619785,,13.6048,8.7048,8.80123,0.140007,-0.932714,-0.33233
1065,880,0.165776,0.0660372,,13.5486,8.7984,8.76318,-0.507915,0,-0.861407
1066,882,0.0783681,0.0457121,,11.6906,7.722,9.62473,0,-0.238875,0.97105
1067,882,0.0553757,0.053513,,11.6766,7.70796,9.58188,-0.505652,-0.845138,-0.173373
1068,883,0.385213,0.0559539,,11.3537,7.95132,9.63423,-0.728946,-0.558859,0.395365
1069,883,0.0810593,0.0523075,,11.4613,8.08236,9.55333,-0.808042,0.577351,-0.117193
1070,884,0.146051,0.0719777,,13.249,10.0012,7.68738,0.192398,-0.96158,-0.195823
1071,884,0.131995,0.0873831,,13.2912,10.062,7.66838,0.851545,-0.142427,-0.504565
1072,885,0.275987,0.0738111,,13.1181,10.6096,7.84448,0.237327,0.508719,0.827575
1073,885,0.441666,0.11572,,13.1462,10.6424,7.54463,0.275546,0.46619,-0.840679
1074,887,0.209768,0.0582556,,12.4395,10.31,7.68738,-0.981563,-0.133958,-0.136342
1075,887,0.397701,0.0870344,,12.5565,10.4317,7.53508,0.0706561,0.541363,-0.837815
1076,889,0.543228,0.0809483,,11.0729,10.3288,8.13008,-0.654789,0.465182,-0.595698
1077,889,0.295173,0.0600898,,11.2975,10.2258,8.15388,0.317103,0.15855,-0.935044
1078,890,0.368935,0.0830064,,11.7468,12.3973,7.66363,0.608781,0.786588,0.103271
1079,890,0.493336,0.0806754,,11.8497,12.2709,7.52558,0.87263,0.0760119,-0.48243
1080,891,0.543233,0.0802324,,11.6345,12.1212,7.26853,0.344603,-0.379212,-0.858747
1081,891,0.855429,0.103459,,11.3444,12.388,7.15903,-0.459535,0.382965,-0.801352
1082,893,0.170906,0.0641298,,8.3959,13.7031,9.29153,0.547672,0.767094,0.334099
1083,893,0.163627,0.0690469,,8.31165,13.7077,9.28203,-0.457748,0.858051,0.232843
1084,894,0.190419,0.0731986,,7.6518,13.8434,8.50133,-0.344503,0.491544,0.799814
1085,894,0.360443,0.0811166,,7.591,13.9276,8.34428,-0.519361,0.727158,-0.448893
1086,899,0.499098,0.112436,,7.0855,10.324,7.85398,0.112602,-0.97516,0.190744
1087,899,0.376806,0.138323,,6.88425,10.5346,7.73973,-0.91904,-0.17383,-0.353762
1088,902,0.360111,0.075894,,6.538,13.2351,7.64458,-0.389879,0.364053,0.845848
1089,902,0.334918,0.103945,,6.49585,13.2772,7.43038,-0.670909,0.642842,-0.369642
1090,904,0.203369,0.0643847,,6.2899,12.299,7.60173,0.183901,0,0.982945
1091,904,0.198826,0.0647926,,6.1823,12.3411,7.51603,-0.894252,0.42399,0.143342
1092,905,0.352113,0.122299,,6.16825,12.3973,6.70683,0.372323,-0.398736,-0.838084
1093,905,0.445494,0.193932,,5.90615,12.4722,6.74968,-0.882392,0.021101,-0.470041
1094,908,0.104122,0.0693187,,11.9715,14.1992,8.27763,0.53879,-0.179594,0.823074
1095,908,0.15415,0.0605071,,12.0136,14.1944,8.20623,0.910801,-0.18229,-0.370421
1096,916,0.148493,0.0853015,,11.1852,14.4612,6.85438,0.126604,-0.756937,0.641107
1097,916,0.128277,0.0698051,,11.1665,14.4706,6.76393,-0.145783,-0.729664,-0.668085
1098,917,0.223399,0.136726,,11.5596,14.7092,6.68303,0.922115,-0.377352,-0.0854981
1099,917,0.312228,0.0712149,,11.4239,14.742,6.54023,-0.209784,-0.0602118,-0.975892
1100,918,0.415529,0.0798516,,10.8201,16.1788,6.99243,0.58552,0.292876,0.755904
1101,918,0.299077,0.0897116,,10.8201,16.1835,6.77823,0.813506,0.438348,-0.382177
1102,919,0.174046,0.115043,,10.2118,16.3753,6.84968,-0.430343,0.376338,0.820472
1103,919,0.283146,0.128227,,10.2258,16.4596,6.70208,-0.165285,0.826426,-0.538238
1104,920,0.580981,0.200799,,11.0168,15.5938,5.26933,0.837721,0.515506,0.180213
1105,920,0.519949,0.352829,CaRMB,10.8296,15.3879,4.96943,0.215983,-0.215983,-0.952209
1106,921,0.465137,0.171736,,9.7906,15.5095,5.35978,-0.603693,-0.6841,-0.409342
1107,921,0.588693,0.26742,,9.84205,15.8605,5.25028,-0.302194,0.651954,-0.695439
1108,923,0.276572,0.0842656,,9.43955,13.6516,6.95438,0.778463,-0.440032,0.447625
1109,923,0.238462,0.0824376,,9.36,13.6001,6.86393,0.235677,-0.941871,-0.23945
1110,924,0.189381,0.103542,,8.9435,13.5486,6.22608,0.444612,-0.741364,-0.502692
1111,924,0.0163391,0.112105,,8.8967,13.6141,6.26893,-0.575271,-0.575329,-0.581429
1112,925,0.318894,0.0721839,,9.27575,14.1991,6.34508,0.0586391,0.997825,-0.0301046
1113,925,0.190539,0.0957721,,9.3366,14.0026,6.29748,0.736856,-0.393093,-0.550019
1114,926,0.197217,0.112553,,8.22275,15.2474,7.29233,-0.142483,-0.474606,0.868589
1115,926,0.641527,0.106423,,7.9373,15.4065,7.23048,-0.93371,0.350258,0.0741984
1116,927,0.311156,0.147734,,8.424,15.8698,7.00668,-0.120198,0.99275,0
1117,927,0.221071,0.0983637,,8.52695,15.7201,6.93528,0.762198,0.0425219,-0.645946
1118,928,0.441802,0.10249,,7.6471,14.4378,6.28323,0,-0.317789,0.948161
1119,928,0.338205,0.179439,,7.49735,14.4753,6.00238,-0.885559,-0.193671,-0.422229
1120,929,0.494777,0.128514,,8.2087,14.756,5.63108,0.302763,-0.47294,-0.827443
1121,929,0.443285,0.212574,,7.9794,14.9666,5.70723,-0.696617,0.422301,-0.579989
1122,933,0.360771,0.0837007,,7.6939,8.26956,15.5176,0.415221,-0.700499,0.580424
1123,933,0.420289,0.0853386,,7.5769,8.20872,15.3272,-0.200338,-0.890815,-0.407815
1124,940,0.113818,0.0572286,,5.35395,9.42552,11.8858,-0.658067,0,0.752959
1125,940,0.201512,0.0575498,,5.3633,9.34128,11.7953,-0.278892,-0.836079,-0.472431
1126,941,0.0351628,0.108293,,5.1246,9.72036,11.3384,-0.796292,-0.266199,-0.543192
1127,941,0.232846,0.0704288,,5.19945,9.75312,11.2527,0.522665,0.24119,-0.81771
1128,945,0.331434,0.085047,,5.46625,11.4332,11.1194,-0.903649,-0.254349,0.344565
1129,945,0.386078,0.0916124,,5.50835,11.363,10.9481,-0.55766,-0.582007,-0.591848
1130,947,0.370792,0.0883571,,5.23225,12.1726,10.196,-0.908596,0.0757837,0.410744
1131,947,0.435522,0.113916,,5.2837,12.0229,9.99604,-0.537286,-0.623159,-0.568328
1132,948,0.334309,0.08867,,5.5271,13.1789,10.5862,-0.811823,0.279981,0.5124
1133,948,0.382003,0.0783683,,5.60665,13.3146,10.5054,-0.293976,0.955489,0.0248702
1134,949,0.556941,0.0983558,,5.93425,13.0993,9.67228,0.638668,0.353,-0.683736
1135,949,0.506667,0.150719,,5.5926,13.0806,9.68658,-0.646578,0.31421,-0.695132
1136,953,0.443276,0.0812699,,8.50825,15.2053,11.781,0.718064,0.654672,-0.236196
1137,953,0.214083,0.0793052,,8.307,15.1585,11.8382,-0.393305,0.918336,0.0443777
1138,954,0.0403297,0.104338,,6.8562,14.7561,11.919,-0.233076,0.230605,0.94472
1139,954,0.167914,0.0717805,,6.8796,14.6718,11.919,0.222735,-0.948105,0.226904
1140,955,0.212291,0.0843943,,7.1791,15.1866,11.6096,0.440905,0.749911,0.49319
1141,955,0.101298,0.0744997,,7.09955,15.1445,11.5478,-0.646608,0.739403,-0.187567
1142,958,0.350687,0.109194,,7.41315,15.5984,10.4577,-0.320229,0.827235,0.461667
1143,958,0.16422,0.158031,,7.52075,15.5048,10.3387,0.626601,0.626603,-0.4634
1144,959,0.418096,0.112212,,6.7392,15.0837,10.0484,-0.984941,0.0672094,-0.159295
1145,959,0.429829,0.143825,,6.86555,15.1117,9.88654,-0.370148,0.195892,-0.908084
1146,960,0.212371,0.084297,,14.7373,8.7048,14.537,-0.0442593,0.440739,0.896544
1147,960,0.432879,0.0769119,,14.5735,8.59248,14.5608,-0.778508,-0.302716,0.549807
1148,962,0.230403,0.0808894,,15.182,8.23212,13.9802,0.893649,-0.446868,0.0412343
1149,962,0.551925,0.118669,,14.9714,8.05428,14.0848,-0.39009,-0.830981,0.396611
1150,970,0.391077,0.166704,,15.9308,7.63308,12.7616,-0.287156,-0.885556,0.365147
1151,970,0.382605,0.185656,,16.029,7.6518,12.5854,0.22007,-0.807307,-0.547563
1152,971,0.204816,0.0892348,,16.5391,7.8858,12.6521,0.365692,0.0456987,0.929613
1153,971,0.53148,0.0948241,,16.7357,7.85772,12.4331,0.880561,-0.0880562,-0.465681
1154,977,0.0912947,0.10207,,17.4518,10.1322,11.405,0.71746,-0.306698,0.62545
1155,977,0.182353,0.067691,,17.405,10.0807,11.3145,-0.154102,-0.718391,-0.678356
1156,979,0.256264,0.071147,,17.667,10.764,10.8623,0.986482,-0.14594,0.0745295
1157,979,0.394749,0.0632977,,17.6623,10.909,10.7624,0.616596,0.640156,-0.458268
1158,980,0.26693,0.0870725,,17.8355,8.65332,10.6434,0.0352202,-0.0350666,0.998764
1159,980,0.21449,0.0640698,,17.9337,8.66736,10.4816,0.959955,0.0872755,-0.266215
1160,981,0.34919,0.0814848,,17.8401,7.59564,10.1912,0.321598,-0.294854,0.899798
1161,981,0.073895,0.156484,,17.7934,7.61436,10.0198,0.253057,-0.886661,-0.387032
1162,982,0.151082,0.0689837,,18.3877,8.60184,9.39628,0.68174,-0.371718,0.630124
1163,982,0.261112,0.0676578,,18.4439,8.67672,9.29153,0.82455,0.358468,-0.437743
1164,983,1.33064,0.0779288,,18.4111,8.08704,8.85363,0.450159,-0.647148,-0.615269
1165,983,0.527154,0.0694918,,17.9759,8.39592,9.07258,-0.514841,-0.46165,-0.72237
1166,984,0.156008,0.0513405,,18.0461,9.65484,10.2864,-0.360237,0.17999,0.915332
1167,984,0.156822,0.0680355,,18.1397,9.64548,10.2579,0.835344,0.0596813,0.546479
1168,985,0.388865,0.0791797,,18.1491,9.79056,9.85798,0.914712,0.385121,-0.122407
1169,985,0.168149,0.0809234,,17.9385,9.72972,9.80563,-0.389537,0.166995,-0.905745
1170,994,0.333921,0.101031,,16.1741,8.34912,10.5339,0.112006,-0.89698,0.427647
1171,994,0.549513,0.0870816,,16.2209,8.33976,10.2483,0.238394,-0.579131,-0.779599
1172,998,0.322183,0.0693771,,17.6951,11.5736,9.25818,-0.203302,0.0872176,0.975224
1173,998,0.534145,0.0776663,,17.8495,11.7421,9.25343,0.455683,0.683335,0.570444
1174,999,0.20285,0.0960527,,18.1631,11.3864,9.22963,0.876517,0.230711,0.422481
1175,999,0.0847341,0.0856357,,18.0742,11.3209,9.19153,0,-0.993696,0.11211
1176,1000,0.239868,0.0776204,,18.018,11.7375,8.54893,0.31184,0.936764,0.158838
1177,1000,0.201011,0.0991524,,18.0788,11.6157,8.51088,0.977552,-0.0930327,-0.18904
1178,1004,0.649967,0.108707,,17.2318,9.87013,7.94448,-0.144009,-0.964879,-0.219703
1179,1004,0.343287,0.096113,,17.2458,10.1369,7.85403,-0.191098,-0.272656,-0.942942
1180,1005,0.132884,0.193037,,18.1958,10.0292,7.83493,0.563647,-0.774658,-0.286718
1181,1005,0.425072,0.109952,,18.3269,10.207,7.88253,0.792806,0.594487,0.13433
