label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
990,0.283937,2.47257,1.97903,1.886,1.2832,15.771,250,9.394,11.9972,7.5543,9.24974,9.53974,11.7759,12.2536,7.40448,7.70178
991,0.15178,2.84483,1.7041,2.29256,1.42714,12.5986,129,9.54336,12.2539,7.37136,9.41234,9.68234,12.1133,12.4092,7.18948,7.58398
992,0.267998,2.27462,1.5076,1.52028,1.28029,14.9069,136,8.36242,12.1137,6.78727,8.12614,8.59204,11.8414,12.3544,6.56298,7.02088
993,0.091054,3.94998,3.19193,2.26443,1.6027,17.7355,80,8.56999,11.8711,6.74336,8.40484,8.69724,11.7896,12.0209,6.60588,6.89998
994,0.093595,3.47634,2.63624,2.47316,1.1968,14.921,79,8.89444,12.9705,7.98581,8.78804,9.01084,12.8537,13.079,7.85608,8.12128
995,0.218649,2.98357,2.2701,2.36299,1.29725,20.3158,190,8.95114,13.1619,7.79362,8.78514,9.13314,12.9726,13.3622,7.63158,7.97778
996,0.190219,2.15318,1.40206,1.693,1.12846,12.7255,328,10.6093,15.0092,7.43253,10.4472,10.7954,14.7971,15.225,7.32468,7.50708
997,0.193798,2.37891,1.30467,2.13706,1.26729,8.16926,283,10.6475,14.9206,7.16632,10.5043,10.7735,14.738,15.0849,6.97368,7.34458
998,0.184914,2.19631,0.720646,1.97175,1.40912,5.55516,167,9.87726,14.892,7.18371,9.71274,10.0717,14.6961,15.0725,7.04548,7.32308
999,0.131028,3.03747,1.76912,2.56085,1.57386,13.1686,111,10.083,14.8408,7.03805,9.95614,10.1909,14.6867,14.961,6.90098,7.20188
1000,0.102372,1.81016,1.16155,1.40262,0.987236,8.94053,83,11.7175,13.6745,6.99228,11.5863,11.8129,13.5452,13.793,6.89198,7.09098
1001,0.0779344,1.9128,0.619751,1.75592,1.16578,3.67826,66,11.8001,13.9017,6.90991,11.6987,11.8912,13.7613,14.0319,6.81928,7.05858
1002,0.0276175,3.6886,1.99369,2.90962,1.68008,10.0693,82,11.7447,14.4302,6.83253,11.6804,11.8001,14.371,14.4932,6.77328,6.88948
1003,0.0532788,2.41746,1.17644,1.89095,1.38907,6.62263,106,11.743,14.4294,6.69277,11.661,11.8386,14.3305,14.5285,6.61268,6.75348
1004,1.41085,1.33444,1.33471,1.035,0.488844,20.5946,415,10.9481,13.5096,5.38097,10.5123,11.3713,13.0672,13.9544,4.91838,5.81988
1005,0.409953,2.43411,1.9716,1.67915,0.887824,14.1548,343,10.8788,14.0966,5.57537,10.5826,11.1267,13.9204,14.3663,5.34088,5.83468
1006,0.222281,3.19826,2.16732,2.17292,1.39429,10.8608,193,9.74265,13.3407,5.98182,9.56504,9.90834,13.096,13.4897,5.78858,6.12838
1007,0.107186,2.17211,1.18163,1.61779,1.19331,9.46664,68,9.66067,13.7867,5.90235,9.42534,9.89184,13.4761,14.0122,5.75368,6.06438
1008,0.120261,1.94993,1.49703,1.46732,0.785192,9.36732,252,12.8844,13.7368,8.5885,12.702,13.0829,13.6443,13.8301,8.50138,8.67238
1009,0.264534,1.98879,1.66091,1.56085,0.733157,19.6248,474,12.9151,13.5583,8.29102,12.6627,13.1983,13.3384,13.7887,8.10018,8.50298
1010,0.0146007,6.2979,7.63062,3.60891,2.01576,32.9762,48,18.6031,10.2478,15.829,18.563,18.645,10.1918,10.2947,15.7951,15.8725
1011,0.0387462,4.1938,4.09242,2.49321,1.83551,63.0797,122,18.6866,10.1311,15.7697,18.6175,18.7529,10.0475,10.2286,15.7299,15.8457
1012,0.353489,4.33733,3.78586,3.00297,1.31384,50.4588,464,19.43,9.68882,14.5716,19.3349,19.5505,9.35032,10.0127,14.2278,15.019
1013,0.268189,5.08711,4.75941,3.99009,1.74904,50.3761,357,19.675,9.60996,13.9912,19.4019,19.9402,9.22694,9.97123,13.8504,14.1959
1014,0.0284119,5.19796,3.38099,3.8345,2.62645,16.2542,23,18.8895,14.1245,8.5432,18.793,18.9552,14.0409,14.1814,8.42458,8.62208
1015,0.0347888,5.21224,3.19883,3.45094,2.38434,14.255,88,18.8759,13.9857,8.45638,18.7973,18.9398,13.9152,14.0656,8.40408,8.51968
1016,0.11206,5.57406,3.75062,4.80296,2.41079,27.6803,200,19.9241,12.9693,8.64478,19.7726,20.0677,12.8695,13.0586,8.52728,8.76388
1017,0.0444275,4.01202,2.58364,3.21103,2.12588,15.9809,111,19.8021,13.0202,8.49415,19.7275,19.8907,12.939,13.1049,8.43708,8.57518
1018,0.242135,3.4802,1.84365,3.05293,2.09921,18.4503,214,20.1747,12.0865,8.11517,19.943,20.4167,11.9497,12.2704,8.01058,8.21488
1019,0.119146,3.94583,3.07841,2.75134,2.05303,27.6485,225,19.8423,11.9981,8.17228,19.7625,19.9423,11.828,12.1654,8.06918,8.27478
1020,0.164588,5.22362,3.64424,4.1378,2.18104,35.9815,411,19.9765,12.9015,7.62974,19.7684,20.1184,12.657,13.1932,7.47238,7.74478
1021,0.0263641,4.56249,2.46519,4.22515,2.16673,10.4518,23,19.8586,12.5377,7.5888,19.7634,19.948,12.4413,12.6152,7.50898,7.64448
1022,0.0694113,4.63555,4.29638,3.18406,1.80119,21.1637,66,19.4048,13.0675,5.84725,19.3438,19.4645,12.9663,13.1913,5.75768,5.93638
1023,0.0912895,3.95181,2.93216,2.94907,2.06013,17.6263,80,19.5426,13.2186,5.75879,19.4394,19.6718,13.1326,13.3121,5.68288,5.84538
1024,0.118107,3.21589,2.05897,2.65472,1.61676,14.1389,236,19.1346,13.2737,5.45304,19.0143,19.25,13.1365,13.4143,5.30038,5.60238
1025,0.182653,3.34263,1.08032,3.06588,1.76701,7.01922,154,19.3855,13.3768,5.47141,19.2361,19.5205,13.2398,13.5255,5.28888,5.64858
1026,0.0313415,4.91826,3.05367,3.94343,2.66908,19.7633,67,18.7875,14.0665,6.66725,18.7241,18.8505,14.0049,14.1252,6.61188,6.73068
1027,0.0778538,4.37375,2.9219,3.45287,2.11427,25.3158,91,18.8373,14.2074,6.58873,18.7287,18.9359,14.1095,14.3135,6.51588,6.67788
1028,0.164233,4.50181,3.52232,3.80764,2.01677,40.7689,300,18.6186,14.5027,6.14023,18.4331,18.769,14.3157,14.7003,5.91758,6.36428
1029,0.0574659,4.39192,2.53076,3.06786,1.73575,14.0617,123,18.4548,14.2677,6.1741,18.3703,18.5422,14.2017,14.3408,6.06928,6.25228
1030,0.0450541,2.5455,2.10699,1.56734,0.977407,11.4795,125,15.6275,14.0593,5.88912,15.5209,15.7094,14.0109,14.1147,5.80298,5.97358
1031,0.0835957,1.49792,0.480027,1.38559,0.922827,3.17607,78,15.681,13.89,5.7894,15.5648,15.8037,13.7824,14.0071,5.69828,5.87438
1032,0.272656,1.95772,1.36291,1.65705,0.81894,10.4936,430,16.732,13.0266,4.48817,16.5606,16.8564,12.7675,13.2824,4.32188,4.65088
1033,0.526492,1.38715,0.993136,1.08098,0.760997,11.1939,446,16.4137,13.2731,4.32663,16.1007,16.7072,13.0013,13.5646,4.06618,4.62578
1034,0.0429027,3.13445,2.12652,2.12866,1.26193,9.12448,150,16.2562,14.0664,4.55094,16.1863,16.343,13.9851,14.1498,4.47188,4.62578
1035,0.0880749,2.66562,1.83166,2.11401,1.07355,9.54433,178,16.3515,14.1684,4.45112,16.2739,16.4528,14.0187,14.3109,4.38028,4.54178
1036,0.125394,2.90464,1.64394,2.29297,1.25604,8.54019,257,17.8361,13.3881,4.68763,17.7288,17.9467,13.2644,13.5316,4.52678,4.84038
1037,0.0637128,2.20461,0.791838,1.84205,1.48559,4.87362,53,17.7664,13.3759,4.48072,17.6525,17.9058,13.2812,13.4569,4.39838,4.60478
1038,0.154493,2.71791,2.00027,2.17354,1.32228,19.5453,133,17.594,14.1225,4.47336,17.3936,17.7372,14.0215,14.2627,4.28538,4.62948
1039,1.08841,1.62109,0.725136,1.32446,0.845145,7.72861,402,17.7706,13.8632,4.0171,17.4284,18.1195,13.5988,14.1285,3.59378,4.47258
1040,0.119034,3.68366,1.81579,3.10832,2.01604,13.706,104,20.3091,10.6406,11.2875,20.1662,20.4501,10.5245,10.7559,11.1988,11.3786
1041,0.0361153,4.28183,2.77149,3.66258,2.36033,16.0783,83,20.2788,10.8034,11.2312,20.1938,20.3614,10.7453,10.866,11.1684,11.3138
1042,0.124146,4.07319,2.60183,3.05798,2.10908,21.6582,109,20.6357,11.0317,9.61668,20.506,20.8018,10.9122,11.1404,9.48768,9.72428
1043,0.0478429,4.76854,2.3485,3.77644,1.6561,11.0203,102,20.4203,11.0678,9.5187,20.3114,20.5169,10.9967,11.1326,9.40408,9.60918
1044,0.0384614,6.69341,5.38103,4.54124,1.80802,23.0616,80,10.8298,11.6604,18.3608,10.7802,10.8849,11.5875,11.7098,18.2884,18.4284
1045,0.145442,4.47688,4.73827,2.95746,1.422,66.7451,325,11.0936,11.5856,18.3383,10.9009,11.2899,11.4845,11.6739,18.1688,18.477
1046,0.0267145,2.92774,1.38758,2.18502,1.59395,7.52908,74,10.254,8.53225,16.4481,10.2004,10.309,8.46235,8.58756,16.3932,16.5011
1047,0.0126198,3.52017,2.25511,2.62372,1.47987,9.5944,55,10.1672,8.52481,16.4091,10.1211,10.2153,8.48586,8.55333,16.3685,16.4485
1048,0.106484,3.98324,3.40191,2.79858,1.58701,18.45,180,8.58603,8.74385,15.1071,8.48974,8.66934,8.66721,8.84559,14.954,15.2532
1049,0.386761,3.05374,2.14834,2.47208,1.29625,23.8484,641,8.74749,8.32544,14.9091,8.59794,8.87194,7.80097,8.79663,14.7622,15.0318
1050,0.0737492,2.71296,1.80925,1.74278,1.44272,12.2538,131,8.46338,9.0549,14.3829,8.34984,8.54514,8.94464,9.14474,14.2672,14.4766
1051,0.565572,3.43882,2.85507,2.81186,1.46608,28.4378,846,8.2281,8.50976,14.1883,8.08644,8.43684,7.77434,9.05291,13.7513,14.5878
1052,0.0942176,3.52117,3.84427,1.99207,1.21807,23.7387,146,7.19713,10.9501,14.1726,7.09834,7.30854,10.8576,11.0246,14.0544,14.3041
1053,0.0807292,3.56687,4.03482,2.81894,1.01979,24.0449,187,7.2064,10.7676,14.0368,7.09134,7.34094,10.6643,10.8666,13.9385,14.1391
1054,0.0574722,3.99636,2.6291,2.83511,1.73929,13.5251,49,7.52888,10.9626,13.3413,7.41364,7.71664,10.8833,11.0465,13.1541,13.5032
1055,0.0642001,3.0423,1.41292,2.2135,1.72664,9.75298,149,7.65542,11.1268,13.0908,7.56564,7.75494,11.045,11.2169,12.9814,13.1598
1056,0.22169,3.00132,2.03864,2.28005,1.49054,16.3503,210,6.97179,12.2,12.8608,6.71984,7.18634,12.0682,12.3486,12.6762,13.0379
1057,0.150219,3.64301,3.31725,2.79197,1.84584,27.8039,132,7.1016,12.3603,12.6254,6.95304,7.27794,12.1949,12.4987,12.4668,12.7955
1058,0.383549,3.27656,3.92173,2.10324,1.41455,34.0804,342,7.07339,11.4662,11.8834,6.86214,7.34424,11.2289,11.7274,11.699,12.1225
1059,0.458308,2.7632,1.49598,1.79093,1.48956,11.457,210,7.09185,11.9026,11.6347,6.84704,7.36104,11.6723,12.1578,11.3359,11.8679
1060,0.117826,2.48535,1.7539,1.86649,1.25121,12.6682,259,8.82974,15.5927,12.7391,8.69084,8.97234,15.4352,15.7443,12.6321,12.833
1061,0.183537,2.99674,2.32037,2.3697,1.19114,22.7657,317,8.69149,15.6193,12.4802,8.55334,8.80234,15.4408,15.7921,12.2246,12.7039
1062,0.181582,2.84361,2.76238,2.26399,1.38839,24.9264,294,7.08888,14.1589,12.8457,6.88394,7.26624,14.0709,14.2661,12.6808,12.9895
1063,0.0330386,3.61734,3.96925,1.98441,1.14069,18.7637,118,7.19943,14.3203,12.7017,7.12014,7.28074,14.2631,14.3836,12.6298,12.7597
1064,0.0660737,3.50055,2.76019,2.22129,1.52065,20.5158,163,7.77583,15.2021,11.6988,7.69724,7.87044,15.1012,15.3106,11.6107,11.7802
1065,0.0287731,2.73272,0.877069,2.66796,2.01433,8.46026,81,7.76318,15.1614,11.5465,7.70224,7.81574,15.0953,15.2438,11.4921,11.6154
1066,0.193698,3.33822,1.99611,2.96523,1.83269,16.4794,220,8.12714,15.3964,11.3942,7.98544,8.26264,15.1635,15.6377,11.2312,11.5389
1067,0.0186734,6.31181,4.8057,2.62793,1.97738,18.6998,104,8.15348,15.1421,11.4597,8.10344,8.23504,15.0662,15.1951,11.4068,11.53
1068,0.181104,3.73042,5.73855,2.67632,1.67939,80.0405,160,7.46637,14.3906,11.2861,7.24794,7.66554,14.2702,14.5398,11.1756,11.4316
1069,0.946258,2.46055,1.70202,1.7026,1.15435,18.9346,300,7.71986,14.6213,10.9356,7.44644,7.98014,14.3042,14.9324,10.4937,11.305
1070,0.390017,2.3522,2.3482,1.66793,0.895755,28.8825,445,12.0644,7.29375,15.6471,11.8295,12.3171,7.15996,7.42839,15.3189,15.9793
1071,0.156619,3.0621,4.55584,1.98016,1.10228,35.0138,306,11.6728,7.20449,15.4475,11.4911,11.8479,7.08257,7.31639,15.2954,15.5743
1072,0.00247931,9.60708,5.50885,22.5787,7.26755,22.5787,2,11.9986,7.26136,15.0504,11.9981,12.0012,7.25689,7.28613,15.0331,15.0535
1073,0.000934025,7.90521,0,7.90521,7.90521,7.90521,1,11.9749,7.23861,15.033,11.9749,11.9749,7.23861,7.23861,15.033,15.033
1075,0.270771,2.58636,2.30226,1.70379,1.11478,30.7444,562,12.2017,6.99501,15.1444,11.9691,12.5699,6.73511,7.24665,14.8948,15.3833
1076,0.201222,1.94315,0.862409,1.69462,1.05744,7.55982,220,13.5706,5.9867,13.8822,13.4215,13.6873,5.8586,6.1224,13.6867,14.0893
1077,0.123997,2.64923,1.44238,1.68062,1.13018,11.4458,70,13.5741,5.95423,13.4434,13.3963,13.7217,5.74379,6.1511,13.2767,13.6847
1078,0.355828,2.49395,1.75809,2.1897,1.3076,20.7665,608,13.7969,6.60315,13.0984,13.4615,14.2186,6.38508,6.82571,12.9085,13.3011
1079,0.0728564,3.03861,1.16742,2.90253,1.76679,7.79142,171,13.4904,6.4164,13.041,13.4154,13.5796,6.32784,6.51226,12.927,13.1338
1080,0.256506,2.89815,1.84133,2.44157,1.28396,12.1276,392,12.5612,6.25295,14.1686,12.449,12.695,6.05059,6.49049,13.926,14.4477
1081,0.0848961,2.51329,1.82368,1.77115,0.974055,12.3858,183,12.7225,6.54535,14.0559,12.5998,12.8337,6.42237,6.64471,13.9609,14.1574
1082,0.194778,2.49668,1.36776,2.18375,1.30465,13.4844,300,12.2205,5.79029,13.5216,12.0121,12.4111,5.65238,5.97239,13.3622,13.6676
1083,0.0148884,2.81812,1.0275,2.5161,1.89009,5.6786,14,12.3691,5.87018,13.3246,12.2669,12.4564,5.80566,5.97067,13.265,13.3823
1084,0.0693814,3.28861,2.05729,2.69303,1.83742,13.9116,163,14.0001,7.61836,12.6728,13.8926,14.121,7.5506,7.68223,12.5985,12.7721
1085,0.124151,2.62434,1.12983,2.21222,1.56904,9.89265,269,13.9962,7.80601,12.5803,13.8249,14.1907,7.67637,7.95539,12.4892,12.7104
1086,0.299797,3.12621,1.89615,2.76749,1.61579,12.7788,483,11.1555,6.32818,13.1807,10.9027,11.4328,6.00309,6.6388,12.9745,13.3909
1087,0.0504052,4.02251,2.38293,2.65685,2.02063,13.6119,105,11.4189,6.52612,12.8828,11.3685,11.4724,6.43878,6.63013,12.7744,12.9848
1088,0.0361259,2.17928,0.47121,1.91306,1.57901,3.34956,32,9.94297,6.35136,12.4096,9.83264,10.0661,6.28249,6.41065,12.3004,12.5026
1089,0.0975026,3.53315,2.69158,3.19148,1.51507,19.018,217,10.0717,6.4185,12.2318,9.94414,10.1937,6.32378,6.50939,12.1073,12.3674
1090,0.441934,2.77381,1.4079,2.40974,1.50048,10.8967,441,9.1583,6.99857,11.9954,8.91404,9.48674,6.77382,7.23727,11.7394,12.1957
1091,0.158248,3.45521,1.99778,2.69518,1.60049,11.4361,316,9.50918,7.2719,11.9174,9.40984,9.60424,7.12149,7.43827,11.739,12.1109
1092,0.0514045,4.62749,3.2543,2.54015,1.71613,16.5014,98,8.42746,8.72595,11.1895,8.33904,8.50734,8.63452,8.82197,11.1246,11.2942
1093,0.16782,2.91658,1.82864,2.36867,1.78578,17.2298,143,8.20336,8.77883,11.1901,8.01834,8.34574,8.61434,8.94438,11.0265,11.3346
1094,0.130636,2.87894,1.44069,2.64965,0.808139,9.15536,303,16.4687,9.47554,11.6542,16.3679,16.5764,9.40408,9.56396,11.4594,11.8362
1095,0.448795,2.96214,2.06425,2.38978,1.40525,24.5519,701,16.5907,8.97934,11.5729,16.4793,16.7181,8.48403,9.37727,11.2634,11.8289
1096,0.1941,2.49667,1.9446,1.79806,0.979093,15.8801,172,17.2119,9.71248,11.7131,17.1123,17.3466,9.53685,9.86386,11.5373,11.9062
1097,0.0244932,1.76058,0.372183,1.67576,1.3544,3.11107,21,17.301,9.63495,11.3792,17.2205,17.3659,9.42334,9.76587,11.2331,11.5719
1098,0.0168135,1.87769,0.138569,1.86596,1.69414,2.42545,17,15.5213,10.9765,8.70739,15.4657,15.6102,10.9053,11.0108,8.65068,8.75878
1099,0.158679,3.38599,1.91775,3.08556,1.63629,13.0981,144,15.6231,10.9465,8.56537,15.5003,15.7418,10.806,11.0607,8.38698,8.74988
1100,0.17322,3.89779,2.49704,2.76328,1.77635,15.3569,292,12.3168,8.77356,10.224,12.0922,12.5173,8.61565,8.94909,10.1481,10.3056
1101,0.170396,2.2027,2.20055,1.66213,0.890162,26.1987,304,12.3075,8.96826,10.0081,12.074,12.5207,8.86088,9.06454,9.80568,10.198
1102,0.0324447,2.39543,1.82149,2.18922,1.07553,13.1596,131,13.7309,10.6757,7.68443,13.6734,13.7991,10.6223,10.7508,7.58398,7.75548
1103,0.0881667,3.41851,2.52945,3.16156,1.0359,19.8092,161,13.7133,10.8659,7.63834,13.6552,13.762,10.7418,10.987,7.44168,7.81238
1104,0.25941,3.2655,3.70242,2.2844,1.02642,48.7841,381,8.65565,9.4444,9.91023,8.54274,8.76034,9.11875,9.74472,9.68188,10.1033
1105,0.0654153,4.15712,2.64999,3.34776,1.62807,19.7663,184,8.48789,9.59403,9.72447,8.42294,8.58934,9.48691,9.68838,9.61378,9.83188
1106,0.529856,2.39441,1.41792,1.96673,1.54853,18.6721,374,7.45577,10.0643,8.69807,7.12874,7.74654,9.77997,10.3278,8.41878,8.96918
1107,0.162601,3.74875,3.47901,2.50388,1.8099,20.0159,140,7.46417,10.468,8.7558,7.27594,7.62554,10.3131,10.627,8.61098,8.90328
1108,0.0615031,4.25684,1.53257,4.20678,2.31142,8.38737,52,8.31948,10.3033,8.59839,8.24804,8.40234,10.1999,10.4095,8.51568,8.68658
1109,0.0674981,4.12008,2.24966,3.19625,2.07122,14.1408,172,8.31544,10.5197,8.57131,8.21784,8.44394,10.4249,10.6128,8.48478,8.67038
1110,0.258522,3.18412,1.58438,2.55888,1.76917,12.8329,385,8.00956,11.462,9.10003,7.79394,8.21214,11.1835,11.7287,8.90518,9.26838
1111,0.0588154,3.52472,2.7967,2.83316,1.86694,23.4592,171,8.22022,11.2389,9.06813,8.11414,8.30024,11.1381,11.3324,8.97688,9.16408
1112,0.0390499,2.74645,2.21825,1.58252,1.18946,12.2143,107,10.8485,11.9837,7.5485,10.7735,10.9253,11.9232,12.05,7.47638,7.62128
1113,0.0968585,2.3549,1.24303,2.16304,1.03487,7.52125,190,10.9334,12.0899,7.42491,10.8294,11.0218,12.0123,12.1794,7.28868,7.56008
1114,0.0990474,2.68449,1.43357,2.32962,1.35939,8.49899,283,9.32946,11.8017,7.77698,9.19364,9.45864,11.7072,11.9179,7.69308,7.87368
1115,0.479268,2.40613,1.43419,2.06165,1.14345,15.7845,678,9.43582,11.4571,7.62801,9.26704,9.62304,11.0795,11.8338,7.45488,7.83288
1116,0.227829,2.09731,0.802637,1.83322,1.38988,8.8,202,9.67413,12.059,7.12209,9.50624,9.83494,11.8604,12.2647,6.93078,7.30778
1117,0.0516289,2.65499,1.37165,2.1746,1.51391,8.14655,45,9.66349,12.3069,7.24646,9.55264,9.74334,12.2127,12.4108,7.14838,7.34788
1118,0.147529,3.40123,3.77703,2.24275,1.38514,22.8449,118,8.07296,12.2504,6.82409,7.92124,8.23824,12.0861,12.3753,6.66098,6.95128
1119,0.759312,2.58483,2.28855,1.82651,1.12704,25.1572,320,8.11819,12.007,6.48056,7.76904,8.45064,11.7114,12.3284,6.14548,6.86268
1120,0.108373,2.89037,1.68194,2.37459,1.75178,11.0283,92,8.54456,11.686,6.74244,8.44284,8.65274,11.5791,11.7918,6.62108,6.85448
1121,0.19899,2.91264,2.02569,2.51229,1.54241,16.6896,338,8.68766,11.7834,6.51863,8.55944,8.81324,11.6172,11.9334,6.32038,6.73578
1122,0.0738047,2.91049,1.86823,2.21883,1.70501,13.8263,63,8.90791,12.8505,8.13856,8.81674,8.99214,12.7575,12.9607,8.02838,8.24278
1123,0.29125,3.10588,2.17889,2.66141,1.66293,21.5833,541,8.51629,12.9684,8.16319,8.21204,8.80724,12.8466,13.1025,7.94818,8.41818
1124,0.337732,2.5446,0.849455,2.32076,1.51649,9.02841,295,8.71259,13.3937,7.64717,8.47944,8.94604,13.1656,13.6108,7.43478,7.84968
1125,0.0501447,3.66446,2.97958,2.52222,1.43035,14.5147,44,8.94125,13.2362,7.58535,8.85154,9.01264,13.1566,13.3312,7.50848,7.65238
1126,0.124925,2.95462,1.62914,2.21235,1.48541,9.61314,237,9.70564,15.099,7.25592,9.53264,9.87324,14.9708,15.2062,7.12738,7.36168
1127,0.204109,2.53169,1.4876,2.09607,1.38964,11.5178,370,9.57248,15.0425,6.99765,9.31904,9.81094,14.8935,15.1874,6.85098,7.17058
1128,0.0364271,2.60591,1.05257,2.11338,1.33747,6.37714,95,10.1048,14.8187,6.8641,10.0295,10.1687,14.7492,14.898,6.78298,6.93178
1129,0.088538,2.91283,1.60509,2.46772,1.33595,15.3902,144,10.0582,14.9957,6.87586,9.98084,10.1519,14.8906,15.115,6.77248,6.99338
1130,0.111378,1.732,1.06036,1.31948,0.854752,6.79875,229,11.7296,13.5461,7.11672,11.6235,11.8512,13.4324,13.661,6.99908,7.23878
1131,0.0495582,1.75031,0.773365,1.40252,0.774061,5.15656,128,11.7438,13.484,6.92157,11.6698,11.8124,13.3916,13.588,6.84908,7.00128
1132,0.106935,2.24642,1.78098,1.6524,1.01791,11.0135,220,11.9104,14.0015,7.082,11.8092,12.0208,13.8755,14.1137,6.92628,7.21078
1133,0.292848,2.20298,1.12271,1.99331,1.27427,11.7844,313,12.1101,13.8527,6.8168,11.8251,12.4348,13.747,13.9805,6.67818,6.99568
1134,0.34344,2.06309,2.27705,1.43683,0.787278,24.7785,295,10.9426,12.9556,5.09187,10.7599,11.1786,12.7127,13.1684,4.86528,5.33688
1135,1.5947,1.44927,0.993079,1.08892,0.686978,10.3235,446,11.2003,13.3888,4.73659,10.7362,11.6378,12.9588,13.8348,4.24618,5.22428
1136,0.16911,1.94932,0.845594,1.65464,1.29492,6.07651,142,11.1032,14.3561,5.49088,10.9617,11.2531,14.1948,14.5186,5.34858,5.64838
1137,0.301575,2.20559,1.8097,1.73789,0.983936,14.8299,261,10.7954,14.4102,5.39731,10.6126,10.9906,14.1951,14.6419,5.19488,5.61208
1138,0.0563511,3.03055,1.71359,1.95273,1.59107,7.97289,118,9.73755,13.1842,6.16257,9.65374,9.83484,13.1063,13.2811,6.08338,6.24338
1139,0.00751568,2.33411,1.10685,2.24301,1.5302,5.10035,5,9.83831,13.187,5.89673,9.81054,9.86814,13.1513,13.2097,5.87578,5.91988
1140,0.264241,2.65678,2.66253,2.04015,1.29025,25.1935,232,9.46413,13.9894,5.82821,9.26124,9.71814,13.8046,14.1353,5.64728,6.03278
1141,0.862532,2.06616,1.3809,1.48356,1.11041,15.219,323,9.52903,13.6627,5.54087,9.17814,9.87294,13.3687,13.974,5.16508,5.89278
1142,0.0965761,4.89123,1.99971,4.36153,2.44871,13.0561,88,19.041,14.1424,8.44151,18.8898,19.1919,14.0536,14.2202,8.34548,8.55578
1143,0.22608,3.80587,2.69296,3.14349,1.91409,27.6277,354,18.8506,14.4189,8.48206,18.7452,18.9595,14.1568,14.6938,8.34938,8.59708
1144,0.0885339,6.79768,5.36047,4.61622,2.08779,24.5617,173,20.5065,12.0831,8.25442,20.3899,20.6048,11.9851,12.1798,8.10858,8.40228
1145,0.0492871,5.7295,5.40673,4.00199,2.40009,27.187,44,20.4417,11.9205,8.08946,20.3547,20.5206,11.8304,12.0063,8.02138,8.14728
1146,0.112579,4.79553,3.73792,4.394,1.76601,23.4114,217,19.7793,12.4033,7.44332,19.6765,19.8749,12.2611,12.5216,7.29138,7.60738
1147,0.321019,3.83773,1.45263,3.32754,2.14868,11.4086,284,20.1555,12.4839,7.36359,19.8644,20.4675,12.3652,12.5956,7.06818,7.61228
1148,0.0428049,4.46302,2.52436,3.21023,1.95979,15.4188,104,19.3931,12.9441,5.99428,19.3342,19.4554,12.8753,13.0093,5.90408,6.07038
1149,0.0443121,4.27606,4.06749,3.4834,1.86737,21.0697,122,19.4109,12.8747,5.86674,19.3606,19.454,12.7724,12.9578,5.80668,5.92898
1150,0.0694767,3.91127,2.40123,3.16877,2.16007,17.608,63,19.6829,13.3548,5.88701,19.5927,19.7749,13.2449,13.4543,5.76988,5.99098
1151,0.221617,4.06157,3.2319,3.63812,1.90255,31.2,193,19.8669,13.0906,5.73043,19.6231,20.1086,12.9313,13.2651,5.62118,5.83028
1152,0.166937,4.2187,3.5519,3.14572,1.64778,25.6149,275,19.413,13.744,5.29085,19.3345,19.5026,13.4971,14.0268,5.09538,5.43568
1153,0.304059,3.38725,1.90348,2.86347,1.59201,24.0511,303,19.6247,13.421,5.09,19.3773,19.9232,13.324,13.5206,4.77558,5.38158
1154,0.030386,6.29187,5.58415,3.6856,2.41566,23.6107,62,18.8648,14.3196,6.68096,18.8172,18.9119,14.2528,14.3843,6.62448,6.74018
1155,0.150812,6.32572,4.28751,5.15719,2.18634,31.5495,224,19.1715,14.2607,6.67505,18.9272,19.4572,14.1573,14.332,6.53898,6.82428
1156,0.0142581,1.85725,1.30063,1.35631,0.869315,11.2584,61,15.6562,13.7532,5.77771,15.5914,15.6994,13.709,13.7819,5.72338,5.82198
1157,0.068963,1.9577,2.35087,1.16415,0.806821,14.4521,164,15.5313,13.7599,5.7235,15.4291,15.6323,13.6421,13.8842,5.64388,5.79598
1158,0.393285,1.37635,0.551,1.23318,0.819904,4.43745,334,16.0881,13.0142,4.42541,15.8448,16.3275,12.7923,13.2614,4.17578,4.67278
1159,0.329375,1.63431,0.996671,1.29156,0.736009,10.3431,289,16.3035,13.1207,3.98252,16.0996,16.49,12.9717,13.3754,3.71978,4.19218
1160,0.049164,3.07143,1.8404,2.41817,1.38221,12.8028,108,17.8776,13.2592,4.46755,17.8094,17.9579,13.1648,13.3552,4.39788,4.55898
1161,0.0860295,2.22493,1.26536,2.02192,1.38781,11.96,209,17.7029,13.2316,4.47553,17.6169,17.7967,13.0999,13.3607,4.39198,4.56388
1162,0.0657878,2.81708,1.2139,2.644,1.44974,8.06024,58,17.7221,14.2892,4.46903,17.6183,17.8309,14.193,14.389,4.39098,4.55998
1163,0.167662,1.92618,1.01509,1.68959,1.15443,8.25106,147,17.5259,14.3405,4.36312,17.3965,17.6724,14.175,14.5023,4.22458,4.51018
1164,0.502945,2.026,1.13378,1.73773,1.09686,11.632,436,18.3154,13.8221,3.68481,18.034,18.6707,13.6552,14.0121,3.52288,3.92088
