label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
895,0.0854856,3.83454,3.10574,3.35753,1.22321,19.0535,159,13.2678,2.05915,11.8184,13.1763,13.3356,1.92951,2.20152,11.6908,11.9263
896,0.0754528,5.15119,4.1947,4.21374,2.38239,29.2752,185,14.4551,3.4105,11.469,14.3491,14.5593,3.30589,3.52799,11.3789,11.5517
897,0.231224,3.27915,2.2785,2.83984,1.76874,25.4111,237,14.305,3.23261,11.2894,14.1754,14.4528,3.03224,3.44525,11.1153,11.4335
898,0.171913,5.51341,4.82685,4.24211,2.08657,57.5757,341,15.9125,4.35779,10.1652,15.7575,16.0725,4.24383,4.47164,9.99582,10.3078
899,0.0632457,6.43938,6.08024,3.06582,1.85849,33.8507,123,15.6715,4.43273,10.1058,15.588,15.7573,4.33707,4.51715,10.0221,10.183
900,0.350094,3.51609,1.0376,3.28091,2.2139,11.0238,303,15.6494,3.9987,9.75347,15.4625,15.8403,3.78272,4.18935,9.56252,9.90322
901,0.107793,4.7478,3.93217,3.82278,2.17362,26.1193,217,15.4692,4.18712,9.56037,15.349,15.6098,4.06375,4.3207,9.45262,9.68682
902,0.0345934,7.12706,5.28894,6.68813,2.44672,26.4167,101,16.623,4.79418,9.29246,16.5605,16.7189,4.73076,4.86122,9.24442,9.35712
903,0.0469492,6.63094,5.60307,4.84664,2.52061,25.9899,115,16.7096,4.85336,9.1572,16.6334,16.7831,4.75977,4.92541,9.07772,9.25182
904,0.12515,5.13922,4.18504,3.98986,2.34951,22.2625,114,16.6871,4.37464,8.68554,16.5447,16.8134,4.23856,4.51149,8.57062,8.83492
905,0.305951,4.51293,2.32998,3.96738,1.99575,22.2609,292,16.7556,4.55845,8.47441,16.5278,16.9564,4.4033,4.69568,8.23012,8.71672
906,0.210068,4.87488,3.6915,4.01772,2.09594,47.4003,386,17.0807,6.24584,8.62901,16.8573,17.2837,6.08421,6.40595,8.46842,8.75862
907,0.0785263,6.14559,4.69458,5.07406,2.13938,30.023,202,17.0862,6.48115,8.56687,16.9608,17.1856,6.36722,6.58566,8.43872,8.66062
908,0.0931124,5.85155,2.27552,5.24945,3.46567,14.567,77,17.3722,6.73269,7.71078,17.2885,17.4914,6.62457,6.86067,7.62322,7.82522
909,0.0330475,6.63137,6.65166,3.95596,2.61136,30.3252,113,17.2158,6.8496,7.7352,17.1526,17.3067,6.79739,6.92719,7.64352,7.80252
910,0.108664,7.25592,8.00923,4.62127,3.06376,53.8923,95,17.4711,5.98088,7.37787,17.3406,17.5966,5.86344,6.11005,7.26832,7.48162
911,0.203271,4.33392,1.77318,3.79306,2.14268,10.7624,182,17.5612,6.12706,7.13828,17.3713,17.7381,5.99434,6.27636,6.93352,7.31982
912,0.294433,4.56955,3.37967,3.48689,1.94448,29.0005,592,17.566,9.01733,7.27209,17.2864,17.8136,8.85845,9.14001,6.99622,7.56682
913,0.0560414,4.84771,2.47946,3.68025,2.33771,12.7585,150,17.501,8.78436,7.07656,17.4079,17.571,8.69938,8.89377,6.95932,7.16132
914,0.446733,4.67277,3.48032,3.95106,1.43203,37.0074,741,17.8997,7.97614,6.36518,17.5917,18.2134,7.79392,8.18881,6.08182,6.66632
915,0.317573,2.95296,1.79167,2.36534,1.50158,21.118,272,17.6752,7.91354,5.91521,17.4282,17.9243,7.68598,8.16,5.69132,6.14952
916,0.232838,2.99156,2.31081,2.23763,1.33647,19.7972,202,15.4029,9.13228,4.42913,15.2379,15.5989,8.93238,9.32496,4.25902,4.61582
917,0.56847,2.14671,1.58026,1.60587,0.773662,22.7393,189,15.7393,9.28076,4.0966,15.4653,16.0178,9.03838,9.50186,3.80712,4.32522
918,0.118988,3.09487,2.22201,1.9691,1.2058,14.0164,250,15.4951,9.638,4.94402,15.3665,15.6684,9.52261,9.74847,4.81162,5.05742
919,0.275703,2.51819,1.37377,2.14482,1.0865,11.793,428,15.671,9.87405,4.80571,15.5286,15.8017,9.64771,10.1139,4.63022,4.96752
920,0.0396849,4.25245,2.6013,3.15857,1.95718,16.283,34,16.8597,9.66882,5.0762,16.6913,16.9669,9.55454,9.80572,4.94882,5.16262
921,0.325543,2.7513,2.19214,2.41875,1.16599,20.3602,555,16.7724,9.92817,4.89571,16.622,16.9336,9.68779,10.1983,4.72852,5.07512
922,0.186614,3.21959,2.48122,2.58901,1.24958,16.724,393,16.7617,9.02782,4.81828,16.6016,16.9057,8.85419,9.17414,4.68772,4.96022
923,0.897607,1.59733,0.71993,1.30755,0.724884,5.78658,361,17.0824,9.29648,4.54463,16.6595,17.4762,9.03623,9.56015,4.15582,4.92172
924,0.0164803,3.75427,3.27637,1.80012,1.13453,11.0772,57,5.68427,4.9409,13.0152,5.63642,5.71712,4.88752,4.99619,12.9916,13.0502
925,0.0358675,4.05998,4.4196,2.80556,1.12959,19.3003,148,5.6929,4.85821,12.9233,5.61962,5.74972,4.77223,4.96573,12.8565,12.9626
926,0.16304,4.16879,1.44233,3.8049,2.38226,14.3538,146,5.2679,6.69254,12.2534,5.11282,5.42502,6.5313,6.8523,12.0719,12.4066
927,0.0487818,6.022,4.35671,3.68788,2.09332,19.1572,122,5.44759,6.81841,12.2485,5.36392,5.51692,6.71463,6.89108,12.1695,12.3369
928,0.14167,5.21773,3.4446,3.81936,2.70888,33.2809,154,5.35395,8.71945,12.0595,5.18252,5.49992,8.57775,8.85441,11.9053,12.2154
929,0.0922484,5.82998,4.64037,4.23599,2.37094,24.6588,186,5.28405,8.88714,11.9386,5.18562,5.38632,8.75514,8.9971,11.8512,12.0485
930,0.118089,5.30051,4.37014,3.13649,2.05772,27.1254,308,4.96892,8.20799,11.4612,4.84352,5.11252,8.07181,8.35745,11.3342,11.5835
931,0.189424,3.34912,3.09012,2.71588,1.86694,35.6868,161,5.12547,8.21957,11.2045,4.92742,5.32492,8.06303,8.39077,11.0281,11.3661
932,0.429415,4.06617,2.46269,3.07016,1.99211,27.3561,676,5.13863,9.38973,10.3131,4.89302,5.35952,9.11859,9.65697,9.86492,10.6726
933,0.606846,4.07254,2.10181,3.5465,1.57852,17.5917,642,5.20432,9.81907,10.1467,5.00812,5.43732,9.63419,9.96521,9.65042,10.599
934,0.705248,4.91779,3.00415,4.19175,1.9757,26.4108,824,5.89735,11.3263,10.1233,5.57112,6.24262,11.1229,11.5655,9.59652,10.5928
935,0.0596598,7.14882,5.75942,4.67629,2.68252,27.0307,49,6.21342,11.6207,10.5118,6.06492,6.37102,11.5016,11.7238,10.4034,10.6149
936,0.170101,6.39791,5.43266,4.13803,2.92188,51.0975,364,8.20321,13.2178,11.0526,8.00672,8.40882,13.0398,13.3857,10.9114,11.1762
937,0.624527,5.32921,4.39426,4.19367,2.10413,51.6308,921,8.19156,13.46,10.6858,7.84722,8.49462,13.0741,13.8065,10.3075,11.0075
938,0.04476,6.53963,4.29217,4.91757,2.78055,26.9936,161,7.2751,13.0024,10.546,7.19552,7.34672,12.8965,13.0786,10.4553,10.6228
939,0.282161,5.26207,2.18311,4.79521,2.91024,16.8142,312,7.41541,13.1092,10.3285,7.29612,7.54352,12.9,13.2845,10.0873,10.5671
940,0.409997,2.43997,0.916309,2.19088,1.22557,13.878,616,8.20596,4.17083,9.30156,7.77282,8.81582,3.93521,4.38006,9.15532,9.52832
941,0.0596557,3.37724,2.42953,2.693,1.57646,14.7558,178,7.75886,4.34622,9.17827,7.64982,7.86222,4.26706,4.43299,9.08132,9.28432
942,0.258147,2.85217,2.10457,2.04983,1.19049,19.4227,372,7.37133,3.52719,9.75735,7.23832,7.53422,3.32183,3.75131,9.56512,9.97612
943,0.416967,1.94957,1.18787,1.46666,1.30163,12.5716,205,7.57711,3.60167,9.40609,7.30892,7.83222,3.34661,3.86466,9.17102,9.65452
944,0.113119,1.91458,1.36999,1.45787,0.683111,8.70499,244,6.56298,3.92447,8.4935,6.47752,6.65692,3.81983,4.02736,8.31972,8.68022
945,0.105291,2.76274,1.91539,1.9331,0.80779,9.0741,223,6.47701,4.09515,8.54247,6.37872,6.61842,3.98756,4.21844,8.42162,8.67962
946,0.0484036,4.39329,3.62048,2.6228,1.82186,16.8964,110,6.39088,5.32022,9.358,6.30792,6.48732,5.22145,5.40344,9.28702,9.42132
947,0.245501,2.16952,0.833707,1.89564,1.16088,5.85978,238,6.26414,5.20887,9.16985,6.05272,6.45492,5.01013,5.4028,9.03272,9.32742
948,0.120286,3.51889,4.44841,1.94316,0.563955,39.4288,260,5.10512,6.89686,7.682,4.99512,5.21872,6.76021,7.03728,7.54192,7.84492
949,0.155034,2.75935,1.86951,1.96067,0.652334,10.7346,271,5.07242,7.1916,7.68156,4.94432,5.23262,7.05856,7.32047,7.50892,7.84452
950,0.36605,1.88961,1.33799,1.32116,0.943879,11.2278,151,12.6282,4.4215,9.22807,12.4088,12.8687,4.19332,4.6313,8.98542,9.48982
951,0.338687,2.57937,2.14984,1.73766,0.997997,18.978,557,13.0101,4.72833,8.95453,12.7175,13.4295,4.56848,4.83539,8.71082,9.20402
952,0.327807,3.19817,1.08524,2.93055,1.68732,10.6937,284,8.04421,12.8891,7.6753,7.78702,8.27452,12.7121,13.0408,7.50082,7.82712
953,0.113106,4.70801,5.0338,3.53557,1.98722,38.6583,323,8.21845,12.6232,7.61274,8.08442,8.35112,12.4321,12.7863,7.50162,7.71012
954,0.198508,3.97661,3.64886,3.14256,1.8545,30.1273,179,8.48414,13.1614,7.70326,8.33312,8.62692,12.9882,13.3379,7.51652,7.86722
955,0.546362,4.79046,2.98626,4.23038,2.16626,31.0999,596,8.26122,13.2977,7.30866,7.94222,8.56152,12.9586,13.65,7.04642,7.59972
956,0.0312621,5.8039,3.3968,4.23718,2.15561,14.8747,120,8.43592,11.5461,7.06692,8.37172,8.51942,11.467,11.6274,6.98622,7.11582
957,0.295092,3.44807,2.38436,2.39428,1.61975,17.7703,523,8.40615,11.3999,6.82227,8.24912,8.54702,11.0942,11.6949,6.67282,6.97662
958,0.290508,4.23827,3.1733,3.25279,2.1127,21.9539,476,8.40721,11.6622,6.31637,8.25402,8.56882,11.4607,11.8998,6.05352,6.58452
959,0.5055,3.68404,1.86132,2.38682,1.64883,15.7247,236,8.10558,11.9712,6.51999,7.81102,8.41132,11.7064,12.236,6.21272,6.81522
960,0.0759887,2.90444,1.74308,2.12655,1.23887,8.52137,66,11.6201,13.9708,6.29838,11.4596,11.7829,13.8602,14.0808,6.14762,6.43662
961,0.28115,2.57592,1.42911,2.46358,1.12154,15.089,562,11.8083,14.0317,6.02355,11.5867,12.0503,13.8174,14.217,5.80602,6.22772
962,0.356868,3.27741,2.51791,2.29408,1.42786,19.6804,217,11.3922,13.8274,4.49975,11.1012,11.6326,13.5716,14.0736,4.26362,4.77742
963,0.110047,5.68683,5.38347,3.71974,2.38552,31.4916,98,11.146,13.5869,4.48127,11.0067,11.3012,13.4451,13.7561,4.33052,4.65742
964,0.164918,1.97772,2.13639,1.48779,0.750414,21.5339,153,12.1794,12.9039,5.09876,12.0319,12.3588,12.718,13.0872,4.91492,5.22292
965,0.538766,1.71662,1.72721,1.19813,0.65081,22.6552,206,11.9233,12.7611,4.8108,11.6092,12.2358,12.4605,13.1108,4.53192,5.17872
966,0.128924,3.77993,3.02949,2.25532,1.55517,21.0625,296,9.79442,13.8724,6.81943,9.68022,9.91282,13.7271,14.0197,6.68072,6.97972
967,0.00648987,11.2452,9.92293,6.96557,1.79523,27.564,7,9.88078,14.1213,6.61141,9.85412,9.93542,14.0783,14.1465,6.42832,6.71172
968,0.941472,3.60196,1.61621,3.02907,1.62701,32.299,299,9.74528,13.7489,5.85062,9.37882,10.0805,13.4334,14.0797,5.45392,6.26752
969,0.0819282,5.63339,3.89945,4.54801,2.91531,26.3116,71,10.1059,13.9069,6.00527,9.99142,10.2195,13.7617,14.0267,5.87322,6.12242
970,0.197098,4.14991,3.42217,2.66624,1.57148,31.4884,449,6.24504,8.4859,7.51002,6.14332,6.32062,8.06815,8.80617,7.37812,7.57872
971,0.365763,3.30842,2.22209,2.58967,1.15036,23.0851,603,5.88523,8.56596,7.29595,5.55842,6.18802,8.26374,8.88083,7.07882,7.49622
972,0.141063,3.85186,2.11364,3.40207,1.6982,14.6994,299,6.56913,9.72235,7.15376,6.46352,6.66712,9.59601,9.83682,6.95252,7.31302
973,0.571254,3.53261,4.29256,2.63362,1.61159,64.0889,547,6.13348,9.76508,7.22212,5.77872,6.44922,9.54612,9.98814,6.91302,7.51812
974,0.00105389,8.3315,0,8.3315,8.3315,8.3315,1,12.6593,4.74301,14.9342,12.6593,12.6593,4.74301,4.74301,14.9342,14.9342
981,0.110853,4.05966,3.46324,2.8097,1.20332,19.9208,327,12.4958,2.37282,12.7029,12.2614,12.682,2.27618,2.44671,12.5592,12.8704
982,0.0542812,2.83144,2.07807,1.84672,0.934031,11.0983,129,12.63,2.30927,12.5003,12.5356,12.724,2.22234,2.40321,12.4189,12.5746
983,0.391179,3.6275,2.378,3.03627,1.84278,32.9592,594,14.2833,2.65831,11.1721,14.1324,14.4253,2.18385,3.04721,11.0258,11.3167
984,0.0808926,5.21218,3.45615,5.05669,1.94952,19.4325,189,14.4045,3.09971,11.1097,14.2993,14.494,2.97665,3.21937,11.0152,11.2195
985,0.150218,5.48188,5.27083,3.86009,2.37229,38.2617,129,15.5965,3.69682,9.76585,15.4357,15.7734,3.53553,3.83134,9.59322,9.91322
986,0.244923,5.28822,3.83348,4.44999,2.11503,38.6373,272,15.7986,3.74326,9.55017,15.6191,15.9554,3.54948,3.93335,9.35362,9.79462
987,0.0650189,8.29006,4.97543,7.3582,2.60536,24.8931,133,16.7378,4.2529,8.79991,16.6539,16.812,4.17888,4.34836,8.69842,8.89942
988,0.31219,5.29833,3.38084,4.40018,2.1276,32.9841,552,16.8275,4.06115,8.44748,16.636,17.0024,3.78247,4.31394,8.19742,8.70052
989,0.0717482,5.01136,2.03802,4.43558,2.62515,12.1068,68,16.9559,4.50105,8.2379,16.858,17.0765,4.39505,4.61433,8.12552,8.34462
990,0.0489809,6.15613,3.58163,5.17475,2.19109,16.41,110,16.8121,4.53435,8.1563,16.7516,16.8817,4.46431,4.6095,8.05742,8.23662
991,0.0850998,7.03182,4.64274,5.14966,2.85029,24.8409,172,17.5113,6.72056,7.85459,17.396,17.6089,6.64256,6.81583,7.74532,7.95952
992,0.191595,5.50652,2.72625,4.76427,2.15361,29.5355,405,17.6167,6.9073,7.67205,17.3857,17.8468,6.71416,7.08686,7.57912,7.77602
993,0.0744174,6.10649,3.6835,4.52021,2.59117,20.9578,148,17.5472,5.92906,7.52703,17.4526,17.6311,5.83613,6.00761,7.43602,7.63262
994,0.315323,6.37069,4.66383,4.49319,2.2017,59.1153,543,17.6344,5.51818,7.36795,17.4212,17.8184,5.1762,5.87446,7.26522,7.54982
995,0.18412,6.05127,3.7595,4.52504,2.48839,29.1575,202,17.7992,5.99296,6.96318,17.6388,17.9532,5.85171,6.1236,6.79372,7.13172
996,0.0365013,6.24327,2.86368,5.92783,2.25457,13.2833,123,17.6636,6.13617,6.90769,17.5911,17.7464,6.04966,6.19247,6.81192,6.99052
997,0.206784,4.16488,3.80657,3.15623,1.9586,34.1315,181,17.8199,7.61694,5.88679,17.6465,17.9848,7.38466,7.7893,5.75662,6.02892
998,0.208258,3.68025,2.64527,2.94662,1.4892,19.7014,187,17.8884,7.92411,5.73239,17.684,18.1151,7.75869,8.08758,5.54812,5.90962
999,0.457051,2.9519,3.81718,2.11936,1.2999,47.3286,668,15.2191,8.72833,4.57431,15.0038,15.4717,8.37883,9.06256,4.39002,4.75022
1000,0.271294,3.15274,3.03919,2.22547,1.41293,34.2452,313,15.0865,9.06471,4.44224,14.8656,15.28,8.85606,9.22411,4.30172,4.61192
1001,0.116216,3.29453,2.85027,1.96689,1.13287,22.4552,262,15.9378,9.04976,3.9159,15.7951,16.0447,8.87647,9.19827,3.80702,4.05512
1002,0.337388,2.47368,1.99314,1.78746,0.922504,14.632,220,15.7944,9.35332,3.7237,15.6012,16.0488,9.10574,9.5747,3.48942,3.90162
1003,0.102992,4.04152,3.38579,2.88599,1.35066,24.385,215,16.7933,9.61339,5.24722,16.6899,16.9091,9.5034,9.74667,5.15352,5.35762
1004,0.374159,4.07263,3.00446,3.31694,1.45717,28.2291,588,17.105,9.89699,5.17669,16.81,17.4249,9.64145,10.1017,4.97712,5.31762
1005,0.0809121,1.93484,0.63446,1.75401,1.33844,5.56542,72,17.4496,9.25318,4.30997,17.2819,17.5786,9.03534,9.4157,4.08712,4.45832
1006,0.179167,2.93454,2.28605,1.95908,1.06914,17.8109,345,17.2527,9.0248,4.12789,17.1181,17.4225,8.87165,9.21993,3.98642,4.29992
1007,0.622899,6.61994,12.4326,4.50194,1.65952,196.511,763,5.07159,6.48703,11.7852,4.86872,5.31382,6.22931,6.76689,11.3357,12.2538
1008,0.0653748,6.86886,4.33001,4.40331,3.20841,27.9181,141,5.10201,6.79205,12.1149,4.98462,5.22982,6.71893,6.86694,12.0116,12.2227
1009,0.0486304,7.557,4.8221,4.21763,2.28161,22.908,156,5.36949,8.56964,12.1493,5.27642,5.47912,8.49521,8.67671,12.0607,12.2362
1010,0.211522,5.74755,6.99344,4.0579,1.93035,66.3296,379,5.1076,8.63323,12.2096,4.91482,5.28862,8.49002,8.78024,12.0151,12.4039
1011,0.00807586,4.1688,0.70209,3.89675,3.18402,5.40233,7,4.99133,8.12328,11.1265,4.92052,5.14942,8.08926,8.15198,11.0099,11.2045
1012,0.389856,3.97191,2.47665,3.35554,1.41164,17.845,534,4.93521,8.25593,10.7569,4.75912,5.14082,8.11991,8.37258,10.3802,11.1367
1013,0.0334885,4.28339,1.63215,3.31317,2.34425,9.9363,95,5.06063,9.76894,9.64309,5.00232,5.13172,9.70038,9.83872,9.55032,9.71332
1014,0.109927,5.41198,3.40068,4.34037,2.12436,23.856,226,5.08586,9.95022,9.5981,4.99442,5.19022,9.84069,10.0484,9.47572,9.72702
1015,0.172259,5.52394,3.14329,4.14068,2.40571,19.9127,352,5.55001,11.1101,9.51815,5.40632,5.70162,10.9851,11.2598,9.30622,9.73512
1016,0.0879334,6.45085,4.50936,5.51051,2.13256,25.9257,176,5.6676,11.3229,9.52263,5.59372,5.74282,11.21,11.424,9.36652,9.66702
1017,0.039967,4.52822,2.03744,3.72475,2.47039,11.3418,117,6.23442,11.7562,10.6147,6.15032,6.30352,11.6732,11.8523,10.5369,10.6719
1018,0.620526,5.05125,2.43551,4.46001,2.30819,25.5491,737,6.28566,11.9091,10.1101,6.08852,6.43072,11.5425,12.2706,9.62272,10.5332
1019,0.17493,6.52161,4.39085,4.53406,2.64795,29.3425,358,7.24283,13.1999,9.91225,7.09632,7.41692,13.1015,13.2899,9.67662,10.1469
1020,0.316895,5.56375,3.48382,4.13671,2.50936,35.7914,529,7.51455,13.4203,9.91725,7.33442,7.69982,13.1725,13.7259,9.62192,10.2228
1022,0.220179,2.70573,1.59551,2.1929,1.45663,10.6352,277,7.95437,3.53385,9.25152,7.75872,8.17352,3.41806,3.65803,9.10232,9.39352
1023,0.309927,3.04104,2.32713,2.23762,1.30054,23.7033,514,5.86021,5.1359,9.28464,5.55872,6.14882,4.95904,5.31258,9.06992,9.49232
1024,0.116633,2.66135,2.00502,1.93545,1.09721,13.3487,235,6.07267,4.99808,9.13507,5.90402,6.24872,4.88257,5.11525,9.04042,9.24292
1025,0.538613,1.62034,0.863869,1.17849,0.799921,11.6488,210,12.649,4.11063,9.43585,12.4572,12.8626,3.77077,4.39035,9.16312,9.72082
1026,0.293512,3.05398,3.00297,2.24277,1.08247,27.4216,436,13.06,4.31717,9.1623,12.8206,13.3483,4.17852,4.49967,9.04692,9.31642
1027,0.0647859,4.33099,3.20245,3.82876,1.9025,20.0342,186,7.79843,12.9323,7.84662,7.64812,7.92652,12.8204,13.0304,7.78242,7.91772
1028,0.495749,4.74991,3.08819,3.51034,1.94969,29.4641,750,7.34186,12.9902,7.57025,6.75102,7.84392,12.8051,13.1879,7.20752,7.78452
1029,0.0260503,2.77308,1.0567,2.47111,1.63383,7.53494,83,8.60916,13.2497,7.81421,8.54212,8.67312,13.1862,13.3624,7.72792,7.90382
1030,0.150691,2.84727,1.42786,2.38083,1.81078,11.6866,150,8.4292,13.3716,7.83619,8.27042,8.59752,13.2352,13.5263,7.70992,7.99712
1031,0.127559,4.18046,1.87049,3.58069,2.43089,18.6948,255,8.00236,13.7145,7.24625,7.87992,8.12382,13.5409,13.8635,7.14972,7.34802
1032,0.372993,5.11009,3.50149,4.11903,2.25163,34.9932,631,7.851,13.7201,6.924,7.55672,8.14112,13.4765,13.9405,6.68882,7.17932
1033,0.659079,3.72794,2.63528,2.99659,1.74699,39.5312,585,7.65754,11.8411,6.40759,7.28612,7.99232,11.579,12.1595,6.16672,6.67902
1034,0.152413,3.38914,1.28841,2.56267,1.9669,9.35351,83,8.00465,12.1049,6.23957,7.71802,8.20042,11.8835,12.2854,6.07032,6.44202
1035,0.0818259,3.65921,3.67329,2.16437,1.14441,24.5011,186,11.6855,14.0505,6.43854,11.5791,11.7686,13.9176,14.206,6.33832,6.53602
1036,0.291072,2.3523,1.76469,2.00735,1.27176,17.8191,500,11.5175,14.2512,6.27802,11.3516,11.6818,13.9862,14.5473,6.11262,6.41912
1037,0.15985,3.97282,3.98166,2.59377,1.6953,23.2745,139,11.3897,14.1174,4.59883,11.216,11.5239,13.9814,14.2962,4.40562,4.71452
1038,0.338551,3.49218,2.69987,2.16724,1.58063,33.7991,177,11.3389,13.9491,4.23672,11.0759,11.6092,13.6921,14.2214,4.01712,4.44292
1039,0.0725924,4.49015,2.87309,3.25224,2.15456,15.1054,286,11.0142,13.4775,4.52229,10.9097,11.1261,13.3596,13.5978,4.41772,4.65622
1040,0.320825,3.79177,2.27426,3.10402,1.54627,15.4394,581,11.0387,13.4106,4.20018,10.8737,11.2107,13.1444,13.6488,3.99152,4.42902
1041,0.291851,2.85286,2.13336,2.10342,1.16688,20.1211,509,12.4542,12.7181,5.22581,12.2471,12.8041,12.5252,12.9194,4.97752,5.41672
1042,0.306841,2.77435,1.82137,2.86037,0.993567,13.8688,582,12.5014,13.1229,5.03196,12.2295,12.7509,12.8777,13.4329,4.86102,5.19062
1043,0.71748,2.21351,1.77563,1.55326,0.784184,20.7638,212,12.1948,12.5253,4.53432,11.8805,12.4987,12.2219,12.9029,4.18972,4.88612
1044,0.715233,1.89049,2.04079,1.18933,0.799574,17.5589,221,11.8663,12.205,4.86235,11.5814,12.1501,11.857,12.5093,4.63012,5.08942
1045,0.589447,2.57576,2.63043,1.85804,1.11096,35.3723,1058,10.056,14.4618,6.56836,9.85202,10.3182,14.0165,15.0925,6.37932,6.80662
1046,0.340077,4.50536,3.90461,3.4986,1.90285,38.1074,370,9.6696,14.2131,6.64963,9.45882,9.85922,13.985,14.4712,6.41422,6.85592
1047,0.217392,5.86092,4.71009,3.81503,2.03084,31.7602,375,9.44643,13.505,5.51961,9.28992,9.61872,13.3187,13.704,5.31192,5.73782
1048,0.516051,2.9518,1.57951,2.31093,1.47659,9.59666,138,9.53344,13.9249,5.44153,9.26672,9.80022,13.6283,14.1923,5.16152,5.73142
1049,0.0598341,6.30264,4.09338,5.24482,2.66708,25.726,185,10.2505,13.8558,5.90895,10.1278,10.3525,13.7776,13.9495,5.81372,6.00522
1050,0.0747945,5.58534,2.95692,4.13943,3.13004,18.7463,168,10.172,14.0122,5.91113,10.0614,10.2827,13.9164,14.1174,5.79902,6.03862
1051,0.0921122,5.32491,2.69558,5.64844,2.09273,21.2645,275,6.01984,9.89645,6.87767,5.91862,6.09762,9.76595,9.99582,6.72012,7.02912
1052,0.19575,4.08072,2.03268,3.40631,1.86565,15.2854,177,5.78929,9.83278,6.98038,5.61342,5.96752,9.68221,10.0269,6.80372,7.17552
1057,0.058967,8.24388,6.95152,5.60971,2.36254,26.5342,50,15.5825,3.64536,9.9497,15.4965,15.6715,3.5548,3.74126,9.89162,10.0375
1058,0.168965,3.93075,1.44283,3.5726,2.30315,14.7187,150,15.5134,3.50494,9.75399,15.3474,15.6982,3.34748,3.65659,9.64272,9.89152
1059,0.0829525,7.31683,5.33977,4.77066,2.47808,26.647,237,16.0264,3.68907,9.53197,15.9323,16.1392,3.57002,3.7849,9.43022,9.61562
1060,0.600803,5.33773,4.2115,3.45357,1.11495,43.1477,1019,16.1135,3.31993,9.01111,15.7919,16.4942,2.90473,3.71359,8.45482,9.49622
1061,0.0292028,7.0062,3.92459,5.00438,2.69825,18.4005,93,17.0648,4.55775,8.25423,17.0103,17.1337,4.48939,4.62184,8.18232,8.31802
1062,0.279251,4.98423,2.93342,4.35215,1.93558,24.4786,441,17.1593,4.37109,7.94459,16.915,17.3656,4.18775,4.55916,7.67772,8.22302
1063,0.0678154,7.69625,4.7119,6.52253,3.03684,42.4414,147,18.036,6.03602,6.89684,17.9292,18.1596,5.91794,6.161,6.84232,6.95072
1064,0.0366073,7.70456,3.53113,7.0073,3.28403,15.462,33,17.9377,5.8917,6.82571,17.834,18.0112,5.81504,5.98436,6.75332,6.90782
1065,0.832685,4.48006,3.76379,3.41547,1.7885,39.0984,1088,18.3639,6.99109,5.78193,17.8752,19.0429,6.262,7.57752,5.56922,5.97872
1066,0.189122,5.08694,4.01494,3.28916,1.77383,22.646,378,17.7317,7.32514,5.80121,17.5896,17.8793,7.12044,7.51448,5.66142,5.93422
1067,0.236134,4.04034,2.95894,3.33968,1.77668,23.9572,431,18.1363,8.16531,5.66107,17.9161,18.3631,7.98426,8.37299,5.55432,5.80362
1068,0.178203,3.46461,2.09015,3.0564,1.489,17.5796,145,18.0265,7.87271,5.5456,17.8355,18.2185,7.74987,8.03031,5.37272,5.71072
1069,0.0984318,3.12403,2.36931,2.53881,1.6547,19.511,184,14.8388,9.01638,4.59454,14.6968,14.9675,8.89997,9.11976,4.48882,4.70172
1070,0.425606,3.46016,2.46246,2.71825,1.03015,18.6079,724,14.7,8.82375,4.33601,14.3549,15.0278,8.61012,9.07076,4.14592,4.54872
1071,0.312189,2.88161,2.66061,2.2725,1.07093,26.4831,270,16.0086,9.44045,3.47917,15.7992,16.226,9.22338,9.64896,3.23482,3.71472
1072,0.41066,2.80424,1.78465,2.29507,1.47493,17.3374,424,15.5933,9.29011,3.38089,15.3264,15.8603,9.09501,9.526,3.11022,3.61522
1073,0.241858,3.48686,2.29903,2.82819,1.33062,17.2386,435,17.5,9.54486,4.13927,17.322,17.6404,9.353,9.76791,3.92532,4.35752
1074,0.159845,2.61068,1.63062,2.17562,1.21385,15.8769,141,17.5691,9.20627,4.21228,17.3663,17.7586,9.01038,9.37546,4.03332,4.40062
1075,0.107636,4.92987,3.81625,3.29544,1.62349,20.6229,281,4.96448,6.06859,11.3629,4.90412,5.03552,5.85585,6.24149,11.2421,11.4634
1076,0.0520272,4.04913,1.78192,3.60991,1.73784,9.57625,97,4.94223,6.30858,11.2786,4.87512,5.00792,6.23528,6.37386,11.1815,11.3448
1077,0.117668,4.12999,1.83947,3.45438,2.24508,14.2944,297,5.2202,7.95948,11.212,5.07392,5.33672,7.81361,8.08929,11.0967,11.3157
1078,0.483009,3.58203,2.30814,2.93768,1.55277,22.9561,499,4.93307,7.82367,10.9316,4.77232,5.16992,7.51447,8.13085,10.6152,11.2427
1079,0.0500965,7.10333,4.96462,5.12917,2.91824,44.3437,184,6.24129,12.197,9.61082,6.16292,6.34082,12.1235,12.2885,9.53682,9.70432
1080,0.0654769,4.79722,3.10279,4.7587,1.75251,32.8275,176,6.3383,12.3117,9.60965,6.25822,6.40672,12.2227,12.398,9.50162,9.73822
