label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
452,0.507732,1752.47,500.161,1862.3,1121.37,3999.02,791,11.6666,9.2503,9.72702,11.5144,11.8057,9.11066,9.39058,9.30414,10.1141
453,0.0462115,1948.62,518.857,1726.06,1431.92,3518.45,38,12.2932,9.49988,10.6333,12.2138,12.3939,9.40589,9.61743,10.5151,10.7208
454,0.327928,1562.96,409.164,1712.04,1018.61,2932.3,584,12.3425,9.64982,10.2909,12.1158,12.5396,9.43692,9.85892,9.99084,10.5806
455,0.158221,3125.77,1484.19,2664.8,1633.49,11405.3,137,10.7351,10.1209,11.7119,10.5671,10.9228,9.97625,10.2713,11.5875,11.8924
456,0.326256,4176.43,1385.89,3976.58,2463.13,11980.1,388,10.3504,10.2636,11.5357,10.0856,10.641,10.082,10.4744,11.3974,11.6805
457,0.153246,2542.58,624.645,2573.47,1670.13,5257.28,258,10.7104,10.8593,11.3539,10.583,10.8245,10.672,11.0774,11.2114,11.4773
458,0.188295,3476.39,1016.75,3468.97,2476.71,7875.1,294,10.5366,10.8677,11.1761,10.3465,10.7062,10.6602,11.0563,11.0648,11.3195
459,0.0290627,6713.51,3945.59,5064.73,1973.01,12825.6,21,10.0067,8.84952,10.9468,9.91128,10.0949,8.76584,8.95943,10.7116,11.2235
460,0.0801217,3159.65,956.793,2811.82,2179.24,6352.16,65,10.162,8.95536,10.6833,10.0279,10.2694,8.8265,9.07966,10.5868,10.7774
461,0.212768,3313.49,694.439,3281.3,2442.74,5453.67,239,9.85465,9.75788,10.7961,9.62968,10.0328,9.60403,9.92481,10.6318,10.924
462,0.188316,2892.24,546.253,3063.99,2144.27,5200.82,333,10.1036,9.86067,10.6657,9.97938,10.2387,9.66048,10.0252,10.5156,10.84
463,0.0783287,3022.22,703.764,2800,2093.19,5208.17,64,10.1535,10.2474,9.0263,10.0008,10.2995,10.1292,10.3554,8.87584,9.16014
464,0.160251,3317.15,858.564,3068.16,2206.58,5719.17,138,10.3194,10.4016,8.87352,10.1133,10.4934,10.217,10.5951,8.71864,9.04944
465,0.992934,1791.55,1319.54,1063.87,628.843,8959.04,305,9.67865,11.6969,9.16254,9.42858,10.0144,11.2269,12.1298,8.79544,9.44164
466,0.881624,2906.41,665.15,2790.35,1638.78,5702.81,263,9.51838,11.0366,8.76728,9.22038,9.85978,10.6491,11.4659,8.45144,9.18084
467,1.11259,1198.66,336.965,1106.51,517.804,2593.48,376,10.6581,11.7218,7.49721,10.2944,10.9818,11.2788,12.1354,7.02684,7.97234
468,2.47026,1163.03,337.234,1072.51,645.63,3178.07,683,11.4923,11.6975,7.25109,10.8857,11.9241,11.1071,12.3198,6.74734,7.81774
469,0.49767,1884.13,934.121,1290.21,1014.98,7148.83,297,12.1479,12.3523,8.56097,11.9411,12.3433,12.091,12.7113,8.40054,8.73414
470,0.569265,1577.65,472.079,1344.16,1098.52,3752.96,237,12.4597,11.8045,8.43073,12.1543,12.8069,11.4848,12.103,8.17004,8.67514
471,0.0578449,2252.07,1003.32,1882.58,1048.13,5447.49,46,12.83,12.2619,11.1341,12.7435,12.9458,12.1371,12.4229,10.9924,11.2558
472,0.105646,1328.61,406.214,1172.68,917.148,2963.21,93,12.6304,12.2783,11.2563,12.5177,12.746,12.1779,12.3885,11.1285,11.3749
473,0.0324433,2904.44,409.994,2940.58,1986.5,3641.3,28,13.1395,12.0842,10.2964,13.0024,13.2384,11.9288,12.2041,10.1976,10.4711
474,0.141887,2286.8,551.352,2575.9,1633.61,4714.25,303,13.197,12.3441,10.3431,13.0277,13.3592,12.2051,12.4893,10.2435,10.4592
475,0.148121,2110.08,928.121,2515.38,1246.74,5611.14,268,11.6252,12.7263,10.755,11.5114,11.7405,12.6034,12.8475,10.5968,10.936
476,0.272915,1774.16,706.151,2107,1034.68,5651.77,493,11.3585,12.7496,10.5269,11.0315,11.666,12.6127,12.9023,10.4148,10.6344
477,0.0979811,2384.43,559.697,2729.96,1776.84,4181.83,296,11.9298,12.6363,10.0874,11.8289,12.0522,12.5069,12.7602,9.94914,10.2256
478,0.0726888,2655.93,1025.42,1899,1560.75,4953.12,63,11.9509,12.8579,10.2425,11.8012,12.1375,12.7646,12.9875,10.1018,10.4201
479,0.39116,5255.37,5131.82,3628.76,1911.2,65385.5,691,18.0996,8.47042,16.9356,17.9152,18.323,8.25984,8.75336,16.6654,17.346
480,0.345518,4010.58,3107.64,3990.25,2069.6,30352.8,521,18.3303,8.22402,16.7131,18.1292,18.5188,7.94814,8.49577,16.4826,16.9226
481,0.0656459,7361.58,9999.01,2935.41,1614.32,57008.3,56,19.0909,7.5188,14.8158,18.98,19.1622,7.42042,7.63212,14.6786,14.913
482,0.237863,3036.98,1369.69,2352.38,1550.55,10110.3,135,19.3738,7.48393,14.8614,19.1637,19.5551,7.2944,7.69763,14.6835,15.0715
483,0.733025,3340.12,1846.16,2682.19,2211.15,29569,217,19.6566,7.30481,13.8058,19.3342,19.9453,6.95293,7.62853,13.4983,14.1078
484,0.242251,5458.91,5273.58,3966.22,3166.34,41252.5,209,19.8721,7.71603,13.7662,19.6376,20.0852,7.57273,7.86652,13.6039,13.9589
485,0.0652037,7753.55,4547.82,7484.64,4231.79,30063.3,116,20.2052,9.09115,13.5445,20.1105,20.2855,9.01167,9.17728,13.4534,13.6782
486,0.0972177,6373.97,3327.69,6303.68,3882.59,22536.4,201,20.1287,9.24955,13.5272,19.9896,20.2987,9.12466,9.35588,13.4141,13.6676
487,0.146133,4069.72,2809.01,3264.95,2234.39,27064.6,127,20.4575,9.18978,11.6651,20.3006,20.6312,9.03158,9.34223,11.5169,11.8027
488,0.377867,4402.14,2210.84,4835.51,2460.89,18778.1,553,20.5184,9.53257,11.9505,20.2719,20.6968,9.28268,9.79008,11.6607,12.2009
489,0.239124,4107.85,1736.03,3592,2714.42,14211.1,211,20.3845,9.97207,11.2736,20.217,20.5404,9.7544,10.2043,11.1323,11.4083
490,0.273363,4160.76,1249.26,4313.67,3008.77,10351.1,418,20.5755,9.72987,11.0198,20.3082,20.82,9.6141,9.84203,10.7854,11.2523
491,0.0424017,4464.25,2003.81,4181.18,2765.6,11691,108,20.0733,9.63081,11.009,20.0029,20.1459,9.54903,9.72066,10.9309,11.0661
492,0.0404739,5067.14,2405.82,3917.41,2575.34,11862.2,163,20.0177,9.76258,11.0555,19.9437,20.1107,9.70326,9.82434,10.9709,11.1569
493,0.877727,2778.57,1065.56,2140.62,1779.58,11455.9,260,20.2004,7.56891,10.9621,19.813,20.5357,7.13751,7.97637,10.6895,11.2021
494,0.463172,3192.25,1365.64,2814.54,2233.32,18990.5,132,20.2157,7.90028,10.5249,19.9317,20.4934,7.64875,8.19067,10.2392,10.8295
495,0.171236,3712.52,925.031,4188.79,2978.82,8844.25,290,19.2845,7.53048,10.2947,19.181,19.3801,7.378,7.70125,10.1191,10.4799
496,0.0551392,4612.95,1778.42,4507.99,2834.17,10151.1,127,19.1417,7.67512,10.3611,19.071,19.2365,7.57984,7.76888,10.2507,10.4658
497,0.0966764,4645.03,2219.9,3984.18,2691.57,12877.2,148,19.4249,11.8486,11.2834,19.2891,19.5494,11.7624,11.9382,11.1603,11.3994
498,0.0538503,4589.69,2283.75,8019.91,2663.13,13507.7,166,19.3897,11.961,11.1453,19.2884,19.4727,11.8608,12.0518,11.0545,11.2481
499,0.0461402,4858.92,1812.03,5299.27,2831.25,8691.11,106,18.9694,9.95686,9.88053,18.8898,19.0656,9.87325,10.0388,9.80324,9.94624
500,0.110663,3793.46,1115.83,5760.74,2321.5,8483.23,270,19.1448,10.0778,9.86537,19.0162,19.2482,9.92734,10.2302,9.77594,9.97524
501,0.36821,4349.94,1955.42,4037.79,2780.02,14685.1,392,20.1882,10.2062,9.50705,19.8945,20.4713,10.0152,10.384,9.25964,9.68614
502,0.0568772,5267.73,2213.91,4171.11,3070.12,10964.6,48,19.8735,10.3038,9.29523,19.7775,19.9764,10.1904,10.3886,9.15554,9.50074
503,1.08238,3567.24,1072.52,3149.17,2599.52,18114.8,341,20.2232,9.12984,8.72112,19.761,20.7039,8.76254,9.52458,8.35594,9.12054
504,0.260215,4816.6,3058.13,3913.17,2667.78,24042.3,226,19.6731,9.08941,8.89286,19.5225,19.8788,8.89505,9.29282,8.71414,9.09594
505,0.0740678,4886,1183.08,5172.71,3543.54,8738.01,154,17.815,9.45085,9.60902,17.714,17.905,9.36355,9.54798,9.48884,9.72914
506,0.16515,4074.13,1099.49,5539.05,2914.83,8797.3,312,17.6019,9.35782,9.51946,17.4383,17.7743,9.18519,9.53242,9.41654,9.64684
507,0.117411,3521.74,948.127,5246.05,2479.42,7883.97,250,17.6067,9.90441,9.59962,17.4962,17.7206,9.77439,10.0139,9.45424,9.74584
508,0.334588,3739.74,1000.19,4322.17,2413.92,8221.29,629,17.346,9.77052,9.35712,16.9539,17.652,9.65194,9.9161,9.24364,9.52464
509,0.0981727,5144.16,1800.17,4812.02,3379.04,13345.4,86,18.2353,8.98509,9.04734,18.1077,18.3631,8.87093,9.10021,8.93974,9.15844
510,0.41042,4270.55,1504.29,4460.15,2890.7,12855.3,648,18.1982,8.91295,8.67505,18.0359,18.3533,8.66126,9.20837,8.31854,8.99304
511,0.270364,4315.18,1353.79,3966.76,2816.33,10405,260,17.8844,9.57269,8.73535,17.669,18.1055,9.4116,9.73227,8.50044,8.95064
512,0.173743,5302.03,1566.4,7096.49,3474.29,10198.5,407,18.2166,9.74453,8.83477,18.0425,18.4265,9.57718,9.87252,8.75014,8.97854
513,0.271134,2226.94,608.04,2671.53,1528.32,5361.07,529,16.8597,12.0413,9.86833,16.6159,17.0582,11.892,12.1951,9.64114,10.0592
514,0.167255,2074.41,354.985,1989.49,1536.45,3392.17,244,17.1617,12.3277,9.86421,17.053,17.2802,12.1465,12.5321,9.71934,10.0006
515,0.0341673,3058.21,1638.88,2492.35,2032.2,9052.11,109,17.7905,12.7005,9.54332,17.728,17.889,12.6377,12.759,9.45474,9.62234
516,0.0461736,2962.42,1095.64,3765.24,1997.66,7301.4,129,17.9213,12.6487,9.46706,17.8239,17.9909,12.5596,12.7389,9.39264,9.55364
517,0.0872265,2473.82,1123.48,2001.73,1564.3,6118.66,78,16.5081,11.3503,8.76233,16.3999,16.6458,11.2354,11.4845,8.65164,8.86944
518,0.0535974,3136.65,1273.85,2858.98,1799.08,6684.57,47,16.5435,11.3281,8.54692,16.4259,16.6785,11.2107,11.4719,8.43534,8.67414
519,0.0847531,2704.6,1011,3202.8,1766.94,5245.88,200,16.9202,12.1362,8.56536,16.7949,17.0626,12.0189,12.2358,8.47034,8.64464
520,0.170685,2745.51,967.988,3106.59,1770.43,6626.99,293,16.8409,12.0687,8.34783,16.708,16.9991,11.8832,12.264,8.17564,8.50664
521,0.289194,3842.97,2779.38,2882.6,1934.46,17141.4,251,18.7705,11.9634,8.50362,18.5265,18.9935,11.7696,12.1453,8.29624,8.68064
522,0.106295,3273.5,2253.68,2359.83,2039.99,13701.6,89,18.4768,12.0433,8.26907,18.319,18.7008,11.9117,12.21,8.11014,8.44994
523,0.981615,3176.32,3653.56,2159.97,1129.57,39553.7,324,18.6646,10.5502,7.59975,18.2507,19.0091,10.1667,10.9927,7.19344,8.04944
524,1.65804,1919.58,1137.18,1508.48,819.169,16884.5,417,18.0563,10.9719,7.3534,17.5669,18.61,10.4863,11.4115,7.01004,7.77094
525,1.13363,2770.28,1274.87,2525.5,1448.47,16788.9,1108,10.6287,8.72394,17.6924,10.4219,10.8314,8.18594,9.30132,17.2203,18.1852
526,0.239837,3219.84,2171.47,2571.77,1573.42,18714.4,216,10.4273,9.32691,17.4947,10.2627,10.61,9.1614,9.47468,17.2316,17.732
527,0.14404,3836.16,2899.43,5204.26,1985.57,17770,271,9.38562,8.33534,17.4892,9.23798,9.52448,8.23875,8.44277,17.3482,17.6379
528,0.406336,2231.36,1754.88,1873.08,1497.45,20512.6,383,9.34791,8.01468,17.3532,9.11768,9.58508,7.71062,8.29554,17.167,17.5448
529,0.212859,6256.3,3086.57,6378.56,3526.37,22529.1,367,8.96288,8.82354,16.8867,8.70838,9.19408,8.69429,8.95912,16.7132,17.0379
530,0.0682605,5225.26,3528.46,3973.68,2704.14,23190,62,9.10362,8.69742,16.6842,8.96528,9.23828,8.58566,8.86803,16.5395,16.8348
531,0.307928,7078.88,1952.81,6559.87,5433.36,21394.7,259,9.13224,10.2554,16.6333,8.86198,9.38518,10.0772,10.443,16.5069,16.7626
532,0.0754856,9428.17,6596.56,10868.6,4669.88,36352.5,222,9.36094,10.289,16.4517,9.25408,9.48328,10.1932,10.4101,16.3409,16.5496
533,0.834831,2522.09,2074.28,2168.91,1125.08,29769.2,820,12.0015,9.0614,18.7288,11.8236,12.1548,8.59604,9.55184,18.3572,19.1836
534,0.213348,4915.23,4350.91,5139.71,1625.34,31717.6,338,11.7084,9.49098,18.646,11.554,11.9072,9.34702,9.62579,18.4688,18.8174
535,0.327559,2670.34,1585.61,4374.68,1007.19,12601.1,626,12.492,9.78717,19.0746,12.2973,12.6669,9.61621,10.0159,18.7592,19.373
536,0.0920079,3727.53,3290.79,7595.68,1403.33,20235.9,197,12.2297,9.97425,18.9393,12.1499,12.3405,9.84925,10.0807,18.8221,19.0542
537,0.0514956,5896.64,4310.28,6066.04,3319.43,27199.3,121,11.9949,11.0929,18.4574,11.9205,12.0815,11.011,11.18,18.3957,18.5244
538,0.107566,3864.57,2141.85,4971.96,2161.38,16012.7,291,12.1732,11.18,18.3939,12.0202,12.334,11.0598,11.289,18.2606,18.5044
539,0.206205,4658.96,3033.66,5042.05,2608.46,18516.7,373,11.4431,12.8365,16.3211,11.3222,11.555,12.6499,13.0137,16.1214,16.5157
540,0.188385,4506.31,1943.39,4573.39,3073.9,16571.1,322,11.1821,12.768,16.3364,11.0146,11.3271,12.5844,12.9444,16.19,16.4989
541,0.132386,5496.83,3709.69,8588.17,2656.02,21769.3,304,9.92583,11.899,15.1315,9.77448,10.0534,11.7693,12.052,14.9825,15.264
542,0.390186,5204.15,2348.52,4665.84,3443.89,26978.2,348,9.71759,12.1689,15.2883,9.56658,9.88478,11.9094,12.4104,15.0119,15.5718
543,0.377622,5029.93,2341.46,5009.72,3000.4,20292.1,537,9.28135,12.5053,14.8596,9.05878,9.53448,12.251,12.7198,14.6792,15.0865
544,0.0834049,5721.98,3752.54,7386.49,2415.8,20875.9,211,9.54051,12.3025,14.6843,9.40608,9.63678,12.1807,12.4159,14.5836,14.7905
545,0.304897,5976,3516.32,6125.73,3464.13,28100.5,492,8.78557,11.5244,15.4523,8.63938,8.95028,11.4031,11.6717,15.1994,15.708
546,0.286044,5627.75,2616.75,7100.25,3782.46,22474.4,498,8.57077,11.3152,15.1958,8.30238,8.83278,11.139,11.5135,15.0283,15.3603
547,0.124579,4848.45,2357.1,4467.94,3513.2,22131.7,213,8.45481,11.7393,14.7301,8.29888,8.60548,11.6325,11.8446,14.6284,14.8426
548,0.113881,6002.76,3519.87,7779.98,3258.48,25355.7,233,8.54553,11.9373,14.7059,8.43228,8.67908,11.8005,12.0595,14.6057,14.8186
549,0.927875,4022.13,2457.39,3914.08,2006.62,27205.7,1032,8.9501,9.95497,14.8885,8.45058,9.42658,9.58372,10.3429,14.5537,15.2395
550,0.0741635,4955.34,2279.87,6286.34,2634.56,12056.1,204,9.18839,10.0762,14.5231,9.07668,9.32018,9.94728,10.2138,14.4281,14.6012
551,0.160365,4289.48,2450.63,4933.99,2437.09,16272.2,328,9.99378,10.4763,14.6173,9.85298,10.1239,10.3274,10.6129,14.4473,14.7814
552,0.0494704,4265.78,2618.09,8792.56,2138.46,11597.4,161,9.92435,10.3837,14.4034,9.83018,10.0401,10.2807,10.5038,14.3271,14.4977
553,0.705132,3347.59,4471.3,2205.39,1802.69,59140.2,245,8.35914,10.382,13.7791,8.00758,8.69318,10.0265,10.7473,13.5575,14.0205
554,0.453373,5381.5,3728.71,4569.37,1986.66,25450.8,178,8.54219,10.8207,13.4635,8.24408,8.82558,10.5274,11.0918,13.2,13.739
555,0.180095,3073.88,1421.74,3060.31,1992.66,11342.3,330,9.63288,10.6567,13.5014,9.48718,9.80068,10.4939,10.8276,13.4081,13.6273
556,0.0269797,3080.48,936.627,2753.04,2259.15,5984.93,24,9.63249,10.941,13.4778,9.45708,9.73068,10.7867,11.0706,13.3994,13.5708
557,0.367236,2469.8,813.049,2198.1,1662.85,7625.69,317,11.7332,13.1603,13.1019,11.4934,11.9627,12.925,13.3755,12.8579,13.3493
558,0.120124,3352.5,2249.24,2486.04,1567.34,13479.7,104,11.595,12.8623,13.0839,11.4563,11.71,12.6994,12.9966,12.9724,13.2239
559,0.111124,3637.06,2203.15,2580.57,2104.69,12174.9,98,9.91484,12.8737,12.4848,9.80098,10.0359,12.7389,12.9964,12.3162,12.6355
560,0.735281,2496.89,810.998,2021.3,1569.85,9290.01,304,9.5291,13.1106,12.387,9.15048,9.92458,12.8844,13.3325,12.0384,12.6851
561,0.295736,2926.19,2008.65,2239.49,1639.33,17408.4,256,10.1109,13.6239,12.8671,9.94298,10.2906,13.4303,13.839,12.7005,13.0621
562,1.00137,2180.48,864.156,1870.64,1362.37,19657.2,566,10.1882,13.6308,12.2796,9.87238,10.5139,13.2152,14.0333,11.8099,12.7753
563,0.0802208,2700.63,1392.69,3206.49,1430.4,8431.5,127,15.4754,6.15175,10.6873,15.3854,15.5603,6.03923,6.28498,10.6129,10.8107
564,0.457974,2924.75,1758.98,2703.24,1497.51,12068.3,505,15.1902,6.02606,10.8572,14.9553,15.4171,5.70742,6.35755,10.6298,11.0909
565,0.0552223,2964.54,1244.41,2843.75,1690.17,5926.74,169,15.2786,6.88402,10.2092,15.2007,15.3569,6.7862,6.95698,10.111,10.3203
566,0.145505,2911.55,1072.74,3434.74,1672.03,7621.99,269,15.2536,6.62945,10.1744,15.1013,15.4041,6.47152,6.78315,10.0466,10.3178
567,0.372525,3134.41,1850.69,2520.39,1716.09,15222.6,327,16.6366,6.94554,11.2077,16.4384,16.8146,6.77296,7.14241,10.9663,11.5388
568,0.566254,1441.52,675.247,1105.58,712.899,5640.35,240,16.7851,6.84419,10.7121,16.4812,17.1,6.5479,7.15069,10.4023,11.0108
569,0.0261356,2029.7,253.45,2131.15,1527.19,2475.08,93,16.3314,8.04402,9.77575,16.301,16.383,7.96723,8.12572,9.71424,9.86234
570,0.150868,1813.69,304.826,1816.34,1403.47,3536.4,293,16.1791,8.18737,9.75961,16.0671,16.3084,8.04748,8.34119,9.63204,9.88454
571,0.0812374,2371.3,1023.72,1842.93,1540.25,5947.37,70,16.2034,7.55279,9.42342,16.1036,16.3151,7.43154,7.65577,9.30594,9.55014
572,0.918274,1493.39,461.888,1395.65,1037.54,5816.91,856,16.4382,7.88439,8.95322,16.1358,16.7373,7.62369,8.13501,8.38694,9.49884
573,0.110191,2486.77,839.332,2922.67,1677.64,5789.42,218,14.5836,7.92437,8.50587,14.441,14.7154,7.82627,8.02154,8.38774,8.62364
574,0.0911894,2425.4,1070.92,2668.59,1517.4,6381.01,174,14.7633,8.01666,8.39878,14.6757,14.841,7.92684,8.09173,8.21584,8.52164
575,0.397287,2050.4,881.952,1864.87,1433.64,14475.3,418,13.3028,6.48954,11.1854,13.093,13.4998,6.22489,6.75146,10.9467,11.4647
576,0.398931,1611.44,727.996,1604.35,699.129,6541.13,485,12.9787,6.98069,11.0209,12.6391,13.3003,6.75064,7.32016,10.852,11.1955
577,1.08395,1785.68,785.686,1728.76,1090.23,8536.17,1260,13.4133,9.17821,8.34787,13.054,13.7026,8.95914,9.44944,7.71734,8.87794
578,0.0927068,3020.79,1281.23,4636.84,1570.11,6190.63,220,13.6331,9.51558,8.77788,13.5035,13.7627,9.41239,9.62953,8.68004,8.90774
579,0.0903715,2167.01,808.317,2509.43,1565.72,10222.4,203,11.3634,6.98961,12.8821,11.2579,11.4396,6.82087,7.09407,12.78,12.9764
581,0.368782,2202.32,1113.55,2599.55,1143.36,7660.63,572,10.2875,6.23556,14.4471,10.0866,10.4828,6.10273,6.39595,14.1644,14.7454
582,0.194551,1839.8,711.214,1625.12,1051.25,6091.09,161,10.3941,6.13731,14.051,10.226,10.5818,5.97907,6.31092,13.9033,14.2126
583,1.67381,1417.07,682.078,1224.64,502.397,8582.83,473,9.60477,5.94501,14.1404,9.19378,10.0512,5.47143,6.48552,13.7108,14.6233
584,1.11869,1589.11,1216.13,994.483,458.24,13161.7,561,9.05918,6.41137,14.2942,8.56408,9.50188,6.10149,6.8087,13.8924,14.6367
585,0.0540133,2078.64,320.743,1993.58,1510.47,3749.53,34,9.87081,7.77879,14.9283,9.74568,10.0405,7.57457,7.93361,14.7725,15.0395
586,0.390522,2966.15,2710.7,3234.8,1157.28,17551,616,9.47403,7.81935,14.816,9.10788,9.79378,7.66325,7.96051,14.6835,14.9584
587,0.390617,1959.54,1280.85,1994.21,703.94,11316.1,428,10.484,8.3843,14.7137,10.2527,10.7325,8.14172,8.65115,14.4767,14.9393
588,0.194963,2343.54,2652.04,1443.2,692.349,16421.4,170,10.1534,8.40777,14.4931,9.99558,10.3457,8.21514,8.60499,14.36,14.6309
589,0.204134,2500.56,2797.29,1558.34,1249.62,21698.6,178,8.32375,7.64895,12.9418,8.12678,8.50628,7.45656,7.77628,12.7523,13.1323
590,0.902984,1363.77,1039.57,1180.72,602.976,16945.1,289,8.21361,7.15885,12.8496,7.81488,8.63518,6.78463,7.51687,12.558,13.1459
591,0.195803,1947.72,615.816,1766.74,1429.24,5289.54,175,9.56883,7.1914,12.7335,9.42358,9.72138,6.97863,7.32859,12.6119,12.8634
592,0.0572822,2993.17,1363.73,2779.52,1325.09,5816.22,52,9.60287,7.43638,12.6468,9.46158,9.70978,7.33041,7.56083,12.5524,12.7387
593,0.151822,2205.8,1022.38,2229.58,1426.71,7543.93,242,9.66655,8.59988,13.012,9.51678,9.81228,8.42928,8.74878,12.8692,13.126
594,0.0639299,2042.51,1090.19,1952.55,1274.54,6887.8,136,9.7596,8.46513,12.8851,9.66538,9.85168,8.3733,8.55886,12.8162,12.9923
595,0.0605827,1756.16,379.736,1989.53,1205.69,3320.13,146,12.1398,9.28869,11.9694,12.0532,12.2565,9.1677,9.38477,11.8909,12.0394
596,0.0637965,1917.78,291.841,2158.43,1378.78,2939.16,137,12.2911,9.13505,11.9279,12.1818,12.3811,9.06329,9.23612,11.827,12.0415
597,0.050416,2199.96,619.753,2024.74,1343.69,3656.56,112,12.348,9.371,10.6662,12.2805,12.4148,9.28005,9.4422,10.5852,10.7328
598,0.126732,1995.77,452.39,2318.08,1227.8,3981.2,372,12.4777,9.55391,10.6694,12.3178,12.7069,9.44727,9.66217,10.5335,10.7839
599,0.0316823,2579.77,876.044,2052.71,1654.19,4407.8,28,10.8219,10.0156,11.8388,10.7158,10.9293,9.93377,10.1201,11.7342,11.9181
600,0.272484,2739.58,1280.86,3759.7,1521.72,9231.41,458,10.8878,10.2626,11.984,10.6971,11.0653,10.0951,10.4546,11.7446,12.1946
601,0.128562,3978.13,2098.09,4818.25,2378.34,16691.3,250,10.1354,10.5705,11.5419,10.0305,10.25,10.4119,10.7098,11.437,11.6519
602,0.241883,3129.95,1013.48,3528.77,2283.89,9135.57,361,9.92185,10.4768,11.3853,9.63908,10.1649,10.2907,10.6575,11.2432,11.5612
603,0.463562,2596.9,1065.57,2311.27,1681.48,9277.03,401,10.1068,8.59729,11.0282,9.88638,10.3122,8.32241,8.85549,10.7934,11.2118
604,1.71588,2265.95,617.719,2145.17,1453.89,9279.85,563,9.4645,8.84636,10.8463,8.92498,10.006,8.42132,9.28257,10.4277,11.2207
605,0.0302066,3121.24,791.759,3302.98,2271.41,5073.65,137,10.1985,8.89844,10.5549,10.1097,10.2711,8.83398,8.99528,10.5024,10.6543
606,0.0448309,2742.58,584.903,2999.84,2069.36,5001.23,115,10.1087,8.99445,10.5423,10.024,10.1975,8.89023,9.07972,10.4601,10.6189
607,0.0477113,3809.9,957.258,3601.87,2718.76,6010.89,113,9.67173,9.76663,10.9075,9.59008,9.75948,9.68896,9.865,10.8358,10.9723
608,0.13243,3246.48,690.94,3425.97,2339.41,5388.09,261,9.64543,9.96684,10.7338,9.48918,9.78068,9.78018,10.1469,10.6338,10.8785
609,0.0455989,2943.06,647.361,2958.85,2079.2,4570.83,38,10.0702,10.2028,9.1451,9.98048,10.2084,10.0863,10.3273,9.06084,9.23894
610,0.370602,2749.87,525.967,2897.24,2068.84,5361.89,535,10.0662,9.86058,8.98599,9.91448,10.236,9.51051,10.2225,8.89074,9.11424
611,0.0455271,3653.52,528.749,3626.76,2593.76,4513.7,39,10.3674,10.291,8.77942,10.2434,10.478,10.1828,10.4226,8.66934,8.92454
612,0.167929,3541.91,547.115,3921.98,2729.01,5256.18,342,10.2088,10.5088,8.6391,10.0557,10.3587,10.3291,10.6742,8.49114,8.79944
613,0.21359,2356.76,1848.61,1716.09,993.084,10004.7,185,9.62229,11.9939,9.54866,9.47738,9.79308,11.8012,12.1653,9.40164,9.72304
614,0.482891,1655.74,1060.09,1022.04,671.536,9490.95,198,9.66901,12.2597,9.21083,9.42288,9.91618,12.0495,12.4738,8.94584,9.47004
615,1.26616,3702.9,1655.95,3213.55,1888.83,12882.8,318,8.79985,11.164,8.64117,8.27578,9.32018,10.8487,11.4369,8.30744,8.95424
616,0.988461,4169.8,2824.07,2787.62,2053.15,26503.3,305,9.0148,10.5711,8.53993,8.59428,9.45008,10.1532,10.9734,8.19674,8.87944
617,0.316522,3645.77,2234,3127.97,1813.6,13868.4,332,10.4295,11.3076,7.17536,10.2318,10.664,11.0677,11.4731,6.96574,7.39944
618,1.52343,1837.67,868.041,1614.25,908.83,9102.54,487,10.215,11.8438,6.97624,9.70608,10.7073,11.4406,12.2929,6.48944,7.47814
619,0.627622,1749.85,794.794,1515.12,820.361,5865.97,541,11.6169,12.3652,6.86526,11.2225,11.8873,12.0496,12.6593,6.58734,7.18444
620,2.6042,1219.55,398.329,1124.29,685.399,4043.56,660,11.3206,11.7467,6.34454,10.8719,11.8416,11.2418,12.3257,5.71744,6.85554
621,0.245713,2362.46,862.606,3059.17,1520.32,6463.42,434,12.4245,12.7511,8.55149,12.2042,12.6149,12.5756,12.9104,8.38224,8.73394
622,0.105751,1933.51,883.014,1602.72,1216.68,5009.59,92,12.0561,12.6747,8.54078,11.9144,12.2343,12.5664,12.834,8.36864,8.69094
623,0.249927,2125.05,1056.96,1669.04,1258.13,6829.69,226,12.8147,11.5949,8.49185,12.6,13.0288,11.4027,11.8111,8.30914,8.69484
624,0.590583,2116.08,794.163,2053.66,1207.71,7267.9,520,12.8483,11.6207,8.04126,12.543,13.1962,11.3831,11.868,7.70534,8.33264
625,0.54563,1944.77,955.936,2614.47,1127.22,12559.7,915,13.1862,12.1726,11.3716,12.8189,13.5151,11.9776,12.3785,11.0537,11.714
626,0.0731658,2070.66,827.534,1930.18,1182.18,4391.64,165,12.8845,12.4502,11.1188,12.763,12.9763,12.3424,12.5491,11.0255,11.2117
627,0.0884038,2068.69,687.291,2136.42,1185.96,4358.38,168,12.6585,12.2899,11.4847,12.5661,12.7483,12.1928,12.3796,11.3773,11.5995
628,0.0705685,1870.83,1215.66,3160,867.135,6674.58,195,12.5034,12.3118,11.3729,12.4068,12.6202,12.2208,12.4052,11.2772,11.4689
629,0.234112,2164.31,472.842,2227.83,1580.2,3901.23,262,13.2173,11.936,10.3795,13.0121,13.4152,11.7542,12.1372,10.2021,10.531
630,0.093743,2389.5,700.241,2160.74,1538.33,4668.44,156,13.1534,12.1711,10.1497,13.0503,13.2479,12.0664,12.2619,10.0258,10.267
