label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1,19.3993,6.188,21.3162,0.700674,-1.69812e-05,319.907,4805,10.4483,10.543,21.3458,9.80428,11.2618,9.69106,11.4944,18.4864,24.0118
2,21.4938,2.23588,9.23785,0.601832,0.00918633,215.128,5063,11.6039,9.91256,15.8314,10.1468,13.3097,8.95306,10.6589,12.9337,19.1669
3,19.3312,2.76043,12.5406,0.749474,0.160575,206.596,4774,10.4838,10.9031,16.7499,9.50058,11.3118,9.90799,11.685,14.5366,19.2876
4,2.27962,5.30702,11.7405,2.24446,0.623383,163.394,686,13.096,8.91994,13.6767,12.4637,13.7597,8.33963,9.43076,13.2435,14.2342
5,5.42444,2.86131,6.29421,1.5773,0.104769,119.761,1495,12.9352,9.95937,12.8355,11.9767,13.9449,9.12255,10.653,11.8918,13.728
6,7.93323,3.26516,12.5583,0.71665,0.0271888,242.687,1908,10.2719,10.5796,13.8668,9.32158,11.1593,9.82138,11.4583,12.7001,14.8974
7,3.66328,5.47693,13.5604,2.09797,0.486083,207.724,1010,9.24123,11.15,14.4682,8.50908,10.0712,10.6791,11.6306,13.7443,15.3141
8,0.0401254,68.6843,61.73,54.8245,13.2582,189.287,9,13.6073,8.70449,14.0536,13.5236,13.6507,8.51787,8.82833,13.9758,14.1795
9,1.9023,4.63225,7.73335,2.78019,0.871776,100.763,531,13.6725,8.13758,13.4533,13.1328,14.1451,7.44128,8.75727,13.0427,13.928
10,0.414502,6.01963,6.57266,2.76749,1.16516,74.8521,189,13.7765,10.3832,12.8345,13.4707,13.9897,10.0738,10.6471,12.5333,13.0689
11,1.57048,4.2529,8.59118,2.56835,0.749551,129.277,430,13.5025,9.92511,12.1878,12.7444,14.1999,9.30317,10.5329,11.6754,12.794
12,5.0897,1.3096,2.27234,0.931583,0.307756,53.8122,1350,10.5395,10.09,11.794,9.91858,11.1682,9.45729,10.6689,10.6577,12.9511
13,0.498798,4.45449,8.20808,1.88166,0.259411,51.0372,131,10.4087,10.7623,12.6755,9.33878,10.808,9.94707,11.3865,12.2112,13.1516
14,1.58213,4.57032,8.22739,2.45966,0.981657,84.5846,447,8.04513,10.8405,14.3788,7.42638,8.52388,10.3546,11.3115,13.9233,14.8872
15,0.271335,4.89073,14.9916,2.0964,1.04266,101.209,67,8.62601,11.1948,13.9699,8.30768,8.93028,10.7679,11.5126,13.6774,14.4426
16,1.09562,4.47057,3.27172,3.13979,1.43091,37.0833,293,13.3561,8.4343,14.317,13.0572,13.6186,8.02137,8.87123,13.9122,14.7016
17,0.345986,3.49893,2.27054,1.97278,1.37153,15.6518,178,13.7448,9.04105,13.9836,13.5212,13.9545,8.81696,9.29207,13.734,14.2307
18,0.0891034,6.57342,8.41003,3.89318,2.81765,45.025,18,14.0575,7.5871,13.4581,13.8854,14.1827,7.46231,7.74731,13.0673,13.5723
19,0.167915,12.0139,22.1668,3.73635,1.75847,139.762,145,13.7009,7.5527,13.1099,13.5458,13.9295,7.38668,7.73526,12.9764,13.3068
20,0.496151,4.75035,6.80958,3.32255,2.15458,86.3788,361,14.1671,10.5263,12.7414,13.8994,14.4943,10.2866,10.7455,12.5714,12.9658
21,0.13468,5.48872,6.8083,3.7709,2.12948,47.4216,113,13.7271,10.6819,12.7271,13.5641,13.9066,10.5625,10.8535,12.584,12.9252
22,1.45255,12.4231,18.8418,5.36113,1.86118,159.479,423,14.062,9.43265,11.9521,13.5352,14.4552,8.94703,10.0734,11.3972,12.5316
23,4.53468,3.16606,7.721,1.42785,0.421601,241.934,1268,13.9101,10.1556,11.2712,12.9388,14.8181,9.51746,10.73,10.3666,12.1131
24,0.611359,2.73796,5.69555,1.96399,0.843032,100.39,530,10.885,10.0996,10.5089,10.6276,11.1193,9.91899,10.2886,10.1459,10.9279
25,2.08012,2.35228,6.58001,1.51103,0.85178,162.86,653,10.8721,9.44744,10.6915,10.2726,11.3506,8.84218,9.98089,10.1624,11.2333
26,3.82166,1.79052,3.11874,1.10967,0.222273,61.904,1014,9.06752,10.2042,12.3905,8.28458,9.86108,9.4999,10.8889,11.6435,13.2219
27,6.86692,1.67938,3.27855,1.10574,0.350313,87.6868,1716,10.0186,11.3065,11.9232,9.27308,10.6531,10.4337,12.0942,10.7663,13.2109
28,0.0809906,19.5204,24.0856,3.58868,2.26885,91.7784,16,7.74347,10.4889,14.6656,7.42828,7.95078,10.3659,10.7145,14.5349,14.7873
29,0.976995,5.82068,9.4119,2.14688,1.55141,107.901,271,7.3545,10.3398,14.402,6.93288,7.85288,9.9277,10.727,14.1248,14.7003
30,1.18708,8.18517,20.5712,2.82082,0.767015,270.295,379,8.27901,11.4018,13.7418,7.83968,8.74798,10.9191,11.8379,13.3227,14.2178
31,0.533265,4.14875,5.7429,2.12077,1.52784,47.0427,218,8.66541,11.7449,14.1093,8.38298,8.90548,11.5052,12.0573,13.8003,14.3904
32,0.0980446,3.42756,2.99499,1.92566,1.29373,12.955,22,13.1962,8.37165,14.6584,13.079,13.4757,8.13762,8.52777,14.5527,14.754
33,0.276695,4.80549,3.67538,2.6249,2.0902,19.0148,79,13.4332,8.06279,14.6735,13.152,13.6002,7.87781,8.29165,14.415,14.881
34,0.39237,3.77193,5.73986,2.44755,1.18044,65.065,389,13.8638,9.42214,14.2607,13.6731,14.0412,9.09727,9.72477,14.0192,14.5009
35,0.103076,4.07246,3.3681,2.63608,1.34748,18.7236,84,13.9839,9.05505,14.0174,13.9024,14.1162,8.91727,9.2477,13.8706,14.2318
36,0.317505,6.65874,13.9216,3.8229,3.15073,123.416,205,14.3005,7.74363,13.3203,14.1285,14.5158,7.51149,7.93797,13.1296,13.5
37,1.16427,4.79044,2.7016,3.77704,1.86121,19.6151,310,14.0676,7.14928,13.1617,13.7447,14.3914,6.70691,7.6524,12.8079,13.4915
38,0.110742,6.19425,7.97016,3.47939,1.74043,51.2469,91,13.4654,7.57914,13.0829,13.3225,13.576,7.43826,7.7092,12.948,13.2316
39,0.6582,4.08136,2.87528,3.11016,1.60565,34.7642,1052,13.4918,7.26356,12.6607,13.2399,13.7337,7.00744,7.60927,12.0586,13.0927
40,0.151544,5.38857,3.98591,4.09339,2.26217,23.1253,134,14.4509,10.5284,12.9357,14.2788,14.6289,10.401,10.7004,12.7675,13.0825
41,0.30644,3.91595,2.73197,3.1543,2.01645,23.7347,333,14.5999,10.6977,12.6686,14.3699,14.8348,10.4944,10.8953,12.4895,12.8436
42,0.144972,5.04503,3.64473,3.81406,1.94908,19.8753,130,13.7203,10.833,12.9053,13.5852,13.8637,10.6757,10.9677,12.7561,13.0558
43,0.226014,3.5631,3.34257,2.56232,1.44495,31.073,196,13.7275,10.9059,12.5902,13.5973,13.8833,10.7216,11.1274,12.382,12.7692
44,1.28428,6.74603,4.58336,5.16259,2.46526,42.5809,356,14.5468,8.98859,11.5792,14.0861,14.9681,8.60061,9.41101,11.2256,11.9858
45,0.193606,12.6883,13.6787,5.69103,3.12812,65.9854,167,13.9499,9.05132,11.5457,13.7343,14.1466,8.87403,9.25428,11.3801,11.7797
46,0.304175,8.11112,17.0372,2.0227,1.08332,125.658,80,14.556,10.6473,10.9206,14.1656,14.8182,10.4402,10.8297,10.5593,11.2064
47,2.8505,3.37326,5.87561,1.73078,0.512092,93.3733,776,14.5724,10.2116,10.2022,13.8783,15.2403,9.72606,10.7573,9.54892,10.8559
48,0.0773907,4.56073,4.39745,2.26702,1.45537,19.2574,64,11.0239,10.3217,10.2565,10.8949,11.1463,10.2221,10.4064,10.1378,10.3886
49,0.370311,2.30796,1.77639,1.97237,1.08418,15.7656,321,11.0257,10.1379,10.0024,10.8248,11.2253,9.96639,10.3196,9.78292,10.2448
50,0.678863,4.67579,4.95539,2.88546,1.23011,31.7269,176,11.0982,9.00508,10.3426,10.7086,11.4229,8.69413,9.36949,10.0091,10.7437
51,0.0538831,21.006,38.8138,2.91326,2.30906,174.336,48,10.6358,8.98192,10.6262,10.541,10.8098,8.85205,9.09425,10.4776,10.7599
52,0.129961,2.64441,1.16714,2.20989,1.19796,6.73796,42,8.72667,9.60907,12.0143,8.44328,8.96618,9.38405,9.87059,11.6358,12.3139
53,1.0633,4.9616,8.97442,2.36311,1.29482,128.469,325,8.27322,10.105,11.5566,7.89638,8.72688,9.76496,10.4298,11.1102,12.0528
54,0.442184,3.94682,4.31461,2.20844,1.00823,32.2777,210,10.1204,12.2152,11.3846,9.72598,10.4378,11.994,12.4127,11.0709,11.6766
55,3.43952,1.98972,1.94084,1.37875,0.511985,19.4951,846,9.95505,11.859,10.5765,9.30068,10.5697,11.1636,12.6054,9.82362,11.2801
56,0.915547,6.38685,9.04909,2.26263,1.21657,74.6706,317,7.63491,10.5174,15.0585,7.32118,7.97668,10.1318,10.8482,14.7024,15.4448
57,0.488284,10.8743,18.8079,3.7341,2.87983,103.205,375,7.45488,11.0597,14.7457,7.20528,7.71638,10.7596,11.4141,14.4813,14.9955
58,0.00945611,2.26323,0.343354,2.02084,1.93155,2.90878,8,7.19517,10.0768,14.1446,7.12298,7.32838,10.011,10.1319,14.1001,14.3004
59,0.409568,4.28107,3.26742,2.78572,1.86646,29.7424,189,6.89737,10.0409,14.2902,6.63298,7.13748,9.77757,10.3285,14.058,14.5057
60,0.12408,4.93393,6.39501,2.82948,1.57287,50.3628,297,8.26641,11.3211,13.2679,8.12458,8.39528,11.1878,11.4775,13.1529,13.4071
61,0.0231517,4.90716,2.60404,3.69318,2.26827,12.9493,14,8.26872,11.7516,13.4457,8.21108,8.33608,11.4589,11.8261,13.2272,13.544
62,0.274464,3.21186,3.73693,2.19239,1.50667,44.5265,246,8.95562,12.023,14.1449,8.76208,9.20708,11.8245,12.2097,13.9732,14.3431
63,0.416711,3.40027,1.42411,2.79004,1.77305,11.3297,314,8.57531,12.2235,14.1402,8.37828,8.77358,11.9538,12.5414,13.976,14.3487
64,0.087109,22.836,36.2493,11.0826,3.47622,134.153,14,13.3038,8.25933,14.8311,13.1091,13.4537,8.13169,8.4613,14.734,14.9126
65,0.323565,3.35917,2.29735,1.56295,1.28977,10.511,150,13.1818,8.43208,14.9345,12.9593,13.3672,8.20603,8.66322,14.701,15.187
66,0.463326,4.2094,2.77006,2.87798,2.0987,42.9754,190,13.4148,7.75327,14.8123,13.1855,13.634,7.456,8.00349,14.5314,15.0709
67,0.107524,7.47886,11.8354,3.27237,1.79151,83.458,247,13.2448,7.82327,14.5307,13.1368,13.3954,7.6874,7.96995,14.4124,14.6875
68,0.463201,2.97532,2.75195,2.39865,1.24886,42.4489,698,14.0009,9.85086,14.6327,13.8515,14.1594,9.5367,10.1384,14.3341,14.9188
69,0.157312,3.24859,3.05918,2.1912,1.12515,30.6372,349,13.8142,9.80345,14.3538,13.6722,13.9472,9.64569,9.96366,14.2109,14.481
70,0.235321,4.72076,3.77052,3.53694,2.17505,31.8196,202,14.1526,9.02785,14.2208,13.9641,14.3376,8.85421,9.17782,14.0568,14.4114
71,0.278957,2.74497,2.26491,1.95798,1.24626,19.6129,407,14.3337,9.20777,13.9632,13.9896,14.657,9.02065,9.39878,13.8889,14.0456
72,0.0148461,5.27234,0.81333,5.1545,3.59564,7.1231,12,14.4868,7.55724,13.2972,14.453,14.521,7.53247,7.60594,13.196,13.3954
73,0.364942,5.32369,5.87198,3.45447,2.08432,62.3126,762,14.637,8.00113,13.253,14.3789,15.0099,7.72454,8.26461,13.0782,13.3893
74,0.580687,8.10784,14.089,3.30826,2.55752,129.627,214,14.0576,6.47373,13.2157,13.8046,14.3206,6.1577,6.78573,12.9736,13.4784
75,0.778133,3.95075,3.0548,2.23437,1.60871,21.4914,252,14.3605,6.55534,12.7432,14.0248,14.6717,6.1909,6.90163,12.3594,13.1063
76,0.119535,4.8594,2.54257,4.19943,2.02761,15.9191,187,13.2915,7.45053,13.2229,13.1617,13.4296,7.34591,7.57159,13.0982,13.3211
77,0.204013,4.25387,5.22047,2.72085,1.89902,49.2066,312,13.2768,7.69921,13.0901,13.113,13.4579,7.48776,7.84855,12.9609,13.2204
78,0.153114,4.59428,3.27303,3.62892,2.17477,24.5183,138,14.5456,10.6077,13.1189,14.4086,14.6794,10.4746,10.7412,12.9566,13.28
79,0.31826,4.30177,4.7852,2.94747,1.89728,62.5232,462,14.8235,10.434,12.9958,14.571,15.0702,10.2878,10.6134,12.8338,13.1916
80,0.214595,3.88955,3.50555,2.91982,1.81276,32.9183,188,14.8186,10.9508,12.6743,14.6401,15.0102,10.7606,11.1679,12.526,12.8302
81,0.549805,3.45129,2.54284,2.76411,1.74242,29.4876,805,15.2154,10.7616,12.6113,14.7906,15.615,10.6138,10.9192,12.4441,12.8047
82,0.0747588,4.28232,2.5992,3.53368,1.91851,15.1156,64,13.7784,10.8433,13.0582,13.6296,13.8879,10.7299,10.983,12.9709,13.141
83,0.05119,3.45452,2.49262,2.3156,1.56439,11.8324,46,13.5599,10.8505,13.0155,13.4831,13.6294,10.7715,10.9335,12.9321,13.0964
84,0.214189,3.58895,2.58638,2.94152,1.53981,51.1561,456,13.8849,11.1984,12.4588,13.7272,14.0367,10.9719,11.4441,12.337,12.5928
85,0.276887,3.02193,2.19759,2.12547,1.11217,15.1098,547,13.5458,11.0774,12.2925,13.3087,13.7459,10.9555,11.215,12.0647,12.5474
86,0.494051,9.27043,12.7022,4.25426,3.13985,85.6066,205,15.1805,8.97656,11.6262,14.8998,15.4704,8.74695,9.21494,11.3747,11.8531
87,0.636236,7.40771,6.28385,4.02772,2.45853,58.0166,186,14.9966,8.59936,11.3301,14.6637,15.284,8.27575,8.91628,10.9838,11.6849
88,0.214104,6.87623,4.00574,5.52795,2.50233,36.8947,191,13.7505,8.85127,11.6202,13.5331,13.9671,8.65943,9.03187,11.4406,11.8017
89,0.324407,5.61283,5.91762,3.77183,2.02641,47.7423,287,13.7349,9.00855,11.3099,13.506,13.9979,8.8435,9.15662,11.0896,11.5194
90,0.328026,2.35799,1.66919,1.49132,1.2178,13.3461,187,14.2625,10.9755,10.8145,14.0588,14.447,10.7686,11.2624,10.621,11.0209
91,0.81495,3.09383,3.11082,1.7478,1.01344,35.7611,414,14.8367,10.9877,10.7722,14.4189,15.2918,10.6436,11.3532,10.5536,11.0142
92,1.46318,8.55525,19.6483,3.96063,1.74785,233.271,481,15.37,9.97468,9.66924,14.904,15.8169,9.54278,10.5125,9.16352,10.2124
93,0.723568,4.19954,10.497,2.19405,1.19253,113.241,178,14.6423,10.4163,9.51463,14.3016,15.2481,10.0127,10.8073,9.08202,9.86912
94,0.188448,2.72089,2.03342,2.26077,1.22417,15.8927,401,11.1621,10.4883,10.4475,10.9718,11.3235,10.3033,10.6469,10.2303,10.6329
95,0.117585,3.83164,3.24347,2.26014,1.24548,20.5923,256,11.0093,10.5093,10.1655,10.9162,11.124,10.3901,10.6311,10.0301,10.3287
96,0.206904,2.92993,2.81894,2.06021,0.760917,25.2061,457,10.9046,10.0133,9.63441,10.7746,11.0474,9.87133,10.1854,9.41402,9.82542
97,0.311297,2.38008,2.08286,1.87008,1.1111,20.3382,277,11.134,10.206,9.63432,10.9269,11.3265,10.0146,10.3817,9.41132,9.86512
98,1.80785,3.25029,2.52289,2.54135,1.23723,27.0303,587,11.3282,8.3897,10.2089,10.8494,11.783,7.75013,8.91848,9.79112,10.6453
99,0.582531,3.76667,8.54412,1.53202,1.04942,92.8725,253,11.1909,8.89025,9.77769,10.9684,11.4039,8.63082,9.19234,9.38222,10.0569
100,0.176996,6.92464,7.76368,4.60783,2.03569,51.7571,137,10.6795,8.85912,10.831,10.5709,10.821,8.70344,9.03773,10.6846,10.994
101,0.558662,5.59537,13.0062,2.61143,1.22782,169.787,582,10.4793,8.78521,10.3675,10.1721,10.7541,8.54371,9.03196,10.0113,10.699
102,0.218755,5.39008,6.70005,2.95712,1.64547,43.7735,185,8.91408,9.4875,11.9269,8.75778,9.12098,9.31768,9.67938,11.7424,12.1457
103,1.24884,3.82088,2.95202,2.78451,1.30632,29.6892,424,8.34444,9.44104,11.8326,7.89808,8.75038,8.94482,9.9491,11.4386,12.2402
104,0.107716,5.03121,5.17092,3.01966,2.14888,25.8402,96,8.20309,10.1182,11.0714,8.06048,8.32288,10.0075,10.2587,10.9281,11.1915
105,0.209493,3.81173,2.78173,2.18817,1.57829,25.2109,119,7.94331,10.2437,11.2517,7.71928,8.16758,10.0055,10.4557,10.9999,11.4645
106,0.296434,3.05254,2.45218,2.19819,1.24727,21.2811,251,10.4537,12.3317,11.5748,10.2055,10.6822,12.1707,12.5072,11.3355,11.764
107,0.363905,3.64036,1.94812,3.09689,1.97442,17.3969,310,10.203,12.5605,11.2924,9.99648,10.4063,12.3443,12.8418,11.1036,11.5436
108,1.08285,4.63158,5.93121,2.58208,1.11619,70.6083,371,9.3629,11.7489,9.88936,9.00608,9.81688,11.3636,12.1964,9.45972,10.3488
109,3.50127,2.10864,2.16168,1.45079,0.369677,33.6996,1005,10.0102,12.4441,9.61336,9.45638,10.4842,11.6991,13.1545,8.80812,10.3918
110,0.392411,3.82795,3.95293,2.1847,1.22943,45.8632,293,7.49351,10.2539,15.4306,7.22408,7.77918,10.0507,10.5282,15.1365,15.7046
111,0.420622,2.52062,2.71921,1.66093,1.025,28.6728,367,7.76893,10.638,15.5852,7.49778,8.01478,10.3807,10.8961,15.3426,15.8733
112,0.288186,6.80567,8.35418,5.39626,3.1469,108.225,289,7.26621,11.3604,14.9467,7.07328,7.53768,11.1371,11.5598,14.7248,15.1602
113,0.132008,6.89945,5.49986,5.52781,3.794,56.6495,122,7.12778,11.1198,14.8024,6.97128,7.24578,10.9908,11.2669,14.6641,14.9592
114,0.134173,5.29403,6.16299,3.50418,1.67299,47.3149,120,7.23433,9.90712,14.1793,7.06808,7.36738,9.75419,10.0519,14.0414,14.3415
115,0.1962,2.41238,1.5691,1.83707,1.24275,11.0475,348,7.39273,10.1659,14.0902,7.22598,7.55938,9.99462,10.3112,13.9553,14.2837
116,0.327767,4.28319,3.59137,2.93523,2.16552,35.5948,132,6.65109,9.85406,14.2661,6.41068,6.85568,9.62976,10.1629,14.0159,14.4685
117,0.155743,8.16987,11.0116,3.37639,2.02103,77.1358,294,6.62516,10.1652,14.0527,6.49808,6.78228,10.0182,10.2837,13.9296,14.2376
118,1.48258,4.98333,5.63787,3.27498,1.54834,72.6188,505,7.79831,11.7108,13.2353,7.28438,8.24368,11.2717,12.1904,12.7347,13.7166
119,0.143913,5.32955,9.05213,2.7003,1.82256,69.4843,120,8.3473,11.6671,13.2612,8.20358,8.48128,11.4905,11.8429,13.1182,13.4172
120,0.213717,3.5409,3.04272,2.47762,1.7314,22.939,184,9.18549,12.076,14.3973,8.99928,9.37428,11.9512,12.2123,14.2272,14.5719
121,0.195668,2.45012,1.65356,1.8495,1.43135,14.2303,174,9.23284,12.1211,14.093,9.03768,9.41328,11.9672,12.2692,13.9517,14.2498
122,0.074825,6.11456,3.73965,4.76127,2.76298,17.9198,65,8.46197,12.4763,14.2781,8.33138,8.62638,12.3153,12.6242,14.142,14.3781
123,0.356662,4.5306,5.37251,2.75149,1.25346,41.7144,681,8.68129,12.7408,14.0426,8.42018,9.00948,12.426,13.0854,13.9475,14.2416
124,0.0028516,1.501,0.102603,1.62472,1.41591,1.62472,2,12.9967,8.55909,15.0536,12.9785,13.0093,8.52301,8.5839,15.0231,15.0745
125,0.344741,3.84254,7.21174,2.2275,1.25899,93.3995,308,13.2674,8.67981,15.2697,13.0716,13.4424,8.4196,8.90673,15.0244,15.5146
126,0.154485,14.6991,27.3268,4.01618,2.10475,174.042,137,13.6261,7.55121,14.9548,13.4676,13.8146,7.39942,7.70004,14.793,15.121
127,0.443341,4.87576,5.75048,3.17163,2.30575,104.145,220,13.3085,7.32516,14.9703,13.0951,13.519,7.02547,7.61363,14.7494,15.2064
128,0.0254277,7.2883,7.20961,3.0231,1.72001,27.6193,113,14.1626,8.87418,14.3465,14.0946,14.2494,8.78524,8.92501,14.2564,14.4078
129,0.068167,4.33447,2.82688,2.90903,1.92861,13.7407,59,14.3249,9.02345,14.312,14.2229,14.4449,8.88437,9.14089,14.1705,14.4443
130,0.346653,5.70518,5.1556,3.99975,1.77986,38.6342,398,14.6049,7.61489,13.5792,14.425,14.8317,7.43379,7.82056,13.3068,13.8393
131,0.220763,4.54627,3.17625,3.78399,2.21776,37.3029,205,14.7191,7.64856,13.2124,14.4981,14.8991,7.48528,7.81016,13.0565,13.3552
132,0.399871,5.08285,5.46519,3.59116,1.71367,59.1314,792,14.2506,6.10534,13.6388,13.9945,14.5143,5.84723,6.40611,13.3299,13.933
133,0.0633523,6.55635,11.056,3.02875,2.7002,62.93,37,13.9994,6.16125,13.2486,13.8097,14.1951,6.11742,6.2355,13.0869,13.4289
134,0.118185,4.28236,3.26865,2.626,1.43111,24.1061,72,14.6366,6.29926,12.5685,14.4685,14.7638,6.15324,6.49458,12.3346,12.7401
135,0.588989,5.13204,5.16387,3.35974,1.91737,78.0445,887,14.394,6.34285,12.0453,14.1735,14.5637,6.14484,6.5071,11.6354,12.4566
136,0.115824,4.6427,4.43808,3.25964,1.3813,32.3459,247,14.5284,10.5727,13.4059,14.4354,14.6324,10.4812,10.6745,13.2432,13.5588
137,0.114855,4.00646,3.46441,2.86532,1.9316,22.6067,100,14.6274,10.728,13.2558,14.459,14.7757,10.5687,10.8578,13.1239,13.3954
138,0.104272,4.76362,5.67313,3.76482,1.96529,38.2274,243,14.9065,11.1241,12.8181,14.7702,15.0315,10.9983,11.2188,12.6727,12.9392
139,0.237429,3.32226,3.63686,2.3492,1.59984,49.6866,386,15.0112,11.2173,12.551,14.8217,15.1863,11.0209,11.4232,12.4091,12.7243
140,0.194506,3.3206,1.97619,2.61554,1.51239,16.0163,305,13.7864,10.8462,13.2864,13.6464,13.8785,10.7253,10.9696,13.1191,13.4899
141,0.0632512,3.26025,2.00278,2.32683,1.60633,11.8146,171,13.8501,11.0074,13.0878,13.7434,13.9542,10.9114,11.1356,13.0001,13.1726
142,0.15096,1.93199,1.0715,1.63584,1.09114,14.3343,297,13.3794,10.84,13.1322,13.2445,13.5045,10.7576,10.9505,12.9489,13.3045
143,0.0234143,3.0534,1.47022,2.56555,1.26853,7.65396,63,13.4832,10.956,12.9974,13.4202,13.5456,10.9135,10.9986,12.9512,13.0641
144,0.0511089,7.98935,5.11198,5.33367,3.84337,28.5249,33,15.466,9.01619,11.6719,15.3629,15.5894,8.84059,9.22643,11.4932,11.8514
145,0.111496,9.1482,7.94562,6.83506,4.83819,81.3074,95,15.3091,9.24159,11.5753,15.1821,15.462,9.10948,9.38963,11.464,11.7157
146,0.32403,5.79395,3.16154,3.8551,3.10104,25.6205,144,15.1989,8.30017,11.1751,14.927,15.4258,8.0225,8.54835,10.9015,11.4244
147,0.14981,12.4894,16.9554,4.64228,2.70817,99.97,133,14.9423,8.43834,10.971,14.8299,15.1232,8.26591,8.59082,10.7923,11.1515
148,0.0967567,7.06946,5.78867,4.33077,3.50903,33.7659,77,13.5762,8.79585,11.7633,13.4584,13.7221,8.65066,8.92771,11.6395,11.875
149,0.352103,4.82079,3.65283,4.19344,2.30194,44.8558,713,13.6369,8.46457,11.6031,13.4232,13.8099,7.99142,8.76611,11.4288,11.7584
150,0.231271,3.13429,1.63622,2.70815,1.5965,13.3275,255,13.3832,9.06125,11.1956,13.1376,13.5838,8.92602,9.25804,11.0593,11.3354
151,0.218533,5.2781,3.10852,4.00194,2.20634,19.2259,276,13.6869,8.95226,11.0108,13.5088,13.8679,8.78164,9.10886,10.8489,11.1746
152,0.310776,2.54688,2.07573,2.273,0.951824,38.3653,593,14.2792,11.362,10.9341,14.1297,14.4235,11.1313,11.6565,10.7559,11.1591
153,0.103184,2.69895,2.27634,1.72288,1.2036,11.2352,89,14.1781,11.1616,10.6637,14.0353,14.3452,11.0127,11.3114,10.5418,10.8052
154,0.145447,4.39067,4.33331,2.49551,1.71466,21.4658,119,15.2443,11.2183,10.8862,15.0721,15.3794,11.05,11.3954,10.7058,11.0393
155,0.12596,3.94549,4.40661,2.65559,1.43293,31.6816,112,15.1891,11.3098,10.6394,15.0103,15.3657,11.1519,11.473,10.4895,10.7975
156,0.0451002,5.55462,1.45201,5.5577,3.9907,8.00866,14,15.7619,9.72569,9.41611,15.667,15.8426,9.51424,9.97058,9.19112,9.58982
157,0.235852,9.2835,9.75197,6.20416,2.82832,59.7006,205,15.4881,9.55801,9.27153,15.2498,15.7007,9.3806,9.75833,9.10152,9.48422
158,0.373453,4.15496,6.1401,1.85846,1.44981,79.1851,189,14.4054,10.702,9.22639,14.1657,14.6431,10.4137,10.9077,9.02282,9.46442
159,1.77226,3.35846,3.36627,2.26507,0.396757,31.7924,508,15.0291,10.5287,9.10298,14.4882,15.5433,10.0994,10.9906,8.64012,9.66962
160,0.189902,3.11128,3.00745,2.21486,1.31957,25.6423,343,11.4341,10.3304,9.45403,11.2495,11.6056,10.1871,10.4954,9.29932,9.61222
161,0.436809,2.26907,2.15062,1.6606,0.950926,21.6036,377,11.1812,10.2881,9.21646,11.0078,11.3461,10.1017,10.5005,8.89872,9.49342
162,0.229219,4.64589,3.25641,2.62858,1.83808,20.3245,121,11.6662,7.97604,9.99478,11.3956,11.9006,7.69689,8.22301,9.75212,10.3407
163,0.528365,6.85406,20.255,3.03453,1.22276,211.283,457,11.1352,7.71154,9.95993,10.8337,11.4065,7.41034,8.03408,9.71872,10.1974
164,0.10974,4.08886,3.71144,2.85792,1.66882,24.3375,258,11.4294,8.87692,9.51244,11.2898,11.5479,8.74275,8.99042,9.40412,9.65522
165,0.206217,2.7398,2.06381,2.12193,1.31354,16.5396,179,11.1695,8.72409,9.40822,11.002,11.3812,8.52948,8.92131,9.19122,9.58812
166,0.510398,4.04772,3.73271,3.1079,1.29595,50.9121,813,10.9616,8.77276,11.2725,10.6672,11.2149,8.60427,8.91971,10.8676,11.7139
167,0.297671,3.66705,4.01955,2.56879,1.42197,56.6538,477,10.6655,8.95592,11.2288,10.5415,10.7903,8.78077,9.11022,10.9479,11.5904
168,0.141882,6.14065,7.0129,3.80691,2.28099,44.5516,119,10.2805,8.55284,10.0873,10.1009,10.4311,8.40897,8.6865,9.93452,10.2513
169,0.352417,3.45152,4.69993,2.00637,0.861317,54.226,578,10.0932,8.71461,9.83528,9.86998,10.3195,8.58639,8.84297,9.54752,10.1667
170,0.172223,3.42262,2.72869,2.5802,1.39101,40.2092,294,9.09287,9.32634,12.0421,8.94048,9.20468,9.18509,9.4949,11.884,12.2169
171,0.180706,3.44666,1.9614,2.73838,1.67439,14.7404,403,9.09267,9.44538,11.723,8.91928,9.23648,9.30674,9.58151,11.5521,11.9084
172,0.452952,5.31607,9.74973,2.86124,1.17691,106.955,399,8.06974,9.18251,12.2885,7.79908,8.34358,9.02193,9.40345,12.0151,12.6346
173,0.819363,3.28542,3.34031,2.381,1.1942,69.9436,297,8.12861,9.00715,11.6977,7.73418,8.51378,8.6142,9.38196,11.357,12.0724
174,0.126804,2.82284,1.33567,2.28107,1.54153,10.0476,300,8.41748,10.1318,10.9942,8.28278,8.58108,10.0302,10.252,10.8791,11.0894
175,0.179784,3.42376,2.02681,2.48117,1.4511,13.6591,400,8.17851,10.0674,10.8295,8.05278,8.30838,9.9383,10.2143,10.6218,10.9887
176,0.654583,3.17069,2.25904,2.30024,1.28219,23.4904,266,7.62074,10.2035,10.9915,7.22518,7.96528,9.96093,10.4897,10.7032,11.3165
177,0.0641562,5.02354,4.38658,3.1727,1.6859,25.948,50,7.85612,10.4447,11.215,7.67918,8.07508,10.3807,10.5288,11.001,11.4123
