label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
889,756,0.109899,0.0810295,,14.7432,11.1659,9.50096,0.934495,-0.0846251,0.345772
890,756,0.17615,0.0732202,,14.7478,11.1426,9.42006,0.636388,-0.31791,-0.702812
891,758,0.121373,0.0724864,,12.4035,12.128,10.7196,-0.615451,0.07745,0.784361
892,758,0.106907,0.0677006,,12.4081,12.1653,10.6672,-0.610809,0.786669,-0.0897945
893,760,0.303952,0.0870629,,12.8892,12.3102,9.98648,0.307285,-0.36881,-0.877243
894,760,0.429601,0.107777,,12.9032,12.5577,10.0436,0.282587,0.89129,-0.354608
895,761,0.25368,0.0753864,,11.9832,12.6557,9.96266,-0.22075,0.957111,-0.187637
896,761,0.18462,0.0717452,,11.9271,12.5529,9.95316,-0.910521,0.202037,-0.36074
897,763,0.436109,0.101219,,11.9925,10.1666,8.87266,0.556741,-0.706704,0.436588
898,763,0.58562,0.100402,,11.745,10.0872,8.65371,-0.430655,-0.797446,-0.42263
899,764,0.35883,0.0770016,,12.3521,10.2319,8.47756,0.858902,-0.494662,0.132653
900,764,0.237729,0.0853178,,12.2307,10.3534,8.34426,0.275103,0.275103,-0.921215
901,765,0.16008,0.159034,,10.9792,11.4088,8.99641,-0.525361,-0.174912,0.832708
902,765,0.517967,0.149629,,10.9371,11.661,8.87266,-0.324732,0.91975,-0.220476
903,766,0.255954,0.269339,,10.825,11.0259,8.19671,-0.802882,-0.0363356,-0.595029
904,766,0.482897,0.169095,,11.0212,10.9325,8.07296,0.386832,-0.406092,-0.827919
905,767,0.152256,0.0800462,,13.8605,11.9459,8.44896,-0.24564,0.244982,0.937894
906,767,0.420978,0.086901,,13.996,12.1,8.34901,0.554662,0.820946,-0.135635
907,768,0.397616,0.111582,,13.7998,11.4882,8.29196,0.164481,-0.98638,0
908,768,0.528054,0.147223,,13.982,11.6423,8.14436,0.813742,-0.159076,-0.559033
909,769,0.418624,0.13063,,12.8565,12.7585,8.39666,0.780892,0.624666,0
910,769,0.505947,0.134701,,12.5529,12.8379,8.38236,-0.553813,0.83072,-0.0565271
911,770,1.05275,0.415729,CaRMB,12.6837,11.9832,7.26851,0.248397,0.266161,-0.931374
912,770,0.95844,0.311052,,12.2354,11.9879,7.43036,-0.66264,0.302158,-0.68528
913,771,0.390513,0.122523,,9.96579,6.86023,17.3312,0.0478848,-0.884939,0.463238
914,771,0.258526,0.0925077,,9.83034,7.005,17.2359,-0.975532,-0.216767,-0.0367488
915,772,0.398809,0.0981452,,10.0498,7.68682,17.493,0.280735,0.234198,0.930774
916,772,0.287953,0.0898523,,9.88639,7.69149,17.3883,-0.746303,0.356794,0.561899
917,773,0.242225,0.0933003,,9.49414,6.09435,16.2697,-0.501187,-0.0385585,0.864479
918,773,0.723737,0.117873,,9.56884,5.73943,16.2031,0.0386879,-0.993704,0.105148
919,774,0.13511,0.0896786,,9.16254,5.93557,15.6319,-0.968098,0.20739,-0.140627
920,774,0.764671,0.0814784,,9.12984,5.59933,15.4605,-0.25658,-0.842793,-0.473145
921,782,0.22638,0.163135,,8.67219,6.59404,13.9754,-0.453662,-0.82516,-0.336604
922,782,0.203081,0.109643,,8.77024,6.71546,13.9278,0.459914,0.27595,-0.843997
923,783,0.346619,0.0798331,,8.50874,7.55606,13.2709,-0.754718,-0.431137,0.494491
924,783,0.29152,0.125913,,8.58349,7.6121,13.0519,-0.384535,-0.128156,-0.914171
925,784,0.199572,0.0728938,,8.64419,7.95768,13.6803,-0.233999,-0.1872,0.954044
926,784,0.266585,0.0660492,,8.57414,8.05575,13.5328,-0.700714,0.595609,-0.392745
927,789,0.499713,0.0823605,,8.73289,9.58284,12.6378,-0.635365,-0.448576,0.628562
928,789,0.238273,0.0839045,,8.80294,9.77431,12.476,-0.744523,0.66638,-0.0402886
929,790,0.391534,0.0837973,,8.97104,9.30264,12.0999,0.644134,-0.763356,-0.048783
930,790,0.367851,0.135952,,8.69554,9.36802,12.0429,-0.812286,-0.457031,-0.362374
931,791,0.134671,0.0809673,,8.70489,10.5355,11.9762,0.138855,0.693544,0.706906
932,791,0.364099,0.0820139,,8.58814,10.6242,11.8715,-0.589952,0.744028,-0.313653
933,792,0.476324,0.139575,,8.69084,10.2086,11.5145,-0.725556,0.196085,-0.659635
934,792,0.367463,0.0861696,,8.94769,10.2319,11.524,0.457462,0.381264,-0.803347
935,797,0.228929,0.0757664,,9.91437,12.058,13.2234,-0.775178,0.245058,0.582276
936,797,0.114039,0.0736005,,9.99377,11.9738,13.1614,-0.163634,-0.982998,0.0833012
937,799,0.387944,0.0998417,,11.4555,12.7211,12.7283,0.939052,0.240756,0.245395
938,799,0.262759,0.0739546,,11.2407,12.7305,12.795,-0.248516,0.426625,0.869615
939,800,0.258539,0.12788,,10.7597,12.9219,12.1714,-0.650193,0.75888,0.0367432
940,800,0.410525,0.151345,,10.9418,12.9453,12.0333,0.477679,0.59168,-0.649413
941,801,0.165707,0.0920715,,10.4,11.4462,11.9857,-0.169577,-0.95832,-0.229926
942,801,0.169836,0.0963849,,10.4561,11.5723,11.9476,0.4946,0.549944,-0.673003
943,802,0.33765,0.146264,,9.88172,11.8851,12,-0.940498,-0.138307,0.310378
944,802,0.84783,0.210142,,9.89107,12.0999,11.6002,-0.352499,0.451624,-0.819622
945,803,0.166723,0.071968,,16.7139,5.21172,17.9785,-0.503828,0.11204,0.856507
946,803,0.0820484,0.0893175,,16.7419,5.16502,17.9167,-0.34126,-0.910686,0.232792
947,804,0.057859,0.0600755,,17.1903,5.58532,17.5977,0.807126,-0.322847,0.494284
948,804,0.0855817,0.0594987,,17.1809,5.56197,17.5596,0.327171,-0.763944,-0.556191
949,805,0.732521,0.107842,,16.9334,4.20767,16.3601,-0.51002,-0.548272,0.66278
950,805,0.286676,0.0771488,,17.1809,4.42716,16.2459,0.423478,0.130321,0.896484
951,806,0.157979,0.0797278,,17.1949,4.1563,15.6652,0.827957,-0.472972,-0.301304
952,806,0.91164,0.0907799,,16.8913,3.80605,15.6604,-0.522464,-0.850357,-0.0626347
953,807,0.247665,0.0705599,,17.8113,4.31508,14.1849,-0.0755037,-0.527969,0.845901
954,807,0.180661,0.0766894,,17.8814,4.43183,14.123,0.671983,0.568693,0.474371
955,808,0.861591,0.0849107,,16.9894,3.34839,14.1325,-0.563725,-0.704627,0.430947
956,808,0.822325,0.065798,,17.1249,3.30636,13.7517,-0.261331,-0.840495,-0.47463
957,809,0.379418,0.10648,,18.1709,4.65599,13.1281,0.960153,-0.123083,-0.250912
958,809,0.360078,0.153885,,17.9981,4.5766,13.0282,0.0519323,-0.570655,-0.819546
959,811,0.315816,0.0920304,,19.8008,7.31322,12.0429,0.709911,-0.236595,0.663362
960,811,0.471691,0.109286,,19.8895,7.46266,11.8857,0.851405,0.475226,-0.221968
961,813,0.134029,0.172069,,19.1283,6.20176,11.6858,0.417818,-0.836238,-0.355153
962,813,0.385754,0.114037,,18.9415,6.1644,11.6525,-0.823324,-0.484247,-0.296045
963,814,0.462192,0.16795,,19.5813,6.58003,11.0956,0.66682,-0.383952,-0.638696
964,814,0.322587,0.109125,,19.3665,6.69211,11.0956,-0.376335,0.144767,-0.915103
965,819,0.305861,0.140346,,19.7681,9.34,11.01,0.641465,-0.488587,0.591443
966,819,0.338229,0.127714,,19.8148,9.49878,10.8957,0.856226,0.497061,-0.140735
967,822,0.599758,0.219436,,19.9643,8.4994,9.98173,0.731795,-0.436043,-0.523777
968,822,0.63256,0.110081,,19.7214,8.65818,9.82463,-0.0738292,0.0885921,-0.993328
969,823,0.0951974,0.0673894,,16.5831,10.825,11.0385,-0.687005,-0.19644,0.699597
970,823,0.138891,0.0423102,,16.5645,10.8531,10.9624,-0.739435,0.269277,-0.617029
971,825,0.125619,0.0797992,,17.0221,11.5862,10.3531,-0.222895,0.817551,0.530969
972,825,0.137182,0.0790808,,17.0501,11.577,10.2674,0.204107,0.613057,-0.763218
973,826,0.405767,0.0757477,,16.4618,10.7176,9.96741,-0.575457,-0.805634,0.140722
974,826,0.563295,0.0758571,,16.4897,10.7036,9.73896,-0.315113,-0.630042,-0.709754
975,827,0.265957,0.0863609,,19.2124,11.3434,10.6054,-0.140621,-0.807648,0.572652
976,827,0.637332,0.0929455,,19.5346,11.3761,10.591,0.952564,-0.234414,0.194091
977,828,0.255919,0.0773939,,19.4692,11.8338,10.2578,0.255546,0.948737,0.185996
978,828,0.15124,0.0952323,,19.4973,11.7264,10.1912,0.803358,0.185135,-0.565987
979,831,0.21408,0.103983,,19.0863,9.91909,8.74886,0.480187,-0.872665,-0.0887521
980,831,0.236802,0.119474,,18.9602,9.96112,8.68221,-0.630909,-0.433946,-0.643152
981,832,0.0387103,0.218124,,19.5813,10.3767,8.76791,0.723319,0.483066,0.493414
982,832,0.641856,0.208669,,19.7448,10.2787,8.50611,0.552926,-0.276542,-0.786001
983,833,0.203784,0.0603606,,17.6946,11.2967,9.11541,0.1374,0.137404,0.980939
984,833,0.327058,0.0835042,,17.5825,11.4134,9.01071,-0.599892,0.799554,-0.0290455
985,834,0.396531,0.104941,,17.7599,10.8017,8.91076,-0.258999,-0.965878,0
986,834,0.424626,0.131644,,17.6385,10.9465,8.79651,-0.81366,-0.219958,-0.538122
987,835,0.200537,0.149921,,18.8714,11.647,8.53946,0.977876,0.1865,0.0947459
988,835,0.310745,0.130355,,18.6846,11.7544,8.51091,-0.571207,0.811598,-0.122606
989,836,0.74529,0.223666,,18.7828,11.2874,7.29231,0.651693,0.162889,-0.740785
990,836,0.480064,0.263393,,18.3671,11.2267,7.40176,-0.719904,0,-0.694074
991,842,0.902955,0.132809,,11.2687,2.48444,13.3566,0.196577,-0.620629,0.759063
992,842,0.544576,0.106207,,10.9464,2.6619,13.1091,-0.857548,-0.377321,0.34963
993,843,0.638801,0.224227,,11.9458,2.15754,12.3189,0.643393,-0.760299,0.0893867
994,843,0.497364,0.180247,,11.6423,2.21825,12.1523,-0.394279,-0.73238,-0.555125
995,844,0.132476,0.117159,,12.2727,2.57784,12.0476,0.987353,0.141006,-0.0724638
996,844,0.27082,0.0946529,,12.1839,2.57317,11.9191,-0.172441,0.034488,-0.984416
997,845,0.140445,0.0692654,,13.0293,3.74067,11.7144,0.798182,-0.598526,0.068352
998,845,0.216333,0.0657703,,13.0573,3.84808,11.6906,0.777045,0.604439,-0.175656
999,846,0.581044,0.0873464,,12.2727,3.97884,11.8144,0.83591,0.482235,-0.262114
1000,846,0.326128,0.0955793,,11.9878,3.9228,11.7572,-0.257873,0.515502,-0.817165
1001,847,0.271563,0.0847896,,10.1291,2.73662,11.7096,-0.171969,-0.756656,0.630792
1002,847,0.016306,0.163234,,10.1479,2.83469,11.6192,-0.570357,-0.572799,-0.588722
1003,852,0.317665,0.0914799,,9.11119,3.81072,11.4193,-0.264743,-0.88206,0.389719
1004,852,0.468303,0.159666,,9.06449,3.91813,11.1432,-0.379028,-0.13961,-0.914793
1005,855,0.466968,0.0910339,,8.51809,6.071,11.1289,-0.440072,-0.800055,0.407737
1006,855,0.33408,0.12704,,8.52274,6.21577,10.9052,-0.587285,-0.251617,-0.769276
1007,858,0.601468,0.248272,AcRMB,16.4243,3.89478,11.6573,0.0776458,-0.993835,0.0791394
1008,858,0.412011,0.16685,,16.5831,4.20767,11.5383,0.884204,0.0680088,-0.462124
1009,859,0.221018,0.0868654,,15.6538,4.7167,11.5335,-0.675967,0.0845185,0.732069
1010,859,0.293728,0.106827,,15.6538,4.58127,11.4431,-0.508636,-0.858548,-0.0646826
1011,861,0.580341,0.0772688,,17.3724,5.45456,10.4911,0.804698,-0.515008,-0.295344
1012,861,0.169865,0.116122,,17.1856,5.64603,10.5196,0.549843,0.494862,-0.672892
1013,864,0.306102,0.078199,,13.9212,4.75406,10.9052,-0.213654,-0.976406,0.031361
1014,864,0.340993,0.08104,,13.7905,4.89416,10.8528,-0.958673,-0.0547815,-0.279186
1015,867,0.254855,0.0933372,,17.2463,7.35525,9.74846,0.402971,-0.403131,0.821645
1016,867,0.0476871,0.146447,,17.2136,7.39261,9.63901,0.784264,-0.587578,-0.199206
1017,868,0.381738,0.0627307,,17.2556,8.38732,8.76316,-0.269291,0.734012,-0.623465
1018,868,0.553032,0.065447,,17.4938,8.34996,8.70606,0.675549,0.371551,-0.636854
1019,870,0.50039,0.076991,,12.2307,5.82816,10.4434,-0.429266,-0.89594,0.114111
1020,870,0.0807089,0.126564,,12.3054,6.06633,10.3958,-0.810322,0.347173,-0.47207
1021,875,0.30468,0.0758918,,15.2055,7.58408,9.29151,0.183798,-0.980963,0.0626893
1022,875,1.00987,0.0878792,,15.5697,7.99504,9.10111,0.776833,0.517928,-0.358164
1023,884,0.416928,0.131454,,9.90972,9.34467,9.97698,-0.895982,0.380834,-0.228432
1024,884,0.297545,0.110601,,10.1339,9.40538,9.99128,0.251053,0.941707,-0.223966
1025,885,0.541728,0.0931197,,10.1852,8.36397,9.50571,0.56892,-0.396546,-0.720473
1026,885,0.606501,0.124272,,10.0031,8.18184,9.78656,-0.092268,-0.954789,0.282605
1027,886,0.615583,0.258526,,9.47544,8.45737,9.54856,-0.895088,-0.288279,-0.340166
1028,886,0.507792,0.135219,,9.83969,8.5928,9.42001,0.349552,0.183934,-0.918685
1029,894,0.422835,0.0897407,,12.9405,12.9499,9.90556,-0.110444,0.949779,-0.292784
1030,894,0.359539,0.0844604,,13.118,12.8285,9.91986,0.857211,0.441677,-0.264782
1031,897,0.168404,0.0672251,,12.0905,10.0125,9.04876,-0.277312,0,0.96078
1032,897,0.275119,0.0780771,,12.226,9.94244,9.00591,0.814922,-0.509306,0.276606
1033,901,0.169332,0.11842,,10.9605,11.3481,9.12971,0.275787,-0.55158,0.787211
1034,901,0.384589,0.115252,,10.769,11.4602,9.12971,-0.874183,0.340104,0.346604
1035,902,0.220842,0.139236,,10.811,11.9973,8.84411,-0.380361,0.887962,0.258553
1036,902,0.236188,0.101579,,10.8763,11.9179,8.70131,0.197726,0.157922,-0.967453
1037,903,0.494898,0.275832,,10.5215,11.0773,7.98726,-0.81148,0.226511,-0.538696
1038,903,0.89133,0.11226,,10.6102,10.5915,8.08246,-0.251533,-0.964066,-0.0854897
1039,904,0.292244,0.0812114,,11.2127,10.9418,7.88731,0.671016,0.735002,0.0975199
1040,904,0.0231906,0.122846,,11.1193,10.8298,7.86351,0.401034,-0.401034,-0.823616
1041,907,0.0387336,0.0916695,,13.8419,11.278,8.30146,0.482776,-0.725469,0.490532
1042,907,0.135245,0.0830781,,13.8185,11.2688,8.23006,-0.207038,-0.345296,-0.915372
1043,908,0.53523,0.0998896,,14.4303,11.4696,7.99676,0.872522,-0.488574,0
1044,908,0.058595,0.149564,,14.2015,11.6049,7.96821,0.15872,0.15872,-0.974482
1045,909,0.460859,0.0781878,,13.1787,13.0153,8.50611,0.689146,0.547239,0.474982
1046,909,0.400233,0.0827687,,13.146,13.0247,8.32051,0.630132,0.676854,-0.380528
1047,910,0.350501,0.0899382,,12.2821,12.964,8.44901,-0.746073,-0.4796,0.461909
1048,910,0.197903,0.140672,,12.4035,13.146,8.35856,-0.0944889,0.990886,-0.0960069
1049,911,0.611661,0.294744,,12.9125,12.4082,6.83061,0.320767,0.931563,0.171173
1050,911,0.815704,0.393295,CaRMB,12.8658,12.1233,6.37366,0.126027,0,-0.992027
1051,912,0.546526,0.172194,,11.8244,11.9132,6.96866,-0.341795,-0.803255,-0.487808
1052,912,0.388194,0.280536,,11.8104,12.2308,6.97341,-0.553331,0.50516,-0.662298
1053,913,0.409496,0.0879774,,9.98912,6.64541,17.6215,0.0682809,-0.205276,0.976319
1054,913,0.728107,0.0943165,,9.97044,6.33252,17.5025,-0.0129094,-0.974911,0.222221
1055,918,0.470609,0.0838399,,9.65289,5.1837,16.3506,0.2977,-0.833559,0.465354
1056,918,0.557602,0.0749139,,9.54079,5.12299,16.1412,-0.150824,-0.921266,-0.358499
1057,921,1.22226,0.105555,,8.52744,5.89821,13.9801,-0.152831,-0.985762,0.0701159
1058,921,1.37582,0.101945,,8.32194,6.14105,13.4327,-0.434506,-0.52273,-0.733456
1059,924,0.222933,0.0761863,,8.58814,7.63078,12.833,0.544558,0.335168,-0.768842
1060,924,0.0351574,0.130875,,8.51344,7.58875,12.9092,-0.796415,-0.265657,-0.543277
1061,930,0.291416,0.099783,,8.43869,9.22792,12.0571,-0.737435,-0.384607,0.555219
1062,930,0.61132,0.132703,,8.39669,9.12518,11.762,-0.488941,-0.519466,-0.700779
1063,933,0.267597,0.0997467,,8.38729,10.2273,11.3622,-0.977213,-0.209269,0.035503
1064,933,0.645152,0.141871,,8.34529,10.358,11.1051,-0.535532,0.31853,-0.78214
1065,937,0.2411,0.0704403,,11.6563,12.7724,12.8949,0.155123,0.0385702,0.987142
1066,937,0.217854,0.0929491,,11.731,12.8239,12.7759,0.857453,0.514562,0
1067,939,0.241746,0.0741091,,10.6569,13.0854,12.2761,-0.154709,0.540646,0.826902
1068,939,0.191819,0.0876968,,10.6102,13.0667,12.1237,-0.681896,0.486918,-0.545829
1069,940,0.350504,0.144101,,11.1239,13.1975,11.8191,0.479882,0.74607,-0.46162
1070,940,0.255679,0.0884306,,11.0305,13.0013,11.7905,-0.0727456,-0.51158,-0.856151
1071,942,0.106571,0.0728796,,10.5495,11.605,11.8905,0.964612,-0.263675,0
1072,942,0.159955,0.0863664,,10.4981,11.675,11.8334,0,0.700196,-0.713951
1073,943,0.270277,0.0703864,,9.69494,11.7404,12.1047,-0.207197,-0.898335,0.38738
1074,943,0.260589,0.101171,,9.60619,11.9179,12.0381,-0.896048,0.430178,-0.10975
1075,944,0.197991,0.198704,,9.75099,12.3801,11.2098,0.0944471,0.896505,-0.432849
1076,944,0.309564,0.170855,,9.64824,12.2447,11.1385,-0.60343,-0.301715,-0.738133
1077,949,0.128913,0.0711427,,16.7699,4.02554,16.66,0.362271,0.289809,0.885873
1078,949,0.364205,0.0646369,,16.6485,3.96483,16.7505,-0.538707,-0.230804,0.810262
1079,957,0.153215,0.0701599,,18.4044,4.59528,13.1233,0.670297,-0.487681,0.559347
1080,957,0.278919,0.0722242,,18.4651,4.65132,12.9996,0.80346,0.133946,-0.580095
1081,958,0.306393,0.15071,,18.0308,4.35244,12.7902,0.152417,-0.792576,-0.590417
1082,958,0.471043,0.0838779,,17.9327,4.59061,12.6902,-0.317381,0.495709,-0.80842
1083,960,0.257957,0.0781386,,20.1557,7.67281,11.8857,0.507062,0.76036,0.405882
1084,960,0.284112,0.0909448,,20.2024,7.60743,11.7525,0.789129,0.230121,-0.569491
1085,961,0.338339,0.124719,,19.231,6.09435,11.8048,0.441864,-0.303659,0.844125
1086,961,0.727698,0.149577,,19.203,5.82816,11.4906,0.128351,-0.87278,-0.470937
1087,962,0.116597,0.0714841,,18.7547,6.05232,11.643,-0.480284,-0.320421,0.816491
1088,962,0.265271,0.0691656,,18.6799,5.99628,11.5573,-0.774677,-0.563349,-0.287251
1089,963,0.507897,0.102862,,19.9736,6.57069,10.9099,0.937986,0.312622,-0.149834
1090,963,0.482865,0.157512,,19.7961,6.3979,10.7338,0.251418,-0.386857,-0.887204
1091,965,0.312101,0.0859649,,19.8335,9.25594,11.2527,-0.209545,-0.0598512,0.975966
1092,965,0.395241,0.105505,,20.0436,9.22325,11.1765,0.897934,-0.21268,0.385334
1093,966,0.341564,0.105886,,20.0997,9.67624,10.9004,0.82034,0.546896,0.167173
1094,966,0.161744,0.0922794,,19.983,9.59685,10.7957,0.288724,0.173236,-0.941609
1095,967,0.196133,0.202056,,20.2257,8.29392,9.77706,0.428785,-0.761932,-0.485389
1096,967,0.479093,0.140162,,20.3799,8.50407,9.80086,0.818839,0.56536,-0.099356
1097,979,0.175671,0.0701869,,19.1423,9.807,8.82506,0.0529412,-0.212671,0.975689
1098,979,0.274,0.0836065,,19.2217,9.73695,8.67746,0.613504,-0.647662,-0.451825
1099,980,0.275948,0.0779021,,18.7734,9.85837,8.66796,-0.812469,-0.372317,0.448636
1100,980,0.424904,0.0876245,,18.8387,9.87705,8.40141,-0.22005,-0.15387,-0.963277
1101,981,0.341784,0.168322,,19.7354,10.4234,8.86791,0.819813,0.21856,0.52928
1102,981,0.122445,0.208159,,19.6327,10.3767,8.72986,0.610064,-0.152719,-0.777495
1103,982,0.53199,0.217834,,20.1417,10.1432,8.11106,0.825206,-0.175567,-0.536854
1104,982,0.398281,0.126387,,19.7961,10.2133,8.10151,-0.63322,0.117253,-0.765039
1105,985,0.077322,0.0800582,,17.6899,10.5822,8.92976,-0.483683,-0.724241,0.491453
1106,985,0.188338,0.0722184,,17.7132,10.5355,8.85361,0.0493805,-0.793253,-0.606886
1107,986,0.837467,0.0896282,,17.1156,10.713,8.54896,-0.836449,-0.446107,-0.318341
1108,986,0.279267,0.0755516,,17.4938,10.8064,8.58231,0.200524,-0.668894,-0.715801
1109,987,0.401246,0.0733465,,19.0209,11.6097,8.73461,0.256203,-0.279379,0.925369
1110,987,0.452665,0.115867,,19.0816,11.8618,8.56326,0.495292,0.866426,0.0631829
1111,988,0.316624,0.100079,,18.4745,11.9646,8.54896,-0.766838,0.530914,0.360679
1112,988,0.449018,0.0942443,,18.6099,12.0673,8.36811,0.062358,0.832037,-0.551203
1113,989,0.365388,0.142418,,19.0303,11.18,6.94486,0.025453,-0.920116,-0.390818
1114,989,0.202876,0.211045,,19.0723,11.4135,6.95436,0.460375,0.644731,-0.610227
1115,990,0.408509,0.164551,,18.0261,11.3247,7.29706,-0.823238,0.480039,0.303054
1116,990,0.323843,0.254461,,18.1102,11.1753,7.10666,-0.519079,-0.317436,-0.793594
1117,991,0.162852,0.0958971,,11.292,2.1949,13.7469,-0.803184,-0.114706,0.584583
1118,991,0.611803,0.109804,,11.4975,2.11551,13.9563,0.45799,-0.290061,0.840303
1119,993,0.362903,0.113569,,12.156,1.92871,12.5283,0.0256247,0.0772108,0.996685
1120,993,0.33077,0.205445,,12.2681,1.79795,12.3379,0.705926,-0.705928,-0.0577445
1121,994,0.40729,0.0978783,,11.3854,1.97074,12.1238,-0.779789,-0.321049,0.537454
1122,994,0.180309,0.143762,,11.5395,1.97074,11.9524,-0.0515795,-0.725201,-0.686602
1123,995,0.232122,0.0785963,,12.3802,2.63855,12.138,0.362309,0.442613,0.82026
1124,995,0.944705,0.0990392,,12.7911,2.62454,11.9143,0.959029,0.0790937,-0.272043
1125,999,0.157914,0.0541025,,12.5249,4.13762,11.8144,0.117782,0.236585,0.964445
1126,999,0.221588,0.0626433,,12.6137,4.17031,11.7334,0.884978,0.463655,-0.0428747
1127,1002,0.454741,0.127802,,10.1012,2.67591,11.4526,-0.18494,-0.677793,-0.711614
1128,1002,0.034974,0.158087,,10.1292,2.83936,11.6097,-0.800591,0.534114,-0.271617
1129,1004,0.242908,0.109428,,9.07379,3.82473,10.8909,0.8073,-0.499861,-0.313697
1130,1004,0.0211541,0.178426,,8.97109,3.88544,10.9195,-0.439642,0,-0.898173
1131,1006,0.24281,0.0741712,,8.46669,6.08501,10.7053,0.346364,-0.730858,-0.588115
1132,1006,1.20139,0.0992343,,7.99504,6.06166,10.3721,-0.71517,-0.186583,-0.673586
1133,1007,0.910216,0.122236,,16.4337,3.41844,12.0999,-0.0307618,-0.38993,0.920331
1134,1007,0.142989,0.254983,AcRMB,16.4477,3.52585,11.6668,0,-0.979793,-0.200013
1135,1008,0.315415,0.0782712,,16.854,4.33376,11.5097,0.562429,0.710682,0.422617
1136,1008,1.12077,0.0933063,,17.2043,4.08158,11.1241,0.783297,-0.250006,-0.56916
1137,1010,0.686065,0.0785825,,15.3222,4.23102,11.3955,-0.748762,-0.653467,-0.111069
1138,1010,0.153757,0.0776606,,15.6118,4.3898,11.4098,0.425347,-0.850434,-0.309584
1139,1012,0.599746,0.0694632,,17.4892,5.73476,10.3149,0.85653,0.155733,-0.49204
1140,1012,0.122042,0.0811716,,17.2043,5.70207,10.4101,-0.459668,0.229596,-0.857899
1141,1016,0.276973,0.078654,,17.2276,7.24317,9.60571,-0.0339362,-0.97793,-0.206158
1142,1016,0.532561,0.121956,,17.4658,7.34591,9.51051,0.876897,-0.122766,-0.464737
1143,1020,0.441312,0.0831599,,12.0719,6.09435,10.2864,-0.910014,0.0634923,-0.409687
1144,1020,0.168482,0.0778562,,12.2774,6.13171,10.3102,0.0557889,0.609801,-0.790589
1145,1023,0.475059,0.0904456,,9.49409,9.39604,9.98648,-0.963461,-0.117964,0.240475
1146,1023,0.332016,0.118342,,9.62954,9.51279,9.82466,-0.562623,0.534491,-0.630693
1147,1024,0.442152,0.0866508,,10.1198,9.7603,9.96746,-0.232273,0.971701,0.0429717
1148,1024,0.123898,0.091975,,10.1992,9.5735,9.91036,0.45279,0.452305,-0.768376
1149,1026,0.171852,0.0854221,,9.97044,7.89697,9.95793,-0.0546949,0.0543481,0.997023
1150,1026,1.11284,0.0905735,,10.0031,7.35525,10.0151,0.0502864,-0.965188,0.256676
1151,1027,0.330646,0.228436,,9.08784,8.24722,9.43911,-0.678064,-0.734441,-0.0287332
1152,1027,0.836635,0.197683,,8.91504,8.55544,9.20111,-0.681061,0.446551,-0.580301
1153,1028,0.182417,0.0893571,,9.90039,8.62549,9.10111,-0.307536,-0.153604,-0.939057
1154,1028,0.203561,0.076128,,9.96114,8.7329,9.16296,0.32128,0.91766,-0.233835
1155,1033,0.334155,0.0788021,,11.0165,11.3481,9.35341,0.195718,0.279511,0.939983
1156,1033,0.245346,0.0645259,,10.9464,11.1846,9.19156,-0.304469,-0.951718,-0.0391271
1157,1034,0.187421,0.102309,,10.5355,11.5676,9.24871,-0.697892,0.448188,0.558637
1158,1034,0.124987,0.0835424,,10.5448,11.5116,9.17256,-0.896892,-0.224824,-0.380839
1159,1035,0.143313,0.116363,,10.7923,12.1514,8.91071,0.325857,0.782207,0.531008
1160,1035,0.519265,0.112884,,10.5822,12.2587,8.79651,-0.719479,0.629545,-0.293299
1161,1037,0.692098,0.193982,,9.98912,11.0493,7.80161,-0.958187,-0.242884,-0.151279
1162,1037,0.640785,0.21917,,10.1106,11.2361,7.63501,-0.655851,0.320701,-0.683381
1163,1040,0.282366,0.0879845,,11.2267,10.7597,7.78256,0.727777,-0.463229,-0.505726
1164,1040,0.364331,0.0998163,,11.0632,10.7457,7.70166,-0.333216,-0.435868,-0.836054
1165,1041,0.152873,0.0726134,,13.8559,11.2687,8.38711,0.0608364,0.0614914,0.996252
1166,1041,0.135009,0.0848891,,13.8652,11.1986,8.32046,0.207392,-0.968082,0.140731
1167,1043,0.176445,0.0751961,,14.7339,11.3808,8.03011,0.794013,0.476068,0.378025
1168,1043,0.208561,0.0935042,,14.7152,11.2501,7.97776,0.492422,-0.851072,-0.182201
1169,1044,0.363226,0.105013,,14.3322,11.6516,7.81591,0.694331,0.231535,-0.681393
1170,1044,0.3499,0.0860149,,14.1221,11.591,7.78736,-0.480423,-0.106602,-0.870534
1171,1048,0.0966649,0.134572,,12.3707,13.2861,8.35381,-0.483117,0.870023,0.098273
1172,1048,0.389723,0.102505,,12.4549,13.4029,8.25386,0.31176,0.814937,-0.488552
1173,1049,0.412427,0.127648,,13.2114,12.7398,6.87821,0.973747,0.226464,-0.0230344
1174,1049,0.476371,0.14701,,12.9732,12.9266,6.85441,-0.156811,0.980328,-0.119864
1175,1050,0.832033,0.164194,,12.7351,11.9131,5.65966,-0.437843,-0.505147,-0.74372
1176,1050,0.140319,0.369308,CaRMB,12.9546,12.1514,5.91671,0.532359,0.399808,-0.746155
1177,1051,0.190704,0.111532,,11.787,11.6189,6.85441,0.587819,-0.783935,0.199784
1178,1051,0.278308,0.109343,,11.6516,11.661,6.72586,-0.57059,-0.234992,-0.786896
1179,1052,0.690123,0.20507,,11.5349,12.6277,6.88296,-0.487305,0.866223,0.110415
