label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1468,1335,0.18709,0.0739296,,12.0172,12.6118,10.3672,-0.504566,0.807631,0.305196
1469,1340,0.320504,0.0734937,,11.4744,12.3617,9.79604,-0.736341,-0.323865,0.594065
1470,1340,0.152968,0.0853211,,11.5216,12.4089,9.67229,-0.92568,-0.0614531,-0.373282
1471,1344,0.61667,0.0877135,,13.8958,14.2733,7.69219,-0.734754,0.642971,0.216162
1472,1344,0.369112,0.100803,,14.0656,14.1836,7.48749,-0.306953,0.588439,-0.74801
1473,1346,0.178076,0.108591,,13.6078,11.7198,5.07894,-0.477325,-0.795165,-0.373997
1474,1346,0.229963,0.0704361,,13.6927,11.7528,5.01229,0.369189,-0.328746,-0.869267
1475,1347,0.648365,0.313545,,14.868,12.0124,4.68859,0.727985,-0.684182,-0.0439569
1476,1347,0.816405,0.228576,,14.6509,12.154,4.30304,0.0463004,-0.19647,-0.979416
1477,1348,0.0231479,0.1103,,15.104,12.6732,4.74569,0.816486,-0.406101,0.410406
1478,1348,0.252882,0.0888897,,15.1182,12.8007,4.72189,0.186649,0.970805,-0.150664
1479,1349,0.254296,0.113904,,13.4143,13.4661,4.80759,0.742444,0.631156,0.224542
1480,1349,0.196734,0.111293,,13.2585,13.4614,4.79334,-0.623682,0.768041,0.145375
1481,1350,0.4965,0.164771,,13.2207,12.7959,4.56009,-0.361129,-0.931722,-0.0384697
1482,1350,0.291367,0.256671,,13.2538,13.0791,4.44584,-0.388515,0.356252,-0.849789
1483,1355,0.311929,0.0909218,,12.5789,13.1452,6.89249,0.211908,-0.0301363,0.976825
1484,1355,0.562592,0.0995157,,12.5977,13.4143,6.82109,0.184503,0.939757,0.287775
1485,1356,0.586561,0.117124,,12.239,13.2113,6.70684,-0.917211,0.337902,0.211061
1486,1356,0.545719,0.126553,,12.4844,13.3151,6.46409,-0.0864917,0.743789,-0.662795
1487,1359,0.326512,0.114294,,11.0307,12.0549,6.49739,-0.780675,0.289117,0.554038
1488,1359,0.607805,0.129183,,10.9363,11.8,6.40694,-0.730004,-0.683443,0
1489,1360,0.257732,0.11329,,11.1298,12.5976,5.69299,0,0.989013,-0.147827
1490,1360,0.339361,0.142897,,10.9977,12.4513,5.60729,-0.778816,-0.11109,-0.617337
1491,1362,0.222062,0.0717802,,11.7576,11.9416,5.76914,-0.637659,-0.765553,-0.0855598
1492,1362,0.264018,0.0764821,,11.8095,12.003,5.65014,-0.143171,-0.178776,-0.973417
1493,1365,0.233688,0.100316,,12.4184,10.974,6.71639,0.0406546,-0.92944,0.366728
1494,1365,0.453607,0.0732566,,12.2154,10.974,6.65449,-0.873882,-0.478827,-0.0839939
1495,1369,0.315094,0.0936021,,13.0981,11.0967,6.37839,-0.0898123,-0.988592,-0.120915
1496,1369,0.533577,0.0739785,,13.1216,11.1533,6.14994,0.0354211,-0.371641,-0.9277
1497,1375,0.867994,0.079356,,23.0666,6.78736,10.0531,0.0543796,-0.978809,0.197421
1498,1375,0.693174,0.0836026,,23.0949,7.0092,9.69134,0.149891,-0.585596,-0.796624
1499,1377,0.361839,0.0713104,,23.1139,8.17976,8.27284,-0.599991,-0.130443,0.789301
1500,1377,0.0558469,0.149488,,23.2366,8.17976,8.12529,0.50673,-0.845154,-0.170117
1501,1378,0.804256,0.0848412,,23.5339,7.95792,7.35419,0.281749,-0.539928,-0.793155
1502,1378,0.178404,0.0602094,,23.5009,8.2128,7.66359,0.899639,0.423305,-0.107061
1503,1382,0.264014,0.0827269,,23.6425,9.44,6.40219,0.60792,0.786626,-0.107949
1504,1382,0.279876,0.109131,,23.5669,9.29368,6.28319,0.0339386,-0.303563,-0.952207
1505,1384,0.235575,0.0625944,,23.4537,10.2849,5.09319,-0.601082,-0.761544,-0.242385
1506,1384,0.712658,0.062325,,23.6849,10.1197,4.93134,0.450286,-0.71535,-0.534337
1507,1385,1.0596,0.0931392,,23.6661,10.6342,4.46009,0.35636,-0.222725,-0.907415
1508,1385,0.322727,0.0642211,,23.3735,10.7192,4.82184,-0.64358,-0.204817,-0.737465
1509,1390,0.302613,0.0707996,,22.1604,13.4284,5.55969,0.405468,0.717747,0.56607
1510,1390,0.409627,0.0835215,,22.302,13.2962,5.48829,0.9909,-0.115227,0.0695757
1511,1392,0.609513,0.0873835,,21.6743,13.8343,5.06464,-0.216895,0.975697,-0.0311725
1512,1392,0.106532,0.127096,,21.7687,13.5511,5.03129,0.531302,0.265651,-0.804455
1513,1393,0.0954451,0.0634051,,21.4902,12.0926,4.83614,0.0984798,-0.594066,0.798365
1514,1393,0.118936,0.0736201,,21.4808,12.0691,4.76949,-0.0798789,-0.873576,-0.480087
1515,1394,0.241817,0.069312,,21.3533,12.2578,4.57439,-0.312221,-0.585564,-0.748086
1516,1394,0.0694161,0.0769436,,21.3816,12.3616,4.66004,-0.27227,0.95223,-0.138299
1517,1395,0.29566,0.139848,,22.118,12.2154,4.56959,0.127513,-0.957857,0.25739
1518,1395,0.493452,0.149239,,22.3115,12.2956,4.42204,0.860871,-0.248861,-0.443812
1519,1396,0.13035,0.145415,,22.2407,12.5977,3.94124,0.579212,0.362102,-0.730339
1520,1396,0.28464,0.101911,,22.1132,12.5269,3.88889,-0.62992,-0.331645,-0.702291
1521,1399,0.191066,0.0744953,,18.8376,12.1776,6.39744,-0.345949,-0.494072,0.797629
1522,1399,0.454564,0.0719595,,18.7479,12.0455,6.25464,-0.539856,-0.789107,-0.293028
1523,1407,0.285958,0.0551884,,19.319,12.2956,4.48869,0.362989,-0.825295,0.432581
1524,1407,0.211637,0.0775757,,19.2576,12.3523,4.34114,-0.0893034,-0.579765,-0.809875
1525,1408,0.737393,0.154962,,18.8658,12.4513,4.63149,-0.601716,-0.691219,0.400193
1526,1408,0.522424,0.160329,,18.8942,12.744,4.31259,-0.740776,0.144711,-0.65598
1527,1409,0.188633,0.0459779,,20.2583,12.6779,4.30779,0.200388,0.200388,0.959004
1528,1409,0.122701,0.0700649,,20.2205,12.6024,4.20309,-0.30808,-0.92257,-0.232273
1529,1410,0.268165,0.062898,,20.2913,12.6638,3.96504,0.598511,-0.598515,-0.532508
1530,1410,0.231018,0.0695447,,20.145,12.7157,3.94604,-0.572252,-0.245005,-0.782624
1531,1411,0.0818269,0.0734291,,20.4801,13.4378,4.10314,0.114869,0.345844,0.931234
1532,1411,0.129128,0.0716591,,20.5368,13.4378,4.05074,0.950218,0.219157,-0.221487
1533,1412,0.454002,0.193129,,20.06,13.6124,3.95554,0,0.998014,0.0629953
1534,1412,0.533269,0.234714,,20.0647,13.3906,3.67469,0.0178156,0.0178156,-0.999683
1535,1413,0.177768,0.0541048,,12.2531,9.50136,13.7278,-0.212078,-0.159311,0.96418
1536,1413,0.123088,0.0685754,,12.2484,9.45888,13.6374,-0.383469,-0.920323,-0.0771849
1537,1415,0.224279,0.066586,,12.2957,11.1203,12.6997,0.547089,-0.589445,-0.594347
1538,1415,0.293175,0.11742,,12.1021,11.1298,12.7378,-0.901507,-0.38646,-0.194765
1539,1416,0.228937,0.0846568,,12.2013,11.918,12.5616,-0.123612,0.948732,0.290908
1540,1416,0.233639,0.102007,,12.1682,11.8472,12.4283,-0.404041,0.323579,-0.855598
1541,1422,0.296363,0.0654532,,12.7441,13.4,11.8429,-0.700833,-0.095492,0.706905
1542,1422,0.109851,0.125745,,12.8149,13.4048,11.6953,-0.601727,-0.17114,-0.780151
1543,1426,0.607522,0.0837638,,13.4426,14.462,10.7719,-0.932311,0.0311114,-0.360316
1544,1426,0.506773,0.0942002,,13.7305,14.58,10.6624,0.0185495,0.502988,-0.864094
1545,1429,0.221341,0.101239,,16.5295,4.5784,13.704,0.852977,-0.426491,0.300892
1546,1429,0.133943,0.0722748,,16.4162,4.56424,13.6516,-0.282209,-0.916212,-0.284452
1547,1433,1.5419,0.0957949,,17.1478,3.776,11.8095,0.851027,-0.453051,-0.265516
1548,1433,0.149279,0.141403,,16.4398,4.08752,11.9761,-0.695341,-0.505899,-0.510457
1549,1434,0.653692,0.107692,,16.6994,4.27632,12.2998,0.75081,-0.577641,0.320334
1550,1434,0.596885,0.121913,,16.6994,4.43208,12.0285,0.822267,-0.110707,-0.55823
1551,1436,0.619408,0.085394,,14.4055,4.18192,11.8285,-0.487724,-0.731537,-0.476423
1552,1436,0.132274,0.076847,,14.5518,4.44152,11.919,-0.0710673,0.499566,-0.863356
1553,1438,0.375222,0.0823525,,13.1641,4.68696,11.5429,0.0754228,-0.981179,-0.177761
1554,1438,0.149685,0.0596022,,13.2208,4.87576,11.5525,0.945991,0.0630654,-0.318
1555,1439,0.786895,0.0923879,,21.5185,6.8676,9.67707,0.467916,-0.03599,0.88304
1556,1439,0.0283203,0.19144,,21.3344,6.8676,9.32964,0,-1,0
1557,1440,0.772658,0.0756936,,21.6979,7.31128,8.44904,0.598711,-0.0122175,-0.800872
1558,1440,0.179636,0.0711353,,21.5185,7.3868,8.77744,0.577835,0.788262,0.21154
1559,1441,0.21166,0.054609,,20.905,7.7644,9.98172,-0.31229,-0.668997,0.674476
1560,1441,0.137411,0.114311,,20.9757,7.8588,9.96267,0.549448,0.343495,0.761654
1561,1443,0.16056,0.0305436,,20.1592,6.75904,9.47239,0.293978,-0.117587,0.948552
1562,1443,0.357501,0.0473324,,20.0789,6.60328,9.43434,-0.316918,-0.924193,0.213145
1563,1446,0.0915426,0.0558095,,20.905,8.53848,7.92064,0.309138,0.928092,-0.207554
1564,1446,0.1629,0.0552066,,20.8814,8.496,7.84924,-0.116022,0,-0.993247
1565,1449,1.14602,0.0856762,,11.9935,7.07528,10.1483,0.42015,-0.881381,0.215965
1566,1449,0.214754,0.170196,,11.6584,7.53784,9.99597,-0.879143,-0.395615,-0.2657
1567,1450,0.401686,0.0540543,,12.4042,7.82104,9.62474,0.658224,-0.728529,-0.189699
1568,1450,0.49813,0.0654303,,12.2248,8.08536,9.44864,-0.189509,0.473771,-0.860016
1569,1451,0.203653,0.0738192,,11.2242,8.7556,9.85319,-0.649145,-0.139062,0.747845
1570,1451,0.283315,0.0982312,,11.1676,8.79336,9.71039,-0.86653,0.1666,-0.470501
1571,1453,0.256241,0.0742362,,11.701,9.86008,10.5148,0.110444,-0.699967,0.705583
1572,1453,0.339113,0.0767875,,11.5546,9.85064,10.4625,-0.77968,-0.584585,0.224407
1573,1454,0.289932,0.0720387,,10.8277,9.9639,10.1293,-0.846407,-0.358018,-0.394233
1574,1454,0.1713,0.0593618,,10.8891,10.0725,10.1674,-0.716289,0.661407,-0.222418
1575,1456,0.243784,0.0626319,,11.3327,10.8183,10.4672,-0.116087,0.929103,0.35113
1576,1456,0.21493,0.0785289,,11.2572,10.7569,10.3958,-0.834227,0.482947,-0.266135
1577,1457,0.0982985,0.050521,,10.7475,11.3611,9.07729,0.480172,-0.0966398,0.871835
1578,1457,0.185447,0.0514631,,10.6719,11.3941,9.10584,-0.560266,0.305211,0.770031
1579,1458,0.148023,0.0588437,,10.469,10.8702,8.95354,-0.255365,-0.0641763,0.964712
1580,1458,0.0801856,0.0697222,,10.4595,10.8465,8.88214,-0.707107,-0.707107,0
1581,1459,0.208169,0.074916,,11.4366,10.2188,8.37759,-0.0451574,-0.680219,0.731616
1582,1459,0.678346,0.101565,,11.2289,10.0394,8.21574,-0.626229,-0.737559,-0.252673
1583,1460,0.0163966,0.109165,,11.8047,10.2471,8.10629,0.579359,-0.573252,-0.579417
1584,1460,0.181944,0.0731246,,11.8425,10.3084,8.05394,0.467177,0.622721,-0.627666
1585,1461,0.0231475,0.145123,,10.082,10.3321,7.83969,-0.8165,-0.406066,-0.410413
1586,1461,0.337346,0.0912056,,10.0867,10.2754,7.68739,-0.0278657,-0.363721,-0.931091
1587,1465,0.179333,0.0741746,,12.2437,13.7352,8.26339,0,0.947957,0.318398
1588,1465,0.19043,0.0633347,,12.2768,13.7257,8.18724,0.34711,0.793468,-0.499924
1589,1472,0.159749,0.0736132,,14.0373,14.363,7.32564,0.354308,0.886386,-0.297968
1590,1472,0.247439,0.0845926,,13.9335,14.3299,7.25899,-0.610252,0.305124,-0.73109
1591,1473,0.255615,0.0853626,,13.5653,11.5216,5.03609,0,-0.997204,-0.0747226
1592,1473,0.0915597,0.0942183,,13.5229,11.6396,5.03134,-0.927263,-0.206422,-0.312367
1593,1475,0.689451,0.194057,,15.104,11.5168,4.88379,0,-0.794255,0.607585
1594,1475,0.706973,0.214251,,15.4108,11.6348,4.59339,0.867926,-0.440752,-0.229004
1595,1476,0.361653,0.125096,,14.5801,11.9227,3.86039,-0.496054,-0.835331,-0.236967
1596,1476,0.255674,0.157831,,14.7028,12.1068,3.78424,0.258533,0.258141,-0.930873
1597,1477,0.252047,0.0772312,,15.1843,12.626,4.84564,0.561802,-0.337239,0.755413
1598,1477,0.287234,0.0887584,,15.2409,12.6921,4.68859,0.887429,0.164326,-0.430659
1599,1479,0.272261,0.0612045,,13.5229,13.5889,4.96469,0.103942,0.312201,0.944313
1600,1479,0.109322,0.0838518,,13.5559,13.57,4.82189,0.863497,0.431753,-0.260698
1601,1480,0.271582,0.0657469,,13.1452,13.485,4.92184,-0.382573,-0.382573,0.840997
1602,1480,0.56437,0.0791527,,13.1594,13.8108,4.86474,-0.133954,0.970109,0.20235
1603,1481,0.15491,0.0981418,,13.0555,12.5504,4.56009,-0.975409,-0.182689,0.123299
1604,1481,0.170469,0.0930027,,13.1594,12.508,4.49344,0.332029,-0.664053,-0.669918
1605,1482,0.89868,0.167741,,12.7818,13.2443,4.19354,-0.924467,0.252148,-0.285975
1606,1482,0.159428,0.219719,,13.2161,13.1168,4.24589,0.236474,-0.177505,-0.955286
1607,1484,0.196541,0.05919,,12.711,13.688,6.97819,0.624804,0.0956531,0.7749
1608,1484,0.230409,0.093025,,12.6308,13.7919,6.89249,-0.163621,0.983034,-0.082897
1609,1485,0.265911,0.0688431,,11.8378,13.2962,6.76874,-0.99432,-0.106428,0
1610,1485,0.401116,0.0803034,,11.8567,13.452,6.85439,-0.564926,0.706031,0.427059
1611,1486,0.653184,0.0823519,,12.5741,13.8108,6.19279,0.346916,0.896074,-0.276951
1612,1486,0.150001,0.0978414,,12.4184,13.5417,6.22609,-0.565996,0.314666,-0.761994
1613,1487,0.27472,0.108695,,10.7758,12.1304,6.63069,-0.92749,0.206027,0.311954
1614,1487,0.255047,0.072307,,10.9599,12.1021,6.70209,0.444232,0,0.895912
1615,1488,0.0266592,0.135447,,10.705,11.5828,6.40694,-0.705226,-0.708982,0
1616,1488,0.276972,0.0775906,,10.6578,11.5215,6.30224,-0.408706,-0.511245,-0.756034
1617,1489,0.148109,0.0937207,,11.0967,12.7912,5.67869,-0.446293,0.892585,0.064142
1618,1489,0.216594,0.0689186,,11.2289,12.7581,5.64539,0.915077,0.30518,-0.263628
1619,1490,0.291694,0.11571,,10.7334,12.3805,5.46924,-0.906087,-0.356195,-0.228322
1620,1490,0.300384,0.11292,,10.8135,12.4608,5.36449,-0.345894,0.188428,-0.919158
1621,1493,0.211517,0.0623711,,12.4373,10.8702,6.86394,0.133792,0.0449116,0.989991
1622,1493,0.525254,0.0631695,,12.4798,10.6105,6.78779,0.215704,-0.970389,0.108709
1623,1500,0.703293,0.103102,,23.2837,7.80688,8.09674,0.0939852,-0.99327,-0.0676813
1624,1500,0.357948,0.0766088,,23.364,8.1184,8.25384,0.633054,-0.210982,0.744802
1625,1504,0.645349,0.0706909,,23.6944,9.13792,5.87384,0.380261,-0.351065,-0.85566
1626,1504,0.168578,0.0779069,,23.5292,9.23704,6.07854,-0.504211,-0.167989,-0.847083
1627,1509,0.112908,0.0422283,,22.2123,13.5181,5.69769,-0.167393,-0.334785,0.927307
1628,1509,0.0471401,0.0752677,,22.2359,13.5559,5.64534,0.600324,0.799757,0
1629,1512,0.116278,0.0952284,,21.7923,13.5322,4.94084,-0.0808518,-0.568464,-0.818725
1630,1512,0.194433,0.0962479,,21.8395,13.622,4.92184,0.437164,0.582722,-0.685071
1631,1517,0.191572,0.0674323,,22.1463,12.069,4.70284,0.0986572,-0.0495924,0.993885
1632,1517,0.250777,0.082155,,22.1274,11.9511,4.58384,-0.0749698,-0.978955,-0.189809
1633,1518,0.342276,0.101132,,22.6654,12.2861,4.39349,0.827111,0.303559,0.473011
1634,1518,0.464621,0.115804,,22.6607,12.0973,4.18404,0.589084,-0.589082,-0.553139
1635,1519,0.49868,0.10784,,22.302,12.6024,3.64614,0.0946484,-0.0757998,-0.992621
1636,1519,0.368535,0.111722,,22.3256,12.7865,3.82704,0.25615,0.896524,-0.361431
1637,1525,0.412513,0.083709,,18.5307,12.2153,4.95039,-0.549073,0.0913904,0.830763
1638,1525,0.0693749,0.147983,,18.6346,12.1634,4.77429,-0.270975,-0.952796,-0.136938
1639,1526,0.309217,0.122308,,18.6205,12.9139,4.14124,-0.519058,0.854739,0
1640,1526,0.437377,0.140354,,18.5922,12.711,3.96509,-0.496368,-0.32375,-0.805484
1641,1533,0.420755,0.10904,,20.178,14.0089,3.93174,0.560897,0.807834,-0.181103
1642,1533,0.283482,0.12301,,19.9373,13.9098,3.96509,-0.865662,0.499505,-0.033512
1643,1534,0.761503,0.149663,,20.3763,13.3671,3.18444,0.805775,-0.0744577,-0.587522
1644,1534,0.524535,0.188369,,19.9609,13.3765,3.17014,-0.413891,-0.0720635,-0.90747
1645,1538,0.663582,0.0728602,,11.7576,10.8183,12.7044,-0.640162,-0.768104,-0.0144665
1646,1538,0.643792,0.0827539,,11.701,11.0589,12.5331,-0.83583,-0.0439588,-0.547226
1647,1540,0.18955,0.0634802,,12.1682,11.8708,12.2474,0.498018,-0.149831,-0.854125
1648,1540,0.683786,0.0812524,,11.9086,11.9983,12.0856,-0.621246,0.331243,-0.710163
1649,1542,0.196946,0.0966011,,12.7441,13.3152,11.6096,-0.383356,-0.814941,-0.434636
1650,1542,0.132946,0.116386,,12.7204,13.4048,11.6286,-0.922937,0.141409,-0.358039
1651,1545,0.134606,0.0953534,,16.6758,4.5312,13.7801,0.771136,0,0.636671
1652,1545,0.256919,0.0606125,,16.7183,4.46984,13.6754,0.734864,-0.477658,-0.481474
1653,1548,0.109326,0.132716,,16.3548,4.00728,11.9475,-0.604608,-0.777127,0.174709
1654,1548,0.291038,0.0727752,,16.3218,4.11112,11.8238,-0.454236,0.421663,-0.784773
1655,1549,0.235942,0.0519833,,16.9118,4.02616,12.4997,-0.27973,-0.52013,0.80698
1656,1549,0.106029,0.114727,,16.9967,4.07808,12.4092,0.979932,-0.178064,0.0895941
1657,1550,1.04405,0.0760207,,17.379,4.23384,11.6239,0.831859,-0.316461,-0.455919
1658,1550,0.167806,0.0875791,,16.9448,4.45568,11.8,0,0.675065,-0.737759
1659,1555,0.466789,0.0693889,,21.8159,6.75904,10.2054,0.485442,-0.404465,0.775083
1660,1555,0.168069,0.0640322,,21.6979,6.91008,10.0864,-0.0559371,0.674009,0.736602
1661,1556,0.366777,0.102822,,21.207,6.7732,9.43434,-0.694702,-0.437541,0.570917
1662,1556,0.286896,0.200127,,21.3958,6.726,9.30584,0.428026,-0.888406,-0.165917
1663,1557,0.12978,0.0624986,,21.9811,7.2688,8.13009,0.799827,-0.581907,-0.147173
1664,1557,0.152443,0.0632697,,21.948,7.32544,8.06824,0.247309,0.247697,-0.936741
1665,1566,0.841697,0.074963,,11.3988,7.10832,9.96269,-0.392541,-0.919665,-0.0112862
1666,1566,0.469505,0.133737,,11.3563,7.49536,9.85794,-0.884549,0,-0.466448
1667,1570,0.454668,0.0989099,,10.8324,8.81224,9.56284,-0.934308,-0.0207633,-0.355863
1668,1570,0.145189,0.0576199,,11.0354,8.88304,9.61519,-0.129485,0.910257,-0.393276
1669,1582,0.447671,0.062943,,10.8608,9.6288,8.12054,-0.695825,-0.716956,-0.042442
1670,1582,0.243908,0.0714474,,10.9977,9.7704,8.01104,-0.154569,-0.154811,-0.975778
1671,1583,0.202322,0.0619782,,11.8709,10.1858,8.15864,0.606462,-0.56,0.56445
1672,1583,0.293485,0.0882556,,11.8378,10.1102,8.04439,0.192857,-0.900627,-0.389457
1673,1585,0.394058,0.13342,,9.93088,10.1905,7.83969,-0.718778,-0.694821,0.0241082
1674,1585,0.321212,0.0855084,,9.94033,10.4124,7.80164,-0.822946,0.528933,-0.207339
1675,1593,0.399923,0.167957,,15.1748,11.1581,5.25984,0.354067,-0.424831,0.83316
1676,1593,0.466471,0.0937227,,15.0285,11.0542,4.97899,-0.323708,-0.809482,-0.489849
1677,1594,0.504302,0.134362,,15.9395,11.4932,4.63144,0.879831,0.0563144,0.471939
1678,1594,0.301865,0.178641,,15.7837,11.3988,4.40299,0.437945,-0.531365,-0.725159
1679,1595,0.132441,0.0866407,,14.4244,11.767,3.81754,-0.997424,-0.0717265,0
1680,1595,0.271843,0.0851643,,14.5329,11.6584,3.75564,0.31268,-0.833567,-0.455409
1681,1596,0.339454,0.130227,,14.7737,12.305,3.65569,0.222417,0.973327,-0.0562667
1682,1596,0.518688,0.149024,,14.7783,12.0974,3.41294,0.163682,-0.163682,-0.972839
1683,1600,0.140607,0.0529803,,13.6691,13.57,4.80284,0.939496,-0.335688,-0.0682763
1684,1600,0.262756,0.0693084,,13.6597,13.6975,4.75049,0.4312,0.790466,-0.435005
1685,1603,0.257952,0.0642419,,12.9139,12.5929,4.66484,-0.512108,0.43923,0.738121
1686,1603,0.327532,0.0744075,,12.8714,12.4183,4.53629,-0.662834,-0.720541,-0.203644
1687,1604,0.0605797,0.0761838,,13.2161,12.4467,4.42679,0.935953,-0.156811,-0.315282
1688,1604,0.275035,0.072748,,13.1453,12.3617,4.34114,-0.308688,-0.652279,-0.692274
1689,1605,0.278601,0.112841,,12.3334,13.4803,4.12214,-0.236898,0.880827,0.409905
1690,1605,0.241709,0.149218,,12.2578,13.334,4.01744,-0.898187,-0.195277,-0.393862
1691,1606,0.32198,0.119343,,13.3765,13.1405,4.10309,0.879556,0.234485,-0.414002
1692,1606,0.681799,0.14946,,13.1925,13.1168,3.83179,-0.124525,0.0415068,-0.991348
1693,1608,0.337664,0.0638798,,12.5364,14.0325,6.96389,-0.447487,0.754893,0.479471
1694,1608,0.181908,0.0710344,,12.6638,13.9759,6.85914,0.570616,0.778413,-0.261669
1695,1612,0.438646,0.0780141,,12.239,13.7164,6.08804,-0.624194,0.688711,-0.368862
1696,1612,0.175565,0.0689315,,12.357,13.537,6.08804,-0.215305,-0.322957,-0.921598
1697,1613,0.58666,0.07877,,10.4596,12.1399,6.89724,-0.643644,-0.0642615,0.762622
1698,1613,0.314218,0.0805697,,10.6106,12.305,6.71639,-0.240599,0.931517,0.27274
1699,1615,0.420081,0.0849369,,10.6625,11.3704,6.44979,-0.157348,-0.966241,0.204008
1700,1615,1.02501,0.111619,,10.2141,11.3988,6.38789,-0.939445,-0.340679,-0.0371702
1701,1617,0.35616,0.0675642,,10.941,12.9706,5.74534,-0.689015,0.635952,0.347596
1702,1617,0.541734,0.0703456,,11.0921,13.1075,5.58349,0.104665,0.923517,-0.369001
1703,1619,0.259477,0.107381,,10.4738,12.3239,5.41214,-0.982362,-0.0362282,-0.183445
1704,1619,0.224794,0.0691966,,10.5964,12.2248,5.39309,-0.0422632,-0.923511,-0.381236
1705,1620,0.466594,0.0908126,,10.6294,12.593,5.06464,-0.566444,0.44514,-0.693536
1706,1620,0.240381,0.0722672,,10.8088,12.4419,5.12649,0.392712,-0.392712,-0.831598
1707,1623,0.266829,0.0696544,,23.2177,7.41984,8.15389,-0.742792,-0.283028,0.606758
1708,1623,0.154095,0.134479,,23.3357,7.3868,8.04914,0.245314,-0.918914,-0.308899
1709,1624,0.0975077,0.0509487,,23.482,8.09008,8.43474,0.0963966,0.193625,0.976328
1710,1624,0.0471874,0.0538622,,23.4915,8.06176,8.38714,0.599722,-0.800209,0
1711,1630,0.14536,0.0781605,,21.948,13.7022,4.83619,0.908772,0.324706,-0.262106
1712,1630,0.399119,0.0698513,,21.8914,13.8013,4.69814,0.0471056,0.614853,-0.787234
1713,1633,0.217956,0.0575829,,22.7834,12.3192,4.57914,-0.216554,-0.173433,0.960742
1714,1633,0.0898421,0.0845365,,22.8448,12.3334,4.49824,0.841494,-0.105747,0.529816
1715,1634,0.0353314,0.117075,,22.7881,11.9464,4.05079,-0.534932,-0.800968,-0.268883
1716,1634,0.362951,0.115822,,22.9439,11.9369,3.95079,0.806172,-0.130046,-0.577213
1717,1635,0.237626,0.0652339,,22.2407,12.5647,3.31774,-0.714985,-0.158651,-0.680901
1718,1635,0.193214,0.101599,,22.3776,12.574,3.31774,0.537749,-0.0978184,-0.837411
1719,1636,0.183646,0.0778471,,22.4531,12.9894,3.78424,0.873959,0.411113,0.259192
1720,1636,0.293226,0.087338,,22.3587,13.0838,3.69854,-0.0965168,0.90135,-0.4222
1721,1638,0.461218,0.081946,,18.7007,11.951,4.89329,0.327392,-0.777722,0.536622
1722,1638,0.362811,0.117791,,18.4978,12.0124,4.71719,-0.702569,-0.650476,-0.288579
1723,1639,0.26979,0.0585252,,18.4599,13.098,4.23644,-0.594905,0.384746,0.705732
1724,1639,0.332098,0.0837365,,18.4694,13.183,4.07934,-0.426379,0.824157,-0.372782
1725,1640,0.344593,0.0715849,,18.578,12.5363,3.68899,0.54789,-0.60274,-0.580105
1726,1640,0.325563,0.138958,,18.3703,12.5882,3.68424,-0.696027,-0.319139,-0.643193
1727,1641,0.205601,0.104084,,20.3621,14.2449,3.93649,0.642994,0.642507,0.416827
1728,1641,0.285473,0.0822337,,20.3149,14.2685,3.78419,0.132411,0.628082,-0.766798
1729,1642,0.162694,0.0724404,,19.7579,13.924,3.94604,-0.696403,-0.695788,-0.17579
1730,1642,0.0231883,0.116074,,19.8052,13.9854,3.96509,-0.815061,0.409669,0.40969
1731,1643,0.414131,0.0953451,,20.7775,13.1547,2.97024,0.455896,-0.88885,0.0458788
1732,1643,0.144853,0.149567,,20.7397,13.3528,2.91789,0.782176,0.195366,-0.591636
1733,1644,0.469107,0.0848719,,19.7768,13.1358,2.92264,-0.322101,-0.945838,-0.0405026
1734,1644,0.157839,0.180528,,19.8146,13.3765,2.86549,-0.478968,0.239484,-0.844534
1735,1650,0.489932,0.0729502,,12.4231,13.3576,11.5715,-0.963398,-0.231053,-0.135937
1736,1650,0.374401,0.0671112,,12.5694,13.5275,11.4858,-0.479164,0.605235,-0.635682
1737,1653,0.179502,0.0647441,,16.2463,3.97424,12.0047,-0.841223,0.105181,0.53036
1738,1653,0.205716,0.121989,,16.284,3.87512,11.9237,-0.367013,-0.87188,-0.324233
1739,1656,0.0896087,0.0995592,,17.0675,4.0828,12.4521,0.420704,0.316039,0.850369
1740,1656,0.635042,0.0973795,,17.3319,3.92704,12.4378,0.891911,-0.445955,0.0749569
1741,1658,0.177002,0.0591319,,17.0062,4.54064,11.681,0.693782,0.319997,-0.645188
1742,1658,0.0948402,0.0557855,,16.9165,4.51232,11.7,-0.596779,0,-0.802406
1743,1662,0.300674,0.186003,,21.5374,6.47584,9.31534,0.53347,-0.8163,0.221505
1744,1662,0.382052,0.0929181,,21.3911,6.50416,9.12969,-0.346022,-0.494173,-0.797535
1745,1666,0.370676,0.0911122,,10.9741,7.49064,9.68659,-0.94233,-0.0254668,-0.333715
1746,1666,0.299257,0.0765819,,11.1109,7.552,9.61519,-0.25229,0.378539,-0.890538
1747,1667,0.183568,0.0790845,,10.5398,8.84528,9.45814,-0.873788,0.411404,-0.259309
1748,1667,0.197255,0.0601441,,10.5634,8.76976,9.41054,-0.573878,-0.382853,-0.723939
1749,1672,0.121719,0.0577497,,11.9181,9.94976,7.97299,0.853606,-0.465332,-0.234143
1750,1672,0.171243,0.0480248,,11.8709,9.89312,7.97774,0.0554742,-0.992276,-0.110954
