label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
554,0.278545,3.5243,3.17106,2.58869,1.24598,35.8234,447,12.8612,6.14299,13.2698,12.6018,13.0805,5.96748,6.27778,13.0607,13.4645
555,0.30337,3.02165,3.8822,2.09407,1.07104,36.5012,359,13.0916,5.32201,12.7534,12.928,13.2571,5.06375,5.6217,12.6292,12.8798
556,0.130659,1.76221,0.587543,1.31339,0.950808,4.34284,71,13.0534,5.55098,12.3603,12.7658,13.3274,5.31783,5.77446,12.1441,12.6242
557,0.154502,2.76468,2.21734,2.08623,1.12648,13.3173,379,13.1972,7.03422,12.4267,13.0258,13.365,6.88805,7.1942,12.3077,12.541
558,0.542962,2.18013,1.77495,1.71176,1.12416,28.6738,582,13.1485,7.17989,12.1099,12.8375,13.4519,6.97055,7.40823,11.8149,12.3962
559,0.326293,2.9454,4.04003,2.02078,1.12506,49.8386,685,11.3909,7.00503,12.65,11.0011,11.771,6.85333,7.16809,12.4926,12.7725
560,0.508362,2.61052,3.4709,1.91351,1.3272,38.2898,440,11.6932,6.74359,12.3139,11.426,11.9632,6.46506,7.03861,12.021,12.5977
561,0.0532386,3.80857,2.88074,2.64536,1.43664,15.5625,124,10.695,9.05036,12.0618,10.6054,10.7801,8.95052,9.11744,11.9672,12.1356
562,0.35887,2.88474,2.48782,2.30349,1.40926,25.9037,480,10.3458,9.11696,11.8896,9.90118,10.6953,8.89729,9.37234,11.7332,12.0343
563,0.0976478,4.60627,4.52368,2.65851,1.46277,24.8169,281,10.7675,8.41808,11.7524,10.6616,10.8453,8.29461,8.55769,11.6396,11.8938
564,0.395401,2.41284,2.00242,1.92964,1.4231,20.3098,341,10.4456,8.52296,11.798,10.1643,10.7045,8.3162,8.73526,11.6315,11.9753
565,0.0920337,3.2334,3.44469,1.95539,1.35064,22.2518,153,12.1586,8.44319,11.7971,12.0437,12.2966,8.36769,8.5415,11.7196,11.898
566,0.130465,2.97176,1.71373,2.27352,1.41314,13.4275,155,11.9337,8.34894,11.7252,11.8161,12.056,8.18394,8.47896,11.597,11.8556
567,0.288333,1.23631,0.567348,0.99506,0.825195,5.92836,124,14.6011,9.58506,10.6701,14.3184,14.8229,9.37757,9.81288,10.4418,10.8908
568,0.0831628,1.15585,0.276593,1.04553,0.865616,2.17906,75,14.5072,9.84634,10.6879,14.4024,14.6218,9.74522,9.9301,10.5754,10.8114
569,0.253917,2.66286,4.31814,1.87845,0.816167,56.868,222,16.6691,9.33859,10.8192,16.4958,16.8126,9.07201,9.55444,10.6396,10.9624
570,1.08969,2.32949,1.84146,1.64735,0.818363,20.3965,342,17.2644,9.4044,10.7107,16.8535,17.6757,9.02051,9.81189,10.4179,11.0287
571,0.167328,2.40203,1.43669,1.97662,1.46272,12.4301,147,17.2885,9.88531,9.95015,17.149,17.4522,9.72312,10.0615,9.80296,10.0757
572,0.174202,3.71767,3.47489,2.35406,1.46923,20.6371,309,17.4109,10.077,10.166,17.2667,17.5313,9.91725,10.2356,10.0238,10.3251
573,0.228828,1.94637,0.770746,1.64281,1.24515,5.59977,198,16.2359,10.8749,9.74098,16.0737,16.4154,10.6997,11.0953,9.55076,9.94136
574,0.17051,3.23895,1.7044,2.83278,1.22338,11.9382,147,16.055,10.6282,9.69624,15.8145,16.2359,10.3829,10.8344,9.56406,9.80826
575,0.284754,2.29514,1.57417,1.93774,0.939995,15.0001,466,15.3302,12.0691,9.6091,15.1757,15.4931,11.8418,12.3172,9.31736,9.93206
576,0.228584,1.87667,0.965342,1.56072,0.977731,6.73931,191,15.4654,12.4281,9.73264,15.2701,15.6463,12.2308,12.6179,9.55536,9.89506
577,0.116345,1.81683,1.52056,1.28167,0.711719,10.3974,231,12.6826,12.6095,12.1897,12.5687,12.7769,12.4868,12.7205,12.0073,12.3218
578,0.0528013,2.29992,2.1278,1.74932,0.76029,15.8451,171,12.4971,12.54,12.1415,12.4166,12.5839,12.4401,12.6665,12.0599,12.2214
579,0.225799,2.3433,0.755711,2.11554,1.54241,6.82846,198,11.9679,12.51,11.621,11.7354,12.1776,12.3483,12.6693,11.4953,11.729
580,0.0551524,2.9805,2.32768,1.58152,1.36769,10.6783,49,12.2812,12.5742,11.4858,12.0745,12.4071,12.4632,12.6709,11.3667,11.6348
581,0.216328,1.73813,0.939482,1.46715,1.12341,8.66545,185,12.0724,11.1372,11.1203,11.9165,12.2146,10.9365,11.3158,11.0023,11.274
582,0.199494,2.38091,2.48626,1.46532,0.968582,17.6826,89,11.7482,11.5264,11.0139,11.6082,11.9479,11.2217,11.7939,10.728,11.3242
583,0.355131,1.90583,1.9376,1.39594,0.808807,19.492,563,14.075,11.6881,12.0272,13.8814,14.2824,11.4866,11.881,11.746,12.2926
584,0.315198,2.37564,2.51883,1.65795,1.02893,39.6641,527,13.9005,11.4838,11.6334,13.7068,14.0234,11.1751,11.7481,11.4972,11.7874
585,0.16389,3.07012,2.47448,2.12177,1.23657,19.2616,316,13.4676,11.8749,10.8402,13.2988,13.6112,11.7153,12.0349,10.7246,10.9348
586,0.10633,2.32672,1.70013,1.74115,1.04386,11.2381,93,13.7157,11.7564,10.7403,13.5282,13.8823,11.6291,11.9133,10.6206,10.8823
587,0.110227,1.88542,1.38993,1.31393,0.903448,8.72958,302,14.1374,12.0515,10.8988,14.0192,14.2655,11.8646,12.186,10.7765,11.0029
588,0.259446,1.57826,0.786847,1.28251,0.819022,6.26221,467,14.0503,11.9466,10.6191,13.887,14.1952,11.7973,12.1615,10.419,10.8453
589,0.203334,1.92111,1.73584,1.47129,0.715055,28.236,365,13.199,14.8891,11.9265,12.9906,13.4146,14.7509,15.0239,11.7808,12.0764
590,0.220646,2.29071,1.95021,1.68891,0.742977,16.8032,258,13.5398,15.0714,11.8469,13.3619,13.683,14.8413,15.3305,11.7039,11.9856
591,0.138332,2.20855,1.61647,1.75665,1.0694,10.1565,119,13.1376,15.1195,11.5266,13.0063,13.2975,14.9814,15.2649,11.4218,11.6424
592,0.0935509,2.9482,3.18431,1.60506,1.06284,18.2325,76,13.3424,15.0664,11.3882,13.2067,13.4639,14.9304,15.1795,11.2581,11.5196
593,0.228903,2.58587,3.19336,1.73833,0.660922,27.5769,365,14.5869,14.7283,11.1518,14.4181,14.746,14.5106,14.9559,11.0012,11.2855
594,0.269082,1.94894,1.97476,1.43915,0.963154,23.356,519,14.7247,14.3751,11.208,14.4937,14.9904,14.2223,14.5163,11.0208,11.3716
595,0.371033,1.90651,0.862334,1.7051,1.09413,10.8282,321,14.5171,14.3689,10.6378,14.251,14.7393,14.1756,14.5972,10.3644,10.8591
596,0.347118,2.73103,1.82181,2.2457,1.24784,13.6035,642,14.2978,14.8082,10.682,14.1434,14.4354,14.4599,15.1754,10.5436,10.8375
597,0.070755,3.14329,2.38949,2.20868,1.29151,14.1601,60,12.4542,13.221,9.66185,12.3221,12.5687,13.0948,13.3749,9.53006,9.81136
598,0.0669029,4.1774,2.1617,4.22097,1.63817,11.5628,54,12.2849,13.2679,9.55286,12.1002,12.476,13.1247,13.416,9.43236,9.72726
599,0.169712,2.74985,2.39727,1.70432,0.770606,9.64343,44,12.11,13.597,9.80283,11.9169,12.4137,13.4291,13.8409,9.61346,10.0889
600,0.1195,1.24227,0.51647,1.16805,0.441168,2.61539,29,12.02,14.0198,9.97282,11.8321,12.159,13.6455,14.2307,9.68906,10.285
601,0.130558,2.50551,2.53675,1.56542,1.02982,17.0258,113,13.837,15.1213,9.19371,13.6881,13.9826,14.9646,15.2537,9.05046,9.32406
602,0.232411,1.63482,1.26517,1.34582,0.834841,10.5551,208,13.9471,14.9009,9.01565,13.7588,14.1158,14.7356,15.0551,8.81746,9.20106
603,2.33593,1.35941,3.95642,0.645,0.255674,85.4454,619,12.8303,14.6355,8.74471,12.2277,13.4341,14.0245,15.2617,8.12906,9.17026
604,0.828838,1.26883,1.96979,0.769473,0.387455,35.5734,315,12.851,15.2469,9.56058,12.5724,13.1967,14.8962,15.6849,9.28926,9.86416
605,0.119542,5.11685,2.77783,3.93183,2.62248,23.4277,106,20.6014,8.22595,13.3119,20.451,20.7715,8.12435,8.324,13.1951,13.4453
606,0.0395825,4.95721,2.46322,4.04692,2.53526,13.1606,37,20.3331,8.15721,13.3672,20.1656,20.5324,8.08784,8.25126,13.2601,13.5628
607,0.209688,4.82547,4.03682,3.12608,1.70075,28.5574,402,20.479,8.50378,11.3773,20.3104,20.6759,8.31974,8.68851,11.1506,11.5503
608,0.113518,4.24462,3.15255,3.5675,1.66342,21.2446,202,20.6627,8.7602,11.3988,20.5597,20.7577,8.61777,8.87882,11.2773,11.5303
609,0.139879,5.15926,4.16685,3.65729,1.81306,29.3643,126,21.324,8.44108,11.3508,21.1538,21.5029,8.33417,8.56232,11.2119,11.4738
610,0.551317,3.03333,1.87649,2.52887,1.75543,21.6666,481,21.171,8.07051,11.1302,20.9809,21.3704,7.69729,8.36723,10.9029,11.3124
611,0.174196,3.48137,1.91637,2.68875,1.98385,11.8586,151,21.6592,9.19468,10.374,21.4697,21.848,9.03533,9.32398,10.2621,10.4879
612,0.725545,2.60932,2.1137,1.71925,1.27443,25.4679,302,21.5718,8.85832,10.0498,21.2711,21.8654,8.56669,9.18184,9.63496,10.4446
613,0.23867,4.17359,2.19171,3.36399,2.31731,20.0721,437,20.9505,8.90545,10.1714,20.7904,21.1046,8.71956,9.09593,10.0134,10.3484
614,0.0330101,5.01208,3.0157,3.13647,1.9749,13.8373,94,20.9801,9.12512,10.214,20.9205,21.0718,9.0822,9.18429,10.1247,10.2962
615,0.151233,5.66822,3.98864,4.00301,2.76881,30.1197,291,21.7191,12.1843,10.567,21.5402,21.882,12.0778,12.2773,10.428,10.7266
616,0.0745125,5.57635,3.74994,3.90274,2.71637,30.1822,182,21.7013,12.2267,10.3558,21.6109,21.8104,12.1213,12.3166,10.2615,10.4619
617,0.0760916,3.88195,2.01946,2.99297,1.94845,13.485,150,20.9902,10.3204,9.02622,20.8999,21.0852,10.226,10.4145,8.94146,9.11856
618,0.230586,3.77206,1.51953,3.32965,2.30995,10.423,272,21.0354,10.1461,8.80377,20.868,21.2161,9.92002,10.3528,8.66816,8.95516
619,0.172223,4.48815,2.94263,3.35105,2.13786,28.38,285,20.7394,10.2941,8.40216,20.521,20.9208,10.169,10.4412,8.26736,8.57186
620,0.00238836,5.46247,0.324114,5.49577,5.03809,5.86929,3,21.0224,10.2754,8.45248,21.0129,21.0394,10.2694,10.2839,8.43896,8.46596
621,0.015392,4.78832,1.46348,3.99714,3.149,12.5958,63,22.265,10.7928,8.44518,22.2183,22.3317,10.7405,10.8421,8.39116,8.48496
622,0.0539677,6.72002,3.86083,5.60102,3.61103,34.7041,145,22.2838,10.7347,8.32976,22.1958,22.3756,10.6558,10.818,8.24326,8.43316
623,0.109643,3.59633,2.60918,3.00233,2.33362,20.6945,98,22.1753,10.1423,8.38128,22.0393,22.2772,10.0141,10.2861,8.22886,8.49806
624,0.138056,2.98386,0.54229,2.88442,2.28153,5.54951,125,22.0217,10.1133,8.14449,21.8301,22.2413,9.94745,10.2588,7.97986,8.30146
625,0.24031,4.35227,3.65803,2.90623,1.90189,34.2452,378,20.6048,13.8577,9.5879,20.3638,20.8524,13.7149,13.9976,9.40836,9.77816
626,0.153575,3.89056,4.07698,2.67495,1.61027,33.0473,301,20.3727,14.0082,9.42755,20.2584,20.4953,13.8813,14.1607,9.29016,9.56556
627,0.431544,3.65061,2.26335,2.92156,1.87635,33.4215,711,20.6812,13.8593,8.71399,20.2626,21.0518,13.7122,14.0476,8.44836,8.94676
628,0.106974,4.26872,3.17333,3.13415,1.88547,37.7037,234,20.2953,13.6942,8.70424,20.1909,20.403,13.607,13.8212,8.57096,8.86676
629,0.0805334,3.36032,2.0837,2.42492,1.45379,11.0874,71,19.4761,11.8028,7.99528,19.3642,19.6284,11.6632,11.9477,7.89026,8.10516
630,0.0205579,5.55394,4.0563,4.60233,1.8896,19.3064,19,19.5206,11.7797,7.81192,19.415,19.6904,11.69,11.8813,7.72116,7.87316
631,0.624643,3.33728,4.41168,2.10267,1.48359,45.0602,240,20.5975,11.917,7.37244,20.2696,20.9359,11.5904,12.2416,7.05186,7.68776
632,0.160973,6.60582,9.60712,2.18998,1.63995,44.4355,90,20.6732,12.2884,7.54406,20.5173,20.8243,12.1045,12.4792,7.34586,7.71946
633,0.161897,2.34547,1.95306,1.80479,1.15423,13.7454,210,18.675,13.5465,7.85742,18.5039,18.8514,13.4057,13.717,7.72586,7.99316
634,0.260586,1.51654,0.422136,1.36133,1.12029,4.21618,218,18.523,13.2319,7.75363,18.3195,18.7272,13.0585,13.4164,7.58456,7.92896
635,0.510346,3.14368,3.56902,1.68032,1.06414,29.7502,221,19.6239,13.4996,7.2768,19.3678,19.8384,13.1932,13.7967,7.01416,7.53096
636,1.72418,1.37496,1.05931,0.984779,0.392653,10.2461,469,19.4022,12.9812,6.87348,18.9955,19.8383,12.5916,13.4076,6.35746,7.30866
637,0.119758,9.12585,7.63878,6.44492,3.39447,54.0127,242,13.1701,8.35336,17.7492,13.0558,13.2902,8.23953,8.48599,17.5856,17.8941
638,0.332177,4.95649,4.92643,3.5644,1.73896,40.3269,370,13.4514,8.34871,17.6569,13.2508,13.6509,8.11453,8.58224,17.468,17.8342
639,0.269876,5.23451,5.59587,3.50105,2.14107,60.1763,273,13.3309,9.30512,17.956,13.2111,13.4452,9.18353,9.45336,17.6945,18.224
640,0.0742422,5.22203,8.8,2.12413,1.17259,39.3104,68,13.4693,9.32151,17.6364,13.37,13.589,9.21561,9.42333,17.5046,17.7487
641,0.0291174,8.36455,6.13752,6.78346,3.02465,36.5351,82,12.8346,9.39468,18.033,12.7664,12.8968,9.33828,9.47816,17.9934,18.0761
642,0.0312263,6.20937,5.14893,5.75396,2.82946,35.7174,94,12.7729,9.49692,18.0039,12.7209,12.8536,9.42981,9.55445,17.9321,18.1005
643,0.0625167,12.6099,12.4456,6.08784,4.45495,59.2025,125,12.1823,8.66176,16.9765,12.0932,12.2863,8.57927,8.74263,16.8764,17.0613
644,0.0644026,12.539,9.10826,8.80642,4.95932,51.7341,176,12.0748,8.65785,16.8267,11.9402,12.216,8.59961,8.7649,16.7356,16.9115
645,0.600767,5.2983,6.07787,3.58446,1.44554,59.2907,795,12.5478,7.63178,16.6348,12.3988,12.7054,6.98743,8.10713,16.4738,16.8256
646,0.218901,8.45989,12.877,4.31868,2.15681,87.2896,346,12.2781,7.97194,16.5852,12.1108,12.4556,7.79803,8.17581,16.3964,16.744
647,0.0664484,10.6866,6.86618,7.94486,4.29789,29.9137,117,10.6183,10.7673,16.0191,10.5495,10.705,10.662,10.8547,15.9325,16.1083
648,0.141737,6.01035,2.75457,5.61641,3.79863,27.128,123,10.5642,10.7988,15.8193,10.3904,10.7302,10.6524,10.931,15.6883,15.9458
649,0.108625,8.04782,5.24378,7.20958,4.02013,48.8453,146,10.931,8.79067,15.8432,10.853,11.0185,8.71607,8.88902,15.7116,15.9882
650,0.0548553,8.43754,6.00554,5.18945,3.97379,38.3338,102,10.8109,8.87107,15.6491,10.7237,10.8859,8.79259,8.94663,15.5728,15.7262
651,0.394984,4.00667,5.85679,3.21464,1.80786,126.217,426,11.0761,8.28539,15.4991,10.919,11.2394,7.95888,8.62204,15.2952,15.6838
652,0.411125,3.83669,4.37018,3.03784,1.60458,43.1072,454,10.7851,8.47891,15.1343,10.5182,11.0732,8.22634,8.74819,14.9026,15.3986
653,0.083056,5.79147,5.81979,3.3125,2.14316,29.838,236,10.7943,9.58478,14.586,10.6871,10.89,9.49271,9.69157,14.4545,14.7205
654,0.343917,4.65801,3.22476,3.76078,2.33804,31.139,352,10.5005,9.52818,14.665,10.2668,10.7268,9.32211,9.72099,14.4572,14.8628
655,0.0578646,5.78967,5.60223,4.02291,2.47631,39.7581,105,10.8828,12.5675,15.925,10.7952,10.9744,12.4866,12.6494,15.8535,15.994
656,0.0599314,4.75076,3.02289,3.59803,2.51133,19.5343,103,10.8737,12.4889,15.7699,10.7662,11.0028,12.3835,12.6094,15.6708,15.8837
657,0.0430095,4.33942,2.99099,3.78902,2.21501,28.1254,142,11.1121,13.0747,15.8201,11.0412,11.1922,12.9942,13.169,15.7251,15.8881
658,0.0752728,4.46668,2.11137,3.10556,2.19953,14.3601,211,10.995,12.9783,15.6359,10.8838,11.1007,12.8829,13.0716,15.5514,15.7301
659,0.0906781,3.59136,2.84135,2.22296,1.6871,21.0591,236,10.4399,11.0422,13.6739,10.3207,10.6127,10.9172,11.1869,13.5825,13.7971
660,0.502615,3.10645,3.19774,2.3889,1.74549,44.8492,436,10.0465,10.9994,13.6245,9.74938,10.339,10.7147,11.2793,13.4411,13.8196
661,0.163218,5.6802,5.55686,3.08953,2.20233,34.1746,309,9.59244,11.4949,13.3873,9.43188,9.77378,11.3147,11.6833,13.2682,13.48
662,0.0401935,4.08563,3.02438,3.07265,1.9244,15.5259,34,9.74757,11.3075,13.2089,9.61768,9.85638,11.202,11.4441,13.1034,13.3073
663,0.160755,4.47013,4.54575,3.26714,1.85829,39.7507,302,10.7692,13.4149,14.4583,10.5501,10.9467,13.3031,13.5399,14.3715,14.561
664,0.0438906,5.4631,5.24334,2.6498,1.95885,31.8001,111,10.9183,13.2569,14.3868,10.8472,10.9994,13.1985,13.3218,14.2904,14.4849
665,0.0974119,3.17777,3.61342,1.83033,1.17525,23.2622,91,10.3612,13.25,13.2971,10.2333,10.4836,13.0741,13.4292,13.1335,13.48
666,0.265875,3.49516,3.0549,2.22101,1.41647,28.7484,501,10.6077,13.0819,13.0626,10.446,10.7699,12.8746,13.2791,12.8764,13.2797
667,0.117056,3.96768,3.62942,2.48754,1.56633,23.6805,105,10.489,13.9985,13.5829,10.3358,10.6388,13.8668,14.147,13.4568,13.7134
668,0.361226,2.6458,3.38579,1.81219,1.11873,31.3877,317,10.512,14.0523,13.2416,10.2917,10.7314,13.809,14.3156,12.9959,13.4481
669,0.057847,2.42185,2.96089,1.27775,1.04497,12.6467,99,12.0492,14.0828,14.6441,11.968,12.1237,13.9996,14.1714,14.5538,14.7237
670,0.265487,2.47656,1.66645,2.10984,1.28426,21.2452,424,12.0685,14.389,14.7708,11.9718,12.1995,14.176,14.6048,14.5328,14.9758
671,0.106147,3.35168,2.26989,2.51162,1.55006,17.9558,222,11.4483,14.6244,14.518,11.3491,11.586,14.5042,14.7048,14.3463,14.6641
672,0.0823861,3.34775,3.30559,2.19276,1.58707,26.3583,141,11.3424,14.5644,14.3486,11.2267,11.4462,14.4542,14.6848,14.2871,14.4351
673,0.156746,2.41692,2.06419,1.75227,1.28842,17.0329,140,11.974,15.0945,13.7868,11.8167,12.1201,14.9204,15.2994,13.6928,13.9024
674,0.162508,2.20045,1.65063,1.69497,1.19827,15.0036,141,11.7029,14.9803,13.6732,11.5601,11.904,14.7989,15.154,13.4958,13.8559
675,0.0757716,2.95018,2.63613,1.82833,1.22604,15.5202,64,12.3542,6.076,14.4167,12.1931,12.4777,5.94206,6.23209,14.3089,14.5895
676,0.0723915,4.7559,6.12308,2.01453,1.45455,32.2053,163,12.1079,5.98377,14.4136,11.9913,12.2143,5.88904,6.08445,14.3235,14.525
677,0.0420474,3.147,3.2991,2.18322,1.56808,18.9503,131,11.3966,7.9506,13.4205,11.2896,11.4934,7.87646,8.01695,13.363,13.513
678,0.083172,3.3944,3.18211,2.78749,1.63345,39.6971,264,11.2097,7.99888,13.5325,11.0642,11.3519,7.8894,8.10996,13.3896,13.6318
679,0.635504,2.5469,2.29614,2.04093,1.21202,25.7032,546,12.6799,5.61938,13.3028,12.4496,12.9279,5.20574,6.03882,13.0242,13.5449
680,0.264671,3.28567,5.20466,1.91145,1.12781,51.0312,232,12.2952,5.91941,13.1226,12.065,12.5198,5.73385,6.1124,12.9458,13.2748
681,0.0999462,2.38434,0.899371,1.83777,1.20401,6.54143,242,13.209,4.96985,12.8093,13.1089,13.32,4.74326,5.11637,12.7075,12.8995
682,0.079674,3.62069,5.41485,1.9221,1.02232,37.003,154,12.996,5.05282,12.7525,12.8923,13.1159,4.9342,5.1642,12.6571,12.8455
683,0.0808816,2.15165,1.13969,1.83117,1.04596,7.44794,42,13.1094,5.42608,12.3528,12.888,13.3364,5.25575,5.62203,12.1361,12.5963
684,0.278004,1.8892,1.54154,1.3807,0.852624,15.5466,248,12.8378,5.36957,12.1751,12.6412,13.0273,5.14392,5.61444,11.9945,12.395
685,0.285968,1.67702,0.545871,1.56725,1.00228,4.88381,246,13.5795,7.26725,11.899,13.3613,13.8317,7.11153,7.41164,11.7084,12.082
686,0.0721636,2.21082,1.0725,2.17353,0.838936,15.0488,125,13.262,7.2602,11.778,13.1705,13.3485,7.18242,7.33323,11.6699,11.8805
687,0.360517,3.41856,2.50394,2.38606,1.14446,16.8226,635,11.8556,6.52697,11.915,11.6222,12.0522,6.32226,6.72115,11.6731,12.1614
688,0.318864,2.64697,3.92849,1.828,1.29342,48.3091,291,11.4429,6.50342,12.1333,11.2197,11.6884,6.29019,6.72431,11.8868,12.3728
689,0.03173,3.54086,1.95818,2.16526,1.61839,7.08538,66,10.1867,8.42015,11.9371,10.112,10.253,8.35709,8.49992,11.8861,11.9932
690,0.129319,2.49554,2.26266,1.73077,1.17028,19.5621,113,10.1624,8.40619,11.7242,10.0007,10.3038,8.25343,8.562,11.6049,11.8913
691,0.0875824,3.695,3.40088,2.68952,1.36655,23.1232,197,11.8294,8.14027,11.6893,11.7389,11.9461,7.97861,8.28831,11.6136,11.7706
692,0.0678604,2.52217,1.93753,1.8163,1.46118,13.8385,133,12.0478,8.20495,11.6602,11.9525,12.1443,8.09844,8.32042,11.5704,11.7512
693,0.211563,1.18211,0.204593,1.11133,0.911349,2.38163,168,14.4086,9.41455,10.6434,14.2216,14.6074,9.26007,9.60386,10.4346,10.8015
694,0.159618,1.17162,0.540436,0.965977,0.531146,4.26103,283,14.3724,9.54614,10.3464,14.2739,14.5074,9.42928,9.68557,10.0986,10.5544
695,0.0197006,1.97459,1.2764,1.5593,0.813094,6.6517,77,14.3963,9.75664,10.6783,14.3435,14.4474,9.70465,9.82226,10.6327,10.7257
696,0.0943735,1.11714,0.440502,0.862142,0.663046,3.41094,168,14.3648,9.78044,10.5054,14.2499,14.4862,9.70081,9.8711,10.3749,10.6254
697,0.150682,3.67907,4.26953,2.30834,1.55505,42.8286,192,16.5423,9.08265,10.9755,16.4052,16.6818,8.93116,9.22737,10.8197,11.1535
698,0.200589,2.26787,1.60432,1.8618,1.21884,15.2545,170,16.6177,9.08081,10.6718,16.4541,16.7648,8.8999,9.25566,10.5151,10.8527
699,0.393424,3.38279,4.1909,2.514,1.34902,46.9139,390,17.6202,9.14056,11.1547,17.3808,17.8252,8.96569,9.31845,10.8986,11.4504
700,1.03671,2.09366,1.72747,1.56861,1.07221,39.3516,371,17.7516,8.90038,10.6338,17.3625,18.1082,8.47892,9.29652,10.3439,10.9455
701,0.200422,3.8131,2.92108,2.86513,1.82555,23.9801,181,17.4207,9.90022,9.77775,17.2671,17.5839,9.72996,10.0717,9.59046,9.94746
702,0.0792307,3.94302,2.20831,3.03196,1.63306,11.9666,253,17.2122,9.87833,9.70784,17.1325,17.293,9.76677,9.98242,9.60046,9.83556
703,0.157921,3.05638,3.71678,2.07856,0.955728,27.5454,331,16.376,11.0815,9.87712,16.2546,16.5005,10.9476,11.1913,9.70476,10.0588
704,0.457097,1.93547,1.20043,1.70091,1.12213,13.7206,468,16.4781,11.2201,9.42283,16.2356,16.7413,10.9357,11.5425,9.14416,9.72146
705,0.555787,2.05719,1.80058,1.59626,0.90617,18.1969,489,16.1804,10.6626,9.30242,15.9754,16.3792,10.4413,10.8736,8.96436,9.67136
706,0.81269,1.79289,1.22696,1.43444,0.849754,20.1076,999,15.4726,10.6354,9.28374,15.0301,15.9691,10.4286,10.9069,8.82916,9.72406
707,0.148004,4.29572,5.33875,2.2351,1.38841,31.037,239,15.5656,12.7039,9.59453,15.4284,15.6925,12.5299,12.8718,9.48876,9.74646
708,0.527102,1.8229,0.96916,1.60029,1.05802,11.0115,473,15.3839,12.4792,9.37201,15.1564,15.6237,12.2404,12.6882,9.05026,9.63436
709,0.0871698,2.49693,1.21803,1.86195,1.58975,8.49115,173,11.7186,12.4015,11.5924,11.5886,11.8287,12.2908,12.5142,11.504,11.6774
710,0.573823,2.37602,2.00242,1.89203,1.10261,20.3655,860,11.5223,12.8802,11.6002,11.156,11.9083,12.5342,13.2598,11.436,11.766
711,0.361455,1.92156,1.59304,1.43874,0.942633,19.1585,455,12.2443,12.9864,11.6509,12.1061,12.3545,12.5999,13.4315,11.4479,11.8359
712,0.186185,2.85452,1.59959,2.05714,1.31044,11.3572,458,12.1891,12.6171,11.2851,12.0081,12.3714,12.4641,12.7609,11.1168,11.4423
713,0.0523148,2.41412,2.58969,1.36079,1.10477,13.0613,49,12.2209,10.9414,11.1034,12.1513,12.315,10.8322,11.0787,11.0129,11.2207
714,0.631416,2.08344,2.19641,1.58279,1.00181,24.5049,698,12.1205,10.4055,11.0453,11.9175,12.284,9.82121,10.9588,10.839,11.2098
715,1.20608,2.10459,2.59784,1.64188,0.902772,41.2236,320,11.3657,11.3793,10.9239,10.9223,11.8456,11.0224,11.751,10.5861,11.2988
716,0.136803,3.06073,3.92692,2.36741,1.39517,34.6046,115,11.8639,11.3565,10.6952,11.7231,12.002,11.2437,11.5253,10.5344,10.849
717,0.116082,2.13534,1.15832,1.51622,0.964659,6.67156,209,13.6362,11.5319,10.6893,13.5549,13.7224,11.3531,11.6884,10.5749,10.8114
718,0.402778,1.46659,0.858448,1.24157,0.764473,7.53641,351,13.7008,11.6808,10.4006,13.5071,13.8542,11.506,11.8617,10.0791,10.6974
719,0.133342,2.814,2.4854,1.93586,1.17296,26.2235,267,13.5257,15.3282,12.0406,13.4387,13.6451,15.1856,15.4387,11.8816,12.2012
720,0.10209,2.24242,2.0269,1.34169,0.906753,12.4811,229,13.713,15.2979,11.878,13.5837,13.873,15.1607,15.4268,11.7831,11.9828
721,0.14152,2.56496,2.07682,1.66803,1.14571,13.875,268,12.8603,15.1309,11.5005,12.701,13.0175,15.031,15.2509,11.3774,11.6094
722,0.201768,2.32184,1.76971,1.87416,0.897747,14.9326,277,12.9778,15.371,11.5186,12.8288,13.1172,15.1766,15.5735,11.3927,11.6412
723,0.249273,2.52724,2.82022,1.69874,1.05047,25.8314,453,13.4337,15.347,11.2589,13.2804,13.5857,15.1288,15.64,11.1013,11.4179
724,0.0781693,2.43601,1.85698,1.65059,1.20604,15.6998,140,13.3917,15.0468,11.2138,13.2896,13.4667,14.9716,15.144,11.1133,11.3164
725,0.16891,2.68708,1.88411,2.26621,1.23064,15.636,360,14.5582,14.1205,10.3354,14.4397,14.71,13.9557,14.2994,10.1632,10.5175
726,0.318888,2.32375,1.84907,1.76174,1.25667,18.5443,334,14.8254,14.3105,10.3499,14.5952,15.0555,14.1654,14.4874,10.1276,10.5635
727,0.145117,2.20054,1.9347,1.75453,1.04898,17.5974,352,12.4808,13.0965,9.83487,12.3519,12.6312,12.9195,13.2572,9.68876,10.0184
728,0.171656,1.95329,1.16724,1.59031,1.21062,10.8283,150,12.6425,13.1707,9.62593,12.4832,12.8089,13.0186,13.3365,9.49626,9.75376
729,0.153771,2.86638,1.61734,2.50628,1.64948,13.2035,135,12.1992,13.1263,9.51708,12.0513,12.3608,12.9785,13.2919,9.38046,9.67626
