label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
181,0.296831,786.606,669.59,435.255,155.266,4198.77,99,18.0483,8.69955,10.5924,17.8505,18.2935,8.47559,8.91389,10.356,10.8125
182,0.161254,809.09,951.337,430.409,164.174,6123.17,136,16.8135,9.51797,11.4846,16.6234,16.9725,9.3518,9.67034,11.3847,11.6522
183,0.706548,552.445,474.589,357.456,224.187,5820.68,365,16.4439,9.24195,11.1841,16.0974,16.8315,8.93451,9.55037,10.9313,11.431
184,0.163155,614.387,617.134,702.048,178.912,4893.2,321,17.286,9.64607,10.3791,17.1627,17.4253,9.53512,9.81893,10.2233,10.5063
185,0.102352,531.073,385.805,819.693,196.449,3204.66,220,17.3112,9.91454,10.422,17.1874,17.4333,9.78,10.0294,10.3276,10.5242
186,0.0791852,829.86,1296.82,441.36,261.277,8874.2,75,16.6297,9.36826,10.2795,16.5143,16.7564,9.25899,9.50395,10.1226,10.3967
187,0.0244614,569.1,249.364,499.188,408.65,1398.53,12,16.8664,9.38727,10.2006,16.5899,16.9975,9.3574,9.46039,10.1674,10.2558
188,0.0513548,822.662,527.77,1254.62,331.578,2499.01,183,17.1,10.7893,10.7934,17.0002,17.2016,10.7075,10.8674,10.7377,10.8897
189,0.0926195,856.117,541.185,1159.67,302.857,2849.84,191,16.8859,10.8051,10.7997,16.7406,17.0057,10.7236,10.8946,10.7056,10.9048
190,0.0842017,992.555,895.676,1516.95,319.9,5340.16,170,16.7267,11.0429,10.6598,16.608,16.8393,10.9303,11.1285,10.572,10.7684
191,0.0393677,857.613,410.754,792.603,369.032,2200.38,32,16.8971,10.958,10.5667,16.7588,17.0285,10.8976,11.0717,10.4931,10.6267
192,0.31823,1121.14,1402.96,577.948,103.061,8967.34,83,13.7062,11.1123,13.8887,13.4476,14.1065,10.6634,11.4203,13.3591,14.1841
193,0.631653,2020.33,4987.5,600.053,236.124,46180.8,220,13.98,11.5082,14.1319,13.6428,14.2574,11.2137,11.7486,13.7985,14.4589
194,0.0722794,1851.31,2248.22,1260.89,395.215,12826.1,62,14.8186,11.1235,12.7013,14.7249,14.9039,11.0283,11.2747,12.5892,12.8535
195,0.309887,804.712,666.29,606.687,317.892,5647.38,273,14.5687,11.0357,12.6121,14.4042,14.7381,10.8255,11.2928,12.4366,12.8063
196,0.151463,536.442,374.658,411.798,260.38,2871.63,134,14.6055,12.5181,12.7977,14.46,14.74,12.3666,12.6884,12.6667,12.9432
197,0.198822,507.771,245.102,406.16,287.215,1786.18,170,14.6321,12.4681,12.5042,14.465,14.7956,12.3043,12.6363,12.3331,12.6892
198,0.249271,533.091,331.142,415.503,288.254,2434.12,221,13.8374,12.3937,12.6832,13.6132,14.0348,12.2088,12.5911,12.5117,12.8298
199,0.251967,738.718,528.375,735.142,256.181,4208.12,401,13.8579,12.0633,12.6095,13.7101,14.0392,11.8721,12.2753,12.4162,12.7902
200,0.176999,4044.88,6647.2,2252.59,1037.9,59042.3,154,18.0117,13.8715,12.0945,17.8302,18.1885,13.7132,14.0081,11.9151,12.2771
201,0.114255,2796.74,4143.19,1490.66,907.693,28694.1,99,17.771,14.0258,12.1031,17.6542,17.8898,13.8809,14.1639,11.9649,12.232
202,0.230889,5196.6,4936.81,3826.88,1893.76,43909,207,17.9394,13.7007,11.3433,17.7198,18.139,13.5287,13.8917,11.1601,11.5232
203,0.109303,4811.03,4482.74,3228.18,1842.49,27499.3,98,17.759,13.931,11.3435,17.6072,17.9152,13.7815,14.0951,11.2143,11.5036
204,0.8938,508.977,394.694,335.719,197.749,3431.56,352,17.4427,12.7575,9.72794,17.0916,17.8873,12.3945,13.119,9.45336,10.0505
205,1.24038,758.33,1360.83,441.089,191.166,14827.5,367,16.4571,12.9018,10.0283,15.948,17.1776,12.0837,13.7322,9.67546,10.3998
206,0.216486,1458.34,2865.81,723.824,363.369,30815.8,190,15.5551,12.4001,11.2122,15.3628,15.7875,12.2168,12.5905,10.9678,11.3718
207,0.982917,689.846,843.026,455.391,322.075,8099.94,389,15.3479,12.7975,10.9769,14.9973,15.6851,12.4119,13.1799,10.6256,11.335
208,0.16841,2965.81,2194.41,2199.05,1095.45,15252.7,144,15.7898,14.0515,16.3442,15.6376,15.9384,13.8869,14.1962,16.1943,16.5029
209,0.259899,1974.06,2143.45,1938.24,548.22,21413.6,450,15.8094,13.8162,16.0954,15.6103,16.0051,13.6457,14.0263,15.9016,16.2714
210,0.0290561,6272.88,5637.87,3107.44,2024.2,18661.7,13,15.1907,13.9941,16.3063,15.1091,15.2427,13.8843,14.1171,16.2617,16.3528
211,0.157272,9960.56,13137,6264.7,2002.27,84251,136,15.0012,14.2447,16.2265,14.861,15.1814,14.1132,14.4314,16.04,16.3827
212,0.191975,4905.42,3082.47,7953.11,1971.45,18210.3,369,16.1455,14.7663,16.0579,16.0207,16.2599,14.631,14.916,15.8566,16.2322
213,0.338724,3559.99,3155.98,4326.29,1033.79,23594.4,518,16.3815,14.6709,15.8293,16.1182,16.6326,14.4801,14.8848,15.6756,15.9494
214,0.105475,5324.23,3690.48,4011.4,2088.87,25474.2,95,15.5992,15.0555,15.7865,15.4806,15.7262,14.9112,15.1942,15.6603,15.9053
215,0.0748187,3665.17,2258.49,2939.37,1831.52,13475.9,65,15.6993,15.0822,15.5766,15.5607,15.8446,14.9714,15.1769,15.4766,15.747
216,0.170011,4249.68,4081.16,3202.66,1560.35,39437.5,145,14.3694,14.5317,14.9375,14.2077,14.5888,14.3372,14.7236,14.7576,15.1202
217,0.0666603,3463.99,2383.03,2516.52,1573.18,13106.3,59,14.5626,14.6494,14.787,14.4387,14.6434,14.5319,14.7499,14.676,14.9265
218,0.243663,3500.55,7241.87,1326.35,923.718,36828.9,134,13.6108,13.6809,14.7204,13.4354,13.8419,13.501,13.8919,14.5237,14.8747
219,0.397521,2074.41,2109.91,1421.73,697.928,14741.1,337,13.5988,13.8617,14.3882,13.3527,13.8536,13.6785,14.0504,14.112,14.7022
220,0.0722172,849.854,329.368,1086.92,420.918,3808.02,164,14.9159,13.6158,14.8551,14.7497,15.0403,13.5414,13.7158,14.7604,14.9389
221,0.0834836,1053.25,780.88,1067.05,376.891,5353.66,156,14.7333,13.5832,14.6572,14.6158,14.8645,13.4741,13.68,14.5573,14.7694
222,0.11764,556.08,401.323,576.968,184.525,2588.21,248,15.7958,14.0269,13.599,15.674,15.8987,13.8712,14.1466,13.4585,13.7285
223,0.175656,630.735,438.203,663.663,253.57,3242.31,325,15.5483,14.2111,13.5453,15.3968,15.7242,14.0868,14.3334,13.3966,13.7182
224,0.0562529,1972.35,3580.76,1140.24,625.705,24656.2,47,15.151,14.9527,13.7975,15.0608,15.2361,14.86,15.0605,13.6981,13.8993
225,0.283172,1569.11,1537.52,1153.48,603.147,16209.7,233,15.2441,15.2603,13.8481,15.0767,15.3891,15.0179,15.5314,13.6777,14.0314
226,1.13973,2221.34,9495.53,714.867,148.678,138753,365,14.9381,15.0511,13.0028,14.4194,15.3635,14.7445,15.3781,12.7084,13.314
227,0.783895,1606.64,2022.57,923.137,456.213,31212.7,277,15.5983,15.2603,12.9302,15.2512,15.9653,14.8902,15.6125,12.5509,13.3023
228,0.349546,2840.41,2117.3,3346.29,954.287,14702.1,523,16.7994,15.114,14.7026,16.544,17.0082,14.9786,15.2393,14.438,14.9916
229,0.19489,2341.12,1730.81,1896.03,1173.68,18339.3,173,16.5052,15.3123,14.5072,16.3484,16.6664,15.1193,15.4888,14.3697,14.6619
230,0.0218293,3331.89,1508.29,2635.39,1766.11,7087.44,20,16.7365,15.4628,14.1337,16.6372,16.7904,15.3759,15.532,14.0355,14.2631
231,0.0675788,3547.24,2034.28,5849.62,1439.3,14095.4,161,16.5607,15.4307,14.0632,16.458,16.6692,15.3314,15.5229,13.9721,14.1735
232,0.239661,1977.1,1840.6,2151.37,811.426,15039.2,416,17.4059,14.4332,14.3658,17.2246,17.5576,14.2812,14.5848,14.144,14.5763
233,0.0500033,1675.14,1109.86,2028.57,692.082,5164.12,113,17.1912,14.3247,14.1507,17.1115,17.2823,14.2421,14.4155,14.0866,14.2393
234,0.381164,2365.3,1662.23,2378.82,843.394,14454.9,559,17.4462,14.7987,13.8094,17.1625,17.6582,14.6226,14.9967,13.5128,14.0542
235,0.0796664,2043.42,809.108,2595.34,989.925,7062.84,193,17.153,14.6625,13.8046,17.053,17.2544,14.5623,14.7792,13.7045,13.9132
236,0.392471,1722.2,2786.68,1168.46,234.449,33869.9,346,20.6546,8.48334,15.8936,20.4232,20.8774,8.25014,8.7161,15.6749,16.1855
237,0.0546652,4085.31,9011.8,812.82,683.954,62514.8,49,20.6188,8.48101,15.5847,20.5337,20.7133,8.40386,8.57615,15.5087,15.6838
238,0.105191,2661.22,2708.12,3342.97,709.993,16520.7,211,21.4109,8.41073,15.4979,21.3083,21.4925,8.30083,8.55138,15.3748,15.6277
239,0.0902832,1912.28,2571.38,2156.42,676.6,19053.1,154,21.5368,8.60913,15.4482,21.4184,21.6504,8.5132,8.70047,15.3612,15.5306
240,0.0675638,1949.64,1746.84,2704.65,645.945,14104.2,135,21.0753,9.28862,16.16,20.9927,21.1812,9.22526,9.37039,16.0668,16.2636
241,0.275315,1707.15,2160.51,1157.35,479.778,24518.2,279,21.0802,9.54221,16.1248,20.9239,21.2244,9.32785,9.75243,15.9185,16.3289
242,0.0363941,1629.05,904.257,1632.98,571.805,4300.28,87,20.5239,8.94839,15.0229,20.4571,20.5962,8.87728,9.03196,14.945,15.0762
243,0.0518207,1088.18,698.763,1702.28,452.965,5509.3,155,20.5808,8.89942,14.885,20.5023,20.6489,8.80418,8.98919,14.8197,14.962
244,0.220539,1466.12,1019.13,1630.43,676.677,9605.61,361,21.9673,10.0175,14.2839,21.7531,22.2056,9.88357,10.1559,14.1614,14.3997
245,0.0618597,2927.43,4733.13,2731.39,461.537,28687.7,137,21.7351,9.90275,14.1755,21.6401,21.8267,9.8142,10.0133,14.0987,14.2846
246,0.511247,1955.19,3448.18,1079.78,546.33,45297.3,456,20.9293,7.03758,14.3893,20.6797,21.2154,6.74256,7.33991,14.1242,14.6621
247,1.03363,1291.67,916.569,859.781,526.536,8511.98,312,21.1175,6.65571,13.8936,20.8853,21.3619,6.22359,7.07482,13.5552,14.2519
248,0.0566615,1536.69,1356.78,1162.86,757.855,7408.27,48,21.6536,7.04321,13.939,21.534,21.7701,6.91549,7.18458,13.8472,14.0355
249,0.113747,1539.77,1133.61,2133.59,567.11,6888.87,248,21.624,7.09882,13.6514,21.5031,21.7154,6.97061,7.20825,13.5138,13.7694
250,0.0256661,1003.11,302.84,903.236,702.216,1762.94,22,20.5027,7.52032,13.802,20.4598,20.6039,7.38165,7.59131,13.7243,13.8928
251,0.180671,1476.41,1597.6,1297.75,449.425,11233.8,266,20.5225,7.34515,13.611,20.3751,20.6744,7.19428,7.53725,13.4547,13.7955
252,0.211881,1757.18,1361.01,2372.69,661.794,8519.06,398,22.0587,8.22767,14.3591,21.8436,22.2119,8.06421,8.40767,14.1535,14.5536
253,0.0942875,2000.48,2118.29,1460.31,694.076,11642.6,150,22.1276,8.4524,14.2396,22.002,22.2443,8.32044,8.56112,14.1234,14.3499
254,0.204673,1263.51,791.245,1021.18,681.81,6394.3,178,22.2946,8.2185,13.7719,22.1103,22.4712,8.05746,8.38318,13.6414,13.9012
255,0.0927518,1875.04,1728.03,2256.53,633.893,8972.82,224,22.03,8.21801,13.6632,21.9124,22.1561,8.10459,8.339,13.555,13.7659
256,0.100329,1652.49,1479.14,2117.8,612.78,9320,216,22.0117,9.0151,13.7218,21.9031,22.1192,8.88787,9.12366,13.6048,13.8192
257,0.217742,1313.38,953.475,999.521,636.312,7217.25,191,22.233,8.89431,13.6395,22.0364,22.4434,8.7383,9.05681,13.4983,13.7711
258,0.168651,1297.74,977.397,1504.49,450.441,7506.29,314,21.5785,8.646,13.2974,21.4554,21.706,8.51952,8.77858,13.14,13.464
259,0.0591218,1380.93,1160.17,1626.34,481.034,6566.14,126,21.5613,8.84957,13.3827,21.4763,21.6467,8.7738,8.93377,13.2856,13.4738
260,0.0451842,1013.28,389.857,1255.15,506.087,2667.95,111,20.357,8.41768,14.05,20.2899,20.4517,8.29795,8.48932,13.995,14.1161
261,0.0495451,1663.44,1942.21,1065.35,494.625,9724.94,101,20.253,8.29153,13.9289,20.1531,20.3437,8.22212,8.36806,13.8589,14.0106
262,0.0754967,3109.76,2893.94,2058.23,1463.6,23156.4,64,22.368,10.0704,12.3939,22.2402,22.4867,9.94115,10.2135,12.2955,12.5265
263,0.383008,2639.88,1932.38,2682.18,1071.21,20106.1,563,22.6605,10.0058,12.1409,22.3366,22.9232,9.81501,10.2011,11.9457,12.2983
264,0.0795663,6506.1,6084.9,9619.02,2359.7,43350.6,195,22.5118,10.7176,12.2602,22.3866,22.6352,10.6349,10.7983,12.1549,12.3556
265,0.100052,7820.45,6923.8,11625.9,2543.96,36428.3,220,22.3741,10.8452,12.1693,22.2486,22.4956,10.7381,10.962,12.0869,12.2586
266,0.0843888,3283.81,1404.99,3696.06,1799.94,13237.2,149,22.7034,10.659,11.7783,22.6163,22.8026,10.5766,10.7573,11.6742,11.9039
267,0.0689207,4956.87,4072.86,6202.47,1750.49,28496.8,126,22.5819,10.8169,11.7372,22.4848,22.6808,10.724,10.913,11.6477,11.839
268,0.0500757,4530.35,3099.41,5022.39,1771.59,18333.8,109,21.3172,11.1578,11.9851,21.2513,21.4045,11.0822,11.239,11.8987,12.0609
269,0.0483209,3547,1227.72,2956.98,2003.21,8472.27,40,21.2824,11.0138,11.8689,21.2124,21.3744,10.9182,11.1458,11.784,11.9835
270,0.105487,1295.87,1214.8,812.369,491.679,8182.19,88,22.3375,8.35123,11.9094,22.1615,22.4982,8.17423,8.51612,11.786,12.055
271,0.416163,1254.32,867.329,1000.11,600.621,8362.81,362,22.5056,8.33767,11.5647,22.2277,22.7505,8.13891,8.51657,11.353,11.7912
272,0.0766685,1787.66,2185.64,972.63,608.783,15749.5,69,21.9473,8.66718,11.4578,21.849,22.0567,8.56599,8.78358,11.3608,11.5736
273,0.0945236,1579.1,1010.21,1138.6,592.292,4890.8,85,22.0054,8.51692,11.3354,21.9025,22.0996,8.40433,8.63438,11.2231,11.4587
274,1.29459,1030.96,532.014,817.668,490.058,4550.98,463,21.6518,7.27775,11.5572,21.2198,22.0559,6.79932,7.76763,11.2021,11.8845
275,0.223805,2011.36,3077.57,994.492,435.115,21157.8,187,21.1774,7.4568,11.8234,20.9578,21.377,7.28753,7.65264,11.5858,12.041
276,0.0161652,3289.08,6588.78,1066.57,638.894,23816.4,13,20.9222,7.94751,11.2074,20.7974,21.0447,7.87532,8.02607,11.1036,11.346
277,0.241867,1277.71,981.706,1377.4,456.37,6090.04,419,20.9288,8.22081,11.1407,20.7505,21.0959,7.97073,8.43624,10.9927,11.2863
278,0.138627,1162.64,955.591,1297.73,455.425,8181.1,250,20.1924,8.46009,12.1309,20.0374,20.3509,8.36604,8.56749,11.991,12.2635
279,0.110641,981.349,574.863,875.192,478.152,5070.86,99,19.9358,8.36918,12.0426,19.8133,20.0804,8.23179,8.48236,11.9364,12.1674
280,0.11929,1084.34,683.967,1244.8,458.634,4479.54,219,19.5138,8.87207,12.3436,19.3839,19.6632,8.76308,8.9805,12.2109,12.4768
281,0.239658,846.258,915.411,832.332,258.655,6047.52,392,19.4158,9.15967,12.2106,19.2183,19.6104,8.898,9.37139,12.0105,12.3941
282,0.0290697,478.05,161.746,406.25,332.236,973.902,25,19.4779,9.34863,11.3035,19.3783,19.5561,9.2434,9.42658,11.1965,11.366
283,0.124043,760.559,538.133,759.568,215.806,3205.55,199,19.4436,9.36142,11.0777,19.331,19.5765,9.21212,9.50063,10.9528,11.2095
284,0.0879086,1260.21,877.196,2451.55,541.219,5671.09,194,19.6631,8.69926,11.1322,19.5332,19.8008,8.60107,8.79322,11.0542,11.2351
285,0.203721,855.613,613.633,860.562,307.219,4119.86,327,19.7067,8.86043,10.911,19.5942,19.8367,8.73537,8.97718,10.6779,11.1109
286,0.0402195,3638.9,4418.72,4226.84,704.767,37972.1,95,21.3408,10.8631,10.5771,21.2604,21.4081,10.7883,10.933,10.4948,10.6486
287,0.0779893,2647.79,2775.01,4608.43,656.328,17531.5,217,21.2861,11.0544,10.4952,21.1948,21.3735,10.9496,11.2031,10.4205,10.5804
288,0.075005,1134.95,903.019,2058.69,359.003,8032.75,200,21.26,11.0039,9.93845,21.1768,21.362,10.884,11.1636,9.84796,10.051
289,0.0954561,1018.65,1491.28,1014.85,241.95,9394.63,179,21.0759,11.0016,9.91878,20.9808,21.1654,10.8712,11.1414,9.79666,10.045
290,0.0557251,2690.65,2999.39,3520.59,980.964,14484,124,22.0464,10.4969,10.5663,21.974,22.1482,10.4084,10.5818,10.4851,10.6427
291,0.130718,2219.89,1588.03,1751.25,1111.78,12007.3,109,22.1303,10.5892,10.4002,21.9887,22.2634,10.463,10.7406,10.26,10.5359
292,0.332221,1776.79,851.963,1522.13,729.212,6018.47,296,22.2763,10.0019,10.3451,22.0288,22.4978,9.83114,10.1988,10.1825,10.5376
293,0.33958,1954.17,2505.67,1625.72,637.576,34496.1,348,22.0909,10.1863,10.0257,21.8642,22.3092,9.95129,10.4147,9.76606,10.2425
294,0.43954,1939.89,2789.55,650.419,447.626,20763.4,237,21.106,8.40917,9.43955,20.7823,21.3524,8.15748,8.68161,9.25196,9.68416
295,1.20359,868.915,785.194,650.802,339.466,19302.2,404,21.7383,8.2813,9.31116,21.3291,22.1463,7.80467,8.76058,8.91166,9.69296
296,0.553858,649.855,1071.01,362.33,124.342,16161.9,485,20.8461,9.87133,8.80449,20.5729,21.1477,9.536,10.1685,8.51336,9.11086
297,1.81377,969.573,1250.44,404.84,163.36,14231.1,555,21.3354,9.2252,8.90211,20.6528,21.8534,8.73341,9.83799,8.48366,9.43856
298,0.813713,979.088,2462.22,431.439,146.917,39147.1,304,18.1285,7.88284,11.0258,17.7799,18.4541,7.54312,8.24305,10.733,11.3682
299,0.342762,1371.94,2942.43,551.213,162.042,30855.1,301,17.649,7.88354,11.065,17.3932,17.8491,7.63155,8.11945,10.7858,11.2711
300,0.280165,647.281,453.676,404.814,222.761,3475.98,111,18.1473,8.65007,10.3047,17.9822,18.3143,8.44233,8.86693,10.075,10.5035
301,0.108388,852.527,791.203,630.044,251.17,4980.09,94,18.2058,8.89314,10.4644,18.0483,18.3418,8.7677,8.98763,10.3191,10.6112
302,0.120558,748.391,1222.55,378.946,266.329,9408.85,101,16.9606,9.50299,11.6351,16.8166,17.1022,9.35213,9.63289,11.5036,11.7771
303,0.0924374,724.43,698.166,386.712,253.2,3429.49,72,16.717,9.61705,11.639,16.5617,16.8498,9.49315,9.73233,11.5432,11.7349
304,0.139004,595.131,352.764,455.087,283.922,2290.7,121,16.077,9.1306,11.1295,15.9504,16.1887,8.88898,9.35611,10.9316,11.305
305,0.144862,915.506,861.206,563.538,248.37,6030.77,123,16.2294,8.87895,11.0281,16.0745,16.371,8.73832,9.02572,10.896,11.1974
306,0.064514,554.901,285.895,419.591,285.592,1672.89,58,16.5069,9.37624,10.2027,16.4132,16.5956,9.23408,9.48752,10.0782,10.3141
307,0.00312618,847.954,389.41,713.117,432.73,1415.84,3,16.6174,9.35873,10.1171,16.5844,16.6389,9.34953,9.37119,10.0962,10.1335
308,0.0236362,1043.32,711.106,665.896,378.681,2960.34,19,16.787,9.51788,10.071,16.5729,16.9259,9.3554,9.66249,9.96556,10.1837
309,0.32425,1376.74,1979.39,625.759,200.353,11220.9,283,16.605,9.66274,9.94774,16.3833,16.8545,9.43119,9.85896,9.71926,10.186
310,0.0930323,727.534,590.957,883.718,290.505,4454.06,165,17.0075,10.9927,10.4067,16.8983,17.1397,10.9107,11.0752,10.2776,10.5281
311,0.288691,819.691,923.787,497.116,243.995,9341.99,247,16.7356,10.9556,10.3078,16.5395,16.9151,10.8284,11.0481,10.0545,10.5723
312,1.43101,1056.9,3814.9,578.332,237.44,95486.5,484,13.6977,10.6166,13.9529,13.1776,14.2113,10.1127,11.0679,13.4196,14.4165
313,0.751772,687.18,551.978,419.341,268.046,4099.78,213,13.2786,11.0063,13.6705,12.9409,13.6194,10.7208,11.3252,13.4279,14.0164
314,0.313879,868.734,637.201,498.594,319.18,6360.4,156,13.9286,11.4738,14.5212,13.7376,14.1495,11.2469,11.6881,14.3596,14.7845
315,0.139099,911.815,919.057,577.218,251.974,6526.75,124,14.193,11.6963,14.3046,14.036,14.3221,11.5175,11.8364,14.1476,14.4391
316,0.205791,1221.47,1620.53,1303.05,273.952,14061.5,363,14.9289,11.0163,12.9415,14.7981,15.0376,10.8437,11.199,12.7548,13.1294
317,0.334668,856.642,768.074,1055.96,374.082,14260.6,576,15.1059,11.1834,12.626,14.856,15.4173,10.9913,11.3092,12.4744,12.8146
318,0.47406,836.157,852.385,672.312,252.824,9095.56,470,14.5612,10.5552,12.6153,14.3837,14.7806,10.2387,10.8448,12.4331,12.8487
319,0.0669758,1035.7,1105.57,593.58,420.167,6621.5,56,14.3813,10.8966,12.5608,14.273,14.4595,10.7639,11.0094,12.4458,12.6719
320,0.195967,553.846,440.191,706.385,212.941,3476.78,391,14.5072,12.6916,13.0196,14.3857,14.6745,12.58,12.8003,12.8225,13.2383
321,0.146635,436.317,297.244,682.183,220.899,4434.92,269,14.7968,12.7284,12.8629,14.6427,14.9429,12.5698,12.8603,12.7533,12.9893
322,0.0245226,524.986,276.622,417.925,324.205,1580.26,20,14.7806,12.52,12.3915,14.7059,14.8331,12.4203,12.5886,12.2929,12.4636
323,0.2184,655.286,512.802,765.113,327.718,4705.41,365,14.66,12.7257,12.3374,14.4826,14.8573,12.5665,12.8743,12.2125,12.5124
324,0.218232,690.012,543.667,738.988,297.056,4729.49,353,13.5703,12.5028,12.9115,13.3965,13.7566,12.3687,12.6315,12.718,13.0983
325,0.207635,579.207,396.586,403.061,245.664,3803.79,187,13.5654,12.5065,12.5681,13.3925,13.7478,12.3235,12.6929,12.4205,12.7181
326,0.141442,2655.69,1580.11,2067.96,1399.45,19138.7,128,18.1536,13.7433,12.2279,18.0101,18.3057,13.5908,13.8837,12.0661,12.3711
327,0.178075,6096.35,5777.43,9528.39,1343.9,44504,374,18.2144,14.0941,12.1646,18.045,18.3658,13.8863,14.2471,12.0214,12.3193
328,0.101831,3229.7,2554.38,4148.17,1290.61,18351,219,17.7393,14.1472,12.2975,17.6383,17.8281,14.0471,14.2471,12.1764,12.4153
329,0.0699854,4418.48,9272.36,3315.99,401.148,52230.4,151,17.6844,14.203,12.1091,17.591,17.7881,14.0909,14.3041,12.0414,12.1997
330,0.0252336,4647.51,3582.87,3193.53,2292.59,17067.3,19,18.0491,13.5395,11.257,17.9207,18.148,13.4919,13.58,11.1558,11.3827
331,0.290359,4532.88,3159.05,5928.76,1489.14,33116.9,506,18.2174,13.6833,11.0845,17.9968,18.406,13.5625,13.8008,10.7819,11.2981
332,0.228213,4854.29,3054.03,3840.38,2022.54,21220.8,197,17.9136,14.1464,11.2629,17.7585,18.0841,13.9188,14.3651,11.1172,11.3949
333,0.129893,3702.67,3025.63,2961.22,2023.45,28327.7,112,17.6243,14.0692,11.2875,17.4597,17.7471,13.9354,14.2191,11.1412,11.4386
334,0.0640312,822.695,1138.85,392.09,289.118,6288.37,54,17.7662,12.6069,9.82946,17.6397,17.9004,12.4289,12.7325,9.66596,9.91916
335,0.257968,747.757,942.847,384.779,168.967,6929.94,221,17.7189,12.4371,9.44834,17.5112,17.925,12.2378,12.6556,9.24246,9.62396
336,0.768017,1910.18,5482.54,873.684,516.887,62457.6,372,16.9715,13.6962,9.41995,16.5372,17.2906,13.3353,14.0917,9.14136,9.72296
337,1.72143,881.163,1990.85,462.142,171.555,27172.1,502,16.3722,12.9229,9.65741,15.8426,17.1195,12.1356,13.781,9.26176,10.0776
338,0.148573,803.256,510.754,625.626,381.652,4091.04,133,15.5972,12.1863,11.3338,15.4647,15.7341,12.0031,12.3485,11.2133,11.462
339,0.279597,1059.56,1772.47,612.246,377.973,19314.6,245,15.5954,12.1223,11.0165,15.4542,15.7343,11.8727,12.3217,10.8055,11.2059
340,0.283194,1206.49,2821.28,572.679,243.864,25761.1,244,15.2241,13.2575,10.8284,15.0304,15.4247,13.0672,13.4592,10.6215,11.0448
341,1.53245,673.915,450.113,514.305,303.204,5062.22,559,14.6821,12.844,10.8127,14.1873,15.1655,12.5031,13.1734,10.4671,11.2154
342,0.142249,4620.87,6745.47,5978.49,1198.93,67890.2,266,15.8791,14.0336,16.6078,15.7801,15.9845,13.9215,14.1563,16.4711,16.7662
343,0.123143,3655,3764.11,5404.9,1265.47,25702.8,257,15.9892,14.1709,16.4672,15.8418,16.1248,14.0417,14.3001,16.3569,16.5911
344,0.821122,4258.1,6533.07,2077.2,1125.4,74999.1,365,14.8184,13.7727,16.3162,14.4447,15.1842,13.4055,14.1177,16.0042,16.6111
345,0.0967289,4045.34,6255.4,1232.93,932.976,40641.8,64,15.0984,13.8297,16.0478,14.9301,15.2586,13.7311,13.9676,15.9361,16.2147
346,0.15829,4851.8,2920.28,3778.13,1694.79,22710.5,136,15.0983,14.3753,16.4116,14.9731,15.2148,14.2408,14.5072,16.2387,16.5493
347,0.0866899,5952.77,4457.3,3795.43,2834.24,31638.7,72,14.899,14.4066,16.2342,14.7637,15.0129,14.2924,14.5182,16.1159,16.3599
348,0.0976643,5938.66,5024.13,7485.68,2361.41,27372.4,190,15.5848,15.1824,15.9614,15.478,15.67,15.0636,15.2761,15.8295,16.0816
349,0.0707781,5284.35,3819.51,7296.32,1770.5,27607.3,177,15.4354,15.1449,15.814,15.3438,15.5535,15.0399,15.2417,15.7321,15.9174
350,0.0808595,3379.73,1149.96,3020.47,1858.54,9746.07,71,15.7308,15.2117,15.5982,15.6052,15.8348,15.1231,15.3231,15.4851,15.7033
351,0.0574378,4575.62,3622.97,6168,1912.41,21829,147,15.7207,15.0614,15.4198,15.6228,15.8038,14.9911,15.154,15.3341,15.4896
352,0.177003,3466.16,2922.92,2535.21,1554.3,22441.2,152,14.1987,14.5784,15.1239,14.0159,14.37,14.4062,14.7607,14.9723,15.2955
353,0.288572,3764.8,2527.49,3131.76,2108.55,26862.1,247,14.4268,14.922,14.9158,14.2738,14.557,14.696,15.173,14.7896,15.0387
354,0.254434,4087.9,1963.76,3457.1,2200.59,13103,225,14.0978,14.6889,14.8586,13.8686,14.3002,14.4912,14.8643,14.7053,15.0189
