label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
315,0.0859689,1927.36,1608.24,1562.24,881.161,15439.9,277,9.70567,7.99691,11.8047,9.6015,9.8251,7.89493,8.11728,11.7013,11.9269
316,0.115103,1205.84,767.482,993.369,626.242,6624.51,185,9.45563,9.9777,10.5098,9.3423,9.52,9.85513,10.0858,10.3474,10.6576
317,0.24985,1302.3,784.807,1127.91,703.646,8238.2,453,9.5281,9.82172,10.2508,9.3487,9.7079,9.65901,10.0292,10.0799,10.4481
318,0.244432,1099.83,789.58,829.037,529.309,7136.52,213,9.01076,10.1342,10.5642,8.8891,9.2178,9.93729,10.3228,10.3533,10.7481
319,0.317016,981.625,645.249,800.627,628.943,8914.85,107,9.10365,9.87351,10.2364,8.9177,9.3401,9.5516,10.1582,10.039,10.3662
320,0.198945,1842.62,2510.2,1239.19,636.209,22963.5,173,9.56297,7.56122,10.2526,9.4103,9.7186,7.33974,7.73549,10.1134,10.3924
321,0.565826,930.963,422.089,724.389,548.905,4272.87,278,9.59181,7.71482,9.873,9.3645,9.7712,7.42829,8.02401,9.55146,10.1691
322,1.40621,1008.1,639.778,886.288,474.311,8014.13,408,10.6808,7.96073,10.0295,10.2084,11.0783,7.58412,8.47296,9.63116,10.6085
323,0.547935,984.359,379.03,795.431,697.332,3125.49,152,10.4931,8.55027,9.65891,10.1882,10.7715,8.19554,8.82335,9.38366,9.93186
324,0.174644,1841.9,1423.36,1413.78,717.634,9579.34,154,7.49156,8.25228,10.4813,7.3498,7.6428,8.10523,8.40432,10.3499,10.6374
325,0.335333,2092.47,1200.46,1947.29,1112.82,10112.4,392,7.6214,7.98757,10.1857,7.3839,7.828,7.75825,8.21772,9.95486,10.3629
326,0.164549,1716.84,860.826,1469.76,1004.27,8523.33,142,7.90837,8.79684,10.0365,7.7338,8.0798,8.64896,8.94084,9.87736,10.1879
327,0.18893,1782.99,533.817,1636.38,1145.65,4453.5,168,7.82119,8.70134,9.75911,7.6499,7.9713,8.55444,8.85419,9.58246,9.94166
328,0.0334073,1550.56,912.806,1114.03,944.226,5082.34,29,6.35257,8.15008,9.70584,6.2552,6.4545,7.98742,8.24446,9.61576,9.79136
329,0.22368,1681.72,964.714,1368.31,886.891,9510.27,190,6.36947,8.19964,9.46602,6.189,6.5595,7.98658,8.42669,9.27156,9.66586
330,1.16051,1579.8,1394.72,1210.55,820.923,21126.3,398,6.75642,7.29787,9.03004,6.4144,7.1249,6.81466,7.76382,8.59086,9.47866
331,0.160315,2607.33,5116.64,1504.93,1083.79,47532,144,7.11497,7.63211,8.97527,6.9514,7.2615,7.43454,7.82265,8.76356,9.16946
332,0.205425,1104.45,731.036,922.98,546.885,5446.06,241,7.75521,11.3508,9.79982,7.5713,7.9233,11.2102,11.5023,9.63586,9.96046
333,0.0249489,2155.02,1259.79,1805.76,713.776,5723.88,167,7.70684,11.5384,9.65746,7.5961,7.7788,11.4939,11.65,9.58396,9.75366
334,0.0706866,2185.63,2139.33,1641.81,825.832,12729.5,58,7.72109,11.1384,9.22422,7.6144,7.8277,11.0362,11.2194,9.11296,9.32156
335,0.0786185,1618.6,1416.43,1050.96,814.753,10266.7,72,7.55986,11.3204,9.15706,7.374,7.7094,11.1586,11.4943,9.00356,9.32256
336,0.25771,940.423,804.411,682.323,405.736,6495.19,236,6.43621,10.822,10.026,6.2656,6.6082,10.6299,11.0073,9.79526,10.2603
337,0.280103,840.182,537.177,673.531,356.253,4964.01,250,6.21767,10.7747,9.65306,5.9783,6.4439,10.572,10.9599,9.39286,9.90086
338,2.88598,803.006,599.899,649.103,198.49,10549,805,6.37465,9.58724,8.08425,5.8793,7.1479,8.98436,10.3951,7.27926,8.89056
339,5.4858,648.434,975.016,458.749,245.124,22638.7,1561,6.90428,10.5233,7.9184,6.051,7.7108,9.29575,11.3637,7.01576,8.88436
340,0.200982,1378.82,626.423,1127.36,706.894,3796.66,174,11.2941,7.82845,15.9077,11.1421,11.4413,7.64346,7.97434,15.741,16.0829
341,0.0737284,2868.16,4660.7,1348.81,971.132,41779,65,11.4649,8.03024,15.8841,11.3776,11.5571,7.9363,8.11522,15.783,15.9813
342,0.218333,2254.08,2505.61,1395.76,852.797,19186.7,345,10.6863,8.12154,16.4566,10.5544,10.8269,7.96796,8.30001,16.2515,16.6839
343,0.191276,1465.14,1022.11,1227.9,508.778,7228.97,282,10.5478,8.37381,16.373,10.3651,10.7104,8.24521,8.49209,16.1638,16.5467
344,0.0864638,2463.94,2125.63,1700.16,1079.21,12704.8,75,12.2107,10.102,14.4138,12.0967,12.3308,9.97699,10.2172,14.2958,14.5231
345,0.699469,1936.46,1225.19,1640.26,1153.88,19260.6,1012,12.6364,10.3106,14.08,12.1549,13.119,10.1031,10.5622,13.8103,14.3253
346,0.109286,2295.52,1807.68,1816.76,1035.96,12571.4,221,12.1635,10.8468,14.2212,12.0659,12.2632,10.7027,10.9764,14.1139,14.3259
347,0.344817,1596.36,1404.75,1360.79,832.79,16036.9,605,12.2764,10.9639,13.9529,12.0767,12.5032,10.6824,11.2164,13.7632,14.14
348,0.0679992,1899.24,1750.75,1485.38,752.145,11703.4,133,11.2771,10.5352,14.8636,11.1991,11.3836,10.4163,10.6394,14.7519,14.9592
349,0.0711845,1675.61,1120.74,1399.43,791.333,6201.39,152,11.4159,10.5868,14.7901,11.3038,11.5002,10.4928,10.6829,14.6816,14.899
350,0.0520103,1191.76,793.898,744.98,618.3,3684.68,128,11.0444,10.4315,14.3257,10.9185,11.1177,10.3704,10.5131,14.2628,14.4026
351,0.250137,1165.91,429.12,1109.08,683.828,6486.15,222,11.1674,10.6866,14.3587,10.9962,11.3214,10.5016,10.886,14.2134,14.5243
352,0.58017,813.581,802.37,594.943,366.671,11635,234,12.5057,7.77672,14.4375,12.2428,12.7689,7.4358,8.08524,14.1395,14.748
353,0.730749,889.592,475.58,819.936,432.327,6160.5,189,12.7328,7.91395,13.9292,12.4023,13.0594,7.58948,8.25286,13.6015,14.2667
354,0.119151,2427.1,2878.22,1330.26,781.085,18035,103,12.8288,8.7887,14.3124,12.6898,12.9772,8.64619,8.88488,14.1942,14.4634
355,0.106316,1553.18,1193.64,1339.9,1023.08,11186.6,91,12.8638,8.79842,14.0641,12.7178,12.9914,8.66329,8.94653,13.9148,14.2028
356,0.20988,1576.45,1325.21,1271.45,731.958,12552.9,407,11.9312,8.08882,13.5553,11.8153,12.0502,7.92829,8.27695,13.363,13.763
357,0.127276,1615.14,1301.84,1383.81,694.688,9905.66,314,12.0128,8.40199,13.5464,11.9046,12.1384,8.25931,8.5351,13.4006,13.6849
