label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
889,707,0.254541,0.231834,,10.2319,9.98915,11.5905,-0.697334,-0.330402,-0.63605
890,708,0.115609,0.0894882,,10.783,10.2273,11.5573,0.565693,0.807896,-0.165214
891,708,0.124584,0.0779622,,10.7737,10.1479,11.5192,0.374844,-0.524948,-0.764148
892,709,0.648496,0.113021,,13.0433,4.9035,13.447,0.302393,-0.230441,0.924909
893,709,0.232018,0.0799998,,12.8378,4.98756,13.1899,-0.92579,0.0805115,0.369364
894,710,0.346704,0.134328,,13.1273,4.58127,12.7282,0.188634,-0.942879,0.274585
895,710,0.107115,0.119193,,13.132,4.74005,12.6425,0.69832,-0.0871943,-0.710455
896,713,0.305904,0.0648199,,12.3755,4.94553,12.3569,-0.732583,-0.274791,0.622745
897,713,0.372419,0.0695078,,12.3988,4.82411,12.2522,-0.476347,-0.877776,-0.051018
898,714,0.111166,0.0379834,,12.3288,5.48258,12.5711,0,-0.336072,0.941836
899,714,0.0598303,0.0508151,,12.3101,5.52461,12.5188,-0.625105,0.780541,0
900,715,0.325136,0.0793889,,13.6551,4.60462,11.5477,-0.517015,-0.804341,0.292799
901,715,0.291422,0.0738205,,13.8605,4.69802,11.5715,0.833155,-0.256399,0.490012
902,716,0.334776,0.24108,MiRMB,13.8699,4.46452,11.0336,0.613843,-0.781181,-0.113808
903,716,0.690309,0.170709,,13.543,4.36645,10.9241,-0.64942,-0.662979,-0.372442
904,717,0.35467,0.075278,,14.1874,5.5573,11.0241,0.684579,0.210674,0.69783
905,717,0.338197,0.100935,,14.2061,5.49192,10.8099,0.82851,-0.165701,-0.534896
906,718,0.138595,0.0944862,,13.8979,5.5573,10.5339,-0.673907,-0.404343,-0.61835
907,718,0.423901,0.078934,,14.0146,5.73009,10.4387,0.3305,0.683036,-0.651331
908,719,0.264373,0.0739846,,11.7917,6.24379,11.6049,-0.600667,0.105986,0.792443
909,719,0.0814939,0.0837394,,11.8991,6.2578,11.5097,0.687165,0.687657,0.234376
910,724,0.558769,0.0860234,,11.6095,4.88482,10.8052,-0.200619,-0.835766,0.511123
911,724,0.316394,0.171413,,11.5722,5.03893,10.5624,-0.590403,-0.501843,-0.632122
912,726,0.173915,0.0989179,,12.226,5.82349,10.3244,0.429523,-0.375932,-0.821088
913,726,0.257637,0.0666469,,12.0766,5.87019,10.3339,-0.870215,0.108757,-0.480519
914,733,0.487954,0.0761445,,10.6755,6.90226,10.4101,-0.229734,-0.842211,0.487753
915,733,0.0822704,0.119129,,10.7036,7.08439,10.272,-0.680679,-0.56764,-0.463098
916,739,0.415929,0.0923114,,15.2101,8.00438,8.90119,0.471475,-0.314381,-0.823939
917,739,0.300528,0.0973615,,15.1354,8.15849,8.95354,0.155395,0.590494,-0.79194
918,740,0.674429,0.112342,,15.0794,7.67281,9.06304,0.180004,-0.983262,0.0281721
919,740,0.147529,0.164718,,14.9533,7.9857,9.02499,-0.886603,-0.25324,-0.387046
920,741,0.074431,0.0773376,,16.8727,8.81229,10.1578,-0.62742,-0.125489,0.768503
921,741,0.080568,0.0752761,,16.9147,8.78427,10.1435,0.464195,-0.811489,0.354976
922,742,0.264175,0.102306,,17.0595,9.05513,10.0722,0.24756,0.247488,0.93673
923,742,0.175704,0.0803075,,17.0969,9.04579,9.90084,0.797365,0.26579,-0.541817
924,743,0.586875,0.12361,,17.1669,8.34996,9.12969,-0.15915,-0.986718,-0.0325456
925,743,0.882399,0.221886,AcRMB,17.6245,8.48072,9.11544,0.931437,-0.359882,-0.0539436
926,744,0.273479,0.103613,,16.924,9.42406,8.28714,-0.273145,0.956271,-0.104581
927,744,0.068259,0.142783,,16.9801,9.2933,8.27289,0.547931,0,-0.836524
928,747,0.165778,0.0480369,,15.6771,9.03645,8.59179,-0.2817,-0.95779,0.0573087
929,747,0.135187,0.0641194,,15.7659,9.1065,8.60134,0.967549,-0.138176,0.211557
930,748,0.484292,0.0809556,,15.6958,9.07848,7.93014,0.675005,-0.385718,-0.62896
931,748,0.157341,0.120217,,15.4997,9.16721,8.01104,-0.415657,-0.0593571,-0.907582
932,750,0.166022,0.0568543,,15.5651,9.85837,8.35384,-0.056018,0.956379,-0.286707
933,750,0.120625,0.0734432,,15.5884,9.77431,8.32049,0.310046,-0.0774324,-0.947563
934,753,0.16569,0.0475653,,14.8272,10.5869,7.40659,-0.16899,-0.958418,0.229949
935,753,0.430982,0.0487628,,15.0187,10.6382,7.26854,0.823469,-0.130168,-0.552227
936,754,0.792141,0.0873215,,14.3042,10.8531,7.43039,-0.931526,-0.283031,-0.228368
937,754,0.153543,0.181863,,14.6638,10.9652,7.44464,-0.121794,0,-0.992555
938,756,0.272309,0.0662473,,13.062,10.3814,10.491,-0.377146,-0.926154,0
939,756,0.280113,0.0757277,,13.0059,10.5963,10.5053,-0.766832,0.633675,0.102101
940,758,0.6441,0.0982723,,13.3468,9.67624,9.99597,0.203074,-0.957056,-0.206893
941,758,0.121576,0.0916007,,13.2254,9.97045,10.0436,-0.921233,-0.230473,-0.313387
942,760,0.219174,0.0706561,,13.9166,10.6803,9.55329,0.852291,-0.213071,-0.477703
943,760,0.0683937,0.0733845,,13.8279,10.7316,9.58664,0.135981,0.820249,-0.555608
944,762,0.363689,0.0696175,,13.202,10.6849,9.25344,-0.436362,0.821859,-0.366247
945,762,0.300202,0.116569,,13.3141,10.5028,9.17724,0.217854,-0.21785,-0.951357
946,763,0.166602,0.0541825,,11.4181,10.727,9.78179,0.168064,-0.840921,0.514399
947,763,0.215095,0.0736015,,11.3107,10.7596,9.70089,-0.868455,-0.347291,-0.3538
948,764,0.14155,0.0719386,,11.6797,11.1379,9.92939,-0.0657027,-0.329915,0.941721
949,764,0.244292,0.074496,,11.6937,11.2734,9.91034,0.0765463,0.917755,0.3897
950,765,0.517182,0.0789491,,11.4228,11.6844,9.42004,0.180594,0.975091,0.128775
951,765,0.353621,0.0934611,,11.2266,11.5256,9.40099,-0.845255,0.52825,0.0805964
952,767,0.206907,0.0742201,,12.0159,9.807,8.50614,-0.0449488,-0.722254,-0.690165
953,767,0.194926,0.0561824,,12.0905,9.82568,8.53944,0.718731,-0.574985,-0.39092
954,768,0.112486,0.0873519,,11.9832,10.176,8.83454,0.664086,0.747656,0
955,768,0.208747,0.0737748,,11.8804,10.1806,8.76789,-0.626118,0.447432,-0.638577
956,769,0.0924237,0.274254,,10.6429,9.8537,8.82979,-0.908864,-0.404227,-0.102793
957,769,0.524255,0.153122,,10.7222,9.81167,8.58229,0.142487,-0.231605,-0.962318
958,770,0.233963,0.0896196,,11.9178,9.54081,9.35819,0.0795016,-0.199606,0.976646
959,770,0.205128,0.105374,,11.9178,9.46609,9.21539,0.0906774,-0.956186,-0.278364
960,771,0.114032,0.0750713,,12.3334,13.5103,9.44859,0.573526,-0.573526,0.584925
961,771,0.201284,0.064181,,12.2634,13.5897,9.49619,-0.37112,0.464021,0.804335
962,773,0.293015,0.0618451,,12.5763,14.1968,9.18679,-0.287019,0.637511,0.714983
963,773,0.206614,0.0855481,,12.6837,14.1781,9.05349,0.633062,0.723088,-0.276363
964,774,0.684929,0.0858995,,12.4829,13.982,8.54894,0.42267,0.736426,-0.52823
965,774,0.0773724,0.135287,,12.3101,13.7485,8.71079,-0.723782,0.48338,-0.492427
966,775,0.623646,0.214134,,11.0632,12.4222,7.62079,-0.733749,0.599058,0.320534
967,775,0.17664,0.262716,,11.2266,12.2074,7.46844,-0.739925,-0.317028,-0.593299
968,776,0.0133648,0.176996,,11.8244,11.5676,7.36369,0,-0.703369,0.710825
969,776,0.370351,0.118509,,11.8945,11.5676,7.18759,0.378291,-0.0253823,-0.925339
970,777,0.390781,0.106047,,13.3842,13.2909,6.85914,0.382313,0.90818,0.170428
971,777,0.161677,0.136609,,13.3702,13.076,6.78774,0.750879,-0.462654,-0.47131
972,778,1.00512,0.259368,,12.3988,13.2908,6.97814,-0.0278573,0.984959,-0.170527
973,778,0.832653,0.47181,CaRMB,12.3241,12.8705,6.66399,-0.213054,0.179426,-0.960424
974,781,0.22388,0.0694457,,14.3462,12.9733,8.89644,0.167051,-0.417188,0.893335
975,781,0.449504,0.0713165,,14.5237,13.0527,8.90119,0.87274,0.145271,0.46607
976,783,0.231437,0.095354,,14.4676,13.0013,8.13484,0.887933,0.080798,-0.45282
977,783,0.31581,0.0671307,,14.3789,12.8705,8.08724,0.0886634,-0.768818,-0.633291
978,784,0.0964796,0.0696603,,13.9586,13.5851,8.16819,-0.290215,0.871684,-0.394895
979,784,0.0673288,0.0829578,,13.996,13.5477,8.16344,0.693618,0.138132,-0.706975
980,785,0.198389,0.0710305,,13.613,13.2628,8.28239,-0.518175,-0.377039,-0.767682
981,785,0.128795,0.062413,,13.6504,13.3562,8.32999,-0.217398,0.869593,-0.443334
982,787,0.120509,0.0701084,,12.8798,13.1694,10.7575,-0.464695,-0.620706,0.631493
983,787,0.109539,0.0785551,,12.8565,13.2068,10.7004,-0.937563,0,-0.347816
984,793,0.0133645,0.0869594,,20.5433,8.78894,13.7898,-0.703315,0,0.710879
985,793,0.198875,0.0710964,,20.6181,8.81229,13.8516,0.704466,0.234819,0.669767
986,794,0.129719,0.0808342,,20.618,8.72356,13.4518,-0.360006,0.576011,0.733899
987,794,0.324766,0.0847807,,20.7955,8.65818,13.3613,0.948995,-0.172555,-0.263883
988,795,0.512872,0.113574,,20.6273,8.37798,13.5469,0.0547877,-0.874138,0.482578
989,795,0.28972,0.0897347,,20.5153,8.4994,13.3946,-0.67686,-0.709238,-0.197084
990,796,0.404306,0.0740799,,21.2485,7.81758,12.1713,0.369524,0.323418,0.871122
991,796,0.207166,0.139554,,21.1504,7.65413,12.019,-0.225421,-0.94678,0.229767
992,797,0.494832,0.147251,,21.3933,7.84093,11.324,0.585046,-0.622878,-0.519369
993,797,0.537646,0.111946,,21.1505,7.95768,11.205,-0.364739,-0.138976,-0.92068
994,798,0.280093,0.0642432,,21.5754,8.65351,11.7477,0.466989,-0.0333471,0.883634
995,798,0.0602947,0.0865003,,21.5287,8.67219,11.6049,0.620275,0.464716,-0.6319
996,805,0.0476175,0.0653653,,21.4774,9.54081,12.3474,0.195311,-0.980741,0
997,805,0.0620153,0.0603443,,21.5007,9.5735,12.3379,0.902998,0.30121,-0.306377
998,808,0.141106,0.0565545,,20.2585,9.1532,10.1245,0.79444,0,0.607343
999,808,0.291642,0.0693943,,20.2351,9.0131,10.0578,0.224245,-0.960768,-0.163213
1000,810,0.0821359,0.0541831,,21.9677,10.0686,10.5006,0.681817,0.227667,0.695193
1001,810,0.104174,0.0424719,,21.907,10.0452,10.5101,-0.627785,-0.268779,0.730509
1002,813,0.520367,0.057652,,21.9677,11.2266,8.97739,0.251362,0.933379,-0.256165
1003,813,0.443726,0.0583934,,22.0564,11.0445,8.89644,0.694575,0.273818,-0.665274
1004,816,0.303983,0.0571374,,21.5054,9.02244,9.43909,-0.153626,-0.184352,0.97078
1005,816,0.177963,0.071974,,21.4866,8.97574,9.26774,-0.472573,-0.839723,-0.26747
1006,817,0.374414,0.094077,,22.0844,9.1065,9.30579,0.673589,-0.0498903,0.73742
1007,817,0.46779,0.154935,,22.0658,8.93371,9.06779,0.459396,-0.778682,-0.427328
1008,818,0.108229,0.0738807,,21.8556,9.64355,7.97299,-0.171862,-0.949275,-0.263326
1009,818,0.209611,0.0611945,,21.8696,9.69492,7.88254,0.0448423,0,-0.998994
1010,819,0.700816,0.132355,,22.3132,9.78365,8.14914,0.639682,-0.359838,-0.679208
1011,819,0.272946,0.10916,,22.2058,9.97977,8.39664,0.855478,0.513139,0.069611
1012,823,0.515232,0.0666872,,19.4506,10.3907,7.88259,0.453196,-0.888338,-0.0739468
1013,823,0.0387101,0.0927084,,19.3244,10.6056,7.89209,-0.483069,-0.723323,-0.493404
1014,825,0.166612,0.0493424,,18.8527,10.8204,7.33994,-0.280301,-0.953114,0.114038
1015,825,0.263453,0.0792089,,18.8808,10.8344,7.21619,0.0353013,-0.496484,-0.867327
1016,826,0.331922,0.0856269,,20.5106,12.5203,8.22049,-0.281395,-0.478427,0.83182
1017,826,0.123504,0.120576,,20.604,12.6323,8.10624,0.756244,0.528728,0.385411
1018,827,0.162878,0.116722,,20.7674,12.7444,7.51604,0.745957,-0.171907,-0.643425
1019,827,0.500614,0.0894874,,20.7347,12.9919,7.48274,0.112064,0.932855,-0.34238
1020,830,0.363174,0.103066,,20.3611,11.124,7.35894,0.20569,-0.977218,0.0523166
1021,830,0.552401,0.103149,,20.3004,11.1286,7.13524,-0.0845392,-0.625633,-0.775524
1022,831,0.127112,0.18463,,20.4593,11.6563,7.62554,0.661627,0.734785,0.149471
1023,831,0.37527,0.191508,,20.5713,11.5395,7.53509,0.821278,-0.373333,-0.431423
1024,834,0.146177,0.0541169,,17.5265,11.9599,8.11579,-0.319485,-0.830497,0.456295
1025,834,0.0938911,0.0711445,,17.5965,12.0206,8.08724,0.994759,0,0.102243
1026,840,0.185476,0.0863494,,19.2637,13.7672,7.69214,0.352602,-0.704675,0.615715
1027,840,0.0805837,0.102358,,19.2497,13.8652,7.64934,0.464105,0.811568,0.354913
1028,841,0.319922,0.0914674,,19.2077,13.9072,6.94484,0.788314,0.350397,-0.505749
1029,841,0.307497,0.0797975,,19.0162,13.982,6.97814,-0.425371,0.850417,-0.309597
1030,844,0.445328,0.138842,,19.8381,12.4269,5.85479,0.629202,0.776058,0.0428891
1031,844,0.5275,0.196553,,19.8755,12.1701,5.66914,0.672797,-0.318672,-0.667677
1032,845,0.106444,0.103485,,19.3944,11.745,5.98804,-0.0873718,-0.438732,0.894361
1033,845,0.120844,0.114262,,19.4038,11.7217,5.90239,0.0777973,-0.772899,-0.629742
1034,846,0.0560024,0.100722,,17.7132,12.2681,6.31654,-0.166068,0.499976,0.849968
1035,846,0.507828,0.0648726,,17.5031,12.3895,6.29274,-0.845956,0.533253,0
1036,847,0.349258,0.109786,,17.8533,11.8478,6.19754,0.133711,-0.989526,-0.0544012
1037,847,0.656411,0.113123,,17.5685,11.8338,6.14039,-0.796758,-0.569156,-0.203074
1038,848,0.313363,0.0876044,,18.5118,13.4075,5.58824,0.655789,0.745142,0.121266
1039,848,0.071141,0.145394,,18.3764,13.3048,5.56924,-0.919289,0.393583,0
1040,849,0.754542,0.219665,,18.6893,12.6464,4.66004,0.519786,0.123784,-0.845281
1041,849,0.886488,0.256942,,18.2037,12.511,4.65529,-0.653252,-0.200228,-0.730185
1042,852,0.470563,0.0830805,,13.2021,7.57007,16.7933,0.496213,-0.178638,0.849624
1043,852,0.948321,0.0806445,,13.2394,7.16378,16.6029,0.324995,-0.945503,0.0200365
1044,853,0.0731919,0.0484045,,12.8238,7.90164,16.6933,-0.510976,-0.765656,0.390737
1045,853,0.128665,0.0515946,,12.8331,7.95768,16.7362,-0.145336,0.435553,0.888353
1046,858,0.294761,0.0555907,,11.9178,6.62673,14.7846,-0.189984,-0.158433,0.96892
1047,858,0.0717815,0.0928095,,11.9785,6.63607,14.6466,0.911101,-0.390357,0.132353
1048,859,0.748114,0.0806651,,11.5535,6.54734,14.1229,-0.124847,-0.898901,-0.419989
1049,859,0.293298,0.0589381,,11.4555,6.8649,14.2657,-0.987049,-0.12738,-0.0975109
1050,863,0.549102,0.107322,,10.8203,7.21515,13.09,-0.459114,-0.765432,-0.450919
1051,863,0.259902,0.0835406,,10.9931,7.40195,13.0948,0.359367,-0.179683,-0.915734
1052,867,0.494554,0.0565917,,10.783,12.4923,13.2899,-0.358708,0.132038,0.924064
1053,867,0.300372,0.0694876,,10.7222,12.4456,13.0662,-0.995101,-0.0935507,0.0319593
1054,869,0.33344,0.0600561,,10.1105,12.086,12.1237,-0.644193,-0.391975,0.656789
1055,869,0.71055,0.062933,,9.90037,12.0066,11.9476,-0.893759,-0.407431,-0.187601
1056,874,0.347778,0.0875066,,9.84902,12.3288,10.9622,-0.886084,-0.215081,0.410604
1057,874,0.0716491,0.137539,,9.99377,12.3569,10.8575,-0.260444,-0.261003,-0.929541
1058,875,0.0162244,0.179131,,10.7083,13.1273,11.2668,0.573226,0.573226,0.585511
1059,875,0.583715,0.130779,,10.5682,13.2674,11.0479,-0.464096,0.495961,-0.733919
1060,878,0.34704,0.0455798,,10.1712,10.2227,13.7659,-0.376902,-0.295932,0.877707
1061,878,0.123024,0.0563902,,10.2086,10.3254,13.6326,-0.455193,0.834797,0.309697
1062,879,0.156624,0.0705839,,10.0871,10.0638,13.3661,-0.954513,-0.298169,0
1063,879,0.174572,0.0615009,,10.1432,10.0031,13.3804,-0.214234,-0.963043,0.163254
1064,885,0.325865,0.0728594,,10.2973,8.2659,12.0047,0.773941,-0.630567,0.0583066
1065,885,0.0350011,0.119494,,10.1572,8.3593,11.9904,-0.799972,-0.533687,-0.274268
1066,888,0.198443,0.0756807,,9.92372,10.26,11.8285,-0.988498,-0.0473707,0.143621
1067,888,0.12144,0.064722,,10.0405,10.3207,11.8285,0.307148,0.92227,0.234688
1068,889,0.641265,0.152095,,9.95642,9.73228,11.3621,-0.582536,-0.669988,-0.460183
1069,889,0.562578,0.174372,,9.98912,10.0545,11.3002,-0.547763,0.381813,-0.744429
1070,892,0.415024,0.0844915,,13.2628,4.72604,13.8801,0.585267,-0.495104,0.642133
1071,892,0.51699,0.0793895,,13.2021,4.92218,13.9801,0.235014,0.361322,0.902338
1072,893,0.117542,0.0577057,,12.6837,4.96421,13.2471,-0.79461,-0.556228,0.243323
1073,893,0.11171,0.0541893,,12.7024,5.03893,13.2566,-0.502193,0.752483,0.426111
1074,894,0.423571,0.073436,,13.0339,4.29173,12.89,-0.595414,-0.595367,0.539462
1075,894,0.101119,0.156019,,13.1927,4.38046,12.7853,0.646764,-0.73893,0.188888
1076,902,0.60529,0.226185,MiRMB,14.1127,4.06757,11.0479,0.462919,-0.879545,0.11003
1077,902,0.542399,0.129446,,14.2014,4.36178,10.8718,0.843843,0.103319,-0.526549
1078,903,0.0163058,0.154021,,13.3141,4.13295,10.8004,-0.570362,-0.572789,0.588727
1079,903,0.277405,0.100862,,13.2955,4.18432,10.6671,-0.168344,0.336692,-0.926444
1080,905,0.160071,0.0660302,,14.3882,5.39852,10.7385,0.525391,-0.81689,0.238021
1081,905,0.521625,0.0985604,,14.5657,5.49192,10.5814,0.841601,0.107433,-0.529306
1082,906,0.186378,0.0655643,,13.7625,5.50126,10.4957,-0.952362,-0.30068,0.0509691
1083,906,0.280527,0.0669069,,13.8138,5.48725,10.3625,-0.266286,-0.299651,-0.916134
1084,907,0.242812,0.0761983,,14.1781,5.94491,10.2673,0.769319,0.576989,-0.274285
1085,907,0.222039,0.0709176,,14.0286,5.92623,10.2197,-0.504865,0.462713,-0.728703
1086,910,0.266531,0.057954,,11.5676,4.5766,11.0574,0.105429,-0.560684,0.821291
1087,910,0.183564,0.0632473,,11.5349,4.56259,10.9622,-0.2032,-0.96675,0.155257
1088,911,0.373683,0.122391,,11.4741,4.79609,10.372,-0.024888,-0.874806,-0.483834
1089,911,0.406779,0.124521,,11.306,4.93619,10.3577,-0.849603,-0.114804,-0.514777
1090,912,0.245188,0.0795517,,12.2867,5.71141,10.1625,0.190464,-0.647586,-0.737805
1091,912,0.35349,0.0635166,,12.3615,5.90288,10.1578,0.554755,0.634133,-0.53863
1092,915,0.398629,0.104982,,10.5075,6.99099,10.1721,-0.843642,-0.351455,-0.405892
1093,915,0.3,0.0640304,,10.727,6.97231,10.1435,0.342334,-0.591532,-0.729999
1094,916,0.0971262,0.0579006,,15.3549,7.92966,8.72034,0.961635,-0.192328,-0.195622
1095,916,0.0996713,0.0619222,,15.2942,7.93433,8.68224,-0.280922,-0.0937108,-0.955145
1096,918,0.0419591,0.097782,,15.1401,7.32256,9.08209,0,-0.890384,0.45521
1097,918,0.0231242,0.10258,,15.1447,7.33657,9.06304,0.402186,-0.403898,-0.821653
1098,919,0.28173,0.134899,,14.7572,7.92032,8.97264,-0.928195,-0.331523,-0.168955
1099,919,0.605564,0.0734076,,14.7245,8.06976,8.76319,-0.539828,0.339319,-0.770356
1100,922,0.489168,0.0773648,,17.2369,9.0598,10.391,0.591824,-0.114561,0.797885
1101,922,0.450674,0.0630029,,17.0222,9.18589,10.3863,-0.310864,0.435215,0.844956
1102,924,0.525922,0.066867,,17.0735,7.94834,9.35339,-0.177591,-0.426223,0.887015
1103,924,0.127854,0.0986462,,17.1202,8.00905,9.08209,0,-0.803569,-0.595211
1104,925,0.151087,0.209354,AcRMB,18.1009,8.28925,9.11064,0.86573,-0.432732,0.251506
1105,925,0.642043,0.125171,,18.1709,8.37798,8.80604,0.421936,0.174567,-0.889661
1106,926,0.226356,0.0667599,,16.9194,9.66223,8.25859,0.28893,0.949035,-0.125906
1107,926,0.159448,0.0728757,,16.8306,9.59685,8.23479,-0.703054,0.527192,-0.477267
1108,927,0.373127,0.0937385,,17.0315,9.13919,8.14439,0.175008,-0.826046,-0.535742
1109,927,0.142123,0.143596,,17.0408,9.31665,8.19199,0.591034,0.328592,-0.736686
1110,930,0.289832,0.0499865,,15.9106,8.84965,7.77309,0.354344,-0.93454,-0.0327777
1111,930,0.34351,0.0734589,,15.9387,8.98508,7.62554,0.46229,0,-0.886729
1112,931,0.324758,0.0638165,,15.3969,9.02244,7.89684,-0.4314,-0.862797,-0.263581
1113,931,0.431904,0.0998097,,15.4016,9.22792,7.74449,-0.302846,0.302751,-0.903674
1114,937,0.344156,0.0948821,,14.6824,11.1333,7.34464,0.163007,0.976882,-0.13831
1115,937,0.568468,0.166537,,14.6171,10.9886,7.08764,-0.131405,0.0821498,-0.987919
1116,945,0.234617,0.0868582,,13.4355,10.4982,8.96304,0.75655,0.239112,-0.608652
1117,945,0.548796,0.0861467,,13.3001,10.3861,8.77744,-0.170191,-0.306307,-0.936595
1118,951,0.255261,0.049716,,11.0118,11.6143,9.52474,-0.512418,-0.0368265,0.857946
1119,951,0.381232,0.0809806,,10.9651,11.7684,9.37719,-0.588093,0.783773,-0.199617
1120,956,0.919023,0.252126,,10.2693,9.53147,8.72984,-0.721592,-0.660593,-0.207177
1121,956,0.664311,0.156872,,10.3487,10.0499,8.80124,-0.759282,0.646805,-0.0716529
1122,957,0.196345,0.0759262,,10.7923,9.83035,8.28244,0.333088,0.80868,-0.484859
1123,957,0.0888391,0.100727,,10.7503,9.71827,8.30144,-0.209362,-0.735938,-0.643865
1124,959,0.203978,0.106278,,11.8991,9.26995,9.18684,-0.274538,-0.961576,0
1125,959,0.39697,0.0762724,,12.0953,9.26528,9.16304,0.847167,-0.51762,-0.119908
1126,963,0.093686,0.0725951,,12.7724,14.2668,9.06304,0.498479,0.299938,0.813361
1127,963,0.169866,0.0639816,,12.7631,14.3182,8.97259,0.164835,0.770018,-0.616362
1128,965,0.32016,0.113943,,12.1653,13.8699,8.65369,-0.729322,0.641553,-0.237695
1129,965,0.321807,0.074544,,12.226,13.7065,8.55369,-0.348344,-0.377555,-0.857968
1130,966,0.254994,0.173364,,10.741,12.623,7.80639,-0.732566,0.109806,0.67178
1131,966,0.714161,0.157256,,10.7036,12.9313,7.63979,-0.366304,0.902457,-0.2267
1132,967,0.14562,0.241692,,11.1099,12.2308,7.41129,-0.705944,0.705257,-0.0652386
1133,967,0.814977,0.233749,,10.8437,12.0206,7.21614,-0.779407,-0.389704,-0.490565
1134,968,0.36987,0.119578,,11.9738,11.5022,7.45889,0.808121,-0.328223,0.48909
1135,968,0.429151,0.122312,,11.7544,11.3621,7.33989,-0.326457,-0.9358,-0.133054
1136,969,0.371594,0.0997597,,12.0486,11.4788,6.87344,0.452374,-0.452374,-0.768581
1137,969,0.284948,0.0806619,,11.9132,11.6936,6.99244,-0.360417,0.917711,-0.167049
1138,970,0.256261,0.0707288,,13.4262,13.4729,7.01624,-0.255209,0.0362921,0.966204
1139,970,0.0578175,0.10229,,13.4683,13.4917,6.87819,0.323425,0.807722,-0.492932
1140,971,0.317513,0.0957542,,13.4916,12.8938,6.77344,0.38235,-0.911775,0.149915
1141,971,0.175583,0.133137,,13.4916,13.0526,6.68779,0.691414,0.160038,-0.70451
1142,972,0.283747,0.102372,,12.4642,13.8885,6.94959,0.559655,0.724237,0.402825
1143,972,0.182331,0.149282,,12.3428,13.8512,6.84484,-0.461248,0.717379,-0.522128
1144,973,0.994634,0.377515,CaRMB,12.3101,12.9826,5.77389,0.150206,0.0752041,-0.98579
1145,973,0.877581,0.313026,,11.8945,12.9359,5.98809,-0.777022,-0.0211941,-0.629116
1146,976,0.278045,0.0629774,,14.7011,12.9826,8.04439,0.940492,-0.201405,-0.273698
1147,976,0.200601,0.0769312,,14.6218,13.0013,7.99679,0.511962,-0.093218,-0.853935
1148,984,0.415433,0.0591016,,20.5526,8.75625,13.9992,0.0673992,-0.157378,0.985236
1149,984,0.191445,0.0689444,,20.4452,8.77026,13.804,-0.975739,-0.195149,0.0992457
1150,988,0.759523,0.0611594,,20.5433,7.99037,13.9991,-0.258319,-0.430402,0.864885
1151,988,0.187054,0.0770429,,20.6694,8.06509,13.6612,0.299378,-0.948712,-0.101575
1152,991,0.0766206,0.14117,,21.1411,7.52337,12.057,0.365435,-0.85329,0.371957
1153,991,0.179499,0.10085,,21.0384,7.54672,12.0332,-0.988862,-0.104065,-0.106408
1154,992,0.451564,0.0855829,,21.7201,7.78489,11.1051,0.806751,0.434356,-0.400609
1155,992,0.502043,0.131583,,21.6081,7.50002,11.0432,0.279061,-0.744159,-0.60692
1156,993,0.146205,0.0590301,,21.0057,7.86428,10.9528,-0.638835,-0.766595,-0.0649806
1157,993,0.200773,0.0704976,,21.0431,7.92032,10.8576,-0.0931381,0,-0.995653
1158,995,0.1611,0.0698375,,21.6221,8.66285,11.5668,0.92738,-0.289885,-0.236501
1159,995,0.314658,0.0533714,,21.6641,8.78894,11.562,0.742074,0.653025,-0.151275
1160,1005,0.153227,0.0587546,,21.426,8.84031,9.28679,-0.243418,-0.79242,0.559302
1161,1005,0.112407,0.0647519,,21.426,8.87767,9.19634,-0.331815,-0.41546,-0.846931
1162,1006,0.203588,0.0654874,,22.2105,9.05046,9.53429,0,-0.458769,0.888556
1163,1006,0.122297,0.050652,,22.2526,9.13919,9.42954,0.68766,0.68734,-0.233855
1164,1007,0.0441471,0.166111,,22.1825,8.73757,8.95354,0.421286,-0.634694,-0.647828
1165,1007,0.37894,0.0911861,,22.0611,8.6862,8.82979,-0.591653,-0.345068,-0.728611
1166,1010,0.226674,0.0600906,,22.6402,9.65289,7.95874,0.906594,-0.0412058,0.419986
1167,1010,0.279364,0.11048,,22.6028,9.61086,7.79689,0.468207,-0.33433,-0.817928
1168,1011,0.182474,0.0683756,,22.3833,10.0638,8.47279,0.665306,0.153995,0.730516
1169,1011,0.266505,0.0613654,,22.3926,10.1292,8.32524,0.525695,0.595861,-0.607119
1170,1012,0.101308,0.0555136,,19.614,10.1666,7.88259,0.92193,0.0927898,0.376078
1171,1012,0.105242,0.0652629,,19.5719,10.1152,7.83974,0.0883521,-0.887481,-0.452295
1172,1013,0.130418,0.0764502,,19.2544,10.5683,7.87779,-0.930844,-0.358083,-0.0728428
1173,1013,0.281214,0.0657677,,19.3197,10.5168,7.76354,0.0330718,-0.531627,-0.846333
1174,1017,0.586248,0.0758446,,20.6974,12.9219,8.26334,0.15932,0.87625,0.454755
1175,1017,0.490397,0.0791376,,20.8842,12.707,8.19194,0.952292,0.171493,0.252449
1176,1018,0.365447,0.0870681,,20.9683,12.8052,7.37324,0.766735,0.409088,-0.494738
1177,1018,0.271527,0.0817219,,20.8282,12.6651,7.34464,0,-0.481353,-0.876527
1178,1019,0.188919,0.0696908,,20.7955,13.3001,7.44464,0.346176,0.791345,0.50392
1179,1019,0.504594,0.0611826,,20.7955,13.3982,7.21614,0.129607,0.684907,-0.717011
