label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1177,1101,0.301071,0.047025,,15.6693,14.7273,4.98848,0.46235,0.80147,-0.379313
1178,1101,0.252398,0.0615071,,15.5023,14.6856,5.05988,-0.772193,0.625203,0.113314
1179,1102,0.0836696,0.130021,,15.6461,14.2912,5.02178,0.664509,-0.664521,-0.341818
1180,1102,0.105523,0.129079,,15.6137,14.3237,4.98373,-0.0881347,0.0881347,-0.992202
1181,1107,0.0131518,0.113323,,17.7852,14.4629,5.04558,0.707143,-0.707071,0
1182,1107,0.362056,0.0638635,,17.9243,14.551,5.11698,0.794624,0.46153,0.394413
1183,1108,0.229695,0.0729637,,17.284,14.6346,4.74098,-0.687,0.646511,-0.331744
1184,1108,1.06876,0.0630292,,17.3907,14.5371,4.24593,0.0521167,-0.0434148,-0.997697
1185,1110,0.164521,0.0663929,,20.0541,13.8597,8.87743,0.113058,0.846094,0.520906
1186,1110,0.21969,0.0659228,,20.0448,13.8643,8.75363,0,0.675949,-0.736949
1187,1112,0.404411,0.0739508,,20.866,12.5094,8.17768,0.711401,-0.688407,-0.141439
1188,1112,0.737506,0.0897908,,20.9124,12.5651,7.90163,0.515927,-0.226439,-0.826163
1189,1113,0.612042,0.0725319,,9.95284,6.71408,13.1186,0.621721,-0.77328,0.124502
1190,1113,0.494632,0.0782864,,9.73938,6.78368,12.8996,-0.0938072,-0.675411,-0.731451
1191,1116,0.498634,0.114206,,7.21058,11.7624,10.572,-0.372217,-0.912094,-0.17187
1192,1116,0.347525,0.143217,,7.22448,12.0176,10.4625,-0.454068,0.159986,-0.876485
1193,1119,0.869237,0.0715777,,8.36128,15.0057,9.74373,0.683359,0.726039,-0.076734
1194,1119,0.929107,0.0802864,,8.16638,14.95,9.40578,0.219782,0.559354,-0.799261
1195,1120,0.171187,0.088065,,7.42863,13.855,9.82938,-0.921215,0,0.389053
1196,1120,0.40439,0.119468,,7.46573,13.8875,9.60093,-0.206484,0.160737,-0.965157
1197,1122,0.157586,0.0727668,,8.56078,14.8666,11.3574,0.294442,0.824309,0.483547
1198,1122,0.486168,0.0727756,,8.60718,14.9594,11.1479,0.286321,0.648951,-0.7049
1199,1124,0.22245,0.145862,,8.08753,8.9088,11.8429,-0.291749,-0.667474,-0.685099
1200,1124,0.283881,0.0839835,,8.21743,9.05264,11.8429,0.686556,0.490346,-0.536844
1201,1126,0.354772,0.0883101,,7.50288,10.3101,11.6716,-0.810662,0.575581,-0.107394
1202,1126,0.504456,0.116493,,7.55853,10.1477,11.4621,-0.349486,-0.239069,-0.905928
1203,1129,0.228139,0.0606948,,14.1288,5.01584,12.0666,-0.284912,-0.935571,0.208644
1204,1129,0.108639,0.0542255,,14.1149,5.1504,12.0381,-0.85421,0.512523,-0.0874417
1205,1132,0.344365,0.095493,,14.5882,4.83024,10.9338,-0.161748,-0.835393,-0.525316
1206,1132,0.140826,0.0691179,,14.667,4.98336,10.9766,0.725005,0.131794,-0.676016
1207,1133,0.540216,0.0740784,,15.6832,5.2664,11.5287,0,-0.773025,0.634376
1208,1133,0.337601,0.166626,,15.8502,5.47056,11.3336,0.989629,-0.0274887,-0.140994
1209,1136,0.16582,0.0870417,,12.6904,4.93232,10.9243,-0.839466,-0.167894,0.516826
1210,1136,0.18943,0.133457,,12.7461,4.872,10.8243,-0.146759,-0.783826,-0.603389
1211,1141,0.0162129,0.09801,,10.8344,5.34064,10.2863,0.573632,-0.572397,0.585926
1212,1141,0.138294,0.0632405,,10.8901,5.37776,10.2721,0.872058,0.469723,-0.137388
1213,1142,0.0534645,0.0772744,,10.2591,5.59584,10.234,-0.867866,-0.347154,-0.355377
1214,1142,0.576452,0.0730927,,10.0549,5.62368,10.0674,-0.788998,0.0643936,-0.611012
1215,1146,0.571629,0.171268,,19.8035,9.29392,10.9956,0.64937,-0.600669,0.466386
1216,1146,0.573797,0.0893367,,19.8731,9.54448,10.7576,0.88951,0.27494,-0.364937
1217,1149,0.0973509,0.0690722,,8.73248,8.6072,9.55333,-0.953254,-0.285982,-0.0975805
1218,1149,0.164588,0.065667,,8.74638,8.69536,9.57238,-0.394929,0.902128,0.173771
1219,1150,0.367519,0.130278,,9.36813,8.01792,9.47718,0.479703,-0.858514,0.181215
1220,1150,1.21123,0.146913,,8.85313,7.79056,9.25348,-0.704819,-0.635915,-0.314391
1221,1155,0.378596,0.0805899,,8.56078,9.93888,7.87778,0.318547,-0.931441,0.175913
1222,1155,0.0867034,0.0864198,,8.50513,10.1105,7.80163,0.107265,-0.107265,-0.988427
1223,1156,0.964451,0.184841,,7.83698,9.99456,8.02063,-0.529213,-0.827497,0.187568
1224,1156,0.596733,0.191299,,7.84623,10.4215,7.76358,-0.824322,0.0933404,-0.558373
1225,1159,0.303609,0.084645,,8.47268,12.1336,5.80718,0,-0.825404,-0.564543
1226,1159,0.118428,0.0799412,,8.49588,12.3053,5.86433,0.391799,0.783599,-0.482147
1227,1160,0.401677,0.160475,,7.47038,11.9573,5.65963,-0.646788,-0.762303,0.0236509
1228,1160,0.305262,0.190391,,7.52608,12.1058,5.52158,-0.48614,-0.0304664,-0.87335
1229,1161,0.378219,0.0917129,,8.19423,12.927,6.79728,0.539633,0.245361,0.805353
1230,1161,0.220835,0.0894569,,8.02723,12.7924,6.65923,-0.588224,-0.798334,0.129056
1231,1162,0.514605,0.0723816,,7.59568,13.1451,6.98293,-0.162454,0.631163,0.758447
1232,1162,0.17047,0.100412,,7.55393,12.9688,6.77823,-0.98023,-0.163082,-0.112041
1233,1163,0.365343,0.066033,,7.89263,13.5488,6.41648,-0.0254561,0.965117,0.260577
1234,1163,0.521667,0.0793203,,7.79518,13.5303,6.18798,-0.391438,0.60479,-0.693545
1235,1167,0.588357,0.173316,,10.2312,13.4606,4.48868,0.299648,0.930557,-0.210416
1236,1167,0.826094,0.272395,,10.4215,13.0384,4.28403,0.674015,-0.359523,-0.645326
1237,1168,0.388181,0.152781,,9.12223,13.3586,4.39823,-0.669533,0.741151,0.0492043
1238,1168,0.219013,0.186101,,9.20578,13.1869,4.29348,-0.423721,-0.25432,-0.869357
1239,1169,0.515924,0.0671597,,9.76253,14.6578,5.97853,0.467704,0.84528,0.258371
1240,1169,0.385692,0.0906823,,9.61868,14.5557,5.75958,-0.120304,0.601515,-0.789751
1241,1170,0.376858,0.0821086,,9.07583,14.5371,6.12613,-0.394046,0.812507,0.429605
1242,1170,0.351067,0.083254,,9.00623,14.4165,5.94998,-0.8195,0.185151,-0.542345
1243,1174,0.474519,0.0795593,,19.7664,13.7762,5.83098,0.860661,-0.410731,-0.300936
1244,1174,0.631862,0.0825718,,19.6411,13.8457,5.59773,0.249736,-0.0881526,-0.964293
1245,1175,0.286071,0.0868739,,15.1078,13.5163,5.56443,0.58412,-0.810988,-0.0332086
1246,1175,0.637447,0.108185,,14.8805,13.3679,5.67393,-0.451174,-0.829716,0.328654
1247,1176,0.124052,0.0512704,,14.7134,13.637,5.13128,-0.673114,0.673114,0.306325
1248,1176,0.448075,0.0600653,,14.616,13.4931,4.96948,-0.621325,-0.455726,-0.637392
1249,1180,0.326409,0.0888932,,15.7064,14.2031,4.89328,0.597102,-0.767444,-0.233449
1250,1180,0.698073,0.12566,,15.558,14.3701,4.58863,-0.14626,0.119615,-0.981988
1251,1181,0.30876,0.0788266,,17.8548,14.3283,5.09793,0.420715,-0.841434,0.339099
1252,1181,0.813124,0.0971443,,18.0728,14.3979,4.75998,0.696081,-0.148318,-0.702476
1253,1191,0.27899,0.0780756,,7.05743,11.4654,10.6339,-0.432634,-0.498944,0.750921
1254,1191,0.102834,0.0924104,,7.12703,11.4932,10.5006,0.179899,-0.811984,-0.555264
1255,1192,0.306549,0.0807787,,7.05743,12.1707,10.3054,-0.575112,0.817487,-0.0309887
1256,1192,0.102587,0.140972,,7.12703,12.0408,10.2626,-0.361644,-0.0896813,-0.927993
1257,1196,0.284225,0.0714233,,7.45648,13.7901,9.35818,0.22869,-0.914064,-0.334944
1258,1196,0.357505,0.110041,,7.36368,13.9803,9.24868,-0.337338,0.337337,-0.878867
1259,1199,0.495608,0.103712,,8.09683,8.59328,11.7287,0.16848,-0.973672,-0.153547
1260,1199,0.538282,0.11657,,7.90193,8.77888,11.5525,-0.569033,-0.206881,-0.795865
1261,1202,0.3201,0.05952,,7.58638,10.1431,11.1384,0.724775,0.347702,-0.594815
1262,1202,0.213927,0.125125,,7.40078,10.041,11.1669,-0.650688,-0.433981,-0.623109
1263,1205,0.33245,0.0592749,,14.6717,4.57968,10.7814,0.670177,-0.642021,-0.372388
1264,1205,0.485125,0.0674414,,14.4489,4.5008,10.7338,-0.459058,-0.765165,-0.45143
1265,1208,0.393956,0.141306,,16.2076,5.51696,11.3098,0.965846,0.259115,0
1266,1208,0.483831,0.107077,,16.0683,5.30816,11.1337,0.211025,-0.652128,-0.728146
1267,1210,0.750176,0.0783223,,12.9502,4.53328,10.6148,0.58133,-0.705115,-0.406039
1268,1210,0.941652,0.079731,,12.426,4.60288,10.4673,-0.650452,-0.413911,-0.63686
1269,1211,0.259638,0.0571618,,10.8901,5.23392,10.353,0.392856,-0.786325,0.476819
1270,1211,0.70636,0.07628,,10.853,5.09936,10.0293,0.0393575,-0.670027,-0.741293
1271,1215,0.340437,0.154927,,20.1051,9.02016,11.2003,0.681478,-0.599699,0.419462
1272,1215,0.458563,0.0788027,,19.8777,8.92272,11.1098,-0.485648,-0.870197,-0.0830841
1273,1219,0.14467,0.0743858,,9.48878,7.87872,9.57238,0.449301,0.256586,0.855741
1274,1219,1.11972,0.0886544,,9.73009,7.37296,9.54378,0.489067,-0.870216,0.0594789
1275,1220,0.735473,0.08189,,8.45408,7.03888,9.05353,0.0755978,-0.9968,-0.0259699
1276,1220,0.0801532,0.126664,,8.38913,7.41008,9.04878,-0.926973,0.115781,-0.356814
1277,1223,0.0705327,0.180616,,7.55858,9.57696,8.13008,-0.657852,-0.526279,0.538759
1278,1223,0.341179,0.100109,,7.67458,9.45632,8.07773,0.543997,-0.815995,-0.195498
1279,1224,0.0845516,0.164338,,7.55853,10.4446,7.59223,-0.987561,-0.109995,-0.112358
1280,1224,0.347457,0.106801,,7.66063,10.4678,7.43513,0.347382,0.106775,-0.931625
1281,1225,0.158733,0.0730316,,8.45408,11.9387,5.68818,-0.234356,-0.876947,-0.419572
1282,1225,0.100447,0.0745001,,8.50513,12.0036,5.68343,0.646106,-0.0925883,-0.757611
1283,1227,0.525874,0.0809727,,7.38223,11.549,5.71198,0.158784,-0.970575,0.181032
1284,1227,0.38707,0.119691,,7.15023,11.7717,5.67868,-0.983026,-0.16793,0.0738878
1285,1228,0.424116,0.12647,,7.37763,12.2913,5.33118,-0.35014,0.897161,-0.269266
1286,1228,0.0190001,0.175115,,7.45188,12.1011,5.37878,0,0,-1
1287,1229,0.151112,0.0607691,,8.32413,12.9177,6.99243,0.368603,-0.736543,0.56713
1288,1229,0.108666,0.0568031,,8.34733,12.992,6.94958,0.939579,0.342333,0
1289,1231,0.14473,0.0538266,,7.52608,13.3122,7.24473,-0.384165,0.0642593,0.921025
1290,1231,0.0565046,0.069457,,7.55388,13.3354,7.18283,0,0.985765,0.168128
1291,1232,0.240191,0.0637647,,7.36833,12.9131,6.81628,-0.849737,-0.347639,0.396351
1292,1232,0.24502,0.0617298,,7.35903,12.9734,6.72108,-0.908906,0.151416,-0.388541
1293,1235,0.379692,0.101952,,10.4307,13.8875,4.41253,0.586528,0.806443,-0.075061
1294,1235,0.462538,0.087751,,10.2173,13.9107,4.31733,-0.441476,0.762315,-0.473259
1295,1236,0.145953,0.276764,,10.7463,12.8389,4.04128,0.635824,-0.699545,0.326135
1296,1236,0.641363,0.201609,,10.7973,12.9131,3.71283,0.303729,0.072346,-0.950008
1297,1237,0.177294,0.0937746,,8.91343,13.5163,4.44583,-0.889481,0.156799,0.42923
1298,1237,0.368227,0.0921278,,8.97838,13.6695,4.33163,-0.0754959,0.907321,-0.413605
1299,1238,0.364986,0.129264,,9.13618,12.9781,4.19353,-0.127128,-0.991545,-0.0260284
1300,1238,0.625538,0.174997,,9.05728,13.1034,3.90793,-0.326439,-0.177928,-0.928321
1301,1246,0.179653,0.0893179,,14.7228,13.0802,5.86433,-0.155298,-0.258277,0.953507
1302,1246,0.476191,0.0819699,,14.6532,12.8807,5.76913,-0.35091,-0.93555,-0.0401094
1303,1248,0.239356,0.0521499,,14.4489,13.275,4.81713,-0.23271,-0.969267,-0.0797984
1304,1248,0.455999,0.0400625,,14.3886,13.3724,4.61723,-0.386624,-0.0813594,-0.918642
1305,1250,0.246789,0.0893193,,15.3909,14.4536,4.25068,-0.940072,0.338751,0.0388983
1306,1250,0.0880687,0.133893,,15.5115,14.4026,4.20308,0.105602,-0.210067,-0.971967
1307,1252,0.278368,0.0767267,,18.4858,14.3005,4.44108,0.933653,-0.266553,-0.239251
1308,1252,0.162328,0.0728075,,18.3512,14.3422,4.39348,-0.0566819,0.0572929,-0.996747
1309,1254,0.215054,0.0585444,,7.21983,11.3865,10.453,0.777016,-0.604036,-0.177166
1310,1254,1.32571,0.0817189,,6.82543,10.9875,10.115,-0.468955,-0.7,-0.538592
1311,1256,0.681298,0.126899,,6.92288,12.0408,9.92939,-0.544843,0.0135038,-0.83843
1312,1256,0.262878,0.0848597,,7.21058,12.0686,10.1389,0.776785,0.246884,-0.579356
1313,1258,0.471483,0.0669503,,7.19663,13.9756,8.89168,-0.452826,-0.275513,-0.847963
1314,1258,0.564612,0.0737397,,7.35443,14.1984,8.86313,0.180832,0.558969,-0.80923
1315,1259,0.898824,0.0705415,,8.16178,7.9576,11.4764,0.0516231,-0.877591,-0.476623
1316,1259,0.206303,0.0702633,,8.24063,8.34736,11.6763,0.989321,-0.0449834,-0.138635
1317,1260,0.0961144,0.0907918,,7.70703,8.7232,11.3621,-0.868756,0,0.495241
1318,1260,0.525198,0.102192,,7.62353,8.61648,11.1336,-0.476962,-0.406399,-0.779325
1319,1262,1.13133,0.0903379,,7.06673,9.78112,10.6481,-0.467504,-0.377327,-0.799415
1320,1262,0.185086,0.0866123,,7.24768,10.0224,11.1289,-0.902285,0.300618,0.309048
1321,1265,0.141712,0.139308,,16.4674,5.57728,11.3193,0.982278,0.13097,0.134076
1322,1265,0.45933,0.0658601,,16.4071,5.7768,11.2146,0.0402747,0.90915,-0.414517
1323,1266,0.182709,0.0648657,,16.0822,5.08544,11.0099,-0.406661,-0.711075,0.573585
1324,1266,0.134508,0.0869835,,16.1426,5.104,10.9147,0.344962,-0.689924,-0.636401
1325,1271,0.43035,0.0830456,,20.1887,8.9552,11.4812,-0.150806,0.17251,0.973395
1326,1271,0.21571,0.150993,,20.2907,8.8392,11.2955,0.645311,-0.731355,0.220666
1327,1276,0.530911,0.0858793,,8.14318,7.2848,8.93453,-0.786573,-0.489423,-0.376522
1328,1276,0.0663038,0.106482,,8.32878,7.43792,9.02973,-0.69981,0.69981,-0.143287
1329,1277,0.376516,0.122192,,7.47043,9.54448,8.32523,-0.345005,-0.0739427,0.935684
1330,1277,0.751467,0.152112,,7.32193,9.25216,8.10628,-0.568089,-0.815046,-0.11391
1331,1278,0.193422,0.0591574,,7.80448,9.22896,8.05868,0.383616,-0.911579,0.147862
1332,1278,0.0901085,0.0568051,,7.76738,9.3032,8.00153,0,-0.308957,-0.951076
1333,1279,0.523821,0.125626,,7.30333,10.5653,7.67313,-0.814974,0.47841,0.32702
1334,1279,1.13771,0.131239,,7.07133,10.2869,7.26853,-0.783066,-0.269138,-0.560689
1335,1280,0.209357,0.0660418,,7.77663,10.5745,7.26378,0.531627,0.842102,-0.0907543
1336,1280,0.394038,0.0694669,,7.70703,10.4632,7.07813,-0.070806,-0.117755,-0.990515
1337,1281,0.0525379,0.0686014,,8.45408,11.8505,5.65488,0.708059,-0.706153,0
1338,1281,0.144443,0.0536079,,8.41693,11.818,5.60728,-0.256848,-0.70685,-0.659085
1339,1284,0.567566,0.0815595,,6.76513,11.7902,5.89288,-0.686616,0.179892,0.704412
1340,1284,0.518696,0.1019,,6.78368,11.5629,5.62158,-0.679782,-0.679782,-0.275306
1341,1285,0.284351,0.0783836,,7.21058,12.5697,5.33598,-0.652714,0.620008,0.435378
1342,1285,0.509935,0.070619,,7.24303,12.6904,5.14078,-0.236696,0.818928,-0.522811
1343,1286,0.480498,0.0869508,,7.54928,11.9527,5.20743,0.405413,-0.6179,-0.673676
1344,1286,0.900102,0.140254,,7.19668,12.0455,5.00278,-0.567046,-0.123652,-0.814352
1345,1293,0.216578,0.0689745,,10.556,14.1427,4.43158,0.128359,0.942848,0.30751
1346,1293,0.385015,0.072997,,10.7277,14.0684,4.35543,0.964119,0.144671,-0.222589
1347,1295,0.52083,0.128102,,10.7185,12.5419,4.02223,-0.285121,-0.944262,-0.164545
1348,1295,0.732751,0.213981,,11.1082,12.6486,4.18883,0.861139,-0.379937,0.337768
1349,1296,0.0265908,0.176016,,10.8947,12.9271,3.39863,0,-0.695742,-0.718292
1350,1296,0.250492,0.128579,,10.8994,13.0477,3.35103,0.0371278,0.88905,-0.456302
1351,1297,0.220757,0.060113,,8.83458,13.5163,4.59338,0,-0.125928,0.992039
1352,1297,0.501893,0.0606569,,8.62578,13.6694,4.48388,-0.83205,0.5547,0
1353,1298,0.182613,0.0544,,8.96448,13.9247,4.27928,0,0.96543,0.260662
1354,1298,0.250952,0.0518539,,8.94128,13.8829,4.14123,-0.184896,0.369792,-0.910531
1355,1299,0.234572,0.0632906,,9.19183,12.7136,4.16498,0.67229,-0.711933,-0.202922
1356,1299,0.450738,0.0673931,,9.01088,12.5976,4.16498,-0.453035,-0.885216,-0.105604
1357,1300,0.474729,0.0939555,,9.07118,12.8853,3.48908,0.488699,-0.684179,-0.541362
1358,1300,0.228985,0.190752,,8.89953,13.0524,3.51763,-0.486059,0.040615,-0.872981
1359,1306,0.336179,0.0899699,,15.6229,14.4118,4.03173,0.63478,0.110357,-0.764772
1360,1306,0.801198,0.058673,,15.2239,14.3562,3.88893,-0.729782,-0.0927359,-0.677361
1361,1311,1.0553,0.0814825,,6.48208,11.716,9.32008,-0.483655,-0.624279,-0.613476
1362,1311,0.949718,0.0986011,,6.60273,12.2449,9.23443,-0.283347,0.42023,-0.862045
1363,1318,0.310482,0.0677996,,7.48433,8.3752,10.8528,-0.0898608,-0.866781,-0.490526
1364,1318,0.534326,0.0625602,,7.33588,8.56544,10.7243,-0.607868,0.208413,-0.766198
1365,1321,0.398679,0.0777043,,16.6252,5.53552,11.5002,0.44221,-0.256045,0.859588
1366,1321,0.439252,0.119093,,16.7458,5.62368,11.2717,0.950705,0.169015,-0.259989
1367,1324,0.226485,0.0515778,,16.1101,4.97408,10.8195,-0.491868,-0.737533,-0.462721
1368,1324,0.370814,0.0568733,,16.2957,4.98336,10.7624,0.70062,-0.400416,-0.590592
1369,1326,0.782953,0.146948,,20.4253,8.40768,11.4764,0.16591,-0.900794,0.401302
1370,1326,0.357782,0.0760415,,20.5088,8.81136,11.2336,0.830117,0.285314,-0.479063
1371,1327,0.392577,0.0637091,,7.82768,7.0064,8.76318,-0.543587,-0.756437,-0.363751
1372,1327,0.114521,0.0505912,,7.93438,7.17808,8.78223,0,0.405166,-0.914243
1373,1328,0.163197,0.0678835,,8.23133,7.4936,9.03448,-0.909947,0.398047,0.116424
1374,1328,0.219485,0.0536263,,8.25453,7.52144,8.94883,-0.465181,0.549649,-0.693896
1375,1329,0.489532,0.0785915,,7.38688,9.40528,8.71083,-0.0759909,-0.511835,0.855716
1376,1329,0.303601,0.0756599,,7.26628,9.58624,8.52518,-0.916993,0.366799,0.156784
1377,1330,0.204358,0.151027,,7.04353,8.86704,8.06348,-0.63565,-0.771978,0
1378,1330,0.230185,0.0959542,,7.12238,8.94592,7.94923,0.120773,0,-0.99268
1379,1333,0.209568,0.0927837,,7.03423,10.6674,7.84448,-0.531093,-0.221408,0.817874
1380,1333,0.473704,0.0996732,,6.92288,10.853,7.71593,-0.705082,0.68566,-0.180915
1381,1334,0.338741,0.0732577,,6.52383,10.092,7.07813,-0.602524,-0.246793,0.758985
1382,1334,0.263522,0.144124,,6.52848,10.1106,6.86393,-0.739218,-0.176073,-0.650043
1383,1340,0.175369,0.0713649,,6.65378,11.3123,5.55493,0.529171,-0.846784,0.0541717
1384,1340,0.790561,0.0814777,,6.31503,11.1685,5.39783,-0.739602,-0.551759,-0.385423
1385,1344,0.232214,0.134721,,6.88113,11.962,4.54108,-0.519781,-0.239866,-0.819934
1386,1344,0.167919,0.0931948,,6.87648,12.0269,4.67433,-0.774183,0.441878,0.453194
1387,1347,0.248047,0.0646699,,10.6349,12.1985,4.05553,-0.0749878,-0.785738,0.613998
1388,1347,0.24911,0.0603626,,10.7045,12.2032,3.92223,0.484122,-0.745049,-0.458832
1389,1348,0.309461,0.214407,,11.5258,12.4259,4.39348,0.659857,-0.539651,0.522845
1390,1348,0.531785,0.0932527,,11.5814,12.6904,4.42683,0.593283,0.680725,0.429684
1391,1349,0.52472,0.109008,,10.7463,12.7136,3.31768,-0.565825,-0.778318,-0.272145
1392,1349,0.49455,0.171419,,10.9736,12.8342,3.17013,0.319077,-0.337883,-0.885452
1393,1350,0.338522,0.075771,,11.034,13.2565,3.34148,0.76775,0.575737,0.281223
1394,1350,0.511819,0.0625407,,10.7833,13.3678,3.20823,-0.471456,0.815912,-0.334688
1395,1355,0.0682453,0.050284,,9.30318,12.6393,4.14593,0.95244,0.271072,0.139204
1396,1355,0.0759156,0.0530704,,9.27533,12.5976,4.12213,0.122495,-0.856221,-0.501876
1397,1358,0.435113,0.137945,,8.64898,12.9827,3.35578,-0.89586,-0.341292,-0.284524
1398,1358,0.537161,0.143467,,8.91348,13.1173,3.16538,0.25914,0.224513,-0.939383
1399,1359,0.0951806,0.0639287,,15.776,14.4257,3.89368,0.97499,-0.0977114,-0.199618
1400,1359,0.412026,0.0403991,,15.7249,14.4536,3.69853,-0.0225719,0.112614,-0.993382
1401,1360,0.118912,0.0312783,,14.8898,14.3005,3.57953,-0.702209,-0.311995,-0.63997
1402,1360,0.0709731,0.0248793,,14.9315,14.3515,3.60333,0,0.915834,-0.401558
1403,1362,0.30968,0.0644505,,6.39858,12.3934,8.69653,-0.449497,-0.329696,-0.830212
1404,1362,0.294339,0.0616078,,6.46353,12.5605,8.73463,-0.031597,0.788209,-0.614597
1405,1366,0.201933,0.106994,,17.0474,5.69792,11.2003,0.919117,0.367647,-0.14163
1406,1366,0.148286,0.0709535,,16.9546,5.62832,11.1479,0,-0.438073,-0.898939
1407,1369,0.238006,0.0874208,,20.5181,8.0736,11.7477,0.234029,0.155962,0.959639
1408,1369,0.703432,0.105469,,20.3974,7.71632,11.6525,-0.26385,-0.96305,0.054021
1409,1377,1.05341,0.10404,,6.84863,8.27776,8.06823,-0.246723,-0.969044,0.00901791
1410,1377,0.164517,0.133477,,6.90898,8.77888,8.02063,-0.846116,-0.112818,-0.520923
1411,1380,0.218498,0.0874617,,6.73728,11.1221,7.68738,-0.170253,0.976668,0.130895
1412,1380,0.101665,0.100576,,6.71408,11.0107,7.64453,-0.822306,-0.0914788,-0.561645
1413,1382,0.593745,0.0840003,,6.27328,9.84146,6.72588,-0.531542,-0.828438,-0.176506
1414,1382,1.01273,0.0947779,,6.10628,9.98994,6.40223,-0.641433,-0.19247,-0.742644
1415,1385,0.85122,0.070302,,6.48673,11.6881,4.35068,-0.784873,-0.577877,-0.223679
1416,1385,0.226915,0.122135,,6.79758,11.9527,4.33638,-0.20448,0.163497,-0.96512
1417,1389,0.415124,0.193706,,11.6975,12.2681,4.65528,0.335322,-0.357723,0.871547
1418,1389,0.368079,0.125473,,11.7439,12.2403,4.37443,0.630301,-0.554772,-0.543091
1419,1392,0.137284,0.15283,,11.1128,12.7182,2.94643,0.878477,-0.472746,-0.0691999
1420,1392,0.664815,0.129076,,10.9504,12.7878,2.63703,-0.307153,0.11176,-0.945075
1421,1397,0.234494,0.0917687,,8.44478,12.7925,3.30818,-0.0793175,-0.98936,0.121964
1422,1397,0.109338,0.127682,,8.40303,12.9039,3.27488,-0.933798,-0.0850509,-0.347546
1423,1398,0.387981,0.0954328,,9.08048,13.3354,2.85598,0.502087,0.813185,-0.294344
1424,1398,1.01808,0.106308,,9.03873,13.0987,2.41328,0.109324,-0.154997,-0.981847
1425,1399,0.209032,0.0333089,,15.892,14.3468,3.90798,0.665926,-0.710414,0.227716
1426,1399,0.681843,0.0309627,,16.0729,14.4953,3.66523,0.734919,0.217793,-0.64223
1427,1400,0.519884,0.0275598,,15.7945,14.5047,3.24633,0.285642,0.10714,-0.952329
1428,1400,0.10212,0.0276937,,15.6925,14.5185,3.48433,-0.544461,0.817667,-0.187035
1429,1401,0.364733,0.0235326,,14.6809,14.2309,3.48908,-0.916012,-0.279932,-0.287333
1430,1401,0.406092,0.0246297,,14.8155,14.2959,3.34153,-0.159815,0.0687031,-0.984753
1431,1405,0.280405,0.0680851,,17.233,5.70256,11.2859,0.6619,-0.231665,0.712895
1432,1405,0.314467,0.0976985,,17.2794,5.78608,11.1336,0.88531,0.324613,-0.332945
1433,1408,0.013352,0.0935552,,20.3046,7.37296,11.6763,0,-0.695042,0.718969
1434,1408,0.193267,0.05535,,20.2396,7.38224,11.6001,-0.672128,0.0480151,-0.738877
1435,1409,0.134233,0.0653782,,6.73263,7.7024,8.08248,0.207848,-0.967866,0.141545
1436,1409,0.14232,0.0669109,,6.67693,7.73488,8.02538,-0.586704,-0.456435,-0.668914
1437,1410,0.995127,0.073282,,6.50063,8.59328,7.65883,-0.680818,-0.354367,-0.641024
1438,1410,0.219773,0.074073,,6.74658,8.82528,7.99683,-0.844508,0.506708,0.17336
1439,1416,0.247485,0.0832282,,6.80688,12.0733,4.16498,0.26264,0.825098,-0.500233
1440,1416,0.680123,0.0847684,,6.69088,11.8877,3.90798,-0.245544,-0.245544,-0.937772
1441,1417,0.26252,0.178,,11.8228,12.1475,4.94563,0.423967,-0.353498,0.833841
1442,1417,0.426678,0.0914175,,11.6836,11.9991,4.85998,-0.39163,-0.913335,0.111559
1443,1418,0.215888,0.0477197,,11.8274,12.0408,4.24118,-0.301085,-0.902319,-0.308493
1444,1418,0.311789,0.0427653,,12.0084,12.1382,4.22688,0.952245,0,-0.305335
1445,1419,0.27596,0.0891059,,11.2474,12.6022,3.02258,0.53812,-0.605523,0.586318
1446,1419,0.399963,0.118715,,11.3216,12.579,2.86078,0.742568,-0.533799,-0.404537
1447,1420,0.0847516,0.125487,,10.8298,12.825,2.28478,-0.437748,0,-0.899098
1448,1420,0.256738,0.0738622,,10.9086,12.9317,2.28478,0.470129,0.831197,-0.296801
1449,1422,0.242556,0.0907171,,8.27313,12.9781,3.30348,-0.650162,0.650571,0.392487
1450,1422,0.622761,0.109331,,8.19888,12.7693,3.01788,-0.491682,-0.417176,-0.764339
1451,1424,0.494113,0.0481527,,9.00623,12.9131,1.70883,-0.356801,-0.431885,-0.828353
1452,1424,0.171317,0.0857703,,9.14078,13.0291,1.84208,0.541681,0.108568,-0.833543
1453,1426,0.168847,0.0232807,,16.3792,14.5557,3.38438,0.659771,-0.164649,-0.733207
1454,1426,0.0499894,0.0224034,,16.3328,14.5928,3.44628,0.372088,0.928198,0
1455,1432,0.34051,0.0561475,,17.4697,5.74432,10.948,0.299845,-0.545065,-0.782941
1456,1432,0.535375,0.0659427,,17.6692,5.92528,11.048,0.935981,0.32934,-0.124399
1457,1433,0.18388,0.0576088,,20.3186,7.35904,11.7715,0.151733,-0.100935,0.983254
1458,1433,0.8948,0.0596076,,20.0819,6.98784,11.6049,-0.497765,-0.850425,-0.170317
1459,1440,0.344797,0.0591976,,6.51458,11.6835,3.50813,-0.538287,-0.699834,-0.469552
