label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
835,0.0382597,4.08393,3.53883,3.15931,1.50215,33.2856,79,10.5344,14.1129,9.68566,10.4641,10.6022,14.0569,14.1803,9.61228,9.74818
836,0.161753,2.9686,3.15424,1.92931,1.35898,20.4687,141,10.9664,14.8376,9.08119,10.8323,11.0944,14.6706,15.021,8.96708,9.21208
837,0.357083,2.86526,2.33491,2.16512,1.31689,23.1996,309,10.6978,14.7649,8.91205,10.482,10.9507,14.5015,15.0174,8.71458,9.14488
838,0.283258,2.86427,3.12093,1.86256,1.02486,28.1605,360,11.9842,14.606,7.98873,11.7587,12.1723,14.4371,14.8173,7.78268,8.22268
839,0.355097,2.87579,2.19199,2.51712,1.37464,23.9462,390,11.7101,14.826,7.77982,11.5316,11.8858,14.5644,15.0968,7.63078,7.95508
840,1.42837,2.5686,3.20163,1.92613,0.838748,44.2813,495,10.9543,14.2451,6.72366,10.5598,11.2571,13.684,14.7234,6.17618,7.24878
841,2.21673,1.93168,2.29606,1.21504,0.777755,28.9874,697,11.7509,14.1948,6.64016,11.2522,12.1545,13.5419,14.8121,6.06548,7.22948
842,0.334814,2.95436,2.75943,2.03544,1.10363,21.2211,579,12.9511,13.7155,7.75943,12.7213,13.1466,13.5463,13.9467,7.55468,7.92408
843,0.160134,2.94236,2.08345,2.38797,1.32928,18.0973,143,12.7319,13.6102,7.44407,12.5476,12.916,13.3941,13.8046,7.23608,7.66848
844,0.149722,3.22849,3.42584,1.94729,1.08723,27.4139,127,9.6815,13.6217,7.89643,9.54933,9.84134,13.4771,13.7645,7.73568,8.06938
845,0.257453,2.30458,1.11369,1.74863,1.28179,10.6233,174,9.66294,13.8271,7.63902,9.47471,9.86187,13.6245,14.0655,7.45268,7.84138
846,0.154695,5.54056,5.81262,3.09878,2.00924,31.2208,199,9.76063,12.8736,7.27532,9.62991,9.91457,12.6848,13.0319,7.12598,7.40118
847,0.53062,3.02326,2.8484,1.99831,0.882347,29.2556,204,9.81378,13.264,7.03889,9.50523,10.1343,12.901,13.5887,6.67838,7.34428
848,0.237813,5.22025,3.93254,3.33649,2.25052,26.4597,377,10.8156,12.2139,6.98442,10.6813,10.9544,12.0113,12.4228,6.79508,7.19838
849,0.0339042,4.79148,1.50362,4.41769,3.17634,10.7396,28,10.9717,12.4671,7.05851,10.8312,11.0549,12.343,12.5564,6.97708,7.13918
850,0.0600727,4.61284,2.47775,3.73069,2.94437,18.6589,52,10.9681,12.1997,7.54513,10.8571,11.1063,12.0999,12.289,7.40318,7.62788
851,0.325173,4.60481,3.54151,3.73963,1.86764,25.2756,568,11.2848,12.2097,7.36254,11.0252,11.524,12.0693,12.4089,7.15118,7.52518
852,0.118012,3.29805,3.76881,2.07937,1.42118,35.286,99,9.04036,11.4466,8.03688,8.87227,9.20947,11.2619,11.5809,7.83298,8.22038
853,1.06467,2.42861,1.92796,1.93558,1.18865,36.5794,312,8.91748,11.0142,7.74383,8.50577,9.32535,10.66,11.4009,7.33838,8.14688
854,0.0609638,3.93026,3.77059,2.48299,1.61549,24.5987,268,9.88543,10.2616,8.2601,9.76418,9.98973,10.117,10.3786,8.12948,8.40598
855,0.609417,3.34853,2.71566,2.76653,1.63642,39.2433,827,9.63658,9.89926,8.03796,9.4697,9.85746,9.29107,10.4052,7.88458,8.27618
856,0.210331,5.4262,3.64454,3.85971,2.00608,33.9784,366,10.1351,10.8874,7.62453,10.0124,10.2467,10.7714,11.0441,7.40038,7.85618
857,0.0430362,4.53846,3.13942,3.45413,2.29395,18.0419,127,10.3043,10.8956,7.75877,10.2353,10.3683,10.8079,10.9931,7.66128,7.86088
858,0.0630566,5.36088,4.11429,3.04002,1.85741,18.4764,100,12.9859,7.09441,8.15097,12.9166,13.0921,7.02178,7.19168,8.06368,8.23688
859,0.378887,3.43861,4.26022,2.627,1.17129,60.1475,563,12.8668,6.78369,7.97611,12.651,13.078,6.45108,7.12148,7.86238,8.09668
860,0.0974748,4.70606,4.26788,2.96827,1.66922,40.3822,194,14.555,7.33379,9.41453,14.4354,14.6402,7.23088,7.43228,9.28088,9.52508
861,0.0292113,6.2458,5.66021,3.40478,1.69533,35.9148,104,14.4748,7.22059,9.28489,14.4214,14.5492,7.16588,7.26908,9.21308,9.35178
862,0.115164,4.15798,2.00426,3.48335,2.07132,13.5264,99,14.4033,6.81051,8.41081,14.2901,14.5391,6.69718,6.95528,8.27458,8.54188
863,0.233244,3.96473,3.36952,2.69373,1.38408,34.6984,394,14.4121,6.94715,8.10254,14.2679,14.5587,6.81958,7.07198,7.90888,8.29578
864,1.594,2.04602,1.66143,1.51361,0.814229,31.2965,496,15.3038,6.48158,8.59956,14.8523,15.7693,5.86048,7.05418,8.18658,8.97328
865,0.339103,3.56137,3.36954,2.37281,1.43981,29.9722,367,15.27,7.08433,8.17452,15.0317,15.4824,6.85608,7.27118,7.96438,8.42698
866,0.0755845,3.57658,2.10606,2.52602,1.78682,12.9792,132,14.3977,9.09189,8.26066,14.327,14.477,8.98131,9.20073,8.15478,8.38598
867,0.0277958,3.2809,1.5331,3.1354,1.80965,11.6337,101,14.4055,9.1227,8.08102,14.345,14.4794,9.06767,9.1903,8.02358,8.17248
868,0.0725072,5.62519,4.52137,3.35145,2.05868,29.7438,216,14.492,8.73882,7.36383,14.4115,14.5725,8.61989,8.85902,7.25838,7.49108
869,0.222972,4.18975,2.71067,3.30306,1.8654,18.7343,192,14.694,8.94428,7.32151,14.5571,14.8223,8.73339,9.14512,7.15238,7.49438
870,0.207431,5.48205,3.99071,3.97441,1.9596,26.0627,379,14.7773,8.36537,7.49415,14.5994,14.9017,8.20718,8.54179,7.28018,7.68508
871,0.944801,3.63872,2.77572,2.8468,1.64047,27.4424,874,15.0762,8.72957,7.07099,14.6366,15.5213,8.45334,8.97543,6.54948,7.58068
872,0.0942627,3.54513,2.86547,2.26599,1.39533,16.3201,166,13.084,9.8598,6.76217,13.0135,13.1733,9.75564,9.96978,6.61928,6.92068
873,0.0223968,3.10652,2.05038,2.2472,1.48749,9.91151,85,13.1823,9.73567,6.71915,13.118,13.2414,9.65086,9.80659,6.66718,6.76898
874,0.0828953,5.24517,2.96502,3.74662,1.80518,21.8589,197,13.8269,9.36934,6.57806,13.7637,13.9152,9.27081,9.47652,6.46218,6.69738
875,0.928704,3.81059,3.55379,2.95979,1.10232,63.1286,1114,14.1998,9.60175,6.23561,13.8771,14.5189,9.20819,9.97155,5.54208,6.84028
876,0.185708,5.42306,4.84229,3.60986,1.8027,34.219,360,10.4529,3.96697,10.8867,10.3454,10.5923,3.83878,4.14928,10.681,11.0977
877,0.633182,3.55465,2.53303,2.96804,1.686,28.7082,643,10.8645,3.72732,10.9281,10.5507,11.1509,3.41508,4.07988,10.5765,11.2991
878,0.196508,2.36775,0.960467,1.24735,0.943023,5.98173,63,11.8938,4.32166,9.57101,11.7094,12.1104,4.16618,4.52038,9.33688,9.75298
879,1.00545,1.53699,0.721629,1.36631,0.827079,6.84796,302,12.2844,4.307,9.21784,11.8682,12.7517,3.91588,4.73008,8.91888,9.54258
880,0.330778,2.3599,1.53007,1.8932,1.0978,14.9353,595,12.6034,5.09857,9.13533,12.3483,12.9753,4.91448,5.27288,9.00318,9.36228
881,0.116488,3.55441,2.46136,2.83141,1.73035,15.4668,228,12.3875,5.00059,8.92135,12.248,12.5085,4.89868,5.11188,8.77768,9.06488
882,0.146389,4.35287,2.95811,3.05093,1.68283,17.7606,303,11.2616,5.30066,8.44601,11.1436,11.3884,5.16958,5.41888,8.29918,8.60408
883,0.045934,4.34408,3.41436,2.57542,1.7879,16.9415,131,11.4666,5.25467,8.56184,11.3944,11.5575,5.16288,5.33458,8.47438,8.64908
884,0.543057,3.03508,2.47075,2.31581,1.54265,25.3125,624,10.7655,4.50796,8.73633,10.4914,11.0602,4.14448,4.85268,8.59568,8.89408
885,0.893744,2.22825,1.13786,1.76533,1.22771,13.683,637,11.0466,4.5371,8.30056,10.77,11.2846,4.15398,4.91538,7.87408,8.72478
886,0.052299,5.29253,5.23256,2.71953,1.56511,22.8471,151,8.90152,6.38052,8.06035,8.81712,9.00528,6.27738,6.48638,7.97458,8.13208
887,0.589141,3.27948,2.53306,2.69799,1.51631,28.8382,627,8.77205,6.4495,7.66998,8.43327,9.12151,6.20898,6.68308,7.35978,7.98218
888,0.213798,3.30269,2.33449,2.53364,1.76181,21.9227,444,9.35493,5.60262,8.3561,9.18787,9.51523,5.38488,5.82558,8.24368,8.48458
889,0.0634,4.42849,2.24692,3.85362,2.19933,14.8046,54,9.4723,5.84038,8.11318,9.27142,9.6574,5.72798,6.02358,8.02268,8.20758
890,0.0547433,6.87599,7.42574,5.11626,2.09542,61.5181,125,15.9627,5.8367,13.8081,15.8782,16.0164,5.74498,5.89298,13.7133,13.9124
891,0.237873,4.37997,3.89851,3.20619,1.3087,28.4252,388,15.7262,5.70204,13.8519,15.555,15.9271,5.54938,5.87998,13.6308,14.0668
892,0.470126,5.19503,4.99016,3.97648,2.19175,42.1478,650,15.9002,5.16339,13.3228,15.71,16.1292,4.77748,5.52958,13.1522,13.4908
893,0.0947348,7.75024,8.0173,4.37773,2.78209,46.2472,216,16.2302,5.47221,13.3159,16.1077,16.3536,5.37258,5.58298,13.2111,13.4294
894,0.0713038,5.8958,4.60789,5.51432,2.33787,25.0289,134,16.4776,4.54464,12.1061,16.3949,16.606,4.46068,4.64268,12.0275,12.2097
895,0.343941,4.14447,2.36392,3.39929,1.79234,23.9359,520,16.3568,4.37535,11.9306,16.1022,16.5641,4.16998,4.63118,11.7473,12.126
896,0.0633668,6.81369,5.12116,4.7253,2.53319,26.8555,115,17.2515,4.74025,11.0126,17.1732,17.3169,4.65858,4.82698,10.9156,11.1154
897,0.181927,5.56143,6.16511,3.75474,1.90563,60.1701,299,17.0675,4.55784,10.9038,16.9404,17.1971,4.34568,4.77558,10.7542,11.0486
898,0.240789,5.39717,3.25612,4.58239,2.41048,22.2816,205,17.3119,4.86805,10.5618,17.1478,17.4735,4.69728,5.07458,10.3665,10.7561
899,0.100062,5.12593,3.69254,4.85577,2.31654,27.4595,229,17.5402,5.04059,10.6137,17.3943,17.6809,4.95238,5.13368,10.5247,10.709
900,0.254253,3.54873,1.6125,2.54388,2.02634,12.4134,122,18.4001,6.07808,8.99109,18.1859,18.6005,5.92748,6.24038,8.80038,9.15658
901,0.136095,5.69279,4.10854,4.61292,1.9962,27.4238,304,18.2308,6.27094,8.74276,18.1286,18.3558,6.13698,6.38888,8.60128,8.87488
902,0.126848,4.74799,5.30584,3.16912,1.5195,38.9029,260,19.3239,7.03107,8.42082,19.1641,19.4422,6.91828,7.15438,8.28708,8.54618
903,0.100863,4.07959,2.27106,3.35688,2.03164,14.292,279,19.4005,7.20797,8.17586,19.2546,19.6066,7.08678,7.31838,8.07478,8.28098
904,0.222204,4.99394,5.02062,3.44171,2.21012,33.0798,255,19.4087,6.51476,7.65577,19.2598,19.585,6.29938,6.68828,7.50798,7.83578
905,0.536164,4.09933,3.40685,3.10691,1.6299,28.6951,562,19.5281,6.81837,7.45743,19.1719,19.8442,6.61508,7.02498,7.14638,7.75488
906,0.155757,3.13912,1.40631,2.82147,1.82036,9.92893,130,19.1537,10.5503,7.67989,19.0041,19.3014,10.3815,10.6812,7.52638,7.83618
907,0.0846077,5.13796,3.70549,3.49699,1.81593,17.8482,204,19.0247,10.3809,7.54774,18.9331,19.1194,10.2731,10.4904,7.44208,7.67948
908,0.00989624,1.92653,0.906847,1.56382,1.20314,4.42334,8,19.1493,9.03181,7.52658,19.117,19.2496,8.95954,9.12869,7.47818,7.58998
909,0.31493,3.09682,2.86171,2.74704,1.12439,17.4852,574,19.5172,9.05267,7.5682,19.2715,19.7943,8.87499,9.19888,7.34758,7.76698
910,0.227548,4.3761,4.83119,3.09545,1.68982,45.2332,430,19.2022,8.43379,6.87619,19.0572,19.3545,8.20828,8.631,6.72468,7.04788
911,0.119521,3.19934,2.67478,2.27209,1.7615,18.0466,100,19.5043,8.61148,6.96562,19.3661,19.6401,8.43779,8.76466,6.84428,7.08308
912,0.0742949,3.42136,3.28825,2.16061,1.70778,24.841,212,19.5748,9.43448,6.58477,19.4961,19.6828,9.33068,9.55162,6.48508,6.67768
913,0.0745839,2.81641,1.75446,2.31711,1.90074,13.4558,66,19.7383,9.28995,6.57544,19.6514,19.8384,9.16759,9.43094,6.46978,6.67968
914,0.213224,4.62307,5.18415,3.2403,1.70377,37.8481,371,19.2976,8.91342,6.2633,19.1663,19.4128,8.77251,9.0649,6.06318,6.47468
915,0.662939,2.57615,1.11197,2.30621,1.23606,11.6264,586,19.7075,8.79076,6.22417,19.4107,20.021,8.4638,9.09124,5.86568,6.58188
916,0.153569,3.14423,2.90373,2.54404,1.62745,24.8668,133,17.9913,12.2527,7.39877,17.8403,18.1411,12.1303,12.3722,7.27858,7.53368
917,0.063537,3.8649,3.7251,2.60805,1.30753,29.2663,213,17.8878,12.044,7.40621,17.8065,17.976,11.9131,12.1598,7.32718,7.48398
918,0.109583,3.64965,2.68581,2.79669,1.53338,24.0913,210,17.64,12.7752,7.15968,17.5455,17.7361,12.6423,12.9152,7.06268,7.25178
919,0.185346,3.6394,2.71811,2.97082,1.61116,25.2239,355,17.7698,12.6674,6.9592,17.5854,17.9353,12.4831,12.8542,6.80518,7.13498
920,0.0642408,3.41333,4.52423,2.13658,1.46713,29.2587,57,18.38,11.3084,6.03316,18.2217,18.4894,11.2012,11.4919,5.90218,6.14158
921,0.0277326,3.0592,0.674971,2.91504,2.34051,5.13917,27,18.2532,11.4457,5.8404,18.1638,18.3864,11.364,11.5752,5.75028,6.01168
922,1.18341,2.18132,0.86917,1.85209,1.15549,7.99936,287,18.4861,10.8657,5.38491,18.0961,18.9419,10.5554,11.1265,4.91958,5.86158
923,0.244733,4.38314,2.95439,3.03723,1.80266,21.578,180,17.9918,10.7649,5.57838,17.7354,18.2706,10.5968,11.0986,5.33428,5.81058
924,0.118291,3.52181,2.63291,2.74239,1.51635,18.5055,228,17.4698,10.5177,6.42691,17.371,17.5606,10.3894,10.605,6.25438,6.60028
925,0.047638,3.71309,1.74666,2.5635,2.05981,10.4618,103,17.4106,10.3481,6.27736,17.3287,17.4826,10.2734,10.4111,6.22328,6.35738
926,0.267291,3.79608,2.53633,2.72021,1.49829,19.9715,475,16.9696,10.3547,6.30534,16.7761,17.1969,10.2095,10.5358,6.14388,6.54898
927,0.199321,2.9666,2.05539,2.26516,1.50696,17.7544,191,17.1441,10.4765,5.9925,16.9933,17.297,10.2991,10.6495,5.80098,6.16188
928,0.285967,3.82348,3.61323,2.5636,1.27107,26.103,437,16.3684,12.3819,6.02182,16.1741,16.6015,12.1689,12.6008,5.84008,6.18368
929,0.139117,2.93494,1.59224,2.29322,1.43729,10.0449,127,16.677,12.3566,5.82669,16.4768,16.8239,12.2292,12.4984,5.67278,6.00828
930,0.243989,2.26136,1.78062,1.66847,1.09417,14.1144,73,16.8629,11.9024,4.82785,16.6229,17.1499,11.5531,12.1021,4.58928,5.03178
931,0.685681,1.8037,0.564031,1.51104,1.10351,4.36636,215,16.386,11.7281,4.76623,16.072,16.6581,11.4203,12.0173,4.45278,5.13298
932,0.0921959,3.28728,1.99679,2.66646,1.4302,11.8939,183,15.9363,11.4584,5.98488,15.8548,16.0424,11.3458,11.5489,5.86538,6.10468
933,0.396265,3.31179,2.24897,2.63187,1.35249,33.3514,644,15.6799,11.2914,5.74452,15.3944,15.9592,11.0383,11.6355,5.59108,5.89388
934,0.15135,3.20229,2.37063,2.76863,1.108,12.2101,268,9.74658,8.11461,16.3667,9.62418,9.87545,8.01078,8.23178,16.2391,16.5447
935,0.642646,2.67131,1.81848,2.41935,1.32177,26.7811,873,10.0297,7.70912,16.2703,9.69755,10.3371,7.33308,8.12638,15.9933,16.5866
936,0.86949,2.88109,1.98417,2.32058,0.961222,24.7675,1214,10.1997,6.54077,15.155,9.73268,10.7372,6.15118,7.02488,14.8119,15.5583
937,0.808169,3.73227,3.38397,2.85142,1.34375,34.7177,1159,9.93969,6.33772,14.6486,9.62749,10.2699,5.68098,6.89728,14.4576,14.8795
938,0.0620124,7.69459,6.8206,4.29095,2.40953,36.0121,110,8.27846,5.98658,11.6428,8.21322,8.37505,5.90898,6.08908,11.5355,11.7326
939,0.55761,3.73983,3.63582,2.85282,1.46651,36.0305,903,8.48378,5.64524,11.3758,8.28122,8.68423,5.13208,6.09428,11.1525,11.613
940,0.147982,3.3479,3.62515,2.27272,1.38154,34.0587,297,8.22192,12.2367,11.9273,8.06342,8.35476,12.085,12.3848,11.7738,12.058
941,0.174464,3.27332,3.02153,2.36047,1.42576,22.8112,347,7.96478,12.0585,12.0462,7.81826,8.13218,11.9531,12.1582,11.8562,12.2362
942,0.0881269,4.41208,4.52822,2.9738,1.6291,32.2345,87,8.21522,12.6455,10.9175,8.10057,8.32124,12.505,12.7828,10.817,11.0226
943,0.617419,2.82528,3.01146,2.14666,1.46045,42.3255,543,8.51796,12.9527,10.7,8.30176,8.74264,12.5815,13.3428,10.4055,10.9756
944,0.259413,3.64131,2.53704,2.6679,1.46459,25.5881,528,7.32456,11.825,9.96328,7.0637,7.52356,11.6566,11.9752,9.82168,10.1553
945,0.125396,2.82173,2.28193,2.08903,1.91817,26.1253,71,7.65929,11.7839,9.68464,7.41148,7.79444,11.634,11.978,9.53018,9.85758
946,0.039856,4.3916,4.73813,2.30222,1.8407,21.2931,34,7.32041,10.8039,9.50071,7.20779,7.44678,10.7319,10.8707,9.35788,9.58288
947,0.224185,2.94835,2.38766,2.06345,1.51201,21.5961,128,7.2932,10.9656,9.26133,7.08861,7.47961,10.7534,11.1457,9.07848,9.44088
948,0.17259,4.37746,4.61532,2.8777,1.82383,28.8553,297,8.04741,8.50578,10.3485,7.91728,8.24666,8.37758,8.67712,10.2222,10.5245
949,0.526388,2.74615,0.819609,2.55531,1.7296,7.95014,449,7.76756,8.25345,10.2587,7.5706,7.97938,7.94958,8.55461,10.0144,10.5404
950,0.273129,4.58659,3.81956,2.96312,2.24718,28.5238,478,7.15176,8.93421,9.72501,6.93742,7.37375,8.74124,9.14425,9.57918,9.89418
951,0.417439,3.63105,1.8231,2.92113,1.79024,15.5473,219,7.38319,8.71518,9.53524,7.13585,7.62045,8.48536,8.94111,9.31688,9.79508
952,0.0807875,3.29712,2.60991,2.45442,1.22023,22.4101,168,10.9431,15.001,9.21921,10.8545,11.0554,14.8936,15.1011,9.09818,9.33578
953,0.15529,2.63316,1.56342,2.3533,1.31221,8.67933,264,11.0777,15.1077,9.03073,10.9282,11.1991,14.9226,15.3045,8.92898,9.14738
954,0.133372,4.20948,5.442,2.64015,1.40567,42.8416,294,10.3748,14.909,8.96381,10.2258,10.5245,14.7811,15.0059,8.80258,9.12028
955,0.60382,3.13257,2.48383,2.37382,1.28155,17.7717,934,10.592,15.233,8.55441,10.4206,10.7575,14.8369,15.5839,8.19318,8.89598
956,0.199855,3.33624,3.37949,2.6675,1.49286,30.5532,376,12.1539,14.9077,8.12606,12.0136,12.2894,14.71,15.1301,7.96738,8.26548
957,0.149173,3.00022,2.37094,2.38923,1.4474,21.094,304,12.251,14.7568,7.89637,12.0613,12.4697,14.6202,14.8834,7.79308,8.01868
958,0.0764006,4.01269,5.32021,2.38152,1.4404,32.5728,179,11.4779,14.9996,7.80546,11.3547,11.5749,14.9062,15.0898,7.72278,7.90078
959,0.149177,3.07491,2.71613,2.18384,1.60181,21.45,133,11.6681,15.1548,7.74845,11.5089,11.7985,15.0224,15.311,7.61708,7.89018
960,0.75934,3.283,2.71552,1.86208,1.0902,29.8704,317,10.7335,14.6658,6.33196,10.3952,11.1281,14.2817,15.0328,5.99668,6.67688
961,0.271358,4.81521,3.72983,3.78081,2.11472,27.5845,244,10.7739,14.183,6.15601,10.5928,10.9727,13.9839,14.3877,5.94018,6.38218
962,0.287535,2.81195,3.06754,1.74214,1.11864,29.1479,248,12.0065,14.8478,6.44972,11.7368,12.2013,14.6261,15.0435,6.20348,6.64528
963,2.74895,1.75386,1.45671,1.32951,0.647235,26.1443,725,11.7718,14.5872,5.78486,11.3067,12.2717,13.9687,15.0774,5.11618,6.56158
964,0.115904,3.00131,1.3759,2.58509,1.3503,8.92023,99,12.8369,13.5438,7.36254,12.6635,13.003,13.3613,13.7457,7.18298,7.54728
965,0.0606941,3.97187,1.94354,3.12731,2.03449,11.28,189,12.6879,13.7316,7.22512,12.6032,12.784,13.63,13.8919,7.15418,7.33238
966,0.121931,2.30533,1.27562,1.79855,1.19118,13.2669,105,9.55792,13.6868,8.10365,9.43611,9.70862,13.5608,13.8138,7.95598,8.25198
967,0.0454921,2.46923,1.93945,1.16231,0.993551,8.26081,39,9.72508,13.5363,8.03353,9.59014,9.84573,13.4619,13.642,7.92938,8.13388
968,0.185528,3.03964,3.57326,2.11969,1.44515,27.8341,164,9.49061,13.9884,7.62104,9.33804,9.66747,13.8187,14.1558,7.45048,7.80178
969,0.0459246,3.41289,2.84368,1.92725,1.53614,11.7263,37,9.76103,14.0243,7.56183,9.64777,9.85314,13.9305,14.145,7.45148,7.70608
970,0.203247,3.85117,2.50062,2.80947,1.62719,17.5338,408,9.47505,12.8896,7.29356,9.29894,9.64699,12.7409,13.0291,7.13728,7.47328
971,0.157015,4.70427,3.18136,3.64201,2.07347,30.4122,283,9.65118,12.6318,7.13244,9.54942,9.80266,12.4109,12.8016,6.99748,7.29668
972,1.69497,2.42083,1.43735,2.07251,0.987365,24.8183,476,9.34137,13.4352,6.65144,8.83425,9.90324,13.0105,13.7974,6.14178,7.16138
973,0.270174,5.61367,6.95749,3.38854,1.68975,62.7547,285,9.82973,13.0612,6.64003,9.59478,10.0191,12.8744,13.311,6.42538,6.85318
974,0.0794248,6.14392,3.59829,4.79951,2.70463,39.0537,177,10.9272,12.6299,7.05674,10.8409,11.0278,12.5368,12.7688,6.96418,7.15678
975,0.213249,4.87573,2.52656,4.25436,2.08139,18.1645,350,11.0697,12.457,6.84755,10.8748,11.2476,12.3449,12.5651,6.66438,7.03978
976,0.0858241,6.63015,5.0786,3.9981,2.87915,30.5454,195,10.8541,12.09,7.54657,10.7768,10.9425,11.988,12.1991,7.43528,7.66368
977,0.17812,6.24839,4.42073,4.46778,2.27313,23.5742,328,11.1158,12.0503,7.60292,10.9581,11.2242,11.9394,12.2051,7.45258,7.79078
978,0.225935,3.09752,2.63889,2.33277,1.61183,20.9338,197,8.75431,11.42,8.10944,8.52308,8.97754,11.2541,11.5728,7.95438,8.25128
979,0.16514,2.7073,2.17893,1.90121,1.4449,16.7912,139,8.99114,11.6354,8.00471,8.82277,9.16884,11.4795,11.7885,7.87638,8.15738
980,0.13183,5.3671,4.26356,3.49391,2.21331,26.481,113,8.87966,10.9901,7.28594,8.72075,8.99667,10.8199,11.1294,7.16798,7.41048
981,0.644077,2.76885,2.14384,1.74998,1.1438,23.0366,231,8.49672,10.8513,7.49402,8.14956,8.82979,10.5202,11.1702,7.15708,7.81228
982,0.0612569,4.56267,3.54141,3.02913,2.09841,17.7259,53,14.3507,6.71975,8.58077,14.2626,14.4431,6.62518,6.81518,8.50448,8.68718
983,0.402579,3.09924,2.19214,2.59204,1.34018,28.081,448,14.3355,6.45497,8.36065,14.1289,14.5082,6.16888,6.74108,8.22638,8.53268
984,0.407329,3.29553,3.15871,2.47411,0.859913,27.9768,621,15.5424,6.0659,9.20612,15.3716,15.701,5.85818,6.27358,8.96548,9.51658
985,0.0523073,2.00937,1.88965,1.24245,0.921908,10.6279,30,15.5546,5.99435,8.484,15.3906,15.734,5.85628,6.15098,8.42418,8.59948
986,0.74084,3.14884,2.77011,2.40104,1.37452,28.8489,743,15.7871,7.1256,7.84375,15.3824,16.1879,6.88748,7.42708,7.47678,8.16598
987,0.227442,3.93316,4.12196,2.67858,1.59805,32.2433,342,15.3324,7.15193,7.79945,15.1965,15.4578,6.98548,7.30428,7.58748,8.00788
988,0.0613144,4.15011,4.01621,2.52174,1.92758,25.3942,109,14.7204,9.23718,7.28109,14.6486,14.7915,9.12921,9.35538,7.20528,7.34098
989,0.129854,3.24009,1.34232,2.97203,1.9282,9.88195,117,14.7738,9.13947,7.11655,14.6571,14.8652,8.98419,9.28356,6.99178,7.26138
990,0.473081,4.20973,3.58783,3.25918,1.77009,37.3284,690,15.7233,8.71643,6.44836,15.3505,16.1061,8.59678,8.88229,6.14468,6.75918
991,0.535715,3.87205,3.33427,2.90731,1.71771,31.2893,542,15.4549,9.07045,6.28732,15.253,15.6432,8.79596,9.33167,5.85508,6.70098
992,0.138024,5.11202,3.79606,4.41676,1.59399,25.8501,294,11.0474,3.50567,11.4458,10.9544,11.1513,3.40768,3.60048,11.2995,11.624
993,0.0737733,4.53609,4.17048,2.57129,1.81726,23.7867,154,11.1383,3.41878,11.2413,11.0251,11.2449,3.32598,3.51628,11.1542,11.3327
994,0.0706445,3.66364,4.57782,1.35477,0.922088,24.3103,63,11.9382,4.39157,9.77539,11.8341,12.0375,4.27888,4.49538,9.70608,9.87668
995,0.454972,2.0237,1.88664,1.49542,1.09011,24.1678,335,11.8872,3.99541,9.64016,11.6813,12.0574,3.67218,4.25998,9.41338,9.87408
996,0.303927,1.68828,0.756283,1.42294,0.939444,6.72467,262,12.8365,4.32569,9.07608,12.5946,13.0838,4.16558,4.45738,8.89478,9.29498
997,0.518705,1.48892,0.665004,1.14791,0.736525,5.74124,250,12.6002,3.93806,9.09943,12.2864,12.907,3.64508,4.24368,8.82368,9.38048
998,0.183783,3.23742,2.46722,2.46259,1.10637,44.1441,427,10.3758,4.21669,8.75098,10.1818,10.5401,4.06138,4.39438,8.61488,8.86118
999,0.0970682,3.30663,2.97614,2.47988,1.69623,19.1263,194,10.6198,4.09943,8.76425,10.5299,10.7289,3.97218,4.21928,8.65078,8.85228
1000,0.145247,3.0112,4.04864,1.83941,1.35799,29.7795,134,11.0869,4.18655,8.02654,10.896,11.2142,3.99778,4.34348,7.86058,8.18658
1001,0.21352,2.60732,1.84235,2.16917,1.40638,17.6126,182,10.8365,4.36448,7.87939,10.6617,11.014,4.16668,4.55018,7.69808,8.05808
1002,0.0770285,4.12592,4.37016,3.06715,1.93789,33.7145,183,8.47279,6.71612,7.46398,8.33109,8.59829,6.61138,6.85968,7.38928,7.54858
1003,0.115542,4.72854,4.66964,3.07723,1.44467,43.9517,341,8.45821,6.53556,7.29598,8.26462,8.60139,6.45808,6.63178,7.06728,7.45398
1004,0.0717442,5.3187,2.38248,4.34256,2.39602,15.6791,163,9.6223,5.91085,7.98922,9.50743,9.73239,5.80538,6.01338,7.87498,8.10548
1005,0.469458,3.40121,1.57269,2.95288,1.90621,11.7915,411,9.35297,5.71624,7.82267,9.10944,9.58505,5.47638,5.98258,7.49058,8.10698
1006,0.468009,4.336,2.81915,3.31766,1.94601,23.523,480,17.4008,4.44102,10.4141,17.237,17.6003,4.08908,4.78628,10.231,10.616
1007,0.0574374,5.40104,3.61513,3.11051,2.31085,17.0341,114,17.2795,4.8269,10.32,17.2081,17.3601,4.75368,4.89648,10.2245,10.4238
1008,0.0787397,4.78654,3.2197,3.5479,2.2264,17.3075,193,18.6552,6.02718,8.90476,18.5283,18.7959,5.93568,6.11438,8.82838,9.02428
1009,0.564232,3.79521,2.70481,2.61489,2.0611,22.0059,423,18.4157,5.7238,8.94572,18.1236,18.685,5.42478,5.97858,8.71228,9.13538
1010,0.0581695,5.82931,4.25708,4.45282,1.9514,26.4015,96,19.538,6.34144,7.75226,19.44,19.5991,6.25568,6.43768,7.65058,7.82668
