label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1177,1087,0.52095,0.123572,,13.8365,14.9083,6.48786,0.748249,0.481044,0.456859
1178,1087,0.34443,0.244778,,13.7715,14.6995,6.29271,0.75458,-0.484858,-0.442179
1179,1088,0.115347,0.0920472,,13.2147,14.398,6.07851,-0.644141,-0.723901,0.247081
1180,1088,0.350338,0.0802668,,13.2241,14.3933,5.89766,-0.158988,-0.264888,-0.951082
1181,1090,0.381367,0.149245,,12.7554,15.8271,5.87386,-0.31623,0.900182,0.299449
1182,1090,0.0698399,0.217042,,12.8203,15.6646,5.78341,0.133165,0.264883,-0.955041
1183,1093,0.0308467,0.0960342,,12.1893,14.1659,7.62076,0.901249,0.301498,0.311206
1184,1093,0.235818,0.0748886,,12.1846,14.0453,7.59696,0.0784518,-0.983808,-0.161142
1185,1094,0.529086,0.0702961,,11.7114,13.8411,7.33991,-0.561347,-0.824441,0.0720115
1186,1094,0.0211099,0.107632,,11.8645,14.0592,7.31136,0.435775,0,-0.900056
1187,1095,0.431896,0.0774677,,11.4701,15.5394,7.92541,0.472799,0.193336,0.859699
1188,1095,0.532473,0.102551,,11.1685,15.6739,7.73976,-0.749333,0.662193,0
1189,1096,0.279013,0.101643,,11.5908,15.8688,7.59696,-0.0663062,0.997799,0
1190,1096,0.175422,0.0789032,,11.6743,15.7111,7.55411,0.846526,-0.211489,-0.488536
1191,1097,0.315398,0.0933158,,10.5143,14.7831,7.00676,-0.235575,-0.352889,0.905524
1192,1097,0.24795,0.137522,,10.4401,14.7923,6.83536,-0.898167,-0.37427,-0.230692
1193,1098,0.475054,0.15434,,11.1685,14.9501,6.65446,0.410058,-0.351539,-0.84159
1194,1098,0.679349,0.182972,,10.9133,15.1635,6.58306,-0.464563,0.382425,-0.798706
1195,1111,0.209841,0.0304057,,22.2673,7.36832,8.92496,0.0443203,-0.972924,-0.226837
1196,1111,0.101269,0.026037,,22.2859,7.45648,8.90596,0.458188,-0.274909,-0.845275
1197,1117,0.405124,0.0925854,,21.7802,11.2288,6.80681,0.824688,0.229066,0.517125
1198,1117,0.4085,0.108298,,21.7106,11.0107,6.64971,0.477113,-0.840637,-0.256304
1199,1118,0.332367,0.0763581,,21.4182,11.2427,6.17376,-0.55842,-0.418812,-0.716076
1200,1118,0.093768,0.118307,,21.5482,11.3123,6.26416,0.792389,0,-0.610016
1201,1127,0.167578,0.069723,,18.3837,12.3888,5.72626,0.110996,-0.664765,0.738761
1202,1127,0.146972,0.0694343,,18.3883,12.4074,5.60251,0.189837,-0.505539,-0.84166
1203,1128,0.265387,0.0853097,,17.7434,12.5373,5.93576,-0.419766,-0.139799,0.896802
1204,1128,0.340744,0.109017,,17.6599,12.5002,5.73581,-0.817038,-0.32664,-0.475137
1205,1129,0.4239,0.0551203,,18.3048,13.674,4.95041,0.328376,0.853738,-0.404105
1206,1129,0.266591,0.0517652,,18.1285,13.5535,5.08841,-0.800483,0.452753,0.392736
1207,1130,0.358287,0.0802577,,18.1842,12.9548,4.54581,0.699436,-0.673481,-0.239192
1208,1130,0.188684,0.12563,,18.0125,13.0894,4.50771,-0.491827,0.14787,-0.858044
1209,1133,0.074161,0.0661155,,20.3464,13.4885,5.70251,0.625667,0.125406,0.769944
1210,1133,0.254635,0.0550841,,20.4067,13.5163,5.58351,0.655841,0.25527,-0.71043
1211,1134,0.096553,0.0831969,,19.9427,13.8922,5.48351,-0.192645,0.961122,0.197821
1212,1134,0.216347,0.0606885,,19.9891,13.8922,5.38356,0.342966,0.428937,-0.835695
1213,1135,0.489771,0.0749862,,20.5274,12.3053,4.95041,-0.151705,-0.98536,0.077792
1214,1135,0.238621,0.142476,,20.6759,12.5466,4.88851,0.933281,0,-0.359146
1215,1136,0.412438,0.0969543,,19.7849,12.7878,4.46011,-0.719865,-0.675011,-0.161721
1216,1136,0.186842,0.175666,,19.938,12.9734,4.41251,0.0497759,0.496677,-0.866507
1217,1137,0.103853,0.0712836,,9.40993,13.1869,12.4617,0.357233,0.179103,-0.916682
1218,1137,0.577004,0.0571162,,9.19648,13.3261,12.357,-0.675558,0.514727,-0.527899
1219,1138,0.130261,0.0642585,,8.84848,12.6069,12.1381,-0.783044,0.213414,-0.584206
1220,1138,0.279209,0.0416998,,8.80668,12.5002,12.1285,-0.664735,-0.664735,-0.340961
1221,1139,0.709237,0.0603486,,10.4864,15.4234,12.3856,0.41876,0.785069,-0.456407
1222,1139,0.376528,0.0586877,,10.2451,15.2053,12.3951,-0.492926,0.320294,-0.808972
1223,1141,0.782153,0.104553,,14.5975,4.30128,11.7334,0.925522,-0.225429,-0.304288
1224,1141,0.170917,0.121089,,14.2216,4.31984,11.8048,-0.162656,-0.814433,-0.556994
1225,1143,0.170367,0.058446,,14.3469,5.58192,11.7953,0.980234,-0.163412,0.111524
1226,1143,0.0956508,0.0497171,,14.2634,5.5912,11.7382,0,-0.0970217,-0.995282
1227,1144,0.126475,0.0301793,,14.5371,6.0088,11.8049,0.220594,0.36687,0.903739
1228,1144,0.0632525,0.0494436,,14.5511,5.99024,11.7334,0.880603,0.146717,-0.450569
1229,1149,0.216262,0.0551636,,14.2031,8.27776,10.7862,-0.901218,-0.34329,0.264496
1230,1149,0.169159,0.0542064,,14.3422,8.24528,10.7814,0.493619,-0.822897,0.281391
1231,1152,0.344731,0.182737,AcRMB,18.8988,7.64208,10.6196,0.726652,-0.672987,0.138078
1232,1152,0.370912,0.104437,,18.6761,7.60496,10.5577,-0.525463,-0.825641,-0.205441
1233,1160,0.242118,0.0802357,,9.79043,10.6905,10.4387,-0.536516,0.842977,0.0392353
1234,1160,0.337939,0.138866,,9.72083,10.5328,10.3483,-0.796298,-0.329644,-0.507192
1235,1161,0.467867,0.107825,,9.67908,11.8506,10.7006,-0.991737,0.0395419,-0.122044
1236,1161,0.192419,0.0732595,,9.92498,11.8413,10.6339,0.144474,0,-0.989509
1237,1162,0.192362,0.078407,,10.0085,12.3099,11.048,0.338012,0.0483477,0.939899
1238,1162,0.848188,0.0879306,,9.77648,12.6765,11.0052,-0.470415,0.875278,0.11224
1239,1163,0.229796,0.06462,,10.672,14.7274,10.9861,0.0809433,-0.403837,0.911243
1240,1163,0.138652,0.0740451,,10.6581,14.8387,10.9052,-0.0663538,0.936878,0.343304
1241,1164,0.370584,0.087072,,10.2127,14.6253,10.7386,-0.876455,-0.250413,0.411242
1242,1164,0.279687,0.0749081,,10.2776,14.7645,10.6244,-0.696852,0.663599,-0.272091
1243,1165,0.376115,0.0713385,,11.4005,15.66,10.6719,0.56738,0.419552,0.708559
1244,1165,0.172018,0.0727194,,11.2196,15.609,10.572,-0.863282,0.323799,0.387167
1245,1166,0.430823,0.0788901,,10.853,15.5394,10.115,-0.840021,0.538505,-0.0661538
1246,1166,0.236797,0.0798565,,11.0432,15.5208,10.0626,0.0785463,0.822648,-0.563099
1247,1171,0.227721,0.114232,,10.324,13.4003,9.53901,0.122081,-0.733351,0.668799
1248,1171,0.5126,0.144358,,10.0549,13.4977,9.48191,-0.995747,0.0544279,0.0743275
1249,1172,0.442258,0.176871,,9.84144,13.1637,8.61556,-0.860403,-0.272691,-0.430519
1250,1172,0.388255,0.111537,,10.1059,13.0616,8.63461,0.382479,-0.836562,-0.392267
1251,1173,0.0851935,0.166401,,10.1988,14.5046,9.02496,-0.435489,0.87213,0.223022
1252,1173,0.612667,0.117443,,9.95744,14.5232,8.86311,-0.848291,0.181829,-0.497333
1253,1174,0.298808,0.0738171,,10.7184,14.449,9.05826,0.621136,0.621132,0.477897
1254,1174,0.16312,0.0808229,,10.6302,14.3654,8.90596,0.0570147,0.11341,-0.991911
1255,1178,0.223342,0.230033,,13.9757,14.5417,6.25466,0.664454,-0.664903,0.341181
1256,1178,0.78638,0.146381,,14.0639,14.6438,5.85956,0.413033,0.0708301,-0.907958
1257,1179,0.205522,0.0608683,,13.1544,14.3516,6.19276,-0.225767,-0.0452517,0.97313
1258,1179,0.346591,0.0677656,,13.1034,14.2123,6.03091,-0.428457,-0.830086,-0.356905
1259,1181,0.252707,0.090078,,12.7508,16.0868,6.00236,0.440432,0.697642,0.56508
1260,1181,0.269134,0.112937,,12.5977,16.0915,5.93096,-0.724174,0.689618,0
1261,1182,0.492448,0.110682,,13.0477,15.762,5.69296,0.904462,0.358008,-0.231903
1262,1182,0.383737,0.211687,,12.811,15.7203,5.56441,-0.0727054,0.241833,-0.96759
1263,1183,0.109955,0.0714299,,12.2404,14.1567,7.66361,0.675729,-0.253738,0.692104
1264,1183,0.217468,0.0632804,,12.2914,14.2216,7.58746,0.810695,0.469036,-0.350397
1265,1186,0.367844,0.0894101,,11.832,13.9711,7.14476,-0.201715,-0.47928,-0.854167
1266,1186,0.21512,0.0843271,,11.9062,14.1195,7.22091,0.345393,0.560617,-0.752604
1267,1188,0.391056,0.0703209,,10.9365,15.9848,7.87781,-0.166216,0.688393,0.706036
1268,1188,0.443319,0.0724587,,10.7602,15.9244,7.73501,-0.941984,0.334974,-0.0214293
1269,1189,0.411486,0.0691714,,11.6047,16.1936,7.68266,0.112762,0.902097,0.416539
1270,1189,0.335353,0.0802484,,11.5768,16.1425,7.49701,-0.0277327,0.802439,-0.596089
1271,1190,0.0656911,0.0705564,,11.781,15.6925,7.51601,0.989488,0,0.144617
1272,1190,0.0511054,0.0754857,,11.7485,15.6832,7.48746,0,-0.363963,-0.931414
1273,1192,0.361796,0.0965702,,10.3287,14.5743,6.74966,0,-0.948877,-0.315646
1274,1192,0.297733,0.120195,,10.1802,14.7552,6.80201,-0.997537,0.0624704,-0.0319078
1275,1193,0.182596,0.0748453,,11.3541,14.8805,6.47361,0.966066,0.152246,0.208658
1276,1193,0.327618,0.0933582,,11.2659,14.8202,6.29746,0,-0.283257,-0.959044
1277,1194,0.399879,0.106357,,10.7787,15.4883,6.27366,0.116035,0.974794,-0.190557
1278,1194,0.36607,0.159447,,10.6488,15.312,6.16421,-0.582948,0.10162,-0.806129
1279,1197,0.328982,0.0531717,,22.0771,11.2891,7.01151,0.789709,0.0845049,0.607633
1280,1197,0.199316,0.0732034,,22.0215,11.3216,6.86396,0.745042,0.465594,-0.477635
1281,1198,0.335495,0.0727993,,21.7663,10.6766,6.60211,-0.248885,-0.968119,0.0283164
1282,1198,0.478681,0.0663,,21.9983,10.7184,6.51646,0.79489,-0.503883,-0.338012
1283,1199,0.105497,0.0562891,,21.3022,11.1267,6.04521,-0.439823,-0.879646,-0.181049
1284,1199,0.10056,0.0670916,,21.3022,11.1963,6.01666,-0.461417,0.461408,-0.757758
1285,1200,0.658553,0.0931491,,21.7895,11.1916,6.00711,0.619996,-0.366409,-0.693794
1286,1200,0.303919,0.0756567,,21.6364,11.4515,6.20226,0.335946,0.916035,-0.219137
1287,1201,0.130557,0.057526,,18.4023,12.3517,5.85006,0.14171,0.284165,0.948245
1288,1201,0.215041,0.0441498,,18.4023,12.2264,5.77866,0.0860359,-0.992366,-0.0883553
1289,1203,0.420837,0.0576296,,17.6552,12.3516,6.17851,-0.154455,-0.793893,0.588113
1290,1203,0.0972905,0.0735164,,17.6599,12.5465,6.08331,-0.572515,0.572515,0.5869
1291,1204,0.188824,0.0677865,,17.5532,12.3563,5.64536,0.343703,-0.933672,-0.100623
1292,1204,0.211883,0.09742,,17.4279,12.4166,5.61201,-0.875956,-0.262882,-0.404468
1293,1208,0.248385,0.0840444,,17.8594,13.1312,4.48391,-0.859148,0.223846,0.460171
1294,1208,0.179653,0.138221,,17.9429,13.0894,4.34111,-0.258276,-0.155303,-0.953506
1295,1209,0.249068,0.0519003,,20.3325,13.4467,5.84051,-0.29791,-0.37259,0.878878
1296,1209,0.308823,0.054733,,20.4903,13.5627,5.79771,0.781356,0.450745,0.431639
1297,1211,0.281353,0.0444264,,19.9844,14.0453,5.56921,0.36289,0.75848,0.541312
1298,1211,0.367064,0.0530621,,19.8128,14.0685,5.44546,-0.657104,0.707778,-0.259355
1299,1213,0.0697711,0.0517026,,20.4995,12.0687,5.00276,0.266593,0.133296,0.954547
1300,1213,0.063286,0.054357,,20.4856,12.0361,4.95516,-0.145358,-0.880136,-0.45192
1301,1214,0.360351,0.0819311,,20.9264,12.6023,4.94561,0.772575,0.308864,0.554735
1302,1214,0.496124,0.119969,,20.9635,12.4399,4.70761,0.710706,-0.430336,-0.556514
1303,1216,0.356225,0.100164,,19.8963,13.1915,4.32206,-0.26051,0.963997,-0.0533372
1304,1216,0.266662,0.168512,,19.9427,13.0245,4.19831,0,0.0348765,-0.999392
1305,1223,0.350955,0.0972054,,15.1218,4.16672,11.5668,0.925473,-0.264422,-0.271258
1306,1223,0.206623,0.0653079,,15.0197,4.292,11.5858,0.583671,0.763517,-0.27635
1307,1224,0.137461,0.0822487,,14.152,4.21776,11.781,-0.810411,-0.472572,0.346279
1308,1224,0.349289,0.0912106,,14.2262,4.13888,11.624,0.106215,-0.637637,-0.762979
1309,1225,0.128005,0.0421253,,14.4583,5.53552,11.8524,0.435142,-0.50748,0.743718
1310,1225,0.342591,0.0479919,,14.5882,5.56336,11.7382,0.920924,-0.0270869,-0.388801
1311,1231,0.366419,0.106087,,19.1354,7.55392,10.7862,0.607775,0.151957,0.779435
1312,1231,0.287132,0.177694,AcRMB,19.1122,7.41936,10.6053,0.614003,-0.743351,-0.265385
1313,1232,0.603749,0.0603543,,18.4115,7.20592,10.572,-0.553377,-0.814643,0.173582
1314,1232,0.0691376,0.0732267,,18.5786,7.44256,10.4863,0,-0.268449,-0.963294
1315,1234,0.605813,0.133538,,9.30788,10.3751,10.2007,-0.919095,-0.336904,-0.204354
1316,1234,0.613905,0.067833,,9.55843,10.5978,9.98173,-0.0907311,0.393057,-0.915027
1317,1235,0.212374,0.0706265,,9.39603,11.7902,10.7339,-0.480753,-0.655448,0.582464
1318,1235,0.168946,0.121255,,9.37283,11.8923,10.6482,-0.878976,0.384736,-0.281745
1319,1241,0.226192,0.0590051,,10.0363,14.5279,10.9148,-0.123345,-0.451388,0.883762
1320,1241,0.291595,0.0724337,,9.90644,14.6021,10.81,-0.986709,0.159125,-0.0329245
1321,1246,0.107509,0.072483,,11.0386,15.6693,9.98646,-0.25858,0.949686,-0.17673
1322,1246,0.117175,0.0572642,,11.0618,15.609,9.93886,0.158741,-0.157886,-0.974614
1323,1247,0.209584,0.0793034,,10.3751,13.34,9.71036,0.35451,0.221391,0.908465
1324,1247,0.275536,0.0643082,,10.2962,13.1869,9.63421,-0.303046,-0.942891,0.138277
1325,1248,0.98882,0.0836529,,9.43778,13.6741,9.79608,-0.731984,0.328473,0.596913
1326,1248,0.230087,0.121349,,9.69758,13.4606,9.48666,-0.887491,-0.443743,-0.124304
1327,1249,0.780816,0.134922,,9.33568,12.8807,8.46326,-0.808129,-0.570557,-0.146257
1328,1249,0.33921,0.161026,,9.53983,13.1358,8.39661,-0.656525,0.191325,-0.729637
1329,1250,0.196055,0.0919409,,10.1848,12.8018,8.56801,0.0474369,-0.994112,0.0974227
1330,1250,0.225876,0.0803109,,10.208,12.8992,8.44901,0.246597,0,-0.969118
1331,1251,0.297999,0.104633,,10.1198,14.616,9.14871,-0.405034,0.497989,0.766782
1332,1251,0.612428,0.100601,,10.157,14.8434,8.98686,-0.0757642,0.984934,-0.155448
1333,1252,0.366285,0.0856081,,9.51663,14.5511,8.70601,-0.98803,-0.152068,-0.0259375
1334,1252,0.538707,0.0768987,,9.53518,14.6578,8.51086,-0.602927,0.292737,-0.742149
1335,1255,1.09895,0.152431,,13.9571,14.0824,6.67356,-0.168889,-0.700851,0.693026
1336,1255,0.704885,0.152773,,14.3747,14.3608,6.37841,0.921568,-0.302744,0.243018
1337,1256,0.731354,0.0722686,,14.3701,15.0057,5.46446,0.393243,0.913512,-0.10419
1338,1256,0.107509,0.127095,,14.2355,14.6485,5.45496,0.172073,-0.431584,-0.885509
1339,1259,0.173889,0.0509394,,12.811,16.1611,6.15946,0.0534783,-0.15987,0.985688
1340,1259,0.183301,0.0777262,,12.8389,16.2585,6.05471,0.354606,0.91162,-0.207856
1341,1260,0.238592,0.0783579,,12.4167,16.1379,6.00236,-0.700359,-0.388949,0.598511
1342,1260,0.529969,0.0858677,,12.3795,16.4163,5.97381,-0.455311,0.875524,0.161708
1343,1261,0.221772,0.0530363,,13.3725,15.8827,5.66441,0.920763,0.293096,0.25747
1344,1261,0.0880058,0.0476005,,13.2565,15.8874,5.61681,-0.315884,0.844272,-0.432924
1345,1262,0.659387,0.143132,,12.876,15.7389,5.05986,0.239313,-0.0844714,-0.967261
1346,1262,0.943176,0.147084,,12.4955,15.9476,5.06461,-0.639541,0.383703,-0.666153
1347,1265,0.413595,0.0620396,,11.8924,13.8087,6.82106,0.471235,-0.359048,-0.805619
1348,1265,0.114874,0.0810507,,11.7578,13.8736,6.94481,-0.645922,-0.16192,-0.746034
1349,1273,0.302582,0.0640653,,10.324,14.2541,6.72111,-0.0307362,-0.981552,0.188709
1350,1273,0.136065,0.083,,10.3333,14.3748,6.63066,0.0676155,-0.409366,-0.909862
1351,1274,0.28797,0.0953607,,9.92499,14.8387,6.85916,-0.741118,0.51568,0.429906
1352,1274,0.643422,0.0560057,,9.74864,14.6577,6.68781,-0.879859,-0.33182,-0.340212
1353,1277,0.516473,0.0663289,,10.853,15.9013,6.10706,0.197688,0.844575,-0.497606
1354,1277,0.0572649,0.0820999,,10.8298,15.6785,6.23081,0.972678,-0.162407,-0.165896
1355,1278,0.440887,0.0845894,,10.3611,15.3074,5.89291,-0.820846,-0.105243,-0.561369
1356,1278,0.532085,0.0675734,,10.5514,15.377,5.75486,0.0349577,0.174408,-0.984053
1357,1282,0.219605,0.039091,,22.2905,10.5838,6.47361,0.929395,-0.12705,0.346531
1358,1282,0.708009,0.0355203,,22.388,10.3426,6.29276,0.563552,-0.720895,-0.403385
1359,1285,0.258106,0.0526943,,22.1096,11.1128,5.74056,0.89885,0.323898,-0.295228
1360,1285,0.177575,0.0703058,,22.0122,11.0153,5.71201,0.208924,-0.626779,-0.750666
1361,1286,0.0662043,0.0540101,,21.6735,11.6139,6.18801,-0.421433,0.700862,0.575488
1362,1286,0.218092,0.0529674,,21.7756,11.6279,6.11661,0.808373,0.34068,-0.480072
1363,1292,0.367698,0.0551693,,17.1866,12.3609,5.67391,-0.80773,-0.151481,0.56976
1364,1292,0.117847,0.0964162,,17.3119,12.3749,5.51681,-0.393732,-0.235896,-0.888442
1365,1294,0.838829,0.0586102,,17.6042,12.8481,4.09836,-0.752239,-0.542064,-0.374569
1366,1294,0.344006,0.125095,,17.9104,13.1172,4.08886,-0.0540701,0.242731,-0.968586
1367,1301,0.432191,0.0514103,,21.2094,12.7228,5.19316,0.66568,0.300562,0.683032
1368,1301,0.21747,0.0502275,,21.1027,12.76,5.04081,0.341194,0.938977,-0.0436842
1369,1302,0.268753,0.0711111,,21.1676,12.4491,4.50771,0.207255,0.863245,-0.460275
1370,1302,0.309239,0.118739,,21.2372,12.2403,4.49341,0.630258,-0.600183,-0.492499
1371,1303,0.192532,0.0543083,,19.9195,13.4282,4.32686,0.722997,0.674692,0.148545
1372,1303,0.41633,0.0611613,,19.7478,13.5256,4.23166,-0.490235,0.780149,-0.388634
1373,1304,0.40815,0.113765,,20.0448,13.0152,3.88891,0.500308,-0.0681136,-0.863164
1374,1304,0.854749,0.101332,,19.7292,13.108,3.70331,-0.499444,0.184615,-0.846447
1375,1305,0.563745,0.0447795,,15.5394,4.03216,11.6002,0.905374,-0.312765,0.287186
1376,1305,0.447316,0.0553432,,15.479,4.04608,11.4383,0.871196,-0.331935,-0.361714
1377,1308,0.440013,0.0635883,,14.3561,3.88368,11.367,0.506122,-0.6538,-0.562483
1378,1308,0.348093,0.0613097,,14.1102,3.95792,11.405,-0.773066,-0.399893,-0.492397
1379,1311,0.509579,0.0603788,,19.2792,7.53072,11.1765,0.127557,-0.200322,0.971391
1380,1311,0.0843406,0.0635647,,19.2838,7.59568,10.9147,0.880938,0.330092,-0.339098
1381,1312,0.532825,0.168473,,19.3256,7.08064,10.6053,0.470321,-0.87083,0.143012
1382,1312,0.463333,0.0814467,,19.3581,7.36368,10.4054,0.680936,0.220316,-0.698417
1383,1315,0.267403,0.113473,,8.98308,10.1477,10.1436,-0.347042,-0.937162,0.0359033
1384,1315,0.0783654,0.13629,,9.00163,10.2869,10.115,-0.710777,0.354756,-0.607408
1385,1318,0.585303,0.0849091,,9.08048,12.1197,10.6149,-0.745255,0.66598,-0.032633
1386,1318,0.770061,0.0715664,,8.94128,11.9109,10.4816,-0.927979,-0.0361005,-0.370879
1387,1326,0.502624,0.092735,,9.34493,13.4142,9.45336,-0.996966,0.0185014,-0.0756034
1388,1326,0.104296,0.0911106,,9.59548,13.3632,9.44856,0,-0.889779,-0.456392
1389,1327,0.263827,0.0835892,,9.00163,12.6161,8.52991,-0.140622,-0.316495,0.938113
1390,1327,0.0162244,0.113113,,9.01553,12.6532,8.40141,-0.573167,-0.573226,-0.58557
1391,1328,0.45193,0.111247,,9.26608,13.1637,8.11581,-0.718697,-0.0205768,-0.695019
1392,1328,0.271797,0.0881579,,9.49343,13.2704,8.21101,0.477931,0.7513,-0.455117
1393,1329,0.214027,0.0679608,,10.1988,12.6672,8.67751,0.0864391,-0.346683,0.933991
1394,1329,0.27056,0.0649521,,10.2498,12.5929,8.52996,0.445741,-0.823108,-0.351865
1395,1330,0.189584,0.0646508,,10.2034,12.8621,8.25861,-0.342853,-0.391386,-0.853972
1396,1330,0.0879748,0.0691789,,10.2637,12.9178,8.31096,0.632001,0.42171,-0.650181
1397,1331,0.132536,0.0736697,,10.0827,14.6948,9.32486,0.350095,0.0701715,0.934082
1398,1331,0.453347,0.0713733,,9.91569,14.848,9.33911,-0.634435,0.696156,0.335945
1399,1332,0.553202,0.0729415,,10.1291,15.4095,9.02021,-0.0168099,0.956069,0.292661
1400,1332,0.218066,0.0788546,,10.0734,15.2192,8.88691,-0.553502,0.680525,-0.480126
1401,1335,0.166463,0.159046,,13.8736,13.6556,7.12576,0.111739,-0.501612,0.857846
1402,1335,0.290762,0.096543,,13.8365,13.5767,6.97816,-0.191222,-0.829887,-0.52414
1403,1336,0.446275,0.107554,,14.8387,14.2866,6.63541,0.623829,0.145427,0.767912
1404,1336,0.0720909,0.163053,,14.7227,14.2401,6.44026,0.643633,-0.387008,-0.660274
1405,1338,0.30138,0.086607,,14.1705,14.5186,5.33121,-0.492733,-0.708409,-0.505343
1406,1338,0.692817,0.122825,,14.4118,14.5789,5.10746,0.482235,-0.133946,-0.865741
1407,1345,0.374914,0.0805319,,12.9085,15.544,4.66956,-0.247524,-0.890874,-0.380889
1408,1345,0.266924,0.136155,,13.0013,15.7621,4.62671,0.347665,0.382504,-0.856049
1409,1346,0.469099,0.0723915,,12.0315,16.291,4.79806,-0.692392,0.692392,0.202942
1410,1346,0.028069,0.147941,,12.1893,16.1193,4.74096,-0.327767,-0.659067,-0.676904
1411,1351,0.223957,0.0613245,,9.81363,14.8898,7.03051,-0.0415269,-0.207183,0.97742
1412,1351,0.080344,0.0854566,,9.79508,14.9454,6.92581,-0.577518,0.80777,0.118242
1413,1352,0.0501401,0.0367521,,9.44703,14.5371,6.56881,-0.739923,-0.554438,-0.380936
1414,1352,0.120288,0.0335814,,9.45168,14.602,6.54976,-0.231109,0.848801,-0.475526
1415,1355,0.106251,0.0486572,,10.1291,15.2981,5.76436,-0.960925,0.261649,-0.090349
1416,1355,0.279316,0.0391002,,10.157,15.1589,5.71201,-0.16612,-0.89719,-0.409212
1417,1356,0.276073,0.0585379,,10.6489,15.3677,5.40261,0.638599,-0.403515,-0.655261
1418,1356,0.244475,0.0472099,,10.5236,15.5023,5.40736,-0.30392,0.645058,-0.701094
1419,1360,0.483334,0.0450465,,22.1839,10.839,5.50256,0.633721,-0.499239,-0.590896
1420,1360,0.173958,0.050715,,21.989,10.9225,5.57871,-0.479999,-0.427112,-0.766274
1421,1364,0.185837,0.0548112,,17.3305,12.3424,5.38356,0.449319,-0.200176,-0.870656
1422,1364,0.392034,0.0646302,,17.1402,12.3285,5.34071,-0.757589,-0.165803,-0.631322
1423,1366,0.224569,0.0762493,,17.9614,13.2379,3.86991,0.53747,0.702679,-0.466227
1424,1366,0.689193,0.0649961,,17.813,13.1034,3.59381,-0.255806,-0.161494,-0.953144
1425,1370,0.382786,0.0834624,,21.4832,12.0269,4.41251,0.775892,-0.630377,-0.0248181
1426,1370,0.217664,0.0811181,,21.3532,12.1243,4.31256,0.170445,-0.213173,-0.962032
1427,1373,0.225114,0.0526015,,20.2444,13.0524,3.73656,0.865785,0.453549,0.211448
1428,1373,0.251381,0.0862692,,20.184,12.9641,3.59856,0.295168,-0.295566,-0.90858
1429,1374,0.306798,0.0490916,,19.423,13.0662,3.32251,-0.604959,-0.786513,-0.124186
1430,1374,0.604794,0.0873745,,19.4138,13.2333,3.06071,-0.33747,0.153441,-0.928746
1431,1381,0.283783,0.162309,,19.5344,6.74656,10.6958,0.588484,-0.719422,0.368944
1432,1381,0.665977,0.0754531,,19.2328,6.60736,10.7148,-0.654976,-0.72459,0.214421
1433,1382,0.209265,0.0521881,,19.6132,7.41472,10.2055,0.931348,0,-0.364129
1434,1382,0.0938458,0.0430229,,19.5112,7.39616,10.2007,-0.0980443,-0.395541,-0.9132
1435,1383,0.185496,0.0525516,,8.94593,10.0038,10.2388,0.0997346,-0.200112,0.974684
1436,1383,0.30359,0.0762,,8.87633,9.8832,10.1436,-0.397575,-0.917024,-0.0316237
1437,1384,0.615918,0.0803064,,8.71858,10.2822,9.91983,-0.828681,-0.0602366,-0.55647
1438,1384,0.363032,0.0845898,,8.84383,10.4261,10.0722,-0.715915,0.690297,-0.104674
1439,1387,0.266587,0.0714214,,8.98303,13.3632,9.48196,-0.835377,-0.417874,0.357109
1440,1387,0.338332,0.0716915,,8.96448,13.4606,9.33436,-0.767885,0.246802,-0.591135
1441,1388,0.277882,0.0551845,,9.54908,13.1915,9.46286,-0.333955,-0.90182,0.274218
1442,1388,0.123266,0.0725456,,9.59548,13.2936,9.36766,0,-0.376422,-0.926448
1443,1390,0.354142,0.0692974,,9.03408,12.4862,8.33001,0.131018,-0.917145,-0.376402
1444,1390,0.522794,0.110666,,8.76498,12.5604,8.38711,-0.940714,-0.337226,-0.0365348
1445,1391,0.375915,0.109297,,8.94593,13.1962,7.86356,-0.839283,0.19765,-0.506496
1446,1391,0.300029,0.0656618,,9.15938,13.1405,7.82071,0.371299,-0.123657,-0.920242
1447,1401,0.39789,0.130457,,13.7716,13.4792,7.29236,-0.559703,-0.67657,0.478525
1448,1401,0.376757,0.0783278,,14.0036,13.637,7.33996,0.640465,0.123156,0.758048
1449,1402,0.164761,0.0581753,,13.8319,13.3771,6.90676,0.28162,-0.957755,0.0582672
1450,1402,0.151575,0.059858,,13.7715,13.4328,6.84011,-0.490185,-0.306119,-0.816094
1451,1403,0.604098,0.0661395,,15.0753,14.2448,7.08286,0.322631,-0.245656,0.914091
1452,1403,0.186736,0.0735506,,15.015,14.3979,6.84011,0.397893,0.845043,0.357189
1453,1404,0.12013,0.140269,,14.7645,14.1798,6.38316,0.309664,-0.772497,-0.554398
1454,1404,0.594726,0.0755176,,15.0429,14.2123,6.42121,0.998779,-0.0467452,0.0159738
1455,1405,0.167524,0.0546659,,14.0917,14.3283,5.25981,-0.0549182,-0.996879,0.0567086
1456,1405,0.208394,0.0549988,,14.0314,14.4026,5.17411,-0.62334,-0.0887759,-0.776895
1457,1406,0.335451,0.0922253,,14.7274,14.4583,4.78376,0.885376,-0.44269,-0.141898
1458,1406,0.362655,0.105935,,14.5882,14.5232,4.62671,0.051287,-0.0512897,-0.997366
1459,1408,0.2228,0.139211,,13.0662,15.8224,4.40301,0.166517,0.0834852,-0.982498
