label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1233,0.564428,4.16047,4.37425,3.18706,1.27111,52.9183,573,17.0207,13.0885,4.39805,16.7012,17.3423,12.786,13.4178,4.12158,4.65208
1234,0.18006,4.92379,5.1672,3.52983,1.06095,34.4813,153,17.263,14.0784,3.80009,17.1013,17.4522,13.8916,14.2634,3.64368,3.95188
1235,0.0690879,6.34145,5.74939,4.67247,1.79609,33.9009,64,17.3824,13.8115,3.6301,17.1697,17.5742,13.6551,14.056,3.53958,3.71748
1236,0.170197,3.66103,3.18071,5.31832,1.24707,22.4152,355,18.1226,14.8597,4.68504,17.9878,18.2897,14.6725,15.0192,4.55508,4.80368
1237,0.215363,4.71024,3.92361,5.73569,1.15501,24.9702,405,18.2518,14.8601,4.41618,18.1294,18.3835,14.6548,15.0429,4.26238,4.58828
1238,0.11362,4.28125,3.77146,2.48027,1.25188,36.187,69,18.8883,14.4179,3.71999,18.6686,19.0731,14.2114,14.6468,3.56358,3.88288
1239,0.187701,6.07777,6.4633,7.02157,1.00004,33.8225,436,19.0769,14.651,3.85522,18.8753,19.2469,14.4702,14.8155,3.70948,3.97028
1240,0.356048,3.2682,3.69301,3.00081,0.821791,37.1309,396,19.6115,14.1468,5.80087,19.3582,19.8801,13.9277,14.3771,5.61458,5.98338
1241,0.357829,2.51378,2.55956,2.86607,0.769099,17.689,606,19.2897,14.341,5.78694,19.0558,19.4815,14.0762,14.5985,5.61538,5.93878
1242,0.0560977,3.93378,4.88977,2.2957,1.66956,30.9149,48,20.2267,13.4793,4.66268,20.0983,20.3117,13.3481,13.6311,4.47758,4.77208
1243,0.223309,5.57183,6.24436,2.77637,1.31144,55.8435,205,20.1743,13.5717,4.36687,19.9764,20.3847,13.4451,13.6878,4.17948,4.53398
1244,0.107072,3.50315,3.53085,4.11226,0.839149,19.6426,235,21.2084,12.2174,5.55342,21.0756,21.3214,12.1263,12.3012,5.43528,5.68498
1245,0.559192,3.75023,3.46161,2.94005,1.0339,20.0429,602,21.2237,12.2423,5.12506,20.9052,21.5594,12.0284,12.5375,4.81688,5.45378
1246,0.337869,3.58855,2.78654,1.76085,1.32049,23.095,165,13.9967,3.76186,9.49642,13.7271,14.2237,3.50452,4.01342,9.23618,9.72438
1247,0.172363,4.3032,4.55913,2.34645,1.07393,27.1679,148,14.0399,4.15024,9.40375,13.8463,14.2031,4.00454,4.28702,9.21058,9.59088
1248,0.716448,3.98829,4.37428,2.32166,0.594129,53.7276,1091,12.723,3.82323,8.69067,12.5532,12.8822,3.3984,4.21177,8.17648,9.22538
1249,0.884308,3.74073,3.86292,2.00109,0.106282,38.7642,1275,12.2004,4.13533,8.68077,11.7959,12.6759,3.93726,4.3591,8.10928,9.17408
1250,0.220052,2.77459,3.28765,1.69022,0.271039,30.0818,381,10.0388,5.69145,7.90189,9.92666,10.1428,5.50636,5.92395,7.73918,8.07728
1251,0.184466,3.48957,4.17961,1.20973,0.371514,30.506,419,9.84171,5.98564,7.87736,9.66806,10.0259,5.86435,6.1197,7.67808,8.07038
1252,0.530973,4.45597,4.85967,3.10153,0.945019,58.0735,854,10.2281,7.40784,7.4817,10.0744,10.4096,6.8229,7.85832,7.34238,7.65258
1253,1.25027,3.6676,3.81449,1.93185,0.424697,34.9098,1853,9.63623,7.73747,7.15323,8.91786,10.2814,7.33302,8.11019,6.61538,7.66278
1254,0.0606136,4.19407,3.7515,2.00635,1.22853,20.1652,124,9.82749,12.8635,8.5668,9.74006,9.92716,12.7851,12.9657,8.47048,8.64228
1255,0.273405,3.0507,2.80546,2.08408,0.918812,18.8586,491,9.60964,12.956,8.41001,9.36656,9.84106,12.8344,13.0959,8.26478,8.55368
1256,0.308273,2.61625,2.53702,1.74383,0.609096,23.1526,497,9.9267,13.4977,8.49565,9.76856,10.1018,13.2426,13.7954,8.37148,8.62958
1257,0.112515,2.25058,1.8409,1.70912,0.746889,10.9034,265,9.94357,13.4154,8.25827,9.81346,10.085,13.2789,13.5441,8.13748,8.35958
1258,0.267073,4.2856,4.05143,2.37994,1.16123,35.7779,468,9.22876,10.4182,7.66591,8.92636,9.51286,10.2872,10.5423,7.50848,7.80178
1259,0.196569,3.88073,3.52916,2.28723,1.16781,28.1417,364,9.31395,10.6792,7.63518,9.15436,9.49536,10.5209,10.8522,7.45318,7.78238
1260,0.357454,3.42747,3.10696,2.41532,1.28748,28.7482,304,9.31938,9.52996,6.87313,9.13286,9.53556,9.25243,9.78494,6.72858,7.03808
1261,0.276708,5.45566,5.2572,3.6789,1.51753,32.1126,243,9.18203,9.83031,6.68967,8.94026,9.41936,9.66148,10.0262,6.50888,6.85868
1262,0.0439235,2.85861,1.17827,2.48,1.57145,6.40374,39,8.81619,11.2117,5.90368,8.68266,8.93856,11.1106,11.3081,5.63768,5.97428
1263,0.105088,5.08309,6.36587,2.94293,1.22437,42.9125,95,8.76136,11.4054,5.71199,8.59286,8.90816,11.1848,11.5458,5.51678,5.88948
1264,0.370291,3.49414,2.83363,2.178,0.559544,20.1469,568,10.0598,14.2971,7.10534,9.80346,10.33,14.0684,14.5081,6.88388,7.33058
1265,0.26487,3.66438,3.06332,2.88379,1.13794,23.7472,436,9.9729,14.1364,6.80775,9.75636,10.187,13.9834,14.302,6.67738,6.96008
1266,0.130609,4.10179,5.64193,2.04868,0.890901,47.5102,117,9.69243,13.3545,5.69382,9.54086,9.83756,13.1789,13.5213,5.51948,5.84698
1267,0.535615,2.58475,2.17974,1.70637,0.881702,23.5035,471,9.61117,13.1689,5.32903,9.32896,9.93506,12.9036,13.4664,5.04298,5.61708
1268,0.263298,3.41088,2.8319,2.24808,0.762745,22.2943,483,10.0757,13.6622,4.82615,9.93736,10.2102,13.4747,13.8591,4.59098,5.06648
1269,0.73727,2.79971,2.82191,1.63322,0.581232,20.2239,629,9.68535,13.7482,4.80757,9.31236,10.0046,13.5601,13.9504,4.44108,5.21208
1270,0.0990879,1.39947,1.26591,0.955102,0.446819,6.81505,257,11.926,15.5008,4.91964,11.815,12.0687,15.3667,15.6058,4.81298,5.02888
1271,0.076769,1.85211,1.66707,0.960485,0.422638,8.7296,217,11.7098,15.5843,4.97286,11.6287,11.8169,15.4738,15.7176,4.84178,5.05898
1272,0.0513223,2.40761,1.46563,1.77949,0.927103,9.16421,154,11.8641,15.1263,4.18037,11.7978,11.9497,15.0499,15.2175,4.08558,4.27888
1273,0.22868,2.17825,1.69193,1.67937,0.619473,11.351,375,11.7789,15.3902,4.14848,11.6193,11.934,15.194,15.6278,4.03668,4.28568
1274,0.579184,2.43294,2.12273,1.60061,0.484652,15.7986,499,10.9607,14.9949,3.90031,10.5767,11.2834,14.8023,15.2084,3.62698,4.19048
1275,0.685773,2.27137,2.0087,0.989388,0.392803,11.4866,273,11.4321,15.1098,3.62909,11.1898,11.6541,14.8394,15.3695,3.21378,3.94648
1276,0.230305,4.03706,3.88803,2.81747,0.738897,35.5244,207,13.7407,12.9368,5.02895,13.5583,13.9755,12.7389,13.1078,4.82078,5.21318
1277,0.205009,3.60983,5.11374,1.73585,0.851603,42.4694,178,13.421,12.7886,4.99343,13.2359,13.6339,12.5951,12.9749,4.77628,5.19898
1278,0.0762269,3.76119,3.11069,2.7317,1.01309,15.389,66,13.0726,12.8972,4.52106,12.9368,13.1821,12.804,13.0101,4.37758,4.62688
1279,0.257472,2.38078,1.833,1.71492,0.39948,16.1434,485,13.0321,12.9672,4.2256,12.8218,13.295,12.8591,13.1116,4.00328,4.42088
1280,0.22106,5.40557,4.80043,3.05748,1.02168,27.3859,444,13.8966,13.9337,4.00218,13.7216,14.064,13.7965,14.0761,3.75948,4.19768
1281,0.501365,2.17378,1.65753,1.19276,0.449627,14.3904,231,13.7688,13.7112,3.6798,13.5004,14.0378,13.3868,14.0094,3.36078,3.97308
1282,0.56753,2.98246,2.5083,2.11138,0.618269,37.212,875,12.8275,14.0404,3.49173,12.5099,13.1827,13.795,14.3238,3.16118,3.79518
1283,0.0649228,3.85045,2.16717,1.72634,1.10711,8.69844,34,13.2326,14.4242,3.74826,12.9256,13.3807,14.1563,14.5763,3.61978,3.89698
1284,0.355546,1.76764,1.59916,1.05267,0.783401,19.7318,197,18.4583,5.5962,9.16823,18.139,18.7161,5.37016,5.8146,8.90918,9.44468
1285,0.159105,3.68949,3.2719,5.357,0.943269,22.9431,331,18.1176,5.38543,9.15065,17.9589,18.2688,5.23254,5.54847,9.02878,9.26408
1286,0.280987,6.20204,7.08034,4.84983,1.83313,57.7338,298,20.0079,5.94679,9.49807,19.8387,20.1924,5.73253,6.11073,9.32108,9.68138
1287,0.0954695,8.34517,10.6517,8.90716,1.49103,54.0378,204,19.7979,6.14713,9.64987,19.6362,19.9337,6.04892,6.25869,9.53538,9.75718
1288,0.412997,5.63651,4.85979,6.92822,1.72001,36.968,712,16.7291,12.6309,4.53258,16.5139,16.9683,12.3454,12.9492,4.32388,4.73708
1289,0.136801,6.84387,6.08953,4.60634,1.83009,37.8265,117,16.792,12.9191,4.1632,16.5939,16.9581,12.791,13.0907,4.01978,4.33138
1290,0.0612695,3.67368,3.46613,4.72337,0.85699,17.7694,143,17.3542,14.2068,3.95325,17.2587,17.4357,14.1014,14.2953,3.86878,4.03508
1291,0.0796952,2.94752,1.7691,5.13924,1.50392,11.2132,236,17.1051,14.1642,3.92079,16.9704,17.2424,14.0479,14.2778,3.80748,4.00658
1292,0.0906451,4.80725,2.43438,6.91929,1.67022,12.8303,196,17.2598,14.2754,3.73351,17.1435,17.3659,14.1744,14.3783,3.64448,3.86278
1293,0.137823,8.34541,9.21114,9.91947,1.43098,77.1093,278,17.4863,13.6739,3.49894,17.3215,17.6005,13.5343,13.8617,3.37588,3.64038
1294,0.849732,6.03654,5.64912,4.81826,1.36113,57.8322,847,17.2236,13.9424,3.24015,16.9055,17.5155,13.6987,14.1665,2.81038,3.67118
1295,0.184215,4.86291,4.27766,6.35442,1.07363,27.5533,378,18.8228,14.1639,3.55638,18.688,18.9668,13.9937,14.3418,3.42498,3.72718
1296,0.316411,4.70924,4.07988,3.49444,1.21597,43.3383,241,18.9433,14.4919,3.51157,18.7272,19.1695,14.2493,14.677,3.28688,3.73868
1297,0.124161,3.13113,3.64676,5.9417,0.753543,24.0607,253,19.8187,14.3479,5.97217,19.6702,19.9586,14.2104,14.4566,5.83268,6.10088
1298,0.105567,2.39896,2.41176,4.05262,0.593503,29.0808,248,19.9428,14.2485,5.80345,19.8118,20.0741,14.1268,14.3586,5.71108,5.90998
1299,0.0612422,6.19769,7.10483,5.69166,1.55348,36.7277,125,20.2248,13.2806,4.61951,20.1344,20.318,13.2029,13.347,4.52888,4.71708
1300,0.218717,3.84887,3.21047,2.58715,0.649005,20.7447,186,20.38,13.4436,4.54974,20.1751,20.559,13.2874,13.6028,4.38998,4.72458
1301,0.164127,4.44356,3.55462,2.84703,1.28664,18.1437,146,20.3815,13.6498,4.14026,20.2276,20.5467,13.5052,13.7949,3.98708,4.30808
1302,0.0888024,6.14433,5.08541,9.56854,1.41103,23.2255,193,20.171,13.5037,4.12933,20.0677,20.306,13.4122,13.6473,4.02468,4.24668
1303,0.282789,3.48302,3.83261,2.43426,0.974559,57.6812,460,21.5961,11.9978,4.83762,21.3685,21.7926,11.8209,12.2065,4.62428,5.04038
1304,0.360806,4.27213,4.17731,1.9344,0.573853,32.3123,768,21.5495,12.3374,4.5649,21.2792,21.8444,12.1811,12.4799,4.07628,4.92988
1305,0.214747,4.04938,3.17518,1.87972,1.36662,25.3312,110,14.2159,3.66534,9.42659,14.0363,14.387,3.42023,3.9005,9.24378,9.65338
1306,0.0982521,6.70965,8.04541,3.75505,1.3266,53.8925,84,13.9212,3.61402,9.28255,13.7715,14.0787,3.45916,3.76823,9.16488,9.42488
1307,0.473905,4.44999,4.16815,2.82247,1.3478,52.6646,646,14.4363,4.34559,9.20317,14.108,14.8192,4.07519,4.57959,9.01138,9.43158
1308,0.0433033,3.02461,1.82424,2.89485,1.55394,18.0346,133,14.0208,4.22017,9.23056,13.9538,14.139,4.12058,4.29881,9.15908,9.30428
1309,0.271932,4.07521,3.25986,2.72004,1.10529,21.7663,463,9.26385,9.24774,7.17331,9.11416,9.41316,9.00426,9.4697,6.96228,7.43808
1310,0.762962,3.96945,4.58423,2.08775,0.58341,49.5782,1175,8.99977,8.85969,6.70897,8.56276,9.39106,8.28578,9.36471,6.37718,6.95448
1311,0.254795,4.845,4.74637,2.93067,1.20757,30.3987,466,8.84626,9.94587,6.77894,8.66216,9.05456,9.78469,10.1623,6.62228,6.92918
1312,0.720555,4.80165,4.35278,2.88968,1.21815,30.5995,827,8.69229,9.60808,6.34847,8.31756,9.08966,9.30327,9.91843,5.98028,6.70758
1313,0.0465269,6.65207,7.79476,4.23137,1.78397,39.4207,113,9.14026,9.85606,6.48594,9.04006,9.22756,9.76223,9.93596,6.41058,6.55368
1314,0.0817678,4.55085,3.28493,2.93488,1.84269,16.0586,204,8.9628,11.0439,5.81243,8.85386,9.08536,10.9177,11.129,5.67438,5.90408
1315,0.14714,5.44454,5.53268,3.08241,0.960789,28.0617,125,8.70385,11.0972,5.73714,8.55266,8.87586,10.951,11.242,5.60758,5.90998
1316,0.38961,3.53501,3.37951,2.2873,0.783683,27.1511,719,8.53805,11.7057,5.82818,8.30866,8.79696,11.4131,12.1056,5.66318,5.97488
1317,0.526455,4.56504,3.97969,3.02482,1.04223,28.973,512,8.56392,11.3902,5.37021,8.25806,8.84936,11.1962,11.5791,5.03728,5.70638
1318,0.10653,3.08585,3.17816,1.66105,0.794004,16.6742,256,9.66213,13.2129,5.89399,9.54046,9.75376,13.0941,13.3579,5.76458,6.00708
1319,0.0652402,3.18616,3.03876,2.05664,1.07214,15.7875,56,9.56563,13.3625,5.75086,9.44306,9.70516,13.2205,13.5239,5.60698,5.89278
1320,0.141566,3.59107,3.80064,2.12385,1.00834,31.2247,301,9.42293,12.7882,5.08191,9.32066,9.52666,12.5988,12.9333,4.93358,5.20828
1321,0.212517,2.69735,3.10782,1.43044,0.903613,19.3377,186,9.31735,13.0634,5.06392,9.11086,9.51976,12.8633,13.219,4.87318,5.26918
1322,0.00237874,2.15206,1.15314,0.860515,0.839845,5.71522,12,10.039,13.5442,4.60825,10.0308,10.0617,13.5243,13.5539,4.58158,4.62168
1323,0.000483297,8.93202,10.0913,13.6582,1.39502,33.7181,11,10.0903,13.5412,4.59175,10.0706,10.1154,13.5335,13.549,4.58578,4.60198
1324,0.174011,2.98074,3.38553,1.90095,0.75993,25.4323,156,9.54069,13.7168,4.39898,9.31476,9.72746,13.5225,13.9226,4.19938,4.53378
1325,0.107994,3.34899,2.88211,1.67169,0.740452,13.0136,236,9.37491,13.9386,4.51432,9.28736,9.50566,13.7896,14.058,4.39928,4.70048
1326,0.0454267,1.38008,0.75369,1.25938,0.761475,6.20947,38,10.6652,15.1167,3.9219,10.5532,10.7859,14.9857,15.2231,3.75718,4.01388
1327,0.00984183,1.19397,0.104125,1.24119,1.01432,1.30677,9,10.754,14.9931,3.61618,10.7059,10.7833,14.9079,15.086,3.59508,3.64648
1328,0.340637,2.29514,2.31765,1.45893,0.556521,20.6828,520,11.5555,14.8757,3.08418,11.3579,11.7385,14.5942,15.1482,2.88618,3.32378
1329,0.105218,1.93656,1.61893,0.705961,0.549471,7.35513,60,11.3663,15.2901,3.34207,11.2132,11.6262,15.0531,15.4409,3.17558,3.49588
1330,0.0588313,5.9735,3.61914,4.26953,1.47358,18.3324,49,13.865,12.9804,5.20222,13.7309,13.998,12.8554,13.0905,5.08938,5.30148
1331,0.0979731,5.96172,5.47623,4.83653,0.8438,23.7365,87,13.9366,12.8343,5.04565,13.7957,14.0443,12.7,13.0063,4.87538,5.20358
1332,0.352013,3.70646,4.40192,2.32046,1.02358,55.9847,377,13.3211,12.5894,5.18416,13.0895,13.5482,12.346,12.8253,4.96428,5.43098
1333,0.210355,3.00406,2.2153,1.72382,0.878025,13.9815,351,13.4251,12.4981,4.85494,13.3102,13.5568,12.3141,12.6922,4.70208,5.00978
1334,0.0344565,2.35244,2.05344,1.45748,0.697021,8.20148,87,12.9403,12.8509,4.58606,12.8843,13.0144,12.7801,12.9189,4.51238,4.65118
1335,0.137657,2.88469,2.36709,1.86976,0.462173,14.9275,263,12.9423,12.7675,4.42375,12.8014,13.0861,12.6379,12.9218,4.32268,4.55398
1336,0.39489,2.81124,2.35428,2.01388,0.880114,25.7848,303,14.0372,13.5172,3.44353,13.7813,14.3018,13.253,13.7773,3.19678,3.67988
1337,0.241648,3.58941,2.54587,2.91582,1.09022,15.9322,453,13.665,13.3782,3.42749,13.5192,13.8305,13.1739,13.5925,3.23948,3.62928
1338,0.722205,2.27283,1.39767,1.69813,0.588594,11.6304,1063,13.0444,14.883,3.78724,12.8673,13.2945,14.4616,15.4036,3.58998,3.98498
1339,0.667457,2.99682,2.10305,1.47487,0.658184,15.6212,263,13.173,14.4494,3.3883,12.9344,13.3934,14.1614,14.7275,3.04218,3.73558
1340,0.265062,2.83514,2.88719,3.70775,0.733357,21.2555,505,18.4449,5.54414,9.66899,18.318,18.5622,5.42605,5.66756,9.42858,9.97288
1341,0.327284,1.99507,1.37496,1.21955,0.874702,10.749,213,18.5387,5.35155,9.2016,18.2701,18.8021,5.1581,5.54838,8.95128,9.46688
1342,0.148094,6.62376,7.42019,4.63953,1.64613,53.7545,150,19.9521,5.63308,9.54927,19.8431,20.076,5.476,5.80566,9.41838,9.69018
1343,0.25285,8.62713,8.0423,10.6809,1.48574,56.399,560,20.1126,5.6391,9.20664,19.9311,20.281,5.40776,5.87308,8.91268,9.45788
1344,0.0643235,7.34711,4.44064,11.4534,2.45699,29.1998,170,16.6669,13.0471,4.12718,16.5775,16.781,12.933,13.1556,4.04118,4.23098
1345,0.274495,5.97666,4.13974,5.58508,2.22647,27.0258,320,16.6274,12.8086,3.93286,16.3945,16.8518,12.6373,12.9693,3.72898,4.15948
1346,0.567658,7.10064,5.58354,6.50507,1.9271,45.5209,661,16.8081,13.7304,2.63733,16.4318,17.1805,13.4688,13.968,2.29988,2.98018
1347,0.354159,7.02916,7.16774,4.59,1.57225,53.3814,308,17.2366,14.0922,2.73103,17.0147,17.4374,13.8825,14.2945,2.51818,2.95898
1348,0.439901,4.3627,3.41994,3.35933,1.2851,41.4015,391,19.2484,14.4434,3.27748,18.9805,19.5029,14.2563,14.661,3.02438,3.54328
1349,0.235769,8.72644,9.71136,5.05961,1.67048,82.602,205,18.8864,14.5729,3.17346,18.7082,19.0688,14.4038,14.7276,2.99978,3.36188
1350,0.185555,4.0791,4.05703,4.96519,0.558973,26.4304,362,20.6565,13.4907,4.678,20.4934,20.7969,13.3591,13.6249,4.49828,4.85958
1351,0.19478,2.95411,1.92758,2.06086,1.04781,10.9599,168,20.6174,13.3603,4.4047,20.4234,20.7983,13.2028,13.5264,4.25358,4.55968
1352,0.0384353,4.5354,3.99536,7.3794,1.0204,15.4498,137,20.5176,13.7895,4.07999,20.4359,20.5911,13.7142,13.8609,4.00378,4.15448
1353,0.189284,4.51076,3.43802,2.39372,0.977037,17.3938,420,20.5815,13.6908,3.86918,20.3619,20.8117,13.5719,13.812,3.65358,4.07548
1354,0.281595,5.80121,6.14333,3.32296,1.20489,39.6929,566,14.2554,3.42448,9.78783,14.1185,14.362,3.19501,3.65754,9.53938,10.0746
1355,0.681247,2.73077,1.95547,1.53576,1.30787,20.6904,344,14.5399,3.53871,9.31069,14.2201,14.9124,3.24229,3.81454,9.01718,9.59468
1356,0.092182,5.15048,3.9837,4.02812,1.31123,36.5394,226,13.775,3.48819,9.30643,13.6833,13.8973,3.37392,3.59863,9.18258,9.41118
1357,0.917195,4.13951,4.10066,2.19157,0.318101,30.4201,1384,13.817,3.34468,8.68653,13.517,14.0534,3.00679,3.69982,8.02418,9.27618
1358,0.0419976,4.24199,4.01965,3.50213,1.22579,18.8018,105,9.31462,9.1256,7.43979,9.23006,9.38296,9.04785,9.20022,7.35828,7.50898
1359,0.0523488,2.19991,1.0649,1.7103,1.1539,8.1387,152,9.17066,9.04708,7.34926,9.08266,9.28636,8.95983,9.12789,7.24938,7.45508
1360,0.0851328,4.14051,4.89712,1.69152,0.885893,28.7097,223,8.40942,9.23462,6.09258,8.31286,8.51346,9.0753,9.34623,6.00798,6.16958
1361,0.279026,4.36018,5.18072,1.79049,0.340367,46.3194,448,8.27931,9.41091,5.83359,8.11636,8.48556,9.27642,9.54748,5.55768,6.09898
1362,0.197333,4.7235,4.47625,2.60776,1.1978,28.1143,398,8.54604,10.9965,5.97572,8.33836,8.71716,10.8637,11.1331,5.80678,6.15968
1363,0.465694,4.58216,4.3058,2.39274,0.82022,39.5589,679,8.39282,10.7253,5.5731,8.12206,8.70006,10.3593,11.0482,5.30468,5.81978
1364,0.118451,5.40321,6.29951,2.9658,1.14685,38.2677,254,8.28524,11.6076,5.13647,8.17516,8.42236,11.464,11.7365,5.02528,5.26138
1365,0.280759,4.55423,3.8357,2.91634,0.856398,25.2671,293,8.28724,11.3741,4.95654,8.08216,8.50256,11.2237,11.5371,4.74698,5.17408
1366,0.174473,3.41139,2.76183,2.05166,0.846945,34.4136,357,9.39351,13.2982,5.87001,9.14476,9.59326,13.1402,13.4424,5.71008,6.00788
1367,0.137812,3.34249,4.00503,1.85428,0.953032,25.5146,312,9.47244,13.5354,5.75911,9.28466,9.60846,13.3833,13.6642,5.63838,5.91758
1368,0.113416,3.31548,3.02219,1.52747,0.985743,22.6658,263,9.03602,13.0972,5.08391,8.85696,9.19436,12.9803,13.201,4.97668,5.19288
1369,0.192982,3.35514,2.9871,2.29543,0.890969,14.8454,173,9.16441,12.953,4.90456,8.96666,9.37306,12.7821,13.143,4.72148,5.10548
1370,0.0758333,5.21776,5.80068,2.01352,0.834935,32.9592,150,9.66489,13.676,4.18107,9.57656,9.74976,13.5895,13.7751,4.05858,4.32528
1371,0.0522878,2.51402,2.30636,1.50689,0.721793,10.7484,47,9.35421,13.7236,4.3484,9.26476,9.54336,13.5317,13.8796,4.20988,4.44078
1372,0.0961607,1.93035,1.35288,1.4641,0.643737,8.17663,233,10.6875,15.2624,3.92896,10.5639,10.7961,15.1564,15.3675,3.80738,4.03108
1373,0.334997,2.88062,3.13237,1.85324,0.635074,21.6042,606,10.3711,15.1819,4.02985,10.1121,10.6003,15.0115,15.3786,3.77248,4.24668
1374,0.129815,2.78021,2.95169,1.30968,0.636499,19.5663,276,10.6911,14.725,3.73785,10.5731,10.8169,14.5752,14.8691,3.59468,3.86538
1375,0.568166,2.96897,2.81654,1.82087,0.514547,24.2573,601,10.4243,14.9068,3.52719,10.111,10.7604,14.6875,15.1434,3.21128,3.87688
1376,0.173818,1.94283,1.47431,1.39394,0.655708,10.607,151,11.5889,15.4453,3.29729,11.4238,11.7388,15.2747,15.609,3.14328,3.44988
1377,0.608977,2.69085,2.44799,1.20551,0.575413,19.2652,387,11.3591,15.2861,2.96051,11.1121,11.5956,15.0532,15.5224,2.58608,3.28738
1378,0.244574,5.47638,4.24416,3.59999,1.27469,24.0968,451,14.0941,12.9242,5.39635,13.8824,14.2807,12.7758,13.0699,5.16638,5.62098
1379,0.0569118,3.5813,2.48804,2.93293,1.32107,13.3843,143,13.8538,13.0874,5.27126,13.7265,13.9743,12.9993,13.1483,5.18668,5.35118
1380,0.333768,4.79568,4.7327,2.90389,0.802878,33.0652,447,14.2786,12.8816,5.0714,14.0246,14.5586,12.7318,13.0273,4.91238,5.20258
1381,0.272454,3.59106,3.68617,2.51996,0.731537,32.3355,495,14.0285,12.6498,4.81714,13.8493,14.1758,12.4487,12.8706,4.60388,5.05478
1382,0.273914,4.8388,6.0984,2.73348,1.06564,61.0246,305,13.3124,12.3746,5.49076,13.1697,13.4515,12.1685,12.5931,5.28388,5.70678
1383,0.509759,3.78398,3.84967,2.14594,1.03147,33.6712,567,12.8701,12.2675,5.19716,12.4355,13.2829,12.0243,12.5489,5.06278,5.33388
1384,0.457468,2.64721,1.76176,1.93739,1.03205,14.9014,503,14.3532,13.2101,3.54176,14.0632,14.6189,12.9202,13.4529,3.34578,3.76408
1385,0.209766,4.35245,3.47697,3.24717,1.33424,24.5315,190,14.1892,13.4507,3.20175,13.9745,14.3729,13.2835,13.6409,3.01458,3.38308
1386,0.170841,4.27155,5.00516,3.00574,0.627393,38.9584,372,13.4644,14.6044,3.15811,13.297,13.6369,14.4458,14.7212,3.01188,3.32088
1387,0.536383,2.91688,2.50939,1.21034,0.704881,20.4412,313,13.1712,14.5368,2.85218,12.9497,13.3864,14.3153,14.8008,2.49178,3.11088
1388,0.961213,1.70769,1.35255,0.881546,0.297343,19.448,581,18.594,4.89225,9.3301,18.3112,18.8395,4.34903,5.28602,9.02518,9.62658
1389,0.424206,3.8738,4.63668,3.88725,0.689729,43.4701,679,19.0527,5.21582,9.02458,18.7035,19.4529,5.02318,5.44228,8.78898,9.22898
1390,0.021907,7.78617,9.15003,8.07663,1.87823,39.3709,55,20.0207,5.53836,9.68274,19.9486,20.067,5.4836,5.58858,9.64208,9.73368
1391,0.167349,6.02623,6.36652,4.5553,1.57403,40.0538,256,19.898,5.36012,9.6344,19.7924,20.0211,5.15648,5.53205,9.50288,9.73708
1392,0.0870136,7.19806,6.24519,7.08745,2.3652,54.9178,222,16.3984,12.6295,3.81167,16.2507,16.5323,12.5267,12.7472,3.72978,3.91348
1393,0.22986,8.29195,7.72574,9.23068,1.79204,50.544,379,16.4239,12.7754,3.54744,16.2544,16.609,12.6672,12.9034,3.32588,3.75788
1394,0.0437961,6.40755,3.74901,6.04748,2.39981,21.9513,126,16.4442,13.4882,2.43451,16.3592,16.5302,13.3982,13.5822,2.35528,2.50188
1395,0.100094,11.2825,8.7088,17.5315,1.85745,40.7613,288,16.4526,13.5808,2.25946,16.326,16.6022,13.4838,13.6888,2.11358,2.37538
1396,0.124673,7.61191,6.67707,10.9185,1.67084,31.4311,333,17.3023,14.3992,2.619,17.1428,17.4284,14.2599,14.6186,2.51378,2.75388
1397,0.527472,6.68766,5.72028,5.9605,1.002,31.0391,535,17.2897,14.2152,2.27552,17.0989,17.4939,13.9797,14.4166,1.91138,2.58378
1398,0.0433682,7.65339,8.05928,5.96298,1.38356,36.6106,113,19.4721,14.2319,3.12606,19.3845,19.5509,14.1668,14.2767,3.04258,3.21178
1399,0.226597,4.59953,4.47681,2.54222,1.33592,25.4353,196,19.5235,14.4546,3.07146,19.3496,19.7345,14.2754,14.6434,2.85478,3.27488
1400,0.106997,8.64202,9.31716,11.7046,1.61508,50.8944,270,18.759,14.7537,3.14702,18.6337,18.8955,14.6185,14.8536,3.02868,3.24398
1401,0.752725,7.31609,7.43027,3.424,0.455695,59.7258,1062,18.752,14.6351,2.47218,18.6124,18.9846,14.3955,14.8331,1.74508,3.03368
1402,0.0465117,4.74661,4.12259,5.40002,1.25056,20.5347,116,20.7031,13.1699,4.3193,20.62,20.7847,13.1061,13.2331,4.24228,4.41858
1403,0.537976,3.72691,4.15292,3.81503,0.403776,35.5644,802,21.0539,13.3019,4.07377,20.6691,21.4135,13.1414,13.4665,3.71538,4.39108
1404,0.0927397,5.33916,6.86502,4.34013,1.26025,48.1008,119,14.8178,3.36742,9.23724,14.6392,14.9741,3.18373,3.56303,9.01488,9.41398
1405,0.571838,4.00732,3.5626,2.54293,1.23215,27.9851,899,15.1711,3.81535,9.01721,14.7572,15.6077,3.55147,4.16784,8.82668,9.27138
1406,0.131918,5.02207,6.23223,2.39405,0.684088,43.3676,267,8.0766,11.1697,4.77403,7.91526,8.25466,11.0336,11.327,4.66358,4.90608
