label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1465,1411,0.276443,0.108992,,8.80769,13.3811,4.93134,-0.136374,0.98827,-0.0687288
1466,1412,0.162442,0.0671947,,12.359,14.4314,6.16899,0,-0.347813,0.937564
1467,1412,0.362422,0.0620377,,12.4485,14.5774,6.19754,0.493899,0.649796,0.577779
1468,1418,0.310027,0.194297,,12.6746,12.538,4.68384,0.273523,-0.911533,0.30707
1469,1418,0.519814,0.121982,,12.4956,12.5522,4.45534,-0.525573,-0.489214,-0.696019
1470,1419,0.225576,0.157694,,13.009,13.0985,3.96509,0.835195,0.0416727,-0.548373
1471,1419,0.570899,0.100426,,12.7782,12.9807,3.80324,-0.478543,-0.396042,-0.783676
1472,1421,0.146489,0.1038,,11.9492,13.5837,3.60809,-0.193191,-0.900411,-0.389792
1473,1421,0.122028,0.0980359,,11.9351,13.6825,3.59379,-0.463825,0.540039,-0.702299
1474,1422,0.314136,0.100483,,12.538,14.4879,4.11264,0.839763,0.539574,0.0604836
1475,1422,0.468592,0.104988,,12.3684,14.634,4.08884,-0.160908,0.98508,-0.0610334
1476,1423,0.467263,0.0999437,,12.326,14.5304,3.25109,-0.262164,0.947434,-0.183409
1477,1423,0.145558,0.174556,,12.4014,14.309,3.22254,0.193738,0,-0.981053
1478,1425,0.482634,0.0885546,,10.734,14.8977,5.41684,-0.0975895,0.800191,0.591752
1479,1425,0.794205,0.0957596,,10.3997,14.8742,5.24549,-0.901404,0.426968,-0.0718962
1480,1426,0.37722,0.0871101,,11.271,14.9354,5.17889,0.324479,0.924129,0.201738
1481,1426,0.152177,0.0813583,,11.2804,14.7329,5.14084,0.928523,-0.371274,0
1482,1431,0.376853,0.111581,,10.329,14.0358,3.95079,-0.524875,-0.849669,-0.0506828
1483,1431,0.0315687,0.200207,,10.4232,14.2007,3.94604,-0.297775,0.300947,-0.905959
1484,1437,0.122611,0.0290483,,19.2545,7.27224,10.8718,0.153336,-0.768283,0.621473
1485,1437,0.368493,0.0238283,,19.3251,7.22043,10.7004,0.43447,-0.536836,-0.723217
1486,1438,0.325839,0.0460735,,20.6533,9.67434,7.59219,0.20225,-0.92512,0.321323
1487,1438,0.188012,0.06326,,20.6722,9.80622,7.46369,0.551037,-0.200411,-0.810058
1488,1444,0.725105,0.0782471,,16.419,12.1329,3.56049,-0.545575,-0.831465,-0.10495
1489,1444,0.844678,0.113575,,16.452,12.3355,3.22249,-0.390327,-0.234172,-0.890398
1490,1447,0.179573,0.0819508,,17.2245,12.6888,3.45099,0.682169,-0.629826,0.371436
1491,1447,0.39579,0.0993716,,17.2621,12.8018,3.25584,0.500009,0.285505,-0.817605
1492,1448,0.269989,0.0729871,,10.0982,3.81981,12.3094,-0.279269,-0.453575,0.846333
1493,1448,0.408753,0.0952075,,10.0606,3.71148,12.1094,-0.368584,-0.829646,-0.419325
1494,1451,0.199345,0.173157,,11.0214,3.74445,12.4568,0.661665,-0.614312,0.429907
1495,1451,0.901664,0.0871064,,11.3134,3.92343,12.1665,0.793976,0.261184,-0.548985
1496,1453,0.384503,0.0931886,,17.0219,6.74472,11.443,-0.0977924,0.0979958,0.99037
1497,1453,0.227908,0.164701,,17.1397,6.66936,11.2526,0.868328,-0.49599,0
1498,1457,0.540517,0.133338,,6.98019,9.72144,7.74929,-0.766858,-0.592544,-0.246616
1499,1457,0.374814,0.0926408,,7.05559,10.004,7.76359,-0.703549,0.653444,-0.279339
1500,1459,0.280969,0.0914938,,6.99904,11.0356,6.66874,-0.603625,0.167634,0.779446
1501,1459,0.592935,0.107476,,6.87189,10.8141,6.49739,-0.714919,-0.667359,-0.208623
1502,1461,0.527799,0.0940444,,7.16394,11.6902,6.07374,-0.196287,0.963814,-0.180371
1503,1461,0.353886,0.124057,,7.15919,11.417,5.95474,-0.319595,-0.106531,-0.941547
1504,1462,0.0867358,0.0807193,,8.37909,12.4956,5.06939,-0.109523,-0.108379,0.988058
1505,1462,0.114972,0.0842243,,8.38854,12.4438,5.01704,0.0817623,-0.982856,-0.165254
1506,1463,0.410644,0.0822827,,8.02584,12.7829,4.92659,-0.779751,0,0.62609
1507,1463,0.101134,0.137442,,8.16239,12.7593,4.75999,-0.465721,-0.465721,-0.752468
1508,1464,0.364626,0.079612,,8.91134,13.1503,4.50299,0.568254,-0.465133,-0.678778
1509,1464,0.737135,0.0876287,,8.69939,13.2304,4.27449,-0.293977,-0.0127513,-0.955727
1510,1465,0.226955,0.0754159,,8.68994,13.5366,4.97419,-0.871543,0.166111,0.461324
1511,1465,0.501916,0.0886137,,8.77944,13.7674,4.94564,-0.0374579,0.994788,0.0948362
1512,1468,0.314443,0.181367,,12.6322,12.2884,4.80759,-0.539364,-0.688835,0.484348
1513,1468,0.523319,0.167929,,12.9101,12.2224,4.70289,0.737981,-0.665942,-0.109112
1514,1470,0.359193,0.114713,,13.2398,13.2162,3.93179,0.760593,0.629466,0.158967
1515,1470,0.452738,0.151246,,13.1739,13.0373,3.69854,0.312102,-0.291338,-0.904276
1516,1474,0.23083,0.0775884,,12.7122,14.5962,4.22689,0.366935,0.204046,0.907592
1517,1474,0.377366,0.0825275,,12.8348,14.6481,4.06979,0.873688,0.399614,-0.277449
1518,1475,0.154877,0.0954163,,12.359,14.9355,4.08884,0.365448,0.912331,0.184661
1519,1475,0.225928,0.0712232,,12.2648,14.9402,4.02219,-0.583369,0.667024,-0.463422
1520,1477,0.410677,0.112384,,12.5992,14.3843,3.09879,0.894621,0.366954,-0.254945
1521,1477,0.319939,0.154142,,12.3919,14.2902,2.99404,-0.147216,-0.117834,-0.98206
1522,1478,0.069094,0.0774315,,10.7058,15.072,5.58824,-0.136038,-0.544194,0.827857
1523,1478,0.182486,0.0653322,,10.7058,15.1756,5.59299,-0.0515075,0.929382,0.365507
1524,1480,0.0699603,0.0840052,,11.3417,15.1144,5.25029,0.270152,0.134354,0.953398
1525,1480,0.167963,0.0875512,,11.3558,15.1898,5.20744,0.28042,0.953188,-0.113121
1526,1483,0.081153,0.189538,,10.3808,14.2101,3.91749,-0.929113,0.115823,-0.351189
1527,1483,0.479258,0.1513,,10.4656,14.2337,3.69849,0.196554,0.11789,-0.97338
1528,1489,0.248441,0.0744923,,16.2071,12.1518,2.80364,-0.644414,-0.682654,-0.344549
1529,1489,0.562944,0.0475098,,16.2919,12.2554,2.56564,0.0168765,0.0669688,-0.997612
1530,1491,0.186833,0.063146,,17.3799,12.7688,3.07499,0.201257,-0.958076,-0.203926
1531,1491,0.186808,0.101828,,17.394,12.8913,3.01309,0.352773,0.352768,-0.866664
1532,1493,0.194704,0.0645449,,9.89574,3.52308,12.057,-0.919344,-0.193524,0.342571
1533,1493,0.386197,0.0945728,,9.96639,3.37236,11.9332,-0.0976178,-0.8781,-0.468413
1534,1494,0.204288,0.143021,,11.0779,3.66438,12.5996,-0.0920306,-0.184445,0.978525
1535,1494,0.542685,0.165048,,11.2899,3.50424,12.4759,0.746473,-0.659609,-0.0877116
1536,1497,0.11525,0.178202,,17.2716,6.57516,11.2811,0.571808,-0.653886,0.495448
1537,1497,0.404975,0.076434,,17.3988,6.70233,11.1669,0.790916,0.441953,-0.423236
1538,1498,1.02301,0.0922172,,6.54219,9.11385,7.77309,-0.451119,-0.87477,0.176831
1539,1498,1.02807,0.0804761,,6.44324,9.50478,7.29234,-0.641398,-0.109954,-0.759289
1540,1501,0.19643,0.0687585,,6.59399,10.6022,6.50694,-0.671487,-0.143559,0.726978
1541,1501,0.784301,0.0727888,,6.45739,10.4185,6.16419,-0.516511,-0.504397,-0.691954
1542,1503,0.142091,0.0750977,,7.14504,11.3464,5.76434,0.5968,-0.729115,-0.334996
1543,1503,0.476717,0.122311,,6.99904,11.384,5.57394,-0.434639,-0.0593649,-0.898646
1544,1507,0.246893,0.0815503,,8.21894,12.6651,4.66004,0.648864,-0.572313,-0.501432
1545,1507,0.218154,0.136412,,8.06819,12.717,4.64099,-0.647708,-0.172354,-0.742138
1546,1512,0.602201,0.151296,,12.4674,12.0011,5.11224,-0.26586,-0.594487,0.758883
1547,1512,0.403395,0.124887,,12.359,12.1707,4.81234,-0.934073,-0.0468545,-0.353995
1548,1513,0.543535,0.123863,,13.2445,11.9587,4.88854,0.51993,-0.329325,0.788173
1549,1513,0.0389519,0.173286,,13.1173,12.0387,4.66479,0.723973,-0.485211,-0.49034
1550,1514,0.30576,0.0871338,,13.4612,13.4564,3.96509,0.554358,0.831698,0.0310702
1551,1514,0.164753,0.101144,,13.4517,13.2964,3.96509,0.914703,-0.399993,0.0576624
1552,1515,0.227996,0.090972,,13.2398,12.8583,3.50814,-0.0412304,-0.991244,0.125441
1553,1515,0.322794,0.152541,,13.301,12.9384,3.34629,0.350069,-0.204155,-0.914206
1554,1521,0.626331,0.0932067,,12.3072,13.9793,2.74174,-0.195423,-0.932415,-0.303993
1555,1521,0.320939,0.153214,,12.3684,14.3043,2.67989,0,0.205335,-0.978692
1556,1526,0.349562,0.124757,,10.2206,14.3231,3.96509,-0.700591,0.619635,0.353872
1557,1526,0.692891,0.127521,,10.0935,14.097,3.69379,-0.720401,-0.339881,-0.604568
1558,1527,0.367598,0.0989224,,10.5409,14.1017,3.37959,0.153699,-0.871333,-0.465998
1559,1527,0.0744744,0.155806,,10.508,14.2902,3.44144,-0.126223,0.758656,-0.639147
1560,1528,0.330854,0.0396827,,16.0799,11.921,2.69894,-0.284718,-0.882566,-0.374183
1561,1528,0.066582,0.0531296,,16.0941,12.067,2.76559,-0.989769,0,0.142682
1562,1531,0.169406,0.0864895,,17.507,12.9384,2.90834,0.945062,0.167056,-0.280982
1563,1531,0.585642,0.080664,,17.4081,12.8913,2.64179,-0.0643749,-0.112526,-0.991561
1564,1533,0.427873,0.066819,,9.97109,2.99556,11.7952,0.11008,-0.968699,-0.222497
1565,1533,0.348447,0.0695897,,9.81564,3.12273,11.7619,-0.757076,-0.459583,-0.464348
1566,1534,0.139458,0.088714,,11.0261,3.61728,12.7472,-0.608068,-0.405284,0.682641
1567,1534,1.04228,0.0706114,,11.1956,3.6738,13.2042,0.243984,0.0542272,0.968262
1568,1535,0.785835,0.0982388,,11.4076,2.9673,12.314,-0.215822,-0.911031,-0.351346
1569,1535,0.0908479,0.151791,,11.5301,3.30171,12.4616,0.828861,-0.518447,0.210244
1570,1536,0.288126,0.101789,,17.2198,6.42915,11.3526,-0.588286,-0.751963,0.29744
1571,1536,0.456266,0.172544,,17.4835,6.41031,11.3716,0.784629,-0.557437,0.271333
1572,1543,0.404413,0.0778121,,6.76829,11.238,5.27409,-0.628813,-0.652055,-0.423577
1573,1543,0.074019,0.123126,,6.89544,11.3934,5.33119,0,0.636324,-0.771422
1574,1545,0.371193,0.107601,,7.85624,12.5898,4.50769,-0.76133,-0.583795,-0.282064
1575,1545,1.30737,0.0734643,,7.89864,12.8018,3.92224,-0.151296,0.158486,-0.9757
1576,1546,0.202152,0.136651,,12.3684,11.7938,5.43594,-0.186492,-0.27949,0.941863
1577,1546,0.313916,0.109468,,12.3778,11.6714,5.29789,-0.0602069,-0.960127,-0.273003
1578,1547,0.199085,0.0859776,,12.1377,12.2318,4.80284,-0.331013,0.709747,0.621843
1579,1547,0.351194,0.098526,,12.0104,12.1518,4.66954,-0.912031,-0.053531,-0.406613
1580,1548,0.404514,0.106456,,13.4941,11.7515,5.22649,0.535456,-0.582178,0.611846
1581,1548,0.404723,0.071188,,13.5083,11.9917,5.20744,0.605105,0.605107,0.517391
1582,1549,0.392413,0.102586,,13.0043,11.9068,4.56959,-0.648042,-0.624086,-0.43653
1583,1549,0.147174,0.146889,,13.1926,12.0057,4.62194,0.832347,-0.320031,-0.452526
1584,1553,0.425983,0.0938308,,13.1974,12.8489,3.07019,-0.751908,-0.265269,-0.603545
1585,1553,0.08379,0.177175,,13.3811,12.896,3.16539,0.56212,-0.224379,-0.796037
1586,1555,0.44011,0.116382,,12.4767,14.2901,2.33719,0.492379,-0.214038,-0.843653
1587,1555,0.43295,0.137884,,12.2318,14.4173,2.37524,-0.63102,0.37002,-0.681835
1588,1556,0.468527,0.0946373,,9.88157,14.5068,4.07454,-0.924727,0.321859,0.20319
1589,1556,0.0827695,0.0952875,,10.1123,14.4691,4.03649,0.341917,0.910956,0.230764
1590,1557,0.266537,0.0845022,,9.84394,13.8474,3.46529,0,-0.989731,-0.142945
1591,1557,0.323542,0.1327,,9.71674,13.9793,3.38439,-0.786297,0,-0.617848
1592,1559,0.296308,0.109735,,10.5409,14.4597,3.39384,0.254128,0.953736,-0.160644
1593,1559,0.457872,0.121239,,10.508,14.3043,3.18919,0.0205306,-0.0618083,-0.997877
1594,1562,0.196544,0.0503958,,17.6295,13.0326,2.92264,0.431459,0.814575,0.387699
1595,1562,0.254709,0.0744519,,17.7048,12.9431,2.83694,0.924584,-0.0738125,-0.373759
1596,1568,0.237965,0.046479,,11.3699,2.50101,12.1617,0.395857,-0.910469,-0.119764
1597,1568,0.389899,0.0558298,,11.1909,2.48217,12.1094,-0.676585,-0.652323,-0.341626
1598,1569,0.207331,0.133517,,11.6525,3.22164,12.4902,0.818014,-0.545216,0.183282
1599,1569,0.560274,0.0689955,,11.7797,3.37236,12.3141,0.756593,0.336263,-0.560797
1600,1571,0.182341,0.167572,,17.7473,6.25959,11.4573,0.930124,-0.258308,0.261049
1601,1571,0.349045,0.0890013,,17.606,6.11829,11.443,-0.323743,-0.944578,0.0544344
1602,1573,0.219567,0.0668719,,6.88129,11.5206,5.26934,-0.128891,0.94413,-0.303323
1603,1573,0.782819,0.0746069,,6.83419,11.4453,4.91709,-0.156486,0.0723035,-0.98503
1604,1574,0.196947,0.0712266,,7.74324,12.3873,4.46009,0.287387,-0.956599,0.0482365
1605,1574,0.704986,0.0720868,,7.50774,12.3684,4.19354,-0.587813,-0.320715,-0.742709
1606,1576,0.106479,0.139583,,12.3354,11.7373,5.57399,-0.265784,-0.530627,0.804857
1607,1576,0.363172,0.0694183,,12.4061,11.8551,5.67869,0.311147,0.492879,0.812563
1608,1577,0.171355,0.0874354,,12.4014,11.4453,5.27884,0.385165,-0.880048,0.277784
1609,1577,0.115276,0.0854426,,12.3354,11.483,5.22649,-0.571673,-0.654088,-0.495338
1610,1579,0.260674,0.0782772,,11.7231,12.1142,4.60289,-0.975548,-0.216744,0.0364441
1611,1579,0.0643739,0.100305,,11.8362,12.1471,4.56959,-0.438068,0.146028,-0.887002
1612,1580,0.33923,0.065812,,13.6495,11.6149,5.51209,0.277688,-0.111136,0.954221
1613,1580,0.268078,0.0725489,,13.706,11.5537,5.37879,0.773283,-0.597214,0.212997
1614,1582,0.129476,0.0759058,,12.8583,11.7232,4.49344,-0.291171,-0.945349,0.146745
1615,1582,0.14478,0.0675946,,12.8488,11.7844,4.41729,-0.39025,0,-0.920709
1616,1583,0.524063,0.117718,,13.3999,11.8268,4.43634,0.557186,-0.593058,-0.581228
1617,1583,0.217939,0.102019,,13.3198,12.0623,4.55534,0.605218,0.735068,-0.305591
1618,1585,0.499528,0.128432,,13.5271,12.6793,3.06544,0.490263,-0.829783,-0.266652
1619,1585,0.11479,0.178187,,13.4188,12.9054,3.07969,0.246539,0.327558,-0.912099
1620,1586,0.214292,0.105785,,12.5992,14.1959,2.05634,0.131597,-0.439588,-0.888507
1621,1586,0.129491,0.0872474,,12.6463,14.2618,2.14199,0.945242,0.291138,-0.1475
1622,1587,0.323894,0.0828789,,11.9727,14.5963,2.26574,-0.756112,0.610693,0.235262
1623,1587,0.0947807,0.119688,,12.0669,14.4974,2.18959,-0.596107,0,-0.802905
1624,1591,0.243281,0.081931,,9.48594,14.0217,3.33204,-0.851686,0.348571,0.391317
1625,1591,0.604722,0.115866,,9.39174,13.8992,3.07024,-0.654183,-0.264914,-0.708424
1626,1592,0.189824,0.071382,,10.5315,14.6764,3.40339,-0.496249,0.793896,0.351378
1627,1592,0.444445,0.0846323,,10.6964,14.7894,3.37484,0.529875,0.8478,0.0216003
1628,1593,0.308776,0.0650122,,10.6116,14.2194,2.86554,0.640593,-0.457614,-0.616628
1629,1593,0.517887,0.0955841,,10.475,14.3561,2.71319,-0.145592,0.254689,-0.956
1630,1595,0.12971,0.0484516,,17.8603,12.8866,2.81314,0.581308,-0.726231,0.366974
1631,1595,0.46454,0.0630452,,17.9969,12.8913,2.64179,0.750421,-0.182546,-0.635252
1632,1597,0.0906433,0.0322791,,11.0637,2.34087,12.0856,0.104801,-0.311771,0.94436
1633,1597,0.0724898,0.0387517,,11.0354,2.33145,12.0285,-0.649747,-0.649747,-0.394534
1634,1598,0.224433,0.0809878,,11.7231,3.12744,12.614,-0.126097,-0.335778,0.933463
1635,1598,0.536639,0.124902,,11.9728,3.03795,12.5283,0.877685,-0.47395,0.0709979
1636,1600,0.0876148,0.162765,,17.8603,6.21249,11.5049,0.644863,-0.537581,0.543285
1637,1600,0.452155,0.0910091,,18.0157,6.31611,11.3763,0.812331,0.35417,-0.463337
1638,1606,0.548817,0.104181,,12.0669,11.6101,5.64539,-0.926902,-0.360594,0.104043
1639,1606,0.534913,0.111952,,12.4437,11.6431,5.84529,0.457833,-0.246582,0.854158
1640,1616,0.108329,0.133438,,13.5836,11.6337,4.27449,0.696024,-0.696033,-0.176317
1641,1616,0.26334,0.0736138,,13.4753,11.6526,4.17454,-0.536569,-0.14316,-0.831624
1642,1617,0.142927,0.0740656,,13.4518,12.1659,4.53629,0.922845,0.329538,0.199403
1643,1617,0.132457,0.0592329,,13.3858,12.1659,4.46014,0,0.355588,-0.934643
1644,1618,0.273174,0.0823105,,13.7673,12.491,3.06544,0.86209,0.138006,0.487602
1645,1618,0.165075,0.105463,,13.6543,12.3967,2.96549,0.0575526,-0.912921,-0.404058
1646,1619,0.320452,0.101124,,13.4706,13.0796,3.01784,0.234978,0.970191,-0.0592914
1647,1619,0.466509,0.140052,,13.48,12.9242,2.79889,0.201923,0,-0.979401
1648,1620,0.237012,0.0653861,,12.6039,14.031,1.97064,-0.0793239,-0.99362,0.0801643
1649,1620,0.568958,0.095058,,12.7123,14.1394,1.69459,0.347828,-0.0330425,-0.936976
1650,1623,0.318246,0.0759928,,11.9681,14.3561,2.13249,-0.443997,-0.887994,-0.119719
1651,1623,0.61289,0.102845,,11.9163,14.5492,1.87544,-0.399582,0.169035,-0.900978
1652,1625,0.689116,0.0776651,,8.89719,13.7249,2.70844,-0.861249,-0.273394,-0.428375
1653,1625,0.357938,0.0731182,,9.17979,13.8474,2.67989,-0.0790648,0.158127,-0.984248
1654,1629,0.292628,0.0805943,,10.5221,14.5209,2.39904,0.579576,0.675942,-0.455186
1655,1629,0.353675,0.0976623,,10.3572,14.4079,2.30859,-0.452675,-0.0797346,-0.888103
1656,1635,0.285032,0.109436,,12.3449,2.92491,12.5854,0.958489,0.0991467,0.267337
1657,1635,0.552704,0.0832314,,12.3637,2.6847,12.514,0.562328,-0.818088,-0.1205
1658,1636,0.132881,0.154492,,17.9357,6.15597,11.562,0.708908,-0.496234,0.5012
1659,1636,0.291781,0.0972464,,17.8273,6.23604,11.6525,-0.419833,0.322845,0.84824
1660,1638,0.459027,0.083113,,11.6807,11.3417,5.75484,-0.574477,-0.738736,0.352484
1661,1638,0.0692939,0.106722,,11.7891,11.5347,5.66439,-0.679714,0.679714,-0.27564
1662,1639,1.07265,0.067815,,12.5427,11.3841,6.57354,-0.0439102,-0.360044,0.931901
1663,1639,0.345445,0.0937616,,12.7169,11.6007,6.15469,0.872787,0.136346,0.468672
1664,1640,0.396863,0.0783757,,13.5789,11.4123,4.32684,-0.213675,-0.92576,0.311947
1665,1640,0.256208,0.117544,,13.706,11.5442,4.18404,0.661574,-0.404357,-0.631518
1666,1645,0.287226,0.0663901,,13.5601,12.2178,2.92264,-0.689008,-0.721729,-0.0661502
1667,1645,0.749805,0.0878195,,13.8662,12.0435,2.78934,0.552676,-0.741259,-0.380899
1668,1646,0.120723,0.0545025,,13.5647,13.254,3.01784,0.936858,0.312291,0.157386
1669,1646,0.0979383,0.054948,,13.4988,13.2822,2.99879,-0.191955,0.961832,-0.19502
1670,1647,0.279487,0.0846365,,13.4234,12.8583,2.50379,-0.741713,-0.471577,-0.476945
1671,1647,0.274706,0.130582,,13.5931,12.943,2.45144,0.480153,0.137237,-0.866383
1672,1649,0.0918501,0.0876113,,12.8253,14.1017,1.39469,0.307024,-0.615138,-0.726183
1673,1649,0.549115,0.056623,,12.7877,14.1912,1.16144,-0.0857746,0.223085,-0.971018
1674,1651,0.340251,0.0681925,,11.8503,14.568,1.44229,0.332108,-0.19368,-0.923143
1675,1651,0.117472,0.0938253,,11.742,14.6151,1.57554,-0.881915,0.24091,-0.405201
1676,1655,0.500534,0.0535577,,10.3054,14.4173,1.90399,0.11288,0.0940995,-0.989143
1677,1655,0.110783,0.082422,,10.2254,14.3985,2.13249,-0.935159,0.084854,-0.343916
1678,1656,0.1618,0.0857507,,12.4815,2.93904,12.7044,0,0,1
1679,1656,0.131667,0.0842151,,12.5427,2.93433,12.5997,0.929617,-0.0715433,-0.361515
1680,1657,0.4773,0.0444137,,12.7264,2.35029,12.5283,0.868427,-0.453929,0.199456
1681,1657,0.215844,0.0457745,,12.4673,2.36442,12.4902,-0.479979,-0.872853,0.0880268
1682,1658,0.410269,0.0790365,,17.9733,6.11358,11.8,-0.0460672,-0.0459219,0.997882
1683,1658,0.964114,0.134291,,18.3313,5.8404,11.7715,0.723047,-0.586238,0.365414
1684,1660,0.339278,0.0571886,,11.4783,11.0685,5.94999,-0.41647,-0.610709,0.673489
1685,1660,0.120723,0.0660218,,11.5536,11.1909,5.89289,0.0778672,0.312282,0.946793
1686,1661,0.595342,0.0651016,,11.5017,11.5583,5.51684,-0.886045,0,-0.463599
1687,1661,0.16894,0.0600576,,11.7985,11.6337,5.63584,0.390672,0.892626,-0.224933
1688,1663,0.325928,0.0886135,,12.9807,11.5819,6.34509,0.693711,-0.260179,0.671619
1689,1663,0.0809786,0.0831242,,12.8818,11.662,6.23084,0.348242,0.929878,-0.118552
1690,1665,0.526691,0.0560091,,13.9369,11.3558,4.27449,0.554594,-0.51871,0.650666
1691,1665,0.29336,0.0860201,,13.8332,11.4359,3.97459,0.289063,-0.385191,-0.876396
1692,1667,0.188705,0.0494414,,14.1017,11.6761,2.65609,0.299943,-0.948572,0.101217
1693,1667,0.205533,0.0538935,,14.1205,11.7232,2.56564,0.458321,-0.412584,-0.78722
1694,1671,0.0354928,0.142275,,13.6684,12.9572,2.31814,0.529679,-0.264826,-0.805796
1695,1671,0.313585,0.0855826,,13.6637,13.1126,2.28959,0.0299741,0.961464,-0.273291
1696,1672,0.151291,0.0527819,,12.8441,13.9981,1.35659,0.062128,-0.996091,-0.0627931
1697,1672,0.251053,0.0503121,,12.9148,14.064,1.26139,0.60027,-0.0752826,-0.796246
1698,1675,0.131958,0.0537141,,11.662,14.6858,1.57079,-0.428164,0.856336,0.288729
1699,1675,0.104506,0.0901778,,11.6525,14.6151,1.51844,-0.721483,-0.2708,-0.637284
1700,1677,0.112075,0.0607569,,10.1265,14.422,2.13724,-0.840513,0.336381,0.424718
1701,1677,0.421351,0.0440476,,10.0511,14.3985,1.94209,-0.581367,-0.02231,-0.813335
1702,1678,0.375197,0.0400501,,12.618,2.93433,12.9139,0.727884,-0.0251066,0.68524
1703,1678,0.391942,0.0533965,,12.4391,2.95788,12.9757,-0.216358,0.0961369,0.971569
1704,1679,1.0716,0.0394235,,13.1031,2.78361,12.7044,0.931784,-0.272508,0.239828
1705,1679,0.0864188,0.0545835,,12.6181,2.95317,12.5426,0.327478,0.545021,-0.771823
1706,1683,0.347532,0.0718091,,18.6328,5.60019,12.1094,-0.271055,0.24395,0.931138
1707,1683,0.0810339,0.14848,,18.7034,5.52483,11.9476,0.581239,-0.813733,0
1708,1688,0.374858,0.0652217,,13.1314,11.4877,6.63069,0.200877,-0.276373,0.939823
1709,1688,0.189913,0.0671013,,13.1832,11.5254,6.48309,0.942016,-0.149017,0.300666
1710,1691,0.337093,0.0597892,,13.9792,11.304,3.73659,0.614965,-0.447357,-0.649376
1711,1691,0.16206,0.0610209,,13.8144,11.3559,3.79844,-0.75528,-0.290634,-0.587439
1712,1694,0.180484,0.092663,,13.7531,12.9384,2.35144,0.834977,-0.156803,0.527472
1713,1694,0.256812,0.131818,,13.7108,12.9431,2.18009,0.256607,-0.0732081,-0.963739
1714,1699,0.154823,0.0581563,,11.5677,14.5398,1.48989,-0.608439,-0.791225,0.0613607
1715,1699,0.600511,0.058635,,11.4877,14.6198,1.21379,-0.423473,0.0627794,-0.903731
1716,1707,0.174327,0.143354,,18.7646,5.42592,11.9904,0.431949,-0.75651,0.491032
1717,1707,0.225339,0.0865903,,18.8212,5.51541,11.8905,0.836074,0.209019,-0.507239
1718,1710,0.127072,0.0447216,,14.0923,11.1674,3.64139,0.147946,-0.963229,0.224281
1719,1710,0.272897,0.0407656,,14.13,11.1956,3.50339,0.345186,-0.241483,-0.906936
1720,1713,0.873653,0.0870965,,13.9792,12.6416,1.83259,0.539115,-0.668572,-0.512217
1721,1713,0.917055,0.0714193,,13.7767,13.0938,1.62794,0.0719695,0.349161,-0.934295
1722,1716,0.69072,0.0982909,,18.9436,5.0868,12.1903,0.409139,-0.791001,0.454887
1723,1716,0.23209,0.0788606,,18.7646,5.26107,12.0808,-0.324444,-0.852341,0.410183
1724,1720,0.233858,0.0379193,,14.243,12.2365,1.61839,0.24203,-0.966825,0.0816737
1725,1720,0.422924,0.0348928,,14.3231,12.2507,1.45654,0.512386,-0.467695,-0.720223
1726,1721,0.146314,0.0343838,,13.8756,13.2256,1.18524,0.901486,-0.386153,-0.19547
1727,1721,0.246429,0.0268695,,13.7955,13.3245,1.09959,-0.114842,0.573392,-0.811192
1728,1722,0.132867,0.0598348,,19.0567,4.83246,12.4045,-0.425232,0.283589,0.859509
1729,1722,0.484633,0.0827584,,19.066,4.58283,12.4188,-0.0777921,-0.952432,0.294656
