label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
556,0.356466,5.29023,5.5159,5.56162,1.57029,46.167,560,10.8256,3.70707,11.66,10.6851,10.955,3.54271,3.87354,11.3776,11.9496
557,0.401911,4.10492,3.60844,4.8017,1.20358,80.1574,666,9.57414,4.95544,12.7905,9.27014,9.95904,4.79322,5.11026,12.6073,12.9831
558,0.201245,4.65843,4.29874,5.02407,1.44826,32.0194,316,9.8275,4.67378,12.7238,9.64794,10.005,4.50674,4.82763,12.5599,12.8536
559,0.286883,3.02825,3.84217,1.79934,1.09099,39.013,255,9.58312,4.29127,11.8844,9.31514,9.81274,4.07569,4.52827,11.6469,12.1207
560,0.338338,4.78458,4.0061,4.62897,1.46085,23.5881,529,9.76393,4.50394,11.5277,9.63934,9.90624,4.35267,4.65959,11.2234,11.7985
561,0.0636781,8.34827,13.6585,3.47725,1.34922,75.6029,50,9.3145,6.45077,11.476,9.15834,9.40144,6.26128,6.61934,11.3218,11.6735
562,0.0975085,8.08825,9.77475,14.714,1.59329,63.5593,246,9.49938,6.2949,11.362,9.40284,9.59184,6.15591,6.44355,11.2614,11.4678
563,0.0658791,3.57594,2.92704,3.24725,1.39684,14.6872,179,9.66563,7.23357,11.7116,9.55894,9.75814,7.11889,7.33763,11.6336,11.7715
564,0.294285,4.38621,3.57873,4.93682,1.58386,27.0515,443,9.56505,7.26982,11.4699,9.40514,9.75094,7.05211,7.51873,11.3119,11.6657
565,0.0658312,3.43233,4.90813,5.3815,0.837632,42.4687,173,15.8825,6.28572,12.0523,15.8104,15.9992,6.19135,6.37726,11.973,12.1272
566,0.419075,2.99697,4.73364,3.40136,0.435489,45.6713,640,15.657,6.36502,12.3275,15.5262,15.8214,6.19631,6.54032,11.987,12.6667
567,1.21042,2.24241,3.02042,1.34972,0.731525,53.8207,450,16.0485,5.24788,11.5366,15.6654,16.417,4.79258,5.65818,11.1803,11.9004
568,0.338821,3.29746,3.87324,2.28795,0.906809,56.745,299,16.2895,5.71129,11.2284,16.0446,16.5468,5.53074,5.89409,11.0114,11.4747
569,0.118195,4.65676,5.65454,2.51435,0.982216,46.8297,106,14.9283,5.84857,11.395,14.7978,15.0957,5.72529,5.97059,11.2679,11.5378
570,0.371967,3.84256,2.60613,2.98961,1.29049,20.7971,315,14.8697,5.65799,11.1046,14.6502,15.1103,5.39585,5.90769,10.9134,11.311
571,0.146217,4.79894,3.99265,5.41558,1.88487,37.8271,305,15.1911,5.88861,10.7247,15.0581,15.3767,5.75949,6.04012,10.5448,10.8952
572,0.0773833,8.22036,7.84646,5.40986,1.70738,40.4842,106,14.9549,5.9921,10.8054,14.8282,15.0754,5.87878,6.11283,10.7014,10.9063
573,0.0239336,2.08025,1.41191,1.54519,1.30065,6.41582,19,15.9489,7.30536,11.2317,15.8466,16.0399,7.22905,7.42781,11.1514,11.3033
574,0.0736422,1.69013,0.921004,1.7073,0.865127,4.28055,142,15.838,7.39928,11.3158,15.7562,15.9614,7.28636,7.48708,11.2046,11.4353
575,0.304199,5.16853,3.67567,6.09158,1.79964,27.1217,510,15.7657,6.90282,10.3587,15.5772,15.9133,6.75463,7.10609,10.0689,10.6181
576,0.104961,4.47345,3.55136,5.84142,1.6042,21.0116,236,15.5988,7.15597,10.4899,15.4889,15.7343,7.02393,7.28952,10.4071,10.6023
577,0.0825188,6.18249,5.40701,4.85017,1.58312,28.5232,73,16.3284,6.97341,10.4794,16.1999,16.4845,6.8498,7.12258,10.3347,10.6297
578,0.663322,2.5112,1.54837,1.61427,1.15125,27.0116,221,16.3873,7.31308,10.2414,16.0865,16.6942,7.02276,7.57642,9.92246,10.5601
579,0.209597,3.76072,3.10532,2.93122,1.41227,28.1878,186,13.0424,6.51579,10.5072,12.8619,13.2474,6.34258,6.66282,10.318,10.7127
580,0.330175,3.95838,4.68649,2.07404,1.24869,39.48,301,12.9023,6.82693,10.3856,12.6697,13.1497,6.66139,6.99934,10.1836,10.6168
581,0.155981,2.89248,1.6252,2.89008,1.20212,11.448,274,13.7723,7.23484,10.5061,13.6828,13.8732,7.11338,7.37001,10.3183,10.7026
582,0.41457,3.23379,2.06881,2.82437,1.01956,13.7982,376,13.4788,7.32134,10.3604,13.2593,13.6816,7.1864,7.47347,9.99456,10.7277
583,0.0929506,3.36216,3.04837,6.36343,1.15071,23.7766,246,14.1629,8.24481,10.5034,14.0733,14.2921,8.11435,8.37176,10.3926,10.5969
584,0.215576,3.05343,2.04938,3.76597,0.923577,13.5551,371,14.2351,8.23637,10.2142,14.0971,14.3906,8.09496,8.37541,10.0166,10.4094
585,0.348783,2.93083,2.75483,2.12748,0.949334,26.7358,304,14.6039,8.05645,9.61623,14.4057,14.8207,7.82022,8.25415,9.37156,9.86536
586,0.704159,3.01037,3.85287,2.22113,0.816466,52.4684,757,14.5844,8.55049,9.35024,14.3174,14.7836,8.27185,8.83953,8.95646,9.75196
587,0.0738041,3.19436,3.54912,2.61554,0.982523,24.5309,135,14.5179,9.39793,9.73992,14.4261,14.6006,9.28342,9.50007,9.64936,9.83806
588,0.180821,3.32075,3.2371,4.08953,1.10518,27.9505,298,14.7426,9.48232,9.61415,14.5863,14.93,9.35026,9.59379,9.46036,9.79296
589,0.047835,3.77711,2.72625,5.51447,1.61012,16.617,108,14.2675,11.4752,12.0457,14.18,14.3534,11.398,11.5628,11.9716,12.1088
590,0.164864,2.23926,1.88275,2.07468,0.835154,16.8744,267,14.5304,11.4854,12.0675,14.3465,14.8274,11.4028,11.576,11.9378,12.2033
591,0.109908,6.9353,6.29806,13.1608,1.89869,42.7225,271,13.1068,12.0837,12.1983,13.005,13.2031,11.9562,12.1902,12.0905,12.3295
592,0.154878,7.64735,7.12987,8.32887,2.47891,66.5745,275,13.0824,12.0926,11.9458,12.9612,13.212,11.9146,12.2628,11.8106,12.0756
593,0.157188,3.59115,2.15194,2.74936,1.35029,12.5618,131,12.6845,9.01543,11.6372,12.5216,12.8241,8.87565,9.17219,11.4805,11.7954
594,0.113741,4.28589,4.0284,7.07167,1.08862,23.4736,262,12.4842,9.15406,11.6798,12.3582,12.6122,9.03687,9.2583,11.552,11.81
595,0.305706,3.73446,2.84474,4.12933,1.40833,26.6283,502,12.2649,8.39466,11.3634,12.102,12.4228,8.12673,8.64551,11.2276,11.5204
596,0.0717328,6.20052,5.20656,7.48327,1.84634,39.9515,159,12.1363,8.6843,11.3043,12.0276,12.2282,8.59809,8.79053,11.221,11.4016
597,0.0512142,3.84391,1.87043,4.08801,1.61679,8.386,111,12.9524,9.04047,10.9612,12.8619,13.031,8.96635,9.11473,10.8818,11.0308
598,0.0995092,3.50832,2.558,3.51101,1.01525,14.7377,213,12.8621,9.02376,10.7671,12.7508,12.9559,8.93843,9.12775,10.6313,10.8839
599,0.19916,2.10446,1.604,1.71683,0.970709,17.2943,215,11.5436,10.0439,11.289,11.3825,11.7343,9.87961,10.2064,11.1152,11.4669
600,0.160177,2.62215,1.6281,2.09429,1.22106,12.7975,141,11.2788,9.91662,11.1435,11.0964,11.4505,9.79509,10.0475,11.0154,11.2494
601,0.0372888,3.34256,2.56702,1.99298,1.01085,9.78692,33,11.4579,10.4032,10.7384,11.3289,11.6146,10.3177,10.4733,10.6014,10.8763
602,0.0872461,3.6766,3.02185,4.98141,0.924671,16.6634,230,11.5809,10.2906,10.5738,11.4467,11.6799,10.1732,10.4141,10.4724,10.6795
603,0.462427,3.56162,5.10793,2.24454,1.01355,54.3001,392,11.0682,8.53452,10.5475,10.8702,11.2778,8.22582,8.82152,10.3839,10.7337
604,1.56248,2.15721,2.66275,1.19487,0.64687,42.5666,583,10.657,8.96738,10.2084,10.0347,11.1605,8.58159,9.35523,9.74566,10.6966
605,0.0494913,5.77281,3.75513,4.17564,1.49249,16.3346,41,11.7243,9.08553,10.1012,11.6295,11.8176,8.9514,9.20444,9.98856,10.2374
606,0.211947,3.88268,2.90076,2.96126,1.56979,29.682,184,11.5387,8.96308,9.94066,11.383,11.7048,8.8091,9.13007,9.74136,10.1256
607,0.169726,1.95681,1.7542,3.12556,0.599533,17.5472,346,14.3074,11.7275,10.3641,14.1272,14.4829,11.6301,11.8351,10.2064,10.5236
608,0.0949607,2.3465,1.88624,1.67911,0.839535,10.7729,81,14.0559,11.8869,10.2078,13.951,14.1899,11.7801,12.0222,10.0896,10.3251
609,0.0522192,1.62726,1.0036,1.40792,0.75427,6.0568,49,14.3627,11.1239,10.3143,14.2494,14.4538,10.975,11.2189,10.1971,10.4049
610,0.132702,2.64549,2.0078,2.77406,0.78907,11.5346,274,14.2956,10.9355,10.1392,14.1753,14.3897,10.7773,11.1004,10.0218,10.2839
611,0.0107991,1.91149,1.23288,1.47427,0.744731,5.30416,8,14.5148,11.3114,9.57988,14.3925,14.5859,11.252,11.3786,9.48596,9.66156
612,0.192901,2.41063,1.87188,3.54783,0.713095,26.8685,339,14.4387,11.0118,9.4824,14.3057,14.5499,10.7992,11.217,9.29816,9.67006
613,0.136446,2.35929,2.31762,1.33483,0.755628,12.444,120,12.5874,12.0976,10.5082,12.4381,12.7342,11.9767,12.1908,10.3488,10.6827
614,0.294932,3.05312,1.99884,2.50451,1.0743,15.2018,249,12.7478,12.2276,10.1986,12.5128,12.9589,12.0325,12.4696,10.0021,10.4087
615,0.182792,3.05046,2.88706,4.16437,0.737239,27.3883,333,11.9694,12.1734,10.2019,11.7945,12.1653,12.0428,12.3025,10.0603,10.3337
616,0.0126506,5.25543,2.48926,5.19613,2.16523,8.93951,11,12.1028,12.2445,9.99264,12.0398,12.2527,12.1766,12.3712,9.95686,10.0467
617,0.339963,4.96475,7.09789,1.89271,0.944867,53.972,200,11.877,10.5383,8.81051,11.6289,12.1103,10.3485,10.7757,8.59386,9.08036
618,1.17492,2.91178,5.32276,1.83602,0.161942,53.4548,345,11.6176,11.0533,8.87326,11.1486,12.0587,10.603,11.4354,8.43946,9.28766
619,0.657275,1.22019,0.985437,0.689217,0.530017,8.5206,342,13.5168,11.7073,8.44131,13.1847,13.9123,11.4558,11.9099,8.14926,8.77426
620,1.10323,1.42741,2.09578,0.628232,0.158592,18.6955,335,12.6151,11.5442,8.23561,11.9969,13.2611,11.0112,12.1549,7.87396,8.68916
621,0.158643,4.98138,5.42183,2.86072,1.32627,38.2758,143,10.029,7.53762,16.9982,9.88094,10.2675,7.29409,7.72661,16.8475,17.1688
622,0.200959,5.18823,6.10343,5.48153,0.912891,58.7904,391,10.3552,7.40188,16.8875,10.1268,10.5151,7.25801,7.54961,16.7324,17.0674
623,0.693064,4.16591,4.06023,2.73145,1.12603,36.5686,476,9.6425,6.64877,16.1115,9.38014,9.89564,6.30185,6.95435,15.8713,16.3541
624,0.118602,10.0486,20.4941,3.41677,1.62854,142.194,100,9.46575,7.03421,16.126,9.33584,9.58074,6.88453,7.16657,16.0051,16.2735
625,0.0640824,9.91104,6.79931,16.5049,3.75391,53.9867,145,9.32037,8.34252,15.0913,9.21584,9.40784,8.25202,8.43568,15.0062,15.1782
626,0.280968,8.76847,6.35198,9.36489,3.24651,45.1023,403,8.9785,8.40728,15.1649,8.69764,9.22304,8.25565,8.56026,14.9982,15.3395
627,0.259762,7.68512,4.05176,8.64153,3.08734,31.9484,440,9.17308,9.07831,14.6113,8.96254,9.38084,8.83775,9.29014,14.5087,14.7578
628,0.314329,8.7479,4.3952,8.85885,3.74472,44.4158,346,9.10918,8.76228,14.4733,8.87254,9.33434,8.57961,8.91148,14.2675,14.7011
629,0.291352,5.95586,5.17143,5.14279,1.85395,38.2853,336,8.94762,7.46672,14.5263,8.68504,9.17664,7.32279,7.60721,14.3372,14.7035
630,0.933176,2.66938,1.62939,1.56772,1.07648,17.2271,536,8.96608,6.97974,14.1721,8.59384,9.33544,6.51205,7.43165,13.8678,14.4357
631,0.155112,5.25078,4.0498,3.88525,1.61494,24.8868,131,9.00412,7.78506,13.6603,8.83094,9.19384,7.62813,8.02724,13.4421,13.8691
632,0.178137,5.13134,3.63771,4.89098,1.26041,26.728,286,9.17108,8.03121,13.4509,9.03974,9.30484,7.88536,8.16034,13.2302,13.6829
633,0.0750779,4.28176,3.18674,3.15172,1.92094,19.9027,67,9.71505,10.0543,13.4289,9.58064,9.82614,9.95388,10.1842,13.318,13.5249
634,0.269263,3.88388,2.2715,3.08658,1.58191,14.3528,240,9.46724,10.2039,13.4275,9.24064,9.69284,10.0517,10.3411,13.2058,13.5971
635,0.119957,3.32212,2.88363,6.44796,1.3746,19.1839,242,9.4286,10.7537,13.3506,9.28564,9.57574,10.5892,10.9182,13.2322,13.4586
636,0.334744,3.63266,2.38769,4.25693,1.42856,22.0156,565,9.25934,10.8248,13.1333,9.01514,9.54234,10.5751,11.1131,13.017,13.2666
637,0.246882,4.09082,5.41427,2.30146,0.927713,57.8046,213,9.06016,9.73383,12.2884,8.82284,9.29204,9.51817,10.0046,12.0615,12.5184
638,0.699945,3.72486,6.2256,1.19759,0.684879,75.7653,513,9.09558,10.0566,11.9459,8.74124,9.40884,9.76973,10.344,11.6244,12.332
639,0.235712,2.68005,3.09228,3.74195,0.919137,34.4403,482,10.005,9.56381,12.6876,9.86804,10.1334,9.35689,9.78522,12.5654,12.818
640,0.126678,3.45675,2.69699,5.7092,0.644901,19.8559,329,10.0451,9.86676,12.5138,9.91414,10.1624,9.72976,10.0142,12.3833,12.6495
641,0.0612095,3.40438,2.13552,4.74774,1.33253,13.0863,138,11.1292,11.2105,13.3062,11.055,11.2188,11.1048,11.3516,13.2502,13.378
642,0.0822574,2.79738,2.53692,1.92402,1.02998,16.244,79,11.2375,11.22,13.0967,11.1262,11.3361,11.0825,11.3714,12.9855,13.222
643,0.0668326,1.63947,1.27629,1.64584,0.832136,9.63508,123,11.3161,10.698,13.0192,11.2182,11.4132,10.5912,10.809,12.9301,13.0909
644,0.0908742,1.76781,1.85096,2.03845,0.507275,12.0628,230,11.2065,10.7555,12.848,11.074,11.3291,10.6487,10.8645,12.7415,12.9421
645,0.317197,3.17798,2.88888,3.19489,1.08134,25.6931,423,10.465,12.2592,13.1883,10.2967,10.6366,12.0123,12.4668,12.9525,13.4191
646,0.167629,2.78336,3.90565,1.93926,1.05082,46.6506,149,10.1973,12.0814,12.9972,10.0292,10.3724,11.905,12.2361,12.8302,13.1581
647,0.955991,2.38365,2.45201,1.30408,0.681615,30.4834,307,10.6631,12.0991,12.5153,10.2902,10.9859,11.6856,12.546,12.2308,12.8242
648,0.390382,3.33336,3.19719,1.57414,0.68322,24.6871,156,10.3278,11.5728,12.3948,10.0939,10.6442,11.2959,11.8979,12.1484,12.6247
649,0.282595,4.88461,4.17141,4.27549,1.83314,71.7482,252,17.0148,5.81905,17.6216,16.8602,17.1581,5.60853,6.02977,17.4274,17.8065
650,0.108073,10.1603,35.3961,7.75506,0.957221,329.327,233,16.849,5.956,17.4293,16.7176,17.0126,5.84428,6.08924,17.2998,17.5368
651,0.375581,2.85894,1.95885,2.0573,1.16078,21.6318,265,17.2366,4.62388,15.7744,17.0083,17.4789,4.36645,4.83275,15.5283,16.0123
652,0.11673,9.54436,18.0177,7.61032,0.981728,107.015,226,17.1224,4.91966,15.8857,17.0138,17.2563,4.8207,5.01448,15.7398,16.0283
653,0.192928,6.0611,7.70029,7.29861,1.44159,67.4019,344,17.8961,5.55274,15.9838,17.7733,18.0267,5.44186,5.68887,15.7811,16.1797
654,0.0848971,6.7875,6.05251,9.7936,1.78907,44.9477,218,18.0484,5.68273,15.7985,17.9442,18.1647,5.56491,5.76717,15.6866,15.8821
655,0.184093,4.35128,4.62006,5.02348,1.0907,28.9189,314,17.3748,4.7086,13.9848,17.2091,17.5722,4.58977,4.83972,13.8421,14.1072
656,0.259667,3.38788,4.59252,2.08355,0.843002,39.2721,225,17.6495,4.50755,13.8827,17.4277,17.8406,4.30487,4.66919,13.7244,14.0659
657,0.424187,2.8954,1.94877,1.66606,1.22532,26.0507,238,17.8642,4.88693,13.5401,17.6274,18.0834,4.61848,5.2063,13.2916,13.8176
658,0.13589,6.7296,6.5051,8.53498,1.81547,46.2283,261,18.0541,5.15757,13.6966,17.8697,18.1982,5.01368,5.26896,13.5784,13.8411
659,0.159213,6.58785,5.28952,7.8227,1.65177,43.7578,297,18.7293,5.8448,14.0208,18.5538,18.8693,5.73897,5.97986,13.8734,14.1785
660,0.147896,5.03423,4.38892,8.02413,1.15872,30.4127,296,18.7936,6.07721,14.0664,18.6318,18.9434,5.9568,6.1979,13.9356,14.2018
661,0.220805,3.61904,3.20588,4.83092,0.658288,27.2442,394,19.3767,8.47624,13.3488,19.1757,19.5589,8.35094,8.6145,13.1352,13.5309
662,0.259249,3.25391,3.39645,5.49385,0.951444,43.752,443,19.4272,8.1937,13.2359,19.1989,19.6289,8.02157,8.39828,13.0389,13.4075
663,0.0786524,5.62263,6.37477,7.87684,1.8234,75.5993,181,19.6221,8.73849,12.9059,19.4867,19.7503,8.65026,8.82098,12.8012,12.9757
664,0.115947,4.07009,4.04633,5.3186,1.13588,26.4783,246,19.6884,8.57558,12.7996,19.5588,19.8499,8.46325,8.68176,12.6917,12.9328
665,0.296837,3.60437,3.13011,4.82335,1.08745,32.052,494,19.3131,6.97817,12.8605,19.0897,19.5161,6.81954,7.1739,12.6324,13.0686
666,0.0668125,5.37137,4.02229,5.79275,1.23582,25.3549,206,19.1207,6.83753,12.7066,19.0102,19.2049,6.72346,6.92293,12.603,12.789
667,0.335629,4.15524,3.41362,3.03307,1.54686,26.9407,290,19.4036,7.2568,11.9304,19.1711,19.6152,7.02776,7.47049,11.7622,12.1267
668,0.274323,5.40166,7.46782,2.8705,1.40969,39.2009,69,19.0162,6.91085,11.8799,18.7231,19.355,6.72988,7.20317,11.6161,12.1602
669,0.116959,2.99934,1.89995,4.04199,1.39358,18.3074,216,19.4164,10.1659,12.9725,19.2768,19.5428,10.0352,10.2865,12.851,13.1064
670,0.0712608,5.49562,9.23489,19.85,1.16151,75.7467,212,19.3895,10.3933,12.9754,19.2789,19.4917,10.2911,10.507,12.8521,13.0707
671,0.101133,3.5097,3.66896,5.72575,1.03738,26.01,218,17.4967,9.19259,11.1977,17.4067,17.5987,9.07825,9.30373,11.075,11.3145
672,0.146318,2.61361,1.92666,1.73292,1.01043,10.7668,124,17.3832,9.231,10.9827,17.2464,17.5194,9.10527,9.34117,10.8693,11.1097
673,0.0600727,7.10061,6.69408,5.79562,1.6545,32.7826,78,18.9467,8.71703,10.924,18.8087,19.0388,8.6338,8.83838,10.8291,11.015
674,0.293779,3.57285,3.5863,3.84425,0.813673,38.2531,518,18.8236,8.5628,10.6517,18.6717,18.9902,8.20825,8.8179,10.5009,10.8235
675,0.296208,3.40731,2.36479,2.02939,1.35716,17.096,226,19.4576,9.3369,10.8561,19.2298,19.6597,9.09026,9.59716,10.6453,11.0672
676,1.27081,2.67957,1.7737,1.81822,0.803117,10.1063,476,19.4949,8.87016,10.406,19.0638,19.9099,8.428,9.3149,9.93626,10.8982
677,0.213321,3.64317,3.25021,5.24631,1.04903,25.6557,390,18.5801,8.95637,9.87454,18.4547,18.7197,8.78644,9.15067,9.69176,10.0732
678,0.162096,3.74889,3.55667,4.56833,0.995519,22.1121,317,18.3695,9.1258,9.86419,18.2396,18.5044,8.98567,9.23838,9.67936,10.0576
679,0.0448756,3.49311,4.74396,10.0165,0.758063,31.1799,143,17.5902,11.4517,11.5387,17.5113,17.6527,11.3972,11.5322,11.4306,11.6239
680,0.165274,2.78991,2.13353,3.6523,0.960496,19.9534,287,17.5899,11.7092,11.4503,17.4754,17.7171,11.5258,11.9095,11.3452,11.5602
681,0.259904,4.77073,5.32297,5.89162,1.31566,77.7796,405,18.038,11.7878,11.3674,17.841,18.1916,11.4572,12.0546,11.2177,11.4942
682,0.16438,4.60247,4.39712,4.23564,0.813367,27.6632,296,17.843,11.7653,11.159,17.7471,17.9861,11.5694,11.9411,11.0246,11.3198
683,0.182901,1.54465,0.846412,1.35158,0.669693,8.72317,233,16.7475,10.9253,10.9686,16.5593,16.8857,10.7729,11.1047,10.7726,11.1382
684,0.0928443,4.35061,4.27744,6.18503,1.11788,20.3854,210,16.6573,11.1631,10.8901,16.5497,16.7741,11.0469,11.2793,10.7984,10.9889
685,0.252448,3.74309,3.6709,4.09795,0.713647,45.0396,451,17.0702,10.8092,10.2758,16.9282,17.1839,10.6286,11.0708,10.0712,10.4687
686,0.0644996,2.30501,1.58378,1.64697,0.875027,7.50937,56,16.9843,11.1729,10.4356,16.8557,17.1737,10.9739,11.3031,10.2814,10.5666
687,0.345566,4.91887,8.17762,4.67894,0.750734,87.5272,497,19.0811,11.7908,10.7753,18.8961,19.2718,11.5434,12.0072,10.5071,10.9979
688,0.0730875,4.36139,4.15274,2.64091,1.40935,21.791,59,19.1235,11.4596,10.4413,19.0461,19.216,11.3414,11.6821,10.2676,10.6437
689,0.109877,3.94695,4.8419,4.77764,0.834151,25.0793,214,18.5869,12.2345,10.3226,18.4962,18.6794,12.0791,12.3806,10.2089,10.4442
690,0.0428835,5.75502,5.25609,3.43297,1.2565,20.3212,37,18.5465,12.1329,10.0745,18.4331,18.6904,12.0398,12.2716,10.003,10.2106
691,0.213897,2.79066,2.98569,1.38258,0.633338,13.5244,67,19.1433,10.6579,9.25637,18.9315,19.3001,10.4278,10.8273,9.04746,9.48266
692,0.321904,2.32594,1.08292,1.67397,1.06259,9.99107,120,19.0914,10.4134,8.96347,18.8005,19.3478,10.1073,10.7051,8.67456,9.24206
693,0.412796,1.78672,1.97364,1.183,0.621772,22.1741,349,17.9705,11.0003,8.98042,17.6506,18.2145,10.7741,11.209,8.75946,9.22166
694,1.40517,2.28602,2.09398,1.43761,0.377486,32.3753,443,18.5233,10.8745,8.64671,18.1272,18.9218,10.4274,11.4279,8.24176,9.04086
695,0.158372,6.82243,9.23112,3.22785,1.05384,49.6595,137,10.3234,3.56786,14.5972,10.182,10.4948,3.40237,3.71998,14.4597,14.7601
696,0.103326,4.55003,3.71348,2.93064,1.02324,19.1963,91,10.4249,3.35553,14.459,10.2461,10.5631,3.2223,3.45958,14.2757,14.6365
697,0.174358,3.27914,3.2748,3.37991,0.895012,25.5548,276,9.96648,3.92031,13.638,9.76384,10.1843,3.82914,4.0299,13.505,13.7945
698,0.138936,3.96141,5.22123,4.25572,1.14522,40.4251,266,10.0674,3.78511,13.4609,9.92314,10.2197,3.65188,3.94307,13.3212,13.5754
699,0.48174,2.30933,2.00037,1.28554,0.636317,15.5213,183,11.1877,2.95945,12.7981,10.9891,11.4672,2.70753,3.2164,12.4208,13.1337
700,1.65974,1.83291,1.32255,1.32497,0.594695,18.7768,583,11.5985,2.75298,12.3742,11.1306,12.0965,2.16363,3.31915,12.0055,12.7527
701,0.113776,5.853,7.97017,5.27281,1.27159,79.8889,231,12.0054,3.93848,12.3042,11.872,12.1204,3.8111,4.05874,12.1721,12.4263
702,0.365413,2.83822,2.09674,2.05908,1.05554,13.5741,317,11.9304,3.83048,11.9923,11.6809,12.2155,3.65215,4.01296,11.7535,12.2265
703,0.438473,4.60153,6.55269,3.4155,1.27315,99.1843,605,10.3672,3.35223,12.2603,10.0994,10.6685,3.10453,3.57391,12.0028,12.4799
704,0.264309,2.81249,1.62254,2.29108,1.3949,18.4289,215,10.5881,3.28627,11.89,10.3746,10.8067,3.03346,3.48801,11.6717,12.0893
705,0.200773,4.1374,3.3559,2.92309,1.26987,20.154,174,9.32978,4.19103,12.0012,9.13994,9.50764,4.025,4.37953,11.8489,12.153
706,0.587466,3.08248,1.89654,2.55804,1.19839,20.4687,519,9.34346,4.10517,11.5889,9.01014,9.68074,3.82515,4.38909,11.3058,11.8619
707,0.119819,3.12024,2.14139,2.04812,1.53404,14.6394,107,9.21495,6.38068,11.7296,9.06034,9.35854,6.23368,6.53734,11.6034,11.8449
708,0.76125,3.24046,2.68806,2.23599,1.19299,22.371,665,8.99037,6.37913,11.2892,8.59124,9.35614,6.16338,6.57765,10.9148,11.6114
709,0.421098,2.00682,1.56668,1.04592,0.597106,10.3242,184,16.2034,4.81113,11.6114,15.878,16.4904,4.58073,5.07248,11.2874,11.9309
710,0.161901,4.2853,6.10581,2.2009,0.980232,54.3167,137,15.813,4.78719,11.4936,15.6539,15.9623,4.59873,4.9502,11.3329,11.6848
711,0.160456,3.66155,3.65882,3.44339,0.910046,28.7166,342,16.6068,5.78487,11.269,16.4705,16.7232,5.61246,5.96608,11.1181,11.3874
712,0.164356,3.48914,2.97546,2.40433,0.846774,22.6311,150,16.4589,5.67484,10.9973,16.2704,16.6462,5.51116,5.83814,10.826,11.1409
713,0.0927192,3.46351,3.09425,5.00433,1.42305,25.0769,200,14.9216,5.71143,11.5661,14.8237,15.0183,5.61099,5.8341,11.4435,11.6724
714,0.0999457,4.13704,3.70078,4.61091,1.24712,19.1601,220,14.7825,5.86171,11.5379,14.6445,14.9345,5.77505,5.97166,11.444,11.632
715,0.488194,3.99478,6.30657,3.23344,1.56685,117.022,511,14.4749,5.37978,10.9966,14.1357,14.7582,5.11594,5.63633,10.7669,11.2045
716,0.127633,5.49061,4.26567,8.73825,1.6737,29.7673,262,14.8816,5.35972,10.9483,14.7792,14.9823,5.22431,5.49587,10.8096,11.1024
717,0.0246102,7.07961,6.79363,10.3961,1.80781,34.3421,103,14.8943,6.11258,10.7345,14.8258,14.9602,6.05363,6.16814,10.6822,10.8314
718,0.127339,5.34005,4.30388,8.65541,1.71918,30.3153,287,14.8631,5.9587,10.6204,14.7359,14.9913,5.85415,6.07857,10.4772,10.7701
719,0.0764085,2.5277,2.64608,3.14597,0.670542,31.1446,158,15.969,7.28335,11.3524,15.8753,16.0386,7.19349,7.38233,11.2218,11.4726
720,0.0521716,2.41621,1.43962,2.42573,1.02196,8.16272,113,16.0924,7.31827,11.1887,16.0259,16.1664,7.23772,7.41637,11.0953,11.2756
721,0.0294244,8.14739,6.47115,5.30952,1.36686,22.7968,26,16.4181,6.92087,10.5318,16.3328,16.4873,6.84301,7.04078,10.4401,10.6111
722,0.0682711,4.19105,1.85184,4.66654,1.94152,11.4902,126,16.4026,6.93112,10.3329,16.3021,16.488,6.8371,7.0342,10.2349,10.437
723,0.242562,4.89733,9.69424,4.25747,0.951653,112.13,448,16.5515,7.78036,10.066,16.4205,16.685,7.56486,8.05751,9.94336,10.2187
724,0.681468,2.30518,1.81749,1.25663,0.964058,20.3138,296,16.8244,7.47297,9.84974,16.4698,17.1897,7.23559,7.73795,9.50636,10.1511
725,0.529041,2.9653,1.85748,2.45307,1.24163,18.0031,457,12.6914,6.26731,10.4336,12.3827,13.0237,5.95218,6.55242,10.2718,10.6137
726,0.14014,4.03081,3.80066,5.0852,1.2452,22.4676,279,13.1325,6.29828,10.3264,13.0292,13.2439,6.16237,6.4521,10.1727,10.4863
727,0.516612,3.43542,2.07332,3.27604,0.904142,14.0398,538,12.5161,7.01858,10.0917,12.2187,12.8357,6.75002,7.27775,9.77416,10.3912
728,0.0741849,6.10258,6.93929,9.02458,1.60789,39.3652,185,12.8087,6.82668,10.0986,12.7272,12.8991,6.73706,6.92701,9.98796,10.1905
729,0.151897,4.68236,3.06238,4.50305,0.964774,14.5392,263,13.2615,7.40287,9.98964,13.1374,13.4018,7.26849,7.50001,9.82226,10.1773
730,0.0345705,4.5969,2.51421,5.17361,1.40822,12.2562,118,13.4005,7.25311,9.99772,13.321,13.4722,7.2065,7.36372,9.89946,10.0759
