label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1181,1044,0.158241,0.0512628,,5.61905,11.4376,7.52081,-0.410135,-0.87967,-0.24077
1182,1045,0.349899,0.114201,,5.4195,11.8737,7.52556,-0.7425,0.23864,0.625895
1183,1045,0.279236,0.137997,,5.44735,11.8737,7.33041,-0.730923,0.29903,-0.61346
1184,1046,0.18946,0.105758,,6.12015,10.3286,5.48351,0.14726,-0.783806,0.603294
1185,1046,0.458261,0.0750804,,6.315,10.4585,5.50256,0.911271,0.242876,0.332562
1186,1047,0.347405,0.0778544,,6.1387,10.1384,5.03606,0.133562,-0.934934,-0.328724
1187,1047,0.3164,0.0803916,,6.148,10.273,4.94086,0.205436,-0.176044,-0.962707
1188,1048,0.195652,0.164123,,5.14575,11.1453,5.66441,-0.806023,-0.0950691,0.584199
1189,1048,0.393328,0.128758,,5.19215,11.3448,5.56921,-0.165002,0.96713,-0.193478
1190,1049,0.818544,0.181052,,5.22925,10.5374,4.80286,-0.555499,-0.646148,-0.523368
1191,1049,0.700463,0.195579,,5.3592,10.8483,4.68386,-0.278102,0.132484,-0.951371
1192,1050,0.522374,0.0688195,,6.728,12.6393,5.95951,-0.0712133,0.781624,0.619671
1193,1050,0.417409,0.0831658,,6.8533,12.5976,5.72151,0.511249,0.778135,-0.36487
1194,1051,0.215565,0.119646,,6.25935,12.5326,5.62156,-0.81785,0.559927,0.132673
1195,1051,0.425892,0.0924949,,6.33825,12.6486,5.48826,-0.0434379,0.828145,-0.558828
1196,1052,0.207262,0.100868,,6.86255,11.2149,4.46491,0.492612,-0.850613,-0.183826
1197,1052,0.0938378,0.119398,,6.79295,11.2984,4.44111,-0.395361,-0.0980425,-0.913278
1198,1053,0.768647,0.267265,,7.22915,11.9851,4.45536,0.893388,0.156899,-0.420999
1199,1053,1.02831,0.24609,,6.7605,12.1011,4.15071,-0.2437,0.342892,-0.907213
1200,1056,0.404817,0.0955433,,14.0128,6.12944,13.2613,0.0918933,-0.985728,-0.141052
1201,1056,0.0726739,0.114877,,13.9664,6.34752,13.2757,-0.765064,0.510773,-0.392158
1202,1058,0.179836,0.0897174,,14.6902,7.27088,11.762,-0.929179,-0.25801,0.264684
1203,1058,0.13347,0.123985,,14.797,7.2384,11.7667,0.347644,-0.834341,0.427806
1204,1059,0.302162,0.0704748,,15.2285,7.73952,11.4288,0.675796,0.429968,0.598688
1205,1059,0.582495,0.101519,,15.3074,7.59568,11.1241,0.621293,-0.270835,-0.735285
1206,1064,0.266823,0.0597637,,15.5486,9.22896,10.9005,0.0348554,0.0347768,0.998787
1207,1064,0.0954476,0.067058,,15.5811,9.24752,10.7482,0.777397,0.486121,-0.399175
1208,1065,0.209011,0.09345,,15.5857,9.15936,10.2959,-0.399501,-0.887994,-0.227739
1209,1065,0.330227,0.13541,,15.7481,9.2104,10.215,0.730711,-0.252917,-0.634109
1210,1070,0.0501963,0.048376,,15.841,10.7231,8.99641,0.739096,0.555832,0.38051
1211,1070,0.145288,0.0762329,,15.841,10.6535,8.94401,0.255355,-0.766064,-0.589865
1212,1071,0.180441,0.0728296,,15.8874,10.8297,9.03451,-0.205606,-0.926062,-0.316442
1213,1071,0.100317,0.137104,,15.9523,10.9133,9.04401,0.925069,0,-0.379799
1214,1074,0.214572,0.0664943,,15.5765,12.4491,8.42521,0.562048,0.21624,0.798337
1215,1074,0.0716068,0.0805834,,15.5208,12.4584,8.32526,0.128481,0.907729,-0.3994
1216,1075,0.0308754,0.195914,,15.4929,12.2728,7.98251,0.903625,-0.297975,-0.30769
1217,1075,0.277932,0.118935,,15.4373,12.3099,7.85876,-0.300433,0.233869,-0.924687
1218,1079,0.277579,0.0737178,,13.5859,11.9109,7.88256,-0.66864,-0.50148,-0.549034
1219,1079,0.237747,0.0758742,,13.6834,11.948,7.84451,0.0391141,-0.273402,-0.961104
1220,1084,0.310486,0.0699871,,13.2008,14.0639,8.57751,0.687309,0.268933,0.674746
1221,1084,0.177575,0.0673413,,13.0756,14.0778,8.53941,-0.208925,0.626775,0.750668
1222,1086,0.190884,0.0561377,,12.3749,13.8412,8.41566,-0.0487219,-0.437438,0.897928
1223,1086,0.40433,0.0699111,,12.2403,14.0082,8.40616,-0.688548,0.619543,0.37692
1224,1087,0.268115,0.0995671,,12.2728,14.022,7.92541,-0.311806,0.830613,-0.461367
1225,1087,0.490603,0.0844874,,12.078,13.9292,7.92541,-0.964732,0.075621,-0.252138
1226,1088,0.129797,0.0725427,,12.6997,12.5883,6.74491,-0.214185,0.214177,0.953023
1227,1088,0.112942,0.0738685,,12.7229,12.5187,6.68306,0.164682,-0.986347,0
1228,1090,0.342539,0.119877,,11.8552,12.9456,6.38796,-0.785898,0.270916,0.55585
1229,1090,0.388629,0.15303,,11.8692,12.7647,6.22136,-0.620902,-0.692434,-0.367445
1230,1091,0.425373,0.120018,,12.3007,13.6602,5.94521,-0.501913,0.829156,0.246137
1231,1091,0.566037,0.145816,,12.4492,13.5302,5.61681,0.147517,0.163947,-0.975377
1232,1093,0.262797,0.09881,,13.275,14.1242,6.92581,-0.529684,0.847424,-0.0361497
1233,1093,0.550044,0.0817869,,13.391,14.1335,6.68781,0.168714,0.438692,-0.882658
1234,1094,0.298004,0.0828793,,13.9664,13.0013,6.93531,-0.0624168,-0.124494,0.990255
1235,1094,0.391106,0.0763003,,14.0082,12.8342,6.73541,0.165938,-0.949105,-0.267701
1236,1095,0.531031,0.15874,,14.4443,13.3493,6.67356,0.996175,-0.0873773,0
1237,1095,0.790363,0.149883,,14.2866,13.4746,6.30701,0.270129,0.258235,-0.927548
1238,1105,0.229555,0.0688478,,3.56355,6.14336,9.20586,-0.970138,0.242555,0
1239,1105,0.328506,0.10795,,3.63315,6.04592,9.06306,-0.254182,-0.423737,-0.86939
1240,1106,0.349002,0.0746164,,4.12495,10.3704,10.81,-0.0266481,0.61146,0.790826
1241,1106,0.395654,0.105392,,4.24095,10.4261,10.6529,0.562865,0.82092,-0.0962968
1242,1107,0.512012,0.0912872,,3.9904,10.607,9.71516,0.289837,0.942361,-0.167183
1243,1107,0.622304,0.11381,,3.84195,10.4307,9.46286,-0.238629,0.20874,-0.948411
1244,1108,0.203781,0.0695977,,3.39185,8.66752,9.42001,-0.865147,0.273237,0.420551
1245,1108,0.233482,0.122767,,3.4568,8.69536,9.27721,-0.198731,0.476955,-0.856166
1246,1109,0.338864,0.091086,,3.41965,7.8648,9.33436,-0.794125,-0.575099,0.196539
1247,1109,0.0943751,0.164941,,3.5542,7.9344,9.26296,0,-0.589989,-0.807411
1248,1114,0.226957,0.0614301,,9.693,4.51008,10.0865,-0.204445,-0.163555,0.965118
1249,1114,0.665968,0.0602699,,9.86,4.79776,10.1103,0.431853,0.808207,0.400379
1250,1115,0.188024,0.0635658,,9.9714,4.1064,10.0769,0.246778,-0.444199,0.861271
1251,1115,0.782978,0.0770847,,10.2405,4.39408,10.0817,0.746636,0.628166,0.218959
1252,1118,0.103853,0.207266,MiRMB,10.7508,2.95104,9.79606,0.983122,0,0.182951
1253,1118,0.329642,0.098248,,10.7044,2.80256,9.71516,0.0282131,-0.900857,-0.433198
1254,1119,0.147895,0.0570622,,10.904,3.5032,10.0008,-0.251529,-0.0627468,0.965814
1255,1119,0.321725,0.061704,,11.0432,3.60528,9.97223,0.74971,0.605734,0.266498
1256,1121,0.517355,0.0927056,,9.54915,2.3896,8.53946,-0.107662,-0.376685,-0.920064
1257,1121,0.213626,0.0708642,,9.6744,2.49632,8.73461,0.911875,0.0868804,-0.401168
1258,1122,0.622962,0.0781425,,8.0411,2.39424,7.86831,0.551238,-0.297932,-0.779342
1259,1122,0.206413,0.0674892,,7.9344,2.56592,8.09676,0.629807,0.764294,-0.138556
1260,1123,0.316532,0.097374,,7.3776,2.552,8.36806,-0.879533,-0.410449,0.240736
1261,1123,0.960598,0.087997,,7.26625,2.5984,7.92061,-0.521654,-0.0386427,-0.852281
1262,1124,0.290627,0.0735494,,5.6237,3.46144,8.62511,0.255311,-0.95793,-0.131097
1263,1124,0.212033,0.0849172,,5.4938,3.5496,8.64891,-0.875336,-0.481436,0.0448023
1264,1126,0.130173,0.0656751,,4.9277,4.27344,8.25861,-0.855785,-0.0712916,0.512397
1265,1126,0.370869,0.0873942,,4.8674,4.30128,8.08246,-0.625557,0.125112,-0.770082
1266,1130,0.15713,0.0454471,,9.61875,10.7184,7.43036,0.531405,0.827333,-0.182016
1267,1130,0.0832513,0.0567408,,9.56305,10.6627,7.40656,-0.335127,0.223414,-0.915301
1268,1131,0.397079,0.0494201,,8.6304,9.9853,7.08761,-0.607437,-0.28055,-0.743177
1269,1131,0.163327,0.0424003,,8.76495,10.0781,7.16376,0.170821,0.454301,-0.874317
1270,1135,0.254034,0.07653,,11.317,6.04128,9.74846,0.475132,-0.87673,-0.0747932
1271,1135,0.190549,0.0906327,,11.1731,6.11088,9.73896,-0.87642,-0.438313,-0.199425
1272,1136,0.324437,0.0613281,,12.4724,6.88112,11.6286,0.457718,-0.25743,0.851014
1273,1136,0.218512,0.0745328,,12.3563,6.9368,11.5906,-0.382129,0.127406,0.915284
1274,1138,0.402481,0.151369,,13.4839,6.32432,10.8623,0.0921802,0.0691713,0.993337
1275,1138,0.50064,0.224097,AcRMB,13.6556,6.148,10.672,0.760028,-0.648769,0.0381515
1276,1139,0.211288,0.103971,,12.8528,6.16656,10.372,-0.527241,-0.746659,0.405608
1277,1139,0.226636,0.075123,,12.9363,6.23616,10.2197,0.245769,-0.081893,-0.965863
1278,1141,0.0859084,0.0761879,,13.4513,7.24304,10.2102,0.324762,0.540111,0.776408
1279,1141,0.732979,0.0681177,,13.7576,7.32656,10.0341,0.873694,0.291195,-0.389697
1280,1144,0.262517,0.0495134,,12.992,8.34736,9.48191,0.282651,0.176751,0.942798
1281,1144,0.686675,0.0738609,,13.2843,8.3984,9.29626,0.959552,0.216231,-0.180289
1282,1145,0.1697,0.0716016,,12.7368,8.65824,8.96781,-0.383031,-0.218738,-0.897464
1283,1145,0.0323685,0.118742,,12.7786,8.68608,9.03446,0.571525,0.57341,-0.586993
1284,1146,0.305739,0.0834659,,11.767,9.98526,8.24431,0,0.728331,0.685226
1285,1146,0.216221,0.151489,,11.8088,9.94351,8.06816,0.386641,0.643689,-0.660434
1286,1146,0.250772,0.0940286,,11.8598,9.80432,8.09196,0.740111,-0.555086,-0.379626
1287,1150,0.303413,0.139977,,5.73505,5.2432,7.33516,-0.489431,-0.489365,0.721789
1288,1150,0.484176,0.173099,,5.81855,5.09936,7.12096,0.038209,-0.90083,-0.432487
1289,1151,0.0925179,0.136112,,5.47055,5.52624,6.84011,-0.902527,0.300916,-0.308049
1290,1151,0.605236,0.088321,,5.452,5.57264,6.56401,-0.199261,0.199327,-0.95946
1291,1152,0.268681,0.0728766,,4.6493,8.58864,8.08246,-0.0692271,-0.932556,0.354326
1292,1152,0.105176,0.0847702,,4.63075,8.73712,8.07296,-0.529588,0.441167,0.724506
1293,1153,0.300894,0.0901497,,4.2781,8.50512,7.60176,-0.616829,-0.771036,-0.158194
1294,1153,0.156748,0.066978,,4.29665,8.64432,7.61601,-0.947381,0.296011,-0.12185
1295,1157,0.372807,0.0819477,,4.5936,10.0085,8.06821,0.0498917,-0.0746758,0.995959
1296,1157,0.45155,0.0967914,,4.5379,10.2358,7.93966,-0.205515,0.945411,0.252907
1297,1159,0.157615,0.103818,,4.49615,10.0503,7.26376,0.647783,0.235382,-0.72455
1298,1159,0.405206,0.104266,,4.32445,10.1755,7.24471,-0.595499,0.710009,-0.375858
1299,1161,0.10752,0.0833332,,6.23155,7.70704,6.63546,0.949593,-0.258931,-0.176712
1300,1161,0.213642,0.0543338,,6.17585,7.61424,6.64496,-0.0435318,-0.999052,0
1301,1166,0.241514,0.0684183,,5.3221,7.23376,6.13086,0.499351,-0.806909,0.31551
1302,1166,0.0875889,0.0917592,,5.2618,7.32192,6.04996,0,-0.211898,-0.977292
1303,1167,0.384795,0.108448,,4.7838,7.42864,6.32131,-0.844086,-0.361752,0.395795
1304,1167,0.820023,0.137326,,4.8395,7.20128,5.98336,-0.260236,-0.724273,-0.638519
1305,1168,0.258299,0.13151,,4.3848,8.20352,5.58346,-0.970192,-0.215565,0.110725
1306,1168,0.459117,0.146075,,4.4637,8.18032,5.35021,-0.202126,-0.22234,-0.953787
1307,1169,0.138365,0.0745848,,4.9555,8.59328,5.68816,0,0.938964,-0.344015
1308,1169,0.213633,0.0826124,,5.0019,8.54224,5.61676,0.434389,0.130316,-0.891248
1309,1170,0.144742,0.0750362,,4.32445,8.83456,6.48791,0.256317,-0.641141,0.723353
1310,1170,0.572021,0.0762024,,4.04145,8.77888,6.47361,-0.924616,-0.356911,0.133037
1311,1171,0.624201,0.0969333,,4.32445,9.14544,6.21181,-0.802786,0.431142,-0.411887
1312,1171,0.232428,0.096002,,4.5982,9.12224,6.31656,0.199632,0.95823,-0.204796
1313,1175,0.403903,0.0634006,,8.5469,11.9666,7.17811,0.919032,-0.114879,0.377071
1314,1175,0.241269,0.075055,,8.42625,12.0362,7.01151,0.538404,0.38463,-0.749787
1315,1182,0.477961,0.0844427,,5.1133,11.832,7.77311,-0.737717,-0.3494,0.577662
1316,1182,0.396656,0.0834001,,5.24785,12.0222,7.79691,-0.21051,0.53825,0.816072
1317,1183,0.551003,0.0884786,,5.07615,11.9016,7.18761,-0.976946,-0.0504527,-0.20744
1318,1183,0.452839,0.098156,,5.2525,12.0732,7.11146,-0.409859,0.696716,-0.58873
1319,1184,0.231321,0.0640931,,6.12945,10.2173,5.65011,-0.0402028,-0.320769,0.946304
1320,1184,0.171071,0.0565737,,6.15265,10.1709,5.54066,0.216868,-0.976201,0
1321,1188,0.453935,0.0850868,,5.1133,11.0617,5.93096,0.204435,-0.327138,0.922598
1322,1188,0.112199,0.149444,,5.0112,11.1314,5.71676,-0.992879,-0.0828823,-0.085564
1323,1189,0.154799,0.120521,,5.1272,11.6046,5.54066,-0.4199,0.899232,0.12274
1324,1189,0.232846,0.0855105,,5.2432,11.5628,5.45496,0.717213,0.239215,-0.654509
1325,1190,0.375513,0.117117,,5.08545,10.1059,4.56961,0.444991,-0.889769,-0.101461
1326,1190,0.414626,0.157351,,4.8488,10.208,4.46491,-0.738497,-0.313536,-0.596923
1327,1191,0.314784,0.131362,,5.38705,10.8994,4.25546,0.795785,0.0295448,-0.604858
1328,1191,0.366226,0.19903,,5.15505,10.9365,4.20786,-0.582973,0.228001,-0.779845
1329,1194,0.40034,0.0681576,,6.09695,12.7554,5.72631,-0.370935,0.81131,0.451867
1330,1194,0.212777,0.0927826,,6.1016,12.6301,5.56446,-0.654205,0.348721,-0.671125
1331,1196,0.235745,0.0626427,,6.9507,11.1035,4.55531,0.314747,-0.196823,0.928545
1332,1196,0.342082,0.0685797,,6.9368,10.969,4.38396,0.13564,-0.922296,-0.361901
1333,1197,0.412363,0.0863825,,6.7837,11.1871,4.22211,0.0451058,-0.517747,-0.854344
1334,1197,0.239713,0.0879201,,6.68625,11.3402,4.33161,-0.735463,0.387126,-0.556083
1335,1198,0.539304,0.278529,,7.77665,11.9155,4.17456,0.757087,-0.481732,-0.441309
1336,1198,0.40085,0.157607,,7.67455,12.1892,4.38876,0.509167,0.717727,0.474991
1337,1199,0.365564,0.181503,,6.5192,12.412,3.72711,-0.634635,0.736397,0.234432
1338,1199,0.136188,0.234925,,6.6352,12.2913,3.61761,0,0.204862,-0.978791
1339,1203,0.345202,0.0641477,,14.8387,7.17344,11.9666,0.107473,-0.0537669,0.992753
1340,1203,0.43992,0.119878,,14.8851,6.97392,11.8191,0.295281,-0.949264,0.108203
1341,1205,0.4745,0.0374753,,15.5904,7.308,10.8624,0.430347,-0.880084,-0.200631
1342,1205,0.0423978,0.0658712,,15.4976,7.5168,10.8909,0.438691,0,-0.898638
1343,1209,0.270374,0.10385,,15.9198,9.05728,10.0531,0.377623,-0.823748,-0.422895
1344,1209,1.32425,0.0897769,,16.3653,9.28,9.68663,0.749858,0.168186,-0.639864
1345,1213,0.104368,0.119257,,16.0404,10.9411,9.03926,0.800047,0.533693,0.274038
1346,1213,0.38277,0.102528,,16.1472,10.839,8.92976,0.775923,-0.38796,-0.497424
1347,1216,0.776332,0.113051,,15.8502,12.0872,7.98251,0.884545,-0.466295,0.0122371
1348,1216,0.521162,0.13885,,15.7296,12.2914,7.84446,0.854629,0.089032,-0.511549
1349,1224,0.221052,0.0698455,,12.2774,14.2309,7.83976,0.419812,0.881696,-0.215335
1350,1224,0.434225,0.0749533,,12.1475,14.2448,7.69696,-0.384593,0.513099,-0.767345
1351,1225,0.122563,0.0651402,,11.7856,13.9571,7.88736,-0.90892,0.151763,0.388371
1352,1225,0.0858759,0.0773007,,11.8181,13.9339,7.83021,-0.540315,-0.323718,-0.776702
1353,1228,0.204075,0.0606065,,11.767,12.9827,6.57356,0.454736,-0.0911408,0.88595
1354,1228,0.457056,0.0715707,,11.5675,13.043,6.64496,-0.66994,0.223387,0.70801
1355,1229,0.269832,0.137566,,11.7113,12.5094,6.19756,-0.275355,-0.894261,0.352812
1356,1229,0.371915,0.129675,,11.6835,12.5791,5.98336,-0.349273,-0.274526,-0.895904
1357,1230,0.226164,0.0777152,,12.1892,13.8087,6.10706,-0.0411217,-0.246283,0.968325
1358,1230,0.0227809,0.114575,,12.1892,13.8457,5.99281,-0.408246,0.812055,-0.417016
1359,1231,0.392435,0.090763,,12.6579,13.4792,5.37406,0.85135,-0.496389,0.169709
1360,1231,0.0548491,0.159864,,12.477,13.5905,5.32171,-0.508664,0.508664,-0.694638
1361,1232,0.277851,0.0547426,,13.1869,14.2959,7.04481,-0.133528,0.434405,0.890765
1362,1232,0.310323,0.0637034,,13.0987,14.3376,6.87346,-0.687673,0.658023,-0.306777
1363,1236,0.271492,0.118418,,14.7738,13.3911,6.77351,0.478467,0.478467,0.736301
1364,1236,0.38982,0.132595,,14.8851,13.2658,6.61641,0.90452,-0.30963,-0.293213
1365,1237,0.35607,0.0907781,,14.3052,13.4838,5.81671,-0.495128,-0.521247,-0.69509
1366,1237,0.0162246,0.17569,,14.398,13.5813,5.93571,0.573216,0.573216,-0.585531
1367,1239,0.28617,0.0719002,,3.596,5.8696,8.82506,0.032149,-0.745849,-0.665338
1368,1239,0.29452,0.073313,,3.54035,5.98096,8.78221,-0.346666,0.0315096,-0.937459
1369,1241,0.243306,0.0779957,,4.4219,10.6628,10.7006,0.572117,0.610343,0.547872
1370,1241,0.245123,0.0856875,,4.38015,10.6905,10.572,0.227232,0.832641,-0.505049
1371,1243,0.157705,0.0888137,,3.73985,10.4771,9.09636,-0.353192,-0.235249,-0.905491
1372,1243,0.169209,0.0832564,,3.7816,10.57,9.12966,0.164295,0.877617,-0.450329
1373,1245,0.194957,0.0801437,,3.50785,8.79744,9.13441,0.761704,0.475997,-0.439583
1374,1245,0.621522,0.111168,,3.33615,8.90416,8.92501,-0.313585,0.492725,-0.811718
1375,1247,0.387282,0.0949419,,3.69805,7.78128,9.19156,0.74287,-0.64697,-0.171967
1376,1247,0.572683,0.146322,,3.4707,7.79984,8.97261,-0.291609,-0.372702,-0.880941
1377,1252,0.434777,0.124596,,10.9921,2.94176,9.91033,0.87516,-0.0426884,0.481946
1378,1252,0.389447,0.141798,,10.9689,2.9464,9.70561,0.857883,-0.0238286,-0.513292
1379,1256,0.1343,0.0567967,,9.58625,2.28288,8.28716,0.967238,-0.138198,-0.212961
1380,1256,0.27712,0.053607,,9.4517,2.27824,8.18246,-0.502309,-0.100462,-0.858832
1381,1270,0.197697,0.0575527,,11.3588,5.83712,9.76751,-0.18766,-0.938811,0.288822
1382,1270,0.108977,0.0466026,,11.4283,5.92992,9.71991,0.936892,0,-0.349618
1383,1271,0.133189,0.0517106,,11.0246,6.08304,9.72471,-0.975305,0.209027,0.0713238
1384,1271,0.186806,0.073784,,11.0525,5.99488,9.67711,-0.397202,-0.794836,-0.458766
1385,1274,0.16162,0.101586,,13.4839,6.29648,11.1288,-0.229555,-0.516766,0.824777
1386,1274,0.211487,0.0692336,,13.5674,6.41248,11.1003,0.614222,0.702075,0.360308
1387,1275,0.396624,0.226047,,13.9618,5.83712,10.7434,0.584936,-0.748719,0.31188
1388,1275,0.889432,0.0934024,,14.2448,6.13408,10.553,0.897201,0.333876,-0.289061
1389,1276,0.159206,0.0798375,,12.7786,6.07376,10.491,-0.23303,-0.174865,0.956619
1390,1276,0.368661,0.0996719,,12.7646,5.91136,10.372,-0.176043,-0.956541,-0.232463
1391,1283,0.22029,0.0692109,,12.7646,8.80208,9.03926,-0.210632,0.968905,0.129832
1392,1283,0.80677,0.0851919,,13.0152,8.95056,8.81076,0.56373,0.632646,-0.531006
1393,1285,0.484503,0.122049,,12.013,10.1337,7.86351,0.670377,0.498038,-0.550048
1394,1285,0.335892,0.0676148,,11.7856,10.092,7.86351,-0.38703,0.469796,-0.79341
1395,1287,0.145776,0.0760145,,5.6747,5.16432,7.51606,0.190704,-0.0636605,0.979581
1396,1287,0.0753793,0.0887354,,5.6237,5.16432,7.43991,-0.984357,-0.123113,-0.12603
1397,1288,0.729196,0.0816596,,6.01805,4.5704,7.02576,0.521808,-0.852665,0.0260562
1398,1288,0.899975,0.138867,,5.6376,4.66784,6.66876,-0.422678,-0.474324,-0.772244
1399,1289,0.171587,0.0876958,,5.40095,5.61904,6.84491,-0.324618,0.919413,0.222043
1400,1289,0.42194,0.111334,,5.22,5.5216,6.80206,-0.989714,-0.0879754,-0.112812
1401,1296,0.140089,0.0679399,,4.48685,10.4818,8.05866,-0.0663846,0.46328,0.883722
1402,1296,0.114152,0.0845026,,4.4683,10.4957,7.97296,-0.406478,0.812956,-0.416988
1403,1298,0.243762,0.0915206,,4.1667,10.4354,7.16381,-0.304395,0.951748,-0.0389725
1404,1298,0.237847,0.0741509,,4.13885,10.3611,7.07811,-0.54615,0.351066,-0.760574
1405,1303,0.239175,0.0763637,,4.6075,7.39152,6.51171,-0.116233,0.2716,0.955366
1406,1303,0.0946777,0.120997,,4.5936,7.32192,6.40696,-0.587252,-0.784131,0.200681
1407,1304,0.586097,0.12863,,4.5843,6.71872,5.55016,-0.506742,-0.633341,-0.584886
1408,1304,0.302889,0.0773661,,4.7885,6.87648,5.58351,0.367792,-0.183829,-0.911557
1409,1305,0.240969,0.0692178,,4.25025,8.13856,5.71201,-0.0767728,-0.308089,0.948255
1410,1305,0.16582,0.10869,,4.1899,8.16176,5.55491,-0.839465,-0.167897,-0.516825
1411,1306,0.353753,0.10474,,4.50545,8.17104,4.98371,0.49837,0.236097,-0.834198
1412,1306,0.511848,0.129974,,4.27345,8.05968,4.93136,-0.562082,-0.271956,-0.781091
1413,1311,0.478882,0.0752448,,3.94865,9.47952,6.04041,-0.523094,0.833275,-0.178959
1414,1311,0.319073,0.0791388,,3.96255,9.28,5.96901,-0.69796,0,-0.716137
1415,1312,0.208455,0.059456,,4.6446,9.28,6.38316,0.22259,0.445181,0.867334
1416,1312,0.107509,0.070704,,4.61215,9.2568,6.24516,-0.172077,0.431591,-0.885505
1417,1322,0.183302,0.136867,,4.86735,11.1499,5.72151,-0.961803,0.253135,0.104201
1418,1322,0.274735,0.0849171,,4.92305,11.0061,5.65486,-0.236227,-0.878302,-0.415671
1419,1323,0.432296,0.0868415,,5.0344,11.8691,5.62156,-0.278975,0.901696,0.330329
1420,1323,0.392377,0.0992326,,5.0344,11.818,5.43116,-0.307357,0.733223,-0.60656
1421,1325,0.26805,0.0786808,,5.169,9.92496,4.68386,0,-0.10386,0.994592
1422,1325,0.397645,0.0789228,,5.24785,9.75792,4.57436,0.396585,-0.91016,0.119704
1423,1326,0.523788,0.140907,,4.59825,9.98062,4.16026,-0.372097,-0.620021,-0.690737
1424,1326,0.255247,0.134052,,4.5704,10.1384,4.36496,-0.981796,-0.0360439,0.186487
1425,1327,0.136264,0.0857368,,5.54945,10.9504,4.19356,0.545264,0.681032,0.488756
1426,1327,0.109519,0.108003,,5.52625,10.8808,4.11266,0.254752,-0.423671,-0.869255
1427,1328,0.422051,0.135892,,4.96015,11.1684,4.04126,-0.417721,0.901548,-0.112783
1428,1328,0.690693,0.162696,,4.9416,10.9782,3.73661,-0.308965,0,-0.951073
1429,1335,0.394389,0.2529,,8.1293,11.6974,4.15076,0.753062,-0.447021,0.482773
1430,1335,0.624407,0.19533,,8.1432,11.7902,3.78896,0.520174,0.0148945,-0.853931
1431,1336,0.363213,0.0520171,,7.888,12.4445,4.57436,0.613414,0.613139,0.497779
1432,1336,0.218988,0.0864259,,7.71165,12.4213,4.48396,-0.593183,0.805067,0
1433,1337,0.368705,0.0950522,,6.4125,12.7183,3.83656,0.0504469,0.931097,0.361265
1434,1337,0.0508473,0.146747,,6.38,12.5559,3.77471,-0.912538,0.363822,0.186835
1435,1338,0.404821,0.148917,,6.68625,12.1429,3.44146,0.25221,-0.802328,-0.54098
1436,1338,0.307085,0.234405,,6.6259,12.3609,3.40816,-0.0605695,0.362442,-0.930036
1437,1340,0.380937,0.0815096,,14.9362,6.59808,11.9334,-0.0732399,-0.876997,0.474881
1438,1340,0.409321,0.0718309,,15.0521,6.60272,11.7715,0.49863,-0.793509,-0.348871
1439,1342,0.319589,0.0320116,,15.6414,7.50752,10.7862,0.842019,-0.0580743,-0.536313
1440,1342,0.19598,0.0392587,,15.4929,7.53536,10.7767,-0.14236,0.189406,-0.971524
1441,1343,0.283457,0.0763624,,16.0776,8.85312,9.98646,0.752847,-0.654774,-0.0670297
1442,1343,0.276063,0.0526109,,15.9059,8.87632,9.89601,-0.470544,-0.504233,-0.724111
1443,1345,0.22217,0.0711032,,16.1425,11.0154,9.13446,0.543281,0.417698,0.728268
1444,1345,0.205916,0.0791649,,16.1843,10.9783,9.06306,0.991672,0.0898443,0.0922711
1445,1346,0.227821,0.0565305,,16.4024,10.7369,8.80601,0.936699,-0.244491,-0.250636
1446,1346,0.195325,0.0562446,,16.37,10.7787,8.77266,0.760275,0.142325,-0.633818
1447,1347,0.217874,0.0681386,,16.175,11.8042,7.95396,-0.170281,-0.936784,-0.305681
1448,1347,0.0766186,0.10614,,16.2307,11.9062,7.99681,0.968429,0,0.249289
1449,1348,0.200238,0.113115,,16.0312,12.2914,7.65406,0.78806,-0.231724,-0.570321
1450,1348,0.342383,0.0700798,,16.0172,12.4724,7.69691,0.379396,0.921482,-0.0832402
1451,1355,0.36079,0.0733356,,11.7624,12.2635,6.34036,0.488927,-0.694586,0.527731
1452,1355,0.513518,0.0853267,,11.4562,12.3238,6.36416,-0.849239,-0.252961,0.463469
1453,1356,0.247411,0.0754435,,11.7253,12.5187,5.75486,0.862534,-0.0751767,-0.500384
1454,1356,0.320504,0.115731,,11.5304,12.4909,5.68821,-0.550383,-0.231509,-0.802173
1455,1358,0.107963,0.10497,,12.1382,13.8689,6.01186,-0.859553,0.258428,0.440889
1456,1358,0.287202,0.0757368,,12.2171,13.9896,5.95001,0.226323,0.93732,-0.26497
1457,1360,0.376799,0.145407,,12.5744,13.6926,5.17891,0.591295,0.467889,-0.656849
1458,1360,0.514309,0.118571,,12.3285,13.6137,5.08371,-0.523227,0.0359712,-0.851434
1459,1363,0.363645,0.0829953,,14.9455,13.5071,7.01151,0.587111,0.280767,0.759257
1460,1363,0.12133,0.0852473,,14.8433,13.5163,6.86871,0.0766444,0.993979,-0.0782989
1461,1364,0.320521,0.0683711,,15.0986,13.057,6.60686,0.23181,-0.926307,0.297017
1462,1364,0.595457,0.104699,,15.3444,13.1869,6.46881,0.950696,-0.0623064,-0.3038
1463,1366,0.270709,0.116913,,14.3886,13.7204,5.93571,-0.103065,0.994055,0.0350932
1464,1366,0.121786,0.17071,,14.4304,13.5999,5.87861,0.456539,0.229088,-0.859704
