label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1179,1077,0.409856,0.19879,,8.76496,13.7576,6.03568,-0.74719,0.475288,-0.464553
1180,1077,0.495437,0.14171,,9.00624,13.6231,5.90238,0.355888,-0.149968,-0.922417
1181,1078,0.408411,0.0758596,,9.75328,12.426,6.32603,0,-0.999729,0.023261
1182,1078,0.246629,0.0747733,,9.68832,12.5698,6.23558,-0.526784,-0.489399,-0.694972
1183,1079,0.193985,0.0676581,,9.96672,12.9085,6.05468,-0.191355,0,-0.981521
1184,1079,0.251711,0.0584052,,10.0595,12.8621,6.05948,0.590039,-0.368677,-0.718283
1185,1080,0.229029,0.0695105,,8.59328,11.3773,8.36808,-0.243114,0.323975,0.914295
1186,1080,0.187888,0.0667221,,8.64896,11.2752,8.32523,0.296343,-0.691902,0.658371
1187,1081,0.447434,0.0856352,,8.2592,11.5397,8.03488,-0.788139,0.560083,-0.255234
1188,1081,0.132068,0.0731437,,8.40304,11.3587,8.07773,-0.491871,-0.843502,-0.215795
1189,1082,0.202908,0.0704836,,9.08976,11.9619,8.13958,-0.320147,0.823031,0.469175
1190,1082,0.1797,0.0654828,,9.1872,11.883,8.15388,0.722981,0.0517541,0.688926
1191,1083,0.279804,0.0640214,,8.56544,12.3748,8.09673,-0.0663336,0.696557,0.714429
1192,1083,0.130585,0.0856184,,8.52832,12.3192,7.97773,-0.71065,0.640197,-0.291762
1193,1085,0.186611,0.0728862,,8.89024,11.0154,6.88773,0,0.497293,-0.867583
1194,1085,0.200894,0.067579,,8.84848,10.8808,6.94488,-0.415742,-0.878077,-0.23694
1195,1086,0.298855,0.0738967,,8.39376,10.1012,7.67308,-0.0931543,-0.279399,0.955646
1196,1086,0.864035,0.0864029,,8.3984,9.7115,7.51128,-0.02148,-0.998801,-0.0439798
1197,1087,0.706616,0.199657,,8.12928,10.6442,7.27808,-0.814247,-0.472817,-0.336817
1198,1087,0.830518,0.192825,,8.16176,10.9875,7.12098,-0.614556,0.424555,-0.664886
1199,1092,0.272442,0.0843678,,15.2888,5.70258,8.67748,-0.306854,-0.919827,0.244455
1200,1092,0.145797,0.0726793,,15.3259,5.81393,8.57278,-0.0637888,-0.19136,-0.979445
1201,1093,0.560157,0.223782,,16.11,5.35453,8.75363,0.430772,-0.894571,0.119074
1202,1093,1.35281,0.0986162,,16.5509,5.79068,8.39188,0.830054,0.274393,-0.485509
1203,1102,0.17567,0.0736054,,11.8691,3.48468,10.015,-0.422386,0.264132,0.867078
1204,1102,0.726879,0.0954142,,12.0501,3.20163,10.1483,0.395802,-0.714975,0.576327
1205,1103,0.298763,0.0781521,,11.5536,3.56813,9.59618,-0.80733,-0.5901,0
1206,1103,0.104934,0.100109,,11.6881,3.61453,9.56763,0.265879,-0.795741,-0.544155
1207,1104,0.125175,0.0846835,,13.2147,4.38943,9.10588,0,0.147796,0.989018
1208,1104,0.321043,0.106533,,13.3632,4.43123,9.01068,0.925108,0.318025,-0.207448
1209,1106,0.301583,0.106558,,12.876,3.73058,9.27248,0.0921821,-0.307709,0.947005
1210,1106,0.500931,0.175515,,13.0662,3.63313,9.11063,0.815083,-0.57433,-0.0760569
1211,1107,0.31084,0.0883319,,12.5326,3.55423,8.74888,-0.686847,-0.716447,0.12225
1212,1107,0.0212004,0.124329,,12.644,3.66558,8.72033,0.433958,0,-0.900933
1213,1109,0.270864,0.0645012,,11.2474,4.04608,7.82068,0.959522,0.137338,-0.245879
1214,1109,0.933854,0.0951309,,11.2056,3.75838,7.48273,0.188895,-0.576322,-0.795092
1215,1111,0.356016,0.0698425,,10.2312,4.34768,7.13048,-0.756146,0.443237,-0.481439
1216,1111,0.435442,0.0828975,,10.3286,4.22238,7.00673,-0.170631,-0.213117,-0.962012
1217,1117,0.543326,0.106968,,18.4533,5.21998,8.92498,-0.221966,-0.973633,0.0526383
1218,1117,1.21844,0.0893743,,18.8152,5.17358,8.48228,0.495061,-0.510325,-0.703195
1219,1123,0.179061,0.0805307,,20.2258,8.59792,5.67868,0.77739,0.570087,0.26583
1220,1123,0.725996,0.0882989,,20.3,8.43553,5.34073,0.396145,-0.306751,-0.865432
1221,1129,0.358121,0.108447,,19.4092,10.5143,5.18363,0.803355,0.207471,0.55819
1222,1129,0.533485,0.130513,,19.437,10.3147,4.95993,0.643504,-0.608828,-0.46393
1223,1131,0.349297,0.122516,,19.1075,11.1221,4.59818,0.478103,0.876618,-0.0543951
1224,1131,0.110689,0.157329,,19.0519,10.9643,4.56008,0.503214,-0.0840212,-0.860067
1225,1138,0.11823,0.130439,,17.335,12.3656,4.40298,0.941378,0.235139,0.241902
1226,1138,0.198275,0.118193,,17.2144,12.426,4.37918,-0.655649,0.74896,-0.0958265
1227,1139,0.36151,0.127013,,17.3907,11.9433,3.64613,0.46195,-0.872728,-0.157949
1228,1139,0.226221,0.20034,,17.335,12.1336,3.56998,0.246221,0.287328,-0.925644
1229,1142,0.26153,0.117564,,15.7435,11.3587,4.48868,-0.958206,-0.283714,0.0367077
1230,1142,0.328919,0.0790816,,15.9245,11.252,4.54103,0.338684,-0.874378,0.347501
1231,1143,0.369981,0.131183,,15.9244,11.6835,3.98888,-0.401373,0.401373,-0.823286
1232,1143,0.390921,0.0802095,,16.0729,11.5118,3.98888,0.379871,-0.498565,-0.779186
1233,1144,0.865411,0.0981295,,8.6072,13.7854,10.1483,0.160849,0.804242,-0.572121
1234,1144,0.217331,0.0779763,,8.44016,13.4792,10.3721,-0.896695,0.384667,-0.21902
1235,1146,0.153567,0.0692626,,7.5632,12.8296,9.13923,0.96688,0.0599095,-0.248102
1236,1146,0.558693,0.104642,,7.51216,13.0848,9.05828,0.0830512,0.930028,-0.35798
1237,1147,0.183066,0.0848207,,7.13632,12.4631,8.98213,-0.912459,-0.405864,-0.0518967
1238,1147,0.96121,0.0950183,,6.98784,12.6162,8.58228,-0.482725,0.241362,-0.841856
1239,1149,1.00289,0.102308,,6.61664,10.9689,8.29668,-0.444155,0.518201,-0.730886
1240,1149,0.106408,0.149892,,6.844,10.6581,8.64893,0.0872088,-0.959508,-0.267842
1241,1151,0.576812,0.0701814,,7.83232,6.67228,9.47238,0.225238,-0.965306,-0.132105
1242,1151,0.733751,0.0749597,,7.7488,6.78828,9.18203,-0.0505899,-0.442657,-0.895263
1243,1152,0.2267,0.0618296,,7.17344,8.76032,8.55848,0.654965,0.736833,-0.167623
1244,1152,0.654642,0.0744688,,6.99248,8.68144,8.26808,-0.326041,0.014176,-0.945249
1245,1153,0.658409,0.0493473,,7.25696,7.98078,8.45853,0.028189,-0.732979,-0.679667
1246,1153,0.108958,0.0651997,,7.29872,8.22208,8.66323,0.936873,0,-0.349669
1247,1156,0.496412,0.0907407,,10.0131,15.7157,6.63068,-0.261759,0.654297,0.709492
1248,1156,0.0661621,0.118411,,10.0549,15.5672,6.43553,-0.701308,0.420188,-0.575854
1249,1157,0.433352,0.081286,,10.6256,15.6182,6.52123,0.171223,0.642433,0.746969
1250,1157,0.0540548,0.115303,,10.5932,15.4976,6.34033,0.172052,0.68819,-0.704836
1251,1158,0.188514,0.0660583,,10.3379,15.0336,6.62593,0.29547,-0.294939,0.908685
1252,1158,0.2437,0.0735082,,10.208,14.9965,6.52598,-0.837916,-0.533033,-0.117357
1253,1159,0.623587,0.115098,,9.96208,15.7435,5.02653,0.0446444,0.997133,-0.0610977
1254,1159,0.325638,0.201938,,9.84608,15.4605,4.92183,-0.626954,0.17105,-0.760047
1255,1160,0.482472,0.0782384,,10.0409,14.6578,4.96943,-0.461581,-0.750095,-0.473603
1256,1160,0.501032,0.0824055,,10.1662,14.7784,4.84093,0.0556845,-0.240704,-0.969
1257,1166,0.648637,0.0886294,,11.9156,15.6043,6.42598,-0.343336,0.901274,0.264247
1258,1166,0.462944,0.104417,,12.064,15.4976,6.20703,0.160278,0.801824,-0.575664
1259,1167,0.223257,0.0827017,,11.419,14.4165,4.86948,-0.290698,-0.955848,-0.0430005
1260,1167,0.0736278,0.112213,,11.433,14.5371,4.84568,-0.503884,0.377569,-0.77688
1261,1168,0.322138,0.15576,,11.7996,15.4419,4.59338,0.0288704,0.864228,0.502271
1262,1168,0.261885,0.223481,,11.767,15.3352,4.38873,-0.21269,0.248199,-0.945072
1263,1169,0.185347,0.0879658,,12.709,14.4396,5.14558,0.250342,-0.700849,0.667937
1264,1169,0.177575,0.106413,,12.7507,14.5649,5.07893,0.731521,0.679717,-0.0534986
1265,1170,0.336698,0.233269,,12.4445,14.1845,4.63148,0.661424,-0.523614,-0.536979
1266,1170,0.597894,0.12441,,12.1707,14.0731,4.56958,-0.543241,-0.667342,-0.509454
1267,1171,0.205333,0.0705699,,13.1915,13.5952,6.98768,0.768505,0.633117,-0.0925327
1268,1171,0.146825,0.102499,,13.1544,13.4931,6.94958,0.569385,-0.505361,-0.648391
1269,1177,0.289456,0.123843,,8.43552,13.3818,6.44028,-0.641204,0.128171,0.756591
1270,1177,0.62479,0.140283,,8.27312,13.3075,6.15943,-0.816916,-0.178301,-0.548504
1271,1179,0.401023,0.149004,,8.57008,14.0452,5.98808,-0.208267,0.948826,0.237392
1272,1179,0.738385,0.163933,,8.41696,13.9292,5.63583,-0.527855,0.201115,-0.82518
1273,1180,0.230201,0.0849541,,9.04336,13.5163,5.59773,-0.443441,-0.604691,-0.661596
1274,1180,0.297707,0.0811269,,9.13616,13.5905,5.53108,0.280544,0.0312363,-0.959333
1275,1197,0.299139,0.124148,,7.71168,10.5096,7.22568,-0.868627,0.217289,0.445279
1276,1197,0.639386,0.154613,,7.66064,10.2498,7.02578,-0.566043,-0.711152,-0.416963
1277,1198,0.334635,0.111991,,7.87408,11.3262,6.86868,-0.194122,0.97061,0.142244
1278,1198,0.187081,0.1649,,7.85552,11.1824,6.76873,-0.545645,0.198844,-0.814084
1279,1199,0.207488,0.0648992,,15.2192,5.57728,8.81073,-0.267968,0,0.963428
1280,1199,0.435731,0.0746975,,15.1681,5.37778,8.67273,-0.36192,-0.915703,-0.17465
1281,1201,0.147057,0.231169,,16.2724,5.04833,8.81078,0.567807,-0.756849,0.323689
1282,1201,0.586101,0.0908564,,16.0497,4.87663,8.82503,-0.617469,-0.775805,0.129842
1283,1204,0.382327,0.0594229,,12.2078,2.88143,10.5386,0.0729735,-0.315699,0.946049
1284,1204,0.201726,0.0619094,,12.2775,2.88608,10.3673,0.828351,-0.552235,0.0941874
1285,1208,0.238463,0.0730881,,13.5859,4.57508,8.96783,0.62274,0.778319,-0.080097
1286,1208,0.37421,0.064763,,13.6973,4.50548,8.97263,0.991958,0.123995,-0.0253856
1287,1210,0.406463,0.117888,,13.2843,3.34078,9.22963,0.0683939,-0.730693,0.679272
1288,1210,0.390008,0.157474,,13.456,3.44753,9.04873,0.951775,-0.214098,-0.219739
1289,1212,0.312823,0.119549,,12.6579,3.55423,8.60133,0.05946,-0.711904,-0.699755
1290,1212,0.260542,0.0808833,,12.6486,3.74913,8.61083,0,0.641354,-0.767245
1291,1217,0.174416,0.0598278,,18.3141,4.99263,8.93928,-0.904727,0.425992,0
1292,1217,0.215041,0.0941903,,18.4023,4.84878,8.94878,0.0860359,-0.992366,0.0883553
1293,1221,0.173985,0.0677403,,19.5483,10.5096,5.35973,-0.0534541,-0.480501,0.875364
1294,1221,0.229043,0.0785195,,19.6365,10.57,5.35973,0.72912,0.161978,0.664942
1295,1222,0.226387,0.133914,,19.6968,10.0873,4.80763,0.779193,-0.573796,-0.252224
1296,1222,0.157293,0.0931406,,19.5669,10.1523,4.76953,-0.530855,0,-0.847463
1297,1223,0.291332,0.0694337,,19.2374,11.2705,4.72668,0.318537,-0.0319231,0.947373
1298,1223,0.128275,0.105915,,19.1771,11.3309,4.56008,-0.216718,0.868442,-0.445916
1299,1224,0.657679,0.127194,,19.2421,10.9457,4.22688,0.493856,-0.0424215,-0.868508
1300,1224,0.456728,0.0903357,,18.9776,10.8993,4.31733,-0.447095,-0.264271,-0.854557
1301,1225,0.291723,0.0654173,,17.4324,12.3146,4.54103,0.28623,-0.445285,0.848407
1302,1225,0.355155,0.103816,,17.5206,12.5002,4.42678,0.731796,0.679421,0.0534966
1303,1226,0.118256,0.0907752,,17.0938,12.4862,4.38398,-0.941192,-0.235935,0.24185
1304,1226,0.265548,0.102085,,17.1309,12.6208,4.31733,-0.139711,0.908309,-0.394279
1305,1227,0.19142,0.0584231,,17.5392,11.716,3.62713,0.679141,-0.727194,0.0997805
1306,1227,0.0869846,0.0669212,,17.451,11.7624,3.58903,-0.533429,-0.533429,-0.656436
1307,1228,0.52716,0.141966,,17.2979,12.2589,3.22728,-0.246415,0.352076,-0.902952
1308,1228,0.612338,0.138203,,17.6228,12.1614,3.30343,0.848717,-0.0151865,-0.52863
1309,1229,0.385327,0.0756984,,15.4697,11.2659,4.60293,-0.770516,-0.289104,0.568088
1310,1229,0.867329,0.0820412,,15.3074,11.1035,4.28403,-0.716799,-0.502924,-0.482977
1311,1231,0.270862,0.115202,,15.8131,11.8877,3.82703,-0.273939,0.959159,-0.0705153
1312,1231,0.654214,0.143967,,15.762,11.7346,3.52243,-0.269484,-0.0709249,-0.96039
1313,1236,0.673425,0.0903818,,7.65136,13.6555,8.90118,0.344508,0.92334,-0.16958
1314,1236,0.555336,0.0792125,,7.46576,13.507,8.74408,-0.250658,0.584872,-0.771424
1315,1239,0.336068,0.0615675,,6.33824,11.3727,7.86353,-0.331362,0.856079,-0.396647
1316,1239,0.137557,0.0938124,,6.3568,11.2195,7.87303,-0.5397,-0.135213,-0.830928
1317,1240,0.233182,0.0939798,,6.93216,10.5328,8.60133,0.71635,-0.636414,-0.286043
1318,1240,0.108183,0.143081,,6.81616,10.5746,8.60608,-0.600462,-0.599911,-0.528727
1319,1247,0.118957,0.0527497,,9.9528,15.8503,6.85913,0.0780131,-0.468239,0.880151
1320,1247,0.140777,0.0759943,,9.94352,15.9338,6.84963,-0.0659213,0.790608,0.608764
1321,1248,0.348494,0.0830797,,9.92961,15.7157,6.37363,-0.585891,0.772177,-0.245915
1322,1248,0.204876,0.0838478,,9.95745,15.5579,6.34983,-0.724831,-0.226479,-0.650636
1323,1250,0.553476,0.091454,,10.6117,15.7899,6.28318,0.0502273,0.989203,-0.137675
1324,1250,0.261317,0.0688252,,10.621,15.5208,6.19278,0.177562,0.0352066,-0.98348
1325,1253,0.205262,0.0798282,,9.96672,16.1101,5.09318,-0.0904183,0.542724,0.83503
1326,1253,0.183828,0.0681569,,9.94816,16.1333,4.96943,-0.302894,0.858416,-0.413977
1327,1254,0.365739,0.11808,,9.6048,15.544,4.90278,-0.761199,0.304588,0.57254
1328,1254,0.213641,0.201394,,9.6976,15.5023,4.70288,-0.434374,0.130592,-0.891215
1329,1260,0.286827,0.0693402,,11.3448,14.6763,4.82188,-0.485311,0.873701,0.0334702
1330,1260,0.446382,0.0776984,,11.3355,14.4768,4.62193,-0.353508,-0.332449,-0.874362
1331,1261,0.276345,0.108635,,11.7392,15.6832,4.74093,-0.470427,0.738931,0.482368
1332,1261,0.356519,0.0984367,,11.9573,15.6693,4.65048,0.858861,0.494502,-0.133514
1333,1262,0.357392,0.125089,,11.7113,15.2332,4.15073,-0.155849,-0.752953,-0.639354
1334,1262,0.162687,0.221246,,11.7345,15.4141,4.19833,-0.0571604,0.57042,-0.819362
1335,1264,0.18563,0.0679635,,12.8017,14.7088,5.11223,-0.150298,0.899638,0.409954
1336,1264,0.198803,0.0871805,,12.8945,14.681,5.05038,0.793248,0.559847,-0.239434
1337,1265,0.739126,0.187779,,12.6254,13.7668,4.69338,0.18833,-0.891459,0.412109
1338,1265,0.549305,0.184085,,12.6672,14.0546,4.29353,0.405602,-0.15201,-0.901321
1339,1266,0.28235,0.0685782,,11.9527,13.7854,4.51248,-0.39419,-0.624403,0.67434
1340,1266,0.101342,0.109355,,11.9944,13.8504,4.37443,-0.274314,-0.457854,-0.845648
1341,1268,0.285436,0.0630029,,13.2519,13.521,6.78773,0.389928,0.455093,-0.800529
1342,1268,0.656116,0.0763614,,13.405,13.2147,6.82583,0.636473,-0.735541,-0.232124
1343,1269,0.153468,0.0858332,,8.34736,13.3492,6.60688,0.0604702,-0.66529,0.744132
1344,1269,0.606483,0.0835632,,8.15712,13.456,6.78303,-0.612053,0.183681,0.769189
1345,1270,0.546226,0.120066,,7.7488,13.2843,5.95478,-0.98538,0.118999,-0.121927
1346,1270,0.435568,0.101134,,7.97152,13.094,5.84528,-0.213055,-0.724341,-0.655697
1347,1271,0.278891,0.0865441,,8.62576,14.2866,6.12138,0.698765,0.36609,0.614577
1348,1271,0.321719,0.116185,,8.44016,14.37,6.03568,-0.548056,0.836442,0
1349,1272,0.274199,0.181878,,8.12,14.0174,5.24073,-0.744573,0.10175,-0.659741
1350,1272,0.405637,0.100914,,8.34736,14.0314,5.17413,0.617694,0.137315,-0.774337
1351,1274,0.0705221,0.0642793,,9.20112,13.5766,5.36928,0.65795,-0.526074,-0.538839
1352,1274,0.0991201,0.0781945,,9.16864,13.6184,5.34548,-0.187252,0.46812,-0.863598
1353,1275,0.172652,0.0735167,,7.57248,10.5374,7.37798,-0.107499,-0.0538669,0.992745
1354,1275,0.872032,0.090787,,7.2848,10.8437,7.18758,-0.681076,0.691718,-0.240129
1355,1276,0.408146,0.0909587,,7.4704,9.89248,7.04958,-0.0454738,-0.636635,0.769823
1356,1276,0.0388376,0.173941,,7.4704,10.0131,6.87818,-0.477886,-0.478905,-0.736393
1357,1277,0.140905,0.0698194,,7.888,11.5396,6.90678,0.658599,0.724602,0.202975
1358,1277,0.436704,0.094864,,7.70704,11.6603,6.88298,-0.616253,0.786346,-0.0435079
1359,1278,0.860864,0.140009,,7.50288,11.3448,6.42123,-0.700691,0.334082,-0.630413
1360,1278,0.318537,0.107029,,7.88336,11.1917,6.55453,0.495265,-0.0583935,-0.866777
1361,1281,0.50957,0.121584,,16.3049,4.89058,9.06783,-0.0363039,-0.400731,0.915476
1362,1281,0.6276,0.222871,,16.4627,4.71888,8.79648,0.473233,-0.87253,-0.121416
1363,1287,0.732218,0.0696499,,13.5024,3.01598,9.61518,0.557758,-0.481551,0.676029
1364,1287,0.279449,0.0565112,,13.21,3.09488,9.41528,-0.630884,-0.697086,0.340672
1365,1288,0.316636,0.167786,,13.7761,3.33153,8.96783,0.849872,-0.468993,-0.24034
1366,1288,0.388653,0.0876504,,13.7901,3.53103,9.01068,0.764177,0.644533,0.0246999
1367,1289,0.659988,0.110367,,12.6904,3.27118,8.21103,0.0703044,-0.520313,-0.851077
1368,1289,0.217107,0.0784487,,12.7646,3.43823,8.44428,0.897712,-0.042836,-0.438496
1369,1292,0.23684,0.0619743,,18.4255,4.71423,9.07253,0.117796,-0.235181,0.964787
1370,1292,0.168335,0.103736,,18.4069,4.65858,8.94878,-0.0552484,-0.992072,-0.112871
1371,1295,0.370117,0.0834155,,19.9381,9.98064,4.87428,0.827307,-0.225658,0.514433
1372,1295,0.612257,0.112173,,19.9474,9.84608,4.58868,0.530497,-0.575967,-0.62196
1373,1298,0.145307,0.0741536,,19.1075,11.433,4.53628,-0.766657,0.638649,0.0660681
1374,1298,0.41922,0.0807156,,19.2096,11.5722,4.44583,0.221364,0.885455,-0.408616
1375,1299,0.240422,0.115364,,19.4926,10.8622,3.89843,0.733293,-0.578982,-0.356455
1376,1299,1.07613,0.0921983,,19.4973,10.9736,3.41293,0.17247,0.077686,-0.981946
1377,1302,0.365256,0.0867211,,17.7341,12.7136,4.56958,0.457213,0.508137,0.729899
1378,1302,0.349765,0.0834322,,17.7805,12.7136,4.36488,0.742785,0.530643,-0.408274
1379,1304,0.273775,0.0851477,,17.0381,12.8528,4.29353,-0.542418,0.813808,0.208566
1380,1304,0.2748,0.0821645,,17.1448,12.8621,4.20783,0.23653,0.878094,-0.415938
1381,1307,0.241616,0.111178,,17.2051,12.4677,2.97023,-0.230532,0.960203,-0.157688
1382,1307,0.043406,0.13836,,17.2237,12.347,2.97023,-0.428523,-0.214261,-0.877759
1383,1308,0.233124,0.107791,,17.9847,12.2078,3.16538,0.875499,0.437962,0.204182
1384,1308,0.300443,0.125975,,17.9708,12.1151,3.02733,0.586799,-0.277922,-0.760543
1385,1311,0.17981,0.0751026,,15.6971,12.0223,3.86033,-0.877591,0.0517225,0.476613
1386,1311,0.286606,0.0895298,,15.7945,12.1568,3.78893,0.129445,0.971366,-0.199228
1387,1312,0.4899,0.130794,,15.6368,11.7764,2.97503,-0.151459,0.265156,-0.952235
1388,1312,0.348236,0.110696,,15.5394,11.6047,3.17968,-0.772749,-0.61309,-0.164257
1389,1318,0.437974,0.0679077,,6.68624,10.3519,8.62508,-0.444958,-0.868772,0.217364
1390,1318,0.942307,0.093788,,6.62592,10.2916,8.21098,-0.334838,-0.531779,-0.777878
1391,1327,0.167949,0.0784185,,9.4192,15.5533,5.05988,-0.552551,-0.552551,0.623999
1392,1327,0.260674,0.0846372,,9.39136,15.7064,5.01703,-0.569603,0.818648,0.0732706
1393,1328,0.0353034,0.206054,,9.64656,15.5255,4.59338,-0.26287,0.524038,-0.810113
1394,1328,0.449827,0.113526,,9.52592,15.3584,4.50773,-0.557016,-0.701604,-0.444393
1395,1331,0.186101,0.0774068,,11.651,15.7575,4.89328,-0.249328,-0.299302,0.921007
1396,1331,0.582477,0.0948708,,11.6464,16.0452,4.93613,-0.0954546,0.892223,0.441391
1397,1332,0.210752,0.0692224,,12.2032,15.7945,4.66003,0.880651,0.35255,0.316485
1398,1332,0.25525,0.082115,,12.1151,15.8827,4.60288,0.0364358,0.981782,-0.186483
1399,1333,0.113448,0.073333,,11.7207,15.0568,4.04598,0.654924,-0.736902,0.167478
1400,1333,0.336016,0.0752573,,11.5907,15.0429,3.90798,-0.552356,-0.331534,-0.764845
1401,1334,0.795388,0.147165,,11.484,15.6925,3.92223,-0.618315,0.583364,-0.526661
1402,1334,0.706617,0.178047,,11.8135,15.5208,3.79373,0.236479,0.170673,-0.956529
1403,1337,0.506962,0.148771,,12.528,13.275,4.94563,-0.658826,-0.640678,0.394309
1404,1337,0.237914,0.162827,,12.7971,13.3771,4.85518,0.858295,-0.506904,0.0798589
1405,1338,0.616583,0.101735,,12.9827,14.2309,3.96983,0.662198,0.707447,-0.247006
1406,1338,0.143378,0.160736,,12.8018,13.985,3.98413,0.323621,-0.388487,-0.862756
1407,1345,0.196403,0.106623,,7.39152,13.3493,5.95003,-0.897747,0.33095,0.290728
1408,1345,0.204569,0.0755053,,7.4472,13.2983,5.82628,-0.317546,-0.181356,-0.930739
1409,1346,0.234607,0.0733152,,7.88336,12.8575,5.62633,-0.356,-0.672191,-0.649171
1410,1346,0.123616,0.0764292,,7.94832,12.9317,5.64538,0.375355,-0.0752346,-0.923823
1411,1348,0.467366,0.0869217,,8.28704,14.6438,6.21178,-0.277984,0.59568,0.753585
1412,1348,0.392783,0.0995585,,8.3288,14.6948,5.99283,-0.118132,0.968731,-0.218187
1413,1349,0.205471,0.151414,,7.9344,13.9896,5.10748,-0.812957,-0.40687,-0.416603
1414,1349,0.626798,0.126903,,7.95296,14.2123,4.90278,-0.207275,0.577379,-0.789728
1415,1356,1.02043,0.0931054,,7.40544,9.49806,6.82583,-0.10913,-0.991226,-0.0745765
1416,1356,0.786335,0.144942,,7.15488,9.91102,6.63543,-0.778905,-0.235981,-0.58105
1417,1358,0.155095,0.0488089,,7.57712,11.8459,6.94963,0.0598326,0.179249,0.981983
1418,1358,0.308445,0.0689504,,7.48896,11.9573,6.90678,-0.541556,0.812462,0.215923
1419,1359,0.0632832,0.151697,,7.17344,11.4932,6.16418,-0.879859,0.146962,0.45194
1420,1359,0.882821,0.137892,,6.93216,11.5953,5.81668,-0.609682,0.241838,-0.754853
1421,1362,0.537316,0.203855,,16.6576,4.18063,8.74888,0.172711,-0.984338,-0.0353611
1422,1362,0.991256,0.086725,,17.0613,4.38943,8.55848,0.908141,-0.112282,-0.403327
1423,1365,0.836847,0.130195,,14.3236,3.20158,8.96783,0.986919,-0.133119,0.090937
1424,1365,0.641325,0.0992447,,14.022,3.11808,8.66323,0.34725,-0.434102,-0.831248
1425,1367,0.295836,0.0666414,,12.8296,3.01598,7.89208,0.784216,-0.564501,-0.257575
1426,1367,0.416128,0.0674821,,12.6625,3.04848,7.73503,-0.245358,-0.245117,-0.937932
1427,1370,0.589415,0.0594808,,18.3094,4.30593,9.01543,-0.314889,-0.913279,0.258393
1428,1370,0.185912,0.0864249,,18.4347,4.50548,8.88693,0.34962,-0.74874,-0.563165
1429,1372,0.302356,0.0751929,,20.1701,9.5352,4.36493,0.398867,-0.890079,-0.220601
1430,1372,0.293634,0.0822876,,20.1562,9.6512,4.26023,0.31604,-0.126415,-0.940286
1431,1375,0.153995,0.071924,,19.6365,10.7833,3.90793,0.723405,-0.12013,0.679892
1432,1375,0.488436,0.0750301,,19.7107,10.6581,3.69853,0.531902,-0.550941,-0.643074
1433,1379,0.187906,0.0636195,,16.9453,13.043,4.36968,-0.197438,0.839248,0.506637
1434,1379,0.166735,0.0661873,,16.8942,13.0059,4.30303,-0.834859,0.500794,-0.228508
1435,1381,0.228221,0.0668918,,17.219,12.6393,3.04163,0.365874,0.487684,0.792654
1436,1381,0.421422,0.0676947,,17.0288,12.6904,2.84648,-0.704755,0.506381,-0.496889
1437,1382,0.289186,0.0901735,,17.1448,12.2171,2.93213,-0.481352,-0.86657,-0.131749
1438,1382,0.746301,0.110676,,17.168,12.4213,2.58943,-0.124347,0.211444,-0.969448
1439,1383,0.115787,0.0929466,,18.1331,12.2496,3.22253,0.80147,-0.160635,0.576058
1440,1383,0.113034,0.0863466,,18.0914,12.3099,3.16538,0.0822781,0.90327,-0.42111
1441,1384,0.289535,0.0693759,,18.096,11.9341,2.92738,0.256272,-0.961544,0.0987791
1442,1384,0.621154,0.110854,,18.2399,12.0826,2.66083,0.582622,0.0297822,-0.812197
1443,1386,0.167578,0.0467166,,15.8224,12.3517,3.82228,0.110996,0.664767,0.738759
1444,1386,0.200722,0.0733779,,15.8177,12.3749,3.69853,0.0463339,0.786166,-0.616276
1445,1387,0.246126,0.0732997,,15.6044,11.9619,2.71798,0.0377865,0.980393,-0.193397
1446,1387,0.414834,0.104278,,15.5718,11.8598,2.53708,-0.134271,0.089433,-0.986901
1447,1388,0.189788,0.065,,15.3399,11.5164,3.21773,-0.684449,0.195481,0.702365
1448,1388,0.345553,0.0798334,,15.2842,11.4005,3.07493,-0.698302,-0.564022,-0.440742
1449,1393,0.463882,0.137071,,9.66048,15.609,4.36013,0.0800201,0.320123,-0.94399
1450,1393,1.04215,0.1341,,9.28928,15.5811,4.19828,-0.676758,0.0890463,-0.7308
1451,1401,0.0347713,0.14994,,11.2288,15.9384,3.70803,-0.534937,0.799498,-0.273214
1452,1401,0.272243,0.0979695,,11.1685,15.8224,3.65568,-0.511308,-0.750068,-0.419478
1453,1402,0.336489,0.117933,,12.0547,15.6322,3.48433,0.937623,0.303426,0.169694
1454,1402,0.401296,0.184739,,11.9109,15.5904,3.25583,0.0692745,0.0463486,-0.99652
1455,1403,0.333396,0.123429,,12.2728,12.9966,5.12653,-0.529101,-0.69587,0.485609
1456,1403,0.322225,0.0816504,,12.3192,12.9827,4.95993,-0.259447,-0.80627,-0.531617
1457,1404,0.331413,0.119968,,12.9967,13.3029,4.99798,0.588087,-0.083885,0.804436
1458,1404,0.408444,0.140159,,13.0477,13.1961,4.79328,0.727149,-0.59078,-0.349619
1459,1406,0.283943,0.112762,,12.7276,13.8783,3.85563,-0.686403,-0.555391,-0.46946
1460,1406,0.729098,0.145023,,12.992,13.804,3.63668,0.458101,-0.419971,-0.783434
1461,1407,0.23337,0.0849402,,7.20128,13.34,6.01663,-0.874835,-0.35823,0.326091
