label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1180,1082,0.325248,0.0848443,,13.0806,12.0417,6.36891,0.259187,-0.949738,0.175558
1181,1082,0.989397,0.0841068,,13.5205,12.1072,6.27371,0.974432,-0.179807,-0.134729
1182,1084,0.15564,0.0845382,,12.3271,11.6205,5.07416,-0.120153,-0.781936,0.611669
1183,1084,0.130671,0.110856,,12.3178,11.6719,4.96466,-0.286217,-0.143112,-0.947417
1184,1085,0.86883,0.228251,,12.636,11.9387,4.85996,0.581817,-0.463267,-0.668485
1185,1085,1.01343,0.192277,,12.2288,12.2194,4.67436,-0.304807,0.156992,-0.939386
1186,1086,0.151567,0.0787189,,11.7656,13.3333,5.66441,0,0.926323,0.37673
1187,1086,0.406417,0.0894874,,11.6626,13.4035,5.53111,-0.506869,0.690915,-0.51548
1188,1087,0.236602,0.0698871,,12.3271,13.1227,5.76436,0.316569,0.791202,0.523244
1189,1087,0.281279,0.0816232,,12.3365,13.104,5.59301,0.332767,0.532565,-0.77823
1190,1088,0.39473,0.0801224,,11.6065,11.1571,6.34031,0.616369,-0.711371,0.337698
1191,1088,0.254411,0.0834056,,11.555,11.2507,6.17846,0.551862,-0.367905,-0.748395
1192,1090,0.123511,0.0672921,,10.5301,12.182,6.24511,-0.303619,-0.833119,0.462308
1193,1090,0.0566355,0.0715125,,10.5582,12.2522,6.23561,0.330175,0.662135,0.672727
1194,1091,0.616205,0.104075,,10.0901,12.4722,5.82626,-0.91145,0.410253,-0.030834
1195,1091,0.436534,0.107649,,10.3475,12.5564,5.78341,-0.10721,0.964873,-0.239844
1196,1092,0.33118,0.0708641,,10.9232,11.7702,5.42166,0.0564637,-0.311008,-0.948729
1197,1092,0.168271,0.0777395,,10.9934,11.8451,5.59301,0.945496,0.278121,0.16937
1198,1093,0.699953,0.0923508,,10.6424,11.5268,5.43116,0.133724,-0.869202,-0.476032
1199,1093,0.35179,0.178954,,10.4833,11.8076,5.46446,-0.638734,-0.133036,-0.757839
1200,1097,0.252304,0.0560729,,19.9461,5.02632,14.2467,0.148624,-0.296784,0.943308
1201,1097,0.301446,0.0862216,,19.9742,4.92336,14.0991,0.310501,-0.931509,-0.189421
1202,1098,0.495007,0.0730412,,20.7838,6.41628,12.4284,0.321409,-0.0945444,0.942209
1203,1098,0.716528,0.0934725,,20.826,6.10272,12.1952,0.339694,-0.940536,0
1204,1099,0.560966,0.0453058,,21.5467,6.3648,11.0099,0.667419,-0.400452,-0.627845
1205,1099,0.0688978,0.0453052,,21.3408,6.4818,11.1574,-0.54285,0.135858,-0.828768
1206,1101,0.340868,0.0881436,,21.1255,7.73604,10.81,0.768919,-0.35697,-0.530411
1207,1101,0.16554,0.0729738,,20.957,7.77816,10.829,-0.452455,-0.226167,-0.862631
1208,1104,0.242471,0.060231,,21.5327,8.62524,9.67231,0.424796,-0.270219,0.864019
1209,1104,1.16641,0.0536459,,21.8509,8.32104,9.26771,0.633909,-0.577771,-0.51414
1210,1104,0.266658,0.0492957,,21.5748,8.74692,9.53426,0.702024,0.666921,-0.249757
1211,1106,0.159576,0.052957,,20.9757,9.87012,9.59136,0.938115,0.175967,0.29829
1212,1106,0.468485,0.049637,,21.0225,10.0479,9.51046,0.519333,0.819067,-0.243766
1213,1107,0.0548479,0.0967447,,21.1957,9.41616,8.95356,0.853279,0,-0.521454
1214,1107,0.220742,0.0629165,,21.1209,9.36936,8.88216,-0.466153,-0.424021,-0.776472
1215,1108,0.296957,0.0808958,,20.9476,10.5394,7.44936,0.567424,0.188916,0.801461
1216,1108,0.0541921,0.12239,,20.8821,10.516,7.31136,0.69199,0.171616,-0.701212
1217,1110,0.106497,0.0514846,,20.5405,11.0869,7.81596,-0.0882599,-0.439446,0.893923
1218,1110,0.218903,0.0501061,,20.6388,11.1618,7.79216,0.855174,0.470526,0.217447
1219,1118,0.144446,0.0753248,,19.0991,10.8482,6.28321,-0.323987,-0.518536,0.791299
1220,1118,0.121377,0.0674321,,19.1693,10.8482,6.21656,0.771163,-0.617092,-0.156538
1221,1120,0.186933,0.100951,,19.3331,11.6485,6.11186,0.75107,0.250355,0.610914
1222,1120,0.212816,0.0976288,,19.2395,11.7234,6.02141,-0.219902,0.923804,-0.313417
1223,1121,0.177482,0.0704707,,19.6419,11.2133,5.45021,-0.579773,-0.422012,-0.696971
1224,1121,0.235286,0.105504,,19.7917,11.2695,5.45021,0.835578,0.159382,-0.525744
1225,1123,0.494149,0.0561122,,17.6437,12.3177,5.86906,0.492364,0.833553,-0.250532
1226,1123,0.0351175,0.0756066,,17.5079,12.1212,5.92621,-0.800144,0.535339,-0.270521
1227,1124,0.381719,0.0857099,,17.536,10.5487,5.68346,0.515039,-0.833598,0.199623
1228,1124,0.186548,0.125798,,17.3534,10.6797,5.61681,-0.903258,-0.300726,-0.306087
1229,1125,0.37995,0.10142,,18.1678,11.2648,4.77901,0.542175,-0.763519,-0.350836
1230,1125,0.0986595,0.15408,,18.0508,11.4379,4.80761,-0.283803,0.569636,-0.771343
1231,1128,0.534668,0.0536358,,11.2273,5.499,16.6029,0.577741,-0.787778,0.213591
1232,1128,0.759953,0.0568944,,11.101,5.3586,16.403,0.0739519,-0.923741,-0.375811
1233,1131,0.994001,0.0421137,,9.06516,5.8032,12.4379,0.216499,-0.88515,0.411871
1234,1131,0.792037,0.0555584,,8.96691,5.86404,12.119,0.0236108,-0.957228,-0.288371
1235,1132,0.116207,0.0565451,,8.61586,6.8328,11.5858,-0.72457,-0.483276,0.491368
1236,1132,0.313931,0.0621118,,8.62521,6.75324,11.4478,-0.208645,-0.685755,-0.697285
1237,1134,0.243036,0.0796862,,8.28361,8.39124,10.9432,-0.693313,-0.577692,0.430801
1238,1134,0.129064,0.101759,,8.36316,8.424,10.8385,-0.0728278,-0.580176,-0.811228
1239,1135,0.543073,0.0683949,,8.26956,9.34596,10.9957,-0.740969,0.637705,0.210469
1240,1135,0.294066,0.103298,,8.44271,9.21492,10.8005,-0.190773,0.286466,-0.938905
1241,1138,0.149601,0.106992,,9.85606,13.3146,11.8001,0.375667,0.812825,0.445184
1242,1138,0.931594,0.0772292,,9.91693,13.5814,11.4478,0.191006,0.703311,-0.684741
1243,1139,0.123524,0.0716514,,9.38341,12.9964,11.3098,-0.985227,0.0752908,0.153816
1244,1139,0.194057,0.0870925,,9.42551,12.9917,11.2051,-0.193239,0,-0.981152
1245,1141,0.353902,0.0899002,,8.70951,11.0822,10.7957,-0.60836,-0.528962,-0.59169
1246,1141,0.446867,0.082109,,8.75161,11.3303,10.7529,-0.293375,0.691256,-0.660375
1247,1144,0.40911,0.0489158,,11.8685,3.14028,14.7274,0.137371,0.160152,0.977487
1248,1144,0.348362,0.0342146,,11.686,3.14496,14.5989,-0.886434,0.214949,0.409917
1249,1147,0.578891,0.0954589,,13.5721,2.58336,13.4994,0.0323025,-0.388052,0.921071
1250,1147,0.387708,0.144408,,13.7172,2.58336,13.1995,0.796733,-0.579404,-0.171778
1251,1148,0.0946353,0.063735,,13.3521,2.74248,12.5283,-0.0993326,-0.791249,0.603372
1252,1148,0.0707782,0.0743427,,13.3755,2.78928,12.4713,0.528415,0.264487,-0.806737
1253,1149,0.25021,0.0894276,,12.7156,2.7846,12.7235,-0.710599,-0.411494,0.570721
1254,1149,0.555644,0.100683,,12.65,2.6442,12.5236,-0.555932,-0.690658,-0.462527
1255,1151,0.147616,0.0423251,,14.4987,3.42576,12.6188,0.253362,0,0.967372
1256,1151,0.384285,0.0323639,,14.6718,3.43044,12.5379,0.99848,0.0243571,-0.0494427
1257,1155,0.406021,0.0667309,,9.30386,6.21036,10.3769,-0.783703,0.345794,-0.515981
1258,1155,0.875443,0.0563691,,9.17281,5.8734,10.2912,-0.662864,-0.609429,-0.43498
1259,1156,0.112482,0.0589163,,17.0727,5.50836,12.119,-0.332493,0.416069,0.846366
1260,1156,0.315072,0.0646311,,17.0259,5.34456,12.0999,-0.41578,-0.891225,0.18123
1261,1157,0.32699,0.121615,,17.6904,5.78916,12.3094,0,0.715617,0.698493
1262,1157,0.367733,0.158388,,17.8308,5.57388,12.2618,0.763602,-0.534519,0.362218
1263,1159,1.1359,0.0658433,,18.121,6.46308,11.1766,0.92297,0.238965,-0.301699
1264,1159,0.1084,0.0849513,,17.5968,6.31332,11.2956,0,-0.25904,-0.965867
1265,1160,0.0729806,0.0323126,,17.8075,8.28828,8.69651,0.385047,-0.128258,0.913941
1266,1160,0.122429,0.0319142,,17.8542,8.28828,8.65841,0.994049,-0.0764551,-0.0776002
1267,1161,0.425794,0.0388736,,17.798,8.4474,8.35856,0.725466,0.285771,-0.626126
1268,1161,0.288569,0.0377434,,17.6436,8.45208,8.36331,0,0.454102,-0.89095
1269,1162,0.073336,0.0488035,,14.6017,9.66888,7.04956,0.51135,-0.76579,-0.389982
1270,1162,0.123859,0.0504082,,14.5782,9.72036,7.00671,-0.075087,0.377845,-0.922819
1271,1164,0.243013,0.0818711,,9.84671,11.0027,9.36291,-0.462114,0.885958,0.0390907
1272,1164,1.05113,0.109685,,9.47701,10.9652,9.05826,-0.810274,0.133571,-0.570627
1273,1168,0.132085,0.0669839,,9.60806,7.17444,9.42481,0.63747,-0.637773,0.432294
1274,1168,0.424551,0.0536937,,9.49106,7.02,9.42481,-0.352844,-0.925966,0.134493
1275,1170,0.186114,0.1268,,8.70481,8.07768,8.51086,-0.301427,-0.804669,0.511517
1276,1170,0.0886002,0.130608,,8.69541,8.1666,8.44421,-0.845366,0.316929,-0.430013
1277,1172,0.0688884,0.0757267,,10.0714,12.5564,8.24431,0.542911,-0.135004,0.828868
1278,1172,0.297306,0.0788938,,10.0152,12.6968,8.26336,-0.252062,0.913199,0.320207
1279,1173,0.17163,0.0792026,,9.83736,12.271,8.06341,-0.435819,-0.872228,0.221991
1280,1173,0.349603,0.0932702,,9.71096,12.4067,8.03961,-0.937061,0.348107,-0.0271751
1281,1175,1.16092,0.0856886,,10.0901,12.7436,7.33991,-0.177395,0.878876,-0.44284
1282,1175,0.466553,0.0810138,,10.0012,12.2662,7.46846,-0.822713,0.140392,-0.550848
1283,1178,0.263926,0.110137,,9.30856,10.7499,6.87821,-0.886612,0.461111,-0.035995
1284,1178,0.297293,0.073919,,9.44896,10.8295,6.84011,0.157419,0.944522,-0.288268
1285,1179,0.128113,0.142859,,9.38341,10.1416,6.84011,-0.219338,-0.949948,0.222461
1286,1179,0.447623,0.107114,,9.27111,10.1649,6.64496,-0.564537,-0.16733,-0.808269
1287,1184,0.476483,0.143238,,13.0479,11.9106,4.53151,0.667811,0.726995,-0.159712
1288,1184,0.266177,0.201845,,12.9449,11.6438,4.49341,0.421899,-0.70329,-0.572175
1289,1185,0.291556,0.147273,,12.0651,12.4394,4.16026,-0.0641375,0.963109,-0.261357
1290,1185,0.269603,0.182004,,12.0323,12.2662,4.07456,-0.312311,-0.242951,-0.918388
1291,1194,0.626808,0.0731502,,9.50976,12.6173,5.90716,-0.955635,0.0596663,0.288446
1292,1194,0.21847,0.0681785,,9.72971,12.6407,5.75486,-0.728249,0.385407,-0.56667
1293,1195,0.400816,0.0682791,,10.3428,12.9448,5.82151,0.0935601,0.887439,0.45133
1294,1195,0.697716,0.0710267,,10.3147,13.0759,5.56921,-0.0268012,0.88546,-0.463942
1295,1199,0.556437,0.137109,,10.165,11.6204,5.24076,-0.740138,-0.588745,-0.324924
1296,1199,0.667829,0.144865,,10.2586,11.7982,5.01701,-0.336313,0.0420766,-0.94081
1297,1201,0.465877,0.0447541,,19.9789,4.58172,14.1801,-0.180734,-0.86392,0.470083
1298,1201,0.147831,0.0760249,,20.0444,4.73148,14.023,0.316582,-0.696471,-0.643975
1299,1203,0.96332,0.047569,,21.06,5.29776,12.2142,0.233152,-0.97164,0.039447
1300,1203,0.83371,0.0527403,,21.2192,5.61132,11.9191,0.651186,-0.370488,-0.662341
1301,1204,0.0430243,0.0300554,,21.7386,6.23376,10.8433,0.218468,-0.870202,0.441612
1302,1204,0.0891315,0.0299964,,21.762,6.26184,10.8005,0.630529,0.210028,-0.747209
1303,1206,0.0163173,0.100655,,21.2612,7.67052,10.7148,0.569961,-0.573614,-0.588313
1304,1206,0.187979,0.0618098,,21.3268,7.73604,10.7053,0.746892,0.647306,-0.152143
1305,1213,0.164755,0.0710309,,21.2893,9.41148,8.98211,0.852174,-0.0568077,0.520166
1306,1213,0.115934,0.0925287,,21.2519,9.42084,8.89166,0.564964,0.0807385,-0.821156
1307,1215,0.157106,0.0546791,,21.0647,10.5674,7.63976,0.416918,0,0.908944
1308,1215,0.0545872,0.0616689,,21.0459,10.5908,7.56836,0.514755,0.857337,0
1309,1216,0.383043,0.0795116,,21.0506,10.4036,7.26856,0.781896,-0.610898,-0.124268
1310,1216,0.625677,0.0811165,,21.0834,10.5955,7.04956,0.583367,0.23942,-0.776119
1311,1219,0.138351,0.0594512,,19.0757,10.8295,6.40696,0,0.270329,0.962768
1312,1219,0.0569644,0.0578389,,19.0711,10.7827,6.34036,-0.163264,-0.986582,0
1313,1221,0.216988,0.0708305,,19.408,11.6438,6.27366,0.0433264,-0.258539,0.965029
1314,1221,0.411958,0.0831316,,19.5717,11.7889,6.18801,0.817803,0.568019,0.0924845
1315,1222,0.14164,0.0708818,,19.1459,11.8124,5.98806,-0.991247,-0.132023,0
1316,1222,0.129078,0.0882778,,19.2302,11.8779,5.95951,0.21769,0.870014,-0.442366
1317,1224,0.319713,0.0815896,,20.0351,11.2227,5.40261,0.907693,-0.410057,0.0891427
1318,1224,0.351782,0.0947755,,19.9696,11.3256,5.23601,0.452273,0.212631,-0.866162
1319,1226,0.115811,0.0604223,,17.4612,12.1774,5.93096,-0.565577,0.808212,0.16406
1320,1226,0.181911,0.0462552,,17.4565,12.1727,5.85006,-0.411739,0.462864,-0.785002
1321,1228,0.387485,0.0894087,,17.1288,10.7453,5.68346,-0.724674,0.483115,0.491374
1322,1228,0.201152,0.135875,,17.2084,10.5956,5.53111,-0.604514,-0.558283,-0.568228
1323,1230,0.247275,0.137372,,17.9853,11.5783,4.77431,-0.416543,0.908304,0.0384189
1324,1230,0.885839,0.148761,,18.1023,11.4753,4.33161,0.147883,0.0211106,-0.98878
1325,1234,0.119238,0.047686,,8.99031,5.4288,12.0191,0.235664,-0.941982,0.239023
1326,1234,0.351466,0.0361709,,8.96221,5.34456,11.9,-0.0799508,-0.798938,-0.596075
1327,1236,0.548952,0.0535014,,8.56441,6.40224,11.2146,-0.102194,-0.886634,-0.45104
1328,1236,0.540217,0.0473367,,8.46611,6.62688,11.1004,-0.467774,-0.0693051,-0.881127
1329,1238,0.301961,0.061347,,8.47081,8.29764,10.7386,0.744137,-0.588952,-0.315272
1330,1238,0.306366,0.0992975,,8.28361,8.32572,10.6672,-0.488632,-0.397173,-0.776848
1331,1240,0.33577,0.0925842,,8.30231,9.29448,10.5434,-0.669211,0.223009,-0.708818
1332,1240,0.159035,0.0729441,,8.47551,9.28512,10.6196,0.765238,0.35313,-0.538247
1333,1241,0.302743,0.0664373,,9.87011,13.4737,11.9476,-0.0928179,0.649395,0.754766
1334,1241,0.651163,0.0886674,,10.0807,13.6328,11.8667,0.60375,0.790585,0.102278
1335,1242,0.603379,0.0598638,,10.2118,14.1056,11.0289,0.682489,0.651497,-0.3313
1336,1242,0.622333,0.0519183,,9.99653,14.0073,10.8338,-0.0301135,0.315747,-0.948365
1337,1244,0.16646,0.0622908,,9.43016,12.9215,11.0718,0.281147,-0.843447,-0.457771
1338,1244,0.89758,0.0607108,,9.31316,13.1228,10.691,-0.208561,0.292008,-0.933399
1339,1245,0.209521,0.0765112,,8.50826,10.9512,10.7196,-0.893464,-0.357002,0.272528
1340,1245,0.264072,0.0720651,,8.55506,10.9418,10.5767,-0.354449,-0.354446,-0.865294
1341,1246,0.109049,0.0560272,,8.72821,11.4753,10.572,0.773045,-0.171488,-0.610732
1342,1246,0.081524,0.0697394,,8.66266,11.5081,10.5815,-0.57406,0.57406,-0.583875
1343,1249,0.342503,0.053519,,13.4691,2.4336,13.8898,-0.655759,-0.218626,0.722622
1344,1249,0.447235,0.053295,,13.6844,2.41488,13.9564,0.460384,-0.251143,0.851454
1345,1250,0.153896,0.139331,,13.9418,2.44296,13.1519,0.912303,-0.364921,-0.185838
1346,1250,0.335668,0.0797957,,13.7826,2.33532,13.209,-0.52999,-0.808657,0.255312
1347,1253,0.118108,0.0681242,,12.622,2.68164,12.8235,-0.0795912,-0.871742,0.483458
1348,1253,0.177202,0.0646411,,12.5425,2.70972,12.8092,-0.950894,-0.264105,0.161397
1349,1254,0.564129,0.0660362,,12.5564,2.1996,12.2856,0.215731,-0.895965,-0.388209
1350,1254,0.833714,0.0738134,,12.1306,2.3868,12.2047,-0.8756,-0.157176,-0.456751
1351,1261,0.249353,0.0699834,,17.6764,5.90148,12.5474,-0.11229,-0.0375364,0.992966
1352,1261,0.101266,0.0782826,,17.7185,5.94828,12.4236,0.554974,0.831868,0
1353,1262,0.388161,0.148107,,18.0508,5.35392,12.4569,0.410136,-0.626956,0.662355
1354,1262,0.45701,0.125706,,18.1725,5.52708,12.2332,0.880722,0.225291,-0.416622
1355,1272,1.50875,0.0693787,,8.50826,10.8389,8.27286,-0.719668,-0.260547,-0.643579
1356,1272,0.657113,0.0696605,,8.87796,11.2694,8.60606,-0.527155,0.712205,-0.463542
1357,1275,0.276891,0.0796055,,8.68611,7.99812,8.69651,0.0675378,-0.0338033,0.997144
1358,1275,0.589127,0.0976572,,8.47081,7.7922,8.55846,-0.699169,-0.714956,0
1359,1276,0.300886,0.0758909,,8.54566,8.27892,8.44421,-0.746461,0.65327,0.126624
1360,1276,1.56057,0.07901,,8.10106,8.11512,7.88256,-0.713713,-0.0839696,-0.695387
1361,1278,0.236052,0.061673,,9.94966,12.8419,8.42521,-0.238083,0.0792224,0.968008
1362,1278,0.392945,0.0789714,,9.93566,13.0244,8.30621,-0.214279,0.976473,-0.0241753
1363,1280,0.160759,0.0723314,,9.49571,12.4909,8.09201,-0.640092,0.291123,0.711007
1364,1280,0.223416,0.0754311,,9.46761,12.4862,7.95871,-0.712128,0.16785,-0.681689
1365,1283,0.312269,0.0778159,,9.14941,10.9231,6.97341,-0.269959,0.719254,0.640153
1366,1283,0.572558,0.0933292,,8.96691,10.9605,6.77826,-0.784723,0.523092,-0.332542
1367,1285,0.294548,0.098122,,9.43021,9.94967,6.88296,0.413177,-0.889704,0.194196
1368,1285,0.47353,0.111418,,9.17746,9.94499,6.82581,-0.810507,-0.573183,-0.120584
1369,1286,0.680284,0.0873664,,8.89201,10.0854,6.24036,-0.743072,-0.123772,-0.657666
1370,1286,0.267,0.0654297,,9.20556,10.0947,6.34981,0.455431,-0.245316,-0.855805
1371,1287,0.0133648,0.106728,,13.2117,12.0838,4.49821,0.703369,0,0.710825
1372,1287,0.404752,0.076837,,13.2397,12.2476,4.37921,0.161828,0.809383,-0.564544
1373,1288,0.787813,0.154726,,13.1087,11.2226,4.60766,0.273289,-0.831669,0.483363
1374,1288,0.482419,0.191211,,13.0993,11.4988,4.20306,0.407324,-0.213301,-0.888026
1375,1289,0.533225,0.0822715,,11.8919,12.7857,4.07931,-0.614376,0.772471,-0.16072
1376,1289,0.197379,0.100869,,12.1165,12.65,4.08886,0.616577,0.711322,-0.337421
1377,1290,0.334188,0.122039,,11.9293,12.079,3.96981,-0.364167,-0.924329,0.114008
1378,1290,0.552545,0.166961,,11.92,12.2148,3.68421,-0.254097,-0.0676855,-0.964808
1379,1293,0.112741,0.0579125,,10.3803,13.1133,5.96431,0.331736,-0.165864,0.928677
1380,1293,0.0848225,0.0681586,,10.3569,13.1648,5.91196,-0.110824,0.99384,0
1381,1295,0.28822,0.0812772,,9.94971,11.3209,5.19796,-0.0648797,-0.941642,0.330303
1382,1295,0.506874,0.119128,,9.73441,11.4145,5.04086,-0.886413,-0.166116,-0.432061
1383,1296,0.209047,0.111677,,10.1182,11.7796,4.60766,-0.268839,-0.313323,-0.910798
1384,1296,0.453181,0.10048,,10.0807,12.0135,4.62196,-0.28929,0.888167,-0.357032
1385,1297,0.106677,0.0386629,,19.9415,4.38984,14.3419,0.0881111,0.175485,0.980531
1386,1297,0.321008,0.0493853,,19.904,4.23072,14.3372,-0.204045,-0.93306,0.296252
1387,1298,0.396663,0.0412189,,20.1146,4.49748,13.9135,0.235967,-0.920277,-0.312105
1388,1298,0.0813714,0.0595529,,20.0538,4.69872,13.9421,-0.3441,0.460116,-0.818467
1389,1303,0.136876,0.0742431,,21.28,7.61436,10.7529,0.205303,-0.752216,0.626116
1390,1303,0.56373,0.0603896,,21.4016,7.5348,10.5006,0.481613,-0.464904,-0.742909
1391,1306,0.909142,0.064019,,21.6028,9.28044,8.55371,0.700112,-0.319158,-0.638734
1392,1306,0.29573,0.056015,,21.3595,9.5472,8.80601,0.506548,0.822916,-0.257331
1393,1309,0.19569,0.0536783,,21.1723,10.193,7.23996,-0.287189,-0.956617,-0.049058
1394,1309,0.352788,0.0688019,,21.3735,10.2819,7.21141,0.981611,-0.0263621,-0.189065
1395,1310,0.104648,0.065025,,21.2893,10.7172,6.80676,0.447217,0.894425,0
1396,1310,0.953536,0.0519001,,21.5326,10.661,6.41171,0.559497,-0.0196109,-0.8286
1397,1314,0.567989,0.0532293,,19.8057,12.0463,6.44506,0.230814,0.494375,0.838044
1398,1314,0.452357,0.0760135,,19.9602,11.9527,6.23086,0.972683,0.206917,0.105227
1399,1316,0.291557,0.0624622,,19.2302,12.0791,5.93096,-0.0963757,0.995345,0
1400,1316,0.321251,0.0708858,,19.291,12.0182,5.80246,0.291359,0.524512,-0.799998
1401,1317,0.148846,0.0711849,,20.1802,11.0963,5.45971,0,-0.817617,0.575762
1402,1317,0.48205,0.0577367,,20.4095,11.1898,5.35021,0.951351,0.135879,-0.276528
1403,1318,0.273587,0.0665428,,20.1053,11.3256,4.96466,0.410469,-0.273403,-0.869923
1404,1318,0.2163,0.0731088,,20.0632,11.4613,5.04081,0.129908,0.908924,-0.39621
1405,1322,0.551415,0.0647421,,16.9744,10.3522,5.57871,-0.628201,-0.678981,0.379932
1406,1322,0.45537,0.0990351,,17.1054,10.5347,5.25026,-0.185126,-0.0206434,-0.982498
1407,1323,0.247498,0.0968796,,17.9946,11.7983,4.78381,0.491723,0.869905,0.0383843
1408,1323,0.328734,0.094306,,17.7981,11.7702,4.73146,-0.825594,0.484282,-0.289596
1409,1324,0.34181,0.14529,,18.2989,11.5175,3.78896,0.766795,0.191628,-0.612621
1410,1324,0.487838,0.107854,,18.0227,11.4379,3.70326,-0.594871,-0.191867,-0.780586
1411,1327,0.100728,0.0439464,,8.55036,6.11676,11.1146,0.277974,-0.836314,0.472556
1412,1327,0.0789956,0.0529864,,8.52231,6.13548,11.0623,-0.355716,-0.59244,-0.722829
1413,1330,1.08193,0.0502121,,8.08706,7.7922,10.3149,-0.224969,-0.873773,-0.431174
1414,1330,1.01467,0.0595238,,8.00751,8.20404,10.0865,-0.396681,-0.119921,-0.91009
1415,1331,0.140728,0.0747313,,8.11976,9.33192,10.4292,-0.997671,0,0.0682146
1416,1331,0.851158,0.0684008,,8.03556,9.40212,10.0341,-0.3628,0.164952,-0.917152
1417,1334,0.224115,0.0615323,,10.3475,13.923,11.9809,0.626465,0.292709,0.722401
1418,1334,0.545364,0.0573055,,10.5019,14.04,11.8619,0.823853,0.549359,-0.139539
1419,1338,0.418025,0.0316251,,9.15876,13.2585,10.0722,-0.29089,0.0222457,-0.956498
1420,1338,0.0883942,0.0324894,,9.23831,13.2912,10.2579,0.42424,0.846204,-0.322426
1421,1340,0.187334,0.0581015,,8.55971,10.8295,10.4196,0.549288,-0.699287,-0.457471
1422,1340,0.342046,0.07464,,8.39126,10.8576,10.3435,-0.68412,-0.218686,-0.695813
1423,1342,0.162621,0.0672377,,8.60651,11.5924,10.6006,-0.402777,0.748365,0.526991
1424,1342,0.482373,0.0685387,,8.57841,11.6344,10.3482,-0.252295,0.426849,-0.868417
1425,1344,0.425354,0.0412075,,13.7312,2.34468,14.3514,-0.264015,-0.0660156,0.962257
1426,1344,0.473114,0.0330488,,13.9465,2.25108,14.2848,0.672778,-0.455028,0.583369
1427,1345,0.233431,0.120533,,14.0962,2.33532,13.1234,0.721412,-0.681659,-0.12209
1428,1345,0.689256,0.0642975,,14.3349,2.53188,13.109,0.936952,0.339497,-0.0828434
1429,1350,0.294026,0.0471503,,11.6252,2.34936,11.981,-0.955017,0.191003,-0.22685
1430,1350,0.0605606,0.0649866,,11.7656,2.30256,11.9905,0,-0.618224,-0.786002
1431,1353,0.342104,0.150858,,18.2333,5.15736,12.6997,0.601864,-0.437762,0.667926
1432,1353,0.40874,0.0930215,,18.0181,5.07312,12.6473,-0.549736,-0.778589,0.302638
1433,1354,0.180428,0.0915649,,18.4626,5.57388,12.1523,0.985993,-0.0518759,0.158516
1434,1354,0.28724,0.058081,,18.4439,5.68152,12.0666,0.488789,0.716892,-0.497143
1435,1358,0.507786,0.0558857,,8.20871,7.3476,8.63941,-0.221156,-0.921648,0.318834
1436,1358,0.908557,0.0536755,,7.93726,7.37568,8.32046,-0.721144,-0.45329,-0.523908
1437,1360,0.0712913,0.0515126,,7.53011,8.01684,7.33996,-0.394157,-0.919043,0
1438,1360,0.264867,0.040842,,7.49736,8.04492,7.21616,-0.353385,-0.0353361,-0.93481
1439,1363,0.145736,0.0578564,,9.43491,12.4863,8.21576,-0.128312,-0.384941,0.913978
1440,1363,0.184886,0.0614518,,9.36471,12.5518,8.17771,-0.860526,0.405112,0.308835
1441,1366,0.303537,0.0628304,,8.70011,11.2554,6.69731,-0.277725,0.956061,0.0938916
1442,1366,0.522678,0.0633364,,8.51291,11.2133,6.61166,-0.877595,0.393933,-0.273209
1443,1367,0.178534,0.0698441,,9.48636,9.7812,6.99246,-0.052653,-0.419413,0.906267
1444,1367,0.218016,0.0574886,,9.51446,9.76248,6.82111,0.214662,-0.515192,-0.829757
1445,1368,0.138657,0.0817781,,8.93876,9.828,6.84486,-0.675049,0.270014,0.686587
1446,1368,0.324392,0.0937588,,8.89196,9.6876,6.74491,-0.577081,-0.750204,-0.322756
1447,1369,0.217001,0.0640451,,8.68141,9.99181,5.93096,0.388478,-0.474559,-0.78986
1448,1369,0.508065,0.0693904,,8.45676,10.0292,5.84051,-0.718413,-0.0553079,-0.693415
1449,1371,0.270836,0.0764903,,13.2398,12.0884,4.63626,0.172797,0.0343355,0.984359
1450,1371,0.29906,0.0682473,,13.3568,12.1353,4.50296,0.938942,0.344077,0
1451,1372,0.0603484,0.0628779,,13.2725,12.4348,4.28401,0,0.775507,0.631338
1452,1372,0.160447,0.0635094,,13.3147,12.4488,4.20786,0.525408,0.466201,-0.71176
1453,1373,0.397443,0.0957212,,13.0806,10.75,4.79331,-0.683118,-0.729916,-0.0239029
1454,1373,0.133437,0.129056,,13.2538,10.867,4.84566,0.560562,-0.420431,0.713448
1455,1374,0.632466,0.09125,,13.0151,11.246,3.82701,-0.577107,-0.636398,-0.511806
1456,1374,0.175363,0.177273,,13.2538,11.438,3.92221,0.640955,-0.106634,-0.760135
1457,1376,0.331937,0.0668375,,12.2429,12.87,4.08411,0.394655,0.902583,0.17202
1458,1376,0.337452,0.0676769,,12.2101,12.7951,3.90796,0.194103,0.443917,-0.874793
1459,1377,0.246417,0.0798185,,11.7749,11.845,3.99841,-0.759687,-0.645653,0.0775108
1460,1377,0.0351191,0.108301,,11.8732,11.9106,3.97936,0.267671,-0.797283,-0.54101
1461,1378,0.57305,0.138934,,11.8966,12.1353,3.14161,0.163337,-0.212373,-0.963441
1462,1378,0.606198,0.141927,,11.6158,12.2476,3.23201,-0.772025,0.169746,-0.612506
