label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1157,0.588564,3.07528,2.20636,2.46391,1.44093,20.5738,507,12.3166,8.42171,10.0252,11.9979,12.6253,8.12172,8.73998,9.76954,10.2892
1158,0.302066,4.08041,3.6848,2.96697,2.0945,26.6452,265,12.0995,8.75941,9.95137,11.8906,12.3263,8.56504,8.94017,9.75724,10.166
1159,0.0553943,5.41271,3.1537,7.56434,2.5441,14.7257,119,12.955,8.87666,9.56951,12.8609,13.0272,8.79384,8.96022,9.49034,9.65334
1160,0.255592,4.0701,2.02866,4.07794,2.10981,12.3045,367,12.9593,8.98109,9.30889,12.8103,13.0772,8.84297,9.11612,9.02614,9.54754
1161,0.0791173,3.09041,1.92445,3.38949,1.28313,9.21645,157,12.7048,10.5107,10.8123,12.5703,12.8276,10.4168,10.5917,10.7273,10.9019
1162,0.225977,2.92761,1.96977,3.37875,1.37407,17.279,376,12.5063,10.7225,10.7027,12.3713,12.6419,10.487,10.957,10.567,10.8269
1163,0.906376,2.62858,1.13113,2.42622,1.77434,23.3685,796,12.1781,10.014,10.3984,11.7237,12.6251,9.75816,10.2753,10.2064,10.5959
1164,0.104067,5.01117,3.58106,8.52365,2.00112,20.3262,278,12.5964,9.98521,10.1295,12.488,12.7379,9.84492,10.1133,10.0395,10.224
1165,0.117034,3.35987,1.78048,2.73959,1.91565,17.08,106,14.706,7.5511,10.3724,14.5963,14.8264,7.43002,7.7027,10.2485,10.4869
1166,0.341237,3.24029,2.20459,2.92941,1.58265,19.4758,360,14.3568,7.44809,10.279,14.1091,14.5962,7.20377,7.68488,10.1287,10.4565
1167,0.216703,4.05079,2.1398,3.74022,2.24335,13.9946,331,14.1316,8.11557,9.67939,13.9434,14.3288,8.01547,8.24891,9.51304,9.86034
1168,0.0516793,5.57054,2.89593,7.54003,2.0358,12.0604,156,14.3885,8.08385,9.674,14.3016,14.4539,8.00672,8.17063,9.58024,9.77034
1169,0.110649,2.66459,1.74893,4.11362,1.41868,10.8422,229,17.2303,12.7124,8.20309,17.1101,17.3302,12.5998,12.82,8.05944,8.35114
1170,0.0528774,2.32366,1.24311,2.62218,1.37034,6.69487,117,17.0866,12.8319,8.20457,17.0127,17.1848,12.7311,12.9126,8.12334,8.28944
1171,0.0774128,3.58475,2.1985,3.97611,2.02379,11.3052,175,12.5993,10.9753,8.90971,12.4714,12.7008,10.875,11.0723,8.80454,9.02134
1172,0.0776789,4.49729,2.75977,6.72236,2.16357,18.3779,164,12.48,10.8241,8.83564,12.3977,12.579,10.7252,10.9141,8.72684,8.92724
1173,0.0401017,4.61785,3.20131,2.90718,1.78861,11.5751,37,11.5588,11.1828,8.84903,11.4478,11.6751,11.0584,11.2756,8.74124,8.92154
1174,0.214533,2.80357,1.18837,2.45321,1.69259,8.74722,181,11.4144,11.0597,8.72682,11.2832,11.5691,10.9091,11.2278,8.55694,8.91574
1175,0.0123201,5.91015,4.37875,3.77181,2.25358,13.9761,12,11.6199,10.8123,8.30121,11.5267,11.7484,10.7507,10.8822,8.11074,8.46454
1176,0.176983,3.50133,1.93531,3.6105,1.6928,14.3375,355,11.6199,11.0877,8.07921,11.4406,11.8216,10.9407,11.2027,7.92944,8.26684
1177,0.027545,4.09543,3.3162,2.87428,2.06576,17.6624,25,11.7767,12.509,8.43351,11.7104,11.8616,12.4119,12.594,8.34724,8.50854
1178,0.413746,3.05581,2.18036,2.80043,1.78497,24.5057,502,11.6582,12.5623,8.16288,11.3538,11.9351,12.3516,12.746,7.97194,8.35734
1179,0.102193,3.24971,2.21161,6.14463,1.48661,12.5896,222,12.4824,12.8585,8.38683,12.3635,12.6078,12.7394,12.9631,8.24304,8.48834
1180,0.255243,2.14482,0.464442,2.10663,1.3898,5.84276,223,12.1968,12.9245,8.34734,12.0002,12.3918,12.7483,13.1288,8.18414,8.51934
1181,0.0819543,3.35389,1.46327,4.41276,1.88436,8.01461,200,12.7054,12.0666,8.02755,12.5837,12.8253,11.9764,12.1843,7.94224,8.14624
1182,0.0525513,4.03579,1.71186,5.77963,1.94321,9.53027,168,12.893,12.0943,8.01126,12.8045,12.972,12.0044,12.1905,7.93354,8.11374
1183,0.107411,2.7098,1.91585,2.78027,1.27982,10.5538,229,14.1695,10.9139,8.10281,14.0274,14.3413,10.8211,11.0132,8.00864,8.20824
1184,0.164238,2.80978,1.57926,2.90699,1.1756,9.43754,308,14.0098,10.729,8.10643,13.8804,14.1336,10.5619,10.899,7.97464,8.24314
1185,0.166814,2.53191,1.72717,2.21816,1.51071,17.5161,146,12.3765,12.602,10.0788,12.2261,12.5478,12.4344,12.745,9.93304,10.2635
1186,0.124564,2.96225,3.05811,2.12911,1.37747,22.3567,108,12.5465,12.8093,9.97828,12.4011,12.6665,12.6658,12.9634,9.83854,10.1099
1187,0.222783,2.87608,1.49537,2.58347,1.62988,11.577,196,12.0099,12.4806,9.63528,11.7861,12.2186,12.3416,12.6611,9.50744,9.74474
1188,0.195355,3.69426,2.36995,4.2259,1.94092,15.4507,291,12.0728,12.8116,9.53547,11.8778,12.2701,12.6379,12.983,9.43464,9.66884
1189,0.130319,2.37889,1.0901,2.74257,1.13449,9.749,237,12.9693,13.789,9.50101,12.8551,13.0885,13.6327,13.9084,9.38214,9.62154
1190,0.18889,2.22755,1.50519,2.852,1.11021,10.673,337,12.9131,13.8287,9.26283,12.7463,13.1076,13.6578,13.9923,9.14924,9.38084
1191,0.268669,2.22568,1.51675,2.35723,0.983486,14.5669,464,13.5092,14.0348,9.15485,13.3273,13.6745,13.8195,14.2405,9.01484,9.31594
1192,0.296604,2.00144,1.23841,3.09807,1.03834,9.32746,530,13.264,14.0435,8.94464,13.1207,13.4192,13.7812,14.3104,8.76554,9.15174
1193,0.0353582,3.26729,1.98864,3.18244,1.72516,9.97028,84,16.7058,12.2679,6.81306,16.6546,16.7733,12.1947,12.3375,6.75664,6.88854
1194,0.185305,2.35961,1.23697,2.80449,1.22477,8.54055,346,16.9038,12.3523,6.78146,16.7394,17.0606,12.2227,12.4893,6.64044,6.91584
1195,0.290919,3.11359,2.57932,2.56588,1.27646,21.8349,411,16.54,12.5503,6.27297,16.3481,16.742,12.3987,12.7152,6.03804,6.55424
1196,0.125505,3.11715,1.7882,3.65236,1.49678,12.1891,253,16.3598,12.8494,6.37519,16.2506,16.4622,12.7175,12.9879,6.22384,6.52764
1197,0.0653255,1.88254,0.997095,1.8246,1.04936,6.48049,148,15.2758,14.0856,7.90654,15.179,15.3678,13.9882,14.202,7.80184,7.97714
1198,0.0606129,2.46986,1.68215,4.28154,0.974525,11.0189,177,15.1688,14.1448,7.7751,15.0776,15.2677,14.0415,14.23,7.68604,7.87484
1199,0.129023,2.79933,1.53788,3.4241,1.4003,7.75968,256,14.0563,13.6887,7.55601,13.9266,14.2017,13.519,13.8512,7.44474,7.68484
1200,0.117642,1.74938,0.348073,1.68804,1.18225,3.12679,103,14.3028,13.9837,7.63247,14.0448,14.482,13.8367,14.1475,7.48914,7.87694
1201,0.0655419,1.86781,0.642904,1.54544,1.21843,4.81761,59,13.8194,12.0307,5.33656,13.6343,13.9641,11.8944,12.1721,5.22614,5.48284
1202,0.190361,2.81106,1.28655,3.01371,1.2835,10.003,339,13.5618,12.2044,5.37393,13.4316,13.7552,12.0544,12.359,5.22824,5.49634
1203,2.24896,1.18534,0.626803,0.968261,0.516418,7.96167,744,14.37,12.5032,5.05305,13.8254,14.9482,11.9441,13.0341,4.39964,5.65854
1204,1.65888,1.55511,2.40132,1.08807,0.48079,39.2567,544,13.6204,12.895,5.11498,13.1346,14.0901,12.431,13.3304,4.56094,5.70604
1205,0.0910819,3.03522,1.50525,3.77385,1.53292,7.81443,216,14.9241,13.1365,6.09133,14.8127,15.0166,13.0211,13.2478,5.98084,6.21164
1206,0.144701,2.404,0.860473,2.11426,1.64645,6.51704,121,14.9147,13.3976,6.05069,14.7449,15.0745,13.2338,13.5406,5.94144,6.18144
1207,0.285045,2.062,1.00147,1.80841,1.16444,9.76101,301,14.3328,13.6557,6.06955,14.1797,14.5279,13.4617,13.8698,5.89894,6.28384
1208,0.346951,2.20971,1.25108,2.63361,1.08277,11.2193,519,14.5109,13.6238,5.72401,14.3697,14.658,13.375,13.8547,5.43874,5.99054
1209,0.384498,1.76255,0.490994,1.62925,1.08395,4.11545,314,12.5619,12.948,6.67454,12.3193,12.8324,12.7539,13.2112,6.40414,6.89514
1210,0.140995,2.82865,1.6728,1.99249,1.47639,9.57849,115,12.8295,12.8928,6.49377,12.6424,12.98,12.7414,13.0314,6.39724,6.64214
1211,0.222347,1.63123,0.833487,1.25121,1.00742,5.54661,64,11.6754,12.3467,6.36809,11.5012,11.8208,11.9741,12.5284,6.08384,6.56054
1212,0.209708,2.92849,2.01152,2.14801,1.3506,13.1282,164,11.9036,12.1449,5.97156,11.7033,12.0897,11.9886,12.3551,5.79054,6.15114
1213,0.0237166,3.33489,1.50821,2.68359,1.95899,7.83559,19,12.5072,11.5592,6.75558,12.4426,12.5995,11.4684,11.6445,6.65994,6.86204
1214,0.188349,2.50594,1.47978,1.91947,1.28253,8.64649,164,12.5985,11.3827,6.63783,12.4219,12.7803,11.208,11.5716,6.46274,6.84114
1215,0.143264,2.18266,1.15715,1.61105,1.31979,6.31013,124,13.3085,11.6891,6.74932,13.1498,13.4645,11.5518,11.8212,6.58364,6.90274
1216,0.145345,2.39819,0.995213,2.25248,1.18612,7.66092,123,13.1391,11.5936,6.56147,12.9913,13.2859,11.4536,11.7768,6.41244,6.73214
1217,0.410777,3.48611,4.03633,2.69733,1.42589,39.0179,402,22.8551,8.0117,13.1031,22.6777,23.0157,7.74478,8.27682,12.8192,13.3704
1218,0.0666479,4.64693,5.9556,2.60042,1.21314,32.1695,124,22.7168,8.302,12.9047,22.6139,22.8037,8.21736,8.36913,12.7764,13.0172
1219,0.482137,2.49642,1.32788,2.27685,1.67799,17.3499,477,22.9355,7.48619,11.0529,22.7554,23.1109,7.15901,7.85133,10.8502,11.2678
1220,0.0554829,3.52671,2.65361,6.38728,1.74839,13.5957,125,23.0684,7.8862,11.0493,22.9879,23.1658,7.80395,7.95228,10.9656,11.1297
1221,0.164805,3.81239,2.77113,3.23264,1.38253,19.4896,268,22.7566,7.75137,10.0571,22.6318,22.9113,7.6249,7.86953,9.86674,10.2489
1222,0.31611,2.53188,1.10164,2.26542,1.74365,11.5041,271,23.0276,7.56002,10.1255,22.8197,23.2264,7.3509,7.79093,9.93774,10.3461
1223,0.0493661,5.94711,6.34874,10.2394,2.09972,40.3008,93,23.3488,8.12736,10.492,23.2774,23.4135,8.05078,8.20024,10.4133,10.5629
1224,0.174286,3.95323,2.99023,4.04909,1.74541,21.1393,299,23.293,8.20313,10.2613,23.1444,23.4551,8.0664,8.31677,10.0953,10.4316
1225,0.200923,4.30508,2.94036,5.09596,1.51081,21.8748,364,23.5885,9.00255,8.80578,23.3757,23.7714,8.86538,9.17877,8.61774,8.98744
1226,0.216474,4.06917,3.4372,4.62814,1.90447,27.8217,384,23.7027,9.30611,8.78743,23.4849,23.9032,9.11801,9.44024,8.58114,8.98544
1227,0.127661,2.73686,1.24577,2.14843,1.77819,10.1307,98,23.2634,8.39494,8.08769,23.0249,23.4133,8.23961,8.51332,7.85494,8.25514
1228,0.137202,3.90698,2.55949,4.0754,1.66965,15.5175,231,22.957,8.52418,7.8878,22.8256,23.1103,8.40685,8.65614,7.73394,8.06064
1229,0.117983,3.57453,2.1096,3.57194,1.93312,16.1641,214,22.6125,8.73189,8.36206,22.4769,22.7508,8.62484,8.84721,8.22794,8.50344
1230,0.0508294,4.68575,3.93771,3.86119,1.94234,18.1797,174,22.6326,8.84576,8.17859,22.5567,22.7353,8.76054,8.94787,8.08924,8.26804
1231,0.0534313,5.03819,2.81588,7.60824,2.26982,17.3695,151,23.5822,10.0716,7.89476,23.5069,23.6842,9.98515,10.1456,7.80724,7.98084
1232,0.0528266,4.30043,2.432,7.20834,2.18829,13.4742,164,23.7124,10.0302,7.76836,23.6245,23.8067,9.9569,10.0983,7.67664,7.85604
1233,0.122437,3.9077,1.77268,3.53408,2.40619,13.8072,103,23.6556,10.2364,7.42985,23.5019,23.8127,10.1082,10.3678,7.31294,7.55884
1234,0.0658897,4.78346,3.25662,5.24248,1.91689,17.2641,148,23.4327,10.3173,7.4557,23.3583,23.5177,10.2034,10.4206,7.34324,7.53214
1235,0.0622344,5.00294,5.29473,6.04892,1.6105,28.7777,123,23.5831,9.31244,7.07705,23.4749,23.6898,9.24545,9.39684,6.97964,7.14064
1236,0.233378,3.23988,2.87071,2.36106,1.44275,20.3887,200,23.4236,9.37539,6.79648,23.1956,23.6375,9.17883,9.56249,6.64044,6.94984
1237,0.374594,3.51583,2.46154,4.01377,1.6642,20.5898,590,22.7102,10.6583,5.81731,22.54,22.8481,10.3323,10.9561,5.62974,6.00094
1238,0.240014,3.70441,4.04952,3.8303,1.34418,44.0267,415,22.6711,10.9606,5.62705,22.5221,22.8216,10.7895,11.127,5.43084,5.82264
1239,0.0548116,4.85117,3.19444,3.02203,1.96581,15.036,50,23.427,10.6827,5.41313,23.2444,23.5745,10.5943,10.8535,5.24374,5.53024
1240,0.0926808,4.64062,3.17376,3.4835,1.95924,20.4557,83,23.4753,10.9066,5.26098,23.2276,23.589,10.7384,11.0498,5.14284,5.39064
1241,0.133422,3.32139,2.09647,3.15084,1.40895,14.3993,216,21.5924,14.4027,7.58151,21.4345,21.7263,14.2875,14.5338,7.45894,7.69614
1242,0.119169,3.19215,2.09537,6.11889,1.3051,10.4135,273,21.6181,14.3989,7.34627,21.4749,21.7732,14.2934,14.5095,7.23314,7.47094
1243,0.170566,3.00338,2.0611,3.04076,1.71495,15.9466,312,20.7042,11.6883,5.61105,20.5791,20.8665,11.4876,11.8982,5.50984,5.69774
1244,0.0623606,3.19776,1.87707,2.58831,1.63069,12.0665,57,20.9124,11.7843,5.52098,20.7823,21.0071,11.6983,11.8678,5.42554,5.63724
1245,0.128872,2.67327,1.3463,3.48913,1.41206,7.81586,237,20.4889,11.8063,5.22319,20.3581,20.6336,11.6849,11.9602,5.08804,5.35144
1246,0.0986449,3.63543,2.61698,4.58963,1.56114,14.697,181,20.6436,11.8453,5.11384,20.5595,20.7421,11.7425,11.9701,4.99484,5.25344
1247,0.16031,2.26279,0.565834,2.17752,1.50867,4.74835,140,21.8233,13.195,5.46457,21.6622,21.9734,13.0234,13.3438,5.27524,5.60694
1248,0.27596,2.38665,1.29864,2.02231,1.54872,12.4608,246,21.6931,13.3397,5.18398,21.5143,21.8762,13.1,13.593,4.98834,5.35854
1249,0.175835,3.59572,3.43143,2.09891,1.45043,20.8362,151,21.4907,12.3488,4.85525,21.3512,21.6994,12.2057,12.5452,4.64234,5.06454
1250,0.817462,2.04268,0.81063,1.84384,1.13571,13.4203,709,21.9008,12.495,4.66463,21.5175,22.2803,12.1678,12.753,4.28904,5.04804
1251,0.169007,2.62556,1.47096,2.77871,1.24684,12.1501,315,19.6051,12.232,6.44487,19.5134,19.7267,12.0422,12.4168,6.32624,6.56224
1252,0.111981,2.60215,1.89498,2.76958,0.998128,11.1533,211,19.595,12.3051,6.19158,19.4936,19.6915,12.1977,12.4347,6.06344,6.31544
1253,0.115822,2.44521,1.87199,1.94786,1.27131,11.2752,101,19.1535,12.1974,6.2198,19.0325,19.2497,12.0458,12.3659,6.10714,6.35314
1254,0.0810889,1.89742,0.88706,1.63844,1.4578,8.4521,74,19.0165,12.347,6.32692,18.878,19.1418,12.1819,12.5158,6.17704,6.44294
1255,0.0510416,2.88633,1.51057,2.98665,1.60624,6.91887,111,19.3594,13.5668,5.58963,19.2857,19.4348,13.4903,13.6425,5.49984,5.65934
1256,0.00342956,2.26671,0.087121,2.30253,2.12613,2.33332,3,19.306,13.7953,5.57923,19.2815,19.3205,13.7862,13.8115,5.56014,5.59044
1257,0.075472,2.41519,1.11434,2.01043,1.18012,6.90741,69,19.6861,13.9536,5.55572,19.5281,19.8728,13.8907,14.0849,5.35174,5.76674
1258,0.476535,2.19454,1.48568,2.07307,1.12035,14.7331,688,20.0366,14.2617,5.45022,19.7765,20.2773,13.9045,14.6069,5.29204,5.65144
1259,0.115206,2.78714,2.25487,3.04937,1.18243,14.6662,176,19.0379,12.8852,4.78562,18.907,19.1726,12.7815,12.9884,4.65284,4.91284
1260,0.218379,2.02883,1.98569,1.47783,1.06157,18.7179,194,19.1231,12.7838,4.44969,18.8942,19.4043,12.5273,13.0138,4.22784,4.71794
1261,0.179413,4.08969,3.06501,3.08122,1.67498,19.9755,164,20.1828,12.8915,4.11668,20.0133,20.3154,12.7096,13.0509,3.99414,4.25404
1262,0.574748,2.62299,1.53761,1.77942,1.09698,10.6298,327,20.1174,13.2924,4.06649,19.7442,20.3968,12.9661,13.6172,3.72834,4.35244
1263,0.452382,4.15189,2.58787,4.56565,2.09946,20.1179,652,13.7477,8.03152,15.1083,13.6121,13.907,7.6317,8.42153,14.9859,15.2734
1264,0.0669838,4.79104,3.39688,7.42719,2.02147,15.6985,120,13.955,8.31695,15.0229,13.8472,14.0434,8.21796,8.43097,14.966,15.1231
1265,0.14294,4.44197,2.28166,3.874,2.36524,18.3671,170,12.9471,8.16037,14.4507,12.8565,13.0762,7.97209,8.3178,14.363,14.586
1266,0.203924,4.43591,3.54165,3.97,1.79266,28.2565,294,12.7942,8.37515,14.3482,12.5925,12.9754,8.2621,8.51435,14.2026,14.5498
1267,0.195409,4.45089,3.60674,5.80518,2.13003,23.8,318,12.7261,10.1297,14.0115,12.5987,12.8567,9.98226,10.3204,13.8311,14.1877
1268,0.538012,3.32206,1.92641,2.95431,1.85396,19.0184,523,12.5854,10.0705,13.6467,12.2807,12.8877,9.75951,10.3721,13.4636,13.8803
1269,0.0923947,4.93554,3.68144,6.92504,1.88599,16.5715,224,12.5224,11.4948,13.2055,12.3901,12.6432,11.3615,11.594,13.0772,13.3159
1270,0.143313,2.78909,0.935921,2.52601,1.97531,7.09331,130,12.6213,11.4491,12.9249,12.4169,12.7974,11.2699,11.6464,12.7646,13.141
1271,0.0592392,4.29743,1.77693,4.4602,2.3513,12.2019,109,16.8593,13.7454,12.1126,16.7581,16.9591,13.661,13.8079,12.032,12.1782
1272,0.0379519,3.27677,1.12752,2.81594,2.19023,6.06988,37,16.7966,13.6013,11.8903,16.7192,16.9179,13.5342,13.7578,11.7814,11.9997
1273,0.178707,3.34231,2.53854,4.81705,1.40405,17.1824,353,13.2108,13.4014,12.4733,13.0348,13.4308,13.2855,13.5067,12.3098,12.6296
1274,0.0772483,3.8773,3.18461,7.60801,1.69897,18.274,182,13.3811,13.5792,12.4,13.286,13.4793,13.4818,13.6637,12.3037,12.4999
1275,0.121045,4.12457,3.65244,2.58622,1.9727,19.5395,106,13.3895,13.1126,11.8568,13.2414,13.55,12.9895,13.2355,11.7309,11.9758
1276,0.434977,2.63787,1.70705,2.36197,1.71601,29.7653,426,13.1828,13.3726,11.8511,12.9162,13.4805,13.1946,13.5547,11.6298,12.0775
1277,0.481621,2.5719,1.98351,2.07576,1.28744,23.5455,497,14.4679,14.2932,11.3147,14.2231,14.7139,13.9748,14.5381,11.0113,11.5758
1278,0.550622,2.38201,1.36724,2.24777,1.10775,12.9441,598,13.9617,14.2399,11.3305,13.7253,14.2325,13.9797,14.4635,11.006,11.6165
1279,0.376501,3.26981,2.23102,2.86822,1.79367,17.1647,489,11.7467,8.5835,11.8013,11.4471,12.0564,8.37436,8.80912,11.664,11.9693
1280,0.554412,3.3042,1.95477,3.02224,1.77398,17.1225,605,11.6678,9.10038,11.7885,11.3356,12.0257,8.80352,9.46691,11.6149,11.9728
1281,0.15454,2.65545,1.67834,2.01971,1.406,12.9339,136,15.9308,5.01309,13.774,15.7856,16.0769,4.87943,5.17327,13.6593,13.9324
1282,0.0920611,3.14944,1.72985,2.7294,1.53212,10.5958,83,16.0161,4.94061,13.5053,15.8476,16.1395,4.82745,5.08831,13.3759,13.695
1283,0.329652,2.95607,2.11603,2.76439,1.40464,16.7487,482,15.1042,5.35355,13.499,14.8475,15.3726,5.22732,5.4995,13.2903,13.6971
1284,0.109574,2.93189,1.84136,5.1439,1.71749,13.9489,263,15.2275,5.14789,13.3895,15.1182,15.358,5.01885,5.26365,13.2604,13.5263
1285,0.0917581,3.23603,2.4857,2.19784,1.53924,15.4789,80,16.0713,4.48293,12.5494,15.9607,16.1917,4.34625,4.61057,12.415,12.6467
1286,0.520754,1.51121,1.11778,1.13154,0.85787,15.8277,233,16.3178,4.54975,12.2668,16.0133,16.5975,4.26268,4.87378,11.9942,12.5474
1287,0.612676,2.12476,1.3705,1.91011,1.06366,20.6933,586,14.8355,4.65807,12.1645,14.4586,15.1856,4.33876,4.99727,11.9156,12.3877
1288,0.294838,2.98898,2.05068,2.96998,1.23117,15.3646,475,15.0529,5.0401,11.9316,14.8348,15.2195,4.87166,5.18165,11.6971,12.1808
1289,0.32886,2.91788,1.90279,2.96676,1.50409,13.2105,478,16.9264,5.87509,11.2928,16.6767,17.1671,5.69725,6.09251,11.0519,11.5241
1290,0.0318923,3.64356,3.41611,3.25653,1.8098,16.9567,93,16.6369,5.89156,11.3986,16.5854,16.7006,5.83205,5.96788,11.3166,11.4743
1291,0.0072487,1.93387,0.260705,2.03016,1.66392,2.48065,6,13.0056,5.47832,11.6914,12.95,13.0496,5.35354,5.55191,11.632,11.831
1292,0.107015,2.74993,2.18608,3.48997,1.25552,11.105,207,13.2683,5.4838,11.6642,13.1493,13.3786,5.3881,5.61135,11.5353,11.8225
1293,0.0391215,4.17222,3.09018,2.43519,1.62317,13.1419,100,19.1873,7.83499,9.85602,19.1212,19.2516,7.74448,7.91045,9.78214,9.92564
1294,0.0654305,2.9688,1.70868,2.86073,1.42461,12.5245,208,19.2922,7.75525,9.78205,19.202,19.3676,7.64482,7.8483,9.69484,9.89824
1295,1.06549,1.72603,0.966417,1.43017,1.10796,24.8787,399,20.9117,7.46883,9.12221,20.4563,21.336,7.04304,7.92872,8.88654,9.43394
1296,0.277184,3.08915,2.36504,2.13669,0.954658,17.1137,223,20.8088,7.85969,9.44825,20.5804,20.9926,7.6278,8.05117,9.21524,9.64504
1297,0.0962757,3.1833,2.13593,2.71809,1.43892,13.7491,155,20.3301,7.32029,9.50066,20.2465,20.4058,7.23771,7.40353,9.39374,9.62354
1298,0.261254,2.72643,2.0676,2.16701,1.34731,18.3251,267,20.2177,7.16022,9.25201,20.0518,20.3767,6.95708,7.36699,9.11974,9.40594
1299,0.150669,3.72278,2.19197,3.07168,1.8858,25.7145,313,20.7641,8.43251,8.51287,20.6446,20.8989,8.26685,8.58598,8.35574,8.62684
1300,0.23171,2.58257,1.41154,2.17581,1.66553,13.4679,195,20.7764,8.27552,8.2347,20.6091,20.9642,8.10829,8.43664,8.03074,8.40514
1301,0.168605,3.57175,1.72593,2.99393,2.0098,13.3232,178,20.2702,9.31057,7.04337,20.1305,20.429,9.17443,9.45562,6.87714,7.22504
1302,0.0126409,3.65122,2.63535,3.13037,1.93897,10.2494,39,20.0403,9.27319,7.05256,19.9679,20.1165,9.2382,9.31381,7.00484,7.11994
1303,0.0702997,3.59065,1.47611,3.44634,2.09346,9.21741,140,18.1283,9.06331,7.73319,18.0328,18.2427,8.98559,9.15216,7.65954,7.81194
1304,0.129419,3.20313,1.7184,2.63046,1.66936,11.2349,245,18.2738,9.22372,7.5767,18.1767,18.3625,9.07528,9.34534,7.42564,7.70684
1305,0.0468325,2.88346,1.75384,2.16124,1.3143,8.34825,117,19.0794,9.89828,7.06171,19.0176,19.1497,9.79891,9.98711,6.98094,7.14104
1306,0.142459,2.8291,1.62853,2.34469,1.31823,9.23604,236,19.0217,9.82428,6.88837,18.9114,19.1123,9.68383,9.95025,6.73334,7.01724
1307,0.0744598,3.56373,1.92472,2.70781,1.7103,10.0756,133,17.4894,9.44975,7.72307,17.3897,17.6185,9.34218,9.55504,7.64434,7.80504
1308,0.15208,2.69596,1.12704,2.24946,1.50482,7.87999,245,17.526,9.59205,7.446,17.4357,17.6161,9.50187,9.68422,7.25084,7.63924
1309,0.0411018,3.39609,1.78418,2.34729,1.72519,8.58842,96,17.608,9.92706,7.65688,17.5257,17.666,9.85235,9.99819,7.59304,7.73594
1310,0.570679,2.54564,1.49376,2.17345,1.34089,13.5405,659,17.3353,9.95046,7.22671,17.0767,17.6104,9.67856,10.2509,6.75134,7.66324
1311,0.138414,2.63108,1.17159,2.25812,1.43801,6.41019,211,16.6835,10.5582,7.53766,16.5424,16.8377,10.4625,10.7133,7.42794,7.68414
1312,0.0792602,3.2091,1.67839,2.56084,1.61849,9.53855,174,16.7974,10.6967,7.42,16.7036,16.8991,10.6103,10.7687,7.29924,7.52484
1313,0.326926,2.95944,1.57237,2.67614,1.70532,18.1065,284,12.1097,8.16129,9.97536,11.8627,12.3966,7.93259,8.39163,9.75724,10.2357
1314,0.166797,4.38281,4.02043,4.09433,1.83993,28.0778,302,12.2221,8.22485,10.3595,12.067,12.3437,8.05345,8.35804,10.229,10.474
1315,0.383968,3.25971,1.94583,2.85618,1.98687,30.518,327,11.6916,8.72428,9.84373,11.4498,11.938,8.5739,8.89628,9.65194,10.0245
1316,0.110199,5.21043,3.41139,7.98855,2.39113,18.661,239,11.9634,8.94227,9.82208,11.8466,12.0675,8.7927,9.08433,9.72534,9.94654
1317,0.106334,3.04483,1.51273,2.68554,1.71322,13.5931,93,11.707,10.0016,10.4005,11.5688,11.8257,9.79871,10.1706,10.2066,10.5905
1318,0.278902,3.34354,2.27931,2.86751,1.8755,17.0677,313,11.6613,10.3427,10.3791,11.44,11.8758,10.1651,10.5287,10.2103,10.5263
1319,0.0157132,4.66613,2.26684,5.29315,2.11839,9.87385,47,14.7311,7.46154,10.5128,14.6901,14.7723,7.41931,7.50171,10.4844,10.5481
1320,0.0968774,4.03035,2.92901,4.78425,1.79938,17.3801,170,14.7946,7.36784,10.3899,14.6752,14.9024,7.26188,7.48837,10.3028,10.4839
1321,0.109407,5.71167,5.5811,6.54886,2.42709,33.5248,224,14.053,7.38661,10.4096,13.9089,14.1984,7.28393,7.4747,10.29,10.5096
1322,0.405935,4.29709,3.55168,3.90229,2.31895,34.8821,567,14.0648,6.99111,10.3892,13.7694,14.3044,6.68064,7.2949,10.2401,10.5147
1323,0.0889306,3.91058,1.99526,5.7751,1.78072,9.43567,185,11.589,11.1762,8.99354,11.4953,11.6803,11.0862,11.2809,8.90984,9.11924
1324,0.0633032,3.11707,1.57747,4.77974,1.55562,8.92182,182,11.6226,11.3093,8.83275,11.5111,11.7123,11.229,11.3836,8.74164,8.93744
1325,0.0681704,4.8857,4.16003,4.11911,2.29841,24.5004,126,11.3379,10.8794,8.89214,11.2552,11.4018,10.7588,11.0109,8.79814,8.97644
1326,0.212657,2.94886,1.88677,2.16297,1.43079,17.0182,190,11.1603,11.0543,8.75414,10.9803,11.3022,10.9149,11.2057,8.58734,8.90864
1327,0.0712868,2.7126,1.25341,2.25083,1.85146,9.32633,61,11.7864,10.6893,8.29437,11.5792,11.9257,10.6095,10.7819,8.13524,8.50004
1328,0.959787,2.49888,2.3658,2.02977,1.27789,28.6442,853,11.1406,10.763,8.15492,10.5988,11.672,10.4555,11.1025,7.84484,8.43984
1329,0.060636,2.98128,1.64844,3.88042,1.75691,9.3287,131,11.8079,12.3979,8.51632,11.7153,11.8835,12.2996,12.4918,8.44054,8.58874
1330,0.286295,3.05356,1.71575,3.42916,1.56871,13.561,464,11.4625,12.5425,8.52864,11.1714,11.7563,12.4101,12.6691,8.35444,8.70704
