label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
588,0.0457941,3.05928,1.43506,2.41098,1.88814,10.1081,21,11.7454,10.1467,9.47293,11.5896,11.9003,9.99544,10.374,9.05404,9.61154
589,0.12845,3.63687,5.1356,1.72187,0.959218,42.5222,116,12.3164,13.5386,9.19895,12.1765,12.4855,13.4327,13.6432,9.07034,9.32324
590,0.0908572,2.62307,3.48367,1.04023,0.687583,17.1984,69,12.4335,13.5708,8.92415,12.2232,12.6109,13.4628,13.7164,8.75484,9.12704
591,1.52453,11.581,45.525,3.03434,1.02205,577.054,468,11.8578,12.2377,7.91329,11.4286,12.3322,11.8271,12.7127,7.36424,8.47594
592,3.26461,3.5514,23.6994,0.936165,0.206599,550.551,874,12.6571,12.6753,7.54701,11.882,13.2965,12.0222,13.3372,6.82464,8.19254
593,0.0462607,2.49818,2.02455,3.15553,1.29593,12.5864,126,13.7676,13.3606,9.03283,13.691,13.8579,13.2823,13.4348,8.94734,9.09884
594,0.0305432,3.07423,1.04112,2.68794,1.79843,6.43985,26,13.8999,13.4304,8.91905,13.7791,13.9672,13.3629,13.5074,8.80054,9.02924
595,0.0919567,3.07519,2.29945,2.29854,1.02136,13.2316,77,13.9498,12.9881,8.58095,13.7981,14.1026,12.8615,13.2194,8.40004,8.76184
596,0.0754662,4.90523,5.23999,2.95274,1.15797,36.0034,65,13.804,13.2135,8.46952,13.6291,13.9533,13.0761,13.3284,8.34954,8.59144
597,0.201154,3.218,2.33965,5.27905,0.604924,17.9292,351,14.5214,13.3931,10.6723,14.2823,14.769,13.2858,13.4984,10.5659,10.7944
598,0.207713,1.97344,1.69458,2.42941,0.686907,9.61315,374,14.4034,13.4152,10.422,14.1999,14.627,13.286,13.591,10.2714,10.5779
599,0.0272466,8.02859,3.41378,6.74816,2.18515,13.7069,23,13.0696,13.2765,10.7441,13.0249,13.116,13.1674,13.3733,10.6197,10.8472
600,0.0682392,2.54247,2.07587,3.40281,0.872634,11.7215,193,13.1449,13.2579,10.5582,13.041,13.2268,13.1794,13.3365,10.4197,10.6431
601,0.185306,6.2466,2.00976,6.58748,2.87572,18.9633,347,13.3445,13.8669,10.8425,13.1651,13.4877,13.6973,14.0437,10.7033,10.9665
602,0.176336,2.02731,1.46928,2.21415,0.871565,10.6581,230,13.4042,13.7656,10.5394,13.253,13.5472,13.5979,13.9411,10.3674,10.6938
603,0.398343,3.32109,4.88251,3.24927,0.528733,84.6251,531,19.8023,9.26188,14.8232,19.6488,19.9233,8.8566,9.65088,14.5722,15.1017
604,0.0839103,8.15434,15.6534,22.5465,1.30576,154.674,179,19.9491,9.65182,14.6667,19.853,20.0715,9.56981,9.74508,14.5597,14.7723
605,0.060117,5.2284,9.56886,3.29824,0.73367,50.5565,127,19.5075,12.6969,13.2287,19.4286,19.5785,12.5776,12.7992,13.1616,13.3098
606,0.216539,2.01061,3.40563,1.15981,0.4751,45.7478,267,19.5735,12.7397,12.9573,19.3991,19.7305,12.5533,12.9212,12.7775,13.1275
607,0.00971716,1.19507,0.125042,1.13523,0.986311,1.51073,35,19.0445,12.7294,13.3347,19.0066,19.0772,12.7029,12.7606,13.3111,13.3645
608,0.0470894,1.816,1.28131,2.61881,0.580164,7.24783,117,19.0062,12.8382,13.2854,18.9456,19.0759,12.7586,12.9112,13.2044,13.381
609,0.0494937,4.98301,7.15556,2.45184,0.898573,37.7573,42,20.5454,8.90937,13.5114,20.4439,20.6698,8.77522,9.0133,13.4508,13.5674
610,0.118429,3.4356,10.8012,0.921319,0.608917,75.3949,99,20.6031,8.72451,13.3175,20.4361,20.8091,8.59908,8.86242,13.1912,13.5318
611,0.189229,5.00007,7.48662,6.73093,0.77025,56.8898,359,20.8039,9.60606,13.5572,20.6772,20.9449,9.43405,9.73646,13.3654,13.7405
612,0.07118,5.12564,11.2047,14.3288,0.177296,103.49,199,20.915,9.48322,13.3701,20.8158,21.022,9.39765,9.56758,13.2817,13.4664
613,0.461114,1.67032,2.46974,0.802186,0.468406,46.4135,203,21.0798,8.25655,11.807,20.771,21.3555,7.9784,8.51565,11.5213,12.0966
614,0.199625,1.66109,1.94993,1.00768,0.259261,18.6927,178,21.3453,8.58089,11.682,21.1379,21.5214,8.43297,8.75623,11.5216,11.8598
615,0.0514248,3.79626,3.28701,2.12471,1.03227,14.5942,46,20.4238,8.43401,11.9474,20.3118,20.536,8.33914,8.51641,11.8428,12.0646
616,0.0914434,2.27427,2.15919,1.28052,0.702667,13.9019,80,20.4324,8.53411,11.7789,20.3227,20.5458,8.4198,8.65252,11.6446,11.8992
617,0.159403,2.69749,3.84068,1.53461,0.921312,29.2799,131,21.2775,9.70797,12.3942,21.108,21.4712,9.52312,9.88065,12.2701,12.5102
618,0.076174,4.1574,6.16954,1.96451,0.970739,38.1174,67,21.1558,9.92463,12.2534,21.0364,21.2786,9.77694,10.0478,12.1376,12.3997
619,0.139485,3.61735,3.84696,4.45927,0.924752,24.3716,311,20.9755,11.3209,12.282,20.8205,21.1168,11.2262,11.4251,12.1426,12.4147
620,0.103717,3.92641,4.17917,6.60062,0.991466,39.4693,218,20.8861,11.503,12.2825,20.7605,21.0459,11.3995,11.5965,12.1842,12.393
621,0.133172,1.69662,1.78969,1.87986,0.475914,14.2117,257,21.3793,11.4816,10.8776,21.2281,21.5264,11.3162,11.6275,10.7496,11.0002
622,0.0952719,2.28468,2.71665,3.44938,0.424777,17.1781,203,21.449,11.5813,10.6498,21.2932,21.6257,11.5178,11.6488,10.5674,10.7439
623,0.130568,2.48927,2.48749,2.1462,0.784229,16.34,237,21.3886,12.2338,9.94793,21.2209,21.5311,12.1435,12.329,9.86844,10.077
624,0.255272,2.50902,2.48737,3.12731,0.793202,24.5972,424,21.3357,12.4027,9.69689,21.1314,21.504,12.2252,12.6314,9.50034,9.90094
625,0.138961,1.98903,3.48658,1.36883,0.77694,49.3801,118,20.1026,9.32892,10.0415,19.9605,20.2438,9.1709,9.46856,9.90704,10.1713
626,0.11086,1.92853,1.77627,2.95129,0.673891,9.73007,235,20.0305,9.33234,9.7986,19.9292,20.1314,9.17781,9.48489,9.68424,9.92294
627,0.0318266,2.74783,2.54058,1.77192,1.02175,12.5551,29,21.7343,10.1463,10.1119,21.6354,21.842,10.0572,10.2368,10.022,10.1835
628,0.0741738,2.27438,3.59248,3.14055,0.54753,19.3901,187,21.8944,10.2275,9.98305,21.7785,22.0269,10.1548,10.297,9.91224,10.0746
629,0.247738,2.07852,3.97703,1.4601,0.528796,37.683,400,20.9301,9.67864,8.92624,20.8105,21.0664,9.45372,9.85732,8.74704,9.14104
630,0.243917,1.8949,1.70597,2.04011,0.530663,12.5539,400,20.8583,9.81174,8.66583,20.7128,20.9887,9.65124,9.99207,8.39684,8.90564
631,0.141502,1.79571,1.9394,1.30033,0.794785,17.4592,124,21.6771,10.7953,9.22362,21.5643,21.8157,10.6292,10.9579,9.07914,9.36184
632,0.0502233,3.71574,3.96051,1.54481,0.772093,18.9389,41,21.4601,10.8069,9.18544,21.343,21.5602,10.7248,10.8998,9.09804,9.29804
633,0.821179,1.20818,0.739951,0.826769,0.507129,4.82695,223,21.6618,9.67089,9.26878,21.3186,21.9769,9.29424,10.1272,9.02934,9.50224
634,0.956996,1.64388,1.32653,0.837294,0.428712,11.2892,360,21.7713,10.0409,8.80389,21.3857,22.1698,9.7458,10.3773,8.29874,9.31594
635,0.0856542,1.10644,0.540716,1.00684,0.626558,4.4852,227,17.7852,13.0703,9.78665,17.63,17.9612,12.9648,13.166,9.71134,9.87244
636,0.062133,1.20164,0.583213,1.35855,0.453928,5.99076,133,17.8035,13.3189,9.85105,17.6941,17.9043,13.2403,13.3904,9.76044,9.92874
637,0.0604966,2.31622,2.17226,2.56737,0.792029,35.3659,134,19.5954,13.9335,8.99189,19.5052,19.6914,13.8512,14.0143,8.89014,9.10254
638,0.0747095,2.53992,2.87,2.00245,0.552862,13.056,148,19.5077,14.0938,9.02326,19.4075,19.6162,13.9846,14.2299,8.93274,9.15804
639,0.039933,1.41103,0.893168,1.05465,0.670437,4.80712,34,18.8715,11.2808,8.42672,18.7914,18.9389,11.2103,11.3619,8.35464,8.49804
640,0.0603101,1.49722,0.944493,1.42695,0.538945,4.9444,113,18.6845,11.3084,8.43627,18.5817,18.7867,11.2281,11.3763,8.35284,8.51494
641,0.141886,2.47473,1.81059,4.35842,1.02092,11.9359,293,19.5036,11.0032,8.25432,19.3502,19.6433,10.8809,11.1154,8.12814,8.42694
642,0.0349637,1.65758,0.735343,1.38264,0.976434,3.93529,32,19.2875,10.8834,8.04206,19.1729,19.4573,10.8059,10.9344,7.93814,8.16454
643,0.197425,1.55714,0.980933,1.17333,0.669922,6.82968,173,18.9601,11.2281,7.63229,18.7871,19.1444,11.0635,11.399,7.45004,7.78464
644,0.131675,2.09422,2.27903,2.75839,0.689894,18.7842,297,19.085,11.4498,7.61571,18.9485,19.2061,11.3383,11.5743,7.47724,7.75934
645,0.15096,3.6623,1.98697,2.78811,0.772549,16.2255,109,20.4555,12.3825,7.8639,20.2319,20.6222,12.2319,12.6077,7.65634,8.07854
646,0.168773,6.50029,8.05581,6.05559,1.25088,81.7074,275,20.1235,12.5033,7.74703,19.9734,20.2864,12.3539,12.6511,7.57854,7.90084
647,0.143306,3.19844,10.0051,1.45343,1.0303,99.1244,110,20.1722,11.4829,7.59018,20.0273,20.3954,11.3441,11.6802,7.40404,7.78834
648,0.0179233,3.43472,2.26586,2.31628,1.88938,9.03149,9,20.3805,11.6701,7.59108,20.2889,20.4812,11.4723,11.784,7.42364,7.82894
649,0.130053,1.07138,0.850833,0.816636,0.556285,8.03527,113,17.4616,12.3893,8.33731,17.3088,17.6132,12.2536,12.5199,8.17704,8.46974
650,0.154549,1.91758,3.67229,0.849551,0.425269,35.9326,133,17.4959,12.2282,8.13947,17.356,17.6592,12.0631,12.3961,8.00614,8.28544
651,0.0785836,1.82722,1.48079,2.87016,0.425872,11.8989,245,17.6905,12.6303,7.71197,17.5935,17.791,12.5339,12.7258,7.60144,7.82954
652,0.106252,1.26244,1.06232,0.846235,0.490763,6.56657,94,17.4907,12.6698,7.77944,17.3595,17.6199,12.5257,12.808,7.63564,7.91004
653,0.0616873,1.1695,0.760917,1.90412,0.473565,4.13727,195,17.6731,13.2537,8.39775,17.5627,17.7806,13.1516,13.3643,8.30054,8.46364
654,0.202138,1.50112,1.7798,1.69103,0.385391,17.5938,386,17.7764,13.4222,8.2519,17.6597,17.9039,13.2172,13.6496,8.11624,8.37454
655,0.139924,1.7125,1.63857,0.992323,0.443124,7.75118,125,18.6664,13.69,7.57927,18.5115,18.8175,13.544,13.8358,7.43144,7.74344
656,0.0909552,2.09601,1.78371,1.3119,0.603582,10.0823,82,18.9441,13.5695,7.38778,18.7565,19.0884,13.4073,13.7373,7.21284,7.57854
657,0.179599,0.987329,0.796444,0.769418,0.497475,6.99668,154,18.2544,13.7614,7.25366,18.0864,18.439,13.6064,13.9192,7.12614,7.38364
658,0.0836724,1.75341,1.9259,3.4907,0.34762,12.1779,201,18.3265,13.5033,7.17899,18.2464,18.4297,13.4123,13.6117,7.06134,7.32024
659,0.230511,4.94605,3.91802,3.58378,1.5034,19.1737,54,19.3047,12.5354,6.47349,19.1065,19.463,12.3374,12.7104,6.25844,6.71214
660,0.669828,3.02228,5.63361,1.04222,0.251076,59.2277,199,19.2703,12.2045,6.22213,18.9751,19.5882,11.934,12.5311,5.80854,6.63444
661,0.633787,2.02649,3.43134,1.01876,0.460303,34.1174,256,18.1346,12.1125,6.35102,17.7276,18.5244,11.8949,12.3803,6.05874,6.67274
662,2.28432,2.79307,6.24934,1.54545,0.108013,84.4377,621,18.5999,12.4744,5.96754,18.1433,19.0467,11.9137,12.9838,5.43374,6.52504
663,0.129279,4.22407,12.8111,1.77174,0.963641,109.825,116,13.149,9.33433,16.8668,13.0123,13.2854,9.20831,9.4707,16.7334,16.9939
664,0.147749,4.09707,7.44166,5.44794,0.523346,55.453,280,12.9521,9.2646,16.8359,12.8569,13.0831,9.17439,9.38916,16.6371,17.0334
665,0.0818981,2.02486,1.69406,2.79739,0.577431,8.96156,200,13.3645,9.35204,16.1331,13.268,13.4567,9.24352,9.47171,16.0305,16.2237
666,0.314821,1.62361,1.31656,1.8031,0.472915,10.1918,511,13.4583,9.73851,16.1685,13.2523,13.6493,9.47065,9.94245,15.9442,16.3978
667,0.413897,2.35478,3.33089,1.34958,0.865375,51.8136,265,12.9462,7.9584,16.3314,12.708,13.159,7.68683,8.25781,16.0882,16.559
668,0.4727,3.14716,3.05675,2.60929,0.921717,41.1802,467,12.7334,7.71383,15.9947,12.5662,12.9574,7.31175,8.05849,15.8175,16.2005
669,0.112642,5.83149,7.73219,9.11969,1.40181,39.5151,234,12.297,8.02621,16.1934,12.2012,12.4218,7.91182,8.15703,16.061,16.3124
670,0.145747,2.87446,2.45425,4.41366,1.33777,31.5377,302,12.2573,7.96299,15.9661,12.0407,12.4353,7.84922,8.10003,15.8502,16.0754
671,0.0725238,3.25466,2.50674,4.27363,1.31163,30.5817,133,11.1086,10.3206,15.0833,11.0226,11.204,10.2143,10.4149,15.0007,15.1608
672,0.0725998,3.62724,2.67307,4.8552,1.61834,24.5414,163,11.0813,10.4172,14.9461,10.9929,11.1803,10.3142,10.515,14.8543,15.0538
673,0.0669097,7.23162,5.86955,7.50287,2.68856,34.8951,128,10.6598,9.26831,14.5344,10.568,10.7558,9.19077,9.33592,14.4524,14.622
674,0.0354975,7.43464,4.61892,8.17818,1.9378,22.5033,153,10.6339,9.26653,14.3702,10.5411,10.7254,9.19493,9.34499,14.3068,14.4487
675,0.123944,16.3219,40.4812,5.70806,1.80072,236.621,106,11.6349,7.64387,14.5902,11.5033,11.7745,7.47677,7.79422,14.4599,14.7331
676,0.646139,5.13704,8.53802,3.58237,1.56371,125.971,507,11.7305,7.34346,14.383,11.5331,11.9333,6.955,7.68747,14.2188,14.5611
677,0.0203287,43.8922,68.9792,15.7596,7.04217,225.4,18,10.9716,7.99276,13.8794,10.8995,11.0533,7.94107,8.09206,13.8147,13.9448
678,0.0877941,21.51,46.3062,15.1424,2.41678,304.7,204,10.8573,8.06779,13.7787,10.6906,11.0206,7.99374,8.15754,13.7065,13.866
679,0.815889,4.44387,5.04819,3.46587,1.61394,99.3083,770,11.1267,7.75677,13.5038,10.812,11.4717,7.36556,8.14886,13.1257,13.904
680,0.158597,5.52654,5.56219,6.3239,1.61421,46.613,325,11.485,8.10791,13.539,11.3047,11.6055,7.9701,8.24066,13.3811,13.7027
681,0.0430873,2.13672,1.37548,3.44255,1.08614,11.7988,116,12.1187,13.3033,12.801,12.0584,12.1966,13.2302,13.3867,12.7343,12.8728
682,0.0489188,3.95615,5.48391,4.06456,1.10771,31.8202,132,12.2106,13.3435,12.6782,12.1308,12.2834,13.2502,13.4292,12.5997,12.7882
683,0.0610616,3.92246,2.73769,4.21193,1.45655,14.0008,148,11.8404,13.5457,12.4468,11.7388,11.9482,13.4414,13.6816,12.3634,12.5137
684,0.00652151,3.23062,1.07165,3.09656,2.0775,5.16648,6,11.9751,13.4564,12.3711,11.8715,12.0177,13.4129,13.5232,12.3179,12.4241
685,0.209153,3.46031,2.76647,3.60784,1.10163,17.3118,351,11.4133,12.6409,13.4878,11.2943,11.5483,12.4944,12.767,13.2765,13.7187
686,0.180432,2.34991,2.23217,2.70461,0.940376,17.5019,288,11.537,12.8022,13.2844,11.4061,11.6576,12.6256,12.9788,13.1513,13.4084
687,0.122221,3.07756,4.09653,2.26281,0.959867,42.0243,102,11.0292,12.4453,13.0195,10.889,11.1808,12.3262,12.5579,12.8986,13.1423
688,0.304149,2.82868,5.68041,2.38883,0.55514,55.624,461,11.1014,12.7825,12.8978,10.9562,11.2597,12.5098,13.0416,12.7506,13.0211
689,0.0747754,5.11974,4.1347,3.45366,2.56727,26.6931,70,10.3912,12.2395,11.9992,10.2822,10.5196,12.1144,12.3771,11.9065,12.1229
690,0.0984896,4.99741,5.56216,2.81631,1.8712,30.6875,80,10.367,12.4579,12.0467,10.2187,10.493,12.3397,12.6148,11.9368,12.1324
691,0.160732,5.97354,4.21027,4.22292,2.63501,23.1096,143,10.9176,12.223,11.4165,10.7266,11.101,12.0953,12.3731,11.2584,11.5864
692,0.248759,5.20028,3.55858,3.75055,1.5728,15.7192,69,10.7423,12.6048,11.5171,10.4902,10.9944,12.3056,12.8037,11.28,11.7293
693,0.169356,5.00805,3.87816,5.1765,1.71056,47.2735,208,11.0583,11.4273,14.0307,10.9556,11.1589,11.25,11.583,13.8564,14.2063
694,0.0819318,7.08159,5.82755,10.3545,2.35506,64.8094,182,10.8747,11.3957,13.8289,10.7507,11.0007,11.2992,11.4825,13.7385,13.9234
695,0.221616,5.42544,3.58351,4.43928,2.50691,37.5898,196,10.4764,10.4047,13.352,10.2804,10.6674,10.2237,10.5984,13.1907,13.5122
696,0.108119,9.98393,12.6414,8.8175,2.45068,113.59,226,10.7003,10.3366,13.1818,10.6021,10.7818,10.18,10.4771,13.0792,13.3098
697,0.0246043,5.02039,1.99966,3.82611,2.89867,10.4161,20,10.188,10.921,13.0883,10.1264,10.2572,10.8037,11.0278,12.9832,13.2184
698,0.152245,5.01664,5.28714,5.60576,1.36646,61.8318,284,10.0264,10.7453,13.0101,9.82184,10.2292,10.6215,10.8827,12.9065,13.1265
699,0.100929,6.18013,5.65205,8.20282,1.99854,36.0267,228,11.6051,9.95795,12.6889,11.5012,11.7217,9.85035,10.07,12.5318,12.8072
700,0.0508462,7.07465,4.69252,6.96358,1.92057,22.2127,96,11.7778,9.95537,12.5431,11.6746,11.8675,9.86687,10.034,12.4982,12.6219
701,0.0333756,4.77415,3.48502,3.90695,2.09916,17.0415,112,11.7461,10.3173,12.163,11.7063,11.8122,10.2379,10.3901,12.1003,12.2576
702,0.0761132,4.96219,2.65582,6.83275,2.22995,22.8866,199,11.6077,10.3882,12.1155,11.5255,11.6983,10.2701,10.5179,12.0187,12.2128
703,0.128117,6.95254,6.0632,4.09908,2.71031,31.152,109,10.7606,9.19113,12.2685,10.6386,10.903,9.01685,9.35499,12.1327,12.3855
704,0.466929,4.6798,3.15955,3.77519,2.38065,41.4732,411,10.4463,9.05631,12.1608,10.2011,10.6847,8.73981,9.3696,11.9701,12.3715
705,0.082149,5.49142,3.16305,4.74369,1.94776,19.5653,70,10.1567,9.09049,12.5731,10.0466,10.271,8.98732,9.20399,12.4771,12.6684
706,0.223558,7.31144,8.71799,7.54624,1.95068,79.7501,444,9.94495,9.23295,12.4479,9.65384,10.1743,9.10475,9.4073,12.3575,12.5484
707,0.343033,7.56611,2.3619,6.43781,4.16404,20.8906,126,10.415,10.0572,11.7377,10.1726,10.676,9.78556,10.3122,11.4573,12.0115
708,0.126392,9.11157,4.53475,7.32736,3.65696,25.6475,108,10.7014,10.1807,11.6241,10.5605,10.8482,9.98918,10.3324,11.4709,11.7704
709,0.397085,2.70057,3.42866,1.80865,0.767733,49.2346,344,12.9697,5.02555,12.9793,12.8041,13.1351,4.82144,5.2481,12.74,13.2528
710,0.211938,2.56813,1.98629,1.60136,0.963285,18.0129,111,13.0236,4.84727,12.6658,12.8491,13.2322,4.69332,5.01389,12.4626,12.8502
711,0.135839,5.50191,9.31649,7.98718,1.03938,81.738,290,13.3103,5.66527,12.5499,13.1602,13.4321,5.54919,5.80275,12.4054,12.7204
712,0.0979714,3.5806,4.72476,7.3215,0.743055,32.635,220,13.4265,5.54519,12.3875,13.2966,13.5714,5.43975,5.64653,12.3146,12.4883
713,0.3031,2.61739,1.97092,2.46023,1.16432,16.511,341,12.5853,5.12613,12.2372,12.3655,12.7876,4.87545,5.38238,12.098,12.3826
714,0.256257,3.08607,2.95574,2.54026,0.939195,25.2302,357,12.4966,5.52568,12.3727,12.2739,12.6686,5.37876,5.70982,12.185,12.576
715,0.0961094,6.61331,7.8673,2.68328,1.45861,50.2629,80,13.734,4.73655,11.5016,13.5763,13.8713,4.61913,4.87239,11.4052,11.6289
716,0.677514,2.10631,1.34683,1.67,0.96519,16.2624,197,13.7346,4.68253,11.0821,13.3227,14.1176,4.31363,4.98444,10.7656,11.4259
717,0.0642461,4.45221,3.14327,3.04268,1.86606,23.8684,58,14.0952,5.47333,10.8975,13.9793,14.1973,5.38053,5.6594,10.7531,11.0652
718,0.198747,3.838,4.91847,2.23815,1.20741,33.9645,173,13.9639,5.57084,10.7028,13.8271,14.1035,5.42878,5.70188,10.503,10.8859
719,0.0181123,6.3693,4.92554,3.76035,2.62884,16.1295,16,11.8548,6.24035,11.5056,11.7951,11.9585,6.14354,6.33182,11.4294,11.5918
720,0.202221,5.45027,5.20265,5.59071,1.86547,65.3086,331,11.6155,6.2019,11.4169,11.3749,11.8524,6.09285,6.32058,11.3002,11.5238
721,0.215996,5.09886,4.04959,5.13032,1.74596,32.1642,341,11.5056,5.4974,11.6677,11.323,11.7202,5.30601,5.68286,11.4637,11.8537
722,0.307921,4.90531,3.90295,5.65314,1.90527,29.99,477,11.381,5.59017,11.4159,11.073,11.6585,5.4436,5.76468,11.2765,11.545
723,0.0651921,3.99356,3.71514,5.47153,1.85925,19.2462,187,12.1014,5.18859,10.7557,12.0083,12.2093,5.08293,5.2858,10.6779,10.836
724,0.499429,3.69188,2.79267,2.37115,1.52117,24.6014,234,11.7446,5.21579,10.7023,11.4329,12.0287,4.9195,5.4801,10.4517,10.9143
725,0.122811,4.40996,2.81213,6.31633,1.55049,12.8578,281,12.3418,6.02695,10.5915,12.2065,12.4503,5.87917,6.19088,10.4782,10.6928
726,0.0994742,4.88655,2.62224,4.06585,2.05162,15.2804,90,12.1876,5.85173,10.4429,12.0678,12.327,5.74244,5.98033,10.317,10.5488
727,0.121944,3.85421,5.4871,6.66345,0.984288,35.4399,268,13.3152,7.41063,10.2954,13.2203,13.4254,7.26584,7.56474,10.1723,10.4309
728,0.102969,3.46741,4.39576,3.39427,0.928741,40.827,159,13.5436,7.47563,10.2806,13.4235,13.6817,7.36306,7.59371,10.1835,10.4066
729,0.0527769,1.69831,0.583881,1.93619,1.0699,3.87623,112,12.6764,9.31021,11.68,12.5893,12.7449,9.21776,9.38979,11.592,11.7695
730,0.0586443,1.7135,1.52728,2.70049,0.883567,9.77058,135,12.6397,9.38062,11.5264,12.5503,12.7301,9.31146,9.4693,11.4513,11.6412
731,0.0199969,5.64114,2.74666,6.42359,3.53739,14.9381,97,11.7833,7.87333,11.357,11.715,11.8498,7.82476,7.94969,11.2702,11.4117
732,0.118248,5.27002,1.97955,6.91772,2.90323,18.9511,236,11.6848,7.71575,11.2916,11.57,11.8177,7.60691,7.84718,11.1822,11.4285
733,0.950995,3.2115,3.65469,2.48663,1.42128,53.9224,821,11.073,7.38573,10.4135,10.5905,11.5202,6.97757,7.76356,10.1479,10.7142
734,0.492642,4.72109,6.66183,4.33648,1.24473,68.1771,722,11.0851,8.00472,10.3849,10.7018,11.4901,7.75956,8.30286,10.1737,10.6621
735,0.0346729,5.75526,4.45887,3.86016,1.75788,25.2076,155,11.758,7.41834,10.4353,11.6718,11.8473,7.33368,7.50465,10.3675,10.5037
736,0.0503172,7.08558,7.82209,6.93639,1.60066,41.0771,171,11.7064,7.53727,10.3026,11.6066,11.7953,7.44792,7.61599,10.2192,10.3617
737,0.0858857,1.3932,0.495143,1.79112,0.855629,7.18674,224,14.9128,8.66445,9.58494,14.798,15.0347,8.55536,8.75344,9.47904,9.69084
738,0.0599846,1.46971,0.807885,1.88905,0.725702,4.86203,163,14.9796,8.82904,9.41013,14.8912,15.0847,8.73516,8.90937,9.31164,9.48244
739,0.0624307,6.71522,7.3825,4.21283,1.45023,44.5849,52,15.2123,7.98908,8.98246,15.0466,15.3466,7.85277,8.17439,8.84844,9.15254
740,0.172991,2.61761,2.50135,1.48618,1.13569,24.5855,108,14.9563,7.99092,9.05011,14.7787,15.1619,7.80445,8.19867,8.83184,9.27604
741,0.118318,2.91803,4.02456,1.5807,0.742539,32.0607,99,16.9036,8.85702,10.0589,16.7896,17.0194,8.73119,8.99089,9.91614,10.207
742,0.0907316,5.1493,6.55923,2.43729,1.32492,38.5215,79,17.0572,9.03116,9.94185,16.8963,17.1667,8.8867,9.15651,9.79474,10.0705
743,1.05097,6.33503,12.2978,3.50243,1.24308,203.126,347,17.0172,8.80418,9.16208,16.5996,17.3853,8.39849,9.22385,8.83664,9.49914
744,0.677831,15.3833,75.5225,1.45827,0.656344,727.109,235,16.8232,9.19622,8.63028,16.5233,17.1049,8.92927,9.43618,8.23814,8.98314
745,0.127908,1.92202,1.27868,2.32525,0.807995,9.71664,251,15.1015,9.20923,8.49699,14.9698,15.2391,9.06759,9.34383,8.35434,8.63394
746,0.120902,2.27484,2.0417,2.76364,0.836184,17.3725,270,15.1039,9.44515,8.47466,14.9713,15.2358,9.34451,9.54873,8.31824,8.63544
747,0.0505871,5.17404,4.47278,3.07797,1.16877,27.1598,44,15.6541,9.16046,8.61239,15.5535,15.7276,9.05237,9.25704,8.51254,8.68944
748,0.439205,2.54298,2.48845,1.71551,0.930294,18.241,380,15.5459,9.24401,8.28909,15.3769,15.7001,9.03591,9.4637,7.98774,8.57794
749,0.172063,2.55523,1.62975,3.03655,0.684181,10.0089,264,15.6461,9.86364,8.79279,15.5142,15.7387,9.67288,10.0419,8.66044,8.93394
750,0.131319,2.12712,1.04749,1.82554,0.949331,7.06224,117,15.5699,9.72629,8.49092,15.4776,15.6685,9.56964,9.84981,8.34994,8.62664
751,0.0356291,1.08484,0.668163,1.01711,0.613391,3.90125,83,14.7608,11.5421,8.51573,14.6891,14.8323,11.4607,11.6254,8.45994,8.56494
752,0.12011,1.72841,1.43689,2.54329,0.502617,8.32281,247,14.751,11.494,8.30249,14.614,14.8498,11.3736,11.5915,8.16714,8.44794
753,0.0901028,2.16058,2.53201,1.44886,0.697646,19.1727,83,14.8457,10.7308,7.45211,14.7421,14.9166,10.6337,10.8554,7.33584,7.59194
754,0.108061,0.960303,0.675001,0.782499,0.467832,6.33799,77,14.6299,11.0074,7.51908,14.465,14.8719,10.7217,11.1861,7.40554,7.65904
755,0.210272,2.39854,1.30945,2.63207,0.982563,8.85643,347,13.2266,10.4739,10.7413,13.0745,13.353,10.3239,10.6159,10.557,10.9339
756,0.0419283,3.03037,1.35272,2.45527,1.49887,6.67186,34,13.0526,10.5048,10.5365,12.9674,13.1332,10.3911,10.6429,10.3987,10.6235
757,0.75606,2.64897,2.11664,2.53537,1.07292,22.579,984,13.6266,10.1959,10.5214,13.213,13.9086,9.87165,10.5217,10.1427,10.9568
758,0.23896,3.31492,2.30166,2.48639,1.60378,18.026,207,13.2752,10.1525,10.1239,13.1187,13.4189,9.92608,10.3507,9.95234,10.2833
759,0.274529,3.53292,2.1124,4.298,1.4286,16.1123,511,13.9137,10.6154,9.88014,13.7005,14.1483,10.3714,10.7695,9.69764,10.0357
760,0.0544529,3.41504,3.25761,1.91463,0.963513,13.4403,46,13.8093,10.6694,9.64345,13.6995,13.9082,10.558,10.7715,9.53394,9.73714
761,0.219941,2.60849,3.03652,4.10818,1.05902,31.7756,441,13.3067,10.2385,9.30532,13.1721,13.4924,10.0552,10.4139,9.16814,9.45284
