label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
276,0.125361,200.991,140.858,130.396,84.7258,912.214,60,12.9472,6.85098,11.9927,12.7277,13.1608,6.68694,7.06578,11.7306,12.25
277,0.366412,253.923,319.881,131.234,59.7761,3808.33,317,12.5247,6.9752,12.0235,12.2383,12.7745,6.76031,7.18636,11.8452,12.183
278,0.299858,106.319,82.8352,78.4004,51.9339,763.068,262,12.5945,7.8112,12.0225,12.4019,12.7592,7.5415,8.07253,11.8613,12.253
279,0.177254,122.665,127.403,70.485,49.1032,889.189,318,12.8674,7.77503,11.8891,12.7198,13.001,7.57436,7.9516,11.7421,12.0152
280,0.246097,183.604,180.899,118.428,66.4803,1591.38,217,14.817,7.89484,11.8284,14.6344,15.001,7.71883,8.09034,11.6694,12.0034
281,0.0736583,573.717,692.555,263.682,80.9574,3839.12,258,14.5391,7.9115,11.8322,14.4231,14.6352,7.78909,8.04262,11.7449,11.9606
282,0.259064,172.61,149.761,123.67,64.2904,1079.44,281,15.7407,8.77941,11.0269,15.557,15.9272,8.58672,8.96313,10.8268,11.2133
283,0.169602,281.014,292.517,412.635,82.8371,2107.7,332,15.7602,8.4228,10.936,15.6314,15.9051,8.25768,8.60373,10.8033,11.0558
284,0.881592,139.036,174.506,74.12,50.9383,1642.02,411,14.8564,7.58102,10.1355,14.4226,15.2961,7.16289,7.98212,9.86566,10.4161
285,0.293997,143.173,162.329,145.369,45.6281,1548.01,542,14.9506,7.98296,10.0266,14.7392,15.1792,7.77519,8.217,9.79016,10.2761
286,0.300124,1097.4,2896.08,277.74,169.378,25664.1,263,16.598,8.08625,10.3575,16.3455,16.8303,7.86231,8.27744,10.1583,10.5848
287,0.540938,309.66,269.922,171.118,107.196,2573.91,239,16.5478,7.90125,9.83701,16.2086,16.9057,7.60725,8.2136,9.49126,10.2468
288,0.318293,298.966,304.735,245.959,120.82,4408.8,212,15.8179,8.59313,9.43833,15.6166,15.9938,8.35793,8.81232,9.17406,9.65356
289,0.11064,551.279,780.656,307.565,170.917,5098.64,115,15.7277,8.87115,9.42273,15.5761,15.9032,8.74557,9.04103,9.31396,9.54666
290,0.095679,249.484,92.5496,192.265,128.229,738.021,48,15.0622,10.1096,8.98444,14.8109,15.185,9.9694,10.4057,8.89976,9.07556
291,0.11944,556.36,952.196,212.427,123.656,6498.75,105,14.802,10.3924,9.08372,14.7108,14.9611,10.2097,10.5522,8.93316,9.21796
292,0.24011,225.778,313.95,254.697,55.1474,3115.62,425,15.4321,11.0133,10.3932,15.2908,15.5434,10.8026,11.1921,10.2019,10.6046
293,0.111678,397.902,308.872,653.997,100.434,3829.42,237,15.4355,10.9482,10.0389,15.3078,15.5489,10.798,11.0616,9.92866,10.1581
294,0.112376,363.126,263.153,453.188,105.912,2144.35,227,15.0008,10.7767,10.2101,14.9183,15.1216,10.6541,10.8854,10.079,10.3626
295,0.136914,434.027,332.69,662.396,176.664,2315.5,345,15.0678,10.8462,9.97234,14.9296,15.202,10.6885,11.0391,9.85126,10.1143
296,0.0587733,183.823,156.089,107.086,75.3794,801.162,50,13.5503,9.55994,11.0348,13.4407,13.718,9.49329,9.67674,10.9018,11.1318
297,0.149612,238.794,331.151,115.082,59.0108,2304.16,134,13.8215,9.64333,11.0553,13.6652,13.9563,9.5395,9.74619,10.9268,11.2007
298,0.21103,184.949,284.551,110.888,56.497,2494.34,179,13.3598,9.64525,10.3592,13.1863,13.5568,9.46639,9.84628,10.165,10.5408
299,0.186842,185.933,225.665,108.828,72.2308,1857.99,164,13.6414,9.76962,10.3067,13.4732,13.8473,9.63966,9.92476,10.1489,10.4803
300,0.309809,164.555,116.873,99.2832,79.2141,903.76,186,11.9513,8.61483,10.3686,11.7325,12.13,8.38254,8.79805,10.1859,10.5686
301,2.03392,158.173,196.083,86.9389,40.711,2698.53,596,11.2212,8.76821,10.2056,10.5246,11.823,8.35207,9.27131,9.76286,10.6257
302,0.0680645,590.86,690.782,399.697,102.063,4756.25,60,11.9268,10.1561,10.7587,11.8413,12.0923,9.99092,10.3236,10.6052,10.8998
303,0.320846,276.117,430.451,141.211,84.1475,4345.27,282,11.9103,10.3571,10.5729,11.656,12.1642,10.0973,10.61,10.4005,10.7487
304,0.426999,365.043,512.337,245.624,128.462,7238.09,369,13.5078,12.7409,10.8842,13.2689,13.762,12.5343,12.9739,10.6164,11.171
305,0.130205,756.131,1295.24,259.411,132.874,8231.94,111,13.1673,12.6716,10.6401,13.023,13.2982,12.4974,12.8245,10.4807,10.7909
306,0.402513,620.205,1686.01,250.421,103.826,15087.6,247,13.6562,12.524,10.1272,13.3221,13.9091,12.3317,12.7345,9.85196,10.4121
307,0.0948157,215.31,52.9095,203.309,145.934,437.028,23,13.5709,12.2699,10.1214,13.4089,13.6573,12.1445,12.3954,10.0412,10.2772
308,0.341291,204.333,255.998,111.588,51.6982,2179.7,216,11.835,10.8719,8.64107,11.5642,12.1005,10.6899,11.1116,8.42126,8.90816
309,1.031,209.893,338.431,137.367,32.174,4559.75,266,11.43,11.2972,8.68153,10.9893,11.796,10.8618,11.6769,8.29816,9.06916
310,0.308778,222.628,239.996,152.377,24.8894,1976.93,87,12.1611,12.1813,8.48349,11.8985,12.8947,11.5903,12.6768,8.22686,8.71976
311,0.436877,387.859,470.556,204.687,110.26,3987.07,272,13.1736,12.4854,8.2725,12.8997,13.4681,12.1966,12.7066,8.02796,8.53456
312,0.395457,719.722,899.519,416.063,93.9696,8537.63,597,19.8696,9.62223,15.1075,19.7627,19.9713,9.33372,9.89262,14.7668,15.4852
313,0.0370224,1995.27,3129.92,1699.14,144.277,11393.4,124,20.0186,9.85568,14.8374,19.9517,20.1026,9.79537,9.92824,14.7642,14.9178
314,0.0273199,2382.66,1840.47,865.261,460.273,7527.45,93,20.1305,10.3321,14.2342,20.0583,20.1985,10.2643,10.4042,14.186,14.2879
315,0.0177005,937.521,894.579,577.132,371.46,4361.82,16,20.0745,10.3575,14.1803,20.0273,20.1446,10.2509,10.4121,14.1332,14.2224
316,0.0984701,1024.26,1465.53,605.915,247.831,12479.2,86,19.4628,11.3263,14.4192,19.2971,19.5709,11.2024,11.4528,14.3138,14.5114
317,0.215759,670.67,892.828,326.49,141.044,5938.47,334,19.3469,11.6141,14.3664,19.2271,19.4617,11.3826,11.8421,14.1991,14.5064
318,0.130305,1456.27,1654.16,831.952,270.211,17487.4,377,19.7684,11.2389,13.8804,19.5857,19.9274,11.1101,11.3676,13.7748,14.0057
319,0.178809,601.686,800.821,272.421,128.17,5283.28,296,19.6102,11.3919,13.7104,19.4924,19.6932,11.1878,11.5991,13.5785,13.8466
320,0.0419156,423.848,284.731,174.152,149.199,1007.85,29,20.5301,8.81398,13.4905,20.4173,20.6873,8.69067,8.9983,13.3985,13.6122
321,0.151843,1413.58,2428.31,774.008,155.731,14544.1,173,20.7149,9.07836,13.6088,20.5524,20.8562,8.89955,9.25746,13.4436,13.7725
322,1.00589,597.743,626.592,345.109,224.068,12859,305,20.7333,8.34873,12.8103,20.3839,21.0224,7.81855,8.82122,12.5908,13.0372
323,0.214538,1084.76,1598.94,531.006,343.829,12251.9,186,20.823,8.90611,12.6219,20.6135,21.0058,8.76525,9.04954,12.4477,12.8049
324,0.149837,1432.83,1735.37,889.616,239.381,13563.6,317,19.9846,8.43349,12.8143,19.8984,20.0791,8.25669,8.60916,12.6572,12.9892
325,0.235882,1132.52,1359.78,772.497,184.867,10338.5,449,19.8642,8.47106,12.4742,19.6769,20.0683,8.26562,8.6765,12.3245,12.6521
326,0.328401,1494.19,2553.61,922.651,319.033,27791.9,291,20.567,10.7291,12.1368,20.3488,20.8152,10.4976,10.9939,11.9819,12.291
327,0.318872,1090.9,943.79,728.295,304.29,6949.9,276,20.4947,11.0526,11.8887,20.2788,20.7332,10.8658,11.2433,11.6696,12.1522
328,0.14391,1362.72,1671.26,744.195,321.174,9612.13,262,19.784,12.0038,11.8704,19.6497,19.9102,11.8386,12.1762,11.765,11.984
329,0.187478,1223.59,1305.19,893.565,190.755,8617.57,344,19.7771,11.9102,11.6348,19.6445,19.8971,11.7235,12.0604,11.4171,11.8062
330,0.060614,719.462,650.361,520.788,300.263,4274.63,145,19.202,11.8971,12.0529,19.1086,19.2795,11.7974,12.0077,11.9821,12.1286
331,0.0526023,1469.81,1307.84,932.001,335.193,8007.06,167,19.3248,12.0025,12.0151,19.2274,19.4302,11.8961,12.0654,11.9287,12.0997
332,0.0133111,1093.11,804.852,782.1,298.86,2456.96,11,17.9655,9.38339,11.2397,17.8911,18.0401,9.25846,9.47478,11.1361,11.3107
333,0.0589288,996.461,849.445,639.652,233.322,5249.09,183,17.9671,9.22244,11.1857,17.8603,18.075,9.13748,9.30455,11.0945,11.2831
334,0.219187,729.482,570.562,514.061,221.301,3288.85,382,18.5389,8.84823,11.4334,18.4121,18.6786,8.69025,9.03127,11.2108,11.6517
335,0.107851,580.935,428.901,406.534,232.812,3363.17,267,18.6818,8.83244,11.2431,18.5685,18.8215,8.6638,8.99945,11.1547,11.3424
336,0.2832,464.199,583.727,294.988,122.96,4949.58,486,17.5873,9.4522,10.2396,17.2353,17.885,9.2703,9.63531,10.1525,10.3482
337,0.558855,584.998,567.248,396.162,129.415,7567.06,858,17.6743,9.39952,9.88268,17.3301,18.0391,9.22958,9.59779,9.60296,10.2226
338,0.10455,1200.02,764.827,885.783,397.474,4132.14,207,20.1021,10.2502,10.7278,19.9812,20.227,10.1703,10.322,10.5922,10.8783
339,0.112231,1078.84,1246.8,572.573,310.268,8529.61,284,19.9068,10.3943,10.6349,19.7904,20.027,10.2557,10.5308,10.5371,10.729
340,0.028619,1153.11,965.82,1022.42,525.141,7198.11,26,20.4774,10.4483,10.2364,20.4154,20.5284,10.353,10.5714,10.1546,10.367
341,0.137819,1444.62,1653.63,891.25,456.35,11722.3,297,20.4301,10.6891,10.266,20.3064,20.5487,10.5515,10.872,10.1683,10.3623
342,0.572183,1526.92,2493.25,670.231,304.306,32120.7,311,20.7935,9.19998,10.2504,20.4701,21.1658,8.9364,9.38581,10.0223,10.5494
343,1.71968,906.977,1634.06,611.611,283.402,23706.7,466,20.6716,8.55346,10.2269,20.1619,21.1954,8.02032,9.06795,9.80676,10.6292
344,0.279095,756.264,1128.51,472.513,326.595,15289.3,289,19.6762,8.4452,10.3624,19.5044,19.8672,8.21514,8.64299,10.1724,10.5573
345,0.131353,1095.19,790.287,948.227,386.399,8658.68,120,19.7851,8.61149,10.0457,19.6435,19.9611,8.48564,8.77047,9.87446,10.1747
346,0.140048,972.552,886.711,714.202,201.169,5810.44,117,19.2928,9.54322,8.52728,19.1391,19.5216,9.37649,9.72513,8.36066,8.67706
347,0.236447,1698.42,2087.75,875.231,392.69,14965.7,206,19.3103,9.46089,8.29226,19.102,19.5197,9.31318,9.69133,8.08256,8.55016
348,0.725758,1197.28,2004.88,612.758,320.01,23495.5,211,19.9899,9.91884,8.35753,19.658,20.3885,9.59515,10.2022,8.04506,8.68976
349,0.785276,1242.09,2084.38,497.624,342.431,27599.8,423,19.7387,9.26796,8.20488,19.4953,20.004,8.84876,9.74656,7.90236,8.51496
350,0.187982,291.111,322.781,169.238,85.6362,2490.72,304,17.6001,10.8057,8.64436,17.4532,17.7448,10.6625,10.963,8.48836,8.80376
351,0.0687278,426.163,282.519,330.044,156.058,1399.45,59,17.638,11.0457,8.58403,17.5499,17.86,10.9097,11.2,8.44126,8.70736
352,0.386989,309.841,222.671,243.23,125.809,2756.69,341,17.5141,10.6978,7.93243,17.2521,17.7542,10.4754,10.9479,7.73086,8.15376
353,0.383209,419.908,292.756,286.043,136.63,1887.86,617,17.6628,11.1862,7.81772,17.4999,17.8476,10.9039,11.4565,7.59356,8.04646
354,0.0152997,427.653,95.6593,399.871,343.707,721.483,13,18.7338,11.5377,8.1776,18.6622,18.8008,11.4724,11.5963,8.15406,8.21966
