label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.58266,5.93935,2.02275,5.25453,3.84121,19.9004,515,9.97883,10.5117,16.6782,9.66018,10.3132,10.2864,10.7476,16.4781,16.8773
178,0.117521,5.88158,3.52659,4.81576,2.89035,17.0846,104,10.3009,10.6418,16.4031,10.1676,10.4357,10.4892,10.7684,16.2561,16.5396
179,0.348627,2.76502,2.43165,1.77838,0.907646,17.9347,121,11.9754,10.5903,17.7579,11.7651,12.1772,10.3601,10.7978,17.5215,17.9938
180,0.300892,2.95974,1.58429,2.05133,1.40431,10.9838,158,11.8831,10.9555,17.9172,11.6946,12.0775,10.7558,11.1529,17.7149,18.1608
181,0.433222,2.0574,0.859929,2.07474,1.02963,8.30961,695,12.6167,11.4612,17.5317,12.2775,13.0272,11.2409,11.6448,17.2941,17.817
182,0.184425,1.57325,1.36277,1.46623,0.614434,11.7431,392,12.4875,11.239,17.1626,12.3303,12.6551,11.0801,11.3904,17.0248,17.2897
183,0.202212,2.42171,2.09579,3.14419,0.989727,15.2358,415,12.5186,12.2418,16.4025,12.3588,12.6884,12.0879,12.3631,16.262,16.5775
184,0.186219,2.79077,2.0392,4.93382,1.24555,15.3973,402,12.368,12.4551,16.3176,12.2082,12.5419,12.2908,12.6593,16.154,16.4895
185,0.207553,4.96462,3.74757,3.77204,2.43596,26.9953,183,11.6093,12.1546,16.8906,11.4694,11.7558,11.9991,12.3084,16.717,17.0775
186,0.168173,3.95267,2.31447,3.44048,2.12298,21.1303,150,11.5525,12.228,16.5666,11.3579,11.7336,12.039,12.3825,16.383,16.7244
187,0.534443,5.37148,7.6507,2.08133,1.65416,55.2841,180,9.81945,11.6788,14.6725,9.50698,10.1081,11.3699,11.9505,14.385,14.9699
188,0.75277,4.05874,4.50532,2.16948,1.18093,36.591,208,9.84993,11.2597,14.2753,9.47178,10.2401,10.8938,11.66,13.9521,14.6426
189,0.276612,4.25356,3.01604,2.6044,1.74279,20.0809,185,10.8388,12.6157,13.6281,10.4396,11.0921,12.3271,12.9745,13.4009,13.9399
190,1.63967,2.38315,1.37566,1.97907,1.28725,17.2253,542,10.3828,12.9365,13.3346,9.85548,10.8739,12.5025,13.3756,12.7988,13.9059
191,0.157711,3.24053,2.14725,2.2401,1.85881,17.7212,136,10.617,13.2872,14.2561,10.4689,10.8006,13.1129,13.4515,14.0498,14.3967
192,0.225174,3.25812,2.68141,2.51796,1.7916,22.9938,201,10.841,13.4439,14.1081,10.6529,11.017,13.234,13.6635,13.9823,14.258
193,0.190265,4.03152,3.45884,4.12548,2.39887,31.6582,368,13.0103,12.5275,14.0707,12.8382,13.1971,12.3549,12.6837,13.908,14.242
194,0.163269,3.51702,1.88919,3.90496,2.15138,12.2084,312,12.8845,12.3892,13.9255,12.6985,13.0555,12.2713,12.5042,13.7853,14.0742
195,0.228166,4.04284,2.13045,3.47621,2.03836,17.5176,489,12.1585,12.9323,14.9184,11.9272,12.3026,12.7306,13.223,14.7325,15.1654
196,0.206682,4.02516,1.93093,5.24337,2.48379,14.7827,409,12.302,12.9384,14.6202,12.1413,12.4665,12.7373,13.1293,14.4508,14.805
197,0.380091,1.65028,1.2509,1.35648,1.04898,13.9282,323,15.4399,7.1725,10.6523,15.2713,15.5975,6.88913,7.43466,10.4884,10.8491
198,0.402397,1.19559,0.648694,0.961606,0.528719,9.86506,105,15.8277,7.60888,10.6667,15.5478,16.0938,7.26316,7.97898,10.2746,11.0408
199,0.332074,2.01884,1.05676,1.67073,1.14558,8.58324,285,14.6758,8.04779,9.99338,14.4257,14.9269,7.81826,8.2935,9.76364,10.228
200,0.163302,1.80771,0.513691,1.71012,1.2194,6.25537,124,14.9781,8.21972,9.90899,14.7709,15.182,8.0165,8.46234,9.75994,10.0642
201,0.217727,1.56392,0.775983,1.3349,0.833462,5.54569,195,14.5192,8.15102,11.7871,14.3293,14.7291,8.00054,8.32896,11.6107,11.9697
202,0.137074,2.04347,1.82468,2.49416,0.885248,13.8375,292,14.2055,8.13899,11.8232,14.0608,14.3675,8.03385,8.27623,11.6834,11.9406
203,0.0800925,2.3909,1.17062,1.92119,1.19136,6.09669,71,14.0954,7.39696,11.3002,13.9303,14.2184,7.29468,7.51958,11.1585,11.3924
204,0.0678668,1.58316,0.614924,0.957057,0.884372,2.77075,33,14.0414,7.43389,11.0892,13.856,14.1899,7.31563,7.60221,10.8976,11.2492
205,0.169658,1.9989,1.96043,1.72905,0.904204,11.4576,322,14.0432,9.38518,10.7089,13.8778,14.2323,9.20355,9.56698,10.5686,10.8805
206,0.72845,1.05486,0.438862,1.00012,0.707944,9.53101,629,13.9698,9.53496,10.3163,13.6502,14.2947,9.29753,9.788,9.86894,10.7396
207,0.240879,2.01914,1.35135,1.97339,1.04727,10.6748,385,11.4414,7.56545,13.397,11.243,11.6044,7.40764,7.73534,13.2279,13.615
208,0.0316863,3.60109,1.89603,3.41153,1.54599,10.3592,24,11.2809,7.68508,13.1731,11.1006,11.3908,7.57979,7.79853,13.0811,13.2417
209,0.473447,1.50598,1.28322,0.932688,0.382135,8.7726,112,10.5195,7.69339,13.9551,9.99748,11.0064,7.29204,8.07767,13.3051,14.3306
210,1.2296,1.63494,2.33609,1.13904,0.808917,31.6176,387,9.93539,7.83538,13.2893,9.43108,10.4447,7.48464,8.23882,12.9087,13.7025
211,0.26038,1.54997,0.476372,1.40506,0.995484,4.08768,218,11.9646,9.41457,11.472,11.7743,12.1768,9.20032,9.59088,11.2752,11.6787
212,0.581278,1.43356,0.385602,1.23305,0.875884,4.02593,255,11.9321,9.55812,10.933,11.723,12.1339,9.3394,9.82193,10.5529,11.2689
213,0.253536,4.10828,4.67537,2.34071,1.36816,29.69,220,10.7844,9.98395,11.3671,10.5795,11.0003,9.77012,10.1542,11.1266,11.5546
214,1.35269,1.84732,0.892883,1.66366,1.11085,15.3315,419,10.6028,9.49173,11.1461,10.1082,11.0619,9.02111,9.96496,10.7904,11.4848
215,2.78573,1.01301,0.641058,0.794973,0.309437,5.80959,808,10.6411,11.0896,9.41473,10.0206,11.2272,10.5728,11.6436,8.77804,10.1211
216,3.09247,0.634644,0.164439,0.648232,0.288864,1.30479,845,11.6638,11.4862,9.06322,10.895,12.351,10.675,12.1498,8.46464,9.68234
217,0.11715,2.02688,1.13167,1.70602,0.927418,7.20877,100,12.5316,12.1773,10.6072,12.3545,12.7057,11.9224,12.3232,10.4439,10.8462
218,0.568536,1.48892,0.614212,1.31555,0.853018,6.48614,499,12.1499,12.366,10.5417,11.8324,12.444,12.0559,12.7041,10.2906,10.8047
219,0.598088,2.96797,2.44786,2.42748,1.35467,64.9596,514,18.1158,9.16443,16.0532,17.8824,18.3425,8.82678,9.52709,15.7458,16.3703
220,0.808287,3.67892,4.85889,2.66129,1.37631,47.6251,845,17.7905,9.59337,16.2892,17.515,18.0921,9.36942,9.80883,15.8292,16.7427
221,0.257266,5.22335,4.48047,6.82282,2.17912,27.682,439,18.505,10.0388,15.7986,18.3642,18.6264,9.88319,10.236,15.5755,16.0095
222,0.335355,4.77142,3.35866,6.50256,1.95842,27.3535,604,18.7718,9.80601,15.5849,18.5119,19.0496,9.64185,9.97655,15.4129,15.7454
223,0.438212,3.89082,3.85419,3.55503,1.36185,36.7158,629,19.3022,8.38233,14.6143,19.0751,19.5427,8.15094,8.55112,14.3073,14.9436
224,0.267755,3.81164,2.0733,2.77969,1.84343,11.648,85,19.3162,8.00546,14.1089,19.0058,19.5961,7.75225,8.229,13.7553,14.4339
225,0.0980498,4.16341,2.94931,3.38433,2.25892,23.1428,87,18.7304,8.12134,13.6778,18.6077,18.8488,7.98969,8.25893,13.5238,13.8063
226,0.0487186,5.25991,4.13865,3.50046,2.63217,20.2018,42,18.636,8.16908,13.8393,18.5275,18.7267,8.04537,8.28504,13.6981,13.9463
227,0.23954,5.7773,4.30625,4.12592,2.78209,27.3723,205,19.6438,9.24929,14.0488,19.4503,19.8323,9.04826,9.43595,13.8372,14.2566
228,0.209525,4.92614,0.967515,4.63368,3.71218,10.4755,186,19.7245,9.10727,13.7331,19.5511,19.8946,8.97771,9.26126,13.5541,13.9119
229,0.0754808,5.52831,2.90851,7.22956,2.8159,20.7374,221,19.4237,9.19441,13.4852,19.3453,19.5186,9.10645,9.29315,13.3421,13.5845
230,0.05062,5.31121,3.0929,6.477,3.26865,18.9692,164,19.3779,9.33259,13.5831,19.3082,19.4852,9.25087,9.43983,13.5053,13.7017
231,0.126425,3.435,1.90461,5.85351,1.56943,14.4306,325,18.3514,11.9328,13.8674,18.1822,18.5042,11.7418,12.1301,13.7626,13.9447
232,0.0884342,3.61301,3.83,2.98741,1.76283,24.0183,191,18.0774,11.88,13.8697,17.9759,18.189,11.7447,12.0222,13.791,13.9689
233,0.105855,4.61412,1.52007,4.54843,2.9955,12.4024,166,19.0717,10.7163,14.1822,18.9498,19.2019,10.6015,10.8235,14.0622,14.2839
234,0.0524257,4.92196,2.73784,5.36611,2.81904,16.1972,161,18.8131,10.6263,14.1247,18.7317,18.9086,10.5478,10.6951,14.0295,14.2076
235,0.103784,4.84234,2.85719,4.65472,2.85838,21.3744,215,19.7507,10.8599,13.2149,19.6169,19.8981,10.7388,10.9718,13.1025,13.3397
236,0.205005,4.67708,5.27775,4.01096,1.87245,34.6726,311,19.7277,11.0653,13.0681,19.5259,19.8981,10.9045,11.1951,12.8828,13.2551
237,0.0930059,3.24475,1.20661,3.60083,2.0182,6.94135,238,18.5147,8.8495,11.0174,18.4038,18.6322,8.71331,8.97848,10.9157,11.1427
238,0.250266,3.44373,0.865945,3.29967,2.34849,7.1596,293,18.6064,8.57068,10.9196,18.4037,18.8076,8.37553,8.7487,10.7646,11.1102
239,0.0766386,2.66535,1.11001,2.27291,1.68183,8.08162,66,20.037,9.33913,11.473,19.9029,20.1502,9.22993,9.53888,11.3064,11.6273
240,0.169274,3.2446,2.61664,2.26089,1.58958,17.9111,146,20.0197,9.55575,11.2971,19.8394,20.1802,9.37046,9.74829,11.1256,11.4908
241,0.0112341,2.20126,0.142259,2.16866,2.07332,2.50941,4,19.6512,8.30049,10.7379,19.5736,19.7261,8.23178,8.36735,10.7336,10.7525
242,0.355678,3.02569,1.43043,2.4167,1.80557,10.2738,309,19.3984,8.03671,10.8899,19.2067,19.5951,7.74918,8.3002,10.6895,11.1315
243,0.111741,3.22936,1.26721,2.80898,1.99676,8.25403,171,16.6762,9.22168,12.3413,16.5559,16.8052,9.11443,9.33654,12.2092,12.4655
244,0.282157,2.75195,1.30341,3.39124,1.5785,10.1731,518,16.4752,9.41904,12.1645,16.239,16.7282,9.22116,9.56744,12.0218,12.3338
245,0.236423,3.67144,2.18421,4.36581,2.26876,15.3743,423,17.2556,8.82482,12.3089,17.1288,17.3837,8.61325,9.03412,12.1118,12.4858
246,0.0631252,2.84925,1.1695,4.36926,2.02087,12.8984,183,17.4022,9.00876,12.1413,17.3021,17.5371,8.89174,9.11302,12.0809,12.2332
247,0.422851,2.21398,0.835452,2.32436,1.25241,7.84435,678,16.4393,9.68822,11.0775,16.037,16.8037,9.45385,9.96522,10.9205,11.252
248,0.245131,2.58091,1.05805,2.9231,1.62409,8.79763,442,16.6925,9.56442,10.8419,16.514,16.8837,9.44239,9.71354,10.6009,11.0468
249,0.0627246,3.52851,1.79976,2.78661,1.94976,11.3973,56,19.1112,11.7465,10.9814,18.9745,19.2421,11.5844,11.8504,10.8683,11.0719
250,0.147831,3.70133,1.63523,3.18057,2.50999,11.1382,128,19.2956,11.6027,10.8891,19.121,19.4626,11.4647,11.7416,10.7675,11.0072
251,0.242057,4.12768,2.14369,3.72806,2.20867,13.8603,357,19.2346,12.1212,10.2752,19.0669,19.37,11.9356,12.32,10.0961,10.4497
252,0.41052,3.78132,1.59942,4.11273,2.39422,11.9059,657,19.5449,11.8778,10.1953,19.184,19.9058,11.7497,11.9985,9.93324,10.4191
253,0.302108,3.70564,1.57662,4.7804,2.14266,10.3126,545,18.6198,12.4816,10.612,18.4458,18.7703,12.227,12.7099,10.3682,10.8214
254,0.161645,3.12287,1.30884,2.80868,1.93073,9.4475,235,18.3206,12.4811,10.692,18.1922,18.4527,12.2765,12.6696,10.6021,10.7983
255,0.0845822,5.21782,3.32414,3.79957,2.37919,16.1682,72,19.0719,9.89682,9.7014,18.9128,19.2199,9.76953,10.0734,9.59394,9.80864
256,0.575755,3.10298,0.974747,2.80427,2.1655,11.6627,181,19.2132,9.91465,9.34653,18.9517,19.555,9.58678,10.2264,9.04994,9.65154
257,0.176666,3.71717,1.6908,3.09778,2.13421,12.6546,156,17.8392,9.78202,9.42245,17.6702,18.0143,9.61819,9.97121,9.26814,9.56554
258,0.341409,3.42453,1.50578,2.96246,2.13136,13.8146,296,18.0733,9.70515,9.20624,17.9001,18.2539,9.47225,9.94808,8.97724,9.46804
259,0.34089,2.5768,2.68089,2.1343,1.57666,35.2509,365,17.3011,11.9517,9.73769,17.0326,17.5826,11.7356,12.1974,9.53564,9.94064
260,0.36898,2.57407,2.81824,2.28922,1.31921,45.1953,412,17.6557,12.0947,9.54895,17.4656,17.8609,11.8027,12.4026,9.37634,9.75714
261,0.869214,1.81856,2.1934,1.28526,0.926836,20.7251,751,17.2642,11.4075,8.96382,16.8462,17.6429,10.9831,11.7338,8.55614,9.38514
262,2.63297,1.45835,0.797148,1.20781,0.637922,8.32009,714,18.078,11.0618,8.86597,17.4235,18.6512,10.5462,11.6227,8.28424,9.43714
263,0.131706,2.61076,1.44473,3.12526,1.32974,16.9175,265,17.5859,12.2841,12.7557,17.4608,17.6881,12.1557,12.4201,12.6251,12.8887
264,0.0804433,2.9099,2.81621,2.75057,1.3891,16.2944,158,17.6004,12.456,12.6216,17.4758,17.6927,12.355,12.5498,12.505,12.7146
265,0.100719,5.91972,5.86683,11.341,2.35528,66.9848,290,17.2234,12.2775,12.0445,17.0881,17.3556,12.1423,12.4278,11.9686,12.1301
266,0.208436,3.60245,1.45636,3.54926,1.98999,13.491,202,17.2887,12.1607,11.7413,17.1367,17.4478,12.0104,12.3093,11.5147,11.9616
267,0.544222,2.15731,0.770507,1.58195,1.16834,5.30464,337,10.6599,9.45857,17.0672,10.402,10.8675,9.12063,9.7405,16.7638,17.3837
268,0.030824,7.04515,3.23741,7.55324,2.18114,10.6098,4,10.5603,9.5504,16.8135,10.4354,10.7017,9.43827,9.67773,16.7158,16.9094
269,0.263612,3.63038,1.9064,2.29324,1.77888,15.535,151,9.9712,9.09712,16.7759,9.76378,10.2051,8.88207,9.314,16.532,16.9879
270,0.198289,4.34975,2.18426,5.10516,2.50698,17.3152,402,9.98112,9.24896,16.3975,9.85228,10.1238,9.11668,9.38126,16.2272,16.5759
271,0.142724,1.85443,0.42687,2.14012,1.20122,3.4308,286,11.1623,9.78144,16.2828,11.0242,11.2941,9.63977,9.93435,16.1674,16.4058
272,0.125162,1.31146,0.57076,1.16841,0.790051,3.89347,224,11.2798,10.0288,16.1526,11.1577,11.4078,9.89622,10.1263,16.0117,16.3126
273,0.101695,4.78949,1.67629,4.07787,3.12209,12.7483,86,10.3213,10.9289,17.2498,10.1875,10.4834,10.7989,11.0741,17.1497,17.3667
274,0.0736549,5.4558,3.45159,6.04509,2.24492,16.0885,176,10.5587,10.8999,17.141,10.484,10.6656,10.7996,11.013,17.046,17.2266
275,0.203614,5.27907,2.34199,5.91298,3.24658,16.0705,471,9.8515,11.4767,16.8688,9.63498,10.0351,11.2987,11.6771,16.7145,17.0286
276,0.171411,5.40218,2.38617,6.05939,3.19013,17.3775,318,10.1219,11.5608,16.93,10.0072,10.2288,11.3886,11.7266,16.785,17.0597
277,0.281647,6.14923,3.34221,6.07295,3.00423,22.7641,443,9.64137,10.2437,16.989,9.44148,9.83858,10.0658,10.4458,16.7618,17.2289
278,0.0747044,6.11059,4.39669,4.38501,3.75337,27.6485,71,9.62733,10.502,16.6929,9.54978,9.70038,10.2923,10.6188,16.5455,16.8601
279,0.0522277,5.61359,1.8527,5.19582,3.72113,12.2439,183,10.2161,10.6475,16.2609,10.1202,10.3368,10.5496,10.7475,16.1803,16.3506
280,0.102,4.8949,2.56996,8.15494,2.80335,16.5915,334,10.3891,10.8184,16.2672,10.2316,10.5155,10.6752,10.9859,16.1667,16.411
281,0.922875,1.66065,0.538937,1.38662,0.942536,5.17649,238,12.0045,10.1513,18.1012,11.8052,12.2478,9.74033,10.5988,17.7525,18.5084
282,0.0948242,3.28097,2.37852,4.40413,1.1376,14.8067,236,12.0383,10.2946,17.6678,11.8802,12.1595,10.1763,10.4159,17.5513,17.7877
283,0.389224,4.49588,3.59457,4.86881,2.00074,30.713,646,11.5191,10.9245,18.2007,11.2829,11.8092,10.735,11.0961,17.9685,18.4896
284,0.071958,4.03199,4.82221,2.16431,1.71821,34.005,62,11.9222,11.0546,18.1246,11.7747,12.0341,10.9207,11.183,18.0161,18.2386
285,0.199502,4.35894,2.55292,5.86147,1.74034,18.395,385,11.7359,12.2366,17.1671,11.5819,11.8478,12.1019,12.3789,16.975,17.3677
286,0.263826,4.63358,2.62184,6.42578,1.97524,24.0995,464,11.409,12.1954,17.2171,11.2472,11.618,12.0502,12.352,16.994,17.4438
287,0.173312,3.78587,2.19137,4.38517,1.9426,16.8967,318,11.4088,12.0947,16.3746,11.288,11.5534,11.9163,12.2529,16.2137,16.5229
288,0.211004,3.65389,1.04147,3.38337,2.45601,10.002,180,11.4198,12.4177,16.4833,11.2275,11.596,12.2309,12.6061,16.3347,16.6487
289,0.16104,5.17955,5.46067,2.73127,1.63739,35.7403,138,9.69229,11.896,14.8726,9.49148,9.90598,11.6992,12.0723,14.6718,15.0514
290,0.49477,3.51076,2.02894,3.07192,1.66752,25.2968,394,9.33561,11.6603,14.8463,9.01378,9.66168,11.4604,11.8674,14.6269,15.0582
291,0.452363,3.93987,3.85663,2.51414,2.10796,32.2961,249,9.70527,10.8084,14.4548,9.45758,9.95898,10.5019,11.0707,14.2224,14.6627
292,0.687662,2.2986,1.54484,1.75969,0.977852,12.3084,203,9.52419,11.0641,14.0235,9.19828,9.90708,10.7219,11.4087,13.6668,14.329
293,0.158541,2.95106,1.08607,4.01598,1.79099,7.05481,371,10.7398,12.3427,13.4403,10.5844,10.9136,12.1995,12.5003,13.2701,13.6173
294,0.59453,2.36868,1.98363,1.83076,1.34899,21.9954,517,11.2185,12.863,13.5188,10.9061,11.6003,12.5576,13.1432,13.2492,13.8178
295,0.193796,4.01834,3.17096,3.10962,1.95578,23.2604,167,9.83386,12.9226,13.1973,9.64028,10.0182,12.7923,13.0846,13.0334,13.3837
296,0.347558,2.19468,1.16277,1.51884,1.18556,10.3743,141,10.0833,13.1703,12.902,9.79398,10.4245,12.8635,13.4609,12.6005,13.1565
297,0.153393,3.57101,2.09217,3.03542,1.85819,17.0128,133,10.6389,13.3485,14.4828,10.496,10.7808,13.21,13.4884,14.349,14.6209
298,0.270215,3.38674,2.49897,2.96888,1.90495,20.1133,315,10.3508,13.4439,14.3324,10.1162,10.5774,13.2417,13.6414,14.2073,14.4666
299,0.0987057,3.09677,1.45656,2.97523,2.00901,10.8795,173,11.0305,13.6377,14.184,10.9146,11.1353,13.5019,13.7628,14.0586,14.2873
300,0.148896,3.43309,2.3808,3.99474,1.90644,16.2556,315,10.8842,13.7145,14.0044,10.7655,11.0162,13.5547,13.8481,13.8583,14.1451
301,0.141958,1.81945,0.831492,1.50362,1.1636,5.66442,127,15.4537,6.80444,10.678,15.3149,15.5809,6.68601,6.92858,10.5444,10.8185
302,0.193949,2.03063,1.79811,1.51202,0.950088,13.0583,166,15.4146,6.86735,10.413,15.2709,15.5442,6.69579,7.05155,10.2243,10.5844
303,0.736424,1.29741,0.459967,1.13219,0.683266,3.68599,242,16.0902,7.39937,10.6685,15.7448,16.4444,7.08136,7.75045,10.3453,11.0052
304,0.64397,1.20411,0.371887,1.1043,0.768165,3.99311,270,15.9839,7.69507,10.1084,15.6601,16.2534,7.44582,7.91108,9.76304,10.4574
305,0.0585052,2.30695,1.04339,2.04909,1.63599,8.40157,47,14.5553,7.90357,9.83502,14.401,14.6781,7.80342,8.0601,9.71614,9.96904
306,0.109935,1.96493,0.463654,2.34938,1.32209,3.29426,271,14.3896,8.12441,9.91423,14.2956,14.5115,7.97987,8.24693,9.76554,10.0516
307,0.0784989,1.73771,0.457947,1.56754,1.21225,3.43395,66,15.0684,8.42938,9.89776,14.9179,15.2032,8.29778,8.5389,9.75164,10.0714
308,0.740815,1.27378,0.263608,1.19104,0.964703,3.11821,643,15.0568,8.19081,9.43418,14.8358,15.2446,7.98363,8.40699,8.99744,9.85544
309,0.198024,1.20027,0.559677,0.967416,0.715428,3.64231,195,14.7192,8.27679,11.9582,14.5436,14.8991,8.09812,8.4392,11.781,12.1267
310,0.167272,1.99361,1.20401,2.5489,1.03617,6.51657,328,14.7821,8.00706,11.8683,14.5997,14.9724,7.863,8.15441,11.7475,11.9658
311,0.0592341,2.23703,0.789241,2.90918,1.44494,4.76588,194,14.1833,7.25964,11.2946,14.0977,14.2878,7.123,7.36368,11.2034,11.3783
312,0.123311,1.90245,0.793723,2.39765,1.12613,6.50646,232,13.9307,7.36517,11.4271,13.8143,14.0616,7.25167,7.45963,11.2688,11.5756
313,0.640184,1.43695,0.455544,1.14307,0.941784,3.60734,301,13.7895,7.15345,10.98,13.4738,14.0988,6.79374,7.49543,10.7629,11.2313
314,0.408748,1.25831,0.351692,1.32983,0.876888,3.22572,660,13.7993,7.53217,10.7683,13.5149,14.1131,7.36601,7.75354,10.4248,11.0788
315,0.200062,2.2308,1.1179,2.89305,1.14403,5.82783,389,13.9674,9.6589,9.81518,13.7983,14.1338,9.46855,9.86157,9.66114,10.0059
316,0.125947,1.46151,0.531461,1.44672,0.956998,4.20243,151,13.7208,9.40218,9.90915,13.5521,13.9041,9.22634,9.60599,9.77934,10.059
317,0.4492,2.13341,1.11372,2.22644,1.28713,8.57361,643,11.2846,7.39282,12.9592,11.0892,11.5589,7.1229,7.72555,12.7016,13.2026
318,0.226042,1.9949,0.907389,2.21134,1.06377,6.89724,432,11.3849,7.8493,13.0112,11.1771,11.632,7.66688,8.0181,12.8678,13.177
319,3.91699,1.01774,0.500832,0.81139,0.39391,4.57013,1131,10.0951,7.02118,13.9045,9.30448,10.9308,6.19088,7.79875,13.3816,14.4169
320,0.421804,1.38641,1.06166,0.767618,0.596456,7.92129,154,10.3334,7.97957,14.4015,10.059,10.5953,7.72593,8.21575,14.1708,14.7021
321,0.287992,1.83819,1.11401,1.35774,1.0274,9.45639,118,9.43415,7.69825,13.139,9.25488,9.64358,7.43284,7.97087,12.8509,13.3729
322,0.475113,2.41572,1.98157,1.68921,1.11544,12.5101,477,9.54404,8.22024,13.0224,9.32458,9.76858,7.88614,8.53533,12.8208,13.2167
323,0.0901227,2.22386,1.19836,1.85262,1.19806,7.25762,73,12.1278,9.26547,11.5912,11.9708,12.2319,9.14867,9.42835,11.4409,11.7169
324,0.17664,1.98062,0.624415,1.94528,1.37006,5.17317,194,11.9306,9.10912,11.5358,11.7835,12.0833,8.906,9.28342,11.4116,11.6598
325,0.613036,1.71811,0.625617,1.74956,1.03234,5.33457,619,11.7409,9.33067,10.416,11.4812,12.0033,9.07801,9.60122,10.0981,10.7475
326,0.126917,1.72148,0.608783,1.54283,1.07971,4.6099,111,12.1156,9.50764,10.5988,11.9757,12.2449,9.38389,9.63068,10.4667,10.7514
327,0.108492,3.65965,1.73574,3.20885,1.77953,11.5505,95,10.665,10.1097,11.5231,10.5063,10.8352,9.94432,10.3032,11.4059,11.6499
328,0.385729,2.42682,1.36559,2.27018,1.52447,15.3092,403,10.6785,10.4289,11.2993,10.5362,10.8429,10.0994,10.754,11.0855,11.4683
329,0.639905,2.24002,0.834972,1.77216,1.30151,7.1389,305,10.1265,9.1531,10.9938,9.80038,10.4538,8.78803,9.51343,10.6679,11.2953
330,0.21367,3.67796,2.32377,2.67018,1.94321,12.3936,186,10.1317,9.58589,10.863,9.96368,10.3466,9.40562,9.78548,10.7129,11.0773
331,0.404897,2.44637,1.1825,2.06491,1.40391,9.28407,324,10.2232,10.5699,9.03866,9.96828,10.5157,10.2668,10.8127,8.80104,9.31244
332,0.861104,2.04553,0.81248,2.0274,0.791527,6.15711,245,9.932,11.0558,9.03392,9.56578,10.2357,10.6434,11.5232,8.63874,9.46794
333,3.84913,0.729923,0.176189,0.71565,0.379203,1.38986,1048,11.2927,11.551,8.20413,10.6377,12.0296,10.8635,12.2316,7.50464,8.89374
334,0.347782,1.01985,0.280758,0.899468,0.681112,2.09894,95,12.0919,11.9219,8.62062,11.8366,12.3377,11.6222,12.1309,8.38404,8.89394
335,0.362744,1.30517,0.575605,1.09998,0.760514,3.64131,311,12.6764,12.2099,10.9241,12.4297,12.8891,11.9899,12.4406,10.6828,11.188
336,0.442883,1.7331,0.318797,1.71693,1.16824,3.36993,449,12.8627,12.1294,10.4707,12.5686,13.1833,11.9093,12.2941,10.1983,10.694
337,0.179691,1.59651,0.56119,1.40047,0.989372,3.67853,155,11.7791,12.6358,10.5459,11.6045,11.9636,12.4753,12.7682,10.3827,10.6854
338,0.235555,1.68077,0.39896,1.58284,1.19922,3.24919,198,12.0148,12.6955,10.3317,11.8089,12.1971,12.4973,12.867,10.117,10.5464
339,0.522693,3.39809,2.0928,3.07628,1.63508,26.6784,528,18.1777,8.70771,16.4231,17.9971,18.3487,8.43826,8.97937,16.1152,16.7048
340,0.258836,4.60598,4.83218,4.27253,1.89742,35.9808,382,18.5125,8.89859,16.279,18.3048,18.7158,8.72918,9.06305,16.1033,16.4704
341,0.407346,4.60654,4.85229,4.41712,1.82401,43.473,571,17.5431,9.53146,16.9626,17.3317,17.7765,9.36658,9.73275,16.6557,17.2728
342,0.241387,3.4167,2.55613,4.21429,1.79066,25.5727,356,17.4809,9.86138,16.7635,17.3115,17.6629,9.66241,10.0731,16.5637,16.9477
343,0.700026,2.51102,1.14297,1.9874,1.32055,9.8461,195,19.2756,7.73152,14.5313,19.0261,19.5127,7.38498,8.09544,14.2526,14.855
344,0.669516,2.90144,0.967507,2.62575,1.83499,12.9639,205,19.4732,7.75884,13.9536,19.15,19.78,7.44942,8.10977,13.6817,14.2605
345,0.154493,3.76924,2.03365,3.84739,2.35475,14.7266,274,18.6852,7.93268,13.5328,18.5663,18.8169,7.7957,8.0796,13.3836,13.6871
346,0.0554255,4.15955,2.28874,7.92961,2.51313,12.9388,193,18.8173,8.13281,13.5518,18.6994,18.9184,8.00751,8.20617,13.4602,13.6404
347,0.093272,3.52651,1.82282,3.50548,2.25672,12.4719,198,18.5595,8.17109,13.9908,18.4655,18.6649,8.08122,8.26125,13.8676,14.1456
348,0.258807,4.14329,2.48798,4.54064,2.17214,18.8161,473,18.4311,8.01239,13.7712,18.176,18.6474,7.82969,8.20957,13.6353,13.9095
349,0.131893,6.26366,4.82352,6.73331,3.05306,33.2807,249,19.811,9.23628,14.3186,19.673,19.9198,9.14452,9.35195,14.1344,14.4996
350,0.106485,6.42698,4.59109,6.57195,2.76561,22.9652,236,19.7432,9.44525,14.2159,19.6223,19.8972,9.34285,9.54624,14.0941,14.339
351,0.202048,5.6472,2.70863,5.01289,3.60688,20.637,237,20.0174,9.10656,13.6682,19.8414,20.1968,8.95721,9.2584,13.4973,13.7889
