label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
178,0.430623,5.87039,12.0065,2.7899,0.72875,124.427,374,10.896,8.40707,13.45,10.6203,11.1714,8.20487,8.61589,13.2377,13.6411
179,0.577083,1.8176,2.22056,1.22156,0.479165,33.935,382,11.0758,8.17759,13.1228,10.7497,11.3997,7.89164,8.46376,12.811,13.4098
180,0.126839,4.95862,5.45442,8.50438,1.95629,95.5219,278,11.0502,10.4109,13.1475,10.9219,11.1918,10.2861,10.569,12.9849,13.2889
181,0.259485,3.05801,1.28925,2.7612,1.29771,8.36774,227,10.8327,10.6171,13.0069,10.6245,11.0244,10.4198,10.8325,12.8129,13.2253
182,0.580672,31.0498,59.8145,4.67815,2.41446,517.84,284,10.8324,10.3555,12.4329,10.5151,11.1701,10.0619,10.644,12.1489,12.713
183,1.37403,12.6031,28.176,5.74053,1.63363,207.28,326,11.0192,11.0595,12.2967,10.6263,11.4597,10.5526,11.5344,11.8474,12.6708
184,0.178425,1.84981,0.772758,1.99287,0.760608,5.85438,434,12.0945,10.1392,12.4169,11.9397,12.2388,9.95823,10.3136,12.2859,12.5775
185,0.130812,1.66191,1.13777,2.26402,0.549363,9.76195,267,12.0031,10.3257,12.2336,11.89,12.1158,10.2126,10.4248,12.0949,12.3793
186,0.192366,2.27625,0.708499,2.37173,1.29527,6.97573,347,12.0877,11.0603,12.3825,11.9332,12.228,10.8744,11.2636,12.2674,12.4922
187,0.0552238,1.90673,0.593544,1.86688,0.797504,3.81936,50,12.1438,10.7826,12.3002,11.9942,12.2328,10.6855,10.9681,12.2104,12.4484
188,0.171773,3.91332,1.63144,4.31077,2.23808,16.3376,323,12.8658,11.0678,14.0686,12.7238,13.0131,10.9248,11.2005,13.8884,14.2281
189,0.215052,4.46017,5.73892,4.78155,2.15043,78.175,419,13.1463,10.944,13.8895,12.9507,13.3074,10.7856,11.1142,13.7387,14.0339
190,0.325246,2.90381,1.84367,2.79355,1.26132,15.3237,375,12.1587,11.2211,13.8522,11.9392,12.393,10.9938,11.4365,13.6208,14.1416
191,0.301508,2.11261,0.828722,2.21956,0.945026,5.51958,528,12.3577,11.4315,13.6094,12.2129,12.5227,11.2115,11.6771,13.4595,13.7917
192,0.14158,2.23375,1.9519,2.40661,0.599338,15.9406,270,13.4581,11.1037,13.1864,13.2959,13.6315,10.9893,11.2142,13.11,13.2571
193,0.129231,1.2061,0.712598,1.3083,0.290553,4.14965,293,13.3379,11.1205,12.9998,13.1712,13.537,10.9368,11.2392,12.9073,13.1042
194,0.254771,5.61662,8.94753,4.06792,1.71179,157.318,208,12.0349,7.2787,11.5437,11.8459,12.2576,7.06761,7.50589,11.3357,11.721
195,0.134453,11.4806,36.0765,2.60349,1.57849,368.794,118,11.8939,7.44699,11.3094,11.7562,12.0235,7.30173,7.58822,11.2033,11.4633
196,0.260887,12.895,35.8094,3.31837,1.44387,191.542,91,12.213,6.70032,10.4298,11.7111,12.5244,6.56423,6.83823,10.1461,10.7547
197,0.358116,18.3666,56.8557,3.34448,0.314232,346.755,84,11.8468,7.04084,10.1928,11.6007,12.1066,6.77776,7.28256,9.96612,10.4671
198,0.119319,2.57211,1.90958,1.69641,1.14285,10.0163,107,13.0719,7.74182,10.4697,12.9217,13.2424,7.6038,7.87166,10.3084,10.6154
199,0.583837,2.99417,3.04659,2.74891,0.97964,37.2974,798,13.1731,7.46236,10.1323,12.8598,13.568,7.26624,7.67191,9.76482,10.5431
200,0.108114,3.47152,3.19599,2.33185,1.0698,19.6292,95,11.9469,9.17146,10.6955,11.7439,12.0979,9.0603,9.32989,10.4829,10.8456
201,0.682867,2.67484,4.3533,1.95644,0.882381,56.1763,688,11.5701,9.42844,10.4953,11.2155,11.9263,9.05929,9.8076,10.2502,10.7557
202,0.414314,1.56548,1.10406,1.63591,0.529683,10.1344,699,11.315,8.58118,10.8168,11.0788,11.543,8.38116,8.74567,10.5193,11.1463
203,0.668673,1.21012,0.807964,0.740981,0.491592,8.29633,298,11.0524,8.69099,10.2858,10.72,11.379,8.42679,8.95059,9.97562,10.5584
204,0.151476,1.6056,0.983259,1.75275,0.704632,9.71874,295,12.4482,8.84149,10.3406,12.2744,12.6003,8.69897,8.97839,10.2414,10.4559
205,0.0859081,2.18593,1.71781,1.50437,0.924748,10.4487,74,12.2361,8.67349,10.2934,12.0926,12.3722,8.56379,8.80828,10.1961,10.3995
206,0.0990292,1.13428,0.603625,1.45235,0.481091,3.79222,243,14.8172,10.3227,9.52741,14.7133,14.9412,10.1771,10.4876,9.40252,9.65372
207,0.0570425,1.29511,1.42415,1.22355,0.497317,10.894,146,14.774,10.1899,9.33045,14.6926,14.8648,10.1082,10.2809,9.23072,9.44122
208,0.129239,3.2327,3.87591,2.0443,0.634864,34.2448,123,15.0547,10.465,9.18884,14.9372,15.1773,10.3301,10.6112,9.08242,9.30762
209,0.312014,1.47466,1.20239,1.08035,0.512289,10.5134,263,14.9861,10.2491,8.96083,14.8188,15.168,10.0375,10.4385,8.74682,9.16622
210,0.224595,5.31616,4.25665,3.82336,1.66567,32.3359,202,15.0862,8.73673,9.4254,14.9561,15.2276,8.56819,8.90495,9.22062,9.60862
211,0.592094,2.52226,2.31288,1.83869,0.904174,26.372,619,14.9998,8.72141,8.84369,14.7718,15.2575,8.48716,8.99806,8.46062,9.21992
212,1.17495,8.35113,23.512,4.56725,1.4127,304.087,416,15.9637,8.70922,8.89998,15.4899,16.4005,8.31387,9.1659,8.40842,9.33242
213,0.523551,8.93846,18.4951,3.48923,1.12903,176.252,450,15.8801,9.1127,8.5544,15.5834,16.1097,8.89173,9.31095,8.27752,8.87342
214,0.302937,6.6759,4.45868,5.50726,2.5809,30.5348,267,13.6799,11.8073,11.0532,13.4761,13.8943,11.6177,11.9996,10.8321,11.2939
215,0.209038,11.071,9.49369,8.83838,2.93522,83.1708,190,13.3013,11.761,10.8182,13.1181,13.4669,11.6029,11.9229,10.681,10.9523
216,0.524094,2.8951,2.2292,3.33657,0.87541,21.5509,952,13.6741,12.3376,10.4102,13.3392,13.9092,11.9755,12.7836,10.1953,10.6029
217,0.11414,2.47953,1.83371,1.59806,0.830407,10.1358,98,13.9954,11.9511,10.4262,13.8568,14.1319,11.8215,12.087,10.2905,10.5837
218,0.148191,8.83954,17.7949,2.34591,0.804028,120.074,131,12.7896,9.70373,8.98295,12.5965,12.9567,9.54708,9.89253,8.76462,9.18842
219,0.262488,2.64723,2.80758,1.44197,0.671487,15.6084,87,12.376,9.86615,8.91412,12.1637,12.6771,9.55903,10.1714,8.62632,9.16812
220,0.409405,12.6964,56.2957,1.1811,0.629434,451.378,188,12.3279,11.823,8.87161,12.06,12.6401,11.5155,12.1225,8.57942,9.10002
221,1.90694,13.4548,40.4002,3.6048,0.477194,506.114,551,12.3603,11.5248,8.17317,11.7585,13.0358,10.9816,12.0296,7.61482,8.75102
222,0.220728,2.43858,2.45713,2.45167,0.971901,20.6312,374,18.3549,9.84227,14.2622,18.2047,18.4964,9.64552,10.0191,14.0948,14.4359
223,0.338158,2.19336,2.92507,3.13513,0.82145,38.4953,627,18.6225,9.81115,14.0945,18.3169,18.8974,9.60958,10.0553,13.9722,14.2523
224,0.370487,3.38365,3.25378,3.66687,0.754579,45.4713,653,17.4898,8.11051,15.2707,17.3597,17.6241,7.91262,8.29676,14.9394,15.6168
225,0.517424,3.67707,3.26298,4.05128,0.708106,33.2776,795,17.4689,7.71449,15.2998,17.302,17.665,7.53745,7.9171,14.8864,15.7124
226,0.0376116,3.90144,1.53979,4.86147,2.09091,9.26774,105,17.5244,7.78198,13.8467,17.4465,17.596,7.70032,7.86478,13.7793,13.9154
227,0.132516,3.31234,1.95764,3.88209,1.17935,17.0349,349,17.2988,7.76302,13.7929,17.1659,17.4297,7.65322,7.8686,13.6134,13.9784
228,0.5011,5.20149,9.1743,3.94114,1.34358,144.065,571,17.7713,6.34135,15.4483,17.5166,18.0432,6.02223,6.59867,15.152,15.731
229,0.0585211,6.03594,4.69637,7.06699,2.1964,24.1909,102,17.8028,6.52118,15.1342,17.7249,17.8921,6.40275,6.63595,15.0189,15.2373
230,0.472202,5.45555,6.63524,3.39411,0.999398,69.2036,423,18.1536,6.20639,14.6157,17.9975,18.3236,5.88275,6.48441,14.4784,14.8001
231,0.221672,7.84764,12.3645,6.4321,1.98336,106.57,419,18.4985,6.50298,14.5774,18.3027,18.7092,6.35548,6.64501,14.4212,14.7295
232,0.0673328,3.28923,1.86013,4.37677,1.50692,10.6319,141,19.1429,8.44927,13.4571,19.0483,19.2428,8.38062,8.55748,13.3616,13.5632
233,0.211214,2.63932,1.12153,3.17018,1.25616,7.22401,344,19.3869,8.46846,13.4579,19.2253,19.5537,8.3352,8.6034,13.2653,13.6341
234,0.0888602,5.6487,3.68446,4.78735,2.30626,28.2793,79,19.5178,8.44485,12.9292,19.4392,19.6122,8.30932,8.58276,12.7524,13.0614
235,0.108345,6.9397,6.27107,8.7124,1.55576,38.7368,242,19.4244,8.47712,12.7067,19.2982,19.5477,8.36579,8.57514,12.5749,12.8176
236,0.288884,11.4975,19.7005,5.27099,2.32319,119.098,71,19.0599,7.43436,12.6171,18.7734,19.3086,7.19514,7.67553,12.2682,12.8297
237,0.604175,3.91969,3.90495,3.96222,1.24468,38.1735,940,18.7802,7.55897,11.9655,18.4963,19.0791,7.35251,7.72913,11.5511,12.3475
238,0.187975,2.60832,1.58252,3.31914,1.03952,10.1505,442,19.0872,10.2508,12.0687,18.9412,19.2527,10.0831,10.4171,11.9104,12.2131
239,0.0881068,3.28475,1.73903,2.91719,1.1668,9.11644,76,19.3518,10.4031,11.9671,19.1976,19.4907,10.2044,10.5483,11.7997,12.1033
240,0.192886,3.13402,2.32268,2.58746,1.44852,26.0195,174,19.4566,10.7329,11.6899,19.3047,19.6254,10.5524,10.9306,11.5289,11.8744
241,0.09811,4.6753,4.90034,2.45812,1.44461,21.5844,86,19.1775,10.7937,11.6197,19.054,19.3164,10.6915,10.9152,11.5056,11.7724
242,0.00554163,10.4441,9.07737,5.72526,3.60769,28.037,5,18.9301,9.86364,10.7856,18.9108,18.9446,9.83476,9.90623,10.7695,10.8089
243,0.0954746,3.65242,1.49328,2.75708,1.6575,8.76314,43,19.1247,9.82065,10.8946,18.9119,19.287,9.59864,10.0182,10.7183,11.1181
244,0.00735953,6.56809,3.36436,4.79252,3.26918,12.1973,5,18.9466,9.90451,10.7463,18.9251,18.9631,9.86005,9.94339,10.7181,10.7778
245,0.0527121,4.72862,3.19469,3.68138,2.18815,19.3723,48,18.7629,9.96443,10.7386,18.661,18.9572,9.82743,10.0616,10.6496,10.8177
246,0.133762,3.43217,1.54444,3.7334,1.85037,9.59327,262,17.4788,9.50051,11.5623,17.3522,17.6004,9.40227,9.62825,11.4174,11.7074
247,0.367918,2.3671,1.8437,1.91691,0.971913,23.1259,326,17.1548,9.39978,11.3888,16.892,17.4315,9.18354,9.62981,11.2401,11.5479
248,0.0687586,3.66065,2.39346,4.27845,1.61386,14.9619,238,17.7647,9.28209,11.1991,17.6677,17.8629,9.17147,9.38606,11.0977,11.3043
249,0.336016,2.64309,2.46658,2.6249,1.00882,79.7552,557,17.5659,9.08865,11.0591,17.4275,17.717,8.76371,9.36764,10.8848,11.2484
250,0.0709488,5.16311,8.35293,3.968,1.28953,50.1035,158,17.4616,10.1007,10.8503,17.3605,17.5527,9.98997,10.2299,10.7641,10.9321
251,0.045437,4.17389,2.20959,3.76933,1.57826,11.349,39,17.3841,9.88634,10.8158,17.2578,17.5005,9.7935,10.0291,10.7342,10.8943
252,0.241924,1.29259,0.848523,1.3813,0.517084,6.69057,418,16.6435,12.1042,11.3519,16.4176,16.8754,11.9381,12.2691,11.1829,11.5441
253,0.148515,2.5601,1.67936,2.65442,0.780353,9.80466,355,16.8891,12.3567,11.4382,16.7446,17.0395,12.2001,12.5084,11.2803,11.5709
254,0.583387,2.52004,2.97189,2.43421,0.870547,54.902,920,18.4816,12.7535,12.0351,18.2695,18.7002,12.4707,13.0419,11.6882,12.3485
255,0.41608,2.49793,2.16224,2.11675,1.17823,27.2557,463,18.7623,12.576,11.7488,18.4948,19.073,12.3687,12.7953,11.5388,11.964
256,0.463164,4.41492,3.59419,4.05513,1.46903,48.0838,493,18.4054,12.9163,11.4107,18.17,18.6385,12.5946,13.2206,11.2226,11.5869
257,0.23184,4.25827,2.60659,3.99442,1.57294,17.8565,313,18.0306,12.8644,11.4638,17.8855,18.1784,12.6427,13.0626,11.3201,11.6033
258,0.237744,8.75574,12.3948,3.64652,1.58579,83.5626,209,18.5188,11.4406,9.73536,18.2992,18.7492,11.2574,11.6743,9.55982,9.95712
259,0.955938,5.33978,5.8156,3.35351,1.5101,62.7832,311,18.9328,11.737,9.79508,18.4916,19.3849,11.3975,12.0637,9.45352,10.1311
260,0.284879,5.12273,14.1631,2.19494,1.23564,175.957,242,17.3854,12.2523,9.87787,17.1964,17.5509,11.9841,12.4572,9.62702,10.1306
261,2.74851,3.82255,6.72933,2.09736,0.347366,110.75,878,18.0745,12.4439,9.53224,17.4943,18.5674,11.8316,13.1528,8.84302,10.2103
262,0.0923749,3.54024,1.3625,3.94627,1.81,9.17854,220,13.2382,8.50319,15.4256,13.0812,13.3479,8.37307,8.61544,15.3046,15.5329
263,0.0848927,3.43434,1.59685,3.64483,2.12062,11.8928,164,13.2187,8.72448,15.2827,13.0873,13.3372,8.6056,8.85497,15.1789,15.3689
264,0.242536,3.81546,2.61335,4.29876,1.46726,20.5952,439,11.9757,8.01664,15.2994,11.8135,12.1627,7.88949,8.14499,15.0757,15.5031
265,0.230027,3.17979,2.91594,3.32587,1.26822,85.4096,390,12.2833,8.09728,15.4065,12.1276,12.4184,7.96897,8.25257,15.2034,15.6494
266,0.117308,35.6878,114.842,12.8716,4.44657,1080.51,100,12.3729,7.8081,14.7269,12.1243,12.6018,7.63008,7.92567,14.445,14.9574
267,0.736033,9.39118,11.4769,6.72919,1.80483,135.525,743,11.9756,7.55038,14.5826,11.635,12.2948,7.15373,7.96621,14.3605,14.8164
268,0.496641,10.8072,9.35334,10.0526,3.83006,118.157,758,12.4994,9.74486,14.796,12.2033,12.8138,9.4742,9.96072,14.523,15.0263
269,0.431392,5.75727,2.61669,5.5858,1.84418,19.6395,649,12.0548,9.54622,14.9928,11.8855,12.2123,9.37833,9.69837,14.6737,15.3271
270,0.0885295,4.22553,1.70741,6.5754,2.01154,9.45248,237,11.2342,9.05354,14.8787,11.126,11.342,8.93206,9.16644,14.7942,15.003
271,0.133347,3.18297,1.17729,4.11427,1.74892,10.2539,295,11.0895,8.91175,14.7657,10.8877,11.2538,8.80563,9.07054,14.6278,14.9315
272,0.456919,4.00533,2.62712,4.36972,1.58181,34.6303,709,11.1764,9.58871,14.5387,10.8142,11.4892,9.36963,9.80921,14.3462,14.7103
273,0.0475652,6.10768,3.25651,7.17884,2.7524,18.7872,133,11.4375,9.47515,14.2883,11.3437,11.5359,9.35439,9.56316,14.2114,14.3524
274,0.0733875,5.43706,3.6969,3.85768,2.08208,16.8971,59,10.6568,8.23894,13.5784,10.5054,10.7993,8.12479,8.34493,13.4459,13.7137
275,0.146681,2.79582,1.2648,2.41198,1.25642,8.48642,127,10.5644,8.43488,13.4652,10.4543,10.6825,8.24994,8.60238,13.3172,13.6493
276,0.244814,1.98008,1.76638,1.8257,0.618078,11.9129,443,11.1943,7.78974,13.0006,11.0233,11.3464,7.60089,7.98061,12.8429,13.1589
277,0.146485,4.32433,6.20925,2.17944,0.738457,40.3273,131,10.8653,7.91088,13.1022,10.6462,11.0395,7.73905,8.14559,12.8113,13.247
278,0.335183,1.76651,0.543904,1.71578,1.00752,4.77974,354,10.6513,10.8481,13.2407,10.4029,10.8727,10.6008,11.0994,13.0147,13.4626
279,0.447258,3.23606,2.94767,3.10652,1.0545,52.9549,530,10.4359,10.5431,13.1398,10.1211,10.7416,10.337,10.7395,12.9239,13.3482
280,0.31733,4.99718,4.56164,4.75402,1.10712,49.2206,522,10.7985,9.90731,12.2559,10.6382,10.931,9.66175,10.1826,12.0514,12.4405
281,0.646624,3.42298,2.44463,2.63399,1.3611,37.664,651,10.3642,10.1237,12.2096,9.9787,10.741,9.84687,10.3858,11.9373,12.4539
282,0.213462,14.1799,12.2542,6.58907,3.34637,59.4485,156,10.8716,11.5697,12.1569,10.603,11.1154,11.3845,11.7684,11.8288,12.397
283,0.117531,13.0627,7.91641,10.2399,2.68654,45.7545,103,10.9333,11.2718,11.8537,10.7924,11.0867,11.1449,11.425,11.7099,11.9657
284,0.0916022,2.91259,3.54116,4.23547,0.396459,118.437,220,12.2855,10.8829,12.3313,12.1864,12.431,10.7614,10.9971,12.2306,12.4304
285,0.0952153,1.37279,0.730788,1.60628,0.695352,5.59305,215,12.1088,10.8994,12.1649,12.0199,12.2106,10.7787,11.0075,12.0497,12.2805
286,0.121934,2.44912,1.08131,3.70485,1.22905,7.25679,322,11.992,11.2594,14.1002,11.8497,12.1793,11.1576,11.3744,13.9706,14.2241
287,0.113118,2.11548,1.22334,2.80844,1.01023,9.14293,234,11.9574,11.4419,13.9418,11.8258,12.0955,11.3085,11.5774,13.8329,14.0631
288,0.431406,4.98847,4.48365,3.96521,1.55467,54.6449,369,11.8593,6.97291,11.7816,11.6424,12.0989,6.66849,7.24302,11.5267,12.0375
289,0.133441,13.7831,31.0159,8.50299,2.17222,173.687,293,12.133,6.97405,11.5601,12.0109,12.2591,6.82207,7.13363,11.4666,11.6586
290,0.243848,2.67656,1.76521,3.42801,1.0149,20.4901,425,11.5951,7.36804,11.2895,11.3791,11.8002,7.20742,7.53433,11.1287,11.4226
291,0.148088,1.74313,0.585577,2.23668,0.976658,4.47626,296,11.7168,7.59966,11.4483,11.5739,11.8589,7.47204,7.73699,11.2889,11.5991
292,1.24133,4.18226,12.8907,2.20821,0.546941,204.941,381,11.9663,6.40506,10.3538,11.5678,12.4551,5.98984,6.78226,9.94182,10.7172
293,0.00317722,8.73276,0,8.73276,8.73276,8.73276,1,11.9264,6.77302,10.2061,11.9264,11.9264,6.77302,6.77302,10.2061,10.2061
295,0.267696,2.60746,1.7411,1.10487,0.668418,7.95798,131,11.6587,6.93039,10.0535,11.4605,11.9109,6.72377,7.13937,9.84852,10.248
296,0.15393,3.15261,2.52712,3.19564,1.20907,17.7108,284,13.2925,7.85719,10.5529,13.1327,13.4428,7.69942,7.99845,10.4246,10.6849
297,0.220847,2.12743,1.50946,2.50627,0.781093,9.03911,408,13.231,7.8383,10.2543,13.0183,13.4235,7.69063,7.98973,10.0972,10.4127
298,0.0601999,2.52932,1.24887,2.15683,0.856078,6.19522,54,11.9161,9.27908,10.8257,11.7943,12.0137,9.18226,9.37199,10.7236,10.9182
299,0.249096,2.16737,1.66654,2.23425,0.856629,11.1099,394,12.1311,9.42065,10.6756,11.9206,12.3226,9.20184,9.64067,10.5523,10.8055
300,0.214237,2.65182,3.37368,2.50361,0.745293,37.647,358,11.4847,9.97134,10.4487,11.3512,11.6536,9.76458,10.1484,10.3299,10.5691
301,1.43366,1.89833,1.95407,1.87821,0.470579,29.0209,2016,10.6388,10.2956,10.1229,9.7523,11.3926,9.62362,10.9347,9.59602,10.5557
302,0.176917,1.83485,2.22161,0.742265,0.508424,13.6289,125,10.683,8.61502,10.1757,10.4937,10.8192,8.39147,8.80911,9.95692,10.3643
303,0.193579,2.95926,3.69256,3.28899,0.622976,28.1575,389,10.9234,8.55505,9.91554,10.7802,11.0374,8.40002,8.71359,9.76412,10.0764
304,0.0467339,2.12563,1.35763,3.39532,0.945256,10.3502,119,12.1659,8.54394,10.2703,12.0885,12.271,8.47922,8.62191,10.1648,10.3678
305,0.0913955,1.98864,1.24493,2.36767,0.656415,6.88023,209,12.2012,8.66787,10.1287,12.0894,12.3215,8.56061,8.75383,10.0152,10.2236
306,0.0646495,2.74009,2.16908,4.43536,0.723772,10.5123,201,15.1108,10.6561,9.27334,15.0125,15.192,10.531,10.7694,9.17812,9.36312
307,0.0953894,1.60093,1.15548,1.99175,0.651,7.03027,215,15.031,10.6939,9.10078,14.9501,15.1262,10.5802,10.8258,9.00432,9.22622
308,0.116453,2.72907,3.28247,2.97014,0.410911,22.8185,322,15.0655,10.1212,8.70411,14.9329,15.1641,10.0009,10.2751,8.57812,8.83652
309,0.303331,2.34585,1.83104,1.69619,0.587284,16.3624,261,14.9156,10.3792,8.63296,14.7478,15.108,10.1855,10.5675,8.38442,8.87252
310,0.303322,3.41671,1.7499,3.69107,1.46007,17.8341,519,15.257,8.48928,9.74801,15.0293,15.4653,8.35069,8.68396,9.48952,10.0334
311,0.384518,4.55525,4.06782,4.48876,1.52801,53.797,586,15.0198,8.69063,9.90782,14.9012,15.1965,8.54869,8.83557,9.56362,10.2727
312,0.0789832,3.40061,2.91219,4.12402,1.17323,15.9898,189,14.9078,8.41251,8.65027,14.8188,15.0084,8.29063,8.50319,8.55212,8.74472
313,1.4573,1.56694,1.74275,1.31965,0.278538,17.3521,1894,14.5292,8.57394,7.67138,14.0133,15.0206,8.35256,8.81815,6.70082,8.56262
314,1.15855,6.9468,6.81857,3.5293,1.53401,110.561,408,16.542,8.51645,8.61563,16.1226,16.9668,8.15666,8.88704,8.29332,9.02872
315,0.606527,33.6625,80.168,13.83,0.753848,839.917,517,15.979,8.22914,8.46298,15.7564,16.2315,7.86325,8.64039,8.20212,8.77312
316,0.0731863,3.90013,4.04902,2.6028,1.15893,22.7022,59,16.0617,9.30095,8.34136,15.9268,16.1711,9.19653,9.42193,8.23212,8.46292
317,0.244955,1.78782,1.08269,1.56373,0.521403,6.50096,215,15.9492,9.10887,8.17477,15.7781,16.1218,8.91796,9.31688,7.98362,8.31342
318,0.503829,3.26372,4.49763,3.05078,0.891971,83.9255,734,14.0639,11.8656,11.4133,13.71,14.3874,11.7007,12.0278,11.1346,11.7019
319,0.363592,3.59609,1.69876,4.22096,1.00603,18.0935,706,13.6555,12.1239,11.3846,13.5025,13.8197,11.8979,12.3668,11.1359,11.6021
320,0.111517,10.0266,4.87456,8.62755,5.05623,35.7728,106,13.0589,11.6826,10.8644,12.9422,13.1843,11.5631,11.8273,10.7189,10.9958
321,0.226309,4.63046,2.35045,4.47866,1.37633,16.8174,217,13.0234,11.9145,10.7361,12.7815,13.2304,11.7651,12.098,10.5222,10.9134
322,0.147855,1.44825,1.435,1.5524,0.69222,22.163,280,14.2165,12.008,10.4435,14.0632,14.3829,11.8867,12.1274,10.3375,10.549
323,0.416737,1.55603,1.96503,1.62777,0.266209,25.1557,738,14.1509,12.0133,10.0557,13.8987,14.374,11.8479,12.1859,9.72732,10.3533
324,0.221473,3.05085,2.54848,2.18682,1.00773,16.2713,195,12.9112,9.50678,8.98173,12.708,13.137,9.31677,9.70603,8.80162,9.15472
325,0.326697,2.67706,2.92625,2.20346,0.813121,23.0763,357,13.0126,9.73183,8.68373,12.7747,13.2461,9.55272,9.90774,8.41312,8.95842
326,0.462584,3.62619,6.36684,1.18972,0.694715,109.778,178,12.0194,9.88939,8.83353,11.6927,12.2964,9.63895,10.1153,8.59742,9.09342
327,1.49495,2.30164,4.5105,1.10375,0.54535,44.201,449,12.2087,9.30917,8.50318,11.8435,12.6316,8.69139,9.89036,8.03392,9.00422
328,0.346191,2.34422,1.55806,1.91393,0.874032,10.3261,310,12.5186,12.2097,8.85875,12.2639,12.7685,11.9722,12.4305,8.69742,9.05442
329,0.564419,3.10113,5.05161,1.46455,0.862906,36.03,357,11.9889,12.1122,8.80785,11.6499,12.2954,11.8297,12.3981,8.63282,9.02382
330,0.880605,13.707,51.934,4.48301,0.681227,614.669,314,11.9259,11.2539,7.70005,11.5172,12.382,10.92,11.5984,7.27492,8.05862
331,1.05709,19.9524,67.1365,3.34843,0.48127,565.508,421,12.3458,11.8671,7.70254,11.7492,12.8641,11.4756,12.2669,7.21592,8.13712
332,0.139435,5.55447,7.58821,7.85293,1.09461,48.9025,317,17.6218,6.30127,15.8238,17.5061,17.7646,6.18744,6.40911,15.6824,16.0332
333,0.149557,4.83137,4.63137,3.84222,1.29431,33.8646,206,17.5621,6.05383,15.6945,17.4396,17.7544,5.88583,6.20857,15.5654,15.7965
334,0.0418637,4.21467,2.31807,3.65314,1.97782,14.564,35,18.1461,5.85433,14.6026,18.0147,18.2543,5.76832,5.91428,14.4871,14.7235
335,0.0630489,12.0815,26.1384,5.31022,0.595761,111.57,203,17.9829,5.90692,14.4923,17.8481,18.1048,5.81031,6.01169,14.3858,14.6013
336,0.266932,4.47045,3.48311,5.08688,1.85843,34.1801,514,19.7543,8.27082,12.9705,19.5398,19.9631,8.10166,8.48854,12.8113,13.1406
337,0.480384,2.93642,1.96859,3.11372,0.956577,16.4907,731,19.9268,8.57486,12.7686,19.5515,20.3456,8.40335,8.73312,12.5006,12.9753
338,0.405052,27.202,50.1795,4.73738,2.59672,278.236,163,19.0945,7.1045,12.6194,18.8376,19.3106,6.87771,7.35699,12.4073,12.8417
339,0.757905,5.59131,8.16168,2.39339,1.59067,167.502,275,19.2922,7.23205,12.1439,18.9282,19.6537,6.95653,7.54536,11.8012,12.499
340,0.826768,2.01843,1.37006,2.10713,0.714464,21.3515,1160,19.5088,10.5314,12.4776,19.2166,19.7334,10.2791,10.8876,12.0198,12.9353
341,0.216862,2.25271,1.0887,1.91976,1.07689,8.95554,178,19.5774,10.2931,11.935,19.4066,19.7704,10.0986,10.4773,11.7832,12.0714
342,0.414298,3.03516,3.43629,2.30413,0.912555,71.6236,353,19.6598,11.0691,11.8117,19.4119,19.9014,10.7827,11.3545,11.6219,12.0361
343,0.180228,3.63897,3.11765,2.69905,1.21888,25.8008,156,19.7036,10.7789,11.5966,19.5363,19.9009,10.6458,10.9223,11.442,11.7631
344,0.106581,3.18174,1.93033,5.25999,1.18484,18.3979,244,19.1329,10.9483,11.7255,19.0387,19.2321,10.8064,11.0758,11.6111,11.8383
345,0.0437734,3.00132,1.29411,3.67164,1.72122,11.3402,173,19.1432,10.9162,11.5333,19.0525,19.24,10.8221,11.0159,11.4561,11.6119
346,1.09378,3.61407,2.68501,2.85867,1.49789,40.8541,338,19.4639,9.63709,10.677,19.0124,19.8739,9.26872,9.99556,10.2387,11.0708
347,0.146358,9.72699,15.7969,3.68267,1.19837,85.4139,126,19.0491,9.50448,10.9368,18.8933,19.2428,9.36243,9.60759,10.7457,11.1063
348,0.113386,6.74064,4.90546,7.41711,2.1752,27.4133,290,18.7948,10.1623,10.7422,18.6717,18.9372,10.035,10.3019,10.6386,10.851
349,0.138964,5.27438,3.05116,4.4171,2.10254,20.3845,126,18.8245,9.89316,10.6172,18.6687,18.9798,9.76364,10.0309,10.4753,10.7487
350,0.0702029,2.98705,2.01693,4.31504,1.00319,10.3675,241,16.863,9.28022,11.4263,16.7895,16.9268,9.16959,9.40938,11.2773,11.5487
351,0.0599618,2.86593,1.62968,3.38227,0.881922,9.95425,124,16.9797,9.14754,11.4596,16.8533,17.0905,9.06767,9.22428,11.3476,11.5493
352,0.064289,3.19771,2.04527,3.38071,1.61204,12.7289,143,17.4047,9.8174,10.7159,17.3055,17.4932,9.73104,9.90995,10.6098,10.8093
353,0.0813704,2.75342,2.05415,2.82429,1.40724,12.1394,144,17.3244,9.9904,10.6979,17.23,17.4384,9.89179,10.0724,10.5865,10.8125
