label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
545,0.188755,1925.38,1601.3,1406.52,793.387,10660.5,158,10.0089,12.9549,12.639,9.83385,10.1732,12.7994,13.1258,12.4879,12.7787
546,0.0825188,2728.58,1638.35,2202.07,1368.94,11923.5,166,8.99371,12.3544,12.1976,8.88636,9.09379,12.227,12.4603,12.1177,12.2815
547,0.145829,3189.25,2135.69,2259.43,1220.86,12759.8,185,8.87946,12.5702,12.1956,8.7099,9.02686,12.4164,12.7218,12.0525,12.3502
548,0.508404,1362.09,828.596,910.787,591.659,8259.55,193,9.20697,13.2176,11.5912,8.96019,9.46352,12.8922,13.5167,11.3064,11.8744
549,0.217543,2182.17,1706.64,1404.62,821.52,9631.55,426,9.362,12.8778,11.396,9.17393,9.52256,12.7589,13.0203,11.1831,11.5973
550,0.131393,2406.28,3229.37,1692.03,861.98,29069.5,273,8.82649,10.3479,12.6433,8.66998,8.98077,10.2274,10.4828,12.5128,12.7611
551,0.185522,3366.22,3688.99,2476.62,1208.72,37755.5,297,8.83503,10.0804,12.6707,8.6771,9.02335,9.92206,10.2443,12.502,12.8209
552,0.405633,2762.85,2953.01,2034.51,717.726,23996.8,685,8.39261,9.23471,11.8565,8.19086,8.65188,8.91978,9.51954,11.6075,12.1132
553,0.319633,2279.54,2916.59,942.106,635.999,25264.6,129,8.56399,9.39588,11.377,8.29979,8.82163,9.15895,9.62711,11.1286,11.5977
554,0.0739675,3539.86,3748.66,2169.79,1226.47,29700,191,8.45029,11.1715,11.8392,8.35397,8.52526,11.0707,11.2554,11.7032,11.9924
555,0.0417636,1863.91,546.652,1878.43,996.786,3502.13,33,8.242,11.064,11.6947,8.17132,8.31502,10.931,11.2034,11.5849,11.8211
556,0.141637,2227.5,1903.1,1742.38,803.849,13972.7,302,7.7199,10.8529,10.9387,7.48175,7.89299,10.6908,11.0018,10.8294,11.0417
557,0.379441,1908.79,1776.19,1132.88,636.441,17618.3,166,7.88632,11.1217,10.7214,7.61954,8.13173,10.8697,11.3762,10.4876,10.9695
558,0.0904538,763.386,346.778,760.906,324.149,2235.15,163,10.5921,5.57718,10.9261,10.4743,10.713,5.4748,5.677,10.831,11.0073
559,0.209975,1263.88,1989.03,820.503,373.172,16809.2,371,10.7641,5.32874,11.0535,10.6513,10.8858,5.1208,5.5409,10.8936,11.2244
560,0.288758,915.055,728.605,594.083,331.192,5252.16,298,10.3629,4.95237,10.4269,10.1008,10.6221,4.738,5.1386,10.2419,10.6171
561,0.11191,668.67,534.502,492.604,271.249,7873.24,257,10.4021,5.1832,10.1957,10.2946,10.5246,5.0734,5.317,10.0155,10.3312
562,0.400808,3216.72,2415.18,2270.86,1162.59,27374.4,416,12.8513,4.748,12.9784,12.5997,13.0814,4.5949,4.9253,12.7103,13.2582
563,0.161331,3499,2750.76,3157.97,1115.79,16542.9,270,12.6258,4.5599,12.7804,12.5265,12.729,4.3761,4.7401,12.6299,12.8974
564,0.114844,2159.34,1100.49,1664.06,1021.58,7459.72,174,11.9124,4.90485,12.3912,11.7899,12.0527,4.7766,5.0285,12.2643,12.5371
565,0.128756,3225.31,3045.12,2159.6,885.972,33003.1,242,12.0102,4.79814,12.2361,11.8715,12.1642,4.652,4.923,12.1284,12.3442
566,0.158765,5022.82,13169.3,1500.14,156.149,82600.4,140,13.3716,4.20663,11.472,13.2022,13.5229,4.0352,4.39,11.3537,11.638
567,0.905525,630.942,871.848,372.615,256.8,6980.41,268,13.5714,3.98353,11.0483,13.1887,13.9157,3.574,4.3779,10.7437,11.3603
568,0.104517,824.409,1183.37,755.213,371.308,26685,255,13.602,5.06685,10.8326,13.4687,13.7242,4.9475,5.1744,10.7053,10.963
569,0.759737,869.425,1085.26,612.438,276.511,18584.6,841,13.7709,4.97882,10.4417,13.3381,14.2356,4.7428,5.193,10.1569,10.778
570,0.248554,1082.13,1185.09,821.964,442.991,17083.2,279,12.0008,4.30211,11.1348,11.8186,12.2228,4.0882,4.4993,10.9394,11.3283
571,0.243131,1047.28,1598.23,698.243,383.711,14783.6,211,12.1345,4.2742,10.8227,11.9661,12.2976,4.077,4.4652,10.6509,11.0067
572,0.0360023,865.562,803.831,376.336,281.571,2988.07,30,9.88056,7.62776,10.0697,9.77383,9.96131,7.4582,7.7801,9.94926,10.2953
573,0.176811,797.55,742.118,562.051,302.8,8781.32,362,10.0548,7.39391,10.0044,9.9224,10.1694,7.1604,7.5971,9.86836,10.1766
574,0.113509,1633.69,1006.23,1590.38,353.324,14175.2,239,11.2291,13.7717,9.63295,11.108,11.3944,13.6289,13.8821,9.52066,9.77326
575,0.250466,944.263,545.204,824.341,397.5,6899.65,363,11.3944,14.0576,9.54697,11.2225,11.5363,13.8137,14.3087,9.38396,9.71916
576,0.139377,1997.02,1808.71,1565.55,758.022,11933.4,321,10.6304,13.2446,9.73524,10.5319,10.7501,13.1303,13.3819,9.60746,9.86906
577,0.0379191,1309.94,679.01,1043.23,638.247,4616.44,98,10.5865,13.2159,9.52989,10.5114,10.6795,13.1548,13.3033,9.45916,9.62836
578,0.34126,1005.68,514.432,844.952,470.624,4216.91,295,10.6957,13.6815,9.25448,10.4771,10.9328,13.4114,13.907,9.11296,9.39526
579,0.0950088,1247.97,845.475,1065.18,500.68,6076.38,210,10.7929,13.4207,9.06273,10.6969,10.9136,13.326,13.5185,8.93666,9.18716
580,0.0530659,541.121,501.506,409.604,239.721,3108.72,114,12.6905,12.6731,9.12623,12.6181,12.7895,12.59,12.7548,9.02156,9.21776
581,0.234219,508.357,426.655,350.56,265.711,4663.46,342,12.9154,12.5943,8.99937,12.7181,13.1197,12.4248,12.7718,8.88426,9.11866
582,0.21189,703.371,548.204,481.54,266.121,4964.68,233,12.2991,13.2308,8.45984,12.1626,12.4345,13.026,13.4719,8.33326,8.60526
583,0.279614,754.994,482.237,583.158,290.228,3841.6,243,12.5031,12.8495,8.3378,12.3109,12.7109,12.6536,13.0572,8.12706,8.55446
584,0.251811,785.749,579.528,646.73,324.086,8081.43,213,10.4006,14.1785,7.59329,10.1938,10.5801,13.9775,14.3973,7.42026,7.76326
585,0.272395,695.549,443.539,425.082,272.013,3542.19,364,10.771,14.1562,7.56653,10.5699,10.968,13.9789,14.3719,7.43086,7.71776
586,0.767008,2255.79,7489.9,1049.26,363.836,119586,216,9.64622,13.357,6.54278,9.27793,9.95528,13.0394,13.6869,6.18156,6.89576
587,2.03788,1242.54,2709.93,614.427,12.868,81255.1,600,10.1567,13.6369,6.11936,9.71248,10.6091,13.0947,14.2124,5.57716,6.68286
588,0.0912261,602.792,508.178,419.255,197.75,2925.95,200,11.6366,12.6862,6.90265,11.5456,11.7535,12.584,12.7811,6.80256,7.01486
589,0.0923657,709.904,614.539,540.168,212.426,3657.47,182,11.5611,12.6549,6.69167,11.4715,11.6588,12.5214,12.7526,6.57876,6.81356
590,0.135316,588.808,667.481,389.769,214.14,4564.66,267,11.8737,13.3592,6.75677,11.7041,12.0476,13.2042,13.5325,6.59126,6.88746
591,0.125637,1033.12,830.325,670.954,286.797,4466.57,105,11.8815,13.1567,6.55561,11.7403,12.0455,13.0055,13.3443,6.39806,6.74986
592,0.178788,999.034,1465.2,669.588,282.942,22451.2,307,9.54388,12.0282,8.57871,9.43048,9.69559,11.808,12.1794,8.41596,8.76186
593,0.0358884,1770.85,1835.8,717.222,428.56,7524.91,31,9.42269,11.8003,8.40251,9.34496,9.53856,11.7156,11.9154,8.30076,8.53046
594,0.701199,943.828,1199.37,543.363,78.6662,20046.5,501,9.13718,12.273,8.07325,8.79097,9.47309,11.8866,12.6216,7.78046,8.33756
595,0.587876,787.664,653.082,596.249,303.895,7060.43,183,9.32858,11.8217,7.72513,8.98157,9.67782,11.5183,12.1222,7.42346,8.01796
596,0.0592865,1168.65,643.261,618.91,469.696,3006.58,108,10.9644,11.3639,7.9149,10.8729,11.0412,11.2862,11.4748,7.83386,7.99596
597,0.258769,809.057,654.417,578.145,291.335,5070.96,527,11.131,11.2957,7.66194,10.9282,11.3195,11.1068,11.4989,7.45396,7.86546
598,0.396562,1073.14,908.105,725.851,295.082,10970.5,637,10.7101,11.6239,7.27992,10.5789,10.8515,11.4831,11.7519,6.87616,7.63016
599,0.45555,1061.52,840.099,829.874,304.255,11227.9,669,10.6227,11.1703,7.44205,10.4489,10.7601,10.8703,11.4988,7.13126,7.71536
600,0.258228,1086.56,1050.32,738.956,443.5,7401.72,416,10.5322,11.4794,9.7947,10.3889,10.701,11.2315,11.7307,9.63496,9.95696
601,0.12784,2071.1,4776.27,1018.58,642.631,38346,181,10.383,11.2568,9.6787,10.2303,10.5182,11.1198,11.3865,9.60966,9.76376
602,0.0630524,1393.45,2032.53,556.625,164.133,12114.7,174,10.888,9.19967,9.23391,10.7891,10.979,9.10963,9.31237,9.13756,9.32156
603,0.339969,709.466,632.89,602.55,307.353,8606.57,429,11.0131,8.91017,9.04789,10.7943,11.2165,8.51873,9.25176,8.94156,9.17476
604,0.354176,1222.92,2337.49,816.886,283.619,38359.4,439,9.73766,9.64972,9.02074,9.49737,9.97302,9.39548,9.90522,8.85026,9.21176
605,0.529541,935.403,1290.02,535.187,350.661,20200.1,236,9.90005,9.22671,8.84159,9.60119,10.2099,8.89687,9.53638,8.57386,9.11886
606,0.040942,1281.05,895.114,988.961,536.252,4880.44,110,13.5653,10.999,6.97149,13.488,13.6321,10.9338,11.0774,6.89066,7.05936
607,0.484362,1003.48,759.183,753.818,340.049,5541.6,481,13.4777,10.95,6.59469,13.3213,13.6402,10.7335,11.1974,6.25656,6.90676
608,0.143634,3092.42,7888.08,1641.69,801.977,81508.1,235,15.8664,9.2975,10.105,15.7477,16.0057,9.19208,9.37849,9.92706,10.2913
609,0.178958,2194.65,922.439,2017.6,706.249,8397.45,382,16.097,9.285,10.1624,15.994,16.1917,9.19491,9.35961,9.90836,10.5039
610,0.846647,9588.24,37497.7,3129.76,189.447,475335,1227,17.2978,9.00567,10.0145,17.117,17.5009,8.74124,9.19923,9.46176,10.6373
611,0.223435,905.471,695.197,679.071,416.648,7042.15,113,17.5004,8.81485,9.21969,17.3134,17.6354,8.58235,9.11312,9.04036,9.59376
612,0.14676,1470.61,2664.93,908.358,420.03,24751.3,142,16.9701,9.75765,8.71217,16.8156,17.0996,9.60085,9.94824,8.59316,8.80166
613,0.0616639,1524.06,748.772,1327.34,569.274,4755.97,56,17.1076,9.49767,8.6191,16.9385,17.2101,9.34969,9.65992,8.46456,8.73616
614,0.415957,1484.82,2175.36,835.788,349.425,22941.1,360,16.0753,7.65624,8.95691,15.8987,16.2448,7.372,7.93,8.81036,9.09976
615,0.0883425,4399.89,10243.4,1194.6,519.006,61926,151,16.321,7.87965,8.86472,16.2067,16.4322,7.7576,8.0131,8.75026,8.97536
616,0.179171,1114.17,683.327,874.84,576.764,4681.69,384,15.9166,11.0309,7.21824,15.7495,16.0602,10.8444,11.1743,7.09336,7.35356
617,0.298659,986.511,741.664,614.847,411.738,6467.33,142,16.0036,10.7992,6.88452,15.8084,16.2095,10.579,11.0372,6.66356,7.06226
618,0.538009,1340.76,1853.99,888.24,368.906,25328.4,663,13.7475,6.82401,8.70074,13.5182,13.9669,6.2928,7.3165,8.54356,8.86266
619,0.257485,1004.78,1045.02,624.059,346.165,9279.62,283,13.5781,7.30197,8.59574,13.3392,13.8001,7.0976,7.4822,8.46096,8.72596
620,0.029792,5519.56,11675.8,3015.96,1460.61,61883.5,24,18.8331,8.88353,14.5162,18.7255,18.945,8.77055,8.97966,14.3932,14.6053
621,0.0426377,5459.58,5479.2,6947.83,1493.79,33719.7,92,18.9828,8.85378,14.3888,18.884,19.0658,8.76884,8.92765,14.34,14.4792
622,0.145738,2477.4,2231.96,3485.83,893.016,13796.1,234,20.0014,9.11309,12.7366,19.8575,20.1104,8.97836,9.21168,12.5643,12.9113
623,0.127614,2305.44,2810.29,1921.47,754.445,17061,156,19.9623,8.93955,12.4396,19.7687,20.1874,8.7761,9.09005,12.2705,12.6628
624,0.141496,2117.35,1839.99,1643.63,578.114,12806.6,129,20.4204,9.61581,10.9371,20.2662,20.5836,9.45907,9.78177,10.7542,11.1305
625,0.0369668,1824.87,1122.64,3610.79,868.508,7337.4,98,20.4042,9.83527,10.8562,20.3144,20.4785,9.7662,9.90488,10.7887,10.9462
626,0.136649,1178.59,993.099,1679.47,529.039,7970.97,248,18.3462,13.7745,8.13015,18.2389,18.4422,13.638,13.8946,7.96836,8.27516
627,0.135578,1700.68,1322.34,1392.36,681.384,11825.7,114,18.5226,13.9019,7.96117,18.3387,18.691,13.7876,14.0157,7.83676,8.08216
628,0.205249,1371.01,1355.66,1903.69,331.908,14453.6,409,18.3483,14.4372,7.82896,18.2518,18.4719,14.2175,14.7285,7.66126,7.97416
629,0.149913,1381.07,967.46,1126.95,697.989,8075.51,134,18.5231,14.256,7.65298,18.3804,18.6544,14.0957,14.4,7.49816,7.81456
630,0.356538,1354.68,1246.43,970.965,560.162,14237.9,314,18.8013,12.8739,7.08225,18.5704,19.0177,12.5952,13.1173,6.90176,7.28556
631,0.78262,1610.15,6307.23,702.157,113.841,66693.2,273,19.0608,13.273,6.88434,18.6668,19.4619,13.0427,13.4597,6.53776,7.20496
632,0.128706,1624.37,1364.83,2091.71,647.657,19947.9,211,17.5289,12.7251,8.14889,17.4074,17.6125,12.6347,12.8247,8.00506,8.31066
633,0.242088,1505.3,1144.63,2015.64,720.689,10642.4,488,17.2605,12.5849,8.01302,17.0585,17.4741,12.3835,12.7827,7.86626,8.18936
634,0.0682201,2303.86,1845.28,3248.08,853.387,11935.8,181,17.9872,12.549,7.87031,17.8764,18.0945,12.4432,12.6581,7.77766,7.95576
635,0.169634,1459.12,1033.52,1819.2,734.274,10984.1,352,17.923,12.3518,7.68751,17.7689,18.0662,12.1378,12.5284,7.52586,7.84966
636,0.0783337,2314.02,1706.58,4697,727.531,10354,244,15.7155,12.9846,8.22121,15.6112,15.8241,12.8335,13.0925,8.11796,8.33016
637,0.0573466,1870.76,1784.86,1693.33,882.623,12951.8,146,15.5586,13.0765,8.24631,15.4727,15.6327,12.936,13.202,8.13316,8.31056
638,0.171979,863.195,613.597,932.168,369.178,4902.86,300,16.3272,14.6406,7.82329,16.1603,16.4739,14.4569,14.8124,7.67076,7.95756
639,0.176773,956.277,813.653,693.687,390.536,5502.26,146,16.6414,14.6248,7.73522,16.4912,16.8003,14.4473,14.7921,7.60536,7.88196
640,0.25963,1463.26,1343.69,1534.54,461.08,14888.9,412,15.6145,13.7522,7.04057,15.407,15.8372,13.5195,13.9465,6.89076,7.16936
641,0.0513227,3795.39,8384.11,950.895,481.532,42119.9,42,15.842,13.465,7.00124,15.6661,15.9884,13.3535,13.6068,6.88126,7.13506
642,0.717103,755.409,503.066,455.423,263.603,3822.57,241,17.1825,14.2251,5.95059,16.8675,17.5494,13.9135,14.538,5.58116,6.28986
643,1.76151,957.782,3007.36,450.801,149.903,112591,559,16.4704,14.1185,5.73269,16.0346,16.9053,13.6872,14.4938,5.21336,6.30336
644,0.0539815,2243.48,2224.81,3947.85,715.836,17514.3,172,19.1604,11.5259,9.0374,19.0805,19.2654,11.4439,11.5994,8.94296,9.14826
645,0.316781,1418.43,725.007,1665.3,545.797,5341.97,489,19.1769,11.264,8.84934,19.0483,19.3359,11.0987,11.4753,8.54606,9.12676
646,0.205604,1433.9,1371.26,1902.7,449.163,10109.2,375,20.6033,11.0208,9.43665,20.4224,20.745,10.897,11.1535,9.22026,9.66136
647,0.205486,993.737,1434.36,689.956,471.263,13670.1,187,20.4887,10.8724,9.13636,20.2689,20.6855,10.6471,11.0495,8.96486,9.31386
648,0.109526,815.906,531.948,659.206,419.578,4172.44,92,20.3308,11.7112,8.57886,20.1143,20.4911,11.5542,11.9193,8.38516,8.74846
649,0.257401,1724.5,3340.17,1562.68,486.995,34198.7,423,20.0765,11.6043,8.3083,19.9626,20.2094,11.4121,11.788,8.07786,8.57786
650,0.155002,4210.85,3196.68,3012.42,1454.21,19732.2,312,11.3181,8.43991,15.8434,11.2203,11.452,8.3054,8.57034,15.6569,16.0342
651,0.107764,2652.89,2232.06,1793.7,1103.23,17333.2,99,11.5641,8.29648,15.7031,11.3973,11.715,8.1582,8.44292,15.5513,15.8335
652,0.0743375,4845.56,3973.8,4142.95,2003.5,39119.7,127,10.8147,7.95898,15.351,10.7121,10.917,7.8734,8.0393,15.25,15.4399
653,0.071191,3981.61,2655.46,2887.02,1660.44,26033.7,210,10.786,7.86464,15.1957,10.6723,10.9059,7.7924,7.9765,15.1055,15.2939
654,0.860697,2548.93,2715.09,1913.5,926.793,38686.8,1102,11.3244,7.1585,15.1064,11.0763,11.6106,6.4293,7.8393,14.9411,15.2652
655,0.0789649,3249.32,3466.92,2743.56,1010.44,24577.4,200,11.2365,7.83395,14.9463,11.1279,11.3183,7.7445,7.9458,14.8291,15.0728
656,0.0454257,3587.15,1432.04,2785.2,1736.23,7089.67,122,9.3303,9.08408,13.823,9.21124,9.42978,9.01538,9.14701,13.733,13.9085
657,0.0361067,5186.21,4815.17,4937.63,1651.25,26047.4,145,9.25189,8.93647,13.8158,9.1566,9.33915,8.82031,9.02324,13.7346,13.868
658,0.48926,1679.33,1447.14,1356.39,696.965,20967.5,428,10.2145,7.13614,13.6884,10.0134,10.4245,6.809,7.4576,13.4969,13.8453
659,0.120659,1720.1,1544.65,1005.13,573.181,8072.36,260,10.3655,7.4358,13.4894,10.1817,10.5323,7.3409,7.5678,13.373,13.6341
660,0.279645,3623.61,3564.97,2382.66,755.329,24786.5,388,9.32782,7.79266,13.0781,9.13674,9.55483,7.6455,7.9215,12.8964,13.3058
661,0.913058,1714.8,1475.06,1156.31,606.357,15524.2,740,9.45769,7.42737,12.6146,9.14075,9.77357,7.0158,7.8267,12.2167,13.0183
662,0.130984,2794.28,2788.19,1815.84,1001.37,20082.6,223,9.7302,13.0323,13.1038,9.63056,9.82205,12.8995,13.145,12.9413,13.2781
663,0.0862895,3865.93,3181.4,3002.5,1280.68,25515.1,265,9.56877,13.0501,12.8937,9.47049,9.67916,12.9196,13.2009,12.8104,12.9986
664,0.190306,1888.11,2101.54,1545.45,757.217,25644.8,165,10.1192,13.1856,12.6558,9.96565,10.2703,13.0096,13.3429,12.5232,12.7964
665,0.0555312,2415.32,1745.2,1640.05,881.021,8982.69,125,10.0937,13.0511,12.461,9.97849,10.1737,12.958,13.1247,12.3791,12.541
666,0.144367,2544.92,2011.75,2135.86,851.946,17269.2,261,8.79866,12.6989,12.3797,8.68032,8.94092,12.5196,12.8302,12.2612,12.5367
667,0.236011,3138.34,2609.84,2638.79,1341.81,23731.1,437,8.61854,12.6445,12.0929,8.33891,8.86293,12.5048,12.7658,11.9637,12.2236
668,0.310175,1913.22,3082.15,1158.08,729.195,37033.7,274,9.29553,13.6666,11.5374,9.09224,9.48404,13.4211,13.9398,11.4011,11.6934
669,0.630975,1731.31,2714.85,1131.51,679.858,54240.5,192,8.96157,13.4729,11.2642,8.64215,9.27319,13.1573,13.7632,10.9541,11.5712
670,0.0932057,1707.88,1488.83,1412.55,663.64,9422.24,158,8.66618,9.38399,11.0963,8.54182,8.75145,9.2622,9.48406,10.9642,11.2266
671,0.306695,1495.67,911.163,961.819,656.587,7078.17,120,8.39996,9.23667,11.2552,8.17468,8.6648,9.04176,9.49055,11.0012,11.4723
672,0.195488,2532.74,1383.5,2447.4,1006.04,18291.4,354,8.07443,11.2523,11.7553,7.87075,8.26683,11.0662,11.4507,11.632,11.9124
673,0.201819,2387.31,1815.78,1802.58,832.06,12243.9,356,8.09222,10.9455,11.8513,7.92291,8.28658,10.8302,11.0728,11.6458,12.0854
674,0.127837,2997.06,4219.8,1639.11,573.814,38600.3,236,7.72854,11.4466,10.7995,7.59097,7.87607,11.2845,11.6178,10.6912,10.8923
675,0.29554,1787.04,1510.97,1331.05,545.687,12404.7,238,7.70312,11.1783,10.527,7.4489,7.94424,10.9336,11.4078,10.3057,10.7492
676,0.0946742,1083.32,1207.49,554.87,370.445,7200.03,153,10.3215,4.74212,10.5777,10.2133,10.4145,4.604,4.9049,10.4772,10.6595
677,0.462138,825.826,1026.01,527.242,283.308,13089.8,505,10.1055,4.68365,10.2603,9.85203,10.3431,4.4234,4.9547,9.97606,10.5482
678,0.0667798,3880.84,5064.06,2010.11,1268.18,28492.4,59,12.9235,4.76528,13.2604,12.8034,13.0361,4.6311,4.8508,13.1954,13.3317
679,0.199465,3312.21,3158.86,2431.04,1218.73,30129.4,175,13.1789,4.61029,13.1938,12.99,13.3783,4.4632,4.7658,13.051,13.3569
680,0.042286,10678,26054,2278.15,264.404,133376,110,13.4621,4.2962,11.623,13.3702,13.5471,4.2162,4.378,11.543,11.6978
681,0.174052,1498.44,799.416,1376.69,568.929,8007.69,157,13.413,4.05896,11.6295,13.2584,13.5841,3.8794,4.2371,11.471,11.8205
682,0.390744,492.82,302.839,394.353,286.093,3111.83,154,13.934,3.69909,10.9686,13.6945,14.1938,3.4747,3.9472,10.7486,11.1805
683,0.147798,661.115,381.382,521.205,327.612,2330.94,133,13.5971,3.55209,10.8533,13.4426,13.7374,3.4089,3.7086,10.7182,11.0227
684,0.174623,1386.16,1461.25,1027.99,326.615,19981.4,300,14.4312,5.10875,10.21,14.2218,14.6695,5.0099,5.1852,10.0939,10.3455
685,0.0637299,1096.5,1103.62,801.429,351.452,7640.76,206,14.2614,5.24479,10.1867,14.1407,14.4225,5.1302,5.3747,10.1299,10.2611
686,0.124288,1639.79,1299.75,1085.61,505.032,8061.43,180,11.9262,4.0478,11.3075,11.8248,12.0357,3.9017,4.19,11.1624,11.4281
687,0.129568,1372.96,968.387,1010.12,591.535,6961.27,255,11.7017,4.12003,11.2871,11.5407,11.8517,4.0107,4.2507,11.1722,11.4011
688,0.490504,1224.75,1433.8,934.518,331.246,25044.2,490,11.9076,3.86778,10.7342,11.649,12.1689,3.5187,4.2037,10.5441,10.917
689,0.0645612,1631.77,1971.66,1102.33,490.32,12723.2,203,12.2173,4.15233,10.6324,12.1033,12.3394,4.0791,4.246,10.5567,10.7412
690,0.229636,601.368,515.871,489.385,207.544,5609.04,420,9.62383,7.88575,10.0724,9.33381,9.86731,7.7001,8.102,9.92006,10.2236
691,0.811229,813.464,848.837,561.938,267.58,11340.4,702,9.5272,7.34844,10.0266,9.08759,9.92548,6.971,7.7079,9.74866,10.2946
692,0.304246,1079.76,757.077,867.802,430.285,5525.05,488,10.5467,14.0993,9.25963,10.4096,10.7247,13.845,14.3767,9.10036,9.40326
693,0.206759,1336.87,962.299,1238.17,548.102,7369.45,340,10.2957,13.8847,9.26277,10.0016,10.4876,13.7241,14.0121,9.16666,9.37096
694,0.0355912,558.076,218.184,504.674,326.597,2172.97,90,12.1607,13.4114,8.49218,12.0926,12.2324,13.3309,13.501,8.40486,8.55706
695,0.074305,716.755,465.344,582.231,262.328,2962.36,232,12.2307,13.4834,8.31612,12.1469,12.3599,13.3642,13.6047,8.23126,8.44386
696,0.298842,674.154,639.459,466.542,256.105,5130.71,487,12.7902,12.8493,8.01,12.5598,12.9635,12.6992,12.9896,7.71916,8.28376
697,0.195787,766.939,758.121,455.005,251.546,4527.94,324,12.6563,12.5825,8.08526,12.4873,12.8285,12.3848,12.7589,7.92616,8.27466
698,0.131349,1469.12,1785.35,855.551,445.902,10241.4,112,10.19,14.3102,7.69379,10.0248,10.3363,14.1632,14.4594,7.55196,7.84886
699,0.0650267,1573.07,1101.46,1288.51,549.755,6597.55,59,10.3137,14.3611,7.50133,10.1674,10.4482,14.2238,14.4602,7.40616,7.65696
700,0.213838,736.209,582.331,568.698,310.457,5155.02,368,10.9212,14.4646,7.75103,10.758,11.0783,14.2678,14.6603,7.56616,7.94476
701,0.100089,690.78,437.685,531.916,327.93,3868.9,212,10.9353,14.3489,7.45388,10.8054,11.0656,14.2419,14.4644,7.31326,7.60216
702,0.378605,14075.9,103221,1132.07,244.49,887814,89,9.2558,13.522,6.38223,8.98396,9.49432,13.1563,13.7189,6.07116,6.59506
703,0.356806,1501.42,1533.73,980.467,500.534,13538,298,9.45136,13.0968,6.19181,9.21011,9.6685,12.848,13.3649,5.97896,6.44526
704,0.274883,796.165,999.453,507.566,276.185,8343.18,241,10.3179,14.1867,5.8208,10.073,10.5187,13.9663,14.383,5.61416,6.01326
705,2.056,972.562,796.029,757.901,56.8696,9724.68,522,9.96429,13.9641,5.25382,9.56116,10.3836,13.4621,14.4017,4.64426,5.79326
706,0.210049,645.538,448.715,441.599,307.104,3030.88,273,12.1691,13.0418,6.61566,11.9604,12.3905,12.8566,13.2197,6.52456,6.70786
707,0.395725,685.963,550.747,489.797,254.992,6363.35,357,12.0887,13.1718,6.30208,11.8092,12.3689,13.0225,13.3207,6.03126,6.55406
708,0.187402,1193.05,1238.28,965.471,401.867,22310.5,329,9.30141,11.799,8.59143,9.14315,9.4794,11.7,11.918,8.39936,8.81316
709,0.0759417,1014.02,718.192,683.25,374.937,3391.14,169,9.43753,11.6393,8.37613,9.33754,9.55104,11.4896,11.732,8.30066,8.45376
710,0.32652,908.387,665.187,685.171,423.702,5127.47,366,8.95799,12.7766,8.3628,8.82875,9.09417,12.4839,13.0501,8.15136,8.57676
711,0.157727,1264.01,932.129,1021.45,464.179,10560.1,149,8.74659,12.4973,8.16683,8.61299,8.87458,12.3119,12.6509,7.99346,8.33116
712,1.28942,845.261,458.226,733.041,368.89,10077.3,355,8.75495,11.5836,7.43955,8.27381,9.24938,11.1963,11.9751,7.03246,7.80766
713,0.206847,1711.42,1808.56,1056.74,358.292,12504.5,176,9.34504,11.6033,7.40116,9.16913,9.47932,11.4246,11.8013,7.22466,7.59846
714,0.084163,1050.18,794.619,657.286,312.856,4368.64,176,9.63639,9.69889,9.27852,9.52403,9.71423,9.60664,9.78246,9.17166,9.39726
715,0.436923,1232.21,1225.82,956.078,456.038,11704.9,635,9.32389,10.0072,9.13484,8.99272,9.63163,9.66694,10.3684,9.00346,9.24996
716,0.0415279,831.857,880.311,507.909,449.102,4493.88,17,9.72038,9.01777,8.94067,9.61923,9.81011,8.90726,9.13441,8.80426,8.98996
717,0.445619,1473.19,1763.85,1076.82,463.807,25836.9,775,9.79873,9.11944,8.29501,9.64635,9.9652,8.97385,9.32998,7.95656,8.61576
718,0.0461443,1360.27,1266.99,831.937,619.548,5967.41,80,13.5989,11.2068,6.34047,13.5242,13.6757,11.1146,11.302,6.29156,6.40376
719,0.0120056,2278.26,2132.3,1824.32,672.476,6799.11,11,13.4291,11.091,6.2678,13.3803,13.4881,11.0113,11.1865,6.21466,6.32846
720,0.907218,1261.32,4293.48,657.816,378.922,118043,322,17.8649,8.79391,9.36093,17.4986,18.2652,8.48019,9.09624,9.08096,9.61936
721,0.263168,1570.86,1953.08,1146.13,552.82,20938,222,17.4784,8.42658,9.33534,17.3112,17.6347,8.1821,8.63727,9.19466,9.46036
722,0.0514226,1448.14,1052.21,1009,734.891,5430.36,119,16.9931,9.89928,8.81758,16.9019,17.0731,9.81588,9.97399,8.74066,8.89116
723,0.0602976,1922.18,3103.2,900.193,155.674,59805.6,215,16.8755,9.94415,8.65463,16.775,16.9724,9.83371,10.0404,8.55936,8.76306
724,0.663469,1428.99,968.666,1140.59,580.775,9510.1,633,17.3671,9.80129,8.33563,17.0025,17.7102,9.48074,10.1365,7.97716,8.68906
725,0.0759799,4205.86,11544.3,1578.55,636.198,99140.7,66,17.0653,9.42886,8.46037,16.9426,17.1827,9.32682,9.54063,8.36046,8.57586
726,0.18209,1560.75,3103.74,869.819,521.381,25005,163,16.0414,7.28243,8.98783,15.8741,16.1682,7.0958,7.4241,8.84676,9.13396
