label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
424,0.461058,2.78617,1.43727,2.09771,1.38427,13.4312,176,9.52337,13.4649,11.9944,9.30974,9.73594,13.1754,13.7108,11.7072,12.2374
425,0.223791,4.11371,4.66457,2.66571,1.47772,32.8068,197,8.59245,12.5021,12.2811,8.34544,8.79324,12.338,12.6884,12.0958,12.425
426,0.448043,3.38705,2.83135,2.22207,0.980134,23.8184,209,8.75711,12.4654,11.9199,8.50024,9.03424,12.2317,12.7297,11.6102,12.184
427,0.264389,3.5841,4.44323,3.62786,1.43946,53.6971,439,9.77009,8.35381,13.5618,9.62834,9.89314,8.2438,8.47935,13.3145,13.8814
428,0.499553,3.21777,3.60644,2.63723,1.4287,33.7031,584,9.53379,8.07602,13.4312,9.29774,9.79594,7.80921,8.36152,13.1481,13.7178
429,0.330606,4.35635,2.93425,2.97303,1.03153,17.4753,118,9.85656,6.33512,12.161,9.50744,10.289,6.13265,6.51723,11.797,12.4377
430,0.409414,3.59588,4.23633,2.19209,1.20113,60.5611,353,9.72403,6.61825,12.5482,9.48214,9.99754,6.38023,6.85523,12.3071,12.7928
431,0.198923,4.66378,3.20997,6.38655,2.0125,31.2332,430,10.7619,6.77297,11.7619,10.6044,10.9084,6.63828,6.8978,11.5752,11.9418
432,0.116613,3.82618,2.2324,3.11228,2.00774,15.8208,103,10.524,6.73328,11.5094,10.3609,10.7028,6.57366,6.89158,11.3919,11.6514
433,0.305775,2.6136,0.989247,2.46997,1.47317,9.28085,255,9.01149,7.59271,11.9951,8.81274,9.21844,7.39998,7.78226,11.7822,12.2463
434,0.161683,4.37608,3.182,4.35452,1.82324,23.9869,313,9.16377,7.90017,11.8633,9.03884,9.27364,7.75444,8.07398,11.7322,11.9778
435,0.17045,4.52352,3.15133,4.39162,2.20605,18.3056,214,9.35994,7.42198,11.2666,9.19994,9.51194,7.26883,7.5996,11.1063,11.4308
436,0.535981,3.16128,1.59176,2.40954,1.74251,24.5311,255,8.96714,7.3879,11.3465,8.66824,9.25464,7.16234,7.63861,11.0825,11.6127
437,0.227872,3.21071,1.36834,2.6986,1.82799,12.5307,204,11.4,7.92214,11.4509,11.2187,11.6126,7.75482,8.08825,11.2618,11.642
438,0.0898351,5.6245,3.61734,6.1308,2.42701,20.2289,226,11.0896,7.97001,11.4264,10.9645,11.2159,7.88738,8.08397,11.304,11.5321
439,0.0683911,2.6441,3.23522,3.80929,1.33832,26.5367,166,10.569,10.4897,11.6186,10.4425,10.6727,10.3751,10.6117,11.5076,11.7102
440,0.0355711,4.00233,3.09334,2.59876,1.50941,28.0016,125,10.4413,10.587,11.559,10.345,10.5313,10.5359,10.6319,11.479,11.6502
441,0.0506697,3.53712,2.2776,3.14585,1.78815,12.4074,129,9.64483,10.551,11.2829,9.57054,9.73284,10.4265,10.6688,11.2037,11.3432
442,0.241964,2.49798,1.01527,2.3523,1.55467,11.3442,213,9.73897,10.6618,11.0936,9.56654,9.91194,10.4623,10.8564,10.9178,11.2838
443,0.192489,3.14715,2.51792,2.45112,1.14075,22.6279,155,8.53406,9.44498,10.8203,8.28794,8.69804,9.27746,9.65513,10.5883,11.0051
444,1.08486,3.3573,3.19875,3.1825,1.27848,44.3643,1575,8.30899,10.1225,10.424,7.95224,8.76724,9.64471,10.7647,9.94454,10.9192
445,0.100934,4.97906,3.71571,7.25683,1.96996,23.3084,307,10.1459,9.13839,10.8537,10.0321,10.2571,8.99854,9.28322,10.728,10.9725
446,0.376272,3.4248,2.27186,3.66125,1.53929,20.4923,595,9.9688,8.7228,10.7058,9.68794,10.2445,8.47012,8.99118,10.4746,10.9759
447,0.0282147,6.57354,3.74258,6.78516,2.04245,16.4936,111,13.456,8.79363,11.2743,13.3721,13.5292,8.72052,8.86157,11.2027,11.3126
448,0.0435523,4.0754,2.83962,4.65382,2.10989,17.9376,122,13.4972,8.93324,11.2531,13.4274,13.5572,8.83373,9.01606,11.1537,11.3458
449,0.946193,3.17648,3.33802,1.97612,1.23633,51.0811,399,14.5359,8.10907,9.85612,14.1375,14.9169,7.74546,8.50527,9.53624,10.2136
450,0.384517,3.18375,5.91797,2.15184,1.26745,72.0481,332,14.379,8.47158,9.4823,14.1061,14.6449,8.22924,8.67058,9.21104,9.73324
451,0.191419,5.17772,4.34748,6.38835,1.95773,37.7346,392,13.1306,7.57952,10.1944,12.9453,13.3121,7.47479,7.72587,10.0137,10.3825
452,0.055106,2.34342,0.595308,2.25868,1.51861,4.49504,45,12.9418,7.6615,9.91489,12.7878,13.1055,7.52201,7.81379,9.69884,10.1097
453,0.0754394,4.05803,4.09856,2.27522,1.56882,22.018,68,13.1152,8.61002,9.25072,13.0233,13.2071,8.46206,8.7605,9.09044,9.39414
454,0.545921,2.3952,1.06358,2.12824,1.25062,12.1657,465,13.4058,8.47256,8.95649,13.1863,13.67,8.24392,8.72275,8.63864,9.29934
455,0.0799725,3.7725,2.49612,5.5038,1.67618,14.8134,203,13.5613,8.832,9.32888,13.4532,13.6374,8.7131,8.93639,9.20384,9.43264
456,0.0453468,3.4349,1.80707,3.8799,1.85678,11.8118,89,13.4721,8.80373,9.16508,13.3965,13.5537,8.71347,8.88266,9.09504,9.23564
457,0.167447,4.30896,7.8664,2.41501,1.48411,77.4013,140,13.0828,9.98792,8.64604,12.9084,13.2636,9.81433,10.1909,8.51574,8.78124
458,0.148176,3.32526,2.45335,4.82319,1.5641,17.2382,363,13.2643,10.2198,8.67542,13.119,13.3929,10.078,10.4071,8.53104,8.83204
459,0.317572,2.348,1.24459,2.62244,1.02108,12.0127,509,12.8267,12.4168,12.5322,12.5723,13.1049,12.269,12.5656,12.2871,12.7828
460,0.0970758,2.43258,2.7928,2.85063,1.04251,19.3765,244,12.8014,12.4447,12.214,12.6986,12.9142,12.3383,12.5685,12.1047,12.3257
461,0.502783,5.65057,9.14268,5.34029,1.70896,107.883,790,12.2454,13.1444,12.551,12.0371,12.4341,12.9149,13.374,12.2494,12.8574
462,0.175146,3.77535,1.86123,4.44343,1.77248,15.5147,337,12.2766,13.1788,12.1427,12.1549,12.4764,13.0102,13.365,12.039,12.2577
463,0.125698,2.99565,1.34946,3.06118,1.7485,9.53852,236,12.9604,12.6842,11.4039,12.8302,13.0769,12.5461,12.7824,11.2583,11.5284
464,0.101898,3.95627,3.48165,3.81415,1.83442,28.2644,158,12.9267,12.6302,11.1232,12.7845,13.0745,12.4934,12.7594,10.9948,11.2863
465,0.154554,4.21093,2.57458,6.69247,1.69052,17.4436,359,12.4385,13.1857,11.1953,12.2893,12.5823,13.0425,13.3238,11.0648,11.315
466,0.145006,3.85559,2.65145,4.59812,2.01011,16.9418,283,12.4366,13.0974,10.966,12.3064,12.5546,12.9548,13.2614,10.8242,11.095
467,0.147524,4.76861,2.79489,3.52147,2.55746,17.5803,125,11.6037,13.0727,11.2442,11.451,11.7485,12.9429,13.2456,11.1019,11.3735
468,0.0117609,5.28825,2.02406,4.45915,2.6829,10.5011,11,11.5618,12.8971,11.2001,11.4956,11.6352,12.7967,12.9635,11.1132,11.2933
469,0.259204,3.36092,2.76866,3.49102,1.46944,26.4888,434,11.8221,10.3776,10.1564,11.6244,12.0324,10.2096,10.5606,9.98714,10.329
470,0.0324871,7.02039,6.36263,4.32933,1.75694,29.0149,31,11.5167,10.3507,10.0967,11.384,11.6314,10.2742,10.4677,9.97764,10.1807
471,0.368502,2.91737,2.2694,2.83909,1.39946,30.4804,554,11.2677,10.2938,9.46508,11.0758,11.4233,10.0155,10.5817,9.30084,9.64524
472,0.113099,3.16189,1.88785,2.33653,1.74547,13.2807,98,11.435,10.6638,9.42443,11.2914,11.5665,10.5064,10.7836,9.28354,9.54434
473,0.212659,15.5312,30.1813,16.0963,1.52032,233.881,390,10.7771,11.084,10.2681,10.6433,10.9118,10.9343,11.2767,10.1021,10.4526
474,0.13379,3.48409,2.00723,5.02879,2.00118,16.702,266,10.6528,10.8631,10.0425,10.5283,10.7989,10.7136,11.0201,9.95314,10.1448
475,0.911853,2.71816,2.87361,2.19301,1.24884,38.5081,790,10.2489,10.7321,9.47916,9.91974,10.6349,10.2832,11.1784,9.27104,9.73404
476,0.493658,3.1831,3.07206,2.36111,1.2911,42.9923,435,10.3005,11.4218,9.54885,10.0305,10.5904,11.1594,11.7265,9.31514,9.80284
477,0.306395,2.44809,1.10295,2.13458,1.50064,10.4843,275,10.7428,11.0944,7.92302,10.5746,10.9185,10.8731,11.3354,7.78574,8.07634
478,0.175932,3.10932,1.80868,2.31318,1.78164,13.5578,148,10.9414,11.3514,7.82024,10.7569,11.1189,11.2111,11.5137,7.66504,7.99034
479,0.725248,2.45582,1.20519,1.66275,1.0253,8.11085,307,9.69578,11.4704,7.80213,9.38414,9.95044,11.1442,11.7758,7.47634,8.12584
480,0.2952,4.5968,4.47603,3.39103,1.8263,36.1869,323,10.0348,11.4274,7.42105,9.83694,10.2054,11.2537,11.6313,7.16594,7.63774
481,0.178687,3.33338,2.34422,2.63223,1.3757,14.6638,156,12.5389,12.5255,9.22565,12.3467,12.7441,12.3836,12.6539,9.07924,9.40624
482,0.141006,3.84336,2.91935,2.35731,1.5687,14.7209,120,12.4188,12.4782,8.94879,12.2429,12.6064,12.3379,12.7015,8.77274,9.13344
483,0.57865,3.69001,4.58311,2.44374,1.33479,58.6379,490,11.389,12.8812,9.20936,11.1271,11.6778,12.6021,13.2238,8.94424,9.42554
484,4.72601,1.59125,5.7214,0.908208,0.283166,146.08,1420,11.3976,12.6781,8.01984,10.8113,11.9889,11.9276,13.5129,7.05934,8.88784
485,0.461568,4.56039,4.80259,3.46889,2.04328,52.1198,484,15.6255,8.09216,16.051,15.4174,15.805,7.80917,8.39748,15.7992,16.2678
486,0.137027,4.54674,3.03347,5.15904,1.79016,15.7982,269,15.5463,8.25984,15.7417,15.4343,15.6907,8.08884,8.42044,15.6141,15.8918
487,0.0764202,6.67862,3.65093,5.9339,2.5374,16.7079,195,16.1613,8.68605,15.9142,16.0545,16.2643,8.59357,8.78709,15.7852,16.0174
488,0.140794,5.79671,3.45694,7.85958,2.03797,28.1263,327,16.1841,8.53188,15.7517,15.998,16.3308,8.37793,8.72165,15.6335,15.8547
489,0.226655,4.55081,2.70777,4.60488,1.88534,23.1045,275,16.9448,8.31979,14.3224,16.7895,17.1343,8.10983,8.51879,14.1242,14.5008
490,0.370675,4.40294,3.43902,3.53214,2.06309,35.1079,275,16.7976,7.94796,14.1888,16.5836,17.0083,7.73762,8.16612,13.9858,14.3949
491,0.0584894,5.5095,6.07245,4.95741,2.08944,39.4111,147,16.2695,8.17402,14.2171,16.1847,16.3697,8.07547,8.25133,14.1252,14.3159
492,0.0152017,2.92216,1.21195,1.97504,1.80178,5.56389,14,16.235,8.12326,14.0755,16.1628,16.3353,8.02132,8.19369,13.9952,14.1504
493,0.353693,3.40272,3.10732,2.97243,1.76594,37.9918,408,17.6462,8.48129,13.1648,17.3601,17.9364,8.29771,8.65171,12.9614,13.3361
494,0.186446,3.91806,2.66943,3.1475,2.02876,31.9978,164,17.3736,8.18885,13.0959,17.1617,17.5864,8.00711,8.36167,12.9124,13.293
495,0.72697,3.89253,2.52884,4.02882,1.68004,24.4675,1081,18.3192,9.8507,12.0225,17.8734,18.6943,9.69911,10.0187,11.6365,12.5551
496,0.146754,4.25554,3.26067,4.65321,1.67982,21.6854,293,17.8158,9.90325,11.9282,17.714,17.9354,9.76266,10.0511,11.7699,12.0701
497,0.399523,3.85032,2.82441,3.35175,2.04648,24.8946,562,17.6884,9.0555,11.1954,17.5067,17.8925,8.6861,9.40263,11.0426,11.3533
498,0.387418,3.75365,2.33693,3.75226,1.69865,17.603,589,17.7539,9.30356,10.7219,17.636,17.9021,9.01914,9.56931,10.3943,11.0668
499,0.599756,3.16308,2.30497,2.6158,1.49221,32.6839,182,18.1524,9.43838,11.0366,17.8691,18.4975,9.12075,9.74793,10.7562,11.3079
500,0.0508431,5.46034,6.75788,3.13706,2.62922,51.5153,41,17.3915,11.6579,12.9705,17.2952,17.5609,11.5232,11.7766,12.8598,13.0556
501,0.115813,4.37797,2.6829,4.93437,2.27036,20.4853,248,17.6246,11.752,12.9286,17.4931,17.7552,11.6044,11.8688,12.792,13.053
502,0.0478269,3.67141,1.61876,2.96685,2.07551,10.2408,39,17.4706,12.1849,12.1134,17.3328,17.597,12.0828,12.3018,11.9879,12.2049
503,0.362494,3.2995,2.25408,2.96003,1.67147,24.9614,401,17.641,12.3059,11.8725,17.4075,17.8602,11.9971,12.582,11.7148,12.0607
504,0.179448,4.38611,4.12162,2.91598,2.29752,32.3266,158,18.0195,11.5906,11.808,17.8277,18.213,11.4403,11.7503,11.6606,11.9628
505,0.0410772,7.56048,7.26198,7.92327,2.36521,42.3687,45,17.9236,11.3389,11.7089,17.8388,18.0188,11.2513,11.4983,11.5822,11.8514
506,0.11675,3.56673,2.03152,4.78981,1.86616,12.8983,240,16.5322,10.8361,9.99187,16.4059,16.6678,10.7369,10.9596,9.87344,10.1331
507,0.469231,3.07038,1.97236,3.0667,1.58453,15.1777,688,16.2816,10.7009,9.75998,15.9847,16.5883,10.4665,10.9879,9.60114,9.90634
508,0.0766742,3.01754,3.11871,2.16207,1.37636,30.1178,67,17.6597,12.0727,9.87761,17.5217,17.8083,11.871,12.209,9.68214,10.0447
509,0.122183,4.50333,3.18078,3.75828,1.78526,20.1022,265,17.6452,12.0792,9.61787,17.545,17.7661,11.9658,12.1882,9.48444,9.76974
510,0.0987727,5.4073,5.67502,2.80908,1.97302,34.9213,87,17.7853,10.8676,9.29085,17.6187,17.9857,10.7549,11.0431,9.10124,9.47194
511,0.896877,2.30939,0.782145,1.88187,1.34291,6.50046,393,18.297,10.9467,9.17113,17.9065,18.7467,10.641,11.2489,8.86604,9.48254
512,0.152246,1.82603,1.35775,2.0642,1.05137,13.9343,264,15.0958,11.6022,9.26642,14.9636,15.2497,11.466,11.7622,9.12614,9.39704
513,0.290149,1.80204,1.22971,2.02571,0.840925,11.704,548,15.2517,11.4209,9.00338,15.1316,15.3961,11.0891,11.6992,8.78344,9.20384
514,0.446764,2.06786,1.53286,1.98453,0.915242,17.2454,691,15.132,12.0805,8.65893,14.917,15.3932,11.8676,12.3109,8.36064,8.92834
515,0.125974,2.18737,1.12162,2.54631,1.09762,6.97975,267,15.3021,12.3892,8.85254,15.1746,15.4416,12.264,12.5272,8.73444,9.00714
516,0.283097,2.79496,1.61492,2.44771,1.398,14.9789,310,16.8413,13.5034,9.11211,16.6342,17.0241,13.2833,13.7406,8.93524,9.29334
517,0.0361985,4.91043,4.01169,3.0448,1.84368,17.3482,30,16.6851,13.4913,8.84606,16.5329,16.8056,13.3995,13.5761,8.73794,8.97894
518,0.373264,2.53337,2.5407,1.9708,1.24462,25.2719,399,16.1002,13.3027,9.1377,15.8626,16.3524,12.9993,13.5927,8.97854,9.27494
519,0.269512,2.32795,1.14051,2.18426,1.17331,9.07525,418,16.0656,13.2739,8.76944,15.8542,16.2673,13.0482,13.4837,8.61074,8.95974
520,0.442294,2.90221,1.90523,2.06495,1.34094,23.1477,254,17.7013,12.0917,7.80658,17.4465,18.0322,11.844,12.3385,7.51544,8.08274
521,0.158651,5.25511,5.93286,2.53951,1.69665,32.5863,143,17.4843,11.8333,7.74498,17.2693,17.6697,11.7021,12.0173,7.58604,7.98944
522,0.385749,2.48695,3.72524,1.13389,0.927559,30.7729,200,16.16,12.0868,7.54723,15.8906,16.438,11.8852,12.318,7.32724,7.77194
523,1.61434,1.509,0.867095,1.15017,0.552884,8.61999,479,16.7174,12.3586,7.33423,16.2441,17.1587,11.8454,12.8366,6.86104,7.80374
524,0.267308,2.88203,2.06982,2.62779,1.39681,22.0765,417,16.4949,13.7687,10.7609,16.3407,16.6342,13.5896,13.9781,10.5789,10.9357
525,0.108134,3.03921,2.18301,2.58427,1.56594,21.026,173,16.6583,13.5887,10.7002,16.5207,16.7693,13.4648,13.7268,10.6031,10.832
526,0.031712,2.51373,0.898254,4.1344,1.52225,5.12679,91,11.0837,12.3116,16.0795,11.0256,11.1673,12.229,12.3673,16.0191,16.1375
527,0.150811,2.35094,0.862349,2.83846,1.39168,5.95488,341,11.2156,12.174,16.0796,11.0828,11.3097,12.064,12.3177,15.8919,16.248
528,0.0690762,2.85572,1.10481,3.46709,1.68326,11.5661,192,9.33157,12.1615,15.5207,9.15914,9.43594,12.0658,12.3067,15.4012,15.6195
529,0.0609927,2.94082,1.68328,3.68327,1.64657,10.9525,183,9.3138,12.364,15.4588,9.15834,9.43264,12.2424,12.4389,15.3299,15.5463
530,0.312177,1.97988,1.64792,1.56026,0.958193,13.4547,282,10.4978,10.3577,16.4302,10.3499,10.6509,10.2053,10.5202,16.1901,16.666
531,0.0995095,1.47665,0.894856,1.22309,0.930076,7.52239,90,10.4803,10.478,16.0842,10.3363,10.6236,10.3529,10.621,15.9509,16.2465
532,0.857214,1.40673,0.652881,1.23009,0.655517,5.82083,735,10.2725,9.25934,16.3838,10.0473,10.4738,8.8312,9.70683,16.0711,16.6919
533,0.0615477,4.32615,5.49774,2.07691,1.08438,29.9285,53,10.27,9.55625,15.9591,10.1404,10.4141,9.41829,9.66535,15.8569,16.0933
534,0.21771,3.13447,2.18591,3.54607,1.49417,20.4005,361,9.584,9.77546,16.4139,9.46454,9.70714,9.62527,9.89992,16.2431,16.5955
535,0.507934,2.6493,1.23804,2.51283,1.61801,13.8973,533,9.43864,9.38463,16.1867,9.20204,9.68234,9.02209,9.70628,16.0007,16.3857
536,0.0990985,3.39038,4.0542,3.06867,1.59964,38.1992,187,9.37314,10.1053,16.1835,9.25734,9.48854,9.98654,10.198,16.0293,16.3435
537,0.234033,3.4513,3.19958,4.15121,1.51351,31.0639,453,9.21341,9.92511,16.06,8.94564,9.44924,9.827,10.0477,15.9218,16.213
538,0.295091,2.72094,1.32487,2.48117,1.33681,10.6455,306,10.1282,11.2665,16.4958,9.93814,10.3057,11.0461,11.4917,16.2486,16.7262
539,0.0895544,2.38631,1.94619,3.03191,1.12878,12.1743,207,9.94105,11.3117,16.2728,9.84424,10.061,11.2151,11.4376,16.1537,16.3689
540,0.672095,2.54237,2.04784,2.02964,1.30359,24.1206,594,8.88355,9.38102,14.7918,8.56244,9.18714,9.02878,9.77137,14.5621,15.0862
541,0.425544,3.92788,4.70042,3.02954,2.17931,64.5124,374,8.78673,9.61809,14.4801,8.53424,9.07524,9.35996,9.90804,14.2665,14.7193
542,0.144638,3.75768,2.18347,3.66894,1.90717,13.5285,311,9.41462,9.72976,14.5425,9.28554,9.51444,9.60427,9.86501,14.3902,14.6964
543,0.0914279,3.36644,1.98143,4.95304,1.87586,15.2783,228,9.41388,9.86784,14.3455,9.25114,9.61144,9.76234,9.96606,14.2546,14.4422
544,0.379712,4.32273,3.2277,4.18841,2.06694,30.9184,683,8.83411,10.7229,15.1794,8.52624,9.08134,10.5164,10.9152,14.9642,15.48
545,0.20392,4.01728,2.59272,4.17396,2.29141,23.5406,354,8.81215,10.8423,14.8252,8.61514,8.99124,10.6455,11.0208,14.6774,14.9568
546,0.169573,3.7338,1.13746,3.31303,2.51141,9.20993,149,8.50448,10.4086,14.8796,8.34224,8.64744,10.2414,10.5621,14.7456,15.034
547,0.0997724,6.26225,5.50815,6.56867,2.55316,40.0474,223,8.61501,10.381,14.6687,8.51634,8.72454,10.2771,10.5032,14.5553,14.7937
548,0.208061,2.8092,1.89717,2.68762,1.57661,14.1023,317,9.32917,13.1878,14.2437,9.20514,9.45414,13.0533,13.3454,14.0459,14.4526
549,0.0558425,2.93909,2.08619,2.20143,1.50061,13.8102,50,9.43943,13.1929,13.9765,9.27274,9.54674,13.0936,13.2935,13.8502,14.0992
550,0.0885451,3.27217,2.43645,3.12864,1.51748,12.8474,167,8.64271,12.571,14.2603,8.54174,8.76364,12.427,12.6778,14.1548,14.3535
551,0.403783,2.8032,2.64388,2.81424,1.42398,30.5996,698,8.43083,12.3181,14.3451,8.20684,8.70884,12.1502,12.5215,14.0491,14.6596
552,0.31561,2.8161,1.80069,3.29643,1.54333,13.1098,552,8.5764,12.7268,13.7208,8.33204,8.82824,12.5289,12.9623,13.5913,13.8457
553,0.0401545,4.3272,3.83285,3.23323,1.55211,14.9555,146,8.79985,12.614,13.5751,8.69374,8.89214,12.5414,12.7123,13.4864,13.618
554,0.369168,3.69544,2.86632,3.42445,1.89996,39.866,430,8.0719,11.1679,13.5264,7.78654,8.35044,10.9878,11.345,13.2771,13.7849
555,0.360522,3.68291,3.2817,3.39752,1.73014,33.0067,472,8.02672,11.4036,13.2763,7.72014,8.33744,11.2074,11.5852,13.1388,13.4327
556,0.185508,4.65419,3.26067,4.68787,2.18578,25.2223,339,8.33125,10.3573,12.7269,8.18234,8.44764,10.194,10.552,12.5787,12.8809
557,0.162862,2.49134,0.745355,2.41797,1.67966,6.44457,130,8.06644,10.5823,12.7968,7.87054,8.28464,10.3447,10.7773,12.5599,12.943
558,0.0781739,2.59921,1.32171,2.2925,1.65885,12.8012,70,9.45445,13.6183,12.5484,9.32184,9.57674,13.4782,13.7433,12.3998,12.6837
559,0.352738,2.49796,3.33207,2.04231,1.43869,47.1835,310,9.81782,13.7579,12.5117,9.56644,10.1107,13.5095,13.989,12.3376,12.7268
560,0.302085,3.02295,2.36301,1.95043,1.35594,24.4989,161,9.55029,13.7717,11.8075,9.35614,9.74954,13.5795,14.016,11.5909,12.0307
561,0.155791,5.15514,5.04764,5.62103,1.85668,40.6615,373,9.59032,13.4717,11.6438,9.44484,9.74964,13.336,13.5999,11.5017,11.7955
562,0.036037,3.31163,1.16183,2.76375,1.92546,7.01556,32,8.43431,12.3902,12.3319,8.35154,8.53224,12.3089,12.4946,12.1824,12.4462
563,0.602259,3.57776,3.97726,3.37799,1.4531,54.627,883,8.30301,12.8563,12.3894,8.00874,8.58714,12.5279,13.1392,12.1582,12.6844
564,0.22218,5.20277,5.01856,6.44056,1.97702,34.0313,536,8.77146,12.0885,11.7177,8.63024,8.91534,11.8567,12.3449,11.5985,11.8419
565,0.463156,3.4444,1.85024,2.41961,1.29673,21.4675,214,8.52542,12.5183,11.6579,8.23204,8.79504,12.2553,12.7401,11.3553,11.9252
566,0.626237,2.96095,2.53444,2.75651,1.40854,28.5192,908,9.38857,7.66404,14.0342,9.20424,9.60094,7.38337,8.00805,13.6212,14.5016
567,0.0737439,3.34367,3.00866,3.01223,1.96468,20.4912,139,9.29566,7.87023,13.6166,9.19954,9.39684,7.76715,7.97997,13.511,13.7171
568,0.961904,2.70045,1.35606,2.25402,1.30519,10.3668,279,9.91384,5.9576,12.1986,9.55374,10.2748,5.61768,6.30107,11.9033,12.492
569,0.653316,4.40664,7.34608,2.27495,1.5949,93.3245,214,9.47998,6.23324,11.8466,9.13674,9.82664,5.91959,6.55505,11.5618,12.1619
570,0.359446,3.22215,4.42522,2.20473,1.3624,38.4938,320,9.53303,6.45674,12.8634,9.32194,9.77434,6.23335,6.67323,12.6095,13.0828
571,0.0660593,4.79613,4.945,5.45087,1.34197,40.1908,100,9.78747,6.56901,12.8524,9.64234,9.89634,6.41495,6.73626,12.7332,12.9362
572,1.21468,3.52621,3.03699,3.36658,1.56774,46.8392,1582,11.3354,6.43855,11.2727,10.5542,12.1489,6.12451,6.784,11.0633,11.5957
573,0.217535,4.39439,3.28669,3.78401,1.69716,26.3158,408,10.5092,6.7414,11.2518,10.3708,10.6294,6.60902,6.88914,11.0605,11.4401
574,0.107371,3.54179,5.68401,3.24062,1.36473,42.3787,232,9.08039,7.50275,12.2706,8.97584,9.16974,7.38132,7.6137,12.1499,12.3931
575,0.0979631,2.38492,0.695159,2.22213,1.55309,6.63447,85,8.85184,7.56463,12.1501,8.69984,8.96684,7.38,7.76021,11.9678,12.3045
576,0.133248,3.05485,1.66122,2.76935,1.57203,11.3031,214,9.39255,7.35572,11.0253,9.28054,9.50174,7.24715,7.4852,10.8896,11.1692
577,0.0774801,3.74978,2.93307,7.06522,1.88063,22.8651,242,9.54024,7.49985,11.1857,9.40654,9.64084,7.39964,7.59435,11.0793,11.2774
578,0.0645488,4.34383,5.12748,4.09981,1.91632,31.4879,164,8.72789,7.55495,11.2269,8.60574,8.83404,7.48414,7.64884,11.0972,11.3556
579,0.430319,3.27778,2.81816,2.02931,1.51756,23.133,184,8.55255,7.28313,11.1573,8.31014,8.79994,7.06171,7.49658,10.8963,11.3753
580,0.457381,3.93792,3.4744,3.55636,1.58496,33.9568,618,11.7357,7.62086,11.2896,11.4149,12.0423,7.37393,7.88955,11.1162,11.5227
581,0.151928,3.25669,2.79748,3.31605,1.43633,18.8651,317,11.6554,7.92721,11.2768,11.4605,11.8178,7.81637,8.0304,11.1325,11.4323
582,0.167402,3.23968,2.86013,3.51211,1.50881,24.0253,359,9.76483,10.9615,11.0436,9.61744,9.89104,10.8033,11.1182,10.9247,11.1544
583,0.452747,2.79613,2.09809,2.47548,1.39422,29.7609,622,9.40441,10.9874,10.8121,9.08824,9.71934,10.6729,11.2574,10.5445,11.0686
584,0.134186,3.98834,4.62193,2.67674,1.72361,51.0747,119,8.32962,9.36711,10.9389,8.14374,8.48394,9.21984,9.52566,10.8036,11.0957
585,0.589922,2.32694,1.1238,1.91719,1.00661,9.1,520,8.22471,9.36684,10.5322,7.91434,8.54964,9.13594,9.6219,10.2163,10.8174
586,0.0804278,5.87633,6.09486,2.92908,1.72761,34.1799,67,14.5992,7.87363,10.1663,14.438,14.7597,7.74007,8.06558,10.0374,10.2691
587,0.505388,3.22114,2.3807,2.33816,1.5512,25.8344,240,14.9476,7.89526,9.95431,14.6916,15.2116,7.58525,8.23249,9.70434,10.1882
588,0.377483,3.96564,2.35375,4.30062,1.59428,16.9306,647,14.5759,8.32304,9.04331,14.3846,14.7559,8.08535,8.56631,8.80534,9.34354
589,0.163727,3.06167,1.47261,2.6127,1.61121,11.9884,140,14.616,8.61858,9.31629,14.4362,14.7911,8.44097,8.78418,9.11964,9.49104
590,0.480371,3.50449,4.01689,2.72816,1.9345,65.7438,422,12.8533,7.32651,9.90581,12.6222,13.1102,6.99084,7.64451,9.73714,10.082
591,0.0660382,2.83318,3.75287,1.65601,1.21389,22.9295,57,12.8416,7.78857,9.7942,12.7375,12.9962,7.54762,7.88752,9.65844,9.95024
592,0.0929006,2.75944,1.5312,4.26073,1.38839,7.95867,270,12.9571,8.70568,9.25272,12.8522,13.0642,8.56617,8.84692,9.14204,9.34124
593,0.224093,2.62097,1.56309,2.19696,1.32485,13.5675,197,12.9921,8.50742,9.07438,12.7923,13.1606,8.31606,8.70113,8.90904,9.25094
594,0.286038,2.89818,2.45871,3.19859,1.07928,25.3971,619,13.5065,8.05074,8.66807,13.2865,13.6337,7.75709,8.28998,8.50974,8.87384
595,0.0684931,3.50307,2.72144,2.47969,1.16521,14.4859,60,13.5312,8.42184,8.6305,13.3495,13.6887,8.2544,8.55087,8.52604,8.72654
596,0.20494,2.2153,1.23457,2.66734,1.07561,12.5472,431,12.7702,10.0145,8.53096,12.5957,12.9459,9.88796,10.1328,8.31714,8.70124
597,0.757594,1.68225,0.745994,1.51023,0.953867,10.2676,654,13.0678,9.99572,8.18702,12.8632,13.2478,9.81123,10.2338,7.74034,8.59174
598,0.143205,2.81367,1.86585,2.58973,1.47643,19.377,292,13.113,12.4865,11.2181,12.9664,13.2317,12.2924,12.6408,11.1209,11.3156
599,0.0929379,3.22666,1.83768,2.70892,1.38384,11.1491,160,13.0574,12.5307,11.037,12.9211,13.198,12.4214,12.6659,10.9555,11.1216
600,0.0727861,5.0973,2.6333,6.2306,2.66226,15.6283,175,11.5277,13.2742,11.2889,11.4332,11.638,13.1449,13.399,11.2066,11.3846
