label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1215,0.083845,2.08135,1.2464,1.69853,0.843515,10.2156,207,17.8019,3.04031,14.3501,17.6926,17.9047,2.95263,3.13874,14.2338,14.4806
1216,0.0628696,2.39108,1.06705,2.4335,0.813613,5.26898,110,17.7296,3.15157,14.2641,17.6363,17.8226,3.06863,3.22648,14.1734,14.3513
1217,0.250006,3.34862,2.09092,2.99391,1.31816,15.396,380,17.341,3.89992,13.7565,17.1024,17.5763,3.72354,4.05452,13.5439,13.9426
1218,0.297248,2.9193,2.02681,2.36449,1.14929,17.6791,479,17.257,4.17327,13.6359,17.0266,17.4824,4.03675,4.27086,13.3454,13.9184
1219,0.166996,2.83033,1.90566,1.97559,1.14524,11.5772,302,14.9213,3.41347,15.765,14.7745,15.1282,3.33355,3.49961,15.5968,15.9579
1220,0.240486,2.09903,1.59648,1.44374,0.766541,9.84072,212,15.0575,3.16307,15.5809,14.8824,15.2231,2.91888,3.38016,15.4388,15.7208
1221,0.0875392,1.72137,1.13936,1.32553,0.748416,9.00361,78,13.6545,4.21221,15.3298,13.5379,13.7839,4.0799,4.32767,15.1879,15.4689
1222,0.0478367,2.1145,2.90357,0.88303,0.532271,16.0483,128,13.7922,4.18627,15.1615,13.7238,13.8721,4.11493,4.25507,15.0584,15.2536
1223,0.132655,1.60704,0.813056,1.44026,0.641124,4.31322,147,13.5295,5.16395,15.2619,13.3858,13.676,4.99852,5.28613,15.115,15.4313
1224,0.329935,1.19727,0.719003,0.922034,0.560206,7.62314,287,13.3071,4.9922,15.0424,13.0694,13.5616,4.8511,5.15306,14.8959,15.1899
1225,0.0661107,1.71173,0.842049,1.11826,0.772071,4.1216,148,12.1541,6.46979,14.6061,12.0699,12.2564,6.36403,6.58105,14.5338,14.6779
1226,0.294042,1.371,0.775905,1.02302,0.550042,5.76673,484,11.901,6.41584,14.4487,11.6075,12.1847,6.23494,6.62471,14.3356,14.5598
1227,0.0231534,5.58836,3.31895,3.81315,2.1691,15.2315,65,19.0018,4.42323,11.5778,18.9375,19.0606,4.37488,4.47587,11.5383,11.6278
1228,0.0899295,4.3145,3.55184,3.54916,1.13474,29.9017,247,19.0705,4.29185,11.4958,18.9687,19.16,4.14993,4.42244,11.4112,11.5886
1229,0.0849455,3.78948,4.16974,2.75129,1.28096,53.5401,170,20.4839,5.21458,10.7291,20.3734,20.5778,5.11748,5.29022,10.6034,10.8509
1230,0.0789437,5.06805,5.71595,2.83198,1.38368,27.7648,61,20.4763,5.0608,10.5635,20.298,20.5793,4.9526,5.18794,10.4405,10.7086
1231,0.105841,1.99358,2.00857,1.10724,0.724938,12.7739,89,20.6368,5.94357,10.602,20.5247,20.7578,5.82081,6.06534,10.4872,10.7169
1232,0.037143,1.13525,0.907105,0.844664,0.692948,5.09476,102,20.5899,6.06081,10.4559,20.5091,20.6714,6.01661,6.12837,10.3804,10.5214
1233,0.0424327,2.56227,3.08091,1.00513,0.712039,12.766,37,21.5407,5.51994,10.341,21.4374,21.6476,5.39142,5.62039,10.2173,10.4356
1234,0.325199,1.60679,1.33338,0.822787,0.63866,12.6415,180,21.5303,5.28667,10.0975,21.3251,21.7458,5.04206,5.58784,9.84144,10.4021
1235,0.0355532,1.48515,0.590114,1.12604,1.00041,3.74916,93,18.0437,6.62748,7.72136,17.9794,18.1151,6.54619,6.69934,7.65604,7.79474
1236,0.0487569,3.27609,2.26982,2.37171,1.28377,10.4007,42,17.9519,6.45895,7.63119,17.8073,18.0498,6.35347,6.62024,7.57694,7.70534
1237,0.0356876,3.10854,1.32416,2.693,1.06546,6.24975,72,17.5577,6.66327,7.53957,17.495,17.6234,6.59428,6.72795,7.46704,7.61124
1238,0.148332,2.0022,1.98679,1.37703,0.727836,12.5509,153,17.4958,6.52765,7.37298,17.336,17.6543,6.41527,6.65838,7.23234,7.52754
1241,0.00215367,3.56318,0,3.56318,3.56318,3.56318,1,17.3259,10.7782,11.2468,17.3259,17.3259,10.7782,10.7782,11.2468,11.2468
1242,0.0049373,4.14125,1.77044,3.71274,2.36576,6.91895,6,17.3295,10.7493,11.2433,17.32,17.3366,10.7075,10.7749,11.2067,11.2814
1243,0.559502,1.85493,1.01804,1.10128,0.80037,6.20454,210,12.088,7.58546,12.4005,11.7884,12.3522,7.2843,7.87008,12.1239,12.6883
1244,0.791518,2.29842,2.48361,1.59014,1.11069,26.0871,234,11.7254,7.99687,12.1472,11.4046,12.0216,7.74987,8.25811,11.8722,12.4306
1245,0.141525,2.33991,1.74532,1.62267,1.0058,9.44245,121,11.9127,8.92369,12.3779,11.7752,12.069,8.74848,9.05845,12.2611,12.5111
1246,0.0442957,1.89686,0.665665,1.71684,1.10369,3.35904,40,11.9409,8.89892,12.1314,11.7907,12.0813,8.77171,9.0269,12.0106,12.2619
1247,0.256809,3.86488,3.05913,2.69506,1.26538,17.6247,414,12.5913,7.59743,11.5496,12.4431,12.7101,7.39539,7.78862,11.3567,11.7256
1248,0.173802,3.2512,1.7641,2.87767,1.3495,10.6232,334,12.3784,7.81217,11.4297,12.2241,12.5557,7.70558,7.93153,11.2555,11.5971
1249,0.0955888,2.54841,1.36246,1.72882,1.20021,10.7631,209,12.3252,10.3177,10.7622,12.2515,12.3984,10.2338,10.4254,10.6116,10.8956
1250,0.0776943,3.19051,1.52726,2.99089,1.30886,11.1606,207,12.1701,10.4,10.6358,12.0789,12.2827,10.3138,10.5282,10.5375,10.743
1251,0.130704,2.25423,1.36443,1.71771,1.24456,8.72653,117,12.0432,10.9556,10.9452,11.9017,12.1721,10.8195,11.0918,10.8314,11.0862
1252,0.358754,2.88567,1.57925,2.58563,1.44519,16.0412,567,11.7284,11.0677,10.7827,11.4347,12.0116,10.8669,11.2418,10.582,10.993
1253,0.196936,2.89202,2.04113,2.06441,1.39637,18.071,175,12.4256,11.6167,10.3144,12.2821,12.5541,11.43,11.8585,10.1886,10.4484
1254,0.271636,2.61493,1.68905,1.91127,1.41184,11.0378,249,12.2154,11.546,10.1055,11.9875,12.4284,11.3273,11.769,9.94494,10.2912
1255,0.154322,3.64588,2.20299,2.90088,1.49624,15.0988,246,12.049,8.72918,10.0485,11.9198,12.1653,8.52624,8.91476,9.94814,10.1553
1256,0.0937095,4.5359,2.77965,3.96457,1.46936,16.7093,229,11.9845,8.88073,9.83622,11.8994,12.0721,8.73519,8.99089,9.69254,9.95674
1257,0.120949,2.67869,0.965779,2.41585,1.46341,5.10488,108,11.091,10.4742,10.1136,10.933,11.2573,10.3421,10.625,9.94264,10.2538
1258,0.100658,4.48325,3.03942,2.9042,1.60956,15.0271,231,11.2216,10.5684,9.90248,11.0824,11.3249,10.4418,10.6793,9.79074,10.0368
1259,0.188905,2.50269,1.1621,1.87302,1.35546,6.25185,53,10.9259,9.77695,10.0081,10.7822,11.0499,9.57289,10.1045,9.68994,10.2184
1260,0.357179,2.57112,1.20208,1.77293,1.48166,10.1603,113,10.6359,9.94349,9.76565,10.3866,10.866,9.70708,10.121,9.54824,10.0011
1261,0.0392946,4.32533,3.61777,2.44837,1.53523,20.8309,100,11.3369,9.30424,9.3107,11.2676,11.4049,9.2391,9.35921,9.24564,9.39994
1262,0.0456306,3.30436,1.49565,2.70155,1.65028,8.35535,117,11.2627,9.42988,9.24305,11.1808,11.3524,9.33334,9.52383,9.18334,9.31324
1263,0.165712,3.38176,2.57747,2.55537,1.47493,19.663,144,13.3979,12.2524,9.10481,13.243,13.5353,12.0802,12.434,8.98984,9.23434
1264,0.20281,3.99591,3.12309,2.94173,1.38296,15.9289,339,13.6654,12.3845,9.08515,13.5328,13.7934,12.1743,12.5968,8.98894,9.19024
1265,0.167481,5.13783,3.23698,4.30599,1.87776,25.4756,330,13.525,12.2106,8.55016,13.4215,13.6226,12.0158,12.4209,8.39654,8.71684
1266,0.167893,4.19126,3.28147,3.61472,2.05196,46.3174,287,13.2921,12.1608,8.61881,13.1512,13.4266,11.9631,12.4016,8.47314,8.75724
1267,0.0317242,7.00795,9.99791,2.75655,1.3527,45.2825,26,14.2645,11.8106,8.58681,14.1437,14.3718,11.7021,11.8914,8.48994,8.68594
1268,0.145172,2.80173,2.02934,2.51245,1.1043,19.8337,255,14.2741,11.8002,8.36266,14.1491,14.3925,11.6733,11.9336,8.21054,8.49514
1269,0.0712419,2.59891,0.994883,2.27034,1.4388,5.99929,65,11.9065,11.3599,8.52128,11.7809,12.0974,11.1984,11.5052,8.35554,8.65944
1270,0.626306,3.5198,2.36241,2.8694,1.11009,21.5941,739,12.0403,11.6893,8.23935,11.8291,12.2966,11.3365,12.1152,8.04684,8.51774
1271,0.136783,3.5166,2.71459,2.55903,1.26309,14.5498,121,11.3758,10.5885,8.01947,11.2062,11.5683,10.4511,10.698,7.82704,8.19834
1272,0.821713,2.70816,2.05502,1.83646,1.13497,16.7875,250,11.2143,10.9616,7.90601,10.881,11.5496,10.6443,11.223,7.55514,8.23104
1273,0.0724157,4.63452,2.45286,3.23681,2.43779,19.5534,212,11.9874,10.1438,8.46997,11.8679,12.1035,10.0408,10.2463,8.36954,8.54434
1274,0.201848,4.0391,2.5979,2.93957,1.63716,18.1683,175,12.0164,9.89005,8.38759,11.8526,12.181,9.70231,10.0659,8.25764,8.52374
1275,0.0576659,4.90959,3.51798,3.25553,2.1171,17.9075,52,12.4283,10.0421,8.51547,12.3183,12.5422,9.95873,10.1497,8.38984,8.62474
1276,0.184394,3.47531,2.75393,2.31939,1.3907,18.785,341,12.4897,10.0593,8.23148,12.3402,12.6302,9.89073,10.2385,8.08384,8.40984
1277,0.747068,1.70567,1.15289,1.11629,0.771956,8.03496,271,13.0104,9.73683,6.21678,12.744,13.3941,9.36869,10.097,5.90924,6.58424
1278,0.205118,1.48823,1.20506,1.07081,0.726182,10.4281,180,13.3872,10.0356,6.28553,13.196,13.6125,9.87081,10.1885,6.12044,6.46074
1279,0.348133,3.08352,2.16373,2.14667,1.26283,20.7074,300,12.4564,9.96024,6.93786,12.1956,12.693,9.77715,10.1823,6.67964,7.18594
1280,1.28611,2.90443,3.47253,1.72502,0.779535,42.9078,374,12.4971,10.4669,6.38895,12.0801,12.9788,10.037,10.8286,5.87864,6.88104
1281,0.10409,4.316,4.12187,2.58269,1.61726,24.7757,91,13.2669,11.6969,7.33973,13.134,13.3595,11.5593,11.825,7.21314,7.44114
1282,0.0658716,3.94124,2.57367,3.39906,1.37801,16.8493,59,13.1222,11.5889,7.22462,12.995,13.292,11.4446,11.7385,7.08424,7.39094
1283,0.0789103,2.22,1.12382,2.07557,0.987225,5.31177,136,13.8542,11.2762,7.24979,13.7402,13.9648,11.164,11.3785,7.16464,7.34344
1284,0.254532,1.62419,0.997186,1.29096,0.768172,9.10351,471,13.7628,11.0885,7.03542,13.5897,13.9293,10.8552,11.2977,6.90014,7.18994
1285,0.175348,1.79409,1.39695,1.10657,0.616086,10.2283,320,15.0368,10.0223,7.50515,14.8807,15.1835,9.86554,10.1902,7.33694,7.67444
1286,0.132344,1.79569,1.8842,1.38934,0.5379,15.1899,271,14.8668,10.1743,7.38958,14.7749,14.9643,10.0929,10.256,7.18174,7.56924
1287,0.159107,3.19927,2.29573,2.59714,1.09775,13.8824,150,24.5106,5.8552,10.7327,24.3434,24.6824,5.70866,5.99288,10.575,10.8995
1288,0.0747437,4.33622,3.99727,2.38934,1.18807,18.2831,173,24.6203,6.00442,10.5636,24.5068,24.704,5.9133,6.09053,10.4431,10.7036
1289,0.0899822,2.68134,1.83679,1.68677,1.06557,9.45681,172,23.6316,6.87423,8.96625,23.5365,23.7394,6.78047,6.97795,8.87434,9.06014
1290,0.194374,1.90161,1.2798,1.40509,0.774405,8.43351,355,23.8157,6.97416,8.82551,23.6226,23.9791,6.83552,7.14639,8.69554,8.98234
1291,0.176422,2.57591,2.11058,1.84633,0.795597,17.6282,321,23.374,5.86759,8.51361,23.2647,23.5045,5.68567,6.06311,8.38854,8.64844
1292,0.204759,2.56709,2.86002,1.32508,0.843806,18.3425,175,23.7188,6.02862,8.45258,23.4901,23.9221,5.80831,6.21688,8.28144,8.71584
1293,0.055202,1.55707,0.84815,1.19285,1.0256,5.9947,29,22.9617,6.43121,7.23323,22.8074,23.1763,6.2803,6.55837,7.10994,7.37224
1294,0.125943,2.37388,1.87718,1.52714,1.09363,10.8674,121,23.1926,6.56087,7.18493,23.0402,23.301,6.39617,6.69019,7.05264,7.33794
1295,0.0766158,3.87134,4.80758,2.48433,0.897201,27.0949,170,23.1401,7.46827,7.69038,23.0523,23.2412,7.37952,7.57426,7.59494,7.79934
1296,0.0804755,2.19306,1.58203,1.50959,1.05354,10.9091,71,22.961,7.59405,7.62578,22.8345,23.1055,7.47517,7.71019,7.52764,7.74354
1297,0.402427,1.8698,2.63642,1.22844,0.743678,33.8705,401,22.2451,6.63893,5.57426,22.0333,22.4528,6.32947,6.93101,5.32924,5.80634
1298,0.277053,2.39538,2.55031,1.74563,0.789919,17.6689,367,22.386,7.04851,5.71198,22.1883,22.6243,6.88949,7.21512,5.51924,5.88944
1299,0.376162,2.37832,2.2927,1.58681,0.965812,27.6577,298,21.7544,7.06863,5.03706,21.5237,21.9669,6.86973,7.25669,4.74614,5.30464
1300,0.143812,3.29775,2.55044,2.83914,1.06222,19.6804,276,21.4884,6.98083,5.18787,21.3388,21.6357,6.8471,7.15168,5.06194,5.32914
1301,0.0641362,3.37844,3.44553,2.44736,1.03689,22.9185,173,21.4743,7.89896,5.55272,21.3863,21.5712,7.79592,8.00299,5.45174,5.62964
1302,0.122133,2.14335,1.39956,1.48061,1.13415,8.04677,101,21.6478,7.87004,5.42946,21.5013,21.7816,7.74135,8.02227,5.29874,5.58294
1303,0.0926136,1.50151,0.589523,1.18796,0.91896,3.76431,184,19.5341,8.84406,5.49139,19.4104,19.6429,8.73283,8.98219,5.38484,5.61144
1304,0.124474,1.58392,1.01728,1.22523,0.605193,8.50308,217,19.8191,8.84638,5.57938,19.6897,19.9233,8.7184,8.97816,5.43684,5.72784
1305,0.240906,1.87322,1.54966,1.34839,0.988496,12.523,214,20.108,8.8705,5.23191,19.8974,20.3246,8.70316,9.02807,5.06454,5.39434
1306,0.210181,2.54628,1.26211,2.22069,0.913514,10.0099,192,19.8963,8.85413,5.0071,19.7199,20.0624,8.66026,9.02443,4.76614,5.17224
1307,0.079712,3.11314,1.93514,2.58282,1.3276,14.0088,215,19.9917,7.82766,5.31722,19.8958,20.089,7.71695,7.91297,5.20344,5.43204
1308,0.27432,2.26686,1.38943,1.87192,1.1974,16.0025,406,19.8938,7.54664,5.26848,19.7223,20.0647,7.29334,7.77133,5.14764,5.39774
1309,0.298732,2.06675,1.39315,1.22352,0.901127,9.76684,163,20.005,7.81894,4.35093,19.7447,20.2451,7.56997,8.04651,4.13824,4.58074
1310,0.318869,3.15104,2.32318,2.19374,1.12049,17.8823,539,19.596,7.67511,4.23772,19.4047,19.7824,7.4569,7.91478,4.01514,4.47804
1311,0.150586,2.51718,2.74917,1.44104,0.991095,20.4763,132,17.8596,9.80016,5.77178,17.7037,18.0284,9.62243,9.95272,5.62464,5.91424
1312,0.135193,3.73223,3.34959,2.82081,1.60574,27.4594,120,17.8684,9.89951,5.54122,17.7067,18.0154,9.72294,10.0361,5.37134,5.67254
1313,0.185869,3.0023,2.48103,1.93253,1.02663,15.5136,331,18.3952,9.60204,5.52751,18.2304,18.5539,9.44806,9.74054,5.37144,5.71024
1314,0.323363,3.24902,1.82037,2.52346,1.55435,12.966,276,18.2752,9.89941,5.37129,18.0743,18.4893,9.67063,10.1132,5.16154,5.60694
1315,0.0502218,2.3456,1.90776,1.43286,0.944728,8.23259,44,17.1867,8.23256,5.70563,17.0319,17.3507,8.09799,8.34625,5.48974,5.75174
1316,0.317949,2.54016,2.46663,1.72041,0.670713,19.5308,406,16.9634,8.50273,5.73413,16.7946,17.1748,8.26523,8.74254,5.49194,5.91614
1317,0.147293,1.3384,1.17208,0.998156,0.504649,8.21987,129,17.9716,8.19157,4.37007,17.793,18.1197,8.04012,8.3154,4.20824,4.54334
1318,0.60805,1.49482,1.50186,0.951302,0.585193,15.3151,283,17.9379,8.51396,4.16994,17.6687,18.2271,8.25145,8.80272,3.86314,4.43774
1319,0.419646,1.88419,1.74955,1.28685,0.621187,17.196,435,16.8105,9.0103,4.71861,16.5885,17.0315,8.7321,9.29269,4.48634,4.94454
1320,1.10373,1.07642,1.12467,0.531619,0.236881,7.73055,341,16.744,8.52938,4.33073,16.2827,17.1894,8.16742,8.91591,3.94334,4.78804
1321,0.0206617,10.9605,5.7428,13.3212,3.88331,26.4704,49,14.8857,6.8997,17.6949,14.8354,14.9395,6.84791,6.94741,17.664,17.7362
1322,0.224792,6.49611,3.87586,5.24942,2.44201,27.3572,351,14.8896,6.64378,17.6306,14.7437,15.0554,6.424,6.84945,17.4675,17.7773
1323,0.0693475,5.70906,4.02948,5.44629,1.88566,21.6363,170,18.3613,8.17502,19.0511,18.2407,18.4535,8.08441,8.26877,18.9439,19.1511
1324,0.166507,4.71006,3.03576,4.7747,1.8405,21.574,298,18.2709,7.95211,18.9992,18.175,18.3644,7.75914,8.12464,18.8516,19.1125
1325,0.442209,3.61078,2.96604,2.49789,0.951675,22.5634,403,12.9625,8.74595,15.3193,12.7136,13.2174,8.45744,9.01353,15.1653,15.4789
1326,0.0423535,4.94389,3.45671,3.80773,2.21956,17.1002,111,12.949,9.10341,15.2491,12.8682,13.0173,9.01758,9.18877,15.1882,15.3466
1327,0.09124,4.35449,1.82821,3.7191,2.12917,10.0806,76,12.6152,9.6999,14.7525,12.4987,12.7195,9.58006,9.79657,14.6354,14.8438
1328,0.491882,3.89314,1.90819,3.2378,1.80211,14.1254,474,12.4927,9.42382,14.553,12.1432,12.8544,9.19994,9.66696,14.3334,14.7909
1329,0.056122,4.65699,2.95897,3.0104,2.11717,19.9969,115,13.1166,11.3914,14.3208,13.0356,13.1816,11.3126,11.4602,14.2426,14.4128
1330,0.050528,4.86475,2.95762,3.38925,2.07336,16.3467,120,12.9758,11.3548,14.2246,12.8959,13.0401,11.2813,11.4226,14.1488,14.3111
1331,0.0640212,4.08239,2.78321,2.47477,1.80583,11.4387,57,12.5271,11.1097,13.3493,12.3879,12.6344,10.9037,11.2891,13.224,13.5814
1332,0.178331,5.43824,3.10321,4.38859,2.27154,22.1121,339,12.5383,11.4281,13.4034,12.4082,12.6921,11.2796,11.5966,13.2821,13.5465
1333,0.0532347,3.1598,1.81172,2.93941,1.48152,12.1347,153,13.054,10.8752,13.4091,12.9805,13.124,10.7978,10.9529,13.3238,13.4934
1334,0.05922,3.4091,1.8988,2.94151,1.43852,11.1372,142,13.0633,10.9933,13.28,12.9832,13.1356,10.9039,11.0898,13.1887,13.3576
1335,0.398633,3.45195,2.06683,2.79826,1.72365,19.7366,343,13.1011,12.2512,12.3395,12.8528,13.358,12.0588,12.4367,12.1112,12.5984
1336,0.430859,3.68081,2.82846,2.73936,1.44496,23.9619,384,13.458,12.4978,12.2299,13.2462,13.6533,12.23,12.7423,11.983,12.4882
1337,0.125876,5.63151,4.24146,3.77985,1.92613,30.181,240,15.272,12.9093,12.416,15.1388,15.4405,12.7511,13.0126,12.2792,12.5362
1338,0.0864731,5.82166,3.88512,4.38006,2.12574,27.3876,77,14.9876,12.8543,12.4028,14.8712,15.153,12.7018,13,12.2874,12.5368
1339,0.12974,4.6409,2.17384,3.81796,2.34594,13.2047,118,16.6385,4.79893,17.201,16.5298,16.7473,4.66322,4.89308,17.0622,17.3388
1340,0.237121,3.61613,2.46463,2.80802,1.19823,16.7693,202,16.8411,4.67893,17.0525,16.6424,17.0493,4.52249,4.85138,16.8704,17.2436
1341,0.104393,3.51533,3.93389,2.12623,0.88136,24.0485,232,17.4001,3.64151,16.5125,17.3233,17.4868,3.52668,3.76431,16.3812,16.6584
1342,0.580901,2.06678,2.06471,1.66631,0.483557,29.9793,812,17.9193,3.78991,16.4697,17.4296,18.4299,3.62335,4.00014,16.255,16.7074
1343,0.0957585,2.27763,1.61419,1.69606,0.703078,7.50784,86,17.7444,3.05104,15.6715,17.6069,17.8459,2.93525,3.17484,15.5527,15.7734
1344,0.55193,1.06885,0.749341,0.644604,0.33908,3.85404,177,17.7829,2.81711,15.4016,17.5238,18.0658,2.50813,3.07678,15.1365,15.6826
1345,0.204153,2.62488,2.74632,2.06056,0.830824,22.1839,333,16.8278,2.93206,15.7921,16.661,16.9894,2.81729,3.0637,15.5952,15.9911
1346,0.101157,1.67579,1.07403,1.27192,0.799695,6.05191,91,16.9389,2.78691,15.5634,16.8172,17.0392,2.62635,2.90477,15.4485,15.6752
1347,0.0438834,2.48972,1.3896,1.90449,1.00101,8.31176,122,15.1106,2.95588,15.6747,15.0329,15.1958,2.87957,3.03441,15.5823,15.7529
1348,0.199904,1.51737,1.02037,1.10633,0.612387,8.11645,176,14.8637,2.96521,15.5365,14.7101,15.0556,2.81424,3.12615,15.3974,15.7027
1349,0.151397,2.35709,1.93657,1.69559,0.784153,12.1345,275,13.6561,4.09595,15.5609,13.5561,13.7657,3.91651,4.24497,15.407,15.7021
1350,0.533839,1.64934,1.13534,1.30489,0.639245,7.85189,593,13.3881,3.88199,15.2249,13.0769,13.6875,3.56345,4.22523,15.0362,15.4285
1351,0.0586438,1.60056,0.971566,1.12211,0.703819,4.99605,127,13.3994,5.30771,15.3975,13.3261,13.4942,5.19849,5.41541,15.3137,15.4847
1352,0.0542972,1.31089,0.481124,1.49434,0.784934,3.54114,114,13.4624,5.33033,15.2522,13.3774,13.5493,5.25488,5.41245,15.1574,15.3658
1353,0.094927,1.74574,1.37892,1.36175,0.682742,8.62825,189,13.0287,4.9705,15.2279,12.9345,13.135,4.86479,5.06037,15.1156,15.3515
1354,0.27236,1.40188,1.07151,1.03144,0.594826,9.47422,295,12.8971,4.9671,14.9528,12.6834,13.1055,4.81513,5.09192,14.7719,15.1247
1355,0.0368594,5.44592,3.70599,4.05446,1.27319,16.5565,105,20.5992,5.03314,10.4822,20.4859,20.6913,4.97439,5.0913,10.4127,10.5394
1356,0.393528,3.16156,2.24292,2.52924,0.718142,21.9902,414,20.4213,4.80109,10.7489,20.2632,20.5857,4.53053,5.07481,10.5031,10.9626
1357,0.0332057,2.47428,2.54539,1.38583,0.562431,16.8732,82,20.5556,5.92497,10.7626,20.4989,20.6246,5.85686,5.99092,10.6958,10.8182
1358,0.0375547,3.48259,3.69348,1.47569,0.722379,13.9679,31,20.692,5.94807,10.7251,20.6032,20.7961,5.8313,6.07023,10.614,10.796
1359,0.337016,1.70675,1.9852,1.26364,0.511117,18.3188,517,21.7288,5.54287,10.6369,21.4877,21.9601,5.41715,5.67868,10.3477,10.925
1360,0.0939827,2.00007,1.6116,1.45738,0.725303,10.4021,211,21.6177,5.66676,10.2677,21.521,21.704,5.53681,5.76598,10.1266,10.4053
1361,0.314949,1.84673,1.56942,0.948621,0.716114,11.6753,152,21.7468,5.17758,10.1248,21.5475,21.9475,4.91105,5.42599,9.86564,10.3578
1362,0.150316,1.85366,1.53517,1.24476,0.663116,10.3702,135,21.6368,5.3215,9.79285,21.4872,21.7613,5.18437,5.45934,9.62814,9.93164
1363,0.0281424,3.37259,1.36209,2.84224,1.36365,5.88322,105,18.0487,6.36052,7.63614,17.9847,18.1124,6.29819,6.42001,7.56314,7.70584
1364,0.441427,2.30765,2.07641,1.89735,0.724341,21.0234,598,18.106,6.48479,7.28283,17.825,18.4227,6.37141,6.61484,6.96934,7.59344
1365,0.0461975,2.51892,2.33675,1.58688,0.615924,11.2211,89,17.3031,6.57837,7.29917,17.2231,17.3833,6.50608,6.62994,7.22414,7.37954
1366,0.0662423,2.7277,3.51669,2.19136,0.792113,26.5195,177,17.4459,6.54586,7.1861,17.3249,17.5345,6.45222,6.64298,7.08034,7.25504
1367,0.122231,1.55193,1.25203,1.08453,0.617209,7.33111,109,12.0662,7.60269,12.7702,11.9288,12.1859,7.4658,7.7044,12.6365,12.9061
1368,0.0233426,1.71764,0.690847,1.4435,1.11475,3.86248,18,12.0465,7.36086,12.5764,11.8949,12.1728,7.24819,7.45716,12.4009,12.7438
1369,0.721485,1.91643,1.04942,1.47112,1.02281,8.83912,282,11.1565,8.10518,12.1067,10.845,11.4609,7.86297,8.38773,11.859,12.3495
1370,0.211867,2.80859,2.04757,1.93384,1.19532,12.4599,252,11.4117,8.04258,11.7746,11.265,11.5995,7.89693,8.20773,11.5815,11.932
1371,0.0428475,2.833,1.65222,1.96476,1.09873,7.33144,39,11.8415,8.93359,12.5269,11.7344,11.956,8.81633,9.03395,12.4352,12.6291
1372,0.089942,1.91234,0.972157,1.48783,0.920986,4.75942,190,12.0034,9.0498,12.5694,11.8993,12.0972,8.92247,9.16516,12.4512,12.6838
1373,0.505699,2.03678,1.25511,1.55268,0.951424,10.9595,443,11.7109,9.18255,12.1097,11.4476,12.015,8.83423,9.5219,11.9343,12.2927
1374,0.183143,2.62544,2.20013,1.81075,1.08853,15.8185,388,11.8841,8.96293,11.881,11.7592,12.0499,8.7612,9.14338,11.7177,12.0262
1375,0.0671811,2.31805,1.36356,1.531,1.15412,7.52652,130,12.043,10.8508,11.1168,11.9434,12.1216,10.7434,10.9484,11.0219,11.2037
1376,0.0631866,2.19285,0.892398,1.86963,1.13667,4.52358,55,11.9804,11.0504,11.0746,11.8871,12.0952,10.9302,11.1546,10.9841,11.1792
1377,0.102852,3.45187,3.30077,2.49154,1.53,29.5638,223,12.3192,11.8003,10.464,12.2221,12.4273,11.6792,11.9112,10.3325,10.6079
1378,0.07724,2.07625,0.895584,1.72442,1.4111,7.16899,92,12.5047,11.8233,10.2904,12.3479,12.6359,11.7331,11.9087,10.2052,10.4221
1379,0.102278,3.27981,2.31471,2.57611,1.35153,15.3511,243,12.1523,11.8124,9.95921,12.0428,12.252,11.6706,11.9394,9.85534,10.0885
1380,0.173445,2.98952,2.08382,2.07384,1.30492,15.1693,349,11.9261,11.8024,10.0259,11.7359,12.0785,11.6009,11.993,9.92694,10.1351
1381,0.0515066,3.21739,2.56246,2.11246,1.40182,12.711,45,10.9809,10.5351,10.1965,10.8765,11.1144,10.4113,10.6787,10.0604,10.3026
1382,0.386517,3.85602,2.43968,3.00862,1.69613,16.222,505,10.9219,10.8954,10.0504,10.7435,11.1747,10.5521,11.2554,9.92324,10.1707
1383,0.110075,2.36395,0.891421,1.72625,1.32654,4.84629,30,10.7529,9.81738,10.1539,10.6226,10.9118,9.58657,9.98607,9.93514,10.2627
1384,0.0435163,6.12081,3.31249,5.20684,2.67767,18.9052,12,10.7037,9.86084,9.94117,10.6235,10.7725,9.63128,10.0704,9.82754,10.0484
1385,0.466006,2.83239,1.28839,2.13242,1.38029,10.3316,322,10.2275,10.0903,9.68216,9.91354,10.5262,9.84899,10.3078,9.44724,9.89274
1386,0.207592,3.60873,2.33083,2.63157,1.52563,13.2119,247,10.4954,9.84181,9.48223,10.3505,10.6795,9.69676,10.0185,9.29004,9.67514
1387,0.112928,3.47074,2.11663,2.37916,1.34136,10.2505,209,13.329,12.4295,9.2808,13.2355,13.4394,12.3136,12.5355,9.12554,9.44424
1388,0.149163,3.16033,2.43744,2.55595,1.40238,17.1376,298,13.1654,12.4283,9.09747,13.009,13.3268,12.2732,12.5817,8.99774,9.19764
1389,0.122751,4.10112,2.94421,3.42183,1.3936,18.9934,233,14.276,11.966,8.64218,14.1713,14.3815,11.8091,12.1206,8.53634,8.71954
1390,0.0423121,4.17814,3.60006,2.7619,1.23812,21.5394,95,14.3943,11.8547,8.55124,14.2992,14.4633,11.7709,11.9312,8.49484,8.62124
