label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.190485,4.87304,2.08123,4.21946,2.61592,12.8717,161,8.90535,7.1784,11.6851,8.71088,9.08068,7.02165,7.35641,11.5331,11.831
178,0.0605931,6.66011,5.47826,4.7392,2.65849,29.972,160,9.1022,7.30402,11.5439,8.99608,9.19498,7.18563,7.40984,11.4778,11.6082
179,0.156193,5.60622,7.30665,2.62747,1.39954,39.1494,133,9.66207,6.6385,11.5114,9.53328,9.83818,6.47548,6.80687,11.364,11.6437
180,0.874691,2.50727,2.23173,1.85791,1.07681,21.1676,221,9.74943,6.60905,11.0924,9.46718,10.0186,6.20048,6.97721,10.7444,11.4386
181,0.202766,3.40448,2.43431,2.36852,1.21896,17.7685,384,10.2448,7.53498,11.51,10.0718,10.411,7.36972,7.72688,11.4002,11.6235
182,0.179532,3.85813,3.02826,2.87931,1.33721,25.3909,377,10.0117,7.52912,11.2855,9.88268,10.1121,7.37162,7.69969,11.113,11.4562
183,0.10638,2.74694,1.37371,2.48198,1.45844,12.025,90,9.84991,9.64888,12.6695,9.69948,9.98678,9.51908,9.75761,12.5263,12.7985
184,0.118021,4.53956,4.66182,3.26505,1.19884,30.2511,247,9.79506,9.92394,12.5782,9.68448,9.90448,9.77378,10.0757,12.4738,12.697
185,0.0884728,4.60782,3.87575,3.01787,1.95709,27.2732,221,9.84643,10.4943,12.0397,9.72478,9.97038,10.3412,10.5957,11.912,12.1348
186,0.21632,4.28724,2.71842,3.3114,1.79872,24.9762,392,10.0366,10.6458,11.9664,9.92228,10.1361,10.4497,10.8381,11.7956,12.1363
187,0.290067,3.69333,2.74187,2.7206,1.7255,18.97,433,10.4491,10.3453,12.0269,10.2022,10.6895,10.1184,10.5418,11.8664,12.1609
188,0.161509,3.96532,2.8915,2.71918,1.2037,20.5895,286,10.334,10.0749,11.8276,10.1969,10.4558,9.94352,10.2333,11.6508,12.0314
189,0.160578,3.76526,2.81144,3.25424,1.72249,26.2269,142,8.80861,9.10083,11.8836,8.64208,8.96048,8.93892,9.2477,11.708,12.0412
190,0.349567,3.88761,3.66687,2.79935,1.5039,26.575,375,8.63909,9.17217,11.5809,8.33948,8.93648,9.03029,9.34261,11.4466,11.7496
191,1.17521,2.42613,2.9261,1.4196,0.794127,22.2595,337,9.02864,8.94001,10.5805,8.61328,9.46188,8.489,9.31075,10.2063,11.0294
192,0.98084,2.71536,3.63201,1.49885,0.874061,42.7053,350,9.00194,9.63669,10.7806,8.61038,9.43878,9.25381,10.0859,10.4087,11.1818
193,0.0681754,3.00962,3.13472,1.94404,1.3057,20.2106,59,10.9205,8.3967,9.15674,10.7252,11.0344,8.2658,8.51203,9.00789,9.3108
194,0.445379,2.578,1.28891,2.37454,1.53335,13.5455,566,10.6011,8.53953,8.94339,10.2889,10.895,8.25542,8.83588,8.76322,9.1414
195,0.161155,2.90945,2.30856,2.11526,1.48858,17.5052,183,10.7301,7.40445,8.39739,10.5769,10.8777,7.21776,7.57386,8.28002,8.5119
196,0.118382,2.96254,2.47645,1.86117,1.46161,19.2193,63,10.6895,7.72018,8.21105,10.4824,10.9228,7.48246,7.87615,8.06181,8.32678
197,0.125428,3.25076,2.42423,2.25464,1.58609,18.1289,282,11.9389,8.46549,8.84637,11.8136,12.0843,8.30203,8.57008,8.75383,8.99034
198,0.0688227,3.91573,2.11734,3.38456,1.42728,16.1411,157,11.7087,8.46655,8.74295,11.6329,11.8085,8.34836,8.5534,8.65917,8.83161
199,1.75508,1.59477,0.89388,1.25942,0.725394,8.23778,502,12.3776,6.12358,8.09758,11.8029,12.8805,5.63154,6.6377,7.58644,8.61605
200,0.966606,1.98623,1.99232,1.43737,0.792043,41.3323,289,11.843,6.4311,7.8489,11.553,12.1277,6.11074,6.75687,7.40387,8.26791
201,0.139058,4.58808,4.12588,3.80492,1.61322,28.4824,304,12.5321,7.34812,8.68837,12.3908,12.643,7.20401,7.48211,8.56683,8.84533
202,0.373414,3.55359,2.40773,2.94608,1.55617,32.9453,413,12.5757,7.38413,8.36455,12.3336,12.8318,7.16616,7.58041,8.19238,8.56563
203,0.16747,2.61593,1.8991,2.37613,0.955833,15.0612,153,11.3571,6.55551,9.52096,11.2203,11.474,6.41511,6.7059,9.39801,9.69036
204,0.0775579,3.13056,5.7396,1.65005,0.978908,46.8815,67,11.1842,6.63528,9.36429,11.0877,11.2749,6.51392,6.7515,9.25898,9.45696
205,0.222728,2.32588,1.31368,1.89571,1.36969,8.49824,195,11.3919,5.91298,9.03913,11.2277,11.6141,5.74998,6.09006,8.8321,9.22612
206,0.114873,7.30847,7.41348,3.7655,1.92436,42.7897,281,11.7147,5.94366,9.0971,11.586,11.864,5.84292,6.0362,8.98091,9.19441
207,2.7534,1.08598,1.12737,0.824393,0.306848,15.2121,833,14.2486,9.23295,7.3584,13.5855,14.8785,8.70309,9.77962,6.73022,8.20586
208,1.25086,1.35553,1.5778,0.954996,0.482226,18.8012,372,13.8542,9.80116,7.04481,13.3727,14.3042,9.30239,10.1607,6.64322,7.50873
209,0.128071,3.55234,3.1744,2.21978,1.32772,15.7535,113,13.1355,9.03427,7.47504,13.0067,13.2957,8.88268,9.16897,7.31686,7.66226
210,0.675996,1.63368,1.28275,1.15765,0.719861,12.0992,242,13.186,9.1064,7.02073,12.9116,13.4645,8.83298,9.39233,6.69082,7.35378
211,0.0518155,2.5708,1.42022,2.61224,1.08441,5.74991,45,12.9554,10.9522,8.05617,12.8451,13.0706,10.8045,11.0536,7.98393,8.13543
212,0.0973307,3.18369,1.19893,2.79904,1.58217,7.85885,87,12.9381,11.0122,7.85927,12.8307,13.062,10.8891,11.1359,7.7105,7.9859
213,0.442447,3.04291,2.42497,2.38794,1.35916,32.3763,648,12.9825,10.5114,7.09074,12.8527,13.1406,10.3058,10.7037,6.72502,7.47279
214,0.697162,2.08842,0.993798,1.78576,1.09368,8.45529,595,12.9547,10.9307,7.16278,12.7543,13.1673,10.6474,11.2493,6.81112,7.53844
215,0.318681,3.12581,4.45823,1.67743,1.15328,31.1428,218,11.0874,10.3159,7.97349,10.8782,11.3249,10.1006,10.5824,7.76284,8.19442
216,1.00656,1.95763,2.02172,1.31883,0.849915,19.8185,318,10.5854,10.4493,7.76726,10.1857,11.0019,10.0528,10.8377,7.35108,8.19213
217,0.52441,2.06294,3.19767,1.07819,0.369905,28.0309,445,10.5502,12.3621,8.5673,10.3235,10.8843,12.0176,12.7085,8.25698,8.80441
218,1.12797,0.888827,1.4634,0.484548,0.271246,19.835,337,10.8448,11.9503,7.90265,10.2596,11.7561,11.3251,12.6487,7.45526,8.40118
219,0.155794,3.50535,3.54229,2.55474,1.03894,35.9078,318,11.0837,11.6316,10.8183,10.8989,11.2561,11.5157,11.7893,10.6689,10.9491
220,0.33308,2.89718,2.71485,2.18507,0.918831,30.0086,559,11.4107,11.7426,10.9683,11.1523,11.6366,11.5975,11.8957,10.7244,11.2197
221,0.20869,4.49704,3.01443,3.71594,2.15322,28.0441,178,11.4093,12.1138,10.2888,11.2281,11.5667,11.9315,12.2909,10.1602,10.4143
222,0.15813,4.57296,2.37419,3.92659,2.72481,19.0703,139,11.08,12.0316,10.2777,10.9145,11.2319,11.8864,12.1749,10.1593,10.3948
223,0.0326021,7.39698,6.14092,5.07927,2.7615,33.141,92,17.1035,8.22294,13.2683,17.0456,17.1671,8.15582,8.30454,13.1918,13.3462
224,0.0281859,9.02253,10.316,3.77329,2.58858,41.4915,133,17.0962,8.3522,13.2333,17.021,17.166,8.29778,8.40942,13.1662,13.3108
225,0.584961,3.82544,2.26069,2.78746,2.00317,25.6029,353,17.0008,7.69859,12.9058,16.7782,17.2145,7.36742,8.0087,12.6016,13.1828
226,0.124398,5.04099,5.10659,3.31765,1.90329,30.8301,386,16.8142,7.78401,12.5967,16.7014,16.9604,7.56984,7.95322,12.475,12.7075
227,0.254237,3.64665,3.37512,3.06077,1.53394,35.3604,219,17.9435,8.11063,11.414,17.7479,18.1673,7.97481,8.24609,11.2202,11.619
228,0.11145,4.81111,5.27035,3.18716,1.63416,30.002,230,17.6223,8.1073,11.4524,17.5158,17.7537,7.99387,8.19968,11.3264,11.5898
229,0.39831,4.8141,4.08247,3.12548,1.7464,36.4582,151,17.6308,7.99602,10.7802,17.3247,18.0057,7.72917,8.27281,10.4313,11.1046
230,0.13698,6.83571,7.21524,3.82363,2.67829,38.9866,120,17.8268,8.3375,10.6769,17.6659,17.9755,8.19023,8.47201,10.5566,10.8342
231,0.0645303,5.74288,3.96815,4.05401,2.65699,22.2933,179,17.0827,7.72536,10.7492,16.9852,17.1627,7.62479,7.82312,10.6583,10.8386
232,0.203723,6.86545,5.69336,4.69599,2.646,40.2751,398,17.0551,7.64688,10.4371,16.9503,17.1873,7.44875,7.85315,10.2688,10.6225
233,0.0230888,2.88615,0.890209,2.36517,1.9183,5.13625,18,16.5365,8.52617,11.0205,16.4395,16.5926,8.47303,8.57876,10.9381,11.0628
234,0.0121579,2.94147,0.874009,2.83017,1.65697,5.05331,11,16.4631,8.47609,10.9194,16.3941,16.564,8.41627,8.53388,10.8437,11.0052
235,0.075537,4.35846,3.56447,2.07111,1.12938,18.9909,174,16.3703,8.78384,10.8591,16.2785,16.4698,8.69772,8.89254,10.7796,10.9782
236,0.19307,3.86093,2.57514,2.75297,1.01287,18.4533,295,16.1745,8.54927,10.8961,16.0014,16.3539,8.42223,8.69646,10.7744,11.0515
237,0.0712317,3.76676,3.02661,2.27366,1.49126,16.2591,155,15.9972,9.42065,9.49817,15.9062,16.0938,9.3311,9.50658,9.38933,9.59467
238,0.255541,3.88557,2.85819,2.9678,1.7397,31.3721,436,15.8623,9.20337,9.33725,15.7483,15.9817,8.95313,9.42049,9.13861,9.50707
239,0.0453015,2.82255,1.20674,2.60983,1.23862,7.9551,102,15.531,9.42006,9.71912,15.4404,15.6081,9.35067,9.50614,9.66817,9.78001
240,0.212002,2.71821,1.8499,2.61283,1.19382,15.773,368,15.316,9.35125,9.58809,15.0893,15.5202,9.22766,9.52382,9.46564,9.74309
241,0.068664,4.02755,2.27413,3.30112,2.03639,15.0158,60,15.4923,9.923,9.00309,15.345,15.6451,9.791,10.1066,8.88655,9.13352
242,0.0696258,3.18181,1.43726,2.39482,1.55692,10.9374,145,15.5973,10.1298,8.98881,15.4923,15.6932,10.0091,10.2334,8.91204,9.06615
243,0.0534361,3.54618,2.253,3.73291,1.4414,11.4283,138,17.2872,10.6053,10.0739,17.1973,17.3689,10.511,10.6715,9.97312,10.1552
244,0.034779,1.45713,0.616653,1.26919,1.06626,6.59646,99,17.1904,10.4849,9.9491,17.1297,17.2832,10.3953,10.5674,9.90015,10.0533
245,0.177113,4.63176,4.05645,3.43308,2.09918,32.1005,154,17.7126,10.5368,9.91301,17.5277,17.8842,10.4049,10.6956,9.73766,10.0785
246,0.0652091,3.17002,2.04427,2.44857,1.58425,12.9539,59,17.6058,10.7222,9.69568,17.4103,17.7662,10.5985,10.8713,9.55606,9.87952
247,1.47824,2.10201,1.06239,1.71671,1.07025,27.914,516,17.6823,9.96389,9.00002,17.1743,18.2179,9.56446,10.3649,8.56377,9.43192
248,0.343055,3.9879,3.92042,2.68611,1.74412,27.7778,289,17.1629,9.66521,9.06344,16.9959,17.369,9.39087,9.9465,8.92092,9.26345
249,0.0456919,4.19433,3.1864,2.72127,2.05388,13.4264,38,16.8137,10.1544,8.96474,16.722,16.9162,10.036,10.2576,8.84255,9.07743
250,0.0944885,3.57942,1.435,3.28666,1.90464,9.07292,83,16.9208,10.0508,8.84394,16.7739,17.061,9.94143,10.1904,8.7079,8.9427
251,0.124598,4.89685,4.01639,3.6208,1.58994,30.2476,283,15.6103,12.4677,10.1262,15.4588,15.7912,12.298,12.5913,9.98611,10.2505
252,0.0434922,2.46679,1.42864,1.93721,1.53345,19.7271,95,15.5603,12.3727,9.93452,15.4821,15.6238,12.277,12.5009,9.8234,10.019
253,0.183637,4.54969,3.06647,3.63129,2.07199,33.4179,308,16.0647,12.8774,10.1472,15.9311,16.2183,12.6909,13.0377,10.0037,10.2966
254,0.24583,4.50027,3.80008,3.09591,1.82459,26.5841,439,15.9897,12.9793,9.90696,15.8097,16.1372,12.7687,13.1894,9.7933,10.0305
255,0.0778965,5.4885,3.70088,4.32221,2.73261,24.6393,69,16.785,12.3577,10.0145,16.6542,16.8972,12.244,12.4993,9.88883,10.1392
256,0.0445973,5.76341,6.32633,3.225,1.66437,50.8797,230,16.7364,12.1912,9.9238,16.6361,16.823,12.071,12.2815,9.85181,10.0441
257,0.269711,5.31464,5.56041,4.3439,2.16663,56.0782,511,16.8446,12.9686,9.77029,16.6884,16.9837,12.7294,13.2044,9.63663,9.92476
258,0.0184635,5.77069,3.5966,3.95348,2.79095,16.0955,17,16.8498,12.6722,9.65376,16.768,16.9283,12.5668,12.7724,9.5611,9.78788
259,0.061709,3.26406,2.8818,2.23519,1.3071,14.6218,53,16.3596,11.2753,7.88069,16.2371,16.5398,11.1624,11.368,7.68126,8.00682
260,0.212122,2.99299,1.45998,2.51463,1.3714,9.51931,189,16.3491,11.4565,7.60658,16.1962,16.5094,11.2972,11.5826,7.44314,7.79742
261,0.226611,4.5867,4.13383,1.36762,1.24168,21.1108,93,17.5932,11.9641,8.08149,17.3965,17.7848,11.7453,12.163,7.87377,8.2639
262,0.378741,2.65569,2.6497,1.69394,0.77969,29.0284,144,17.4952,11.7455,7.75886,17.2048,17.7847,11.4498,12.0443,7.43195,8.01496
263,0.139418,2.50064,2.05365,2.04267,1.14845,17.7961,116,15.5713,12.7115,8.85124,15.4297,15.7068,12.5604,12.8999,8.70777,8.98231
264,0.294319,2.01078,3.03689,1.44578,0.853051,41.326,258,15.3563,12.5539,8.66587,15.1344,15.5895,12.3677,12.7147,8.47123,8.89069
265,0.862547,2.20471,1.72209,1.64909,0.238445,15.6551,264,16.5435,13.1891,8.02754,16.2245,16.8487,12.7832,13.6207,7.67762,8.27567
266,3.37892,1.05402,0.790119,0.747054,0.25247,11.0922,990,16.4224,12.8076,7.24431,15.7807,17.0411,12.1652,13.5693,6.44162,8.03183
267,0.104833,23.7078,54.8703,7.55831,0.768155,318.006,209,15.7607,11.1521,11.8386,15.6618,15.8397,11.061,11.2448,11.7287,11.9939
268,0.0222494,1.98992,2.15547,1.40405,0.844249,15.1972,75,15.798,11.0501,11.6723,15.7347,15.853,10.9923,11.1002,11.617,11.7515
269,0.200425,5.11517,5.17742,3.38798,2.19204,50.3072,397,17.0415,11.2457,11.3696,16.8537,17.2452,11.1187,11.3685,11.1843,11.5604
270,0.172405,5.92097,6.94631,4.39167,2.15392,43.1857,363,17.0629,11.4017,11.1778,16.8717,17.2781,11.2767,11.5358,11.0747,11.2892
271,0.546254,3.39369,2.25264,2.40739,1.54086,23.2399,349,10.3664,6.97389,13.6926,10.1629,10.5518,6.68191,7.27908,13.3771,14.0339
272,0.0807028,3.86393,3.62848,2.41656,1.16322,19.73,72,10.553,7.22671,13.4482,10.4719,10.6654,7.08006,7.37194,13.3112,13.5773
273,0.224694,3.22969,3.71735,2.22855,1.33797,48.3602,343,10.438,7.60348,13.9714,10.2683,10.5952,7.46059,7.71122,13.7951,14.1733
274,0.0619287,2.00483,1.40717,1.55804,1.25537,10.5551,137,10.4644,7.62464,13.7016,10.3484,10.5597,7.51784,7.72298,13.6229,13.8035
275,0.336019,5.65306,4.30069,5.75285,2.06522,57.8842,627,9.58369,6.67434,13.1987,9.40278,9.80118,6.48073,6.84804,12.9472,13.4498
276,0.406905,6.26533,5.52973,5.01463,2.24345,58.4812,685,9.63661,6.42994,12.8773,9.32008,9.90668,6.14438,6.70796,12.7056,13.0539
277,0.561711,3.45589,2.02789,2.60933,1.59253,37.4366,200,10.2333,6.29933,12.8636,9.99138,10.5017,5.94691,6.55959,12.6606,13.0594
278,0.129686,4.46665,3.29418,3.72201,1.3406,27.4378,339,10.3429,6.61128,12.6722,10.177,10.4737,6.46925,6.75149,12.5227,12.8426
279,0.094006,5.91891,3.41739,3.7128,2.05835,19.9669,214,9.28903,7.86276,13.1735,9.13028,9.43918,7.72818,8.00284,13.0696,13.2613
280,0.0989749,5.57244,3.92939,4.45638,2.49679,25.8704,213,9.24595,8.04201,13.1187,9.13458,9.34448,7.92957,8.13495,12.9457,13.2479
281,0.221114,3.34328,3.38393,2.55668,1.41146,39.3769,394,10.0162,8.50769,13.3267,9.83658,10.2104,8.30767,8.68927,13.1626,13.4716
282,0.184028,5.05477,3.28503,4.46771,1.8809,21.4401,362,9.65319,8.48306,13.2691,9.49248,9.86188,8.32675,8.6897,13.1059,13.417
283,0.0410471,7.28132,8.86243,4.89876,1.9903,46.3418,131,9.19491,7.23138,12.2462,9.11888,9.28868,7.17099,7.29994,12.1772,12.3199
284,0.179528,4.80339,3.10594,3.52074,2.45358,25.9685,310,8.95856,7.19451,12.2395,8.82298,9.10968,7.06633,7.34705,12.0763,12.4192
285,0.327197,4.5041,2.81254,3.66673,2.02726,31.5856,440,8.87175,7.60863,12.1727,8.59968,9.17738,7.48879,7.7148,11.964,12.3876
286,0.131313,4.11521,3.03129,3.23033,1.63047,18.0533,255,9.24669,7.75629,12.0695,9.11578,9.33658,7.59792,7.91172,11.9381,12.183
287,0.226038,6.69029,7.50731,4.12717,2.30672,55.064,379,8.73533,6.9885,11.5741,8.55248,8.91988,6.77863,7.15339,11.4097,11.7557
288,0.0829133,6.36159,7.11513,3.39644,2.56335,33.5523,179,8.66021,7.17508,11.6545,8.52158,8.78518,7.06542,7.28757,11.5921,11.7405
289,0.054478,5.63006,4.54711,2.972,1.64716,22.8194,137,9.74616,6.50463,11.6319,9.65218,9.85838,6.4234,6.60759,11.5355,11.7169
290,0.359497,4.48035,4.54286,3.44849,1.45388,52.4143,543,9.48136,6.2984,11.5347,9.27428,9.74748,6.00359,6.55357,11.3933,11.6767
291,0.312392,2.81269,1.20869,2.19262,1.53962,8.8333,105,9.84137,6.17805,10.9268,9.61198,10.037,5.98299,6.42421,10.7439,11.1323
292,0.227312,3.41858,2.99119,1.73643,1.54062,17.7644,110,9.62577,6.49047,10.7217,9.45978,9.81898,6.22523,6.67972,10.495,10.8894
293,0.117817,4.37406,3.61775,3.46486,1.86521,25.3736,231,9.70296,9.59185,12.8667,9.59538,9.82908,9.49362,9.67357,12.7178,13.0108
294,0.0734558,3.69251,4.44532,1.80399,1.15797,28.2106,207,9.76342,9.50129,12.6431,9.67348,9.87148,9.37865,9.6001,12.5616,12.7705
295,0.441256,4.07105,2.63414,3.1942,1.60385,21.8299,681,8.62533,8.98354,12.2617,8.42168,8.89578,8.79706,9.14395,11.9725,12.6185
296,0.304637,3.67579,3.01752,2.65684,1.7486,26.0979,506,8.53988,8.84337,11.9128,8.27228,8.78418,8.56101,9.10534,11.7658,12.0613
297,0.242706,3.60714,2.62069,2.80556,1.73021,20.8426,414,8.22746,9.02163,11.597,7.97588,8.47848,8.88087,9.16355,11.4649,11.7531
298,0.133075,5.36691,8.15117,3.54985,1.51811,99.2507,261,8.2669,9.27776,11.602,8.11568,8.42948,9.16715,9.38193,11.4877,11.7224
299,0.2425,3.33089,3.17721,1.9508,1.15186,20.3712,207,8.67764,8.52138,10.5193,8.50588,8.87498,8.33829,8.76943,10.345,10.6653
300,0.246596,2.91107,2.90558,1.26393,0.809484,21.7614,110,8.8844,8.6645,10.2314,8.59418,9.15698,8.44862,8.90002,10.0019,10.4375
301,0.147443,3.2007,5.01368,1.66559,0.919562,38.4387,129,8.89352,10.0411,10.8653,8.68348,9.19218,9.89491,10.244,10.6203,10.9805
302,1.42751,2.20346,2.44819,1.45261,0.724041,25.8382,464,8.72914,10.0433,10.2858,8.22318,9.20238,9.56986,10.4838,9.83398,10.7511
303,0.138687,2.48159,1.5794,2.13516,1.31194,10.2775,159,10.7477,8.2235,9.28815,10.59,10.9114,8.08352,8.37476,9.14419,9.40804
304,0.24849,2.27941,1.64937,1.76972,1.07541,12.8923,407,10.8787,8.60874,9.33645,10.7759,10.9824,8.35607,8.86232,9.12675,9.55373
305,0.0853055,3.16741,2.39442,2.93051,1.70861,16.0781,219,10.3695,8.85382,9.01108,10.2734,10.4902,8.75374,8.95384,8.90048,9.12757
306,0.157016,2.95463,2.26232,2.31421,1.61379,19.429,321,10.249,8.74149,8.80679,10.0469,10.4125,8.56053,8.87915,8.68455,8.95182
307,0.110643,3.12741,2.47146,2.54784,1.31715,13.6967,216,10.5766,7.34442,8.54705,10.4821,10.6854,7.24558,7.41911,8.35666,8.71034
308,0.0676147,3.82405,2.61228,2.83587,1.66295,12.2624,185,10.6518,7.23899,8.35677,10.5263,10.816,7.14835,7.34355,8.29886,8.46912
309,0.251257,3.16313,2.01724,2.16443,1.45946,23.7853,170,10.5652,7.62103,8.08421,10.3475,10.8081,7.42913,7.83562,7.87066,8.29537
310,0.154842,3.56353,1.91535,2.64992,1.7084,16.2481,156,10.8731,7.71875,7.97239,10.7265,11.0502,7.56449,7.85981,7.83151,8.14539
311,0.369749,3.32767,2.46767,1.76983,0.724558,13.2005,145,12.6191,5.51522,7.97496,12.3808,12.8329,5.29866,5.72061,7.68613,8.1877
312,0.675911,1.55909,1.06264,1.25493,0.628891,9.13968,227,12.7882,5.9986,7.72905,12.4347,13.1533,5.43573,6.39747,7.37178,8.11708
313,0.149076,2.55923,1.62559,1.52322,1.26637,12.5195,83,11.7077,6.23689,7.48764,11.4858,11.9524,6.03349,6.46818,7.29904,7.67569
314,0.15421,3.50207,2.88959,2.361,1.65924,16.3058,139,11.9026,6.47856,7.35726,11.7105,12.0851,6.30124,6.68518,7.20973,7.49829
315,0.105495,4.51984,5.12126,3.2273,1.99186,39.1466,250,12.942,7.42655,8.34154,12.7834,13.0946,7.31036,7.51411,8.25691,8.42886
316,0.183305,3.63436,2.17616,2.49411,1.84638,16.7978,319,12.8432,7.63241,8.23224,12.667,12.9851,7.4817,7.78277,8.0807,8.3974
317,0.0493841,2.7142,3.195,1.57653,0.773982,17.1336,127,11.4798,6.60022,9.67378,11.3911,11.5575,6.50205,6.66818,9.59739,9.76008
318,0.124791,2.64062,2.59772,1.88039,0.951578,17.2732,109,11.2593,6.56338,9.71004,11.1421,11.3987,6.40548,6.70005,9.5798,9.86234
319,0.100836,2.70825,2.2674,1.84321,1.00218,15.3368,200,11.0166,6.68656,9.43384,10.8707,11.148,6.56608,6.78586,9.31718,9.53574
320,0.0597052,2.19045,1.54172,1.80522,1.09797,12.5906,133,11.0568,6.5577,9.2916,10.9649,11.1477,6.47006,6.68483,9.21832,9.39342
321,0.429441,2.86217,1.76072,2.40956,1.63909,19.6045,369,11.4729,5.50869,9.11,11.2719,11.6572,5.18037,5.80729,8.9457,9.30121
322,0.164401,3.74746,4.67269,2.32701,1.36786,31.2477,139,11.3366,5.74551,8.85753,11.1999,11.4894,5.58222,5.9299,8.67899,9.02813
323,0.468097,1.88449,1.01849,1.32646,0.851871,9.28402,267,14.517,8.62675,6.80002,14.3353,14.6863,8.38922,8.90244,6.50722,7.07822
324,0.116788,1.60333,2.01358,1.2403,0.45286,11.4956,36,14.7598,9.11766,6.85356,14.6358,14.9226,8.71648,9.33484,6.70042,7.20427
325,0.101372,3.55742,3.61064,1.90749,1.25912,19.906,87,14.1822,10.1453,6.91587,14.048,14.3273,10.0213,10.2976,6.76552,7.03472
326,0.522723,2.35347,1.82751,1.51006,1.04295,19.0881,223,14.1851,9.95775,6.53432,13.9346,14.4428,9.66085,10.2245,6.24072,6.78612
327,0.0427431,3.02183,1.3857,2.38273,1.15634,5.81555,39,13.2119,8.91383,7.51248,13.1022,13.3252,8.82137,9.00908,7.4036,7.61264
328,0.211385,2.49276,1.27018,2.0811,1.29351,8.99082,348,12.9154,9.02743,7.61313,12.7854,13.0959,8.90301,9.12684,7.42281,7.83659
329,0.636753,1.75467,0.66981,1.38342,0.943729,8.04462,243,12.9434,8.86576,6.53788,12.6237,13.2588,8.60955,9.13902,6.23342,6.87642
330,0.0843538,2.20039,1.54916,1.59559,1.17329,11.2215,72,13.2196,9.16209,6.68268,13.002,13.3273,8.95208,9.27899,6.54832,6.77232
331,0.0692005,2.77463,3.72143,1.53739,1.21917,23.5998,183,12.8164,10.8154,8.07913,12.713,12.9217,10.7039,10.903,7.99978,8.15657
332,0.280889,2.0859,1.93628,1.50332,0.733504,21.676,429,13.0112,10.959,8.31614,12.8738,13.1323,10.8143,11.1318,8.08213,8.55169
333,0.0672827,3.42259,1.8029,2.575,1.53136,10.6159,135,12.9751,11.1682,7.81002,12.8782,13.069,11.0669,11.2646,7.71759,7.91088
334,0.0763311,3.0899,1.77443,2.36001,1.68177,12.1625,154,12.8263,11.0505,7.72428,12.7315,12.9298,10.9431,11.1485,7.61605,7.83893
335,0.0173487,4.38235,6.1226,1.67623,1.46628,18.9056,13,12.8254,11.2065,7.01653,12.7666,12.8932,11.1486,11.2518,6.88152,7.07412
336,0.752569,2.02221,2.064,1.6571,0.830662,31.6845,646,12.9636,11.1987,6.5499,12.7738,13.1481,10.9201,11.4832,6.12672,6.95412
337,0.127658,3.81175,4.46133,2.5823,1.41358,34.0398,113,11.2628,10.1111,7.93439,11.1084,11.4632,9.9502,10.2437,7.7789,8.10737
338,0.161699,3.07846,2.5038,2.10724,1.60734,18.6849,137,11.2886,10.3469,7.77438,11.1308,11.4505,10.1866,10.4809,7.63844,7.93799
339,0.117951,5.58976,8.13433,2.32654,1.33488,36.41,103,10.3412,10.0461,7.84733,10.1734,10.4765,9.86008,10.1919,7.70417,7.95909
340,0.154211,4.34263,9.30635,1.2397,0.890506,59.3624,66,10.3293,10.391,7.56108,10.098,10.6153,10.0508,10.6358,7.29269,7.92838
341,0.207312,2.66621,2.53987,1.90425,1.15983,17.6838,176,10.6001,12.7175,8.80702,10.4404,10.7521,12.5188,12.8984,8.61383,8.98542
342,0.303688,3.1444,3.0333,2.44505,1.15302,32.0848,260,10.3458,12.6487,8.56929,10.119,10.6011,12.4179,12.8542,8.37508,8.78881
343,3.1227,0.750798,1.49502,0.504558,0.209033,51.1969,864,10.8624,12.2233,7.44224,10.0358,11.691,11.4781,12.9308,6.78382,8.08634
344,0.580252,1.85736,2.09701,1.38999,0.678133,29.577,517,11.4217,12.7527,8.20113,11.0749,11.6936,12.4708,13.0504,7.99088,8.39612
345,0.315002,4.4572,3.98829,3.02013,1.88164,26.3902,526,11.7198,12.3013,10.1913,11.48,11.9878,12.1253,12.4512,9.99105,10.3998
346,0.167745,5.5784,4.64663,4.23154,2.07483,49.5142,324,11.4614,12.4466,10.3053,11.3636,11.5758,12.2748,12.6146,10.1833,10.4282
347,0.147078,4.42726,2.75244,3.56235,1.84838,18.4589,350,10.8416,12.1923,10.3978,10.6705,11.0324,12.0191,12.4049,10.2484,10.5161
348,0.156309,6.27433,6.21263,4.40316,2.35612,67.5565,348,10.849,11.9765,10.1839,10.6864,10.9961,11.8554,12.1071,10.024,10.3588
349,0.281564,4.84367,6.81438,2.80542,1.99844,49.5034,271,16.9115,7.35322,13.2389,16.7288,17.0777,7.12558,7.61252,13.0415,13.4609
350,0.311686,3.5973,3.20377,3.08355,2.07018,43.2736,275,17.1466,7.29025,12.9656,16.9494,17.331,7.10341,7.51185,12.8005,13.152
351,0.0848669,6.97706,5.74851,4.8765,2.09331,31.3742,299,18.1069,8.24083,11.6628,17.9803,18.2216,8.11554,8.35164,11.5262,11.778
352,0.118292,6.05951,4.60239,4.17709,1.95831,40.8886,263,18.1323,7.99791,11.6364,18.008,18.2261,7.88729,8.12326,11.4407,11.814
353,0.636956,3.38991,1.81366,2.5786,2.09919,19.5117,175,17.7984,7.54899,10.9658,17.5326,18.0335,7.21795,7.90796,10.7367,11.2111
