label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1,0,2.20174,0.78778,Trachea,16.5318,12.4128,19.6731,-0.169684,-0.203612,-0.964235
2,1,4.1257,0.939932,RMB,15.7472,11.6329,16.7171,-0.289793,-0.269409,-0.918389
3,1,6.17992,0.663422,LMB,17.0174,11.6937,15.6366,0.217624,-0.160196,-0.962796
4,2,1.72244,0.542418,CrRMB,14.3509,10.755,14.8084,-0.927232,-0.374121,-0.0165466
5,2,1.26677,1.09018,RMB,15.0326,10.9745,14.2086,-0.184327,-0.162145,-0.969398
6,3,1.37092,0.420704,,18.3063,10.9044,12.7187,0.899324,-0.429274,0.0833015
7,3,1.48589,0.884865,LMB,17.9514,11.0353,11.9857,0.352046,-0.220003,-0.90976
8,4,0.996396,0.294259,,13.4076,10.0919,15.1273,-0.290547,-0.684306,0.66881
9,4,0.95866,0.400881,CrRMB,13.1367,10.4515,14.5561,-0.867149,0.0389086,-0.496526
10,5,1.02867,0.81651,MiRMB,14.7945,10.3721,13.585,-0.236033,-0.971568,-0.0185679
11,5,0.130642,1.08601,RMB,14.8973,10.8625,13.5327,-0.285514,-0.143144,-0.947624
12,6,0.510041,0.26046,,19.0675,10.5635,12.9805,0.5676,-0.183123,0.802681
13,6,0.36918,0.322489,,19.0863,10.6055,12.6901,0.885477,-0.0251916,-0.464001
14,7,1.28816,0.444572,,18.5866,10.3908,11.1003,0.580054,-0.746851,-0.325194
15,7,0.454916,0.751179,LMB,18.3017,10.8718,11.1003,0.389963,0,-0.92083
16,8,0.585744,0.238892,,13.2955,9.69492,15.7461,0.111482,-0.191347,0.975171
17,8,0.675482,0.2275,,13.062,9.4801,15.4795,-0.594687,-0.801976,0.0564046
18,9,0.632804,0.243126,,12.7864,10.7784,14.2895,0.206699,0.974235,-0.0902337
19,9,0.561265,0.380059,CrRMB,12.4829,10.4048,14.1848,-0.848617,-0.232867,-0.474997
20,10,0.321655,0.51726,,14.6031,9.72761,13.5755,-0.435562,-0.900159,0
21,10,1.85307,0.535036,MiRMB,14.3602,9.09249,13.1852,-0.33771,-0.841727,-0.421246
22,11,2.57784,0.656494,AcRMB,15.1868,10.4655,12.2808,0.239114,-0.300716,-0.923252
23,11,2.41049,0.9261,CaRMB,14.3135,11.0445,12.4236,-0.468867,0.158847,-0.868868
24,12,0.269199,0.205759,,19.2777,10.5448,13.2994,0.485886,0.208395,0.848815
25,12,0.396258,0.131645,,19.1469,10.33,13.1947,-0.329834,-0.942821,0.0479487
26,13,0.690315,0.230941,,19.4692,10.3347,12.5949,0.63594,-0.771242,-0.0276688
27,13,0.550305,0.235671,,19.4505,10.7503,12.4903,0.729776,0.543154,-0.415223
28,14,0.564772,0.206304,,18.7593,9.71827,10.8385,-0.711259,-0.678044,-0.185385
29,14,0.609836,0.303077,,19.2217,9.79299,10.7862,0.857608,-0.38289,-0.34337
30,15,1.68735,0.560293,LMB,18.5819,10.7597,10.0769,0.226983,-0.132871,-0.964792
31,15,0.315097,0.639603,,18.4838,10.8998,10.7671,0.592833,0.177722,-0.78547
32,16,0.666896,0.208607,,13.3935,9.39604,16.2507,0.196133,-0.728269,0.656625
33,16,0.394061,0.146626,,13.3001,9.81634,16.1126,-0.142109,0.900674,0.410598
34,17,0.352634,0.180173,,12.7024,9.1999,15.5747,-0.900368,-0.0529717,0.431893
35,17,0.686957,0.157591,,12.8238,8.86833,15.4795,-0.108741,-0.992522,-0.0554623
36,18,0.509946,0.114977,,12.9686,11.2501,14.418,0.457893,0.641048,0.615948
37,18,0.321466,0.128963,,12.9078,11.2034,14.1658,0.348714,0.726358,-0.592286
38,19,0.775526,0.194121,,12.0112,10.4468,14.3419,-0.602172,0.276973,0.748782
39,19,0.277668,0.382599,CrRMB,12.1373,10.288,13.9801,-0.77359,-0.370228,-0.514285
40,21,0.835383,0.474011,MiRMB,13.9306,7.91565,12.7378,-0.279513,-0.950343,-0.136823
41,21,0.532573,0.322051,,14.2201,8.27991,12.595,0.648926,-0.122763,-0.750883
42,22,1.35133,0.453303,AcRMB,15.6538,9.53616,10.7196,0.235027,-0.801785,-0.549457
43,22,0.935126,0.307442,,15.4203,10.2087,10.6481,-0.159764,0.279642,-0.946718
44,23,1.33296,0.542916,,13.4448,10.6989,11.1241,-0.455452,-0.805801,-0.378481
45,23,1.0016,0.813387,CaRMB,13.5103,11.3387,10.948,-0.47554,0.205172,-0.855434
46,24,0.768784,0.137724,,19.5112,10.4514,13.7373,0.437315,-0.315954,0.841979
47,24,0.421689,0.160208,,19.3571,10.7316,13.5518,0.0663994,0.752925,0.654748
48,25,0.228083,0.0827254,,19.1423,10.0545,13.2423,0.532257,-0.777873,0.334091
49,25,0.407928,0.0789924,,18.9555,10.0218,13.0995,-0.618248,-0.595202,-0.513326
50,26,1.10039,0.227121,,19.9829,9.61552,12.6901,0.534718,-0.823304,0.190387
51,26,0.337051,0.136247,,19.6139,9.98912,12.4569,-0.443552,-0.471023,-0.762495
52,27,0.439055,0.160075,,19.8661,10.9138,12.3332,0.97869,0.063773,-0.195192
53,27,0.481023,0.136739,,19.6467,11.1379,12.3427,-0.0193343,0.99018,-0.138457
54,28,0.311531,0.126345,,18.4885,9.44741,10.9004,-0.449716,-0.509676,0.733475
55,28,0.417444,0.139361,,18.4511,9.46142,10.6196,-0.51456,-0.31324,-0.798191
56,29,0.664869,0.183904,,19.7027,9.89572,10.5625,0.660279,0.660221,-0.357967
57,29,0.41884,0.302863,,19.642,9.55015,10.6292,0.758286,-0.602092,-0.249976
58,30,1.29789,0.317029,,19.1704,10.2787,8.90596,0.611687,-0.568508,-0.550125
59,30,0.676798,0.462879,LMB,18.7174,10.6663,8.92976,-0.165631,0.0552606,-0.984638
60,31,1.23112,0.290726,,18.8901,11.3014,10.2673,0.508319,0.606929,-0.610942
61,31,0.912456,0.302771,,18.5959,11.3575,10.4911,0.0409875,0.941744,-0.333824
62,32,0.549836,0.164401,,13.4543,8.92437,16.6219,-0.0169145,-0.832356,0.553983
63,32,0.331022,0.15748,,13.5663,9.17655,16.5934,0.648898,0.141077,0.747682
64,33,0.356791,0.0994467,,13.2348,10.0265,16.3649,-0.209367,0.183301,0.960503
65,33,0.293858,0.115305,,13.2955,10.1386,16.184,0.158919,0.985172,-0.0646606
66,34,0.285183,0.136468,,12.4549,9.25594,15.7414,-0.622407,0.45851,0.634332
67,34,0.529579,0.127292,,12.3288,9.03645,15.6652,-0.811399,-0.582009,0.0538174
68,35,0.692613,0.193652,,12.707,8.19118,15.4843,-0.229277,-0.970932,0.068725
69,35,0.451704,0.118896,,12.9218,8.59747,15.2939,0.599729,0.310158,-0.73765
70,36,0.214758,0.0982102,,13.16,11.4742,14.6227,0.695664,0.565286,0.443287
71,36,0.263514,0.0812361,,12.9966,11.4742,14.6512,-0.673591,0.460696,0.577957
72,37,0.438553,0.111904,,12.9732,11.5303,14.0087,0.0426416,0.958381,-0.282291
73,37,0.142809,0.111276,,13.0152,11.3061,14.023,0.719146,-0.196066,-0.666624
74,38,0.231843,0.0974449,,11.8478,10.5729,14.7227,0.604285,0.161317,0.780267
75,38,0.314712,0.0985921,,11.6236,10.5402,14.6608,-0.979311,-0.0889699,0.181752
76,38,0.485817,0.0699546,,11.7871,10.7831,14.5513,0.0384911,0.942124,-0.333048
77,39,0.966206,0.251012,,11.7824,9.82566,13.8516,-0.512313,-0.850627,-0.118194
78,39,0.819856,0.297378,,11.7824,10.3954,13.6231,-0.603764,0.387385,-0.696708
79,40,0.0941986,0.463207,MiRMB,13.8418,7.48601,12.6997,0.595549,-0.694066,0.404467
80,40,1.13891,0.281747,,13.4075,7.29921,12.3474,-0.713491,-0.385439,-0.585122
81,41,0.343989,0.107189,,14.5517,8.18184,12.3855,0.923283,-0.380129,-0.0552345
82,41,0.235243,0.150291,,14.435,8.25656,12.2856,0.357502,0.0794057,-0.930531
83,42,0.453711,0.278283,,15.6772,8.82163,10.4054,-0.597075,-0.761674,0.251701
84,42,0.111158,0.387059,AcRMB,15.8359,8.94772,10.3292,0.42012,-0.840248,-0.342758
85,43,0.587391,0.230335,,15.2849,10.2787,9.92463,-0.206677,-0.206677,-0.956331
86,43,0.383122,0.153159,,15.3269,10.5262,10.1674,-0.0976198,0.975147,-0.198891
87,44,0.34812,0.223319,,13.2674,10.0498,10.829,0.724462,-0.643856,-0.246179
88,44,0.815885,0.263968,,12.8004,9.97511,10.7481,-0.835656,-0.457883,-0.303351
89,45,0.748369,0.53666,,13.2721,11.8057,10.4339,0,0.97345,-0.228898
90,45,1.3497,0.663554,CaRMB,13.0013,11.591,9.91983,-0.40135,0.221458,-0.888749
91,46,0.395432,0.134183,,19.7073,10.2553,14.2419,0.141867,-0.377814,0.914948
92,46,0.466494,0.0692077,,19.9081,10.316,14.1038,0.981146,-0.0600219,0.183711
93,47,0.274302,0.129691,,19.4225,10.9885,13.7707,0.374771,0.715272,0.589859
94,47,0.204804,0.0958228,,19.2824,10.9184,13.7326,-0.866186,0.273919,0.417959
95,48,0.028221,0.0884365,,19.1983,9.95644,13.2899,-0.329483,-0.661939,0.673259
96,48,0.0770797,0.0731156,,19.2403,9.96578,13.2709,0.969143,0,-0.246499
97,50,0.152935,0.2639,,20.3285,9.11117,12.8187,0.672182,-0.671789,0.311241
98,50,0.563228,0.136203,,20.1323,8.92904,12.733,-0.514001,-0.82915,-0.219805
99,51,0.214466,0.0641289,,19.5065,9.81167,12.3569,-0.304478,-0.914553,0.266244
100,51,0.0211713,0.115136,,19.5392,9.91441,12.3189,0,0.441131,-0.897443
101,52,0.370724,0.103761,,20.1931,10.9325,12.4378,0.604766,0.0250867,0.796008
102,52,0.214762,0.150387,,20.1604,10.8998,12.2236,0.739425,-0.260753,-0.620692
103,53,0.404481,0.0957825,,19.6233,11.5535,12.4046,-0.0924623,0.877421,0.470727
104,53,0.289453,0.114897,,19.6233,11.4742,12.2046,-0.129207,0.677831,-0.723776
105,54,0.270377,0.10872,,18.311,9.38203,11.0956,-0.794447,0.103633,0.598426
106,54,0.32559,0.0891749,,18.5025,9.25127,11.0908,0.516599,-0.717161,0.467766
107,55,0.227187,0.110248,,18.3671,9.29797,10.4007,0.205555,-0.863343,-0.460854
108,55,0.0132949,0.142622,,18.3391,9.39604,10.4482,-0.699535,0,-0.714599
109,56,0.0264466,0.128164,,19.9316,10.1245,10.4435,0.707143,0.707071,0
110,56,0.182823,0.0980538,,19.9316,10.1059,10.353,0.102293,-0.102283,-0.989482
111,57,0.4713,0.156778,,19.8475,9.2933,10.7672,0.198173,-0.554889,0.807976
112,57,0.568784,0.289159,,20.011,9.26061,10.4768,0.738944,-0.574734,-0.351629
113,58,0.0737716,0.230751,,19.558,9.87705,8.53466,-0.253506,-0.88625,-0.387679
114,58,0.0324942,0.234817,,19.5766,9.9004,8.53946,0.572366,-0.57489,-0.584722
115,59,0.797958,0.264649,,18.3111,10.8064,8.44901,-0.877867,0.304277,-0.369818
116,59,0.923234,0.219199,,18.666,11.124,8.45376,0.0100735,0.950896,-0.309347
117,59,1.08321,0.426881,LMB,18.7407,10.5963,8.06821,0.146602,-0.163866,-0.975529
118,60,0.352276,0.141516,,19.3758,11.6937,9.86271,0.981048,0.106167,-0.162089
119,60,0.274757,0.131127,,19.189,11.7731,9.79606,-0.101908,0.713722,-0.692976
120,61,0.382506,0.12356,,18.7126,11.9272,10.4245,0.512672,0.732537,0.447836
121,61,0.272518,0.106302,,18.5072,11.8618,10.3007,-0.788206,0.548221,-0.279617
122,62,0.476952,0.138039,,13.4963,8.47138,16.8408,0.195827,-0.939969,0.279481
123,62,0.315388,0.127308,,13.3235,8.66752,16.8646,-0.79965,-0.177688,0.573574
124,63,0.446674,0.120685,,13.7111,9.17655,16.9361,0.167235,-0.104549,0.980358
125,63,0.300475,0.103713,,13.7858,9.26995,16.6457,0.74615,0.466264,-0.475246
126,64,0.303928,0.0850761,,13.0947,10.0359,16.6457,-0.676147,-0.153657,0.720566
127,64,0.234913,0.0824495,,13.2628,10.1059,16.6219,0.556377,0.397594,0.729632
128,65,0.397323,0.0851889,,13.4682,10.4141,16.1792,0.752284,0.658405,0.0239113
129,65,0.318339,0.0919592,,13.2674,10.4328,16.1554,-0.322613,0.938934,-0.119681
130,66,0.515135,0.0865747,,12.2821,9.30264,16.0746,-0.326323,-0.0725232,0.942472
131,66,0.245811,0.108562,,12.3194,9.4334,15.8128,-0.379967,0.911921,-0.154998
132,67,0.132584,0.122597,,12.0672,8.84498,15.708,-0.70446,-0.563571,0.431421
133,67,0.306839,0.0891711,,12.1139,8.84031,15.5319,0,-0.273957,-0.961742
134,68,0.931356,0.0846721,,12.4782,7.6588,15.9032,-0.320822,-0.421192,0.848334
135,68,0.0325526,0.214258,,12.6183,7.8456,15.4985,-0.571369,-0.573844,-0.58672
136,69,0.0786785,0.102139,,13.0433,8.69554,15.1035,-0.355877,0.712276,-0.604991
137,69,0.2396,0.0695179,,13.0666,8.60214,15.0273,0.0780494,-0.545741,-0.834311
138,70,0.277498,0.0792652,,13.2814,11.5582,14.7988,0.336579,0.168291,0.926495
139,70,0.366287,0.0718768,,13.3468,11.6796,14.675,0.612088,0.790364,0.0259373
140,71,0.229292,0.0691613,,12.8751,11.5255,14.8369,-0.28479,-0.0815539,0.955114
141,71,0.161337,0.068402,,12.9078,11.6143,14.7132,0,0.984274,-0.176646
142,72,0.594595,0.091059,,13.146,11.9366,13.7945,0.549785,0.659776,-0.512281
143,72,0.458119,0.0812347,,12.7864,11.8572,13.9659,-0.856328,0.509691,0.0831666
144,73,0.186987,0.0984482,,13.0619,11.2267,13.9088,-0.0497374,-0.699516,-0.712884
145,73,0.338907,0.0679938,,13.2067,11.3855,13.9563,0.826776,0.551184,-0.112421
146,74,0.228697,0.0690971,,11.9692,10.4935,14.8417,0.449067,-0.857905,0.249677
147,74,0.255766,0.0717997,,11.9458,10.6663,14.913,0.218949,0.584127,0.781573
148,75,0.313181,0.0894634,,11.3714,10.4562,14.7894,-0.626472,-0.447346,0.63829
149,75,0.416455,0.06498,,11.2873,10.6242,14.6656,-0.874763,0.470877,-0.114297
150,77,0.500742,0.17219,,11.3481,9.29797,13.9135,-0.746092,-0.466307,0.475294
151,77,0.246365,0.217344,,11.5068,9.31198,13.7326,-0.227711,-0.834046,-0.502508
152,78,0.37603,0.289471,,11.3761,10.5869,13.2423,-0.844612,0.173923,-0.506341
153,78,0.450913,0.171605,,11.6609,10.6943,13.2137,0.559088,0.621406,-0.548885
154,79,0.763408,0.244333,,13.6597,7.35992,13.0234,-0.550557,-0.244692,0.798131
155,79,1.15106,0.424036,MiRMB,13.8605,6.88358,12.6378,-0.0162456,-0.989938,-0.140566
156,80,0.142564,0.224378,,12.9732,7.01434,12.0094,-0.392805,-0.917204,-0.0666403
157,80,0.572011,0.13199,,12.8705,7.3319,11.9809,-0.457158,0.881732,-0.116431
158,81,0.19542,0.0748316,,14.7572,8.12113,12.4617,0.477946,0.0477961,0.877088
159,81,0.241105,0.089725,,14.7572,8.00905,12.3475,0.387383,-0.890981,-0.236828
160,82,0.405639,0.11532,,14.5704,8.13514,12.0524,0.460508,-0.64471,-0.610148
161,82,0.287326,0.0932884,,14.491,8.406,12.1476,0.0974498,0.975198,-0.198727
162,83,0.438861,0.131792,,15.5884,8.65818,10.6767,0.212824,0.0425638,0.976163
163,83,0.782992,0.148335,,15.3456,8.32661,10.3578,-0.501028,-0.823073,-0.267435
164,84,1.06028,0.331346,AcRMB,16.1348,8.49006,10.1198,0.519674,-0.775192,-0.359188
165,84,0.807556,0.226084,,15.8266,8.80295,9.91988,-0.0809853,-0.242881,-0.96667
166,85,0.624121,0.12618,,15.1075,9.96113,9.51046,-0.374127,-0.823142,-0.42716
167,85,0.650934,0.201539,,15.0981,10.2087,9.34386,-0.387444,-0.0287289,-0.921446
168,86,0.165887,0.102493,,15.3502,10.7831,10.1436,0.506969,0.844546,0.172405
169,86,0.203561,0.0813337,,15.2148,10.7457,10.1055,-0.91766,0.32128,-0.233835
170,87,0.412204,0.129456,,13.4963,9.79299,10.8909,0.498539,-0.70242,0.508001
171,87,0.362784,0.149583,,13.4122,9.84903,10.6291,0.10309,-0.489163,-0.866078
172,88,1.10421,0.272846,,12.114,9.37736,10.4959,-0.62588,-0.744353,-0.232837
173,88,0.569723,0.189328,,12.2447,9.97046,10.6672,-0.754052,0.639399,0.150248
174,89,0.514322,0.18191,,13.2861,12.3895,10.4816,0.0544403,0.85355,0.518158
175,89,0.187368,0.231302,,13.3375,12.2307,10.3197,0.698087,0.647922,-0.304749
176,90,1.1862,0.417409,,12.2541,11.4882,9.07256,-0.80315,-0.425222,-0.417297
177,90,0.781465,0.575752,CaRMB,12.6837,11.8805,8.95831,-0.119519,0.358557,-0.925825
178,91,0.521047,0.0919765,,19.8101,10.0312,14.6227,0.286731,-0.573615,0.767301
179,91,1.1191,0.0744475,,19.5766,10.2413,14.9559,-0.283797,0.10848,0.952728
180,92,0.0162814,0.0571364,,20.1323,10.3067,14.1515,-0.5711,0.577367,0.583517
181,92,0.103656,0.0535875,,20.1884,10.2973,14.1515,0.991741,-0.0897216,0.0916537
182,93,0.507776,0.111913,,19.4459,11.2034,14.0753,-0.11048,0.459848,0.881098
183,93,0.156732,0.108437,,19.5252,11.1427,13.8326,0.655253,0.71523,-0.243085
184,94,0.159679,0.0613902,,19.119,10.9184,13.7754,-0.936252,-0.351329,0
185,94,0.317289,0.0656859,,19.1563,11.1006,13.7706,-0.235748,0.971353,-0.0299427
186,95,0.239313,0.0644157,,19.2077,9.91441,13.4137,0.117001,-0.2732,0.954816
187,95,0.150936,0.0565095,,19.189,9.87238,13.2899,-0.0622869,-0.990088,-0.125882
188,97,0.650225,0.164961,,20.464,8.9664,13.1423,0.258527,-0.287285,0.922297
189,97,0.273177,0.242236,,20.4593,8.95239,12.814,0.58131,-0.786378,-0.20902
190,98,0.357556,0.0678383,,19.8428,8.69087,12.7758,-0.809945,-0.0261226,0.585924
191,98,0.0512682,0.112699,,19.983,8.67219,12.6616,-0.181403,-0.910905,-0.370601
192,100,0.324093,0.0725101,,19.6046,9.90507,12.1618,0.403588,-0.0864563,-0.910847
193,100,0.265841,0.0806245,,19.4832,10.0125,12.2332,-0.421303,0.702751,-0.573275
194,101,0.597964,0.0627695,,20.4733,10.8904,12.8282,0.562239,-0.156197,0.81209
195,101,0.245203,0.0656264,,20.3706,11.0399,12.5711,0.533024,0.838079,-0.116229
196,102,0.0926626,0.14938,,20.2818,10.8765,12.138,0.906511,0.100356,-0.410081
197,102,0.237894,0.0997507,,20.2071,10.8018,12.0666,-0.274909,-0.588919,-0.76
198,103,0.364797,0.0683025,,19.7167,11.8244,12.6093,0.614586,0.512065,0.600061
199,103,0.514097,0.0762019,,19.5019,11.9505,12.5854,-0.399733,0.853925,0.333206
200,104,0.379922,0.0956035,,19.6653,11.6983,11.9714,0.319536,0.663556,-0.676454
201,104,0.403767,0.0800903,,19.4785,11.7264,12.0666,-0.62462,0.763311,-0.164946
202,105,0.372675,0.0616914,,18.311,9.48477,11.3003,0.576373,0.476178,0.664115
203,105,0.185252,0.104181,,18.1149,9.37736,11.1955,-0.957618,-0.201672,0.205662
204,106,0.174546,0.0779142,,18.5725,9.0598,11.2098,-0.160984,-0.856163,0.490988
205,106,0.21629,0.0694129,,18.6893,9.16254,11.186,0.949651,0.2591,0.176153
206,107,0.561345,0.0840782,,18.3531,9.02244,10.1341,-0.133072,-0.632266,-0.763238
207,107,0.119287,0.0723623,,18.4418,9.18122,10.3245,0.861791,-0.313188,-0.399036
208,108,0.288044,0.0861281,,18.269,9.52213,10.4197,-0.454098,0.875492,-0.165252
209,108,0.476846,0.115549,,18.1336,9.39604,10.3149,-0.8422,0,-0.539166
210,109,0.184135,0.103783,,19.9596,10.1946,10.5101,0.203108,0.659298,0.723929
211,109,0.595256,0.103564,,20.1744,10.2973,10.3578,0.784535,0.549176,-0.287942
212,110,0.214756,0.0685211,,20.011,10.0498,10.196,0.652363,-0.434913,-0.620704
213,110,0.248635,0.0673912,,19.8615,10.1059,10.1674,-0.638688,0.0752092,-0.765782
214,111,0.112042,0.0803276,,19.9036,9.19056,11.0052,0.166916,0.500169,0.849688
215,111,0.163264,0.0741273,,19.9642,9.12518,10.9766,0.85812,-0.457665,0.232752
216,112,0.235059,0.25735,,20.3145,9.03178,10.3482,0.794694,-0.556286,-0.242915
217,112,0.637363,0.169034,,20.0203,8.87767,10.2626,-0.630251,-0.688744,-0.35835
218,113,0.11402,0.207247,,19.5159,9.79766,8.52036,-0.573575,-0.819153,0
219,113,0.193313,0.202055,,19.5532,9.75563,8.48231,0.0481096,-0.917995,-0.393663
220,114,0.243716,0.207421,,19.5812,9.77898,8.48236,-0.0381602,-0.919762,-0.390618
221,114,0.11367,0.236026,,19.6373,9.88639,8.50616,0.904375,-0.0821701,-0.418754
222,115,0.364439,0.116513,,17.8347,10.9839,8.42046,-0.692026,0.307595,0.653059
223,115,0.381919,0.139941,,17.8253,10.9091,8.16816,-0.709315,-0.0979273,-0.698056
224,116,0.0281004,0.126751,,18.68,11.5722,8.30621,0.665459,0.665493,-0.338058
225,116,0.736215,0.0790262,,18.4792,11.8712,8.37286,-0.520093,0.837393,0.168158
226,117,0.673822,0.457139,LMB,18.7874,10.3674,7.23521,-0.0970599,-0.415837,-0.904245
227,117,0.80082,0.241601,,18.8855,10.8298,7.31136,0.163207,0.804801,-0.570665
228,118,0.240927,0.108878,,19.6466,11.7451,9.89606,0.81394,0.271036,0.513849
229,118,0.481165,0.110952,,19.726,11.7264,9.67231,0.737585,0.0581918,-0.672742
230,119,0.406176,0.105791,,19.2123,12.0439,9.60091,0.183914,0.850861,-0.49215
231,119,0.236295,0.0912987,,19.091,11.8898,9.61996,-0.711393,0.158274,-0.68474
232,120,0.83784,0.0787655,,18.8667,12.3895,10.7719,0.133797,0.769122,0.62494
233,120,0.47474,0.0817025,,18.9648,12.2448,10.4768,0.6492,0.747568,-0.140289
234,121,0.0506593,0.0972688,,18.3811,11.9458,10.2769,-0.738251,0.369144,0.564551
235,121,0.315258,0.0897052,,18.325,11.9225,10.1245,-0.474214,-0.0888157,-0.875918
236,122,0.197289,0.140462,,13.5477,8.15849,16.9503,0.0471401,-0.899489,0.434392
237,122,0.290457,0.0911837,,13.5944,8.19118,16.7837,0.353582,-0.385874,-0.852104
238,123,0.304092,0.0799155,,13.1507,8.66285,17.0979,-0.307143,0.153573,0.93919
239,123,0.575465,0.0685789,,12.9452,8.51808,17.0217,-0.876509,-0.421989,0.23164
240,124,0.463659,0.103579,,13.8418,9.05046,17.3407,0.402882,-0.443171,0.800803
241,124,0.376389,0.0799548,,13.7111,9.26995,17.2978,-0.198463,0.620368,0.758786
242,125,0.286502,0.0849192,,13.9866,9.45208,16.5838,0.619195,0.782403,0.0666602
243,125,0.304792,0.0807705,,13.9399,9.30731,16.4315,0.275599,-0.214507,-0.937033
244,127,0.294781,0.0534347,,13.3047,10.1246,16.8504,-0.158424,-0.19031,0.968857
245,127,0.231777,0.0584048,,13.3655,10.1853,16.8123,0.322722,0.282168,0.903455
246,129,0.185755,0.0721208,,13.2394,10.6709,16.1507,0.251408,0.955556,0.15397
247,129,0.122915,0.0821964,,13.16,10.6055,16.1269,-0.912006,0.379932,-0.154586
248,130,0.197621,0.0684775,,12.1513,9.22792,16.384,-0.472621,-0.567148,0.674517
249,130,0.381155,0.0671253,,12.2073,9.32599,16.503,0.0490605,0.220539,0.974143
250,131,0.164203,0.104775,,12.2307,9.60152,15.8366,-0.511565,0.682573,0.521915
251,131,0.270164,0.0924267,,12.3381,9.61553,15.6985,0.484147,0.518575,-0.704757
252,132,0.454119,0.0804601,,11.9412,8.68153,15.9079,-0.349468,-0.555318,0.754649
253,132,0.227444,0.107531,,11.9178,8.76092,15.7223,-0.903081,-0.41065,-0.125744
254,135,0.367302,0.168914,,12.637,7.6588,15.5271,0.152463,-0.96629,0.207458
255,135,0.271696,0.159322,,12.5249,7.76154,15.4129,-0.619075,-0.550025,-0.560552
256,142,0.280755,0.0610609,,13.4309,12.1887,13.685,0.864812,0.398925,0.304891
257,142,0.22676,0.109917,,13.3468,12.2028,13.5613,0.329425,0.617836,-0.713973
258,144,0.141249,0.0913177,,13.0759,11.0959,13.8231,0.264073,-0.926017,-0.269737
259,144,0.129979,0.0811898,,13.0433,11.1753,13.7802,-0.215419,0.215419,-0.952465
260,147,0.309631,0.0637617,,11.9271,10.7783,15.1558,-0.301649,0.241253,0.922391
261,147,0.183499,0.0688392,,12.0392,10.7783,15.0654,0.712813,0.407084,0.571122
262,148,0.367855,0.0588289,,11.2453,10.4468,15.0607,-0.152233,0.330021,0.931617
263,148,0.0773954,0.0933601,,11.2547,10.358,14.9083,-0.481942,-0.724848,0.492268
264,150,0.0162474,0.136258,,11.1659,9.17655,14.0373,0.572415,-0.57488,0.584683
265,150,0.2633,0.0987488,,11.0398,9.22325,14.004,-0.922522,0.319255,-0.216864
266,151,0.832435,0.199165,,11.3014,8.84498,13.5755,-0.426339,-0.875168,-0.228727
267,151,0.672959,0.121275,,11.8057,9.13919,13.6326,0.97153,-0.208184,-0.113083
268,152,0.426621,0.170872,,11.0679,10.6569,13.2947,-0.700624,0.175096,0.691714
269,152,0.472551,0.274248,,11.0679,10.6476,12.9663,-0.632526,0.118505,-0.76542
270,153,0.295708,0.0990727,,11.8103,10.9792,13.071,0.157928,0.979009,-0.128844
271,153,0.417806,0.0923867,,11.9738,10.741,13.0852,0.894196,-0.447098,-0.0227391
272,154,0.289351,0.152479,,13.4543,7.21048,13.4613,0.0321417,-0.38735,0.921372
273,154,0.086648,0.175332,,13.4169,7.29454,13.3327,-0.754779,0.646752,0.109634
274,155,1.05576,0.235944,,13.6831,5.91689,12.8615,-0.318539,-0.751973,0.577122
275,155,0.725623,0.366608,MiRMB,13.9493,5.97293,12.4808,0.270251,-0.939634,-0.209888
276,156,0.0229274,0.226776,,12.9405,6.93962,11.9999,-0.405639,-0.81473,-0.414332
277,156,0.600831,0.14311,,12.6463,6.92561,12.0237,-0.994956,-0.0777257,0.0634126
278,157,0.418979,0.0943784,,12.637,7.76154,11.9905,-0.49048,0.847107,0.204545
279,157,0.305365,0.0782841,,12.8191,7.71017,11.9143,0.520034,0.82583,-0.218102
280,160,0.321214,0.111254,,14.7806,7.92032,11.8572,0.726928,-0.523391,-0.444564
281,160,0.190528,0.0893275,,14.6031,7.95301,11.8762,-0.637702,-0.53924,-0.550052
282,162,0.328744,0.112557,,15.7145,8.76092,11.0004,0.483048,0.568223,0.666174
283,162,0.336045,0.0750056,,15.7005,8.51341,10.9052,0.389232,-0.917199,0.0851098
284,163,0.919826,0.131522,,14.8646,7.66347,10.1341,-0.619355,-0.741249,-0.258745
285,163,0.505765,0.0929558,,14.9906,7.939,10.0674,-0.627762,-0.258539,-0.734216
286,164,0.631335,0.175382,,16.5597,8.11179,10.2055,0.473442,0.103558,0.874716
287,164,0.295906,0.303442,AcRMB,16.499,7.96702,9.89126,0.599852,-0.757537,-0.257516
288,165,0.22957,0.142207,,15.8032,8.63483,9.43911,0.0814593,-0.61027,-0.787994
289,165,0.298706,0.0861067,,15.7378,8.83097,9.47241,-0.375284,0.84424,-0.382649
290,167,0.0789249,0.18623,,14.9627,10.1946,9.00591,-0.23693,-0.119093,-0.9642
291,167,0.316622,0.12998,,14.8833,10.33,9.03446,-0.560604,0.825907,-0.0600086
292,168,0.442179,0.0823042,,15.4203,10.9699,10.3435,0.126647,0.528068,0.839705
293,168,0.152247,0.0930733,,15.4109,10.8998,10.1007,0.244997,0.613475,-0.75075
294,169,0.277589,0.0585368,,15.0514,10.7924,10.2007,-0.504701,0.100868,0.857381
