label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
709,0.313808,4.46338,4.09223,2.64129,1.93162,28.9544,151,7.71144,11.521,7.00355,7.50658,7.92348,11.2568,11.752,6.7912,7.1968
710,0.577737,3.80636,1.73251,3.01627,1.56662,16.3704,180,7.72687,11.6742,6.56772,7.44028,8.02338,11.4977,11.8888,6.2512,6.8839
711,0.37323,4.22677,2.62012,3.02678,2.0023,19.6521,166,12.0435,12.5068,4.82999,11.8082,12.2835,12.2025,12.7455,4.5811,5.0536
712,0.314877,5.99309,5.04301,4.02659,2.15729,42.6618,286,12.2285,12.5919,4.43695,12.0001,12.4904,12.3861,12.8099,4.1918,4.667
713,0.0684637,4.19458,2.52508,2.60738,1.60475,15.4831,179,11.9607,13.2204,4.94611,11.8844,12.0494,13.1458,13.315,4.8575,5.0652
714,0.080369,3.62988,2.59569,2.09248,1.60399,13.1557,173,11.9749,13.383,4.76016,11.859,12.0858,13.2813,13.4989,4.6762,4.8599
715,0.185875,6.22609,6.88395,3.52785,1.98771,55.4422,363,10.8395,12.9319,4.03708,10.6857,11.0205,12.7548,13.1109,3.9138,4.1623
716,0.235537,4.2813,2.73535,2.52808,2.00939,17.8688,108,11.0289,13.3384,3.91226,10.7861,11.2412,13.034,13.5137,3.7206,4.0613
717,0.0640078,3.11994,2.23358,2.15053,1.33671,11.7732,138,11.2918,14.3236,5.94454,11.1843,11.3827,14.2207,14.4118,5.8501,6.0368
718,0.158996,3.74592,3.38378,2.37343,1.27465,27.9662,259,11.3753,14.2681,5.73052,11.1942,11.5101,14.112,14.4024,5.5933,5.8635
719,0.148045,3.69899,2.7393,2.37292,1.36567,14.7622,246,10.4063,14.3938,5.51491,10.2308,10.523,14.2455,14.5303,5.3788,5.6618
720,0.228187,3.43243,2.42568,2.71548,1.37827,17.5052,448,10.6393,14.4201,5.40123,10.5136,10.7677,14.2201,14.5971,5.2228,5.5908
721,0.810853,5.76413,4.22733,3.50387,2.37703,33.1648,235,9.08339,12.8762,4.79515,8.76778,9.40658,12.6095,13.1951,4.4703,5.1421
722,0.389956,5.01269,3.66659,3.78413,1.896,47.7349,789,9.16999,13.3718,4.80144,8.91758,9.38768,13.1271,13.5972,4.5645,5.0637
723,0.0507522,4.64882,2.77972,3.5247,2.57958,15.7625,44,19.5996,11.4898,13.9293,19.4475,19.7523,11.3975,11.5661,13.7951,14.0853
724,0.0715277,4.46041,3.58786,2.92459,2.10111,18.3411,140,19.7255,11.6311,13.8652,19.6236,19.8223,11.535,11.7183,13.769,13.9859
725,0.125136,5.46646,5.20107,2.67184,1.58412,32.4589,191,20.4514,12.358,11.9467,20.3504,20.5523,12.2542,12.4455,11.8054,12.0949
726,0.382301,4.12289,3.20137,3.27237,1.33912,29.1071,384,20.5393,12.1761,11.6205,20.1896,20.8221,11.9495,12.3983,11.4677,11.8168
727,0.184521,6.42595,3.92747,4.88514,2.55223,28.632,326,20.312,13.6953,10.3687,20.1399,20.5028,13.5089,13.9107,10.2516,10.5051
728,0.47935,4.90269,2.68702,4.15245,2.06336,19.6787,488,20.3854,13.2766,10.2572,20.1111,20.6503,13.0402,13.5091,9.9664,10.5556
729,0.218737,7.17986,5.14125,5.87614,3.8967,55.7159,189,19.9587,14.2091,8.53922,19.7476,20.1399,14.0609,14.4069,8.3558,8.6711
730,0.0873277,9.64799,9.9575,7.16208,3.53661,63.0051,71,19.8222,14.4124,8.36229,19.6353,20.0038,14.21,14.5823,8.2139,8.5562
731,0.210189,4.3842,6.30245,2.70392,1.55094,63.4941,333,17.3717,14.1298,7.46723,17.2194,17.5001,13.9362,14.3333,7.3296,7.5884
732,0.00144216,7.35982,2.60489,9.37958,4.00028,9.37958,2,17.5234,14.2423,7.3714,17.5168,17.5274,14.2359,14.2529,7.3708,7.3724
733,0.496407,6.94004,4.82805,5.75343,2.62031,42.6617,774,18.4431,15.8115,7.16234,18.1134,18.8484,15.4978,16.0676,6.9817,7.3284
734,0.616737,6.48191,4.69323,4.61914,2.21811,42.6536,867,18.2742,15.8768,6.72089,18.0239,18.5278,15.5257,16.2123,6.3618,7.0659
735,0.134569,7.23567,3.81128,6.40162,3.34502,38.1302,120,19.213,14.8715,6.40212,19.102,19.364,14.7231,15.1004,6.1977,6.5185
736,0.917656,8.37482,6.3997,6.35807,3.20085,65.6913,1214,19.329,15.0096,5.74225,18.9042,19.8322,14.7802,15.24,5.116,6.2315
737,0.0737,6.84167,5.93756,4.34297,2.01329,47.0212,163,15.9685,15.9347,5.99286,15.8656,16.0683,15.7985,16.0178,5.8959,6.0896
738,0.183323,5.3896,4.17136,4.31165,1.77818,27.7813,333,16.1089,16.0617,5.85645,15.9724,16.2677,15.8835,16.2313,5.6985,6.005
739,0.646654,3.37587,2.03107,2.74898,1.10278,22.1731,182,16.2107,14.5881,4.80115,15.931,16.493,14.3025,14.9148,4.5145,5.1033
740,0.440422,4.2961,4.11065,3.36229,1.58016,32.2628,783,15.8973,14.9114,5.07495,15.5107,16.2371,14.6779,15.2144,4.9018,5.2563
741,0.0593869,8.18374,4.34711,7.88958,2.53272,24.3934,38,17.4541,15.3523,4.99523,17.2779,17.5663,15.1155,15.4612,4.7425,5.1663
742,0.28992,4.4898,2.59853,3.21474,2.11429,14.1776,188,17.2598,15.5572,4.91736,17.0894,17.4289,15.3666,15.8059,4.7204,5.1353
743,0.108553,4.11323,4.54413,2.61602,1.6238,34.4458,174,15.5706,13.8131,6.34307,15.4568,15.677,13.6472,13.9532,6.2661,6.4382
744,0.4356,3.45402,2.80176,2.93537,1.45731,31.7384,673,15.2109,13.6339,6.31662,15.0384,15.4379,13.2972,13.9654,6.1464,6.5072
745,0.0940958,3.9458,2.61674,2.91597,1.60118,16.3343,83,7.35513,8.09082,13.8346,7.23468,7.45218,7.98397,8.22983,13.7136,13.9371
746,0.113224,3.252,2.01699,2.86491,1.46469,14.3495,176,7.2055,8.08867,13.6239,7.10988,7.31168,7.95645,8.21376,13.472,13.786
747,0.0731494,4.9766,4.06116,2.86328,1.86472,18.4648,120,5.8041,10.0567,11.9646,5.72658,5.92028,9.94873,10.1674,11.8573,12.0309
748,0.591912,3.08866,2.37782,2.48357,1.34364,26.1205,648,5.86462,9.84805,11.5818,5.70518,6.03988,9.4654,10.2084,11.2764,11.8914
749,0.0536425,5.50934,4.25137,2.92126,1.83404,18.9011,127,6.04078,11.095,11.5817,5.96778,6.11458,10.9876,11.1846,11.4853,11.7082
750,0.0686987,5.38998,3.95559,3.25891,2.08751,21.4856,180,5.80483,11.1661,11.5968,5.67008,5.89908,11.0863,11.2763,11.4919,11.7335
751,0.296729,3.99241,3.30638,3.09854,1.50708,26.1209,330,5.99057,12.6325,10.079,5.81888,6.20668,12.4284,12.8633,9.9077,10.2682
752,0.304212,3.70121,1.88418,3.37733,1.55598,20.4443,272,6.15088,12.928,9.84556,6.00308,6.30968,12.764,13.0865,9.6015,10.063
753,0.0279476,6.75794,6.78437,4.06195,1.76953,31.2257,82,7.0646,14.4434,11.4235,6.98768,7.12928,14.3862,14.5009,11.3803,11.4696
754,0.0378179,3.01544,1.02964,2.73456,2.18883,6.95563,122,6.94841,14.4377,11.3341,6.87538,6.99928,14.3607,14.5249,11.2388,11.4215
755,0.128637,5.74689,4.87249,3.61322,1.78598,30.7258,285,6.92625,14.2447,10.4922,6.77758,7.06158,14.1383,14.372,10.3706,10.6267
756,1.17098,3.32516,2.32059,2.45062,1.29568,23.2815,384,7.21281,14.4218,9.9796,7.00088,7.43138,14.1398,14.6938,9.4014,10.5522
757,0.761282,2.5135,2.45773,1.87068,0.883255,28.2112,1094,11.7204,8.00156,16.7307,11.3299,12.1139,7.79612,8.17788,16.2279,17.2867
758,0.0592864,3.12238,2.24421,2.39205,0.756556,10.8086,146,11.2499,8.02973,16.3991,11.1602,11.3351,7.92449,8.11079,16.3174,16.5045
759,0.0209716,3.34787,2.41347,1.99072,1.22595,11.704,78,12.7823,7.22385,16.5502,12.7362,12.839,7.16745,7.27826,16.5033,16.6014
760,0.0806779,2.80556,1.5181,1.57875,1.08986,9.46588,200,12.9425,7.2566,16.503,12.8464,13.0453,7.16245,7.35222,16.3799,16.6171
761,0.514556,1.81785,0.751889,1.61748,0.591072,6.59646,186,13.0131,6.78028,14.9747,12.7551,13.2424,6.49123,7.05986,14.7185,15.2146
762,0.164617,3.23753,4.00936,1.78164,1.31237,28.9859,145,12.8518,7.04032,14.701,12.6629,13.0199,6.86129,7.15957,14.5498,14.8627
763,0.111564,2.64185,2.22369,1.54918,0.763949,16.6808,238,11.9455,6.57098,15.0102,11.827,12.0808,6.40189,6.73035,14.8912,15.1168
764,0.0342907,3.26521,1.35161,2.70245,1.97632,7.21689,30,11.9696,6.60101,14.7828,11.8717,12.108,6.51649,6.6998,14.6959,14.9309
765,0.186413,4.29175,3.98895,3.41786,1.79964,39.9991,360,13.0267,7.98519,13.8975,12.8221,13.2501,7.84186,8.11245,13.7782,14.0993
766,0.0485849,4.14291,2.50668,3.62999,1.9007,15.6042,86,12.849,7.82507,13.8347,12.7459,12.9562,7.7656,7.97057,13.7728,13.9284
767,0.117632,2.84436,2.02746,2.08464,1.40655,15.1182,181,10.6425,5.83839,14.314,10.4698,10.8131,5.71385,5.94757,14.1245,14.4878
768,0.0952212,3.2793,1.98402,2.55194,1.62097,12.0058,165,10.7535,6.00878,14.1227,10.64,10.8422,5.88662,6.10611,14.0216,14.2545
769,0.27227,2.33861,1.247,2.07638,1.35779,15.0568,238,9.21241,6.24562,13.2899,9.05328,9.38308,6.00587,6.44707,13.1409,13.4264
770,0.301776,2.79093,2.59401,2.29287,1.10459,19.5511,392,8.91691,6.35233,13.1066,8.71238,9.14058,6.14775,6.58472,12.8864,13.3259
771,0.348046,2.19151,1.88242,1.55166,0.980683,19.2244,138,17.624,11.0223,12.5234,17.3933,17.8178,10.8027,11.2247,12.2824,12.7724
772,0.186583,3.51974,3.17514,2.43751,1.07213,24.9226,415,17.3861,10.7496,12.6486,17.2848,17.4974,10.5596,10.9488,12.4695,12.794
773,0.166053,2.86794,2.23275,1.94965,0.920287,14.0348,260,6.80849,9.48636,9.57421,6.68928,6.97678,9.39219,9.61828,9.3849,9.7715
774,0.104412,3.60465,2.17248,2.43622,1.62566,14.3594,158,6.86948,9.31805,9.40146,6.77618,6.98318,9.20508,9.45611,9.2862,9.5037
775,0.177903,2.98873,1.89406,2.15337,1.33082,16.4979,287,6.35638,9.59025,9.06229,6.14038,6.54358,9.46441,9.68543,8.9364,9.1718
776,0.528487,2.50635,2.26546,1.64027,0.932682,25.0255,350,6.51131,9.36117,8.79607,6.22088,6.79958,9.1082,9.62229,8.545,9.0829
777,0.270955,4.28344,5.18503,3.09757,1.73376,39.8256,566,7.7062,11.143,7.16454,7.57218,7.84598,10.9116,11.3904,6.9535,7.3764
778,0.293216,3.95299,3.31142,2.8503,1.69337,34.4255,261,7.42792,11.4178,6.96402,7.18958,7.60248,11.2128,11.6172,6.7521,7.1852
779,0.192888,7.30944,5.173,5.5232,3.35401,45.4379,324,7.72792,11.5544,6.11963,7.56338,7.87048,11.375,11.7491,5.97,6.2916
780,0.169278,4.8541,2.23136,3.79913,2.09992,12.7565,143,7.49094,11.7156,6.28949,7.29878,7.70618,11.5118,11.8731,6.0847,6.4602
781,0.91618,3.30026,2.11381,2.15714,1.27273,23.0811,432,12.2044,12.2298,5.23983,11.8774,12.4998,11.8952,12.5834,4.8902,5.6529
782,0.252833,6.5671,5.85396,4.21935,2.16504,39.6297,465,11.8379,12.1488,4.82543,11.6245,12.0715,11.9706,12.3468,4.6809,4.9773
783,0.0404647,4.9086,1.73291,3.90715,3.21248,10.0697,33,12.4225,12.4758,4.32202,12.3269,12.5193,12.3558,12.6384,4.1868,4.4569
784,0.121927,7.00103,4.1356,6.64102,3.26766,21.6385,276,12.4508,12.7073,4.21607,12.3032,12.6032,12.5803,12.8316,4.0463,4.3734
785,0.753121,4.33305,2.81995,2.40933,1.69993,29.6736,292,11.0653,13.1897,3.51957,10.8257,11.3269,12.9313,13.4621,3.0685,3.8666
786,0.298527,3.42189,1.7033,3.18769,1.66823,17.3761,443,10.7404,13.536,3.73667,10.5333,10.9691,13.3155,13.7462,3.5518,3.9708
787,0.606886,5.56798,3.99611,3.33411,1.73796,31.7381,326,8.6323,12.646,4.52717,8.31988,8.94588,12.3346,12.9529,4.2786,4.8012
788,0.548729,4.38894,2.6266,3.14468,1.52153,17.826,445,9.01737,12.8534,4.19604,8.82298,9.21768,12.6741,13.0269,3.8475,4.4977
789,0.144712,4.25354,2.21903,3.59446,2.48763,17.3133,128,19.6508,11.3667,13.9582,19.4761,19.8042,11.2391,11.5068,13.7995,14.1048
790,0.0564883,5.12451,3.6317,4.78866,2.28857,18.8637,108,19.5801,11.4194,13.751,19.506,19.6682,11.3509,11.4943,13.6513,13.8426
791,0.771931,3.96698,3.56486,2.82548,1.27177,32.8985,1120,20.8693,11.5453,11.9021,20.4982,21.1854,10.9551,12.071,11.5628,12.2619
792,0.485982,5.64988,4.62693,3.43515,0.93951,26.7973,804,21.014,11.9858,11.2482,20.6505,21.4422,11.7606,12.2133,10.7984,11.6387
793,0.0591097,7.30806,4.23334,5.98793,2.82122,20.2884,100,20.4408,13.0008,10.1412,20.3657,20.5197,12.8937,13.0698,10.0512,10.2269
794,0.210347,5.65229,3.24289,4.41134,2.20389,15.5471,179,20.692,13.1576,10.0187,20.4904,20.8922,13.0256,13.3029,9.8542,10.182
795,0.112427,7.10269,6.3232,4.85886,3.23695,54.9841,208,20.0344,13.9617,8.56371,19.9391,20.1373,13.8118,14.0924,8.4518,8.6594
796,0.157334,5.86213,3.18954,4.60813,3.15389,18.6714,135,20.2128,14.1694,8.52873,20.0867,20.3752,13.9838,14.3127,8.3954,8.7034
797,1.38448,8.67357,5.73425,7.28458,2.21099,54.4264,1794,20.4244,14.3517,7.6903,19.7555,21.211,14.119,14.6524,6.882,8.4186
798,0.217905,7.92473,5.9973,5.70492,3.45335,62.525,400,19.7684,14.7087,8.32585,19.6366,19.9025,14.4925,14.9176,8.2049,8.4551
799,0.0945781,9.37249,11.0074,5.56598,3.03689,61.153,204,19.3747,14.6794,6.39492,19.2446,19.4874,14.509,14.8054,6.2768,6.4846
800,0.205985,7.56604,5.25018,5.7632,3.39793,39.2189,175,19.3952,14.9618,6.29643,19.2232,19.5862,14.7466,15.1252,6.1567,6.4808
801,0.777074,3.03002,1.63554,2.02611,1.37359,15.6616,642,15.884,14.0304,4.69318,15.5717,16.1842,13.6014,14.4474,4.5174,4.8851
802,0.584945,4.18326,2.44726,2.89889,1.62951,16.4546,233,16.1898,14.5652,4.30507,15.9701,16.4031,14.3489,14.7797,3.937,4.5683
803,0.152664,8.21472,7.93977,5.37405,2.44141,49.9798,290,17.5859,15.3549,5.19099,17.4371,17.7124,15.2173,15.4531,5.0148,5.3436
804,0.698628,5.35202,3.71077,3.18406,1.89958,33.2336,240,17.634,15.1833,4.71152,17.3129,17.9597,14.9626,15.4028,4.3755,5.0634
805,0.259329,5.05338,2.5898,4.26949,2.43232,17.6222,222,17.4389,15.8711,4.92345,17.2661,17.6412,15.6667,16.0932,4.7495,5.0792
806,0.360295,6.31017,3.85628,5.65999,2.55644,25.7667,629,17.0961,15.8356,4.69673,16.9089,17.3065,15.6325,16.0176,4.3892,4.9782
807,0.0231826,7.76317,5.76923,3.26346,1.46507,23.4062,95,7.36368,8.01728,13.9657,7.32248,7.42058,7.95865,8.07503,13.9268,14.0142
808,0.0251968,4.22285,3.36569,3.35442,1.78833,18.379,100,7.39,7.94551,13.8591,7.33378,7.46088,7.87291,7.99885,13.7992,13.9381
809,0.161382,4.36529,3.22303,2.85433,1.58388,17.2951,269,5.88758,9.34344,11.3819,5.76508,5.99618,9.14408,9.49683,11.2905,11.517
810,0.110018,2.96376,2.60619,1.87527,0.922182,16.3481,172,5.80136,9.53113,11.1981,5.71018,5.91118,9.4188,9.6474,11.0595,11.3221
811,0.0841421,6.00574,6.00387,3.11163,2.04108,39.0337,154,5.86291,12.3496,10.123,5.76318,5.97578,12.2303,12.454,10.005,10.213
812,0.722256,4.22597,2.92437,3.42034,1.29729,24.6792,967,5.80476,12.099,9.59331,5.55938,6.06038,11.721,12.5324,9.0841,10.0638
813,0.0626213,6.12224,5.11731,3.57625,2.09913,32.4352,197,6.11453,13.1343,9.67994,6.03788,6.20008,13.0596,13.2256,9.5828,9.7939
814,0.711582,4.1837,2.0273,3.98199,1.76804,16.1336,796,6.15529,12.9583,9.14501,6.00288,6.30218,12.8135,13.0904,8.5823,9.6803
815,0.0389607,5.29634,3.31035,3.28839,2.19147,20.926,116,7.04713,14.4798,9.42328,6.98628,7.10588,14.4078,14.563,9.3357,9.5185
816,0.0573792,3.41761,0.800786,3.16968,2.08854,6.02802,49,7.2752,14.5663,9.41709,7.08498,7.44398,14.366,14.694,9.3564,9.4747
817,0.128166,2.92137,2.43135,2.24434,1.1145,16.3186,282,12.9792,6.45389,15.0272,12.8565,13.1175,6.30473,6.57828,14.9158,15.1416
818,0.390237,1.76628,0.781237,1.24896,0.602486,5.24997,183,13.338,6.66233,14.9983,13.1627,13.5404,6.39847,6.88951,14.7396,15.2209
819,0.227802,3.38554,2.33911,2.34306,1.25374,22.3355,381,13.0951,7.17295,14.5259,12.9245,13.2728,7.02687,7.2868,14.3386,14.7392
820,0.0778013,3.62217,2.25847,3.42055,1.46771,12.0985,190,12.941,6.9979,14.4949,12.8333,13.0409,6.86728,7.12171,14.3861,14.603
821,0.298296,2.63851,1.01399,2.36872,1.42667,10.2244,259,12.0162,6.37787,14.7116,11.8799,12.1452,6.17862,6.5823,14.5101,14.945
822,0.062135,4.51868,3.85526,2.69463,1.66706,18.9821,132,11.9677,6.66404,14.6667,11.8807,12.0705,6.57216,6.75506,14.5742,14.7492
823,0.04228,3.68013,2.97684,2.01865,1.75143,19.3764,115,10.7502,5.75618,14.4111,10.6556,10.8145,5.68155,5.84491,14.3385,14.4767
824,0.495221,2.58785,1.63893,2.15245,0.937826,14.4065,725,10.7346,5.53059,14.0176,10.4907,10.8855,5.19118,5.86904,13.7624,14.304
825,0.0993341,3.60039,2.906,2.5136,1.18413,34.5541,209,9.22212,5.97141,13.4739,9.15488,9.30528,5.87518,6.09157,13.3335,13.6415
826,0.278012,2.30859,1.48353,1.98317,1.18262,13.7993,320,9.29829,5.87243,13.2095,9.14888,9.43308,5.6039,6.13133,13.0673,13.3677
827,0.244639,4.47632,4.47569,3.87033,1.14028,42.407,362,17.7007,11.1756,12.9025,17.5948,17.8723,10.9914,11.3099,12.6613,13.1384
828,0.18399,1.86595,0.536089,1.5239,1.22075,4.36928,92,17.871,10.9442,12.5271,17.7275,18.0533,10.7572,11.1766,12.3747,12.7921
829,0.273638,2.71598,1.76383,2.30119,1.33165,17.2787,237,6.28633,9.03589,8.65681,6.08768,6.51138,8.79064,9.26251,8.4878,8.8202
830,0.27749,2.73415,1.63958,2.14178,1.04023,10.4664,237,6.39116,9.29548,8.37051,6.22128,6.55268,9.13734,9.44131,8.1362,8.5589
831,0.117322,3.54568,2.46985,2.60571,1.60904,19.6886,97,7.22692,11.5327,7.07774,7.10918,7.35288,11.406,11.6448,6.9081,7.2208
832,0.597071,3.58593,3.59743,2.8299,1.48836,35.2333,587,7.11814,11.1249,6.81117,6.83548,7.43338,10.7714,11.4571,6.6206,7.0601
833,0.470815,4.68835,3.55623,3.71366,2.17755,41.6678,772,7.21981,12.0787,6.13956,6.89858,7.51098,11.7716,12.4412,6.005,6.3232
834,0.868932,4.96564,3.96856,4.03249,1.67368,36.5479,818,7.18886,11.5865,5.82646,6.78698,7.56518,11.3551,11.8221,5.3571,6.3001
835,0.250476,4.05413,3.17362,2.00294,1.50196,16.7719,137,12.2203,12.0237,5.68012,12.031,12.4292,11.834,12.2204,5.4971,5.8727
836,0.513669,4.39643,2.92142,3.44452,1.66184,29.3117,592,12.7297,12.0768,5.53209,12.4138,13.0463,11.8305,12.2733,5.3448,5.7256
837,0.0627497,7.3659,3.64171,7.25929,3.45804,26.9739,133,12.3422,12.3275,4.31468,12.2587,12.4535,12.2465,12.4256,4.2107,4.4197
838,0.269957,6.15178,2.31426,5.6862,3.27925,17.7671,238,12.6082,12.4422,4.29145,12.4327,12.841,12.2585,12.6306,4.1239,4.4496
839,0.985742,4.43297,3.14496,3.2225,1.55245,39.1104,1085,10.7107,13.0586,2.76352,10.3579,11.08,12.8464,13.3193,2.248,3.3198
840,0.206844,5.11264,4.0891,3.39649,1.73366,28.1197,173,11.2623,13.0859,3.17895,11.0834,11.464,12.8944,13.2898,2.9864,3.3866
841,0.130902,6.41986,4.85961,3.58445,1.8145,28.4794,178,8.23837,12.7564,4.52137,8.06288,8.39488,12.5992,12.8892,4.4037,4.6447
842,0.743616,6.00359,4.00079,4.95958,1.69277,45.6233,835,8.14217,12.433,4.14213,7.65988,8.50488,12.1229,12.7794,3.8148,4.4959
843,0.0793939,8.08564,5.9351,4.98476,2.17668,36.4924,141,9.16424,12.7054,3.85628,9.04998,9.25608,12.6073,12.8097,3.7379,3.9877
844,0.0917986,4.62448,1.67329,4.11264,2.95519,11.7282,75,8.95394,12.8892,3.85285,8.79158,9.15618,12.696,13.0272,3.7298,3.9416
845,0.0421291,5.74598,3.82844,3.36985,2.47782,19.44,70,19.6623,11.3373,14.1697,19.5914,19.7101,11.2824,11.4001,14.103,14.257
846,0.133707,3.64764,1.59457,3.00204,2.22424,11.3491,155,19.6956,11.1945,13.9832,19.5518,19.8576,11.0426,11.3276,13.8424,14.1366
847,0.0608002,10.2488,7.94852,9.22341,2.80922,47.5426,168,20.9209,13.2481,9.96594,20.8216,20.9993,13.1345,13.3293,9.8742,10.0553
848,0.320096,5.29484,2.99768,4.75557,2.21056,30.4594,360,21.0043,12.9992,9.79533,20.731,21.2522,12.8059,13.1957,9.58,10.0375
849,0.0726215,9.56471,6.6605,8.30428,3.60732,45.4831,60,20.3478,14.2288,8.68323,20.2393,20.4419,14.1177,14.321,8.5648,8.777
850,0.418478,5.41094,2.6379,4.69966,2.59472,21.102,366,20.5426,13.9652,8.48207,20.2344,20.8605,13.7394,14.2417,8.3127,8.6588
851,0.115092,8.98287,6.94441,5.37029,3.89302,38.0179,174,19.4934,15.1326,6.44163,19.3709,19.6298,14.9973,15.2626,6.3127,6.5632
852,1.05267,7.82604,5.60622,6.86943,2.95543,53.8154,1351,20.1072,14.8586,6.00629,19.4553,20.8188,14.6842,15.063,5.561,6.402
853,0.0554999,3.53091,2.04515,2.2932,1.61689,9.50658,115,15.7182,13.812,4.92486,15.6296,15.7973,13.7078,13.8935,4.8578,4.9996
854,0.314018,2.66156,2.44422,2.1349,1.20765,37.0999,487,15.6021,13.5062,4.89285,15.424,15.7867,13.2692,13.7233,4.6825,5.0833
855,0.147833,5.97046,4.92747,4.42733,2.04061,38.3708,155,16.0557,14.8028,4.02509,15.9462,16.2065,14.6161,14.973,3.9079,4.179
856,0.0190851,4.73803,1.73598,2.7282,2.30529,7.11418,9,16.2319,14.473,4.0166,16.1077,16.3495,14.397,14.703,3.9889,4.0621
857,0.081689,6.10163,4.99567,3.92153,2.26622,29.5041,179,17.8102,14.9262,4.44964,17.7026,17.8926,14.7619,15.0307,4.3575,4.58
858,0.357726,5.89683,3.78199,3.47579,2.27845,24.8402,204,17.9785,15.1847,4.39385,17.7386,18.2114,14.9953,15.4164,4.1465,4.6238
859,0.0801811,5.21511,3.36596,3.37883,2.24941,29.9903,117,17.5468,16.0913,5.04999,17.4342,17.6687,15.9636,16.2097,4.9366,5.1486
860,0.140176,6.26202,4.36135,6.67561,2.45478,31.2987,232,17.6647,16.0731,4.87385,17.4844,17.8469,15.9196,16.1924,4.7671,5.0017
861,0.0845778,4.09112,1.9297,3.42121,1.69006,21.4104,174,6.07576,12.7819,8.57334,5.98128,6.17958,12.6894,12.8734,8.4464,8.7043
862,0.179912,4.41341,2.47663,3.82255,1.37324,20.5029,338,6.17781,12.9964,8.43871,6.06418,6.28318,12.8844,13.1005,8.2274,8.6458
863,0.68543,3.79782,2.46609,3.11409,1.34413,22.826,717,7.13798,14.4431,8.95122,6.91558,7.39468,14.256,14.677,8.4975,9.3842
864,0.631643,3.92324,3.27203,3.22547,1.6769,45.9773,701,7.6391,14.7801,9.14155,7.27518,7.99528,14.459,15.0535,8.8026,9.4633
865,0.586579,2.2457,2.01138,1.77636,0.638775,27.2424,901,13.7629,6.79061,15.5066,13.4718,14.0831,6.52193,6.99578,15.0483,15.9848
866,0.12704,1.74993,1.11785,1.32201,0.959106,7.96947,98,13.5445,6.61563,14.9165,13.3627,13.659,6.3589,6.83379,14.722,15.167
867,0.296074,2.35925,1.49553,2.05088,1.18647,18.1318,320,12.0087,5.98839,14.582,11.8469,12.1346,5.7239,6.21875,14.4069,14.7445
868,0.0583886,3.84921,2.70079,2.68172,1.70533,12.873,119,12.0573,6.26673,14.4616,11.9528,12.1418,6.18144,6.36403,14.3676,14.535
869,0.24963,2.16387,1.68199,1.59294,0.512244,18.407,488,9.45819,5.42741,13.1517,9.27618,9.63158,5.11281,5.67663,13.0163,13.3303
870,0.0242646,4.641,3.96375,2.86626,1.18622,13.8572,103,9.2416,5.64074,13.1067,9.17408,9.31108,5.55292,5.72394,13.0516,13.1855
871,1.61117,2.27348,2.29362,1.39413,0.751641,29.6731,821,18.4122,10.6471,13.0233,17.8066,19.0031,10.1244,11.1237,12.486,13.5232
872,0.170209,4.38368,4.47276,2.80865,1.48619,32.6553,297,18.12,11.0428,12.3934,17.9613,18.2813,10.8989,11.1532,12.2295,12.5693
873,0.089089,4.857,5.32456,2.22215,1.32971,26.1746,146,6.1957,8.7608,8.78921,6.10298,6.29268,8.6404,8.89369,8.6597,8.886
874,0.0102953,3.32093,1.18491,3.85252,2.07527,5.24275,8,6.07603,8.82949,8.70978,6.05838,6.09148,8.76955,8.88231,8.6758,8.7386
875,0.0481241,4.3182,2.71879,3.13432,1.6303,14.7344,104,6.45951,9.27704,8.09879,6.39188,6.53008,9.21507,9.37256,8.0137,8.1989
876,0.00132016,4.36003,0,4.36003,4.36003,4.36003,1,6.25438,9.24262,8.1905,6.25438,6.25438,9.24262,9.24262,8.1905,8.1905
877,0.0465225,3.59377,2.80869,2.58592,1.84884,17.7654,99,7.22246,11.5564,7.27465,7.13148,7.29518,11.4883,11.6248,7.2099,7.337
878,0.28489,3.84954,2.31047,2.7272,1.43528,23.9124,511,6.94143,11.5965,7.22409,6.70198,7.18668,11.4738,11.7156,7.0012,7.4242
879,0.0725987,6.76575,5.98403,3.34142,2.307,31.1451,145,6.94758,10.8173,6.87561,6.84048,7.03978,10.6977,10.9271,6.778,6.9702
880,0.289529,3.45455,1.99646,2.64663,1.60383,13.0708,251,6.72856,10.9202,6.68275,6.48628,6.90908,10.7039,11.1356,6.5175,6.8698
881,0.11918,6.27429,5.54163,5.09845,1.681,36.7414,176,6.85233,11.6636,5.40814,6.76608,6.98628,11.5139,11.7896,5.2848,5.5518
882,0.175141,5.61122,4.97512,3.93917,2.32715,33.554,224,6.88435,11.4131,5.35822,6.70628,7.11178,11.2586,11.5803,5.1968,5.5197
883,0.390878,4.14066,3.14456,2.70578,1.31795,27.8688,385,12.134,11.9384,6.01548,11.9377,12.3206,11.7589,12.1269,5.7756,6.3056
884,0.100772,6.55162,7.07973,3.47732,1.96784,46.0319,244,12.0534,11.7903,5.69685,11.9222,12.2,11.6778,11.9073,5.6154,5.7955
885,0.241627,4.42607,3.04762,3.76018,1.4108,56.9192,434,13.0605,12.1619,5.8313,12.8576,13.2514,12.0182,12.2836,5.6167,6.0619
