label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1062,0.0654362,2.58914,2.53294,2.2644,0.996552,14.9357,123,20.1124,12.8761,6.2231,20.0368,20.1866,12.7593,12.959,6.15346,6.31486
1063,0.0570091,3.42015,3.73834,6.25764,0.838563,26.0286,172,20.1346,13.5835,5.4321,20.0324,20.2171,13.5031,13.683,5.36226,5.53826
1064,0.00701113,1.49358,0.360054,1.36457,1.02004,2.26304,7,20.1555,13.3197,5.4938,20.0088,20.2135,13.2608,13.4091,5.40866,5.52606
1065,0.223761,1.58383,1.24901,2.36932,0.603058,26.8455,396,18.6008,14.4438,4.997,18.3927,18.8255,14.2517,14.6262,4.84396,5.12826
1066,0.335493,1.92971,3.6909,1.27492,0.614709,76.1461,288,18.6361,14.2622,4.63092,18.415,18.8937,14.0724,14.4815,4.43166,4.85576
1067,0.133881,1.44873,1.56329,1.89631,0.667912,25.9034,246,18.2927,14.6994,4.41705,18.1773,18.3924,14.5376,14.8485,4.29996,4.52336
1068,0.805189,1.5085,1.07886,1.318,0.524203,8.56129,893,18.544,14.4926,3.8615,18.2427,18.8449,14.3331,14.6919,3.30836,4.40136
1069,0.0683022,2.97231,3.23729,6.92316,0.785043,18.6636,159,16.3612,14.823,4.31717,16.2569,16.4349,14.7375,14.8962,4.18816,4.42516
1070,0.124446,1.94183,1.33554,2.61618,0.756377,8.88859,227,16.3525,15.0038,4.16,16.2178,16.4675,14.8561,15.1764,4.06956,4.27116
1071,0.03977,2.53003,1.64758,3.31289,0.643916,9.55396,86,15.3112,14.1173,4.15022,15.2352,15.3792,14.0545,14.1781,4.08516,4.21396
1072,0.109263,2.03896,2.51154,4.69449,0.450611,24.8441,258,15.1584,14.184,4.04206,15.0039,15.2969,14.0834,14.2856,3.96606,4.14226
1073,0.554002,1.21226,0.687271,0.967818,0.546516,5.83275,483,15.197,13.6711,3.84886,14.9198,15.4735,13.3074,14.019,3.64696,4.03906
1074,0.522686,1.33969,1.064,0.763677,0.472435,9.83403,151,15.3533,14.0888,3.37008,15.1131,15.6086,13.8687,14.2941,3.08496,3.64036
1075,0.0513522,1.85929,2.05065,2.53199,0.59172,18.0613,114,16.9063,14.9288,3.18543,16.8128,17.0032,14.8458,15.007,3.09946,3.25166
1076,0.230029,1.93772,1.30079,1.41585,0.773096,9.24244,202,16.8261,14.8251,2.94644,16.6304,16.9905,14.6233,14.9832,2.76466,3.13936
1077,0.457857,3.3848,3.38716,2.60204,0.917117,28.9285,693,8.07812,14.4846,9.55921,7.91377,8.19921,14.1683,14.8408,9.23266,9.90286
1078,0.178249,3.04969,1.95906,2.52975,1.2459,20.7758,161,7.8815,14.0621,9.69933,7.67251,8.07188,13.9432,14.2102,9.56366,9.85296
1079,0.068159,0.961146,0.786467,0.745102,0.586827,5.92336,65,15.6086,3.16792,10.7192,15.5352,15.7257,3.0728,3.2577,10.6423,10.803
1080,0.0406742,1.99909,3.28687,1.55231,0.454063,20.5613,92,15.4815,3.04853,10.6752,15.431,15.5305,2.9612,3.129,10.5938,10.7417
1081,0.394297,3.24639,3.05282,2.69651,1.05308,50.195,656,7.26266,13.3843,5.76671,6.95168,7.54771,13.1841,13.5823,5.50846,6.08026
1082,0.441097,2.39778,1.83979,1.68709,1.00798,23.5965,287,7.30551,13.2343,5.27431,7.07269,7.57674,12.9428,13.5189,5.06336,5.51046
1083,0.2193,3.43219,2.32623,3.12263,1.46806,26.7624,475,7.62503,13.8813,5.24696,7.46415,7.76301,13.6417,14.1447,5.09906,5.38546
1084,0.218115,3.54341,2.04477,2.97166,1.36893,21.457,186,7.5019,13.6175,5.05845,7.3266,7.69183,13.4541,13.7551,4.87556,5.24486
1085,0.369103,1.76958,1.83404,0.870705,0.58419,14.6439,179,11.3234,12.8471,4.01975,11.0435,11.5941,12.5722,13.0414,3.79876,4.26476
1086,0.183535,2.45535,2.36909,1.56444,0.945667,22.1415,290,11.0288,12.7267,3.82896,10.8852,11.1836,12.5526,12.9018,3.68006,3.99926
1087,0.117009,1.577,1.04139,1.05997,0.75298,5.93621,102,10.9666,13.9472,3.23945,10.8616,11.09,13.8428,14.0786,3.12636,3.37306
1088,0.35511,1.9268,1.9795,1.06684,0.659006,15.4758,213,11.0237,13.6384,3.04648,10.8218,11.2571,13.4094,13.867,2.77676,3.24036
1089,0.19101,1.86432,1.19283,1.30717,0.876057,8.66156,396,9.34627,14.7334,3.36898,9.14177,9.55226,14.5421,14.9305,3.22616,3.54866
1090,0.387914,2.20463,1.25799,1.89607,0.762756,9.48818,361,9.10761,14.4852,3.16327,8.95888,9.25816,14.302,14.6723,2.90206,3.37436
1091,0.0323096,5.51643,7.79147,1.94421,1.00555,35.4526,30,8.45188,14.42,3.46526,8.33952,8.5262,14.284,14.5147,3.36476,3.61566
1092,0.0587462,3.9574,3.56402,2.23089,1.32322,16.2706,49,8.42593,14.2122,3.48569,8.31532,8.53071,14.1305,14.3064,3.37716,3.60556
1093,0.37052,1.64205,1.19325,1.30229,0.785305,11.8867,318,7.10137,10.9665,7.00393,6.8395,7.38396,10.7177,11.2362,6.84166,7.16146
1094,0.453839,2.46259,2.087,1.87664,0.859412,22.4758,393,7.04214,11.2881,6.76131,6.78174,7.32672,11.1014,11.4384,6.46976,7.09036
1095,0.549233,1.45186,1.64263,0.946589,0.335685,18.19,810,8.09331,7.74674,8.47762,7.96923,8.27041,7.1932,8.217,8.29076,8.65196
1096,0.222437,1.53943,1.90891,0.946575,0.69198,14.7572,149,7.96065,8.35822,8.29507,7.80208,8.13733,8.1673,8.54746,8.08886,8.49196
1097,0.75716,3.92714,19.7251,1.08068,0.506931,382.466,308,19.5834,8.03458,9.74312,19.2154,19.9409,7.677,8.40419,9.44086,10.0427
1098,0.472215,2.71481,3.20145,2.01989,0.82345,39.5163,672,19.6863,8.5066,9.35073,19.3187,20.1042,8.2764,8.72512,9.07076,9.65246
1099,0.364432,2.15154,2.03604,1.52592,0.678007,18.0307,325,20.3099,13.3711,5.20308,20.089,20.512,13.1965,13.5281,4.93586,5.49406
1100,0.0475558,2.21715,0.830779,1.94939,1.30751,4.61798,42,20.0873,13.3225,5.3986,19.9989,20.2164,13.2468,13.467,5.31806,5.47646
1101,0.0733683,2.0326,1.42396,2.80134,0.717691,9.90303,199,18.8681,13.9894,4.52593,18.7564,18.9642,13.8598,14.1092,4.44016,4.60086
1102,0.646423,1.63061,1.47384,1.73841,0.41479,19.0874,892,19.2138,14.1432,4.2325,18.7573,19.6795,13.964,14.3111,3.85206,4.57466
1103,0.0680394,1.75234,2.03249,3.66138,0.417001,17.1838,175,18.8255,14.4779,3.27899,18.713,18.9184,14.3927,14.581,3.16976,3.39966
1104,0.086263,1.62037,1.67035,2.73316,0.403004,10.1304,182,18.7045,14.5605,3.20702,18.6343,18.7938,14.4775,14.6249,3.06936,3.33566
1105,0.134365,1.8562,1.913,2.0434,0.612272,12.7759,237,15.226,13.2091,3.99015,15.1037,15.328,13.0394,13.3761,3.86156,4.12146
1106,0.139219,1.38203,1.11948,0.993156,0.656713,7.31989,120,14.9715,13.3467,3.92442,14.8243,15.1364,13.1752,13.5196,3.79526,4.08456
1107,0.146233,1.77052,1.77734,1.47982,0.627979,13.0337,229,15.1952,14.3557,3.17825,15.0645,15.316,14.1945,14.5203,3.05186,3.32026
1108,0.352568,2.68238,9.63752,1.1634,0.468509,118.414,246,15.1801,14.1128,2.9483,14.9689,15.3804,13.9165,14.2973,2.71606,3.16796
1109,0.0249183,1.91741,0.839554,1.56681,0.860929,3.99244,22,16.7406,14.9204,2.82302,16.6516,16.8632,14.7932,14.9817,2.77346,2.88026
1110,0.402189,2.046,1.82837,2.38931,0.502087,15.1117,606,17.2824,14.8389,2.66022,16.9424,17.6572,14.6903,14.9755,2.33826,2.96586
1111,0.0328669,3.61804,3.12801,1.91505,1.3019,15.1118,93,7.65957,14.0142,9.68492,7.57725,7.72803,13.9582,14.0785,9.62856,9.74296
1112,0.472841,3.39776,3.4128,2.42829,1.07896,47.4343,673,7.56043,14.0794,9.29437,7.22354,7.86056,13.9395,14.2458,8.98236,9.64106
1113,0.135461,3.43308,8.32382,1.77673,0.503116,84.7419,212,15.7119,3.22039,11.0058,15.5993,15.8333,3.1274,3.3132,10.7971,11.2273
1114,0.312948,1.98106,2.47928,1.19931,0.30428,21.1507,495,16.1338,3.19567,10.6413,15.6672,16.6773,3.0741,3.3117,10.5502,10.7687
1115,0.337259,1.98832,1.13035,1.60239,0.935457,8.97431,291,6.97279,13.0759,5.17629,6.71525,7.17075,12.8458,13.3095,4.96526,5.35416
1116,0.1253,3.02189,2.67539,2.0186,1.04978,20.1077,219,7.28379,12.8923,5.12202,7.16756,7.36075,12.7415,13.0545,4.99206,5.25756
1117,0.373401,2.69042,1.45621,2.28312,1.22121,20.9248,373,7.33119,13.7303,4.70514,7.11215,7.55144,13.5431,14.0045,4.44406,4.98276
1118,0.035536,3.15656,1.48223,2.72908,1.47315,8.92189,96,7.53376,13.5547,4.83519,7.46107,7.59575,13.4853,13.642,4.75096,4.90956
1119,0.152603,2.39378,2.37434,0.929019,0.251347,19.0171,95,11.3604,12.669,4.19566,11.1623,11.6068,12.486,12.8628,3.97766,4.35166
1120,0.316584,2.83578,3.77607,1.64636,0.971381,38.1743,344,11.6352,12.5769,3.91206,11.3918,11.8897,12.3652,12.8009,3.68386,4.13096
1121,0.056466,1.75931,1.28622,1.38957,0.853147,7.92804,129,11.0641,14.0941,3.26057,10.9838,11.158,13.9997,14.1893,3.17706,3.33576
1122,0.15128,1.75892,1.80469,1.37333,0.684275,23.6225,313,10.8621,14.2157,3.20194,10.766,10.9686,14.0148,14.4655,3.10926,3.30656
1123,0.170876,2.13393,2.81524,1.13641,0.62631,22.9619,124,11.1264,13.6271,2.81148,10.9163,11.31,13.4204,13.7727,2.65436,2.99626
1124,0.0974485,2.54644,2.02415,1.95865,0.765689,17.2618,201,10.8801,13.4146,2.84571,10.7604,11.0006,13.3006,13.537,2.74566,2.97066
1125,0.322935,1.80902,1.11903,1.36279,0.832422,6.96566,282,9.11684,14.5469,2.75427,8.94547,9.27281,14.337,14.7169,2.49716,2.98716
1126,0.0810569,2.37196,1.4468,1.7201,0.957047,9.2851,136,9.16673,14.286,2.87703,9.05497,9.23657,14.1789,14.3933,2.77606,2.98476
1127,0.119078,5.29423,8.18866,3.85284,1.30427,66.7191,232,8.33257,14.5622,3.52636,8.22638,8.47271,14.4222,14.6807,3.39716,3.63476
1128,0.20057,3.06204,1.9817,2.31251,1.13661,12.3896,169,8.26362,14.3326,3.35877,8.08133,8.48149,14.2056,14.4577,3.19366,3.55946
1129,0.0388668,3.68351,2.50956,2.23742,1.37233,12.7293,92,8.3927,14.1405,3.58317,8.32205,8.46966,14.0824,14.2151,3.52406,3.64556
1130,0.0506515,3.82058,2.24507,2.36286,1.34515,11.3265,133,8.34242,14.079,3.46734,8.2478,8.43054,13.9687,14.1645,3.39816,3.53216
1131,0.313861,1.74512,1.39003,1.2947,0.759954,11.342,276,6.77953,10.7319,7.04777,6.55233,7.01222,10.5021,10.953,6.85236,7.23496
1132,0.152313,2.19671,1.93534,1.66733,0.839095,15.2283,373,7.05405,10.5962,6.88948,6.92306,7.15637,10.4089,10.7931,6.75926,7.03826
1133,1.15252,2.5999,1.95565,2.12051,0.650926,39.6055,1583,6.16438,11.2616,6.22165,5.32276,6.83556,11.015,11.4438,5.71866,6.70236
1134,0.110408,3.01182,2.7043,2.12767,0.965071,19.2855,238,6.95314,11.32,6.3956,6.82289,7.05918,11.2207,11.4301,6.25426,6.52976
1135,0.242502,1.4706,0.926911,1.08037,0.559536,6.67179,203,7.70837,8.3577,8.26311,7.54447,7.87303,8.1751,8.53968,8.08416,8.42966
1136,0.116471,1.89337,2.33884,1.15543,0.71222,14.701,190,7.88978,8.49331,8.05703,7.77369,8.02183,8.35512,8.61159,7.92106,8.19006
1137,0.0329602,1.61701,0.356795,1.2941,1.07609,2.45985,20,19.8923,7.95022,9.89944,19.7446,19.9552,7.7613,8.0662,9.73596,10.0488
1138,0.154735,1.56225,1.13435,1.15351,0.621916,13.8968,324,19.6582,7.60159,9.82224,19.5404,19.7946,7.4334,7.7805,9.69406,9.93956
1139,0.0455623,1.47035,1.17319,1.89618,0.61534,8.06883,105,20.3742,13.3692,4.89568,20.2989,20.4572,13.2987,13.4265,4.81826,4.96996
1140,0.110448,2.4228,2.27039,3.82451,0.628777,15.0085,242,20.5262,13.28,4.91613,20.4164,20.6487,13.1796,13.392,4.79616,5.05996
1141,0.107009,2.30755,2.26992,2.14477,0.70836,17.8136,196,14.875,13.2184,4.12968,14.727,15.0285,13.1305,13.3305,4.01336,4.24276
1142,0.625188,2.71743,4.67176,2.62405,0.60665,79.236,849,14.7238,12.8994,3.786,14.3955,15.0279,12.4206,13.363,3.53936,4.01756
1143,0.274123,1.52699,1.41496,1.01681,0.569117,9.81641,240,14.96,13.9988,2.68541,14.7566,15.1748,13.7838,14.2115,2.49296,2.89506
1144,0.0837817,2.74183,3.0159,1.95348,0.537458,16.0056,103,15.2424,14.1246,2.68295,15.0674,15.3581,14.0028,14.2529,2.56646,2.79696
1145,0.0395003,2.13136,1.56832,2.10016,0.762874,8.18332,102,16.6676,14.9738,2.80291,16.5931,16.7281,14.8918,15.0516,2.73566,2.89556
1146,0.505896,1.81109,1.6715,1.56945,0.384903,20.3079,653,16.8175,14.8957,2.38084,16.6794,16.9534,14.6965,15.0389,1.85086,2.78186
1147,0.318998,1.92164,1.02928,1.6637,1.05458,16.597,290,6.61613,12.8516,5.18107,6.34789,6.87304,12.5815,13.074,5.04346,5.32436
1148,0.822418,2.68288,1.89581,2.16513,0.9403,17.7243,892,6.46706,13.0936,4.66823,6.04663,6.90475,12.9343,13.2893,4.19676,5.17286
1149,0.43885,3.9336,3.02454,3.25921,0.989731,23.4021,771,7.10257,13.8357,4.1951,6.90777,7.32217,13.6696,14.0337,3.74986,4.59826
1150,0.0639509,3.62276,2.9209,2.87374,0.888459,15.8911,140,7.32975,13.6695,4.41539,7.22942,7.4088,13.6038,13.7614,4.29816,4.52756
1151,0.111697,1.41667,1.66443,0.955957,0.509908,12.2751,264,11.4634,12.9065,4.37781,11.3468,11.5732,12.781,12.9956,4.23476,4.54606
1152,0.326115,1.69021,1.46335,0.879522,0.556173,12.5423,221,11.3924,12.4973,4.32948,11.1607,11.5949,12.2718,12.7224,4.09936,4.56646
1153,0.0416252,2.54148,1.23828,1.95164,1.314,5.58064,97,11.6727,12.3861,3.75721,11.6152,11.7562,12.3105,12.4672,3.68456,3.85946
1154,0.149904,2.70948,1.4794,2.23275,1.24477,8.14043,152,11.8932,12.4588,3.77344,11.7537,12.0576,12.3074,12.6295,3.60586,3.92046
1155,0.2203,2.16273,1.88998,1.4579,0.756654,14.8424,193,11.3372,13.4962,2.73138,11.1771,11.496,13.3065,13.6932,2.57126,2.92046
1156,0.381988,1.78549,1.54133,1.39929,0.338546,14.4942,346,11.0965,13.6757,2.48533,10.9313,11.3113,13.4828,13.851,2.24216,2.73856
1157,0.501849,2.37649,2.19389,1.70064,0.485076,18.6386,651,8.78402,14.5762,2.26418,8.48739,9.09636,14.4216,14.7231,1.82706,2.65096
1158,0.617116,2.09605,2.09249,1.38057,0.336694,21.089,784,9.35896,14.5682,2.14545,9.08613,9.6433,14.4101,14.7212,1.50686,2.65276
1159,0.455848,3.22251,3.00927,2.39209,0.733625,27.1947,642,7.79915,14.2754,3.01254,7.4009,8.15487,14.1424,14.4338,2.68756,3.33326
1160,0.0316071,3.31285,3.27829,2.71916,1.05455,17.9975,82,8.20233,14.2353,3.19413,8.12409,8.27107,14.1906,14.3103,3.13076,3.26656
1161,0.202337,2.46271,3.15948,1.88421,0.553616,30.8649,385,6.5735,10.5913,7.3692,6.42378,6.7696,10.4866,10.7212,7.18736,7.60186
1162,0.624395,1.92108,2.07108,1.51167,0.346286,39.2202,790,6.35758,10.3734,7.00946,5.98259,6.69959,10.0386,10.7372,6.81496,7.18316
1163,0.247476,1.53413,1.45532,1.15903,0.635628,16.7442,511,7.39579,8.63805,8.33641,7.16531,7.61239,8.42012,8.90033,8.22956,8.45856
1164,0.407813,1.33642,1.07146,1.0004,0.466208,11.7099,353,7.39841,8.24099,8.17926,7.12266,7.65151,8.029,8.46374,7.98586,8.39656
1165,0.180669,2.00891,0.84948,1.66363,0.773383,7.35567,247,19.8308,7.91647,10.2237,19.7231,19.9257,7.7969,8.0511,10.0068,10.4411
1166,0.570776,1.98788,1.918,1.18009,0.562101,17.041,270,20.089,7.73241,9.94615,19.7683,20.385,7.422,8.0273,9.68696,10.2167
1167,0.0761109,2.32803,3.03638,1.55174,0.443942,17.0122,115,14.962,13.7259,2.62561,14.852,15.0433,13.5945,13.8447,2.52236,2.70316
1168,0.397251,1.60491,1.57058,1.13052,0.500391,10.3376,397,14.711,13.7448,2.45104,14.4889,14.9318,13.49,14.0305,2.22466,2.68416
1169,0.675879,1.78177,2.03235,1.52134,0.388043,27.7718,877,15.244,14.3657,2.18673,15.0642,15.415,14.0438,14.6468,1.68656,2.65606
1170,0.0439223,3.20707,2.5109,4.67739,0.773191,10.8089,86,15.3719,14.1047,2.58496,15.2912,15.4399,14.0332,14.1916,2.50716,2.65866
1171,0.112073,2.59502,2.04899,1.9522,1.081,20.3251,216,6.40007,12.8375,5.3938,6.30884,6.51521,12.7274,12.9443,5.23126,5.59936
1172,0.492011,2.34362,1.98632,1.79209,0.878867,25.1874,706,6.1239,12.5392,5.11494,5.72814,6.5805,12.2803,12.8175,4.93116,5.29136
1173,0.248693,2.74537,2.28283,1.94036,0.596125,15.0249,369,6.14627,13.1985,4.01012,6.05514,6.28544,13.0544,13.3042,3.68826,4.26326
1174,0.0522319,2.8843,1.92487,2.13734,1.02057,11.1787,109,6.04685,13.0168,4.23507,5.95182,6.13463,12.9338,13.1043,4.16706,4.33936
1175,0.558057,1.86743,2.8939,1.13339,0.519154,93.0363,679,10.9315,12.1736,4.63216,10.5822,11.3022,11.8218,12.4725,4.30106,4.96116
1176,0.422415,2.09834,2.89934,1.24256,0.638564,35.5834,426,11.5242,12.2744,4.61744,11.2468,11.7596,11.9964,12.5454,4.39066,4.86956
1177,0.10557,3.28635,2.95478,2.12607,1.32659,17.1295,90,12.0803,12.3296,3.76156,11.9461,12.1995,12.1893,12.4725,3.67026,3.85496
1178,0.329085,2.64599,2.59138,1.77016,0.818907,24.5774,478,12.0971,12.417,3.46163,11.8534,12.3506,12.2711,12.5722,3.19916,3.72246
1179,0.1206,2.41048,2.27416,1.23062,0.674214,12.2252,249,11.5949,13.4745,2.80286,11.4675,11.7149,13.3706,13.5629,2.63356,2.96086
1180,0.501503,1.8188,1.69755,1.27092,0.640308,21.3182,529,11.654,13.2192,2.49995,11.3522,11.9531,12.9524,13.5187,2.23296,2.74606
1181,0.0672947,3.51848,12.245,1.51804,0.352235,83.1727,180,11.0636,13.9223,2.31531,10.9688,11.1687,13.8467,14.0413,2.23846,2.39906
1182,0.30029,1.64784,1.41657,1.12593,0.482906,13.6596,261,11.0586,13.7489,2.06633,10.9156,11.2198,13.6004,13.8815,1.80086,2.28896
1183,0.0767286,2.823,2.8022,1.38265,0.640741,16.794,128,6.05398,10.0617,7.18104,5.9754,6.14046,9.9576,10.1854,7.07776,7.29106
1184,0.254309,2.10159,1.70614,1.60719,0.716774,14.4494,231,5.90212,10.0616,6.89957,5.68255,6.11266,9.87841,10.2787,6.72806,7.08416
1185,0.320683,1.4116,1.3921,0.977743,0.474868,12.2336,497,7.10637,7.84725,8.16133,6.92027,7.30204,7.5362,8.1753,8.04216,8.27096
1186,0.7533,1.90936,2.08094,1.27697,0.561313,25.0023,1088,6.63303,8.21007,7.84948,6.00526,7.21641,7.9902,8.35436,7.46946,8.18406
1187,0.478769,1.64186,0.92706,1.18632,0.659545,8.95465,185,20.3291,7.42254,10.1416,20.0935,20.5577,7.1529,7.7352,9.87806,10.385
1188,0.160485,2.99826,4.18525,1.81384,0.738111,45.1265,314,20.4456,7.76065,9.80736,20.2623,20.6155,7.6541,7.8698,9.66226,9.97696
1189,0.313058,2.01015,2.56258,2.03892,0.50294,22.0635,456,14.4321,13.2559,2.34594,14.2648,14.6634,12.8752,13.5928,2.24666,2.47076
1190,0.330192,2.67184,2.61617,2.33703,0.367912,21.2121,424,14.4765,13.5539,2.00195,14.2686,14.6926,13.3868,13.7204,1.67806,2.29856
1191,0.108648,2.77875,3.46501,1.93299,0.575749,59.702,240,10.5843,11.7178,5.0936,10.5131,10.6799,11.535,11.9082,4.91286,5.26906
1192,0.0552975,3.23008,2.72618,1.97945,0.891754,15.5272,98,10.4935,11.9072,4.86422,10.3424,10.6179,11.8469,11.9538,4.81746,4.93506
1193,0.273513,2.49235,2.36657,1.45894,0.643323,15.9262,441,11.6351,11.97,5.01686,11.5256,11.7752,11.785,12.1888,4.76186,5.26236
1194,0.277988,1.93734,2.55562,1.15669,0.687215,22.8442,364,11.9352,12.1829,4.77214,11.6787,12.2218,12.0458,12.328,4.64176,4.89386
1195,0.0145528,3.94449,3.21192,2.68619,1.25494,15.212,63,12.1216,12.1911,3.79208,12.0776,12.1772,12.142,12.2249,3.73046,3.82436
1196,0.11878,2.51025,1.84779,1.93096,0.869579,24.5177,242,12.3231,12.2556,3.73014,12.1571,12.5364,12.1711,12.3414,3.65856,3.81646
1197,0.118249,1.97039,1.27896,1.61609,0.601045,16.4175,182,11.9776,12.904,2.38113,11.7907,12.1704,12.7582,13.0613,2.30886,2.47516
1198,0.276042,2.03822,2.09912,1.03393,0.413757,14.6982,394,11.9956,12.9444,2.10092,11.7747,12.1878,12.7458,13.1931,1.78706,2.35946
1199,0.173187,1.65841,1.63933,0.749608,0.451776,8.99194,309,10.8571,13.9187,1.74472,10.696,11.0363,13.7284,14.078,1.46686,1.95216
1200,0.107736,2.64579,2.03924,1.61663,0.582515,11.2159,124,11.1129,13.7076,1.77691,10.992,11.238,13.5888,13.844,1.65256,1.89686
1201,0.0842219,2.65141,2.8012,1.72703,0.531428,16.6884,304,5.72228,9.79032,6.83678,5.62633,5.83214,9.63024,9.92178,6.76136,6.94426
1202,0.160275,2.44297,2.75294,1.21901,0.580906,18.0292,320,5.6189,9.96886,6.6426,5.43369,5.79408,9.89008,10.0528,6.46916,6.82476
1203,0.12325,2.49002,3.54282,1.52627,0.849522,29.4847,188,20.4232,7.31864,10.463,20.3134,20.5186,7.2066,7.4384,10.3314,10.6167
1204,1.02543,1.91576,1.54862,1.34147,0.638447,12.7309,869,20.4694,6.69066,10.3,20.2275,20.6741,6.0428,7.2716,10.0223,10.568
1205,0.0403403,3.91834,2.92859,1.82777,0.932248,18.1994,83,12.1979,12.1129,4.89075,12.1247,12.2596,12.058,12.184,4.80896,4.96596
1206,0.0425541,2.2036,2.11922,1.69943,0.973067,19.5382,176,12.2504,12.2275,4.78228,12.1621,12.3519,12.1333,12.3086,4.72606,4.86196
1207,0.02459,2.63788,4.97539,1.23114,0.612976,34.7359,58,11.2327,13.7616,1.70131,11.1527,11.295,13.6922,13.8049,1.64316,1.76446
1208,0.122043,2.31045,3.58672,1.1188,0.116903,34.1648,162,11.2082,13.6592,1.54549,11.0834,11.3317,13.5935,13.7623,1.34246,1.72746
1209,0.10256,6.29039,9.97208,2.16713,0.712125,71.9447,153,20.4213,6.13809,10.6377,20.3197,20.5086,6.0354,6.23,10.4947,10.7584
1210,0.454896,2.36849,3.19436,1.63234,0.441534,34.5639,581,20.1849,5.8272,10.3969,19.943,20.4332,5.4259,6.1806,10.2758,10.566
