label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1178,1076,0.638246,0.131808,,6.46795,13.4823,6.77825,-0.453587,0.687823,-0.566709
1179,1079,0.191671,0.0717083,,10.8298,15.8126,6.41175,0.438777,0.77946,0.447121
1180,1079,0.520635,0.0639928,,10.7083,15.9854,6.3546,-0.305012,0.950763,-0.0549324
1181,1081,0.262804,0.0684978,,10.0358,15.5791,4.9885,-0.604253,0,0.796792
1182,1081,0.0560999,0.0980288,,10.1152,15.6071,4.8838,0,1,0
1183,1082,0.429377,0.108889,,10.0451,15.2336,4.02695,0.108761,-0.696127,-0.709633
1184,1082,0.417288,0.165635,,9.97045,15.4904,4.00795,-0.246113,0.514752,-0.821254
1185,1085,0.327515,0.0609758,,11.703,15.0374,4.83615,0.969726,-0.170984,-0.174342
1186,1085,0.225385,0.067298,,11.5629,15.1728,4.89325,0.16594,0.953037,0.253346
1187,1087,0.121787,0.175343,,11.9178,13.1041,4.86,0,-0.920457,0.390845
1188,1087,0.351474,0.114233,,12.0252,13.2394,4.9504,0.611425,0.451527,0.649834
1189,1088,0.856024,0.141694,,11.9319,13.6831,4.1174,0.578372,-0.676382,-0.456062
1190,1088,0.634904,0.166803,,11.6937,14.0613,4.00795,0.0294527,0.27957,-0.959674
1191,1093,0.335074,0.0855926,,8.75625,15.7799,6.7449,-0.0277529,0.641052,0.766996
1192,1093,0.530801,0.0779186,,8.53675,15.8126,6.5926,-0.844571,0.527881,-0.0896753
1193,1094,0.321758,0.0700734,,9.19525,15.9948,6.28795,0.435419,0.899743,0.0295254
1194,1094,0.190184,0.0749324,,9.08785,15.9201,6.23085,-0.392779,0.736652,-0.550517
1195,1098,0.232403,0.136072,,8.07445,14.8459,5.355,-0.843793,-0.522369,0.123061
1196,1098,0.156178,0.169446,,8.13045,14.9393,5.2836,-0.538486,0.418753,-0.731217
1197,1099,0.171598,0.0572381,,17.8954,5.02959,12.3331,0.326931,0.0544283,0.94348
1198,1099,0.604241,0.0658351,,17.7226,4.77741,12.3474,-0.479113,-0.819243,0.315106
1199,1103,0.142838,0.0487356,,18.8061,5.69273,10.7862,0.196025,-0.719278,0.666493
1200,1103,0.245556,0.0551844,,18.8295,5.65537,10.6624,0.304205,-0.722686,-0.620632
1201,1109,0.321286,0.0853702,,19.7774,8.79361,7.42085,0.726766,0.0872118,0.681326
1202,1109,1.04176,0.101333,,19.9222,8.42001,7.04005,0.502034,-0.690348,-0.520943
1203,1111,0.19982,0.0800641,,19.8708,9.26061,6.6545,0.794209,0.607645,0
1204,1111,0.415507,0.0864588,,19.8568,9.14853,6.4641,0.314553,-0.247263,-0.91647
1205,1114,0.211156,0.0593196,,19.6654,9.94711,7.5065,0.752052,0.619354,-0.225427
1206,1114,0.0961179,0.0636428,,19.5813,9.87705,7.4827,-0.0978103,-0.0971653,-0.99045
1207,1121,0.118012,0.0431251,,19.1796,10.7737,6.19275,-0.395717,-0.237262,0.887195
1208,1121,0.180698,0.0558782,,19.2917,10.8017,6.1499,0.98231,0.154954,0.105148
1209,1122,0.464998,0.0834962,,19.0489,10.9652,5.8167,0.542366,0.803445,-0.245592
1210,1122,0.169124,0.149522,,18.9742,10.7364,5.82145,0.607841,-0.497273,-0.619071
1211,1124,0.282717,0.0760142,,17.732,12.6323,5.4169,-0.363616,0.891705,0.269528
1212,1124,0.450052,0.073378,,17.8861,12.6557,5.2455,0.456393,0.663924,-0.592376
1213,1125,0.0866224,0.0910087,,17.3491,11.5956,5.0932,-0.107365,-0.969722,0.219343
1214,1125,0.259415,0.078222,,17.279,11.5909,4.9885,-0.575913,-0.36004,-0.733958
1215,1126,0.333431,0.0914564,,18.1569,11.6703,4.4173,-0.168248,-0.92433,-0.3425
1216,1126,0.031026,0.148304,,18.199,11.8291,4.46965,0.902466,0.302984,-0.306196
1217,1130,0.367527,0.053663,,16.7653,13.2488,4.6362,0.457653,0.432078,0.777086
1218,1130,0.251618,0.076331,,16.6159,13.2768,4.48865,-0.519435,0.853675,-0.0377558
1219,1131,0.343725,0.0666069,,16.868,12.4408,3.6176,0.217323,-0.86959,0.443378
1220,1131,0.418127,0.085794,,16.9568,12.6463,3.38435,0.603165,0.268102,-0.751208
1221,1132,0.25255,0.184116,,15.9854,12.7445,3.72705,-0.998614,0.0368215,-0.0376164
1222,1132,0.78905,0.0908689,,16.1536,12.9219,3.38435,0.106585,0.461567,-0.880679
1223,1134,0.408993,0.0776426,,5.09965,7.939,10.1007,-0.0457224,-0.959138,-0.279221
1224,1134,0.429173,0.0665161,,5.02025,8.14448,9.96265,-0.413587,0.0435247,-0.909424
1225,1135,0.102714,0.0582808,,8.9851,15.2102,11.3954,0.364121,-0.0915201,0.926844
1226,1135,0.513769,0.0466246,,9.1672,15.3503,11.2622,0.781674,0.527084,-0.333418
1227,1138,0.475594,0.0840127,,8.53675,15.7893,9.8818,0.942609,0.333898,0
1228,1138,0.836172,0.0652971,,8.32195,15.8594,9.49145,0.0223634,0.357463,-0.933659
1229,1141,0.681351,0.0672286,,4.64665,9.77899,9.28675,-0.15073,-0.959593,-0.237615
1230,1141,0.183932,0.0729488,,4.64665,10.1012,9.29155,-0.558358,-0.0511028,-0.828024
1231,1142,0.384951,0.0605608,,4.4645,11.2687,8.77265,-0.485257,-0.703468,-0.519286
1232,1142,0.722417,0.0643724,,4.39915,11.5489,8.58225,-0.439497,0.400876,-0.803829
1233,1144,0.215351,0.0643896,,5.68805,13.7204,9.69135,-0.0868354,0.780582,0.618992
1234,1144,0.363487,0.097154,,5.6787,13.7765,9.51045,-0.102893,0.770867,-0.628632
1235,1146,0.235706,0.0716531,,5.34245,12.9593,9.7294,-0.871848,-0.277039,0.403894
1236,1146,0.620608,0.0815862,,5.29575,13.0106,9.4105,-0.481625,0.0602623,-0.874303
1237,1151,0.098368,0.0695587,,10.1152,3.23631,12.3236,-0.569288,-0.664648,0.483895
1238,1151,0.768404,0.0641048,,10.4514,3.1756,12.5093,0.802313,-0.243101,0.545157
1239,1153,0.933273,0.0808411,,11.0725,2.90007,11.3621,0.410277,-0.210164,0.887414
1240,1153,0.828306,0.169256,,11.2453,2.8487,10.8195,0.879506,-0.360833,-0.310272
1241,1154,0.186033,0.0616434,,10.4655,2.67124,10.7861,-0.351552,-0.602474,0.716545
1242,1154,0.494528,0.0587566,,10.4095,2.54982,10.5719,-0.358929,-0.717694,-0.596729
1243,1156,0.249432,0.0592115,,8.20985,3.69397,10.7529,0.0749727,-0.936126,0.34358
1244,1156,0.143694,0.100016,,8.17715,3.7827,10.6481,-0.324994,-0.389997,-0.861558
1245,1158,0.306113,0.105806,,6.7575,5.25375,10.0722,-0.64094,-0.701768,-0.310995
1246,1158,0.230094,0.079151,,6.949,5.31913,10.0674,0.811843,-0.365328,-0.455463
1247,1160,0.374474,0.182638,,17.0595,6.03831,9.86275,0.673481,-0.723307,0.152481
1248,1160,0.477863,0.0888553,,16.7653,6.00562,9.858,-0.703547,-0.703633,0.0996098
1249,1162,0.0475998,0.0502161,,15.5511,6.18308,9.8008,0,0,1
1250,1162,0.114059,0.042534,,15.5464,6.12704,9.7675,-0.0815388,-0.982651,-0.166581
1251,1164,0.246049,0.0460186,,14.3369,10.2273,6.4831,0.834796,-0.455197,-0.309695
1252,1164,0.503155,0.0426747,,14.2435,10.3487,6.27845,0.0369677,0.259958,-0.964912
1253,1170,0.224144,0.0862724,,5.3378,10.755,8.10625,-0.87533,0.124919,-0.46711
1254,1170,0.243058,0.0477024,,5.47325,10.7783,8.04915,0.307334,0.307332,-0.900607
1255,1173,0.213534,0.0608168,,7.72415,14.7105,7.9587,-0.0875743,0.175149,0.980639
1256,1173,0.281171,0.0788334,,7.77085,14.8273,7.84925,0.265674,0.963471,-0.0337874
1257,1174,0.258539,0.074378,,7.1871,14.7665,7.43985,-0.975482,0.216988,0.0367451
1258,1174,0.504266,0.0757791,,7.26185,14.9207,7.2685,-0.203663,0.722437,-0.660762
1259,1177,0.516696,0.120405,,6.01495,13.0854,6.93535,-0.976008,-0.216957,-0.0183861
1260,1177,0.445957,0.0742833,,6.27645,12.9219,6.902,0.0419326,-0.984401,-0.170869
1261,1178,0.30532,0.0705005,,6.2625,13.8046,6.6926,-0.397617,0.673064,0.623607
1262,1178,0.397273,0.0994632,,6.22045,13.8232,6.4784,-0.517276,0.611165,-0.599085
1263,1182,0.438416,0.0734296,,10.2506,15.8033,4.92185,0.617905,0.766853,0.173579
1264,1182,0.633407,0.0743153,,10.0218,15.9341,4.9314,-0.294913,0.943629,0.150299
1265,1184,0.432687,0.120156,,9.7276,15.6305,3.7414,-0.885165,0.151149,-0.440041
1266,1184,0.163278,0.16064,,9.9611,15.6305,3.7747,0.514463,0.400544,-0.758216
1267,1185,0.0386614,0.0611446,,11.8758,15.0001,4.8171,0.724233,-0.483701,0.491447
1268,1185,0.0769467,0.0596007,,11.8805,15.0141,4.7743,0.486054,0.120854,-0.865532
1269,1187,0.28645,0.164345,,11.9458,12.9219,4.94565,0.195845,-0.880432,0.431838
1270,1187,0.80094,0.102303,,11.5302,12.9592,4.8362,-0.967863,-0.221616,-0.11886
1271,1188,0.185326,0.0476734,,12.086,13.3935,5.0932,-0.503978,0.806687,0.308646
1272,1188,0.124308,0.072757,,12.1934,13.3281,5.07415,0.976607,0.15043,0.153652
1273,1189,0.160732,0.117466,,12.1607,13.3282,3.8794,-0.232687,-0.813778,-0.532562
1274,1189,0.33506,0.0805894,,12.3429,13.4216,3.946,0.975645,0.167134,0.142064
1275,1190,0.482457,0.102216,,11.4788,14.1128,3.62235,-0.929203,-0.154831,-0.335574
1276,1190,0.251186,0.159863,,11.7544,14.2062,3.60335,0.40926,0.446285,-0.795824
1277,1195,0.199372,0.0707893,,7.94835,14.7759,5.4645,-0.281383,-0.0937929,0.955001
1278,1195,0.268906,0.0702048,,7.911,14.6778,5.3217,-0.486414,-0.798791,-0.354027
1279,1196,0.618999,0.116064,,7.80355,15.0468,5.1313,-0.920356,0.241519,-0.307593
1280,1196,0.25031,0.107751,,8.0884,14.9907,5.10275,0,0.149416,-0.988774
1281,1200,0.530328,0.0337647,,18.8575,5.30512,10.5434,-0.0352605,-0.986257,-0.161409
1282,1200,0.472227,0.0309054,,18.9602,5.48258,10.3863,0.395573,-0.356015,-0.846626
1283,1201,0.205279,0.0492114,,19.8802,8.78894,7.63025,-0.136399,-0.181997,0.973793
1284,1201,0.0546995,0.0594885,,19.9082,8.8263,7.51605,0.511886,0.683008,-0.52103
1285,1202,0.661901,0.051266,,20.3425,7.78022,6.69255,0.47983,-0.846652,-0.230095
1286,1202,0.466685,0.05437,,20.2865,8.05575,6.55925,0.440339,-0.0200141,-0.897608
1287,1204,0.826659,0.0591399,,20.1557,8.98975,5.95,0.564926,-0.259865,-0.783153
1288,1204,0.210866,0.0471485,,19.8615,9.1065,6.188,-0.575715,0.0885851,-0.812838
1289,1210,0.290142,0.0851984,,18.9882,10.5542,5.77385,-0.257464,-0.965733,0.0327426
1290,1210,0.431313,0.140473,,19.1657,10.6336,5.6168,0.649642,-0.281466,-0.706217
1291,1211,0.0427928,0.0515757,,17.6619,12.7677,5.45975,-0.871644,0.436981,0.222
1292,1211,0.0966646,0.0482088,,17.7039,12.8004,5.45975,0.483129,0.870016,0.0982782
1293,1213,0.280315,0.0684215,,17.251,11.4509,5.12175,-0.666394,-0.733107,0.135918
1294,1213,0.327807,0.0523776,,17.3958,11.4088,5.0456,0.313292,-0.883449,-0.348376
1295,1216,0.385687,0.0701278,,18.3858,11.8618,4.5458,0.896063,0.145195,0.419511
1296,1216,0.0162241,0.144036,,18.2176,11.8384,4.46015,0.573236,0.573177,-0.58555
1297,1218,0.210787,0.0479071,,16.5132,13.4729,4.52675,-0.354393,0.842083,0.406573
1298,1218,0.194285,0.0509838,,16.5412,13.4542,4.41725,-0.0962584,0.721104,-0.686108
1299,1220,0.198795,0.0731942,,17.1576,12.7678,3.23205,0.751531,0.657965,0.047788
1300,1220,0.467463,0.0861453,,17.1856,12.6557,3.0226,0.439394,-0.199802,-0.875792
1301,1221,0.672938,0.078535,,15.6679,12.9453,3.91745,-0.568996,0.582967,0.579994
1302,1221,0.145376,0.191876,,15.7986,12.7211,3.69375,-0.835072,-0.385205,-0.392774
1303,1222,0.2148,0.0707779,,16.1956,13.2114,3.0369,0,1,0
1304,1222,0.23227,0.0658852,,16.2049,13.0854,2.92265,0.0800729,-0.160589,-0.983768
1305,1227,0.233624,0.0492505,,8.859,15.8827,9.94365,0.839812,0.11985,0.529483
1306,1227,0.541095,0.0400225,,8.9524,15.9901,9.7342,0.707825,0.448719,-0.545559
1307,1228,0.157612,0.0250774,,8.28925,16.0088,9.03445,-0.533587,0,-0.845745
1308,1228,0.586767,0.0304225,,8.50875,16.1442,8.9107,0.60484,0.461511,-0.64898
1309,1234,0.15791,0.0624132,,5.5853,13.926,9.3724,-0.946104,0.118419,-0.301435
1310,1234,0.334175,0.0744723,,5.6927,14.024,9.27245,0.195706,0.642778,-0.740632
1311,1236,0.0548294,0.0686468,,5.16035,13.0106,9.1249,0.512499,-0.682103,-0.521613
1312,1236,0.0309959,0.0747783,,5.1323,13.0339,9.13445,-0.903341,0.300047,-0.306508
1313,1240,0.0862415,0.149829,,11.6516,2.69926,10.6814,0.975166,0,-0.221473
1314,1240,0.611265,0.0532643,,11.5582,2.46576,10.5006,-0.168013,-0.763989,-0.622971
1315,1244,0.252927,0.0869274,,8.0931,3.66595,10.5196,-0.47998,-0.701625,-0.526633
1316,1244,0.217156,0.0666201,,8.17715,3.80138,10.491,0.215051,0.430106,-0.876791
1317,1245,0.322094,0.0531052,,6.62205,5.03426,10.134,-0.231919,-0.695944,0.679614
1318,1245,0.229879,0.079632,,6.6127,5.08563,9.9389,-0.406301,-0.528191,-0.74561
1319,1247,0.314629,0.186494,,17.2557,5.78146,9.9627,0.445288,-0.771831,0.453866
1320,1247,0.516111,0.104762,,17.4004,5.94024,9.75325,0.832379,0.144775,-0.534963
1321,1252,0.0209744,0.0296737,,14.2621,10.4141,6.03095,0.891544,0,-0.452933
1322,1252,0.0642719,0.0268863,,14.2481,10.4281,6.00715,-0.144701,0.435647,-0.88841
1323,1253,0.514509,0.049988,,5.137,10.9978,7.9968,-0.399215,0.889585,-0.221958
1324,1253,0.648716,0.0487971,,4.9595,10.6896,7.9111,-0.86386,-0.244791,-0.440254
1325,1259,0.0428805,0.123095,,5.7441,13.0387,6.93535,-0.872196,0.436109,0.221546
1326,1259,0.346239,0.0661043,,5.77215,12.8565,6.9258,0.0540079,-0.998155,-0.027727
1327,1262,0.506975,0.0687365,,6.06635,14.1921,6.34035,-0.202574,0.976379,-0.0751511
1328,1262,0.895013,0.0765915,,5.8655,14.0707,6.0119,-0.563567,0.281784,-0.776524
1329,1265,0.268625,0.0717335,,9.46605,15.5511,3.67,-0.521546,-0.83462,0.177198
1330,1265,0.326202,0.111028,,9.41005,15.7333,3.57,-0.772833,0.429486,-0.467195
1331,1266,0.444001,0.075733,,10.1853,15.7893,3.7271,0.820494,0.568015,0.0644142
1332,1266,0.715106,0.109161,,10.0498,15.7333,3.3653,0.13061,0.195914,-0.971884
1333,1269,0.736951,0.124973,,11.9225,12.595,5.31215,-0.139493,-0.544948,0.826785
1334,1269,0.467872,0.116061,,12.0907,12.6044,4.94085,0.499069,-0.818387,-0.284908
1335,1272,0.256052,0.0429331,,12.3102,13.3235,5.19795,0.437804,-0.109352,0.892396
1336,1272,0.10003,0.0614944,,12.2868,13.3702,5.06465,0.653806,0.653806,-0.380889
1337,1273,1.23613,0.0880351,,12.4362,12.7864,3.5748,0.476003,-0.770714,-0.423581
1338,1273,0.292198,0.082227,,12.0346,13.1788,3.7842,-0.735117,-0.575296,-0.358661
1339,1276,0.29174,0.119592,,11.8759,14.379,3.55575,0.480221,0.80037,0.358881
1340,1276,0.184706,0.175363,,11.8058,14.2809,3.41295,0,0.201944,-0.979397
1341,1279,0.800454,0.0716867,,7.23385,15.3036,5.2503,-0.711722,0.454991,0.535196
1342,1279,0.430982,0.0908247,,7.34125,15.0935,4.9171,-0.823469,-0.130168,-0.552227
1343,1280,0.331748,0.0600889,,8.11645,14.8973,4.86,0.169104,-0.675814,-0.717411
1344,1280,0.60956,0.0756417,,7.99035,15.1308,4.7172,-0.321707,0.398319,-0.85898
1345,1290,0.397742,0.116564,,19.4319,10.4422,5.38355,0.634082,-0.657459,-0.407048
1346,1290,0.570369,0.0844859,,19.3852,10.6102,5.19315,0.278417,0.130968,-0.951489
1347,1296,0.797442,0.119584,,18.4465,11.717,4.15075,0.562299,-0.31626,-0.764068
1348,1296,0.177867,0.0958294,,18.2503,11.9225,4.4268,0.315409,0.892803,-0.321589
1349,1299,0.2635,0.0376135,,17.3584,12.8519,3.2701,0.95712,0.141553,0.252752
1350,1299,0.0850452,0.0582153,,17.2276,12.8752,3.23205,-0.109356,0.987706,-0.111706
1351,1300,0.122946,0.0601021,,17.2509,12.5623,2.80365,-0.607577,-0.759681,-0.231807
1352,1300,0.246559,0.0821442,,17.349,12.6323,2.7132,0.492782,0.189405,-0.849289
1353,1302,0.651307,0.118676,,15.5044,12.497,3.77945,-0.71702,-0.602327,0.350833
1354,1302,0.672401,0.119034,,15.5044,12.7724,3.4367,-0.694526,0.23602,-0.679654
1355,1304,0.0976807,0.0564112,,16.2142,13.02,2.7941,0,-0.956177,-0.29279
1356,1304,0.637359,0.0402815,,16.2095,13.1601,2.50375,-0.0145888,0.293084,-0.955975
1357,1305,0.103979,0.029353,,8.9384,15.906,10.0531,-0.359691,0.179841,0.915576
1358,1305,0.607538,0.035812,,9.2513,15.9668,10.034,0.968498,0.230603,0.0939863
1359,1310,0.162001,0.054767,,5.79545,14.108,9.1154,0.864807,-0.288272,-0.411106
1360,1310,0.0958654,0.0828746,,5.71605,14.1688,9.12015,-0.195066,0.779221,-0.59562
1361,1312,0.144981,0.057195,,5.09965,13.1087,9.1297,-0.257276,0.966338,0
1362,1312,0.601355,0.0774581,,5.00155,13.062,8.8536,-0.38829,0.0776588,-0.918259
1363,1313,0.542194,0.139662,,11.9552,2.62921,10.6862,0.964598,-0.258394,0.0527481
1364,1313,0.521237,0.0802173,,11.8151,2.90474,10.5672,0.465814,0.788432,-0.401737
1365,1315,0.164246,0.0664255,,7.9577,3.55854,10.4816,-0.909614,-0.227464,0.347652
1366,1315,0.318602,0.0874539,,7.99035,3.47448,10.3387,-0.263966,-0.644942,-0.717197
1367,1318,0.60958,0.0737318,,6.538,4.74005,9.7485,-0.0918661,-0.934643,-0.343515
1368,1318,0.674607,0.0727866,,6.32785,5.15568,9.6533,-0.706041,0.387663,-0.592642
1369,1319,0.524935,0.103817,,17.307,5.66004,10.2959,-0.0712492,0,0.997459
1370,1319,1.25004,0.177301,,17.4004,5.06228,10.2007,0.119515,-0.956382,0.266551
1371,1325,0.277241,0.0798861,,5.66005,13.076,7.0591,-0.471432,0.20199,0.858459
1372,1325,0.474582,0.115253,,5.5059,12.9873,6.87345,-0.925025,-0.255804,-0.280879
1373,1328,0.700891,0.0390684,,5.35645,14.1828,5.4264,-0.732924,-0.039949,-0.679136
1374,1328,0.331088,0.0530243,,5.618,14.2949,5.5311,0.0283923,0.59229,-0.805224
1375,1329,0.105532,0.0512236,,9.39135,15.4437,3.74615,-0.0881273,0.0890672,0.992119
1376,1329,0.0476177,0.0633474,,9.382,15.4204,3.689,-0.588013,-0.783324,-0.201604
1377,1330,0.380561,0.0736382,,9.1999,15.9481,3.58425,-0.44198,0.76072,0.475351
1378,1330,0.613799,0.104877,,9.06915,15.8126,3.27485,-0.700068,0.0304654,-0.713426
1379,1332,0.290841,0.0741982,,10.1573,15.9341,2.9988,0.417754,0.899117,-0.130656
1380,1332,0.0340871,0.105745,,10.0965,15.794,3.00355,0,-0.548584,-0.836095
1381,1333,0.442878,0.0564347,,12.0019,12.2868,5.7596,0.590681,-0.485009,0.644874
1382,1333,0.398245,0.0611651,,11.7124,12.3569,5.73105,-0.797249,-0.187574,0.573769
1383,1334,0.358856,0.08907,,12.3475,12.3008,4.8742,0.780814,-0.624763,0
1384,1334,0.0891162,0.0677491,,12.1747,12.3942,4.8504,-0.733875,-0.41968,-0.534132
1385,1337,0.420461,0.0415513,,12.8004,12.1139,3.34155,0.333205,-0.933023,0.135804
1386,1337,0.501535,0.0463308,,12.7958,12.1887,3.10355,0.2608,-0.484113,-0.835235
1387,1339,0.306254,0.0531757,,12.03,14.5284,3.73185,0.548893,0.213549,0.808154
1388,1339,0.195273,0.0633828,,11.9179,14.5891,3.60335,-0.287289,0.956608,-0.0486499
1389,1340,0.675141,0.110563,,11.9366,14.1875,3.03215,0.387326,-0.331931,-0.860117
1390,1340,0.728892,0.117942,,11.7498,14.5517,3.06545,-0.153796,0.692008,-0.705317
1391,1342,0.205034,0.0678876,,7.1124,14.9767,4.7981,-0.501381,-0.865227,0
1392,1342,0.381837,0.0989366,,7.04235,15.1168,4.66005,-0.636135,0.269223,-0.723084
1393,1344,0.18105,0.0672926,,7.89695,15.1821,4.39825,0.0513657,-0.773822,-0.631316
1394,1344,0.658584,0.0591463,,7.7802,15.3596,4.165,-0.340427,0.326154,-0.881892
1395,1345,0.179946,0.0782498,,19.516,10.232,5.29785,-0.467366,-0.882486,-0.0527937
1396,1345,0.00930023,0.110964,,19.5627,10.3114,5.3026,1,0,0
1397,1346,0.202059,0.0608197,,19.5066,10.7364,4.898,0.415718,0.878455,-0.235576
1398,1346,0.61257,0.0659472,,19.558,10.6196,4.63145,0.304944,-0.0914177,-0.947972
1399,1347,0.200129,0.0709072,,18.6847,11.4929,3.86035,0.139909,-0.97987,0.142407
1400,1347,0.168536,0.115099,,18.722,11.5956,3.77945,0.609361,0.0557709,-0.790929
1401,1352,0.367334,0.0536082,,17.5732,12.5903,2.55615,0.889926,-0.356077,-0.285027
1402,1352,0.362488,0.0660672,,17.3911,12.7351,2.44665,-0.103174,0.438083,-0.892994
1403,1353,0.361966,0.103203,,15.1121,12.2354,3.9508,-0.877427,-0.36136,0.3155
1404,1353,0.324435,0.0612904,,15.3596,12.1653,3.88415,0.547104,-0.834992,-0.0588714
1405,1354,0.279987,0.063825,,15.1962,12.9639,3.2463,-0.533596,0.800754,0.272156
1406,1354,0.303398,0.0833116,,15.1915,12.8378,3.0797,-0.523405,-0.0922876,-0.847072
1407,1360,0.160309,0.0497731,,5.7114,14.2809,9.12015,0.0586391,0.932574,0.356183
1408,1360,0.287481,0.0782964,,5.6927,14.2855,8.9726,-0.0973972,0.552381,-0.827883
1409,1362,0.344197,0.0539952,,4.7914,13.0106,8.45375,-0.542713,-0.434056,-0.719067
1410,1362,0.248374,0.0552636,,4.8848,13.1834,8.50135,0,0.789937,-0.613189
1411,1363,0.83813,0.0777912,,12.2867,2.50312,11.1098,0.167159,-0.133726,0.976819
1412,1363,0.449476,0.135723,,12.4268,2.53581,10.6243,0.93509,-0.103899,-0.338839
1413,1366,0.316869,0.0557734,,8.01835,3.23164,10.2007,0.442139,-0.884278,-0.150219
1414,1366,0.414604,0.0685144,,7.8129,3.29702,10.0864,-0.653154,-0.360441,-0.665937
1415,1367,0.511194,0.0510013,,6.58005,4.21234,9.6057,0.274064,-0.950089,-0.149062
1416,1367,0.461857,0.0536485,,6.37925,4.41315,9.45815,-0.566193,-0.182005,-0.803928
1417,1370,0.400668,0.0913941,,17.4658,4.47386,10.5672,-0.0464236,0.0466223,0.997833
1418,1370,0.936918,0.125285,,17.2603,4.04889,10.3435,-0.458525,-0.887228,-0.0508047
1419,1371,0.236128,0.0569363,,5.55265,13.0573,7.27805,-0.356162,-0.395549,0.846575
1420,1371,0.121771,0.0489622,,5.5947,13.1647,7.18285,0,0.996952,0.0780155
1421,1372,0.251065,0.0684288,,5.23505,13.0387,6.783,-0.409057,0.892596,-0.189592
1422,1372,0.0441775,0.127819,,5.2724,12.9173,6.7925,-0.633804,-0.423306,-0.647383
1423,1378,0.636972,0.0556431,,8.5414,15.7939,3.00355,-0.982459,-0.0880727,-0.164371
1424,1378,0.613957,0.0643391,,8.77025,15.8126,2.7608,-0.273797,-0.0304576,-0.961305
1425,1380,0.215675,0.081063,,10.1292,15.6912,2.94645,0.30323,-0.866117,-0.397357
1426,1380,0.586658,0.102747,,10.1106,15.85,2.7037,0.0478985,0.222957,-0.973651
1427,1381,0.308582,0.0298753,,12.2821,12.2168,5.9119,0.968302,0.242073,0.0615722
1428,1381,0.0229854,0.0495962,,12.128,12.1701,5.90715,-0.408971,-0.813585,0.413307
1429,1382,0.135455,0.0431525,,11.563,12.3802,5.87385,0.138051,0.896239,0.421542
1430,1382,0.0965098,0.0671904,,11.5115,12.3054,5.86435,-0.871422,-0.291162,0.394776
1431,1383,0.0758382,0.106298,,12.497,12.1607,4.898,0.246573,-0.738411,0.627655
1432,1383,0.628012,0.06273,,12.6557,11.9785,4.7124,0.53534,-0.669254,-0.515277
1433,1389,0.210852,0.0716507,,12.1701,14.0894,2.7608,0.974621,0.132794,0.180221
1434,1389,0.0441772,0.080893,,12.058,14.0614,2.7275,-0.423287,-0.633808,-0.647392
1435,1390,0.157489,0.108244,,11.7031,14.8693,2.76555,0.118742,0.830534,-0.544163
1436,1390,0.283235,0.0772774,,11.577,14.7432,2.75605,-0.824402,-0.428619,-0.369657
1437,1392,0.635891,0.0600797,,6.63605,15.1215,4.3887,-0.895909,-0.146881,-0.419254
1438,1392,0.539982,0.0612781,,6.8649,15.2289,4.26495,-0.207414,0.224824,-0.952068
1439,1396,0.208022,0.0695808,,19.6561,10.3254,5.355,0.853273,0.1346,0.503793
1440,1396,1.19942,0.0734071,,19.8802,10.1012,4.83615,0.521751,-0.350453,-0.777791
1441,1400,0.702288,0.0684191,,19.0162,11.4275,3.52715,0.691598,-0.492106,-0.528701
1442,1400,0.844395,0.0625171,,18.8714,11.633,3.30345,0.232238,0.0774521,-0.96957
1443,1401,0.170753,0.0419238,,17.7414,12.4409,2.51805,0.0544661,-0.984467,0.166909
1444,1401,0.518147,0.040009,,17.9282,12.4596,2.34195,0.738979,-0.252245,-0.624726
1445,1402,0.0938619,0.0433303,,17.3771,12.8612,2.2848,0.0990842,0.995079,0
1446,1402,0.644339,0.0328108,,17.4425,12.8285,1.97065,0.217433,0.0434552,-0.975107
1447,1403,0.273264,0.0654287,,14.8786,12.24,4.09835,-0.546727,0.51269,0.661996
1448,1403,0.821444,0.0879932,,14.6825,11.9131,4.17925,-0.659449,-0.625363,0.417192
1449,1406,0.306153,0.0591048,,15.2195,12.7164,2.93215,0.70161,-0.70161,-0.124448
1450,1406,0.399566,0.104773,,14.9953,12.8145,2.78935,-0.584382,-0.0467998,-0.810128
1451,1408,0.497307,0.0386495,,5.76745,14.5517,8.71555,0.356923,0.751246,-0.555189
1452,1408,0.350212,0.0444958,,5.61335,14.3789,8.69175,-0.373203,0.079954,-0.924298
1453,1412,0.28619,0.12016,,12.7585,2.44708,10.5101,0.848736,-0.456899,-0.266255
1454,1412,0.272449,0.0782366,,12.6837,2.62921,10.4958,0.342816,0.85704,-0.384656
1455,1418,0.250707,0.0640165,,17.0408,3.58189,10.4339,-0.037096,-0.409801,0.91142
1456,1418,1.14415,0.0645546,,16.5691,3.34372,10.1912,-0.832673,-0.506124,-0.224709
1457,1422,0.186145,0.129284,,5.17435,12.8706,6.76395,-0.903061,-0.401298,-0.153107
1458,1422,0.307419,0.0555579,,5.30045,12.9173,6.63065,0.273568,0.0608309,-0.959927
1459,1426,0.645038,0.0614196,,10.2974,15.892,2.14675,0.535627,-0.072398,-0.841345
1460,1426,0.671117,0.0593957,,9.95645,15.92,2.12775,-0.501106,0.0138578,-0.865275
1461,1428,0.197346,0.0366388,,12.1186,12.0626,5.92145,-0.0471217,-0.994189,0.0967852
