label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1180,1095,0.170544,0.087367,,9.22217,7.10268,13.7755,-0.993879,-0.110472,0
1181,1095,0.569209,0.111631,,9.29752,6.87189,13.6232,-0.0330279,-0.844013,-0.535304
1182,1099,0.372702,0.0990918,,7.98817,8.90661,11.8001,-0.202038,-0.783522,0.587601
1183,1099,0.181997,0.157402,,8.03527,8.99139,11.624,0.103848,-0.672871,-0.732435
1184,1105,0.302474,0.0959908,,8.31787,12.6322,9.95318,0.747502,0.0621534,-0.661345
1185,1105,0.0825953,0.179531,,8.17657,12.6134,10.0246,-0.684052,-0.227613,-0.693012
1186,1106,0.306565,0.0846727,,9.98522,14.4974,10.4388,-0.061327,0.43025,0.900624
1187,1106,0.181213,0.140867,,10.07,14.4691,10.2674,0.831504,0.416081,-0.368074
1188,1107,0.290196,0.108743,,9.43882,13.9699,10.0103,-0.064783,-0.779128,-0.623508
1189,1107,0.359514,0.164712,,9.41527,14.1724,9.94843,-0.183303,0.497894,-0.847645
1190,1108,0.339475,0.0861051,,9.44357,5.4165,10.2721,0.915826,-0.332985,-0.224463
1191,1108,0.456922,0.132876,,9.25042,5.25636,10.2483,-0.165018,-0.948346,-0.270942
1192,1110,1.01261,0.0963121,,13.5601,3.57018,12.0761,0.679133,-0.260474,0.686244
1193,1110,0.249718,0.0833485,,13.1455,3.60315,11.7572,-0.56584,-0.792174,0.228659
1194,1111,1.21961,0.167886,,13.6919,3.57489,11.0575,0.903647,-0.301226,-0.304441
1195,1111,0.854781,0.128506,,12.943,3.47598,10.9909,-0.462925,-0.661222,-0.590327
1196,1115,0.113208,0.151938,,10.9272,4.239,10.8909,-0.666037,-0.665679,-0.336552
1197,1115,0.305601,0.0882252,,10.9272,4.37088,10.7958,-0.246728,0.61649,-0.747706
1198,1116,0.24365,0.0782333,,8.67112,8.65227,10.3483,-0.348039,-0.811901,0.468707
1199,1116,0.83199,0.094659,,8.39792,8.65227,10.0389,-0.758663,-0.237767,-0.606545
1200,1118,0.788338,0.115487,,17.9168,5.87337,10.1769,-0.621307,-0.752799,0.21742
1201,1118,0.946709,0.214289,,18.3831,5.76504,10.196,0.467726,-0.855723,0.221293
1202,1120,0.316218,0.104942,,8.73702,10.654,8.83456,-0.0297275,0.953142,0.30106
1203,1120,0.690845,0.109125,,8.46857,10.6634,8.64891,-0.790771,0.463635,-0.399654
1204,1124,0.387279,0.0977213,,8.20012,9.25515,8.52516,-0.559288,0.170265,0.8113
1205,1124,0.649755,0.178454,,8.04937,9.20334,8.17291,-0.797377,-0.057992,-0.600688
1206,1129,0.596326,0.138418,,8.48742,11.8221,6.82106,-0.789838,0.252881,0.558755
1207,1129,0.0163969,0.239028,,8.71822,11.7515,6.64971,-0.573301,0.57935,-0.579379
1208,1131,0.423634,0.100401,,9.18447,12.4109,8.38236,-0.35573,-0.155558,0.921552
1209,1131,0.651501,0.109815,,8.93957,12.3873,8.16816,-0.983115,-0.173446,-0.0583256
1210,1132,0.242183,0.115415,,9.77327,13.2445,8.12056,0.116855,0.311332,0.943089
1211,1132,0.603843,0.0984004,,9.79682,13.4989,7.93971,0.124867,0.967304,-0.220752
1212,1137,0.281959,0.0958248,,12.5945,14.2996,6.40221,0.334088,0.534473,0.776353
1213,1137,0.0535991,0.126278,,12.5663,14.2242,6.27371,0.703365,0,-0.710829
1214,1139,0.416631,0.135147,,11.7561,14.6105,6.34981,-0.632933,0.768786,0.0914473
1215,1139,0.304238,0.112922,,11.9257,14.5586,6.23081,0.247834,0.711941,-0.657052
1216,1141,0.16473,0.106227,,11.7609,13.0938,4.78381,-0.971892,-0.228255,-0.0576702
1217,1141,0.358141,0.100108,,11.8456,13.0608,4.61721,0.026245,-0.289273,-0.956887
1218,1142,0.357506,0.250671,,12.7829,13.3811,4.48866,0.737889,-0.500691,-0.45258
1219,1142,0.639339,0.157324,,12.83,13.6873,4.72191,0.559953,0.677731,0.476586
1220,1143,0.436052,0.164798,,11.742,14.163,4.69811,-0.237587,0.929019,0.283682
1221,1143,0.536384,0.212429,,11.7091,13.9934,4.38396,-0.316006,0.123046,-0.940744
1222,1147,0.0163386,0.186833,,10.3667,13.8427,6.40221,-0.57529,0.57529,0.581448
1223,1147,0.765576,0.125315,,10.3196,14.1913,6.25941,-0.135322,0.922835,-0.360644
1224,1148,0.35939,0.106593,,10.0982,13.1832,5.85481,-0.786278,-0.393164,0.476642
1225,1148,0.637314,0.220547,,10.0276,13.301,5.53591,-0.665103,0.147808,-0.731977
1226,1149,0.420299,0.106504,,10.2395,12.7924,5.48351,-0.448253,-0.851536,-0.271949
1227,1149,0.478197,0.10572,,10.3526,12.8771,5.32171,0.0788372,-0.39398,-0.915731
1228,1151,0.19802,0.0756872,,18.9719,6.25488,12.4998,-0.571155,-0.285426,0.76962
1229,1151,0.63421,0.0852554,,18.9578,5.97699,12.4665,-0.222797,-0.965454,0.135129
1230,1155,0.254509,0.0920104,,20.5733,6.34908,9.00116,0.0738707,-0.962324,-0.26168
1231,1155,0.493252,0.085081,,20.7004,6.42444,8.83456,0.553672,-0.190978,-0.81054
1232,1156,0.231017,0.0712188,,21.1479,9.41529,7.71116,0.489137,-0.285433,0.82418
1233,1156,0.111965,0.079538,,21.1385,9.47181,7.59696,0.841338,0.420669,-0.339394
1234,1159,1.07745,0.113974,,21.3834,8.54394,7.04001,0.577104,-0.769374,-0.273888
1235,1159,0.252303,0.0763975,,20.9972,8.87835,7.12571,-0.597296,-0.634713,-0.490284
1236,1160,0.259782,0.0723653,,21.5718,9.54717,6.33556,0.507347,0.761483,-0.403414
1237,1160,0.560117,0.105689,,21.6754,9.31167,6.21181,0.605409,-0.487719,-0.628976
1238,1171,0.225755,0.091755,,16.9418,10.8989,3.90796,0.375184,-0.918253,0.126686
1239,1171,0.276304,0.136753,,16.7958,10.9602,3.81276,-0.750262,-0.306908,-0.585588
1240,1174,0.463247,0.083644,,18.7317,12.6276,4.44106,0.182839,0.711716,0.678255
1241,1174,0.500064,0.104753,,18.5056,12.6322,4.28876,-0.734708,0.678112,0.0191978
1242,1175,0.224039,0.0660006,,19.0614,12.6275,4.22211,0.798962,0.378504,0.467327
1243,1175,0.0852678,0.084468,,18.9907,12.604,4.13646,0.440959,0.442133,-0.781072
1244,1177,0.417033,0.0928664,,19.8479,12.0246,3.52241,0.722961,0.474303,0.502359
1245,1177,0.0483821,0.153839,,19.7114,11.921,3.39861,0.584913,-0.194294,-0.787481
1246,1179,0.538476,0.107087,,18.1099,12.0764,3.06071,-0.857234,0.489715,0.159153
1247,1179,0.28761,0.195515,,18.3266,11.9352,2.87506,-0.0980498,-0.0657136,-0.99301
1248,1181,0.233226,0.0670594,,9.31637,6.51864,13.4661,0.242252,-0.969358,-0.0407351
1249,1181,0.507842,0.0672266,,9.17507,6.52335,13.2709,-0.445218,-0.426629,-0.787254
1250,1183,0.20772,0.101629,,8.08707,8.98668,11.4811,0.407764,0.544195,-0.733199
1251,1183,0.04817,0.155611,,8.04942,8.91132,11.543,0.19515,-0.782222,-0.591646
1252,1185,0.175233,0.17215,,8.10122,12.5381,9.96266,-0.537569,-0.752709,-0.380063
1253,1185,0.606233,0.145517,,8.07767,12.7641,9.74846,-0.233079,0.52818,-0.816517
1254,1187,0.350716,0.0865294,,10.2961,14.5539,10.3102,0.85967,0.268594,0.434539
1255,1187,0.926945,0.103982,,10.5268,14.6528,10.015,0.823135,0.315014,-0.472456
1256,1189,0.259329,0.110359,,9.25517,14.2854,9.80561,-0.980606,0.181622,0.0736522
1257,1189,0.312009,0.151366,,9.39647,14.3231,9.65326,0.0907002,0.392297,-0.915356
1258,1191,0.235192,0.0798946,,9.20332,4.95492,10.2674,-0.0799336,-0.720941,0.688371
1259,1191,0.395487,0.118017,,9.21747,4.89369,10.0531,0.0240223,-0.738381,-0.673956
1260,1194,0.127252,0.182077,,14.2948,3.36294,10.8481,0.814128,-0.444157,-0.374059
1261,1194,0.467096,0.0920542,,14.3513,3.57489,10.7767,0.46393,0.786519,-0.407623
1262,1195,0.61353,0.0878518,,12.8018,2.97201,10.5339,0.184343,-0.721628,-0.667286
1263,1195,0.7753,0.100561,,12.4344,3.0615,10.5482,-0.801884,-0.340204,-0.491165
1264,1196,0.285006,0.0959299,,10.7529,4.18719,10.9099,-0.958578,-0.0991568,0.267014
1265,1196,0.270701,0.13858,,10.8706,4.10241,10.7814,-0.139267,-0.730771,-0.668265
1266,1201,0.258394,0.212037,,18.6139,5.24694,10.3626,0.07276,-0.874944,0.478727
1267,1201,0.512586,0.120516,,18.774,5.25636,10.1388,0.661547,-0.404303,-0.631581
1268,1202,0.171658,0.0652929,,8.73702,10.8047,8.96786,0.0547623,0,0.998499
1269,1202,0.131352,0.0845027,,8.71822,10.866,8.86311,-0.214692,0.932615,-0.290063
1270,1205,1.02887,0.111815,,7.67727,8.69937,8.10626,-0.219756,-0.943034,0.249789
1271,1205,0.132512,0.192244,,7.73382,9.19392,7.94446,-0.852752,0.142174,-0.502594
1272,1205,0.347256,0.102399,,7.85157,9.19863,7.81591,0.352766,0.0813816,-0.932166
1273,1206,0.162646,0.123085,,8.18127,11.9352,7.00196,-0.868757,0.462969,0.175843
1274,1206,0.248441,0.0810078,,8.21422,11.7938,7.04481,-0.30349,-0.834404,0.46007
1275,1207,0.838047,0.145131,,8.37437,11.5207,6.57356,-0.809381,-0.56202,-0.170396
1276,1207,0.0163397,0.241076,,8.70882,11.7609,6.64021,-0.57531,0.57531,-0.581409
1277,1213,0.220224,0.0723664,,12.6934,14.2289,6.23561,0.983995,0.0426811,-0.173007
1278,1213,0.149734,0.0899484,,12.6181,14.276,6.21181,0.440114,0.691892,-0.57235
1279,1218,0.670882,0.183068,,13.0843,13.0137,4.48866,0.505454,-0.828463,0.241175
1280,1218,0.520148,0.209599,,13.0749,13.2822,4.20306,0.615786,-0.0361431,-0.787084
1281,1219,0.131424,0.0980697,,13.0703,13.9039,4.89806,0.932104,0,0.36219
1282,1219,0.324363,0.0910178,,12.9996,14.0641,4.85046,-0.0579591,0.987474,-0.146749
1283,1220,0.71441,0.096276,,11.417,14.5916,4.80281,-0.764827,0.632969,0.119959
1284,1220,0.238001,0.132723,,11.7373,14.4739,4.74571,0.395797,0.910497,-0.119748
1285,1221,0.624138,0.115212,,11.4406,13.7909,4.04121,-0.588652,-0.75464,-0.28984
1286,1221,0.093626,0.21128,,11.6243,14.0452,4.08881,0,0.402673,-0.915344
1287,1222,0.676315,0.107393,,10.3338,14.1347,6.58306,-0.0835415,0.849604,0.520763
1288,1222,1.22513,0.114703,,9.75911,13.9557,6.41171,-0.984202,0.176879,0.00775427
1289,1225,0.398783,0.151863,,9.75442,13.5318,5.25506,-0.306935,0.921304,-0.238727
1290,1225,0.499329,0.202155,,9.65547,13.301,5.11701,-0.641461,-0.188653,-0.743598
1291,1237,0.175271,0.0917555,,21.8874,9.09972,6.02141,0.483825,-0.859927,-0.162603
1292,1237,0.208466,0.0830814,,21.8968,9.17508,5.94521,0.496971,0,-0.867767
1293,1239,0.389469,0.0939597,,16.5462,10.8,3.78421,-0.749738,-0.60467,0.268828
1294,1239,0.745389,0.088803,,16.5839,10.8377,3.38436,-0.290587,-0.214922,-0.932399
1295,1244,0.271289,0.057442,,20.0222,12.1329,3.76041,0.173616,0.069667,0.982346
1296,1244,0.0688739,0.0857507,,20.0034,12.1518,3.60811,0.1365,0.8218,-0.553185
1297,1245,0.504391,0.139587,,19.9045,11.8692,3.20821,0.70957,-0.18676,-0.679434
1298,1245,0.245219,0.0963427,,19.6784,11.9776,3.28436,-0.384148,0.499556,-0.77645
1299,1247,0.361247,0.145008,,18.4255,11.9539,2.59421,0.625611,0.156401,-0.764297
1300,1247,0.650528,0.150458,,18.1053,11.8127,2.50851,-0.637173,-0.347564,-0.687902
1301,1251,0.250307,0.0866635,,8.15302,8.81712,11.543,0.79023,-0.60214,0.113859
1302,1251,0.258433,0.158373,,7.97877,8.8077,11.4669,-0.583131,-0.656107,-0.479043
1303,1252,0.303093,0.0928101,,8.12947,12.3449,9.96266,0.497206,-0.839347,0.219734
1304,1252,0.398679,0.124977,,7.92222,12.3496,9.84366,-0.661686,-0.614281,-0.42992
1305,1253,0.250296,0.0788541,,7.99757,13.0467,9.52476,-0.0755104,0.978842,0.190174
1306,1253,0.473162,0.119691,,7.92692,12.9996,9.29151,-0.338574,0.318706,-0.885322
1307,1257,0.202327,0.0982441,,9.50007,14.3467,9.48191,0.884218,-0.372172,-0.282219
1308,1257,0.253321,0.158741,,9.40117,14.455,9.40576,-0.0746087,0.557792,-0.826621
1309,1259,0.497686,0.0985876,,9.29287,4.53102,9.81991,0.283912,-0.870669,-0.401658
1310,1259,0.2762,0.0946556,,9.13272,4.7571,9.81511,-0.648083,0.0682108,-0.758509
1311,1260,0.107901,0.168667,,14.3984,3.32055,10.8196,0.961069,-0.261906,-0.0880393
1312,1260,0.609127,0.102707,,14.389,3.1557,10.5816,0.139217,-0.58766,-0.797041
1313,1265,0.412637,0.0939774,,10.9413,3.81981,10.6624,0.433795,-0.890322,-0.138379
1314,1265,0.311499,0.117316,,10.7623,3.94698,10.5767,-0.574641,-0.362891,-0.733552
1315,1266,0.472265,0.118621,,18.5998,5.16216,10.6576,-0.0997322,0.119678,0.987791
1316,1266,0.27643,0.200425,,18.6045,4.99731,10.4339,-0.136384,-0.988244,0.0690925
1317,1271,0.801573,0.106943,,7.47947,9.54717,7.85401,-0.493654,0.857888,-0.142594
1318,1271,0.657758,0.153158,,7.43237,9.21747,7.69216,-0.744804,0.0429645,-0.665899
1319,1273,0.231544,0.0984811,,8.00227,11.9493,7.04956,-0.935889,-0.203417,0.287634
1320,1273,0.227191,0.0907033,,8.06822,12.0765,7.03531,-0.373252,0.912447,0.167699
1321,1275,0.213854,0.0936316,,8.03052,11.2475,6.60211,-0.0439569,-0.352578,0.934749
1322,1275,0.0231072,0.14392,,8.02582,11.2804,6.49741,-0.81359,-0.411149,-0.411129
1323,1276,0.796557,0.131141,,8.52512,12.1142,6.56406,-0.449434,0.875141,-0.179271
1324,1276,0.80481,0.154248,,8.45917,11.7515,6.31651,-0.608715,-0.0351639,-0.792609
1325,1279,0.329248,0.188872,,13.3387,12.6275,4.66001,0.515114,-0.65786,0.549434
1326,1279,0.324416,0.130848,,13.235,12.6133,4.46486,-0.116208,-0.754895,-0.645469
1327,1280,0.487246,0.106613,,13.122,13.1551,3.81751,-0.464037,-0.48333,-0.742336
1328,1280,0.101252,0.188128,,13.2775,13.2869,3.97456,0.837512,0.278505,-0.470115
1329,1284,0.19121,0.0947703,,11.8032,14.6481,4.79811,0.197164,0.689293,0.697138
1330,1284,0.0163397,0.119882,,11.7891,14.5869,4.72671,0.57531,0.57531,-0.581409
1331,1286,0.894919,0.1446,,11.238,14.1488,3.83656,-0.863207,0.189402,-0.467975
1332,1286,0.445051,0.181301,,11.662,14.1112,3.83176,0.169195,0.211661,-0.962586
1333,1289,0.437189,0.104978,,9.49537,13.8003,5.24551,-0.905101,0.387934,0.174066
1334,1289,0.540762,0.0916635,,9.67907,13.9745,5.13131,-0.0523341,0.958092,-0.281639
1335,1290,0.204572,0.17797,,9.41527,13.2068,4.88851,-0.782608,-0.460468,-0.41892
1336,1290,0.501509,0.11418,,9.50947,13.2916,4.68386,0.0564284,0.150347,-0.987022
1337,1297,0.647243,0.102147,,20.3849,11.7467,2.94641,0.931489,-0.232833,-0.279493
1338,1297,0.947329,0.0942264,,20.2341,11.8598,2.58941,0.318261,0.0795926,-0.944656
1339,1299,0.170354,0.082629,,18.5904,12.0434,2.48471,0.608735,0.719092,0.335183
1340,1299,0.789958,0.112442,,18.6846,12.001,2.08966,0.369768,0.0477249,-0.927898
1341,1300,0.202494,0.0928511,,17.9263,11.6102,2.32286,0.279018,-0.883482,0.376308
1342,1300,0.241114,0.14542,,17.8132,11.6714,2.20386,-0.703406,-0.23433,-0.67105
1343,1302,0.586634,0.119785,,7.87987,8.4309,11.3907,-0.0802886,-0.995579,-0.0487522
1344,1302,0.848474,0.0989868,,7.70087,8.68995,11.0337,-0.477445,-0.077717,-0.875218
1345,1304,0.249251,0.0876809,,7.70082,12.1518,9.80081,-0.718151,-0.605012,0.34383
1346,1304,0.702439,0.125365,,7.59252,12.0482,9.52951,-0.56318,-0.509652,-0.650448
1347,1306,0.462544,0.0896024,,7.73852,13.0326,8.88216,-0.46828,-0.183333,-0.864351
1348,1306,0.484045,0.0985262,,7.89867,13.2634,8.93926,0.214237,0.778441,-0.590027
1349,1308,0.657999,0.130641,,9.56602,14.6858,9.07256,0.529789,0.486778,-0.69453
1350,1308,0.814128,0.0969596,,9.17977,14.5209,8.95356,-0.52068,-0.0115466,-0.853674
1351,1311,0.745618,0.0876047,,14.6481,3.19338,11.1099,0.530566,-0.303212,0.791557
1352,1311,1.42441,0.115092,,15.1191,3.16512,10.6149,0.939052,-0.198397,-0.280747
1353,1314,0.299956,0.0904777,,10.5363,3.89517,10.4007,-0.910466,0.0314043,-0.412391
1354,1314,0.270572,0.0784292,,10.6681,3.78213,10.3816,-0.0347426,-0.800749,-0.597991
1355,1316,0.692402,0.182881,,18.4585,4.54044,10.4768,-0.367271,-0.925127,0.096188
1356,1316,0.399541,0.0962671,,18.3925,4.84188,10.4911,-0.966608,-0.0943085,0.238275
1357,1318,0.191243,0.0940786,,7.11207,9.21747,7.53031,-0.788005,-0.147772,0.597672
1358,1318,0.177425,0.142357,,7.13562,9.24102,7.40176,-0.583908,0.106185,-0.804845
1359,1322,0.698636,0.105831,,7.69142,11.1956,6.59261,-0.930385,-0.229161,0.286129
1360,1322,0.414934,0.100968,,8.00227,11.0732,6.44981,-0.0682043,-0.976058,-0.206539
1361,1324,0.253513,0.0896296,,8.28487,11.7043,5.89761,0.55737,-0.259947,-0.788522
1362,1324,0.443446,0.143242,,8.04467,11.742,5.85476,-0.764692,0.0211984,-0.644047
1363,1325,0.443059,0.178823,,13.4659,12.3261,4.85041,0.191396,-0.871667,0.451181
1364,1325,0.445052,0.10652,,13.5695,12.5898,4.90281,0.656103,0.317489,0.684639
1365,1326,0.144224,0.0780633,,13.2727,12.4485,4.34586,0.784197,-0.587973,-0.198301
1366,1326,0.194625,0.0726781,,13.1409,12.4391,4.32686,-0.774307,-0.532308,-0.342195
1367,1328,0.292615,0.139723,,13.3575,13.4423,3.94601,0.257336,0.965777,-0.0324652
1368,1328,0.293699,0.175982,,13.4188,13.2586,3.85081,0.673481,-0.288389,-0.680629
1369,1330,0.163191,0.0874894,,11.7562,14.6199,4.65531,-0.461424,0.346217,-0.816836
1370,1330,0.266494,0.0908996,,11.8974,14.6528,4.66481,0.777875,0.459295,-0.428903
1371,1331,0.187441,0.130557,,10.8,14.3042,3.66046,-0.552705,0.753838,0.355311
1372,1331,0.354903,0.146955,,10.7246,14.1676,3.52241,-0.716533,-0.37165,-0.590302
1373,1332,0.341051,0.105888,,11.7232,14.0076,3.54141,0.138103,-0.884032,-0.44656
1374,1332,0.110734,0.168116,,11.7137,14.196,3.57951,0.255561,0.680001,-0.687231
1375,1335,0.514079,0.108039,,9.24572,12.9195,4.86471,-0.348196,-0.934488,0.0741127
1376,1335,0.508782,0.161715,,9.11857,13.155,4.71241,-0.851641,-0.0184762,-0.5238
1377,1336,0.294822,0.087772,,9.60367,13.2634,4.33161,0.54304,-0.447389,-0.710599
1378,1336,0.321591,0.0932988,,9.45297,13.4235,4.32686,-0.439375,0.585837,-0.680988
1379,1340,0.356846,0.0675868,,18.9908,12.0529,1.65176,0.897583,0.184953,-0.400172
1380,1340,0.725962,0.0688382,,18.8542,12.0812,1.36616,0.0648795,0.168741,-0.983523
1381,1342,0.129474,0.135777,,17.6672,11.6242,2.13246,-0.945348,-0.291175,0.146746
1382,1342,0.869371,0.0949725,,17.5965,11.6337,1.70886,-0.303321,-0.0216246,-0.952643
1383,1343,0.180157,0.0796037,,7.84687,8.09178,11.4526,-0.104908,-0.522877,0.845928
1384,1343,0.576928,0.089376,,7.86572,7.85628,11.3193,0.0325868,-0.979671,-0.197944
1385,1346,0.3748,0.0850934,,7.31937,11.7043,9.25346,-0.402081,-0.879667,-0.254001
1386,1346,0.412234,0.0842494,,7.31937,11.8927,9.11066,-0.365569,0.114256,-0.923745
1387,1349,0.235708,0.0903289,,9.84862,14.8883,8.82501,0.918933,0.359771,-0.161642
1388,1349,0.243914,0.103581,,9.73557,14.8883,8.72981,-0.0389503,0.347667,-0.936809
1389,1355,0.131602,0.175333,,18.2889,4.18248,10.5435,-0.644371,-0.572633,0.50683
1390,1355,0.2587,0.0971335,,18.369,4.15422,10.4054,0.291455,-0.509779,-0.809432
1391,1358,0.525698,0.125156,,6.91897,9.06675,7.23996,-0.627166,-0.698841,-0.343924
1392,1358,1.03274,0.0940557,,6.93782,9.49065,6.89721,-0.282744,0.465192,-0.83884
1393,1362,0.36071,0.0902321,,7.80447,11.9116,5.69296,-0.391728,0.91403,-0.105347
1394,1362,0.264104,0.154233,,7.79977,11.7185,5.60726,-0.570608,-0.213932,-0.792868
1395,1363,0.0849347,0.177194,,13.5366,12.1047,4.96466,0.665222,-0.666401,0.336732
1396,1363,0.53175,0.1013,,13.2775,12.0011,4.95516,-0.868078,-0.496099,0.0180539
1397,1367,0.279142,0.0889348,,13.48,13.6684,4.01266,0.607578,0.607575,0.511568
1398,1367,0.373138,0.0776606,,13.3481,13.7532,3.87941,-0.252454,0.909047,-0.331513
1399,1368,0.321944,0.102273,,13.6166,13.0985,3.79846,0.614391,-0.731494,0.295703
1400,1368,0.523295,0.17245,,13.659,13.1927,3.53191,0.540039,-0.0900068,-0.836814
1401,1371,0.185049,0.090633,,10.6634,14.3984,3.72231,-0.916516,0.254527,0.308567
1402,1371,0.160944,0.091572,,10.7765,14.4503,3.69376,0.351051,0.936356,0
1403,1372,0.29958,0.0944368,,10.5739,13.9557,3.39386,-0.15722,-0.974698,-0.158889
1404,1372,0.916665,0.141628,,10.2678,14.0499,3.10351,-0.719325,-0.113018,-0.685419
1405,1374,0.233991,0.126244,,11.8032,14.3231,3.54146,0.644045,0.764987,0
1406,1374,0.762536,0.14443,,11.7137,14.2948,3.16541,-0.0371121,0.160649,-0.986314
1407,1376,0.449866,0.095026,,8.72292,13.1786,4.71241,-0.795795,0.125594,0.592399
1408,1376,0.513292,0.144978,,8.77947,13.0796,4.36496,-0.477118,-0.275282,-0.834613
1409,1381,0.223981,0.0823619,,17.5165,11.6149,2.20861,-0.799179,0.0843818,0.59514
1410,1381,0.658572,0.0912456,,17.3564,11.4029,2.07056,-0.758156,-0.614967,-0.216833
1411,1389,0.41114,0.104459,,18.2654,4.14009,10.7815,0.0916978,-0.0229128,0.995523
1412,1389,0.83174,0.173107,,17.9168,3.90459,10.6577,-0.792797,-0.577608,0.194531
1413,1391,0.318304,0.0822682,,6.71172,8.73234,7.17811,-0.266411,-0.947019,0.179388
1414,1391,0.521788,0.0761843,,6.61282,8.83596,6.93536,-0.541599,-0.180533,-0.821023
1415,1394,1.20113,0.106693,,7.31462,11.2663,5.38831,-0.682355,-0.705833,-0.190237
1416,1394,0.16534,0.125017,,7.71497,11.7043,5.42166,-0.114309,0.171164,-0.978589
1417,1395,0.814807,0.14891,,13.4047,11.8456,5.27406,-0.393099,-0.566392,0.724343
1418,1395,0.438375,0.136747,,13.7579,11.9728,4.97421,0.880981,-0.472655,-0.021671
1419,1399,0.118021,0.051353,,13.772,12.9949,3.85561,0.957453,0.238941,0.161835
1420,1399,0.0480486,0.0674238,,13.7155,12.9572,3.84131,0,-0.980259,-0.197717
1421,1400,1.07052,0.11328,,14.1582,12.7736,3.35581,0.668741,-0.739173,0.0800546
1422,1400,0.787413,0.166977,,13.9039,13.2492,2.94166,0.26314,0.203324,-0.943089
1423,1404,0.352092,0.0865183,,9.78267,13.9275,2.74651,-0.883007,-0.401316,-0.243402
1424,1404,0.334532,0.0992323,,9.92397,14.0028,2.62276,-0.0845967,0.0280972,-0.996019
1425,1405,0.360305,0.077224,,12.034,14.4691,3.47006,0.862879,0.313626,-0.396331
1426,1405,0.217744,0.0800874,,11.8739,14.5209,3.53191,-0.0431717,0.995209,-0.0877176
1427,1406,0.630605,0.129835,,11.9257,14.3749,2.57041,0.717089,0.0597834,-0.694413
1428,1406,0.0713533,0.17226,,11.6761,14.3749,2.77031,-0.660097,0.528353,-0.533963
1429,1408,0.779833,0.0991062,,8.38382,12.8206,3.94606,-0.700663,-0.48318,-0.524984
1430,1408,0.755517,0.102514,,8.67112,13.042,3.77471,0.0373256,0.0873574,-0.995478
1431,1412,0.399911,0.0911505,,17.5918,3.66438,10.9385,0.0235085,0,0.999724
1432,1412,0.776356,0.133174,,17.215,3.58902,10.8195,-0.95858,-0.194138,0.20841
1433,1416,0.740386,0.0930491,,7.55482,11.7279,5.00276,-0.407085,0.0253919,-0.913037
1434,1416,0.215368,0.0716317,,7.77617,11.7467,5.26456,0.656084,0.262339,-0.707625
1435,1417,0.0634606,0.145166,,13.2681,11.6054,5.58821,0.742193,-0.297821,0.600376
1436,1417,0.594126,0.107499,,13.0231,11.4641,5.69771,-0.745129,-0.507467,0.432737
1437,1418,0.386642,0.0793855,,14.0028,11.7185,5.07891,0.267947,-0.779532,0.566157
1438,1418,0.157889,0.13157,,14.0264,11.8927,4.96946,0.954468,0.298312,0
1439,1422,0.61464,0.120973,,14.2336,13.1927,2.41331,0.735716,-0.444488,-0.511031
1440,1422,0.722108,0.0851596,,13.8568,13.5648,2.34191,-0.417388,0.652257,-0.632731
1441,1427,0.277044,0.0914328,,12.2319,14.2807,2.35146,0.577887,-0.816117,0
1442,1427,0.57819,0.119999,,12.2601,14.422,2.08491,0.374617,0.0977196,-0.922016
1443,1428,0.262055,0.0941502,,11.5536,14.4785,2.76556,-0.754801,0.646811,0.109137
1444,1428,0.822427,0.121468,,11.4265,14.4173,2.40856,-0.549714,0.0572696,-0.833387
1445,1432,0.32419,0.0849372,,16.8947,3.45714,11.0432,0.319876,-0.348684,0.880964
1446,1432,0.237154,0.134994,,16.7299,3.48069,10.9147,-0.952967,-0.278047,0.120596
1447,1435,0.435943,0.073763,,13.3152,11.5018,5.80241,0.108042,-0.432165,0.895299
1448,1435,0.30578,0.0947264,,13.4141,11.6101,5.69771,0.800902,0.0925511,0.5916
1449,1438,0.269468,0.0919253,,14.1865,11.9163,5.07416,0.629391,0,0.777089
1450,1438,0.829686,0.100431,,14.4032,11.8456,4.69336,0.726661,-0.170306,-0.665553
1451,1439,0.0735568,0.10365,,14.4832,13.0279,2.25626,0.640322,-0.768106,0
1452,1439,0.0268007,0.109692,,14.4691,13.0561,2.24671,0.701503,0,-0.712667
1453,1442,0.132583,0.0826252,,12.4344,14.4456,1.81356,0.994852,-0.0709016,-0.0724067
1454,1442,0.24133,0.0798659,,12.3825,14.4644,1.69936,0.117268,0.116853,-0.986202
1455,1444,0.301522,0.0982564,,11.0591,14.4362,2.01351,-0.937247,-0.0315054,-0.347239
1456,1444,0.152879,0.0950989,,11.2051,14.4456,1.98971,0.0614827,0.0614889,-0.996212
1457,1452,0.0741678,0.100707,,14.5068,13.0325,2.23241,0.761779,-0.635048,-0.128088
1458,1452,0.431685,0.0697098,,14.5021,13.155,2.04676,0.109108,0.458204,-0.882125
