label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
297,189,0.16543,0.0942354,,10.9504,9.64656,13.1614,0,-0.504864,0.863199
298,192,0.172393,0.162896,,10.3658,8.64896,12.752,-0.107895,-0.861283,0.496538
299,192,0.268104,0.123825,,10.2684,8.72784,12.6283,-0.796332,0.0346142,-0.603868
300,193,0.0706979,0.304433,MiRMB,10.8252,7.59568,11.3097,-0.394633,-0.918839,0
301,193,0.646232,0.185477,,11.0711,7.65136,11.086,0.718008,0.071801,-0.692321
302,194,0.406425,0.199909,,10.0456,8.43552,11.205,-0.799263,-0.593663,-0.0934985
303,194,0.520754,0.142922,,10.1755,8.6768,10.9956,-0.124628,0.463327,-0.87738
304,195,0.245702,0.0706819,,11.5954,9.21504,11.4525,0.415139,-0.906466,0.0773298
305,195,0.259036,0.0730233,,11.6465,9.38208,11.5001,0.78792,0.429904,0.440868
306,198,0.37512,0.119863,,9.77646,10.4539,11.324,0.0741111,-0.123694,-0.989549
307,198,0.817723,0.152214,,9.38671,10.4029,11.3668,-0.919259,-0.181602,-0.349262
308,199,0.158383,0.07637,,10.3055,11.0896,12.0999,-0.4104,-0.351048,0.841628
309,199,0.181481,0.0750089,,10.3798,11.1824,12.0808,0.460104,0.71633,0.524572
310,205,0.076986,0.0938272,,13.057,10.5328,10.4244,0.483204,-0.722211,0.494898
311,205,0.599585,0.0621248,,13.057,10.7138,10.6624,0.0620428,0.510853,0.857426
312,206,0.0508477,0.184205,,12.4492,10.3657,9.47719,-0.91253,0.363838,-0.186842
313,206,0.832643,0.163556,,12.1893,10.1106,9.30104,-0.679883,-0.590721,-0.43452
314,207,0.590037,0.284518,AcRMB,14.1057,10.027,9.42004,0.440481,-0.896452,-0.0484711
315,207,0.740374,0.194195,,14.1335,10.3936,9.11539,0.426135,0.275806,-0.861591
316,208,0.350695,0.107717,,13.3169,10.5792,9.04879,-0.211864,-0.793853,-0.57001
317,208,0.353105,0.0754266,,13.4328,10.7601,8.99639,0.446608,0.236473,-0.862915
318,211,0.987487,0.0917257,,12.579,11.5628,8.69654,-0.742389,-0.526284,-0.414588
319,211,0.686886,0.201838,,12.9178,11.7113,8.57754,-0.0809438,-0.324215,-0.942514
320,212,0.498526,0.113714,,13.0477,12.3424,9.23919,0.148838,0.819217,0.553833
321,212,0.490046,0.12849,,12.9085,12.2681,8.92024,-0.416695,0.530359,-0.738299
322,216,0.522087,0.0965375,,12.0223,15.015,11.6191,-0.266623,0.924175,-0.273518
323,216,0.380003,0.102962,,12.2589,14.8295,11.6191,0.879203,0.292894,-0.375787
324,217,0.178294,0.115166,,11.3402,12.4956,10.4339,0.104319,-0.988818,0.106566
325,217,0.303234,0.118807,,11.4191,12.5512,10.3054,0.5814,-0.214358,-0.784873
326,218,0.507766,0.187522,,10.287,13.0523,10.2958,-0.529968,0.785793,0.318847
327,218,0.625073,0.26583,,10.157,12.7415,10.0912,-0.846366,-0.356279,-0.395891
328,219,1.12153,0.303474,,11.0479,14.7181,9.46764,-0.33927,0.926773,0.161208
329,219,0.41727,0.5716,CaRMB,11.1732,14.268,9.19159,-0.311309,0.333598,-0.889831
330,220,0.283921,0.132821,,12.1615,14.8573,9.81039,0.163426,0.915044,0.368762
331,220,0.345101,0.138567,,12.2589,14.6949,9.63904,0.699214,-0.188349,-0.689655
332,221,0.749576,0.0938036,,16.7319,10.1802,15.4366,-0.39609,0.173298,0.90171
333,221,0.266095,0.0771085,,16.9499,10.1894,15.1844,0.523121,0.558069,0.64413
334,222,0.565718,0.123915,,17.0659,9.4424,14.9749,-0.22962,-0.869409,0.437496
335,222,0.428692,0.0777543,,17.3072,9.58624,14.7846,0.822502,-0.476239,-0.310945
336,227,0.502415,0.205788,,17.4835,9.34032,12.852,0.0370221,-0.794243,0.606471
337,227,0.81975,0.217604,,17.6041,9.26144,12.4283,0.317049,-0.679231,-0.66191
338,228,0.29144,0.0991229,,18.0403,9.82288,12.4759,0.955257,0.0318426,0.294057
339,228,0.226159,0.081604,,17.8965,9.84608,12.3236,-0.0411226,0.2462,-0.968346
340,232,0.186711,0.0722138,,18.2677,10.8483,12.6901,0.447214,0.894427,0
341,232,0.309187,0.0902869,,18.3373,10.788,12.5854,0.720276,0.150071,-0.67726
342,240,0.272222,0.0644975,,15.1311,10.8854,11.6192,-0.920573,0.0679605,0.384613
343,240,0.124254,0.0684535,,15.2425,10.8158,11.562,-0.224538,-0.971398,-0.0772587
344,245,0.24655,0.0671301,,17.4464,11.2984,11.1431,0.601903,-0.7901,0.116
345,245,0.26372,0.0781374,,17.3629,11.4236,11.2573,-0.070531,0.21121,0.974893
346,247,0.632158,0.0724192,,18.2445,11.7763,11.3145,0.410973,0.440395,0.798219
347,247,0.701057,0.0847556,,18.4115,11.4979,11.1859,0.84715,-0.397115,0.353039
348,248,0.379229,0.118439,,17.8733,11.7531,10.5291,0.929782,0.269232,-0.251037
349,248,0.377626,0.101925,,17.6274,11.8042,10.4339,-0.368619,0.540483,-0.756305
350,249,0.263328,0.113664,,18.3001,10.2729,10.2815,0.98698,0.0702559,0.144688
351,249,0.232905,0.0970515,,18.1331,10.2497,10.372,-0.318583,-0.11979,0.940295
352,250,0.172885,0.255199,,17.9661,10.1755,9.74374,0.644352,-0.268387,-0.716085
353,250,0.5848,0.125312,,17.7387,9.96207,9.80084,-0.587211,-0.809268,-0.016417
354,251,0.314052,0.084394,,16.9267,10.3657,10.5957,0.236265,-0.0589084,0.969901
355,251,0.109614,0.121965,,16.8571,10.3333,10.4291,-0.592993,-0.761761,-0.260921
356,252,0.320254,0.104499,,16.8803,10.7137,9.87224,-0.347851,-0.608581,-0.713182
357,252,0.0606916,0.116668,,16.9314,10.8344,9.96744,-0.153238,0.764522,-0.626118
358,263,0.251042,0.0654546,,15.9755,11.9387,9.13444,0.25892,-0.18483,0.94805
359,263,0.195906,0.0904531,,15.8456,11.9527,9.02019,-0.99435,-0.0944297,0.0484903
360,264,0.269958,0.0715065,,16.4906,11.781,8.89169,0.824945,0.0344472,0.564162
361,264,0.323838,0.082672,,16.3375,11.6371,8.74414,-0.257845,-0.859691,-0.440962
362,266,0.234916,0.160195,,17.697,12.4909,8.42044,0.790072,-0.0791793,0.607879
363,266,0.347102,0.16964,,17.6738,12.6533,8.30619,0.401036,0.882162,-0.246902
364,267,0.362669,0.208154,,17.0705,12.1985,8.22054,-0.537401,-0.588691,-0.603856
365,267,0.94461,0.219691,,17.4093,12.0733,7.99684,0.5109,-0.491208,-0.705476
366,268,0.13654,0.148529,,15.21,13.6091,7.73024,-0.679654,-0.476047,-0.558077
367,268,0.467521,0.10838,,15.2239,13.8504,7.66839,-0.139032,0.893224,-0.427575
368,269,0.890102,0.258387,,16.24,13.8133,7.79689,0.208516,0.969552,0.128413
369,269,0.840022,0.420902,LMB,16.1565,13.4514,7.32564,0.0221428,0.16571,-0.985926
370,270,0.347621,0.0892746,,15.0661,13.7112,9.15824,-0.613887,-0.186984,0.766929
371,270,0.349643,0.103121,,15.0708,13.804,8.89644,-0.583738,0.344923,-0.735036
372,271,0.247854,0.102564,,15.6786,14.1706,9.15349,-0.112165,0.748828,0.653204
373,271,0.368965,0.101267,,15.7018,14.2355,8.97734,0.0501412,0.855096,-0.516039
374,274,0.209047,0.180045,,11.3541,9.96674,15.8556,0.665879,-0.710464,0.227699
375,274,0.399814,0.114338,,11.2102,10.0828,16.0127,-0.371423,0.208847,0.90467
376,275,0.414889,0.0955942,,10.6442,9.7672,15.3795,-0.939529,-0.33551,0.0686921
377,275,0.210332,0.133184,,10.8438,9.74864,15.3082,0.0442168,-0.838293,-0.543425
378,276,0.425429,0.08225,,11.5072,11.6557,16.5077,0,-0.698118,0.715982
379,276,0.259654,0.0732867,,11.5119,11.8924,16.4506,0.0358178,0.678981,0.733281
380,280,0.393159,0.0922786,,9.56766,11.1221,14.994,-0.708109,-0.401366,0.580936
