label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1752,1632,0.226522,0.124593,,19.6606,8.59716,5.27406,-0.785355,-0.454524,-0.420268
1753,1633,0.23029,0.0770712,,20.4422,9.08856,4.37446,-0.812889,0.569023,0.124192
1754,1633,0.42826,0.0790375,,20.6341,9.15876,4.22686,0.459067,0.633821,-0.622518
1755,1634,0.329377,0.0842202,,20.489,8.52228,4.33636,0.0567728,-0.994604,-0.0868299
1756,1634,0.641853,0.132655,,20.3861,8.62056,4.05076,-0.291656,-0.204158,-0.934482
1757,1637,0.620198,0.0964492,,19.4313,4.01076,13.0901,0.18107,0.0452755,0.982428
1758,1637,0.260697,0.198525,,19.3424,3.87504,12.8187,-0.251631,-0.933498,0.255468
1759,1638,0.286448,0.0641698,,18.879,4.095,12.7473,-0.915002,-0.228732,0.332345
1760,1638,0.142512,0.0524007,,18.9867,4.13712,12.633,-0.328384,0.131358,-0.935366
1761,1641,0.711886,0.0910168,,13.8341,9.7812,16.8694,0.683677,0.105185,0.722165
1762,1641,0.45994,0.072959,,13.675,9.56592,16.7314,0.366352,-0.773318,0.51746
1763,1647,0.356926,0.132165,,13.9323,6.77664,16.3078,0.0787279,-0.944061,0.320234
1764,1647,0.513617,0.0779237,,14.0493,6.87492,16.0412,0.510303,-0.273355,-0.815394
1765,1654,0.243923,0.0916835,,11.9761,7.89516,15.965,-0.0385344,-0.882575,0.46859
1766,1654,0.706797,0.0879718,,11.6391,7.92324,15.865,-0.966755,-0.225128,-0.121251
1767,1660,0.606862,0.0640907,,10.324,10.1369,14.3466,-0.616944,-0.771214,0.156873
1768,1660,0.169887,0.0748584,,10.441,10.3756,14.2514,-0.826431,0.0547436,-0.56037
1769,1665,0.148547,0.0642262,,14.99,13.2865,5.19316,-0.0632821,-0.945154,-0.320436
1770,1665,0.120292,0.0599424,,14.9666,13.366,5.16461,-0.467196,0.155452,-0.870381
1771,1667,0.0533892,0.08541,,14.0774,14.0962,5.15031,-0.700521,0,0.713632
1772,1667,0.242126,0.0616132,,14.068,13.9932,5.07416,-0.231697,-0.850798,-0.471656
1773,1668,0.339583,0.101624,,13.9323,14.625,4.94091,-0.137815,0.909351,0.39254
1774,1668,0.32413,0.139541,,13.8153,14.4706,4.79331,-0.866319,0,-0.499491
1775,1669,0.206946,0.0678041,,14.756,13.9652,4.49821,-0.406874,-0.814223,-0.414119
1776,1669,0.149437,0.0571625,,14.8683,14.04,4.51726,0.939527,-0.125811,-0.318528
1777,1670,0.382991,0.114412,,14.8449,14.4471,4.61246,0.586436,0.806546,-0.0746759
1778,1670,0.562063,0.12084,,14.6437,14.2927,4.36016,-0.316335,0,-0.948648
1779,1671,0.0891272,0.061342,,15.6874,14.4425,6.67826,-0.209809,-0.63056,0.747245
1780,1671,0.104892,0.0614563,,15.7108,14.5174,6.66401,0.267896,0.892352,0.363234
1781,1673,0.198071,0.0496833,,15.6732,15.2428,6.30226,-0.141869,0.236277,0.961273
1782,1673,0.217406,0.0749267,,15.7154,15.313,6.15946,0.258503,0.861062,-0.437892
1783,1674,0.319711,0.0956194,,15.2849,15.1398,6.02141,-0.410057,0.907693,-0.0891418
1784,1674,0.213714,0.0812386,,15.2474,14.9667,6.04041,-0.963906,-0.262504,0.044452
1785,1678,0.417564,0.0742123,,16.2957,15.0135,5.61681,0.896632,0.403531,-0.182247
1786,1678,0.550914,0.0681732,,16.174,15.0603,5.42161,0.237968,0.475756,-0.846775
1787,1679,0.0613067,0.0739835,,17.7653,11.8264,5.32646,-0.611685,-0.1517,0.776421
1788,1679,0.0935218,0.0683217,,17.8168,11.8076,5.32646,0.700374,-0.500425,0.50897
1789,1681,0.475728,0.171901,,16.7029,11.1571,5.69296,-0.649318,0,0.760517
1790,1681,0.499585,0.151278,,16.9556,10.9324,5.55966,0.393527,-0.899347,0.190558
1791,1682,0.0712093,0.170853,,17.3253,11.2881,4.20306,0.525202,-0.526622,-0.668455
1792,1682,0.380508,0.124856,,17.1194,11.2788,4.20781,-0.983951,-0.147697,-0.10013
1793,1683,0.192228,0.0748149,,16.3799,11.9152,5.06466,0.0972785,-0.0972785,0.990492
1794,1683,0.397686,0.0731806,,16.1834,11.8591,4.95516,-0.941446,-0.329404,-0.0719165
1795,1685,0.284733,0.0832466,,17.3441,13.3193,4.34586,0.131704,-0.986187,-0.100444
1796,1685,0.0387333,0.119566,,17.3393,13.469,4.35066,0.725449,0.482804,-0.490535
1797,1686,0.118783,0.102663,,16.9041,13.7967,4.51721,0,0.47229,0.881443
1798,1686,0.175721,0.106151,,16.89,13.8294,4.40301,-0.159918,0.692003,-0.703959
1799,1687,0.656857,0.081447,,16.4783,12.7811,3.14636,-0.612767,-0.783732,-0.101392
1800,1687,0.0976361,0.168582,,16.6982,13.0244,3.13681,0.383048,-0.287803,-0.877749
1801,1688,0.227466,0.137278,,16.1039,13.4643,2.97976,-0.86387,-0.0408863,-0.502053
1802,1688,0.229583,0.11824,,16.2208,13.5813,3.02261,0.163333,0.97873,-0.124138
1803,1697,0.279221,0.0621503,,12.3505,14.3676,8.14911,-0.569801,-0.335219,0.750303
1804,1697,0.52644,0.0874578,,12.4347,14.6765,8.06816,0.0178547,0.995744,0.0904182
1805,1698,0.326309,0.10018,,11.9948,13.9323,7.81596,-0.544884,-0.60219,0.583497
1806,1698,0.224249,0.144159,,11.9948,14.068,7.66361,-0.792871,0.334007,-0.509701
1807,1706,0.163868,0.127413,,12.7249,14.6624,6.60691,0.0573656,0.970902,-0.232503
1808,1706,0.500794,0.126812,,12.5564,14.5455,6.44031,-0.65416,-0.149562,-0.741422
1809,1709,0.60155,0.113362,,10.792,13.0853,10.4197,-0.28011,-0.466796,0.838833
1810,1709,0.421211,0.140366,,10.675,13.2304,10.2293,-0.955577,0.0220775,0.293913
1811,1710,0.245152,0.0775075,,10.7359,13.3053,9.75801,0.152555,-0.496427,-0.854568
1812,1710,0.089696,0.144394,,10.6985,13.3895,9.82941,-0.418083,0.521759,-0.743623
1813,1722,0.604078,0.0515417,,15.6311,16.4221,8.54896,0.402763,0.0465156,-0.914121
1814,1722,0.401504,0.0723291,,15.3691,16.4221,8.68226,-0.69937,0.0699845,-0.711325
1815,1723,0.274223,0.0730617,,14.0728,16.1647,9.67711,0.580182,-0.477715,-0.65968
1816,1723,1.24106,0.0611363,,13.9324,16.2957,9.15351,-0.0980617,0.105635,-0.989558
1817,1724,0.236872,0.0543089,,13.7311,16.2536,9.82466,-0.632408,0.276522,0.723599
1818,1724,0.215167,0.0742256,,13.7124,16.1975,9.69136,-0.870019,-0.217499,-0.442449
1819,1728,0.446444,0.0580523,,21.4671,3.6036,11.8477,-0.56603,-0.545107,0.61844
1820,1728,0.568341,0.047468,,21.5842,3.4632,11.6002,-0.0329022,-0.922264,-0.385158
1821,1729,0.559759,0.061158,,22.3048,3.5802,10.7053,0.0334066,-0.919682,-0.39124
1822,1729,0.176093,0.0482596,,22.3798,3.84696,10.791,0.956886,0.106307,-0.270311
1823,1732,0.658661,0.066286,,23.0069,4.02012,9.52476,0.0567837,-0.980534,-0.187957
1824,1732,0.308724,0.0803055,,23.0396,4.31496,9.44386,0.333312,-0.18191,-0.925101
1825,1733,0.20652,0.0511949,,23.5029,5.52708,8.79646,0.362675,-0.135967,0.921944
1826,1733,0.0477666,0.0634224,,23.4796,5.5224,8.69651,0.588298,-0.783808,-0.198874
1827,1737,0.323395,0.0501683,,23.6059,4.4226,7.75406,0,-0.897229,0.441565
1828,1737,0.342073,0.0575567,,23.6574,4.43196,7.59221,0.301108,-0.793516,-0.528835
1829,1738,0.817877,0.0892201,,23.5545,5.2884,7.32566,0.354697,-0.549325,-0.756593
1830,1738,0.261495,0.0886596,,23.5077,5.5926,7.60171,0.751443,0.6085,-0.255071
1831,1743,0.246094,0.0679839,,23.2456,6.44904,6.01666,-0.570513,-0.760684,0.309637
1832,1743,0.294682,0.0951588,,23.4187,6.44436,5.94046,0.698721,-0.667026,-0.258584
1833,1744,0.263683,0.0899909,,23.4234,6.82812,5.22646,0.603757,-0.461462,-0.650023
1834,1744,0.292901,0.0514535,,23.2596,6.87492,5.19316,-0.574938,-0.0958686,-0.812561
1835,1746,0.337377,0.0798887,,22.7448,8.0496,4.12691,0.88803,0.277435,0.366651
1836,1746,0.728915,0.102317,,22.815,7.78752,3.86991,0.603638,-0.590687,-0.535454
1837,1748,0.500632,0.119569,,22.0428,8.33976,3.46526,0,-0.149572,-0.988751
1838,1748,0.244695,0.0794379,,22.0335,8.48952,3.66516,-0.0764279,0.918039,-0.389055
1839,1749,0.201807,0.0523601,,21.9726,9.1962,4.86471,-0.417229,0.324668,0.848829
1840,1749,0.276107,0.0663466,,22.0381,9.29916,4.76951,0.169502,0.983099,-0.0691751
1841,1752,0.26061,0.0676551,,19.5857,8.41932,5.25501,0.107828,-0.969726,0.219101
1842,1752,0.296512,0.0855568,,19.4453,8.49888,5.16461,-0.852238,-0.315671,-0.417184
1843,1754,0.147585,0.0575804,,20.7605,9.36,4.11261,0.380797,0.887891,0.258154
1844,1754,0.0511416,0.069218,,20.7418,9.29448,4.06976,0.365645,0,-0.930755
1845,1756,0.334333,0.0811268,,20.4095,8.43804,3.72706,0.699905,-0.699902,-0.142373
1846,1756,0.173035,0.159336,,20.2457,8.541,3.67946,-0.540926,-0.162279,-0.825266
1847,1758,0.540563,0.15958,,19.2067,3.52872,12.9615,-0.3809,-0.831133,0.405133
1848,1758,0.441294,0.0948255,,19.45,3.6036,12.7711,0.636311,-0.678732,-0.36665
1849,1761,0.454354,0.0503536,,14.2599,9.84204,17.2597,0.803338,0.103005,0.586548
1850,1761,0.237992,0.0622719,,14.1429,9.72504,17.1598,0.550437,-0.786579,0.279845
1851,1763,0.264614,0.0820978,,13.8434,6.5286,16.3887,-0.778489,-0.601329,0.179884
1852,1763,0.642292,0.107712,,14.1336,6.35076,16.4078,0.582913,-0.801505,0.133427
1853,1765,0.150566,0.061273,,11.9948,7.78284,16.0936,0.310826,-0.0621645,0.948432
1854,1765,0.541091,0.0636243,,11.8778,7.5348,16.046,-0.345969,-0.934113,0.0879701
1855,1766,0.157544,0.0477133,,11.2648,7.77348,15.8365,-0.415751,-0.891177,0.181534
1856,1766,0.0966385,0.0584913,,11.2553,7.85772,15.8032,-0.872324,0.290567,-0.393219
1857,1771,0.166855,0.0623765,,14.0306,14.129,5.24076,-0.33682,0.392558,0.855833
1858,1771,0.331177,0.0562581,,13.9089,14.04,5.21221,-0.904349,-0.339396,0.258774
1859,1773,0.2005,0.065772,,13.923,14.8075,5.10276,0.14015,0.280299,0.949626
1860,1773,0.315849,0.0696396,,13.8714,14.9198,5.06941,-0.237141,0.889033,0.391644
1861,1774,0.582707,0.126213,,13.4268,14.5455,4.57911,-0.851371,0.256904,-0.457348
1862,1774,0.312253,0.0836624,,13.6375,14.3396,4.63621,-0.239869,-0.839385,-0.487746
1863,1777,0.0714719,0.106759,,14.9572,14.6343,4.58386,0,0.916448,-0.400154
1864,1777,0.274155,0.0567583,,15.0836,14.5782,4.64576,0.922105,-0.170705,0.347249
1865,1778,0.405124,0.074708,,14.5454,14.1195,3.98886,-0.046405,-0.8548,-0.516879
1866,1778,0.306831,0.122705,,14.5267,14.3535,3.95556,-0.183163,0.396636,-0.899517
1867,1783,0.408462,0.0655462,,15.1164,15.444,6.08331,-0.504086,0.77902,0.372862
1868,1783,0.267832,0.060345,,15.1772,15.3691,5.91196,-0.314376,0.629125,-0.710893
1869,1789,0.591801,0.157663,,16.394,11.1665,6.12611,-0.5218,0.0315995,0.852482
1870,1789,0.376002,0.0940352,,16.3987,11.0588,5.81671,-0.796541,-0.522603,-0.303987
1871,1790,0.526376,0.108639,,17.1194,10.647,5.85481,0.248873,-0.231014,0.940582
1872,1790,0.212179,0.125533,,17.082,10.6095,5.57871,0.264403,-0.926104,-0.269114
1873,1791,0.386951,0.108713,,17.4564,11.4098,4.10786,0.580695,0.725675,-0.369038
1874,1791,0.293461,0.174902,,17.3721,11.1758,4.06981,0.191508,-0.637903,-0.745925
1875,1792,0.23989,0.0810615,,16.8667,11.1852,4.26496,-0.546077,-0.546081,0.635291
1876,1792,0.149534,0.0921871,,16.8807,11.2648,4.13641,-0.688799,0.187917,-0.700174
1877,1796,0.338675,0.0604261,,17.4611,13.5205,4.46491,0.635718,0.248616,0.730789
1878,1796,0.0163983,0.120175,,17.3581,13.4737,4.33636,0.573309,-0.573251,-0.585406
1879,1797,0.278622,0.0602399,,16.9041,13.806,4.70761,0,-0.134233,0.99095
1880,1797,0.317053,0.0640679,,16.9602,13.9651,4.61716,0.354196,0.885656,0.300265
1881,1798,0.309048,0.0896506,,16.8947,14.0259,4.26976,0.121342,0.878506,-0.462064
1882,1798,0.190746,0.0694838,,16.7964,13.8949,4.28876,-0.834091,0.0492821,-0.54942
1883,1800,0.35218,0.102062,,16.8854,12.9917,3.04636,0.956897,-0.106196,-0.270316
1884,1800,0.800355,0.1058,,16.7357,12.8747,2.71796,0.0468547,-0.339099,-0.939583
1885,1801,0.241051,0.0906954,,15.898,13.4456,2.97501,-0.89317,-0.116573,0.434347
1886,1801,0.535901,0.122482,,15.8886,13.5205,2.68941,-0.436649,0.227095,-0.870497
1887,1802,0.0700778,0.0864059,,16.2676,13.7124,2.99881,0.800551,0.533696,-0.272554
1888,1802,0.257518,0.0739043,,16.1834,13.8014,3.05116,-0.436475,0.83606,0.332405
1889,1805,0.108401,0.0773983,,11.8685,13.8247,7.94921,-0.690949,-0.172504,0.70202
1890,1805,0.165149,0.0568247,,11.8731,13.7639,7.88256,-0.396613,-0.85014,-0.346353
1891,1806,0.285636,0.146078,,11.7702,14.143,7.58266,-0.95051,0.262221,-0.166647
1892,1806,0.369433,0.0813979,,11.9106,14.0166,7.44461,0.0251743,-0.481278,-0.876206
1893,1807,0.268211,0.0757844,,12.6874,14.8403,6.66876,-0.314305,0.733004,0.603256
1894,1807,0.405879,0.0742582,,12.7624,14.8871,6.44981,0.161379,0.714992,-0.680252
1895,1808,0.365673,0.114504,,12.2475,14.5455,6.14991,-0.793607,0.204827,-0.572918
1896,1808,0.392692,0.0656688,,12.3786,14.4051,6.08806,-0.0715575,-0.52433,-0.848503
1897,1809,0.93481,0.0692623,,10.4832,12.7062,11.0052,-0.480632,-0.510692,0.712872
1898,1809,0.22711,0.0604342,,10.7687,12.9963,10.7529,0.535866,0.453087,0.712433
1899,1810,0.186895,0.0892974,,10.4738,13.3005,10.3578,0,0.701466,0.712703
1900,1810,0.508701,0.105058,,10.2258,13.1788,10.2959,-0.97515,-0.220758,0.018676
1901,1812,0.33288,0.0983144,,10.6844,13.5673,9.73421,0.0282395,0.927962,-0.371603
1902,1812,0.711933,0.11182,,10.4878,13.4878,9.50571,-0.538956,0.210273,-0.815667
1903,1814,0.114733,0.0415024,,15.2053,16.3847,8.52991,-0.407899,-0.897722,-0.166474
1904,1814,0.317718,0.0403752,,15.1631,16.4596,8.39666,-0.412629,0.147302,-0.89891
1905,1818,0.164088,0.0449971,,13.6,16.1039,9.68186,-0.228538,-0.855637,0.464387
1906,1818,0.250831,0.0603458,,13.5158,16.1694,9.57236,-0.821271,-0.0374807,-0.569305
1907,1819,0.166052,0.0366416,,21.3735,3.47724,12.0618,0.394457,-0.0563685,0.917184
1908,1819,0.403341,0.0320195,,21.2285,3.3228,12.038,-0.556849,-0.78901,0.259582
1909,1824,0.391804,0.0463789,,23.1567,4.16988,9.15826,0.334605,-0.597238,-0.728935
1910,1824,0.124911,0.0491929,,23.0584,4.29624,9.24871,-0.524374,0.149868,-0.838195
1911,1829,0.182161,0.0553634,,23.7229,5.01228,7.08766,0.256918,-0.565211,0.783919
1912,1829,0.349755,0.0843135,,23.751,4.95144,6.89251,0.294494,-0.642278,-0.707638
1913,1830,0.144029,0.0585969,,23.6621,5.6862,7.61121,0.779708,0.19496,0.595018
1914,1830,0.248338,0.046439,,23.6761,5.72832,7.48271,0.565359,0.452287,-0.689786
1915,1832,0.338208,0.0648734,,23.6714,6.31332,5.97376,0.885548,-0.193726,0.422225
1916,1832,1.1009,0.0683751,,23.7604,5.89212,5.70246,0.433556,-0.824709,-0.363158
1917,1833,0.614049,0.102834,,23.62,6.5988,4.91231,0.381076,-0.548752,-0.744078
1918,1833,0.301512,0.0648461,,23.606,6.84684,5.06461,0.682893,0.527741,-0.505121
1919,1835,0.112864,0.0534382,,22.8852,8.07768,4.24116,-0.166578,-0.331729,0.928551
1920,1835,0.221254,0.0416638,,22.9976,8.12916,4.21256,0.930604,0.296127,0.215138
1921,1836,0.666708,0.0815313,,23.1847,7.37568,3.45101,0.449222,-0.589643,-0.671209
1922,1836,0.21853,0.0708886,,23.1426,7.57224,3.69376,0.984765,0,0.173889
1923,1837,0.201997,0.108201,,22.1083,8.25084,3.16066,0.648516,-0.509707,-0.565354
1924,1837,0.307091,0.0922081,,21.9679,8.31636,3.08446,-0.487808,0.0914419,-0.868148
1925,1838,0.0711784,0.0530352,,22.0428,8.62056,3.59376,0.525457,0.526006,-0.668739
1926,1838,0.128971,0.0477606,,21.9773,8.63928,3.59376,-0.725739,0.580593,-0.369073
1927,1842,0.42313,0.0482944,,19.1412,8.44272,5.21696,-0.840638,-0.0442409,0.539787
1928,1842,0.278444,0.0512448,,19.2488,8.41464,4.98851,-0.50423,-0.268921,-0.82063
1929,1846,0.234407,0.139057,,20.0865,8.50356,3.58426,-0.958594,-0.199656,-0.203065
1930,1846,0.390447,0.115352,,20.241,8.53632,3.41766,0.21565,0.0479443,-0.975293
1931,1847,0.163767,0.153667,,19.0569,3.26196,13.1234,-0.571551,-0.514389,0.639323
1932,1847,0.287417,0.0905825,,19.1646,3.18708,13.0139,0.423428,-0.814148,-0.397331
1933,1851,0.101686,0.0443486,,13.7124,6.46776,16.4506,-0.551696,0.368194,0.748375
1934,1851,0.370359,0.0389001,,13.6281,6.31332,16.4696,-0.606437,-0.73291,0.308346
1935,1852,0.233003,0.0482145,,14.2599,5.99976,16.4839,-0.522312,-0.803423,0.285836
1936,1852,0.0821487,0.0878386,,14.3582,6.07932,16.441,0.910549,-0.341819,-0.232507
1937,1861,0.0547947,0.145515,,13.1554,14.6203,4.46011,-0.85409,0,0.520124
1938,1861,0.623293,0.078188,,13.1133,14.6157,4.14121,-0.210173,-0.0149211,-0.97755
1939,1863,0.132896,0.0990553,,14.9385,14.728,4.58861,-0.281425,0.915756,0.286689
1940,1863,0.438384,0.0697919,,15.1257,14.7654,4.46961,0.768732,0.448465,-0.455993
1941,1866,0.335685,0.0894652,,14.6062,14.4893,3.71281,0.641374,0.446253,-0.624097
1942,1866,0.664403,0.0939216,,14.3535,14.3676,3.52241,-0.436784,-0.140879,-0.888467
1943,1869,0.13528,0.164309,,16.2162,11.1618,6.44026,-0.34594,-0.206978,0.915142
1944,1869,0.902528,0.0817548,,15.8464,11.3162,6.20701,-0.871218,0.311126,-0.379711
1945,1870,0.180739,0.0681872,,16.2114,10.8904,5.80241,-0.414408,-0.77681,0.474165
1946,1870,0.0602837,0.0681469,,16.2255,10.9606,5.74056,-0.776308,0,-0.630354
1947,1871,0.384936,0.0940802,,17.2598,10.4879,6.24991,0.389154,-0.510734,0.766622
1948,1871,0.235302,0.0723999,,17.241,10.6891,6.11186,0.477255,0.875047,0.0807476
1949,1872,0.028166,0.107493,,17.1194,10.502,5.54541,0.66743,-0.663909,-0.337287
1950,1872,0.537615,0.0610365,,16.9322,10.385,5.39306,-0.66144,-0.470038,-0.584432
1951,1873,0.0576688,0.0843192,,17.5968,11.5549,4.03171,0.972778,0.16299,-0.164734
1952,1873,0.229744,0.0562505,,17.5312,11.6579,4.05076,-0.326022,0.93713,0.124488
1953,1874,0.498255,0.124301,,17.4143,10.8342,3.94131,0.0563988,-0.995476,-0.076467
1954,1874,0.774149,0.125852,,17.4283,11.0635,3.57476,0.0725959,-0.0483114,-0.996191
1955,1875,0.144033,0.0548233,,16.7918,11.1197,4.41256,-0.130531,0,0.991444
1956,1875,0.255671,0.0624574,,16.6889,11.0635,4.36496,-0.878867,-0.439239,0.186178
1957,1876,0.18858,0.0791049,,16.7544,11.2554,4.03171,-0.793828,-0.248169,-0.555202
1958,1876,0.147258,0.0661842,,16.8339,11.3443,4.05076,0.0638297,0.889594,-0.45227
1959,1878,0.469536,0.0662132,,17.5734,13.3895,4.26496,0.897055,-0.338844,-0.283685
1960,1878,0.323428,0.0749804,,17.4096,13.5158,4.18401,0.289397,0.2894,-0.912413
1961,1881,0.123384,0.0766634,,16.9556,14.1758,4.15551,0.682419,0.227743,-0.694577
1962,1881,0.207347,0.074865,,16.8807,14.26,4.20311,-0.315897,0.947687,0.0458171
1963,1883,0.216919,0.0715669,,17.0726,13.0759,2.97021,0.172411,0.949202,-0.263232
1964,1883,0.114693,0.0886911,,17.1007,12.9402,2.99401,0.816089,-0.571959,-0.0828304
1965,1884,0.268592,0.083194,,16.7122,12.6173,2.38001,-0.313863,-0.906209,0.28333
1966,1884,0.175433,0.128382,,16.7731,12.739,2.25626,0.213183,0,-0.977012
1967,1886,0.462943,0.0874375,,15.5656,13.6703,2.39906,-0.889742,0.384065,-0.246683
1968,1886,0.176438,0.118228,,15.7622,13.6001,2.37046,-0.106552,0.211974,-0.971449
1969,1888,0.139704,0.0615215,,16.1085,13.9184,3.16061,-0.267703,0.133852,0.954159
1970,1888,0.197416,0.0589012,,16.1272,14.0073,3.08446,0,0.995358,-0.0962436
1971,1889,0.0921075,0.0649106,,11.8451,13.8247,8.03011,0.305079,0.20302,0.930435
1972,1889,0.0733667,0.0716762,,11.8029,13.7966,8.00156,-0.766016,-0.511137,0.389819
1973,1891,0.334333,0.0968009,,11.5549,14.3115,7.62551,-0.475875,0.78395,0.398705
1974,1891,0.367162,0.121069,,11.4706,14.1476,7.48271,-0.892252,-0.178396,-0.414803
1975,1893,0.144332,0.0449947,,12.6406,14.9292,6.82106,-0.0644364,-0.130254,0.989385
1976,1893,0.169801,0.0558174,,12.6079,15.0134,6.73541,-0.441103,0.881622,-0.167844
1977,1895,0.330096,0.0588308,,12.0182,14.6672,6.15941,-0.510155,0.510458,0.692225
1978,1895,0.823559,0.0892497,,11.8123,14.5501,5.75481,-0.704624,-0.0795331,-0.70511
1979,1900,0.383995,0.0856025,,9.85609,13.0338,10.4197,-0.633604,-0.463028,0.6198
1980,1900,0.796711,0.0871014,,9.61739,13.09,10.1341,-0.904594,-0.0822121,-0.41827
1981,1901,0.129401,0.0694935,,10.7406,13.7312,9.63426,0.795201,0.144517,-0.588872
1982,1901,0.48189,0.0742608,,10.6423,13.9137,9.53431,-0.194236,0.79624,-0.572952
1983,1902,0.272594,0.064249,,10.3428,13.5299,9.09161,0.343369,-0.240285,-0.907943
1984,1902,0.314584,0.111088,,10.1883,13.6094,9.11066,-0.684395,0.297537,-0.665639
1985,1906,0.132804,0.0298901,,13.352,16.146,9.52001,-0.915637,-0.281613,0.286884
1986,1906,0.353898,0.0410459,,13.2912,16.1647,9.37246,-0.687485,0,-0.726198
1987,1917,0.219579,0.0740901,,23.7838,6.33204,4.66956,0.426276,-0.895167,-0.130248
1988,1917,0.416561,0.0770043,,23.7884,6.37884,4.48871,0.247022,-0.247166,-0.936957
1989,1923,0.241753,0.0567306,,22.1972,8.08704,3.14161,0.193588,-0.929212,0.314784
1990,1923,0.182773,0.085407,,22.216,8.19468,3.02261,0.461234,-0.0512128,-0.885799
1991,1924,0.211171,0.0420901,,21.8041,8.27424,2.96071,-0.841966,-0.531894,0.0904476
1992,1924,0.7616,0.070028,,21.79,8.33976,2.58466,-0.270352,0.0245794,-0.962448
1993,1926,0.0668441,0.039517,,21.8977,8.67204,3.56521,-0.979896,-0.140018,-0.142122
1994,1926,0.0678082,0.0378658,,21.9305,8.7048,3.55096,0,0.828218,-0.560406
1995,1929,0.219998,0.0886865,,19.8806,8.4474,3.60806,-0.850911,-0.297818,0.43273
1996,1929,0.932122,0.0720805,,19.7355,8.37252,3.17491,-0.512165,-0.230956,-0.827252
1997,1930,0.19738,0.0776842,,20.344,8.61588,3.19396,0.61658,0.71132,-0.337421
1998,1930,0.917347,0.0696252,,20.3112,8.5176,2.77031,0.0612636,-0.06122,-0.996242
1999,1931,0.322623,0.0843217,,19.0709,3.24324,13.3233,0.377222,0.145061,0.914692
2000,1931,0.171146,0.160553,,18.9399,3.17304,13.19,-0.82035,-0.546901,0.167107
2001,1935,0.0738288,0.0274154,,14.1991,5.92956,16.5458,0,0.633901,0.773415
2002,1935,0.0599487,0.0367697,,14.1897,5.87808,16.5219,-0.311928,-0.936801,0.158445
2003,1936,0.168108,0.0688066,,14.4658,6.02316,16.4506,0.835178,-0.501107,0.226647
2004,1936,0.244273,0.0494508,,14.4378,6.05592,16.3172,0.345106,-0.0766361,-0.93543
2005,1937,0.363827,0.0535915,,13.0571,14.7046,4.61716,-0.41146,0.463132,0.78499
2006,1937,0.349914,0.0972091,,12.9636,14.5923,4.43631,-0.962807,-0.160325,-0.217482
2007,1939,0.201505,0.0631753,,14.9057,14.8309,4.69811,-0.139451,0.417856,0.897747
2008,1939,0.0681994,0.0817716,,14.9198,14.8215,4.59816,0,0.960409,-0.278596
2009,1942,0.103854,0.0726719,,14.2037,14.2693,3.22251,-0.0895509,-0.991773,-0.0914747
2010,1942,0.215434,0.0897344,,14.1616,14.3395,3.13206,-0.434469,0.173604,-0.883798
2011,1943,0.310323,0.118823,,16.2677,11.0916,6.62591,0.482402,-0.362204,0.797557
2012,1943,0.395823,0.123542,,16.0384,11.1478,6.62591,-0.780401,0,0.625279
2013,1947,0.344182,0.0603991,,17.3768,10.3802,6.56406,0.244637,-0.0543306,0.968091
2014,1947,0.142908,0.070969,,17.344,10.3194,6.40696,0.130851,-0.982447,0.132953
2015,1948,0.0848346,0.0550859,,17.3393,10.7921,6.12611,0.99371,0,0.111983
2016,1948,0.126962,0.0506893,,17.2691,10.8482,6.11186,-0.441856,0.884516,-0.149651
2017,1949,0.392776,0.0729844,,17.3207,10.53,5.52161,0.976895,0.190438,-0.0970012
2018,1949,0.590299,0.0802371,,17.1615,10.2024,5.49781,0.110961,-0.983163,-0.145181
2019,1951,0.222334,0.0578375,,17.7044,11.5128,4.08886,0.716043,-0.42099,0.556821
2020,1951,0.413417,0.0458968,,17.7699,11.6719,3.93176,0.701957,0.543276,-0.460551
2021,1953,0.232797,0.0753693,,17.5172,10.5628,3.99366,0.763751,-0.201032,0.613409
2022,1953,0.177335,0.116651,,17.4143,10.5019,3.89846,-0.158463,-0.950179,-0.268419
2023,1954,0.255917,0.12118,,17.5032,11.0401,3.07016,0.365742,-0.0367284,-0.929991
2024,1954,0.2507,0.0883798,,17.3441,11.0635,3.13681,-0.896286,0.149183,-0.417631
2025,1957,0.0780485,0.0568197,,16.6702,11.1993,3.96031,-0.23959,-0.839225,-0.488158
2026,1957,0.0919798,0.0642245,,16.6421,11.2507,3.96031,-0.814306,0.406603,-0.414222
2027,1962,0.0795025,0.0662782,,16.8573,14.3956,4.21736,0.235208,0.942105,0.238987
2028,1962,0.0702107,0.0663377,,16.8292,14.3863,4.19831,-0.534112,0.800448,-0.272041
2029,1964,0.219775,0.059176,,17.1615,12.8466,3.07971,0.127862,-0.553294,0.823115
2030,1964,0.129058,0.0858541,,17.2036,12.8934,2.96071,0.87016,-0.216956,-0.442438
2031,1966,0.492187,0.101241,,16.8854,12.5892,1.99921,0.380345,-0.608713,-0.69628
2032,1966,0.154618,0.117151,,16.759,12.7717,2.10866,-0.423625,0.423619,-0.80068
2033,1967,0.133298,0.075965,,15.3082,13.7171,2.34671,-0.771958,-0.631666,0.071269
2034,1967,0.217955,0.0675111,,15.3457,13.8668,2.35146,-0.128926,0.987815,0.0871741
