label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
532,0.0631009,4.50454,3.84229,4.21587,1.62853,23.2185,126,17.6075,10.3165,8.5757,17.5014,17.7119,10.2368,10.4015,8.48246,8.69486
533,0.493111,7.18786,6.20584,7.28301,1.64758,62.2381,848,21.7253,7.99375,14.879,21.461,21.9295,7.70932,8.29619,14.4196,15.4617
534,0.0286118,16.4977,16.9058,19.2298,2.56609,82.9454,111,21.9733,8.25602,14.5398,21.9071,22.0337,8.20829,8.34521,14.4751,14.6091
535,0.14145,7.83664,5.99697,10.134,2.48545,41.4086,243,22.3011,8.28385,12.3725,22.1379,22.4565,8.18005,8.40376,12.2502,12.4774
536,0.0412497,8.14206,7.78156,20.9117,2.45601,42.3082,168,22.196,8.25472,12.1681,22.1289,22.2849,8.17522,8.33203,12.0889,12.256
537,0.00615804,11.2833,4.73779,11.5283,6.66081,20.8368,5,22.099,7.45094,12.2641,21.9438,22.1612,7.39291,7.51068,12.2524,12.2757
538,0.0664102,9.98269,8.05558,15.5167,2.04396,41.7511,188,22.1442,7.48807,12.0806,22.0138,22.2468,7.40348,7.57641,11.9998,12.1787
539,0.0605869,11.6725,13.0496,23.6445,2.52753,61.3071,156,22.105,7.91282,11.1181,21.9916,22.1823,7.83603,8.0237,11.0298,11.1959
540,0.3115,4.20053,2.96737,2.98687,1.86839,27.172,167,22.0395,7.88672,10.8292,21.8075,22.2644,7.6578,8.12602,10.6161,11.062
541,0.055166,5.93834,4.77035,6.07841,1.88355,23.1275,148,22.3232,12.0281,10.4851,22.2357,22.4678,11.9322,12.1294,10.3847,10.5717
542,0.0635683,3.77147,3.74386,4.27494,2.14327,37.5726,189,22.1792,12.1206,10.2647,22.0725,22.3042,12.0198,12.2574,10.1767,10.3613
543,0.104978,5.18846,3.66929,4.37386,2.39287,27.4203,93,22.1713,10.0522,9.35957,22.0671,22.2896,9.9221,10.2029,9.23026,9.50206
544,0.0381744,8.48927,8.99195,9.29601,2.4871,39.7911,206,22.002,10.218,9.38078,21.9123,22.0898,10.1371,10.3633,9.28696,9.44886
545,0.777476,4.25614,2.212,3.29255,2.15171,28.621,312,21.99,9.54279,9.21668,21.7225,22.2798,9.20518,9.87466,8.87676,9.56426
546,0.340269,7.13927,7.16228,8.45985,2.28031,45.7361,669,21.5662,9.63789,9.19909,21.3827,21.726,9.39942,9.83636,8.93496,9.52376
547,0.188888,5.75863,5.5174,3.89723,2.35516,43.795,165,21.8489,12.09,8.49254,21.651,22.064,11.9472,12.2175,8.36556,8.62816
548,0.184342,5.94127,5.43617,4.65088,2.73994,42.8033,161,21.7259,12.2216,8.25047,21.5382,21.9151,12.0289,12.3994,8.09506,8.42816
549,0.119361,5.67165,4.36888,10.3554,2.07173,26.2276,305,21.2848,10.8235,8.10825,21.1529,21.394,10.6713,10.9487,7.96846,8.23966
550,0.208177,4.38927,4.32845,2.9918,2.05519,27.0658,180,21.0619,10.7024,7.92192,20.8927,21.234,10.5257,10.8962,7.78656,8.06516
551,0.168638,7.13536,8.16734,4.33692,1.66553,44.3651,146,22.0404,10.8343,7.47228,21.8748,22.1865,10.708,10.9756,7.31546,7.60376
552,0.0407461,3.83361,2.24418,2.77271,2.14513,13.9944,33,21.7955,10.818,7.27541,21.6312,21.922,10.637,10.9802,7.14506,7.40206
553,0.203885,4.6086,4.4468,4.16243,1.75225,35.6492,291,19.0298,13.0331,7.0787,18.839,19.1894,12.8495,13.227,6.94186,7.22086
554,0.200003,3.54197,3.76859,2.17747,1.16724,28.0402,170,19.0749,12.7269,6.97155,18.8627,19.25,12.5293,12.9215,6.79916,7.18256
555,0.421575,5.25128,8.78172,2.14278,1.21253,61.1129,205,19.6612,13.5367,6.2919,19.4156,19.9657,13.286,13.7974,6.05426,6.52526
556,1.70824,2.70816,2.08381,2.142,0.66549,23.3209,484,19.8135,13.1173,5.66445,19.3903,20.2106,12.6316,13.5083,5.11346,6.06066
557,0.088194,4.99758,5.2129,3.00422,1.35784,25.0422,75,20.5016,12.1344,6.90332,20.3598,20.6344,12.0148,12.2593,6.77536,6.99646
558,0.380733,3.02328,2.78321,3.18846,1.07089,18.5777,602,20.3658,12.0611,6.61745,20.1324,20.5934,11.8082,12.3094,6.42346,6.82826
559,0.520777,4.9569,6.19629,3.80878,1.42394,48.1139,369,20.9361,12.9158,6.75129,20.6869,21.2258,12.5373,13.2743,6.54006,6.99206
560,0.986918,3.55589,3.53936,2.39411,1.40307,41.451,323,20.9196,12.3451,6.3497,20.5623,21.2602,12.0057,12.7151,5.87026,6.81246
561,0.175143,4.67403,3.55482,5.01546,1.87093,28.4717,361,20.4677,14.1014,7.99948,20.2839,20.6864,13.9198,14.2633,7.86846,8.11516
562,0.19561,6.17581,7.22028,4.83644,2.06161,63.9402,230,20.296,14.1599,7.77863,20.152,20.4392,13.9645,14.3497,7.64126,7.93206
563,0.492588,5.78914,4.70864,5.73649,1.88258,36.5219,632,16.9041,8.47233,17.6556,16.6557,17.1937,8.20636,8.73185,17.3182,17.9566
564,0.0825654,7.89278,7.85427,18.6532,1.64646,55.1721,239,16.8025,8.84067,17.4297,16.6675,16.9179,8.71961,8.93723,17.3168,17.5427
565,0.0240337,11.7143,6.75703,9.82455,2.87006,29.4631,85,16.8712,6.95548,17.4357,16.8227,16.9223,6.90679,7.00476,17.3827,17.5021
566,0.229781,7.6634,6.16819,11.658,1.81851,47.4152,502,17.1796,6.73035,17.5121,16.9055,17.4434,6.52673,6.96687,17.3071,17.7628
567,0.0142693,10.1723,6.02713,6.64747,3.51384,30.1852,55,16.5771,6.41955,16.9756,16.5371,16.624,6.36761,6.46047,16.9501,17.0062
568,0.2701,6.55953,5.56992,8.85762,1.50815,39.7156,500,16.8229,6.11595,16.9297,16.5349,17.1253,5.75217,6.42595,16.8005,17.067
569,0.188692,4.78502,3.46702,6.37303,1.53387,22.4294,422,14.9021,6.56255,15.6521,14.7611,15.0558,6.40409,6.72687,15.4792,15.8427
570,0.0430917,4.3943,3.80034,5.73154,1.18889,17.8121,99,15.0018,6.75565,15.6365,14.9223,15.0684,6.67556,6.81819,15.5655,15.7009
571,0.2647,3.60719,2.73443,2.86053,1.62238,25.7045,231,15.4471,5.86179,15.688,15.2326,15.6346,5.62175,6.09327,15.5039,15.8869
572,0.16148,5.60892,4.67874,4.86042,1.74176,34.2059,157,15.2643,5.79575,15.4472,15.1315,15.4137,5.63012,5.91988,15.279,15.5892
573,0.0326256,6.12418,3.87519,6.75219,1.92815,16.1458,96,14.1111,6.95468,14.9173,14.0458,14.1827,6.89244,7.02941,14.8574,14.9676
574,0.109768,5.31892,3.06228,7.8038,2.60819,21.037,256,13.9697,6.97449,14.7769,13.8203,14.1106,6.88616,7.07224,14.6824,14.8801
575,0.0880139,5.66086,3.79107,3.72208,2.40782,21.2672,76,14.2183,6.31968,14.522,14.0386,14.3235,6.2142,6.41063,14.3855,14.6884
576,0.604241,3.87856,2.6236,3.10171,1.58153,29.0922,610,13.8475,6.34635,14.2533,13.5585,14.1821,6.11767,6.60643,13.9238,14.5883
577,0.312993,2.75728,1.69135,2.61734,1.57944,16.6921,345,13.2986,8.78136,14.2938,13.0681,13.5414,8.57414,8.97927,14.069,14.5007
578,0.254858,3.14747,2.9033,2.90429,1.10694,20.2733,325,13.1576,8.98909,14.1052,12.9065,13.3838,8.83341,9.13825,13.95,14.2548
579,0.507895,2.38972,0.968123,1.70929,1.30063,7.49187,269,13.3517,8.51587,13.4548,13.0589,13.6223,8.19649,8.8268,13.1893,13.6966
580,0.17668,4.57162,3.3175,5.31013,1.93515,18.329,468,13.5638,8.75688,13.2515,13.4004,13.7219,8.55296,8.90778,13.091,13.3989
581,0.0892402,4.12586,2.49773,5.17422,1.63037,14.7393,176,14.4233,9.11656,13.8343,14.3249,14.5139,9.01953,9.22608,13.7318,13.9632
582,0.0963551,3.56473,2.09236,3.50247,1.48786,12.1756,204,14.4158,8.96245,13.6473,14.3006,14.5238,8.83411,9.08845,13.5543,13.7562
583,0.269584,2.83028,3.16396,1.69702,0.960454,23.1112,238,13.6577,10.7631,13.3111,13.4123,13.8689,10.6357,10.9427,13.0951,13.5321
584,0.263071,2.69343,1.40676,1.91939,1.27132,10.5843,127,13.5149,10.3507,13.167,13.2464,13.7732,10.1213,10.6959,12.9251,13.4779
585,0.13477,7.05998,3.46017,6.22378,2.67778,22.0334,111,14.0093,10.2089,15.0101,13.8724,14.1533,10.0365,10.3398,14.8911,15.1483
586,0.273585,4.6529,3.11096,7.36562,1.30308,21.5835,571,13.7442,10.1721,14.8765,13.4616,14.0133,10.064,10.2852,14.7082,15.0589
587,0.0554514,6.41604,3.64452,6.60736,2.25169,22.9046,145,14.1877,11.1127,14.9202,14.0971,14.2772,10.9874,11.2052,14.8584,14.9958
588,0.0373176,5.85016,5.65108,4.93422,1.8139,21.882,113,14.202,11.1597,14.7598,14.0999,14.2942,11.0977,11.2288,14.6822,14.8534
589,0.0512453,3.90896,1.76336,3.64902,1.94588,10.9704,136,13.8149,10.834,14.7898,13.7139,13.9142,10.7517,10.9386,14.6903,14.8713
590,0.164195,4.32007,4.46736,6.0138,1.49832,45.2131,374,13.7456,10.9808,14.6505,13.6043,13.913,10.8059,11.1249,14.5262,14.7675
591,0.600444,3.4861,4.61419,2.29703,0.705391,59.2717,544,16.405,4.44852,13.0109,16.2298,16.6062,4.14092,4.78745,12.6969,13.3473
592,0.0714475,5.20341,4.3818,5.15211,0.892072,22.1502,219,16.5064,4.8463,12.9276,16.4113,16.5968,4.73091,4.98128,12.8167,13.0394
593,0.584847,3.00882,3.72825,1.85507,0.933864,36.7979,209,16.6211,4.52484,11.9453,16.3137,16.9078,4.19368,4.82322,11.6387,12.273
594,0.401528,5.0096,11.9382,1.72718,0.959327,89.5802,159,16.1462,4.44818,11.9633,15.884,16.3677,4.18925,4.71382,11.7152,12.1909
595,0.484335,3.97293,3.70864,3.98614,1.68179,32.2047,784,17.1356,5.63956,11.4288,16.8067,17.5072,5.43042,5.77748,11.1177,11.7211
596,0.170274,3.34002,4.18979,1.96287,1.46167,25.3309,162,16.8139,5.83273,11.5318,16.664,16.9685,5.66935,5.95391,11.3266,11.7079
597,0.925162,2.44279,1.80491,2.31295,0.919086,16.0219,1275,15.4114,5.07918,13.4396,15.1727,15.6415,4.70562,5.38205,12.8769,14.1027
598,0.0473104,2.45801,0.798186,2.06441,1.5117,4.55877,30,15.1285,5.26724,12.7891,15.0416,15.2263,5.16579,5.37598,12.6474,12.9923
599,0.30256,2.57083,0.896717,1.85159,1.44334,6.21687,143,13.8924,7.24507,11.5457,13.6799,14.0896,7.04752,7.45213,11.3438,11.7469
600,0.233285,2.76323,2.1212,3.20414,0.814413,18.4877,445,13.9712,7.50819,11.8326,13.8516,14.1176,7.34036,7.67783,11.6176,12.0742
601,0.638172,2.59801,1.34798,1.81155,1.08196,12.0674,289,13.885,6.21374,11.4291,13.5656,14.2069,5.87388,6.54319,11.1936,11.6417
602,0.497714,3.76393,3.59934,3.93342,1.51082,37.4745,770,14.3672,6.2452,11.16,14.0925,14.674,5.92494,6.5641,10.8851,11.4556
603,0.041936,2.96338,2.40991,3.25856,1.09034,10.5314,119,13.9286,9.17889,11.4587,13.8239,14.0227,9.13159,9.24125,11.3705,11.5478
604,0.487209,2.26073,2.04267,2.23217,0.979317,19.065,793,13.518,9.07047,11.3436,12.9385,13.96,8.91708,9.21044,11.0972,11.5808
605,0.19984,2.37647,1.76029,1.90633,1.20279,14.7174,171,13.7185,12.191,9.95675,13.5081,13.939,12.0542,12.3293,9.81556,10.1075
606,0.260025,3.10518,3.8436,3.09282,0.934923,38.3106,500,13.6832,12.3448,9.70259,13.4613,13.9144,12.1247,12.5339,9.57876,9.84806
607,0.377442,2.71068,2.24901,1.49386,0.916123,17.6176,150,13.1731,10.5679,8.56857,12.9493,13.4236,10.3099,10.7941,8.29846,8.78696
608,0.879203,2.76135,1.54465,2.11318,0.900271,12.4319,296,13.1812,10.1753,8.27962,12.7495,13.584,9.79963,10.5482,7.93116,8.64906
609,0.179493,3.88948,3.02245,3,1.60421,25.1106,154,14.3639,10.1638,8.43982,14.1763,14.5112,9.98963,10.3464,8.26106,8.58696
610,0.350387,3.4621,1.53133,3.213,1.45123,11.5815,405,14.2944,10.3091,8.09513,14.1235,14.4818,10.1256,10.4738,7.80326,8.33406
611,0.129875,3.23494,4.92728,2.14757,1.03844,42.3216,114,14.0948,12.4885,8.14354,13.9664,14.2319,12.3266,12.6454,8.01676,8.27306
612,0.223955,2.3194,3.49116,1.40673,0.715755,30.4635,188,13.8151,12.4154,8.01763,13.6274,14.0281,12.2198,12.6293,7.85296,8.22296
613,0.58095,2.36127,2.72214,1.68283,0.825884,42.7515,499,14.6433,11.9288,7.44617,14.3479,15.0085,11.5948,12.1967,7.17496,7.72896
614,1.24475,2.44412,3.73858,1.16898,0.319361,30.7584,350,13.952,11.5283,7.47412,13.4416,14.5371,11.0881,12.0723,7.07846,7.87466
615,0.158287,4.79342,5.6827,7.04654,1.04869,46.8397,358,16.1309,11.4007,8.95514,15.9653,16.3127,11.2715,11.562,8.78776,9.09496
616,0.152653,3.46092,3.76023,5.95265,1.2689,26.0492,384,16.1786,11.6554,8.8842,16.0261,16.3365,11.4869,11.8433,8.72426,9.03046
617,0.110728,2.47857,1.14337,3.45042,1.18109,6.48847,258,15.9202,11.3836,8.36194,15.8156,16.0422,11.2636,11.5532,8.21916,8.49956
618,0.433106,2.96378,2.05723,2.60067,1.12001,16.11,475,16.1937,11.5537,8.23886,15.8811,16.4906,11.3781,11.7449,7.98546,8.51166
619,0.0826171,4.6307,7.12308,5.65926,1.38226,52.9616,170,15.708,9.38362,10.4982,15.5789,15.8445,9.26035,9.48452,10.3722,10.5758
620,0.208158,3.78809,2.81324,5.12907,1.37988,28.9718,439,15.9194,9.1839,10.5332,15.7307,16.1298,9.0782,9.34865,10.296,10.7286
621,0.225678,3.61956,2.85852,4.0215,1.057,17.0418,425,13.8498,10.0713,10.4307,13.7145,13.9944,9.86224,10.2744,10.2336,10.5985
622,0.0629807,2.3682,1.88105,2.12177,1.23958,9.62535,138,14.0332,9.97512,10.2584,13.9189,14.1194,9.85909,10.0822,10.1803,10.3687
623,0.182433,3.82498,2.96318,2.69362,1.72736,26.2159,165,13.1471,9.68412,10.0318,12.9698,13.2868,9.50273,9.85371,9.86016,10.1763
624,0.0701767,5.29037,4.68883,7.02862,1.31568,23.815,176,13.2915,9.49063,9.88832,13.1722,13.4105,9.37082,9.59558,9.79086,9.98496
625,0.22338,4.12927,3.71327,4.58844,1.36685,21.7978,461,13.203,8.30119,9.95312,12.9285,13.4354,8.15749,8.43245,9.81196,10.0775
626,0.138455,4.36253,6.11632,2.34083,1.22693,51.2009,94,13.4021,8.09847,9.70425,13.1773,13.6316,7.91003,8.30297,9.45896,9.92466
627,0.239484,4.01823,2.77792,5.14414,1.37331,20.6195,474,13.6004,8.25786,9.20946,13.4512,13.7576,8.11695,8.4262,8.94216,9.41826
628,0.0436886,3.31633,2.01175,6.32435,1.51037,11.4165,150,13.5391,8.49089,9.33863,13.4357,13.633,8.39626,8.57984,9.24716,9.41966
629,0.128423,3.33516,2.2965,3.44114,1.31738,13.2614,336,14.4254,8.4445,9.97975,14.27,14.5405,8.2583,8.65255,9.88306,10.0851
630,0.672961,2.47049,2.49322,2.14594,1.02175,37.6832,936,14.6702,8.18782,9.70174,14.3439,15.03,7.66897,8.65639,9.45966,9.88936
631,0.0461961,5.43398,3.53415,4.31659,1.13888,19.4198,41,19.5204,7.78038,10.3486,19.3359,19.6037,7.60889,7.91035,10.2809,10.4499
632,0.140133,5.12533,4.4584,5.55529,1.41817,24.8082,300,19.3366,7.51015,10.347,19.2219,19.4813,7.37591,7.66375,10.1832,10.4935
633,0.848629,3.15562,3.70667,2.23302,1.22974,56.3996,324,20.0022,7.06817,9.51906,19.6747,20.2972,6.66423,7.4514,9.19256,9.84056
634,1.06882,4.51021,9.73553,3.8329,0.709066,174.651,1324,20.332,7.62092,8.78413,19.8395,20.8661,7.29965,7.91731,8.16646,9.35086
635,0.240608,4.35974,3.44454,6.1358,1.51593,25.5132,586,19.3253,6.97228,9.30762,19.1455,19.5223,6.73917,7.18501,9.15536,9.44876
636,0.0756814,3.19873,2.71376,3.41408,1.18202,12.7959,144,19.4895,7.10694,9.15051,19.3716,19.5812,7.00406,7.22241,9.05416,9.25226
637,0.507722,4.69111,4.30497,4.38533,1.83407,32.161,754,19.9919,8.79308,7.75357,19.6449,20.5098,8.6034,8.91559,7.32966,8.12346
638,0.474943,3.95056,4.19033,3.1871,1.72161,41.1554,485,19.6373,8.94864,7.75116,19.4122,19.8411,8.67527,9.22587,7.44576,8.08086
639,0.897592,2.89245,2.22271,2.63702,0.885303,22.1352,1215,18.1012,8.73087,7.70643,17.6024,18.6998,8.42605,9.26488,7.25096,8.19386
640,0.464332,3.13908,1.78112,3.09463,1.12393,16.5469,577,17.4567,8.71317,7.80049,17.307,17.6254,8.47875,8.94504,7.42376,8.16296
641,0.0641927,4.27704,3.5727,6.33706,1.14509,22.5286,184,17.543,10.3474,7.96533,17.4531,17.6218,10.24,10.433,7.85766,8.07216
642,0.0881594,3.09334,2.19512,2.42964,1.63675,13.899,74,17.3489,10.2365,7.94312,17.2244,17.5217,10.0703,10.3861,7.81326,8.03726
643,0.0218817,11.2532,9.06219,8.4404,3.64243,36.656,19,22.1232,7.50095,12.3373,21.9091,22.1835,7.39937,7.59066,12.285,12.4052
644,0.847665,6.00153,5.981,5.52769,1.17933,56.8066,1236,22.1273,6.67474,12.1436,21.9387,22.3006,5.63517,7.45278,12.0203,12.3034
645,1.08664,5.47547,6.14815,4.39161,1.88164,58.0235,1311,22.1165,6.92937,10.8532,21.9226,22.308,6.04805,7.71446,10.7205,11.009
646,0.235909,5.68494,6.64629,3.70013,1.88211,62.9522,187,22.1467,7.73007,10.6094,21.9483,22.3317,7.5409,7.91858,10.4212,10.8036
647,0.0961115,4.94012,3.16798,4.76934,2.29145,22.7087,194,22.3738,10.0962,9.39501,22.2499,22.5307,9.97549,10.199,9.29786,9.47096
648,0.152659,6.68673,5.9678,7.03916,2.07722,35.2651,338,22.3316,10.1787,9.21063,22.1451,22.5324,10.0265,10.3335,9.08806,9.35196
649,0.242489,7.16233,9.93409,4.3501,2.42759,85.2664,223,22.1514,9.12943,9.05431,21.9252,22.3387,8.9228,9.29317,8.87476,9.24076
650,0.574194,4.35009,4.47776,3.35133,1.86263,52.7142,364,22.1942,9.31239,8.66833,21.9585,22.4259,9.09922,9.54578,8.30956,9.01696
651,0.227851,4.72103,5.32906,4.19998,1.94214,42.9674,359,22.0992,12.2064,8.65865,21.8872,22.2791,12.0674,12.3471,8.48546,8.84026
652,0.0750687,5.31432,6.96222,7.90426,1.60585,155.847,237,22.0384,11.9626,8.51475,21.9103,22.1456,11.8525,12.0649,8.40626,8.59566
653,0.36282,4.16857,2.37963,3.62264,2.25263,28.183,334,21.896,12.6188,8.23852,21.6683,22.1253,12.3341,12.9089,8.12696,8.35346
654,0.411776,5.76797,5.16562,4.76076,2.1635,44.1413,444,22.0465,12.2645,8.01626,21.7683,22.3545,12.108,12.4075,7.74716,8.28736
655,0.0290751,8.30907,11.1159,4.24538,1.80362,38.5127,94,20.882,10.5594,7.92472,20.8105,20.943,10.4816,10.6338,7.85686,7.96556
656,0.227911,4.48272,4.47607,5.56,1.40665,37.0464,449,20.9866,10.3564,7.84202,20.8607,21.13,10.0644,10.596,7.74176,7.96236
657,0.0689083,7.84294,6.5892,16.0844,1.37621,26.1602,196,22.0961,10.8588,7.66433,21.9935,22.2037,10.761,10.9806,7.58336,7.76776
658,0.200459,5.18333,6.64087,5.56419,1.60195,82.43,380,22.3555,10.8533,7.58041,22.1669,22.5853,10.7577,10.9522,7.40216,7.75216
659,0.0599992,5.2942,4.44268,3.94443,2.53135,30.0129,57,21.6725,10.7118,7.24783,21.5602,21.8647,10.5872,10.9331,7.06046,7.34306
660,0.361713,6.34142,5.57067,4.70908,1.599,44.657,319,21.9659,10.7104,7.09908,21.7279,22.2063,10.4722,10.9512,6.87016,7.34446
661,0.0544615,5.2246,3.96908,4.87876,1.54647,19.6262,117,18.9872,13.115,7.26258,18.8881,19.0836,13.0152,13.1931,7.19416,7.33136
662,0.0380199,8.80432,9.28045,5.26341,2.80184,55.8608,174,18.8769,13.1966,7.16965,18.7475,18.9674,13.0817,13.2878,7.03386,7.23166
663,0.273734,3.27943,2.50593,2.6287,1.23345,21.5155,238,18.911,12.5134,7.16865,18.7444,19.105,12.2776,12.7329,6.98436,7.36116
664,0.205711,3.67409,3.02707,2.81447,1.50761,22.578,197,18.9077,12.619,6.8262,18.7103,19.1116,12.4172,12.8,6.64546,6.99806
665,0.312854,5.66709,9.57205,4.12368,1.37615,85.6952,500,19.3286,13.828,6.359,19.097,19.5859,13.5734,14.0679,6.18316,6.53456
666,0.217624,3.59189,4.99527,2.74457,1.40357,60.706,188,19.671,13.8927,6.28305,19.5009,19.843,13.7234,14.0695,6.14736,6.44116
667,0.62662,4.17515,3.67266,2.30552,1.36528,26.543,265,20.2218,13.0937,5.05821,19.9102,20.5934,12.8336,13.3982,4.72216,5.37036
668,0.120816,4.36222,5.05231,2.27638,1.32661,18.3922,32,19.6614,13.1422,5.23758,19.3966,19.9173,12.8232,13.51,5.04006,5.42456
669,0.06398,4.58131,4.02022,5.67533,0.997317,24.6596,227,20.5925,12.1337,7.02417,20.515,20.6607,12.0347,12.2398,6.88676,7.14956
670,0.166346,3.42417,2.25744,6.13593,1.04582,15.4301,346,20.3381,12.015,7.0052,20.2099,20.4774,11.9021,12.1321,6.81616,7.19606
671,0.0307851,5.73251,4.98271,4.41153,1.57592,21.9983,28,21.093,13.0715,6.86902,20.9562,21.2382,12.9261,13.2344,6.78516,6.95156
672,0.0863278,7.31554,5.62571,7.48032,2.64992,28.2798,119,21.129,13.1498,6.62387,20.9167,21.27,13.0049,13.2982,6.52266,6.78266
673,0.404518,4.84443,4.85135,5.17743,1.56926,47.1822,691,21.0611,11.7229,6.03246,20.9119,21.2133,11.3631,12.0355,5.82876,6.28336
674,0.702567,3.16026,3.31439,2.25566,1.56053,49.6402,239,21.3549,12.0759,5.81607,21.0315,21.6626,11.8119,12.3301,5.47346,6.16236
675,0.132035,3.43053,3.29003,5.11645,1.4217,28.1778,281,20.4293,14.3886,7.70768,20.3074,20.5728,14.2255,14.5799,7.60856,7.83906
676,0.0838197,5.39395,6.28262,9.08878,2.24996,49.0276,267,20.2235,14.3776,7.69267,20.1245,20.3136,14.2652,14.5428,7.60686,7.81766
677,0.0364237,8.70898,5.24486,7.07132,2.30171,23.4894,148,17.1253,8.38068,17.9433,17.0272,17.197,8.28922,8.46714,17.8604,18.017
678,0.105799,4.47133,3.53647,8.2646,1.86968,33.1175,275,17.1322,8.15187,17.8855,16.9943,17.2703,7.99905,8.26543,17.7494,17.9973
679,0.0818989,4.53454,2.54236,9.53198,1.39587,13.2377,193,15.4567,5.82108,15.9184,15.3723,15.5523,5.72188,5.90891,15.8046,16.0186
680,0.361947,3.4305,2.19654,3.3179,1.34312,18.0308,432,15.7651,5.59444,15.8447,15.5387,16.0302,5.35772,5.8679,15.6368,16.0368
681,0.04912,9.61947,9.485,9.18833,1.93405,42.4164,150,15.128,5.65386,15.4552,15.0386,15.2121,5.55923,5.75239,15.3712,15.5403
682,0.189974,4.53311,3.11561,3.68035,2.14582,24.1129,170,15.2953,5.5305,15.413,15.1853,15.4032,5.32276,5.72344,15.3027,15.5399
683,0.0850492,6.42555,4.51322,10.1158,2.05317,19.7007,214,14.2625,6.23906,14.6911,14.1401,14.3535,6.13425,6.34246,14.5778,14.8041
684,0.268762,3.80911,1.60039,3.33038,2.4257,18.6417,234,14.1937,6.06882,14.456,14.0548,14.3449,5.85642,6.28563,14.3142,14.6185
685,0.550775,4.1237,2.91692,4.56543,1.9099,25.7998,770,13.398,5.9815,13.8219,13.1788,13.6786,5.65632,6.30261,13.4567,14.1565
686,0.0919094,4.32616,2.2696,5.76847,1.57794,12.3975,211,13.6874,6.29478,13.8505,13.5934,13.7835,6.20211,6.37916,13.7264,13.9659
687,0.319045,2.15758,0.739794,2.55799,1.28405,8.58823,577,13.164,8.73865,14.7067,12.95,13.3479,8.622,8.8556,14.4486,14.9867
688,0.16151,3.40553,1.95065,4.43435,1.48804,20.5011,353,13.0994,8.51761,14.5519,12.9398,13.2527,8.32484,8.68939,14.3611,14.7735
689,0.0973129,2.41681,1.1481,4.3698,1.13641,11.9797,253,12.9367,9.03862,14.2647,12.7956,13.0514,8.90958,9.14227,14.1244,14.3853
690,0.0598234,4.06656,2.16791,6.92526,1.47719,11.1203,207,12.9048,8.88508,14.1074,12.8108,13.0155,8.80505,9.01425,13.9971,14.2173
691,0.170189,2.53449,1.38547,3.57246,1.40855,12.3987,334,13.2443,8.18092,13.6291,13.0957,13.3801,8.02354,8.37154,13.4777,13.8095
692,0.111024,3.24991,2.17432,2.29021,1.30488,14.5706,86,13.2058,8.30772,13.325,13.0166,13.3804,8.14131,8.54202,13.1394,13.5707
693,0.130661,3.35312,2.84676,4.24699,1.02427,18.6552,402,13.859,11.0069,13.2435,13.7289,13.9965,10.8532,11.2163,13.0891,13.3701
694,0.33474,2.70937,3.18684,1.93662,0.885637,31.0784,291,13.5281,11.041,13.2201,13.3554,13.7493,10.8092,11.2927,13.0087,13.4074
695,0.288661,3.60379,3.59893,2.43888,1.24367,29.2476,252,13.1444,10.3078,13.3328,12.9356,13.3824,10.1144,10.5033,13.1668,13.5086
696,0.950326,2.73843,2.45237,1.89426,0.929705,32.3887,310,13.2466,10.5167,12.8863,12.8849,13.6499,10.21,10.7626,12.4493,13.2775
697,0.244168,6.07395,3.68541,6.52591,2.08499,29.7781,419,13.8649,10.002,15.2515,13.673,14.0506,9.82909,10.1731,15.0191,15.5288
698,0.222391,5.82831,3.25847,6.84899,2.76535,23.171,402,14.0017,10.2539,15.3153,13.8977,14.1069,10.1465,10.3902,15.0811,15.569
699,0.82,10.2627,14.623,6.89034,0.761623,77.3091,930,16.5483,4.06021,13.7461,16.3602,16.7167,3.79758,4.39114,13.2191,14.2837
700,0.730126,4.55249,3.43281,5.50558,1.17251,36.8322,1160,16.2419,3.78319,13.5312,15.989,16.4713,3.34103,4.27135,13.0666,14.0749
701,0.559528,2.599,1.31605,2.12046,1.24921,17.6004,242,16.7951,4.22358,11.9304,16.4714,17.1224,3.96043,4.52152,11.6112,12.2387
702,0.251241,3.5195,2.36832,4.68789,1.27543,22.7837,424,16.6955,4.50089,11.4922,16.5612,16.8185,4.33053,4.63722,11.2522,11.7038
703,0.512405,3.21125,2.88602,1.93638,1.53554,21.6202,239,15.8772,4.07278,11.9125,15.5737,16.1479,3.75381,4.35551,11.7151,12.0996
704,0.217936,3.13253,2.45432,4.39505,1.09095,23.7137,434,16.0304,4.43785,11.6301,15.9124,16.1671,4.27609,4.6167,11.4125,11.8179
705,0.0635786,3.04851,1.12581,4.55024,1.75198,10.5482,139,16.7396,5.70263,11.3562,16.6834,16.8896,5.6461,5.84284,11.2257,11.4761
706,0.451213,3.11411,1.90701,3.7144,1.56035,15.8396,767,17.1323,5.97619,11.1528,16.7978,17.563,5.71885,6.24183,10.8522,11.48
707,0.426168,3.12011,2.83738,2.54294,1.53198,30.3559,444,15.1033,4.99269,12.8359,14.8452,15.3406,4.71838,5.24787,12.6124,13.0403
