label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1036,0.125222,3.05525,2.50837,2.13384,1.11338,23.3403,239,12.2274,3.04033,13.9731,12.1249,12.3196,2.88533,3.2113,13.8403,14.066
1037,0.0953451,4.48843,4.72817,2.95332,1.63912,26.5723,98,12.032,3.2094,13.9965,11.9147,12.1464,3.052,3.3682,13.8391,14.1204
1038,0.925178,3.23406,2.36657,2.51138,0.760688,27.9149,1301,12.7283,3.46789,14.4349,12.5268,12.9442,3.0659,3.87819,13.7047,15.3854
1039,0.0432374,5.08685,3.05006,4.04188,2.00361,17.0497,129,12.8187,3.81657,13.7232,12.7634,12.8765,3.74448,3.94494,13.6404,13.8097
1040,0.504346,3.0026,1.37029,1.80101,1.20394,9.96247,271,13.3476,2.98729,13.0601,13.0406,13.6471,2.7062,3.27835,12.7617,13.3326
1041,0.0579876,4.3003,2.0741,3.4086,1.97835,9.24547,50,13.1337,3.02259,12.7204,12.9861,13.3208,2.90723,3.1607,12.5977,12.9136
1042,0.141439,3.43955,1.0547,3.27423,2.17881,8.67238,120,13.7689,3.32943,12.627,13.6383,13.9258,3.20914,3.45563,12.506,12.7466
1043,0.101819,3.50604,1.32578,3.34722,1.67907,9.2026,205,13.569,3.34884,12.4462,13.4571,13.6687,3.24579,3.43961,12.283,12.5794
1044,0.0612157,3.46418,2.21313,2.49555,1.39707,10.4327,144,10.672,4.24347,11.9534,10.5834,10.7637,4.1535,4.34295,11.8638,12.069
1045,0.492298,2.73154,1.8715,2.15777,0.56971,13.7861,674,10.6092,3.79485,11.7602,10.4323,10.8493,3.28943,4.26917,11.6057,11.9154
1046,0.372584,2.69726,2.0597,1.9252,0.673711,16.9172,720,10.0455,4.13515,11.3369,9.79066,10.2873,3.68406,4.46446,11.101,11.4969
1047,0.490667,2.72632,1.69857,2.15863,0.815453,12.5687,595,9.79944,4.49082,11.0354,9.41406,10.2018,4.31594,4.64093,10.6828,11.3867
1048,0.510728,3.18228,1.8398,2.62299,1.56344,14.892,557,9.97982,6.47983,10.8073,9.64616,10.2986,6.17527,6.77861,10.6066,11.0669
1049,0.568714,4.05635,3.16902,3.13015,1.29044,32.4186,918,9.8062,7.09747,10.5871,9.29986,10.2774,6.785,7.42459,10.2374,10.9559
1050,0.657135,2.24707,1.17243,1.78741,1.07995,11.7621,284,17.2962,5.99187,11.8187,17.0248,17.5574,5.6433,6.32755,11.4573,12.149
1051,0.275305,3.10564,3.19758,2.25631,1.06722,22.0286,231,17.4377,6.29498,11.4548,17.2306,17.6639,6.09022,6.46715,11.2727,11.6545
1052,0.114328,4.37139,3.42613,5.73694,1.80272,23.901,215,16.1791,6.24835,11.7988,16.0694,16.2834,6.15925,6.37851,11.6315,11.9387
1053,0.113076,4.25314,3.84917,6.27023,1.38232,28.2289,286,15.9734,6.37144,11.7475,15.7514,16.0905,6.28158,6.47301,11.6181,11.8729
1054,0.795479,3.04566,2.41937,2.81859,0.736395,43.1335,1064,16.0261,5.55674,11.3791,15.6599,16.3666,4.80724,6.18358,11.1752,11.5841
1055,0.0749759,4.58855,4.24147,8.12564,1.186,25.6907,213,16.3294,6.14345,11.0865,16.2251,16.4252,6.04665,6.24792,10.973,11.2136
1056,0.024929,4.09079,2.18141,4.7897,1.43904,11.4456,85,17.4867,7.47361,10.2547,17.4351,17.5566,7.42773,7.52728,10.191,10.3268
1057,0.212878,6.84131,14.85,5.55368,0.810036,156.699,390,17.7895,7.40205,10.1197,17.4962,18.1038,7.25014,7.51373,9.92846,10.2964
1058,0.0458894,4.02581,2.8706,6.2864,1.52997,16.1639,111,17.2233,8.00408,9.03385,17.136,17.3397,7.93546,8.06033,8.95556,9.09426
1059,0.338618,3.40127,2.37156,2.97535,1.3359,34.9678,304,17.3675,8.23404,8.79499,17.0665,17.6769,8.02966,8.41899,8.50706,9.05486
1060,0.0951699,7.37965,3.48371,7.4866,3.54584,20.5117,176,14.5002,9.7915,7.7194,14.3705,14.6308,9.67971,9.90697,7.63826,7.81146
1061,0.117719,22.8498,15.2338,18.5788,5.76368,113.63,103,14.4447,9.63906,7.55403,14.351,14.5378,9.52326,9.74817,7.42016,7.68516
1062,0.148123,3.57573,2.09906,5.46784,1.5445,13.3547,324,10.3549,11.5215,9.86931,10.2213,10.5155,11.3223,11.6961,9.73476,9.98236
1063,0.154157,3.66798,2.39626,3.86001,1.53808,15.0027,319,10.4554,11.5811,9.69972,10.3277,10.5992,11.4056,11.7472,9.58946,9.81686
1064,0.108257,3.02236,2.26086,5.09649,1.19628,14.5455,322,10.2052,10.6427,9.73057,10.0785,10.3375,10.4855,10.7761,9.59956,9.86666
1065,0.274837,2.68884,2.06408,2.17603,1.29246,17.3407,245,10.1858,10.8279,9.51461,9.96146,10.3953,10.6568,10.9678,9.31516,9.73966
1066,0.076822,4.56159,5.05097,3.80999,1.64563,25.9972,177,11.3692,8.28311,9.75165,11.2664,11.4746,8.15276,8.40911,9.67066,9.84166
1067,0.0818816,3.59069,2.58055,3.02548,1.14509,18.2222,74,11.1926,8.28547,9.65146,11.0932,11.3079,8.18217,8.39847,9.56596,9.75706
1068,0.489241,2.86618,2.33704,2.64489,0.975388,20.1015,547,9.56432,8.00332,9.12474,9.33786,9.75206,7.68595,8.35644,8.87856,9.38736
1069,0.683847,3.11769,1.35652,2.84065,1.72089,17.3277,598,9.13098,8.23756,8.68127,8.75876,9.50236,8.01804,8.47835,8.38376,9.00316
1070,0.0888465,4.21708,2.20655,4.24678,1.58604,11.3051,168,9.43768,8.9474,9.17271,9.34506,9.54296,8.85238,9.04705,9.03716,9.27686
1071,0.93773,4.09675,3.19747,4.09814,1.06243,31.3093,1439,8.87278,9.28632,8.69513,8.01776,9.55836,8.91057,9.58773,8.14386,9.07696
1072,0.384306,3.1135,2.0595,2.59444,1.43982,20.7696,328,10.1824,12.1736,7.99644,9.97356,10.4375,11.9,12.4592,7.81286,8.19336
1073,0.0419766,3.13216,1.29974,2.84266,1.96094,8.89668,36,10.2752,11.9717,7.73516,10.1792,10.4874,11.8746,12.1409,7.61086,7.85906
1074,0.0607676,4.31998,2.51067,5.24074,1.74484,11.9909,154,10.7669,10.2928,7.7469,10.6846,10.8522,10.2052,10.3906,7.64946,7.85376
1075,0.0778758,4.08116,4.84989,6.12021,1.44611,41.5599,210,10.7521,10.1716,7.57456,10.6236,10.8477,10.0527,10.2677,7.49516,7.69576
1076,0.00930945,5.64996,1.51765,5.77989,2.58995,7.32269,8,9.95388,10.5449,7.54219,9.88816,10.0283,10.4834,10.6237,7.48106,7.60036
1077,0.0498711,3.90505,2.08286,4.15449,1.5575,9.87604,123,9.97322,10.6832,7.57,9.89376,10.0476,10.6106,10.7628,7.48056,7.64686
1078,0.364395,4.3797,3.45131,5.17835,1.44031,28.1027,609,10.1555,10.351,6.79004,10.0187,10.262,10.0991,10.6071,6.49176,7.10646
1079,0.472334,3.30682,1.13264,3.18074,1.60014,12.0235,408,9.7946,10.4242,7.0479,9.45996,10.0776,10.1856,10.682,6.79556,7.28666
1080,0.0921353,3.25135,3.37465,4.23854,1.09505,16.544,195,12.9141,12.2508,6.66833,12.8064,13.0266,12.1597,12.3475,6.56456,6.77936
1081,0.0951482,3.58224,2.40925,3.75191,1.17134,14.5876,166,13.0729,12.3534,6.57553,12.9394,13.179,12.2269,12.4715,6.46356,6.70426
1082,0.0482938,2.96454,0.886274,2.65844,2.11307,5.44064,39,13.0776,12.1795,6.34749,12.9875,13.157,12.035,12.3374,6.20306,6.47426
1083,0.272073,4.53508,2.66852,5.48489,1.5467,25.6636,516,13.0698,12.4751,6.19979,12.9086,13.2173,12.2379,12.6797,6.01486,6.40836
1084,0.146725,5.71949,3.35239,4.25499,2.37916,17.9204,128,12.4036,11.7466,5.14568,12.2299,12.5924,11.5976,11.8386,4.99586,5.32196
1085,0.0862091,4.46882,4.27325,2.19061,1.42206,19.2355,22,12.3965,12.2964,5.0391,12.2097,12.5834,11.8569,12.4411,4.92896,5.13416
1086,0.449833,4.41239,2.50182,4.6721,1.56687,24.3148,576,11.8825,13.0172,5.78534,11.6538,12.1536,12.7533,13.3214,5.54156,6.09386
1087,0.193196,3.16446,2.0359,2.43604,1.54789,16.8257,171,12.2459,12.9325,5.74076,12.0814,12.3963,12.742,13.1212,5.58896,5.92186
1088,0.0444855,5.96098,3.91454,5.71428,2.27262,20.4448,39,11.4962,11.2638,6.25123,11.4081,11.6127,11.1746,11.3932,6.13006,6.38616
1089,0.327177,3.86461,2.76747,4.26313,1.56573,22.0638,522,11.2601,11.0612,6.16344,11.1333,11.4047,10.7741,11.3606,5.99086,6.36106
1090,0.10539,3.25837,2.17013,2.50886,1.44883,13.1141,90,10.5054,12.2264,6.10833,10.3685,10.6297,12.1217,12.3227,5.99086,6.22236
1091,0.210257,3.62335,2.09635,3.00605,1.71738,15.688,178,10.4048,12.2931,5.83565,10.2365,10.5922,12.1085,12.4796,5.68106,6.04186
1092,0.118132,7.2275,9.09196,5.18213,2.07068,58.5501,147,10.9073,11.7983,5.59663,10.7787,11.0345,11.6419,11.9636,5.45006,5.74116
1093,0.129083,4.54505,4.41282,2.91103,2.12895,34.3609,74,10.6199,11.9244,5.64667,10.449,10.8197,11.6322,12.1111,5.47006,5.84466
1094,0.0954859,3.59723,2.56546,3.89857,1.73566,16.0662,209,11.2233,13.7111,7.63258,11.1135,11.3391,13.5792,13.8445,7.52816,7.74436
1095,0.117433,2.95796,2.43285,4.14653,1.18732,12.422,274,11.2091,13.7128,7.40062,11.0753,11.3482,13.5773,13.8456,7.26966,7.51966
1096,0.179203,3.41206,2.86716,4.26519,0.843479,18.8165,379,20.0826,5.51857,14.1014,19.903,20.3652,5.40915,5.62203,13.9439,14.2772
1097,0.2649,3.89857,2.99943,3.54159,1.20445,26.179,283,19.8764,5.21374,14.1233,19.7247,20.0366,4.99715,5.44113,14.0038,14.2622
1098,0.266408,3.60297,1.5414,3.12681,1.67382,10.0039,220,20.6772,6.57012,12.1356,20.5026,20.842,6.37108,6.78947,11.9543,12.2867
1099,0.602511,4.41711,3.59249,4.21251,1.14551,30.2989,718,21.0264,6.65238,11.5948,20.6638,21.437,6.41318,6.91937,11.1177,12.0259
1100,0.0849196,6.26513,4.74221,9.19168,1.48081,24.5579,203,21.0154,8.08132,11.0622,20.9041,21.1262,7.95446,8.21493,10.9706,11.1642
1101,0.182146,4.12528,1.95785,3.687,1.55901,15.2125,159,20.9664,7.83366,10.9781,20.7973,21.1345,7.68885,8.0029,10.8058,11.1404
1102,0.00554093,8.05818,3.86586,7.44835,3.87925,15.0307,5,20.2113,7.88691,11.1672,20.1814,20.2336,7.87805,7.89339,11.1403,11.1902
1103,0.090315,4.25973,2.46299,6.34667,1.49364,13.5284,214,20.1734,7.97404,11.0745,20.0793,20.2775,7.863,8.07141,10.9651,11.1673
1104,0.263199,4.45873,2.46598,3.98824,1.59168,22.4627,250,21.3658,8.73745,9.6181,21.1552,21.6086,8.54118,8.93895,9.42616,9.77216
1105,0.12277,5.00825,5.57867,11.7067,1.3323,35.5013,266,21.0598,8.69703,9.61026,20.9583,21.1552,8.47516,8.88188,9.49906,9.73296
1106,0.148396,7.7587,7.52127,5.54928,2.30554,39.7345,160,20.8049,9.72172,9.56141,20.6746,20.9105,9.52835,9.90465,9.44946,9.65856
1107,0.485054,4.07057,1.39948,3.74605,1.74489,14.8522,415,20.9579,9.46395,9.22771,20.6744,21.2407,9.31919,9.61966,8.90636,9.55116
1108,0.434167,3.84421,1.63671,3.25722,1.64778,17.4103,375,20.6696,10.5422,7.41224,20.3908,20.9739,10.3677,10.7245,7.17936,7.64426
1109,0.133064,5.76864,7.87218,7.27868,0.892725,69.8657,261,20.3664,10.4124,7.33721,20.2757,20.4592,10.2901,10.5404,7.18666,7.50786
1110,0.0464272,5.78091,4.17067,3.77468,1.75876,17.2377,40,20.5089,11.0877,7.73326,20.4034,20.5986,10.9975,11.1695,7.66776,7.80376
1111,0.232681,4.99894,6.76171,5.60062,0.893194,84.978,466,20.5721,11.2341,7.52831,20.3856,20.7534,11.0013,11.5385,7.40856,7.66666
1112,0.0543881,5.30185,5.53039,6.13295,1.45377,35.168,114,19.4717,12.1136,9.19929,19.4065,19.5625,12.042,12.1962,9.11016,9.27586
1113,0.123067,4.31499,2.7346,4.58409,0.74105,16.001,300,19.572,12.2815,9.198,19.461,19.6594,12.1318,12.4331,9.03076,9.35726
1114,0.193442,4.08975,3.92193,3.80785,1.3717,34.801,339,19.3095,12.2173,8.86523,19.2025,19.4265,12.0047,12.4439,8.75766,8.96126
1115,0.0430242,3.75798,4.40735,4.14084,1.88474,51.4854,104,19.2127,11.9515,8.84715,19.1501,19.2601,11.8576,12.0439,8.75566,8.91976
1116,0.0717906,5.01851,2.84064,5.05754,1.33433,16.2307,140,17.9083,12.6918,7.15824,17.8405,18.0095,12.5823,12.8079,7.07696,7.25196
1117,0.0825906,4.66479,2.25617,5.34669,2.0167,12.798,167,18.0395,12.6336,7.03548,17.9268,18.1416,12.514,12.7415,6.91606,7.15066
1118,0.0961652,4.51701,3.22698,3.50013,1.84285,20.8376,87,19.103,10.9233,6.21573,18.9662,19.2391,10.7715,11.0468,6.09796,6.31926
1119,0.161202,2.80656,1.80472,3.61151,1.20495,12.0707,346,19.0208,10.8887,5.96825,18.8968,19.1515,10.7243,11.0377,5.80556,6.12876
1120,0.110482,6.8065,6.52038,4.05566,1.60792,35.5677,90,19.2335,11.5889,6.08304,19.0686,19.3961,11.4559,11.7271,5.92656,6.25276
1121,0.654266,3.14481,1.22006,2.83554,1.06887,11.8728,571,19.4412,11.3077,5.77778,19.0971,19.7907,11.1359,11.5283,5.45656,6.13086
1122,0.175294,4.75716,5.19414,5.44341,0.983845,29.6603,387,17.3991,11.7022,6.1687,17.2137,17.5534,11.6153,11.792,6.01856,6.35286
1123,0.210304,4.11888,2.6531,4.2613,1.82073,22.1485,257,17.567,11.9324,5.97362,17.4372,17.7545,11.7463,12.1517,5.84656,6.11306
1124,0.580546,2.51521,0.777166,2.35402,1.26538,5.89846,517,17.6086,10.8886,5.71289,17.3182,17.9272,10.6113,11.1857,5.51956,5.98696
1125,1.00702,2.64901,1.47411,2.21754,0.677447,20.7077,784,18.0075,11.3207,5.25532,17.6893,18.2519,11.0119,11.6012,4.76606,5.70776
1126,0.0432556,3.66921,1.95234,3.64616,1.71048,12.6369,98,11.8046,7.41761,17.2965,11.7157,11.8957,7.33683,7.49864,17.2014,17.3809
1127,0.0563922,3.73204,3.03175,3.72213,1.36898,20.7241,147,11.9151,7.49988,17.2907,11.8057,11.9903,7.41948,7.59379,17.1911,17.384
1128,0.469766,5.39423,2.6836,5.19213,2.13618,18.7396,525,11.057,5.93122,16.5472,10.8988,11.2045,5.57413,6.29724,16.3963,16.7524
1129,0.147516,7.73727,6.20688,12.4145,2.75989,45.2133,404,10.7595,6.18454,16.5364,10.6087,10.8897,6.02008,6.34044,16.3782,16.6594
1130,0.0597381,4.36513,2.82666,4.36242,1.52093,13.067,141,9.16988,6.75581,12.3184,9.08696,9.26556,6.67632,6.83409,12.2399,12.4156
1131,0.311087,3.10403,1.23318,3.15697,1.93468,10.1048,400,8.96844,6.4406,12.2459,8.81606,9.10996,6.17297,6.69609,12.0992,12.3624
1132,0.130937,3.21135,1.44563,2.68652,1.5065,11.8467,117,8.71458,6.94446,11.6234,8.58416,8.84436,6.80582,7.07675,11.4782,11.7696
1133,0.0424444,4.01023,3.38641,4.39607,1.399,15.2242,106,8.90101,7.07289,11.6899,8.80966,8.98856,6.98779,7.14592,11.6231,11.7671
1134,0.513028,2.9942,1.43918,2.62593,1.37062,16.7664,450,8.56795,8.64751,11.0798,8.25446,8.88246,8.36827,8.89416,10.8009,11.3766
1135,0.383872,3.28311,2.40924,2.60479,1.35849,23.9884,340,8.60277,9.07374,11.0796,8.33566,8.88286,8.90019,9.29479,10.8352,11.3357
1136,0.0347822,5.24639,2.79224,4.39466,1.55516,12.3469,92,10.1077,13.1546,13.1249,10.0473,10.1768,13.0713,13.2451,13.0728,13.2168
1137,0.136054,3.7517,2.90147,5.36345,1.17136,17.0416,263,10.1731,13.2873,13.0198,10.0455,10.2997,13.1615,13.4496,12.8921,13.1526
1138,0.214383,3.5821,2.05582,3.02221,1.81722,21.9358,185,9.78081,13.1496,11.7882,9.59546,9.95866,12.9938,13.3387,11.6172,11.9731
1139,0.326023,3.00191,1.95512,2.5694,1.47876,21.9202,281,9.56506,12.973,11.4816,9.36726,9.76086,12.7953,13.1063,11.2393,11.7416
1140,0.0677487,4.44718,3.06366,4.98351,1.6593,20.5029,136,9.0151,10.9637,11.0434,8.92746,9.09296,10.858,11.0664,10.9655,11.1395
1141,0.261526,4.06447,3.11474,3.1954,1.80961,24.7198,231,8.86416,11.1627,10.9695,8.65156,9.08416,10.9909,11.3115,10.7552,11.1658
1142,0.0544556,3.41028,2.3384,2.19693,1.27995,10.6172,143,11.817,4.39183,15.5848,11.7523,11.8788,4.31102,4.46371,15.5036,15.6892
1143,0.0633314,2.577,1.14987,2.3703,0.97023,6.41155,205,11.8359,4.23611,15.5564,11.7599,11.9101,4.13807,4.31783,15.4304,15.6817
1144,0.299531,3.23314,2.13507,2.50603,1.27351,15.4253,323,11.9208,3.11209,14.339,11.7598,12.0778,2.95203,3.26875,14.0691,14.602
1145,0.246978,2.98777,1.77972,2.34625,1.15027,14.7829,448,11.7903,3.02254,13.9403,11.4797,12.0801,2.90019,3.17145,13.8227,14.0777
1146,0.156872,3.94573,3.53353,2.7056,1.3583,27.3001,245,13.2557,2.71906,13.3295,13.1256,13.4113,2.55104,2.88624,13.1606,13.4384
1147,0.23206,2.66451,1.45274,2.22757,1.38994,11.2538,202,13.5324,2.72757,13.2159,13.3194,13.7262,2.50111,2.94077,13.0118,13.4055
1148,0.173531,3.61285,1.1437,3.26879,2.00259,7.62952,183,13.2808,2.87258,12.5912,13.1033,13.4405,2.67979,3.03712,12.4254,12.7908
1149,0.262184,3.89961,2.14664,3.1115,1.84201,13.3053,304,12.9164,2.94051,12.6539,12.7064,13.1251,2.73424,3.14966,12.4941,12.8539
1150,0.0639306,3.62865,1.77304,3.39581,1.50495,9.32129,121,13.8806,3.42552,12.7563,13.7789,13.9601,3.33439,3.50439,12.6505,12.8445
1151,0.240432,4.3373,2.50748,3.74931,1.8103,16.1736,321,14.1576,3.39711,12.5771,13.8863,14.4955,3.27016,3.49633,12.4718,12.7031
1152,0.0763151,2.29392,1.44503,1.8808,0.678393,6.63531,214,9.4308,4.29339,10.712,9.34206,9.53166,4.1983,4.41111,10.6079,10.8344
1153,0.185999,2.35764,1.75905,1.45791,0.587153,17.188,355,9.30892,4.47038,10.5616,9.09296,9.51616,4.37037,4.56293,10.3709,10.7595
1154,0.175393,3.10119,2.17378,2.11015,1.28165,14.0705,324,9.66247,6.06125,10.8904,9.54646,9.78266,5.83227,6.28348,10.7379,11.0351
1155,0.224111,2.77463,1.35508,2.30065,1.54015,11.0388,202,9.58116,6.1938,10.5776,9.38896,9.78396,6.03984,6.35433,10.3775,10.7617
1156,0.231131,4.05735,3.62208,3.53465,1.30128,27.685,270,17.186,5.60835,11.9491,17.0267,17.3685,5.4531,5.79756,11.7879,12.1357
1157,0.475414,2.17883,1.07298,1.3924,0.991849,5.82986,202,17.5967,5.72526,12.0896,17.3454,17.8677,5.47761,5.97263,11.7971,12.4119
1158,0.0848701,3.49415,2.94683,5.12143,1.13423,17.8985,213,17.6423,6.48635,11.4552,17.5295,17.7398,6.32483,6.63209,11.3299,11.5494
1159,0.00913574,3.11986,1.34434,2.63506,1.43746,5.75758,9,17.6153,6.33321,11.3193,17.5324,17.6898,6.2174,6.43844,11.2625,11.3856
1160,0.0571261,5.88865,5.36669,3.69605,1.83646,30.0117,47,17.7411,8.29673,8.64405,17.6531,17.8341,8.22549,8.36722,8.57966,8.70526
1161,0.0352197,4.38379,4.56368,3.30672,1.64575,33.0287,34,17.6393,8.35921,8.52303,17.544,17.7056,8.26859,8.44701,8.44176,8.58896
1162,0.180725,124.506,179.251,80.5235,2.75744,831.053,216,14.5554,9.71162,7.26648,14.4321,14.668,9.59544,9.82255,7.03436,7.48366
1163,0.029619,152.167,183.778,296.002,6.05789,914.791,114,14.3849,9.63913,7.38207,14.3281,14.4441,9.58868,9.69789,7.28056,7.44806
1164,0.104021,2.77415,1.86529,2.3339,1.3737,16.3406,88,9.95444,10.9059,9.43047,9.79566,10.0895,10.7391,11.0305,9.23356,9.55706
1165,0.0713936,3.74558,3.881,3.49975,0.882103,17.487,132,10.0717,10.779,9.27316,9.96456,10.1715,10.7086,10.8881,9.17546,9.39186
1166,0.0535542,3.87237,1.7985,5.55323,1.86098,8.52654,139,11.0567,8.21789,9.68286,10.9778,11.1456,8.11629,8.32448,9.60316,9.76416
1167,0.41657,2.94062,1.81341,3.01898,1.14688,13.9354,673,11.1727,7.82402,9.73681,11.0473,11.2895,7.43192,8.2023,9.59306,9.91526
1168,0.314815,4.06321,3.28463,3.76383,1.43545,28.4957,386,9.57692,7.46927,9.30612,9.46226,9.70036,7.15734,7.77337,9.11596,9.48266
1169,0.0916657,2.91165,3.28241,5.12666,1.12175,21.5477,228,9.79438,7.67286,9.22287,9.68416,9.95636,7.49578,7.80039,9.09986,9.32476
1170,0.0696009,4.09845,2.66038,3.31206,2.43953,17.1169,59,8.76898,8.16909,8.45857,8.64816,8.87436,8.01118,8.30882,8.31576,8.65166
1171,0.103546,4.11194,3.31083,6.32266,1.37971,19.8203,236,8.8833,8.23355,8.29319,8.77616,8.99086,8.11197,8.32683,8.08536,8.42956
1172,0.119205,3.10832,2.91627,2.05229,1.23611,24.6862,105,10.0536,12.4845,8.16147,9.92156,10.169,12.3045,12.616,8.03946,8.29586
1173,0.118736,3.1747,3.09885,2.21412,1.3538,21.6942,102,9.91416,12.348,8.02277,9.77986,10.0406,12.2174,12.4871,7.88846,8.17336
1174,0.0789259,5.3407,4.45888,7.34193,1.52591,21.8034,211,10.46,12.0349,7.57231,10.3577,10.5463,11.9285,12.1335,7.43166,7.69696
1175,0.251642,4.12647,2.84376,3.25251,1.43506,24.9417,220,10.2452,12.174,7.65357,10.0494,10.4707,11.9554,12.3494,7.46556,7.82906
1176,0.104993,3.8413,2.10081,4.505,1.58642,11.9392,279,9.97743,10.5083,7.7135,9.89046,10.0651,10.4006,10.6216,7.57836,7.85786
1177,0.155221,3.81128,3.80387,3.72031,1.20374,32.2773,273,9.7969,10.4633,7.53996,9.62336,9.98216,10.3449,10.5934,7.42256,7.64626
1178,0.213166,5.28156,4.03037,3.5429,1.87518,22.9856,183,9.48856,10.5835,6.92262,9.31436,9.67366,10.403,10.7963,6.76856,7.10756
1179,0.325265,3.99348,2.37383,3.22735,1.94923,20.6695,281,9.47305,10.2413,6.86329,9.19626,9.73656,10.0517,10.4261,6.63376,7.08736
1180,0.150625,4.42641,4.31873,6.6304,1.58132,25.4622,338,13.1202,11.9531,6.39958,12.9878,13.2412,11.7736,12.1232,6.26896,6.55166
1181,0.55228,3.49277,2.16612,3.85881,1.65012,20.655,835,13.5332,12.1481,6.25797,13.1179,14.1035,11.9428,12.3324,6.09606,6.43996
1182,0.0744923,4.232,2.70405,5.25237,1.41012,15.225,222,12.3289,11.5652,5.12135,12.2228,12.4275,11.488,11.6534,4.99336,5.22666
1183,0.173741,4.49773,2.91974,5.5718,1.82795,18.6217,382,12.307,11.6847,4.91113,12.1396,12.4608,11.5288,11.8251,4.78246,5.03936
1184,1.0501,4.22424,4.744,2.42745,1.40242,43.2785,356,12.7099,11.9106,4.78724,12.3187,13.1049,11.4799,12.3461,4.32426,5.20726
1185,1.15443,3.31051,2.32181,2.34917,1.28446,22.0385,358,12.1559,12.2422,4.5602,11.8551,12.4847,11.9273,12.5361,4.03976,5.06886
1186,0.0617105,4.8636,3.58134,6.41133,2.09109,21.612,157,11.7944,13.3782,5.69835,11.6918,11.8957,13.2895,13.4965,5.61286,5.77706
1187,0.248023,4.07192,2.84509,4.99588,1.70011,23.3999,493,11.6558,13.4202,5.49771,11.4531,11.835,13.1604,13.6758,5.33996,5.67516
1188,0.0966773,4.18543,2.42441,5.97754,1.72319,18.8533,216,12.3498,13.1674,5.80563,12.2353,12.4408,13.0369,13.2984,5.71826,5.89916
1189,0.181919,3.84634,2.47682,6.21134,1.38534,14.045,398,12.3602,13.1389,5.54266,12.2055,12.5045,12.9807,13.2903,5.35776,5.71616
1190,0.191615,4.44891,2.8993,5.89288,1.63195,25.9202,354,11.6921,11.1435,6.39765,11.5107,11.8683,10.969,11.3277,6.25756,6.55566
1191,0.0977666,4.64599,2.38812,5.77864,1.72236,13.3052,259,11.5901,11.2227,6.13438,11.4691,11.6996,11.1251,11.358,5.98656,6.25666
1192,0.0492049,3.2776,1.984,5.26388,1.18849,9.13238,158,10.5179,12.1526,6.27387,10.4304,10.6087,12.0777,12.229,6.19116,6.35656
1193,0.056595,3.29398,2.18721,5.10699,1.2249,14.1708,178,10.5805,12.3009,6.26589,10.4762,10.677,12.2054,12.3947,6.17466,6.35516
1194,0.449547,3.7014,3.14836,3.40206,1.64652,39.3747,472,10.006,12.4794,5.83783,9.69416,10.2935,12.2354,12.7976,5.68966,5.99386
1195,0.309565,4.06378,3.83304,3.67429,1.6023,40.6292,347,10.3665,12.6185,5.76062,10.173,10.5857,12.3879,12.855,5.61166,5.91876
1196,0.137624,3.8143,1.95397,4.49783,1.54463,18.2491,271,10.9327,11.7265,5.38587,10.8289,11.048,11.6154,11.8408,5.21306,5.53766
1197,0.0599574,3.91402,1.53341,4.56571,2.10857,10.2129,149,11.0593,11.8679,5.59301,10.9718,11.1436,11.7865,11.9546,5.46956,5.69476
1198,0.390618,4.76651,3.69387,6.09664,1.75287,30.219,609,10.6786,11.4023,5.42211,10.5468,10.7937,11.0813,11.7254,5.12756,5.69716
1199,0.536029,3.49931,1.59838,3.04196,1.62929,17.5072,271,10.4392,11.8408,5.42468,10.1434,10.7274,11.5604,12.0927,5.11726,5.71986
1200,0.0642408,4.40481,3.00127,4.87692,1.31641,13.5276,136,19.9677,5.00171,14.2851,19.8858,20.0411,4.92003,5.0907,14.1895,14.3918
1201,0.19254,2.89898,2.31333,2.28871,1.05824,21.7199,220,20.0016,4.88205,14.0949,19.8341,20.1558,4.69154,5.06086,13.974,14.2171
1202,0.240857,4.19513,3.09152,4.56698,0.874749,22.1039,405,20.749,6.45109,12.4751,20.6037,20.9344,6.34285,6.57837,12.2835,12.6949
1203,0.519403,2.85136,2.10202,2.59763,0.943932,16.5515,591,20.7984,6.05126,12.2314,20.5848,21.0508,5.6751,6.4068,12.0659,12.4175
1204,0.1855,4.3787,3.61198,7.3093,0.743918,19.825,306,21.5395,6.34639,11.0245,21.338,21.7492,6.20458,6.52989,10.779,11.2142
1205,0.012588,6.72699,4.48431,13.2422,2.00406,18.61,61,21.3122,6.49221,11.1414,21.2761,21.3642,6.43717,6.53287,11.1038,11.1709
1206,0.205008,3.72037,1.71941,3.12003,1.68154,13.4391,180,21.1659,7.72898,10.7876,21.0172,21.3579,7.55587,7.88335,10.601,10.9764
1207,0.0636442,5.41167,5.5435,6.78299,1.4622,29.7862,140,20.924,7.77288,10.7732,20.8402,21.0117,7.69294,7.87006,10.6628,10.8693
1208,0.0537502,7.24106,5.11557,7.01275,1.44813,29.4963,95,21.5648,8.596,9.72276,21.4808,21.6422,8.54142,8.66743,9.63376,9.81336
1209,0.534525,5.55857,4.051,6.24241,0.57149,36.9096,842,21.8348,8.23035,9.31797,21.4403,22.2708,7.87656,8.6512,8.91056,9.63616
