label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
183,0.0284862,190.547,175.604,159.47,94.3036,1202.33,88,12.2845,9.27265,15.7823,12.1871,12.354,9.1743,9.34931,15.7295,15.879
184,0.171688,164.119,130.615,108.191,59.234,728.981,150,13.0009,10.8547,15.7176,12.8894,13.1317,10.6986,11.0085,15.5644,15.8896
185,0.075507,168.523,192.868,306.504,34.6687,1059.31,210,13.1922,10.8053,15.5448,13.0845,13.3156,10.7087,10.888,15.4502,15.621
186,0.172153,107.236,138.763,72.2575,29.7329,1182.38,173,13.1079,11.0179,15.4676,12.9441,13.2712,10.8373,11.2051,15.3479,15.5868
187,0.147026,196.346,150.315,126.679,82.1955,897.713,123,12.3799,10.637,15.4802,12.2278,12.5444,10.5199,10.7545,15.3165,15.6161
188,0.245945,203.089,172.9,161.264,28.038,1085.16,214,12.4224,10.852,15.291,12.2335,12.6312,10.6608,11.0794,15.1586,15.4374
189,0.0203457,386.398,94.0097,366.35,275.812,642.86,17,11.5354,9.72699,14.7307,11.4167,11.6368,9.59197,9.8342,14.6657,14.7979
190,0.15909,526.185,448.374,648.758,169.784,2747.84,324,11.5456,9.92854,14.5642,11.4147,11.6689,9.74409,10.0637,14.3988,14.7389
191,0.285862,769.331,1142.04,447.045,270.47,13570.5,245,11.2964,9.08516,14.7086,11.0941,11.5137,8.85475,9.33147,14.5085,14.9073
192,0.173803,885.92,891.572,509.268,278.318,6607.65,155,11.281,9.26367,14.4146,11.0922,11.4549,9.12643,9.40451,14.2803,14.568
193,0.213397,875.99,1291.63,985.334,185.514,12827.9,404,12.0239,8.50578,14.5371,11.8848,12.1668,8.36732,8.65462,14.3523,14.713
194,0.311039,730.091,1379.84,322.056,84.327,9474.53,97,11.8558,8.52638,14.1192,11.5847,12.0909,8.32933,8.72077,13.913,14.4245
195,0.139145,322.273,293.092,362.051,112.625,1630.8,274,12.4917,9.14657,14.0976,12.3746,12.6088,9.01155,9.26438,13.9388,14.2688
196,0.0112138,167.647,61.9871,151.124,104.444,312.856,11,12.3181,9.23223,13.9558,12.1915,12.4451,9.14721,9.34352,13.8684,14.0588
197,0.133706,95.9785,57.0677,89.4174,45.8561,504.504,152,13.0094,12.0403,14.4152,12.859,13.1789,11.9081,12.2011,14.2853,14.5699
198,0.0706625,142.618,88.6777,149.704,49.7362,655.431,134,13.0169,12.2254,14.3363,12.9068,13.1291,12.1297,12.3113,14.242,14.4258
199,0.0707124,123.041,94.8837,85.1229,55.5619,601.471,59,12.4492,12.1241,14.279,12.3249,12.5612,12.0001,12.2864,14.1441,14.3786
200,0.105443,141.383,147.823,120.059,51.4051,1351.91,169,12.5286,12.3169,14.1918,12.4292,12.637,12.1959,12.4845,14.114,14.304
201,0.33422,242.279,331.889,203.863,73.1793,4307.05,522,13.3659,12.1608,13.7057,13.0767,13.6681,11.9604,12.3564,13.5213,13.8887
202,0.21425,366.02,364.019,589.561,77.4859,2996.85,483,13.0552,11.9446,13.4205,12.9253,13.1677,11.7589,12.1214,13.2377,13.655
203,0.417607,245.163,195.428,195.088,102.415,2382.14,406,13.3469,12.6775,13.5195,13.057,13.6417,12.4092,12.933,13.3178,13.7117
204,0.128897,430.682,775.547,259,72.505,4731.58,259,13.0069,12.7042,13.6278,12.8632,13.123,12.5682,12.8635,13.5231,13.7377
205,0.0802665,450.073,268.878,596.022,174.71,1473.73,222,12.1286,11.6894,12.3365,12.0373,12.2262,11.5514,11.8144,12.2587,12.4371
206,0.229169,528.823,469.503,568.186,144.677,3152.26,420,11.9327,11.6696,12.2087,11.7834,12.0749,11.5286,11.8195,12.0311,12.4161
207,0.335397,521.994,1177.72,244.819,132.372,12982.6,293,11.821,12.4297,12.534,11.6344,11.9725,12.1265,12.6959,12.4045,12.7088
208,0.0951863,793.433,923.174,420.224,131.199,5837.34,63,11.469,12.2125,12.5973,11.2026,11.7491,11.9149,12.3506,12.2971,12.7854
209,0.200359,663.714,674.009,338.47,203.176,4287.34,129,11.2018,10.9837,13.4126,10.9899,11.3766,10.778,11.126,13.2339,13.5934
210,0.137047,856.943,552.865,604.496,352.786,4611.46,62,11.0783,10.7577,13.1974,10.9789,11.2344,10.5954,10.9838,13.0349,13.4511
211,0.153954,906.666,1114.09,466.303,178.845,6638.81,137,11.5033,10.2802,12.4892,11.354,11.6617,10.119,10.4924,12.296,12.6805
212,1.04554,465.51,336.774,367.111,86.5075,2905.21,296,11.042,10.2442,12.3801,10.6262,11.4637,9.80211,10.6502,11.9958,12.7402
213,0.39509,409.516,757.042,281.65,69.3568,9872.98,393,12.8382,7.01215,13.092,12.6777,13.018,6.73811,7.27406,12.8474,13.3344
214,0.0633847,641.284,1291.48,399.044,94.0316,6651.93,118,13.0645,7.06458,12.8413,12.9876,13.1226,6.94792,7.18706,12.7854,12.9024
215,0.195998,542.118,1084.38,395.402,109.453,10985.6,312,12.6454,7.16197,12.6291,12.4487,12.8394,6.97301,7.33904,12.5183,12.757
216,0.135191,300.289,336.529,322.021,70.6092,2576.19,292,12.6136,7.43979,12.6384,12.4918,12.7651,7.33422,7.54913,12.5189,12.7809
217,1.00723,260.348,166.151,196.971,91.5797,1148.93,267,13.2778,6.26683,11.6975,12.7651,13.7473,5.94928,6.52148,11.2102,12.1267
218,1.2785,362.157,355.384,257.642,123.887,5184.39,367,12.5678,6.32345,11.3171,12.0964,12.9603,5.86586,6.825,10.9513,11.7545
219,0.04984,1436.69,1338.99,682.349,239.213,4777.12,45,13.9392,7.33495,11.5038,13.8404,14.0519,7.19514,7.46897,11.3958,11.6389
220,0.250209,451.14,713.42,309.088,133.515,7509.82,293,13.9362,7.22807,11.2703,13.7286,14.1495,7.04974,7.41697,11.0695,11.4355
221,0.251657,267.431,266.279,199.736,106.688,3242.84,225,13.3625,8.35203,11.1761,13.1465,13.5717,8.14451,8.5674,11.0449,11.2938
222,0.250494,252.39,136.839,217.628,107.194,1118.58,229,13.2019,8.10333,10.954,13.0327,13.3437,7.91387,8.28645,10.6925,11.1608
223,0.340859,667.872,1421.43,222.353,165.652,9731.98,183,12.5137,8.55483,11.3025,12.2871,12.7443,8.31999,8.81926,11.1482,11.4849
224,0.797392,562.18,842.53,299.195,129.378,9960.04,252,12.2993,8.05892,11.0886,11.8822,12.6871,7.7461,8.36578,10.7945,11.4134
225,0.198442,946.563,1883.27,303.933,108.245,13969.8,168,15.4486,9.04248,10.0238,15.2957,15.6086,8.88955,9.2033,9.88284,10.2247
226,0.381285,368.844,1196.12,184.221,75.9079,14542.5,203,15.419,9.00488,9.65676,15.1772,15.6479,8.77021,9.23044,9.43914,9.88874
227,1.87667,352.899,512.685,198.839,103.894,6191.03,525,16.1706,9.35338,9.43549,15.6032,16.6522,8.88163,9.90227,8.91354,10.0329
228,0.698941,304.503,473.119,131.864,71.0277,5060.65,249,15.5768,9.65475,9.09163,15.328,15.8385,9.34589,9.99411,8.71144,9.43444
229,0.0687643,122.015,135.753,62.7002,42.0264,990.039,59,15.3333,11.5657,9.76577,15.2129,15.4382,11.4667,11.7057,9.63144,9.87674
230,0.0666846,200.855,226.223,105.233,68.4456,1389.11,57,15.1877,11.5818,9.65353,15.0954,15.3124,11.4791,11.7059,9.53834,9.75824
231,0.282381,212.826,339.843,148.904,42.0758,3682.04,338,15.1422,10.7948,9.23151,14.9878,15.3041,10.567,11.0042,9.04084,9.41424
232,0.569821,74.8223,51.9426,58.1711,34.7702,797.769,169,15.1727,11.1549,8.99958,14.9493,15.3716,10.913,11.3768,8.65214,9.25884
233,0.219757,938.852,1304.85,410.56,190.945,5715.48,63,13.1073,10.732,9.93279,12.8614,13.3215,10.5265,10.965,9.66944,10.2268
234,2.49703,219.808,148.644,177.749,19.3835,1828.14,656,12.3648,10.6821,9.64976,11.6227,13.1767,10.0926,11.314,9.10954,10.2234
235,2.34577,183.997,746.602,91.8185,0.000122565,17267.9,626,12.7786,12.2301,8.80619,12.0492,13.5573,11.5555,13.0478,8.23654,9.49424
236,0.631088,368.387,1109.58,143.91,64.1767,11946.5,233,13.5591,12.9365,8.86471,13.2064,13.8889,12.5987,13.2826,8.54814,9.20904
237,0.196281,917.973,481.446,829.85,428.93,3543.67,233,13.4926,13.0995,11.4772,13.3121,13.674,12.9831,13.2238,11.2961,11.6568
238,0.180429,849.312,242.564,830.921,407.477,1622.1,148,13.7714,13.2445,11.4094,13.5998,13.9229,13.0925,13.4181,11.2389,11.6066
239,0.300578,4821.95,10701.4,1537.48,35.2744,68464.4,263,13.8658,13.3291,10.7411,13.6167,14.1576,13.1003,13.5431,10.5451,10.9358
240,0.0640637,1508.82,767.472,1857.35,312.491,2659.21,57,13.4971,13.2818,10.8077,13.3715,13.6236,13.1248,13.3873,10.6681,10.9502
241,0.37509,350.228,420.565,272.721,60.6057,3835.22,501,19.4015,10.3667,14.9257,19.1647,19.6209,10.2468,10.5183,14.6599,15.2137
242,0.0802099,768.365,1341.24,1258.53,137.973,14270.7,177,19.657,10.5215,14.7397,19.5469,19.7565,10.4186,10.6192,14.6131,14.8343
243,0.380126,394.714,925.612,250.157,80.8023,11884.2,333,19.6249,9.97253,14.4952,19.4369,19.8172,9.71,10.2318,14.2518,14.7236
244,0.0836258,1631.55,3593.22,729.323,99.8191,23051.3,147,19.8177,10.2014,14.35,19.7205,19.9573,10.106,10.3006,14.2448,14.4339
245,0.178415,219.294,262.524,209.67,32.3108,2590.04,317,19.024,12.3232,14.0324,18.8971,19.1477,12.1816,12.443,13.8585,14.2162
246,0.0570104,289.264,611,582.01,80.2697,4253.95,177,19.0964,12.401,13.8354,18.9936,19.1815,12.2994,12.5158,13.7511,13.9293
247,0.217301,182.454,287.169,101.509,31.6773,2473.79,192,19.4002,12.4247,13.163,19.2518,19.5703,12.2362,12.6321,13.0166,13.3093
248,0.264006,133.703,207.957,73.0685,29.6927,1629.63,274,19.0974,12.5123,13.1607,18.8676,19.2674,12.266,12.7242,13.0246,13.281
249,0.26125,150.694,230.026,72.3663,46.8878,1868.34,154,20.4901,9.2588,13.0406,20.2733,20.7328,9.06177,9.47464,12.8684,13.2801
250,0.132579,459.467,1089.6,406.347,12.6645,8435.27,283,20.1697,9.28879,13.0378,19.999,20.2924,9.15265,9.43515,12.8893,13.1406
251,1.52525,159.615,132.317,98.7863,51.3585,1355.71,489,20.6093,9.15805,12.2518,20.1078,21.0209,8.6108,9.7064,11.8168,12.6926
252,0.254868,242.504,357.647,132.218,74.5055,2801.29,221,20.7123,9.75986,12.3057,20.4898,20.9064,9.58023,9.92868,12.1063,12.5307
253,0.0400193,349.825,923.857,260.205,101.934,5234.92,131,19.5676,9.31948,12.4439,19.5068,19.6477,9.22666,9.37139,12.351,12.5162
254,0.082836,350.851,581.205,436.644,84.7519,3340.11,210,19.6744,9.14969,12.4157,19.5802,19.7976,9.06483,9.24162,12.306,12.5605
255,0.252956,298.74,349.043,222.139,78.687,2746.74,270,19.7195,9.32573,11.9877,19.5445,19.8721,9.14091,9.50331,11.7797,12.1935
256,0.0937102,218.962,242.057,275.605,64.7583,2669.71,230,19.7731,9.63508,12.0402,19.6735,19.8702,9.51764,9.78031,11.931,12.1512
257,0.16177,327.763,394.018,216.164,115.759,2904.63,153,20.5015,11.1085,12.6747,20.3329,20.6787,10.9369,11.2746,12.5363,12.8295
258,0.00878814,692.619,294.629,358.17,156.614,988.933,5,20.4494,11.1174,12.4611,20.3413,20.4912,11.0697,11.239,12.3549,12.507
259,0.136315,403.608,338.611,603.359,112.001,2090.09,238,20.3441,11.8981,12.4434,20.1711,20.4719,11.7438,12.0203,12.3159,12.5819
260,0.134349,183.513,137.581,139.989,86.9028,1361.69,118,20.2767,11.8318,12.2028,20.1352,20.4018,11.6761,11.99,12.0811,12.314
261,0.0820748,109.784,110.447,78.7135,51.2594,793.666,70,20.6119,11.4946,10.5855,20.5045,20.7189,11.389,11.6117,10.4623,10.6991
262,0.310886,114.353,118.708,81.7082,53.4195,1198.81,275,20.8819,11.6662,10.5901,20.6378,21.1532,11.5226,11.8055,10.4142,10.7858
263,0.155678,135.899,98.8738,98.1452,43.0811,679.513,140,20.513,12.1675,10.6607,20.3661,20.6678,12.0048,12.318,10.5354,10.7981
264,0.066376,216.606,355.225,89.7629,56.821,1872.8,57,20.2896,12.034,10.5996,20.1711,20.3891,11.9397,12.1162,10.5121,10.6804
265,0.235914,229.536,262.038,141.128,94.927,2922.46,203,20.8543,12.4079,10.0149,20.6868,21.0047,12.2034,12.632,9.88704,10.134
266,0.12826,275.613,676.732,126.508,69.603,6089.34,119,20.9662,12.1332,9.9766,20.817,21.115,11.9932,12.2855,9.81794,10.124
267,0.121922,247.054,457.926,296.097,66.8404,3428.21,320,20.4143,11.7391,9.81898,20.2691,20.5318,11.5993,11.8909,9.71194,9.92844
268,0.0616385,251.553,269.604,153.916,35.0304,1235.37,76,20.232,11.8753,9.89964,20.1232,20.344,11.759,11.9852,9.81064,9.98504
269,0.286877,127.841,102.557,100.974,72.7642,1001.97,239,19.72,10.2855,9.5827,19.5625,19.8727,10.0353,10.4938,9.37414,9.80194
270,0.0368157,274.857,289.697,158.231,73.641,1138.2,34,19.7081,10.5778,9.59866,19.6192,19.8371,10.4945,10.6874,9.51734,9.68834
271,0.105931,184.421,160.667,128.984,69.7917,1100.9,94,19.995,10.1663,10.2764,19.8644,20.1152,10.0268,10.2895,10.1751,10.395
272,0.0553134,198,157.026,135.824,73.468,806.628,45,19.9106,10.0375,10.0613,19.7757,20.1008,9.94638,10.1099,9.95514,10.2531
273,0.0857981,277.331,439.598,102.776,53.2953,2920.83,75,21.2477,10.2151,10.0152,21.1375,21.3507,10.1114,10.3146,9.90174,10.1207
274,0.163632,175.101,229.487,93.1577,47.0942,1378.4,144,21.5121,10.2881,9.93561,21.3327,21.6891,10.144,10.4016,9.78224,10.0816
275,0.187186,262.191,435.283,117.434,84.4956,3974.06,161,20.9096,10.1588,9.19661,20.7661,21.0758,10.0087,10.3645,9.00574,9.38454
276,0.234929,259.913,228.12,132.151,53.0651,1565.51,113,21.2588,10.2244,9.32897,21.0458,21.5479,9.9036,10.5532,9.08994,9.65374
277,0.219048,205.255,146.373,213.506,79.5585,1304.23,353,17.6696,10.3766,11.1445,17.502,17.8497,10.2325,10.5251,10.9635,11.3615
278,0.15377,196.279,104.342,223.174,91.2831,592.327,295,17.6046,10.4987,10.8835,17.414,17.7521,10.3708,10.6442,10.7841,10.9973
279,0.273875,283.181,305.149,258.415,106.235,2243.14,474,18.5476,10.1259,10.7941,18.3593,18.7227,9.94738,10.3513,10.6202,10.9601
280,0.328813,310.949,326.685,331.667,100.344,3180.73,525,18.3024,10.0775,11.0136,18.1686,18.4369,9.81775,10.3373,10.7628,11.2507
281,0.0519421,263.205,204.301,401.112,128.011,1186.63,145,18.6934,10.6222,10.9963,18.6012,18.7848,10.5256,10.7087,10.9166,11.0712
282,0.0826715,231.833,119.319,394.022,127.906,958.949,185,18.8157,10.5611,10.8899,18.7151,18.9335,10.4785,10.6484,10.8077,10.9667
283,0.166196,164.788,186.124,130.447,55.6708,1603.91,247,17.4239,10.793,10.0201,17.1918,17.64,10.6882,10.9414,9.91544,10.1269
284,0.337573,153.156,112.451,165.39,47.6304,855.533,509,17.5142,10.8801,9.7089,17.2884,17.7613,10.6992,11.0636,9.47764,9.95764
285,0.113104,315.001,323.392,181.891,105.933,1787.92,97,18.3491,10.3816,9.90745,18.2423,18.4617,10.2331,10.502,9.81084,10.0112
286,0.2478,212.274,240.206,139.639,78.4662,2775.7,218,18.3069,10.5352,9.65526,18.1493,18.4452,10.3669,10.7046,9.42704,9.84634
287,0.0711316,308.227,229.547,267.844,94.4889,1291.95,117,19.0685,13.5883,11.9101,18.9309,19.165,13.4881,13.6801,11.8175,12.0074
288,0.0531711,199.541,133.503,309.873,83.3436,784.162,127,18.9162,13.6739,11.8614,18.8469,19.0247,13.5715,13.7464,11.7728,11.9427
289,0.0422853,416.814,458.636,235.821,116.24,2421.4,69,18.9683,13.7332,11.1775,18.8531,19.0481,13.6076,13.8621,11.0507,11.2944
290,0.0778452,247.264,132.865,208.915,112.468,840.516,63,18.8014,13.8191,11.2667,18.7043,18.9294,13.7286,13.9256,11.1327,11.3867
291,0.0382836,173.896,140.812,179.426,84.131,800.864,99,19.4609,12.9478,11.5368,19.3842,19.5261,12.8805,13.0146,11.4592,11.6076
292,0.228568,168.097,138.36,231.916,78.9712,1259.47,393,19.6373,13.1976,11.5953,19.4188,19.816,13.0443,13.3476,11.4149,11.7936
293,0.257883,165.864,67.0192,142.622,100.475,641.461,228,19.4956,13.173,11.1926,19.2451,19.723,12.9977,13.3453,11.07,11.3104
294,0.116342,265.681,275.272,302.656,86.9661,2154.97,284,19.2365,12.9439,11.0722,19.1103,19.342,12.8437,13.0955,10.9417,11.2136
295,0.0618697,127.911,130.154,139.433,57.7456,963.194,122,18.414,13.0111,11.9292,18.2985,18.4977,12.9348,13.1083,11.8215,12.0188
296,0.142906,178.641,255.346,168.868,50.6867,1906.23,242,18.3291,13.1655,12.0468,18.2263,18.4252,13.0379,13.2957,11.9015,12.1992
297,0.0924611,228.468,155.702,210.937,88.7356,919.66,144,17.7887,13.1061,11.1972,17.6663,17.9162,13.0037,13.202,11.1096,11.274
298,0.0871752,205.877,80.5742,232.219,120.585,549.124,192,17.8325,13.094,11.0107,17.6877,17.9772,13.0214,13.1867,10.9027,11.1035
299,0.0773163,186.346,154.95,317.777,61.359,993.033,215,18.5616,13.4276,10.0337,18.4316,18.6798,13.3187,13.5163,9.96344,10.112
300,0.258033,178.248,156.245,226.185,63.5745,2347.69,474,18.3928,13.7179,9.95396,18.2682,18.5298,13.4385,14.0339,9.84384,10.0704
301,0.234059,212.313,244.846,168.864,76.6844,1948.84,284,18.1051,13.2693,9.69977,17.884,18.3154,13.1028,13.4313,9.58594,9.83094
302,0.269136,276.584,631.662,259.257,60.2937,9053.7,436,18.2149,13.6061,9.54585,18.0443,18.3993,13.3418,13.8582,9.37344,9.75754
303,0.0808816,231.263,209.951,155.627,83.1877,1118.99,65,19.4308,13.4947,9.79064,19.3012,19.5481,13.3656,13.5868,9.68834,9.87834
304,0.0722562,164.096,64.5128,145.789,74.4857,451.378,60,19.5282,13.4432,9.62225,19.4513,19.6251,13.3268,13.5558,9.52384,9.73144
305,0.38385,194.057,149.659,216.356,57.1961,2034.79,577,19.1587,13.9821,9.67972,18.9993,19.2938,13.5964,14.3317,9.52854,9.89934
306,0.228651,283.118,212.756,206.359,95.186,1221.47,275,19.1161,13.6103,9.37428,18.9435,19.2969,13.421,13.8121,9.18534,9.54754
307,0.173317,205.158,218.874,136.56,81.1076,1798.66,148,18.9363,11.3391,8.20141,18.7713,19.0926,11.1784,11.499,8.06114,8.35394
308,0.0417893,451.209,334.936,381.22,132.531,1707.57,36,19.1632,11.2891,8.10435,19.026,19.3568,11.2206,11.3885,7.91834,8.24184
309,1.338,583.468,1136.21,201.006,101.977,7672.74,365,19.7755,11.858,8.12933,19.287,20.2703,11.4907,12.1981,7.68244,8.58504
310,0.0694194,322.088,241.184,262.665,100.521,1738.89,62,19.3489,11.697,8.27675,19.0907,19.5483,11.521,11.9235,8.01154,8.50094
311,0.254217,121.348,99.8013,81.3531,46.9941,734.912,212,17.8048,12.5529,8.20762,17.5556,17.9927,12.3797,12.7604,7.99614,8.40624
312,0.231037,107.282,135.289,71.6302,40.1645,1122.04,214,17.9366,12.8944,8.28142,17.8031,18.1077,12.711,13.1334,8.09384,8.42324
313,0.88517,157.864,212.401,69.112,27.8826,2202.48,341,18.798,13.1695,7.44698,18.5174,19.171,12.8296,13.6553,7.17884,7.81164
314,2.93025,110.7,103.828,71.6208,16.8127,1101.88,788,18.7319,12.3505,7.03977,18.2357,19.3037,11.8297,12.9785,6.43894,7.61914
315,0.237352,290.716,451.25,179.88,51.7445,4764.66,206,13.057,9.4473,16.3084,12.9299,13.1695,9.29844,9.61163,16.1305,16.5129
316,0.0722074,309.11,324.931,161.872,50.7543,1488.21,59,13.1894,9.46169,16.0376,13.077,13.3143,9.35059,9.57774,15.9168,16.1665
317,1.02351,177.574,91.2788,131.542,68.6462,784.553,268,12.7876,8.62959,15.9571,12.547,13.007,8.17386,9.07999,15.6466,16.2795
318,0.170101,371.628,659.976,407.755,60.6317,5613.98,350,12.8851,8.93123,15.5392,12.7032,13.0228,8.79728,9.07273,15.3511,15.7074
319,0.108755,429.047,413.97,241.209,117.149,2206.52,98,12.3151,9.30556,16.0512,12.1841,12.4393,9.18644,9.43411,15.9553,16.1767
320,0.280282,243.631,232.594,431.488,80.8101,2402.7,595,12.0493,9.09264,15.9404,11.7666,12.3473,8.91147,9.29626,15.7405,16.1062
321,0.0464876,199.334,184.946,102.128,59.3045,685.504,39,13.0615,10.8399,15.8899,12.9513,13.1589,10.7621,10.9698,15.8292,15.947
322,0.0546313,254.792,330.387,165.483,51.089,1443.48,106,12.9965,11.0084,15.9069,12.9337,13.0894,10.9317,11.0856,15.8116,16.0043
323,0.029849,79.164,37.872,100.231,36.8862,290.768,89,13.2434,11.1744,15.5923,13.1625,13.3113,11.0954,11.2731,15.5131,15.6341
324,0.0232097,62.6234,12.7826,57.6967,41.268,157.083,126,13.1822,11.197,15.4173,13.1068,13.2687,11.1339,11.2738,15.3651,15.4905
325,0.196504,195.633,158.828,237.033,66.3183,979.362,321,12.3566,10.6122,15.7781,12.2297,12.4395,10.4603,10.7604,15.6122,15.9673
326,0.202732,162.534,229.908,175.486,64.3812,3253.94,370,12.1177,10.544,15.6717,11.9261,12.3067,10.4305,10.6743,15.4944,15.8511
327,0.121175,2874.4,11149,574.268,49.2643,83567.4,120,12.4093,11.1271,15.3729,12.2877,12.504,11.0007,11.2589,15.2511,15.5001
328,0.442912,260.225,274.899,262.846,43.6981,2970.2,767,12.022,11.1684,15.3166,11.6653,12.3506,10.8898,11.4181,15.1412,15.4913
329,0.0914457,489.591,387.617,379.679,189.193,2644.49,80,11.5207,9.67504,14.8237,11.3911,11.6354,9.57208,9.80982,14.7077,14.9433
330,0.250539,404.434,262.571,322.992,151.937,2308.9,218,11.3103,9.91958,14.7772,11.1225,11.5632,9.69092,10.1273,14.6356,14.9242
331,0.210038,1073.21,1443.36,1072.01,219.927,9853.06,445,11.2004,8.7612,15.0134,11.0936,11.3253,8.55894,8.96416,14.801,15.2288
332,0.0953499,855.318,1728.02,1771.55,233.392,15734,206,11.0565,8.89699,14.809,10.9575,11.1715,8.77461,9.03518,14.7067,14.9085
333,0.174316,526.174,271.341,434.126,294.887,2153.72,157,11.0055,9.19631,14.3798,10.8385,11.1747,9.07557,9.32629,14.2497,14.5032
334,0.152699,798.685,1002.57,1174.53,156.555,8913.36,362,11.2039,9.2437,14.1519,11.092,11.3232,9.13179,9.36641,13.9939,14.3031
335,0.575541,905.994,3074.89,388.428,84.7931,33337.8,217,11.8231,8.084,14.2927,11.585,12.0292,7.72842,8.43396,14.0747,14.4908
336,0.543533,464.74,550.533,164.806,121.103,7777.5,291,11.5516,8.2651,13.9516,11.2507,11.8269,7.9617,8.54678,13.6805,14.2623
337,0.148068,266.987,350.151,322.623,42.043,3100.35,311,12.4177,9.15767,13.7737,12.2992,12.5185,9.03358,9.29497,13.6139,13.9514
338,0.0349768,265.807,188.144,145.111,66.0153,707.506,30,12.2799,9.31336,13.9149,12.1937,12.3599,9.16849,9.39088,13.8207,14.0434
339,0.0404245,181.822,205.321,138.669,53.9176,996.535,105,12.9976,11.9478,14.5599,12.9354,13.0749,11.8949,12.0311,14.4595,14.6531
340,0.126685,153.403,125.521,177.662,44.5456,995.649,239,13.1303,12.1008,14.5626,12.989,13.271,11.9625,12.2006,14.4257,14.6848
341,0.0722928,212.984,200.927,268.966,55.8778,1807.43,148,12.4018,12.1308,14.4151,12.3241,12.4983,12.0339,12.2467,14.3232,14.5069
342,0.111168,215.602,217.494,316.726,63.305,1598.97,253,12.2853,12.2031,14.2458,12.1628,12.4187,12.0742,12.3081,14.1308,14.3642
343,0.15471,392.768,303.726,523.314,99.6327,2928.79,290,13.6984,12.8387,13.538,13.5519,13.8644,12.7095,12.93,13.3916,13.6748
344,0.139451,341.705,262.168,456.734,123.93,1544.93,274,13.4361,12.9837,13.3531,13.3305,13.5692,12.8366,13.1269,13.2131,13.5135
345,0.362785,264.237,288.932,226.1,119.743,3422.08,392,11.8882,12.939,12.5293,11.7283,12.0781,12.6994,13.2247,12.381,12.655
346,0.0771289,444.209,526.94,361.303,133.867,3133.56,176,12.0492,12.6621,12.4793,11.951,12.1654,12.5723,12.7717,12.3948,12.5771
347,0.28116,345.518,499.097,193.186,101.752,4562.84,242,11.4434,12.269,12.8957,11.2529,11.6487,12.0008,12.5461,12.7174,13.0778
348,1.45699,280.736,183.338,229.294,121.974,2627.96,429,11.2131,12.2394,12.2107,10.7536,11.6782,11.8007,12.626,11.7209,12.6859
349,0.102665,516.101,450.492,378.647,197.303,2468.31,88,11.3515,10.9175,13.6531,11.2129,11.4983,10.8109,11.0387,13.5374,13.7548
350,0.371663,486.702,844.226,354.471,181.886,13078.9,315,11.0909,11.1129,13.6939,10.8634,11.3134,10.8632,11.3317,13.4418,13.9535
351,0.31035,629.983,728.287,428.521,282.967,8659.2,212,10.8359,10.7326,13.2388,10.586,11.0322,10.5267,10.9425,13.0577,13.3991
352,0.135631,848.451,886.177,932.01,241.702,8706.1,246,11.1047,10.5237,13.3723,11.0179,11.2153,10.3924,10.6822,13.2557,13.4971
353,0.105103,1698.48,3609.12,488.911,284.617,23318.6,90,11.6609,10.1848,12.5657,11.5205,11.807,10.0728,10.3156,12.4392,12.6989
