label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.0837396,9.61245,12.9287,5.35131,1.35586,83.256,73,21.9984,10.1016,10.217,21.8381,22.1685,9.87506,10.3393,10.0846,10.4242
178,1.48969,3.35702,5.88937,2.11318,0.694913,105.253,469,21.4876,8.84059,9.70549,20.9707,21.8504,8.31979,9.40755,9.20906,10.2281
179,1.68034,1.47903,3.11239,0.625288,0.280205,56.264,588,20.9853,9.52246,9.36218,20.4633,21.7455,8.95639,10.0271,8.83116,9.72606
180,0.788037,2.66971,6.42108,1.05349,0.419638,113.055,285,17.896,8.31389,11.0078,17.5152,18.2568,8.01205,8.6238,10.6543,11.3164
181,0.296831,1.77684,1.51254,0.98319,0.350718,9.48465,99,18.0483,8.69955,10.5924,17.8505,18.2935,8.47559,8.91389,10.356,10.8125
182,0.161254,1.82763,2.14893,0.972243,0.370843,13.8314,136,16.8135,9.51797,11.4846,16.6234,16.9725,9.3518,9.67034,11.3847,11.6522
183,0.706548,1.2479,1.07203,0.807442,0.50641,13.1478,365,16.4439,9.24195,11.1841,16.0974,16.8315,8.93451,9.55037,10.9313,11.431
184,0.163155,1.38782,1.39402,1.58583,0.404137,11.0531,321,17.286,9.64607,10.3791,17.1627,17.4253,9.53512,9.81893,10.2233,10.5063
185,0.102352,1.19962,0.87149,1.8516,0.443753,7.23894,220,17.3112,9.91454,10.422,17.1874,17.4333,9.78,10.0294,10.3276,10.5242
186,0.0791852,1.87454,2.92936,0.996972,0.59017,20.046,75,16.6297,9.36826,10.2795,16.5143,16.7564,9.25899,9.50395,10.1226,10.3967
187,0.0244614,1.28552,0.563275,1.12758,0.923098,3.15906,12,16.8664,9.38727,10.2006,16.5899,16.9975,9.3574,9.46039,10.1674,10.2558
188,0.0513548,1.85828,1.19216,2.83399,0.748993,5.64477,183,17.1,10.7893,10.7934,17.0002,17.2016,10.7075,10.8674,10.7377,10.8897
189,0.0926195,1.93385,1.22246,2.61957,0.684117,6.43736,191,16.8859,10.8051,10.7997,16.7406,17.0057,10.7236,10.8946,10.7056,10.9048
190,0.0842017,2.24205,2.0232,3.42668,0.722614,12.0626,170,16.7267,11.0429,10.6598,16.608,16.8393,10.9303,11.1285,10.572,10.7684
191,0.0393677,1.93725,0.927872,1.79043,0.8336,4.97058,32,16.8971,10.958,10.5667,16.7588,17.0285,10.8976,11.0717,10.4931,10.6267
192,0.31823,2.53251,3.16911,1.30552,0.232807,20.2559,83,13.7062,11.1123,13.8887,13.4476,14.1065,10.6634,11.4203,13.3591,14.1841
193,0.631653,4.56366,11.2661,1.35542,0.53337,104.316,220,13.98,11.5082,14.1319,13.6428,14.2574,11.2137,11.7486,13.7985,14.4589
194,0.0722794,4.18187,5.07847,2.84811,0.892739,28.9724,62,14.8186,11.1235,12.7013,14.7249,14.9039,11.0283,11.2747,12.5892,12.8535
195,0.309887,1.81773,1.50506,1.37037,0.718072,12.7567,273,14.5687,11.0357,12.6121,14.4042,14.7381,10.8255,11.2928,12.4366,12.8063
196,0.151463,1.21176,0.846317,0.930218,0.588163,6.48685,134,14.6055,12.5181,12.7977,14.46,14.74,12.3666,12.6884,12.6667,12.9432
197,0.198822,1.14699,0.553652,0.917463,0.648782,4.03472,170,14.6321,12.4681,12.5042,14.465,14.7956,12.3043,12.6363,12.3331,12.6892
198,0.249271,1.20418,0.748004,0.938563,0.651128,5.49834,221,13.8374,12.3937,12.6832,13.6132,14.0348,12.2088,12.5911,12.5117,12.8298
199,0.251967,1.66867,1.19353,1.66061,0.578678,9.50545,401,13.8579,12.0633,12.6095,13.7101,14.0392,11.8721,12.2753,12.4162,12.7902
200,0.176999,9.13683,15.0153,5.08815,2.34447,133.371,154,18.0117,13.8715,12.0945,17.8302,18.1885,13.7132,14.0081,11.9151,12.2771
201,0.114255,6.31746,9.35895,3.36722,2.05035,64.8159,99,17.771,14.0258,12.1031,17.6542,17.8898,13.8809,14.1639,11.9649,12.232
202,0.230889,11.7384,11.1515,8.64475,4.27778,99.1823,207,17.9394,13.7007,11.3433,17.7198,18.139,13.5287,13.8917,11.1601,11.5232
203,0.109303,10.8674,10.1258,7.29203,4.16192,62.1221,98,17.759,13.931,11.3435,17.6072,17.9152,13.7815,14.0951,11.2143,11.5036
204,0.8938,1.14971,0.891542,0.75834,0.446688,7.7507,352,17.4427,12.7575,9.72794,17.0916,17.8873,12.3945,13.119,9.45336,10.0505
205,1.24038,1.71298,3.07401,0.99636,0.431824,33.4949,367,16.4571,12.9018,10.0283,15.948,17.1776,12.0837,13.7322,9.67546,10.3998
206,0.216486,3.29419,6.47341,1.63501,0.820802,69.6082,190,15.5551,12.4001,11.2122,15.3628,15.7875,12.2168,12.5905,10.9678,11.3718
207,0.982917,1.55827,1.90428,1.02866,0.727522,18.297,389,15.3479,12.7975,10.9769,14.9973,15.6851,12.4119,13.1799,10.6256,11.335
208,0.16841,6.69939,4.95703,4.96725,2.4745,34.4559,144,15.7898,14.0515,16.3442,15.6376,15.9384,13.8869,14.1962,16.1943,16.5029
209,0.259899,4.45914,4.84176,4.37812,1.23836,48.3719,450,15.8094,13.8162,16.0954,15.6103,16.0051,13.6457,14.0263,15.9016,16.2714
210,0.0290561,14.1694,12.7351,7.01919,4.57243,42.1541,13,15.1907,13.9941,16.3063,15.1091,15.2427,13.8843,14.1171,16.2617,16.3528
211,0.157272,22.4996,29.6749,14.1512,4.52285,190.313,136,15.0012,14.2447,16.2265,14.861,15.1814,14.1132,14.4314,16.04,16.3827
212,0.191975,11.0807,6.96291,17.9653,4.45325,41.1342,369,16.1455,14.7663,16.0579,16.0207,16.2599,14.631,14.916,15.8566,16.2322
213,0.338724,8.04153,7.12892,9.7729,2.33518,53.2955,518,16.3815,14.6709,15.8293,16.1182,16.6326,14.4801,14.8848,15.6756,15.9494
214,0.105475,12.0267,8.33626,9.0613,4.71844,57.5426,95,15.5992,15.0555,15.7865,15.4806,15.7262,14.9112,15.1942,15.6603,15.9053
215,0.0748187,8.27913,5.10164,6.63962,4.13716,30.4403,65,15.6993,15.0822,15.5766,15.5607,15.8446,14.9714,15.1769,15.4766,15.747
216,0.170011,9.59947,9.21883,7.23431,3.52465,89.0833,145,14.3694,14.5317,14.9375,14.2077,14.5888,14.3372,14.7236,14.7576,15.1202
217,0.0666603,7.8247,5.38297,5.68444,3.5536,29.6054,59,14.5626,14.6494,14.787,14.4387,14.6434,14.5319,14.7499,14.676,14.9265
218,0.243663,7.90724,16.3583,2.99604,2.08656,83.191,134,13.6108,13.6809,14.7204,13.4354,13.8419,13.501,13.8919,14.5237,14.8747
219,0.397521,4.6858,4.76599,3.21155,1.57653,33.2979,337,13.5988,13.8617,14.3882,13.3527,13.8536,13.6785,14.0504,14.112,14.7022
220,0.0722172,1.91971,0.743999,2.4552,0.950799,8.6018,164,14.9159,13.6158,14.8551,14.7497,15.0403,13.5414,13.7158,14.7604,14.9389
221,0.0834836,2.37915,1.76389,2.41031,0.85134,12.0933,156,14.7333,13.5832,14.6572,14.6158,14.8645,13.4741,13.68,14.5573,14.7694
222,0.11764,1.25611,0.906537,1.30327,0.41682,5.84639,248,15.7958,14.0269,13.599,15.674,15.8987,13.8712,14.1466,13.4585,13.7285
223,0.175656,1.42475,0.989848,1.49914,0.572774,7.32416,325,15.5483,14.2111,13.5453,15.3968,15.7242,14.0868,14.3334,13.3966,13.7182
224,0.0562529,4.4553,8.08866,2.57562,1.41337,55.6964,47,15.151,14.9527,13.7975,15.0608,15.2361,14.86,15.0605,13.6981,13.8993
225,0.283172,3.54441,3.47308,2.60555,1.36243,36.6156,233,15.2441,15.2603,13.8481,15.0767,15.3891,15.0179,15.5314,13.6777,14.0314
226,1.13973,5.01775,21.4498,1.61478,0.33585,313.435,365,14.9381,15.0511,13.0028,14.4194,15.3635,14.7445,15.3781,12.7084,13.314
227,0.783895,3.62919,4.56872,2.08525,1.03052,70.5058,277,15.5983,15.2603,12.9302,15.2512,15.9653,14.8902,15.6125,12.5509,13.3023
228,0.349546,6.41608,4.78267,7.55881,2.15562,33.2096,523,16.7994,15.114,14.7026,16.544,17.0082,14.9786,15.2393,14.438,14.9916
229,0.19489,5.28828,3.90968,4.28286,2.65119,41.4264,173,16.5052,15.3123,14.5072,16.3484,16.6664,15.1193,15.4888,14.3697,14.6619
230,0.0218293,7.52627,3.40697,5.95305,3.98944,16.0092,20,16.7365,15.4628,14.1337,16.6372,16.7904,15.3759,15.532,14.0355,14.2631
231,0.0675788,8.01277,4.5952,13.2137,3.25115,31.8396,161,16.5607,15.4307,14.0632,16.458,16.6692,15.3314,15.5229,13.9721,14.1735
232,0.239661,4.46601,4.15773,4.85969,1.83291,33.9724,416,17.4059,14.4332,14.3658,17.2246,17.5576,14.2812,14.5848,14.144,14.5763
233,0.0500033,3.7839,2.50702,4.58216,1.5633,11.6652,113,17.1912,14.3247,14.1507,17.1115,17.2823,14.2421,14.4155,14.0866,14.2393
234,0.381164,5.34291,3.75478,5.3735,1.90512,32.652,559,17.4462,14.7987,13.8094,17.1625,17.6582,14.6226,14.9967,13.5128,14.0542
235,0.0796664,4.6158,1.82765,5.86247,2.23611,15.9539,193,17.153,14.6625,13.8046,17.053,17.2544,14.5623,14.7792,13.7045,13.9132
236,0.392471,3.89021,6.29472,2.63939,0.529606,76.5065,346,20.6546,8.48334,15.8936,20.4232,20.8774,8.25014,8.7161,15.6749,16.1855
237,0.0546652,9.22822,20.3568,1.83605,1.54496,141.216,49,20.6188,8.48101,15.5847,20.5337,20.7133,8.40386,8.57615,15.5087,15.6838
238,0.105191,6.01131,6.11724,7.55136,1.60376,37.3181,211,21.4109,8.41073,15.4979,21.3083,21.4925,8.30083,8.55138,15.3748,15.6277
239,0.0902832,4.3196,5.80837,4.87087,1.52834,43.038,154,21.5368,8.60913,15.4482,21.4184,21.6504,8.5132,8.70047,15.3612,15.5306
240,0.0675638,4.40398,3.94591,6.10957,1.45913,31.8595,135,21.0753,9.28862,16.16,20.9927,21.1812,9.22526,9.37039,16.0668,16.2636
241,0.275315,3.85621,4.88023,2.61431,1.08375,55.3815,279,21.0802,9.54221,16.1248,20.9239,21.2244,9.32785,9.75243,15.9185,16.3289
242,0.0363941,3.67982,2.04262,3.68873,1.29163,9.71412,87,20.5239,8.94839,15.0229,20.4571,20.5962,8.87728,9.03196,14.945,15.0762
243,0.0518207,2.45806,1.57842,3.8452,1.02319,12.4448,155,20.5808,8.89942,14.885,20.5023,20.6489,8.80418,8.98919,14.8197,14.962
244,0.220539,3.31176,2.30209,3.68292,1.52852,21.6977,361,21.9673,10.0175,14.2839,21.7531,22.2056,9.88357,10.1559,14.1614,14.3997
245,0.0618597,6.61259,10.6912,6.16913,1.04255,64.7994,137,21.7351,9.90275,14.1755,21.6401,21.8267,9.8142,10.0133,14.0987,14.2846
246,0.511247,4.41649,7.78886,2.43909,1.23409,102.318,456,20.9293,7.03758,14.3893,20.6797,21.2154,6.74256,7.33991,14.1242,14.6621
247,1.03363,2.9177,2.07043,1.94213,1.18937,19.228,312,21.1175,6.65571,13.8936,20.8853,21.3619,6.22359,7.07482,13.5552,14.2519
248,0.0566615,3.47117,3.06477,2.62674,1.71189,16.7341,48,21.6536,7.04321,13.939,21.534,21.7701,6.91549,7.18458,13.8472,14.0355
249,0.113747,3.47814,2.56068,4.81954,1.28102,15.5612,248,21.624,7.09882,13.6514,21.5031,21.7154,6.97061,7.20825,13.5138,13.7694
250,0.0256661,2.26591,0.684087,2.0403,1.58621,3.98223,22,20.5027,7.52032,13.802,20.4598,20.6039,7.38165,7.59131,13.7243,13.8928
251,0.180671,3.33501,3.60879,2.93143,1.0152,25.3757,266,20.5225,7.34515,13.611,20.3751,20.6744,7.19428,7.53725,13.4547,13.7955
252,0.211881,3.96923,3.07434,5.35966,1.49491,19.2432,398,22.0587,8.22767,14.3591,21.8436,22.2119,8.06421,8.40767,14.1535,14.5536
253,0.0942875,4.51882,4.78487,3.2986,1.56783,26.298,150,22.1276,8.4524,14.2396,22.002,22.2443,8.32044,8.56112,14.1234,14.3499
254,0.204673,2.85411,1.78734,2.3067,1.54012,14.4443,178,22.2946,8.2185,13.7719,22.1103,22.4712,8.05746,8.38318,13.6414,13.9012
255,0.0927518,4.23543,3.90335,5.09725,1.43187,20.2679,224,22.03,8.21801,13.6632,21.9124,22.1561,8.10459,8.339,13.555,13.7659
256,0.100329,3.73276,3.34122,4.78386,1.38419,21.0532,216,22.0117,9.0151,13.7218,21.9031,22.1192,8.88787,9.12366,13.6048,13.8192
257,0.217742,2.96674,2.15375,2.25778,1.43734,16.3023,191,22.233,8.89431,13.6395,22.0364,22.4434,8.7383,9.05681,13.4983,13.7711
258,0.168651,2.93143,2.20781,3.39841,1.01749,16.9557,314,21.5785,8.646,13.2974,21.4554,21.706,8.51952,8.77858,13.14,13.464
259,0.0591218,3.11933,2.62069,3.67361,1.08658,14.8323,126,21.5613,8.84957,13.3827,21.4763,21.6467,8.7738,8.93377,13.2856,13.4738
260,0.0451842,2.28886,0.880637,2.8352,1.14318,6.02658,111,20.357,8.41768,14.05,20.2899,20.4517,8.29795,8.48932,13.995,14.1161
261,0.0495451,3.75749,4.38724,2.40646,1.11729,21.9681,101,20.253,8.29153,13.9289,20.1531,20.3437,8.22212,8.36806,13.8589,14.0106
262,0.0754967,7.02453,6.53702,4.64922,3.30607,52.3067,64,22.368,10.0704,12.3939,22.2402,22.4867,9.94115,10.2135,12.2955,12.5265
263,0.383008,5.96315,4.36502,6.05869,2.41973,45.4173,563,22.6605,10.0058,12.1409,22.3366,22.9232,9.81501,10.2011,11.9457,12.2983
264,0.0795663,14.6964,13.7449,21.7291,5.33018,97.9212,195,22.5118,10.7176,12.2602,22.3866,22.6352,10.6349,10.7983,12.1549,12.3556
265,0.100052,17.6654,15.6399,26.2615,5.74641,82.2816,220,22.3741,10.8452,12.1693,22.2486,22.4956,10.7381,10.962,12.0869,12.2586
266,0.0843888,7.41771,3.17374,8.34876,4.06586,29.9011,149,22.7034,10.659,11.7783,22.6163,22.8026,10.5766,10.7573,11.6742,11.9039
267,0.0689207,11.1969,9.20001,14.0107,3.95413,64.3678,126,22.5819,10.8169,11.7372,22.4848,22.6808,10.724,10.913,11.6477,11.839
268,0.0500757,10.2334,7.0012,11.3449,4.00181,41.4139,109,21.3172,11.1578,11.9851,21.2513,21.4045,11.0822,11.239,11.8987,12.0609
269,0.0483209,8.01218,2.77323,6.6794,4.52493,19.1375,40,21.2824,11.0138,11.8689,21.2124,21.3744,10.9182,11.1458,11.784,11.9835
270,0.105487,2.92723,2.74419,1.83503,1.11063,18.4838,88,22.3375,8.35123,11.9094,22.1615,22.4982,8.17423,8.51612,11.786,12.055
271,0.416163,2.83334,1.95919,2.25909,1.35671,18.8907,362,22.5056,8.33767,11.5647,22.2277,22.7505,8.13891,8.51657,11.353,11.7912
272,0.0766685,4.03806,4.93702,2.19702,1.37516,35.5755,69,21.9473,8.66718,11.4578,21.849,22.0567,8.56599,8.78358,11.3608,11.5736
273,0.0945236,3.56697,2.28195,2.57196,1.33791,11.0478,85,22.0054,8.51692,11.3354,21.9025,22.0996,8.40433,8.63438,11.2231,11.4587
274,1.29459,2.3288,1.20176,1.847,1.10698,10.2802,463,21.6518,7.27775,11.5572,21.2198,22.0559,6.79932,7.76763,11.2021,11.8845
275,0.223805,4.54339,6.95181,2.24637,0.982874,47.792,187,21.1774,7.4568,11.8234,20.9578,21.377,7.28753,7.65264,11.5858,12.041
276,0.0161652,7.42977,14.8837,2.40919,1.44317,53.7999,13,20.9222,7.94751,11.2074,20.7974,21.0447,7.87532,8.02607,11.1036,11.346
277,0.241867,2.88617,2.21755,3.11139,1.03088,13.7562,419,20.9288,8.22081,11.1407,20.7505,21.0959,7.97073,8.43624,10.9927,11.2863
278,0.138627,2.62626,2.15853,2.9314,1.02875,18.4796,250,20.1924,8.46009,12.1309,20.0374,20.3509,8.36604,8.56749,11.991,12.2635
279,0.110641,2.21673,1.29853,1.97692,1.08009,11.4544,99,19.9358,8.36918,12.0426,19.8133,20.0804,8.23179,8.48236,11.9364,12.1674
280,0.11929,2.44937,1.54498,2.81188,1.03599,10.1188,219,19.5138,8.87207,12.3436,19.3839,19.6632,8.76308,8.9805,12.2109,12.4768
281,0.239658,1.91159,2.0678,1.8801,0.58428,13.6602,392,19.4158,9.15967,12.2106,19.2183,19.6104,8.898,9.37139,12.0105,12.3941
282,0.0290697,1.07985,0.365362,0.917665,0.750484,2.19991,25,19.4779,9.34863,11.3035,19.3783,19.5561,9.2434,9.42658,11.1965,11.366
283,0.124043,1.718,1.21557,1.7158,0.487477,7.24088,199,19.4436,9.36142,11.0777,19.331,19.5765,9.21212,9.50063,10.9528,11.2095
284,0.0879086,2.84666,1.98147,5.5378,1.22254,12.8104,194,19.6631,8.69926,11.1322,19.5332,19.8008,8.60107,8.79322,11.0542,11.2351
285,0.203721,1.93272,1.38612,1.94391,0.693965,9.30616,327,19.7067,8.86043,10.911,19.5942,19.8367,8.73537,8.97718,10.6779,11.1109
286,0.0402195,8.21971,9.98119,9.548,1.59198,85.7737,95,21.3408,10.8631,10.5771,21.2604,21.4081,10.7883,10.933,10.4948,10.6486
287,0.0779893,5.98099,6.26839,10.4095,1.48257,39.601,217,21.2861,11.0544,10.4952,21.1948,21.3735,10.9496,11.2031,10.4205,10.5804
288,0.075005,2.56369,2.03977,4.65035,0.810937,18.1447,200,21.26,11.0039,9.93845,21.1768,21.362,10.884,11.1636,9.84796,10.051
289,0.0954561,2.30098,3.36865,2.29244,0.546533,21.222,179,21.0759,11.0016,9.91878,20.9808,21.1654,10.8712,11.1414,9.79666,10.045
290,0.0557251,6.07778,6.77514,7.95282,2.21587,32.7175,124,22.0464,10.4969,10.5663,21.974,22.1482,10.4084,10.5818,10.4851,10.6427
291,0.130718,5.01446,3.58724,3.95584,2.51137,27.1235,109,22.1303,10.5892,10.4002,21.9887,22.2634,10.463,10.7406,10.26,10.5359
292,0.332221,4.01354,1.92451,3.43831,1.64718,13.5954,296,22.2763,10.0019,10.3451,22.0288,22.4978,9.83114,10.1988,10.1825,10.5376
293,0.33958,4.41421,5.65987,3.67223,1.4402,77.9199,348,22.0909,10.1863,10.0257,21.8642,22.3092,9.95129,10.4147,9.76606,10.2425
294,0.43954,4.38195,6.30116,1.46921,1.01113,46.901,237,21.106,8.40917,9.43955,20.7823,21.3524,8.15748,8.68161,9.25196,9.68416
295,1.20359,1.96277,1.77367,1.47004,0.766806,43.6019,404,21.7383,8.2813,9.31116,21.3291,22.1463,7.80467,8.76058,8.91166,9.69296
296,0.553858,1.46793,2.41926,0.818457,0.280872,36.5082,485,20.8461,9.87133,8.80449,20.5729,21.1477,9.536,10.1685,8.51336,9.11086
297,1.81377,2.19013,2.82451,0.914478,0.369008,32.1438,555,21.3354,9.2252,8.90211,20.6528,21.8534,8.73341,9.83799,8.48366,9.43856
298,0.813713,2.21162,5.56175,0.974561,0.331873,88.4271,304,18.1285,7.88284,11.0258,17.7799,18.4541,7.54312,8.24305,10.733,11.3682
299,0.342762,3.09904,6.64657,1.24512,0.366037,69.696,301,17.649,7.88354,11.065,17.3932,17.8491,7.63155,8.11945,10.7858,11.2711
300,0.280165,1.46212,1.02478,0.914417,0.503193,7.85169,111,18.1473,8.65007,10.3047,17.9822,18.3143,8.44233,8.86693,10.075,10.5035
301,0.108388,1.92575,1.78723,1.42319,0.567362,11.2496,94,18.2058,8.89314,10.4644,18.0483,18.3418,8.7677,8.98763,10.3191,10.6112
302,0.120558,1.69051,2.76157,0.855989,0.601603,21.2532,101,16.9606,9.50299,11.6351,16.8166,17.1022,9.35213,9.63289,11.5036,11.7771
303,0.0924374,1.6364,1.57708,0.873535,0.571944,7.7468,72,16.717,9.61705,11.639,16.5617,16.8498,9.49315,9.73233,11.5432,11.7349
304,0.139004,1.34432,0.796851,1.02798,0.64134,5.1744,121,16.077,9.1306,11.1295,15.9504,16.1887,8.88898,9.35611,10.9316,11.305
305,0.144862,2.06801,1.94536,1.27293,0.56103,13.6232,123,16.2294,8.87895,11.0281,16.0745,16.371,8.73832,9.02572,10.896,11.1974
306,0.064514,1.25344,0.645766,0.947804,0.645115,3.77859,58,16.5069,9.37624,10.2027,16.4132,16.5956,9.23408,9.48752,10.0782,10.3141
307,0.00312618,1.91541,0.879643,1.61081,0.977473,3.19822,3,16.6174,9.35873,10.1171,16.5844,16.6389,9.34953,9.37119,10.0962,10.1335
308,0.0236362,2.35673,1.60631,1.50419,0.855386,6.68719,19,16.787,9.51788,10.071,16.5729,16.9259,9.3554,9.66249,9.96556,10.1837
309,0.32425,3.10986,4.47119,1.41353,0.452569,25.3461,283,16.605,9.66274,9.94774,16.3833,16.8545,9.43119,9.85896,9.71926,10.186
310,0.0930323,1.64342,1.33492,1.99624,0.656213,10.0608,165,17.0075,10.9927,10.4067,16.8983,17.1397,10.9107,11.0752,10.2776,10.5281
311,0.288691,1.85157,2.08668,1.12293,0.551145,21.102,247,16.7356,10.9556,10.3078,16.5395,16.9151,10.8284,11.0481,10.0545,10.5723
312,1.43101,2.38738,8.61724,1.30638,0.536344,215.685,484,13.6977,10.6166,13.9529,13.1776,14.2113,10.1127,11.0679,13.4196,14.4165
313,0.751772,1.55225,1.24684,0.94723,0.605481,9.26106,213,13.2786,11.0063,13.6705,12.9409,13.6194,10.7208,11.3252,13.4279,14.0164
314,0.313879,1.96236,1.43936,1.12625,0.720984,14.3674,156,13.9286,11.4738,14.5212,13.7376,14.1495,11.2469,11.6881,14.3596,14.7845
315,0.139099,2.05968,2.07605,1.30383,0.569175,14.7436,124,14.193,11.6963,14.3046,14.036,14.3221,11.5175,11.8364,14.1476,14.4391
316,0.205791,2.75913,3.66053,2.94342,0.61882,31.7628,363,14.9289,11.0163,12.9415,14.7981,15.0376,10.8437,11.199,12.7548,13.1294
317,0.334668,1.93504,1.73497,2.38525,0.844998,32.2127,576,15.1059,11.1834,12.626,14.856,15.4173,10.9913,11.3092,12.4744,12.8146
318,0.47406,1.88877,1.92542,1.51867,0.571093,20.5455,470,14.5612,10.5552,12.6153,14.3837,14.7806,10.2387,10.8448,12.4331,12.8487
319,0.0669758,2.3395,2.49733,1.34083,0.9491,14.9571,56,14.3813,10.8966,12.5608,14.273,14.4595,10.7639,11.0094,12.4458,12.6719
320,0.195967,1.25106,0.994332,1.59562,0.481005,7.85349,391,14.5072,12.6916,13.0196,14.3857,14.6745,12.58,12.8003,12.8225,13.2383
321,0.146635,0.985581,0.671428,1.54093,0.498983,10.0177,269,14.7968,12.7284,12.8629,14.6427,14.9429,12.5698,12.8603,12.7533,12.9893
322,0.0245226,1.18587,0.624856,0.944036,0.732332,3.56962,20,14.7806,12.52,12.3915,14.7059,14.8331,12.4203,12.5886,12.2929,12.4636
323,0.2184,1.48021,1.15835,1.72825,0.740271,10.6293,365,14.66,12.7257,12.3374,14.4826,14.8573,12.5665,12.8743,12.2125,12.5124
324,0.218232,1.55865,1.22808,1.66926,0.67101,10.6836,353,13.5703,12.5028,12.9115,13.3965,13.7566,12.3687,12.6315,12.718,13.0983
325,0.207635,1.30835,0.895833,0.910465,0.554928,8.59216,187,13.5654,12.5065,12.5681,13.3925,13.7478,12.3235,12.6929,12.4205,12.7181
326,0.141442,5.99883,3.5692,4.67125,3.16117,43.2306,128,18.1536,13.7433,12.2279,18.0101,18.3057,13.5908,13.8837,12.0661,12.3711
327,0.178075,13.7709,13.0504,21.5225,3.03578,100.527,374,18.2144,14.0941,12.1646,18.045,18.3658,13.8863,14.2471,12.0214,12.3193
328,0.101831,7.29548,5.77018,9.37006,2.91531,41.4551,219,17.7393,14.1472,12.2975,17.6383,17.8281,14.0471,14.2471,12.1764,12.4153
329,0.0699854,9.98074,20.9451,7.49036,0.906088,117.984,151,17.6844,14.203,12.1091,17.591,17.7881,14.0909,14.3041,12.0414,12.1997
330,0.0252336,10.4981,8.09316,7.21382,5.17866,38.5521,19,18.0491,13.5395,11.257,17.9207,18.148,13.4919,13.58,11.1558,11.3827
331,0.290359,10.2392,7.1359,13.3924,3.36372,74.8059,506,18.2174,13.6833,11.0845,17.9968,18.406,13.5625,13.8008,10.7819,11.2981
332,0.228213,10.9652,6.89871,8.67498,4.56856,47.9367,197,17.9136,14.1464,11.2629,17.7585,18.0841,13.9188,14.3651,11.1172,11.3949
333,0.129893,8.36384,6.83448,6.68898,4.57071,63.9877,112,17.6243,14.0692,11.2875,17.4597,17.7471,13.9354,14.2191,11.1412,11.4386
334,0.0640312,1.85835,2.57252,0.885672,0.653056,14.2049,54,17.7662,12.6069,9.82946,17.6397,17.9004,12.4289,12.7325,9.66596,9.91916
335,0.257968,1.68909,2.12982,0.869165,0.381672,15.6548,221,17.7189,12.4371,9.44834,17.5112,17.925,12.2378,12.6556,9.24246,9.62396
336,0.768017,4.31483,12.3842,1.97355,1.16758,141.082,372,16.9715,13.6962,9.41995,16.5372,17.2906,13.3353,14.0917,9.14136,9.72296
337,1.72143,1.99043,4.49707,1.04392,0.387527,61.3811,502,16.3722,12.9229,9.65741,15.8426,17.1195,12.1356,13.781,9.26176,10.0776
338,0.148573,1.81445,1.15372,1.4132,0.8621,9.24108,133,15.5972,12.1863,11.3338,15.4647,15.7341,12.0031,12.3485,11.2133,11.462
339,0.279597,2.3934,4.00377,1.38298,0.853796,43.6314,245,15.5954,12.1223,11.0165,15.4542,15.7343,11.8727,12.3217,10.8055,11.2059
340,0.283194,2.7253,6.37281,1.29363,0.550816,58.1868,244,15.2241,13.2575,10.8284,15.0304,15.4247,13.0672,13.4592,10.6215,11.0448
341,1.53245,1.52229,1.01676,1.16175,0.684892,11.4352,559,14.6821,12.844,10.8127,14.1873,15.1655,12.5031,13.1734,10.4671,11.2154
342,0.142249,10.4379,15.237,13.5044,2.70823,153.353,266,15.8791,14.0336,16.6078,15.7801,15.9845,13.9215,14.1563,16.4711,16.7662
343,0.123143,8.25614,8.50253,12.209,2.85851,58.0574,257,15.9892,14.1709,16.4672,15.8418,16.1248,14.0417,14.3001,16.3569,16.5911
344,0.821122,9.61843,14.7571,4.69214,2.54214,169.42,365,14.8184,13.7727,16.3162,14.4447,15.1842,13.4055,14.1177,16.0042,16.6111
345,0.0967289,9.13788,14.1298,2.78506,2.10748,91.8008,64,15.0984,13.8297,16.0478,14.9301,15.2586,13.7311,13.9676,15.9361,16.2147
346,0.15829,10.9596,6.59651,8.53427,3.82822,51.2975,136,15.0983,14.3753,16.4116,14.9731,15.2148,14.2408,14.5072,16.2387,16.5493
347,0.0866899,13.4465,10.0681,8.57337,6.40217,71.4631,72,14.899,14.4066,16.2342,14.7637,15.0129,14.2924,14.5182,16.1159,16.3599
348,0.0976643,13.4146,11.3489,16.9096,5.33409,61.8308,190,15.5848,15.1824,15.9614,15.478,15.67,15.0636,15.2761,15.8295,16.0816
349,0.0707781,11.9366,8.62753,16.4813,3.99938,62.3586,177,15.4354,15.1449,15.814,15.3438,15.5535,15.0399,15.2417,15.7321,15.9174
350,0.0808595,7.63437,2.59762,6.82288,4.19818,22.0152,71,15.7308,15.2117,15.5982,15.6052,15.8348,15.1231,15.3231,15.4851,15.7033
351,0.0574378,10.3357,8.18389,13.9328,4.31982,49.3078,147,15.7207,15.0614,15.4198,15.6228,15.8038,14.9911,15.154,15.3341,15.4896
352,0.177003,7.82958,6.60243,5.7267,3.51092,50.6905,152,14.1987,14.5784,15.1239,14.0159,14.37,14.4062,14.7607,14.9723,15.2955
