label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1182,1119,0.34721,0.216074,,13.7673,4.0035,9.60088,0.732409,-0.542611,-0.411279
1183,1119,0.323791,0.124473,,13.7768,4.18248,9.69133,0.843755,0.523672,0.117666
1184,1121,0.256288,0.144945,,12.7217,4.2861,9.24868,-0.404622,-0.661599,-0.631322
1185,1121,0.230889,0.110244,,12.8018,4.43682,9.23913,0.244709,0.571183,-0.783497
1186,1123,0.188032,0.0713634,,10.3667,6.28785,8.88693,0.751467,-0.0500973,-0.657866
1187,1123,1.00377,0.118789,,10.1595,6.09945,8.50613,-0.272173,-0.384768,-0.881972
1188,1127,0.56113,0.150902,,10.475,8.07294,7.62548,-0.772191,-0.537202,-0.339315
1189,1127,0.236462,0.10865,,10.6634,8.27076,7.61598,-0.238941,0.398369,-0.885556
1190,1129,0.289092,0.104106,,9.95223,12.9902,8.39188,-0.814755,-0.390878,0.428238
1191,1129,0.228298,0.127283,,10.037,13.155,8.34428,-0.288657,0.949201,0.125274
1192,1132,0.573484,0.110611,,9.58481,10.2914,7.71123,-0.0821297,-0.640471,0.763578
1193,1132,0.117472,0.146801,,9.55656,10.4892,7.51608,-0.881917,0.240903,0.405201
1194,1133,0.890506,0.177203,,9.70261,10.1877,6.90198,-0.65592,-0.729878,-0.192475
1195,1133,0.461285,0.1142,,10.1124,10.3243,6.92578,0.510616,-0.81685,-0.26838
1196,1135,0.196074,0.103468,,9.05731,11.6996,6.75923,-0.624761,-0.384039,0.679844
1197,1135,0.666868,0.0949237,,8.87836,11.9539,6.77348,-0.720383,0.649754,0.242627
1198,1137,0.305926,0.100929,,9.12326,11.3841,5.68818,0.523654,0.461878,-0.71586
1199,1137,0.205877,0.170054,,8.94426,11.3134,5.76913,-0.960769,0,-0.277349
1200,1138,0.0729717,0.102875,,10.7435,13.8144,7.00198,0.387825,-0.128822,0.912686
1201,1138,0.125973,0.0834495,,10.7153,13.7579,6.96388,-0.223858,-0.971638,-0.0762042
1202,1139,0.167037,0.135658,,10.3008,14.1017,6.84008,-0.845919,0.450793,0.284968
1203,1139,0.209597,0.107913,,10.3102,13.984,6.78773,-0.584457,-0.764325,-0.272427
1204,1140,0.597037,0.10774,,10.6023,14.667,6.77823,-0.141867,0.883531,0.446371
1205,1140,0.748081,0.110499,,10.5316,14.7376,6.52123,-0.302106,0.89402,-0.330847
1206,1142,0.0283003,0.191186,,9.88631,13.3576,5.56918,-1,0,0
1207,1142,0.782639,0.0969128,,9.98523,12.9902,5.46448,0.216625,-0.938875,-0.267557
1208,1143,0.876063,0.109046,,9.87688,14.2006,5.28358,-0.290436,0.956894,0
1209,1143,0.217604,0.176276,,9.95698,13.7579,5.18838,-0.43308,-0.216448,-0.874981
1210,1146,0.146101,0.109004,,11.3228,15.0861,5.05033,-0.386723,-0.58042,0.71663
1211,1146,0.589264,0.10601,,11.1392,15.3264,5.05033,-0.719372,0.671517,0.177679
1212,1147,0.173975,0.0801467,,11.695,15.2933,5.04558,0.0540329,0.162669,0.9852
1213,1147,0.187741,0.110368,,11.728,15.364,4.94563,0.401086,0.903375,-0.151805
1214,1148,0.43122,0.0945716,,11.3889,14.3137,4.23638,-0.567924,-0.720746,-0.397478
1215,1148,0.374653,0.101781,,11.516,14.3749,4.16023,0.0250909,-0.502866,-0.864
1216,1149,0.268371,0.162764,,11.6055,15.0908,4.18878,0.772064,0.631589,-0.0707976
1217,1149,0.189336,0.23367,,11.4548,15.0202,4.11738,-0.497529,0.148942,-0.854565
1218,1152,0.439854,0.195449,,13.4094,13.1032,4.78858,0.406955,-0.642487,0.649306
1219,1152,0.329197,0.154321,,13.2351,13.1362,4.55533,-0.514888,-0.657966,-0.549519
1220,1153,0.594779,0.194592,,13.4188,14.0311,4.00318,0.776087,-0.45933,-0.432093
1221,1153,0.375496,0.233305,,13.155,14.2477,3.96508,-0.175501,0.42637,-0.88736
1222,1154,0.592403,0.206609,,18.2984,5.90634,9.09638,0.302157,-0.922277,0.241053
1223,1154,0.85376,0.0980404,,18.5904,6.22662,8.83933,0.893694,0.110335,-0.434899
1224,1155,0.158268,0.0789211,,17.5825,6.13713,9.14873,-0.535805,-0.0595188,0.842241
1225,1155,0.471913,0.0816028,,17.4977,5.94402,9.06303,-0.539083,-0.838374,-0.0807357
1226,1156,0.344835,0.0844284,,20.1305,6.52335,9.59138,0.218366,-0.136586,0.966261
1227,1156,0.409562,0.128552,,20.0364,6.35379,9.46288,-0.275902,-0.943007,0.186054
1228,1159,0.158533,0.0868617,,21.4305,9.71202,6.73063,0.594199,-0.356522,0.720985
1229,1159,0.978656,0.0931023,,21.6236,9.50007,6.32128,0.490877,-0.490898,-0.719763
1230,1161,0.331359,0.0794842,,21.6895,10.6446,5.73103,0.539897,-0.739379,-0.402282
1231,1161,0.600676,0.0823191,,21.7508,10.8047,5.54063,0.50177,0.125358,-0.855869
1232,1165,0.509735,0.0919863,,17.3328,13.1126,4.59343,0.295643,-0.886932,0.354889
1233,1165,0.537801,0.139491,,17.0832,13.155,4.41253,-0.648196,-0.683153,-0.33637
1234,1167,0.311557,0.129345,,17.314,13.9887,3.76518,-0.362697,0.907058,0.213765
1235,1167,0.105221,0.165899,,17.3658,13.8474,3.67948,-0.0893485,0,-0.996
1236,1169,0.262056,0.100388,,18.1901,14.8082,4.65053,-0.646803,0.718932,0.254526
1237,1169,0.324063,0.0951618,,18.256,14.8224,4.49818,-0.116025,0.668699,-0.734425
1238,1171,0.153571,0.185464,,18.8589,14.4409,3.73658,0.367905,0,-0.929864
1239,1171,0.402633,0.115466,,18.9766,14.5774,3.83178,0.725226,0.678285,0.118222
1240,1173,0.532802,0.112245,,19.5183,14.13,5.78343,0.884004,0.424172,0.196508
1241,1173,0.439553,0.110668,,19.3111,14.2337,5.75488,0.128538,0.985774,0.108291
1242,1175,0.129536,0.142342,,20.1682,13.5082,4.62198,0.872354,-0.436177,-0.22079
1243,1175,0.404757,0.100116,,20.1777,13.5553,4.44588,0.325877,0.0931417,-0.940813
1244,1176,0.268482,0.0887366,,21.1196,12.2365,5.48353,0.842144,-0.210444,0.496494
1245,1176,0.616273,0.127484,,21.2044,12.2271,5.18363,0.641925,-0.122186,-0.75697
1246,1182,0.243571,0.210025,,13.9651,3.81981,9.48668,0.580118,-0.734816,-0.351437
1247,1182,0.417056,0.136959,,14.0122,4.04589,9.42478,0.564673,0.655019,-0.502091
1248,1184,1.18645,0.0917259,,12.6934,3.84807,8.69178,0.0396983,-0.595474,-0.802393
1249,1184,1.19535,0.103354,,12.2884,4.11654,8.71558,-0.638307,-0.14185,-0.756599
1250,1187,0.39162,0.0789858,,10.0276,5.75091,7.94448,0.0240038,-0.793779,-0.607732
1251,1187,0.448024,0.0731525,,9.87218,5.9817,7.91588,-0.67282,0.33641,-0.658894
1252,1188,1.02898,0.0805669,,10.2066,7.41354,7.47318,-0.100682,-0.988709,-0.110984
1253,1188,1.57898,0.111979,,9.63198,7.68672,7.11143,-0.793447,-0.298293,-0.530531
1254,1190,0.149928,0.0750427,,9.82506,12.9007,8.52043,-0.125392,-0.440212,0.889095
1255,1190,0.345028,0.0930435,,9.66491,12.9478,8.42523,-0.982818,0.0817329,-0.165495
1256,1191,0.443837,0.0897853,,9.92873,13.4612,8.42523,-0.339629,0.891319,0.300337
1257,1191,0.198403,0.0914794,,9.96638,13.3387,8.30623,-0.380234,0.759565,-0.527715
1258,1193,0.508254,0.0858391,,9.26456,10.4703,7.61603,-0.945196,-0.129659,0.299654
1259,1193,0.352595,0.0991837,,9.38701,10.6163,7.60648,-0.667903,0.641245,0.377771
1260,1194,0.507211,0.123466,,9.34461,9.62253,6.86388,-0.260049,-0.947178,0.187693
1261,1194,0.378664,0.133351,,9.24101,9.83919,6.73538,-0.895517,-0.124382,-0.427292
1262,1199,0.0550515,0.173304,,8.84536,11.2899,5.75483,0,-0.855563,0.517698
1263,1199,0.0508619,0.177359,,8.82651,11.3275,5.73103,-0.741216,0.556395,-0.37553
1264,1202,0.453725,0.110033,,10.1077,14.2713,7.00193,-0.540063,0.581411,0.608518
1265,1202,0.33329,0.111717,,10.0653,14.1441,6.84008,-0.989347,0.0282048,-0.142819
1266,1206,0.285941,0.151932,,9.75441,13.3528,5.65013,-0.823597,-0.0332254,0.566201
1267,1206,0.720555,0.147713,,9.63196,13.2021,5.35023,-0.666708,-0.431474,-0.607726
1268,1209,0.527979,0.0901071,,9.98993,13.6402,4.85993,0.303307,-0.356833,-0.883558
1269,1209,0.687422,0.148481,,9.72616,13.7438,4.80283,-0.53446,0.0273483,-0.844751
1270,1213,0.191699,0.0913314,,11.8551,15.4818,4.92183,0.933754,0.343767,-0.0996338
1271,1213,0.151646,0.089061,,11.7421,15.5195,4.94563,-0.310593,0.931779,0.187939
1272,1216,0.131243,0.0899711,,11.7703,15.1521,4.17928,0.933385,-0.358876,0
1273,1216,0.222572,0.104616,,11.7326,15.2839,4.16978,0.211618,0.973617,-0.0853639
1274,1217,0.707101,0.154367,,11.0732,15.0249,3.92223,-0.945974,-0.0265871,-0.32315
1275,1217,0.724871,0.175381,,11.4171,15.1191,3.68423,0.0259367,0.233973,-0.971897
1276,1218,0.382959,0.146945,,13.6779,12.9337,4.99323,0.934825,-0.147534,0.323011
1277,1218,0.213608,0.182532,,13.466,12.8677,4.96943,-0.308512,-0.881985,0.356261
1278,1219,0.227145,0.0884517,,13.075,12.9431,4.46963,-0.663892,-0.746658,0.0418236
1279,1219,0.470091,0.0884053,,13.0326,12.9902,4.26498,-0.500968,-0.160393,-0.850474
1280,1220,0.401084,0.111813,,13.8144,13.8945,3.98888,0.822022,0,0.569456
1281,1220,0.555603,0.153895,,13.7815,13.7249,3.69853,0.474799,-0.610328,-0.634086
1282,1221,0.836894,0.129549,,12.8866,14.1017,3.53668,-0.562795,-0.540211,-0.625647
1283,1221,0.0163397,0.212841,,13.1268,14.3325,3.79373,0.57531,0.57531,-0.581409
1284,1222,0.141067,0.224223,,18.4255,5.57664,9.18683,0.533792,-0.801323,0.270087
1285,1222,0.459653,0.118499,,18.2231,5.47302,9.16778,-0.717278,-0.696787,0
1286,1227,0.332027,0.123503,,19.9846,5.99583,9.48193,0.0283092,-0.992991,-0.11475
1287,1227,0.312565,0.0841294,,19.8574,6.14184,9.59618,-0.783839,-0.12055,0.60915
1288,1233,0.675899,0.100357,,16.7676,12.7076,4.47918,-0.418107,-0.780442,0.464862
1289,1233,0.24612,0.130813,,16.8288,12.9478,4.23163,-0.650492,-0.19137,-0.735008
1290,1234,0.233169,0.0814135,,17.314,14.1771,3.88893,0.484631,0.404,0.775833
1291,1234,0.213335,0.0823056,,17.1727,14.1488,3.86038,-0.794993,0.176716,0.580309
1292,1234,0.152401,0.101588,,17.2575,14.2007,3.76993,0,0.927159,-0.374669
1293,1235,0.269507,0.117878,,17.427,13.7579,3.55093,0.489415,-0.664175,-0.565105
1294,1235,0.715752,0.153641,,17.2669,13.918,3.28913,-0.263217,0.197415,-0.944322
1295,1238,0.348962,0.12162,,18.8683,14.2807,3.59853,-0.107747,-0.917864,-0.38199
1296,1238,0.261109,0.175303,,18.9295,14.4738,3.54618,0.324771,0.252384,-0.911496
1297,1240,0.181288,0.0974545,,19.7867,14.2948,5.90243,0.363514,0.572016,0.735293
1298,1240,0.208296,0.0904117,,19.8574,14.2477,5.82623,0.994742,0.045606,-0.0916972
1299,1242,0.226499,0.0903323,,20.2295,13.3669,4.60293,0.0419366,-0.99824,-0.041943
1300,1242,0.241554,0.124256,,20.3378,13.4611,4.56958,0.936017,-0.156071,-0.315457
1301,1243,0.271561,0.0920431,,20.3378,13.6213,4.16978,0.693761,0.346884,-0.631164
1302,1243,0.163237,0.0845473,,20.2059,13.5459,4.18883,-0.461912,-0.346119,-0.816602
1303,1245,0.499111,0.084129,,21.5624,12.0435,4.82663,0.641739,-0.58504,-0.495882
1304,1245,0.897862,0.0651143,,21.5859,12.2978,4.55533,0.409194,0.24124,-0.879979
1305,1246,0.199837,0.188344,,14.13,3.69735,9.43908,0.942769,-0.329968,-0.0480375
1306,1246,0.278744,0.143684,,13.9746,3.65496,9.34388,-0.439114,-0.540711,-0.717503
1307,1247,0.704867,0.0887655,,14.4268,4.33791,9.21058,0.842003,0.44102,-0.310697
1308,1247,0.127094,0.0838044,,14.0924,4.20132,9.27248,-0.592477,0.296475,-0.749049
1309,1260,0.495825,0.0945945,,9.26456,9.25044,7.12093,-0.0568752,-0.531963,0.844855
1310,1260,1.25616,0.0867033,,8.97726,8.88306,6.67828,-0.479874,-0.794899,-0.37129
1311,1261,0.358306,0.10081,,8.93016,9.90982,6.71158,-0.788709,0.525694,0.318722
1312,1261,0.934731,0.112181,,8.75591,9.62253,6.36888,-0.675167,-0.413188,-0.611085
1313,1261,0.172677,0.0982606,,9.09501,9.83448,6.57358,0.272764,0.218209,-0.937008
1314,1262,0.290399,0.106516,,8.91131,11.1392,5.79288,0.454201,-0.875691,0.163911
1315,1262,0.26005,0.133676,,8.75586,11.1721,5.76433,-0.688329,-0.724478,-0.0365316
1316,1263,0.737872,0.0956997,,8.61456,11.6479,5.79288,-0.523397,0.82982,0.19353
1317,1263,0.684474,0.123697,,8.60986,11.3841,5.44543,-0.577962,0.123892,-0.806604
1318,1266,0.221908,0.0890407,,9.64606,13.2727,5.81198,0.0847232,-0.679109,0.729131
1319,1266,0.0854297,0.127549,,9.59896,13.3622,5.74533,-0.88259,0.33127,0.333609
1320,1267,0.353646,0.0846342,,9.40116,12.8724,5.10273,0.0531599,-0.985446,-0.16146
1321,1267,0.195934,0.145712,,9.31641,13.0373,5.06938,-0.769134,-0.0959495,-0.631844
1322,1268,0.0402815,0.0139688,,10.0653,13.5412,4.60768,-0.233343,-0.235829,-0.943364
1323,1268,0.0391695,0.013969,,10.07,13.5412,4.60768,0,-0.242524,-0.970145
1324,1269,0.175479,0.160487,,9.51421,13.7343,4.43158,-0.321979,-0.214839,-0.922049
1325,1269,0.293984,0.107923,,9.46241,13.8756,4.49818,-0.544588,0.833042,-0.0972835
1326,1274,0.149028,0.141029,,10.7011,15.0673,3.84608,-0.505275,0.695167,0.511312
1327,1274,0.0887355,0.150836,,10.7105,14.9967,3.77943,-0.636729,-0.424855,-0.643486
1328,1275,0.674794,0.102656,,11.5301,14.9354,3.15588,0.307057,-0.7958,-0.521937
1329,1275,0.0283337,0.192035,,11.4218,15.2133,3.32248,-0.331773,0.663512,-0.670581
1330,1276,0.174139,0.109488,,13.8757,12.9431,5.13128,0.215916,0.432983,0.875161
1331,1276,0.105729,0.13723,,13.8993,12.8772,5.04083,0.801103,-0.53439,-0.269558
1332,1277,0.370646,0.143088,,13.3576,12.6369,5.10748,-0.406856,-0.737091,0.539597
1333,1277,0.398127,0.107236,,13.4188,12.5993,4.91228,-0.0710811,-0.875348,-0.478239
1334,1278,0.0900734,0.0693331,,12.9761,12.8536,4.51248,-0.522907,-0.104363,0.845976
1335,1278,0.170293,0.0814615,,12.9478,12.797,4.44583,-0.608365,-0.71935,-0.335303
1336,1281,0.233524,0.179543,,14.0029,13.513,3.46053,0.766514,-0.36313,-0.529709
1337,1281,0.357889,0.115321,,13.7862,13.4517,3.45098,-0.710834,-0.579231,-0.399007
1338,1283,0.869265,0.132986,,13.0656,14.7659,3.76043,-0.151737,0.986236,-0.0656878
1339,1283,0.675909,0.175188,,13.1692,14.4267,3.46528,0.111553,0.264828,-0.957821
1340,1284,0.619157,0.0997409,,18.4538,5.51541,9.51528,-0.030362,-0.0152141,0.999423
1341,1284,0.246573,0.221033,,18.5103,5.40708,9.22013,0.382038,-0.91689,0.115583
1342,1286,0.337903,0.0824673,,19.9657,5.67555,9.52478,-0.139389,-0.919966,0.366378
1343,1286,0.635347,0.0685485,,20.1023,5.64729,9.22963,0.355711,-0.578234,-0.734244
1344,1289,0.10234,0.0975682,,16.7206,12.9666,4.13643,-0.552077,0.82861,-0.0928282
1345,1289,0.449037,0.0886473,,16.6311,12.8394,3.96983,-0.524457,-0.377475,-0.763189
1346,1294,0.935368,0.096939,,16.8572,13.7814,2.67513,-0.674709,-0.443141,-0.590249
1347,1294,0.383376,0.145539,,17.2151,14.0735,2.78458,0.22119,0.442386,-0.86912
1348,1296,0.549393,0.146836,,19.2027,14.4644,3.28438,0.840199,-0.154352,-0.519847
1349,1296,0.370532,0.125532,,18.906,14.5539,3.26058,-0.355977,0.25423,-0.899248
1350,1300,0.363385,0.0835102,,20.5686,13.4517,4.66953,0.648073,0.0520107,0.7598
1351,1300,0.34401,0.101287,,20.578,13.3764,4.43628,0.739515,-0.383128,-0.553472
1352,1301,0.175469,0.0669514,,20.4838,13.739,4.07933,0.590427,0.805273,-0.0541409
1353,1301,0.466004,0.0644209,,20.5827,13.7155,3.91273,0.646778,0.202144,-0.735402
1354,1305,0.728701,0.0880413,,14.2525,3.46656,9.73894,0.0776719,-0.542939,0.836172
1355,1305,0.576439,0.167854,,14.4739,3.56547,9.32958,0.86618,-0.343176,-0.363265
1356,1306,0.171881,0.0887246,,13.8474,3.5325,9.27248,-0.767391,-0.548055,0.332786
1357,1306,1.18959,0.103634,,13.7579,3.3441,8.72028,-0.26135,-0.395934,-0.880302
1358,1309,0.0553266,0.0805395,,9.26456,9.11856,7.35418,0.509703,0,0.86035
1359,1309,0.0804792,0.0860766,,9.22221,9.0903,7.33513,-0.702039,-0.702287,0.118043
1360,1312,0.229203,0.0731664,,8.42151,9.31638,6.08328,-0.164482,-0.98638,0
1361,1312,0.523123,0.073872,,8.31316,9.42471,5.85478,-0.486311,-0.018008,-0.8736
1362,1315,0.386477,0.0803221,,8.56746,11.012,5.91193,-0.511802,-0.341288,0.788404
1363,1315,0.839518,0.0757302,,8.43086,10.7812,5.57873,-0.561036,-0.706834,-0.430842
1364,1317,0.211079,0.0935118,,8.35081,11.5113,5.15508,-0.58035,0.803016,-0.135496
1365,1317,0.361338,0.115174,,8.31316,11.3935,5.02183,-0.54741,-0.182655,-0.816688
1366,1319,0.228346,0.102743,,9.46706,13.3387,5.81193,-0.825064,-0.330202,0.458515
1367,1319,0.143793,0.107027,,9.52361,13.4377,5.75958,-0.52367,0.851921,0
1368,1321,0.267764,0.100518,,9.12331,13.0703,5.05508,-0.879507,0.316325,0.355537
1369,1321,0.203193,0.145139,,9.18451,12.976,4.94088,-0.556613,-0.51035,-0.655534
1370,1324,0.284264,0.101412,,9.58016,13.6967,4.24593,0.662765,-0.132622,-0.73699
1371,1324,0.0268702,0.166902,,9.47651,13.7155,4.34113,-0.703379,0,-0.710815
1372,1326,0.136248,0.106683,,10.6729,15.1851,3.89843,0.137982,0.968094,0.209176
1373,1326,0.426577,0.0938289,,10.4798,15.1709,3.97938,-0.861275,0.242865,0.446344
1374,1327,0.264484,0.110717,,10.6823,14.8459,3.74138,0,-0.997416,-0.0718382
1375,1327,0.687926,0.122679,,10.4279,14.9025,3.53193,-0.739468,-0.219065,-0.636551
1376,1329,0.347043,0.131824,,11.516,15.364,3.29393,0.569957,0.814307,-0.109785
1377,1329,0.584029,0.170288,,11.3605,15.2793,3.03213,-0.193655,0.193655,-0.961767
1378,1330,0.429193,0.0744549,,14.0358,12.9431,5.36453,0.658445,-0.175677,0.731838
1379,1330,0.190765,0.0591805,,13.8333,13.0514,5.22648,-0.641623,0.740702,0.199198
1380,1331,0.533392,0.0958554,,14.2054,12.8583,5.06463,0.989142,0.0352457,0.142673
1381,1331,0.438942,0.102749,,14.0122,12.7076,4.87423,0.321911,-0.643819,-0.694169
1382,1332,0.452758,0.105831,,13.3057,12.3967,5.40738,0.104029,-0.457639,0.883031
1383,1332,0.852191,0.0941692,,12.9102,12.2931,5.19318,-0.873161,-0.486276,-0.0335602
1384,1336,0.557678,0.128478,,14.2666,13.2634,3.46528,0.624913,-0.74326,0.238847
1385,1336,0.251065,0.149538,,14.1442,13.4659,3.28443,0.412644,-0.037442,-0.910122
1386,1339,0.30998,0.121249,,13.3529,14.568,3.14633,0.941999,0.334214,0.0306465
1387,1339,0.482765,0.170208,,13.1927,14.5539,2.90358,-0.0586193,0.156184,-0.985987
1388,1341,0.646804,0.199384,,18.5998,4.98789,9.32958,0.131107,-0.946656,0.294371
1389,1341,0.861947,0.0988093,,18.9437,5.20926,9.06303,0.896228,-0.196718,-0.397588
1390,1342,0.143484,0.0508846,,19.9846,5.52954,9.64378,0.591012,0.131303,0.795905
1391,1342,0.255861,0.079578,,19.9186,5.39766,9.61523,-0.184085,-0.957241,0.223166
1392,1345,0.220952,0.0715327,,16.4426,12.6699,3.80323,-0.639505,-0.767584,0.0429958
1393,1345,0.421965,0.0711517,,16.4333,12.7594,3.60333,-0.379413,0.0222776,-0.924959
1394,1346,0.128163,0.0714261,,16.4945,13.5318,2.40858,-0.735005,-0.661657,0.14825
1395,1346,0.192493,0.0766307,,16.4897,13.5789,2.31813,-0.538715,0.0488349,-0.841071
1396,1347,0.353093,0.085283,,17.3046,14.3279,2.60373,0.266786,0.96037,-0.0807155
1397,1347,0.634727,0.111751,,17.2575,14.229,2.30858,0,0.222614,-0.974907
1398,1348,0.19237,0.0981695,,19.4524,14.3278,3.13683,0.19598,-0.979364,-0.0493841
1399,1348,0.204611,0.147282,,19.5135,14.4503,3.08448,0.782456,0.276136,-0.558133
1400,1349,0.148463,0.0983846,,18.8118,14.6669,3.11303,-0.380562,0.888434,0.256629
1401,1349,1.29025,0.0753495,,18.7741,14.6716,2.45613,-0.10215,0.109514,-0.988722
1402,1351,0.134944,0.0800666,,20.7052,13.2446,4.32683,0,-0.977443,-0.2112
1403,1351,0.820921,0.0864204,,21.0161,13.2822,4.07453,0.757321,-0.0689477,-0.649393
1404,1355,0.101952,0.188239,,14.7612,3.43359,9.21538,0.73956,-0.646776,-0.186363
1405,1355,1.09935,0.0853351,,15.138,3.78684,9.05828,0.754079,0.582669,-0.303087
1406,1365,0.375567,0.0634656,,8.10121,11.2287,4.80288,-0.602022,-0.702139,-0.380224
1407,1365,0.6531,0.0629203,,8.06826,11.4218,4.58868,-0.447099,0.187566,-0.874598
1408,1369,0.503197,0.131734,,8.95841,12.8112,4.72668,-0.67389,-0.449128,-0.586648
1409,1369,0.144953,0.100678,,9.16566,12.9242,4.81238,0.520163,0,-0.854067
1410,1371,0.273794,0.103835,,9.52831,13.6072,4.27448,0.447415,-0.791104,-0.417102
1411,1371,0.443053,0.147334,,9.33991,13.7297,4.15073,-0.573972,0.0638756,-0.81638
1412,1375,0.248241,0.0777928,,10.1831,14.7094,3.27488,0.0761354,-0.948672,-0.30696
1413,1375,1.11596,0.0898284,,9.83448,14.8082,2.87028,-0.607764,-0.0337823,-0.793399
1414,1376,0.173633,0.0928722,,11.5913,15.5854,3.29868,-0.271263,0.922639,0.274142
1415,1376,0.3482,0.0926383,,11.7373,15.623,3.23678,0.703334,0.676337,-0.21884
1416,1377,0.457055,0.131907,,11.417,15.3923,2.56088,0.494689,0.247235,-0.833161
1417,1377,0.115551,0.154313,,11.2522,15.3452,2.72748,-0.896569,0.162697,-0.411939
1418,1382,0.37861,0.0650879,,13.4471,12.3073,5.75483,0.622013,0.0747454,0.779431
1419,1382,0.502748,0.061052,,13.2399,12.0905,5.72628,-0.355844,-0.805772,0.473399
1420,1383,0.205237,0.0730445,,12.4769,12.0058,5.19793,-0.596874,-0.780563,0.185638
1421,1383,0.233776,0.043789,,12.4486,12.1095,5.10748,-0.765689,0.201475,-0.610842
1422,1384,0.1875,0.0890613,,14.3749,12.9901,3.52238,-0.703467,-0.703467,-0.101333
1423,1384,0.221722,0.106355,,14.5163,12.976,3.54618,0.679683,-0.722075,0.128991
1424,1385,0.438214,0.110244,,14.2572,13.3717,2.97978,0.279316,-0.408476,-0.868982
1425,1385,0.153484,0.101295,,14.2054,13.5271,3.13208,0.122487,0.85937,-0.496468
1426,1387,0.311431,0.125136,,13.042,14.5304,2.62273,-0.877242,-0.393347,-0.275182
1427,1387,0.0952458,0.194301,,13.1833,14.6199,2.62753,0.0986858,0.593196,-0.798986
1428,1388,0.317714,0.118736,,18.6234,4.69587,9.58188,-0.118662,0.0889488,0.988943
1429,1388,0.504579,0.165002,,18.694,4.44153,9.48193,0.205319,-0.952119,0.226525
1430,1397,0.462526,0.0721814,,17.3799,14.4032,1.83258,0.529484,0.447975,-0.720392
1431,1397,0.691231,0.0684355,,17.1256,14.2807,1.68028,-0.381637,-0.0545399,-0.922702
1432,1399,0.26627,0.0899553,,19.6784,14.5351,3.11303,0.636952,0.424756,0.643331
1433,1399,0.0803993,0.152286,,19.6219,14.4785,2.99883,0.703994,0,-0.710206
1434,1404,0.674379,0.101857,,14.9449,3.23106,9.45813,0.432992,-0.502863,0.748095
1435,1404,0.243284,0.164534,,14.8836,3.33468,9.14873,0.696718,-0.542082,-0.46982
1436,1408,0.249528,0.0765946,,8.82181,12.5898,4.52673,0.264098,-0.868443,-0.419593
1437,1408,0.952827,0.094275,,8.52981,12.6934,4.17928,-0.543751,-0.00997086,-0.839187
1438,1411,0.75945,0.0973402,,8.94431,13.5884,3.75088,-0.706959,-0.409375,-0.576734
1439,1411,0.324123,0.11747,,9.18451,13.8239,3.83183,-0.174318,0.493949,-0.851838
1440,1416,0.196303,0.0857057,,11.5914,15.5241,2.38478,0.624039,0.767691,0.145693
1441,1416,0.721038,0.119674,,11.5725,15.5524,2.02778,0.117608,0.287363,-0.950574
1442,1417,0.198065,0.109522,,11.1344,15.4111,2.75128,-0.665946,0.570519,0.48065
1443,1417,0.215162,0.132894,,11.1251,15.3264,2.63228,-0.700405,-0.26259,-0.663686
1444,1423,0.396464,0.0711292,,14.6764,12.83,3.72708,0.42778,-0.33269,0.840429
1445,1423,0.407087,0.0757244,,14.7282,12.7829,3.46053,0.67111,-0.55541,-0.491051
1446,1424,0.604628,0.0814227,,14.4645,13.2021,2.53708,0.483107,-0.264791,-0.834562
1447,1424,0.0899365,0.0879141,,14.2949,13.2634,2.75603,-0.523704,-0.419181,-0.741634
1448,1427,0.0268703,0.184086,,13.1974,14.6481,2.57993,0.703375,0,-0.710819
1449,1427,0.309942,0.109619,,13.1409,14.7894,2.63228,-0.303928,0.911785,0.276181
1450,1429,0.393529,0.144327,,18.7035,4.03176,9.62948,-0.215231,-0.861741,0.459433
1451,1429,0.251415,0.113674,,18.8541,4.15893,9.49148,0.861921,-0.337213,-0.378656
1452,1430,0.0572773,0.0556637,,17.5071,14.535,1.66598,0.164137,0.986438,0
1453,1430,0.214305,0.0449489,,17.5495,14.4927,1.57078,0.439561,-0.132052,-0.888453
1454,1433,1.03383,0.0812129,,20.1306,14.342,2.83698,0.929364,-0.264164,-0.257877
1455,1433,0.692525,0.096692,,19.7255,14.5351,2.63708,0.217609,0.163315,-0.962276
1456,1434,0.348148,0.0504584,,15.0391,3.02382,9.87224,-0.297576,-0.21646,0.929835
1457,1434,0.510059,0.0476444,,15.3123,2.94846,9.76753,0.867939,-0.443244,0.224093
1458,1435,1.26818,0.093559,,15.5807,3.11802,9.02493,0.965636,-0.237695,-0.105112
1459,1435,0.620174,0.107263,,15.0862,3.1086,8.85358,0.379732,-0.516435,-0.767527
1460,1439,0.219394,0.0888881,,9.14681,14.0122,3.67948,-0.0861459,0.987717,-0.130359
1461,1439,1.10876,0.0754912,,8.95371,14.0122,3.18923,-0.365363,0.195443,-0.910116
1462,1441,0.761202,0.0655968,,11.7232,15.7031,1.32328,0.284682,0.123752,-0.950601
1463,1441,0.714724,0.071574,,11.3888,15.6748,1.40898,-0.632691,0.0527472,-0.772606
1464,1442,0.175272,0.0658336,,11.0167,15.4911,2.86553,-0.59108,0.268726,0.760533
1465,1442,0.0810948,0.0743349,,11.0826,15.5053,2.79413,0.348978,0.92978,-0.117147
