label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
566,0.00546765,2.58132,1.63095,2.41096,1.14802,6.44963,5,14.9165,9.04704,8.01236,14.8874,14.9336,9.00119,9.0934,7.96778,8.05778
567,0.024103,1.7037,0.819935,1.91586,0.886647,3.79751,68,14.8301,9.0391,8.01584,14.7784,14.8659,8.97665,9.10379,7.95708,8.07928
568,0.107503,2.97557,1.65003,4.06178,1.40007,11.1621,196,14.9282,9.5635,7.66723,14.8002,15.0593,9.42033,9.70911,7.57848,7.75998
569,0.0916471,2.23207,1.7658,1.59547,1.1373,12.2365,78,14.7726,9.27654,7.69264,14.6726,14.977,9.15586,9.45461,7.57588,7.79548
570,0.000233689,0.688432,0.0646282,0.776189,0.626396,0.776189,3,14.8843,10.324,10.0202,14.8787,14.892,10.3216,10.327,10.0146,10.0272
571,0.000756328,0.521343,0,0.521343,0.521343,0.521343,1,14.9076,10.3126,10.0159,14.9076,14.9076,10.3126,10.3126,10.0159,10.0159
572,0.000121622,0.616641,0,0.616641,0.616641,0.616641,1,14.8637,10.3079,9.99968,14.8637,14.8637,10.3079,10.3079,9.99968,9.99968
573,0.574591,1.25931,0.843181,0.96354,0.582541,6.13632,500,13.4781,12.1009,7.41406,13.1484,13.8343,11.8042,12.3044,7.19748,7.67918
574,0.119742,1.49953,0.768021,1.07004,0.760129,3.43674,38,12.27,12.0687,7.56273,12.2265,12.4331,11.7193,12.3302,7.47778,7.67518
575,0.36542,2.1861,2.11168,1.35876,1.00395,26.4672,243,12.1769,11.1456,8.01604,11.938,12.3749,10.9016,11.3677,7.80478,8.25458
576,1.13182,1.59141,0.88418,1.32801,0.712164,8.51718,353,11.7945,11.6002,7.96177,11.3293,12.2359,11.2277,11.9506,7.57718,8.33158
577,0.302702,1.30027,1.63111,0.956925,0.496351,18.0541,331,14.2221,11.9034,9.48307,14.0155,14.4603,11.7338,12.0619,9.26318,9.66828
578,0.252716,1.38015,1.27424,0.901427,0.574464,10.7,246,14.1019,12.2639,9.2953,13.9389,14.2773,12.0266,12.4797,9.13438,9.45248
579,0.107672,1.47486,0.868458,1.11465,0.808706,5.47301,90,14.2831,11.8086,8.79984,14.156,14.4156,11.6646,11.9591,8.65718,8.94278
580,0.186431,2.02486,1.66339,2.14054,0.703272,15.3641,355,14.1792,11.5578,8.77126,14.0536,14.3003,11.3607,11.7577,8.65288,8.90868
581,0.0788607,1.86211,0.678982,1.61861,0.994513,4.90382,73,13.0681,12.8583,8.98388,12.9416,13.1645,12.7428,12.9805,8.89728,9.08858
582,0.0244011,2.61438,1.13644,2.22839,1.14067,4.98407,21,13.0059,13.0766,8.97245,12.9044,13.0655,12.9884,13.1828,8.93898,9.18198
583,0.0540401,1.39502,1.07646,2.31497,0.88873,7.59294,183,12.3499,12.8491,9.70021,12.259,12.4632,12.7753,12.9394,9.60408,9.79858
584,0.0561844,2.69629,3.09038,3.96137,0.872639,16.0348,117,12.3343,13.0066,9.65078,12.2403,12.4176,12.9082,13.0962,9.57208,9.73138
585,0.102344,2.13744,1.35133,3.33432,1.16873,19.0682,207,11.9755,12.9077,9.26337,11.8231,12.1272,12.8216,12.9939,9.17718,9.33268
586,0.0111175,2.24275,1.33467,1.69466,1.41091,6.46095,10,12.1624,12.9987,9.20878,12.0722,12.2305,12.87,13.0417,9.14558,9.27618
587,0.0779351,2.17914,1.38984,2.84152,0.950192,16.9807,158,12.6775,10.0693,10.4371,12.5841,12.7922,9.9538,10.1473,10.3385,10.5477
588,0.245088,1.72373,1.23373,1.67089,0.936212,13.9225,343,12.9299,9.88269,10.4695,12.7315,13.1,9.67583,10.0673,10.2739,10.6391
589,0.0670131,2.36006,2.96974,4.76594,0.842654,27.7079,196,13.2709,9.9781,10.0095,13.1496,13.3898,9.89363,10.0775,9.92278,10.0819
590,0.0626435,1.90562,1.87211,2.42676,0.793025,12.003,190,13.2919,10.0799,9.83016,13.2041,13.3683,9.98239,10.1581,9.72498,9.95338
591,0.064458,1.88166,0.741392,2.30569,1.22086,8.25454,135,12.8782,9.79489,9.50346,12.8076,12.9616,9.69666,9.87555,9.41358,9.59828
592,0.0558446,2.02493,0.957984,3.05077,0.928534,5.51585,123,12.9184,9.9485,9.4118,12.8243,12.9954,9.86666,10.0534,9.33128,9.48738
593,0.154614,2.38461,1.68338,2.49993,1.26922,16.3657,237,11.4617,10.6981,9.9885,11.3382,11.6122,10.4977,10.8847,9.89438,10.0939
594,0.248294,2.45524,2.80008,3.13025,0.969192,41.7896,409,11.6499,11.0363,10.1806,11.5091,11.8155,10.8282,11.2327,9.96318,10.3859
595,0.162968,2.04895,1.5497,1.37308,1.07908,9.64208,135,11.5801,11.3634,9.85094,11.4492,11.6892,11.1521,11.5932,9.71438,9.95448
596,0.102477,2.42699,1.24534,1.96488,1.2481,6.71302,89,11.4724,11.2199,9.67051,11.342,11.6477,11.079,11.3791,9.55178,9.81968
597,0.269887,2.30895,2.70107,1.59303,1.04159,30.4162,241,10.9788,9.52542,9.34414,10.7984,11.1652,9.3297,9.76368,9.21248,9.49238
598,0.750151,1.71721,1.20476,1.29974,0.88834,20.6003,285,10.7482,9.79488,9.00502,10.4651,11.1071,9.49726,10.1032,8.65758,9.33558
599,0.103235,2.22826,0.772183,2.00572,1.29264,5.17478,91,11.8116,9.50886,9.12177,11.7018,11.906,9.36446,9.6355,9.02538,9.21228
600,0.031968,3.52981,2.6365,2.41063,1.42189,12.0834,29,11.8118,9.67171,8.9996,11.6718,11.9195,9.56712,9.80885,8.90938,9.07408
601,0.137668,2.85368,1.78788,2.15952,1.28128,14.6687,116,17.997,6.98347,14.4058,17.7725,18.1852,6.77088,7.17376,14.2358,14.5458
602,0.0982674,2.19229,1.12843,3.43676,0.835547,15.0903,242,17.7123,6.96098,14.2082,17.5621,17.8694,6.85697,7.0623,14.1278,14.3112
603,0.209076,5.16604,3.87183,6.06646,1.61554,26.5754,362,18.629,7.54833,14.2565,18.491,18.768,7.41071,7.67484,14.0472,14.4677
604,0.121846,5.12173,5.11817,6.95653,1.62967,45.037,272,18.6929,7.34112,14.0857,18.5406,18.8358,7.22443,7.48535,13.9773,14.1865
605,0.20919,4.76949,3.98073,6.82861,1.66515,37.3472,400,18.9666,6.45318,13.0345,18.8209,19.0865,6.29916,6.61951,12.8677,13.2285
606,0.252585,4.34154,2.94633,5.54211,2.12426,27.3833,419,18.9961,6.41804,12.6944,18.778,19.2184,6.26309,6.58313,12.5231,12.8597
607,0.432765,3.36529,3.28663,2.37728,1.43816,49.7271,347,18.3673,6,12.8112,18.1331,20.1562,5.72164,9.2197,8.65698,13.0411
608,0.201969,2.53069,1.62734,2.4149,1.27035,14.5561,322,18.0469,6.25785,12.8144,17.8418,18.2328,6.14353,6.38342,12.6706,12.9285
609,0.133995,5.79343,6.57942,6.07794,2.21288,53.4226,244,20.6345,8.61651,10.5517,20.4808,20.7637,8.47391,8.77932,10.4329,10.6525
610,0.164588,4.51816,3.49541,5.12116,2.29325,37.6001,287,20.704,8.70229,10.3111,20.526,20.8953,8.59906,8.80915,10.1808,10.4627
611,0.130165,3.23262,1.55749,2.83641,1.56077,16.3365,115,19.8271,7.38114,10.9924,19.6852,19.9812,7.23614,7.5213,10.8409,11.1371
612,0.0755017,3.99354,5.32953,7.89291,1.47033,32.8506,187,19.8026,7.59428,10.8974,19.6959,19.8935,7.4884,7.70761,10.8121,10.9789
613,0.0586461,3.96784,3.58204,8.9439,1.66141,24.7106,161,19.4087,7.32217,11.0238,19.3223,19.4968,7.22813,7.42097,10.9245,11.107
614,0.0440757,4.34899,4.2805,4.48877,1.75241,24.9632,116,19.4473,7.47787,11.0622,19.3839,19.5307,7.40462,7.56364,10.9785,11.1511
615,0.427037,1.86289,1.36566,1.25497,0.939558,13.2362,144,19.5649,6.57468,10.3064,19.3383,19.8054,6.2971,6.78675,10.0495,10.5073
616,0.160288,1.91913,0.707681,1.53638,1.2479,5.79975,95,19.7683,6.8821,10.0603,19.5459,19.9925,6.68561,7.07837,9.89658,10.3035
617,0.154777,3.33161,1.82072,4.69946,1.17895,10.5204,308,19.2688,7.39271,9.84392,19.1008,19.42,7.25061,7.55834,9.71958,10.0011
618,0.0206788,3.38408,2.14189,2.35407,1.15514,9.33598,18,19.0828,7.28268,9.9459,18.9519,19.207,7.18412,7.37675,9.87118,10.0289
619,0.15279,2.05192,1.58848,1.40048,1.02901,11.2562,131,19.9383,7.87989,8.05505,19.7979,20.1308,7.7461,8.03177,7.85448,8.19058
620,0.740036,1.53302,0.918181,1.23925,0.865211,12.3995,277,20.2762,7.88415,7.80627,19.8631,20.6198,7.49984,8.26528,7.51858,8.11008
621,0.389293,1.98349,1.08451,1.84959,1.05574,7.36361,481,19.3298,8.09906,7.66976,19.1473,19.5263,7.78985,8.40893,7.43938,7.87578
622,0.0468918,2.98813,2.45161,1.90336,0.962541,11.9758,38,19.4858,8.45131,7.70061,19.3746,19.5776,8.35253,8.54843,7.60548,7.77988
623,0.345968,3.02352,1.37258,2.53441,1.30417,10.7532,298,20.5628,8.88923,8.56535,20.2994,20.8655,8.75339,9.01487,8.36368,8.78288
624,0.0854453,1.89065,1.03034,1.85562,0.930487,5.50423,117,20.1963,8.95009,8.5514,20.0707,20.3205,8.80922,9.08927,8.45638,8.64838
625,0.182578,2.80551,2.24087,2.11389,1.11761,27.5336,161,20.5782,8.98435,8.14273,20.4511,20.7303,8.82215,9.16181,7.98268,8.29778
626,0.0800259,1.68108,1.00669,1.14015,0.755326,5.64582,67,20.3606,9.11128,8.05517,20.2628,20.4743,9.00097,9.23294,7.95738,8.17268
627,0.0582685,1.29427,0.563449,1.65547,0.65086,3.80811,126,18.1263,8.68917,8.54182,18.0452,18.2153,8.61549,8.76213,8.47178,8.62908
628,0.0414201,1.26109,0.669435,1.74682,0.757401,3.98456,98,17.9986,8.6002,8.41787,17.8967,18.0757,8.51666,8.67688,8.35388,8.47658
629,0.0355459,1.60949,1.12621,2.39301,0.917489,10.7986,103,18.607,8.33838,8.26897,18.4986,18.6777,8.26278,8.42603,8.20008,8.33978
630,0.180013,1.38151,1.06019,1.48158,0.593139,9.6695,281,18.4523,8.18284,8.18429,18.2933,18.5813,8.02053,8.37011,8.10028,8.29978
631,0.118911,1.6324,1.30141,1.89164,0.560734,7.29148,228,18.3426,8.39746,7.69375,18.2548,18.4354,8.27533,8.54165,7.56748,7.85078
632,0.0751075,1.34826,1.51565,1.94951,0.470942,8.85378,185,18.1912,8.53417,7.74202,18.0866,18.3092,8.4332,8.63928,7.63958,7.86538
633,0.0317113,1.44431,0.42877,1.31921,0.855349,2.675,27,19.703,10.5414,7.37528,19.5934,19.8054,10.4337,10.6148,7.28838,7.46488
634,0.103342,2.17192,1.01934,1.94951,0.809792,5.19404,89,19.856,10.4293,7.34322,19.7391,19.9725,10.3106,10.5487,7.22368,7.47128
635,0.443973,2.3674,1.79425,2.00389,0.915507,26.7207,462,19.7038,10.446,6.83963,19.4314,19.9515,10.2258,10.6712,6.57638,7.11158
636,0.260046,1.62167,1.11942,1.37704,0.732477,9.10128,303,19.2816,10.5318,6.92817,19.1205,19.4473,10.2822,10.7422,6.74528,7.13758
637,0.296572,1.76101,1.74292,1.03093,0.599558,12.0328,257,19.4241,8.62565,6.2474,19.2388,19.6391,8.37877,8.84919,6.04378,6.46078
638,0.843718,1.72741,1.5382,0.926982,0.486841,15.7306,353,19.8814,8.84691,6.14042,19.4659,20.2805,8.51488,9.20784,5.83188,6.45608
639,0.423619,1.09081,1.35904,0.68281,0.281746,11.111,368,18.6664,9.55141,6.05156,18.3912,18.9664,9.26301,9.7235,5.83058,6.30298
640,1.36095,1.08634,1.16803,0.61222,0.251466,11.6011,537,19.2536,9.31884,5.82622,18.7755,19.6816,8.91986,9.67915,5.41398,6.21588
641,0.0152472,0.994191,0.472015,0.794294,0.613779,2.5302,13,17.5545,10.1964,7.5915,17.4824,17.6217,10.1216,10.2632,7.55898,7.71818
642,0.0299977,2.02959,3.43624,0.841578,0.609708,14.9295,26,17.5619,10.2744,7.68854,17.4794,17.6481,10.1525,10.3513,7.56978,7.75988
643,0.177809,1.53556,2.12997,0.961741,0.424811,17.9862,168,17.6774,10.1919,7.07744,17.4871,17.8618,10.0301,10.3778,6.91358,7.24528
644,0.125957,1.23087,2.33103,1.44348,0.403965,25.9705,226,17.8413,10.4836,7.07417,17.7341,17.9341,10.3263,10.6137,6.92618,7.21408
645,0.0484056,1.09192,0.489291,0.880107,0.577963,2.35201,41,18.4154,10.7643,7.69398,18.3025,18.5189,10.6529,10.8474,7.59618,7.81658
646,0.105728,1.13718,0.816612,1.44363,0.619629,6.84175,237,18.2281,10.876,7.7591,18.1198,18.3402,10.7405,11.049,7.64318,7.87588
647,0.116978,3.07204,2.41029,2.18384,1.07515,21.4101,103,11.9269,8.63956,17.0144,11.7957,12.0381,8.51263,8.76,16.8761,17.1498
648,0.846298,2.16631,1.52458,2.01909,0.844531,17.0424,1061,11.9458,8.04154,16.8579,11.7039,12.223,7.40065,8.62174,16.6869,16.9963
649,0.358363,2.70425,2.31853,3.22141,0.933871,30.0234,610,11.8183,9.71584,16.9729,11.6434,12.0321,9.52183,9.89095,16.6976,17.237
650,0.1002,2.66633,1.76198,2.77484,1.42475,14.9842,213,11.5353,9.65319,16.818,11.4083,11.6653,9.57446,9.7341,16.6681,16.9753
651,0.112625,2.77226,1.95485,2.02247,1.36752,12.7784,95,11.1519,8.84021,16.0866,11.0144,11.3147,8.74813,8.93229,15.9113,16.25
652,0.284744,4.61486,5.8368,5.41102,1.83743,72.1007,498,10.7944,8.94847,16.0794,10.5265,11.0331,8.79406,9.0991,15.9523,16.2037
653,0.200943,5.75433,5.94828,5.31294,2.28689,58.8702,315,9.77264,10.7397,14.7915,9.54354,9.96974,10.6382,10.858,14.6898,14.9382
654,0.0240038,7.5796,4.919,12.5303,2.94978,21.9037,87,9.98819,10.6382,14.7445,9.91544,10.0477,10.6001,10.6807,14.6817,14.8174
655,0.544907,1.67684,0.507558,1.32138,0.991506,3.74455,189,10.1682,9.21625,14.4105,9.91584,10.3971,8.88326,9.48234,14.2265,14.5986
656,0.4219,2.15161,1.03963,1.53995,1.19352,7.95144,256,9.89197,9.51472,14.1638,9.62604,10.1586,9.2642,9.7181,13.9099,14.4439
657,0.11109,2.51509,1.80235,5.88514,1.21449,14.8433,278,9.7662,11.2622,13.2185,9.66104,9.88064,11.1577,11.3592,13.0705,13.3908
658,0.254501,2.5985,1.01527,2.25876,1.41349,9.95727,218,9.44664,11.1836,13.1078,9.21094,9.67124,10.9973,11.3431,12.9534,13.265
659,0.132578,3.28741,3.43451,3.76952,1.66203,38.9262,232,9.20242,11.5537,13.2201,9.09604,9.34554,11.4521,11.6274,13.0193,13.4088
660,0.137866,3.28594,1.43995,4.53268,1.87717,11.3203,262,9.16806,11.6625,13.0011,9.01354,9.32904,11.506,11.7997,12.903,13.1153
661,0.436483,2.42044,0.76129,2.34733,1.38861,8.45917,380,9.11667,10.6816,12.112,8.84954,9.36814,10.4026,10.926,11.8295,12.3734
662,0.189078,3.02503,1.70343,3.9023,1.44825,11.1489,351,9.45821,10.7175,11.9817,9.29844,9.58444,10.5866,10.8856,11.8056,12.1644
663,0.0311617,2.00055,0.515977,2.51154,1.54321,3.78667,88,11.1518,13.1533,12.062,11.0917,11.2151,13.1049,13.2183,11.9826,12.1217
664,0.0345297,2.57122,1.17689,3.08229,1.44856,13.2071,138,11.0655,13.1839,11.9228,10.9928,11.1495,13.1182,13.2623,11.8396,11.9938
665,0.0824625,2.92881,2.38573,3.20816,1.60382,16.0319,161,11.273,13.769,12.0489,11.1597,11.375,13.6558,13.8926,11.9643,12.147
666,0.162963,3.43019,1.99487,3.69309,1.6119,15.6788,292,11.3217,13.8039,11.8295,11.1718,11.491,13.6017,13.9454,11.7193,11.9542
667,0.0378016,4.625,3.81434,6.24112,1.66197,15.9124,140,9.68266,12.5375,11.9685,9.60004,9.76234,12.4631,12.5912,11.8815,12.0428
668,0.255969,3.07647,2.4935,3.02989,1.71249,29.53,374,9.38338,12.6424,12.0139,9.12374,9.64774,12.5423,12.7441,11.8766,12.1925
669,0.162097,3.18491,1.85764,3.3818,1.80879,19.4567,284,9.78264,13.0897,11.9483,9.64364,9.90924,12.9379,13.2519,11.7811,12.1124
670,0.229349,3.90154,2.61007,5.27401,1.6822,33.0942,396,9.62342,13.0211,11.6926,9.42444,9.82804,12.8326,13.1781,11.536,11.866
671,0.624854,2.62147,1.45723,1.903,1.2088,17.674,294,9.68206,12.4021,10.8742,9.31444,10.0096,12.1528,12.6322,10.6027,11.1526
672,0.101653,3.4289,3.00069,2.05201,1.35437,19.8347,90,9.99237,12.1923,10.9977,9.83644,10.1237,12.0904,12.3221,10.8708,11.1602
673,0.14785,2.27367,1.25611,2.94364,1.22778,11.1184,292,10.5892,13.036,10.7503,10.4105,10.7692,12.9342,13.1712,10.6237,10.8923
674,0.28878,1.69728,0.482348,1.3061,0.901732,4.98314,161,10.3283,13.2668,10.7878,10.1092,10.5566,13.0593,13.5053,10.5654,10.9904
675,0.344665,1.70404,1.03253,1.38215,0.770039,13.8985,281,10.757,6.13512,12.2371,10.5567,10.9495,5.88728,6.38898,11.9959,12.4641
676,0.278318,1.23934,0.664266,0.951081,0.724687,5.80036,239,10.4807,6.31768,12.1768,10.2374,10.6883,6.15604,6.47615,11.9554,12.3703
677,0.131059,2.33876,1.89097,3.0644,0.629415,12.0387,243,11.1306,6.59086,12.2997,11.0487,11.2234,6.46807,6.73032,12.1459,12.4802
678,0.0616367,2.33856,2.21736,6.42288,0.617607,10.6849,154,11.2591,6.41048,12.1955,11.1573,11.3715,6.29912,6.52067,12.1256,12.2493
679,1.8987,1.11776,0.581067,0.939487,0.469109,7.13781,627,11.3193,5.3968,11.3737,10.905,11.7527,4.73415,6.01441,11.0758,11.6692
680,0.311605,1.36887,0.965191,1.00983,0.716731,7.45377,270,11.5875,5.96028,11.1846,11.3349,11.8201,5.76867,6.17676,10.9739,11.4168
681,0.127534,1.93643,0.955043,1.43839,0.854333,5.12484,113,10.6102,5.685,11.035,10.4229,10.7887,5.50514,5.87429,10.8054,11.1976
682,0.370726,2.99152,2.17213,3.09905,0.945502,17.9843,578,10.6915,5.91314,10.5816,10.5118,10.8689,5.72155,6.0814,10.2676,10.8708
683,0.0372324,1.57575,0.324491,1.46085,1.19642,2.35462,32,9.84969,7.50479,11.4658,9.74454,9.96104,7.38325,7.61286,11.3549,11.5611
684,0.0636093,1.79713,0.576147,1.58937,1.19294,3.75734,55,9.86384,7.68707,11.4071,9.76464,9.98664,7.60229,7.75407,11.3132,11.5006
685,0.352221,1.69582,0.553296,1.56646,0.979486,4.78052,291,9.48635,7.16157,10.6995,9.21734,9.72354,6.93675,7.3695,10.461,10.9116
686,0.0931102,2.79751,1.43369,2.18999,1.47487,9.83274,85,9.76544,7.22298,10.5271,9.63974,9.86434,7.12404,7.34731,10.3923,10.641
687,0.0282558,2.70154,1.70776,3.96093,1.53432,7.46356,77,10.8296,7.3169,10.8684,10.7681,10.8991,7.26435,7.38064,10.8128,10.9188
688,0.0297866,2.96763,1.34911,3.0883,1.67293,8.57925,90,10.6842,7.26345,10.8386,10.6169,10.7563,7.21122,7.32017,10.7709,10.9055
689,0.121676,3.42125,1.71627,3.78446,1.53594,13.3767,229,10.6267,7.67324,10.7917,10.5256,10.7375,7.54035,7.77762,10.6404,10.9365
690,0.178192,3.03794,1.58644,3.55528,1.44957,11.0652,300,10.7029,7.44459,10.6258,10.5551,10.8331,7.32771,7.55748,10.4239,10.8268
691,0.0588574,1.87596,0.769641,2.16367,1.16471,4.66683,106,12.7359,7.30041,10.743,12.6205,12.8654,7.23108,7.36105,10.6895,10.8092
692,0.28896,2.39525,1.84892,2.24816,1.06862,27.3956,349,12.8665,7.02956,10.6663,12.5377,13.2611,6.80736,7.27855,10.5668,10.788
693,0.0945276,3.07928,1.17836,3.99665,1.79069,9.12446,187,9.65686,9.17103,10.3907,9.55294,9.74384,9.05838,9.29103,10.2838,10.5313
694,0.052008,3.03783,2.77206,2.18166,1.73013,19.0067,41,9.49898,9.40791,10.5281,9.39564,9.62294,9.25671,9.50113,10.375,10.6225
695,0.0782121,2.45554,1.64175,1.76129,0.737632,8.4124,67,16.0279,7.04266,10.761,15.8939,16.1366,6.93073,7.1654,10.6406,10.859
696,0.496624,1.93591,3.60183,1.56806,0.540954,42.0376,840,15.8264,7.49649,10.9141,15.6808,16.0121,7.07756,7.89454,10.6019,11.2565
697,1.09773,1.49578,1.3042,0.897292,0.584445,20.4193,424,16.3268,6.09707,10.312,15.9399,16.7232,5.64258,6.55348,9.99028,10.6359
698,0.203192,1.71904,1.42319,1.10015,0.690154,10.2007,189,15.819,6.09114,10.2163,15.6487,15.9452,5.87861,6.29446,10.0788,10.3512
699,0.116413,1.4355,0.876771,1.76778,0.524006,6.54443,208,16.0384,7.83411,9.62069,15.949,16.144,7.67431,8.0489,9.48088,9.75848
700,0.117266,1.95995,1.1644,2.62573,0.807289,6.83965,238,16.1643,7.77085,9.38939,16.0494,16.2615,7.63392,7.96096,9.26378,9.53158
701,0.239651,1.28723,0.554022,1.06761,0.698101,4.20381,209,16.3398,7.17828,9.10609,16.1459,16.5399,7.00602,7.32997,8.89928,9.31298
702,0.223737,1.72025,1.50162,1.91602,0.70592,21.3923,357,16.2032,6.85357,9.06536,16.041,16.3092,6.65718,7.05764,8.89418,9.23278
703,0.365941,1.78631,1.40466,1.58255,0.816332,15.7611,421,14.328,6.39488,9.71038,14.0749,14.5975,6.17233,6.58572,9.54518,9.83198
704,0.0705754,1.99172,1.63477,3.03261,0.817891,16.3207,188,14.6628,6.29866,9.66114,14.5717,14.7526,6.19427,6.40701,9.58008,9.74398
705,0.264339,1.84687,2.27849,1.60573,0.553862,21.7529,400,15.6265,7.63874,7.80276,15.5356,15.7892,7.49163,7.7886,7.51948,8.06978
706,0.692601,1.21788,0.75033,0.99656,0.48103,10.1258,658,15.9721,7.8085,7.79183,15.6496,16.3455,7.57066,8.04955,7.45688,8.17198
707,0.344717,1.14214,0.527079,0.959523,0.794978,4.79463,299,13.2115,7.61762,9.02023,12.975,13.4905,7.40827,7.82519,8.81598,9.22368
708,0.178739,1.31103,0.679685,1.05929,0.751282,5.261,156,13.3934,7.93469,8.95059,13.2523,13.5659,7.74918,8.08114,8.77318,9.11598
709,0.105304,2.06494,1.04865,1.65104,0.952383,5.67901,93,14.9063,8.86502,7.88559,14.8325,14.9754,8.71139,9.04871,7.74958,8.02968
710,0.0412456,2.65036,1.62923,3.21591,1.00855,10.7137,77,15.0174,9.05929,8.02831,14.9473,15.106,9.00439,9.12649,7.96498,8.07468
711,0.107848,1.97481,0.903002,2.45335,1.15522,8.85463,221,14.6119,9.34415,7.58589,14.4961,14.7394,9.23324,9.43979,7.47028,7.71348
712,0.470695,1.52615,1.46835,1.27773,0.596484,28.4922,405,14.897,9.19507,7.36449,14.7168,15.0739,8.97952,9.39978,7.00418,7.72418
713,0.0189795,1.92881,1.71148,1.18744,0.735739,7.81178,16,13.8536,12.0493,7.42507,13.7897,13.9186,11.9483,12.1472,7.23808,7.48238
714,0.151577,1.62297,1.27889,1.10366,0.791139,8.88008,134,13.8292,12.3536,7.41271,13.6768,13.9696,12.1664,12.5421,7.27488,7.54328
715,0.868189,1.55582,1.76051,0.924916,0.635988,17.4338,340,12.7036,12.6525,7.56641,12.3049,13.0263,12.3449,13.0961,7.28658,7.93438
716,1.58213,1.40831,1.24973,0.990292,0.0782309,14.6421,533,12.6919,11.9697,7.13566,12.1908,13.2812,11.4196,12.5219,6.62268,7.48498
717,0.0137454,3.57984,1.74073,4.33271,1.20199,7.80078,11,12.1862,10.8929,7.98205,12.0998,12.3337,10.833,10.9945,7.91888,8.07748
718,0.202129,2.28941,0.996757,2.05486,1.28544,8.85658,178,12.2135,10.9193,7.74921,12.0776,12.3516,10.7627,11.0992,7.55918,7.90128
719,0.350681,2.12353,1.7617,1.26322,0.936687,14.87,138,11.3477,11.9393,7.85578,11.075,11.618,11.6946,12.1412,7.63638,8.06718
720,0.940002,1.74162,1.10866,1.42653,0.956548,10.5713,309,11.2705,11.5119,7.58186,10.9103,11.6628,11.2047,11.8459,7.20768,7.95968
721,0.0616288,2.05996,2.71734,1.02577,0.619037,17.8668,52,14.436,11.8718,9.65295,14.3252,14.5504,11.735,11.976,9.54848,9.73428
722,0.0559769,1.35338,1.27028,1.09238,0.565404,6.83989,105,14.4111,11.6834,9.57569,14.3212,14.4935,11.5979,11.7566,9.50028,9.64878
723,0.0818714,1.50945,1.16177,2.00633,0.660456,8.18981,184,14.1805,12.4938,9.44244,14.0101,14.3152,12.3827,12.6043,9.34858,9.52648
724,0.0258644,1.89612,1.26975,1.27127,0.705557,5.75874,25,14.2417,12.4595,9.31839,14.1361,14.3102,12.3742,12.5028,9.21388,9.39608
725,0.270249,1.37292,0.537646,1.16691,0.862123,5.07796,236,14.5815,11.6947,8.6943,14.3353,14.8264,11.5293,11.8634,8.53898,8.85728
726,0.222078,1.69511,1.69463,2.09954,0.808449,18.1104,401,14.4414,12.0063,8.65144,14.2497,14.6318,11.7975,12.2272,8.50158,8.85368
727,0.0317208,2.44959,1.42146,2.51951,1.26902,7.26595,111,13.137,12.7416,8.90819,13.084,13.1858,12.6541,12.8236,8.82248,8.99898
728,0.0413786,2.67145,1.65583,5.49018,1.37828,11.9519,110,13.0411,12.8288,8.84755,12.9738,13.1264,12.7413,12.8923,8.78198,8.91198
729,0.226523,1.74327,1.57248,1.71286,0.694446,22.4871,344,13.2092,13.3301,9.20618,13.0143,13.3983,13.0669,13.5634,9.07568,9.32258
730,0.293827,2.09969,1.07386,2.41262,0.862092,7.39719,423,13.2904,13.2343,8.8838,13.0618,13.5483,12.9886,13.4349,8.66708,9.13168
731,0.217781,1.81942,0.788156,1.60976,0.873664,6.10429,198,12.8968,13.2865,8.99308,12.7673,13.0285,13.0653,13.4949,8.82288,9.16668
732,0.122927,2.61031,1.61492,3.44112,1.20161,8.9737,268,12.0507,13.0891,9.13119,11.8791,12.1909,12.9226,13.2483,9.03418,9.25678
733,0.0498119,2.81572,1.7263,3.96689,1.12518,13.0881,135,12.172,12.9105,9.0654,12.0813,12.2515,12.8308,13.0049,8.97318,9.12308
734,0.0576045,1.60447,0.671364,2.35781,1.01861,5.41532,165,11.6543,11.5766,9.92708,11.5629,11.7297,11.4751,11.668,9.85848,10.0002
735,0.0520832,2.62449,2.07477,3.05811,1.03066,13.5736,113,11.4864,11.582,9.927,11.4172,11.5478,11.4906,11.7051,9.85398,10.0014
736,0.169694,2.60734,0.881747,2.31634,1.47331,6.53097,149,11.2551,11.3191,9.629,11.0662,11.4146,11.1589,11.4647,9.49758,9.75618
737,0.19077,2.69626,1.32298,3.50309,1.16334,8.01085,392,11.5101,11.392,9.52616,11.3903,11.6414,11.1498,11.6525,9.40098,9.65318
738,0.103744,2.80022,2.17239,2.00838,1.20953,12.561,95,10.868,9.3854,9.50637,10.7809,10.991,9.27202,9.5018,9.35518,9.65128
739,0.697087,2.30775,1.23312,2.03277,1.13759,13.6651,671,10.9681,8.87461,9.38064,10.7914,11.1557,8.40474,9.32274,9.21788,9.54338
