label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1179,1103,0.607116,0.0859846,,14.3535,12.2382,4.76951,-0.293025,0.87891,-0.37637
1180,1104,0.245572,0.0529029,,12.9168,11.5503,5.12651,0.228853,-0.533854,0.814018
1181,1104,0.140372,0.0754079,,12.8606,11.6532,5.07891,-0.39965,0.532872,0.745874
1182,1106,0.191222,0.106293,,12.5283,12.3973,4.75046,-0.832014,0.24474,0.49785
1183,1106,0.276974,0.105047,,12.6313,12.5097,4.68861,0.168971,0.980235,-0.102898
1184,1107,0.461299,0.150095,,12.6547,12.1071,4.03646,0.12183,0.060915,-0.99068
1185,1107,0.148143,0.162348,,12.5611,12.0837,4.23166,-0.884284,-0.126227,-0.449565
1186,1111,0.162305,0.100121,,12.4535,6.27588,9.75326,0.749825,-0.519023,0.410338
1187,1111,0.748633,0.0594415,,12.1961,5.99976,9.70566,-0.52509,-0.850189,-0.0382026
1188,1112,0.168031,0.109402,,11.363,6.7392,9.17726,0,-0.891264,0.453484
1189,1112,0.0848301,0.127885,,11.3349,6.80004,9.11061,-0.66132,-0.33102,-0.673113
1190,1113,0.124509,0.0576277,,11.1805,7.10892,9.27726,0.0754919,-0.075174,0.994309
1191,1113,0.12556,0.0705575,,11.1197,7.14168,9.21536,-0.894394,0.44728,0
1192,1117,0.328878,0.163185,,21.0506,5.22288,10.1626,0.170576,-0.910732,0.376127
1193,1117,0.57175,0.0936507,,21.2753,5.3118,9.98178,0.883952,-0.212821,-0.416336
1194,1126,0.228224,0.0854095,,21.1302,12.5331,3.88891,-0.122686,-0.984558,0.124878
1195,1126,1.41292,0.0664759,,21.6075,12.3786,3.41291,0.655874,-0.377656,-0.653609
1196,1127,0.201785,0.0650826,,21.1349,12.6454,3.43671,-0.463858,-0.463858,-0.754766
1197,1127,0.0947716,0.086151,,21.2098,12.7109,3.47956,0.591958,0.394636,-0.702743
1198,1128,0.324247,0.0787322,,18.3128,12.5611,4.13166,-0.490679,-0.692681,0.528609
1199,1128,0.248827,0.0986788,,18.3128,12.6641,3.95076,-0.639405,-0.0751511,-0.765189
1200,1130,0.254743,0.068428,,19.6794,14.054,3.59381,-0.477341,-0.183717,0.859298
1201,1130,0.235635,0.063047,,19.7449,14.171,3.41296,0.0398897,0.794447,-0.606022
1202,1132,0.255628,0.0823262,,20.0163,13.3661,2.96071,0.32978,-0.732313,0.595788
1203,1132,0.86031,0.104436,,20.255,13.4222,2.56086,0.65279,-0.0870613,-0.75252
1204,1133,0.366023,0.0820493,,19.1833,13.366,2.89406,-0.230045,-0.971795,0.0519087
1205,1133,0.0162823,0.143656,,19.2208,13.5486,2.87981,-0.571188,0.577338,-0.583459
1206,1134,0.15346,0.0838284,,21.8977,11.6392,5.30741,0.426823,-0.793036,-0.434644
1207,1134,0.0765661,0.052621,,21.8462,11.7234,5.31696,-0.489778,0.611245,-0.621689
1208,1136,0.137315,0.0538438,,21.7854,11.803,5.24551,0.477729,-0.681645,0.554198
1209,1136,1.04009,0.10492,,22.0054,11.6626,4.79331,0.486016,-0.359969,-0.796373
1210,1138,0.665094,0.0696853,,12.4862,6.42564,12.6997,-0.0281158,-0.999196,-0.0285675
1211,1138,0.575555,0.0855353,,12.3037,6.669,12.5141,-0.666834,-0.308989,-0.678128
1212,1142,0.0937347,0.0810464,,11.5269,9.34596,11.6049,-0.299783,-0.499278,0.812928
1213,1142,0.954299,0.0468491,,11.349,8.98092,11.3669,-0.402181,-0.814085,-0.418947
1214,1143,0.144725,0.0491353,,11.0307,9.32724,10.8147,-0.711007,-0.582069,-0.394543
1215,1143,0.211304,0.0480103,,11.0167,9.40212,10.7671,-0.619963,0.310076,-0.720763
1216,1145,0.193309,0.0776542,,12.3786,11.7421,11.4383,0.629045,-0.242097,-0.738709
1217,1145,0.484177,0.114306,,12.3365,11.9668,11.3765,0.077245,0.831308,-0.550418
1218,1146,0.163465,0.0709244,,11.4286,10.8951,11.0385,-0.686998,-0.343199,0.640506
1219,1146,0.783111,0.0739956,,11.246,10.764,10.7196,-0.609493,-0.406328,-0.680747
1220,1149,0.598792,0.170794,,17.8822,2.76588,11.7192,0.734644,-0.64089,-0.222614
1221,1149,0.27408,0.142257,,17.7044,3.05604,11.7001,0.307571,0.717161,-0.625364
1222,1150,0.367077,0.077354,,16.9229,2.57868,11.5716,-0.101889,-0.994452,-0.0261517
1223,1150,0.0961193,0.0963,,16.9463,2.75652,11.5288,0.0977891,-0.0973773,-0.990432
1224,1153,0.272594,0.0636541,,16.3191,2.5272,11.9762,-0.240285,-0.343367,0.907944
1225,1153,1.06962,0.0780053,,16.1086,2.3868,11.4145,-0.455023,-0.350032,-0.818799
1226,1155,0.101603,0.0561938,,13.5486,4.05756,10.8767,-0.460613,-0.276369,0.843479
1227,1155,0.193742,0.0540822,,13.5252,4.0014,10.7862,-0.483112,-0.724673,-0.491377
1228,1162,0.169974,0.061642,,12.3505,9.48168,8.41571,-0.0552993,-0.440543,0.896027
1229,1162,0.110408,0.0661452,,12.3927,9.53316,8.37761,0.678401,0.25433,0.689267
1230,1166,0.25449,0.101661,,11.4847,8.71416,7.90161,-0.220834,-0.0735614,0.972533
1231,1166,0.353828,0.12721,,11.3724,8.61588,7.77786,-0.793605,-0.608433,0
1232,1171,0.565039,0.115432,,10.867,9.33192,6.82581,-0.795168,-0.198783,-0.572881
1233,1171,0.208237,0.0765507,,11.1431,9.31788,6.93056,0.494627,-0.674231,-0.548414
1234,1172,0.122507,0.0562636,,11.7656,12.5892,7.71116,0.15265,0.610583,0.777101
1235,1172,0.232874,0.0482137,,11.6673,12.5284,7.73496,-0.76393,-0.200966,0.613207
1236,1174,0.445109,0.0911951,,11.2694,10.9325,6.37841,-0.42057,0.126261,0.898431
1237,1174,0.192027,0.156308,,11.3209,10.8295,6.13561,-0.43848,-0.780101,-0.446292
1238,1175,0.319628,0.118782,,11.4005,11.452,5.86431,-0.58568,0.79061,-0.178645
1239,1175,0.375932,0.118962,,11.3864,11.3022,5.74056,-0.572708,-0.12449,-0.810251
1240,1176,0.0132945,0.176,,14.9854,11.012,5.03131,0,-0.699553,0.714581
1241,1176,0.242958,0.102053,,14.9714,10.9231,4.95041,-0.115658,-0.770502,-0.626857
1242,1177,0.61496,0.120318,,14.7607,11.583,4.32206,0.852414,0.16749,-0.495316
1243,1177,0.317564,0.193935,,14.4799,11.5174,4.31731,-0.117772,-0.0884861,-0.98909
1244,1182,0.27084,0.0715079,,12.4535,12.3973,4.93136,0.0347082,-0.172795,0.984346
1245,1182,0.464237,0.079756,,12.3365,12.6126,4.86471,-0.483804,0.826732,0.287137
1246,1183,0.0779998,0.0878535,,12.6641,12.6782,4.69336,0.23974,0.839749,0.487182
1247,1183,0.219559,0.0796686,,12.6172,12.7343,4.62196,-0.341142,0.809807,-0.47732
1248,1184,0.289699,0.104492,,12.7155,11.9995,3.73656,0.226094,-0.840182,-0.492926
1249,1184,0.153073,0.147089,,12.6641,12.1539,3.74136,-0.24433,0.427903,-0.870174
1250,1185,0.337472,0.14882,,12.3552,12.0042,4.13646,-0.83207,-0.416035,-0.366845
1251,1185,0.0892416,0.1466,,12.4581,12.0697,4.17456,-0.839291,-0.105336,-0.533381
1252,1186,0.150942,0.0564107,,12.5565,6.24312,9.84846,0.558493,0.124022,0.820185
1253,1186,0.203646,0.0693746,,12.5518,6.14016,9.80086,0.367793,-0.919242,0.140438
1254,1188,0.119095,0.0720766,,11.3724,6.65028,9.27246,0.157855,-0.235777,0.958901
1255,1188,0.540923,0.0701927,,11.2835,6.40692,9.23916,-0.294126,-0.951707,0.0879991
1256,1189,0.576295,0.0798195,,11.0823,6.66432,8.94881,-0.779635,-0.422283,-0.462436
1257,1189,0.185533,0.0751329,,11.3397,6.80004,8.99641,0.353038,0.15135,-0.923286
1258,1192,0.636162,0.155647,,21.205,4.81104,10.353,0.397227,-0.823941,0.404143
1259,1192,0.253812,0.112414,,20.971,5.01228,10.253,-0.848265,-0.479411,0.224971
1260,1195,0.126333,0.0316419,,22.1083,12.0697,2.92261,0.592875,-0.666492,-0.451981
1261,1195,0.0692024,0.0357184,,22.0709,12.1212,2.91786,0,0.271664,-0.962392
1262,1197,0.065672,0.0778769,,21.2519,12.7577,3.43671,0.42787,0.855769,-0.290839
1263,1197,0.853622,0.0480816,,21.4063,12.6922,3.05591,0.394788,-0.0877433,-0.914573
1264,1199,0.412961,0.066836,,18.0929,12.5611,3.73656,-0.679967,-0.453313,-0.576326
1265,1199,0.0849222,0.0716453,,18.2192,12.6922,3.84131,-0.33088,0.88198,-0.335602
1266,1203,0.52005,0.060439,,20.7511,13.3005,2.11816,0.827996,-0.324007,-0.457648
1267,1203,0.743393,0.0494317,,20.6201,13.3707,1.87541,0.226662,-0.0377997,-0.97324
1268,1205,0.729893,0.129954,,19.0803,13.5299,2.53711,-0.371974,-0.0641185,-0.926026
1269,1205,0.267708,0.100607,,19.1084,13.6329,2.87506,-0.804239,0.594306,0
1270,1206,0.265421,0.0642129,,21.9071,11.4567,5.22646,-0.176326,-0.916658,-0.358674
1271,1206,0.518982,0.057877,,22.1785,11.5035,5.28836,0.955908,-0.288449,0.0551083
1272,1209,0.217421,0.0757338,,22.319,11.3864,4.36491,0.559746,-0.818231,-0.131083
1273,1209,0.530315,0.0607766,,22.333,11.4426,4.12691,0.282286,-0.123701,-0.951322
1274,1217,1.13077,0.0602685,,12.636,12.636,11.0956,0.496654,0.827757,-0.261062
1275,1217,1.50827,0.0674912,,12.2148,12.5283,10.5958,-0.186174,0.477833,-0.858496
1276,1219,0.110616,0.0653841,,10.9699,10.5815,10.4197,-0.677117,-0.423093,-0.602084
1277,1219,0.195168,0.0433403,,10.9559,10.647,10.3816,-0.527749,0.431423,-0.73168
1278,1220,0.287329,0.143358,,18.2332,2.52252,11.624,0.912197,-0.358335,-0.198728
1279,1220,0.485723,0.0989797,,17.9852,2.39148,11.5431,-0.481755,-0.751539,-0.450668
1280,1221,0.176855,0.0871837,,17.8214,3.19176,11.5858,0.846459,0.423398,-0.322866
1281,1221,0.159332,0.0835213,,17.7325,3.17304,11.5382,-0.176356,0.234982,-0.955867
1282,1222,0.102008,0.0621441,,16.9135,2.35872,11.6002,0.183316,-0.734061,0.653872
1283,1222,0.134411,0.0659065,,16.8808,2.34,11.5382,-0.348176,-0.835645,-0.424818
1284,1231,0.368185,0.0784126,,11.101,8.54568,7.90161,-0.711872,0.203378,0.672217
1285,1231,0.378669,0.130479,,11.0823,8.4006,7.73501,-0.790929,-0.568516,-0.226319
1286,1232,0.240492,0.0781548,,10.5487,9.35064,6.67351,-0.778401,0.622723,0.0794211
1287,1232,1.64352,0.0778792,,10.1556,9.09792,6.02616,-0.592264,-0.216413,-0.776137
1288,1237,0.385983,0.081621,,11.3537,10.5861,6.03566,0.3881,-0.872835,-0.295868
1289,1237,0.513747,0.127218,,11.115,10.6002,5.96901,-0.637669,-0.601074,-0.481755
1290,1238,0.178293,0.0764272,,11.2648,11.6111,5.90716,-0.472817,0.367369,0.800927
1291,1238,0.429978,0.0920809,,11.2414,11.7702,5.76436,-0.304899,0.892603,-0.332111
1292,1239,0.268652,0.0886583,,11.3303,11.1993,5.49306,0.383395,-0.592215,-0.708724
1293,1239,0.366562,0.106079,,11.1337,11.2554,5.47876,-0.791682,-0.127672,-0.597445
1294,1240,0.425853,0.137989,,14.9854,10.881,5.20741,0,-0.593631,0.804737
1295,1240,0.519933,0.134446,,15.2381,10.9465,5.04081,0.972049,-0.234068,0.0182717
1296,1242,0.418652,0.0834142,,15.2194,11.6438,4.09836,0.938967,0.0446687,-0.341096
1297,1242,0.353362,0.0656817,,15.0509,11.4753,4.09836,0.159044,-0.900774,-0.404119
1298,1243,0.348973,0.125408,,14.3489,11.4051,4.06981,-0.643602,-0.56308,-0.518379
1299,1243,0.587488,0.154765,,14.4939,11.583,3.87941,0.111492,0.270984,-0.956105
1300,1248,0.0888396,0.077307,,12.7857,11.8544,3.66996,0.8431,-0.526788,0.108062
1301,1248,0.157301,0.0825386,,12.7202,11.8123,3.63186,-0.35664,-0.832795,-0.423391
1302,1249,0.951834,0.131777,,12.5612,12.2288,3.20826,-0.177027,0.0885659,-0.980213
1303,1249,0.539939,0.0990089,,12.7296,12.4113,3.55096,0.311886,0.83213,-0.45857
1304,1250,0.339579,0.100347,,12.1586,11.7749,4.09361,-0.330703,-0.937042,0.112197
1305,1250,0.463201,0.148919,,12.0229,11.8825,3.95556,-0.828581,-0.222365,-0.513816
1306,1256,0.121494,0.0460026,,10.8201,6.53796,8.86316,-0.616499,-0.0770437,0.783577
1307,1256,0.223627,0.0427705,,10.7968,6.4818,8.74416,-0.544211,-0.544122,-0.638565
1308,1258,0.312403,0.0940993,,21.4157,4.57704,10.6101,0.539371,0.179768,0.822656
1309,1258,0.383891,0.160363,,21.3736,4.36176,10.4864,0.219596,-0.975277,0.0247479
1310,1264,0.0982922,0.0776037,,17.9103,12.4441,3.62711,-0.857637,-0.476128,0.19432
1311,1264,0.254488,0.0492611,,17.9244,12.4769,3.49381,-0.220835,0.0734831,-0.972539
1312,1268,0.336291,0.101434,,19.0101,13.5533,2.05156,0.389846,0.278328,-0.877812
1313,1268,0.24996,0.117155,,18.837,13.4644,2.15156,-0.860932,-0.337254,-0.380861
1314,1269,0.28677,0.055451,,18.8931,13.7405,2.96551,-0.750774,0.195976,0.630818
1315,1269,0.203195,0.0782819,,19.0429,13.7967,2.83696,0.414379,0.829252,-0.375009
1316,1272,0.0603469,0.0513478,,22.4032,11.2975,4.36971,0.775495,0,0.631354
1317,1272,0.0548466,0.0621792,,22.3798,11.2741,4.33636,0,-0.853282,-0.521449
1318,1273,0.0513963,0.0410882,,22.3844,11.4051,3.86511,-0.910583,-0.180933,-0.371621
1319,1273,0.393187,0.0463968,,22.4921,11.363,3.70331,0.428547,-0.238053,-0.871595
1320,1278,0.792954,0.0719329,,18.5469,2.37276,11.9334,0.460431,-0.247883,0.852383
1321,1278,0.385802,0.138696,,18.5188,2.40552,11.5002,0.800671,-0.339656,-0.493517
1322,1279,0.251068,0.0589697,,17.8542,2.17152,11.5526,-0.111523,-0.298247,0.947951
1323,1279,0.433477,0.077149,,17.7887,2.0826,11.2765,-0.367032,-0.583007,-0.724838
1324,1280,0.246404,0.0602413,,17.915,3.27132,11.6715,0.15219,0.341878,0.927339
1325,1280,1.04853,0.0657867,,18.28,3.3696,11.2288,0.731975,0.267803,-0.626494
1326,1285,0.782869,0.103503,,10.6658,8.00748,7.66836,-0.681468,-0.729318,-0.0608024
1327,1285,0.855606,0.0756118,,10.6377,8.27424,7.38276,-0.689219,-0.0437588,-0.72323
1328,1289,0.0719029,0.132052,,10.9184,10.4317,5.84051,-0.910942,-0.390805,-0.132123
1329,1289,0.298417,0.0768633,,11.0027,10.3802,5.72151,0.345157,-0.439318,-0.829377
1330,1290,0.0976749,0.0494596,,11.2414,11.6578,6.02141,0.383931,0.287689,0.877401
1331,1290,0.0799036,0.0563376,,11.1852,11.6578,5.97856,-0.936123,0.351674,0
1332,1291,0.148299,0.0663316,,11.1992,12.0323,5.68821,0.315576,0.946736,-0.0640567
1333,1291,0.11906,0.0683475,,11.1618,11.9714,5.63586,-0.235175,0.157061,-0.959179
1334,1293,0.155561,0.0833238,,10.9278,11.2227,5.41686,-0.781686,-0.120214,0.611977
1335,1293,0.162285,0.110605,,10.9512,11.2227,5.29786,-0.460914,-0.115233,-0.879932
1336,1294,0.0787232,0.123084,,15.0041,10.7452,5.41211,0.475085,-0.237537,0.847272
1337,1294,0.905805,0.0782112,,14.7092,10.4176,5.50256,-0.609735,-0.743979,0.273348
1338,1295,0.553262,0.0832247,,15.7108,11.0168,5.15031,0.795103,0.473736,0.378664
1339,1295,0.163394,0.139815,,15.5376,10.8342,5.00276,0.572851,-0.630383,-0.523888
1340,1298,0.358892,0.0766945,,14.2132,11.129,3.97461,-0.1304,-0.991108,-0.0264705
1341,1298,0.378301,0.0740214,,14.1009,11.2414,3.86511,-0.717682,-0.346549,-0.604017
1342,1299,0.733153,0.0921107,,14.3863,11.9902,3.51286,-0.383003,0.893674,-0.233785
1343,1299,0.233243,0.172171,,14.5501,11.6626,3.48431,0.200647,0,-0.979664
1344,1302,1.16077,0.0663601,,12.5752,12.3506,2.17531,0.169284,0.137065,-0.97599
1345,1302,0.461922,0.085497,,12.3412,12.2242,2.56086,-0.58776,-0.202632,-0.783248
1346,1305,0.204181,0.122034,,11.7608,11.9012,3.86036,-0.687624,0.687624,0.233126
1347,1305,0.269404,0.160694,,11.7421,11.7702,3.75566,-0.659975,-0.451367,-0.600584
1348,1307,0.0942871,0.0434694,,10.7266,6.37884,8.69176,-0.198327,-0.893441,0.403026
1349,1307,0.468949,0.045483,,10.5814,6.35076,8.51091,-0.658707,-0.299393,-0.690267
1350,1309,0.441854,0.135715,,21.4017,3.95928,10.5387,-0.0635979,-0.974441,0.215455
1351,1309,0.302459,0.0761924,,21.5514,4.12776,10.4435,0.897307,-0.309465,-0.314755
1352,1312,0.124586,0.076471,,19.0851,13.6609,1.89446,0.150094,0.976839,-0.152505
1353,1312,1.10354,0.0488323,,19.2021,13.6656,1.37086,0.228989,0.118709,-0.966164
1354,1313,0.251631,0.0728727,,18.6545,13.324,2.12776,-0.59532,-0.780903,0.189166
1355,1313,0.263608,0.102776,,18.6545,13.4503,1.99921,-0.568273,0.213196,-0.794741
1356,1320,0.276734,0.0387377,,18.7294,2.28384,12.4094,0,0.0676459,0.997709
1357,1320,0.108697,0.036852,,18.7762,2.26044,12.2951,0.861102,-0.258332,0.437912
1358,1321,0.293112,0.129559,,18.7855,2.26512,11.3479,0.766259,-0.510931,-0.389611
1359,1321,0.331909,0.0826544,,18.7762,2.4336,11.3145,0.620352,0.564011,-0.545028
1360,1323,0.16229,0.0565359,,17.6389,1.93284,11.0861,-0.86512,-0.288373,-0.410376
1361,1323,0.233988,0.0479384,,17.7747,1.89072,11.048,0.560283,-0.560028,-0.610288
1362,1326,0.234032,0.0626274,,10.3382,7.722,7.74451,-0.520015,0,0.854157
1363,1326,0.0891362,0.104312,,10.3662,7.6986,7.62551,-0.735957,-0.525041,-0.427433
1364,1328,0.147091,0.135204,,10.8389,10.3662,5.81196,-0.636343,-0.700245,-0.323611
1365,1328,0.179619,0.10568,,10.8296,10.4692,5.78816,-0.625213,0.572883,-0.530012
1366,1335,0.90807,0.0733686,,10.7032,11.0027,4.88376,-0.463841,-0.463841,-0.754787
1367,1335,0.237096,0.0757727,,10.8623,11.2881,5.15031,-0.434426,0.63139,-0.642355
1368,1336,0.655085,0.110709,,15.1117,10.5534,5.70251,0.271414,-0.557179,0.784784
1369,1336,0.283357,0.0612605,,15.0415,10.8295,5.55016,0.131986,0.660653,0.738998
1370,1338,0.307441,0.0429855,,16.0103,11.1197,5.38356,0.517496,-0.182799,0.835932
1371,1338,0.177911,0.0553576,,16.0149,11.1478,5.22651,0.947097,0,-0.320948
1372,1339,0.549732,0.0673398,,15.7482,10.6891,5.15986,0.595926,-0.340529,0.727263
1373,1339,0.0389529,0.132661,,15.5938,10.7733,4.94566,0.480058,-0.480058,-0.734226
1374,1343,0.413965,0.120799,,14.7045,11.5736,3.23681,0.633146,-0.429745,-0.643774
1375,1343,0.521616,0.127385,,14.4565,11.7281,3.14636,-0.448604,0.251144,-0.857719
1376,1345,0.151261,0.0520117,,12.1961,12.1025,2.37521,-0.123632,-0.990339,-0.0628056
1377,1345,0.548703,0.0611467,,12.0884,12.1259,2.13721,-0.42646,-0.187715,-0.884813
1378,1346,0.252112,0.0675207,,11.6204,11.9714,3.98886,-0.556895,0,0.830583
1379,1346,0.114381,0.0768038,,11.6953,12.0276,3.87466,0.082176,0.982677,-0.166111
1380,1347,1.86612,0.0878565,,10.8857,11.1946,3.54621,-0.822563,-0.551733,-0.137773
1381,1347,1.35463,0.0914401,,11.3584,11.6298,3.07021,-0.435323,-0.117523,-0.892571
1382,1350,0.217741,0.0973591,,21.4157,3.71124,10.6862,0.258105,-0.300908,0.918061
1383,1350,1.31324,0.102183,,21.1208,3.159,10.453,-0.406248,-0.890927,-0.203009
1384,1355,0.316523,0.0559674,,18.4439,13.5252,1.96111,-0.857437,0.295711,0.421138
1385,1355,0.507429,0.092021,,18.4392,13.4503,1.68501,-0.553378,-0.110754,-0.825534
1386,1358,0.576599,0.108277,,19.1786,2.1294,11.267,0.973987,-0.211031,-0.0825527
1387,1358,0.155716,0.0922015,,18.8932,2.12004,11.2575,-0.0597255,-0.90164,-0.428343
1388,1363,0.544504,0.0595719,,10.2258,7.45524,7.72546,-0.395221,-0.807928,0.437095
1389,1363,0.716241,0.062052,,10.1181,7.65648,7.32086,-0.601055,-0.0522727,-0.797497
1390,1364,0.489129,0.0769873,,10.6049,10.3053,5.94526,-0.765443,-0.0382325,0.642367
1391,1364,0.482904,0.10443,,10.6751,10.179,5.62631,-0.484569,-0.562018,-0.67032
1392,1368,0.190487,0.117271,,15.2193,10.3475,6.04996,0.196866,-0.24569,0.949147
1393,1368,0.174454,0.0778015,,15.2334,10.2913,5.94526,0.376032,-0.911989,-0.163938
1394,1373,0.335512,0.077959,,15.5236,10.6704,4.81711,-0.474199,-0.557951,-0.681048
1395,1373,0.466943,0.0954814,,15.7529,10.7312,4.75526,0.641408,-0.140275,-0.754267
1396,1374,0.255729,0.0743496,,14.8403,11.3584,3.08451,0.0367591,-0.988156,-0.148986
1397,1374,0.43622,0.116612,,14.9994,11.466,2.96076,0.750998,-0.0857371,-0.654715
1398,1375,0.221601,0.0794783,,14.2833,11.7,2.90361,-0.50677,-0.844763,-0.17193
1399,1375,0.468723,0.116297,,14.2833,11.8825,2.71321,-0.239589,0.379329,-0.893704
1400,1385,0.627898,0.0314826,,18.0321,13.324,1.34231,-0.849659,-0.312949,-0.424432
1401,1385,0.582886,0.0412549,,18.2754,13.4316,1.18521,-0.0802879,0.0322529,-0.99625
1402,1386,0.434621,0.0471932,,19.5811,2.03112,11.4193,0.56003,-0.172288,0.81036
1403,1386,0.782766,0.0742598,,19.8478,2.07324,11.1956,0.992505,0.0119577,-0.121621
1404,1387,0.148913,0.0486715,,18.8792,2.00304,11.2812,-0.125574,-0.628555,0.767561
1405,1387,0.548034,0.0511732,,18.9025,1.85328,11.0337,0.0512724,-0.717327,-0.694847
1406,1391,0.38306,0.0831614,,10.4177,9.95437,5.36926,-0.733045,-0.464312,-0.497051
1407,1391,0.194058,0.069484,,10.5394,10.0433,5.36926,-0.193238,0,-0.981152
1408,1392,0.782385,0.0642184,,15.3832,10.2351,6.49261,0.370789,-0.227381,0.900452
1409,1392,1.0287,0.0626425,,15.0509,9.95437,6.44501,-0.363955,-0.71883,0.592301
1410,1395,0.25648,0.0616082,,15.9494,10.5815,4.60296,0.364937,-0.912347,0.185588
1411,1395,0.0987648,0.0937574,,15.9307,10.7125,4.54106,0.569029,0.284514,-0.77153
1412,1397,0.869577,0.0515146,,15.5657,11.2835,2.80366,0.925737,-0.376735,-0.0328895
1413,1397,0.651128,0.0977012,,15.2896,11.4566,2.51806,0.388096,0.0287189,-0.921171
1414,1399,0.270945,0.092707,,14.3348,12.0416,2.46091,0.794629,0.518187,-0.316301
1415,1399,0.0464189,0.142453,,14.2178,11.9808,2.48471,-0.402845,0.405002,-0.820786
1416,1401,0.165295,0.03062,,18.238,13.4316,0.81396,-0.170005,-0.113735,-0.978858
1417,1401,0.180524,0.0421406,,18.2801,13.4457,0.80921,0.311316,0.0515179,-0.948909
1418,1411,0.259726,0.0489118,,16.0758,10.7827,4.50771,0.90095,0.432378,0.0365771
1419,1411,0.802564,0.0402171,,16.0477,10.6985,4.11266,0.22154,-0.0700256,-0.972634
1420,1413,0.401091,0.0657869,,15.561,11.4145,2.08966,0.723527,-0.256799,-0.640752
1421,1413,0.433863,0.0468922,,15.3832,11.5549,2.02301,-0.15097,0.409807,-0.899592
1422,1415,0.335611,0.0713569,,14.143,12.1446,2.46091,-0.39063,0.920112,-0.0283067
1423,1415,0.0722854,0.127581,,14.1944,11.9902,2.43236,-0.388737,0,-0.921349
1424,1423,0.205337,0.0846901,,14.1336,11.9153,2.34671,-0.455838,-0.729534,-0.509894
1425,1423,0.595102,0.088644,,14.1289,12.0884,2.12296,-0.173079,0.330195,-0.927909
1426,1425,0.212976,0.0709738,,14.1336,12.1867,1.75641,0.52776,0,-0.849393
1427,1425,0.394437,0.0681337,,13.9932,12.2616,1.68501,-0.426937,0.379783,-0.820664
